R,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
29.4,-0.0014136567630903527,-0.0016058628077964669,0.0005949743461532828,0.000837398876915145,0.00608377137951298,-0.003412637250634883,0.004658286036315119,-0.00042906676408194125,0.00016416849927409355,6.0169050916458386e-05,-0.0014996158735052065,0.0019890422876755968,-0.0017266202534623283,0.0024657214444252147,0.0002859342664023193,-0.00021491702108084997,0.0002946996714525644,-0.00045027803454152993,0.0008134153905631175,-0.0007472345714499187,0.0012839688403418472,-0.00036199170078699515,-0.0005294276921282784,-0.0006060191609396832,0.0005681727016037042,-0.0007118070498905726,0.0009893479990251166,-0.0016889520403558238
29.5,-0.0013856642728441123,-0.001574064616540073,0.0005831930785301565,0.0008208173042947619,0.005963304507004587,-0.0033450624240264955,0.0045660456847402935,-0.0004205706766072441,0.0001609177449425561,5.897762896509142e-05,-0.0014699215214336722,0.0019496566648518686,-0.00169243091855588,0.002416896927535036,0.00028027239065494657,-0.00021066138151520615,0.000288864231780016,-0.000441361940448505,0.0007973087028108413,-0.0007324383525081625,0.0012585445544856396,-0.0003548237877890348,-0.0005189443144451957,-0.0005940191932762074,0.0005569221421147681,-0.0006977123423199166,0.0009697576179957099,-0.0016555085857191875
29.6,-0.001358226091106844,-0.0015428960694849657,0.0005716450943248647,0.0008045640653742874,0.005845223050565245,-0.003278825676393895,0.004475631824772966,-0.00041224282258472977,0.0001577313598828268,5.780979826534296e-05,-0.0014408151539067433,0.0019110509245386118,-0.0016589185743367215,0.002369039197146489,0.0002747226273615384,-0.00020649000901330674,0.0002831443410982132,-0.0004326223960507791,0.0007815209473093989,-0.0007179351167209831,0.0012336237031610677,-0.0003477978086992716,-0.0005086685222137383,-0.0005822568393963647,0.000545894357317128,-0.0006838967271010289,0.0009505551504158814,-0.0016227273523817312
29.7,-0.0013313312399252843,-0.001512344699047258,0.0005603257743410052,0.0007886326590378696,0.00572947977463382,-0.0032139005112598656,0.004387008288478628,-0.00040407987080224304,0.0001546080694956727,5.666509172519294e-05,-0.0014122851283378008,0.0018732096245102571,-0.0016260698158243481,0.0023221291099569945,0.0002692827565655377,-0.00020240123499885637,0.0002775377114272869,-0.0004240559055059658,0.0007660458089232022,-0.0007037190627865143,0.0012091963177020772,-0.0003409109530645682,-0.0004985962049032116,-0.0005707273943744164,0.0005350849361012682,-0.0006703546779833022,0.0009317329152831373,-0.0015905952278135738
29.8,-0.0013049689589059088,-0.001482398284498182,0.0005492305908365651,0.0007730167128693214,0.005616028379086281,-0.0031502609568829004,0.004300139624188955,-0.0003960785560070306,0.0001515466244209393,5.554305149716251e-05,-0.001384320032651738,0.0018361176282719477,-0.001593871503443041,0.00227614790169333,0.0002639506022667241,-0.00019839342393337739,0.0002720421000882863,-0.0004156590421867971,0.000750877097550826,-0.0006897845042617042,0.0011852526268348767,-0.00033416046607991686,-0.0004887233333830038,-0.0005594262464348031,0.0005244895546915752,-0.0006570807781290851,0.0009132833836701045,-0.0015590993590988325
29.9,-0.0012791287008896966,-0.0014530448470777316,0.0005383551057139939,0.0007577099806065277,0.005504823480702111,-0.0030878815558599256,0.0042149910823097,-0.0003882356775995711,0.0001485458000374906,5.444322879598779e-05,-0.0013569086807227885,0.0017997600990098382,-0.001562310757769319,0.0022310771796092686,0.0002587240315509022,-0.00019446497266219307,0.0002666553088065211,-0.0004074284473112276,0.0007360087456504865,-0.0006761258672894676,0.001161783052769408,-0.00032754364748686975,-0.0004790459583099862,-0.0005483488751090232,0.0005141039749182129,-0.0006440697179485794,0.0008951991757151214,-0.0015282271477980323
30.0,-0.0012538001277140683,-0.001424272645205226,0.0005276949687463236,0.0007427063396462145,0.005395820594999039,-0.0030267373549358054,0.004131528601410991,-0.00038054809835403453,0.0001456043959736199,5.3365183719196636e-05,-0.0013300401079029442,0.0017641224936611423,-0.0015313749543834838,0.0021868989151319733,0.0002536009537369953,-0.00019061430977341176,0.0002613751828326799,-0.0003993608285996469,0.0007214348058143701,-0.0006627376883705554,0.001138778207368108,-0.0003210578504935751,-0.00046956020854826985,-0.0005374908494286922,0.0005039240425229436,-0.0006313162929773006,0.0008774730576720476,-0.001497966244911667
30.1,-0.0012289731060605318,-0.0013960701697842675,0.0005172459158380705,0.0007279997885976817,0.005288976118428319,-0.002966803895015026,0.004049718794593354,-0.0003730127431634152,0.00014272123562668614,5.2308485071789635e-05,-0.0013037035666384577,0.0017291905571008668,-0.0015010517188225058,0.00214359543665327,0.00024857931954082313,-0.0001868398949695215,0.00025619961008128316,-0.00039145295895861394,0.0007071494483909626,-0.000649614612179397,0.001116228888390624,-0.0003147004807163303,-0.0004602622896200042,-0.0005268478261545109,0.0004939456854986065,-0.0006188154017956822,0.0008600979390186015,-0.0014683045459436299
30.2,-0.0012046377033853443,-0.001368426139600573,0.0005070037673204322,0.0007135844448849034,0.005184247310923036,-0.0029080572013716116,0.003969528936124433,-0.0003656265978097331,0.0001398951656924595,5.127271019407764e-05,-0.0012778885221731513,0.0016949503164437087,-0.001471328921632974,0.002101149422463898,0.0002436571202555438,-0.00018314021845144924,0.0002511265202861531,-0.00038370167519055035,0.0006931469591542052,-0.0006367513894232455,0.0010941260758127774,-0.0003084689951419433,-0.0004511484821871267,-0.000516415548039944,0.0004841649124611738,-0.0006065620439895242,0.00084306686962152,-0.0014392301860617046
30.3,-0.0011807841839326402,-0.0013413294968110342,0.0004969644262804622,0.0006994545423957648,0.005081592278793242,-0.0028504737740536715,0.0038909269483413753,-0.00035838670775862767,0.00013712505570381855,5.0257444792916966e-05,-0.0012525846483362882,0.0016613880754580614,-0.0014421946735214133,0.0020595438938269196,0.00023883238694835055,-0.0001795138003148275,0.0002461538841726657,-0.0003761038767290722,0.000679421737018958,-0.0006241428747434555,0.0010724609282185458,-0.00030236090111076483,-0.0004422151405629911,-0.0005061898421293857,0.0004745778110541275,-0.0005945513181509461,0.0008263730369580065,-0.0014107315353541349
30.4,-0.0011574030048271326,-0.0013147694025216503,0.0004871238769230462,0.0006856044291777584,0.004980969957960039,-0.0027940305784780062,0.003813881388812523,-0.0003512901769776965,0.00013440979757850296,4.926228277631116e-05,-0.0012277818234141204,0.0016284904090907752,-0.0014136373206008247,0.0020187622081886073,0.00023410318967286015,-0.00017595918995809228,0.0002412797126462036,-0.0003686565243990916,0.0006659682918012562,-0.0006117840246582936,0.0010512247792633725,-0.00029637375531970305,-0.0004334586912537413,-0.0004961666180898574,0.00046518054638427315,-0.000582778419918682,0.0008100097633918468,-0.001382797194179502
30.5,-0.0011344848122453312,-0.0012887352324531822,0.00047747818296514313,0.000672028565179036,0.004882340097522652,-0.0027387050362117286,0.003738361437754397,-0.0003443341667781979,0.00013174830517583794,4.8286826091268015e-05,-0.0012034701261025372,0.001596244158099629,-0.0013856454397307926,0.0019787880525231117,0.0002294676366973664,-0.00017247496550245548,0.0002365020559968547,-0.0003613566392016998,0.0006527812420232615,-0.0005996698955464355,0.001030409134207553,-0.0002905051628450596,-0.0004248756315284195,-0.0004863418665756556,0.0004559693594884817,-0.0005712386400572014,0.0007939705035035324,-0.001355415988608861
30.6,-0.0011120204376635487,-0.0012632165726923464,0.00046802348606213095,0.0006587215200342121,0.004785663243650899,-0.0026844750159363247,0.0036643368856977875,-0.00033751589467983893,0.00012913951386230835,4.7330684564774004e-05,-0.0011796398315402454,0.0015646364237923004,-0.0013582078339500554,0.0019396054368091172,0.00022492387374812824,-0.00016905973322319553,0.0002318190031196756,-0.00035420130112285403,0.0006398553127612474,-0.000587795641670241,0.0010100056665182868,-0.00028475277618469387,-0.0004164625280174548,-0.0004767116576253831,0.0004469405658307621,-0.0005599273625737659,0.0007782488414730805,-0.0013285769659577805
30.7,-0.0010900008941808377,-0.0012382032155271898,0.00045875600426480335,0.0006456779708936488,0.004690900723797727,-0.0026313188245914018,0.0035917781213989962,-0.00033083263329777434,0.00012658238008560885,4.6393475748000336e-05,-0.0011562814074198857,0.0015336545628689743,-0.0013313135279991142,0.0019011986876352688,0.00022047008326773598,-0.00016571212699227232,0.00022722868075043205,-0.00034718764796570355,0.0006271853335362756,-0.0005761565132381878,0.0009900062145389178,-0.000279114294319049,-0.000408216015339079,-0.0004672721390905489,0.0004380905538289584,-0.0005488400628726399,0.0007628384885145151,-0.0013022693904066207
30.8,-0.0010684173729157175,-0.0012136851553646896,0.000449672030507192,0.0006328927002957243,0.004598014631224192,-0.0025792151986936875,0.0035206561199903107,-0.00032428170925181087,0.0001240758809572226,4.5474824763514475e-05,-0.0011333855101764232,0.0015032861823670474,-0.0013049517639315117,0.0018635524419322099,0.00021610448368821356,-0.00016243080773199964,0.0002227292527165203,-0.00034031287420607553,0.0006147662362467072,-0.0005647478545055479,0.0009704027782242253,-0.0002735874617909019,-0.0004001327947527086,-0.0004580195350953333,0.00042941578341067286,-0.0005379723059459227,0.0007477332803612639,-0.0012764827387077334
30.9,-0.0010472612394747077,-0.0011896525847293552,0.0004407679311242601,0.0006203605940811526,0.004506967809832008,-0.002528143295828622,0.003450942431366037,-0.00031786050209724886,0.00012161901384330091,4.457436415544866e-05,-0.0011109429812506785,0.0014735191347056429,-0.0012791119968117758,0.0018266516408284694,0.00021182532871841893,-0.00015921446287947517,0.00021831891920261735,-0.00033357422987050534,0.0006025930531414082,-0.0005535651019126736,0.0009511875159403493,-0.00026817006780324433,-0.00039220963283920934,-0.00044895014452674673,0.0004209127845976751,-0.0005273197446000539,0.0007329271748011193,-0.001251206695977263
31.0,-0.001026524030491503,-0.0011660958903408312,0.0004320401443987781,0.0006080766393483954,0.00441772383929588,-0.0024780826863101107,0.0033826091687981924,-0.00031156644327659766,0.00011921079596346042,4.3691733742812764e-05,-0.001088944843426815,0.001444341512828433,-0.0012537838904987252,0.001790481523628263,0.00020763090664541618,-0.00015606180586154295,0.00021399591603082219,-0.00032696901943640635,0.0005906609148330307,-0.0005426037822600616,0.0009323527413280109,-0.0002628599453350082,-0.00038444336020726966,-0.00044006033955474016,0.0004125781561183677,-0.0005168781177174457,0.0007184142492600054,-0.00122643115157024
31.1,-0.0010061974502351683,-0.0011430056492690327,0.0004234851791369652,0.0005960359224495631,0.004330247020491387,-0.002429013345006151,0.0033156289977784035,-0.0003053970150924196,0.00011685026399779221,4.282658047540715e-05,-0.0010673822972424286,0.001415741645441914,-0.0012289573135117198,0.0017550276219078578,0.00020351953965015192,-0.00015297157558039217,0.00020975851395525595,-0.00032049460075424187,0.0005789650483508883,-0.0005318595109195198,0.0009138909202279123,-0.00025765497027436434,-0.0003768308702252979,-0.0004313465641813091,0.0004044085640475426,-0.0005066432485524137,0.0007041886984335171,-0.0012021461950373418
31.2,-0.0009862733672861435,-0.0011203726251655722,0.0004150996132724247,0.0005842336270258083,0.004244502361211455,-0.0023809156433263123,0.0032499751250808185,-0.0002993497497002828,0.00011453647370146818,4.1978558292814347e-05,-0.0010462467174692314,0.0013877080923484287,-0.0012046223349791256,0.001720275753729338,0.00019948958313602402,-0.00014994253590899266,0.00020560501797031098,-0.00031414838399068494,0.0005675007752319128,-0.0005213279900807083,0.0008957946676669204,-0.00025255306056901127,-0.000369369117778772,-0.0004228053328186761,0.0003964007404732493,-0.0004966110430609254,0.00069024483196532,-0.0011783421121615003
31.3,-0.0009667438112781551,-0.001098187764569632,0.0004068800924975032,0.000572665032081591,0.004160455562165575,-0.002333770341367892,0.0031856212880416778,-0.00029342222812153983,0.00011226849952694406,4.114732798615208e-05,-0.0010255296496639223,0.0013602296398711393,-0.0011807692206666307,0.0016862120179684042,0.00019553942507135246,-0.0001469734751968399,0.000201533766632874,-0.00030792783059299385,0.000556263509649792,-0.0005110050070323876,0.00087805674490413,-0.00024755217539357673,-0.0003620551180516598,-0.0004144332288952171,0.0003885514821898309,-0.0004867774882632749,0.0006765770721714591,-0.0011550093810730254
31.4,-0.0009476009697056249,-0.0010764421932869305,0.0003988233289219694,0.0005613255100971806,0.00407807300325701,-0.002287558580218012,0.0031225417440516766,-0.0002876120792759928,0.0001100454342538607,4.0332557062366524e-05,-0.0010052228067868724,0.0013332952963695734,-0.0011573884290842636,0.0016528227887546909,0.00019166748534438748,-0.00014406320578523157,0.0001975431313977489,-0.0003018304522736644,0.0005452487565808361,-0.0005008864324776232,0.0008606700565351404,-0.00024265031433317257,-0.000354885945332542,-0.0004062269034893096,0.0003808576494170095,-0.0004771386506392838,0.0006631799518097636,-0.0011321386684416033
31.5,-0.0009288371847939993,-0.0010551272128404416,0.00039092609975797216,0.0005502105251780939,0.003997321730131507,-0.002242261874408037,0.003060711260256186,-0.0002819169790332532,0.00010786638862596461,3.95339196115061e-05,-0.0009853180658877588,0.001306894287844064,-0.0011344706076705097,0.0016200947100221046,0.00018787221513133327,-0.00014121056353225679,0.00019363151596631513,-0.00029585381001522937,0.0005344521100061747,-0.000490968218882391,0.0008436276476538923,-0.0002378455165833244,-0.0003478587318440714,-0.00039818307398991346,0.0003733161645441207,-0.00046769067455507417,0.0006500481118932034,-0.0011097208257434038
31.6,-0.0009104449504329292,-0.0010342342969912655,0.0003831852460311336,0.00053931563124148,0.003918169440993305,-0.0021978621045179087,0.0030001051034601153,-0.00027633464928340784,0.00010573049099559065,3.875109617624048e-05,-0.0009658074648569462,0.001281016053626607,-0.0011120065890515716,0.0015880146901666547,0.0001841520962769694,-0.0001384144073472511,0.0001897973556481533,-0.00028999551309487575,0.0005238692511497624,-0.0004812463988568329,0.0008269227010706277,-0.00023313586016570218,-0.000340970666595633,-0.00039029852278375473,0.0003659240108992853,-0.0004584297807210951,0.0006371762995466874,-0.0010877468856023379
31.7,-0.0008924169091701812,-0.0010137550883283833,0.00037559767131725713,0.0005286364702381384,0.0038405844736812567,-0.0021543415099264914,0.002940699030232243,-0.0002708628570256059,0.00010363688697483071,3.7983773624337936e-05,-0.0009466831992411347,0.0012556502421577768,-0.0010899873873752282,0.0015565698968106182,0.00018050564068722253,-0.00013567361873428603,0.00018603911673513982,-0.0002842532181281615,0.0005134959467509243,-0.0004717170835683868,0.0008105485345848638,-0.000228519461159259,-0.00033421899425896406,-0.0003825700959686142,0.0003586782315429995,-0.00044935226468067476,0.0006245593659062387,-0.0010662080582036137
