   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   586.7060000          0      1     44      1    3         0.477119      
   586.7060000          0      1     44      2    3          3.65767      
   586.7060000          0      1     44      3    3          42.2614      
   586.7060000          0      1     44      4    3          4.82663      
   586.7060000          0      1     44      5    3          2.09182      
   586.7060000          0      1     44      6    3         0.747046      
   586.7060000          0      1     44      7    3         0.360115      
   586.7060000          0      1     44      8    3         7.891578E-02  
   586.7060000          0      1     44      1    4         0.156147      
   586.7060000          0      1     44      2    4          1.24941      
   586.7060000          0      1     44      3    4          3.68587      
   586.7060000          0      1     44      4    4          43.2119      
   586.7060000          0      1     44      5    4          4.16013      
   586.7060000          0      1     44      6    4          1.61282      
   586.7060000          0      1     44      7    4         0.437861      
   586.7060000          0      1     44      8    4         0.108618      
   586.7060000          0      1     44      1    5         0.101204      
   586.7060000          0      1     44      2    5         0.475787      
   586.7060000          0      1     44      3    5          1.42129      
   586.7060000          0      1     44      4    5          3.70143      
   586.7060000          0      1     44      5    5          44.0880      
   586.7060000          0      1     44      6    5          3.40389      
   586.7060000          0      1     44      7    5          1.11913      
   586.7060000          0      1     44      8    5         0.106199      
   586.7060000          0      1     44      1    6         3.951597E-02  
   586.7060000          0      1     44      2    6         0.269645      
   586.7060000          0      1     44      3    6         0.518228      
   586.7060000          0      1     44      4    6          1.46508      
   586.7060000          0      1     44      5    6          3.47529      
   586.7060000          0      1     44      6    6          46.6836      
   586.7060000          0      1     44      7    6          2.47850      
   586.7060000          0      1     44      8    6         0.426999      
   586.7060000          0      1     44      1    7         1.790255E-02  
   586.7060000          0      1     44      2    7         0.105716      
   586.7060000          0      1     44      3    7         0.306875      
   586.7060000          0      1     44      4    7         0.488607      
   586.7060000          0      1     44      5    7          1.40360      
   586.7060000          0      1     44      6    7          3.04464      
   586.7060000          0      1     44      7    7          50.2876      
   586.7060000          0      1     44      8    7          1.06912      
   586.7060000          0      1     44      1    8         1.169750E-02  
   586.7060000          0      1     44      2    8         6.820207E-02  
   586.7060000          0      1     44      3    8         0.126806      
   586.7060000          0      1     44      4    8         0.228550      
   586.7060000          0      1     44      5    8         0.251153      
   586.7060000          0      1     44      6    8         0.989072      
   586.7060000          0      1     44      7    8          2.01596      
   586.7060000          0      1     44      8    8          57.3745      
   587.7060000          0      1     44      1    1          35.9443      
   587.7060000          0      1     44      2    1          10.0576      
   587.7060000          0      1     44      3    1          3.25149      
   587.7060000          0      1     44      4    1          2.10000      
   587.7060000          0      1     44      5    1          1.31375      
   587.7060000          0      1     44      6    1         0.450233      
   587.7060000          0      1     44      7    1         0.296818      
   587.7060000          0      1     44      8    1         5.784624E-02  
   587.7060000          0      1     44      1    2          2.05980      
   587.7060000          0      1     44      2    2          40.9738      
   587.7060000          0      1     44      3    2          6.13800      
   587.7060000          0      1     44      4    2          2.95518      
   587.7060000          0      1     44      5    2          1.16828      
   587.7060000          0      1     44      6    2         0.669305      
   587.7060000          0      1     44      7    2         0.268236      
   587.7060000          0      1     44      8    2         7.402607E-02  
   587.7060000          0      1     44      1    3         0.391890      
   587.7060000          0      1     44      2    3          3.61226      
   587.7060000          0      1     44      3    3          42.6808      
   587.7060000          0      1     44      4    3          4.65349      
   587.7060000          0      1     44      5    3          2.07749      
   587.7060000          0      1     44      6    3         0.712642      
   587.7060000          0      1     44      7    3         0.308548      
   587.7060000          0      1     44      8    3         7.756271E-02  
   587.7060000          0      1     44      1    4         0.193238      
   587.7060000          0      1     44      2    4          1.32779      
   587.7060000          0      1     44      3    4          3.55280      
   587.7060000          0      1     44      4    4          43.1472      
   587.7060000          0      1     44      5    4          3.76008      
   587.7060000          0      1     44      6    4          1.62522      
   587.7060000          0      1     44      7    4         0.398008      
   587.7060000          0      1     44      8    4         0.111344      
   587.7060000          0      1     44      1    5         0.107514      
   587.7060000          0      1     44      2    5         0.466845      
   587.7060000          0      1     44      3    5          1.41062      
   587.7060000          0      1     44      4    5          3.34409      
   587.7060000          0      1     44      5    5          44.4988      
   587.7060000          0      1     44      6    5          3.19173      
   587.7060000          0      1     44      7    5          1.22462      
   587.7060000          0      1     44      8    5         0.126429      
   587.7060000          0      1     44      1    6         3.758950E-02  
   587.7060000          0      1     44      2    6         0.272851      
   587.7060000          0      1     44      3    6         0.493651      
   587.7060000          0      1     44      4    6          1.47458      
   587.7060000          0      1     44      5    6          3.25614      
   587.7060000          0      1     44      6    6          46.8972      
   587.7060000          0      1     44      7    6          2.43041      
   587.7060000          0      1     44      8    6         0.417455      
   587.7060000          0      1     44      1    7         3.038864E-02  
   587.7060000          0      1     44      2    7         0.134094      
   587.7060000          0      1     44      3    7         0.262097      
   587.7060000          0      1     44      4    7         0.442832      
   587.7060000          0      1     44      5    7          1.53204      
   587.7060000          0      1     44      6    7          2.98037      
   587.7060000          0      1     44      7    7          50.4076      
   587.7060000          0      1     44      8    7          1.03110      
   587.7060000          0      1     44      1    8         1.109502E-02  
   587.7060000          0      1     44      2    8         6.932801E-02  
   587.7060000          0      1     44      3    8         0.123431      
   587.7060000          0      1     44      4    8         0.232084      
   587.7060000          0      1     44      5    8         0.296310      
   587.7060000          0      1     44      6    8         0.959030      
   587.7060000          0      1     44      7    8          1.93166      
   587.7060000          0      1     44      8    8          57.2423      
   588.7060000          0      1     44      1    1          36.7741      
   588.7060000          0      1     44      2    1          9.71378      
   588.7060000          0      1     44      3    1          2.87959      
   588.7060000          0      1     44      4    1          2.53193      
   588.7060000          0      1     44      5    1          1.27881      
   588.7060000          0      1     44      6    1         0.654071      
   588.7060000          0      1     44      7    1         0.393903      
   588.7060000          0      1     44      8    1         0.113241      
   588.7060000          0      1     44      1    2          1.98927      
   588.7060000          0      1     44      2    2          42.4186      
   588.7060000          0      1     44      3    2          5.95112      
   588.7060000          0      1     44      4    2          3.05815      
   588.7060000          0      1     44      5    2          1.21427      
   588.7060000          0      1     44      6    2         0.681443      
   588.7060000          0      1     44      7    2         0.293120      
   588.7060000          0      1     44      8    2         8.038220E-02  
   588.7060000          0      1     44      1    3         0.347003      
   588.7060000          0      1     44      2    3          3.50183      
   588.7060000          0      1     44      3    3          44.1950      
   588.7060000          0      1     44      4    3          4.45767      
   588.7060000          0      1     44      5    3          2.19772      
   588.7060000          0      1     44      6    3         0.705089      
   588.7060000          0      1     44      7    3         0.308695      
   588.7060000          0      1     44      8    3         5.867075E-02  
   588.7060000          0      1     44      1    4         0.232886      
   588.7060000          0      1     44      2    4          1.37354      
   588.7060000          0      1     44      3    4          3.40249      
   588.7060000          0      1     44      4    4          43.9156      
   588.7060000          0      1     44      5    4          3.60170      
   588.7060000          0      1     44      6    4          1.65301      
   588.7060000          0      1     44      7    4         0.406331      
   588.7060000          0      1     44      8    4         0.135212      
   588.7060000          0      1     44      1    5         0.104567      
   588.7060000          0      1     44      2    5         0.484842      
   588.7060000          0      1     44      3    5          1.49128      
   588.7060000          0      1     44      4    5          3.20189      
   588.7060000          0      1     44      5    5          44.0166      
   588.7060000          0      1     44      6    5          3.14852      
   588.7060000          0      1     44      7    5          1.20396      
   588.7060000          0      1     44      8    5         0.130256      
   588.7060000          0      1     44      1    6         5.451988E-02  
   588.7060000          0      1     44      2    6         0.277366      
   588.7060000          0      1     44      3    6         0.487721      
   588.7060000          0      1     44      4    6          1.49801      
   588.7060000          0      1     44      5    6          3.20956      
   588.7060000          0      1     44      6    6          47.0023      
   588.7060000          0      1     44      7    6          2.41600      
   588.7060000          0      1     44      8    6         0.419512      
   588.7060000          0      1     44      1    7         4.019407E-02  
   588.7060000          0      1     44      2    7         0.146054      
   588.7060000          0      1     44      3    7         0.261397      
   588.7060000          0      1     44      4    7         0.450778      
   588.7060000          0      1     44      5    7          1.50244      
   588.7060000          0      1     44      6    7          2.95761      
   588.7060000          0      1     44      7    7          50.2609      
   588.7060000          0      1     44      8    7          1.09131      
   588.7060000          0      1     44      1    8         2.150961E-02  
   588.7060000          0      1     44      2    8         7.455625E-02  
   588.7060000          0      1     44      3    8         9.248044E-02  
   588.7060000          0      1     44      4    8         0.279226      
   588.7060000          0      1     44      5    8         0.302578      
   588.7060000          0      1     44      6    8         0.955973      
   588.7060000          0      1     44      7    8          2.03144      
   588.7060000          0      1     44      8    8          56.9909      
   589.7060000          0      1     44      1    1          39.7428      
   589.7060000          0      1     44      2    1          9.69350      
   589.7060000          0      1     44      3    1          2.74110      
   589.7060000          0      1     44      4    1          2.26577      
   589.7060000          0      1     44      5    1          1.17392      
   589.7060000          0      1     44      6    1         0.659582      
   589.7060000          0      1     44      7    1         0.346005      
   589.7060000          0      1     44      8    1         8.063010E-02  
   589.7060000          0      1     44      1    2          1.98502      
   589.7060000          0      1     44      2    2          43.7481      
   589.7060000          0      1     44      3    2          5.40149      
   589.7060000          0      1     44      4    2          3.09264      
   589.7060000          0      1     44      5    2          1.10108      
   589.7060000          0      1     44      6    2         0.641048      
   589.7060000          0      1     44      7    2         0.256032      
   589.7060000          0      1     44      8    2         7.326532E-02  
   589.7060000          0      1     44      1    3         0.330254      
   589.7060000          0      1     44      2    3          3.17800      
   589.7060000          0      1     44      3    3          43.9233      
   589.7060000          0      1     44      4    3          4.24272      
   589.7060000          0      1     44      5    3          2.36876      
   589.7060000          0      1     44      6    3         0.679244      
   589.7060000          0      1     44      7    3         0.315481      
   589.7060000          0      1     44      8    3         8.323570E-02  
   589.7060000          0      1     44      1    4         0.208317      
   589.7060000          0      1     44      2    4          1.38853      
   589.7060000          0      1     44      3    4          3.23765      
   589.7060000          0      1     44      4    4          43.6734      
   589.7060000          0      1     44      5    4          3.68082      
   589.7060000          0      1     44      6    4          1.77441      
   589.7060000          0      1     44      7    4         0.395139      
   589.7060000          0      1     44      8    4         0.145625      
   589.7060000          0      1     44      1    5         9.591089E-02  
   589.7060000          0      1     44      2    5         0.439301      
   589.7060000          0      1     44      3    5          1.60629      
   589.7060000          0      1     44      4    5          3.27087      
   589.7060000          0      1     44      5    5          44.0953      
   589.7060000          0      1     44      6    5          3.22002      
   589.7060000          0      1     44      7    5          1.19354      
   589.7060000          0      1     44      8    5         0.131959      
   589.7060000          0      1     44      1    6         5.489123E-02  
   589.7060000          0      1     44      2    6         0.260519      
   589.7060000          0      1     44      3    6         0.469176      
   589.7060000          0      1     44      4    6          1.60612      
   589.7060000          0      1     44      5    6          3.27993      
   589.7060000          0      1     44      6    6          47.5338      
   589.7060000          0      1     44      7    6          2.41765      
   589.7060000          0      1     44      8    6         0.410326      
   589.7060000          0      1     44      1    7         3.518993E-02  
   589.7060000          0      1     44      2    7         0.127159      
   589.7060000          0      1     44      3    7         0.266309      
   589.7060000          0      1     44      4    7         0.437096      
   589.7060000          0      1     44      5    7          1.48575      
   589.7060000          0      1     44      6    7          2.95458      
   589.7060000          0      1     44      7    7          49.9745      
   589.7060000          0      1     44      8    7          1.12311      
   589.7060000          0      1     44      1    8         1.516925E-02  
   589.7060000          0      1     44      2    8         6.731024E-02  
   589.7060000          0      1     44      3    8         0.129973      
   589.7060000          0      1     44      4    8         0.297985      
   589.7060000          0      1     44      5    8         0.303864      
   589.7060000          0      1     44      6    8         0.927603      
   589.7060000          0      1     44      7    8          2.07755      
   589.7060000          0      1     44      8    8          56.9865      
   590.7060000          0      1     44      1    1          40.9342      
   590.7060000          0      1     44      2    1          8.89535      
   590.7060000          0      1     44      3    1          3.20274      
   590.7060000          0      1     44      4    1          2.07629      
   590.7060000          0      1     44      5    1          1.21344      
   590.7060000          0      1     44      6    1         0.593787      
   590.7060000          0      1     44      7    1         0.346257      
   590.7060000          0      1     44      8    1         7.212432E-02  
   590.7060000          0      1     44      1    2          1.82148      
   590.7060000          0      1     44      2    2          43.3981      
   590.7060000          0      1     44      3    2          5.31890      
   590.7060000          0      1     44      4    2          3.10390      
   590.7060000          0      1     44      5    2         0.980834      
   590.7060000          0      1     44      6    2         0.598491      
   590.7060000          0      1     44      7    2         0.280088      
   590.7060000          0      1     44      8    2         7.592389E-02  
   590.7060000          0      1     44      1    3         0.385804      
   590.7060000          0      1     44      2    3          3.12900      
   590.7060000          0      1     44      3    3          43.3067      
   590.7060000          0      1     44      4    3          4.39185      
   590.7060000          0      1     44      5    3          2.64608      
   590.7060000          0      1     44      6    3         0.657467      
   590.7060000          0      1     44      7    3         0.317676      
   590.7060000          0      1     44      8    3         8.357649E-02  
   590.7060000          0      1     44      1    4         0.190817      
   590.7060000          0      1     44      2    4          1.39307      
   590.7060000          0      1     44      3    4          3.35066      
   590.7060000          0      1     44      4    4          43.1076      
   590.7060000          0      1     44      5    4          3.71030      
   590.7060000          0      1     44      6    4          1.99700      
   590.7060000          0      1     44      7    4         0.378023      
   590.7060000          0      1     44      8    4         0.117890      
   590.7060000          0      1     44      1    5         9.905704E-02  
   590.7060000          0      1     44      2    5         0.391022      
   590.7060000          0      1     44      3    5          1.79319      
   590.7060000          0      1     44      4    5          3.29571      
   590.7060000          0      1     44      5    5          44.3773      
   590.7060000          0      1     44      6    5          3.21025      
   590.7060000          0      1     44      7    5          1.26262      
   590.7060000          0      1     44      8    5         0.112397      
   590.7060000          0      1     44      1    6         4.933700E-02  
   590.7060000          0      1     44      2    6         0.242850      
   590.7060000          0      1     44      3    6         0.453492      
   590.7060000          0      1     44      4    6          1.80547      
   590.7060000          0      1     44      5    6          3.26748      
   590.7060000          0      1     44      6    6          46.6769      
   590.7060000          0      1     44      7    6          2.50293      
   590.7060000          0      1     44      8    6         0.449114      
   590.7060000          0      1     44      1    7         3.510007E-02  
   590.7060000          0      1     44      2    7         0.138657      
   590.7060000          0      1     44      3    7         0.267331      
   590.7060000          0      1     44      4    7         0.416965      
   590.7060000          0      1     44      5    7          1.56789      
   590.7060000          0      1     44      6    7          3.05363      
   590.7060000          0      1     44      7    7          49.6284      
   590.7060000          0      1     44      8    7          1.18210      
   590.7060000          0      1     44      1    8         1.344132E-02  
   590.7060000          0      1     44      2    8         6.909977E-02  
   590.7060000          0      1     44      3    8         0.129300      
   590.7060000          0      1     44      4    8         0.239061      
   590.7060000          0      1     44      5    8         0.256594      
   590.7060000          0      1     44      6    8          1.00734      
   590.7060000          0      1     44      7    8          2.17322      
   590.7060000          0      1     44      8    8          57.0452      
   591.7060000          0      1     44      1    1          39.5696      
   591.7060000          0      1     44      2    1          7.82162      
   591.7060000          0      1     44      3    1          4.26826      
   591.7060000          0      1     44      4    1          1.43918      
   591.7060000          0      1     44      5    1          1.12679      
   591.7060000          0      1     44      6    1         0.530187      
   591.7060000          0      1     44      7    1         0.278314      
   591.7060000          0      1     44      8    1         5.324208E-02  
   591.7060000          0      1     44      1    2          1.60154      
   591.7060000          0      1     44      2    2          42.3918      
   591.7060000          0      1     44      3    2          5.09803      
   591.7060000          0      1     44      4    2          3.41388      
   591.7060000          0      1     44      5    2         0.900350      
   591.7060000          0      1     44      6    2         0.662702      
   591.7060000          0      1     44      7    2         0.223660      
   591.7060000          0      1     44      8    2         7.463004E-02  
   591.7060000          0      1     44      1    3         0.514066      
   591.7060000          0      1     44      2    3          2.99868      
   591.7060000          0      1     44      3    3          42.7570      
   591.7060000          0      1     44      4    3          4.21173      
   591.7060000          0      1     44      5    3          2.85737      
   591.7060000          0      1     44      6    3         0.617436      
   591.7060000          0      1     44      7    3         0.368837      
   591.7060000          0      1     44      8    3         9.101476E-02  
   591.7060000          0      1     44      1    4         0.132210      
   591.7060000          0      1     44      2    4          1.53164      
   591.7060000          0      1     44      3    4          3.21249      
   591.7060000          0      1     44      4    4          43.0917      
   591.7060000          0      1     44      5    4          3.71668      
   591.7060000          0      1     44      6    4          2.09392      
   591.7060000          0      1     44      7    4         0.393299      
   591.7060000          0      1     44      8    4         0.118529      
   591.7060000          0      1     44      1    5         9.190763E-02  
   591.7060000          0      1     44      2    5         0.358658      
   591.7060000          0      1     44      3    5          1.93512      
   591.7060000          0      1     44      4    5          3.30002      
   591.7060000          0      1     44      5    5          44.3107      
   591.7060000          0      1     44      6    5          3.33054      
   591.7060000          0      1     44      7    5          1.24638      
   591.7060000          0      1     44      8    5         0.118590      
   591.7060000          0      1     44      1    6         4.398282E-02  
   591.7060000          0      1     44      2    6         0.268493      
   591.7060000          0      1     44      3    6         0.425283      
   591.7060000          0      1     44      4    6          1.89089      
   591.7060000          0      1     44      5    6          3.38734      
   591.7060000          0      1     44      6    6          46.2357      
   591.7060000          0      1     44      7    6          2.56567      
   591.7060000          0      1     44      8    6         0.437262      
   591.7060000          0      1     44      1    7         2.812094E-02  
   591.7060000          0      1     44      2    7         0.110368      
   591.7060000          0      1     44      3    7         0.309429      
   591.7060000          0      1     44      4    7         0.432583      
   591.7060000          0      1     44      5    7          1.54396      
   591.7060000          0      1     44      6    7          3.12494      
   591.7060000          0      1     44      7    7          49.6702      
   591.7060000          0      1     44      8    7          1.14597      
   591.7060000          0      1     44      1    8         9.830243E-03  
   591.7060000          0      1     44      2    8         6.729501E-02  
   591.7060000          0      1     44      3    8         0.139525      
   591.7060000          0      1     44      4    8         0.238224      
   591.7060000          0      1     44      5    8         0.268440      
   591.7060000          0      1     44      6    8         0.973187      
   591.7060000          0      1     44      7    8          2.09406      
   591.7060000          0      1     44      8    8          56.8822      
   592.7060000          0      1     44      1    1          38.7873      
   592.7060000          0      1     44      2    1          6.93415      
   592.7060000          0      1     44      3    1          5.14946      
   592.7060000          0      1     44      4    1          1.20365      
   592.7060000          0      1     44      5    1          1.15826      
   592.7060000          0      1     44      6    1         0.464010      
   592.7060000          0      1     44      7    1         0.177609      
   592.7060000          0      1     44      8    1         4.188702E-02  
   592.7060000          0      1     44      1    2          1.41975      
   592.7060000          0      1     44      2    2          41.7937      
   592.7060000          0      1     44      3    2          5.07191      
   592.7060000          0      1     44      4    2          3.47007      
   592.7060000          0      1     44      5    2         0.825188      
   592.7060000          0      1     44      6    2         0.624644      
   592.7060000          0      1     44      7    2         0.245643      
   592.7060000          0      1     44      8    2         9.190383E-02  
   592.7060000          0      1     44      1    3         0.620087      
   592.7060000          0      1     44      2    3          2.98294      
   592.7060000          0      1     44      3    3          41.5573      
   592.7060000          0      1     44      4    3          4.54445      
   592.7060000          0      1     44      5    3          2.85389      
   592.7060000          0      1     44      6    3         0.606266      
   592.7060000          0      1     44      7    3         0.395314      
   592.7060000          0      1     44      8    3         0.114662      
   592.7060000          0      1     44      1    4         0.110527      
   592.7060000          0      1     44      2    4          1.55628      
   592.7060000          0      1     44      3    4          3.46545      
   592.7060000          0      1     44      4    4          42.3279      
   592.7060000          0      1     44      5    4          4.06417      
   592.7060000          0      1     44      6    4          1.94855      
   592.7060000          0      1     44      7    4         0.445500      
   592.7060000          0      1     44      8    4         0.117862      
   592.7060000          0      1     44      1    5         9.439754E-02  
   592.7060000          0      1     44      2    5         0.328464      
   592.7060000          0      1     44      3    5          1.93152      
   592.7060000          0      1     44      4    5          3.60708      
   592.7060000          0      1     44      5    5          43.2354      
   592.7060000          0      1     44      6    5          3.47266      
   592.7060000          0      1     44      7    5          1.21630      
   592.7060000          0      1     44      8    5         0.156380      
   592.7060000          0      1     44      1    6         3.843243E-02  
   592.7060000          0      1     44      2    6         0.252688      
   592.7060000          0      1     44      3    6         0.417006      
   592.7060000          0      1     44      4    6          1.75757      
   592.7060000          0      1     44      5    6          3.52922      
   592.7060000          0      1     44      6    6          45.8423      
   592.7060000          0      1     44      7    6          2.68347      
   592.7060000          0      1     44      8    6         0.460220      
   592.7060000          0      1     44      1    7         1.788769E-02  
   592.7060000          0      1     44      2    7         0.120830      
   592.7060000          0      1     44      3    7         0.330630      
   592.7060000          0      1     44      4    7         0.488617      
   592.7060000          0      1     44      5    7          1.50307      
   592.7060000          0      1     44      6    7          3.26299      
   592.7060000          0      1     44      7    7          49.8636      
   592.7060000          0      1     44      8    7          1.17933      
   592.7060000          0      1     44      1    8         7.662881E-03  
   592.7060000          0      1     44      2    8         8.211607E-02  
   592.7060000          0      1     44      3    8         0.174198      
   592.7060000          0      1     44      4    8         0.234810      
   592.7060000          0      1     44      5    8         0.351026      
   592.7060000          0      1     44      6    8          1.01650      
   592.7060000          0      1     44      7    8          2.14220      
   592.7060000          0      1     44      8    8          56.5223      
   593.7060000          0      1     44      1    1          39.4675      
   593.7060000          0      1     44      2    1          5.94902      
   593.7060000          0      1     44      3    1          5.88323      
   593.7060000          0      1     44      4    1         0.989090      
   593.7060000          0      1     44      5    1          1.06570      
   593.7060000          0      1     44      6    1         0.415354      
   593.7060000          0      1     44      7    1         0.187367      
   593.7060000          0      1     44      8    1         6.727725E-02  
   593.7060000          0      1     44      1    2          1.21798      
   593.7060000          0      1     44      2    2          42.7640      
   593.7060000          0      1     44      3    2          5.07915      
   593.7060000          0      1     44      4    2          3.47686      
   593.7060000          0      1     44      5    2         0.893827      
   593.7060000          0      1     44      6    2         0.603633      
   593.7060000          0      1     44      7    2         0.279830      
   593.7060000          0      1     44      8    2         0.120963      
   593.7060000          0      1     44      1    3         0.708320      
   593.7060000          0      1     44      2    3          2.98682      
   593.7060000          0      1     44      3    3          40.9781      
   593.7060000          0      1     44      4    3          4.84085      
   593.7060000          0      1     44      5    3          2.76840      
   593.7060000          0      1     44      6    3         0.697437      
   593.7060000          0      1     44      7    3         0.386724      
   593.7060000          0      1     44      8    3         0.141773      
   593.7060000          0      1     44      1    4         9.078763E-02  
   593.7060000          0      1     44      2    4          1.55877      
   593.7060000          0      1     44      3    4          3.69062      
   593.7060000          0      1     44      4    4          41.0365      
   593.7060000          0      1     44      5    4          4.27011      
   593.7060000          0      1     44      6    4          1.83915      
   593.7060000          0      1     44      7    4         0.514914      
   593.7060000          0      1     44      8    4         0.124181      
   593.7060000          0      1     44      1    5         8.678277E-02  
   593.7060000          0      1     44      2    5         0.355513      
   593.7060000          0      1     44      3    5          1.87247      
   593.7060000          0      1     44      4    5          3.78832      
   593.7060000          0      1     44      5    5          43.4960      
   593.7060000          0      1     44      6    5          3.65648      
   593.7060000          0      1     44      7    5          1.13068      
   593.7060000          0      1     44      8    5         0.157988      
   593.7060000          0      1     44      1    6         3.434862E-02  
   593.7060000          0      1     44      2    6         0.243819      
   593.7060000          0      1     44      3    6         0.479052      
   593.7060000          0      1     44      4    6          1.65698      
   593.7060000          0      1     44      5    6          3.71325      
   593.7060000          0      1     44      6    6          45.3795      
   593.7060000          0      1     44      7    6          2.74090      
   593.7060000          0      1     44      8    6         0.428072      
   593.7060000          0      1     44      1    7         1.880995E-02  
   593.7060000          0      1     44      2    7         0.137213      
   593.7060000          0      1     44      3    7         0.322465      
   593.7060000          0      1     44      4    7         0.563170      
   593.7060000          0      1     44      5    7          1.39392      
   593.7060000          0      1     44      6    7          3.32735      
   593.7060000          0      1     44      7    7          49.4812      
   593.7060000          0      1     44      8    7          1.18135      
   593.7060000          0      1     44      1    8         1.219656E-02  
   593.7060000          0      1     44      2    8         0.107109      
   593.7060000          0      1     44      3    8         0.213477      
   593.7060000          0      1     44      4    8         0.245264      
   593.7060000          0      1     44      5    8         0.351719      
   593.7060000          0      1     44      6    8         0.938415      
   593.7060000          0      1     44      7    8          2.13331      
   593.7060000          0      1     44      8    8          56.6818      
   594.7060000          0      1     44      1    1          38.1760      
   594.7060000          0      1     44      2    1          5.48285      
   594.7060000          0      1     44      3    1          6.82727      
   594.7060000          0      1     44      4    1          1.00270      
   594.7060000          0      1     44      5    1          1.28427      
   594.7060000          0      1     44      6    1         0.537918      
   594.7060000          0      1     44      7    1         0.163258      
   594.7060000          0      1     44      8    1         6.723279E-02  
   594.7060000          0      1     44      1    2          1.12249      
   594.7060000          0      1     44      2    2          41.3457      
   594.7060000          0      1     44      3    2          5.13452      
   594.7060000          0      1     44      4    2          3.44417      
   594.7060000          0      1     44      5    2          1.08568      
   594.7060000          0      1     44      6    2         0.661842      
   594.7060000          0      1     44      7    2         0.298081      
   594.7060000          0      1     44      8    2         0.134338      
   594.7060000          0      1     44      1    3         0.821834      
   594.7060000          0      1     44      2    3          3.01900      
   594.7060000          0      1     44      3    3          39.7983      
   594.7060000          0      1     44      4    3          4.97515      
   594.7060000          0      1     44      5    3          2.51673      
   594.7060000          0      1     44      6    3         0.778513      
   594.7060000          0      1     44      7    3         0.383504      
   594.7060000          0      1     44      8    3         0.152851      
   594.7060000          0      1     44      1    4         9.199885E-02  
   594.7060000          0      1     44      2    4          1.54356      
   594.7060000          0      1     44      3    4          3.79213      
   594.7060000          0      1     44      4    4          40.4490      
   594.7060000          0      1     44      5    4          4.37881      
   594.7060000          0      1     44      6    4          1.67253      
   594.7060000          0      1     44      7    4         0.485811      
   594.7060000          0      1     44      8    4         0.104993      
   594.7060000          0      1     44      1    5         0.104496      
   594.7060000          0      1     44      2    5         0.431493      
   594.7060000          0      1     44      3    5          1.70117      
   594.7060000          0      1     44      4    5          3.88319      
   594.7060000          0      1     44      5    5          43.4179      
   594.7060000          0      1     44      6    5          3.64654      
   594.7060000          0      1     44      7    5          1.16312      
   594.7060000          0      1     44      8    5         0.154421      
   594.7060000          0      1     44      1    6         4.441514E-02  
   594.7060000          0      1     44      2    6         0.266929      
   594.7060000          0      1     44      3    6         0.534003      
   594.7060000          0      1     44      4    6          1.50513      
   594.7060000          0      1     44      5    6          3.70041      
   594.7060000          0      1     44      6    6          45.5250      
   594.7060000          0      1     44      7    6          2.66949      
   594.7060000          0      1     44      8    6         0.449945      
   594.7060000          0      1     44      1    7         1.633754E-02  
   594.7060000          0      1     44      2    7         0.145704      
   594.7060000          0      1     44      3    7         0.318819      
   594.7060000          0      1     44      4    7         0.529865      
   594.7060000          0      1     44      5    7          1.43051      
   594.7060000          0      1     44      6    7          3.23538      
   594.7060000          0      1     44      7    7          49.6558      
   594.7060000          0      1     44      8    7          1.17891      
   594.7060000          0      1     44      1    8         1.207978E-02  
   594.7060000          0      1     44      2    8         0.117897      
   594.7060000          0      1     44      3    8         0.228144      
   594.7060000          0      1     44      4    8         0.205600      
   594.7060000          0      1     44      5    8         0.340988      
   594.7060000          0      1     44      6    8         0.979088      
   594.7060000          0      1     44      7    8          2.11664      
   594.7060000          0      1     44      8    8          56.4045      
   595.7060000          0      1     44      1    1          38.7420      
   595.7060000          0      1     44      2    1          5.42066      
   595.7060000          0      1     44      3    1          6.80756      
   595.7060000          0      1     44      4    1          1.01887      
   595.7060000          0      1     44      5    1          1.22580      
   595.7060000          0      1     44      6    1         0.502443      
   595.7060000          0      1     44      7    1         0.207180      
   595.7060000          0      1     44      8    1         5.629499E-02  
   595.7060000          0      1     44      1    2          1.10970      
   595.7060000          0      1     44      2    2          41.7591      
   595.7060000          0      1     44      3    2          5.34339      
   595.7060000          0      1     44      4    2          2.96048      
   595.7060000          0      1     44      5    2          1.18628      
   595.7060000          0      1     44      6    2         0.680844      
   595.7060000          0      1     44      7    2         0.310953      
   595.7060000          0      1     44      8    2         0.136288      
   595.7060000          0      1     44      1    3         0.819317      
   595.7060000          0      1     44      2    3          3.14141      
   595.7060000          0      1     44      3    3          40.1699      
   595.7060000          0      1     44      4    3          5.05824      
   595.7060000          0      1     44      5    3          2.30779      
   595.7060000          0      1     44      6    3         0.849419      
   595.7060000          0      1     44      7    3         0.416075      
   595.7060000          0      1     44      8    3         0.144553      
   595.7060000          0      1     44      1    4         9.344505E-02  
   595.7060000          0      1     44      2    4          1.32632      
   595.7060000          0      1     44      3    4          3.85457      
   595.7060000          0      1     44      4    4          41.2288      
   595.7060000          0      1     44      5    4          4.44403      
   595.7060000          0      1     44      6    4          1.69733      
   595.7060000          0      1     44      7    4         0.498989      
   595.7060000          0      1     44      8    4         0.112651      
   595.7060000          0      1     44      1    5         9.965883E-02  
   595.7060000          0      1     44      2    5         0.471118      
   595.7060000          0      1     44      3    5          1.55895      
   595.7060000          0      1     44      4    5          3.93944      
   595.7060000          0      1     44      5    5          43.4509      
   595.7060000          0      1     44      6    5          3.57323      
