T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
6.100000000000000000e+01 5.300972217394474864e-11 3.491095497035249061e-11 6.765057862316658560e-12 7.534534814576246518e-12 3.589939736606343024e-12 3.420669372771135028e-12 1.893233010245488669e-12 1.757726403260573880e-12 9.344856972772707248e-13 1.368758880700987622e-12 7.629650059106367080e-11 5.913125731185619204e-11 1.538510991655691419e-11 1.558119390366505998e-11 7.925149386036507936e-12 7.936558071548251196e-12 4.505760490771343274e-12 5.198257678408128291e-12 2.653302677615156086e-12 8.675820053054572289e-11 6.931483154334266615e-11 1.890156937225032830e-11 1.871732393516033045e-11 1.005703302654493200e-11 1.070879639263718874e-11 5.319425142885680581e-12 6.664589242950219893e-12 8.751101722617630744e-11 7.226024501197090323e-11 2.272708126432321275e-11 2.240213705380426424e-11 1.187816175425486414e-11 1.343861120197613500e-11 7.160110632849063750e-12 8.933432824975936080e-11 7.610286410218618329e-11 2.440241482013339109e-11 2.472936554310227207e-11 1.342134344609112471e-11 1.527595849837682063e-11 9.028248584620623566e-11 7.927486226636239691e-11 2.513277449895043738e-11 2.734820533178351916e-11 1.570149572694138446e-11 8.664440690505291536e-11 8.157852574591310226e-11 2.943290416463886723e-11 2.911130377442541070e-11 9.096466918971285466e-11 8.423747812867422841e-11 3.310055989025518313e-11 9.259190970243882657e-11 8.283538838757817259e-11 9.065221792185667979e-11
6.200000000000000000e+01 5.242397614883995789e-11 3.467456314001094817e-11 6.694706994786958884e-12 7.473601442203792849e-12 3.552442250548494905e-12 3.389387108122573839e-12 1.875808788309980232e-12 1.739183903039739811e-12 9.256828341724131182e-13 1.356066283411436037e-12 7.546975514888713970e-11 5.871168618881505202e-11 1.522805354062921451e-11 1.545254661772641801e-11 7.845659938831851136e-12 7.860074807701355631e-12 4.465062590172102197e-12 5.147168455423572136e-12 2.628917250344270004e-12 8.581592665240507280e-11 6.880433309805362593e-11 1.870091982938685640e-11 1.855382045220627170e-11 9.952593455378213309e-12 1.060526026634332643e-11 5.271265217131654535e-12 6.600372593788689837e-12 8.653977610244430821e-11 7.172000280260780376e-11 2.250553387767375747e-11 2.220825196907202946e-11 1.175841665748650999e-11 1.331242469610369762e-11 7.098536064535388880e-12 8.837222415125327599e-11 7.553904043925979510e-11 2.415616689573913559e-11 2.451907209020797207e-11 1.329020864880954271e-11 1.514064001424607286e-11 8.929784421986057490e-11 7.866814825648725481e-11 2.489764619447575916e-11 2.712118024757814472e-11 1.555516691422054747e-11 8.570309724159280266e-11 8.096080549045044586e-11 2.916412314071359519e-11 2.888566398215073587e-11 9.002292281769413998e-11 8.362408138375995177e-11 3.282842128396445226e-11 9.166067817265910281e-11 8.221105665845910494e-11 8.975731243400975861e-11
6.300000000000000000e+01 5.184952491613462413e-11 3.443856874303086968e-11 6.625683751397092949e-12 7.413180530536336019e-12 3.515587791470583164e-12 3.358489418541473370e-12 1.858632374082134347e-12 1.720969493915204081e-12 9.170249664532553850e-13 1.343548289510231739e-12 7.465880174233558871e-11 5.829362071336327017e-11 1.507370385592639374e-11 1.532509013238592371e-11 7.767484294350748596e-12 7.784639814523872387e-12 4.424963759251776350e-12 5.096871041961875296e-12 2.604873178255070217e-12 8.489129780721554487e-11 6.829651371042177766e-11 1.850393803619608516e-11 1.839208910396509484e-11 9.849985583464756492e-12 1.050326455354085649e-11 5.223874395378530356e-12 6.537117394598861214e-12 8.558729451467369040e-11 7.118285784787262096e-11 2.228758954199261792e-11 2.201655821712520647e-11 1.164072796507433415e-11 1.318800077673704898e-11 7.037817650517816933e-12 8.742806700821601441e-11 7.497828470829423468e-11 2.391428938652890079e-11 2.431099563934633944e-11 1.316122482024133484e-11 1.500697882303038448e-11 8.833166441540882202e-11 7.806544273319402548e-11 2.466639351030917729e-11 2.689639193000277478e-11 1.541113969867651459e-11 8.477937988082190568e-11 8.034694262858110483e-11 2.889957765108511414e-11 2.866199921176937939e-11 8.909770063062564349e-11 8.301374184902994282e-11 3.255969279273662940e-11 9.074497823519476388e-11 8.159064681758160565e-11 8.887689936422050408e-11
6.400000000000000000e+01 5.128605633881121697e-11 3.420311783895730416e-11 6.557953009513834432e-12 7.353285982428363176e-12 3.479362639339103349e-12 3.327975629385208777e-12 1.841700704297963535e-12 1.703075949241073636e-12 9.085092168890658524e-13 1.331203528965080813e-12 7.386321307889156653e-11 5.787727109589015600e-11 1.492200137633818882e-11 1.519884504299055911e-11 7.690595121636442886e-12 7.710245804141862749e-12 4.385454644386426335e-12 5.047353183944464018e-12 2.581167412168907346e-12 8.398385311071910561e-11 6.779157788953567634e-11 1.831053408982568561e-11 1.823214203546776331e-11 9.749170888298509046e-12 1.040279076480558741e-11 5.177238762683707154e-12 6.474812808531791208e-12 8.465306199383384343e-11 7.064901349562343795e-11 2.207317778157026429e-11 2.182706450449156070e-11 1.152505163713388512e-11 1.306532198357225185e-11 6.977944475893625481e-12 8.650138775275663104e-11 7.442081815397194892e-11 2.367668359254904229e-11 2.410515600965959221e-11 1.303435237489319702e-11 1.487497415303922308e-11 8.738347037283405711e-11 7.746694169383872629e-11 2.443893756560088552e-11 2.667387439188461566e-11 1.526937330977863464e-11 8.387280559758621692e-11 7.973715374774221124e-11 2.863919311667520207e-11 2.844035831431662962e-11 8.818862099553968066e-11 8.240671866245246146e-11 3.229435180111412569e-11 8.984449419818511383e-11 8.097437573235826682e-11 8.801070509335543738e-11
6.500000000000000000e+01 5.073327110870564317e-11 3.396834523794923180e-11 6.491481066012030288e-12 7.293930042688996700e-12 3.443753439050228261e-12 3.297844663959164248e-12 1.825010697697972628e-12 1.685496228175776673e-12 9.001327862029476963e-13 1.319030527027649080e-12 7.308257907247273508e-11 5.746283021891877731e-11 1.477288841367033694e-11 1.507382902401474271e-11 7.614965916611327032e-12 7.636884734483828853e-12 4.346526065835963479e-12 4.998602669740493300e-12 2.557796753336249640e-12 8.309314934339609174e-11 6.728971192233838679e-11 1.812062119174845442e-11 1.807398832825433175e-11 9.650111752734748129e-12 1.030381992598929021e-11 5.131344699951440410e-12 6.413447616698002734e-12 8.373658826568079152e-11 7.011865433120591970e-11 2.186222997761288404e-11 2.163977626071094927e-11 1.141134490129859129e-11 1.294437020431945499e-11 6.918905726244357124e-12 8.559173546951146234e-11 7.386684206041137693e-11 2.344325380918890352e-11 2.390156889976394705e-11 1.290955254020040493e-11 1.474462333016053562e-11 8.645280370520297479e-11 7.687282178390599497e-11 2.421520199394161045e-11 2.645365632559120118e-11 1.512982783994768067e-11 8.298294154184277849e-11 7.913163466864354029e-11 2.838289651600969761e-11 2.822078414772363047e-11 8.729531479594431558e-11 8.180324841925537435e-11 3.203237464849514260e-11 8.895891851606174229e-11 8.036243964230751638e-11 8.715846198098968682e-11
6.600000000000000000e+01 5.019088192231040386e-11 3.373437518257754222e-11 6.426235541229410979e-12 7.235123411383880841e-12 3.408747182345209930e-12 3.268095076270130745e-12 1.808559255798064031e-12 1.668223468205739105e-12 8.918929473790084921e-13 1.307027714265773959e-12 7.231650573551773755e-11 5.705047472005209118e-11 1.462630896834679077e-11 1.495005703244201201e-11 7.540570942920168197e-12 7.564547885765455272e-12 4.308168998637015203e-12 4.950607338477117725e-12 2.534757865969481421e-12 8.221875984494187583e-11 6.679108502446147135e-11 1.793411546596478507e-11 1.791763423501897463e-11 9.552771430093461468e-12 1.020633264939378052e-11 5.086178863292662172e-12 6.353010268244420345e-12 8.283740200348141696e-11 6.959194738486640299e-11 2.165467923826766030e-11 2.145469589085721864e-11 1.129956617704043960e-11 1.282512674059440112e-11 6.860690664067274919e-12 8.469867624331848636e-11 7.331653901467705088e-11 2.321390715134222490e-11 2.370024619139762489e-11 1.278678730727832539e-11 1.461592192509172101e-11 8.553922262065225046e-11 7.628324156548683660e-11 2.399511273017408247e-11 2.623576148541820867e-11 1.499246418179560509e-11 8.210937026168530715e-11 7.853056179234428226e-11 2.813061626112067694e-11 2.800331397104125377e-11 8.641742465863811324e-11 8.120354654609448783e-11 3.177373660153144971e-11 8.808795132176532521e-11 7.975501545834482518e-11 8.631990802374521866e-11
6.700000000000000000e+01 4.965861272968083994e-11 3.350132199469505931e-11 6.362185291945653607e-12 7.176875350833687139e-12 3.374331191591242277e-12 3.238725081964766910e-12 1.792343264323318398e-12 1.651250978354895945e-12 8.837870407463287980e-13 1.295193436063516273e-12 7.156461417104824310e-11 5.664036601681365666e-11 1.448220863197900437e-11 1.482754149989046128e-11 7.467385180082913179e-12 7.493225931653275433e-12 4.270374557003772890e-12 4.903355088430293656e-12 2.512047289598396093e-12 8.136027350936415975e-11 6.629585043089823511e-11 1.775093579386169693e-11 1.776308339996525016e-11 9.457114012734826976e-12 1.011030919945707094e-11 5.041728166581364794e-12 6.293488926750221543e-12 8.195504968968560309e-11 6.906904327386113201e-11 2.145046028602340872e-11 2.127182301322135789e-11 1.118967500834899118e-11 1.270757237110051620e-11 6.803288610724289390e-12 8.382179211231207776e-11 7.277007410481431908e-11 2.298855339619317080e-11 2.350119623525984537e-11 1.266601938919668136e-11 1.448886389314128165e-11 8.464230094281391030e-11 7.569834271696865130e-11 2.377859782523077535e-11 2.602020904815519065e-11 1.485724397517360825e-11 8.125168881390545824e-11 7.793409337558672097e-11 2.788228209379844016e-11 2.778797981948462585e-11 8.555460426006217214e-11 8.060780861099351632e-11 3.151841184826947742e-11 8.723130001555618448e-11 7.915226199928471472e-11 8.549478656284979107e-11
6.800000000000000000e+01 4.913619804888221916e-11 3.326929068845568592e-11 6.299300332427483541e-12 7.119193786541207849e-12 3.340493105189325458e-12 3.209732587494706302e-12 1.776359595147781637e-12 1.634572232987138706e-12 8.758124697279333629e-13 1.283525961588905970e-12 7.082653965417076121e-11 5.623265127556812024e-11 1.434053450030767146e-11 1.470629251387902981e-11 7.395384277983529380e-12 7.422909005390262030e-12 4.233133981698513478e-12 4.856833885352075126e-12 2.489661451140759759e-12 8.051729386986199946e-11 6.580414642841512504e-11 1.757100366389391025e-11 1.761033706552821269e-11 9.363104403615877143e-12 1.001572955329961369e-11 4.997979766726297121e-12 6.234871513146555278e-12 8.108909457521745114e-11 6.855007728166927809e-11 2.124950936005308507e-11 2.109115468273871420e-11 1.108163200370001346e-11 1.259168741196030964e-11 6.746688933012247500e-12 8.296068011514605701e-11 7.222759605429760947e-11 2.276710484227244334e-11 2.330442411981875080e-11 1.254721218563295466e-11 1.436344170665176220e-11 8.376162721887288743e-11 7.511825116632782311e-11 2.356558728523240391e-11 2.580701395262600054e-11 1.472412956256204898e-11 8.040950795264932255e-11 7.734237073667768248e-11 2.763782499911781099e-11 2.757480886054426540e-11 8.470651770257453535e-11 8.001621156974768755e-11 3.126637350993200546e-11 8.638867890265002332e-11 7.855432116639909910e-11 8.468284603350140945e-11
6.900000000000000000e+01 4.862338233924445333e-11 3.303837755063536380e-11 6.237551762686499361e-12 7.062085402287563563e-12 3.307220864400515525e-12 3.181115217558594100e-12 1.760605108609719206e-12 1.618180866121752929e-12 8.679666971586986132e-13 1.272023492235034928e-12 7.010193079365832816e-11 5.582746432675291059e-11 1.420123509520982835e-11 1.458631798864971728e-11 7.324544516847749742e-12 7.353586761161766890e-12 4.196438629907630114e-12 4.811031770619658769e-12 2.467596676605742358e-12 7.968943826388308473e-11 6.531609733172399813e-11 1.739424303446233242e-11 1.745939426611586094e-11 9.270708290406673501e-12 9.922573456460205226e-12 4.954921051244232572e-12 6.177145745360321486e-12 8.023911572631712827e-11 6.803517037678460320e-11 2.105176413139119234e-11 2.091268560075983780e-11 1.097539878238144754e-11 1.247745177410678077e-11 6.690881033585273294e-12 8.211495142232076766e-11 7.168923829496320982e-11 2.254947618273255664e-11 2.310993192386354770e-11 1.243032975292143942e-11 1.423964648015499866e-11 8.289680390570751974e-11 7.454307816053067160e-11 2.335601293157458865e-11 2.559618721904081580e-11 1.459308395153809682e-11 7.958245138780453820e-11 7.675551939437084866e-11 2.739717713358993315e-11 2.736382373152972433e-11 8.387283895221600645e-11 7.942891494988999739e-11 3.101759366685286652e-11 8.555980887293917652e-11 7.796131905726147479e-11 8.388383974965109175e-11
7.000000000000000000e+01 4.811991942742924738e-11 3.280867068946221598e-11 6.176911703190134268e-12 7.005555729643316416e-12 3.274502701408421785e-12 3.152870340878113803e-12 1.745076656094230299e-12 1.602070666193146801e-12 8.602472420896550633e-13 1.260684169544642505e-12 6.939044876529674201e-11 5.542492652867719325e-11 1.406426029462949581e-11 1.446762382597290202e-11 7.254842771973045437e-12 7.285248430974009235e-12 4.160279967223809262e-12 4.765936869116525624e-12 2.445849202369019896e-12 7.887633706984821843e-11 6.483181440553099275e-11 1.722058020855188293e-11 1.731025200951489664e-11 9.179892121804442148e-12 9.830820474133773252e-12 4.912539627779333091e-12 6.120299174876546940e-12 7.940470714998679419e-11 6.752443017359990531e-11 2.085716362912348205e-11 2.073640831177414571e-11 1.087093792636403187e-11 1.236484501768925105e-11 6.635854344569927965e-12 8.128423054271674296e-11 7.115511998063312039e-11 2.233558439105706701e-11 2.291771895356881907e-11 1.231533677865347225e-11 1.411746808841874697e-11 8.204744662567756977e-11 7.397292127362601234e-11 2.314980827916019392e-11 2.538773624902231379e-11 1.446407078323312193e-11 7.877015510570876647e-11 7.617365014231656076e-11 2.716027176566092647e-11 2.715504285900605757e-11 8.305325133057925135e-11 7.884606197364652260e-11 3.077204339560835369e-11 8.474441711695831735e-11 7.737336702041290325e-11 8.309752571871243375e-11
7.100000000000000000e+01 4.762557198096985469e-11 3.258025055319882027e-11 6.117353235349553996e-12 6.949609232142777964e-12 3.242327128459138394e-12 3.124995094369903518e-12 1.729771082794101066e-12 1.586235571195907419e-12 8.526516770078129810e-13 1.249506082631855856e-12 6.869176660960593485e-11 5.502514758214897697e-11 1.392956126943511032e-11 1.435021406636932434e-11 7.186256482570968164e-12 7.217882877309516120e-12 4.124649561391038726e-12 4.721537396776835618e-12 2.424415185975650253e-12 7.807763300800024583e-11 6.435139673463548480e-11 1.704994371885633014e-11 1.716290544659381627e-11 9.090623085735808796e-12 9.740450038206501285e-12 4.870823315263714565e-12 6.064319220407311597e-12 7.858547699008411099e-11 6.701795183791323392e-11 2.066564817601364911e-11 2.056231338769835310e-11 1.076821293700846074e-11 1.225384640348432251e-11 6.581598323809208065e-12 8.046815459743917364e-11 7.062534694372832631e-11 2.212534861764927043e-11 2.272778196482790661e-11 1.220219856010449568e-11 1.399689527758088627e-11 8.121318348460481402e-11 7.340786535615592219e-11 2.294690843030964359e-11 2.518166510718140646e-11 1.433705430584422474e-11 7.797226674561434157e-11 7.559686006172002915e-11 2.692704322660017381e-11 2.694848076065725761e-11 8.224744705430808426e-11 7.826778062156159669e-11 3.052969281484607662e-11 8.394223687303939716e-11 7.679056265261898369e-11 8.232366648148472515e-11
7.200000000000000000e+01 4.714011102452676236e-11 3.235319041974039069e-11 6.058850347182694704e-12 6.894249384369690958e-12 3.210682927940242850e-12 3.097486405778715570e-12 1.714685230575861847e-12 1.570669664164610932e-12 8.451776254106700130e-13 1.238487275117356198e-12 6.800556858736787989e-11 5.462822629817873252e-11 1.379709042633408882e-11 1.423409103118446853e-11 7.118763624166297185e-12 7.151478641814974901e-12 4.089539077517945289e-12 4.677821667741953507e-12 2.403290716440968297e-12 7.729298049869060902e-11 6.387493204428563307e-11 1.688226422226443457e-11 1.701734802992220251e-11 9.002869089181929872e-12 9.651441490367916741e-12 4.829760136457864196e-12 6.009193198848119487e-12 7.778104678698914551e-11 6.651581893957886704e-11 2.047715933220713822e-11 2.039038960033837714e-11 1.066718819599260486e-11 1.214443494133259698e-11 6.528102453254010413e-12 7.966637265396306700e-11 7.010001259722949726e-11 2.191869009594755841e-11 2.254011537159751215e-11 1.209088098586789231e-11 1.387791576959551801e-11 8.039365444535737227e-11 7.284798342852574176e-11 2.274724998220799574e-11 2.497797478512076681e-11 1.421199935239721551e-11 7.718844502609351045e-11 7.502523347488757511e-11 2.669742687009857428e-11 2.674414833016534139e-11 8.145512681655936772e-11 7.769418463866943739e-11 3.029051113770535505e-11 8.315300720128508578e-11 7.621299074066196170e-11 8.156202897325266474e-11
7.300000000000000000e+01 4.666331549461930781e-11 3.212755685849856981e-11 6.001377883616746101e-12 6.839478746200409207e-12 3.179559143278569599e-12 3.070341014839297267e-12 1.699815940891624283e-12 1.555367168945044025e-12 8.378227596831937799e-13 1.227625751595145373e-12 6.733154958711868263e-11 5.423425132098059432e-11 1.366680135608611208e-11 1.411925545594898801e-11 7.052342684071143858e-12 7.086023990267256818e-12 4.054940274507178316e-12 4.634778101092508368e-12 2.382471824031279302e-12 7.652204507217324905e-11 6.340249747300602646e-11 1.671747440271159253e-11 1.687357166190797346e-11 8.916598739399797861e-12 9.563774121564124894e-12 4.789338311647291599e-12 5.954908353695004461e-12 7.699105079454750616e-11 6.601810425480076039e-11 2.029163984583868383e-11 2.022062408262589909e-11 1.056782892992190074e-11 1.203658943564582194e-11 6.475356239091840260e-12 7.887854511435546767e-11 6.957919878436957892e-11 2.171553205688980506e-11 2.235471144097777607e-11 1.198135052016533645e-11 1.376051636023586120e-11 7.958851075121066419e-11 7.229333752096456383e-11 2.255077094603142632e-11 2.477666344873837381e-11 1.408887132207261941e-11 7.641835921622928592e-11 7.445884284234986196e-11 2.647135903913798549e-11 2.654205310573336548e-11 8.067599940546305984e-11 7.712537448523068849e-11 3.005446672906105109e-11 8.237647278058645581e-11 7.564072414973733421e-11 8.081238440260960937e-11
7.400000000000000000e+01 4.619497182905341205e-11 3.190341016583654747e-11 5.944911500953166538e-12 6.785299032446978231e-12 3.148945070552178166e-12 3.043555493035593056e-12 1.685160057688751724e-12 1.540322446219758190e-12 8.305847992325174779e-13 1.216919483650434650e-12 6.666941457940739579e-11 5.384330180845329919e-11 1.353864878635430959e-11 1.400570661545386173e-11 6.986972639516283411e-12 7.021506954053011622e-12 4.020845002485203686e-12 4.592395227131683385e-12 2.361954489515451223e-12 7.576450282464487067e-11 6.293416030010224432e-11 1.655550888151625599e-11 1.673156683303538974e-11 8.831781326346178401e-12 9.477427208041677387e-12 4.749546253304258935e-12 5.901451881087943420e-12 7.621513534868464798e-11 6.552487052052726314e-11 2.010903360953269762e-11 2.005300247921925776e-11 1.047010117815609779e-11 1.193028852804878458e-11 6.423349213264266861e-12 7.810434315204782958e-11 6.906297657844661793e-11 2.151579965070202821e-11 2.217156047573214164e-11 1.187357418938117255e-11 1.364468301091301613e-11 7.879741439383097312e-11 7.174397946267809132e-11 2.235741067614298563e-11 2.457772666969046116e-11 1.396763616450589506e-11 7.566168864702278726e-11 7.389774960623776052e-11 2.624877703890103258e-11 2.634219952290700879e-11 7.990978135523591432e-11 7.656143823415299657e-11 2.982152716611215156e-11 8.161238372542961873e-11 7.507382466060613723e-11 8.007450814505950304e-11
7.500000000000000000e+01 4.573487358767291087e-11 3.168080477530659724e-11 5.889427625070617435e-12 6.731711178137278435e-12 3.118830250725759800e-12 3.017126262026061811e-12 1.670714430279059587e-12 1.525529989756205859e-12 8.234615088419619355e-13 1.206366415448979448e-12 6.601887811319399971e-11 5.345544807227275855e-11 1.341258853861845387e-11 1.389344244096096449e-11 6.922632938077937157e-12 6.957915368386528291e-12 3.987245201048491064e-12 4.550661693205307915e-12 2.341734652885967138e-12 7.502003991586170870e-11 6.246997863002116238e-11 1.639630413442159796e-11 1.659132275076610213e-11 8.748386806138891650e-12 9.392380044217235307e-12 4.710372561551469928e-12 5.848810953638080626e-12 7.545295828269653214e-11 6.503617114335273520e-11 1.992928562192572155e-11 1.988750908704348094e-11 1.037397176344596371e-11 1.182551073723508388e-11 6.372070936077511138e-12 7.734344819224689565e-11 6.855140703512732624e-11 2.131941987511924242e-11 2.199065098492858585e-11 1.176751957043524467e-11 1.353040093457849170e-11 7.802003762131786757e-11 7.119995162274889651e-11 2.216710980796234519e-11 2.438115764185469611e-11 1.384826036655851928e-11 7.491812225896343084e-11 7.334200498254971011e-11 2.602961911467009925e-11 2.614458915236478425e-11 7.915619662614340148e-11 7.600245241727574758e-11 2.959165930108448179e-11 8.086049541968561984e-11 7.451234375770173054e-11 7.934817964888811766e-11
7.600000000000000000e+01 4.528282110142458690e-11 3.145978964392006759e-11 5.834903412987612932e-12 6.678715399663274291e-12 3.089204462430808397e-12 2.991049610803501881e-12 1.656475916137376988e-12 1.510984422850358344e-12 8.164506972115257075e-13 1.195964468918673194e-12 6.537966385026457776e-11 5.307075217967145350e-11 1.328857748864883278e-11 1.378245962996007263e-11 6.859303480086800947e-12 6.895236907479768813e-12 3.954132898169478681e-12 4.509566269052567366e-12 2.321808221553965128e-12 7.428835210418586813e-11 6.201000203570645522e-11 1.623979841465293931e-11 1.645282745964420622e-11 8.666385785414886675e-12 9.308611972594696694e-12 4.671806020288753027e-12 5.796972742188395544e-12 7.470418838476431425e-11 6.455205086527085176e-11 1.975234195346280679e-11 1.972412698632740097e-11 1.027940826502686989e-11 1.172223449612789646e-11 6.321510999656512001e-12 7.659555143161990617e-11 6.804454189957701976e-11 2.112632150926217886e-11 2.181196984336042955e-11 1.166315478066647756e-11 1.341765467598319600e-11 7.725606248226612505e-11 7.066128760527972415e-11 2.197981020330128261e-11 2.418694738361201217e-11 1.373071094113092010e-11 7.418735818216666900e-11 7.279165070490098165e-11 2.581382443381968009e-11 2.594922092335378790e-11 7.841497630998069407e-11 7.544848282273280865e-11 2.936482932502910420e-11 8.012056836497090000e-11 7.395632337040893150e-11 7.863318235117356343e-11
7.700000000000000000e+01 4.483862114704848800e-11 3.124040861565136565e-11 5.781316717447912068e-12 6.626311252021255993e-12 3.060057715222372647e-12 2.965321711656664233e-12 1.642441383606082618e-12 1.496680494942619074e-12 8.095502156566867549e-13 1.185711548544316905e-12 6.475150413398957035e-11 5.268926851891498605e-11 1.316657353010422472e-11 1.367275374887146031e-11 6.796964602748482855e-12 6.833459116867461267e-12 3.921500209629351194e-12 4.469097851687788916e-12 2.302171078027428827e-12 7.356914431537560550e-11 6.155427216303808143e-11 1.608593168138016125e-11 1.631606795312349700e-11 8.585749506465343792e-12 9.226102410938181439e-12 4.633835593864543971e-12 5.745924435649418804e-12 7.396850489371993221e-11 6.407254638855244192e-11 1.957814971582434959e-11 1.956283816267694034e-11 1.018637899386214809e-11 1.162043818644515476e-11 6.271659032031977295e-12 7.586035339337219021e-11 6.754242427070330536e-11 2.093643505249414944e-11 2.163550244037982066e-11 1.156044846894907326e-11 1.330642818656649805e-11 7.650518040226400544e-11 7.012801290120602392e-11 2.179545490211856302e-11 2.399508492673922801e-11 1.361495541765191446e-11 7.346910334588514516e-11 7.224671972227925594e-11 2.560133307113999609e-11 2.575609133344686299e-11 7.768585835815562662e-11 7.489958524561273018e-11 2.914100283187884886e-11 7.939236804150162251e-11 7.340579656972821896e-11 7.792930360212995899e-11
7.800000000000000000e+01 4.440208664499044312e-11 3.102270076334504367e-11 5.728646054228304521e-12 6.574497682360239133e-12 3.031380243253378101e-12 2.939938634999536116e-12 1.628607714487894298e-12 1.482613078386267238e-12 8.027579569414523465e-13 1.175605545796376101e-12 6.413413958914718455e-11 5.231104433041794182e-11 1.304653554087414415e-11 1.356431932908036657e-11 6.735597065741185271e-12 6.772569443079361674e-12 3.889339338864994309e-12 4.429245469818926917e-12 2.282819087085283669e-12 7.286213024184241709e-11 6.110282329838638937e-11 1.593464553304448575e-11 1.618103027761274723e-11 8.506449833046063234e-12 9.144830876896695681e-12 4.596450424191872119e-12 5.695653259043786294e-12 7.324559702951510027e-11 6.359768696194586094e-11 1.940665703443187435e-11 1.940362362070313210e-11 1.009485296976937353e-11 1.152010017077478067e-11 6.222504701683814670e-12 7.513756351426265280e-11 6.704508922474205716e-11 2.074969266766959381e-11 2.146123281875099564e-11 1.145936980780611450e-11 1.319670489424717503e-11 7.576709178965225029e-11 6.960014549912446232e-11 2.161398807978934926e-11 2.380555749267616302e-11 1.350096183393444454e-11 7.276307311455665600e-11 7.170723685325860361e-11 2.539208599684516668e-11 2.556519464529047818e-11 7.696858732982087139e-11 7.435580619412230481e-11 2.892014488207932428e-11 7.867566477966177258e-11 7.286078822251302935e-11 7.723633459625826805e-11
7.900000000000000000e+01 4.397303637838792836e-11 3.080670071015880542e-11 5.676870571900986164e-12 6.523273080046614871e-12 3.003162499315527963e-12 2.914896363132295517e-12 1.614971806513921271e-12 1.468777165351560875e-12 7.960718542250789462e-13 1.165644343214230869e-12 6.352731874988689360e-11 5.193612020536866708e-11 1.292842335183479673e-11 1.345714995667592334e-11 6.675182038088464893e-12 6.712555260841148975e-12 3.857642577135110258e-12 4.389998287812771101e-12 2.263748102462897595e-12 7.216703196945883788e-11 6.065568290124689677e-11 1.578588314507045388e-11 1.604769962921170455e-11 8.428459236776919521e-12 9.064777010264457118e-12 4.559639828223907808e-12 5.646146489885848310e-12 7.253516355522325511e-11 6.312749493031733675e-11 1.923781302355990089e-11 1.924646348970273104e-11 1.000479990019774573e-11 1.142119882226945981e-11 6.174037722393423950e-12 7.442689976048268270e-11 6.655256440034711800e-11 2.056602812826231662e-11 2.128914380410494364e-11 1.135988848632199213e-11 1.308846776838427590e-11 7.504150566772397486e-11 6.907769645740246713e-11 2.143535500910656667e-11 2.361835065690106223e-11 1.338869872913482482e-11 7.206899094786644634e-11 7.117321939904173911e-11 2.518602506671871952e-11 2.537652307100102194e-11 7.626291415781957804e-11 7.381718355342923993e-11 2.870222006524265635e-11 7.797023364075686487e-11 7.232131560543003898e-11 7.655407030901922575e-11
8.000000000000000000e+01 4.355129473120537104e-11 3.059243893163566815e-11 5.625970023811585537e-12 6.472635323444574000e-12 2.975395149202700127e-12 2.890190802995887311e-12 1.601530575677891750e-12 1.455167864851107942e-12 7.894898801048972179e-13 1.155825818163933997e-12 6.293079771321868332e-11 5.156453055365832310e-11 1.281219771773131048e-11 1.335123835625242583e-11 6.615701086132597740e-12 6.653403897975056744e-12 3.826402303925592036e-12 4.351345609219937989e-12 2.244953973066456749e-12 7.148357962931972054e-11 6.021287210385234014e-11 1.563958921153820903e-11 1.591606044358772234e-11 8.351750784057208336e-12 8.985920593049141624e-12 4.523393295717363721e-12 5.597391473015036621e-12 7.183691236773797426e-11 6.266198624976415125e-11 1.907156776364952418e-11 1.909133712186732250e-11 9.916190160455206770e-12 1.132371255207267256e-11 6.126247858282118866e-12 7.372808826965801847e-11 6.606487054727120679e-11 2.038537676892732248e-11 2.111921712555014953e-11 1.126197470368673209e-11 1.298169938016976690e-11 7.432813933086012994e-11 6.856067043974397941e-11 2.125950202633799897e-11 2.343344850211667483e-11 1.327813513759345023e-11 7.138658808257901081e-11 7.064467771761403256e-11 2.498309301393473553e-11 2.519006694485242978e-11 7.556859593048510593e-11 7.328374720931596274e-11 2.848719256138257045e-11 7.727585430564587422e-11 7.178738898074053747e-11 7.588230943794906505e-11
