T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
7.700000000000000000e+01 4.493648268222795742e-11 3.122645128133496193e-11 5.793306625516916949e-12 6.616955444855309697e-12 3.068625254734593314e-12 2.966379743386026577e-12 1.643954999892072657e-12 1.501447064566240776e-12 8.080229049328730866e-13 1.185064396926977290e-12 6.482438348393601285e-11 5.268526339610926588e-11 1.316377003961050305e-11 1.368425098836396283e-11 6.803795492278635292e-12 6.830890471166897607e-12 3.925705852466260674e-12 4.462250938959558606e-12 2.304963920541663862e-12 7.357816151374296735e-11 6.159423261373836941e-11 1.607445743690100884e-11 1.631888236160814964e-11 8.591553524634735635e-12 9.244347218502756295e-12 4.636393729515912913e-12 5.746682328965382319e-12 7.388930281287369723e-11 6.406675069031754702e-11 1.955833292619538382e-11 1.956407440778418757e-11 1.020809184560870314e-11 1.160715127570528800e-11 6.279340933501188710e-12 7.592062378688125097e-11 6.751268803039924499e-11 2.093743701724281370e-11 2.162692989348609703e-11 1.155128161581258305e-11 1.330645902508636371e-11 7.649336460028727335e-11 7.010850035922942217e-11 2.178839964709614221e-11 2.402259282698304409e-11 1.359483578070850169e-11 7.350127669154507204e-11 7.223976014135629181e-11 2.562250599834909629e-11 2.574057087176833838e-11 7.775854187135317137e-11 7.490139560096703774e-11 2.911758667470140944e-11 7.937346327948445913e-11 7.342689000705570841e-11 7.790740888700978048e-11
7.800000000000000000e+01 4.449935461564549165e-11 3.100901372045294606e-11 5.740469060844508610e-12 6.565146124105599588e-12 3.039884595743670666e-12 2.941052112056450530e-12 1.630125513259151143e-12 1.487319321196174190e-12 8.012398588690596498e-13 1.174971841784964040e-12 6.420612526690682982e-11 5.230743074670489677e-11 1.304358193965443669e-11 1.357573657456425364e-11 6.742259842497962078e-12 6.770032005345431278e-12 3.893584546759574332e-12 4.422377742011127911e-12 2.285592932602341381e-12 7.287023157210504707e-11 6.114179014098776001e-11 1.592338618004672816e-11 1.618376620310976173e-11 8.512065635011865360e-12 9.162969056464888581e-12 4.598925203311774021e-12 5.696412205441308389e-12 7.316660047767930983e-11 6.359194118926413232e-11 1.938632865972048279e-11 1.940475274206945845e-11 1.011639587111342811e-11 1.150687975995448152e-11 6.230090716541963305e-12 7.519663107478119524e-11 6.701556975093854791e-11 2.075087485222052635e-11 2.145294796816388601e-11 1.145024092055175792e-11 1.319667277162666026e-11 7.575462038892051185e-11 6.958098013861480795e-11 2.160651994561921217e-11 2.383292262751520390e-11 1.348103763862921132e-11 7.279562565841238482e-11 7.170027762996744874e-11 2.541291794369923800e-11 2.555000062109258088e-11 7.704063874649755095e-11 7.435732646609601883e-11 2.889688987083735937e-11 7.865732199050063993e-11 7.288134829619419781e-11 7.721416568967825442e-11
7.900000000000000000e+01 4.406972257740605679e-11 3.079327826892632704e-11 5.688529751035571615e-12 6.513928235517862889e-12 3.011604697710522895e-12 2.916063956832121145e-12 1.616493532837010962e-12 1.473424473914058021e-12 7.945628997445294854e-13 1.165023327294861268e-12 6.359843042034585525e-11 5.193289220941452153e-11 1.292532395954462823e-11 1.346848637205959186e-11 6.681680584875685694e-12 6.710046720553032393e-12 3.861927036575162588e-12 4.383110893946364722e-12 2.266502740959059750e-12 7.217422788995227175e-11 6.069367304348127228e-11 1.577483599596921428e-11 1.605035969621593921e-11 8.433890081330265569e-12 9.082809688708798015e-12 4.562032175403681247e-12 5.646906395992877568e-12 7.245638781421617475e-11 6.312180536732795491e-11 1.921699477070559211e-11 1.924748810658559090e-11 1.002617634596876872e-11 1.140804556632141601e-11 6.181529020466250182e-12 7.448478746088581991e-11 6.652325292059016099e-11 2.056738280200367495e-11 2.128114037173917299e-11 1.135079781933913376e-11 1.308837469730097003e-11 7.502840210024509433e-11 6.905887398515846821e-11 2.142749201486219030e-11 2.364557597985511399e-11 1.336896466655089519e-11 7.210191566382247330e-11 7.116625572731150541e-11 2.520652370212566599e-11 2.536164806981667220e-11 7.633433823778200421e-11 7.381841939210931296e-11 2.867912521966524048e-11 7.795244143614282342e-11 7.234135527625748289e-11 7.653163812052567764e-11
8.000000000000000000e+01 4.364741038162199553e-11 3.057927556037180726e-11 5.637468370966576134e-12 6.463299497244077597e-12 2.983776190662529844e-12 2.891411228267402189e-12 1.603055967646703967e-12 1.459757595701607706e-12 7.879899919311479265e-13 1.155216761506701435e-12 6.300105466184637857e-11 5.156168222876430362e-11 1.280895671677295059e-11 1.336249320915125520e-11 6.622039217847665583e-12 6.650922044236321077e-12 3.830725697057605589e-12 4.344439654270491381e-12 2.247689205594936603e-12 7.148988099998781775e-11 6.024990232717055395e-11 1.562875161563256180e-11 1.591864720740670064e-11 8.356999973718949283e-12 9.003848875422955063e-12 4.525704155296864345e-12 5.598152261109437118e-12 7.175837189944887799e-11 6.265635876374566726e-11 1.905028051458758069e-11 1.909225977249178678e-11 9.937403536422948710e-12 1.131062702579362016e-11 6.133645636475458988e-12 7.378481862956829380e-11 6.603575882540835808e-11 2.038689665280765495e-11 2.111148898134003522e-11 1.125292249478931660e-11 1.298154727122762242e-11 7.431442638839871029e-11 6.854218653702726224e-11 2.125126143902100671e-11 2.346053685132267504e-11 1.325858613717278196e-11 7.141987784685013781e-11 7.063770508400483224e-11 2.500326585690225754e-11 2.517550362665857991e-11 7.563939768520838988e-11 7.328470430151708417e-11 2.846425689376728087e-11 7.725860156935880724e-11 7.180692094392224207e-11 7.585962478815388200e-11
8.100000000000000000e+01 4.323224723422324771e-11 3.036703235835541786e-11 5.587265177335332740e-12 6.413257169124340687e-12 2.956389914061385031e-12 2.867089811249057291e-12 1.589809748732869894e-12 1.446313874247277294e-12 7.815191393892083154e-13 1.145550049793064421e-12 6.241376094424486075e-11 5.119382951337639937e-11 1.269444173119979257e-11 1.325774912413970796e-11 6.563317626118841134e-12 6.592645375524968419e-12 3.799972992420630207e-12 4.306353426359980328e-12 2.229148187135195792e-12 7.081692910586705832e-11 5.981049312353692199e-11 1.548507923258775527e-11 1.578861242687683797e-11 8.281368994637090529e-12 8.926066537377711133e-12 4.489930821612437004e-12 5.550137241388121310e-12 7.107226859789449338e-11 6.219561103378851407e-11 1.888613612762904204e-11 1.893904632876948716e-11 9.850048362337034395e-12 1.121460253759190161e-11 6.086430408118375608e-12 7.309645811330274995e-11 6.555310234539695798e-11 2.020935368023741988e-11 2.094397468726939104e-11 1.115658563442702779e-11 1.287617262526878518e-11 7.361241787240044180e-11 6.803091654614276381e-11 2.107777486886822215e-11 2.327778786637753987e-11 1.314987179915739196e-11 7.074925084530289382e-11 7.011462993413640419e-11 2.480308786106552287e-11 2.499155599296546453e-11 7.495558035651528343e-11 7.275620369267345960e-11 2.825224871576763783e-11 7.657558685000528525e-11 7.127804882327882347e-11 7.519792795279342496e-11
8.200000000000000000e+01 4.282406750206924347e-11 3.015657182316832168e-11 5.537900984264803551e-12 6.363798092958999568e-12 2.929436911608508842e-12 2.843095536035855299e-12 1.576751831060745648e-12 1.433088609193341980e-12 7.751483847672430085e-13 1.136021098025377776e-12 6.183631915471711974e-11 5.082935744688308284e-11 1.258174139916984556e-11 1.315424543866409173e-11 6.505498070499365416e-12 6.535204106203786544e-12 3.769661476654526376e-12 4.268841760091099828e-12 2.210875552192908131e-12 7.015511778070973371e-11 5.937545513036761895e-11 1.534376645158921442e-11 1.566023844610645867e-11 8.206971387536174722e-12 8.849442772136943209e-12 4.454702020299380520e-12 5.502848869585516716e-12 7.039780220073770460e-11 6.173956639960462703e-11 1.872451280579312565e-11 1.878782576659646850e-11 9.764082379610177134e-12 1.111995059210738998e-11 6.039873236594049056e-12 7.241944697938767155e-11 6.507529243819791433e-11 2.003469260695292683e-11 2.077857749738535425e-11 1.106175842505184562e-11 1.277223260586842748e-11 7.292210883331398294e-11 6.752505734626753160e-11 2.090697999267924503e-11 2.309731043885704645e-11 1.304279187308349146e-11 7.008978051374939588e-11 6.959702859831432986e-11 2.460593403188586889e-11 2.480979231274522065e-11 7.428265525728437274e-11 7.223293318996821757e-11 2.804306421583182885e-11 7.590318614642179440e-11 7.075473647162427215e-11 7.454635347552085207e-11
8.300000000000000000e+01 4.242271049671280825e-11 2.994791376224065416e-11 5.489357140564950860e-12 6.314918730071859932e-12 2.902908426278126622e-12 2.819424188456410327e-12 1.563879195282245997e-12 1.420077209468551025e-12 7.688758085672577841e-13 1.126627815482719753e-12 6.126850583298118606e-11 5.046828447312847848e-11 1.247081896911565218e-11 1.305197282606481428e-11 6.448563178442303592e-12 6.478585639827821620e-12 3.739783794298321805e-12 4.231894354085524352e-12 2.192867178300211245e-12 6.950419968412182554e-11 5.894479302459766289e-11 1.520476224015446743e-11 1.553350782976311445e-11 8.133781945806497234e-12 8.773957868519285764e-12 4.420007762984432374e-12 5.456274781442828672e-12 6.973470508685082016e-11 6.128822407213326248e-11 1.856536268504792718e-11 1.863857555756480883e-11 9.679477763607949654e-12 1.102664979192198795e-11 5.993964085980717586e-12 7.175353353625346379e-11 6.460233259203727279e-11 1.986285356267849851e-11 2.061527663416899200e-11 1.096841254738453565e-11 1.266970882206236244e-11 7.224323892939177534e-11 6.702459729056047924e-11 2.073882550976521753e-11 2.291908489498355845e-11 1.293731704774713317e-11 6.944121965803695735e-11 6.908489395413906794e-11 2.441174954599374114e-11 2.463019831289487134e-11 7.362039695226939411e-11 7.171490205982404414e-11 2.783666668692722395e-11 7.524119264197223026e-11 7.023697595293907809e-11 7.390471076949168240e-11
8.400000000000000000e+01 4.202802027155846118e-11 2.974107486511649041e-11 5.441615508498226440e-12 6.266615196328419775e-12 2.876795895553838853e-12 2.796071519317969439e-12 1.551188849370816376e-12 1.407275190699341028e-12 7.626995283654756028e-13 1.117368117510156871e-12 6.071010390693518707e-11 5.011062445714702683e-11 1.236163851848399113e-11 1.295092137506905898e-11 6.392495935187617559e-12 6.422777409114010422e-12 3.710332681239779530e-12 4.195501057591917628e-12 2.175118958445992596e-12 6.886393429609588345e-11 5.851850684883130146e-11 1.506801688280193125e-11 1.540840268230104948e-11 8.061776001977515931e-12 8.699592319444156820e-12 4.385838225423493457e-12 5.410402725376158371e-12 6.908271740387742893e-11 6.084157864579117435e-11 1.840863882288169661e-11 1.849127272612754026e-11 9.596207293478103364e-12 1.093467887101845030e-11 5.948692988335436947e-12 7.109847305761309996e-11 6.413422124969979932e-11 1.969377804630412492e-11 2.045405062493045143e-11 1.087652017091413075e-11 1.256858268989011544e-11 7.157555492762557336e-11 6.652952016041533919e-11 2.057326110623818759e-11 2.274309058771478233e-11 1.283341847670501552e-11 6.880332778487218427e-11 6.857821387601438948e-11 2.422048043493823261e-11 2.445275843417902818e-11 7.296858539679285148e-11 7.120211369437978508e-11 2.763301923769894107e-11 7.458940374585284373e-11 6.972475428087876432e-11 7.327281275267555390e-11
8.500000000000000000e+01 4.163984543128667758e-11 2.953606892387435619e-11 5.394658443911656928e-12 6.218883294763577298e-12 2.851090946847452182e-12 2.773033253076229573e-12 1.538677830125972844e-12 1.394678172693407495e-12 7.566176980801362612e-13 1.108239927942866977e-12 6.016090244422693652e-11 4.975638702333382125e-11 1.225416493184078768e-11 1.285108064908208617e-11 6.337279675430464354e-12 6.367766891734608427e-12 3.681300965513086792e-12 4.159651872022590268e-12 2.157626805240724078e-12 6.823408766631994306e-11 5.809659237307235888e-11 1.493348193773306238e-11 1.528490470960155582e-11 7.990929417146350467e-12 8.626326833285882982e-12 4.352183746025376441e-12 5.365220571116667694e-12 6.844158676773027224e-11 6.039962046754312929e-11 1.825429518083765948e-11 1.834589391664477842e-11 9.514244337253286252e-12 1.084401671228613321e-11 5.904050048622967735e-12 7.045402752289580502e-11 6.367095220522522105e-11 1.952740888985626119e-11 2.029487738557841921e-11 1.078605394888043601e-11 1.246883547342635091e-11 7.091881045028684009e-11 6.603980554729643585e-11 2.041023743268050548e-11 2.256930600297964290e-11 1.273106777497394313e-11 6.817587086519458737e-11 6.807697164611077832e-11 2.403207358099401795e-11 2.427745595348507905e-11 7.232700577719773971e-11 7.069456606466709597e-11 2.743208484286579254e-11 7.394762100759337956e-11 6.921805383302822534e-11 7.265047580170172947e-11
8.600000000000000000e+01 4.125803895252594015e-11 2.933290703983088710e-11 5.348468777611409425e-12 6.171718545966184930e-12 2.825785393081832930e-12 2.750305095813690033e-12 1.526343204549906118e-12 1.382281876990586228e-12 7.506285072792204358e-13 1.099241181311519483e-12 5.962069641840949719e-11 4.940557787215185033e-11 1.214836388002973751e-11 1.275243974135391160e-11 6.282898075443537553e-12 6.313541624628920945e-12 3.652681568069738093e-12 4.124336952164930007e-12 2.140386654728832038e-12 6.761443217758417357e-11 5.767904143312405723e-11 1.480111019574860290e-11 1.516299527597950828e-11 7.921218570613729432e-12 8.554142343852675490e-12 4.319034824422676787e-12 5.320716317380389305e-12 6.781106797901652713e-11 5.996233598188290610e-11 1.810228660790910283e-11 1.820241545537246305e-11 9.433562837654571769e-12 1.075464236342204391e-11 5.860025449439511445e-12 6.981996537256635827e-11 6.321251497492989246e-11 1.936369022414514275e-11 2.013773429835719842e-11 1.069698701333867020e-11 1.237044832264216802e-11 7.027276573519964709e-11 6.555542920920454500e-11 2.024970608344292620e-11 2.239770885831142237e-11 1.263023701581592635e-11 6.755862111019894893e-11 6.758114633821076198e-11 2.384647671306984354e-11 2.410427309786381658e-11 7.169544835947338903e-11 7.019225214499698057e-11 2.723382639107873878e-11 7.331565003474634981e-11 6.871685273809030235e-11 7.203751970647667276e-11
8.700000000000000000e+01 4.088245801485701917e-11 2.913159781732556807e-11 5.303029797870114692e-12 6.125116216359062000e-12 2.800871228422472568e-12 2.727882742571452666e-12 1.514182071099111452e-12 1.370082124476671916e-12 7.447301805219266733e-13 1.090369824843597865e-12 5.908928648846975954e-11 4.905819907665017180e-11 1.204420180027538020e-11 1.265498732627591686e-11 6.229335145593387358e-12 6.260089216943261028e-12 3.624467503503430563e-12 4.089546607087104697e-12 2.123394469868788292e-12 6.700474632211564738e-11 5.726584224704123509e-11 1.467085564121248944e-11 1.504265545686157005e-11 7.852620349710122790e-12 8.483020019098082839e-12 4.286382120070346228e-12 5.276878098641966679e-12 6.719092275504608668e-11 5.952970805317822631e-11 1.795256882465876118e-11 1.806081340772401344e-11 9.354137298520444516e-12 1.066653505132598211e-11 5.816609455506974191e-12 6.919606127708315686e-11 6.275889514428154727e-11 1.920256744592133999e-11 1.998259828393121438e-11 1.060929297026308158e-11 1.227340230829341572e-11 6.963718740861483059e-11 6.507636340331792235e-11 2.009161957732880799e-11 2.222827619436322669e-11 1.253089872755062467e-11 6.695135675898706060e-11 6.709071317606842009e-11 2.366363840259672574e-11 2.393319115083484535e-11 7.107370834527219422e-11 6.969516031020889857e-11 2.703820673021623233e-11 7.269330041335514308e-11 6.822112523759927643e-11 7.143376762531629834e-11
8.800000000000000000e+01 4.051296384132023962e-11 2.893214754534412129e-11 5.258325233967200813e-12 6.079071344506199422e-12 2.776340624144004805e-12 2.705761884077191504e-12 1.502191560815056697e-12 1.358074833056280185e-12 7.389209767288294959e-13 1.081623820274585122e-12 5.856647879064208713e-11 4.871424935999905414e-11 1.194164587713703783e-11 1.255871170704916945e-11 6.176575223199189428e-12 6.207397361700240826e-12 3.596651880713632850e-12 4.055271300757450952e-12 2.106646243700364890e-12 6.640481448978193667e-11 5.685697971094802234e-11 1.454267341489687439e-11 1.492386608742330128e-11 7.785112139798656724e-12 8.412941268665750384e-12 4.254216450855688447e-12 5.233694191081526133e-12 6.658091947621760935e-11 5.910171626675101666e-11 1.780509840794884583e-11 1.792106363111236112e-11 9.275942771795381684e-12 1.057967419508275527e-11 5.773792417918787852e-12 6.858209591836343102e-11 6.231007469207157436e-11 1.904398718639447585e-11 1.982944586817702831e-11 1.052294589465626680e-11 1.217767845402652234e-11 6.901184826967566219e-11 6.460257719626839758e-11 1.993593133946074624e-11 2.206098445976261229e-11 1.243302589035033033e-11 6.635386187692612522e-11 6.660564386783995363e-11 2.348350805930109674e-11 2.376419055141974673e-11 7.046158573463422269e-11 6.920327470735895831e-11 2.684518871011882076e-11 7.208038563084243835e-11 6.773084202367395089e-11 7.083904604038734187e-11
8.900000000000000000e+01 4.014942154768354741e-11 2.873456036769850310e-11 5.214339240673811370e-12 6.033578765570946715e-12 2.752185924620344576e-12 2.683938212909546643e-12 1.490368838338151030e-12 1.346256015381815547e-12 7.331991885762895896e-13 1.073001145482098255e-12 5.805208474151948493e-11 4.837372435518432508e-11 1.184066402422932541e-11 1.246360085995158943e-11 6.124602965690119440e-12 6.155453846293310567e-12 3.569227903496373026e-12 4.021501652396504119e-12 2.090138002217820133e-12 6.581442676721813406e-11 5.645243567546417197e-11 1.441651977855922764e-11 1.480660780745537724e-11 7.718671814442894286e-12 8.343887750360530200e-12 4.222528791706384555e-12 5.191153017769343128e-12 6.598083294568207092e-11 5.867833720998569301e-11 1.765983277618433995e-11 1.778314182366309108e-11 9.198954845021969386e-12 1.049403941762263830e-11 5.731564778124573179e-12 6.797785578275676471e-11 6.186603229325835118e-11 1.888789728098742808e-11 1.967825324402075881e-11 1.043792032563664695e-11 1.208325776587924270e-11 6.839652708556450229e-11 6.413403675343432604e-11 1.978259568415337555e-11 2.189580958973500641e-11 1.233659193298135178e-11 6.576592616389393147e-11 6.612590691804562475e-11 2.330603592678833862e-11 2.359725098633697397e-11 6.985888519481773393e-11 6.871657560333489203e-11 2.665473522278517428e-11 7.147672300102690284e-11 6.724597055425070264e-11 7.025318471329707984e-11
9.000000000000000000e+01 3.979169999978808482e-11 2.853883844244237942e-11 5.171056383601935108e-12 5.988633134042429360e-12 2.728399643428420978e-12 2.662407429136636832e-12 1.478711102809859532e-12 1.334621776635616614e-12 7.275631419114801978e-13 1.064499795955464492e-12 5.754592085158178916e-11 4.803661684793831043e-11 1.174122486663998758e-11 1.236964247541951265e-11 6.073403344024190241e-12 6.104246561894736840e-12 3.542188871053568990e-12 3.988228436580395856e-12 2.073865806967277198e-12 6.523337874702910101e-11 5.605218920391585366e-11 1.429235208111756908e-11 1.469086110271248285e-11 7.653277725731429791e-12 8.275841375633439798e-12 4.191310273187236916e-12 5.149243153148144983e-12 6.539044416129931885e-11 5.825954473469693075e-11 1.751673017499155848e-11 1.764702356907379386e-11 9.123149629287181534e-12 1.040961055614478148e-11 5.689917071645620230e-12 6.738313296460871235e-11 6.142674360177772312e-11 1.873424674021357469e-11 1.952899632864182500e-11 1.035419126148456214e-11 1.199012125934715801e-11 6.779100839651691675e-11 6.367070560855789925e-11 1.963156779864035546e-11 2.173272707890178223e-11 1.224157072946318297e-11 6.518734477166094927e-11 6.565146791845581952e-11 2.313117307787852516e-11 2.343235147577371887e-11 6.926541593470277647e-11 6.823503970982325228e-11 2.646680924007075815e-11 7.088213359102000677e-11 6.676647534715594808e-11 6.967601664071320276e-11
9.100000000000000000e+01 3.943967167837006333e-11 2.834498209116534861e-11 5.128461625346422947e-12 5.944228944839940919e-12 2.704974459557088568e-12 2.641165245464729279e-12 1.467215588667971108e-12 1.323168312363045811e-12 7.220111951849190061e-13 1.056117786112327057e-12 5.704780854833811278e-11 4.770291700392566140e-11 1.164329772398085146e-11 1.227682399614643904e-11 6.022961636336218020e-12 6.053763511859765693e-12 3.515528178414814647e-12 3.955442583113248596e-12 2.057825757385761896e-12 6.466147134629568883e-11 5.565621681344144451e-11 1.417012872630505876e-11 1.457660634298221618e-11 7.588908694751485577e-12 8.208784314160583408e-12 4.160552180076796494e-12 5.107953326869292637e-12 6.480954009898591189e-11 5.784531020190802753e-11 1.737574966326240603e-11 1.751268437787467129e-11 9.048503747580118065e-12 1.032636767138698254e-11 5.648839931517255423e-12 6.679772497960397812e-11 6.099218151454380940e-11 1.858298572158161404e-11 1.938165081634107091e-11 1.027173415463178478e-11 1.189824998417515289e-11 6.719508232996720848e-11 6.321254491491061511e-11 1.948280372752970479e-11 2.157171204863301694e-11 1.214793659562548854e-11 6.461791812974212135e-11 6.518228981920525814e-11 2.295887140965305426e-11 2.326947045312820690e-11 6.868099158430363342e-11 6.775864048697874983e-11 2.628137384894365979e-11 7.029644214979449260e-11 6.629231825431365985e-11 6.910737800992839643e-11
9.200000000000000000e+01 3.909321255079500361e-11 2.815298993877350791e-11 5.086540312354871436e-12 5.900360552899725286e-12 2.681903213713685145e-12 2.620207391930472163e-12 1.455879566340258294e-12 1.311891906354467768e-12 7.165417388979375451e-13 1.047853150473317779e-12 5.655757400835928531e-11 4.737261258114679882e-11 1.154685259401857026e-11 1.218513265239035337e-11 5.973263421788450161e-12 6.003992819203890277e-12 3.489239316767749706e-12 3.923135176686344018e-12 2.042013992898341812e-12 6.409851063369700204e-11 5.526449270004343715e-11 1.404980914169588436e-11 1.446382381709784248e-11 7.525544002206607831e-12 8.142698997591501539e-12 4.130245949919011607e-12 5.067272427034740575e-12 6.423791350664427987e-11 5.743560271013333297e-11 1.723685109951060780e-11 1.738009972533448881e-11 8.974994323524315423e-12 1.024429105581813030e-11 5.608324091456809993e-12 6.622143458714925755e-11 6.056231641779884744e-11 1.843406550244229504e-11 1.923619222735837061e-11 1.019052490658402495e-11 1.180762504702503666e-11 6.660854442316403281e-11 6.275951367917307725e-11 1.933626035787715943e-11 2.141273930931405521e-11 1.205566428554703142e-11 6.405745177911434110e-11 6.471833318137215553e-11 2.278908363818024715e-11 2.310858583909284270e-11 6.810543007897449679e-11 6.728734842707063780e-11 2.609839228436359965e-11 6.971947703825649061e-11 6.582345871730462646e-11 6.854710815430800638e-11
9.300000000000000000e+01 3.875220194920875805e-11 2.796285904432961280e-11 5.045278162467327815e-12 5.857022191341406639e-12 2.659178904722239777e-12 2.599529620168294777e-12 1.444700342841743257e-12 1.300788928574354802e-12 7.111531950629310978e-13 1.039703944705044799e-12 5.607504799754802937e-11 4.704568912846120837e-11 1.145186013683754921e-11 1.209455549466843154e-11 5.924294574600551542e-12 5.954922733224601287e-12 3.463315873694773486e-12 3.891297456340232697e-12 2.026426694789569120e-12 6.354430766462203749e-11 5.487698894857425466e-11 1.393135374900622989e-11 1.435249376510296666e-11 7.463163379173653485e-12 8.077568122535968310e-12 4.100383171544663581e-12 5.027189502893008276e-12 6.367536270792779769e-11 5.703038930819021665e-11 1.709999512849423452e-11 1.724924508623656020e-11 8.902598970452632608e-12 1.016336124082881301e-11 5.568360388759514694e-12 6.565406962112961560e-11 6.013711641690372145e-11 1.828743845370263348e-11 1.909259595290321627e-11 1.011053986276944174e-11 1.171822763216233365e-11 6.603119545365947994e-11 6.231156897911411307e-11 1.919189540478386257e-11 2.125578341786046932e-11 1.196472898786689971e-11 6.350575621324662061e-11 6.425955641218404289e-11 2.262176329290220087e-11 2.294967511043022610e-11 6.753855354794656983e-11 6.682113131931769045e-11 2.591782795985641041e-11 6.915107016067835947e-11 6.535985400543505556e-11 6.799504950858268353e-11
9.400000000000000000e+01 3.841652245464455671e-11 2.777458502349537892e-11 5.004661253073381203e-12 5.814207988305884116e-12 2.636794686007553721e-12 2.579127707282722298e-12 1.433675262280944255e-12 1.289855833136071696e-12 7.058440166745909658e-13 1.031668246541190500e-12 5.560006571904848613e-11 4.672213017108879992e-11 1.135829165949393257e-11 1.200507942401022311e-11 5.876041258239975814e-12 5.906541635334416649e-12 3.437751533315238399e-12 3.859920814745923035e-12 2.011060087864061823e-12 6.299867832370919854e-11 5.449367572858996916e-11 1.381472393558293843e-11 1.424259640776416629e-11 7.401746997996103596e-12 8.013374652854168601e-12 4.070955583560633648e-12 4.987693767034184748e-12 6.312169141517449728e-11 5.662963519350957768e-11 1.696514316806595410e-11 1.712009596673949917e-11 8.831295780796931137e-12 1.008355900298916591e-11 5.528939766925923501e-12 6.509544282843819113e-11 5.971654755059667574e-11 1.814305801434428046e-11 1.895083729665000426e-11 1.003175580730917677e-11 1.163003902029562699e-11 6.546284127712688705e-11 6.186866616610465981e-11 1.904966739744263872e-11 2.110081873079855247e-11 1.187510632196090468e-11 6.296264672595381380e-11 6.380591598394715639e-11 2.245686471067045742e-11 2.279271536377374464e-11 6.698018820687291097e-11 6.635995449705380274e-11 2.573964449586677047e-11 6.859105689737450792e-11 6.490145943739983328e-11 6.745104756397381013e-11
9.500000000000000000e+01 3.808605978667147851e-11 2.758816216308499793e-11 4.964676009839114991e-12 5.771911982551235805e-12 2.614743862160845076e-12 2.558997459353373093e-12 1.422801706280344898e-12 1.279089156320887190e-12 7.006126871906843492e-13 1.023744156590614048e-12 5.513246666826442109e-11 4.640191738388732741e-11 1.126611910112475636e-11 1.191669121992670550e-11 5.828489919756108595e-12 5.858838044166754015e-12 3.412540076333778614e-12 3.828996797320196250e-12 1.995910441910660286e-12 6.246144317429730389e-11 5.411452147695140426e-11 1.369988202700230128e-11 1.413411197361491693e-11 7.341275463311291113e-12 7.950101821309999455e-12 4.041955072804698863e-12 4.948774597125792896e-12 6.257670855089179785e-11 5.623330389685339217e-11 1.683225739622162569e-11 1.699262793352072133e-11 8.761063315768124487e-12 1.000486536943997073e-11 5.490053278026926380e-12 6.454537171473309466e-11 5.930057399069046986e-11 1.800087866668810144e-11 1.881089151293014654e-11 9.954149957709252143e-12 1.154304060569513569e-11 6.490329267202593525e-11 6.143075905342420312e-11 1.890953566556468371e-11 2.094781945320618354e-11 1.178677233398153921e-11 6.242794326561813095e-11 6.335736663773048647e-11 2.229434302942673806e-11 2.263768337476568822e-11 6.643016425409340643e-11 6.590378106830763622e-11 2.556380574597119246e-11 6.803927603852633827e-11 6.444822858756884493e-11 6.691495082313808330e-11
9.600000000000000000e+01 3.776070269820726938e-11 2.740358352821212353e-11 4.925309195961453920e-12 5.730128137887497035e-12 2.593019885582486417e-12 2.539134714598603864e-12 1.412077094316241193e-12 1.268485514640104273e-12 6.954577200211145159e-13 1.015929799041132254e-12 5.467209449448578231e-11 4.608503075316957032e-11 1.117531501848042701e-11 1.182937756624555463e-11 5.781627284244771581e-12 5.811800620012301534e-12 3.387675379995949682e-12 3.798517101189349402e-12 1.980974072983851583e-12 6.193242731433124191e-11 5.373949306800020925e-11 1.358679126070680211e-11 1.402702072370163073e-11 7.281729803209425030e-12 7.887733130642490311e-12 4.013373672765218896e-12 4.910421537227908945e-12 6.204022807723433417e-11 5.584135745429985083e-11 1.670130073832332860e-11 1.686681664039051833e-11 8.691880595306222846e-12 9.927261622480873122e-12 5.451692084813212520e-12 6.400367839692838359e-11 5.888915822811892090e-11 1.786085591235616544e-11 1.867273384184323493e-11 9.877699959473954191e-12 1.145721391170887974e-11 6.435236519066074115e-11 6.099780009127580616e-11 1.877146032613208619e-11 2.079675968379161457e-11 1.169970349275963389e-11 6.190147029537373368e-11 6.291386157277323259e-11 2.213415418153139241e-11 2.248455565282847058e-11 6.588831577037041156e-11 6.545257213081069347e-11 2.539027582104163617e-11 6.749556971908037927e-11 6.400011347786365445e-11 6.638661075494776106e-11
