T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
6.100000000000000000e+01 7.622560811456654647e-11 3.467039583509851797e-11 7.639675678812720957e-12 5.534634184735848563e-12 2.599930205985491356e-12 1.515597609394188588e-12 9.457006505292864095e-13 9.069495903452674024e-13 5.195791623646354214e-13 4.380306744348476665e-13 8.842730031116521366e-11 5.247803124375695955e-11 1.368353528860762128e-11 9.418698406313518760e-12 4.939822740975935934e-12 3.720793434738663418e-12 2.049732162932656686e-12 2.054033198282807089e-12 1.113746387184087597e-12 7.498909614727636669e-11 5.340555302486848525e-11 1.466543206056853854e-11 1.183933044371521505e-11 6.248624173782590544e-12 4.748019047598193097e-12 2.259735131850286383e-12 2.071782084478071607e-12 5.684329043858163646e-11 5.144227021114405266e-11 1.484428642229812349e-11 1.269448819141155468e-11 6.091926832297981151e-12 4.571617359391228626e-12 2.430158445089840264e-12 4.414238478414553493e-11 4.799736417080866630e-11 1.400492018545909397e-11 1.195387400975263080e-11 5.919349355620407762e-12 4.680404940429280963e-12 3.469510552392060505e-11 4.333078794965346122e-11 1.281696616470123128e-11 1.168808752438126316e-11 6.367336174349832829e-12 2.836144615009844972e-11 3.862293055306329377e-11 1.191661542145722699e-11 1.157883366148909355e-11 2.358653321131168669e-11 3.464403787929150496e-11 1.189075822856900273e-11 1.951084834293902722e-11 3.226172962058092277e-11 1.767606939215466029e-11
6.200000000000000000e+01 7.525363027801660619e-11 3.434688286701321010e-11 7.561129787458848564e-12 5.482414535676556329e-12 2.579461192918667005e-12 1.501228354413214669e-12 9.364479536303072314e-13 8.979222803128094945e-13 5.160850870718819977e-13 4.344451210027826170e-13 8.741161422224098004e-11 5.197705093080967140e-11 1.355419950226931857e-11 9.332712735631311036e-12 4.899515364445767763e-12 3.686636782036817683e-12 2.035213255055316360e-12 2.036554913430589750e-12 1.105138594209578267e-12 7.422980484582084503e-11 5.290655103285605412e-11 1.452947650520546577e-11 1.172623601719711850e-11 6.198844504385098939e-12 4.705149823311915715e-12 2.243802080590990276e-12 2.051977333980385252e-12 5.634801081120314034e-11 5.097183183623925150e-11 1.470980855606976518e-11 1.257696614744830298e-11 6.043953349231895982e-12 4.529512120791911462e-12 2.410399170603662511e-12 4.379827679413501846e-11 4.756182211663171041e-11 1.387336080625418278e-11 1.184006477265993903e-11 5.870664660584639274e-12 4.635147668729516942e-12 3.442754299724463659e-11 4.292563607805605371e-11 1.269361525320135202e-11 1.157595010364015068e-11 6.308652186752279449e-12 2.812545946014429270e-11 3.825978238564835432e-11 1.180289423044031036e-11 1.145875013030417278e-11 2.338729536304138816e-11 3.431139670785762522e-11 1.176900841887069228e-11 1.934116231745559833e-11 3.191846664279146659e-11 1.750340416902828175e-11
6.300000000000000000e+01 7.430271766141334896e-11 3.402740743985243142e-11 7.483773586099283308e-12 5.430896050534939837e-12 2.559163155444221653e-12 1.487099357830193080e-12 9.273816143834940457e-13 8.890371519441726032e-13 5.126275511805106366e-13 4.309058938630566985e-13 8.641472493162995114e-11 5.148272458309965521e-11 1.342662529550261035e-11 9.247843860432576070e-12 4.859655663794171158e-12 3.652972111141571870e-12 2.020837770826812446e-12 2.019265113044002260e-12 1.096690190972364617e-12 7.348185667628616990e-11 5.241389813582748764e-11 1.439543537822987782e-11 1.161478309808547521e-11 6.149612385515739771e-12 4.662900159479944950e-12 2.228062509602520747e-12 2.032481032537701936e-12 5.585790243989122356e-11 5.050709919647424066e-11 1.457721854159866087e-11 1.246107447588318867e-11 5.996507776216092614e-12 4.488036762748489497e-12 2.390999158080421780e-12 4.345678591710570118e-11 4.713161287461869335e-11 1.374385609672205826e-11 1.172792595873621732e-11 5.822576357122304498e-12 4.590626283504956422e-12 3.416229905140603478e-11 4.252596195527862500e-11 1.257228035861678368e-11 1.146542133314532442e-11 6.250944170215723053e-12 2.789243184582427916e-11 3.790162365972252411e-11 1.169098097271903864e-11 1.134072370862248939e-11 2.319083113040296311e-11 3.398352073935480611e-11 1.164952142263467768e-11 1.917411992260198669e-11 3.158142072324197075e-11 1.733410812372638628e-11
6.400000000000000000e+01 7.337222359795989332e-11 3.371195919831529725e-11 7.407591871628224633e-12 5.380073811224739017e-12 2.539039377995154856e-12 1.473205779049061947e-12 9.184955396689564464e-13 8.802921958583257934e-13 5.092072527789943865e-13 4.274133153287581569e-13 8.543619196645121198e-11 5.099501170812961284e-11 1.330079518794643770e-11 9.164086279411938900e-12 4.820242908499180350e-12 3.619793976544424297e-12 2.006608290795560151e-12 2.002167813701919370e-12 1.088398977109657409e-12 7.274509828966153332e-11 5.192757487437717685e-11 1.426328320645930438e-11 1.150495326730827168e-11 6.100928618212947480e-12 4.621264146256374027e-12 2.212518246176655439e-12 2.013291224639899863e-12 5.537300799420255908e-11 5.004807207113970036e-11 1.444649222955797625e-11 1.234680111499389552e-11 5.949595848100519916e-12 4.447187224591307921e-12 2.371953342857314920e-12 4.311799671703290166e-11 4.670673409804340563e-11 1.361637232316402517e-11 1.161744304806145212e-11 5.775089316225170922e-12 4.546833288572220149e-12 3.389941987317362003e-11 4.213173382300351158e-11 1.245292937824708131e-11 1.135649596929855345e-11 6.194202206622171360e-12 2.766234777375846035e-11 3.754843158236025216e-11 1.158085738362638074e-11 1.122472799710825093e-11 2.299711895317506559e-11 3.366039306512668000e-11 1.153225847870891823e-11 1.900969710117485861e-11 3.125048823672739377e-11 1.716811519532887050e-11
6.500000000000000000e+01 7.246152805325979864e-11 3.340052344111736533e-11 7.332569071221661506e-12 5.329942454432031305e-12 2.519092804477518077e-12 1.459542915020221744e-12 9.097839804480353330e-13 8.716853911668408226e-13 5.058247690894944172e-13 4.239675923014706183e-13 8.447558630361691529e-11 5.051386649709827739e-11 1.317669118609173788e-11 9.081433626739595241e-12 4.781276163181693564e-12 3.587096832877032277e-12 1.992527007925406147e-12 1.985266334183351871e-12 1.080262637080434436e-12 7.201937457702843965e-11 5.144755522838752495e-11 1.413299473802385196e-11 1.139672768916424289e-11 6.052793528471125829e-12 4.580235595396923830e-12 2.197170636698655434e-12 1.994405569820919647e-12 5.489336094684678146e-11 4.959474324215388476e-11 1.431760561309020539e-11 1.223413299226403304e-11 5.903222133473991986e-12 4.406958768779259021e-12 2.353256446310193646e-12 4.278198511692229815e-11 4.628717722646445612e-11 1.349087625713129069e-11 1.150860045024068281e-11 5.728207003615507674e-12 4.503760556591358925e-12 3.363894640019447035e-11 4.174291571565520973e-11 1.233553026393475991e-11 1.124916652864910831e-11 6.138415480885063531e-12 2.743519023184843436e-11 3.720017834016175874e-11 1.147250382028374939e-11 1.111073527596300431e-11 2.280613571632983649e-11 3.334199032057315794e-11 1.141718024903878237e-11 1.884786762785854312e-11 3.092556399379734259e-11 1.700535929214253154e-11
6.600000000000000000e+01 7.157003618242261199e-11 3.309308153424255413e-11 7.258689306994118679e-12 5.280496212042202586e-12 2.499326048560525754e-12 1.446106188668364751e-12 9.012415010066312086e-13 8.632147072817950309e-13 5.024805664010679986e-13 4.205688277788477078e-13 8.353249008602971522e-11 5.003923837603507418e-11 1.305429482213153763e-11 8.999878741066474328e-12 4.742754271017024179e-12 3.554875037645597377e-12 1.978595752154227561e-12 1.968563358529782433e-12 1.072278758107678867e-12 7.130452904668474165e-11 5.097380722263498328e-11 1.400454489639745074e-11 1.129008714694095602e-11 6.005206970689517688e-12 4.539808061200570254e-12 2.182020587210900741e-12 1.975821389180038508e-12 5.441898623162944869e-11 4.914709906211065152e-11 1.419053478063993799e-11 1.212305610419961456e-11 5.857390116927785545e-12 4.367346056040747852e-12 2.334903010016540258e-12 4.244881885933182617e-11 4.587292795487511589e-11 1.336733512355802899e-11 1.140138161002705284e-11 5.681931605090750116e-12 4.461399414788419820e-12 3.338091453611747138e-11 4.135946779867000627e-11 1.222005103904981336e-11 1.114342352895517319e-11 6.083572401966877845e-12 2.721094073790312412e-11 3.685683155559628787e-11 1.136589943774210901e-11 1.099871671871188359e-11 2.261785684570430943e-11 3.302828338046245179e-11 1.130424698098325010e-11 1.868860335845664754e-11 3.060654166875713172e-11 1.684577445308565567e-11
6.700000000000000000e+01 7.069717698612796560e-11 3.278961129194144735e-11 7.185936454556097025e-12 5.231728949515585346e-12 2.479741405384689408e-12 1.432891139066198046e-12 8.928629516539324692e-13 8.548781059839512761e-13 4.991750093461952390e-13 4.172170313697582399e-13 8.260649634110200661e-11 4.957107251344158010e-11 1.293358719446693115e-11 8.919413731828587586e-12 4.704675843640878728e-12 3.523122856017333107e-12 1.964816014367170627e-12 1.952060994029766410e-12 1.064444846405717302e-12 7.060040417244467626e-11 5.050629348976425189e-11 1.387790874662450964e-11 1.118501208032894247e-11 5.958168336631505690e-12 4.499974862221397895e-12 2.167068601402674130e-12 1.957535707576255979e-12 5.394990086836644473e-11 4.870511999048913505e-11 1.406525588246386254e-11 1.201355559530488875e-11 5.812102278154485521e-12 4.328343214512997284e-12 2.316887426762498898e-12 4.211855796137328938e-11 4.546396668405106226e-11 1.324571656135721107e-11 1.129576910822963721e-11 5.636264142804361940e-12 4.419740722605506726e-12 3.312535537819179704e-11 4.098134669788647818e-11 1.210645981902309985e-11 1.103925570989960376e-11 6.029660712481314912e-12 2.698957937017147437e-11 3.651835471879823243e-11 1.126102235035834102e-11 1.088864258417299659e-11 2.243225640991171827e-11 3.271923799605343475e-11 1.119341865192940343e-11 1.853187446096504240e-11 3.029331418171002842e-11 1.668929499077892932e-11
6.800000000000000000e+01 6.984240205763062172e-11 3.249008732802920671e-11 7.114294196018152836e-12 5.183634202207556231e-12 2.460340864301344201e-12 1.419893413084998721e-12 8.846434444469748148e-13 8.466735436568576577e-13 4.959083695487643753e-13 4.139121288977747232e-13 8.169720870256372419e-11 4.910931028781314628e-11 1.281454900905685827e-11 8.840030042679958747e-12 4.667039256335459761e-12 3.491834467146455887e-12 1.951188969630925844e-12 1.935760824503990410e-12 1.056758341834259077e-12 6.990684171479860043e-11 5.004497179321975884e-11 1.375306147156411308e-11 1.108148262375978409e-11 5.911676568661498892e-12 4.460729103282755929e-12 2.152314816110197164e-12 1.939545291866868062e-12 5.348611455505450206e-11 4.826878109868501796e-11 1.394174510828338185e-11 1.190561583539599375e-11 5.767360167619506303e-12 4.289943903259705157e-12 2.299203968635879980e-12 4.179125516084731800e-11 4.506026895087081359e-11 1.312598859415600319e-11 1.119174475756371493e-11 5.591204582989359551e-12 4.378774941955506137e-12 3.287229545253515731e-11 4.060850581780745315e-11 1.199472483420765433e-11 1.093665023497572304e-11 5.976667587845438418e-12 2.677108481482921036e-11 3.618470759451078567e-11 1.115784977938530007e-11 1.078048238862067452e-11 2.224930722579378708e-11 3.241481537826028024e-11 1.108465509784579807e-11 1.837764962928478420e-11 2.998577403879994834e-11 1.653585561795293785e-11
6.900000000000000000e+01 6.900518441341299367e-11 3.219448137979643298e-11 7.043746067936317722e-12 5.136205209648959698e-12 2.441126122322976869e-12 1.407108758293524195e-12 8.765783315682245534e-13 8.385989736120234410e-13 4.926808336735131307e-13 4.106539711680037149e-13 8.080424113629979089e-11 4.865388971810231237e-11 1.269716062095443931e-11 8.761718511947036526e-12 4.629842647475569883e-12 3.461003971619818280e-12 1.937715499577746688e-12 1.919663959246634620e-12 1.049216631111486749e-12 6.922368301653709280e-11 4.958979551259594611e-11 1.362997835631264612e-11 1.097947864497028306e-11 5.865730176237843867e-12 4.422063697426855944e-12 2.137759034424821394e-12 1.921846685533187092e-12 5.302763022784529575e-11 4.783805254471347090e-11 1.381997867395392701e-11 1.179922049463188032e-11 5.723164478641975444e-12 4.252141370537071486e-12 2.281846812434239741e-12 4.146695635091937486e-11 4.466180583786520017e-11 1.300811960923428639e-11 1.108928969324614555e-11 5.546751935630714670e-12 4.338492200710464219e-12 3.262175695316850967e-11 4.024089564711607986e-11 1.188481445409700525e-11 1.083559287597208860e-11 5.924579725876960515e-12 2.655543442631860041e-11 3.585584660427483648e-11 1.105635818772606761e-11 1.067420505998342818e-11 2.206898096526721368e-11 3.211497273087551557e-11 1.097791612728073438e-11 1.822589628043457823e-11 2.968381363449375362e-11 1.638539155866841177e-11
7.000000000000000000e+01 6.818501740080657735e-11 3.190276260664548458e-11 6.974275504642271563e-12 5.089434947820744697e-12 2.422098598020540990e-12 1.394533016910663178e-12 8.686631860322344224e-13 8.306523484461649919e-13 4.894925109079838823e-13 4.074423419666875763e-13 7.992721767074847205e-11 4.820474585994116988e-11 1.258140207550182971e-11 8.684469430047913433e-12 4.593083921379512346e-12 3.430625399679363372e-12 1.924396213862322438e-12 1.903771077955710896e-12 1.041817059709098892e-12 6.855076927435635404e-11 4.914071409375263409e-11 1.350863477925335453e-11 1.087897978324095692e-11 5.820327254817784763e-12 4.383971387514969972e-12 2.123400756516099168e-12 1.904436240009098262e-12 5.257444458956914839e-11 4.741290001857519495e-11 1.369993281536907896e-11 1.169435261580235748e-11 5.679515115801574308e-12 4.214928507167869012e-12 2.264810062603954101e-12 4.114570100138255609e-11 4.426854436164049997e-11 1.289207834305078579e-11 1.098838445825313339e-11 5.502904346584097879e-12 4.298882350006425290e-12 3.237375798167298477e-11 3.987846405033905278e-11 1.177669721213300454e-11 1.073606818140219626e-11 5.873383427664253957e-12 2.634260429716435106e-11 3.553172518426219067e-11 1.095652340276839559e-11 1.056977907575811880e-11 2.189124826187366055e-11 3.181966373764411348e-11 1.087316162218741206e-11 1.807658073615461469e-11 2.938732551943058768e-11 1.623783864574134607e-11
7.100000000000000000e+01 6.738141367651281666e-11 3.161489786537824047e-11 6.905865877363684735e-12 5.043316159468650200e-12 2.403259445651192932e-12 1.382162120646819102e-12 8.608937844395826349e-13 8.228316223845260573e-13 4.863434399083594673e-13 4.042769653576552515e-13 7.906577213227316595e-11 4.776181117019617555e-11 1.246725314876445310e-11 8.608272593862015639e-12 4.556760753848497474e-12 3.400692719943382796e-12 1.911231470642267301e-12 1.888082471963218006e-12 1.034556942543283880e-12 6.788794178789687932e-11 4.869767346591415043e-11 1.338900620842787663e-11 1.077996548687726263e-11 5.775465506479747252e-12 4.346444767261829712e-12 2.109239208282141390e-12 1.887310143002987088e-12 5.212654860771261574e-11 4.699328515938613030e-11 1.358158378811099096e-11 1.159099468354740463e-11 5.636411259649328949e-12 4.178297895368166695e-12 2.248087771912487268e-12 4.082752256507315892e-11 4.388044784013028092e-11 1.277783387201270114e-11 1.088900908324741373e-11 5.459659182625490605e-12 4.259935015902867630e-12 3.212831278495462999e-11 3.952115654495517410e-11 1.167034183050536314e-11 1.063805963013796472e-11 5.823064670472846871e-12 2.613256933448941963e-11 3.521229411937703860e-11 1.085832072817305608e-11 1.046717258617479244e-11 2.171607881571727034e-11 3.152883900675131428e-11 1.077035162683871322e-11 1.792966838980561829e-11 2.909620263707961197e-11 1.609313340565723892e-11
7.200000000000000000e+01 6.659390425047357669e-11 3.133085196390132499e-11 6.838500529499258598e-12 4.997841382514956084e-12 2.384609569340454110e-12 1.369992086293580599e-12 8.532660915326858478e-13 8.151347535750165440e-13 4.832335952403966060e-13 4.011575123347364495e-13 7.821954788577315571e-11 4.732501584223079965e-11 1.235469338687808304e-11 8.533117358069862560e-12 4.520870599796765040e-12 3.371199848402019462e-12 1.898221396054799191e-12 1.872598082054393787e-12 1.027433573566873076e-12 6.723504218759751835e-11 4.826061642786254853e-11 1.327106820213251614e-11 1.068241504960154654e-11 5.731142261693157859e-12 4.309476301541930714e-12 2.095273367941964845e-12 1.870464444079545474e-12 5.168392798287154070e-11 4.657916594543696863e-11 1.346490787160440724e-11 1.148912869028660224e-11 5.593851427750014104e-12 4.142241853355273762e-12 2.231673960042619861e-12 4.051244886843534286e-11 4.349747623887664423e-11 1.266535560737474243e-11 1.079114316124968521e-11 5.417013109899195457e-12 4.221639645892909291e-12 3.188543198913200888e-11 3.916891656357938013e-11 1.156571724448097315e-11 1.054154977142237147e-11 5.773609173390594911e-12 2.592530334096095086e-11 3.489750185442283229e-11 1.076172504544684490e-11 1.036635352401026200e-11 2.154344149578039356e-11 3.124244647606261488e-11 1.066944642598462432e-11 1.778512385946220814e-11 2.881033853217033371e-11 1.595121313215863310e-11
7.300000000000000000e+01 6.582203759003037854e-11 3.105058789497377158e-11 6.772162808382515945e-12 4.953002976631832367e-12 2.366149637176459858e-12 1.358019011942588652e-12 8.457762463395490978e-13 8.075597063064315258e-13 4.801628933460823150e-13 3.980836068845095965e-13 7.738819758074278014e-11 4.689428811406007619e-11 1.224370214405864686e-11 8.458992683508641522e-12 4.485410702473893617e-12 3.342140657507456611e-12 1.885365902679748256e-12 1.857317533144696366e-12 1.020444234359773861e-12 6.659191264268599496e-11 4.782948300522237571e-11 1.315479641282242959e-11 1.058630764560691345e-11 5.687354501771304457e-12 4.273058345850926496e-12 2.081501990685124281e-12 1.853895077745687094e-12 5.124656358878655640e-11 4.617049705839768129e-11 1.334988137674130692e-11 1.138873619872622711e-11 5.551833532120117669e-12 4.106752476048450881e-12 2.215562630284142241e-12 4.020050248558824225e-11 4.311958649672439632e-11 1.255461329334256633e-11 1.069476591718065495e-11 5.374962166211450747e-12 4.183985550720420679e-12 3.164512282800024868e-11 3.882168570110589069e-11 1.146279262591331783e-11 1.044652035235577767e-11 5.725002456357415083e-12 2.572077909831965051e-11 3.458729478324063182e-11 1.066671090608324779e-11 1.026728970232283120e-11 2.137330443885907830e-11 3.096043178222955552e-11 1.057040661330379706e-11 1.764291112808401956e-11 2.852962753360835359e-11 1.581201594959410675e-11
7.400000000000000000e+01 6.506537877975942930e-11 3.077406705148525557e-11 6.706836093837007942e-12 4.908793148046356437e-12 2.347880095102653298e-12 1.346239073732479601e-12 8.384205497187239479e-13 8.001044531311442187e-13 4.771311980657424374e-13 3.950548315093768900e-13 7.657138290289541051e-11 4.646955455141778620e-11 1.213425861908797987e-11 8.385887182610919018e-12 4.450378103865325317e-12 3.313508985216100919e-12 1.872664706992815773e-12 1.842240166063795918e-12 1.013586201806889365e-12 6.595839605056398923e-11 4.740421078072380313e-11 1.304016659355466866e-11 1.049162236309055993e-11 5.644098881630486232e-12 4.237183164840901881e-12 2.067923631492586278e-12 1.837597884264287707e-12 5.081443188512502378e-11 4.576723022290765349e-11 1.323648065611841117e-11 1.128979840087757128e-11 5.510354933154363702e-12 4.071821672156725849e-12 2.199747784485722069e-12 3.989170109553462740e-11 4.274673283146874421e-11 1.244557700761923721e-11 1.059985627243822437e-11 5.333501827596675530e-12 4.146961941922955172e-12 3.140738936488952078e-11 3.847940394690400439e-11 1.136153740567336584e-11 1.035295243387159044e-11 5.677229893171562223e-12 2.551896845200274338e-11 3.428161751680927623e-11 1.057325261500791337e-11 1.016994890126550078e-11 2.120563514456554225e-11 3.068273859656036509e-11 1.047319315110503931e-11 1.750299367162187316e-11 2.825396491434901212e-11 1.567548086702596664e-11
7.500000000000000000e+01 6.432350873276354170e-11 3.050124942464374808e-11 6.642503823799619775e-12 4.865203972651268090e-12 2.329801180519150087e-12 1.334648523038199742e-12 8.311954531422791416e-13 7.927669768783026390e-13 4.741383257443599409e-13 3.920707322568667008e-13 7.576877433142611066e-11 4.605074030759580196e-11 1.202634189014264789e-11 8.313789162009583053e-12 4.415769655928540851e-12 3.285298643870919397e-12 1.860117345823317942e-12 1.827365066677122037e-12 1.006856754945601766e-12 6.533433620878708583e-11 4.698473519923116353e-11 1.292715460633309160e-11 1.039833823614129616e-11 5.601371752552520833e-12 4.201842949877605424e-12 2.054536666240387077e-12 1.821568628399969899e-12 5.038750530420824678e-11 4.536931452278966845e-11 1.312468211617991347e-11 1.119229617357809318e-11 5.469412490154216233e-12 4.037441197929825518e-12 2.184223436417366104e-12 3.958605782238416148e-11 4.237886702609332057e-11 1.233821716376690373e-11 1.050639290470214503e-11 5.292627069559930949e-12 4.110557965484501013e-12 3.117223270703815701e-11 3.814200990231082972e-11 1.126192129481667068e-11 1.026082649614311450e-11 5.630276759014501082e-12 2.531984239566249332e-11 3.398041313134307336e-11 1.048132430601891114e-11 1.007429894502896016e-11 2.104040056600947270e-11 3.040930893034843593e-11 1.037776742214904310e-11 1.736533457588650467e-11 2.798324703048510839e-11 1.554154782400820046e-11
7.600000000000000000e+01 6.359602344957203323e-11 3.023209378633972818e-11 6.579149517264315176e-12 4.822227417497920846e-12 2.311912935523135342e-12 1.323243684030068643e-12 8.240975485740463356e-13 7.855452725481556011e-13 4.711840499495143491e-13 3.891308232972206388e-13 7.498005090194357343e-11 4.563776936179068107e-11 1.191993094787668050e-11 8.242686662404092267e-12 4.381582032382187063e-12 3.257503428837689671e-12 1.847723191839165279e-12 1.812691092558387610e-12 1.000253181057926605e-12 6.471957797078036107e-11 4.657098984921726901e-11 1.281573643182453655e-11 1.030643427489888220e-11 5.559169184708781982e-12 4.167029835591183169e-12 2.041339311194092516e-12 1.805803016283877089e-12 4.996575261290017923e-11 4.497669669512704559e-11 1.301446223068150168e-11 1.109621013054621178e-11 5.429002608586340217e-12 4.003602687831155742e-12 2.168983623682411533e-12 3.928358155865471340e-11 4.201593869632268988e-11 1.223250451487018306e-11 1.041435430317493488e-11 5.252332423377201171e-12 4.074762731949808993e-12 3.093965121184963130e-11 3.780944098379033957e-11 1.116391430436064365e-11 1.017012253429241708e-11 5.584128272991253447e-12 2.512337115463268850e-11 3.368362339744472090e-11 1.039090000986557484e-11 9.980307769868836939e-12 2.087756719590565092e-11 3.014008341215379876e-11 1.028409127437948164e-11 1.722989664296903427e-11 2.771737144160045454e-11 1.541015772886872185e-11
7.700000000000000000e+01 6.288253332112922260e-11 2.996655785685964349e-11 6.516756794777410988e-12 4.779855360748955922e-12 2.294215219735328578e-12 1.312020951541112647e-12 8.171235593181666645e-13 7.784373490817858468e-13 4.682681058271775223e-13 3.862345910879045239e-13 7.420489997506905845e-11 4.523056473754359681e-11 1.181500472670448839e-11 8.172567495792088555e-12 4.347811740816707109e-12 3.230117126829782009e-12 1.835481468087562029e-12 1.798216897409880219e-12 9.937727810762572407e-13 6.411396738637865671e-11 4.616290672227587025e-11 1.270588818000993192e-11 1.021588949394152575e-11 5.517486989255618580e-12 4.132735915409780755e-12 2.028329640998194364e-12 1.790296710567725552e-12 4.954913925087699100e-11 4.458932140341748426e-11 1.290579755499915125e-11 1.100152067103680375e-11 5.389121284209614361e-12 3.970297682374948498e-12 2.154022418306855887e-12 3.898427727186000180e-11 4.165789554026090138e-11 1.212841015808224697e-11 1.032371881948256161e-11 5.212612027812701958e-12 4.039565343321880174e-12 3.070964068460688531e-11 3.748163361221546296e-11 1.106748676359336301e-11 1.008082014520571038e-11 5.538769636138991865e-12 2.492952426759949519e-11 3.339118899137787182e-11 1.030195371556631558e-11 9.887943484084356343e-12 2.071710114796237234e-11 2.987500153934806841e-11 1.019212705927998503e-11 1.709664248796751251e-11 2.745623701425601562e-11 1.528125249025379650e-11
7.800000000000000000e+01 6.218266247265034029e-11 2.970459845903429377e-11 6.455309396694999401e-12 4.738079610168677595e-12 2.276707722673623794e-12 1.300976789190722578e-12 8.102703317282872293e-13 7.714412310034230296e-13 4.653901941201940302e-13 3.833814981603334406e-13 7.344301701067482770e-11 4.482904870276279493e-11 1.171154213425972151e-11 8.103419280176265450e-12 4.314455134937341345e-12 3.203133523873338727e-12 1.823391261624469600e-12 1.783940953412353795e-12 9.874128743656540238e-13 6.351735182821789051e-11 4.576041645215811925e-11 1.259758610140994350e-11 1.012668293888583762e-11 5.476320739853513278e-12 4.098953256080648986e-12 2.015505605259911911e-12 1.775045344022689835e-12 4.913762764647955483e-11 4.420713149098854267e-11 1.279866474089365772e-11 1.090820802518819621e-11 5.349764144214981512e-12 3.937517653352355243e-12 2.139333936123706144e-12 3.868814629471323382e-11 4.130468357092525872e-11 1.202590553971453521e-11 1.023446471446046964e-11 5.173459676589536059e-12 4.004954917036797503e-12 3.048219456738534243e-11 3.715852338879378824e-11 1.097260933687371568e-11 9.992898606197874054e-12 5.494186065319072106e-12 2.473827066590191572e-11 3.310304968950779576e-11 1.021445942552262401e-11 9.797174420732963845e-12 2.055896823349102128e-11 2.961400190605281812e-11 1.010183766450659311e-11 1.696553462673018129e-11 2.719974401030296232e-11 1.515477504262677631e-11
7.900000000000000000e+01 6.149604814540432913e-11 2.944617165982236030e-11 6.394791199395882638e-12 4.696891920228044819e-12 2.259389975646505580e-12 1.290107727720746620e-12 8.035348276812760355e-13 7.645549599348591474e-13 4.625499848729130233e-13 3.805709865611849697e-13 7.269410534771458041e-11 4.443314295269564138e-11 1.160952207903010672e-11 8.035229471859636656e-12 4.281508426786790397e-12 3.176546412879092855e-12 1.811451536269004393e-12 1.769861571671964007e-12 9.811708029402785207e-13 6.292958010495716031e-11 4.536344853474464492e-11 1.249080659859449960e-11 1.003879371120647491e-11 5.435665793497503316e-12 4.065673911194105793e-12 2.002865043822254806e-12 1.760044531724900860e-12 4.873117751134130590e-11 4.383006821583073062e-11 1.269304055141744115e-11 1.081625229617013054e-11 5.310926485525365045e-12 3.905254026656570991e-12 2.124912345060303386e-12 3.839518659936585434e-11 4.095624733250326907e-11 1.192496246059712989e-11 1.014657020105622338e-11 5.134868861929320563e-12 3.970920607284075885e-12 3.025730411904022941e-11 3.684004525820327050e-11 1.087925303891153469e-11 9.906336946209590075e-12 5.450362823369974189e-12 2.454957875003214955e-11 3.281914454694417030e-11 1.012839120494545934e-11 9.707969183794241173e-12 2.040313403324625806e-11 2.935702240944518386e-11 1.001318654138365426e-11 1.683653555528787356e-11 2.694779416156358046e-11 1.503066936634955665e-11
8.000000000000000000e+01 6.082234011371714253e-11 2.919123290026079682e-11 6.335186229626929299e-12 4.656284007900631761e-12 2.242261363148475025e-12 1.279410363507032725e-12 7.969141177309003978e-13 7.577765959831880086e-13 4.597471208440846506e-13 3.778024809779224890e-13 7.195787598958618833e-11 4.404276877712434547e-11 1.150892349618713823e-11 7.967985395444683680e-12 4.248967698824973081e-12 3.150349600798168678e-12 1.799661144520786203e-12 1.755976920918594324e-12 9.750439351665518702e-13 6.235050256225668814e-11 4.497193153026586760e-11 1.238552623773744596e-11 9.952200991303112820e-12 5.395517310576202945e-12 4.032889933734486604e-12 1.990405700816239997e-12 1.745289881956674433e-12 4.832974611494702593e-11 4.345807146795606925e-11 1.258890187571292677e-11 1.072563349925657568e-11 5.272603310404286082e-12 3.873498202901135843e-12 2.110751872427755001e-12 3.810539305616544846e-11 4.061253010115923474e-11 1.182555308149227607e-11 1.006001348357549051e-11 5.096832814454726955e-12 3.937451623917928688e-12 3.003495858625666381e-11 3.652613365953121251e-11 1.078738924854013215e-11 9.821114010167301636e-12 5.407285245866563696e-12 2.436341646301969680e-11 3.253941206138408586e-11 1.004372322607324886e-11 9.620296688428386059e-12 2.024956396455782611e-11 2.910400043624051193e-11 9.926137727795827506e-12 1.670960782160779883e-11 2.670029073227344551e-11 1.490888050291678754e-11
