T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
6.100000000000000000e+01 1.664210500082177849e-11 1.711356162038496202e-11 3.853945747868743728e-13 2.109089611180253155e-12 9.255714862055820852e-14 3.528733034936701968e-13 2.696783464106546649e-14 5.023205641116227439e-14 1.134159933659387340e-14 1.871452994916391790e-14 1.086299415363860910e-11 2.476753649006147189e-11 5.138825732009668846e-13 3.765017265962931939e-12 1.664543559314550413e-13 4.726988804281927855e-13 4.523550837722126822e-14 1.111156658632946792e-13 2.720050825583517752e-14 6.324197205721086515e-12 2.625149763792005146e-11 4.445969905750021961e-13 4.146501890928876524e-12 1.508234971401196225e-13 4.102544972562616652e-13 6.537000110762945229e-14 1.597268982134722562e-13 3.743256996034480220e-12 2.796998331930142739e-11 3.445899062040557264e-13 2.949885210424961825e-12 1.236588984580598058e-13 5.219602699311420039e-13 8.620288353101381050e-14 2.080869217003687988e-12 2.456018485992368463e-11 2.595463830484820189e-13 1.734636191600982741e-12 1.549737517487887225e-13 6.233011588311824075e-13 9.902537161470682687e-13 1.387302991586779019e-11 2.110773500164154308e-13 1.945255187898124070e-12 1.920995415839674596e-13 5.184204939127977764e-13 6.202897428851340696e-12 2.607542602322371064e-13 2.091817770377614767e-12 3.945513015620741556e-13 6.304067289597086490e-12 3.222180983352528499e-13 4.139989124387597876e-13 6.254803751477027221e-12 4.530176761297696754e-13
6.200000000000000000e+01 1.641904165400683141e-11 1.700715231017854024e-11 3.828689019460655134e-13 2.097410456974541258e-12 9.224082406441671225e-14 3.509805089417789732e-13 2.708036660693403067e-14 5.095745659068986532e-14 1.152775991890519695e-14 1.901855080251328523e-14 1.074077972169597087e-11 2.457702342670286820e-11 5.117999070049649245e-13 3.735271851483625930e-12 1.659509839909490914e-13 4.722370518012002521e-13 4.595359255689123728e-14 1.125933697985460430e-13 2.766173600671773638e-14 6.269362425146186444e-12 2.601533820866302526e-11 4.431979707291578108e-13 4.105638667197058571e-12 1.511580909073016550e-13 4.139371652556451064e-13 6.635437223972101882e-14 1.615518890845131151e-13 3.718353519742334831e-12 2.765873255596672990e-11 3.440319439524685204e-13 2.926219239653891467e-12 1.252651002927371731e-13 5.257886078420968276e-13 8.729756680316631142e-14 2.068674851715947692e-12 2.424670795812489252e-11 2.603397055789151055e-13 1.740489763427165920e-12 1.566368038541953280e-13 6.271544352212782092e-13 9.872440212761225908e-13 1.371073471345636051e-11 2.135140666528910509e-13 1.950885684804157309e-12 1.938754685973404579e-13 5.211625707808902062e-13 6.203130897318686531e-12 2.631029889081849922e-13 2.097650619054031493e-12 3.993518796514519439e-13 6.306297204022228229e-12 3.243522254053026455e-13 4.182918898790539446e-13 6.259755343081685638e-12 4.567523627907029915e-13
6.300000000000000000e+01 1.620093360160643864e-11 1.690062423943743790e-11 3.803679193450409706e-13 2.085758561006919777e-12 9.193534093705008317e-14 3.491633116522789058e-13 2.720028636916036242e-14 5.168129547850373980e-14 1.171413635487946889e-14 1.932215034319803674e-14 1.062083389688091630e-11 2.438829153167703840e-11 5.097281009992521572e-13 3.706080549757990915e-12 1.654881558679636307e-13 4.718835324472746921e-13 4.667378170934477271e-14 1.140670631301313205e-13 2.812398537003041662e-14 6.215133900720459191e-12 2.578242522083665185e-11 4.418404049318648694e-13 4.065940471782009945e-12 1.515312262284677047e-13 4.176016523944194345e-13 6.734188163384595302e-14 1.633673319776435964e-13 3.693516085673266090e-12 2.735379057833196049e-11 3.435439544208246538e-13 2.903513754714905418e-12 1.268746753143718409e-13 5.295891855373805125e-13 8.839091550977972184e-14 2.056589813067584555e-12 2.394142572107390199e-11 2.611913104531565398e-13 1.746289832905250734e-12 1.582981482715460399e-13 6.309641567365326977e-13 9.843619130239057779e-13 1.355386627193656664e-11 2.159485808752922743e-13 1.956434482578506122e-12 1.956450358743939462e-13 5.239396508718722833e-13 6.203324489047350016e-12 2.654490543248221499e-13 2.103360672343101549e-12 4.041218298549672636e-13 6.308385860756804481e-12 3.264788999712692157e-13 4.225614459455636735e-13 6.264456730155403445e-12 4.604644034962134115e-13
6.400000000000000000e+01 1.598763326104920080e-11 1.679406523765856566e-11 3.778922799279870834e-13 2.074144398041377674e-12 9.164057551820803485e-14 3.474189896197159217e-13 2.732720325464769295e-14 5.240332502619459691e-14 1.190064180372408268e-14 1.962517710724423715e-14 1.050310356198935207e-11 2.420137531026797725e-11 5.076693732255601999e-13 3.677437600687676640e-12 1.650643454052893938e-13 4.716320600000090255e-13 4.739576686922336841e-14 1.155361877720912032e-13 2.858700434553370235e-14 6.161518885134165248e-12 2.555276085807445322e-11 4.405245152695984537e-13 4.027368227050330948e-12 1.519407062612342987e-13 4.212470854763955098e-13 6.833206953152040213e-14 1.651725261147833553e-13 3.668766937114518261e-12 2.705502811833540561e-11 3.431232291808252706e-13 2.881722181115619310e-12 1.284869922216592132e-13 5.333611480936319396e-13 8.948241736875431877e-14 2.044621913316932660e-12 2.364406728615261920e-11 2.620977932123739030e-13 1.752035742375004528e-12 1.599571143370615432e-13 6.347295829821010799e-13 9.816037843331064536e-13 1.340217738106318971e-11 2.183800132389975568e-13 1.961901488854467057e-12 1.974074654308503907e-13 5.267479435804829817e-13 6.203478018646473182e-12 2.677914165938677276e-13 2.108948290339886775e-12 4.088602802145950934e-13 6.310334725214346138e-12 3.285970433508765124e-13 4.268063216400183273e-13 6.268910105494719935e-12 4.641523047838923543e-13
6.500000000000000000e+01 1.577899829752177288e-11 1.668755673483248608e-11 3.754425463589786116e-13 2.062577421346485416e-12 9.135638273829759355e-14 3.457448953053622327e-13 2.746074223982243943e-14 5.312330243414547548e-14 1.208719044860953780e-14 1.992748294422684807e-14 1.038753702437938339e-11 2.401630464342554509e-11 5.056256916067224005e-13 3.649336559009718184e-12 1.646780635220373375e-13 4.714767038630075149e-13 4.811924077964856126e-14 1.170001967973770399e-13 2.905054321644919184e-14 6.108523121952294325e-12 2.532634142718286028e-11 4.392503690419359208e-13 3.989884099151454765e-12 1.523844349277151414e-13 4.248726036307498328e-13 6.932447670038685121e-14 1.669667888519760806e-13 3.644126093738024167e-12 2.676231557375902842e-11 3.427671173232838528e-13 2.860800521560168603e-12 1.301014218409878103e-13 5.371036491146289582e-13 9.057156708039547921e-14 2.032777883103201971e-12 2.335437121473547486e-11 2.630559078861904152e-13 1.757726782653992257e-12 1.616130384882634513e-13 6.384499880834512833e-13 9.789660063357577224e-13 1.325543456762253930e-11 2.208074977428509630e-13 1.967286537122463350e-12 1.991619929193153015e-13 5.295838633588997976e-13 6.203591010352564008e-12 2.701290514124565241e-13 2.114413774654562664e-12 4.135663785151321862e-13 6.312144957185003317e-12 3.307055978595639866e-13 4.310252865044706521e-13 6.273117436092002047e-12 4.678146133425570033e-13
6.600000000000000000e+01 1.557489143004417939e-11 1.658117412811200298e-11 3.730191974251492736e-13 2.051066142616278348e-12 9.108259904044207839e-14 3.441384557356663281e-13 2.760054305229126747e-14 5.384099027661480775e-14 1.227369763725391471e-14 2.022892322900277802e-14 1.027408396777271948e-11 2.383310506156212137e-11 5.035987947862827284e-13 3.621770392616207052e-12 1.643278583997918916e-13 4.714118437216442867e-13 4.884389836276308496e-14 1.184585550555594569e-13 2.951435511924518980e-14 6.056150972242852685e-12 2.510315796595407306e-11 4.380178957463674216e-13 3.953451477485295983e-12 1.528604109494623644e-13 4.284773592184282489e-13 7.031864545999079686e-14 1.687494566518896205e-13 3.619611534141047170e-12 2.647552344717519541e-11 3.424730269291132068e-13 2.840707183639484176e-12 1.317173380942244296e-13 5.408158528263694630e-13 9.165786740236646579e-14 2.021063474998635899e-12 2.307208524736011222e-11 2.640625570364008195e-13 1.763362199708128966e-12 1.632652654310556948e-13 6.421246634506667629e-13 9.764449434061047634e-13 1.311341717681212943e-11 2.232301824790068723e-13 1.972589396230759926e-12 2.009078692360541156e-13 5.324440158907681193e-13 6.203662727605558952e-12 2.724609515530115823e-13 2.119757378638248453e-12 4.182392925070834192e-13 6.313817442349279279e-12 3.328035288460715987e-13 4.352171398924573038e-13 6.277080492591175527e-12 4.714499182039744921e-13
6.700000000000000000e+01 1.537518024190539235e-11 1.647498713341079005e-11 3.706226341169677591e-13 2.039618206015444740e-12 9.081904495348842002e-14 3.425971722155175097e-13 2.774625935237285403e-14 5.455615662238141096e-14 1.246008001354708261e-14 2.052935705142819727e-14 1.016269540703728316e-11 2.365179801303966983e-11 5.015902113564301822e-13 3.594731570360841618e-12 1.640123154960025605e-13 4.714321497640901196e-13 4.956943717300893245e-14 1.199107397480261987e-13 2.997819657174108239e-14 6.004405532402598942e-12 2.488319679897797575e-11 4.368269024587929525e-13 3.918034950945149217e-12 1.533667223696402059e-13 4.320605187459998823e-13 7.131412066166485065e-14 1.705198859536307532e-13 3.595239363844526723e-12 2.619452272545479879e-11 3.422384261084151681e-13 2.821402821080430203e-12 1.333341189464861704e-13 5.444969360881496133e-13 9.274083013949149067e-14 2.009483557561052462e-12 2.279696604747118900e-11 2.651147826576399678e-13 1.768941201089157173e-12 1.649131492442256397e-13 6.457529203344392386e-13 9.740369660813293744e-13 1.297591652501464602e-11 2.256472302778854896e-13 1.977809779446321876e-12 2.026443619838280411e-13 5.353251854666556079e-13 6.203692200910102896e-12 2.747861282590434165e-13 2.124979316951040808e-12 4.228782102089295640e-13 6.315352821996768678e-12 3.348898265323023547e-13 4.393807121729412466e-13 6.280800876723437426e-12 4.750568526808410668e-13
6.800000000000000000e+01 1.517973699602788474e-11 1.636906012164107499e-11 3.682531853864415478e-13 2.028240456747708183e-12 9.056552740448504965e-14 3.411186197265132944e-13 2.789755798676227112e-14 5.526857514975034144e-14 1.264625563998867404e-14 2.082864738434119486e-14 1.005332364562024618e-11 2.347240112557341375e-11 4.996012775931715785e-13 3.568212140438771396e-12 1.637300574145101395e-13 4.715325644620995510e-13 5.029555783152063742e-14 1.213562409584373942e-13 3.044182795927415948e-14 5.953288743665935198e-12 2.466644004556108598e-11 4.356770877630710032e-13 3.883600281667347447e-12 1.539015415174485519e-13 4.356212637762081536e-13 7.231045061936943597e-14 1.722774539399615918e-13 3.571023969891685681e-12 2.591918520671434863e-11 3.420608436752266298e-13 2.802850187371963936e-12 1.349511473286312714e-13 5.481460903080670477e-13 9.381997704811519735e-14 1.998042200776233773e-12 2.252877893754241426e-11 2.662097578547387634e-13 1.774462962126629319e-12 1.665560544179693453e-13 6.493340921684082134e-13 9.717384621319593336e-13 1.284273511779786510e-11 2.280578193418546375e-13 1.982947353061647309e-12 2.043707567920783286e-13 5.382243234507854016e-13 6.203678254054289131e-12 2.771036125435758847e-13 2.130079774469377388e-12 4.274823402709687680e-13 6.316751520985407529e-12 3.369635076607238338e-13 4.435148658581135493e-13 6.284280046766612767e-12 4.786340960566767363e-13
6.900000000000000000e+01 1.498843845566660706e-11 1.626345243950226209e-11 3.659111135874682989e-13 2.016939004526470359e-12 9.032184179629797367e-14 3.397004460696209906e-13 2.805411830727419793e-14 5.597802525483814609e-14 1.283214411080313568e-14 2.112666123025754159e-14 9.945922235342351649e-12 2.329492845922685833e-11 4.976331538100948472e-13 3.542203800313607843e-12 1.634797436584528607e-13 4.717082857753902568e-13 5.102196444023807159e-14 1.227945621368033483e-13 3.090501397907447932e-14 5.902801493777052708e-12 2.445286608358135701e-11 4.345680543679206313e-13 3.850114376900698420e-12 1.544631203739158270e-13 4.391587918253917190e-13 7.330718798902419985e-14 1.740215592030154647e-13 3.546978163105813719e-12 2.564938378080548359e-11 3.419378695153890865e-13 2.785014000695428221e-12 1.365678120297579112e-13 5.517625232534838745e-13 9.489484065552709186e-14 1.986742753694819145e-12 2.226729763072063661e-11 2.673447792237687175e-13 1.779926631863542180e-12 1.681933568238499937e-13 6.528675366954010710e-13 9.695458460256157366e-13 1.271368592754341054e-11 2.304611438617641605e-13 1.988001744537822898e-12 2.060863584968553651e-13 5.411385377384386671e-13 6.203619528752754360e-12 2.794124563878455517e-13 2.135058914536085459e-12 4.320509123843626681e-13 6.318013773980895122e-12 3.390236169537828758e-13 4.476184966475900113e-13 6.287519341081145855e-12 4.821803750346545315e-13
7.000000000000000000e+01 1.480116571071707881e-11 1.615821871489597656e-11 3.635966196051762663e-13 2.005719282306317972e-12 9.008777387345985186e-14 3.383403708024237307e-13 2.821563154824677660e-14 5.668429215218497741e-14 1.301766665567765260e-14 2.142326974736882858e-14 9.840445938301771685e-12 2.311939075004095405e-11 4.956868394347163558e-13 3.516697959064464244e-12 1.632600702868453278e-13 4.719547516555952701e-13 5.174836497457191882e-14 1.242252205361114555e-13 3.136752404334433539e-14 5.852943711295039803e-12 2.424244997283836537e-11 4.334993205358686862e-13 3.817545259508237688e-12 1.550497863019307750e-13 4.426723172389389773e-13 7.430389059450766916e-14 1.757516223104855363e-13 3.523113308987036048e-12 2.538499266876252947e-11 3.418671546964014405e-13 2.767860819184783730e-12 1.381835085555769110e-13 5.553454607489606851e-13 9.596496499565923092e-14 1.975587914991506045e-12 2.201230396057907829e-11 2.685172598704230602e-13 1.785331338726523451e-12 1.698244446143633937e-13 6.563526378776812903e-13 9.674555669948393311e-13 1.258859172562340415e-11 2.328564146110294744e-13 1.992972550178187948e-12 2.077904921838462462e-13 5.440650831121954139e-13 6.203514507776991228e-12 2.817117338388341989e-13 2.139916886561907164e-12 4.365831777205127301e-13 6.319139650020092928e-12 3.410692283908596439e-13 4.516905343829894039e-13 6.290519999783498943e-12 4.856944649535844806e-13
7.100000000000000000e+01 1.461780400980182779e-11 1.605340914717287829e-11 3.613098476830621227e-13 1.994586100613209886e-12 8.986310139702788619e-14 3.370361840132797487e-13 2.838180025677130174e-14 5.738716696687215328e-14 1.320274623414356695e-14 2.171834835555011322e-14 9.736850690668285973e-12 2.294579564364000552e-11 4.937631869042824666e-13 3.491685792935161901e-12 1.630697694927647951e-13 4.722676257368374933e-13 5.247447165367871458e-14 1.256477476009370293e-13 3.182913264183920089e-14 5.803714452987654254e-12 2.403516384119919586e-11 4.324703304366473627e-13 3.785862037528380364e-12 1.556599381068002441e-13 4.461610720369274732e-13 7.530012219909366996e-14 1.774670862749977013e-13 3.499439448153356811e-12 2.512588762601316208e-11 3.418464113607791344e-13 2.751358925631832184e-12 1.397976399490962228e-13 5.588941482560001715e-13 9.702990626286320423e-14 1.964579797104707086e-12 2.176358761109591463e-11 2.697247230054489209e-13 1.790676195923270267e-12 1.714487190509933332e-13 6.597888075934900258e-13 9.654641158913617101e-13 1.246728446451066838e-11 2.352428595125536634e-13 1.997859342330721199e-12 2.094825040986510679e-13 5.470013524132678963e-13 6.203361536632534736e-12 2.840005420050478691e-13 2.144653832991807852e-12 4.410784093873715759e-13 6.320129075445816344e-12 3.430994463091620189e-13 4.557299439082625983e-13 6.293283184624210313e-12 4.891751907802531699e-13
7.200000000000000000e+01 1.443824259822088714e-11 1.594906978251828082e-11 3.590508899581767896e-13 1.983543697790623165e-12 8.964759564714061659e-14 3.357857449680209708e-13 2.855233777045074490e-14 5.808644681745667537e-14 1.338730762068897281e-14 2.201177682317944815e-14 9.635093568177442517e-12 2.277414791840007318e-11 4.918629144710931967e-13 3.467158294786421326e-12 1.629076091182256166e-13 4.726427841100602550e-13 5.320000128761991321e-14 1.270616893079391456e-13 3.228961966500101481e-14 5.755111984752827402e-12 2.383097723659482119e-11 4.314804635263699446e-13 3.755034873150190690e-12 1.562920423967397142e-13 4.496243067231013353e-13 7.629545322163481828e-14 1.791674169299886196e-13 3.475965407161390421e-12 2.487194611361490763e-11 3.418734124381821203e-13 2.735478220832268818e-12 1.414096175706205161e-13 5.624078523306104509e-13 9.808923338607644801e-14 1.953719984551798921e-12 2.152094584857760672e-11 2.709647960623875213e-13 1.795960306561770480e-12 1.730655952602925497e-13 6.631754871240355343e-13 9.635680309847072411e-13 1.234960470562926870e-11 2.376197241743854407e-13 2.002661676120682336e-12 2.111617624291213031e-13 5.499448684516151531e-13 6.203158843840155350e-12 2.862780019507520692e-13 2.149269895653242351e-12 4.455359028907719205e-13 6.320981855263688955e-12 3.451134063356782995e-13 4.597357258324508334e-13 6.295809997142883438e-12 4.926214278881393677e-13
7.300000000000000000e+01 1.426237456178526723e-11 1.584524277486243602e-11 3.568197907156302160e-13 1.972595786458753575e-12 8.944102277008647091e-14 3.345869806591132585e-13 2.872696773788387853e-14 5.878193488916464062e-14 1.357127748074985920e-14 2.230343933564737112e-14 9.535132753159437308e-12 2.260444969796178951e-11 4.899866180009364406e-13 3.443106318079007438e-12 1.627723921184081942e-13 4.730763030874338895e-13 5.392467560088726307e-14 1.284666064585579522e-13 3.274877068890581653e-14 5.707133856488658714e-12 2.362985744768900619e-11 4.305290430438374030e-13 3.725034951396022745e-12 1.569446302155467611e-13 4.530612910513118715e-13 7.728946139729315356e-14 1.808521032159126819e-13 3.452698900476946960e-12 2.462304744129904659e-11 3.419459912062507690e-13 2.720190124841547672e-12 1.430188618346170110e-13 5.658858619562311953e-13 9.914252852610625045e-14 1.943009586958157906e-12 2.128418325691254416e-11 2.722352052879456485e-13 1.801182768487630455e-12 1.746745029181192473e-13 6.665121484366430650e-13 9.617639028419180996e-13 1.223540108913357949e-11 2.399862723906182577e-13 2.007379095718060543e-12 2.128276579651041186e-13 5.528932765853673263e-13 6.202904559876336944e-12 2.885432594895933569e-13 2.153765221506702869e-12 4.499549765902736708e-13 6.321697692974597435e-12 3.471102761578772427e-13 4.637069171927769496e-13 6.298101495176359720e-12 4.960321026331651530e-13
7.400000000000000000e+01 1.409009667649996765e-11 1.574196663275991289e-11 3.546165503743458623e-13 1.961745596464368015e-12 8.924314498501390401e-14 3.334378842823331344e-13 2.890542367752507549e-14 5.947344049691190007e-14 1.375458443777897745e-14 2.259322454649141481e-14 9.436927502959428098e-12 2.243670065302639767e-11 4.881347818421086401e-13 3.419520615950517993e-12 1.626629559858581181e-13 4.735644478715294810e-13 5.464822153197234404e-14 1.298620749245978477e-13 3.320637722345844541e-14 5.659776971313099513e-12 2.343176979582344302e-11 4.296153437063532264e-13 3.695834448752804052e-12 1.576162939223031706e-13 4.564713147444886793e-13 7.828173238305392911e-14 1.825206573809881773e-13 3.429646624304899394e-12 2.437907288567635502e-11 3.420620407255472014e-13 2.705467485475796090e-12 1.446248029015196836e-13 5.693274897509231580e-13 1.001893874990954353e-13 1.932449287286711300e-12 2.105311147725928369e-11 2.735337707599403930e-13 1.806342678837607400e-12 1.762748868626896339e-13 6.697982952710551503e-13 9.600483784069606540e-13 1.212452984214831292e-11 2.423417866046278549e-13 2.012011140147080426e-12 2.144796046413484664e-13 5.558443379063604146e-13 6.202596734826780442e-12 2.907954858791878080e-13 2.158139967821392133e-12 4.543349721404053587e-13 6.322276208938617323e-12 3.490892561412744742e-13 4.676425920170857957e-13 6.300158707799055990e-12 4.994061927376110164e-13
7.500000000000000000e+01 1.392130926402227542e-11 1.563927645272583916e-11 3.524411292163895982e-13 1.950995914580125112e-12 8.905372166389665607e-14 3.323365136618842545e-13 2.908744857098578821e-14 6.016077913783988536e-14 1.393715913163645922e-14 2.288102561213111659e-14 9.340438119625016185e-12 2.227089819249836296e-11 4.863077888367361988e-13 3.396391875890069869e-12 1.625781721435398943e-13 4.741036620515772950e-13 5.537037150884032970e-14 1.312476858477002884e-13 3.366223692540198049e-14 5.613037649514353233e-12 2.323667790063789873e-11 4.287385986793470805e-13 3.667406501949194588e-12 1.583056842953105252e-13 4.598536881621057884e-13 7.927186030864544439e-14 1.841726151009936352e-13 3.406814342931326245e-12 2.413990578658006476e-11 3.422195131701453424e-13 2.691284493452930471e-12 1.462268813230371511e-13 5.727320730489379248e-13 1.012294201294967730e-13 1.922039385708262783e-12 2.082754895303759082e-11 2.748584017919837402e-13 1.811439138309072618e-12 1.778662076375787002e-13 6.730334640369027801e-13 9.584181643826687480e-13 1.201685432231360505e-11 2.446855683323159546e-13 2.016557348647317085e-12 2.161170399696326112e-13 5.587959229743463293e-13 6.202233354805477731e-12 2.930338784188292368e-13 2.162394306800809694e-12 4.586752549094667861e-13 6.322716957328156422e-12 3.510495798022901046e-13 4.715418617856646075e-13 6.301982648776234032e-12 5.027427274936494458e-13
7.600000000000000000e+01 1.375591605278938627e-11 1.553720413954620011e-11 3.502934508723658959e-13 1.940349121194354660e-12 8.887251029701249868e-14 3.312809896413686500e-13 2.927279448722481702e-14 6.084377253316881971e-14 1.411893426858410045e-14 2.316674021120547314e-14 9.245625920753186603e-12 2.210703764413535341e-11 4.845059295407235509e-13 3.373710750462906304e-12 1.625169453141671615e-13 4.746905578560836323e-13 5.609086370033598197e-14 1.326230457939896574e-13 3.411615377781253181e-14 5.566911687592772991e-12 2.304454392157334990e-11 4.278980058868588602e-13 3.639725177038676611e-12 1.590115078396224092e-13 4.632077429129586639e-13 8.025944827382557477e-14 1.858075355228366755e-13 3.384206968178708036e-12 2.390543162418536279e-11 3.424164190721330007e-13 2.677616603623582723e-12 1.478245486399896089e-13 5.760989748578600915e-13 1.022622505360832991e-13 1.911779839510944798e-12 2.060732068089298238e-11 2.762070926879261750e-13 1.816471255146736904e-12 1.794479419662124560e-13 6.762172245311745205e-13 9.568700300045038513e-13 1.191224459376142075e-11 2.470169385435747168e-13 2.021017265598012568e-12 2.177394253663862434e-13 5.617460060477340659e-13 6.201812357190931834e-12 2.952576609529755161e-13 2.166528429684545102e-12 4.629752143692920462e-13 6.323019441729561001e-12 3.529905141450223604e-13 4.754038757933850431e-13 6.303574328611904785e-12 5.060407877981440674e-13
7.700000000000000000e+01 1.359382404468544923e-11 1.543577861409789110e-11 3.481734055753601127e-13 1.929807224215239300e-12 8.869926735497162018e-14 3.302694944550347288e-13 2.946122223442267363e-14 6.152224865927358691e-14 1.429984466319638472e-14 2.345027054952767173e-14 9.152453211403161011e-12 2.194511242494154580e-11 4.827294107136049851e-13 3.351467884490071553e-12 1.624782128719913190e-13 4.753219070973975933e-13 5.680944224370163750e-14 1.339877768654033484e-13 3.456793823782246318e-14 5.521394412734528207e-12 2.285532877728837397e-11 4.270927337233974228e-13 3.612765438917164312e-12 1.597325242794888920e-13 4.665328324108449465e-13 8.124410879328406240e-14 1.874250012367531117e-13 3.361828632526544705e-12 2.367553807924582398e-11 3.426508264954999674e-13 2.664440461790573242e-12 1.494172679321224653e-13 5.794275846934245549e-13 1.032875173546558521e-13 1.901670299409268325e-12 2.039225796813924993e-11 2.775779188125850938e-13 1.821438148849350676e-12 1.810195831597451166e-13 6.793491804850930620e-13 9.554008092836859156e-13 1.181057703290446225e-11 2.493352380006870662e-13 2.025390445018812432e-12 2.193462463821965465e-13 5.646926597635425568e-13 6.201331644730188964e-12 2.974660842835890249e-13 2.170542550353512696e-12 4.672342644504929509e-13 6.323183129453233769e-12 3.549113598706476191e-13 4.792278214138856063e-13 6.304934765273149052e-12 5.092995060304141209e-13
7.800000000000000000e+01 1.343494338710052027e-11 1.533502600922445652e-11 3.460808531957683844e-13 1.919371890397420228e-12 8.853374905723903057e-14 3.293002700912097233e-13 2.965250103665441206e-14 6.219604176798545168e-14 1.447982727252669283e-14 2.373152335167410691e-14 9.060883256994096339e-12 2.178511420159753805e-11 4.809783631348944418e-13 3.329653939046517053e-12 1.624609441821954188e-13 4.759946327496015305e-13 5.752585744852475594e-14 1.353415167694142208e-13 3.501740735436353683e-14 5.476480733037608313e-12 2.266899234485427346e-11 4.263219262218461790e-13 3.586503121377357158e-12 1.604675442188184634e-13 4.698283323714833101e-13 8.222546419065716966e-14 1.890246181820661691e-13 3.339682756405234839e-12 2.345011507852282635e-11 3.429208601525275698e-13 2.651733836660415964e-12 1.510045143197317826e-13 5.827173192949221236e-13 1.043048739012004105e-13 1.891710142579126354e-12 2.018219819704609678e-11 2.789690329484915107e-13 1.826338953600454139e-12 1.825806414605154082e-13 6.824289699502427661e-13 9.540074027871315625e-13 1.171173396165028486e-11 2.516398275528557481e-13 2.029676454661579029e-12 2.209370128396464308e-13 5.676340502236902475e-13 6.200789098560590383e-12 2.996584264947718691e-13 2.174436908466531227e-12 4.714518438587634762e-13 6.323207464613055718e-12 3.568114514681714725e-13 4.830129242682236962e-13 6.306064993672050895e-12 5.125180657846297178e-13
7.900000000000000000e+01 1.327918725022103263e-11 1.523496985421581644e-11 3.440156260690995701e-13 1.909044474283908240e-12 8.837571205611402395e-14 3.283716166576780624e-13 2.984640823276589000e-14 6.286499239620846344e-14 1.465882122288691064e-14 2.401040984021723851e-14 8.970880257117000580e-12 2.162703304126166273e-11 4.792528487991567338e-13 3.308259612603524461e-12 1.624641399321601414e-13 4.767058011063455816e-13 5.823986597755414169e-14 1.366839188490075160e-13 3.546438485774632905e-14 5.432165183791092491e-12 2.248549364044200823e-11 4.255847077268080281e-13 3.560914897779721646e-12 1.612154269543787378e-13 4.730936412496539799e-13 8.320314694335593386e-14 1.906060154914504732e-13 3.317772110129821710e-12 2.322905482724859338e-11 3.432247004737871461e-13 2.639475556510796191e-12 1.525857754172878740e-13 5.859676232247653100e-13 1.053139882792847773e-13 1.881898502714308191e-12 1.997698459622374541e-11 2.803786619113048862e-13 1.831172821428415643e-12 1.841306443235210248e-13 6.854562655340466393e-13 9.526867790128952967e-13 1.161560330586260482e-11 2.539300883864825654e-13 2.033874879709031875e-12 2.225112588859109825e-13 5.705684324487918707e-13 6.200182590198394244e-12 3.018339931934258607e-13 2.178211772156415264e-12 4.756274163487776706e-13 6.323091880035923372e-12 3.586901571951839033e-13 4.867584483009992459e-13 6.306966073985369568e-12 5.156957014683633792e-13
8.000000000000000000e+01 1.312647170938273360e-11 1.513563124843716715e-11 3.419775316285089540e-13 1.898826044942110481e-12 8.822491404424780193e-14 3.274818907569613236e-13 3.004272899512345590e-14 6.352894736501752957e-14 1.483676782961301589e-14 2.428684570359624311e-14 8.882409320199471783e-12 2.147085755310775013e-11 4.775528675379793224e-13 3.287275659607817135e-12 1.624868314581349653e-13 4.774526144700318491e-13 5.895123100493004289e-14 1.380146520748950401e-13 3.590870122289769327e-14 5.388441970089882479e-12 2.230479098307277596e-11 4.248801871180612774e-13 3.535978252401382305e-12 1.619750784279343699e-13 4.763281806161603461e-13 8.417679998007537670e-14 1.921688452786078526e-13 3.296098870902386976e-12 2.301225183025514311e-11 3.435605826411560645e-13 2.627645450194673620e-12 1.541605517395514991e-13 5.891779693563402097e-13 1.063145434354881884e-13 1.872234297372268982e-12 1.977646601926127594e-11 2.818051033991968307e-13 1.835938925102001039e-12 1.856691366385489851e-13 6.884307744948120313e-13 9.514359754122250664e-13 1.152207827708166577e-11 2.562054222312085474e-13 2.037985326096822923e-12 2.240685429664726941e-13 5.734941461643290527e-13 6.199509992542625996e-12 3.039921176698928214e-13 2.181867440313699289e-12 4.797604709530891705e-13 6.322835808062016628e-12 3.605468789571342337e-13 4.904636957674534515e-13 6.307639098890318079e-12 5.188316977786015107e-13
