   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   400.0000000          0      1     41      7    6          2.24553      
   400.0000000          0      1     41      8    6         4.180792E-03  
   400.0000000          0      1     41      1    7         1.959403E-05  
   400.0000000          0      1     41      2    7         3.575342E-04  
   400.0000000          0      1     41      3    7         3.403218E-03  
   400.0000000          0      1     41      4    7         3.485027E-02  
   400.0000000          0      1     41      5    7         0.343949      
   400.0000000          0      1     41      6    7          3.24692      
   400.0000000          0      1     41      7    7          95.8277      
   400.0000000          0      1     41      8    7         9.686082E-02  
   400.0000000          0      1     41      1    8         6.376344E-08  
   400.0000000          0      1     41      2    8         2.218621E-06  
   400.0000000          0      1     41      3    8         2.466885E-05  
   400.0000000          0      1     41      4    8         2.372629E-04  
   400.0000000          0      1     41      5    8         2.690581E-03  
   400.0000000          0      1     41      6    8         3.402077E-02  
   400.0000000          0      1     41      7    8         0.545107      
   400.0000000          0      1     41      8    8          114.279      
   401.0000000          0      1     41      1    1          67.5017      
   401.0000000          0      1     41      2    1          16.2350      
   401.0000000          0      1     41      3    1          5.64239      
   401.0000000          0      1     41      4    1          1.03598      
   401.0000000          0      1     41      5    1         0.110901      
   401.0000000          0      1     41      6    1         7.599005E-03  
   401.0000000          0      1     41      7    1         1.463354E-04  
   401.0000000          0      1     41      8    1         9.161163E-08  
   401.0000000          0      1     41      1    2          3.33791      
   401.0000000          0      1     41      2    2          74.5386      
   401.0000000          0      1     41      3    2          10.0178      
   401.0000000          0      1     41      4    2          2.50408      
   401.0000000          0      1     41      5    2         0.324774      
   401.0000000          0      1     41      6    2         2.084695E-02  
   401.0000000          0      1     41      7    2         5.481705E-04  
   401.0000000          0      1     41      8    2         6.539107E-07  
   401.0000000          0      1     41      1    3         0.689527      
   401.0000000          0      1     41      2    3          5.95438      
   401.0000000          0      1     41      3    3          74.9488      
   401.0000000          0      1     41      4    3          8.04648      
   401.0000000          0      1     41      5    3          1.50083      
   401.0000000          0      1     41      6    3         0.119027      
   401.0000000          0      1     41      7    3         3.091254E-03  
   401.0000000          0      1     41      8    3         4.314101E-06  
   401.0000000          0      1     41      1    4         9.846053E-02  
   401.0000000          0      1     41      2    4          1.15755      
   401.0000000          0      1     41      3    4          6.25792      
   401.0000000          0      1     41      4    4          77.1800      
   401.0000000          0      1     41      5    4          6.65317      
   401.0000000          0      1     41      6    4         0.770451      
   401.0000000          0      1     41      7    4         2.454888E-02  
   401.0000000          0      1     41      8    4         3.219790E-05  
   401.0000000          0      1     41      1    5         9.690438E-03  
   401.0000000          0      1     41      2    5         0.138028      
   401.0000000          0      1     41      3    5          1.07313      
   401.0000000          0      1     41      4    5          6.11681      
   401.0000000          0      1     41      5    5          81.1248      
   401.0000000          0      1     41      6    5          4.82426      
   401.0000000          0      1     41      7    5         0.222000      
   401.0000000          0      1     41      8    5         3.349676E-04  
   401.0000000          0      1     41      1    6         7.226731E-04  
   401.0000000          0      1     41      2    6         9.642872E-03  
   401.0000000          0      1     41      3    6         9.262810E-02  
   401.0000000          0      1     41      4    6         0.770937      
   401.0000000          0      1     41      5    6          5.25059      
   401.0000000          0      1     41      6    6          87.2439      
   401.0000000          0      1     41      7    6          2.27003      
   401.0000000          0      1     41      8    6         4.595439E-03  
   401.0000000          0      1     41      1    7         2.005066E-05  
   401.0000000          0      1     41      2    7         3.653203E-04  
   401.0000000          0      1     41      3    7         3.465985E-03  
   401.0000000          0      1     41      4    7         3.539155E-02  
   401.0000000          0      1     41      5    7         0.348117      
   401.0000000          0      1     41      6    7          3.27059      
   401.0000000          0      1     41      7    7          95.7289      
   401.0000000          0      1     41      8    7         0.105447      
   401.0000000          0      1     41      1    8         6.745661E-08  
   401.0000000          0      1     41      2    8         2.341914E-06  
   401.0000000          0      1     41      3    8         2.599421E-05  
   401.0000000          0      1     41      4    8         2.494536E-04  
   401.0000000          0      1     41      5    8         2.822729E-03  
   401.0000000          0      1     41      6    8         3.558080E-02  
   401.0000000          0      1     41      7    8         0.566665      
   401.0000000          0      1     41      8    8          113.725      
   402.0000000          0      1     41      1    1          67.4697      
   402.0000000          0      1     41      2    1          16.2280      
   402.0000000          0      1     41      3    1          5.65683      
   402.0000000          0      1     41      4    1          1.04235      
   402.0000000          0      1     41      5    1         0.112092      
   402.0000000          0      1     41      6    1         7.734828E-03  
   402.0000000          0      1     41      7    1         1.506339E-04  
   402.0000000          0      1     41      8    1         1.016647E-07  
   402.0000000          0      1     41      1    2          3.33624      
   402.0000000          0      1     41      2    2          74.5060      
   402.0000000          0      1     41      3    2          10.0220      
   402.0000000          0      1     41      4    2          2.51348      
   402.0000000          0      1     41      5    2         0.327471      
   402.0000000          0      1     41      6    2         2.115878E-02  
   402.0000000          0      1     41      7    2         5.633850E-04  
   402.0000000          0      1     41      8    2         7.242767E-07  
   402.0000000          0      1     41      1    3         0.691119      
   402.0000000          0      1     41      2    3          5.95586      
   402.0000000          0      1     41      3    3          74.9113      
   402.0000000          0      1     41      4    3          8.05291      
   402.0000000          0      1     41      5    3          1.50860      
   402.0000000          0      1     41      6    3         0.120433      
   402.0000000          0      1     41      7    3         3.166135E-03  
   402.0000000          0      1     41      8    3         4.769199E-06  
   402.0000000          0      1     41      1    4         9.900768E-02  
   402.0000000          0      1     41      2    4          1.16129      
   402.0000000          0      1     41      3    4          6.26081      
   402.0000000          0      1     41      4    4          77.1331      
   402.0000000          0      1     41      5    4          6.66476      
   402.0000000          0      1     41      6    4         0.776863      
   402.0000000          0      1     41      7    4         2.506329E-02  
   402.0000000          0      1     41      8    4         3.550239E-05  
   402.0000000          0      1     41      1    5         9.782714E-03  
   402.0000000          0      1     41      2    5         0.139016      
   402.0000000          0      1     41      3    5          1.07765      
   402.0000000          0      1     41      4    5          6.12366      
   402.0000000          0      1     41      5    5          81.0635      
   402.0000000          0      1     41      6    5          4.84350      
   402.0000000          0      1     41      7    5         0.225752      
   402.0000000          0      1     41      8    5         3.682856E-04  
   402.0000000          0      1     41      1    6         7.337700E-04  
   402.0000000          0      1     41      2    6         9.763575E-03  
   402.0000000          0      1     41      3    6         9.351402E-02  
   402.0000000          0      1     41      4    6         0.775883      
   402.0000000          0      1     41      5    6          5.26484      
   402.0000000          0      1     41      6    6          87.1641      
   402.0000000          0      1     41      7    6          2.29451      
   402.0000000          0      1     41      8    6         5.030197E-03  
   402.0000000          0      1     41      1    7         2.051586E-05  
   402.0000000          0      1     41      2    7         3.732341E-04  
   402.0000000          0      1     41      3    7         3.529530E-03  
   402.0000000          0      1     41      4    7         3.593750E-02  
   402.0000000          0      1     41      5    7         0.352301      
   402.0000000          0      1     41      6    7          3.29418      
   402.0000000          0      1     41      7    7          95.6304      
   402.0000000          0      1     41      8    7         0.114319      
   402.0000000          0      1     41      1    8         7.125152E-08  
   402.0000000          0      1     41      2    8         2.469091E-06  
   402.0000000          0      1     41      3    8         2.735832E-05  
   402.0000000          0      1     41      4    8         2.619534E-04  
   402.0000000          0      1     41      5    8         2.957502E-03  
   402.0000000          0      1     41      6    8         3.716203E-02  
   402.0000000          0      1     41      7    8         0.588266      
   402.0000000          0      1     41      8    8          113.208      
   403.0000000          0      1     41      1    1          67.4378      
   403.0000000          0      1     41      2    1          16.2210      
   403.0000000          0      1     41      3    1          5.67121      
   403.0000000          0      1     41      4    1          1.04872      
   403.0000000          0      1     41      5    1         0.113292      
   403.0000000          0      1     41      6    1         7.872456E-03  
   403.0000000          0      1     41      7    1         1.550316E-04  
   403.0000000          0      1     41      8    1         1.124548E-07  
   403.0000000          0      1     41      1    2          3.33455      
   403.0000000          0      1     41      2    2          74.4736      
   403.0000000          0      1     41      3    2          10.0263      
   403.0000000          0      1     41      4    2          2.52286      
   403.0000000          0      1     41      5    2         0.330178      
   403.0000000          0      1     41      6    2         2.147381E-02  
   403.0000000          0      1     41      7    2         5.789186E-04  
   403.0000000          0      1     41      8    2         7.992384E-07  
   403.0000000          0      1     41      1    3         0.692705      
   403.0000000          0      1     41      2    3          5.95731      
   403.0000000          0      1     41      3    3          74.8739      
   403.0000000          0      1     41      4    3          8.05926      
   403.0000000          0      1     41      5    3          1.51636      
   403.0000000          0      1     41      6    3         0.121849      
   403.0000000          0      1     41      7    3         3.242275E-03  
   403.0000000          0      1     41      8    3         5.252818E-06  
   403.0000000          0      1     41      1    4         9.955565E-02  
   403.0000000          0      1     41      2    4          1.16503      
   403.0000000          0      1     41      3    4          6.26364      
   403.0000000          0      1     41      4    4          77.0864      
   403.0000000          0      1     41      5    4          6.67626      
   403.0000000          0      1     41      6    4         0.783286      
   403.0000000          0      1     41      7    4         2.558425E-02  
   403.0000000          0      1     41      8    4         3.900058E-05  
   403.0000000          0      1     41      1    5         9.875524E-03  
   403.0000000          0      1     41      2    5         0.140007      
   403.0000000          0      1     41      3    5          1.08216      
   403.0000000          0      1     41      4    5          6.13044      
   403.0000000          0      1     41      5    5          81.0025      
   403.0000000          0      1     41      6    5          4.86264      
   403.0000000          0      1     41      7    5         0.229531      
   403.0000000          0      1     41      8    5         4.034115E-04  
   403.0000000          0      1     41      1    6         7.449920E-04  
   403.0000000          0      1     41      2    6         9.885290E-03  
   403.0000000          0      1     41      3    6         9.440420E-02  
   403.0000000          0      1     41      4    6         0.780832      
   403.0000000          0      1     41      5    6          5.27899      
   403.0000000          0      1     41      6    6          87.0846      
   403.0000000          0      1     41      7    6          2.31895      
   403.0000000          0      1     41      8    6         5.485532E-03  
   403.0000000          0      1     41      1    7         2.098957E-05  
   403.0000000          0      1     41      2    7         3.812761E-04  
   403.0000000          0      1     41      3    7         3.593855E-03  
   403.0000000          0      1     41      4    7         3.648813E-02  
   403.0000000          0      1     41      5    7         0.356501      
   403.0000000          0      1     41      6    7          3.31767      
   403.0000000          0      1     41      7    7          95.5323      
   403.0000000          0      1     41      8    7         0.123477      
   403.0000000          0      1     41      1    8         7.520738E-08  
   403.0000000          0      1     41      2    8         2.600146E-06  
   403.0000000          0      1     41      3    8         2.876089E-05  
   403.0000000          0      1     41      4    8         2.747572E-04  
   403.0000000          0      1     41      5    8         3.095053E-03  
   403.0000000          0      1     41      6    8         3.876678E-02  
   403.0000000          0      1     41      7    8         0.609937      
   403.0000000          0      1     41      8    8          112.722      
   404.0000000          0      1     41      1    1          67.4060      
   404.0000000          0      1     41      2    1          16.2138      
   404.0000000          0      1     41      3    1          5.68555      
   404.0000000          0      1     41      4    1          1.05512      
   404.0000000          0      1     41      5    1         0.114499      
   404.0000000          0      1     41      6    1         8.011931E-03  
   404.0000000          0      1     41      7    1         1.595309E-04  
   404.0000000          0      1     41      8    1         1.241045E-07  
   404.0000000          0      1     41      1    2          3.33285      
   404.0000000          0      1     41      2    2          74.4412      
   404.0000000          0      1     41      3    2          10.0304      
   404.0000000          0      1     41      4    2          2.53223      
   404.0000000          0      1     41      5    2         0.332896      
   404.0000000          0      1     41      6    2         2.179204E-02  
   404.0000000          0      1     41      7    2         5.947761E-04  
   404.0000000          0      1     41      8    2         8.788683E-07  
   404.0000000          0      1     41      1    3         0.694285      
   404.0000000          0      1     41      2    3          5.95873      
   404.0000000          0      1     41      3    3          74.8367      
   404.0000000          0      1     41      4    3          8.06555      
   404.0000000          0      1     41      5    3          1.52412      
   404.0000000          0      1     41      6    3         0.123274      
   404.0000000          0      1     41      7    3         3.319686E-03  
   404.0000000          0      1     41      8    3         5.765699E-06  
   404.0000000          0      1     41      1    4         0.100104      
   404.0000000          0      1     41      2    4          1.16876      
   404.0000000          0      1     41      3    4          6.26644      
   404.0000000          0      1     41      4    4          77.0399      
   404.0000000          0      1     41      5    4          6.68767      
   404.0000000          0      1     41      6    4         0.789720      
   404.0000000          0      1     41      7    4         2.611179E-02  
   404.0000000          0      1     41      8    4         4.269722E-05  
   404.0000000          0      1     41      1    5         9.968880E-03  
   404.0000000          0      1     41      2    5         0.141001      
   404.0000000          0      1     41      3    5          1.08667      
   404.0000000          0      1     41      4    5          6.13715      
   404.0000000          0      1     41      5    5          80.9418      
   404.0000000          0      1     41      6    5          4.88168      
   404.0000000          0      1     41      7    5         0.233337      
   404.0000000          0      1     41      8    5         4.404009E-04  
   404.0000000          0      1     41      1    6         7.563425E-04  
   404.0000000          0      1     41      2    6         1.000802E-02  
   404.0000000          0      1     41      3    6         9.529864E-02  
   404.0000000          0      1     41      4    6         0.785782      
   404.0000000          0      1     41      5    6          5.29304      
   404.0000000          0      1     41      6    6          87.0053      
   404.0000000          0      1     41      7    6          2.34337      
   404.0000000          0      1     41      8    6         5.962025E-03  
   404.0000000          0      1     41      1    7         2.147198E-05  
   404.0000000          0      1     41      2    7         3.894480E-04  
   404.0000000          0      1     41      3    7         3.658966E-03  
   404.0000000          0      1     41      4    7         3.704342E-02  
   404.0000000          0      1     41      5    7         0.360717      
   404.0000000          0      1     41      6    7          3.34108      
   404.0000000          0      1     41      7    7          95.4344      
   404.0000000          0      1     41      8    7         0.132923      
   404.0000000          0      1     41      1    8         7.938398E-08  
   404.0000000          0      1     41      2    8         2.734879E-06  
   404.0000000          0      1     41      3    8         3.020172E-05  
   404.0000000          0      1     41      4    8         2.878673E-04  
   404.0000000          0      1     41      5    8         3.235555E-03  
   404.0000000          0      1     41      6    8         4.039782E-02  
   404.0000000          0      1     41      7    8         0.631712      
   404.0000000          0      1     41      8    8          112.261      
   405.0000000          0      1     41      1    1          67.3744      
   405.0000000          0      1     41      2    1          16.2066      
   405.0000000          0      1     41      3    1          5.69983      
   405.0000000          0      1     41      4    1          1.06152      
   405.0000000          0      1     41      5    1         0.115714      
   405.0000000          0      1     41      6    1         8.153257E-03  
   405.0000000          0      1     41      7    1         1.641333E-04  
   405.0000000          0      1     41      8    1         1.366828E-07  
   405.0000000          0      1     41      1    2          3.33114      
   405.0000000          0      1     41      2    2          74.4090      
   405.0000000          0      1     41      3    2          10.0345      
   405.0000000          0      1     41      4    2          2.54159      
   405.0000000          0      1     41      5    2         0.335625      
   405.0000000          0      1     41      6    2         2.211350E-02  
   405.0000000          0      1     41      7    2         6.109620E-04  
   405.0000000          0      1     41      8    2         9.632222E-07  
   405.0000000          0      1     41      1    3         0.695860      
   405.0000000          0      1     41      2    3          5.96011      
   405.0000000          0      1     41      3    3          74.7997      
   405.0000000          0      1     41      4    3          8.07176      
   405.0000000          0      1     41      5    3          1.53188      
   405.0000000          0      1     41      6    3         0.124708      
   405.0000000          0      1     41      7    3         3.398380E-03  
   405.0000000          0      1     41      8    3         6.308425E-06  
   405.0000000          0      1     41      1    4         0.100654      
   405.0000000          0      1     41      2    4          1.17248      
   405.0000000          0      1     41      3    4          6.26919      
   405.0000000          0      1     41      4    4          76.9935      
   405.0000000          0      1     41      5    4          6.69898      
   405.0000000          0      1     41      6    4         0.796166      
   405.0000000          0      1     41      7    4         2.664594E-02  
   405.0000000          0      1     41      8    4         4.659579E-05  
   405.0000000          0      1     41      1    5         1.006278E-02  
   405.0000000          0      1     41      2    5         0.141999      
   405.0000000          0      1     41      3    5          1.09118      
   405.0000000          0      1     41      4    5          6.14379      
   405.0000000          0      1     41      5    5          80.8812      
   405.0000000          0      1     41      6    5          4.90061      
   405.0000000          0      1     41      7    5         0.237171      
   405.0000000          0      1     41      8    5         4.792776E-04  
   405.0000000          0      1     41      1    6         7.678214E-04  
   405.0000000          0      1     41      2    6         1.013177E-02  
   405.0000000          0      1     41      3    6         9.619729E-02  
   405.0000000          0      1     41      4    6         0.790734      
   405.0000000          0      1     41      5    6          5.30700      
   405.0000000          0      1     41      6    6          86.9263      
   405.0000000          0      1     41      7    6          2.36775      
   405.0000000          0      1     41      8    6         6.459786E-03  
   405.0000000          0      1     41      1    7         2.196319E-05  
   405.0000000          0      1     41      2    7         3.977512E-04  
   405.0000000          0      1     41      3    7         3.724869E-03  
   405.0000000          0      1     41      4    7         3.760340E-02  
   405.0000000          0      1     41      5    7         0.364948      
   405.0000000          0      1     41      6    7          3.36439      
   405.0000000          0      1     41      7    7          95.3368      
   405.0000000          0      1     41      8    7         0.142651      
   405.0000000          0      1     41      1    8         8.379852E-08  
   405.0000000          0      1     41      2    8         2.873079E-06  
   405.0000000          0      1     41      3    8         3.167990E-05  
   405.0000000          0      1     41      4    8         3.012773E-04  
   405.0000000          0      1     41      5    8         3.378930E-03  
   405.0000000          0      1     41      6    8         4.205439E-02  
   405.0000000          0      1     41      7    8         0.653579      
   405.0000000          0      1     41      8    8          111.824      
   406.0000000          0      1     41      1    1          67.3429      
   406.0000000          0      1     41      2    1          16.1993      
   406.0000000          0      1     41      3    1          5.71407      
   406.0000000          0      1     41      4    1          1.06794      
   406.0000000          0      1     41      5    1         0.116938      
   406.0000000          0      1     41      6    1         8.296444E-03  
   406.0000000          0      1     41      7    1         1.688410E-04  
   406.0000000          0      1     41      8    1         1.501820E-07  
   406.0000000          0      1     41      1    2          3.32941      
   406.0000000          0      1     41      2    2          74.3769      
   406.0000000          0      1     41      3    2          10.0385      
   406.0000000          0      1     41      4    2          2.55094      
   406.0000000          0      1     41      5    2         0.338365      
   406.0000000          0      1     41      6    2         2.243819E-02  
   406.0000000          0      1     41      7    2         6.274812E-04  
   406.0000000          0      1     41      8    2         1.052525E-06  
   406.0000000          0      1     41      1    3         0.697429      
   406.0000000          0      1     41      2    3          5.96147      
   406.0000000          0      1     41      3    3          74.7628      
   406.0000000          0      1     41      4    3          8.07790      
   406.0000000          0      1     41      5    3          1.53964      
   406.0000000          0      1     41      6    3         0.126151      
   406.0000000          0      1     41      7    3         3.478375E-03  
   406.0000000          0      1     41      8    3         6.882011E-06  
   406.0000000          0      1     41      1    4         0.101204      
   406.0000000          0      1     41      2    4          1.17620      
   406.0000000          0      1     41      3    4          6.27189      
   406.0000000          0      1     41      4    4          76.9474      
   406.0000000          0      1     41      5    4          6.71020      
   406.0000000          0      1     41      6    4         0.802623      
   406.0000000          0      1     41      7    4         2.718674E-02  
   406.0000000          0      1     41      8    4         5.070133E-05  
   406.0000000          0      1     41      1    5         1.015722E-02  
   406.0000000          0      1     41      2    5         0.142999      
   406.0000000          0      1     41      3    5          1.09568      
   406.0000000          0      1     41      4    5          6.15037      
   406.0000000          0      1     41      5    5          80.8210      
   406.0000000          0      1     41      6    5          4.91944      
   406.0000000          0      1     41      7    5         0.241033      
   406.0000000          0      1     41      8    5         5.200636E-04  
   406.0000000          0      1     41      1    6         7.794291E-04  
   406.0000000          0      1     41      2    6         1.025654E-02  
   406.0000000          0      1     41      3    6         9.710016E-02  
   406.0000000          0      1     41      4    6         0.795687      
   406.0000000          0      1     41      5    6          5.32085      
   406.0000000          0      1     41      6    6          86.8476      
   406.0000000          0      1     41      7    6          2.39211      
   406.0000000          0      1     41      8    6         6.978731E-03  
   406.0000000          0      1     41      1    7         2.246337E-05  
   406.0000000          0      1     41      2    7         4.061870E-04  
   406.0000000          0      1     41      3    7         3.791573E-03  
   406.0000000          0      1     41      4    7         3.816809E-02  
   406.0000000          0      1     41      5    7         0.369194      
   406.0000000          0      1     41      6    7          3.38761      
   406.0000000          0      1     41      7    7          95.2395      
   406.0000000          0      1     41      8    7         0.152650      
   406.0000000          0      1     41      1    8         8.842036E-08  
   406.0000000          0      1     41      2    8         3.015055E-06  
   406.0000000          0      1     41      3    8         3.319678E-05  
   406.0000000          0      1     41      4    8         3.149924E-04  
   406.0000000          0      1     41      5    8         3.525104E-03  
   406.0000000          0      1     41      6    8         4.373472E-02  
   406.0000000          0      1     41      7    8         0.675513      
   406.0000000          0      1     41      8    8          111.410      
   407.0000000          0      1     41      1    1          67.3115      
   407.0000000          0      1     41      2    1          16.1919      
   407.0000000          0      1     41      3    1          5.72826      
   407.0000000          0      1     41      4    1          1.07437      
   407.0000000          0      1     41      5    1         0.118170      
   407.0000000          0      1     41      6    1         8.441516E-03  
   407.0000000          0      1     41      7    1         1.736561E-04  
   407.0000000          0      1     41      8    1         1.645572E-07  
   407.0000000          0      1     41      1    2          3.32767      
   407.0000000          0      1     41      2    2          74.3449      
   407.0000000          0      1     41      3    2          10.0425      
   407.0000000          0      1     41      4    2          2.56028      
   407.0000000          0      1     41      5    2         0.341115      
   407.0000000          0      1     41      6    2         2.276614E-02  
   407.0000000          0      1     41      7    2         6.443382E-04  
   407.0000000          0      1     41      8    2         1.147233E-06  
   407.0000000          0      1     41      1    3         0.698991      
   407.0000000          0      1     41      2    3          5.96279      
   407.0000000          0      1     41      3    3          74.7260      
   407.0000000          0      1     41      4    3          8.08398      
   407.0000000          0      1     41      5    3          1.54739      
   407.0000000          0      1     41      6    3         0.127602      
   407.0000000          0      1     41      7    3         3.559684E-03  
   407.0000000          0      1     41      8    3         7.488271E-06  
   407.0000000          0      1     41      1    4         0.101756      
   407.0000000          0      1     41      2    4          1.17992      
   407.0000000          0      1     41      3    4          6.27455      
   407.0000000          0      1     41      4    4          76.9014      
   407.0000000          0      1     41      5    4          6.72134      
   407.0000000          0      1     41      6    4         0.809090      
   407.0000000          0      1     41      7    4         2.773424E-02  
   407.0000000          0      1     41      8    4         5.502299E-05  
   407.0000000          0      1     41      1    5         1.025221E-02  
   407.0000000          0      1     41      2    5         0.144002      
   407.0000000          0      1     41      3    5          1.10018      
   407.0000000          0      1     41      4    5          6.15687      
   407.0000000          0      1     41      5    5          80.7610      
   407.0000000          0      1     41      6    5          4.93817      
   407.0000000          0      1     41      7    5         0.244922      
   407.0000000          0      1     41      8    5         5.628154E-04  
   407.0000000          0      1     41      1    6         7.911670E-04  
   407.0000000          0      1     41      2    6         1.038233E-02  
   407.0000000          0      1     41      3    6         9.800721E-02  
   407.0000000          0      1     41      4    6         0.800642      
   407.0000000          0      1     41      5    6          5.33461      
   407.0000000          0      1     41      6    6          86.7691      
   407.0000000          0      1     41      7    6          2.41643      
   407.0000000          0      1     41      8    6         7.519078E-03  
   407.0000000          0      1     41      1    7         2.297270E-05  
   407.0000000          0      1     41      2    7         4.147570E-04  
   407.0000000          0      1     41      3    7         3.859087E-03  
   407.0000000          0      1     41      4    7         3.873753E-02  
   407.0000000          0      1     41      5    7         0.373455      
   407.0000000          0      1     41      6    7          3.41073      
   407.0000000          0      1     41      7    7          95.1426      
   407.0000000          0      1     41      8    7         0.162916      
   407.0000000          0      1     41      1    8         9.320290E-08  
   407.0000000          0      1     41      2    8         3.161709E-06  
   407.0000000          0      1     41      3    8         3.475725E-05  
   407.0000000          0      1     41      4    8         3.290414E-04  
   407.0000000          0      1     41      5    8         3.674244E-03  
   407.0000000          0      1     41      6    8         4.543908E-02  
   407.0000000          0      1     41      7    8         0.697516      
   407.0000000          0      1     41      8    8          111.017      
   408.0000000          0      1     41      1    1          67.2803      
   408.0000000          0      1     41      2    1          16.1844      
   408.0000000          0      1     41      3    1          5.74240      
   408.0000000          0      1     41      4    1          1.08081      
   408.0000000          0      1     41      5    1         0.119410      
   408.0000000          0      1     41      6    1         8.588480E-03  
   408.0000000          0      1     41      7    1         1.785802E-04  
   408.0000000          0      1     41      8    1         1.797794E-07  
   408.0000000          0      1     41      1    2          3.32591      
   408.0000000          0      1     41      2    2          74.3130      
   408.0000000          0      1     41      3    2          10.0464      
   408.0000000          0      1     41      4    2          2.56960      
   408.0000000          0      1     41      5    2         0.343876      
   408.0000000          0      1     41      6    2         2.309734E-02  
   408.0000000          0      1     41      7    2         6.615372E-04  
   408.0000000          0      1     41      8    2         1.247831E-06  
   408.0000000          0      1     41      1    3         0.700548      
   408.0000000          0      1     41      2    3          5.96408      
   408.0000000          0      1     41      3    3          74.6894      
   408.0000000          0      1     41      4    3          8.08998      
   408.0000000          0      1     41      5    3          1.55514      
   408.0000000          0      1     41      6    3         0.129063      
   408.0000000          0      1     41      7    3         3.642320E-03  
   408.0000000          0      1     41      8    3         8.129097E-06  
   408.0000000          0      1     41      1    4         0.102308      
   408.0000000          0      1     41      2    4          1.18362      
   408.0000000          0      1     41      3    4          6.27716      
   408.0000000          0      1     41      4    4          76.8556      
   408.0000000          0      1     41      5    4          6.73238      
   408.0000000          0      1     41      6    4         0.815568      
   408.0000000          0      1     41      7    4         2.828845E-02  
   408.0000000          0      1     41      8    4         5.957020E-05  
   408.0000000          0      1     41      1    5         1.034773E-02  
   408.0000000          0      1     41      2    5         0.145009      
   408.0000000          0      1     41      3    5          1.10466      
   408.0000000          0      1     41      4    5          6.16331      
   408.0000000          0      1     41      5    5          80.7012      
   408.0000000          0      1     41      6    5          4.95679      
   408.0000000          0      1     41      7    5         0.248838      
   408.0000000          0      1     41      8    5         6.076016E-04  
   408.0000000          0      1     41      1    6         8.030352E-04  
   408.0000000          0      1     41      2    6         1.050915E-02  
   408.0000000          0      1     41      3    6         9.891842E-02  
   408.0000000          0      1     41      4    6         0.805598      
   408.0000000          0      1     41      5    6          5.34827      
   408.0000000          0      1     41      6    6          86.6909      
   408.0000000          0      1     41      7    6          2.44071      
   408.0000000          0      1     41      8    6         8.081193E-03  
   408.0000000          0      1     41      1    7         2.349126E-05  
   408.0000000          0      1     41      2    7         4.234620E-04  
   408.0000000          0      1     41      3    7         3.927415E-03  
   408.0000000          0      1     41      4    7         3.931172E-02  
   408.0000000          0      1     41      5    7         0.377732      
   408.0000000          0      1     41      6    7          3.43377      
   408.0000000          0      1     41      7    7          95.0459      
   408.0000000          0      1     41      8    7         0.173448      
   408.0000000          0      1     41      1    8         9.811513E-08  
   408.0000000          0      1     41      2    8         3.313897E-06  
   408.0000000          0      1     41      3    8         3.636588E-05  
   408.0000000          0      1     41      4    8         3.434512E-04  
   408.0000000          0      1     41      5    8         3.826569E-03  
   408.0000000          0      1     41      6    8         4.716863E-02  
   408.0000000          0      1     41      7    8         0.719601      
   408.0000000          0      1     41      8    8          110.641      
   409.0000000          0      1     41      1    1          67.2492      
   409.0000000          0      1     41      2    1          16.1769      
   409.0000000          0      1     41      3    1          5.75650      
   409.0000000          0      1     41      4    1          1.08726      
   409.0000000          0      1     41      5    1         0.120658      
   409.0000000          0      1     41      6    1         8.737354E-03  
   409.0000000          0      1     41      7    1         1.836149E-04  
   409.0000000          0      1     41      8    1         1.958655E-07  
   409.0000000          0      1     41      1    2          3.32414      
   409.0000000          0      1     41      2    2          74.2812      
   409.0000000          0      1     41      3    2          10.0503      
   409.0000000          0      1     41      4    2          2.57891      
   409.0000000          0      1     41      5    2         0.346647      
   409.0000000          0      1     41      6    2         2.343188E-02  
   409.0000000          0      1     41      7    2         6.790848E-04  
   409.0000000          0      1     41      8    2         1.354596E-06  
   409.0000000          0      1     41      1    3         0.702099      
   409.0000000          0      1     41      2    3          5.96534      
   409.0000000          0      1     41      3    3          74.6529      
   409.0000000          0      1     41      4    3          8.09592      
   409.0000000          0      1     41      5    3          1.56288      
   409.0000000          0      1     41      6    3         0.130533      
   409.0000000          0      1     41      7    3         3.726299E-03  
   409.0000000          0      1     41      8    3         8.805659E-06  
   409.0000000          0      1     41      1    4         0.102860      
   409.0000000          0      1     41      2    4          1.18732      
   409.0000000          0      1     41      3    4          6.27974      
   409.0000000          0      1     41      4    4          76.8100      
   409.0000000          0      1     41      5    4          6.74333      
   409.0000000          0      1     41      6    4         0.822056      
   409.0000000          0      1     41      7    4         2.884942E-02  
   409.0000000          0      1     41      8    4         6.434848E-05  
   409.0000000          0      1     41      1    5         1.044380E-02  
   409.0000000          0      1     41      2    5         0.146018      
   409.0000000          0      1     41      3    5          1.10915      
   409.0000000          0      1     41      4    5          6.16967      
   409.0000000          0      1     41      5    5          80.6416      
   409.0000000          0      1     41      6    5          4.97531      
   409.0000000          0      1     41      7    5         0.252781      
   409.0000000          0      1     41      8    5         6.544623E-04  
   409.0000000          0      1     41      1    6         8.150351E-04  
   409.0000000          0      1     41      2    6         1.063702E-02  
   409.0000000          0      1     41      3    6         9.983383E-02  
   409.0000000          0      1     41      4    6         0.810555      
   409.0000000          0      1     41      5    6          5.36183      
   409.0000000          0      1     41      6    6          86.6130      
