   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   450.0000000          0      1     52      7    5         0.624169      
   450.0000000          0      1     52      8    5         1.618834E-02  
   450.0000000          0      1     52      1    6         7.792237E-04  
   450.0000000          0      1     52      2    6         1.265856E-02  
   450.0000000          0      1     52      3    6         0.131753      
   450.0000000          0      1     52      4    6          1.04247      
   450.0000000          0      1     52      5    6          5.87016      
   450.0000000          0      1     52      6    6          88.6118      
   450.0000000          0      1     52      7    6          4.38416      
   450.0000000          0      1     52      8    6         0.174689      
   450.0000000          0      1     52      1    7         1.351685E-04  
   450.0000000          0      1     52      2    7         1.140575E-03  
   450.0000000          0      1     52      3    7         8.361564E-03  
   450.0000000          0      1     52      4    7         9.233272E-02  
   450.0000000          0      1     52      5    7         0.815194      
   450.0000000          0      1     52      6    7          5.53940      
   450.0000000          0      1     52      7    7          109.269      
   450.0000000          0      1     52      8    7          1.99312      
   450.0000000          0      1     52      1    8         1.019018E-06  
   450.0000000          0      1     52      2    8         1.301011E-04  
   450.0000000          0      1     52      3    8         7.402213E-04  
   450.0000000          0      1     52      4    8         3.788470E-03  
   450.0000000          0      1     52      5    8         4.465650E-02  
   450.0000000          0      1     52      6    8         0.466192      
   450.0000000          0      1     52      7    8          4.20976      
   450.0000000          0      1     52      8    8          175.561      
   451.0000000          0      1     52      1    1          63.2102      
   451.0000000          0      1     52      2    1          13.4409      
   451.0000000          0      1     52      3    1          4.99093      
   451.0000000          0      1     52      4    1         0.988526      
   451.0000000          0      1     52      5    1         0.114343      
   451.0000000          0      1     52      6    1         9.089912E-03  
   451.0000000          0      1     52      7    1         1.269890E-03  
   451.0000000          0      1     52      8    1         5.027550E-06  
   451.0000000          0      1     52      1    2          2.75488      
   451.0000000          0      1     52      2    2          69.1645      
   451.0000000          0      1     52      3    2          8.53101      
   451.0000000          0      1     52      4    2          2.38226      
   451.0000000          0      1     52      5    2         0.361160      
   451.0000000          0      1     52      6    2         3.010929E-02  
   451.0000000          0      1     52      7    2         2.143255E-03  
   451.0000000          0      1     52      8    2         1.162780E-04  
   451.0000000          0      1     52      1    3         0.603238      
   451.0000000          0      1     52      2    3          5.03074      
   451.0000000          0      1     52      3    3          70.2173      
   451.0000000          0      1     52      4    3          7.11106      
   451.0000000          0      1     52      5    3          1.65303      
   451.0000000          0      1     52      6    3         0.188196      
   451.0000000          0      1     52      7    3         9.880943E-03  
   451.0000000          0      1     52      8    3         4.510506E-04  
   451.0000000          0      1     52      1    4         9.155979E-02  
   451.0000000          0      1     52      2    4          1.07654      
   451.0000000          0      1     52      3    4          5.44935      
   451.0000000          0      1     52      4    4          73.1686      
   451.0000000          0      1     52      5    4          6.44017      
   451.0000000          0      1     52      6    4          1.13369      
   451.0000000          0      1     52      7    4         8.019916E-02  
   451.0000000          0      1     52      8    4         1.600053E-03  
   451.0000000          0      1     52      1    5         9.480907E-03  
   451.0000000          0      1     52      2    5         0.146105      
   451.0000000          0      1     52      3    5          1.13400      
   451.0000000          0      1     52      4    5          5.76531      
   451.0000000          0      1     52      5    5          78.6037      
   451.0000000          0      1     52      6    5          5.68079      
   451.0000000          0      1     52      7    5         0.627495      
   451.0000000          0      1     52      8    5         1.644593E-02  
   451.0000000          0      1     52      1    6         7.784100E-04  
   451.0000000          0      1     52      2    6         1.257980E-02  
   451.0000000          0      1     52      3    6         0.133338      
   451.0000000          0      1     52      4    6          1.04816      
   451.0000000          0      1     52      5    6          5.86699      
   451.0000000          0      1     52      6    6          88.4460      
   451.0000000          0      1     52      7    6          4.40078      
   451.0000000          0      1     52      8    6         0.177891      
   451.0000000          0      1     52      1    7         1.371257E-04  
   451.0000000          0      1     52      2    7         1.129148E-03  
   451.0000000          0      1     52      3    7         8.827632E-03  
   451.0000000          0      1     52      4    7         9.349875E-02  
   451.0000000          0      1     52      5    7         0.817187      
   451.0000000          0      1     52      6    7          5.54924      
   451.0000000          0      1     52      7    7          108.931      
   451.0000000          0      1     52      8    7          2.01691      
   451.0000000          0      1     52      1    8         1.136787E-06  
   451.0000000          0      1     52      2    8         1.282759E-04  
   451.0000000          0      1     52      3    8         8.438031E-04  
   451.0000000          0      1     52      4    8         3.906073E-03  
   451.0000000          0      1     52      5    8         4.484763E-02  
   451.0000000          0      1     52      6    8         0.469708      
   451.0000000          0      1     52      7    8          4.22334      
   451.0000000          0      1     52      8    8          174.207      
   452.0000000          0      1     52      1    1          63.1475      
   452.0000000          0      1     52      2    1          13.4372      
   452.0000000          0      1     52      3    1          4.99758      
   452.0000000          0      1     52      4    1         0.994912      
   452.0000000          0      1     52      5    1         0.116424      
   452.0000000          0      1     52      6    1         9.285335E-03  
   452.0000000          0      1     52      7    1         1.305300E-03  
   452.0000000          0      1     52      8    1         4.696398E-06  
   452.0000000          0      1     52      1    2          2.75398      
   452.0000000          0      1     52      2    2          69.1473      
   452.0000000          0      1     52      3    2          8.52332      
   452.0000000          0      1     52      4    2          2.38483      
   452.0000000          0      1     52      5    2         0.362421      
   452.0000000          0      1     52      6    2         3.036125E-02  
   452.0000000          0      1     52      7    2         2.149895E-03  
   452.0000000          0      1     52      8    2         1.205033E-04  
   452.0000000          0      1     52      1    3         0.603924      
   452.0000000          0      1     52      2    3          5.02550      
   452.0000000          0      1     52      3    3          70.0795      
   452.0000000          0      1     52      4    3          7.11212      
   452.0000000          0      1     52      5    3          1.65416      
   452.0000000          0      1     52      6    3         0.188276      
   452.0000000          0      1     52      7    3         9.517572E-03  
   452.0000000          0      1     52      8    3         4.071353E-04  
   452.0000000          0      1     52      1    4         9.210969E-02  
   452.0000000          0      1     52      2    4          1.07727      
   452.0000000          0      1     52      3    4          5.44876      
   452.0000000          0      1     52      4    4          73.0759      
   452.0000000          0      1     52      5    4          6.44073      
   452.0000000          0      1     52      6    4          1.13725      
   452.0000000          0      1     52      7    4         8.065640E-02  
   452.0000000          0      1     52      8    4         1.600447E-03  
   452.0000000          0      1     52      1    5         9.644744E-03  
   452.0000000          0      1     52      2    5         0.146491      
   452.0000000          0      1     52      3    5          1.13398      
   452.0000000          0      1     52      4    5          5.76318      
   452.0000000          0      1     52      5    5          78.4818      
   452.0000000          0      1     52      6    5          5.69450      
   452.0000000          0      1     52      7    5         0.633710      
   452.0000000          0      1     52      8    5         1.687713E-02  
   452.0000000          0      1     52      1    6         7.937431E-04  
   452.0000000          0      1     52      2    6         1.266340E-02  
   452.0000000          0      1     52      3    6         0.133185      
   452.0000000          0      1     52      4    6          1.05007      
   452.0000000          0      1     52      5    6          5.87611      
   452.0000000          0      1     52      6    6          88.2728      
   452.0000000          0      1     52      7    6          4.41416      
   452.0000000          0      1     52      8    6         0.180929      
   452.0000000          0      1     52      1    7         1.404213E-04  
   452.0000000          0      1     52      2    7         1.128466E-03  
   452.0000000          0      1     52      3    7         8.472789E-03  
   452.0000000          0      1     52      4    7         9.372186E-02  
   452.0000000          0      1     52      5    7         0.822933      
   452.0000000          0      1     52      6    7          5.55505      
   452.0000000          0      1     52      7    7          108.600      
   452.0000000          0      1     52      8    7          2.04071      
   452.0000000          0      1     52      1    8         1.049012E-06  
   452.0000000          0      1     52      2    8         1.313297E-04  
   452.0000000          0      1     52      3    8         7.525441E-04  
   452.0000000          0      1     52      4    8         3.861325E-03  
   452.0000000          0      1     52      5    8         4.550573E-02  
   452.0000000          0      1     52      6    8         0.472760      
   452.0000000          0      1     52      7    8          4.23715      
   452.0000000          0      1     52      8    8          172.882      
   453.0000000          0      1     52      1    1          63.0952      
   453.0000000          0      1     52      2    1          13.4317      
   453.0000000          0      1     52      3    1          5.00793      
   453.0000000          0      1     52      4    1          1.00012      
   453.0000000          0      1     52      5    1         0.117525      
   453.0000000          0      1     52      6    1         9.280968E-03  
   453.0000000          0      1     52      7    1         1.320396E-03  
   453.0000000          0      1     52      8    1         4.810097E-06  
   453.0000000          0      1     52      1    2          2.75271      
   453.0000000          0      1     52      2    2          69.9026      
   453.0000000          0      1     52      3    2          8.38728      
   453.0000000          0      1     52      4    2          2.32859      
   453.0000000          0      1     52      5    2         0.361517      
   453.0000000          0      1     52      6    2         4.171982E-02  
   453.0000000          0      1     52      7    2         4.212465E-03  
   453.0000000          0      1     52      8    2         2.776488E-04  
   453.0000000          0      1     52      1    3         0.605057      
   453.0000000          0      1     52      2    3          4.94461      
   453.0000000          0      1     52      3    3          70.0879      
   453.0000000          0      1     52      4    3          7.17792      
   453.0000000          0      1     52      5    3          1.67169      
   453.0000000          0      1     52      6    3         0.196107      
   453.0000000          0      1     52      7    3         9.975171E-03  
   453.0000000          0      1     52      8    3         4.318756E-04  
   453.0000000          0      1     52      1    4         9.254980E-02  
   453.0000000          0      1     52      2    4          1.05146      
   453.0000000          0      1     52      3    4          5.49775      
   453.0000000          0      1     52      4    4          72.9353      
   453.0000000          0      1     52      5    4          6.42233      
   453.0000000          0      1     52      6    4          1.13055      
   453.0000000          0      1     52      7    4         8.070926E-02  
   453.0000000          0      1     52      8    4         1.637530E-03  
   453.0000000          0      1     52      1    5         9.727199E-03  
   453.0000000          0      1     52      2    5         0.146002      
   453.0000000          0      1     52      3    5          1.14518      
   453.0000000          0      1     52      4    5          5.74412      
   453.0000000          0      1     52      5    5          78.3756      
   453.0000000          0      1     52      6    5          5.71117      
   453.0000000          0      1     52      7    5         0.639422      
   453.0000000          0      1     52      8    5         1.726450E-02  
   453.0000000          0      1     52      1    6         7.919796E-04  
   453.0000000          0      1     52      2    6         1.737142E-02  
   453.0000000          0      1     52      3    6         0.138508      
   453.0000000          0      1     52      4    6          1.04252      
   453.0000000          0      1     52      5    6          5.88828      
   453.0000000          0      1     52      6    6          88.1060      
   453.0000000          0      1     52      7    6          4.42695      
   453.0000000          0      1     52      8    6         0.183952      
   453.0000000          0      1     52      1    7         1.415175E-04  
   453.0000000          0      1     52      2    7         2.203000E-03  
   453.0000000          0      1     52      3    7         8.848871E-03  
   453.0000000          0      1     52      4    7         9.347681E-02  
   453.0000000          0      1     52      5    7         0.828011      
   453.0000000          0      1     52      6    7          5.56019      
   453.0000000          0      1     52      7    7          108.270      
   453.0000000          0      1     52      8    7          2.06458      
   453.0000000          0      1     52      1    8         1.061572E-06  
   453.0000000          0      1     52      2    8         2.989948E-04  
   453.0000000          0      1     52      3    8         7.888891E-04  
   453.0000000          0      1     52      4    8         3.905346E-03  
   453.0000000          0      1     52      5    8         4.603549E-02  
   453.0000000          0      1     52      6    8         0.475750      
   453.0000000          0      1     52      7    8          4.25130      
   453.0000000          0      1     52      8    8          171.586      
   454.0000000          0      1     52      1    1          63.0355      
   454.0000000          0      1     52      2    1          13.4247      
   454.0000000          0      1     52      3    1          5.01779      
   454.0000000          0      1     52      4    1          1.00493      
   454.0000000          0      1     52      5    1         0.118506      
   454.0000000          0      1     52      6    1         9.285162E-03  
   454.0000000          0      1     52      7    1         1.339018E-03  
   454.0000000          0      1     52      8    1         5.016459E-06  
   454.0000000          0      1     52      1    2          2.75111      
   454.0000000          0      1     52      2    2          69.0035      
   454.0000000          0      1     52      3    2          8.52654      
   454.0000000          0      1     52      4    2          2.39866      
   454.0000000          0      1     52      5    2         0.368172      
   454.0000000          0      1     52      6    2         3.132093E-02  
   454.0000000          0      1     52      7    2         2.257590E-03  
   454.0000000          0      1     52      8    2         1.282084E-04  
   454.0000000          0      1     52      1    3         0.606132      
   454.0000000          0      1     52      2    3          5.02601      
   454.0000000          0      1     52      3    3          69.9017      
   454.0000000          0      1     52      4    3          7.14016      
   454.0000000          0      1     52      5    3          1.66352      
   454.0000000          0      1     52      6    3         0.191526      
   454.0000000          0      1     52      7    3         9.797128E-03  
   454.0000000          0      1     52      8    3         4.267495E-04  
   454.0000000          0      1     52      1    4         9.295337E-02  
   454.0000000          0      1     52      2    4          1.08267      
   454.0000000          0      1     52      3    4          5.46744      
   454.0000000          0      1     52      4    4          72.9868      
   454.0000000          0      1     52      5    4          6.40380      
   454.0000000          0      1     52      6    4          1.14430      
   454.0000000          0      1     52      7    4         8.235405E-02  
   454.0000000          0      1     52      8    4         1.677626E-03  
   454.0000000          0      1     52      1    5         9.799569E-03  
   454.0000000          0      1     52      2    5         0.148564      
   454.0000000          0      1     52      3    5          1.13878      
   454.0000000          0      1     52      4    5          5.72498      
   454.0000000          0      1     52      5    5          78.1991      
   454.0000000          0      1     52      6    5          5.72669      
   454.0000000          0      1     52      7    5         0.643797      
   454.0000000          0      1     52      8    5         1.756748E-02  
   454.0000000          0      1     52      1    6         7.909577E-04  
   454.0000000          0      1     52      2    6         1.301949E-02  
   454.0000000          0      1     52      3    6         0.135063      
   454.0000000          0      1     52      4    6          1.05383      
   454.0000000          0      1     52      5    6          5.89929      
   454.0000000          0      1     52      6    6          87.9203      
   454.0000000          0      1     52      7    6          4.44230      
   454.0000000          0      1     52      8    6         0.187289      
   454.0000000          0      1     52      1    7         1.429845E-04  
   454.0000000          0      1     52      2    7         1.176368E-03  
   454.0000000          0      1     52      3    7         8.660566E-03  
   454.0000000          0      1     52      4    7         9.507275E-02  
   454.0000000          0      1     52      5    7         0.831349      
   454.0000000          0      1     52      6    7          5.56861      
   454.0000000          0      1     52      7    7          107.943      
   454.0000000          0      1     52      8    7          2.08813      
   454.0000000          0      1     52      1    8         1.094102E-06  
   454.0000000          0      1     52      2    8         1.364497E-04  
   454.0000000          0      1     52      3    8         7.705105E-04  
   454.0000000          0      1     52      4    8         3.955708E-03  
   454.0000000          0      1     52      5    8         4.633423E-02  
   454.0000000          0      1     52      6    8         0.479524      
   454.0000000          0      1     52      7    8          4.26498      
   454.0000000          0      1     52      8    8          170.318      
   455.0000000          0      1     52      1    1          62.9728      
   455.0000000          0      1     52      2    1          13.4181      
   455.0000000          0      1     52      3    1          5.02364      
   455.0000000          0      1     52      4    1          1.01046      
   455.0000000          0      1     52      5    1         0.120330      
   455.0000000          0      1     52      6    1         9.394864E-03  
   455.0000000          0      1     52      7    1         1.376395E-03  
   455.0000000          0      1     52      8    1         5.119196E-06  
   455.0000000          0      1     52      1    2          2.74962      
   455.0000000          0      1     52      2    2          68.9680      
   455.0000000          0      1     52      3    2          8.52937      
   455.0000000          0      1     52      4    2          2.40907      
   455.0000000          0      1     52      5    2         0.369385      
   455.0000000          0      1     52      6    2         3.145133E-02  
   455.0000000          0      1     52      7    2         2.262887E-03  
   455.0000000          0      1     52      8    2         1.317501E-04  
   455.0000000          0      1     52      1    3         0.606722      
   455.0000000          0      1     52      2    3          5.02699      
   455.0000000          0      1     52      3    3          69.8626      
   455.0000000          0      1     52      4    3          7.12053      
   455.0000000          0      1     52      5    3          1.67150      
   455.0000000          0      1     52      6    3         0.192819      
   455.0000000          0      1     52      7    3         9.913754E-03  
   455.0000000          0      1     52      8    3         4.347623E-04  
   455.0000000          0      1     52      1    4         9.342394E-02  
   455.0000000          0      1     52      2    4          1.08694      
   455.0000000          0      1     52      3    4          5.45103      
   455.0000000          0      1     52      4    4          72.8246      
   455.0000000          0      1     52      5    4          6.45114      
   455.0000000          0      1     52      6    4          1.15254      
   455.0000000          0      1     52      7    4         8.319438E-02  
   455.0000000          0      1     52      8    4         1.706519E-03  
   455.0000000          0      1     52      1    5         9.941600E-03  
   455.0000000          0      1     52      2    5         0.148929      
   455.0000000          0      1     52      3    5          1.14344      
   455.0000000          0      1     52      4    5          5.76473      
   455.0000000          0      1     52      5    5          78.1567      
   455.0000000          0      1     52      6    5          5.71882      
   455.0000000          0      1     52      7    5         0.648264      
   455.0000000          0      1     52      8    5         1.793553E-02  
   455.0000000          0      1     52      1    6         7.989175E-04  
   455.0000000          0      1     52      2    6         1.305178E-02  
   455.0000000          0      1     52      3    6         0.135765      
   455.0000000          0      1     52      4    6          1.06006      
   455.0000000          0      1     52      5    6          5.88622      
   455.0000000          0      1     52      6    6          87.7713      
   455.0000000          0      1     52      7    6          4.45832      
   455.0000000          0      1     52      8    6         0.190481      
   455.0000000          0      1     52      1    7         1.464384E-04  
   455.0000000          0      1     52      2    7         1.174881E-03  
   455.0000000          0      1     52      3    7         8.733296E-03  
   455.0000000          0      1     52      4    7         9.573431E-02  
   455.0000000          0      1     52      5    7         0.834801      
   455.0000000          0      1     52      6    7          5.57791      
   455.0000000          0      1     52      7    7          107.621      
   455.0000000          0      1     52      8    7          2.11180      
   455.0000000          0      1     52      1    8         1.103593E-06  
   455.0000000          0      1     52      2    8         1.386046E-04  
   455.0000000          0      1     52      3    8         7.760460E-04  
   455.0000000          0      1     52      4    8         3.979058E-03  
   455.0000000          0      1     52      5    8         4.679946E-02  
   455.0000000          0      1     52      6    8         0.482890      
   455.0000000          0      1     52      7    8          4.27906      
   455.0000000          0      1     52      8    8          169.076      
   456.0000000          0      1     52      1    1          62.9073      
   456.0000000          0      1     52      2    1          13.4127      
   456.0000000          0      1     52      3    1          5.04255      
   456.0000000          0      1     52      4    1          1.01419      
   456.0000000          0      1     52      5    1         0.120118      
   456.0000000          0      1     52      6    1         9.345608E-03  
   456.0000000          0      1     52      7    1         1.379382E-03  
   456.0000000          0      1     52      8    1         5.210182E-06  
   456.0000000          0      1     52      1    2          2.74835      
   456.0000000          0      1     52      2    2          68.8750      
   456.0000000          0      1     52      3    2          8.52916      
   456.0000000          0      1     52      4    2          2.41127      
   456.0000000          0      1     52      5    2         0.372308      
   456.0000000          0      1     52      6    2         3.176340E-02  
   456.0000000          0      1     52      7    2         2.276466E-03  
   456.0000000          0      1     52      8    2         1.348905E-04  
   456.0000000          0      1     52      1    3         0.608891      
   456.0000000          0      1     52      2    3          5.02618      
   456.0000000          0      1     52      3    3          69.7958      
   456.0000000          0      1     52      4    3          7.12391      
   456.0000000          0      1     52      5    3          1.67752      
   456.0000000          0      1     52      6    3         0.194278      
   456.0000000          0      1     52      7    3         1.004305E-02  
   456.0000000          0      1     52      8    3         4.445197E-04  
   456.0000000          0      1     52      1    4         9.372680E-02  
   456.0000000          0      1     52      2    4          1.08751      
   456.0000000          0      1     52      3    4          5.45225      
   456.0000000          0      1     52      4    4          72.7372      
   456.0000000          0      1     52      5    4          6.45694      
   456.0000000          0      1     52      6    4          1.15857      
   456.0000000          0      1     52      7    4         8.421646E-02  
   456.0000000          0      1     52      8    4         1.750166E-03  
   456.0000000          0      1     52      1    5         9.915244E-03  
   456.0000000          0      1     52      2    5         0.149983      
   456.0000000          0      1     52      3    5          1.14676      
   456.0000000          0      1     52      4    5          5.76735      
   456.0000000          0      1     52      5    5          78.0415      
   456.0000000          0      1     52      6    5          5.72528      
   456.0000000          0      1     52      7    5         0.652825      
   456.0000000          0      1     52      8    5         1.829134E-02  
   456.0000000          0      1     52      1    6         7.933617E-04  
   456.0000000          0      1     52      2    6         1.315932E-02  
   456.0000000          0      1     52      3    6         0.136584      
   456.0000000          0      1     52      4    6          1.06424      
   456.0000000          0      1     52      5    6          5.88796      
   456.0000000          0      1     52      6    6          87.6061      
   456.0000000          0      1     52      7    6          4.47303      
   456.0000000          0      1     52      8    6         0.193713      
   456.0000000          0      1     52      1    7         1.462239E-04  
   456.0000000          0      1     52      2    7         1.177708E-03  
   456.0000000          0      1     52      3    7         8.816792E-03  
   456.0000000          0      1     52      4    7         9.660173E-02  
   456.0000000          0      1     52      5    7         0.838369      
   456.0000000          0      1     52      6    7          5.58563      
   456.0000000          0      1     52      7    7          107.301      
   456.0000000          0      1     52      8    7          2.13546      
   456.0000000          0      1     52      1    8         1.110419E-06  
   456.0000000          0      1     52      2    8         1.403001E-04  
   456.0000000          0      1     52      3    8         7.845780E-04  
   456.0000000          0      1     52      4    8         4.036152E-03  
   456.0000000          0      1     52      5    8         4.722630E-02  
   456.0000000          0      1     52      6    8         0.486329      
   456.0000000          0      1     52      7    8          4.29331      
   456.0000000          0      1     52      8    8          167.860      
   457.0000000          0      1     52      1    1          62.8348      
   457.0000000          0      1     52      2    1          13.4046      
   457.0000000          0      1     52      3    1          5.04895      
   457.0000000          0      1     52      4    1          1.01935      
   457.0000000          0      1     52      5    1         0.121886      
   457.0000000          0      1     52      6    1         9.385946E-03  
   457.0000000          0      1     52      7    1         1.399521E-03  
   457.0000000          0      1     52      8    1         5.290358E-06  
   457.0000000          0      1     52      1    2          2.74655      
   457.0000000          0      1     52      2    2          68.9270      
   457.0000000          0      1     52      3    2          8.51513      
   457.0000000          0      1     52      4    2          2.41095      
   457.0000000          0      1     52      5    2         0.373842      
   457.0000000          0      1     52      6    2         3.197074E-02  
   457.0000000          0      1     52      7    2         2.288914E-03  
   457.0000000          0      1     52      8    2         1.381547E-04  
   457.0000000          0      1     52      1    3         0.609548      
   457.0000000          0      1     52      2    3          5.01723      
   457.0000000          0      1     52      3    3          69.7158      
   457.0000000          0      1     52      4    3          7.12813      
   457.0000000          0      1     52      5    3          1.68358      
   457.0000000          0      1     52      6    3         0.195480      
   457.0000000          0      1     52      7    3         1.014697E-02  
   457.0000000          0      1     52      8    3         4.543508E-04  
   457.0000000          0      1     52      1    4         9.416267E-02  
   457.0000000          0      1     52      2    4          1.08695      
   457.0000000          0      1     52      3    4          5.45411      
   457.0000000          0      1     52      4    4          72.6526      
   457.0000000          0      1     52      5    4          6.46119      
   457.0000000          0      1     52      6    4          1.16428      
   457.0000000          0      1     52      7    4         8.512777E-02  
   457.0000000          0      1     52      8    4         1.787793E-03  
   457.0000000          0      1     52      1    5         1.005232E-02  
   457.0000000          0      1     52      2    5         0.150476      
   457.0000000          0      1     52      3    5          1.15011      
   457.0000000          0      1     52      4    5          5.76860      
   457.0000000          0      1     52      5    5          77.9325      
   457.0000000          0      1     52      6    5          5.73227      
   457.0000000          0      1     52      7    5         0.657572      
   457.0000000          0      1     52      8    5         1.865175E-02  
   457.0000000          0      1     52      1    6         7.954237E-04  
   457.0000000          0      1     52      2    6         1.322328E-02  
   457.0000000          0      1     52      3    6         0.137220      
   457.0000000          0      1     52      4    6          1.06813      
   457.0000000          0      1     52      5    6          5.89026      
   457.0000000          0      1     52      6    6          87.4417      
   457.0000000          0      1     52      7    6          4.48763      
   457.0000000          0      1     52      8    6         0.196982      
   457.0000000          0      1     52      1    7         1.478250E-04  
   457.0000000          0      1     52      2    7         1.179951E-03  
   457.0000000          0      1     52      3    7         8.877660E-03  
   457.0000000          0      1     52      4    7         9.733862E-02  
   457.0000000          0      1     52      5    7         0.842169      
   457.0000000          0      1     52      6    7          5.59327      
   457.0000000          0      1     52      7    7          106.984      
   457.0000000          0      1     52      8    7          2.15906      
   457.0000000          0      1     52      1    8         1.114868E-06  
   457.0000000          0      1     52      2    8         1.420922E-04  
   457.0000000          0      1     52      3    8         7.930917E-04  
   457.0000000          0      1     52      4    8         4.078507E-03  
   457.0000000          0      1     52      5    8         4.765906E-02  
   457.0000000          0      1     52      6    8         0.489828      
   457.0000000          0      1     52      7    8          4.30760      
   457.0000000          0      1     52      8    8          166.670      
   458.0000000          0      1     52      1    1          62.7875      
   458.0000000          0      1     52      2    1          13.3958      
   458.0000000          0      1     52      3    1          5.06017      
   458.0000000          0      1     52      4    1          1.02329      
   458.0000000          0      1     52      5    1         0.122396      
   458.0000000          0      1     52      6    1         9.288308E-03  
   458.0000000          0      1     52      7    1         1.374952E-03  
   458.0000000          0      1     52      8    1         5.504109E-06  
   458.0000000          0      1     52      1    2          2.74460      
   458.0000000          0      1     52      2    2          68.7429      
   458.0000000          0      1     52      3    2          8.52931      
   458.0000000          0      1     52      4    2          2.42443      
   458.0000000          0      1     52      5    2         0.377203      
   458.0000000          0      1     52      6    2         3.249997E-02  
   458.0000000          0      1     52      7    2         2.334510E-03  
   458.0000000          0      1     52      8    2         1.425102E-04  
   458.0000000          0      1     52      1    3         0.610786      
   458.0000000          0      1     52      2    3          5.02490      
   458.0000000          0      1     52      3    3          69.6612      
   458.0000000          0      1     52      4    3          7.12911      
   458.0000000          0      1     52      5    3          1.68885      
   458.0000000          0      1     52      6    3         0.197035      
   458.0000000          0      1     52      7    3         1.028176E-02  
   458.0000000          0      1     52      8    3         4.620804E-04  
   458.0000000          0      1     52      1    4         9.448514E-02  
   458.0000000          0      1     52      2    4          1.09261      
   458.0000000          0      1     52      3    4          5.45350      
   458.0000000          0      1     52      4    4          72.5711      
   458.0000000          0      1     52      5    4          6.46416      
   458.0000000          0      1     52      6    4          1.16920      
   458.0000000          0      1     52      7    4         8.603397E-02  
   458.0000000          0      1     52      8    4         1.828396E-03  
   458.0000000          0      1     52      1    5         1.008556E-02  
   458.0000000          0      1     52      2    5         0.151704      
   458.0000000          0      1     52      3    5          1.15292      
   458.0000000          0      1     52      4    5          5.76872      
   458.0000000          0      1     52      5    5          77.8296      
   458.0000000          0      1     52      6    5          5.73980      
   458.0000000          0      1     52      7    5         0.662323      
   458.0000000          0      1     52      8    5         1.901443E-02  
   458.0000000          0      1     52      1    6         7.858116E-04  
   458.0000000          0      1     52      2    6         1.342005E-02  
   458.0000000          0      1     52      3    6         0.138103      
   458.0000000          0      1     52      4    6          1.07129      
   458.0000000          0      1     52      5    6          5.89314      
   458.0000000          0      1     52      6    6          87.2777      
   458.0000000          0      1     52      7    6          4.50227      
   458.0000000          0      1     52      8    6         0.200266      
   458.0000000          0      1     52      1    7         1.447115E-04  
   458.0000000          0      1     52      2    7         1.199224E-03  
   458.0000000          0      1     52      3    7         8.965171E-03  
   458.0000000          0      1     52      4    7         9.806667E-02  
   458.0000000          0      1     52      5    7         0.845968      
   458.0000000          0      1     52      6    7          5.60099      
   458.0000000          0      1     52      7    7          106.669      
   458.0000000          0      1     52      8    7          2.18266      
   458.0000000          0      1     52      1    8         1.147112E-06  
   458.0000000          0      1     52      2    8         1.449618E-04  
   458.0000000          0      1     52      3    8         7.978326E-04  
   458.0000000          0      1     52      4    8         4.126908E-03  
   458.0000000          0      1     52      5    8         4.809174E-02  
   458.0000000          0      1     52      6    8         0.493337      
   458.0000000          0      1     52      7    8          4.32205      
   458.0000000          0      1     52      8    8          165.504      
   459.0000000          0      1     52      1    1          62.7155      
   459.0000000          0      1     52      2    1          13.3909      
   459.0000000          0      1     52      3    1          5.07102      
   459.0000000          0      1     52      4    1          1.02835      
   459.0000000          0      1     52      5    1         0.123757      
   459.0000000          0      1     52      6    1         9.379146E-03  
   459.0000000          0      1     52      7    1         1.423566E-03  
   459.0000000          0      1     52      8    1         5.337906E-06  
   459.0000000          0      1     52      1    2          2.74346      
   459.0000000          0      1     52      2    2          68.6887      
   459.0000000          0      1     52      3    2          8.52938      
   459.0000000          0      1     52      4    2          2.43173      
   459.0000000          0      1     52      5    2         0.378943      
   459.0000000          0      1     52      6    2         3.280592E-02  
   459.0000000          0      1     52      7    2         2.346500E-03  
   459.0000000          0      1     52      8    2         1.459331E-04  
   459.0000000          0      1     52      1    3         0.611981      
   459.0000000          0      1     52      2    3          5.02427      
   459.0000000          0      1     52      3    3          69.5839      
   459.0000000          0      1     52      4    3          7.13087      
   459.0000000          0      1     52      5    3          1.69470      
   459.0000000          0      1     52      6    3         0.198510      
   459.0000000          0      1     52      7    3         1.042611E-02  
   459.0000000          0      1     52      8    3         4.739692E-04  
   459.0000000          0      1     52      1    4         9.491121E-02  
   459.0000000          0      1     52      2    4          1.09547      
   459.0000000          0      1     52      3    4          5.45349      
   459.0000000          0      1     52      4    4          72.4868      
   459.0000000          0      1     52      5    4          6.46791      
   459.0000000          0      1     52      6    4          1.17440      
   459.0000000          0      1     52      7    4         8.685993E-02  
   459.0000000          0      1     52      8    4         1.864351E-03  
   459.0000000          0      1     52      1    5         1.018879E-02  
   459.0000000          0      1     52      2    5         0.152279      
   459.0000000          0      1     52      3    5          1.15612      
   459.0000000          0      1     52      4    5          5.76955      
   459.0000000          0      1     52      5    5          77.7152      
   459.0000000          0      1     52      6    5          5.74852      
   459.0000000          0      1     52      7    5         0.667421      
   459.0000000          0      1     52      8    5         1.940490E-02  
   459.0000000          0      1     52      1    6         7.921563E-04  
