T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
6.100000000000000000e+01 2.874683509019149150e-10 4.977095010649304685e-11 2.411612545683335272e-11 1.778748921048239998e-11 5.497462956255985925e-12 8.266439056539321893e-12 1.178576785515597523e-12 4.595212941652702993e-12 4.401855603200496864e-13 3.236131959845815498e-12 3.582489119047769543e-10 9.098324345496488217e-11 4.077631266244992394e-11 3.487531126935581254e-11 8.325083317464770549e-12 1.844886196163419729e-11 2.071599617652959548e-12 1.113055184310773234e-11 1.178749003077148461e-12 3.379113007731918008e-10 1.006916798602795048e-10 3.925627242816395099e-11 4.218778515299218485e-11 8.724796950907892113e-12 2.490225354903148426e-11 2.687005363501627295e-12 1.500580857080912804e-11 2.951692461109199227e-10 1.020571796974584017e-10 3.416225632526621421e-11 4.835232633703732384e-11 7.261994982790342461e-12 2.732966368745120220e-11 3.330674728690837772e-12 2.456849281807936351e-10 1.063297698261682972e-10 2.766163544100928694e-11 4.814063981941612842e-11 7.014701873332628715e-12 2.765836890622662789e-11 1.989625338462550474e-10 1.018316535677595599e-10 2.118418269814664595e-11 4.537983067300975427e-11 7.333269280528085090e-12 1.536726388135827022e-10 9.071583998953346451e-11 1.695648235891770070e-11 4.418309737445447269e-11 1.164663757350399761e-10 8.332363973836921902e-11 1.438658400119625883e-11 8.808007532399786278e-11 8.016844594824779462e-11 6.797048131786142944e-11
6.200000000000000000e+01 2.845345296848807535e-10 4.921832405368846879e-11 2.384112681239661292e-11 1.756748932767820515e-11 5.417240048995553609e-12 8.161782905272530854e-12 1.160095046767736064e-12 4.538226493576400654e-12 4.338072032307081665e-13 3.195009859532538884e-12 3.546657305511555914e-10 8.995303477067049304e-11 4.027002501339266335e-11 3.444354217096077338e-11 8.200949044211138006e-12 1.821269885592064851e-11 2.040972358681688336e-12 1.099670121356373092e-11 1.161868648006298838e-12 3.346632317306343356e-10 9.952740180051560212e-11 3.878115813344737808e-11 4.165831285205116403e-11 8.594843174886275160e-12 2.459219852018409724e-11 2.648035760064484292e-12 1.481436181916530559e-11 2.924718376616438517e-10 1.008589864740098633e-10 3.374934505755130732e-11 4.773971299235180775e-11 7.159136910056568209e-12 2.699402497499777348e-11 3.283832422466247576e-12 2.435592630284655383e-10 1.050355275977093267e-10 2.733215394332463173e-11 4.755172410458717210e-11 6.919676510510622409e-12 2.730089827445672766e-11 1.973118500246106492e-10 1.005850695635905167e-10 2.094718340737197130e-11 4.482209500438990665e-11 7.236060000999033207e-12 1.524740573174914877e-10 8.962327650676692970e-11 1.677394115699452876e-11 4.360698172647186474e-11 1.155924065502185888e-10 8.231223202529277316e-11 1.422230313156541601e-11 8.740698238687653541e-11 7.913357788800403586e-11 6.740635757630845572e-11
6.300000000000000000e+01 2.816483972281371141e-10 4.867620693140546098e-11 2.357134469277426382e-11 1.735212740744608319e-11 5.339064611080413785e-12 8.059463441284026607e-12 1.142130048249906887e-12 4.482451639537320692e-12 4.275984749022129473e-13 3.154771665681506723e-12 3.511387338482352550e-10 8.894247835694703391e-11 3.977454221645239007e-11 3.402109443137401804e-11 8.080088755569808377e-12 1.798193233564291817e-11 2.011158980391452059e-12 1.086551778655790093e-11 1.145434821463955005e-12 3.314620653560255746e-10 9.838643913823600866e-11 3.831590556967352143e-11 4.114058952863986916e-11 8.468342796386927432e-12 2.428878700990944787e-11 2.610072270727941418e-12 1.462707979066015486e-11 2.898092933721011799e-10 9.968561049468848230e-11 3.334509578105963774e-11 4.714088042612666362e-11 7.058884674703556907e-12 2.666533077893577087e-11 3.238180555180481276e-12 2.414575436549514720e-10 1.037694971154910552e-10 2.700950768779785728e-11 4.697522996883054362e-11 6.826918776803409493e-12 2.695140543973163510e-11 1.956778931037789925e-10 9.936573994714371285e-11 2.071469940615420501e-11 4.427599398502870515e-11 7.141144425626547847e-12 1.512853670261978661e-10 8.855371429501961902e-11 1.659464807481638840e-11 4.304394270815340823e-11 1.147249763163458894e-10 8.132192191597383786e-11 1.406141467418185964e-11 8.674039563993673045e-11 7.812219818578930187e-11 6.685060481007731589e-11
6.400000000000000000e+01 2.788090136195161025e-10 4.814431964511063756e-11 2.330664047186162022e-11 1.714126719053832013e-11 5.262861460105906753e-12 7.959405095637074540e-12 1.124661164206694374e-12 4.427853685964995998e-12 4.215533138913142056e-13 3.115394112861557563e-12 3.476668895065911084e-10 8.795107141770464624e-11 3.928952970758928915e-11 3.360768154538474105e-11 7.962375922765458732e-12 1.775638378327092005e-11 1.982128953444806542e-12 1.073693816717451501e-11 1.129431817237899305e-12 3.283071402979507718e-10 9.726813621726833294e-11 3.786021931493302012e-11 4.063423851401661453e-11 8.345162378325463683e-12 2.399182716436922497e-11 2.573079812882665213e-12 1.444385008719664337e-11 2.871813360792672507e-10 9.853631463569705854e-11 3.294924325049269038e-11 4.655538328434843032e-11 6.961144437404739832e-12 2.634340365379944240e-11 3.193679300251240943e-12 2.393797999682745142e-10 1.025307872273105788e-10 2.669349436390318355e-11 4.641080648555789323e-11 6.736356462700307523e-12 2.660966550287902785e-11 1.940608363371521399e-10 9.817281546901402947e-11 2.048662082073804426e-11 4.374122596904105863e-11 7.048452926736094983e-12 1.501068914752906203e-10 8.750651095537063233e-11 1.641854538475260594e-11 4.249360132601495441e-11 1.138644239763417066e-10 8.035217129934554065e-11 1.390383649597245745e-11 8.608052457182683646e-11 7.713363182169392854e-11 6.630321721746103540e-11
6.500000000000000000e+01 2.760154600096640902e-10 4.762239376012801229e-11 2.304688087554017857e-11 1.693477781794971772e-11 5.188559111454800901e-12 7.861535766819626037e-12 1.107668863536073822e-12 4.374399231057259426e-12 4.156659346131621919e-13 3.076854520130794001e-12 3.442491865900686265e-10 8.697832828536998048e-11 3.881466766239358017e-11 3.320302928724163705e-11 7.847690675819409277e-12 1.753588290944212760e-11 1.953853272467461823e-12 1.061090027657451539e-11 1.113844610002899720e-12 3.251977979704295412e-10 9.617186348027419377e-11 3.741381681806848374e-11 4.013890028558039199e-11 8.225175502125856319e-12 2.370113433022578226e-11 2.537024849406961181e-12 1.426456334808225149e-11 2.845876752016846036e-10 9.741039350242119693e-11 3.256153425890441241e-11 4.598279651377277158e-11 6.865826923608445809e-12 2.602807075449084979e-11 3.150290446357048273e-12 2.373260360031649050e-10 1.013185473646702763e-10 2.638392041807464436e-11 4.585811559829261033e-11 6.647920195747422390e-12 2.627546029028205454e-11 1.924608223237948325e-10 9.700548443084910689e-11 2.026284114573848178e-11 4.321749744698511581e-11 6.957918305665780603e-12 1.489389163365274973e-10 8.648104698858384613e-11 1.624557523741115322e-11 4.195559067438352238e-11 1.130110495916373245e-10 7.940245565216733521e-11 1.374948805585999898e-11 8.542754753350131121e-11 7.616722480560259223e-11 6.576417252229431636e-11
6.600000000000000000e+01 2.732668377942959762e-10 4.711017085750769750e-11 2.279193764934666805e-11 1.673253353499469854e-11 5.116089544717909362e-12 7.765786594163342742e-12 1.091134635782093762e-12 4.322056095687666374e-12 4.099308115631860642e-13 3.039130787636991536e-12 3.408846344458367949e-10 8.602377953772978026e-11 3.834965007073797241e-11 3.280687496105823022e-11 7.735919350141674519e-12 1.732026720306329585e-11 1.926304357612106230e-12 1.048734335930130706e-11 1.098658819736525982e-12 3.221333825161172792e-10 9.509701589172753420e-11 3.697642755615873326e-11 3.965423134694054480e-11 8.108262286524631812e-12 2.341653066890404378e-11 2.501875304048946863e-12 1.408911320825575705e-11 2.820280074906691161e-10 9.630717136087010832e-11 3.218172680588112552e-11 4.542271403052885777e-11 6.772847128574440611e-12 2.571916375588668554e-11 3.107977319819286157e-12 2.352962313478127553e-10 1.001319648253783319e-10 2.608060045658959987e-11 4.531683143070959529e-11 6.561543303561768042e-12 2.594857819785337408e-11 1.908779647900001673e-10 9.586297022218441002e-11 2.004325706111956670e-11 4.270452287150186563e-11 6.869475701678436572e-12 1.477816919177160277e-10 8.547672461301471875e-11 1.607567979475159223e-11 4.142955558039721667e-11 1.121651172919674117e-10 7.847226384162210927e-11 1.359829043473530961e-11 8.478161449818811422e-11 7.522234359856372567e-11 6.523343384234815974e-11
6.700000000000000000e+01 2.705622678774357549e-10 4.660740194663454683e-11 2.254168725678599292e-11 1.653441341744205153e-11 5.045387988292192873e-12 7.672091751119881459e-12 1.075040923242378887e-12 4.270793260128140863e-12 4.043426646457989446e-13 3.002201391624055421e-12 3.375722617835541606e-10 8.508697118578845221e-11 3.789418388917516496e-11 3.241896671362141343e-11 7.626954071094391471e-12 1.710938143027275978e-11 1.899455964056365524e-12 1.036620798643295737e-11 1.083860678342517882e-12 3.191132408641384800e-10 9.404301149767866223e-11 3.654779226871628230e-11 3.917990320681719905e-11 7.994308947322392821e-12 2.313784480300156403e-11 2.467600482516394315e-12 1.391739625137727017e-11 2.795020178422560685e-10 9.522600025754146390e-11 3.180958934528621596e-11 4.487474750821565455e-11 6.682124046877738642e-12 2.541651877010613992e-11 3.066704711385100427e-12 2.332903425908736521e-10 9.897026230435061592e-11 2.578335670760343068e-11 4.478663965630875638e-11 6.477161685295664645e-12 2.562881403154844239e-11 1.893123503538747061e-10 9.474452908433952692e-11 1.982776827003796267e-11 4.220202448281419441e-11 6.783062504293484410e-12 1.466354355586533889e-10 8.449296668274585950e-11 1.590880135022808314e-11 4.091515225271913400e-11 1.113268580369224867e-10 7.756109791564339939e-11 1.345016635734194702e-11 8.414284960018661651e-11 7.429837453615392551e-11 6.471095138159522030e-11
6.800000000000000000e+01 2.679008900055183903e-10 4.611384692854768686e-11 2.229601060483639981e-11 1.634030111765522141e-11 4.976392720486460231e-12 7.580388256274550237e-12 1.059371058595961525e-12 4.220580805893216198e-12 3.988964455172222180e-13 2.966045378069775118e-12 3.343111158815890483e-10 8.416746392521997910e-11 3.744798826318182509e-11 3.203906290319500961e-11 7.520692372792805955e-12 1.690307717692743210e-11 1.873283098668494924e-12 1.024743605495375199e-11 1.069436998319893404e-12 3.161367228619672420e-10 9.300929010769452237e-11 3.612766226009483632e-11 3.871560144612890012e-11 7.883207393960642472e-12 2.286491149106503475e-11 2.434170998803365396e-12 1.374931195861579009e-11 2.770093801488939958e-10 9.416625830689029626e-11 3.144490010338895078e-11 4.433852527223235848e-11 6.593580423901953789e-12 2.511997626167178382e-11 3.026438807109357549e-12 2.313083047694259353e-10 9.783269564512922134e-11 2.549201853512741318e-11 4.426723692042704159e-11 6.394713690849379538e-12 2.531596884547488641e-11 1.877640402574599258e-10 9.364944807540379326e-11 1.961627735435157484e-11 4.170973213410355910e-11 6.698618268907682916e-12 1.455003339182612565e-10 8.352921569364013556e-11 1.574488243677460142e-11 4.041204793478827180e-11 1.104964721971755842e-10 7.666847288229229827e-11 1.330504020688673756e-11 8.351135346896957340e-11 7.339472325566102616e-11 6.419666396221915429e-11
6.900000000000000000e+01 2.652818621633129981e-10 4.562927410462651108e-11 2.205479279361655187e-11 1.615008462890229242e-11 4.909044885639071264e-12 7.490615800233230847e-12 1.044109207522894675e-12 4.171389862110943173e-12 3.935873248588433882e-13 2.930642355157567514e-12 3.311002619011551045e-10 8.326483244484426861e-11 3.701079381224562322e-11 3.166693151865383553e-11 7.417036847825262065e-12 1.670121242994293959e-11 1.847761943159987888e-12 1.013097078370907169e-11 1.055375143330243721e-12 3.132031814639773502e-10 9.199531208608299368e-11 3.571579876265130118e-11 3.826102486391798028e-11 7.774854859274171827e-12 2.259757132748353322e-11 2.401558706329876221e-12 1.358476265388485161e-11 2.745497581736193432e-10 9.312734812812483545e-11 3.108744645936986612e-11 4.381369128876014385e-11 6.507142527136207182e-12 2.482938096083758741e-11 2.987147123060591655e-12 2.293500328024669962e-10 9.671855178803363117e-11 2.520642199871559075e-11 4.375833030834341054e-11 6.314140007208369313e-12 2.500984977853932568e-11 1.862330720544758426e-10 9.257704321369723623e-11 1.940868964510976837e-11 4.122738311688943932e-11 6.616084635584600352e-12 1.443765451503612073e-10 8.258493286679224143e-11 1.558386592344828428e-11 3.991992056332996117e-11 1.096741319637947069e-10 7.579391647955015637e-11 1.316283803314006040e-11 8.288720537406864384e-11 7.251081412871050044e-11 6.369050041088386793e-11
7.000000000000000000e+01 2.627043600236407876e-10 4.515345972590684196e-11 2.181792288755207405e-11 1.596365606619182259e-11 4.843288323906159761e-12 7.402716586740858057e-12 1.029240315844885090e-12 4.123192555908941867e-12 3.884106805056054522e-13 2.895972484763933769e-12 3.279387822917895009e-10 8.237866478630825673e-11 3.658234197158019314e-11 3.130234964393612190e-11 7.315894824938421693e-12 1.650365119339015376e-11 1.822869783119183384e-12 1.001675670629372964e-11 1.041663000528376299e-12 3.103119729620701054e-10 9.100055724101835595e-11 3.531197235411686012e-11 3.781588469388773395e-11 7.669153559181574261e-12 2.233567046469903234e-11 2.369736633512305686e-12 1.342365344619826138e-11 2.721228064326162527e-10 9.210869541526756546e-11 3.073702438120936771e-11 4.329990423825681062e-11 6.422739935343047509e-12 2.454458177538141692e-11 2.948798443599397216e-12 2.274154228978027167e-10 9.562714689381261262e-11 2.492640945346130324e-11 4.325963685411965332e-11 6.235383551349125988e-12 2.471026989046427990e-11 1.847194612447266853e-10 9.152665777998085515e-11 1.920491310577347650e-11 4.075472198660947765e-11 6.535405250900986694e-12 1.432642009673592656e-10 8.165959730036927392e-11 1.542569510153606631e-11 3.943845843275048792e-11 1.088599835943190686e-10 7.493696893689738006e-11 1.302348755473794280e-11 8.227046519523712087e-11 7.164608970076322350e-11 6.319238081251964498e-11
7.100000000000000000e+01 2.601675764437906071e-10 4.468618757882718704e-11 2.158529370570106502e-11 1.578091146216140049e-11 4.779069413515670170e-12 7.316635186583422753e-12 1.014750060766934164e-12 4.075961966374698422e-12 3.833620863611007737e-13 2.862016473124044784e-12 3.248257762738671406e-10 8.150856174981653069e-11 3.616238438494562401e-11 3.094510296337197476e-11 7.217178072054237627e-12 1.631026313574809630e-11 1.798584942385528242e-12 9.904739661206560807e-12 1.028288954532821775e-12 3.074624572461803309e-10 9.002452380150845145e-11 3.491596242342363809e-11 3.737990388430276529e-11 7.566010379437291856e-12 2.207906035531718325e-11 2.338678923418925112e-12 1.326589216974480946e-11 2.697281710747475229e-10 9.110974762634936568e-11 3.039343791084179347e-11 4.279683666457477832e-11 6.340305343885095002e-12 2.426543170116913589e-11 2.911362762998492849e-12 2.255043539228993380e-10 9.455782462422553409e-11 2.465182918561885065e-11 4.277088308557125005e-11 6.158389369215983609e-12 2.441704799790617656e-11 1.832232028486329619e-10 9.049766076118299030e-11 1.900485822627540067e-11 4.029150038864421005e-11 6.456525692744410800e-12 1.421634085925389213e-10 8.075270518210985726e-11 1.527031376090827099e-11 3.896735986594740404e-11 1.080541495043659357e-10 7.409718273001744119e-11 1.288691815634535249e-11 8.166117523141554303e-11 7.080001013872519042e-11 6.270221764371808633e-11
7.200000000000000000e+01 2.576707210023947362e-10 4.422724860368054033e-11 2.135680162917971351e-11 1.560175057669815309e-11 4.716336924403791315e-12 7.232318402994239841e-12 1.000624805844641089e-12 4.029672081709342042e-12 3.784373020374278473e-13 2.828755560820104034e-12 3.217603593858335268e-10 8.065413634134489158e-11 3.575068234366286657e-11 3.059498530394680827e-11 7.120802522267271475e-12 1.612092326514450389e-11 1.774886722281789037e-12 9.794866779585010438e-12 1.015241862922946867e-12 3.046539980845274900e-10 8.906672747330609026e-11 3.452755667992317387e-11 3.695281643485586226e-11 7.465336586884745064e-12 2.182759751202607174e-11 2.308360777197404605e-12 1.311138932221371031e-11 2.673654907489196048e-10 9.012997277928786306e-11 3.005649869321739269e-11 4.230417419189354384e-11 6.259774384690367758e-12 2.399178773179709799e-11 2.874811230192221839e-12 2.236166887325328492e-10 9.350995456320890794e-11 2.438253507978053001e-11 4.229180460139962658e-11 6.083104540321935539e-12 2.413000851131239284e-11 1.817442729173419242e-10 8.948944542055589291e-11 1.880843792633376714e-11 3.983747688505658382e-11 6.379393397961525953e-12 1.410742526027715362e-10 7.986376905583009714e-11 1.511766625737374042e-11 3.850633289197916971e-11 1.072567302134874312e-10 7.327412232991391502e-11 1.275306088128797972e-11 8.105936186109300325e-11 6.997205268773292853e-11 6.221991679675513512e-11
7.300000000000000000e+01 2.552130195712895577e-10 4.377644054246603083e-11 2.113234642387521741e-11 1.542607671910507936e-11 4.655041882258109811e-12 7.149715147432449534e-12 9.868515593411362557e-13 3.984297759244865987e-12 3.736322631635516129e-13 2.796171512220872036e-12 3.187416630855744836e-10 7.981501325728769128e-11 3.534700626744770926e-11 3.025179821099798317e-11 7.026688020719582559e-12 1.593551162978922545e-11 1.751755345272178468e-12 9.687086470812811799e-12 1.002511033158559246e-12 3.018859634152440018e-10 8.812670056588789755e-11 3.414655070153333006e-11 3.653436678484653841e-11 7.367047562927620876e-12 2.158114328350698042e-11 2.278758400990014995e-12 1.296005800184048420e-11 2.650343974520547088e-10 8.916885834347124037e-11 2.972602554457182611e-11 4.182161480259309399e-11 6.181085459503972900e-12 2.372351076761120090e-11 2.839116096459779154e-12 2.217522754479463336e-10 9.248293076422433397e-11 2.411838631406680941e-11 4.182214567705817016e-11 6.009478087570540637e-12 2.384898127306904819e-11 1.802826299754833776e-10 8.850142798103612364e-11 1.861556746668676433e-11 3.939241678232701323e-11 6.303957592760040658e-12 1.399967966642928977e-10 7.899231713620238663e-11 1.496769757175708439e-11 3.805509493095655382e-11 1.064678061538453271e-10 7.246736394765823368e-11 1.262184842020910629e-11 8.046503706575981715e-11 6.916171113801265124e-11 6.174537850427565572e-11
7.400000000000000000e+01 2.527937139175857971e-10 4.333356761320636351e-11 2.091183107684865171e-11 1.525379658174746486e-11 4.595137442087733793e-12 7.068776324730516830e-12 9.734179356723681929e-13 3.939814688038319925e-12 3.689430723110022331e-13 2.764246604486050995e-12 3.157688343968610157e-10 7.899082840294824302e-11 3.495113522316442616e-11 2.991535055422802189e-11 6.934758090469874389e-12 1.575391304113118839e-11 1.729171902659007903e-12 9.581348406273018331e-12 9.900862008262004585e-13 2.991577256425287510e-10 8.720399118351904363e-11 3.377274751787472320e-11 3.612430924766503549e-11 7.271062557180457404e-12 2.133956364475699252e-11 2.249848956077911449e-12 1.281181384358691467e-11 2.627345173520549675e-10 8.822591021735068179e-11 2.940184405577407587e-11 4.134886817000877426e-11 6.104179585220720494e-12 2.346046552438776875e-11 2.804250665861273733e-12 2.199109486837732639e-10 9.147617041107003192e-11 2.385924708024188683e-11 4.136165889638389377e-11 5.937460891934462085e-12 2.357380139741349627e-11 1.788382163949486576e-10 8.753304641018955455e-11 1.842616436712805292e-11 3.895609196036415441e-11 6.230169225770694693e-12 1.389310851648248407e-10 7.813789266684784457e-11 1.482035336138077321e-11 3.761337248644378762e-11 1.056874393500409801e-10 7.167649527590719608e-11 1.249321509625944560e-11 7.987819982729515171e-11 6.836849530255995542e-11 6.127849817376824125e-11
7.500000000000000000e+01 2.504120613317926759e-10 4.289844020812438666e-11 2.069516164501931348e-11 1.508482008422058792e-11 4.536578770526016489e-12 6.989454726720083483e-12 9.603121196701814677e-13 3.896199353793399324e-12 3.643659904902971908e-13 2.732963616235778437e-12 3.128410355931319637e-10 7.818122844168594141e-11 3.456285647801767442e-11 2.958545816125835624e-11 6.844939715667710318e-12 1.557601681755306409e-11 1.707118305969957490e-12 9.477603501497793390e-12 9.779575091238017282e-13 2.964686619317643476e-10 8.629816247421085850e-11 3.340595722491538764e-11 3.572240748714245079e-11 7.177304459474657060e-12 2.110272900044463090e-11 2.221610512018825398e-12 1.266657495481738381e-11 2.604654715814928837e-10 8.730065178346953846e-11 2.908378622712005932e-11 4.088565504071418480e-11 6.029000250222095168e-12 2.320252044194439561e-11 2.770189248259149029e-12 2.180925307202585679e-10 9.048911258091629766e-11 2.360498632605876844e-11 4.091010480641854661e-11 5.867005611660011366e-12 2.330430911251502534e-11 1.774109596991211135e-10 8.658375929651706093e-11 1.824014833040235276e-11 3.852828070306319308e-11 6.157980903678151181e-12 1.378771447457713568e-10 7.730005331744642402e-11 1.467558000459610544e-11 3.718090084559011529e-11 1.049156749781551446e-10 7.090111522824560023e-11 1.236709684728200515e-11 7.929883740932747711e-11 6.759193050624809163e-11 6.081916714013297163e-11
7.600000000000000000e+01 2.480673342783905578e-10 4.247087461336125192e-11 2.048224711488665784e-11 1.491906022717494356e-11 4.479322936147649385e-12 6.911704933544234242e-12 9.475228334198064284e-13 3.853429005891450427e-12 3.598974291755540534e-13 2.702305815973437647e-12 3.099574439120229631e-10 7.738587037188889812e-11 3.418196508407062631e-11 2.926194347624518713e-11 6.757163140515394482e-12 1.540171654666505047e-11 1.685577241722910905e-12 9.375803896945776472e-12 9.661154895021726460e-13 2.938181544991327050e-10 8.540879193107086464e-11 3.304599662804248987e-11 3.532843403182334083e-11 7.085699588585676324e-12 2.087051400009184692e-11 2.194022002562994812e-12 1.252426185078767996e-11 2.582268769988868442e-10 8.639262303333651000e-11 2.877169013137085484e-11 4.043170666159431042e-11 5.955493280754122769e-12 2.294954759292967323e-11 2.736907114769516874e-12 2.162968326193470623e-10 8.952121709960863981e-11 2.335547751747570983e-11 4.046725159317679410e-11 5.798066605696627087e-12 2.304034960506346358e-11 1.760007737978260794e-10 8.565304480810577169e-11 1.805744117116961145e-11 3.810876753066856855e-11 6.087346829331994236e-12 1.368349857385297109e-10 7.647837061612776026e-11 1.453332463896655646e-11 3.675742378715118713e-11 1.041525428117273317e-10 7.014083367732054557e-11 1.224343120541030359e-11 7.872692653184615839e-11 6.683155708684713110e-11 6.036727334388898212e-11
7.700000000000000000e+01 2.457588200657401310e-10 4.205069274817551139e-11 2.027299927219136491e-11 1.475643295502009133e-11 4.423328807150004629e-12 6.835483221950895248e-12 9.350393054525508614e-13 3.811481626340993827e-12 3.555339428184415588e-13 2.672256950339106511e-12 3.071172512950530671e-10 7.660442112925610708e-11 3.380826349130447058e-11 2.894463524134329420e-11 6.671361682652632071e-12 1.523090986447549804e-11 1.664532129286277058e-12 9.275902937618259126e-12 9.545510433879826718e-13 2.912055908921991499e-10 8.453547074115307464e-11 3.269268891083018880e-11 3.494216982365331022e-11 6.996177496214842876e-12 2.064279736402350972e-11 2.167063184150581798e-12 1.238479739022074325e-11 2.560183469153560238e-10 8.550137975541381834e-11 2.846539960221046573e-11 3.998676424750811879e-11 5.883606716482379400e-12 2.270142259202047651e-11 2.704380455499047933e-12 2.145236552840562743e-10 8.857196348041188182e-11 2.311059841867826610e-11 4.003287477640425458e-11 5.730599861076552381e-12 2.278177286764892124e-11 1.746075601539291795e-10 8.474039972566510504e-11 1.787796674937244593e-11 3.769734303418027332e-11 6.018222742251211684e-12 1.358046035091551158e-10 7.567242941388815140e-11 1.439353519366756904e-11 3.634269329750593534e-11 1.033980585620570542e-10 6.939527119264837869e-11 1.212215727445825462e-11 7.816243444763200762e-11 6.608692990832407657e-11 5.992270194187986745e-11
7.800000000000000000e+01 2.434858205326426845e-10 4.163772192178726313e-11 2.006733258054293138e-11 1.459685702680364548e-11 4.368556955809259527e-12 6.760747479938096602e-12 9.228512420959016730e-13 3.770335900477984705e-12 3.512722218159151481e-13 2.642801232261145613e-12 3.043196641477355969e-10 7.583655721214900494e-11 3.344156118672291694e-11 2.863336819903508227e-11 6.587471559734255881e-12 1.506349824990494126e-11 1.643967081580122454e-12 9.177855151706325232e-12 9.432554249185054895e-13 2.886303642587169113e-10 8.367780317745355155e-11 3.234586332707933735e-11 3.456340379795446161e-11 6.908670784907527038e-12 2.041946171915199554e-11 2.140714596810311893e-12 1.224810671120623633e-11 2.538394917852224150e-10 8.462649278024370955e-11 2.816476394562614185e-11 3.955057848580845929e-11 5.813290694448268430e-12 2.245802450573435794e-11 2.672586339432964714e-12 2.127727904612242262e-10 8.764084993835311772e-11 2.287023088809357690e-11 3.960675692161221778e-11 5.664562923993104221e-12 2.252843354916468409e-11 1.732312088830231413e-10 8.384533854290135472e-11 1.770165090744631938e-11 3.729380371202125731e-11 5.950565861437405111e-12 1.347859797157208355e-10 7.488182737818536582e-11 1.425616041662751407e-11 3.593646929472619515e-11 1.026522251198443318e-10 6.866405877888876331e-11 1.200321570544204282e-11 7.760531992841015821e-11 6.535761788669333204e-11 5.948533585670741400e-11
7.900000000000000000e+01 2.412476517492521743e-10 4.123179460623250035e-11 1.986516406815347380e-11 1.444025389462947516e-11 4.314969569176450071e-12 6.687457127188911972e-12 9.109488008023669964e-13 3.729971189268989947e-12 3.471090858991769097e-13 2.613923329064697407e-12 3.015639031161350477e-10 7.508196432801806839e-11 3.308167435726224756e-11 2.832798281354812572e-11 6.505431728091891133e-12 1.489938683327648060e-11 1.623866868387915658e-12 9.081616228443406752e-12 9.322202246235554435e-13 2.860918736015718888e-10 8.283540603016958324e-11 3.200535491397405155e-11 3.419193249189886563e-11 6.823114938721030884e-12 2.020039344377432013e-11 2.114957527294022146e-12 1.211411716762747498e-11 2.516899198597636161e-10 8.376754727740071612e-11 2.786963767200078674e-11 3.912290907439789291e-11 5.744497340728405643e-12 2.221923576304400668e-11 2.641502676348934813e-12 2.110440216882704568e-10 8.672739247318739070e-11 2.263426068880293843e-11 3.918868736788557303e-11 5.599914834346693883e-12 2.228019080842072111e-11 1.718715997880382667e-10 8.296739262798549703e-11 1.752842141090116424e-11 3.689795180916262485e-11 5.884334830414033412e-12 1.337790834827530192e-10 7.410617451321578875e-11 1.412114989689684184e-11 3.553851936071428382e-11 1.019150337048193945e-10 6.794683761529871060e-11 1.188654867054009186e-11 7.705553416800963369e-11 6.464320352859744349e-11 5.905505627055282910e-11
8.000000000000000000e+01 2.390436437303678060e-10 4.083274822376918297e-11 1.966641322191403294e-11 1.428654758903912237e-11 4.262530365527306377e-12 6.615573040792821426e-12 8.993225652953859093e-13 3.690367503086614284e-12 3.430414779139917646e-13 2.585608350588029876e-12 2.988492028765261742e-10 7.434033705912374822e-11 3.272842557449397831e-11 2.802832500976545998e-11 6.425183732477465575e-12 1.473848421756069182e-11 1.604216882070421219e-12 8.987142995320845795e-12 9.214373539947252281e-13 2.835895240183376730e-10 8.200790807375613178e-11 3.167100422443625649e-11 3.382755967898477652e-11 6.739448165572327393e-12 1.998548252065252209e-11 2.089773974295189776e-12 1.198275826628910995e-11 2.495692378038382894e-10 8.292414209953856863e-11 2.757988024695726494e-11 3.870352429035885606e-11 5.677180669167769458e-12 2.198494206696034265e-11 2.611108180639989163e-12 2.093371251850305955e-10 8.583112401476950875e-11 2.240257731194840070e-11 3.877846197013972812e-11 5.536616063546092305e-12 2.203690817111505115e-11 1.705286033309017969e-10 8.210610944056574934e-11 1.735820789187673884e-11 3.650959515887987342e-11 5.819489664410861211e-12 1.327838724970927853e-10 7.334509270467632179e-11 1.398845408269604335e-11 3.514861848138670115e-11 1.011864649296410865e-10 6.724325879700065531e-11 1.177209983576505591e-11 7.651302160924054001e-11 6.394328248272003461e-11 5.863174306852489569e-11
