T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
6.100000000000000000e+01 2.874196575474311572e-10 4.977661061356014932e-11 2.412701777772821599e-11 1.778446555736857327e-11 5.490024905843569846e-12 8.264706864956894478e-12 1.179264030046005974e-12 4.599655788013710062e-12 4.402252657233921106e-13 3.230140766212597669e-12 3.583374187394007966e-10 9.097848894582268682e-11 4.076092822616097248e-11 3.488100597556395292e-11 8.325040070269378997e-12 1.844438510741517127e-11 2.072446028303598057e-12 1.113248716159040701e-11 1.176716951918721075e-12 3.379029290845910778e-10 1.006887982063110014e-10 3.925012288916225056e-11 4.218796039596502320e-11 8.718059703261294811e-12 2.490454407214760615e-11 2.690007885871586475e-12 1.500326956156360882e-11 2.951255911856232979e-10 1.020712562046550599e-10 3.413785514259247698e-11 4.837818091240843809e-11 7.255225767184833478e-12 2.732215733036084410e-11 3.333493548344109011e-12 2.456664610253236004e-10 1.063641388247380444e-10 2.765809565651981716e-11 4.813445184535383212e-11 7.012196145084468454e-12 2.766541717924316336e-11 1.988978559565917418e-10 1.018774182248271577e-10 2.117094375452809330e-11 4.537812435318670745e-11 7.338305094251646929e-12 1.536621939830257391e-10 9.072444152510537704e-11 1.696289772738411572e-11 4.418002897255675821e-11 1.164912101192950222e-10 8.332355625992809221e-11 1.438903115952089367e-11 8.807359649947378818e-11 8.018146081079202308e-11 6.799659479253118905e-11
6.200000000000000000e+01 2.844870033524706287e-10 4.922378130046767456e-11 2.385189805715882397e-11 1.756458534109880083e-11 5.409902999131208644e-12 8.160105016123805159e-12 1.160754972851710289e-12 4.542589574356662794e-12 4.338444217689722225e-13 3.189112417197135928e-12 3.547522171101334858e-10 8.994834746792540238e-11 4.025496496595773734e-11 3.444915071157678575e-11 8.200890824078371636e-12 1.820827991419742752e-11 2.041807121133779746e-12 1.099863533211767006e-11 1.159846921318407706e-12 3.346553984427120823e-10 9.952474291578582790e-11 3.877491262676667070e-11 4.165831324943143156e-11 8.588232336494473700e-12 2.459431235177779429e-11 2.650973905743140228e-12 1.481194174205632911e-11 2.924285047228027309e-10 1.008730323378255401e-10 3.372524735424985445e-11 4.776515536944714237e-11 7.152525099961896798e-12 2.698664032119293717e-11 3.286594624230012664e-12 2.435411590165086349e-10 1.050692509741568673e-10 2.732876339676793505e-11 4.754558942055455936e-11 6.917206332483104826e-12 2.730790242191709521e-11 1.972484085298334057e-10 1.006299380212374443e-10 2.093425787011733590e-11 4.482036853893935561e-11 7.241013335195877467e-12 1.524636793645132091e-10 8.963165656741255883e-11 1.678023734719566272e-11 4.360394233971139772e-11 1.156168728696960039e-10 8.231197397971020326e-11 1.422472156884365144e-11 8.740051887053980964e-11 7.914623792315305254e-11 6.743226004604641040e-11
6.300000000000000000e+01 2.816019919417359326e-10 4.868146809994712939e-11 2.358199746619730673e-11 1.734933797889265068e-11 5.331826352907472225e-12 8.057837364433331943e-12 1.142764161474361118e-12 4.486737634822084933e-12 4.276331833881665993e-13 3.148965384894071911e-12 3.512232747987377677e-10 8.893785736746181922e-11 3.975979487630249175e-11 3.402661930722854504e-11 8.080016149018822365e-12 1.797757031029228068e-11 2.011982468222017731e-12 1.086744999691896074e-11 1.143423390839108338e-12 3.314547459849065545e-10 9.838399211253656954e-11 3.830957251000000951e-11 4.114042236598783680e-11 8.461854455948199321e-12 2.429073136466642744e-11 2.612947913694243721e-12 1.462477317203019573e-11 2.897662798808612760e-10 9.969962339228116207e-11 3.332129409490018113e-11 4.716592041066451738e-11 7.052424367945940712e-12 2.665806570766395405e-11 3.240887814579086447e-12 2.414397982604490297e-10 1.038025932503448654e-10 2.700626113823135643e-11 4.696914827285176092e-11 6.824483675477291007e-12 2.695836571529166461e-11 1.956156488360612629e-10 9.940973836547358457e-11 2.070207639042216951e-11 4.427424851817019127e-11 7.146016577969983427e-12 1.512750625883885876e-10 8.856188191989492780e-11 1.660082775175469320e-11 4.304092853186415112e-11 1.147490849476361711e-10 8.132149917931706885e-11 1.406380447856072099e-11 8.673394994497136991e-11 7.813451832931868656e-11 6.687629905742465721e-11
6.400000000000000000e+01 2.787636859242648914e-10 4.814939157148062920e-11 2.331717727400391930e-11 1.713858745710610076e-11 5.255719854605531684e-12 7.957828492069650812e-12 1.125270876251670488e-12 4.432065157302319088e-12 4.215854951092463639e-13 3.109676510603555705e-12 3.477495557422799798e-10 8.794651591235619055e-11 3.927508394699069084e-11 3.361312514513847557e-11 7.962289475983632549e-12 1.775207771469327133e-11 1.982941524559677888e-12 1.073886781994026203e-11 1.127430647984685857e-12 3.283003117337576693e-10 9.726589069289985650e-11 3.785380656359459610e-11 4.063391075777401475e-11 8.338792807243998525e-12 2.399360894337901715e-11 2.575894754774364679e-12 1.444165174053481233e-11 2.871386394965389952e-10 9.855029247765429327e-11 3.292573040603226664e-11 4.658003036252667011e-11 6.954830017767910403e-12 2.633625605721826403e-11 3.196333234675535479e-12 2.393624085451904331e-10 1.025632738355572913e-10 2.669038679466182294e-11 4.640477752327080507e-11 6.733955967427188769e-12 2.661658216931802176e-11 1.939997518043479919e-10 9.821596901523668366e-11 2.047428999793664925e-11 4.373946260690657905e-11 7.053245207743473708e-12 1.500966665495004803e-10 8.751447470775694262e-11 1.642461113170683056e-11 4.249060885769586322e-11 1.138881849358621597e-10 8.035159322577454839e-11 1.390619777773975162e-11 8.607409909227047300e-11 7.714562625664628654e-11 6.632870601857321108e-11
6.500000000000000000e+01 2.759711688009360654e-10 4.762728295791067543e-11 2.305730410898373101e-11 1.693220314921658917e-11 5.181512086127823075e-12 7.860006437734143925e-12 1.108255498877403618e-12 4.378538627802882982e-12 4.156955768284340301e-13 3.071223214570716760e-12 3.443300454776260621e-10 8.697383749088345494e-11 3.880051287599488893e-11 3.320839389504487900e-11 7.847590898891506289e-12 1.753163187138693563e-11 1.954655269811088517e-12 1.061282677710309245e-11 1.111853662353093296e-12 3.251914383852659942e-10 9.616980961975843266e-11 3.740733172492416443e-11 4.013841859964539936e-11 8.218921144003201616e-12 2.370276013692333914e-11 2.539780822899683391e-12 1.426246835746077105e-11 2.845452929950544479e-10 9.742433441393055440e-11 3.253830335326083919e-11 4.600705986696543435e-11 6.859653043912875920e-12 2.602103854251116994e-11 3.152892617478019174e-12 2.373089938100516790e-10 1.013504415264683358e-10 2.638094702500509565e-11 4.585213915438372530e-11 6.645553838945855453e-12 2.628233361897395453e-11 1.924008616269518795e-10 9.704781732717260566e-11 2.025079270708471140e-11 4.321571725873564925e-11 6.962632034321144658e-12 1.489287763345787258e-10 8.648881498912919013e-11 1.625152955980838586e-11 4.195261669229504800e-11 1.130344725546506370e-10 7.940173110647744398e-11 1.375182094576383724e-11 8.542114455413006501e-11 7.617890701007998221e-11 6.578945865071225005e-11
6.600000000000000000e+01 2.732235441606423959e-10 4.711488353931672581e-11 2.280224962578211895e-11 1.673005952068335922e-11 5.109135090523148208e-12 7.764302470980717045e-12 1.091699437859924906e-12 4.326125760969036757e-12 4.099579080687302574e-13 3.033583492911928191e-12 3.409637500521122084e-10 8.601935272956801866e-11 3.833577614621955827e-11 3.281216276357836098e-11 7.735806720786583551e-12 1.731607029984139571e-11 1.927096109847727271e-12 1.048926616389544400e-11 1.096678049879359477e-12 3.221274712795632113e-10 9.509514434784326542e-11 3.696987699785153677e-11 3.965360210826136477e-11 8.102119747350463425e-12 2.341800682407458571e-11 2.504573976070792949e-12 1.408711691280621767e-11 2.819859371405383486e-10 9.632107366450920126e-11 3.215877119535705803e-11 4.544660254908259258e-11 6.766808694974102275e-12 2.571224486028292400e-11 3.110529235874938295e-12 2.352795335699363821e-10 1.001632830150808805e-10 2.607775663706493513e-11 4.531090732160608694e-11 6.559210620920871330e-12 2.595540846831993161e-11 1.908190935454546895e-10 9.590450579102509970e-11 2.003148168408750713e-11 4.270272689051431195e-11 6.874112201614688198e-12 1.477716417173650785e-10 8.548430457033838427e-11 1.608152512379488676e-11 4.142659712371888985e-11 1.121882116105322233e-10 7.847140122954625426e-11 1.360059508249619708e-11 8.477523620353063949e-11 7.523372638994874814e-11 6.525852007199640596e-11
6.700000000000000000e+01 2.705199349561480874e-10 4.661194404382347843e-11 2.255189020299600098e-11 1.653203585581436312e-11 5.038524156812822492e-12 7.670650886319538083e-12 1.075585060142214400e-12 4.274795436451515971e-12 4.043672133427993809e-13 2.996735912927169796e-12 3.376496950851031883e-10 8.508260768196790994e-11 3.788058117983750692e-11 3.242417980649471073e-11 7.626829037969257760e-12 1.710523779430733360e-11 1.900237786217506467e-12 1.036812659878935153e-11 1.081890039308866456e-12 3.191077584655656914e-10 9.404131338562385422e-11 3.654118268363940625e-11 3.917913252006693063e-11 7.988274986310678565e-12 2.313917735891069859e-11 2.470243457304570422e-12 1.391549423073845859e-11 2.794602568472632422e-10 9.523986245753861579e-11 3.178690263278597211e-11 4.489826980441652830e-11 6.676216204270843189e-12 2.540971114798114519e-11 3.069207829349942066e-12 2.332739843601105322e-10 9.900102041794627953e-11 2.578063805025247303e-11 4.478076772395280463e-11 6.474862215981144173e-12 2.563560153107531001e-11 1.892545356196562026e-10 9.478528979101226077e-11 1.981625708742605352e-11 4.220021370791539881e-11 6.787623100466492993e-12 1.466254795502091587e-10 8.450036592163237588e-11 1.591454004629870461e-11 4.091220660315109756e-11 1.113496327568100083e-10 7.756010521207455982e-11 1.345244293032604800e-11 8.413649808274208913e-11 7.430947011206150914e-11 6.473584048910247748e-11
6.800000000000000000e+01 2.678594828496093995e-10 4.611822410929573022e-11 2.230610666814228887e-11 1.633801600458976390e-11 4.969617621299503147e-12 7.578988814980341781e-12 1.059895628284392371e-12 4.224517640415902239e-12 3.989184485273702085e-13 2.960659607024901832e-12 3.343869249581812350e-10 8.416316308093734206e-11 3.743464756232090332e-11 3.204420329695317695e-11 7.520555358417032220e-12 1.689898596659962683e-11 1.874055292782735970e-12 1.024935002285853497e-11 1.067476440736013935e-12 3.161316508390048822e-10 9.300775697919534917e-11 3.612099968038364997e-11 3.871469515752404681e-11 7.877278914981425831e-12 2.286610624477328527e-11 2.436759820809124676e-12 1.374750001928904140e-11 2.769679260306766967e-10 9.418007907471760120e-11 3.142247612657117161e-11 4.436168969250569074e-11 6.587798542361036148e-12 2.511327789835458569e-11 3.028894534754642704e-12 2.312922811821377539e-10 9.786290902619861067e-11 2.548942081022008699e-11 4.426141702698258768e-11 6.392446977708388608e-12 2.532271386877514910e-11 1.877072504637354098e-10 9.368945556844270825e-11 1.960502192572857679e-11 4.170790753083192415e-11 6.703104284703350044e-12 1.454904760472484758e-10 8.353644118102477777e-11 1.575051679262569614e-11 4.040911259948689998e-11 1.105189360737874087e-10 7.666735765757890992e-11 1.330728888891436222e-11 8.350503073669896170e-11 7.340554323189787538e-11 6.422135872865490458e-11
6.900000000000000000e+01 2.652413476188797730e-10 4.563349179055334001e-11 2.206478404684418957e-11 1.614788814761074485e-11 4.902356683866619086e-12 7.489256052478339824e-12 1.044615242676259916e-12 4.175263411599808656e-12 3.936067881657543666e-13 2.925334265463186382e-12 3.311745021146687716e-10 8.326059364781805631e-11 3.699770632917953177e-11 3.167200114417227893e-11 7.416888251169961869e-12 1.669717282769642466e-11 1.848524798845903137e-12 1.013287969596227270e-11 1.053424616058239185e-12 3.131985023365752833e-10 9.199393590529021841e-11 3.570908884348271606e-11 3.825998857423314825e-11 7.769028902836687711e-12 2.259863383339686266e-11 2.404094862978434408e-12 1.358303681643690436e-11 2.745086084809738752e-10 9.314112628929985823e-11 3.106527927948488146e-11 4.383650592515899866e-11 6.501482189272689988e-12 2.482278987228331291e-11 2.989556820912871736e-12 2.293343389355251247e-10 9.674823525231568831e-11 2.520394114915095039e-11 4.375256233170649207e-11 6.311905596969238706e-12 2.501655262745203230e-11 1.861772769377970475e-10 9.261631836294550742e-11 1.939768193042369817e-11 4.122554561876722565e-11 6.620497390306971592e-12 1.443667889565682770e-10 8.259199123572498234e-11 1.558939816720530619e-11 3.991699325907631419e-11 1.096962934771287300e-10 7.579268592400049713e-11 1.316505902340738963e-11 8.288091335721898737e-11 7.252136957448991891e-11 6.371500362298508607e-11
7.000000000000000000e+01 2.626647066166557182e-10 4.515752310735533261e-11 2.182781133356647914e-11 1.596154457753238404e-11 4.836685237929307687e-12 7.401394900349172638e-12 1.029728788305494589e-12 4.127004791404961770e-12 3.884276136231838191e-13 2.890740128089872524e-12 3.280115064517784598e-10 8.237448745274128913e-11 3.656949930920338722e-11 3.130735035744546893e-11 7.315735023721278578e-12 1.649966240406062980e-11 1.823623578157337394e-12 1.001866018984629513e-11 1.039722451208323201e-12 3.103076701716315485e-10 9.099933036203681436e-11 3.530522040056880210e-11 3.781472377072015500e-11 7.663427294927647955e-12 2.233660604640641503e-11 2.372221557824159898e-12 1.342200993325526255e-11 2.720819587451027487e-10 9.212242993725835829e-11 3.071510827257460243e-11 4.332237693929231104e-11 6.417196924529575360e-12 2.453809601013421250e-11 2.951163426803998598e-12 2.274000538229276726e-10 9.565631475246194424e-11 2.492404158631088768e-11 4.325392068412030110e-11 6.233180994813941949e-12 2.471693087367733121e-11 1.846646317858429625e-10 9.156522071258752795e-11 1.919414544093099609e-11 4.075287249641261021e-11 6.539746057595352946e-12 1.432545496205829023e-10 8.166649487212616220e-11 1.543112739951795728e-11 3.943553707125835647e-11 1.088818509630203789e-10 7.493562988362450190e-11 1.302568106683368011e-11 8.226420575255337254e-11 7.165639117139911765e-11 6.321669526347611585e-11
7.100000000000000000e+01 2.601287542754761684e-10 4.469010162893882659e-11 2.159508128155476662e-11 1.577888149551136253e-11 4.772549712835073308e-12 7.315350020611183576e-12 1.015221885658370081e-12 4.079714777582029460e-12 3.833765020267749886e-13 2.856857975245205382e-12 3.248970347909383315e-10 8.150444532090414032e-11 3.614977851869751041e-11 3.095003655107053700e-11 7.217007424774716764e-12 1.630632438508950163e-11 1.799329943264430577e-12 9.906637378494852206e-12 1.026358330039541663e-12 3.074585150993023019e-10 9.002343894743223686e-11 3.490917341511956258e-11 3.737862347363270812e-11 7.560381099107684943e-12 2.207987411675964659e-11 2.341113996498864954e-12 1.326432739472522110e-11 2.696876230057846348e-10 9.112343760747335544e-11 3.037176735091348692e-11 4.281897504543377737e-11 6.334875633265888293e-12 2.425904934194181099e-11 2.913684303094062436e-12 2.254893047194585878e-10 9.458649070584259637e-11 2.464957056418188828e-11 4.276521862077031516e-11 6.156218221443814010e-12 2.442366743069681348e-11 1.831693112136555780e-10 9.053553089562579800e-11 1.899432330051897998e-11 4.028963977965809338e-11 6.460795856315296304e-12 1.421538649253050446e-10 8.075944798660334996e-11 1.527564822028177030e-11 3.896444254022420603e-11 1.080757306989084423e-10 7.409574167624032465e-11 1.288908441734689183e-11 8.165495015579123366e-11 7.081006770601104002e-11 6.272634613357489288e-11
7.200000000000000000e+01 2.576327016524271744e-10 4.423101809137241089e-11 2.136649020991327767e-11 1.559979882134843942e-11 4.709898927632182958e-12 7.231068301681280979e-12 1.001080845374677734e-12 4.033367281126330495e-12 3.784492159283539186e-13 2.823669117972526076e-12 3.218302004138825862e-10 8.065008028025956588e-11 3.573830560180561421e-11 3.059985348624992442e-11 7.120621370012754807e-12 1.611703379852668330e-11 1.775623184719609160e-12 9.796758426048740465e-12 1.013321109748777092e-12 3.046504017009358372e-10 8.906577771663179550e-11 3.452073529366688743e-11 3.695142147194818794e-11 7.459801697724441839e-12 2.182829434804093557e-11 2.310747330597505451e-12 1.310989987875090545e-11 2.673252399484156611e-10 9.014361743851949979e-11 3.003506835321690402e-11 4.232598564408741495e-11 6.254454126916622948e-12 2.398550689671437426e-11 2.877090556801846124e-12 2.236019544989358412e-10 9.353813223471526646e-11 2.438038211611193541e-11 4.228619174639731559e-11 6.080964360801165362e-12 2.413658671529784024e-11 1.816912924020571509e-10 8.952664149881263711e-11 1.879812876126020902e-11 3.983560600230951881e-11 6.383594213550080618e-12 1.410648191402916140e-10 7.987036285045940734e-11 1.512290492865253972e-11 3.850341786365981174e-11 1.072780329685302742e-10 7.327258545682752363e-11 1.275520013092441829e-11 8.105317288470283272e-11 6.998187596818972021e-11 6.224386213248626456e-11
7.300000000000000000e+01 2.551757760081329778e-10 4.378007004441218463e-11 2.114193782600450487e-11 1.542420001614455380e-11 4.648683955232403057e-12 7.148498734618078272e-12 9.872926263182771237e-13 3.987937086053221531e-12 3.736416936340124857e-13 2.791155387666320815e-12 3.188101326538089917e-10 7.981101704657808068e-11 3.533485131256110088e-11 3.025660264645360777e-11 7.026496688769400441e-12 1.593167071104541230e-11 1.752483514715122865e-12 9.688971772583410699e-12 1.000600097732013189e-12 3.018826986795506793e-10 8.812587931019919482e-11 3.413970133211566530e-11 3.653286200453421622e-11 7.361604581498691845e-12 2.158172788978600002e-11 2.281097718952694530e-12 1.295864065384932555e-11 2.649944416086118412e-10 8.918245701107532713e-11 2.970483028063155761e-11 4.184310650307579458e-11 6.175870977136867808e-12 2.371732961115949006e-11 2.841354398903675011e-12 2.217378513117597799e-10 9.251063295064935382e-11 2.411633556194286525e-11 4.181658434024279561e-11 6.007368440379293317e-12 2.385551857596276483e-11 1.802305349526205028e-10 8.853796809901071656e-11 1.860547739676801886e-11 3.939053644379351873e-11 6.308090344349564610e-12 1.399874756518850617e-10 7.899876742327094732e-11 1.497284245115598697e-11 3.805218061853692918e-11 1.064888379798061044e-10 7.246573713897078663e-11 1.262396091008073822e-11 8.045888586471719818e-11 6.917130931917269761e-11 6.176914349957270656e-11
7.400000000000000000e+01 2.527572204153524458e-10 4.333706152491025575e-11 2.092132706157047557e-11 1.525199191640531012e-11 4.588857996089768160e-12 7.067592298692893773e-12 9.738447967596437069e-13 3.943399811765796257e-12 3.689500401493894052e-13 2.759299125272197014e-12 3.158359765324579910e-10 7.898689154229944022e-11 3.493919503476892625e-11 2.992009284312889381e-11 6.934556889720795474e-12 1.575011995153552218e-11 1.729892014757166030e-12 9.583227118020195169e-12 9.881850297751032549e-13 2.991547791594650627e-10 8.720329214633970855e-11 3.376587429721841440e-11 3.612269919405321874e-11 7.265709103553897523e-12 2.134004052725497585e-11 2.252142277664882942e-12 1.281046551593202959e-11 2.626948541947835830e-10 8.823946232626657775e-11 2.938087890056852479e-11 4.137004708980050736e-11 6.099067361750413083e-12 2.345438223810710589e-11 2.806449094695758755e-12 2.198968298106584646e-10 9.150340961431461691e-11 2.385729522853111186e-11 4.135614898805715972e-11 5.935381345888412807e-12 2.358029813278439412e-11 1.787869822642284356e-10 8.756894804649716765e-11 1.841628702160749399e-11 3.895420295813307550e-11 6.234235184992826013e-12 1.389218785930147333e-10 7.814420470966334532e-11 1.482540639303511650e-11 3.761045745434514483e-11 1.057082075439276511e-10 7.167478413514203364e-11 1.249530108910467637e-11 7.987208802587256293e-11 6.837787716744297550e-11 6.130208564858496991e-11
7.500000000000000000e+01 2.503762933930659565e-10 4.290180275416520051e-11 2.070456392116187613e-11 1.508308457863833999e-11 4.530376260601924014e-12 6.988301855402610898e-12 9.607254983977549038e-13 3.899731877764205221e-12 3.643705186941675684e-13 2.728083170139765045e-12 3.129068924353029679e-10 7.817735044599517492e-11 3.455112433624618764e-11 2.959013984897568513e-11 6.844728943901527182e-12 1.557227085491165139e-11 1.707830587031467958e-12 9.479475404423118997e-12 9.760660494904638531e-13 2.964660209846012658e-10 8.629757967093380117e-11 3.339906403970644488e-11 3.572069652276842288e-11 7.172038251775106171e-12 2.110310248427339445e-11 2.223859033131655174e-12 1.266529272454286074e-11 2.604260988814787210e-10 8.731415686137847094e-11 2.906304638195115994e-11 4.090652795306325479e-11 6.023986921654957439e-12 2.319653325489700795e-11 2.772348916745979652e-12 2.180787123218492985e-10 9.051590089755125799e-11 2.360313019246966308e-11 4.090464623724569653e-11 5.864955740446946897e-12 2.331076561954528987e-11 1.773605628399173813e-10 8.661903933972650411e-11 1.823047761645248255e-11 3.852638380446574279e-11 6.161981328795567840e-12 1.378680543732628594e-10 7.730623215520975182e-11 1.468054308265463137e-11 3.717798379399279513e-11 1.049361866336998332e-10 7.089932509489231175e-11 1.236915661628472676e-11 7.929276658377215673e-11 6.760110445616570144e-11 6.084257992002356086e-11
7.600000000000000000e+01 2.480322685625118318e-10 4.247410985688421930e-11 2.049155734162950499e-11 1.491739113358050035e-11 4.473195859517722680e-12 6.910582050135381553e-12 9.479234129759891431e-13 3.856910470477807067e-12 3.598995427433701169e-13 2.697490848617532129e-12 3.100220558181759080e-10 7.738205076961325191e-11 3.417043455431716269e-11 2.926656605630780097e-11 6.756943083526855476e-12 1.539801702450599683e-11 1.686281909147216706e-12 9.377668796912917606e-12 9.642336889171513620e-13 2.938158070110043870e-10 8.540831965988108270e-11 3.303908713598128660e-11 3.532662634630642047e-11 7.080518437864083578e-12 2.087078823793036774e-11 2.196226877860779144e-12 1.252304293887179988e-11 2.581877925703315012e-10 8.640608069535241273e-11 2.875117095867832006e-11 4.045228014970700303e-11 5.950575627725433066e-12 2.294365477197231965e-11 2.739029100279642561e-12 2.162833099601470710e-10 8.954756623776455697e-11 2.335371404265244762e-11 4.046184427291237791e-11 5.796045987997859566e-12 2.304676622830450637e-11 1.759511915242775863e-10 8.568771958252868419e-11 1.804797125820833799e-11 3.810686347936372452e-11 6.091282964376363461e-12 1.368260131132253868e-10 7.648442107770812871e-11 1.453819960956641988e-11 3.675450354253879147e-11 1.041728048288613568e-10 7.013896964191815559e-11 1.224546503354194994e-11 7.872089821382631960e-11 6.684053116266678797e-11 6.039051425916876289e-11
7.700000000000000000e+01 2.457244343220981007e-10 4.205380459969448462e-11 2.028221906157733602e-11 1.475482764927981720e-11 4.417275701701054396e-12 6.834389220788156546e-12 9.354277312711321690e-13 3.814913512028366451e-12 3.555336685567346804e-13 2.667505962467793979e-12 3.071806569396872409e-10 7.660065946099634858e-11 3.379692840978109383e-11 2.894920015828398075e-11 6.671132615253901114e-12 1.522725611132463053e-11 1.665229391977286937e-12 9.277760663410083072e-12 9.526788502081648462e-13 2.912035253900813930e-10 8.453510356886677361e-11 3.268576655562562910e-11 3.494026944186566398e-11 6.991079301627852807e-12 2.064297634407469531e-11 2.169225528869907828e-12 1.238363915382122773e-11 2.559795486164248687e-10 8.551478969734285637e-11 2.844509661848079744e-11 4.000704471187568607e-11 5.878781656855178003e-12 2.269562244190749616e-11 2.706465800854242784e-12 2.145104236874493437e-10 8.859788477581043753e-11 2.310892466062316668e-11 4.002751861285580063e-11 5.728608080674896283e-12 2.278814995677381714e-11 1.745587706723696672e-10 8.477448501577698963e-11 1.786869205444416824e-11 3.769543255119506729e-11 6.022095816297488412e-12 1.357957499873857295e-10 7.567835613057306883e-11 1.439832385679882867e-11 3.633976880386727260e-11 1.034180776557663247e-10 6.939333811087274970e-11 1.212416545384960954e-11 7.815645012734097599e-11 6.609571181030633067e-11 5.994577382663991417e-11
7.800000000000000000e+01 2.434520935385614865e-10 4.164071414735567621e-11 2.007646349980046919e-11 1.459531300232807929e-11 4.362576398663155080e-12 6.759681312708220183e-12 9.232281242561211029e-13 3.773719630755593369e-12 3.512695881606908151e-13 2.638112777169633295e-12 3.043819006146441262e-10 7.583285302943843757e-11 3.343041564686298897e-11 2.863787685102280049e-11 6.587233746649833839e-12 1.505988960863663007e-11 1.644657140340077120e-12 9.179705553399824324e-12 9.413927883345041539e-13 2.886285698398495659e-10 8.367753592620571972e-11 3.233893135229362339e-11 3.456141458774165233e-11 6.903653529181884275e-12 2.041954927267252192e-11 2.142835488492647437e-12 1.224700663636371154e-11 2.538009775186310064e-10 8.463985477236285996e-11 2.814467281467537503e-11 3.957057215115523640e-11 5.808555276362415885e-12 2.245231536907383288e-11 2.674636054188774104e-12 2.127598453146750712e-10 8.766635436953124972e-11 2.286864401689158394e-11 3.960145181980534906e-11 5.662599569867694358e-12 2.253477145871584878e-11 1.731831912515774742e-10 8.387884961647748340e-11 1.769256608158326369e-11 3.729188749674442584e-11 5.954377087998120101e-12 1.347772464798304115e-10 7.488763479548597603e-11 1.426086452789419033e-11 3.593353960536604357e-11 1.026720078284411142e-10 6.866206128471731746e-11 1.200519853678102348e-11 7.759938105735694304e-11 6.536621499301175410e-11 5.950824154770539873e-11
7.900000000000000000e+01 2.412145632521034709e-10 4.123467083503819227e-11 1.987420764184778513e-11 1.443876875661179435e-11 4.309060175328652750e-12 6.686417799400311868e-12 9.113147162564488762e-13 3.733308133356671000e-12 3.471041227504841049e-13 2.609296010169588987e-12 3.016250059844297684e-10 7.507831719228765102e-11 3.307071269691398593e-11 2.833243655482522564e-11 6.505185424756612461e-12 1.489582266052910018e-11 1.624549916292725627e-12 9.083459175894510286e-12 9.303670947408126709e-13 2.860903399021122801e-10 8.283523376488522981e-11 3.199841637581813374e-11 3.418985817137733670e-11 6.818176683884955000e-12 2.020039325220485434e-11 2.117038007425298336e-12 1.211307286239779658e-11 2.516516875731268243e-10 8.378086115870851384e-11 2.784975419860749289e-11 3.914262199627512959e-11 5.739848736067091041e-12 2.221361602012642242e-11 2.643517738021984021e-12 2.110313584477856838e-10 8.675249067595615135e-11 2.263275798162880917e-11 3.918343322940057604e-11 5.597979500754933633e-12 2.228648989755353037e-11 1.718243338782718315e-10 8.300034425802261893e-11 1.751952132638801433e-11 3.689603054029138859e-11 5.888085406938906326e-12 1.337704715571769321e-10 7.411186690180415035e-11 1.412577116918111535e-11 3.553558363062734848e-11 1.019345863976708550e-10 6.794478013331246649e-11 1.188850646249241702e-11 7.704964216152033510e-11 6.465162291263768558e-11 5.907779860600401955e-11
8.000000000000000000e+01 2.390111743935634910e-10 4.083551195519976745e-11 1.967537093394165695e-11 1.428511904900562377e-11 4.256690786550175079e-12 6.614559608497917855e-12 8.996780599372732446e-13 3.693658978508155018e-12 3.430342164826569104e-13 2.581040819131333841e-12 2.989092063009768250e-10 7.433674654081893771e-11 3.271764236385001053e-11 2.803272515290481302e-11 6.424929185748416481e-12 1.473496388320882475e-11 1.604893104827169391e-12 8.988978376750863682e-12 9.195936818921048342e-13 2.835882411840648623e-10 8.200782609034908196e-11 3.166406200360571525e-11 3.382540382344251567e-11 6.734587048935576674e-12 1.998539812237037887e-11 2.091815049862172885e-12 1.198176745427652648e-11 2.495312854897973206e-10 8.293740777244017371e-11 2.756020037082560058e-11 3.872296236140684869e-11 5.672616167411770126e-12 2.197941013547841302e-11 2.613089535882499063e-12 2.093247393789499043e-10 8.585582629595473702e-11 2.240115614833821842e-11 3.877325869259561187e-11 5.534708350093102861e-12 2.204316880333620296e-11 1.704820697913937430e-10 8.213851592606340100e-11 1.734948763034819205e-11 3.650766949531937325e-11 5.823180771879063579e-12 1.327753827630508918e-10 7.335067417051851284e-11 1.399299418773163170e-11 3.514567596015330863e-11 1.012057938143844257e-10 6.724114555388825532e-11 1.177403290441533352e-11 7.650717784869602764e-11 6.395153092924888467e-11 5.865432488681272279e-11
