T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
6.100000000000000000e+01 1.262405336934713506e-10 3.327084096993093723e-11 1.327698127962842103e-11 5.748356869216329900e-12 5.079667779579605319e-12 1.998224649799334183e-12 1.791594010057345483e-12 1.158140827817947289e-12 8.524361850567429035e-13 8.577946067832511469e-13 1.671877187100637617e-10 4.994425778602643773e-11 2.538303022398384180e-11 1.164821373544723321e-11 1.107426091294010758e-11 4.749893492997386677e-12 4.397045138422472536e-12 3.490836452826048898e-12 1.818711711899760722e-12 1.758932526302845781e-10 5.539621660027411108e-11 3.038988052639063203e-11 1.578724215868619828e-11 1.264869643912986123e-11 7.587185489774862124e-12 4.892852563298765224e-12 4.072344639488345338e-12 1.658740523192087960e-10 5.956356752570721620e-11 3.035849052063959427e-11 1.631266316320484380e-11 1.241395501004867176e-11 7.048961118749448202e-12 4.885929377838519149e-12 1.487352114570378933e-10 6.277318955298244611e-11 2.720705869695893252e-11 1.728160987429819565e-11 1.147614599381731307e-11 8.601662476586183992e-12 1.309859002649363503e-10 6.301001232435768512e-11 2.532221506447853029e-11 1.834569039766210989e-11 1.108007822840025471e-11 1.116853262696982135e-10 6.297641441937245035e-11 2.288694117783177577e-11 1.828533785147536476e-11 9.678852929458944732e-11 6.185092245657678962e-11 2.181526137949618310e-11 8.033981757876945506e-11 5.809085974987374851e-11 6.993965774450506908e-11
6.200000000000000000e+01 1.246502453433136455e-10 3.302433418835815717e-11 1.312651731508870833e-11 5.695709358512406026e-12 5.025265356754050663e-12 1.979951677248726056e-12 1.775466748832628687e-12 1.145963916640987248e-12 8.469348099359419064e-13 8.490170310621373611e-13 1.651273892537710385e-10 4.958778975206342682e-11 2.508619535846344386e-11 1.153581766190505709e-11 1.095504978216865711e-11 4.700030971572340322e-12 4.362019765166386706e-12 3.454109192654543318e-12 1.806466389292528469e-12 1.737997977466734913e-10 5.499587311867493011e-11 3.004734622711440717e-11 1.563468486633756042e-11 1.252635485877108738e-11 7.508930485878887833e-12 4.855819941696486133e-12 4.024879317108348924e-12 1.639590266198748192e-10 5.911702283222340123e-11 3.002847446253433419e-11 1.614685438441169464e-11 1.230075927985166973e-11 6.973058536543302351e-12 4.850810986828766128e-12 1.471227548467322461e-10 6.226888492839776426e-11 2.693780639477110362e-11 1.709697352599915463e-11 1.138661476598963187e-11 8.513688913905586276e-12 1.296545000131610115e-10 6.247996884516074798e-11 2.508208942127998368e-11 1.815965470017328420e-11 1.099743054565634600e-11 1.106302475214875165e-10 6.244949847983694868e-11 2.268552121220330262e-11 1.810635466392305898e-11 9.594323780063404220e-11 6.132730968857740250e-11 2.163033552511852870e-11 7.970033727883559297e-11 5.759782116193364836e-11 6.941460147035964312e-11
6.300000000000000000e+01 1.230943009311875230e-10 3.277925598711078681e-11 1.297868930739986194e-11 5.643694786432016220e-12 4.971739427518079198e-12 1.961911825123111689e-12 1.759538947060142136e-12 1.133996040607745783e-12 8.414418357483445308e-13 8.403922742691226354e-13 1.631100123580504531e-10 4.923259924129680024e-11 2.479485523435174504e-11 1.142501597705055875e-11 1.083782719510583008e-11 4.651069190305561799e-12 4.327304686751243853e-12 3.418049967368973240e-12 1.794309589511067738e-12 1.717478401852376843e-10 5.459707357339178536e-11 2.971093245341117683e-11 1.548418138067674218e-11 1.240576212467322433e-11 7.431965827954120764e-12 4.819093206416458638e-12 3.978441691934930797e-12 1.620800031614769317e-10 5.867280013523127687e-11 2.970405678763959593e-11 1.598374737573056701e-11 1.218902235353339230e-11 6.898582656552137405e-12 4.815943945975341858e-12 1.455376624917699668e-10 6.176864716243385556e-11 2.667243344601783383e-11 1.691558978136220404e-11 1.129776063785796976e-11 8.427232922171683593e-12 1.283427879520590156e-10 6.195509502727930908e-11 2.484516486570078215e-11 1.797657912190013180e-11 1.091533723492560051e-11 1.095883020155356622e-10 6.192757050056504466e-11 2.248642983815794690e-11 1.793005635375717869e-11 9.510625522662017618e-11 6.080875449435927076e-11 2.144735282788675402e-11 7.906504749916163186e-11 5.710951151573232531e-11 6.889186714998047819e-11
6.400000000000000000e+01 1.215716350281057558e-10 3.253568580861649071e-11 1.283344548270247506e-11 5.592313707994058165e-12 4.919076179633872952e-12 1.944104681886511687e-12 1.743809943907350095e-12 1.122233475336342968e-12 8.359608222052694030e-13 8.319174216174323751e-13 1.611343290204286226e-10 4.887886381972077438e-11 2.450888858665839036e-11 1.131579248785456565e-11 1.072255754135591504e-11 4.602987808847349249e-12 4.292905656847229096e-12 3.382643336583228741e-12 1.782243875848998816e-12 1.697362542190570678e-10 5.420001767169677275e-11 2.938050783669816709e-11 1.533571963893226020e-11 1.228689969308955132e-11 7.356269806634325768e-12 4.782679903826381929e-12 3.933001924711154633e-12 1.602361051490777222e-10 5.823108927876991281e-11 2.938513164488817302e-11 1.582329310837353106e-11 1.207873829599554001e-11 6.825500177963460218e-12 4.781338158262857836e-12 1.439793972771809185e-10 6.127259935628975383e-11 2.641089934653042617e-11 1.673739017015998381e-11 1.120961032237953354e-11 8.342264550911849333e-12 1.270505273467506398e-10 6.143546672327586104e-11 2.461142276176748606e-11 1.779641746794120575e-11 1.083382872106055290e-11 1.085594693737659492e-10 6.141072129545003874e-11 2.228967512157919176e-11 1.775641017229379297e-11 9.427771659027498288e-11 6.029534969280868742e-11 2.126633787705522840e-11 7.843419784749169023e-11 5.662603236976460967e-11 6.837174374144021121e-11
6.500000000000000000e+01 1.200812275618626164e-10 3.229369637451285316e-11 1.269073459958927839e-11 5.541565794620771152e-12 4.867261723357713864e-12 1.926529557573314312e-12 1.728278915989918182e-12 1.110672522518168564e-12 8.304950684478351492e-13 8.235896054163854151e-13 1.591991299383789012e-10 4.852674665979756044e-11 2.422817639359597154e-11 1.120813030616594564e-11 1.060920547726359954e-11 4.555767012439568535e-12 4.258827724350233714e-12 3.347874335992701664e-12 1.770271615291298167e-12 1.677639542004237869e-10 5.380488837062206869e-11 2.905594366165938899e-11 1.518928591563534477e-11 1.216974838678456854e-11 7.281820812145243147e-12 4.746586772115682222e-12 3.888531306810514162e-12 1.584264811705050274e-10 5.779206289413558035e-11 2.907159446583315525e-11 1.566544333638846257e-11 1.196989990568150827e-11 6.753778749179165829e-12 4.747002603450616797e-12 1.424474306638092744e-10 6.078085052965700237e-11 2.615316190915199849e-11 1.656230775193539407e-11 1.112218768308507471e-11 8.258754452711056051e-12 1.257774749273008542e-10 6.092114782764859428e-11 2.438084197048786837e-11 1.761912365180050344e-11 1.075293239690374147e-11 1.075437137780132317e-10 6.089902845675542006e-11 2.209526168435190595e-11 1.758538274748412321e-11 9.345773523721467888e-11 5.978717418578718722e-11 2.108731076645027511e-11 7.780801212779399254e-11 5.614747042613293119e-11 6.785449333367097761e-11
6.600000000000000000e+01 1.186221012170057327e-10 3.205335402318750029e-11 1.255050601524155819e-11 5.491449914342109355e-12 4.816282128099885363e-12 1.909185509476354868e-12 1.712944888489554959e-12 1.099309513058226360e-12 8.250476260257175361e-13 8.154060035754980622e-13 1.573032528696538609e-10 4.817639739744910736e-11 2.395260192539426530e-11 1.110201193202082608e-11 1.049773596373498444e-11 4.509387493507255207e-12 4.225075269610188170e-12 3.313728448992335455e-12 1.758394978035299865e-12 1.658298926314822164e-10 5.341185292532308080e-11 2.873711385378936479e-11 1.504486498407020204e-11 1.205428846431383406e-11 7.208597354699764667e-12 4.710819778143526026e-12 3.845002197666060154e-12 1.566503043107087783e-10 5.735587752209347508e-11 2.876334202680165638e-11 1.551015057385819069e-11 1.186249881696955181e-11 6.683386921566706999e-12 4.712945379315925294e-12 1.409412427872381413e-10 6.029349656092515267e-11 2.589917747033643979e-11 1.639027706470288762e-11 1.103551391697320487e-11 8.176673855268370205e-12 1.245233818920837175e-10 6.041219111945106438e-11 2.415339908121439501e-11 1.744465172755771291e-11 1.067267281461046248e-11 1.065409853797207704e-10 6.039255730038621313e-11 2.190319095934952415e-11 1.741694015510792670e-11 9.264640451485967941e-11 5.928429398594299436e-11 2.091028742608435531e-11 7.718669018854362876e-11 5.567389867364679970e-11 6.734035303275331540e-11
6.700000000000000000e+01 1.171933190257295252e-10 3.181471904230078363e-11 1.241270974089824675e-11 5.441964205869275353e-12 4.766123454945042276e-12 1.892071365959648191e-12 1.697806746061082805e-12 1.088140810002126506e-12 8.196213116911193909e-13 8.073638384601715034e-13 1.554455801751520290e-10 4.782795295001604003e-11 2.368205077850376066e-11 1.099741933100870118e-11 1.038811429983234841e-11 4.463830434516663891e-12 4.191652040653943328e-12 3.280191581445180177e-12 1.746615939072947509e-12 1.639330583607659230e-10 5.302106388316145756e-11 2.842389496220665744e-11 1.490244026682389057e-11 1.194049968646348542e-11 7.136578083801220670e-12 4.675384155172361773e-12 3.802387967512219287e-12 1.549067713071510203e-10 5.692267467353101377e-11 2.846027250283548152e-11 1.535736807664187205e-11 1.175652559811817791e-11 6.614294107881426177e-12 4.679173743899675347e-12 1.394603225327195341e-10 5.981062107901176344e-11 2.564890108221943499e-11 1.622123407916935770e-11 1.094960772947178578e-11 8.095994538203260144e-12 1.232879948268031729e-10 5.990863906099536709e-11 2.392906862942628824e-11 1.727295592369705968e-11 1.059307186915742551e-11 1.055512216092430010e-10 5.989136175956140531e-11 2.171346143376688571e-11 1.725104799011317153e-11 9.184379933899568079e-11 5.878676318534127755e-11 2.073527993662038757e-11 7.657040965758130022e-11 5.520537745891046198e-11 6.682953673382460201e-11
6.800000000000000000e+01 1.157939821331003331e-10 3.157784599437254136e-11 1.227729648802477561e-11 5.393106146999926614e-12 4.716771785473698837e-12 1.875185748520573116e-12 1.682863243459350235e-12 1.077162811242856958e-12 8.142187199255801661e-13 7.994603760246619288e-13 1.536250365292144338e-10 4.748153829544197621e-11 2.341641089728003395e-11 1.089433400603744748e-11 1.028030615248812176e-11 4.419077491960169527e-12 4.158561189055850277e-12 3.247250039176224909e-12 1.734936281419089319e-12 1.620724748955553449e-10 5.263266002502112222e-11 2.811616613837970934e-11 1.476199397598262681e-11 1.182836137963129164e-11 7.065741806370678072e-12 4.640284440947076719e-12 3.760662944834488042e-12 1.531951017438006073e-10 5.649258183071491677e-11 2.816228551407767757e-11 1.520704982779192906e-11 1.165196984457976776e-11 6.546470544717804734e-12 4.645694158141108096e-12 1.380041675882940536e-10 5.933229630780358415e-11 2.540228669087548629e-11 1.605511615756786629e-11 1.086448550127341195e-11 8.016688813737859191e-12 1.220710565455207418e-10 5.941052455339853514e-11 2.370782330124444329e-11 1.710399067765484112e-11 1.051414897370881893e-11 1.045743483909054433e-10 5.939548522809499669e-11 2.152606888051942275e-11 1.708767143709346946e-11 9.104997765823581407e-11 5.829462486664687960e-11 2.056229682671478895e-11 7.595932756845863535e-11 5.474195548843981263e-11 6.632223678327485604e-11
6.900000000000000000e+01 1.144232277215962281e-10 3.134278403393521039e-11 1.214421770636620455e-11 5.344872617779489870e-12 4.668213247272882673e-12 1.858527092218565060e-12 1.668113015832475186e-12 1.066371952004842602e-12 8.088422351362613174e-13 7.916929251610140630e-13 1.518405867835928777e-10 4.713726721322482544e-11 2.315557258494916193e-11 1.079273706382328565e-11 1.017427758265468128e-11 4.375110781344265643e-12 4.125805305180944671e-12 3.214890507825402166e-12 1.723357600637409979e-12 1.602471988208075095e-10 5.224676725554598788e-11 2.781380911131788953e-11 1.462350724351598703e-11 1.171785249600787654e-11 6.996067503645778221e-12 4.605524515684010563e-12 3.719802368001464066e-12 1.515145372813942079e-10 5.606571339143343380e-11 2.786928216521033988e-11 1.505915052591401600e-11 1.154882026758603976e-11 6.479887258440528550e-12 4.612512328409414960e-12 1.365722844780388430e-10 5.885858386443974219e-11 2.515928730147303013e-11 1.589186201633882532e-11 1.078016144697843525e-11 7.938729510527699468e-12 1.208723068595401686e-10 5.891787164999932084e-11 2.348963412507015112e-11 1.693771067034111777e-11 1.043592122667005840e-11 1.036102812696872384e-10 5.890496135476243526e-11 2.134100657761739434e-11 1.692677533912335814e-11 9.026498182163403689e-11 5.780791195885713669e-11 2.039134335346120009e-11 7.535358188334190723e-11 5.428367076499613816e-11 6.581862553614857799e-11
7.000000000000000000e+01 1.130802270813702809e-10 3.110957721510923382e-11 1.201342561491304935e-11 5.297259958809032024e-12 4.620434036478977852e-12 1.842093664580032865e-12 1.653554588641291121e-12 1.055764707106233744e-12 8.034940434741145197e-13 7.840588372135605701e-13 1.500912339725626230e-10 4.679524298790512316e-11 2.289942850540616111e-11 1.069260927641693818e-11 1.006999506818147598e-11 4.331912863071416916e-12 4.093386452585769583e-12 3.183100034744503516e-12 1.711881310372251068e-12 1.584563183161958334e-10 5.186349944411699271e-11 2.751670815970714254e-11 1.448696024238171143e-11 1.160895167047959435e-11 6.927534346824533352e-12 4.571107639621804045e-12 3.679782340621891545e-12 1.498643409217334420e-10 5.564217155838248946e-11 2.758116507850334707e-11 1.491362557585306879e-11 1.144706477797937312e-11 6.414516034125959513e-12 4.579633248540591072e-12 1.351641885771890432e-10 5.838953551285541892e-11 2.491985513103272758e-11 1.573141169201457374e-11 1.069664776557951020e-11 7.862089960036552793e-12 1.196914832795504303e-10 5.843069622887688169e-11 2.327447065079601741e-11 1.677407086005242864e-11 1.035840357038588356e-11 1.026589264551123282e-10 5.841981479042789180e-11 2.115826551557359263e-11 1.676832426435926192e-11 8.948883985464364343e-11 5.732664803976751690e-11 2.022242176630448877e-11 7.475329291761355553e-11 5.383055146140099474e-11 6.531885681380534674e-11
7.100000000000000000e+01 1.117641838139284568e-10 3.087826478875455155e-11 1.188487322667462379e-11 5.250264025059428754e-12 4.573420437656703838e-12 1.825883583082490751e-12 1.639186387176141161e-12 1.045337593003120420e-12 7.981761442393838936e-13 7.765555056177067606e-13 1.483760174477784859e-10 4.645555907603910998e-11 2.264787367718733555e-11 1.059393113806298580e-11 9.967425523688105999e-12 4.289466729119523054e-12 4.061306201412080929e-12 3.151866012666557036e-12 1.700508648642641063e-12 1.566989517635244190e-10 5.148295921847535860e-11 2.722475008140881801e-11 1.435233229887150573e-11 1.150163727422592686e-11 6.860121711448384278e-12 4.537036489859331773e-12 3.640579790228116484e-12 1.482437963039162551e-10 5.522204717619669219e-11 2.729783842099247536e-11 1.477043108118828227e-11 1.134669056532032593e-11 6.350329387112633210e-12 4.547061241072005922e-12 1.337794041107159738e-10 5.792519387414384797e-11 2.468394174948188902e-11 1.557370650976638405e-11 1.061395478290035231e-11 7.786743984954094260e-12 1.185283216560271826e-10 5.794900662585670239e-11 2.306230111707817713e-11 1.661302651532656496e-11 1.028160894153904946e-11 1.017201817876575673e-10 5.794006188974874672e-11 2.097783459301986742e-11 1.661228256996850090e-11 8.872156664851309403e-11 5.685084808747453183e-11 2.005553155490535587e-11 7.415856467130617174e-11 5.338261673511533797e-11 6.482306726693727954e-11
7.200000000000000000e+01 1.104743321580773822e-10 3.064888148860007732e-11 1.175851436804055898e-11 5.203880235523861449e-12 4.527158841284631206e-12 1.809894831314484179e-12 1.625006745651549993e-12 1.035087169621475737e-12 7.928903608506474730e-13 7.691803656293699301e-13 1.466940111324998405e-10 4.611829973774281239e-11 2.240080546077658288e-11 1.049668291767609412e-11 9.866536317681993282e-12 4.247755790434518198e-12 4.029565660650662131e-12 3.121176164913907747e-12 1.689240684695579411e-12 1.549742464374562676e-10 5.110523871295526368e-11 2.693782416069003835e-11 1.421960199670409729e-11 1.139588746502550638e-11 6.793809190535603854e-12 4.503313196267383385e-12 3.602172429938007718e-12 1.466522070305357276e-10 5.480542051854025704e-11 2.701920792626927467e-11 1.462952383810555340e-11 1.124768417234593767e-11 6.287300536817506106e-12 4.514799997436915550e-12 1.324174641368119799e-10 5.746559309539313579e-11 2.445149820968186062e-11 1.541868905416122685e-11 1.053209108616243807e-11 7.712665889242035646e-12 1.173825567625246490e-10 5.747280422949989045e-11 2.285309260718734225e-11 1.645453324640098564e-11 1.020554841338329941e-11 1.007939376327145602e-10 5.746571136936925868e-11 2.079970080079917317e-11 1.645861446307483078e-11 8.796316506807957261e-11 5.638051918329118357e-11 1.989066968151666287e-11 7.356948607244061184e-11 5.293987748684275912e-11 6.433137764901495505e-11
7.300000000000000000e+01 1.092099354280389525e-10 3.042145780595976346e-11 1.163430369341231010e-11 5.158103619015400447e-12 4.481635759088140742e-12 1.794125273901916372e-12 1.611013915867112652e-12 1.025010041984211242e-12 7.876383513623961764e-13 7.619308941178217090e-13 1.450443218857423930e-10 4.578354063399470399e-11 2.215812354025088659e-11 1.040084470720440611e-11 9.767295287150550420e-12 4.206763864962003682e-12 3.998165509187164620e-12 3.091018531943684295e-12 1.678078326250144855e-12 1.532813772731143066e-10 5.073042027331697825e-11 2.665582213351111923e-11 1.408874727335501864e-11 1.129168023431791206e-11 6.728576606489269517e-12 4.469939376311765349e-12 3.564538722791038960e-12 1.450888960220153045e-10 5.439236202766135814e-11 2.674518091133132896e-11 1.449086133028914982e-11 1.115003156488773276e-11 6.225403382524353162e-12 4.482852616939053773e-12 1.310779105166182591e-10 5.701075947871789111e-11 2.422247516708598790e-11 1.526630314175043999e-11 1.045106365089951871e-11 7.639830449466728240e-12 1.162539228261559699e-10 5.700208403964453531e-11 2.264681119397212000e-11 1.629854703502705931e-11 1.013023133000359139e-11 9.988007770687419212e-11 5.699676492456984305e-11 2.062384939486804998e-11 1.630728405851142100e-11 8.721362698276179688e-11 5.591566116847921198e-11 1.972783079848871277e-11 7.298613213723355590e-11 5.250233706635795840e-11 6.384389400515283921e-11
7.400000000000000000e+01 1.079702845545752273e-10 3.019602025281490022e-11 1.151219669570178927e-11 5.112928856393403201e-12 4.436837837435146565e-12 1.778572670285673822e-12 1.597206075429318424e-12 1.015102861641919085e-12 7.824216185233329612e-13 7.548046093999942537e-13 1.434260879677601248e-10 4.545134939095808777e-11 2.191972990013720806e-11 1.030639646613779793e-11 9.669670749840927233e-12 4.166475166253109753e-12 3.967106025570610203e-12 3.061381459057217001e-12 1.667022326993179360e-12 1.516195457046810103e-10 5.035857712017723939e-11 2.637863815115910714e-11 1.395974550909473895e-11 1.118899345109392651e-11 6.664404021814271045e-12 4.436916168667936302e-12 3.527657848491943424e-12 1.435532048973822156e-10 5.398293300878349225e-11 2.647566628891134450e-11 1.435440172453721799e-11 1.105371819738432328e-11 6.164612480893061409e-12 4.451221644375206402e-12 1.297602938714319908e-10 5.656071207224364801e-11 2.399682298966366662e-11 1.511649379517588965e-11 1.037087796047386750e-11 7.568212907137297399e-12 1.151421540092528992e-10 5.653683519111352245e-11 2.244342207447622109e-11 1.614502426246679346e-11 1.005566543284089661e-11 9.897847984104304604e-11 5.653321780636300331e-11 2.045026405839536306e-11 1.615825543325494509e-11 8.647293422537682236e-11 5.545626725719851057e-11 1.956700745155749990e-11 7.240856505199905874e-11 5.206999192867831896e-11 6.336070878126253376e-11
7.500000000000000000e+01 1.067546967208141971e-10 2.997259161318263943e-11 1.139214971322056511e-11 5.068350319481354777e-12 4.392751868987410031e-12 1.763234687430139619e-12 1.583581335534300360e-12 1.005362327916667515e-12 7.772415193733743929e-13 7.477990710987440810e-13 1.418384775990321970e-10 4.512178613263157269e-11 2.168552879823829483e-11 1.021331806240598902e-11 9.573631514424816505e-12 4.126874292587931619e-12 3.936387116468801574e-12 3.032253585124057562e-12 1.656073294212034811e-12 1.499879785696449079e-10 4.998977397301951275e-11 2.610616874248598271e-11 1.383257360918769535e-11 1.108780490270705364e-11 6.601271748685558311e-12 4.404244265542360861e-12 3.491509672327942218e-12 1.420444933799109857e-10 5.357718628166089380e-11 2.621057457567490716e-11 1.422010386685903036e-11 1.095872907414279286e-11 6.104903024974800978e-12 4.419909106213057161e-12 1.284641735285413342e-10 5.611546322481294401e-11 2.377449185870225575e-11 1.496920721853316478e-11 1.029153811847233420e-11 7.497788961819094152e-12 1.140469848459099723e-10 5.607704144422188973e-11 2.224288969475117044e-11 1.599392173555886920e-11 9.981856979751242145e-12 9.808901668464755219e-11 5.607505936102558207e-11 2.027892705347880441e-11 1.601149267748118762e-11 8.574105948321676416e-11 5.500232460804512155e-11 1.940819026959079827e-11 7.183683518140419419e-11 5.164283224359406824e-11 6.288190185821052159e-11
7.600000000000000000e+01 1.055625140852329090e-10 2.975119118280559377e-11 1.127411993341953499e-11 5.024362106919333724e-12 4.349364802780449592e-12 1.748108911537088953e-12 1.570137748315686724e-12 9.957851889687510536e-13 7.720992743819937929e-13 7.409118800112328090e-13 1.402806876056227363e-10 4.479490398316427827e-11 2.145542673508596035e-11 1.012158930989941433e-11 9.479146888731400387e-12 4.087946216567069760e-12 3.906008343794157921e-12 3.003623832191837286e-12 1.645231696470714787e-12 1.483859270738109791e-10 4.962406763673874994e-11 2.583831277498236181e-11 1.370720807968504619e-11 1.098809233271367450e-11 6.539160357415393057e-12 4.371923943644630064e-12 3.456074716053761912e-12 1.405621387261892369e-10 5.317516679156708032e-11 2.594981789665047407e-11 1.408792727885723990e-11 1.086504880651659687e-11 6.046250824548933002e-12 4.388916545263829850e-12 1.271891174567600642e-10 5.567501910617659547e-11 2.355543186107319725e-11 1.482439077377675744e-11 1.021304695427645495e-11 7.428534764834929704e-12 1.129681506368570329e-10 5.562268164371675503e-11 2.204517786540095023e-11 1.584519671078980701e-11 9.908810856890932852e-12 9.721155635493592378e-11 5.562227353403510385e-11 2.010981936292430253e-11 1.586695994223523342e-11 8.501796712562391010e-11 5.455381485649911782e-11 1.925136814147552042e-11 7.127098200755614106e-11 5.122084246145662464e-11 6.240754151552152733e-11
7.700000000000000000e+01 1.043931025849457671e-10 2.953183499728949700e-11 1.115806539388348536e-11 4.980958077176484163e-12 4.306663752887568664e-12 1.733192858834713880e-12 1.556873313765131855e-12 9.863682426965941359e-13 7.669959761342457294e-13 7.341406779766269289e-13 1.387519421444137753e-10 4.447074954018262372e-11 2.122933242059481629e-11 1.003119000283371418e-11 9.386186686218112914e-12 4.049676275128169008e-12 3.875968950499057180e-12 2.975481395871088956e-12 1.634497871253389760e-12 1.468126658126256090e-10 4.926150755263436263e-11 2.557497141489457199e-11 1.358362509722373988e-11 1.088983347586013924e-11 6.478050683871461011e-12 4.339955093778043172e-12 3.421334130563095654e-12 1.391055351772722105e-10 5.277691218191706157e-11 2.569330998623053029e-11 1.395783215423696787e-11 1.077266166617665789e-11 5.988632287623941592e-12 4.358245053815521536e-12 1.259347021926594751e-10 5.523938019441316939e-11 2.333959307352271245e-11 1.468199295799055807e-11 1.013540612211031250e-11 7.360426913401870625e-12 1.119053878058600039e-10 5.517373014776736672e-11 2.185024986838473982e-11 1.569880691634508331e-11 9.836530683734440687e-12 9.634596303515313199e-11 5.517483934034108835e-11 1.994292082254742531e-11 1.572462148375097124e-11 8.430361397210010385e-11 5.411071461053985135e-11 1.909652838082846392e-11 7.071103500420639791e-11 5.080400183800059802e-11 6.193768532898045342e-11
7.800000000000000000e+01 1.032458508130638068e-10 2.931453604889040158e-11 1.104394498093676890e-11 4.938131878932410528e-12 4.264636005808018788e-12 1.718483985506973386e-12 1.543785986235717981e-12 9.771083374801015335e-13 7.619325975737008946e-13 7.274831477348277361e-13 1.372514915022817285e-10 4.414936332047172000e-11 2.100715673841513404e-11 9.942099947167123483e-12 9.294721230836399096e-12 4.012050159949742140e-12 3.846267885052338156e-12 2.947815736399368156e-12 1.623872032514074135e-12 1.452674918447559117e-10 4.890213631571452783e-11 2.531604808657162371e-11 1.346180057322425101e-11 1.079300609034216314e-11 6.417923835900052936e-12 4.308337249035582354e-12 3.387269670186305405e-12 1.376740934306988106e-10 5.238245333064862043e-11 2.544096618605914085e-11 1.382977935531584318e-11 1.068155163465761193e-11 5.932024402967174927e-12 4.327895305213841660e-12 1.247005127584297590e-10 5.480854173228402971e-11 2.312692563952040944e-11 1.454196338137929029e-11 1.005861619387428776e-11 7.293442445081091193e-12 1.108584342206210309e-10 5.473015722859285650e-11 2.165806855559045574e-11 1.555471057214595870e-11 9.765018911539317470e-12 9.549209752513411270e-11 5.473273130285178707e-11 1.977821024446178764e-11 1.558444170448707471e-11 8.359795000478449671e-11 5.367299591160979136e-11 1.894365687920352820e-11 7.015701445015484464e-11 5.039228492084392132e-11 6.147238100628582949e-11
7.900000000000000000e+01 1.021201689644554732e-10 2.909930449221071885e-11 1.093171842617420600e-11 4.895876979021117421e-12 4.223269026705524729e-12 1.703979696824246231e-12 1.530873680540486055e-12 9.680023727777062527e-13 7.569099998137523413e-13 7.209370127700048460e-13 1.357786109638053953e-10 4.383078017934131615e-11 2.078881270841904073e-11 9.854298989268710005e-12 9.204721360438191698e-12 3.975053908209546992e-12 3.816903824618572610e-12 2.920616570302267395e-12 1.613354278083783881e-12 1.437497238142172412e-10 4.854599016011827046e-11 2.506144843121052728e-11 1.334171021285916504e-11 1.069758798746659926e-11 6.358761198810078217e-12 4.277069611603760155e-12 3.353863668472682354e-12 1.362672401322378955e-10 5.199181485240827047e-11 2.519270344009999936e-11 1.370373040943662510e-11 1.059170244936337102e-11 5.876404723547473857e-12 4.297867583895059208e-12 1.234861425722422431e-10 5.438249415419011330e-11 2.291737983917276614e-11 1.440425274586349686e-11 9.982676746072922653e-12 7.227558832442689313e-12 1.098270294809405225e-10 5.429192944627808282e-11 2.146859643967558113e-11 1.541286640790252681e-11 9.694276915575508410e-12 9.464981774764600290e-11 5.429591986095894541e-11 1.961566553181934846e-11 1.544638519097108737e-11 8.290091902893027999e-11 5.324062666302488284e-11 1.879273824845394405e-11 6.960893218573638509e-11 4.998566200017908140e-11 6.101166716470601017e-11
8.000000000000000000e+01 1.010154878447401476e-10 2.888614783910859449e-11 1.082134630119445165e-11 4.854186688117172102e-12 4.182550464611142284e-12 1.689677355532212826e-12 1.518134277659851119e-12 9.590472995872137455e-13 7.519289395304336606e-13 7.145000371343954148e-13 1.343325997425588185e-10 4.351502970498098322e-11 2.057421544769804537e-11 9.767767042024446514e-12 9.116158428857805286e-12 3.938673893668817801e-12 3.787875196969460922e-12 2.893873862580198023e-12 1.602944596896955589e-12 1.422587011176649960e-10 4.819309941439889080e-11 2.481108026515137790e-11 1.322332956914472218e-11 1.060355705884762321e-11 6.300544439973999335e-12 4.246151078189199952e-12 3.321099015331465380e-12 1.348844173863245342e-10 5.160501556850321284e-11 2.494844028715751979e-11 1.357964750520670288e-11 1.050309764621601281e-11 5.821751350791143608e-12 4.268161813888568159e-12 1.222911933519239227e-10 5.396122348534548628e-11 2.271090615268127971e-11 1.426881282418352596e-11 9.907586441142033583e-12 7.162753977867891953e-12 1.088109151767046377e-10 5.385900999728057178e-11 2.128179577765351789e-11 1.527323367923191018e-11 9.624305081435188292e-12 9.381897921359917007e-11 5.386437175085648133e-11 1.945526378546207073e-11 1.531041674856174279e-11 8.221245928481371445e-11 5.281357102784016228e-11 1.864375595288876168e-11 6.906679231606760869e-11 4.958409952603426542e-11 6.055557405448356908e-11
