T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
6.100000000000000000e+01 1.262234911572064609e-10 3.326731339916711827e-11 1.327324969813121971e-11 5.748076445056218401e-12 5.078383173311816287e-12 1.998694527530389141e-12 1.789322959559704306e-12 1.157728063495281694e-12 8.541546742135991526e-13 8.570896303879880612e-13 1.672002215138298817e-10 4.994503847295261058e-11 2.540361688186053802e-11 1.165495615417543936e-11 1.106724687287365947e-11 4.752422338608693637e-12 4.395935555192757363e-12 3.499290907531862211e-12 1.818666767020470067e-12 1.759319445616034116e-10 5.539009257641159157e-11 3.038146570621313991e-11 1.579939311323929224e-11 1.265205016431456455e-11 7.584763167578994674e-12 4.894434668390224746e-12 4.077119986878136169e-12 1.659289770982550076e-10 5.957935297523784177e-11 3.033418993723577959e-11 1.631594848119933710e-11 1.241198821380857477e-11 7.053915912475678911e-12 4.888555854386724934e-12 1.487278983138823960e-10 6.278561139734063078e-11 2.718792397993790617e-11 1.726825449095906073e-11 1.146857906725174898e-11 8.601397634434886211e-12 1.309827471551812403e-10 6.300450715154943981e-11 2.532174346528004487e-11 1.832870758428578494e-11 1.108016908905047888e-11 1.117007440735492189e-10 6.296543318525708608e-11 2.288891966671579140e-11 1.829373245966366680e-11 9.679127207238784864e-11 6.186398995400996925e-11 2.181123893765670393e-11 8.035397990117265698e-11 5.809532096889457611e-11 6.995617729219758995e-11
6.200000000000000000e+01 1.246335197134861197e-10 3.302091963896355474e-11 1.312286827667690959e-11 5.695445450639403070e-12 5.023947633515987638e-12 1.980415183358910706e-12 1.773235158546572111e-12 1.145538349864324043e-12 8.486327299951783717e-13 8.483358887578739756e-13 1.651397854044738548e-10 4.958844378918543427e-11 2.510657057648847562e-11 1.154245523534501573e-11 1.094812742848223716e-11 4.702543273541255020e-12 4.360883954834656364e-12 3.462509091631251620e-12 1.806438517711589728e-12 1.738378230756926946e-10 5.498980962002780250e-11 3.003901677979877758e-11 1.564663519119242168e-11 1.252966346149228412e-11 7.506512928475670118e-12 4.857399832900098080e-12 4.029637224912346519e-12 1.640129246044504636e-10 5.913238276967846611e-11 3.000454685403242715e-11 1.615008914739472864e-11 1.229885281104788146e-11 6.978004001066958220e-12 4.853387436762945640e-12 1.471158668152234936e-10 6.228109956418485523e-11 2.691910581907990309e-11 1.708378828255226973e-11 1.137916882036200275e-11 8.513458783090796203e-12 1.296512247456078039e-10 6.247445480826825645e-11 2.508145800192267844e-11 1.814291664680598109e-11 1.099762668649005889e-11 1.106452673442153552e-10 6.243847326560955295e-11 2.268735365702006249e-11 1.811454384839980000e-11 9.594593580740465126e-11 6.133998681182296722e-11 2.162642607076762995e-11 7.971445744753480925e-11 5.760218347482767624e-11 6.943092459788025618e-11
6.300000000000000000e+01 1.230778812516856387e-10 3.277595019262705205e-11 1.297512059520340187e-11 5.643447142898983739e-12 4.970390430795750046e-12 1.962369353866911315e-12 1.757345769200533493e-12 1.133558337845066711e-12 8.431195615394284317e-13 8.397338092146018590e-13 1.631223021399643610e-10 4.923313343402939635e-11 2.481502216914016314e-11 1.143155115818898300e-11 1.083099561241973004e-11 4.653565579809626931e-12 4.326143346602476295e-12 3.426395586799807665e-12 1.794297926860685992e-12 1.717852163788171712e-10 5.459107278361463890e-11 2.970268800092191762e-11 1.549593728081129231e-11 1.240902585492163631e-11 7.429552502921029008e-12 4.820670841118212374e-12 3.983182743229495959e-12 1.621329055032401184e-10 5.868775225942835922e-11 2.968049218884677578e-11 1.598693312278383511e-11 1.218717650112008391e-11 6.903518194713690071e-12 4.818470478916100047e-12 1.455311816019619924e-10 6.178066296042020289e-11 2.665415102270131442e-11 1.690257264174308137e-11 1.129043260022551645e-11 8.427037324339804936e-12 1.283393956780123791e-10 6.194957292424671778e-11 2.484438218897046546e-11 1.796008039597133615e-11 1.091563327847931379e-11 1.096029355392427469e-10 6.191650264134139655e-11 2.248812174485367109e-11 1.793804919359215474e-11 9.510891207090914080e-11 6.082105558907813179e-11 2.144355578159681138e-11 7.907912382742274798e-11 5.711378159536320265e-11 6.890799557957850435e-11
6.400000000000000000e+01 1.215555109179276484e-10 3.253248470456323173e-11 1.282995494947200583e-11 5.592082083951756792e-12 4.917697671214464279e-12 1.944556591693233783e-12 1.741654171367024509e-12 1.121784281727503276e-12 8.376187186632388177e-13 8.312805430674806537e-13 1.611465128360585709e-10 4.887928455626766939e-11 2.452885034947985065e-11 1.132222767228169082e-11 1.071581576530282946e-11 4.605468863518451098e-12 4.291719483724505266e-12 3.390934959795047916e-12 1.782247608834343500e-12 1.697729979813098647e-10 5.419408148916674156e-11 2.937234792015822285e-11 1.534728704592121445e-11 1.229011883788247559e-11 7.353860231580955712e-12 4.784255258282863342e-12 3.937726671764964603e-12 1.602880415432431608e-10 5.824565041727586313e-11 2.936192045215932067e-11 1.582643136258236871e-11 1.207695328541169493e-11 6.830425244955125299e-12 4.783814934256048874e-12 1.439733063371808190e-10 6.128442430797685682e-11 2.639301987082183125e-11 1.672453909936592853e-11 1.120239725123687416e-11 8.342103268011492337e-12 1.270470230824026055e-10 6.142993729705587106e-11 2.461049695765799333e-11 1.778015280375765526e-11 1.083421957347348989e-11 1.085737278096571975e-10 6.139961206522746764e-11 2.229123164703224062e-11 1.776421524233468255e-11 9.428033565316108488e-11 6.030728841127141656e-11 2.126265263417815533e-11 7.844822872517075677e-11 5.663021646235463692e-11 6.838767924416021356e-11
6.500000000000000000e+01 1.200653891761138604e-10 3.229059608691516990e-11 1.268732016576371926e-11 5.541349951640062453e-12 4.865855386689321592e-12 1.926976174118528539e-12 1.726159580449567804e-12 1.110212462220704546e-12 8.321334910991915906e-13 8.229732843786120023e-13 1.592112082988110716e-10 4.852705993851639715e-11 2.424793605273407700e-11 1.121446783357267119e-11 1.060255250148911990e-11 4.558233261187202896e-12 4.257617412994090881e-12 3.356112253780974332e-12 1.770289978180818949e-12 1.678000815266922816e-10 5.379901843494718514e-11 2.904786775124155712e-11 1.520067050280434501e-11 1.217292326653432187e-11 7.279414551293359269e-12 4.748159838942161269e-12 3.893240272092556513e-12 1.584774799498315711e-10 5.780624905095932579e-11 2.904872742109004052e-11 1.566853560092089808e-11 1.196817590282126958e-11 6.758692847841983708e-12 4.749429829280823843e-12 1.424417132283355581e-10 6.079249226617592409e-11 2.613567091430244228e-11 1.654962071683229295e-11 1.111508676040688226e-11 8.258627231145886453e-12 1.257738635537270673e-10 6.091561177325266395e-11 2.437978075929994172e-11 1.760308794434174846e-11 1.075341323205612059e-11 1.075576078930651570e-10 6.088787907744362757e-11 2.209668766536213569e-11 1.759300815253760970e-11 9.346031968982540056e-11 5.979876353143041076e-11 2.108373669539613738e-11 7.782199601916378228e-11 5.615157437942003608e-11 6.787023772977184471e-11
6.600000000000000000e+01 1.186065392110883145e-10 3.205035085797198136e-11 1.254716566698378225e-11 5.491249619834569123e-12 4.814849571579720030e-12 1.909627128495499438e-12 1.710861058637359011e-12 1.098839189634191337e-12 8.266669214361482630e-13 8.148092687857918391e-13 1.573152263855841708e-10 4.817660885246170968e-11 2.397216250806562181e-11 1.110825408760685492e-11 1.049117074625759868e-11 4.511839420920287421e-12 4.223841511199754440e-12 3.321912959839951963e-12 1.758427249440774246e-12 1.658654188573258880e-10 5.340605064137838633e-11 2.872912135762187384e-11 1.505607218066128806e-11 1.205741942950503141e-11 7.206194015683820508e-12 4.712390564096830772e-12 3.849695874896375925e-12 1.567003925323336916e-10 5.736970392272682451e-11 2.874081020234933340e-11 1.551319832872825531e-11 1.186083593201879900e-11 6.688289598120366697e-12 4.715323305010111026e-12 1.409358831268949489e-10 6.030496237088371714e-11 2.588206118464529142e-11 1.637775203492494568e-11 1.102852244092975430e-11 8.176580409717058384e-12 1.245196681558572829e-10 6.040664909020049062e-11 2.415220979537621994e-11 1.742884002656827294e-11 1.067323905926509749e-11 1.065545255215254511e-10 6.038136894971078993e-11 2.190449093905333355e-11 1.742439356150294915e-11 9.264895733436116051e-11 5.929554635453239483e-11 2.090682386721511062e-11 7.720062563022877414e-11 5.567792796316347081e-11 6.735590819134325488e-11
6.700000000000000000e+01 1.171780245224240099e-10 3.181180947547045537e-11 1.240944152811748111e-11 5.441779232592144591e-12 4.764666215124489762e-12 1.892508255826673745e-12 1.695757525913031319e-12 1.087660806837358308e-12 8.212218178790121852e-13 8.067857726516254794e-13 1.554574495485273680e-10 4.782806787516921798e-11 2.370141527240529264e-11 1.100356834681447979e-11 1.038163576881669463e-11 4.466268484880111445e-12 4.190395521529089806e-12 3.288322991647695209e-12 1.746661438991246472e-12 1.639679982064868197e-10 5.301533044290140003e-11 2.841598523438790425e-11 1.491347527124873641e-11 1.194358711460917521e-11 7.134177314674694448e-12 4.676952679194717410e-12 3.807066822742074040e-12 1.549559748328598695e-10 5.693615580747517627e-11 2.843806728694241752e-11 1.536037277606837030e-11 1.175492388924342126e-11 6.619184948051723190e-12 4.681502659415375355e-12 1.394553056040854516e-10 5.982191792536251315e-11 2.563214638900879998e-11 1.620886902808684783e-11 1.094272310774559952e-11 8.095934555131896797e-12 1.232841833411266261e-10 5.990309167406245209e-11 2.392775823410667613e-11 1.725736342805396642e-11 1.059371918903030125e-11 1.055644177291730278e-10 5.988013557796395214e-11 2.171463968571543889e-11 1.725833665486352618e-11 9.184632332319968124e-11 5.879769040302546911e-11 2.073192620166538228e-11 7.658429525658656620e-11 5.520933721251321460e-11 6.684490457185676241e-11
6.800000000000000000e+01 1.157789466922786075e-10 3.157502666288694311e-11 1.227409852240090797e-11 5.392936272633087009e-12 4.715291330171459834e-12 1.875618152611969178e-12 1.680847770772185357e-12 1.076673691991393224e-12 8.158007667447450199e-13 7.989001124666710665e-13 1.536368025454499796e-10 4.748156166671838851e-11 2.343558225182570987e-11 1.090039206220969247e-11 1.027391321148054233e-11 4.421502072920915940e-12 4.157282589601499715e-12 3.255328662884639448e-12 1.734994368510654562e-12 1.621068425067368362e-10 5.262699642729091929e-11 2.810833848618966159e-11 1.477286176823234703e-11 1.183140567248278670e-11 7.063343292804547660e-12 4.641850732440884693e-12 3.765327417544862063e-12 1.532434453142801107e-10 5.650573149162623281e-11 2.814039859728038517e-11 1.521001289807410320e-11 1.165042932145996392e-11 6.551349170227568811e-12 4.647974390233463311e-12 1.379994790048791553e-10 5.934343084379940909e-11 2.538588109117608585e-11 1.604290906330122359e-11 1.085770524491444217e-11 8.016661954628714297e-12 1.220671517917772192e-10 5.940497239471166394e-11 2.370639841382762603e-11 1.708861272999304856e-11 1.051487326040059407e-11 1.045872100657254606e-10 5.938422232474464646e-11 2.152712943063630393e-11 1.709480223485733838e-11 9.105247543895245118e-11 5.830523822515978505e-11 2.055905219862641185e-11 7.597316200028073746e-11 5.474585050920883748e-11 6.633741926402761504e-11
6.900000000000000000e+01 1.144084433123136031e-10 3.134005172722659100e-11 1.214108815938783520e-11 5.344717624564047254e-12 4.666710978589701095e-12 1.858955231081357605e-12 1.666130460602089170e-12 1.065874261052258049e-12 8.104061446309417711e-13 7.911496444472253207e-13 1.518522503043081322e-10 4.713720370969786191e-11 2.317455371224712079e-11 1.079870628982382904e-11 1.016796911532628292e-11 4.377522267255863022e-12 4.124505298856765181e-12 3.222916667016872903e-12 1.723427669719001219e-12 1.602810078052870620e-10 5.224117432408759122e-11 2.780606280170164700e-11 1.463421259679042047e-11 1.172085407699417939e-11 6.993670966306333563e-12 4.607088612991106094e-12 3.724452872210013893e-12 1.515620445849545820e-10 5.607854471500814386e-11 2.784770552730675362e-11 1.506207336375512882e-11 1.154734089478172592e-11 6.484753323833099087e-12 4.614744237670583996e-12 1.365679104821649962e-10 5.886956244873624617e-11 2.514321887921027594e-11 1.587981086280131796e-11 1.077348316474160701e-11 7.938735414845354642e-12 1.208683131891907275e-10 5.891231527858045092e-11 2.348810103355546712e-11 1.692254275191908556e-11 1.043671858539576034e-11 1.036228177217397488e-10 5.889366281277524647e-11 2.134195322422926457e-11 1.693375478713894672e-11 9.026745587688853210e-11 5.781822224810265454e-11 2.038820708663885768e-11 7.536736389015310052e-11 5.428750555261482478e-11 6.583362466729473486e-11
7.000000000000000000e+01 1.130656860561309330e-10 3.110692886717656612e-11 1.201036271594032624e-11 5.297119633238361994e-12 4.618911293709596079e-12 1.842517737920584602e-12 1.651604151680144908e-12 1.055258970046719407e-12 8.050401302088091694e-13 7.835317642791424123e-13 1.501027959288052003e-10 4.679509701132634773e-11 2.291822228102070413e-11 1.069849175218186435e-11 1.006376994261957672e-11 4.334311598045955895e-12 4.092065705086179189e-12 3.191074059130341213e-12 1.711962790104111689e-12 1.584895817778285331e-10 5.185797784394665663e-11 2.750904242510249554e-11 1.449750773399495907e-11 1.161191098235615728e-11 6.925139538918966797e-12 4.572669588683495434e-12 3.684419265989976124e-12 1.499110346579537716e-10 5.565469705810689855e-11 2.755989097620031235e-11 1.491650954707149464e-11 1.144564647813657012e-11 6.419369223891489018e-12 4.581817226604763480e-12 1.351601160128194553e-10 5.840036422381422951e-11 2.490411252051830721e-11 1.571951446996776929e-11 1.069006915869538583e-11 7.862128247951605093e-12 1.196874049163068967e-10 5.842513618067272043e-11 2.327283533118220749e-11 1.675910858584341578e-11 1.035927030844622725e-11 1.026711465711775140e-10 5.840848167138682187e-11 2.115910184768962118e-11 1.677515854552262417e-11 8.949129251986023076e-11 5.733666557800414323e-11 2.021939308712489591e-11 7.476702130650777901e-11 5.383433023211901141e-11 6.533367464516044623e-11
7.100000000000000000e+01 1.117498788849209560e-10 3.087569747078103592e-11 1.188187526103343619e-11 5.250138157614827845e-12 4.571878500096434038e-12 1.826303771591274081e-12 1.637267298764021121e-12 1.044824317125828094e-12 7.997047156058787298e-13 7.760439069680665095e-13 1.483874788336981711e-10 4.645533476914436224e-11 2.266648294072386237e-11 1.059972889511877276e-11 9.961282596274636234e-12 4.291853029811653747e-12 4.059965369942882966e-12 3.159788239545946428e-12 1.700600999392088100e-12 1.567316823330731267e-10 5.147750947079007451e-11 2.721716412498136367e-11 1.436272632048594497e-11 1.150455477691383807e-11 6.857728416427465256e-12 4.538596343036636468e-12 3.645203503160765626e-12 1.482896982426274340e-10 5.523427877707250596e-11 2.727685937617338377e-11 1.477327751976255613e-11 1.134533322220869188e-11 6.355169413089882301e-12 4.549197707979444154e-12 1.337756203972501100e-10 5.793587852338745710e-11 2.466851410503454010e-11 1.556196121787504381e-11 1.060747364023507786e-11 7.786814259842496948e-12 1.185241626982495021e-10 5.794344341711583350e-11 2.306056924979057116e-11 1.659826562932054772e-11 1.028254155748048267e-11 1.017320941365890396e-10 5.792869523759934307e-11 2.097856400701809729e-11 1.661897755420237734e-11 8.872400012676150016e-11 5.686058274929271535e-11 2.005260966250386602e-11 7.417223831260040717e-11 5.338634344038833906e-11 6.483770588796184956e-11
7.200000000000000000e+01 1.104602563752131501e-10 3.064639240204813515e-11 1.175557967515480081e-11 5.203768620448249417e-12 4.525598930928906915e-12 1.810311298340689556e-12 1.623118264254467307e-12 1.034566844402404679e-12 7.944017173542252191e-13 7.686835467638915693e-13 1.467053729994380482e-10 4.611800100135360449e-11 2.241923301632194572e-11 1.050239794021762535e-11 9.860474436592875315e-12 4.250129948580800162e-12 4.028205393310284261e-12 3.129046938981255638e-12 1.689343396561040116e-12 1.550064563008917421e-10 5.109986120870670987e-11 2.693031716103094286e-11 1.422984676394057275e-11 1.139876363362435335e-11 6.791417219943114294e-12 4.504871011302745070e-12 3.606783274670816425e-12 1.466973380665090657e-10 5.481736958889849107e-11 2.699851671484770829e-11 1.463233404550670042e-11 1.124638763373285385e-11 6.292127135845988279e-12 4.516889399149962272e-12 1.324139572438566069e-10 5.747613924065430408e-11 2.443637517721534858e-11 1.540709370003746956e-11 1.052570527972843549e-11 7.712767739977180124e-12 1.173783211857858702e-10 5.746723835974383871e-11 2.285126959260003578e-11 1.643996961710542182e-11 1.020654358679907096e-11 1.008055504819362485e-10 5.745431221376572713e-11 2.080032651566361455e-11 1.646517572712677696e-11 8.796558143946974655e-11 5.638998042556428202e-11 1.988785374877264700e-11 7.358310389802439986e-11 5.294355583073853344e-11 6.434583918613648357e-11
7.300000000000000000e+01 1.091960821586272581e-10 3.041904427610152189e-11 1.163143066497911626e-11 5.158006054119162240e-12 4.480059043225142441e-12 1.794538166990429820e-12 1.609155326919785741e-12 1.024483139580492008e-12 7.891327868890692438e-13 7.614481971335469740e-13 1.450555853367093923e-10 4.578317114299354691e-11 2.217637215669685664e-11 1.040647893313983859e-11 9.761313295508414950e-12 4.209126149696463952e-12 3.996786444441355520e-12 3.098838205056313879e-12 1.678190917231299492e-12 1.533130781975800684e-10 5.072511528558066830e-11 2.664839324885223315e-11 1.409884683482224232e-11 1.129451555727747816e-11 6.726185797949363562e-12 4.471495215416015368e-12 3.569137022458889219e-12 1.451332762257092565e-10 5.440403940916832102e-11 2.672477055265985918e-11 1.449363657505945489e-11 1.114879564525128639e-11 6.230216314323360500e-12 4.484895423003326344e-12 1.310746689397268836e-10 5.702117243602684874e-11 2.420764685751697469e-11 1.525485574297704178e-11 1.044477113168254052e-11 7.639963452519513451e-12 1.162496144859430151e-10 5.699651599427858121e-11 2.264490216707626790e-11 1.628417665115378758e-11 1.013128591193138139e-11 9.989139903782410344e-11 5.698533428372990013e-11 2.062437446610630416e-11 1.631371690430657360e-11 8.721602821306072797e-11 5.592485805445269117e-11 1.972511997317365372e-11 7.299969313896113793e-11 5.250597052181000480e-11 6.385818061896077897e-11
7.400000000000000000e+01 1.079566474644979136e-10 3.019367972266025995e-11 1.150938377391242686e-11 5.112845142887500424e-12 4.435245431131795261e-12 1.778982122587854873e-12 1.595376690177017097e-12 1.014569837385819485e-12 7.838994205896821856e-13 7.543354107615074506e-13 1.434372541522744665e-10 4.545091260920554979e-11 2.193780231141149474e-11 1.031195178810364689e-11 9.663767488550111737e-12 4.168825826218376591e-12 3.965708791810881831e-12 3.069150389969967292e-12 1.667144341294202529e-12 1.516507490623553566e-10 5.035334481542679355e-11 2.637128652314948107e-11 1.396970375487830562e-11 1.119178842853098020e-11 6.662014237147383796e-12 4.438470097718020560e-12 3.532243906175319016e-12 1.435968535620551768e-10 5.399434904473677325e-11 2.645553003571515758e-11 1.435714324207911213e-11 1.105254268046971242e-11 6.169411526146292327e-12 4.453218345719194663e-12 1.297573066088107295e-10 5.657099692749087126e-11 2.398227995400360611e-11 1.510519238030188637e-11 1.036467675454605092e-11 7.568376628498916010e-12 1.151377766437613233e-10 5.653126544370996625e-11 2.244143191874260882e-11 1.613084322879505760e-11 1.005677643671673534e-11 9.898951736363543236e-11 5.652175668949013898e-11 2.045069139075380053e-11 1.616456490491860408e-11 8.647532217392123366e-11 5.546520847886289875e-11 1.956440085760933523e-11 7.242206828011720384e-11 5.207358375266236813e-11 6.337482266362182966e-11
7.500000000000000000e+01 1.067412697570692494e-10 2.997032163777313723e-11 1.138939538903053544e-11 5.068280261833546516e-12 4.391144837470346881e-12 1.763640818998828705e-12 1.581780489930319476e-12 1.004823620807107935e-12 7.787029693604495997e-13 7.473427795615466696e-13 1.418495477082939855e-10 4.512128532689448878e-11 2.170342770346223032e-11 1.021879632875548272e-11 9.567805824715813189e-12 4.129213557859220272e-12 3.934972331645673926e-12 3.039972139196206590e-12 1.656204300666463629e-12 1.500186953596966900e-10 4.998461442141038060e-11 2.609889349957399237e-11 1.384239427883511708e-11 1.109056004485509086e-11 6.598882872145276813e-12 4.405796353376874359e-12 3.496083772073599723e-12 1.420874290653904687e-10 5.358835084367314959e-11 2.619070590448084954e-11 1.422281285940323945e-11 1.095761371536656404e-11 6.109687983600539770e-12 4.421860213079457007e-12 1.284614300586995278e-10 5.612562484472204857e-11 2.376022506470993014e-11 1.495804982803547210e-11 1.028542632336420634e-11 7.497982958759691237e-12 1.140425420789051415e-10 5.607147045851509481e-11 2.224082305523126214e-11 1.597992626896406592e-11 9.983021572882004957e-12 9.809977785082093983e-11 5.606356877034745891e-11 2.027925941256322139e-11 1.601768357713547147e-11 8.574343591018145806e-11 5.501101850693320407e-11 1.940568700848449067e-11 7.185027974301369488e-11 5.164638549130143476e-11 6.289584522933244782e-11
7.600000000000000000e+01 1.055492914597304258e-10 2.974898942384274980e-11 1.127142274486847927e-11 5.024305512729651126e-12 4.347744163713882087e-12 1.748511830515302295e-12 1.568364801970989381e-12 9.952412221585124257e-13 7.735446477545400854e-13 7.404679346869889530e-13 1.402916628680029103e-10 4.479434223611556545e-11 2.147315479867702153e-11 1.012699232566661183e-11 9.473397614439178168e-12 4.090274300405216472e-12 3.904576615117290711e-12 3.011292381071581572e-12 1.645371287077361620e-12 1.484161679426368091e-10 4.961898082148938202e-11 2.583111303544026809e-11 1.371689476972092248e-11 1.099080815849451990e-11 6.536772294038355379e-12 4.373474261445883901e-12 3.460637123866833688e-12 1.406043792995623850e-10 5.318608930472678832e-11 2.593021049868470843e-11 1.409060491558173222e-11 1.086399333522477060e-11 6.051021514138269840e-12 4.390822585266100149e-12 1.271866077170891432e-10 5.568506214872155828e-11 2.354143267135337843e-11 1.481337546098286497e-11 1.020702273558429032e-11 7.428758587510498020e-12 1.129636459805800494e-10 5.561710987533693132e-11 2.204303916110943676e-11 1.583138313642920110e-11 9.910026352411380367e-12 9.722204837135451042e-11 5.561075446650444723e-11 2.011005938582160822e-11 1.587303684466765065e-11 8.502033369870104492e-11 5.456226944303104857e-11 1.924896729366270091e-11 7.128436706510231206e-11 5.122435999952650539e-11 6.242131662102268550e-11
7.700000000000000000e+01 1.043800787594504684e-10 2.952969921807204938e-11 1.115542392446667932e-11 4.980914757069167853e-12 4.305030478550411615e-12 1.733592662546686641e-12 1.555127648947096132e-12 9.858194239736207303e-13 7.684255426464529534e-13 7.337085465296013851e-13 1.387628238212334961e-10 4.447012976253391393e-11 2.124689227232778763e-11 1.003651953067567701e-11 9.380512675816909024e-12 4.051993375576306904e-12 3.874520874197055652e-12 2.983100317162074206e-12 1.634645659813996550e-12 1.468424410725236683e-10 4.925649337858854437e-11 2.556784628952094585e-11 1.359318126822581767e-11 1.089251051156773382e-11 6.475663357933258035e-12 4.341503714530598906e-12 3.425885095368530987e-12 1.391470978507354369e-10 5.278760164851101300e-11 2.567395775875826154e-11 1.396047957151369793e-11 1.077166578776254207e-11 5.993388542030180777e-12 4.360106570113366039e-12 1.259324165589240242e-10 5.524930911870887551e-11 2.332585322496792560e-11 1.467111778995901139e-11 1.012946771031717290e-11 7.360680106320920999e-12 1.119008246639490880e-10 5.516815804574230424e-11 2.184804330400448692e-11 1.568517166399189501e-11 9.837794533016700894e-12 9.635619287511503389e-11 5.516329278903404169e-11 1.994307102753741767e-11 1.573058875004176213e-11 8.430597227264407308e-11 5.411893758202847070e-11 1.909422900722312583e-11 7.072435977399533384e-11 5.080748635687718117e-11 6.195129443695799112e-11
7.800000000000000000e+01 1.032330204851890700e-10 2.931246410953611052e-11 1.104135785802832431e-11 4.938101646461411686e-12 4.262991025172983721e-12 1.718880761459503198e-12 1.542067006913102593e-12 9.765550597417052674e-13 7.633466214624901605e-13 7.270623246997018964e-13 1.372622808838692361e-10 4.414868826229299722e-11 2.102455097345387652e-11 9.947357708285701811e-12 9.289121339252173585e-12 4.014356461286876472e-12 3.844804046185829655e-12 2.955385413313273001e-12 1.624027653364158247e-12 1.452968114911840152e-10 4.889719461715724760e-11 2.530899668110217701e-11 1.347122955648963448e-11 1.079564486842894489e-11 6.415537189470445130e-12 4.309884247052196725e-12 3.391809424758167947e-12 1.377149947967912983e-10 5.239291835252865794e-11 2.542186322414241073e-11 1.383239765706369608e-11 1.068061503254560227e-11 5.936766071031681096e-12 4.329712854801480700e-12 1.246984420251319816e-10 5.481836080797859154e-11 2.311343722399926749e-11 1.453122643973442126e-11 1.005276188136592781e-11 7.293724548441565418e-12 1.108538158910406706e-10 5.472458523664195243e-11 2.165579813253593810e-11 1.554125017266443367e-11 9.766328697025963494e-12 9.550207193974177974e-11 5.472115825810576987e-11 1.977827303989765776e-11 1.559030349467691052e-11 8.360030153346782814e-11 5.368099466903372933e-11 1.894145802269470784e-11 7.017027820089326533e-11 5.039573894631182712e-11 6.148582640442771070e-11
7.900000000000000000e+01 1.021075270546225590e-10 2.909729434514144682e-11 1.092918431950178031e-11 4.895859650587033987e-12 4.221613227423375921e-12 1.704373523625491537e-12 1.529180811472029591e-12 9.674450144965995609e-13 7.583087399805851124e-13 7.205270179820603989e-13 1.357893093658075063e-10 4.383005244062110474e-11 2.080604388733005951e-11 9.859486664313234145e-12 9.199194450657277237e-12 3.977349582273456043e-12 3.815424796940728098e-12 2.928137391301130172e-12 1.613517384909025844e-12 1.437785975417651778e-10 4.854112070791203937e-11 2.505446984846634927e-11 1.335101521668711743e-11 1.070018904542488032e-11 6.356375190401241155e-12 4.278615062111024149e-12 3.358392430329988741e-12 1.363074961966591092e-10 5.200206365207946294e-11 2.517384402874942271e-11 1.370632066756233614e-11 1.059082478686528816e-11 5.881131667948365008e-12 4.299641735996418530e-12 1.234842779338485285e-10 5.439220747038686005e-11 2.290413528537702590e-11 1.439365212758318709e-11 9.976904884332340544e-12 7.227869383349020710e-12 1.098223591588952306e-10 5.428635800391937418e-11 2.146626596655257478e-11 1.539957748985645366e-11 9.695630344008834783e-12 9.465954327629283951e-11 5.428432131127508791e-11 1.961564322425109181e-11 1.545214547584311753e-11 8.290326521095124171e-11 5.324840832666414031e-11 1.879063893542852789e-11 6.962213423709328477e-11 4.998908790413421659e-11 6.102495115745700399e-11
8.000000000000000000e+01 1.010030294840239315e-10 2.888419752477934012e-11 1.081886392136562734e-11 4.854182082893706440e-12 4.180884694903064668e-12 1.690068303734664844e-12 1.516466963524132764e-12 9.584862252685561514e-13 7.533126497124892686e-13 7.141004142637461599e-13 1.343432085024935996e-10 4.351425174547576199e-11 2.059128609645327508e-11 9.772886271976521012e-12 9.110703373349788686e-12 3.940959101059299374e-12 3.786381542828714012e-12 2.901346221011669304e-12 1.603114861628201719e-12 1.422871383348539011e-10 4.818830192250186130e-11 2.480417360694911502e-11 1.323251368476061837e-11 1.060612093817819741e-11 6.298159043275878438e-12 4.247695056965721598e-12 3.325616987599824300e-12 1.349240435985240569e-10 5.161505600900574889e-11 2.492981889385675604e-11 1.358221076011826528e-11 1.050227856826613301e-11 5.826463447002360233e-12 4.269893148453715794e-12 1.222895263849137085e-10 5.397083495907793340e-11 2.269789820905133804e-11 1.425834664233797120e-11 9.901895438106443181e-12 7.163092511437260080e-12 1.088061959575307750e-10 5.385343954077219617e-11 2.127940888014773747e-11 1.526011296562048492e-11 9.625699977457909086e-12 9.382846219380879696e-11 5.385274868359933528e-11 1.945515858706744479e-11 1.531607932060626813e-11 8.221480147469503517e-11 5.282114245186015172e-11 1.864175519475037416e-11 6.907993203725520183e-11 4.958749953653888220e-11 6.056869896027847278e-11
