   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   487.7060000          0      1     37      5    5          40.8108      
   487.7060000          0      1     37      6    5          3.25349      
   487.7060000          0      1     37      7    5         0.780411      
   487.7060000          0      1     37      1    6         9.370891E-02  
   487.7060000          0      1     37      2    6         0.389078      
   487.7060000          0      1     37      3    6          1.00867      
   487.7060000          0      1     37      4    6          1.74475      
   487.7060000          0      1     37      5    6          3.73253      
   487.7060000          0      1     37      6    6          42.9566      
   487.7060000          0      1     37      7    6          2.16359      
   487.7060000          0      1     37      1    7         5.894511E-02  
   487.7060000          0      1     37      2    7         0.219999      
   487.7060000          0      1     37      3    7         0.672462      
   487.7060000          0      1     37      4    7          1.00858      
   487.7060000          0      1     37      5    7          1.51935      
   487.7060000          0      1     37      6    7          3.67161      
   487.7060000          0      1     37      7    7          48.0896      
   488.7060000          0      1     37      1    1          31.1943      
   488.7060000          0      1     37      2    1          9.62154      
   488.7060000          0      1     37      3    1          3.70548      
   488.7060000          0      1     37      4    1          2.65894      
   488.7060000          0      1     37      5    1          1.60797      
   488.7060000          0      1     37      6    1         0.772004      
   488.7060000          0      1     37      7    1         0.277813      
   488.7060000          0      1     37      1    2          1.98332      
   488.7060000          0      1     37      2    2          39.0547      
   488.7060000          0      1     37      3    2          5.46307      
   488.7060000          0      1     37      4    2          2.32542      
   488.7060000          0      1     37      5    2          1.89006      
   488.7060000          0      1     37      6    2         0.856525      
   488.7060000          0      1     37      7    2         0.295391      
   488.7060000          0      1     37      1    3         0.457054      
   488.7060000          0      1     37      2    3          3.26897      
   488.7060000          0      1     37      3    3          39.6243      
   488.7060000          0      1     37      4    3          4.43749      
   488.7060000          0      1     37      5    3          2.33656      
   488.7060000          0      1     37      6    3          1.12273      
   488.7060000          0      1     37      7    3         0.416943      
   488.7060000          0      1     37      1    4         0.258346      
   488.7060000          0      1     37      2    4          1.09609      
   488.7060000          0      1     37      3    4          3.49548      
   488.7060000          0      1     37      4    4          38.9585      
   488.7060000          0      1     37      5    4          4.80582      
   488.7060000          0      1     37      6    4          1.55327      
   488.7060000          0      1     37      7    4         0.595848      
   488.7060000          0      1     37      1    5         0.147120      
   488.7060000          0      1     37      2    5         0.838917      
   488.7060000          0      1     37      3    5          1.73319      
   488.7060000          0      1     37      4    5          4.52550      
   488.7060000          0      1     37      5    5          40.7241      
   488.7060000          0      1     37      6    5          3.21046      
   488.7060000          0      1     37      7    5         0.817701      
   488.7060000          0      1     37      1    6         8.089076E-02  
   488.7060000          0      1     37      2    6         0.435382      
   488.7060000          0      1     37      3    6         0.953745      
   488.7060000          0      1     37      4    6          1.67507      
   488.7060000          0      1     37      5    6          3.67667      
   488.7060000          0      1     37      6    6          41.8208      
   488.7060000          0      1     37      7    6          2.42825      
   488.7060000          0      1     37      1    7         4.909798E-02  
   488.7060000          0      1     37      2    7         0.253255      
   488.7060000          0      1     37      3    7         0.597400      
   488.7060000          0      1     37      4    7          1.08381      
   488.7060000          0      1     37      5    7          1.57948      
   488.7060000          0      1     37      6    7          4.09567      
   488.7060000          0      1     37      7    7          47.0901      
   489.7060000          0      1     37      1    1          33.8231      
   489.7060000          0      1     37      2    1          7.96349      
   489.7060000          0      1     37      3    1          3.03019      
   489.7060000          0      1     37      4    1          2.68791      
   489.7060000          0      1     37      5    1          2.00133      
   489.7060000          0      1     37      6    1         0.795660      
   489.7060000          0      1     37      7    1         0.276600      
   489.7060000          0      1     37      1    2          1.64141      
   489.7060000          0      1     37      2    2          37.7442      
   489.7060000          0      1     37      3    2          5.96218      
   489.7060000          0      1     37      4    2          2.11123      
   489.7060000          0      1     37      5    2          1.97919      
   489.7060000          0      1     37      6    2         0.967526      
   489.7060000          0      1     37      7    2         0.278191      
   489.7060000          0      1     37      1    3         0.373648      
   489.7060000          0      1     37      2    3          3.56686      
   489.7060000          0      1     37      3    3          36.1129      
   489.7060000          0      1     37      4    3          5.09240      
   489.7060000          0      1     37      5    3          2.29211      
   489.7060000          0      1     37      6    3          1.26945      
   489.7060000          0      1     37      7    3         0.498051      
   489.7060000          0      1     37      1    4         0.260974      
   489.7060000          0      1     37      2    4         0.994501      
   489.7060000          0      1     37      3    4          4.00970      
   489.7060000          0      1     37      4    4          37.1635      
   489.7060000          0      1     37      5    4          4.63459      
   489.7060000          0      1     37      6    4          1.64930      
   489.7060000          0      1     37      7    4         0.597798      
   489.7060000          0      1     37      1    5         0.182833      
   489.7060000          0      1     37      2    5         0.877227      
   489.7060000          0      1     37      3    5          1.69816      
   489.7060000          0      1     37      4    5          4.36079      
   489.7060000          0      1     37      5    5          38.5804      
   489.7060000          0      1     37      6    5          3.57285      
   489.7060000          0      1     37      7    5         0.897726      
   489.7060000          0      1     37      1    6         8.309838E-02  
   489.7060000          0      1     37      2    6         0.490246      
   489.7060000          0      1     37      3    6          1.07520      
   489.7060000          0      1     37      4    6          1.77411      
   489.7060000          0      1     37      5    6          4.08454      
   489.7060000          0      1     37      6    6          41.4900      
   489.7060000          0      1     37      7    6          2.22826      
   489.7060000          0      1     37      1    7         4.843367E-02  
   489.7060000          0      1     37      2    7         0.236334      
   489.7060000          0      1     37      3    7         0.707255      
   489.7060000          0      1     37      4    7          1.07812      
   489.7060000          0      1     37      5    7          1.72069      
   489.7060000          0      1     37      6    7          3.73591      
   489.7060000          0      1     37      7    7          47.1034      
   490.7060000          0      1     37      1    1          35.1852      
   490.7060000          0      1     37      2    1          8.37542      
   490.7060000          0      1     37      3    1          2.85113      
   490.7060000          0      1     37      4    1          2.60761      
   490.7060000          0      1     37      5    1          1.99405      
   490.7060000          0      1     37      6    1         0.772290      
   490.7060000          0      1     37      7    1         0.291735      
   490.7060000          0      1     37      1    2          1.72617      
   490.7060000          0      1     37      2    2          39.8961      
   490.7060000          0      1     37      3    2          5.69194      
   490.7060000          0      1     37      4    2          1.91476      
   490.7060000          0      1     37      5    2          2.14101      
   490.7060000          0      1     37      6    2          1.07144      
   490.7060000          0      1     37      7    2         0.324935      
   490.7060000          0      1     37      1    3         0.351465      
   490.7060000          0      1     37      2    3          3.40445      
   490.7060000          0      1     37      3    3          37.8002      
   490.7060000          0      1     37      4    3          5.15753      
   490.7060000          0      1     37      5    3          2.30316      
   490.7060000          0      1     37      6    3          1.31124      
   490.7060000          0      1     37      7    3         0.552066      
   490.7060000          0      1     37      1    4         0.252998      
   490.7060000          0      1     37      2    4         0.901388      
   490.7060000          0      1     37      3    4          4.05931      
   490.7060000          0      1     37      4    4          38.6333      
   490.7060000          0      1     37      5    4          4.38921      
   490.7060000          0      1     37      6    4          1.61851      
   490.7060000          0      1     37      7    4         0.580626      
   490.7060000          0      1     37      1    5         0.181895      
   490.7060000          0      1     37      2    5         0.947607      
   490.7060000          0      1     37      3    5          1.70430      
   490.7060000          0      1     37      4    5          4.12666      
   490.7060000          0      1     37      5    5          38.9409      
   490.7060000          0      1     37      6    5          4.12688      
   490.7060000          0      1     37      7    5         0.974466      
   490.7060000          0      1     37      1    6         8.039765E-02  
   490.7060000          0      1     37      2    6         0.541194      
   490.7060000          0      1     37      3    6          1.10734      
   490.7060000          0      1     37      4    6          1.73662      
   490.7060000          0      1     37      5    6          4.70976      
   490.7060000          0      1     37      6    6          40.9315      
   490.7060000          0      1     37      7    6          2.32480      
   490.7060000          0      1     37      1    7         5.062052E-02  
   490.7060000          0      1     37      2    7         0.273564      
   490.7060000          0      1     37      3    7         0.777080      
   490.7060000          0      1     37      4    7          1.03839      
   490.7060000          0      1     37      5    7          1.85361      
   490.7060000          0      1     37      6    7          3.87490      
   490.7060000          0      1     37      7    7          47.1970      
   491.7060000          0      1     37      1    1          39.0396      
   491.7060000          0      1     37      2    1          6.45789      
   491.7060000          0      1     37      3    1          2.81363      
   491.7060000          0      1     37      4    1          2.08040      
   491.7060000          0      1     37      5    1          1.55721      
   491.7060000          0      1     37      6    1          1.08947      
   491.7060000          0      1     37      7    1         0.334440      
   491.7060000          0      1     37      1    2          1.33086      
   491.7060000          0      1     37      2    2          40.7784      
   491.7060000          0      1     37      3    2          4.61561      
   491.7060000          0      1     37      4    2          2.15122      
   491.7060000          0      1     37      5    2          2.14243      
   491.7060000          0      1     37      6    2          1.37277      
   491.7060000          0      1     37      7    2         0.412755      
   491.7060000          0      1     37      1    3         0.346739      
   491.7060000          0      1     37      2    3          2.76009      
   491.7060000          0      1     37      3    3          38.9850      
   491.7060000          0      1     37      4    3          5.35285      
   491.7060000          0      1     37      5    3          2.41029      
   491.7060000          0      1     37      6    3          1.31760      
   491.7060000          0      1     37      7    3         0.566109      
   491.7060000          0      1     37      1    4         0.201704      
   491.7060000          0      1     37      2    4          1.01207      
   491.7060000          0      1     37      3    4          4.21131      
   491.7060000          0      1     37      4    4          39.3591      
   491.7060000          0      1     37      5    4          4.21260      
   491.7060000          0      1     37      6    4          1.53956      
   491.7060000          0      1     37      7    4         0.672369      
   491.7060000          0      1     37      1    5         0.141837      
   491.7060000          0      1     37      2    5         0.946903      
   491.7060000          0      1     37      3    5          1.78145      
   491.7060000          0      1     37      4    5          3.95752      
   491.7060000          0      1     37      5    5          37.8470      
   491.7060000          0      1     37      6    5          4.16102      
   491.7060000          0      1     37      7    5          1.08178      
   491.7060000          0      1     37      1    6         0.113054      
   491.7060000          0      1     37      2    6         0.691240      
   491.7060000          0      1     37      3    6          1.10948      
   491.7060000          0      1     37      4    6          1.64779      
   491.7060000          0      1     37      5    6          4.74059      
   491.7060000          0      1     37      6    6          40.0682      
   491.7060000          0      1     37      7    6          2.10902      
   491.7060000          0      1     37      1    7         5.751169E-02  
   491.7060000          0      1     37      2    7         0.344421      
   491.7060000          0      1     37      3    7         0.789955      
   491.7060000          0      1     37      4    7          1.19255      
   491.7060000          0      1     37      5    7          2.04238      
   491.7060000          0      1     37      6    7          3.49499      
   491.7060000          0      1     37      7    7          46.5650      
   492.7060000          0      1     37      1    1          34.7297      
   492.7060000          0      1     37      2    1          6.99272      
   492.7060000          0      1     37      3    1          3.40889      
   492.7060000          0      1     37      4    1          1.49700      
   492.7060000          0      1     37      5    1          1.57571      
   492.7060000          0      1     37      6    1          1.41338      
   492.7060000          0      1     37      7    1         0.559501      
   492.7060000          0      1     37      1    2          1.44096      
   492.7060000          0      1     37      2    2          38.7012      
   492.7060000          0      1     37      3    2          4.32228      
   492.7060000          0      1     37      4    2          2.58890      
   492.7060000          0      1     37      5    2          1.95598      
   492.7060000          0      1     37      6    2          1.35417      
   492.7060000          0      1     37      7    2         0.659023      
   492.7060000          0      1     37      1    3         0.419973      
   492.7060000          0      1     37      2    3          2.58413      
   492.7060000          0      1     37      3    3          35.5251      
   492.7060000          0      1     37      4    3          5.49797      
   492.7060000          0      1     37      5    3          2.82516      
   492.7060000          0      1     37      6    3          1.47316      
   492.7060000          0      1     37      7    3         0.655055      
   492.7060000          0      1     37      1    4         0.145039      
   492.7060000          0      1     37      2    4          1.21723      
   492.7060000          0      1     37      3    4          4.32372      
   492.7060000          0      1     37      4    4          38.2767      
   492.7060000          0      1     37      5    4          3.83082      
   492.7060000          0      1     37      6    4          1.83923      
   492.7060000          0      1     37      7    4         0.648985      
   492.7060000          0      1     37      1    5         0.143310      
   492.7060000          0      1     37      2    5         0.863291      
   492.7060000          0      1     37      3    5          2.08561      
   492.7060000          0      1     37      4    5          3.59607      
   492.7060000          0      1     37      5    5          38.1701      
   492.7060000          0      1     37      6    5          3.79474      
   492.7060000          0      1     37      7    5          1.26683      
   492.7060000          0      1     37      1    6         0.146203      
   492.7060000          0      1     37      2    6         0.679768      
   492.7060000          0      1     37      3    6          1.23691      
   492.7060000          0      1     37      4    6          1.96367      
   492.7060000          0      1     37      5    6          4.31596      
   492.7060000          0      1     37      6    6          41.6801      
   492.7060000          0      1     37      7    6          2.39956      
   492.7060000          0      1     37      1    7         9.536612E-02  
   492.7060000          0      1     37      2    7         0.545115      
   492.7060000          0      1     37      3    7         0.906281      
   492.7060000          0      1     37      4    7          1.14173      
   492.7060000          0      1     37      5    7          2.37417      
   492.7060000          0      1     37      6    7          3.95393      
   492.7060000          0      1     37      7    7          45.2485      
   493.7060000          0      1     37      1    1          32.2732      
   493.7060000          0      1     37      2    1          9.54049      
   493.7060000          0      1     37      3    1          4.27994      
   493.7060000          0      1     37      4    1          1.76378      
   493.7060000          0      1     37      5    1          1.86702      
   493.7060000          0      1     37      6    1          1.56997      
   493.7060000          0      1     37      7    1         0.657957      
   493.7060000          0      1     37      1    2          1.96581      
   493.7060000          0      1     37      2    2          34.7495      
   493.7060000          0      1     37      3    2          4.80261      
   493.7060000          0      1     37      4    2          2.99444      
   493.7060000          0      1     37      5    2          1.86612      
   493.7060000          0      1     37      6    2          1.34940      
   493.7060000          0      1     37      7    2         0.661588      
   493.7060000          0      1     37      1    3         0.527131      
   493.7060000          0      1     37      2    3          2.87070      
   493.7060000          0      1     37      3    3          37.4719      
   493.7060000          0      1     37      4    3          4.97053      
   493.7060000          0      1     37      5    3          3.20945      
   493.7060000          0      1     37      6    3          1.46015      
   493.7060000          0      1     37      7    3         0.749870      
   493.7060000          0      1     37      1    4         0.170767      
   493.7060000          0      1     37      2    4          1.40704      
   493.7060000          0      1     37      3    4          3.90734      
   493.7060000          0      1     37      4    4          39.9227      
   493.7060000          0      1     37      5    4          3.64096      
   493.7060000          0      1     37      6    4          1.76743      
   493.7060000          0      1     37      7    4         0.650858      
   493.7060000          0      1     37      1    5         0.169555      
   493.7060000          0      1     37      2    5         0.822493      
   493.7060000          0      1     37      3    5          2.36653      
   493.7060000          0      1     37      4    5          3.41522      
   493.7060000          0      1     37      5    5          40.9717      
   493.7060000          0      1     37      6    5          3.29414      
   493.7060000          0      1     37      7    5          1.02797      
   493.7060000          0      1     37      1    6         0.161889      
   493.7060000          0      1     37      2    6         0.675301      
   493.7060000          0      1     37      3    6          1.22249      
   493.7060000          0      1     37      4    6          1.88239      
   493.7060000          0      1     37      5    6          3.74032      
   493.7060000          0      1     37      6    6          42.4169      
   493.7060000          0      1     37      7    6          2.54542      
   493.7060000          0      1     37      1    7         0.111173      
   493.7060000          0      1     37      2    7         0.542526      
   493.7060000          0      1     37      3    7          1.02874      
   493.7060000          0      1     37      4    7          1.13587      
   493.7060000          0      1     37      5    7          1.91259      
   493.7060000          0      1     37      6    7          4.17094      
   493.7060000          0      1     37      7    7          45.4056      
   494.7060000          0      1     37      1    1          34.0473      
   494.7060000          0      1     37      2    1          7.81356      
   494.7060000          0      1     37      3    1          4.03742      
   494.7060000          0      1     37      4    1          1.76854      
   494.7060000          0      1     37      5    1          1.65884      
   494.7060000          0      1     37      6    1          1.22877      
   494.7060000          0      1     37      7    1         0.664065      
   494.7060000          0      1     37      1    2          1.60984      
   494.7060000          0      1     37      2    2          32.7284      
   494.7060000          0      1     37      3    2          5.56519      
   494.7060000          0      1     37      4    2          3.23942      
   494.7060000          0      1     37      5    2          1.74095      
   494.7060000          0      1     37      6    2          1.22528      
   494.7060000          0      1     37      7    2         0.560245      
   494.7060000          0      1     37      1    3         0.497117      
   494.7060000          0      1     37      2    3          3.32583      
   494.7060000          0      1     37      3    3          35.8497      
   494.7060000          0      1     37      4    3          4.68056      
   494.7060000          0      1     37      5    3          2.99937      
   494.7060000          0      1     37      6    3          1.24281      
   494.7060000          0      1     37      7    3         0.724185      
   494.7060000          0      1     37      1    4         0.171109      
   494.7060000          0      1     37      2    4          1.52122      
   494.7060000          0      1     37      3    4          3.67792      
   494.7060000          0      1     37      4    4          38.8360      
   494.7060000          0      1     37      5    4          3.74971      
   494.7060000          0      1     37      6    4          1.57940      
   494.7060000          0      1     37      7    4         0.574578      
   494.7060000          0      1     37      1    5         0.150430      
   494.7060000          0      1     37      2    5         0.766266      
   494.7060000          0      1     37      3    5          2.20905      
   494.7060000          0      1     37      4    5          3.51454      
   494.7060000          0      1     37      5    5          39.8970      
   494.7060000          0      1     37      6    5          3.36993      
   494.7060000          0      1     37      7    5         0.971146      
   494.7060000          0      1     37      1    6         0.126312      
   494.7060000          0      1     37      2    6         0.611328      
   494.7060000          0      1     37      3    6          1.03759      
   494.7060000          0      1     37      4    6          1.67805      
   494.7060000          0      1     37      5    6          3.82002      
   494.7060000          0      1     37      6    6          41.1448      
   494.7060000          0      1     37      7    6          2.60815      
   494.7060000          0      1     37      1    7         0.111244      
   494.7060000          0      1     37      2    7         0.455520      
   494.7060000          0      1     37      3    7         0.985279      
   494.7060000          0      1     37      4    7         0.994843      
   494.7060000          0      1     37      5    7          1.79399      
   494.7060000          0      1     37      6    7          4.25034      
   494.7060000          0      1     37      7    7          46.8661      
   495.7060000          0      1     37      1    1          28.8136      
   495.7060000          0      1     37      2    1          6.99527      
   495.7060000          0      1     37      3    1          3.57051      
   495.7060000          0      1     37      4    1          2.24236      
   495.7060000          0      1     37      5    1          1.68995      
   495.7060000          0      1     37      6    1          1.33425      
   495.7060000          0      1     37      7    1         0.791700      
   495.7060000          0      1     37      1    2          1.44113      
   495.7060000          0      1     37      2    2          33.9949      
   495.7060000          0      1     37      3    2          6.06333      
   495.7060000          0      1     37      4    2          3.37986      
   495.7060000          0      1     37      5    2          1.76874      
   495.7060000          0      1     37      6    2          1.31792      
   495.7060000          0      1     37      7    2         0.642321      
   495.7060000          0      1     37      1    3         0.439501      
   495.7060000          0      1     37      2    3          3.62277      
   495.7060000          0      1     37      3    3          34.7661      
   495.7060000          0      1     37      4    3          4.73603      
   495.7060000          0      1     37      5    3          2.64860      
   495.7060000          0      1     37      6    3          1.15982      
   495.7060000          0      1     37      7    3         0.605531      
   495.7060000          0      1     37      1    4         0.216803      
   495.7060000          0      1     37      2    4          1.58620      
   495.7060000          0      1     37      3    4          3.72001      
   495.7060000          0      1     37      4    4          38.2365      
   495.7060000          0      1     37      5    4          3.86664      
   495.7060000          0      1     37      6    4          1.74630      
   495.7060000          0      1     37      7    4         0.560966      
   495.7060000          0      1     37      1    5         0.153029      
   495.7060000          0      1     37      2    5         0.777438      
   495.7060000          0      1     37      3    5          1.94845      
   495.7060000          0      1     37      4    5          3.62138      
   495.7060000          0      1     37      5    5          39.2990      
   495.7060000          0      1     37      6    5          3.29813      
   495.7060000          0      1     37      7    5         0.928981      
   495.7060000          0      1     37      1    6         0.136731      
   495.7060000          0      1     37      2    6         0.655572      
   495.7060000          0      1     37      3    6         0.965589      
   495.7060000          0      1     37      4    6          1.85092      
   495.7060000          0      1     37      5    6          3.73248      
   495.7060000          0      1     37      6    6          40.0926      
   495.7060000          0      1     37      7    6          2.61733      
   495.7060000          0      1     37      1    7         0.131504      
   495.7060000          0      1     37      2    7         0.517882      
   495.7060000          0      1     37      3    7         0.817119      
   495.7060000          0      1     37      4    7         0.963730      
   495.7060000          0      1     37      5    7          1.70406      
   495.7060000          0      1     37      6    7          4.24235      
   495.7060000          0      1     37      7    7          47.1663      
   496.7060000          0      1     37      1    1          29.1319      
   496.7060000          0      1     37      2    1          8.41788      
   496.7060000          0      1     37      3    1          3.86702      
   496.7060000          0      1     37      4    1          2.14153      
   496.7060000          0      1     37      5    1          1.15409      
   496.7060000          0      1     37      6    1          1.02979      
   496.7060000          0      1     37      7    1         0.709153      
   496.7060000          0      1     37      1    2          1.73407      
   496.7060000          0      1     37      2    2          34.0005      
   496.7060000          0      1     37      3    2          6.41828      
   496.7060000          0      1     37      4    2          2.93927      
   496.7060000          0      1     37      5    2          1.80347      
   496.7060000          0      1     37      6    2          1.15708      
   496.7060000          0      1     37      7    2         0.580133      
   496.7060000          0      1     37      1    3         0.475862      
   496.7060000          0      1     37      2    3          3.83405      
   496.7060000          0      1     37      3    3          34.2818      
   496.7060000          0      1     37      4    3          5.51613      
   496.7060000          0      1     37      5    3          2.31537      
   496.7060000          0      1     37      6    3          1.23546      
   496.7060000          0      1     37      7    3         0.548113      
   496.7060000          0      1     37      1    4         0.206912      
   496.7060000          0      1     37      2    4          1.37860      
   496.7060000          0      1     37      3    4          4.33104      
   496.7060000          0      1     37      4    4          36.8293      
   496.7060000          0      1     37      5    4          4.23471      
   496.7060000          0      1     37      6    4          1.61799      
   496.7060000          0      1     37      7    4         0.517721      
   496.7060000          0      1     37      1    5         0.104355      
   496.7060000          0      1     37      2    5         0.791628      
   496.7060000          0      1     37      3    5          1.70135      
   496.7060000          0      1     37      4    5          3.96312      
   496.7060000          0      1     37      5    5          39.0405      
   496.7060000          0      1     37      6    5          3.56179      
   496.7060000          0      1     37      7    5         0.857269      
   496.7060000          0      1     37      1    6         0.105208      
   496.7060000          0      1     37      2    6         0.573849      
   496.7060000          0      1     37      3    6          1.02571      
   496.7060000          0      1     37      4    6          1.71085      
   496.7060000          0      1     37      5    6          4.02429      
   496.7060000          0      1     37      6    6          42.6266      
   496.7060000          0      1     37      7    6          2.32394      
   496.7060000          0      1     37      1    7         0.116811      
   496.7060000          0      1     37      2    7         0.463879      
   496.7060000          0      1     37      3    7         0.733682      
   496.7060000          0      1     37      4    7         0.882624      
   496.7060000          0      1     37      5    7          1.56165      
   496.7060000          0      1     37      6    7          3.74689      
   496.7060000          0      1     37      7    7          47.8931      
   497.7060000          0      1     37      1    1          32.9811      
   497.7060000          0      1     37      2    1          7.76274      
   497.7060000          0      1     37      3    1          4.64002      
   497.7060000          0      1     37      4    1          2.23907      
   497.7060000          0      1     37      5    1          1.33770      
   497.7060000          0      1     37      6    1          1.14454      
   497.7060000          0      1     37      7    1         0.650826      
   497.7060000          0      1     37      1    2          1.59899      
   497.7060000          0      1     37      2    2          35.0077      
   497.7060000          0      1     37      3    2          6.95577      
   497.7060000          0      1     37      4    2          2.87654      
   497.7060000          0      1     37      5    2          1.68624      
   497.7060000          0      1     37      6    2         0.883884      
   497.7060000          0      1     37      7    2         0.432038      
   497.7060000          0      1     37      1    3         0.570822      
   497.7060000          0      1     37      2    3          4.15427      
   497.7060000          0      1     37      3    3          36.1429      
   497.7060000          0      1     37      4    3          5.45101      
   497.7060000          0      1     37      5    3          2.34242      
   497.7060000          0      1     37      6    3          1.04427      
   497.7060000          0      1     37      7    3         0.412368      
   497.7060000          0      1     37      1    4         0.216190      
   497.7060000          0      1     37      2    4          1.34836      
   497.7060000          0      1     37      3    4          4.27822      
   497.7060000          0      1     37      4    4          36.9168      
   497.7060000          0      1     37      5    4          4.52855      
   497.7060000          0      1     37      6    4          1.71936      
   497.7060000          0      1     37      7    4         0.568722      
   497.7060000          0      1     37      1    5         0.120785      
   497.7060000          0      1     37      2    5         0.739173      
   497.7060000          0      1     37      3    5          1.71926      
   497.7060000          0      1     37      4    5          4.23496      
   497.7060000          0      1     37      5    5          37.6707      
   497.7060000          0      1     37      6    5          3.98587      
   497.7060000          0      1     37      7    5         0.817413      
   497.7060000          0      1     37      1    6         0.116576      
   497.7060000          0      1     37      2    6         0.437061      
   497.7060000          0      1     37      3    6         0.864591      
   497.7060000          0      1     37      4    6          1.81375      
   497.7060000          0      1     37      5    6          4.49617      
   497.7060000          0      1     37      6    6          43.3761      
   497.7060000          0      1     37      7    6          1.92788      
   497.7060000          0      1     37      1    7         0.106321      
   497.7060000          0      1     37      2    7         0.342647      
   497.7060000          0      1     37      3    7         0.547597      
   497.7060000          0      1     37      4    7         0.962253      
   497.7060000          0      1     37      5    7          1.47891      
   497.7060000          0      1     37      6    7          3.09215      
   497.7060000          0      1     37      7    7          48.4387      
   498.7060000          0      1     38      1    1          34.4902      
   498.7060000          0      1     38      2    1          7.83498      
   498.7060000          0      1     38      3    1          4.24773      
   498.7060000          0      1     38      4    1          2.31286      
   498.7060000          0      1     38      5    1          1.66497      
   498.7060000          0      1     38      6    1          1.21588      
   498.7060000          0      1     38      7    1         0.257978      
   498.7060000          0      1     38      1    2          1.61374      
   498.7060000          0      1     38      2    2          39.5516      
   498.7060000          0      1     38      3    2          6.19459      
   498.7060000          0      1     38      4    2          2.47004      
   498.7060000          0      1     38      5    2          1.94434      
   498.7060000          0      1     38      6    2         0.862813      
   498.7060000          0      1     38      7    2         0.372699      
   498.7060000          0      1     38      1    3         0.522413      
   498.7060000          0      1     38      2    3          3.69891      
   498.7060000          0      1     38      3    3          37.5038      
   498.7060000          0      1     38      4    3          5.66157      
   498.7060000          0      1     38      5    3          2.36798      
   498.7060000          0      1     38      6    3          1.11643      
   498.7060000          0      1     38      7    3         0.344812      
   498.7060000          0      1     38      1    4         0.223163      
   498.7060000          0      1     38      2    4          1.15713      
   498.7060000          0      1     38      3    4          4.44174      
   498.7060000          0      1     38      4    4          38.6126      
   498.7060000          0      1     38      5    4          4.87024      
   498.7060000          0      1     38      6    4          1.70980      
   498.7060000          0      1     38      7    4         0.701191      
   498.7060000          0      1     38      1    5         0.150123      
   498.7060000          0      1     38      2    5         0.851169      
   498.7060000          0      1     38      3    5          1.73605      
   498.7060000          0      1     38      4    5          4.55112      
   498.7060000          0      1     38      5    5          39.7025      
   498.7060000          0      1     38      6    5          3.54941      
   498.7060000          0      1     38      7    5         0.877075      
   498.7060000          0      1     38      1    6         0.123469      
   498.7060000          0      1     38      2    6         0.425390      
   498.7060000          0      1     38      3    6         0.921812      
   498.7060000          0      1     38      4    6          1.79945      
   498.7060000          0      1     38      5    6          3.99745      
   498.7060000          0      1     38      6    6          44.0278      
   498.7060000          0      1     38      7    6          2.13872      
   498.7060000          0      1     38      1    7         4.180228E-02  
   498.7060000          0      1     38      2    7         0.293211      
   498.7060000          0      1     38      3    7         0.454300      
   498.7060000          0      1     38      4    7          1.17756      
   498.7060000          0      1     38      5    7          1.57621      
   498.7060000          0      1     38      6    7          3.41275      
   498.7060000          0      1     38      7    7          47.4914      
   499.7060000          0      1     38      1    1          33.3232      
   499.7060000          0      1     38      2    1          8.72657      
   499.7060000          0      1     38      3    1          4.19770      
   499.7060000          0      1     38      4    1          1.74818      
   499.7060000          0      1     38      5    1          1.63170      
   499.7060000          0      1     38      6    1          1.19178      
   499.7060000          0      1     38      7    1         0.329272      
   499.7060000          0      1     38      1    2          1.79724      
   499.7060000          0      1     38      2    2          40.2319      
   499.7060000          0      1     38      3    2          6.17465      
   499.7060000          0      1     38      4    2          2.30695      
   499.7060000          0      1     38      5    2          1.99479      
   499.7060000          0      1     38      6    2         0.836466      
   499.7060000          0      1     38      7    2         0.303081      
   499.7060000          0      1     38      1    3         0.516113      
   499.7060000          0      1     38      2    3          3.68625      
   499.7060000          0      1     38      3    3          40.3922      
   499.7060000          0      1     38      4    3          4.99356      
   499.7060000          0      1     38      5    3          2.26552      
   499.7060000          0      1     38      6    3          1.16229      
   499.7060000          0      1     38      7    3         0.393386      
   499.7060000          0      1     38      1    4         0.168565      
   499.7060000          0      1     38      2    4          1.08008      
   499.7060000          0      1     38      3    4          3.91613      
   499.7060000          0      1     38      4    4          40.1976      
   499.7060000          0      1     38      5    4          4.52385      
   499.7060000          0      1     38      6    4          1.74734      
   499.7060000          0      1     38      7    4         0.703642      
   499.7060000          0      1     38      1    5         0.146916      
   499.7060000          0      1     38      2    5         0.872097      
   499.7060000          0      1     38      3    5          1.65907      
   499.7060000          0      1     38      4    5          4.22432      
   499.7060000          0      1     38      5    5          39.8606      
   499.7060000          0      1     38      6    5          3.30525      
   499.7060000          0      1     38      7    5         0.853853      
   499.7060000          0      1     38      1    6         0.120660      
   499.7060000          0      1     38      2    6         0.411201      
   499.7060000          0      1     38      3    6         0.957083      
   499.7060000          0      1     38      4    6          1.83470      
   499.7060000          0      1     38      5    6          3.71658      
   499.7060000          0      1     38      6    6          42.2611      
   499.7060000          0      1     38      7    6          2.38461      
   499.7060000          0      1     38      1    7         5.292745E-02  
   499.7060000          0      1     38      2    7         0.236550      
