T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
4.100000000000000000e+01 1.968493172603786828e-10 3.903091681710769049e-11 1.795485934398049250e-11 5.997898894633399901e-12 8.313816204671280404e-12 2.482543763130220137e-12 3.520260363815213937e-12 1.587974990902069055e-12 1.920760629129568289e-12 1.185182595204404133e-12 2.743108189805304900e-10 6.209898756464708373e-11 3.793648990518022504e-11 1.179791669250959359e-11 1.695965083667301449e-11 5.067116673729025296e-12 8.550303988474175119e-12 3.547172673617352712e-12 4.191389427470488442e-12 2.970449061128428071e-10 6.721801828404882820e-11 4.592916193328768740e-11 1.481409530401857001e-11 2.220115981279117745e-11 7.894206374388893334e-12 1.083898098155333081e-11 5.963539480872796508e-12 3.011373032306993874e-10 6.805719473934893793e-11 5.111295876473918441e-11 1.686919643099620602e-11 2.682879815825382978e-11 9.730407197325428553e-12 1.213751305013092253e-11 3.011241654980888060e-10 6.971855841736921689e-11 5.237867946631576560e-11 1.846546432097161106e-11 2.751903139816297941e-11 1.036162357496584293e-11 2.943524738059769195e-10 7.238345942338630866e-11 5.337452462540112049e-11 2.010652909603815569e-11 2.860747534581757786e-11 2.789859642203480494e-10 7.107081965860972847e-11 5.427039672519445125e-11 2.264605737688391055e-11 2.664129235872190597e-10 7.269260397814136513e-11 5.566802484969287900e-11 2.494764822006555335e-10 7.078293299043580828e-11 2.325953461228288167e-10
4.200000000000000000e+01 1.941269991608628337e-10 3.867945004702477994e-11 1.774050939820054124e-11 5.949139718561562635e-12 8.213459612221367563e-12 2.463731425874304925e-12 3.480491821931068333e-12 1.568957309040143084e-12 1.901015152816730062e-12 1.173592681199336786e-12 2.705981210905293563e-10 6.156336652088807472e-11 3.749690817489170656e-11 1.169725961133727482e-11 1.677232013022074866e-11 5.011869869427719672e-12 8.455738649973092097e-12 3.507168780352655036e-12 4.147533776541779396e-12 2.930280635712976617e-10 6.669015618166168781e-11 4.538192959595253261e-11 1.468635756424080831e-11 2.192904613965229925e-11 7.816217137061466193e-12 1.072831718755924001e-11 5.895496722393320639e-12 2.970864401767749254e-10 6.757191228067331385e-11 5.054161830862998937e-11 1.672034545903787770e-11 2.649688216002563633e-11 9.627331922243042799e-12 1.201340095486125749e-11 2.971186043064033112e-10 6.921729139924840443e-11 5.177962356940049888e-11 1.828512857717509287e-11 2.717423226267779366e-11 1.025279906957784034e-11 2.905257726356577398e-10 7.191005314020176164e-11 5.279441158059822016e-11 1.992032047619859355e-11 2.829015056623921755e-11 2.754574492130792107e-10 7.064951800663815279e-11 5.368680573919714751e-11 2.246296794357704754e-11 2.631987219883337083e-10 7.228486831959966068e-11 5.510359577758563207e-11 2.466188231325814097e-10 7.035125975823862835e-11 2.300629255125509961e-10
4.300000000000000000e+01 1.914683478780911442e-10 3.833373470924703184e-11 1.752956577187031892e-11 5.900697418128910966e-12 8.114639246996666549e-12 2.444996066445706382e-12 3.441304029583396252e-12 1.550409889760762354e-12 1.881563653237490404e-12 1.162228703553766067e-12 2.669694975831266311e-10 6.103522446610128171e-11 3.706340582037664512e-11 1.159784131901731377e-11 1.658683887461526669e-11 4.957889507780527591e-12 8.362446378946740532e-12 3.468036428908505730e-12 4.104292815514729295e-12 2.891004735888310753e-10 6.616701555120877621e-11 4.484266985855318841e-11 1.456003583665945631e-11 2.166138189734845864e-11 7.739427735044999207e-12 1.061897826269389051e-11 5.828626973260520603e-12 2.931257397805519269e-10 6.708843078831555361e-11 4.997755600250263117e-11 1.657373369949596995e-11 2.617083491607741103e-11 9.526123736822757527e-12 1.189089068818620410e-11 2.932005424941731516e-10 6.871737778051709323e-11 5.118850844046286267e-11 1.810769403816813239e-11 2.683611106531857739e-11 1.014601127798121773e-11 2.867793047488430699e-10 7.143431657070922084e-11 5.222142245445481395e-11 1.973672949048240188e-11 2.797763855360213437e-11 2.719994854558666521e-10 7.022353125077681840e-11 5.311020913902055148e-11 2.228107427751270988e-11 2.600421499031176354e-10 7.187039084122533669e-11 5.454497173375994584e-11 2.438064673102081024e-10 6.991458273293265148e-11 2.275643397054111134e-10
4.400000000000000000e+01 1.888711678451257510e-10 3.799341431768587055e-11 1.732199418705552066e-11 5.852572457778965386e-12 8.017356321401076073e-12 2.426338991547982569e-12 3.402695541810974022e-12 1.532308316156497772e-12 1.862400244579846089e-12 1.151078362094194443e-12 2.634221424727191044e-10 6.051413165102822922e-11 3.663600353334779831e-11 1.149961326814509406e-11 1.640329700747650072e-11 4.905106693777379555e-12 8.270430765235929327e-12 3.429734718294449125e-12 4.061661786854073829e-12 2.852593318592980847e-10 6.564834892538984446e-11 4.431141904907188082e-11 1.443508583436387199e-11 2.139814238493885587e-11 7.663798834281739377e-12 1.051096871852013574e-11 5.762907973084619439e-12 2.892522826443456459e-10 6.660669301551016692e-11 4.942085399373627587e-11 1.642923368179276151e-11 2.585056567814615976e-11 9.426708186547642172e-12 1.176997243109041248e-11 2.893672136113246960e-10 6.821887178653657523e-11 5.060541807605781452e-11 1.793305310754842818e-11 2.650451328105357348e-11 1.004117717709838295e-11 2.831106916395550439e-10 7.095659697438862695e-11 5.165563440259241575e-11 1.955565925308338184e-11 2.766987275063960033e-11 2.686101314866486767e-10 6.979334004992274220e-11 5.254069016492155594e-11 2.210038678622761110e-11 2.569419657704933148e-10 7.144982697946330883e-11 5.399227912138918430e-11 2.410387674875141915e-10 6.947346058623038423e-11 2.250995159655824447e-10
4.500000000000000000e+01 1.863333700735480514e-10 3.765818223176568054e-11 1.711775805892054316e-11 5.804767629625020811e-12 7.921608096961496940e-12 2.407762546728292761e-12 3.364664029357158755e-12 1.514630485445802021e-12 1.843519504454970130e-12 1.140130871967593447e-12 2.599533870123129857e-10 5.999972392310929229e-11 3.621470897157505736e-11 1.140253476651743832e-11 1.622177053451956623e-11 4.853459540475248642e-12 8.179692945124700808e-12 3.392226763597492700e-12 4.019635670646267276e-12 2.815019545811224406e-10 6.513396516872536111e-11 4.378819117527431227e-11 1.431147216489722257e-11 2.113929527088485592e-11 7.589295853924411813e-12 1.040429171982506527e-11 5.698318516282203629e-12 2.854632895544659316e-10 6.612668485415886972e-11 4.887157259337003573e-11 1.628673716954040491e-11 2.553598177654477375e-11 9.329018941212072720e-12 1.165063693212377795e-11 2.856159819965145828e-10 6.772185541953211700e-11 5.003041104480923857e-11 1.776111105242395124e-11 2.617928838090766647e-11 9.938222444215134839e-12 2.795176613050253793e-10 7.047724590144869221e-11 5.109710622974272002e-11 1.937702731537531489e-11 2.736678891699039896e-11 2.652875288573160853e-10 6.935942158795954188e-11 5.197831496159176267e-11 2.192092351662426909e-11 2.538969685157614628e-10 7.102381475846237188e-11 5.344562895543062059e-11 2.383150824108592680e-10 6.902844075385676140e-11 2.226683546693486176e-10
4.600000000000000000e+01 1.838529664540036724e-10 3.732777456110853640e-11 1.691681884921590906e-11 5.757287496696004120e-12 7.827388496473409339e-12 2.389269876168109388e-12 3.327206401651335491e-12 1.497356334208627037e-12 1.824916407011064737e-12 1.129376753237318469e-12 2.565606916581630649e-10 5.949169308569694002e-11 3.579951827910955842e-11 1.130657177726583205e-11 1.604232312104161082e-11 4.802892320407837838e-12 8.090231897021931122e-12 3.355479191083946293e-12 3.978209222197553107e-12 2.778257731628938552e-10 6.462372005269323469e-11 4.327298095291915895e-11 1.418916679513143017e-11 2.088480183578133182e-11 7.515888238068386565e-12 1.029894912671257341e-11 5.634838282047429845e-12 2.817561130726876595e-10 6.564842692314878579e-11 4.832975280595148911e-11 1.614615229015004225e-11 2.522698922565940763e-11 9.232996652576479819e-12 1.153287525538079061e-11 2.819443350000296615e-10 6.722643208706170811e-11 4.946352365447200955e-11 1.759178415430994538e-11 2.586028983191507499e-11 9.837080289879578992e-12 2.759980421567249517e-10 6.999661486400412226e-11 5.054588029638576282e-11 1.920076338444675580e-11 2.706832469228081091e-11 2.620298972957650042e-10 6.892224558510995750e-11 5.142313406734011603e-11 2.174270819447487954e-11 2.509059951465456544e-10 7.059297188766767909e-11 5.290511760815143890e-11 2.356347765070559340e-10 6.858005593236144516e-11 2.202707304834742989e-10
4.700000000000000000e+01 1.814280640707866863e-10 3.700196403046017428e-11 1.671913636790821681e-11 5.710137927972548005e-12 7.734688620057492490e-12 2.370864719969211267e-12 3.290318909648340718e-12 1.480467597917833200e-12 1.806586263165072542e-12 1.118807648641714315e-12 2.532416382097203463e-10 5.898977855507092519e-11 3.539041741451853384e-11 1.121169587338506235e-11 1.586500748177879058e-11 4.753354721812146123e-12 8.002044693250833844e-12 3.319461698913390673e-12 3.937376998931714228e-12 2.742283286954828191e-10 6.411750816409477478e-11 4.276576641486838106e-11 1.406814773335108045e-11 2.063461801896293867e-11 7.443548829597679722e-12 1.019494153250526279e-11 5.572447690480919445e-12 2.781282293620397696e-10 6.517196739534279013e-11 4.779541852605070343e-11 1.600740105923556083e-11 2.492349320643925845e-11 9.138587968170843898e-12 1.141667856779865178e-11 2.783498753855544534e-10 6.673272118774538941e-11 4.890477268792112679e-11 1.742499810186534023e-11 2.554737504066214881e-11 9.737690442379936000e-12 2.725497569798424748e-10 6.951505176362644121e-11 5.000198418031161848e-11 1.902680735887427944e-11 2.677441921074315691e-11 2.588355298794271031e-10 6.848227107591020138e-11 5.087518374367908952e-11 2.156576858690970172e-11 2.479679182920306072e-10 7.015789354699182894e-11 5.237082753615637990e-11 2.329972194141673169e-10 6.812882135705346730e-11 2.179064934580259691e-10
4.800000000000000000e+01 1.790568596414962746e-10 3.668055467923540457e-11 1.652466903307826641e-11 5.663325711948747747e-12 7.643497182105907048e-12 2.352551243947085291e-12 3.253997232738434252e-12 1.463947600511674283e-12 1.788524667812178938e-12 1.108416165962490442e-12 2.499939222413671764e-10 5.849376015122267376e-11 3.498738331892859225e-11 1.111788333016685423e-11 1.568986660001649850e-11 4.704801197049552366e-12 7.915126716845815633e-12 3.284146675097611750e-12 3.897133380107706497e-12 2.707072663704638492e-10 6.361525597567668684e-11 4.226651116833901793e-11 1.394839790196852367e-11 2.038869530441380007e-11 7.372253333235837214e-12 1.009226830115671353e-11 5.511127781992629967e-12 2.745772303585046921e-10 6.469737590449671616e-11 4.726857845823949482e-11 1.587041724882804923e-11 2.462539845376197015e-11 9.045744681329208463e-12 1.130203796329164800e-11 2.748303140311568268e-10 6.624085353649952589e-11 4.835415777994098239e-11 1.726068659792707498e-11 2.524040526044177670e-11 9.639998265936394553e-12 2.691708170742782464e-10 6.903289798105367250e-11 4.946543213869364910e-11 1.885510764245619831e-11 2.648501276864761281e-11 2.557027883472975059e-10 6.803994385349695448e-11 5.033448717587521395e-11 2.139013514325241511e-11 2.450816437967475977e-10 6.971915076374495194e-11 5.184282799657641859e-11 2.304017854636017142e-10 6.767523274729115331e-11 2.155754700986804265e-10
4.900000000000000000e+01 1.767376341561718737e-10 3.636337728596511563e-11 1.633337409691915233e-11 5.616858237226091895e-12 7.553800882805114786e-12 2.334333897512140449e-12 3.218236552970896976e-12 1.447781070255686140e-12 1.770727453670711116e-12 1.098195741852417456e-12 2.468153458992638986e-10 5.800345187761541248e-11 3.459038494923071345e-11 1.102511434014168261e-11 1.551693480122445646e-11 4.657190392000607814e-12 7.829471850175922108e-12 3.249508865341743153e-12 3.857472581853918382e-12 2.672603299711017599e-10 6.311691592759654588e-11 4.177516635521572264e-11 1.382990417687938773e-11 2.014698147427769633e-11 7.301979856281101335e-12 9.990927606345724095e-12 5.450860117161672191e-12 2.711008163562404063e-10 6.422473839070522422e-11 4.674922780576215333e-11 1.573514455446642204e-11 2.433260956991358544e-11 8.954422999768245078e-12 1.118894432053120789e-11 2.713834630036971223e-10 6.575096752253758133e-11 4.781166349265268601e-11 1.709879015557551295e-11 2.493924547640284803e-11 9.543953996403869271e-12 2.658593166620726152e-10 6.855048604141376144e-11 4.893622640593147360e-11 1.868561970063505532e-11 2.620004654308124169e-11 2.526300986311475729e-10 6.759569448861573022e-11 4.980105556711960350e-11 2.121583987478594978e-11 2.422461084387722877e-10 6.927728929417531840e-11 5.132117575563916691e-11 2.278478531828180969e-10 6.721976481761971756e-11 2.132774644552982219e-10
5.000000000000000000e+01 1.744687477631682844e-10 3.605028542192023214e-11 1.614520784390798765e-11 5.570743230200730074e-12 7.465584725304700625e-12 2.316217295742946134e-12 3.183031619090498665e-12 1.431953978593595138e-12 1.753190651299271628e-12 1.088140524340658844e-12 2.437038111051424159e-10 5.751869656240768101e-11 3.419938419676789720e-11 1.093337233633668197e-11 1.534623870202017287e-11 4.610484646493847368e-12 7.745072640634772328e-12 3.215525084305634990e-12 3.818388669265407928e-12 2.638853565220708952e-10 6.262246138615806800e-11 4.129167236047496739e-11 1.371265657197181607e-11 1.990942125266615752e-11 7.232708516802330888e-12 9.890916473368244888e-12 5.391626694390439771e-12 2.676967890422414690e-10 6.375415275910928862e-11 4.623734976410436985e-11 1.560153502168851140e-11 2.404503128036598093e-11 8.864582917085854826e-12 1.107738819085966240e-11 2.680072290475833679e-10 6.526320590421771176e-11 4.727726113639026924e-11 1.693925506029265020e-11 2.464376427888595320e-11 9.449512079920547464e-12 2.626134276113800790e-10 6.806813777631503534e-11 4.841435835464716648e-11 1.851830482815689676e-11 2.591946235890826430e-11 2.496159466533213476e-10 6.714993684074807808e-11 4.927488914315293634e-11 2.104291543885684031e-11 2.394602778127821295e-10 6.883282893144220562e-11 5.080591579001439001e-11 2.253348048601743848e-10 6.676287026507769148e-11 2.110122592444858401e-10
5.100000000000000000e+01 1.722486349291074616e-10 3.574115205048136924e-11 1.596012576587312960e-11 5.524988541268654492e-12 7.378832287517826066e-12 2.298206122231827906e-12 3.148376802317476269e-12 1.416453399089000941e-12 1.735910454759691836e-12 1.078245271568555000e-12 2.406573131861488986e-10 5.703936124911276047e-11 3.381433670789891246e-11 1.084264341091398324e-11 1.517779805168454352e-11 4.564649556989456138e-12 7.661920447439998373e-12 3.182173964629010452e-12 3.779875566761893927e-12 2.605802711542178487e-10 6.213188236238691875e-11 4.081596030585810467e-11 1.359664754966928975e-11 1.967595685804709805e-11 7.164421110266976779e-12 9.792230824229282785e-12 5.333409882895934042e-12 2.643630449937099365e-10 6.328572524137806511e-11 4.573291684861529519e-11 1.546954769734453368e-11 2.376256864419803101e-11 8.776187673442137652e-12 1.096735971275872908e-11 2.646996075050485262e-10 6.477771315517724717e-11 4.675091037408964227e-11 1.678203247756762067e-11 2.435383373204533393e-11 9.356630601498094196e-12 2.594313945021693230e-10 6.758616291218125650e-11 4.789980954121472049e-11 1.835312910008649213e-11 2.564320249977966164e-11 2.466588744148468071e-10 6.670306698766959940e-11 4.875597807996230872e-11 2.087139439710152854e-11 2.367231443978352977e-10 6.838626317061948541e-11 5.029708197964543654e-11 2.228620261941888816e-10 6.630497915408528346e-11 2.087796170113274440e-10
5.200000000000000000e+01 1.700757998858039694e-10 3.543586659959642088e-11 1.577808271764787019e-11 5.479601972160973689e-12 7.293525955874174256e-12 2.280305049713139958e-12 3.114266145364872451e-12 1.401267383917250801e-12 1.718883192375597880e-12 1.068505264609185707e-12 2.376739349337671007e-10 5.656533323843367962e-11 3.343519261976288945e-11 1.075291581749457893e-11 1.501162648058216163e-11 4.519653593780694426e-12 7.580005572676753794e-12 3.149435738778283156e-12 3.741927067507265451e-12 2.573430822187226020e-10 6.164518188749869253e-11 4.034795335954667670e-11 1.348187144058242212e-11 1.944652847900255721e-11 7.097100826662177630e-12 9.694865525876027192e-12 5.276192368808677632e-12 2.610975696356679258e-10 6.281956736289421413e-11 4.523589207981919768e-11 1.533914747551013646e-11 2.348512722859021764e-11 8.689203293384573027e-12 1.085884854939111701e-11 2.614586766685669523e-10 6.429463328587198873e-11 4.623256064036182219e-11 1.662707768749042295e-11 2.406932924258390208e-11 9.265270792011433176e-12 2.563115300413926438e-10 6.710485802196767397e-11 4.739255265264246316e-11 1.819006248158236925e-11 2.537120955860534150e-11 2.437574763810727091e-10 6.625546250822629859e-11 4.824430336405730508e-11 2.070130862151992392e-11 2.340337258157022571e-10 6.793805916970230413e-11 4.979469778986462805e-11 2.204289060361984157e-10 6.584649863053122246e-11 2.065792813275033880e-10
5.300000000000000000e+01 1.679488123667326813e-10 3.513433244410462965e-11 1.559903305620782790e-11 5.434591138058643798e-12 7.209647127014269647e-12 2.262518675868741570e-12 3.080693405854709873e-12 1.386384855683009061e-12 1.702105302040034607e-12 1.058916232492595665e-12 2.347518410837112080e-10 5.609651669526488968e-11 3.306189722215496956e-11 1.066417954666726755e-11 1.484773216751355928e-11 4.475467765909537545e-12 7.499317379029696886e-12 3.117292049404008200e-12 3.704536842407247042e-12 2.541718766689067724e-10 6.116237295523615679e-11 3.988756788744026310e-11 1.336832395735556303e-11 1.922107468538405391e-11 7.030732011149914641e-12 9.598814441224327906e-12 5.219957112386185777e-12 2.578984316456734967e-10 6.235579343063946777e-11 4.474623004570691373e-11 1.521030411164256982e-11 2.321261325461252817e-11 8.603598190303334056e-12 1.075184384593769476e-11 2.582825925547122907e-10 6.381410807358394868e-11 4.572215240091401517e-11 1.647434942992561018e-11 2.379012943177440464e-11 9.175396603387882501e-12 2.532522108233202646e-10 6.662450578470560659e-11 4.689255236813737674e-11 1.802907807482236928e-11 2.510342632278990800e-11 2.409103961608391123e-10 6.580748206106606322e-11 4.773983759261754682e-11 2.053268882563026917e-11 2.313910632761684532e-10 6.748865795336226962e-11 4.929877694020275685e-11 2.180348362267544224e-10 6.538781290592918610e-11 2.044109780183734431e-10
5.400000000000000000e+01 1.658663036284265693e-10 3.483646474295337992e-11 1.542293076558820292e-11 5.389963359033260717e-12 7.127176382344534092e-12 2.244851472047046109e-12 3.047652095038475613e-12 1.371795512618057521e-12 1.685573310546439661e-12 1.049474287796986942e-12 2.318892732012212487e-10 5.563282974566141790e-11 3.269439155452897146e-11 1.057642596531309757e-11 1.468611843614527721e-11 4.432065327821531087e-12 7.419844396125501493e-12 3.085725784454201039e-12 3.667698448999250123e-12 2.510648157164297663e-10 6.068347595253912371e-11 3.943471446745474426e-11 1.325600178961791425e-11 1.899953278469068090e-11 6.965299962179121974e-12 9.504070482470466207e-12 5.164687314578196719e-12 2.547637777855350772e-10 6.189451846757093968e-11 4.426387785688260009e-11 1.508299138202729040e-11 2.294493371984129557e-11 8.519342828355554628e-12 1.064633420371094582e-11 2.551695840814503310e-10 6.333627564210835921e-11 4.521961827358858445e-11 1.632380934574710109e-11 2.351611601274283071e-11 9.086974343020027939e-12 2.502518734227836729e-10 6.614537450410692698e-11 4.639976614602448446e-11 1.787015148415718643e-11 2.483979568964259365e-11 2.381163234677752160e-10 6.535946520935305644e-11 4.724254571917606529e-11 2.036556420104760315e-11 2.287942201998047779e-10 6.703847481331173394e-11 4.880932405726723383e-11 2.156792115204249883e-10 6.492928346080301813e-11 2.022744164091292239e-10
5.500000000000000000e+01 1.638269627472841763e-10 3.454218858353582400e-11 1.524972956941028384e-11 5.345725576141300787e-12 7.046093639511020663e-12 2.227307742934318973e-12 3.015135512533142406e-12 1.357489745459347489e-12 1.669283816449196031e-12 1.040175871376892531e-12 2.290845449514755743e-10 5.517420199814097383e-11 3.233261294564176386e-11 1.048964751141873804e-11 1.452678428912258836e-11 4.389421522521120007e-12 7.341574417008946485e-12 3.054720933776914457e-12 3.631405340408617356e-12 2.480201307604474524e-10 6.020851651014460564e-11 3.898929878485100294e-11 1.314490226858570504e-11 1.878183913174745096e-11 6.900790761758689215e-12 9.410625666104030957e-12 5.110366391399444214e-12 2.516918281357373731e-10 6.143585652886007864e-11 4.378877600772777579e-11 1.495718636856374434e-11 2.268199650207269983e-11 8.436409433894352905e-12 1.054230766831497995e-11 2.521179486262604408e-10 6.286126933968194374e-11 4.472488402877850233e-11 1.617542150133706901e-11 2.324717367413880309e-11 8.999972359526065393e-12 2.473090108040524170e-10 6.566771784364814832e-11 4.591414494465820626e-11 1.771326028297431368e-11 2.458026060763206518e-11 2.353739913477833005e-10 6.491173244810354175e-11 4.675238574935591957e-11 2.019996214256006082e-11 2.262422810051473936e-10 6.658789986555757474e-11 4.832633530923116475e-11 2.133614295904760219e-10 6.447124942382325604e-11 2.001692905791885134e-10
5.600000000000000000e+01 1.618295331791228665e-10 3.425143739165846576e-11 1.507938303249692171e-11 5.301884288172363415e-12 6.966378284154103566e-12 2.209891595482621779e-12 2.983136777634287024e-12 1.343458564523059808e-12 1.653233475997883752e-12 1.031017704985072693e-12 2.263360377320778970e-10 5.472057243207921478e-11 3.197649550216387090e-11 1.040383743701674392e-11 1.436972488721034732e-11 4.347513356637964307e-12 7.264494585973433838e-12 3.024262464372009577e-12 3.595650874448701118e-12 2.450361195826854138e-10 5.973752371366968369e-11 3.855122242381896943e-11 1.303502309132485982e-11 1.856792939835105471e-11 6.837191133289829327e-12 9.318471169020565249e-12 5.056977954769036468e-12 2.486808717060507197e-10 6.097991934385590856e-11 4.332085915459175588e-11 1.483286885156379679e-11 2.242371044742827916e-11 8.354771749492313611e-12 1.043975172941615210e-11 2.491260479400848686e-10 6.238921687030865001e-11 4.423786948413047059e-11 1.602915198510884597e-11 2.298318997072309003e-11 8.914360772966482323e-12 2.444221690251527265e-10 6.519177474114089091e-11 4.543563388439832368e-11 1.755838356788649573e-11 2.432476403948626800e-11 2.326821736541511776e-10 6.446458539671637109e-11 4.626930939034131020e-11 2.003590804717436807e-11 2.237343500454073848e-10 6.613729873055664492e-11 4.784979901978015851e-11 2.110808911030985122e-10 6.401402808969194918e-11 1.980952806140713398e-10
5.700000000000000000e+01 1.598728095669076890e-10 3.396415157112186844e-11 1.491184465278296542e-11 5.258445505634943258e-12 6.888009284743432567e-12 2.192606915632604590e-12 2.951648857653954706e-12 1.329693535679209656e-12 1.637418991730252468e-12 1.021996750707930319e-12 2.236421966432624742e-10 5.427188760335065130e-11 3.162597055163132972e-11 1.031898959276063928e-11 1.421493197976326122e-11 4.306319403387638862e-12 7.188591478735651257e-12 2.994336211825923508e-12 3.560428322879214174e-12 2.421111427976873374e-10 5.927052862357300025e-11 3.812038356824847351e-11 1.292636209598201810e-11 1.835773880843002563e-11 6.774488322966737535e-12 9.227597385152053977e-12 5.004505798659017894e-12 2.457292623949552597e-10 6.052681523510699926e-11 4.286005682029493611e-11 1.471002079553633229e-11 2.216998544541879177e-11 8.274404824572071278e-12 1.033865332997714461e-11 2.461923043910707185e-10 6.192023963951384966e-11 4.375848930615218456e-11 1.588496856620840204e-11 2.272405522098392915e-11 8.830111243501843328e-12 2.415899442160621701e-10 6.471776947081456597e-11 4.496417285652685799e-11 1.740550158774916656e-11 2.407324894351960903e-11 2.300396827506181437e-10 6.401830712456008858e-11 4.579326265717909954e-11 1.987342517468709844e-11 2.212695506791878300e-10 6.568701330736230762e-11 4.737969625972015375e-11 2.088369998502795591e-10 6.355791554445074750e-11 1.960520538446498142e-10
5.800000000000000000e+01 1.579556347811320008e-10 3.368027734166468881e-11 1.474706794451814778e-11 5.215414719064621444e-12 6.810965292832640057e-12 2.175457351572895836e-12 2.920664593643812530e-12 1.316186724097013208e-12 1.621837103349910659e-12 1.013110176276827201e-12 2.210015267711896630e-10 5.382810012383941803e-11 3.128096704434462599e-11 1.023509824843100244e-11 1.406239429196508608e-11 4.265819629913497952e-12 7.113851175766908203e-12 2.964928785788261679e-12 3.525730880796493046e-12 2.392436205451741026e-10 5.880756305928105900e-11 3.769667762273304723e-11 1.281891708043942985e-11 1.815120234334911021e-11 6.712670001291605683e-12 9.137993982078715822e-12 4.952933889561256339e-12 2.428354152706948114e-10 6.007664827233714960e-11 4.240629403284755390e-11 1.458862591493765065e-11 2.192073249297590845e-11 8.195284837464918089e-12 1.023899888307922940e-11 2.433151975120723937e-10 6.145445228074801086e-11 4.328665372946693007e-11 1.574284040679255862e-11 2.246966241163131615e-11 8.747196773250256413e-12 2.388109798088850868e-10 6.424591182537332248e-11 4.449969708404798773e-11 1.725459543666712182e-11 2.382565826995314358e-11 2.274453674225173119e-10 6.357316258213446587e-11 4.532418643857809273e-11 1.971253455915426568e-11 2.188470244598348337e-10 6.523736261732175182e-11 4.691600141483381379e-11 2.066291629304509931e-10 6.310318737182804299e-11 1.940392660647112820e-10
5.900000000000000000e+01 1.560768971769922535e-10 3.339976574816291378e-11 1.458500651360138036e-11 5.172796879172581480e-12 6.735224730700463041e-12 2.158446302456045693e-12 2.890176723796559885e-12 1.302930644775621717e-12 1.606484580555022737e-12 1.004355325442664716e-12 2.184125897600734530e-10 5.338916737710566347e-11 3.094141191820721727e-11 1.015215794437433845e-11 1.391209787355184307e-11 4.225995245938728633e-12 7.040259329458182148e-12 2.936027487632299749e-12 3.491551676105972143e-12 2.364320294101757884e-10 5.834865860877102769e-11 3.727999776328181917e-11 1.271268565785740312e-11 1.794825492125517242e-11 6.651724181720152865e-12 9.049649957140607848e-12 4.902246360428397604e-12 2.399978031475312327e-10 5.962951762501788172e-11 4.195949190515988526e-11 1.446866930861527064e-11 2.167586374903689180e-11 8.117388944420692828e-12 1.014077429471176434e-11 2.404932608266253767e-10 6.099196233325427567e-11 4.282226920292177499e-11 1.560273782038494870e-11 2.221990710863208521e-11 8.665591536786442938e-12 2.360839639985136739e-10 6.377639739443439892e-11 4.404213763858801133e-11 1.710564680161207534e-11 2.358193496937830033e-11 2.248981109766349865e-10 6.312939911443890113e-11 4.486201702457800644e-11 1.955325496220359888e-11 2.164659304287034578e-10 6.478864369676508302e-11 4.645868272894820583e-11 2.044567909666336019e-10 6.265009941850512633e-11 1.920565627189750742e-10
6.000000000000000000e+01 1.542355280526906607e-10 3.312257181758813712e-11 1.442561412575843528e-11 5.130596386723687667e-12 6.660765868037476737e-12 2.141576911645147695e-12 2.860177904767747514e-12 1.289918219001402526e-12 1.591358217522281590e-12 9.957296927097146234e-13 2.158740006498138916e-10 5.295505043745705453e-11 3.060723042998292760e-11 1.007016336950395383e-11 1.376402641313021006e-11 4.186828571045173789e-12 6.967801225690819562e-12 2.907620238688294447e-12 3.457883779014682291e-12 2.336748995560202063e-10 5.789384583016413315e-11 3.687023542590800561e-11 1.260766514345702737e-11 1.774883155375680483e-11 6.591639153864530757e-12 8.962553692631755942e-12 4.852427507374153122e-12 2.372149534320768725e-10 5.918551708220634171e-11 4.151956816161223316e-11 1.435013715319525255e-11 2.143529258095229789e-11 8.040695151707534526e-12 1.004396499113673510e-11 2.377250789292526111e-10 6.053287004623973141e-11 4.236523897049391457e-11 1.546463206978623546e-11 2.197468737435593169e-11 8.585270736322612050e-12 2.334076274131602033e-10 6.330940791920525624e-11 4.359142191704885638e-11 1.695863775654265860e-11 2.334202201087384923e-11 2.223968295113021283e-10 6.268724703674761440e-11 4.440668659823488557e-11 1.939560286049275568e-11 2.141254444986156537e-10 6.434113252153807581e-11 4.600770282153058394e-11 2.023192983525859696e-10 6.219888859988204976e-11 1.901035800549736933e-10
