T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
6.100000000000000000e+01 7.849386533005844812e-11 2.468472681785406399e-11 1.714324538271653391e-11 8.670437275015316172e-12 5.031561814838403903e-12 5.272459710224053912e-12 2.561638075233670927e-12 2.552293572661864812e-12 1.645891463987396761e-12 1.077514378629229513e-12 1.236998751575793629e-10 4.444412503646843543e-11 2.914417111459065461e-11 2.024856505472695753e-11 1.143792308075898526e-11 1.145336326525799691e-11 7.884291295316466279e-12 5.548270245936176649e-12 4.813734692351699653e-12 1.433391576768487216e-10 5.539769541845215530e-11 3.623069262998733897e-11 2.685236103819207178e-11 1.484397339732780611e-11 1.248137683611786891e-11 8.135803683866299205e-12 7.947106756951667260e-12 1.460938814026743600e-10 6.082051251819582630e-11 3.702298402223273646e-11 2.662356453343863760e-11 1.267133079280535665e-11 1.413186870473454605e-11 6.244827597460113642e-12 1.447141361127792976e-10 6.144957081722337651e-11 3.756283320413226277e-11 2.674887549025180739e-11 1.222054915230833109e-11 1.410744726242331421e-11 1.401080130072225838e-10 6.428133492514936821e-11 3.457206500142455331e-11 2.540974531358929243e-11 1.267750294160680162e-11 1.327061088242074947e-10 6.301998010636583082e-11 3.328834652743573351e-11 2.477861412265687958e-11 1.269513139267006640e-10 6.330494534332068833e-11 3.321747212269246643e-11 1.225655371761221573e-10 6.294757378358912591e-11 1.147749621812039458e-10
6.200000000000000000e+01 7.778428968048858627e-11 2.450216066177670068e-11 1.696901510899113734e-11 8.576791843303643874e-12 4.972245724327878491e-12 5.211214705882315448e-12 2.533185188273076298e-12 2.525846794199912091e-12 1.627181945094867288e-12 1.069620757073657292e-12 1.225453158429184954e-10 4.405343782919284494e-11 2.884169913260053783e-11 2.002614263289584247e-11 1.131321756876732126e-11 1.133321845607318547e-11 7.799484238609282952e-12 5.499462995349661470e-12 4.760952869047273752e-12 1.419951394688809125e-10 5.490432381883980164e-11 3.584474817104990326e-11 2.655739912464544023e-11 1.467545241375999420e-11 1.235078902521252278e-11 8.038621610887213540e-12 7.868396853289646885e-12 1.447420090103028437e-10 6.029930408955434717e-11 3.664408930006781025e-11 2.635206429689972137e-11 1.253153638994711819e-11 1.398569073388914092e-11 6.174274497237288927e-12 1.433515195240809106e-10 6.093497985755693511e-11 3.716813922957385031e-11 2.646828107647638875e-11 1.208939071089608109e-11 1.396763407074091958e-11 1.388072643233993733e-10 6.371428355068422522e-11 3.421019623336407232e-11 2.515500828069825506e-11 1.254748144188152581e-11 1.314872986621705985e-10 6.245288462938732901e-11 3.295454497184081377e-11 2.452464171131023173e-11 1.257971544374572778e-10 6.271693057638312409e-11 3.290384427505359965e-11 1.214918839640952051e-10 6.234597776418326811e-11 1.137956142577321843e-10
6.300000000000000000e+01 7.708438375267513371e-11 2.432126312068805398e-11 1.679740428919531550e-11 8.484822047651173153e-12 4.914117917796741267e-12 5.151163256678146439e-12 2.505257289158930731e-12 2.499831410035107868e-12 1.608811926498823793e-12 1.061787400107460754e-12 1.214072266377933837e-10 4.366801559316805788e-11 2.854403985885671968e-11 1.980779398897246776e-11 1.119058710925153231e-11 1.121519977421452737e-11 7.716014321044675179e-12 5.451200104945347854e-12 4.709073631018115307e-12 1.406700676870525047e-10 5.441771298552070995e-11 3.546516782670255054e-11 2.626772855067366991e-11 1.450998838636455116e-11 1.222250256392848835e-11 7.943407872246146873e-12 7.790898588048317596e-12 1.434084012033438972e-10 5.978439330542747992e-11 3.627104732096763416e-11 2.608488005516173289e-11 1.239441710416586489e-11 1.384201616589911397e-11 6.105173882413675449e-12 1.420076801073399074e-10 6.042634579871930035e-11 3.677979256378922945e-11 2.619245862734768284e-11 1.196059932036181348e-11 1.383003886637053324e-11 1.375237399341260448e-10 6.315481160002280733e-11 3.385425747788133598e-11 2.490433449173340953e-11 1.241980571682415260e-11 1.302841245350822430e-10 6.189380091346820561e-11 3.262588576549950959e-11 2.427491931132139822e-11 1.246571862689390386e-10 6.213770051327034745e-11 3.259450029854265385e-11 1.204298533016426326e-10 6.175386996763693788e-11 1.128256489765576774e-10
6.400000000000000000e+01 7.639400448060030313e-11 2.414204189281444951e-11 1.662837455854161116e-11 8.394489615847353852e-12 4.857147024788247476e-12 5.092274966689121015e-12 2.477842006495031677e-12 2.474239625584510491e-12 1.590774277127395182e-12 1.054016388042448043e-12 1.202853484998070397e-10 4.328779436175953054e-11 2.825111125033600929e-11 1.959342214817568220e-11 1.106999405005559890e-11 1.109925498994491248e-11 7.633862462881847407e-12 5.403483331693241599e-12 4.658079932736651608e-12 1.393636606614218027e-10 5.393777927951291163e-11 3.509183134199881512e-11 2.598323033093326953e-11 1.434751604038611916e-11 1.209646563199832437e-11 7.850111389885250374e-12 7.714595010877873993e-12 1.420928307512604921e-10 5.927575519739043248e-11 3.590376667176673587e-11 2.582194010892244486e-11 1.225990515910835557e-11 1.370079414110379994e-11 6.037484856873359366e-12 1.406823923937323722e-10 5.992365724398546109e-11 3.639768787271335832e-11 2.592131438989998463e-11 1.183412388115215528e-11 1.369462771225187861e-11 1.362572825940355414e-10 6.260283802610454615e-11 3.350414474439946115e-11 2.465765544278159300e-11 1.229442475724410565e-11 1.290964847940904525e-10 6.134262537311328429e-11 3.230229634385434220e-11 2.402936866448749233e-11 1.235313756624456397e-10 6.156712362295407535e-11 3.228941724969878709e-11 1.193795382240853319e-10 6.117108774221203307e-11 1.118652621613399264e-10
6.500000000000000000e+01 7.571301220596327749e-11 2.396450368007021651e-11 1.646188755098028298e-11 8.305757369584231275e-12 4.801302741990769315e-12 5.034520396064547344e-12 2.450927338752850680e-12 2.449063767127608439e-12 1.573061995363977710e-12 1.046309602638247310e-12 1.191794279269595658e-10 4.291271032967396164e-11 2.796283213011920627e-11 1.938293298962351864e-11 1.095140121986530408e-11 1.098533386897173168e-11 7.553009398905558867e-12 5.356313759231018544e-12 4.607954936367004891e-12 1.380756416988296470e-10 5.346443916945707227e-11 3.472462063095399907e-11 2.570378860217115713e-11 1.418797137551036656e-11 1.197262798182497120e-11 7.758682638280963635e-12 7.639469069312770016e-12 1.407950717591727427e-10 5.877336059443589432e-11 3.554215644567736420e-11 2.556317341806682653e-11 1.212793507681236131e-11 1.356197501548527412e-11 5.971168146077408999e-12 1.393754300231050411e-10 5.942689827707324638e-11 3.602172045878203921e-11 2.565475643922535295e-11 1.170991454043923477e-11 1.356136675327036209e-11 1.350077296151503191e-10 6.205828120002436940e-11 3.315975514223214810e-11 2.441490343388253568e-11 1.217128884135665657e-11 1.279242691623055912e-10 6.079925491409739912e-11 3.198370369677041995e-11 2.378791274187483561e-11 1.224196752350696619e-10 6.100506980526303537e-11 3.198856847776046246e-11 1.183410102952497410e-10 6.059747134830845953e-11 1.109146209409108247e-10
6.600000000000000000e+01 7.504127024558474408e-11 2.378865411193585875e-11 1.629790493716403611e-11 8.218589175152486333e-12 4.746555780879263254e-12 4.977871020492222564e-12 2.424501636741011053e-12 2.424296277860017711e-12 1.555668208852104168e-12 1.038668735536376961e-12 1.180892163836817972e-10 4.254269979023598302e-11 2.767912220188156989e-11 1.917623513031500934e-11 1.083477193003292125e-11 1.087338803054821748e-11 7.473435720882801869e-12 5.309691834501278850e-12 4.558682018298255456e-12 1.368057385155481999e-10 5.299760917368698479e-11 3.436341971312292116e-11 2.542929050840084031e-11 1.403129165571921382e-11 1.185094084305175886e-11 7.669073586287598596e-12 7.565503627374133664e-12 1.395148993510169192e-10 5.827717635873927767e-11 3.518612627560405905e-11 2.530850960914975832e-11 1.199844355100477276e-11 1.342551029131668483e-11 5.906185994645649406e-12 1.380865657189421805e-10 5.893604866449026311e-11 3.565178633067522539e-11 2.539269461440176412e-11 1.158792263527276336e-11 1.343022222601619842e-11 1.337749132224523699e-10 6.152105882583583785e-11 3.282098689511089134e-11 2.417601153959929975e-11 1.205034946755532798e-11 1.267673593261345416e-10 6.026358678448954589e-11 3.167003446648771077e-11 2.355047569633382766e-11 1.213220249989924424e-10 6.045141021812550643e-11 3.169192395035065671e-11 1.173143211697731208e-10 6.003286369970033488e-11 1.099738659288223409e-10
6.700000000000000000e+01 7.437864453063924365e-11 2.361449769378159693e-11 1.613638846192118763e-11 8.132949898176139791e-12 4.692877819325372218e-12 4.922299193333997094e-12 2.398553587564748455e-12 2.399929714896363731e-12 1.538586174214396142e-12 1.031095297006726019e-12 1.170144698240382113e-10 4.217769909355175533e-11 2.739990206665156293e-11 1.897323981649624599e-11 1.072006997783471763e-11 1.076337082078730816e-11 7.395121917540085376e-12 5.263617404916652363e-12 4.510244775379353496e-12 1.355536827772134291e-10 5.253720582654405425e-11 3.400811466043297990e-11 2.515962609451009363e-11 1.387741539889831238e-11 1.173135683803230324e-11 7.581237642363594573e-12 7.492681485458950002e-12 1.382520894413974284e-10 5.778716562635842719e-11 3.483558637233332655e-11 2.505787898740923720e-11 1.187136933207248284e-11 1.329135255786789376e-11 5.842502073596475824e-12 1.368155713207187401e-10 5.845108407153754687e-11 3.528778227205635038e-11 2.513504046429864221e-11 1.146810064284768504e-11 1.330116047318511617e-11 1.325586609311542503e-10 6.099108789531261180e-11 3.248773936097258747e-11 2.394091359039411399e-11 1.193155929623543449e-11 1.256256295293797597e-10 5.973551847194632447e-11 3.136121504652519267e-11 2.331698282676715090e-11 1.202383533453873929e-10 5.990601715162780057e-11 3.139945056373607459e-11 1.162995040807315867e-10 5.947711015884303743e-11 1.090431132705854345e-10
6.800000000000000000e+01 7.372500330736899793e-11 2.344203777570238910e-11 1.597729998080220567e-11 8.048805361946266053e-12 4.640241456768575863e-12 4.867778110173928339e-12 2.373072199902351654e-12 2.375956747024385008e-12 1.521809276667131574e-12 1.023590624858373028e-12 1.159549482975662806e-10 4.181764462201263456e-11 2.712509324088214699e-11 1.877386082178403023e-11 1.060725965065284824e-11 1.065523719931757331e-11 7.318048412010187298e-12 5.218089755542525199e-12 4.462627030743583754e-12 1.343192097292888634e-10 5.208314566460861807e-11 3.365859355230214775e-11 2.489468820732385330e-11 1.372628236602791532e-11 1.161382990671522987e-11 7.495129602839872161e-12 7.420985400918885011e-12 1.370064185808969820e-10 5.730328804967062860e-11 3.449044756586558599e-11 2.481121255199338564e-11 1.174665312230134347e-11 1.315945544053296994e-11 5.780081396116959896e-12 1.355622178615854342e-10 5.797197628731248547e-11 3.492960590828813435e-11 2.488170720142705034e-11 1.135040213672697044e-11 1.317414796129740177e-11 1.313587959371956938e-10 6.046828467513891301e-11 3.215991305518918366e-11 2.370954416247375594e-11 1.181487209918726649e-11 1.244989471630765149e-10 5.921494763879442950e-11 3.105717167983134586e-11 2.308736055169601853e-11 1.191685779892711641e-10 5.936876394018668123e-11 3.111111243710125300e-11 1.152965752516515541e-10 5.893005837661958984e-11 1.081224565632551639e-10
6.900000000000000000e+01 7.308021689030013158e-11 2.327127653846577355e-11 1.582060149536192875e-11 7.966122308962571511e-12 4.588620172588831917e-12 4.814281775551689659e-12 2.348046790447331804e-12 2.352370153046379461e-12 1.505331029518621109e-12 1.016155893395306767e-12 1.149104156252091318e-10 4.146247278007624739e-11 2.685461817506540935e-11 1.857801435147077358e-11 1.049630573067350590e-11 1.054894363764935110e-11 7.242195596741084347e-12 5.173107645893050494e-12 4.415812839143418414e-12 1.331020579036523514e-10 5.163534522912931729e-11 3.331474643739146440e-11 2.463437240326531520e-11 1.357783354983866075e-11 1.149831523966380543e-11 7.410705602935047162e-12 7.350398108854848475e-12 1.357776638618164453e-10 5.682550003892152904e-11 3.415062134847858030e-11 2.456844201332206468e-11 1.162423748016394348e-11 1.302977355699865173e-11 5.718890240881193060e-12 1.343262756812254382e-10 5.749869345485026602e-11 3.457715577034759579e-11 2.463260966230444307e-11 1.123478174804465057e-11 1.304915130066379864e-11 1.301751375140089345e-10 5.995256472015456041e-11 3.183740967577664662e-11 2.348183857417165457e-11 1.170024271531433641e-11 1.233871733454786937e-10 5.870177208774179098e-11 3.075783055485751024e-11 2.286153639009986691e-11 1.181126068728083201e-10 5.883952490553281168e-11 3.082687119059437016e-11 1.143055352329907014e-10 5.839155816844558582e-11 1.072119686525029399e-10
7.000000000000000000e+01 7.244415746017696292e-11 2.310221499364104139e-11 1.566625518692160807e-11 7.884868365335261685e-12 4.537988287363103582e-12 4.761784971679468795e-12 2.323466971384172878e-12 2.329162820572725553e-12 1.489145073544878792e-12 1.008792122321473259e-12 1.138806391345315554e-10 4.111211999568787184e-11 2.658840027227818505e-11 1.838561895248345143e-11 1.038717349977668149e-11 1.044444802782706712e-11 7.167543865894141551e-12 5.128669346023940932e-12 4.369786491743247614e-12 1.319019688889346117e-10 5.119372108146399311e-11 3.297646530061470874e-11 2.437857686186354542e-11 1.343201116285442074e-11 1.138476921810749626e-11 7.327923070261136694e-12 7.280902342754982245e-12 1.345656028732292803e-10 5.635375500075369152e-11 3.381601991838346780e-11 2.432949981170530720e-11 1.150406673259700608e-11 1.290226247928898985e-11 5.658896082060592985e-12 1.331075145653471290e-10 5.703120030322600494e-11 3.423033135536296732e-11 2.438766427305890028e-11 1.112119513087111344e-11 1.292613726673536843e-11 1.290075014098838916e-10 5.944384290726799230e-11 3.152013212941843303e-11 2.325773288727320806e-11 1.158762701163181282e-11 1.222901634878129598e-10 5.819588975218233893e-11 3.046311789854458616e-11 2.263943894786533089e-11 1.170703390255237802e-10 5.831817532438743190e-11 3.054668620715094448e-11 1.133263701639831114e-10 5.786146141996307806e-11 1.063117033126305343e-10
7.100000000000000000e+01 7.181669889987520690e-11 2.293485299538683501e-11 1.551422344862326781e-11 7.805012007739267837e-12 4.488320926725110747e-12 4.710263228963292934e-12 2.299322638782139087e-12 2.306327745156299977e-12 1.473245176240249538e-12 1.001500185519477209e-12 1.128653894449126256e-10 4.076652273107852402e-11 2.632636390617778785e-11 1.819659542851635207e-11 1.027982874436271759e-11 1.034170960012496217e-11 7.094073645285184376e-12 5.084772671678378582e-12 4.324532520338473131e-12 1.307186871540044220e-10 5.075818982881182813e-11 3.264364403426070937e-11 2.412720230445088655e-11 1.328875862477731073e-11 1.127314936007531584e-11 7.246740680596957534e-12 7.212480854687728725e-12 1.333700136958888272e-10 5.588800357200239016e-11 3.348655622306382594e-11 2.409431913650988114e-11 1.138608689434782179e-11 1.277687870070457334e-11 5.600067525278520530e-12 1.319057039046739371e-10 5.656945837902151286e-11 3.388903318336111624e-11 2.414678901921437143e-11 1.100959893105481955e-11 1.280507282214775250e-11 1.278557002413652388e-10 5.894203348550123620e-11 3.120798455738453483e-11 2.303716391197560727e-11 1.147698184866884798e-11 1.212077678424316752e-10 5.769719870602013671e-11 3.017296006547227637e-11 2.242099790848157990e-11 1.160416653806502737e-10 5.780459141571897555e-11 3.027051487829538741e-11 1.123590529613705132e-10 5.733962201665989002e-11 1.054216968151609475e-10
7.200000000000000000e+01 7.119771666246772720e-11 2.276918926172974563e-11 1.536446891564586000e-11 7.726522532648071879e-12 4.439593987579981204e-12 4.659692798169793738e-12 2.275603961806195377e-12 2.283858029676882006e-12 1.457625230943840981e-12 9.942808196438061621e-13 1.118644402947161347e-10 4.042561750100413560e-11 2.606843443807650769e-11 1.801086675990132499e-11 1.017423775991852157e-11 1.024068884870104714e-11 7.021765419942020838e-12 5.041415018302634928e-12 4.280035700986365976e-12 1.295519599155242591e-10 5.032866815792283042e-11 3.231617841228138524e-11 2.388015191747623867e-11 1.314802054919639148e-11 1.116341427179265487e-11 7.167118315735083680e-12 7.145116434830505315e-12 1.321906749289554410e-10 5.542819384740635471e-11 3.316214400158073103e-11 2.386283394530851093e-11 1.127024559358848576e-11 1.265357960683021900e-11 5.542374248855638406e-12 1.307206128674907069e-10 5.611342627505745857e-11 3.355316284994974071e-11 2.390990341878060961e-11 1.089995075796637276e-11 1.268592513891361518e-11 1.267195438790409894e-10 5.844705013835678092e-11 3.090087236063358037e-11 2.282006921441297560e-11 1.136826504954055646e-11 1.201398320308448330e-10 5.720559718875775610e-11 2.988728362263040979e-11 2.220614402687007728e-11 1.150264695474600790e-10 5.729865034331600241e-11 2.999831283426908630e-11 1.114035444370182859e-10 5.682589579268583156e-11 1.045419693917114963e-10
7.300000000000000000e+01 7.058708766641151148e-11 2.260522140347652468e-11 1.521695449349960103e-11 7.649370027606027434e-12 4.391784106453860682e-12 4.610050624097078328e-12 2.252301372656744738e-12 2.261746883901523968e-12 1.442279255845074658e-12 9.871346324831567607e-13 1.108775684035715990e-10 4.008934089677544138e-11 2.581453823281491583e-11 1.782835802782031052e-11 1.007036735517427254e-11 1.014134746426151539e-11 6.950599759366728044e-12 4.998593393797448733e-12 4.236281057047041636e-12 1.284015370418216500e-10 4.990507287482393207e-11 3.199396606696600203e-11 2.363733127993441684e-11 1.300974272962231093e-11 1.105552360363708022e-11 7.089017023232875153e-12 7.078791930171061712e-12 1.310273657417432561e-10 5.497427160018486425e-11 3.284269782528768654e-11 2.363497898256516057e-11 1.115649200310042904e-11 1.253232344991654324e-11 5.485786949773690624e-12 1.295520105808247370e-10 5.566305985471205902e-11 3.322262307476887311e-11 2.367692849792531804e-11 1.079220915866469231e-11 1.256866162033543685e-11 1.255988398228672726e-10 5.795880605531861628e-11 3.059870222355359002e-11 2.260638712587825025e-11 1.126143537207516759e-11 1.190861975498106110e-10 5.672098364229035014e-11 2.960601542944454289e-11 2.199480912544669971e-11 1.140246285399249746e-10 5.680023023013177675e-11 2.973003415894502680e-11 1.104597943467686883e-10 5.632014049492469063e-11 1.036725265968442482e-10
7.400000000000000000e+01 6.998469021351810875e-11 2.244294595917172844e-11 1.507164338435368619e-11 7.573525344326253959e-12 4.344868629783405201e-12 4.561314320623994992e-12 2.229405557160934617e-12 2.239987624161108676e-12 1.427201392873488660e-12 9.800621110577974490e-13 1.099045533638813538e-10 3.975762961467785010e-11 2.556460267322939271e-11 1.764899634250281857e-11 9.968184855740683144e-12 1.004364827290756600e-11 6.880557340601409092e-12 4.956304449911847042e-12 4.193253861643095349e-12 1.272671709864677055e-10 4.948732094890795494e-11 3.167690646736458592e-11 2.339864829447588076e-11 1.287387212486618412e-11 1.094943801004637218e-11 7.012398977919267099e-12 7.013490262264606518e-12 1.298798659447469024e-10 5.452618049469139403e-11 3.252813313653355098e-11 2.341068979751037434e-11 1.104477677642086716e-11 1.241306932605261252e-11 5.430277293856024131e-12 1.283996663162157080e-10 5.521831247050446101e-11 3.289731774563605533e-11 2.344778676863547845e-11 1.068633359408444594e-11 1.245324992230849407e-11 1.244933935648347643e-10 5.747721400983064000e-11 3.030138213593763182e-11 2.239605675304075302e-11 1.115645248348268064e-11 1.180467022542483252e-10 5.624325675644006529e-11 2.932908271282570118e-11 2.178692609168804584e-11 1.130360134624382526e-10 5.630921018146243682e-11 2.946563159007055749e-11 1.095277423731374366e-10 5.582221575904688282e-11 1.028133605765077858e-10
7.500000000000000000e+01 6.939040392597318314e-11 2.228235843474680475e-11 1.492849911138375646e-11 7.498960073425983367e-12 4.298825585971964004e-12 4.513462147025875404e-12 2.206907445947939120e-12 2.218573673095116956e-12 1.412385906479231683e-12 9.730636294272515520e-13 1.089451775565187122e-10 3.943042048759657556e-11 2.531855617307161634e-11 1.747271077508559120e-11 9.867658107149311629e-12 9.947555180440841988e-12 6.811618969202967436e-12 4.914544512219280385e-12 4.150939639554107438e-12 1.261486167459378807e-10 4.907532955999740869e-11 3.136490089894232426e-11 2.316401312181816875e-11 1.274035684379331999e-11 1.084511911285681982e-11 6.937227445027072208e-12 6.949194443967253392e-12 1.287479560751235649e-10 5.408386229057046963e-11 3.221836628504371186e-11 2.318990276094324725e-11 1.093505198842041481e-11 1.229577715464108334e-11 5.375817869724322422e-12 1.272633496767688780e-10 5.477913517592149174e-11 3.257715195838073981e-11 2.322240220788371841e-11 1.058228441691056473e-11 1.233965797376391751e-11 1.234030089373340960e-10 5.700218644154899684e-11 3.000882141290447614e-11 2.218901798859892918e-11 1.105327693713644784e-11 1.170211808162151279e-10 5.577231552076975617e-11 2.905641313712692092e-11 2.158242887661911428e-11 1.120604901536357679e-10 5.582547031453492226e-11 2.920505670543685912e-11 1.086073190446303203e-10 5.533198309482746075e-11 1.019644512475599126e-10
7.600000000000000000e+01 6.880410969919493513e-11 2.212345334670941264e-11 1.478748554115091782e-11 7.425646520633651590e-12 4.253633659058406024e-12 4.466472985456837390e-12 2.184798206148964932e-12 2.197498559426532739e-12 1.397827182311599580e-12 9.661394561912692174e-13 1.079992260864166258e-10 3.910765051885042386e-11 2.507632818828852709e-11 1.729943229284330407e-11 9.768755477244559723e-12 9.853033121494481930e-12 6.743765598236512261e-12 4.873309608642722448e-12 4.109324168567837993e-12 1.250456318365845078e-10 4.866901614722443499e-11 3.105785244404828684e-11 2.293333811812955317e-11 1.260914612949139487e-11 1.074252946762241365e-11 6.863466744836203633e-12 6.885887595096555000e-12 1.276314174925876188e-10 5.364725703802609703e-11 3.191331456176115612e-11 2.297255508076614841e-11 1.082727107984798156e-11 1.218040765976732086e-11 5.322382146144155953e-12 1.261428307828171412e-10 5.434547692971960563e-11 3.226203205242037771e-11 2.300070023790648058e-11 1.048002285086171140e-11 1.222785399606755886e-11 1.223274884460403463e-10 5.653363554105041395e-11 2.972093071256753545e-11 2.198521152192422326e-11 1.095187015111045155e-11 1.160094651595782524e-10 5.530805928064212716e-11 2.878793486897714537e-11 2.138125249375935266e-11 1.110979197895810438e-10 5.534889179251200715e-11 2.894826009561089055e-11 1.076984465945605139e-10 5.484930587848637636e-11 1.011257673936932358e-10
7.700000000000000000e+01 6.822568966777805458e-11 2.196622426789789039e-11 1.464856690404439528e-11 7.353557684321375832e-12 4.209272163861449151e-12 4.420326319509539718e-12 2.163069233570068903e-12 2.176755917736990893e-12 1.383519725803545975e-12 9.592897616733453712e-13 1.070664867343839620e-10 3.878925691740055529e-11 2.483784922661290202e-11 1.712909369752799031e-11 9.671445857897343704e-12 9.760048012936077928e-12 6.676978345398881702e-12 4.832595496517181127e-12 4.068393480314133979e-12 1.239579762868820035e-10 4.826829845876626317e-11 3.075566596286590226e-11 2.270653777509894888e-11 1.248019034289904396e-11 1.064163253252841431e-11 6.791082218726424996e-12 6.823552956994105739e-12 1.265300324823509813e-10 5.321630326396242908e-11 3.161289623000553663e-11 2.275858481611493366e-11 1.072138880543708233e-11 1.206692235312164613e-11 5.269944432418252052e-12 1.250378804540544886e-10 5.391728479214597440e-11 3.195186564217490327e-11 2.278260770727756803e-11 1.037951097115190916e-11 1.211780652124381853e-11 1.212666335865191083e-10 5.607147333550752334e-11 2.943762205133155995e-11 2.178457884934929946e-11 1.085219438817531596e-11 1.150113848703324761e-10 5.485038779585354477e-11 2.852357663703366642e-11 2.118333301816390042e-11 1.101481594477496401e-10 5.487935686128681234e-11 2.869519152388749772e-11 1.068010397622984209e-10 5.437404935020558201e-11 1.002972676828962846e-10
7.800000000000000000e+01 6.765502718216464258e-11 2.181066387497764966e-11 1.451170781283542347e-11 7.282667234233924332e-12 4.165721022477079271e-12 4.375002213772511049e-12 2.141712145292190197e-12 2.156339488219091154e-12 1.369458160670398515e-12 9.525146247811345849e-13 1.061467499220321408e-10 3.847517713373992533e-11 2.460305085544795323e-11 1.696162956658035155e-11 9.575698666027504166e-12 9.668566711057731427e-12 6.611238508383701238e-12 4.792397688195185866e-12 4.028133860610191518e-12 1.228854126415381118e-10 4.787309460164537347e-11 3.045824807458374871e-11 2.248352866244319965e-11 1.235344094594518857e-11 1.054239263956668186e-11 6.720040196549814543e-12 6.762173905984459359e-12 1.254435843623160519e-10 5.279093814888139954e-11 3.131703055387005639e-11 2.254793088999426513e-11 1.061736118521801567e-11 1.195528351819069801e-11 5.218479841526572345e-12 1.239482703864511232e-10 5.349450411269880553e-11 3.164656164444983715e-11 2.256805287252401315e-11 1.028071168593904545e-11 1.200948440893714404e-11 1.202202451440731803e-10 5.561561177411988807e-11 2.915880881675682123e-11 2.158706228383419323e-11 1.075421273700656176e-11 1.140267675827664297e-10 5.439920130047804761e-11 2.826326778674851866e-11 2.098860758527865128e-11 1.092110626333653798e-10 5.441674888774591872e-11 2.844580007412800852e-11 1.059150065398941881e-10 5.390608061531081951e-11 9.947890161137126587e-11
7.900000000000000000e+01 6.709200679402734841e-11 2.165676399698836038e-11 1.437687327940250420e-11 7.212949491300505946e-12 4.122960742019763794e-12 4.330481294313553629e-12 2.120718772658361116e-12 2.136243116388392259e-12 1.355637227331156808e-12 9.458140395422575304e-13 1.052398086871708416e-10 3.816534889589124134e-11 2.437186570805617692e-11 1.679697619699995689e-11 9.481483843935566845e-12 9.578556972128762998e-12 6.546527578598145786e-12 4.752711475214662552e-12 3.988531849347696625e-12 1.218277059746067328e-10 4.748332309094979373e-11 3.016550713858395470e-11 2.226422937263592950e-11 1.222885048425187521e-11 1.044477496768682449e-11 6.650307965242919399e-12 6.701733965739793249e-12 1.243718575922215737e-10 5.237109769452666176e-11 3.102563782382598496e-11 2.234053310036583809e-11 1.051514545872393332e-11 1.184545419548245747e-11 5.167964255747402916e-12 1.228737733226450662e-10 5.307707870919476148e-11 3.134603030194419074e-11 2.235696538008458346e-11 1.018358871860227525e-11 1.190285686205893970e-11 1.191881234766081433e-10 5.516596281232635240e-11 2.888440577797928090e-11 2.139260496381050045e-11 1.065788909440110506e-11 1.130554393418833427e-10 5.395440056281709969e-11 2.800693833028604404e-11 2.079701438939566791e-11 1.082864797697217116e-10 5.396095239843671990e-11 2.820003428715143001e-11 1.050402488669866190e-10 5.344526864788745923e-11 9.867061037860879632e-11
8.000000000000000000e+01 6.653651424864713280e-11 2.150451566436369816e-11 1.424402872969687926e-11 7.144379408429106509e-12 4.080972393509580133e-12 4.286744730024938317e-12 2.100081154612869552e-12 2.116460752742248406e-12 1.342051781260668065e-12 9.391879213172903060e-13 1.043454586674384868e-10 3.785971024504448836e-11 2.414422748808358215e-11 1.663507155168181995e-11 9.388771858955137734e-12 9.489987415938938528e-12 6.482827253339106981e-12 4.713531951059095647e-12 3.949574239953156905e-12 1.207846239092047808e-10 4.709890289795364002e-11 2.987735323549483863e-11 2.204856046767016941e-11 1.210637256945454857e-11 1.034874551767710307e-11 6.581853738607005158e-12 6.642216818571487644e-12 1.233146378828629928e-10 5.195671688234586122e-11 3.073863937954537283e-11 2.213633212966821526e-11 1.041470004181665865e-11 1.173739816858988764e-11 5.118374294524295564e-12 1.218141632148220586e-10 5.266495103803097671e-11 3.105018320305672429e-11 2.214927624845522058e-11 1.008810659071823055e-11 1.179789344109587518e-11 1.181700687805074938e-10 5.472243849402328561e-11 2.861432909371356305e-11 2.120115086105830828e-11 1.056318814833357245e-11 1.120972249426399360e-10 5.351588694456862742e-11 2.775451899175987775e-11 2.060849268155066975e-11 1.073742586541653206e-10 5.351185311779158041e-11 2.795784228633523282e-11 1.041766632768610364e-10 5.299148429583389511e-11 9.787232769809092201e-11
