   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   412.0000000          0      1     99      5    1         8.155020E-02  
   412.0000000          0      1     99      6    1         7.566083E-05  
   412.0000000          0      1     99      1    2          1.34414      
   412.0000000          0      1     99      2    2          288.899      
   412.0000000          0      1     99      3    2          4.52603      
   412.0000000          0      1     99      4    2         0.948062      
   412.0000000          0      1     99      5    2         0.105921      
   412.0000000          0      1     99      6    2         1.141560E-04  
   412.0000000          0      1     99      1    3         0.346500      
   412.0000000          0      1     99      2    3          3.16685      
   412.0000000          0      1     99      3    3          317.467      
   412.0000000          0      1     99      4    3          2.75094      
   412.0000000          0      1     99      5    3         0.208835      
   412.0000000          0      1     99      6    3         3.052338E-04  
   412.0000000          0      1     99      1    4         0.229222      
   412.0000000          0      1     99      2    4         0.631130      
   412.0000000          0      1     99      3    4          2.61730      
   412.0000000          0      1     99      4    4          387.045      
   412.0000000          0      1     99      5    4          1.01742      
   412.0000000          0      1     99      6    4         1.075913E-03  
   412.0000000          0      1     99      1    5         2.705208E-02  
   412.0000000          0      1     99      2    5         9.839934E-02  
   412.0000000          0      1     99      3    5         0.277270      
   412.0000000          0      1     99      4    5          1.41981      
   412.0000000          0      1     99      5    5          547.906      
   412.0000000          0      1     99      6    5         1.538982E-02  
   412.0000000          0      1     99      1    6         2.833842E-03  
   412.0000000          0      1     99      2    6         1.197392E-02  
   412.0000000          0      1     99      3    6         4.575732E-02  
   412.0000000          0      1     99      4    6         0.169525      
   412.0000000          0      1     99      5    6          1.73765      
   412.0000000          0      1     99      6    6          2967.05      
   413.0000000          0      1     99      1    1          272.843      
   413.0000000          0      1     99      2    1          3.08584      
   413.0000000          0      1     99      3    1          1.63401      
   413.0000000          0      1     99      4    1          1.89567      
   413.0000000          0      1     99      5    1         0.136437      
   413.0000000          0      1     99      6    1         4.255801E-04  
   413.0000000          0      1     99      1    2          1.10170      
   413.0000000          0      1     99      2    2          287.783      
   413.0000000          0      1     99      3    2          4.37742      
   413.0000000          0      1     99      4    2         0.994532      
   413.0000000          0      1     99      5    2         0.157818      
   413.0000000          0      1     99      6    2         4.388656E-04  
   413.0000000          0      1     99      1    3         0.408008      
   413.0000000          0      1     99      2    3          3.06155      
   413.0000000          0      1     99      3    3          315.920      
   413.0000000          0      1     99      4    3          2.43821      
   413.0000000          0      1     99      5    3         0.221459      
   413.0000000          0      1     99      6    3         9.966031E-04  
   413.0000000          0      1     99      1    4         0.449898      
   413.0000000          0      1     99      2    4         0.661116      
   413.0000000          0      1     99      3    4          2.31743      
   413.0000000          0      1     99      4    4          386.903      
   413.0000000          0      1     99      5    4         0.932592      
   413.0000000          0      1     99      6    4         2.152324E-03  
   413.0000000          0      1     99      1    5         4.504279E-02  
   413.0000000          0      1     99      2    5         0.145935      
   413.0000000          0      1     99      3    5         0.292800      
   413.0000000          0      1     99      4    5          1.29728      
   413.0000000          0      1     99      5    5          545.963      
   413.0000000          0      1     99      6    5         3.094878E-02  
   413.0000000          0      1     99      1    6         7.989299E-03  
   413.0000000          0      1     99      2    6         2.307635E-02  
   413.0000000          0      1     99      3    6         7.492643E-02  
   413.0000000          0      1     99      4    6         0.170249      
   413.0000000          0      1     99      5    6          1.75986      
   413.0000000          0      1     99      6    6          1947.18      
   414.0000000          0      1     99      1    1          272.092      
   414.0000000          0      1     99      2    1          4.05192      
   414.0000000          0      1     99      3    1          2.69693      
   414.0000000          0      1     99      4    1          1.03568      
   414.0000000          0      1     99      5    1         9.003503E-02  
   414.0000000          0      1     99      6    1         1.365307E-04  
   414.0000000          0      1     99      1    2          1.44637      
   414.0000000          0      1     99      2    2          285.272      
   414.0000000          0      1     99      3    2          3.94585      
   414.0000000          0      1     99      4    2          1.55186      
   414.0000000          0      1     99      5    2         0.134036      
   414.0000000          0      1     99      6    2         2.979416E-04  
   414.0000000          0      1     99      1    3         0.673013      
   414.0000000          0      1     99      2    3          2.75852      
   414.0000000          0      1     99      3    3          317.174      
   414.0000000          0      1     99      4    3          2.69605      
   414.0000000          0      1     99      5    3         0.258639      
   414.0000000          0      1     99      6    3         5.481657E-04  
   414.0000000          0      1     99      1    4         0.245405      
   414.0000000          0      1     99      2    4          1.03013      
   414.0000000          0      1     99      3    4          2.55995      
   414.0000000          0      1     99      4    4          384.536      
   414.0000000          0      1     99      5    4          1.05784      
   414.0000000          0      1     99      6    4         1.817464E-03  
   414.0000000          0      1     99      1    5         2.958294E-02  
   414.0000000          0      1     99      2    5         0.123377      
   414.0000000          0      1     99      3    5         0.340541      
   414.0000000          0      1     99      4    5          1.46687      
   414.0000000          0      1     99      5    5          543.913      
   414.0000000          0      1     99      6    5         2.354535E-02  
   414.0000000          0      1     99      1    6         1.712840E-03  
   414.0000000          0      1     99      2    6         1.047129E-02  
   414.0000000          0      1     99      3    6         2.755779E-02  
   414.0000000          0      1     99      4    6         9.622646E-02  
   414.0000000          0      1     99      5    6         0.899004      
   414.0000000          0      1     99      6    6          1892.47      
   415.0000000          0      1     99      1    1          274.917      
   415.0000000          0      1     99      2    1          2.87713      
   415.0000000          0      1     99      3    1          1.34506      
   415.0000000          0      1     99      4    1         0.876632      
   415.0000000          0      1     99      5    1         0.105368      
   415.0000000          0      1     99      6    1         2.097609E-04  
   415.0000000          0      1     99      1    2          1.02684      
   415.0000000          0      1     99      2    2          284.315      
   415.0000000          0      1     99      3    2          4.12512      
   415.0000000          0      1     99      4    2          1.12653      
   415.0000000          0      1     99      5    2         0.125946      
   415.0000000          0      1     99      6    2         3.244545E-04  
   415.0000000          0      1     99      1    3         0.335457      
   415.0000000          0      1     99      2    3          2.88262      
   415.0000000          0      1     99      3    3          317.569      
   415.0000000          0      1     99      4    3          2.62210      
   415.0000000          0      1     99      5    3         0.264185      
   415.0000000          0      1     99      6    3         7.110307E-04  
   415.0000000          0      1     99      1    4         0.207389      
   415.0000000          0      1     99      2    4         0.746737      
   415.0000000          0      1     99      3    4          2.48727      
   415.0000000          0      1     99      4    4          383.349      
   415.0000000          0      1     99      5    4          1.03410      
   415.0000000          0      1     99      6    4         2.123277E-03  
   415.0000000          0      1     99      1    5         3.445852E-02  
   415.0000000          0      1     99      2    5         0.115406      
   415.0000000          0      1     99      3    5         0.346418      
   415.0000000          0      1     99      4    5          1.42949      
   415.0000000          0      1     99      5    5          541.977      
   415.0000000          0      1     99      6    5         2.600593E-02  
   415.0000000          0      1     99      1    6         1.978426E-03  
   415.0000000          0      1     99      2    6         8.574448E-03  
   415.0000000          0      1     99      3    6         2.688989E-02  
   415.0000000          0      1     99      4    6         8.465120E-02  
   415.0000000          0      1     99      5    6         0.750035      
   415.0000000          0      1     99      6    6          2016.60      
   416.0000000          0      1     99      1    1          278.903      
   416.0000000          0      1     99      2    1          2.64952      
   416.0000000          0      1     99      3    1          1.96948      
   416.0000000          0      1     99      4    1          1.03740      
   416.0000000          0      1     99      5    1         8.681348E-02  
   416.0000000          0      1     99      6    1         2.086709E-04  
   416.0000000          0      1     99      1    2         0.945444      
   416.0000000          0      1     99      2    2          283.887      
   416.0000000          0      1     99      3    2          4.93155      
   416.0000000          0      1     99      4    2          1.08587      
   416.0000000          0      1     99      5    2         0.110391      
   416.0000000          0      1     99      6    2         3.142547E-04  
   416.0000000          0      1     99      1    3         0.490894      
   416.0000000          0      1     99      2    3          3.44470      
   416.0000000          0      1     99      3    3          314.819      
   416.0000000          0      1     99      4    3          2.60027      
   416.0000000          0      1     99      5    3         0.231988      
   416.0000000          0      1     99      6    3         5.539812E-04  
   416.0000000          0      1     99      1    4         0.245037      
   416.0000000          0      1     99      2    4         0.718777      
   416.0000000          0      1     99      3    4          2.46414      
   416.0000000          0      1     99      4    4          382.935      
   416.0000000          0      1     99      5    4          1.03621      
   416.0000000          0      1     99      6    4         2.210379E-03  
   416.0000000          0      1     99      1    5         2.825854E-02  
   416.0000000          0      1     99      2    5         0.100699      
   416.0000000          0      1     99      3    5         0.302964      
   416.0000000          0      1     99      4    5          1.42799      
   416.0000000          0      1     99      5    5          540.204      
   416.0000000          0      1     99      6    5         2.913157E-02  
   416.0000000          0      1     99      1    6         1.578311E-03  
   416.0000000          0      1     99      2    6         6.661057E-03  
   416.0000000          0      1     99      3    6         1.681081E-02  
   416.0000000          0      1     99      4    6         7.078036E-02  
   416.0000000          0      1     99      5    6         0.676912      
   416.0000000          0      1     99      6    6          1755.30      
   417.0000000          0      1     99      1    1          276.143      
   417.0000000          0      1     99      2    1          3.09015      
   417.0000000          0      1     99      3    1          1.85334      
   417.0000000          0      1     99      4    1          1.00516      
   417.0000000          0      1     99      5    1         0.126307      
   417.0000000          0      1     99      6    1         1.979580E-04  
   417.0000000          0      1     99      1    2          1.10249      
   417.0000000          0      1     99      2    2          290.064      
   417.0000000          0      1     99      3    2          4.32143      
   417.0000000          0      1     99      4    2          1.06517      
   417.0000000          0      1     99      5    2         0.103622      
   417.0000000          0      1     99      6    2         3.196372E-04  
   417.0000000          0      1     99      1    3         0.461675      
   417.0000000          0      1     99      2    3          3.01726      
   417.0000000          0      1     99      3    3          315.229      
   417.0000000          0      1     99      4    3          2.61327      
   417.0000000          0      1     99      5    3         0.217246      
   417.0000000          0      1     99      6    3         7.432116E-04  
   417.0000000          0      1     99      1    4         0.237050      
   417.0000000          0      1     99      2    4         0.704087      
   417.0000000          0      1     99      3    4          2.47405      
   417.0000000          0      1     99      4    4          381.907      
   417.0000000          0      1     99      5    4          1.05450      
   417.0000000          0      1     99      6    4         2.273619E-03  
   417.0000000          0      1     99      1    5         4.092458E-02  
   417.0000000          0      1     99      2    5         9.410558E-02  
   417.0000000          0      1     99      3    5         0.282571      
   417.0000000          0      1     99      4    5          1.44878      
   417.0000000          0      1     99      5    5          538.155      
   417.0000000          0      1     99      6    5         3.037594E-02  
   417.0000000          0      1     99      1    6         1.250734E-03  
   417.0000000          0      1     99      2    6         5.660484E-03  
   417.0000000          0      1     99      3    6         1.885055E-02  
   417.0000000          0      1     99      4    6         6.091232E-02  
   417.0000000          0      1     99      5    6         0.592331      
   417.0000000          0      1     99      6    6          1792.04      
   418.0000000          0      1     99      1    1          273.060      
   418.0000000          0      1     99      2    1          2.40451      
   418.0000000          0      1     99      3    1          2.48185      
   418.0000000          0      1     99      4    1         0.918730      
   418.0000000          0      1     99      5    1         8.600715E-02  
   418.0000000          0      1     99      6    1         2.615743E-04  
   418.0000000          0      1     99      1    2         0.857726      
   418.0000000          0      1     99      2    2          283.777      
   418.0000000          0      1     99      3    2          3.87939      
   418.0000000          0      1     99      4    2          1.24406      
   418.0000000          0      1     99      5    2         9.639582E-02  
   418.0000000          0      1     99      6    2         2.783890E-04  
   418.0000000          0      1     99      1    3         0.617875      
   418.0000000          0      1     99      2    3          2.70749      
   418.0000000          0      1     99      3    3          312.363      
   418.0000000          0      1     99      4    3          2.70319      
   418.0000000          0      1     99      5    3         0.262162      
   418.0000000          0      1     99      6    3         7.924209E-04  
   418.0000000          0      1     99      1    4         0.216330      
   418.0000000          0      1     99      2    4         0.821199      
   418.0000000          0      1     99      3    4          2.55670      
   418.0000000          0      1     99      4    4          381.576      
   418.0000000          0      1     99      5    4          1.06224      
   418.0000000          0      1     99      6    4         2.577090E-03  
   418.0000000          0      1     99      1    5         2.773996E-02  
   418.0000000          0      1     99      2    5         8.715789E-02  
   418.0000000          0      1     99      3    5         0.339638      
   418.0000000          0      1     99      4    5          1.45500      
   418.0000000          0      1     99      5    5          536.261      
   418.0000000          0      1     99      6    5         3.244642E-02  
   418.0000000          0      1     99      1    6         1.419975E-03  
   418.0000000          0      1     99      2    6         4.236575E-03  
   418.0000000          0      1     99      3    6         1.727889E-02  
   418.0000000          0      1     99      4    6         5.941364E-02  
   418.0000000          0      1     99      5    6         0.546111      
   418.0000000          0      1     99      6    6          1651.04      
   419.0000000          0      1     99      1    1          271.973      
   419.0000000          0      1     99      2    1          3.44003      
   419.0000000          0      1     99      3    1          1.70326      
   419.0000000          0      1     99      4    1         0.907551      
   419.0000000          0      1     99      5    1         0.122390      
   419.0000000          0      1     99      6    1         1.448625E-04  
   419.0000000          0      1     99      1    2          1.22691      
   419.0000000          0      1     99      2    2          284.175      
   419.0000000          0      1     99      3    2          3.45719      
   419.0000000          0      1     99      4    2          1.23409      
   419.0000000          0      1     99      5    2         0.110413      
   419.0000000          0      1     99      6    2         3.440394E-04  
   419.0000000          0      1     99      1    3         0.423792      
   419.0000000          0      1     99      2    3          2.41182      
   419.0000000          0      1     99      3    3          313.440      
   419.0000000          0      1     99      4    3          2.50465      
   419.0000000          0      1     99      5    3         0.243100      
   419.0000000          0      1     99      6    3         7.906042E-04  
   419.0000000          0      1     99      1    4         0.213368      
   419.0000000          0      1     99      2    4         0.813496      
   419.0000000          0      1     99      3    4          2.36664      
   419.0000000          0      1     99      4    4          381.327      
   419.0000000          0      1     99      5    4          1.04595      
   419.0000000          0      1     99      6    4         2.643348E-03  
   419.0000000          0      1     99      1    5         3.929612E-02  
   419.0000000          0      1     99      2    5         9.939728E-02  
   419.0000000          0      1     99      3    5         0.313702      
   419.0000000          0      1     99      4    5          1.42843      
   419.0000000          0      1     99      5    5          534.356      
   419.0000000          0      1     99      6    5         3.440174E-02  
   419.0000000          0      1     99      1    6         6.897429E-04  
   419.0000000          0      1     99      2    6         4.592926E-03  
   419.0000000          0      1     99      3    6         1.512929E-02  
   419.0000000          0      1     99      4    6         5.353380E-02  
   419.0000000          0      1     99      5    6         0.510162      
   419.0000000          0      1     99      6    6          1504.54      
   420.0000000          0      1     99      1    1          273.401      
   420.0000000          0      1     99      2    1          2.97512      
   420.0000000          0      1     99      3    1          1.76645      
   420.0000000          0      1     99      4    1         0.968191      
   420.0000000          0      1     99      5    1         7.625333E-02  
   420.0000000          0      1     99      6    1         8.986605E-04  
   420.0000000          0      1     99      1    2          1.06092      
   420.0000000          0      1     99      2    2          282.665      
   420.0000000          0      1     99      3    2          4.72574      
   420.0000000          0      1     99      4    2          1.43091      
   420.0000000          0      1     99      5    2         0.164847      
   420.0000000          0      1     99      6    2         5.102520E-04  
   420.0000000          0      1     99      1    3         0.439259      
   420.0000000          0      1     99      2    3          3.29543      
   420.0000000          0      1     99      3    3          312.164      
   420.0000000          0      1     99      4    3          2.82456      
   420.0000000          0      1     99      5    3         0.249746      
   420.0000000          0      1     99      6    3         8.147368E-04  
   420.0000000          0      1     99      1    4         0.227275      
   420.0000000          0      1     99      2    4         0.941943      
   420.0000000          0      1     99      3    4          2.66638      
   420.0000000          0      1     99      4    4          378.685      
   420.0000000          0      1     99      5    4          1.04130      
   420.0000000          0      1     99      6    4         2.397176E-03  
   420.0000000          0      1     99      1    5         2.437321E-02  
   420.0000000          0      1     99      2    5         0.147760      
   420.0000000          0      1     99      3    5         0.321021      
   420.0000000          0      1     99      4    5          1.41787      
   420.0000000          0      1     99      5    5          533.196      
   420.0000000          0      1     99      6    5         3.675945E-02  
   420.0000000          0      1     99      1    6         3.812499E-03  
   420.0000000          0      1     99      2    6         6.070453E-03  
   420.0000000          0      1     99      3    6         1.389990E-02  
   420.0000000          0      1     99      4    6         4.332351E-02  
   420.0000000          0      1     99      5    6         0.487898      
   420.0000000          0      1     99      6    6          1418.47      
   421.0000000          0      1     99      1    1          277.597      
   421.0000000          0      1     99      2    1          2.82993      
   421.0000000          0      1     99      3    1          1.19241      
   421.0000000          0      1     99      4    1          1.04235      
   421.0000000          0      1     99      5    1         0.164046      
   421.0000000          0      1     99      6    1         3.632147E-04  
   421.0000000          0      1     99      1    2          1.00898      
   421.0000000          0      1     99      2    2          281.690      
   421.0000000          0      1     99      3    2          4.20510      
   421.0000000          0      1     99      4    2          1.05129      
   421.0000000          0      1     99      5    2         0.185313      
   421.0000000          0      1     99      6    2         6.397953E-04  
   421.0000000          0      1     99      1    3         0.296344      
   421.0000000          0      1     99      2    3          2.93116      
   421.0000000          0      1     99      3    3          311.660      
   421.0000000          0      1     99      4    3          2.90096      
   421.0000000          0      1     99      5    3         0.239408      
   421.0000000          0      1     99      6    3         1.329801E-03  
   421.0000000          0      1     99      1    4         0.244311      
   421.0000000          0      1     99      2    4         0.691108      
   421.0000000          0      1     99      3    4          2.73590      
   421.0000000          0      1     99      4    4          376.511      
   421.0000000          0      1     99      5    4          1.03349      
   421.0000000          0      1     99      6    4         2.475315E-03  
   421.0000000          0      1     99      1    5         5.220205E-02  
   421.0000000          0      1     99      2    5         0.165395      
   421.0000000          0      1     99      3    5         0.306544      
   421.0000000          0      1     99      4    5          1.40314      
   421.0000000          0      1     99      5    5          530.467      
   421.0000000          0      1     99      6    5         3.748254E-02  
   421.0000000          0      1     99      1    6         1.390122E-03  
   421.0000000          0      1     99      2    6         6.867911E-03  
   421.0000000          0      1     99      3    6         2.047894E-02  
   421.0000000          0      1     99      4    6         4.041965E-02  
   421.0000000          0      1     99      5    6         0.450813      
   421.0000000          0      1     99      6    6          1313.20      
   422.0000000          0      1     99      1    1          269.855      
   422.0000000          0      1     99      2    1          2.50335      
   422.0000000          0      1     99      3    1          1.92201      
   422.0000000          0      1     99      4    1         0.880253      
   422.0000000          0      1     99      5    1         0.118853      
   422.0000000          0      1     99      6    1         1.957734E-04  
   422.0000000          0      1     99      1    2         0.892391      
   422.0000000          0      1     99      2    2          282.306      
   422.0000000          0      1     99      3    2          4.66491      
   422.0000000          0      1     99      4    2          1.25672      
   422.0000000          0      1     99      5    2         0.121215      
   422.0000000          0      1     99      6    2         5.160034E-04  
   422.0000000          0      1     99      1    3         0.477391      
   422.0000000          0      1     99      2    3          3.25033      
   422.0000000          0      1     99      3    3          310.664      
   422.0000000          0      1     99      4    3          2.73553      
   422.0000000          0      1     99      5    3         0.262246      
   422.0000000          0      1     99      6    3         1.061993E-03  
   422.0000000          0      1     99      1    4         0.206004      
   422.0000000          0      1     99      2    4         0.825036      
   422.0000000          0      1     99      3    4          2.57745      
   422.0000000          0      1     99      4    4          375.941      
   422.0000000          0      1     99      5    4          1.17202      
   422.0000000          0      1     99      6    4         3.605601E-03  
   422.0000000          0      1     99      1    5         3.765466E-02  
   422.0000000          0      1     99      2    5         0.107728      
   422.0000000          0      1     99      3    5         0.334502      
   422.0000000          0      1     99      4    5          1.58663      
   422.0000000          0      1     99      5    5          528.517      
   422.0000000          0      1     99      6    5         4.052244E-02  
   422.0000000          0      1     99      1    6         6.827799E-04  
   422.0000000          0      1     99      2    6         5.048304E-03  
   422.0000000          0      1     99      3    6         1.491178E-02  
   422.0000000          0      1     99      4    6         5.373240E-02  
   422.0000000          0      1     99      5    6         0.446082      
   422.0000000          0      1     99      6    6          1219.49      
   423.0000000          0      1     99      1    1          269.061      
   423.0000000          0      1     99      2    1          4.03954      
   423.0000000          0      1     99      3    1          2.50214      
   423.0000000          0      1     99      4    1          1.47718      
   423.0000000          0      1     99      5    1         0.141148      
   423.0000000          0      1     99      6    1         5.045099E-04  
   423.0000000          0      1     99      1    2          1.43977      
   423.0000000          0      1     99      2    2          282.207      
   423.0000000          0      1     99      3    2          3.64975      
   423.0000000          0      1     99      4    2          1.19715      
   423.0000000          0      1     99      5    2         0.114426      
   423.0000000          0      1     99      6    2         5.110287E-04  
   423.0000000          0      1     99      1    3         0.621130      
   423.0000000          0      1     99      2    3          2.54198      
   423.0000000          0      1     99      3    3          309.632      
   423.0000000          0      1     99      4    3          2.57674      
   423.0000000          0      1     99      5    3         0.253990      
   423.0000000          0      1     99      6    3         1.111129E-03  
   423.0000000          0      1     99      1    4         0.345181      
   423.0000000          0      1     99      2    4         0.784876      
   423.0000000          0      1     99      3    4          2.42557      
   423.0000000          0      1     99      4    4          376.506      
   423.0000000          0      1     99      5    4          1.08623      
   423.0000000          0      1     99      6    4         3.301135E-03  
   423.0000000          0      1     99      1    5         4.452329E-02  
   423.0000000          0      1     99      2    5         0.101268      
   423.0000000          0      1     99      3    5         0.322743      
   423.0000000          0      1     99      4    5          1.46628      
   423.0000000          0      1     99      5    5          526.685      
   423.0000000          0      1     99      6    5         4.245882E-02  
   423.0000000          0      1     99      1    6         1.616725E-03  
   423.0000000          0      1     99      2    6         4.594613E-03  
   423.0000000          0      1     99      3    6         1.434367E-02  
   423.0000000          0      1     99      4    6         4.527057E-02  
   423.0000000          0      1     99      5    6         0.431343      
   423.0000000          0      1     99      6    6          1141.57      
   424.0000000          0      1     99      1    1          274.581      
   424.0000000          0      1     99      2    1          2.99482      
   424.0000000          0      1     99      3    1          1.69344      
   424.0000000          0      1     99      4    1          1.23637      
   424.0000000          0      1     99      5    1         0.106173      
   424.0000000          0      1     99      6    1         3.273768E-04  
   424.0000000          0      1     99      1    2          1.06724      
   424.0000000          0      1     99      2    2          279.478      
   424.0000000          0      1     99      3    2          5.15989      
   424.0000000          0      1     99      4    2          1.22598      
   424.0000000          0      1     99      5    2         0.150066      
   424.0000000          0      1     99      6    2         5.995459E-04  
   424.0000000          0      1     99      1    3         0.420140      
   424.0000000          0      1     99      2    3          3.59230      
   424.0000000          0      1     99      3    3          309.574      
   424.0000000          0      1     99      4    3          3.02940      
   424.0000000          0      1     99      5    3         0.247738      
   424.0000000          0      1     99      6    3         1.195686E-03  
   424.0000000          0      1     99      1    4         0.288478      
   424.0000000          0      1     99      2    4         0.802705      
   424.0000000          0      1     99      3    4          2.84902      
   424.0000000          0      1     99      4    4          375.363      
   424.0000000          0      1     99      5    4          1.09069      
   424.0000000          0      1     99      6    4         3.495458E-03  
   424.0000000          0      1     99      1    5         3.334619E-02  
   424.0000000          0      1     99      2    5         0.132258      
   424.0000000          0      1     99      3    5         0.313618      
   424.0000000          0      1     99      4    5          1.46815      
   424.0000000          0      1     99      5    5          524.774      
   424.0000000          0      1     99      6    5         4.459776E-02  
   424.0000000          0      1     99      1    6         9.706838E-04  
   424.0000000          0      1     99      2    6         4.988389E-03  
   424.0000000          0      1     99      3    6         1.428970E-02  
   424.0000000          0      1     99      4    6         4.441921E-02  
   424.0000000          0      1     99      5    6         0.421028      
   424.0000000          0      1     99      6    6          1077.40      
   425.0000000          0      1     99      1    1          269.629      
   425.0000000          0      1     99      2    1          3.10681      
   425.0000000          0      1     99      3    1          1.70877      
   425.0000000          0      1     99      4    1         0.998821      
   425.0000000          0      1     99      5    1         0.112540      
   425.0000000          0      1     99      6    1         2.891541E-04  
   425.0000000          0      1     99      1    2          1.10697      
   425.0000000          0      1     99      2    2          279.695      
   425.0000000          0      1     99      3    2          4.20953      
   425.0000000          0      1     99      4    2         0.968082      
   425.0000000          0      1     99      5    2         0.141374      
   425.0000000          0      1     99      6    2         6.449519E-04  
   425.0000000          0      1     99      1    3         0.423704      
   425.0000000          0      1     99      2    3          2.92948      
   425.0000000          0      1     99      3    3          312.280      
   425.0000000          0      1     99      4    3          2.68051      
   425.0000000          0      1     99      5    3         0.254250      
   425.0000000          0      1     99      6    3         1.411483E-03  
   425.0000000          0      1     99      1    4         0.232704      
   425.0000000          0      1     99      2    4         0.633005      
   425.0000000          0      1     99      3    4          2.51858      
   425.0000000          0      1     99      4    4          374.210      
   425.0000000          0      1     99      5    4          1.10304      
   425.0000000          0      1     99      6    4         3.438468E-03  
   425.0000000          0      1     99      1    5         3.519465E-02  
   425.0000000          0      1     99      2    5         0.124084      
   425.0000000          0      1     99      3    5         0.320665      
   425.0000000          0      1     99      4    5          1.48062      
   425.0000000          0      1     99      5    5          523.080      
   425.0000000          0      1     99      6    5         4.628666E-02  
   425.0000000          0      1     99      1    6         7.979902E-04  
   425.0000000          0      1     99      2    6         4.995445E-03  
   425.0000000          0      1     99      3    6         1.570962E-02  
   425.0000000          0      1     99      4    6         4.073021E-02  
   425.0000000          0      1     99      5    6         0.408465      
   425.0000000          0      1     99      6    6          1019.51      
   426.0000000          0      1     99      1    1          269.723      
   426.0000000          0      1     99      2    1          2.39505      
   426.0000000          0      1     99      3    1          2.25824      
   426.0000000          0      1     99      4    1          1.13214      
   426.0000000          0      1     99      5    1         6.037387E-02  
   426.0000000          0      1     99      6    1         2.956019E-04  
   426.0000000          0      1     99      1    2         0.853230      
   426.0000000          0      1     99      2    2          283.275      
   426.0000000          0      1     99      3    2          3.97512      
   426.0000000          0      1     99      4    2          1.22452      
   426.0000000          0      1     99      5    2         0.113149      
   426.0000000          0      1     99      6    2         4.528163E-04  
   426.0000000          0      1     99      1    3         0.559633      
   426.0000000          0      1     99      2    3          2.76524      
   426.0000000          0      1     99      3    3          309.720      
   426.0000000          0      1     99      4    3          2.77585      
   426.0000000          0      1     99      5    3         0.283875      
   426.0000000          0      1     99      6    3         1.186366E-03  
   426.0000000          0      1     99      1    4         0.263376      
   426.0000000          0      1     99      2    4         0.799630      
   426.0000000          0      1     99      3    4          2.60577      
   426.0000000          0      1     99      4    4          373.847      
   426.0000000          0      1     99      5    4          1.14944      
   426.0000000          0      1     99      6    4         3.909091E-03  
   426.0000000          0      1     99      1    5         1.880064E-02  
   426.0000000          0      1     99      2    5         9.890569E-02  
   426.0000000          0      1     99      3    5         0.356712      
   426.0000000          0      1     99      4    5          1.53864      
   426.0000000          0      1     99      5    5          521.187      
   426.0000000          0      1     99      6    5         4.946186E-02  
   426.0000000          0      1     99      1    6         7.631904E-04  
   426.0000000          0      1     99      2    6         3.281683E-03  
   426.0000000          0      1     99      3    6         1.235977E-02  
   426.0000000          0      1     99      4    6         4.338381E-02  
   426.0000000          0      1     99      5    6         0.410084      
   426.0000000          0      1     99      6    6          972.740      
   427.0000000          0      1     99      1    1          274.395      
   427.0000000          0      1     99      2    1          2.61952      
   427.0000000          0      1     99      3    1          1.24411      
   427.0000000          0      1     99      4    1         0.757143      
   427.0000000          0      1     99      5    1         0.112241      
   427.0000000          0      1     99      6    1         3.339875E-04  
   427.0000000          0      1     99      1    2         0.933045      
   427.0000000          0      1     99      2    2          275.263      
   427.0000000          0      1     99      3    2          5.32047      
   427.0000000          0      1     99      4    2          1.14474      
   427.0000000          0      1     99      5    2         0.138087      
   427.0000000          0      1     99      6    2         7.979498E-04  
   427.0000000          0      1     99      1    3         0.308141      
   427.0000000          0      1     99      2    3          3.69964      
   427.0000000          0      1     99      3    3          306.104      
   427.0000000          0      1     99      4    3          3.14295      
   427.0000000          0      1     99      5    3         0.261087      
   427.0000000          0      1     99      6    3         2.217977E-03  
   427.0000000          0      1     99      1    4         0.175878      
   427.0000000          0      1     99      2    4         0.746555      
   427.0000000          0      1     99      3    4          2.94769      
   427.0000000          0      1     99      4    4          371.699      
   427.0000000          0      1     99      5    4          1.10451      
   427.0000000          0      1     99      6    4         3.810799E-03  
   427.0000000          0      1     99      1    5         3.480516E-02  
   427.0000000          0      1     99      2    5         0.120217      
   427.0000000          0      1     99      3    5         0.326880      
   427.0000000          0      1     99      4    5          1.47444      
   427.0000000          0      1     99      5    5          519.524      
   427.0000000          0      1     99      6    5         5.039388E-02  
   427.0000000          0      1     99      1    6         8.102992E-04  
   427.0000000          0      1     99      2    6         5.435126E-03  
   427.0000000          0      1     99      3    6         2.172609E-02  
   427.0000000          0      1     99      4    6         3.980120E-02  
   427.0000000          0      1     99      5    6         0.394275      
   427.0000000          0      1     99      6    6          933.392      
   428.0000000          0      1     99      1    1          263.773      
   428.0000000          0      1     99      2    1          3.11947      
   428.0000000          0      1     99      3    1          2.27658      
   428.0000000          0      1     99      4    1          1.23095      
   428.0000000          0      1     99      5    1         0.177803      
   428.0000000          0      1     99      6    1         1.425657E-03  
   428.0000000          0      1     99      1    2          1.11095      
   428.0000000          0      1     99      2    2          277.306      
   428.0000000          0      1     99      3    2          4.87363      
   428.0000000          0      1     99      4    2          1.42010      
   428.0000000          0      1     99      5    2         0.193509      
   428.0000000          0      1     99      6    2         9.510013E-04  
   428.0000000          0      1     99      1    3         0.563549      
   428.0000000          0      1     99      2    3          3.38758      
   428.0000000          0      1     99      3    3          308.214      
   428.0000000          0      1     99      4    3          2.75866      
