   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   382.0000000          0      1     84      2    4          3.37055      
   382.0000000          0      1     84      3    4          4.20714      
   382.0000000          0      1     84      4    4          332.380      
   382.0000000          0      1     84      5    4          1.92914      
   382.0000000          0      1     84      1    5         0.509762      
   382.0000000          0      1     84      2    5          1.57053      
   382.0000000          0      1     84      3    5          5.89768      
   382.0000000          0      1     84      4    5          3.22909      
   382.0000000          0      1     84      5    5          425.771      
   383.0000000          0      1     84      1    1          266.936      
   383.0000000          0      1     84      2    1          18.1530      
   383.0000000          0      1     84      3    1          8.49369      
   383.0000000          0      1     84      4    1          4.34067      
   383.0000000          0      1     84      5    1          1.18474      
   383.0000000          0      1     84      1    2          6.53480      
   383.0000000          0      1     84      2    2          292.669      
   383.0000000          0      1     84      3    2          8.19947      
   383.0000000          0      1     84      4    2          4.74701      
   383.0000000          0      1     84      5    2          1.31082      
   383.0000000          0      1     84      1    3          2.18376      
   383.0000000          0      1     84      2    3          5.85612      
   383.0000000          0      1     84      3    3          311.013      
   383.0000000          0      1     84      4    3          4.15780      
   383.0000000          0      1     84      5    3          3.53796      
   383.0000000          0      1     84      1    4          1.11570      
   383.0000000          0      1     84      2    4          3.38942      
   383.0000000          0      1     84      3    4          4.15666      
   383.0000000          0      1     84      4    4          332.533      
   383.0000000          0      1     84      5    4          1.82555      
   383.0000000          0      1     84      1    5         0.506969      
   383.0000000          0      1     84      2    5          1.55819      
   383.0000000          0      1     84      3    5          5.88850      
   383.0000000          0      1     84      4    5          3.03924      
   383.0000000          0      1     84      5    5          426.786      
   384.0000000          0      1     84      1    1          266.536      
   384.0000000          0      1     84      2    1          18.1180      
   384.0000000          0      1     84      3    1          8.49521      
   384.0000000          0      1     84      4    1          4.37496      
   384.0000000          0      1     84      5    1          1.19221      
   384.0000000          0      1     84      1    2          6.52084      
   384.0000000          0      1     84      2    2          292.221      
   384.0000000          0      1     84      3    2          8.20231      
   384.0000000          0      1     84      4    2          4.77293      
   384.0000000          0      1     84      5    2          1.30595      
   384.0000000          0      1     84      1    3          2.18253      
   384.0000000          0      1     84      2    3          5.85501      
   384.0000000          0      1     84      3    3          310.831      
   384.0000000          0      1     84      4    3          4.14863      
   384.0000000          0      1     84      5    3          3.52979      
   384.0000000          0      1     84      1    4          1.12217      
   384.0000000          0      1     84      2    4          3.40155      
   384.0000000          0      1     84      3    4          4.14195      
   384.0000000          0      1     84      4    4          330.424      
   384.0000000          0      1     84      5    4          1.77409      
   384.0000000          0      1     84      1    5         0.506410      
   384.0000000          0      1     84      2    5          1.54128      
   384.0000000          0      1     84      3    5          5.83594      
   384.0000000          0      1     84      4    5          2.93791      
   384.0000000          0      1     84      5    5          428.316      
   385.0000000          0      1     84      1    1          266.148      
   385.0000000          0      1     84      2    1          18.0830      
   385.0000000          0      1     84      3    1          8.48961      
   385.0000000          0      1     84      4    1          4.40225      
   385.0000000          0      1     84      5    1          1.20325      
   385.0000000          0      1     84      1    2          6.50689      
   385.0000000          0      1     84      2    2          291.801      
   385.0000000          0      1     84      3    2          8.20824      
   385.0000000          0      1     84      4    2          4.78483      
   385.0000000          0      1     84      5    2          1.29825      
   385.0000000          0      1     84      1    3          2.17948      
   385.0000000          0      1     84      2    3          5.85614      
   385.0000000          0      1     84      3    3          310.618      
   385.0000000          0      1     84      4    3          4.15010      
   385.0000000          0      1     84      5    3          3.53335      
   385.0000000          0      1     84      1    4          1.12684      
   385.0000000          0      1     84      2    4          3.40371      
   385.0000000          0      1     84      3    4          4.13793      
   385.0000000          0      1     84      4    4          330.388      
   385.0000000          0      1     84      5    4          1.78622      
   385.0000000          0      1     84      1    5         0.507375      
   385.0000000          0      1     84      2    5          1.52135      
   385.0000000          0      1     84      3    5          5.80359      
   385.0000000          0      1     84      4    5          2.94253      
   385.0000000          0      1     84      5    5          425.750      
   386.0000000          0      1     84      1    1          265.766      
   386.0000000          0      1     84      2    1          18.0521      
   386.0000000          0      1     84      3    1          8.47668      
   386.0000000          0      1     84      4    1          4.42007      
   386.0000000          0      1     84      5    1          1.21684      
   386.0000000          0      1     84      1    2          6.49445      
   386.0000000          0      1     84      2    2          291.399      
   386.0000000          0      1     84      3    2          8.21866      
   386.0000000          0      1     84      4    2          4.77830      
   386.0000000          0      1     84      5    2          1.28859      
   386.0000000          0      1     84      1    3          2.17456      
   386.0000000          0      1     84      2    3          5.86047      
   386.0000000          0      1     84      3    3          310.419      
   386.0000000          0      1     84      4    3          4.13336      
   386.0000000          0      1     84      5    3          3.54418      
   386.0000000          0      1     84      1    4          1.12909      
   386.0000000          0      1     84      2    4          3.39280      
   386.0000000          0      1     84      3    4          4.11583      
   386.0000000          0      1     84      4    4          330.232      
   386.0000000          0      1     84      5    4          1.80991      
   386.0000000          0      1     84      1    5         0.509417      
   386.0000000          0      1     84      2    5          1.49948      
   386.0000000          0      1     84      3    5          5.78378      
   386.0000000          0      1     84      4    5          2.96619      
   386.0000000          0      1     84      5    5          427.346      
   387.0000000          0      1     84      1    1          265.382      
   387.0000000          0      1     84      2    1          18.0316      
   387.0000000          0      1     84      3    1          8.45600      
   387.0000000          0      1     84      4    1          4.42431      
   387.0000000          0      1     84      5    1          1.23178      
   387.0000000          0      1     84      1    2          6.48573      
   387.0000000          0      1     84      2    2          291.002      
   387.0000000          0      1     84      3    2          8.23484      
   387.0000000          0      1     84      4    2          4.74566      
   387.0000000          0      1     84      5    2          1.27830      
   387.0000000          0      1     84      1    3          2.16767      
   387.0000000          0      1     84      2    3          5.86892      
   387.0000000          0      1     84      3    3          310.238      
   387.0000000          0      1     84      4    3          4.10918      
   387.0000000          0      1     84      5    3          3.54670      
   387.0000000          0      1     84      1    4          1.12788      
   387.0000000          0      1     84      2    4          3.36347      
   387.0000000          0      1     84      3    4          4.08641      
   387.0000000          0      1     84      4    4          330.628      
   387.0000000          0      1     84      5    4          1.78091      
   387.0000000          0      1     84      1    5         0.512012      
   387.0000000          0      1     84      2    5          1.47725      
   387.0000000          0      1     84      3    5          5.75099      
   387.0000000          0      1     84      4    5          2.90384      
   387.0000000          0      1     84      5    5          426.982      
   388.0000000          0      1     84      1    1          264.989      
   388.0000000          0      1     84      2    1          18.0318      
   388.0000000          0      1     84      3    1          8.42916      
   388.0000000          0      1     84      4    1          4.41028      
   388.0000000          0      1     84      5    1          1.24479      
   388.0000000          0      1     84      1    2          6.48449      
   388.0000000          0      1     84      2    2          290.605      
   388.0000000          0      1     84      3    2          8.25360      
   388.0000000          0      1     84      4    2          4.67379      
   388.0000000          0      1     84      5    2          1.27148      
   388.0000000          0      1     84      1    3          2.15922      
   388.0000000          0      1     84      2    3          5.87922      
   388.0000000          0      1     84      3    3          310.046      
   388.0000000          0      1     84      4    3          4.08974      
   388.0000000          0      1     84      5    3          3.54104      
   388.0000000          0      1     84      1    4          1.12203      
   388.0000000          0      1     84      2    4          3.30652      
   388.0000000          0      1     84      3    4          4.06183      
   388.0000000          0      1     84      4    4          330.274      
   388.0000000          0      1     84      5    4          1.92392      
   388.0000000          0      1     84      1    5         0.513791      
   388.0000000          0      1     84      2    5          1.45936      
   388.0000000          0      1     84      3    5          5.70567      
   388.0000000          0      1     84      4    5          3.12131      
   388.0000000          0      1     84      5    5          426.028      
   389.0000000          0      1     84      1    1          264.579      
   389.0000000          0      1     84      2    1          18.0618      
   389.0000000          0      1     84      3    1          8.40443      
   389.0000000          0      1     84      4    1          4.38253      
   389.0000000          0      1     84      5    1          1.24862      
   389.0000000          0      1     84      1    2          6.49395      
   389.0000000          0      1     84      2    2          290.055      
   389.0000000          0      1     84      3    2          8.26586      
   389.0000000          0      1     84      4    2          4.60461      
   389.0000000          0      1     84      5    2          1.28131      
   389.0000000          0      1     84      1    3          2.15133      
   389.0000000          0      1     84      2    3          5.88490      
   389.0000000          0      1     84      3    3          310.034      
   389.0000000          0      1     84      4    3          4.09311      
   389.0000000          0      1     84      5    3          3.51204      
   389.0000000          0      1     84      1    4          1.11274      
   389.0000000          0      1     84      2    4          3.25171      
   389.0000000          0      1     84      3    4          4.05996      
   389.0000000          0      1     84      4    4          330.402      
   389.0000000          0      1     84      5    4          1.92820      
   389.0000000          0      1     84      1    5         0.511798      
   389.0000000          0      1     84      2    5          1.46075      
   389.0000000          0      1     84      3    5          5.62378      
   389.0000000          0      1     84      4    5          3.11281      
   389.0000000          0      1     84      5    5          425.764      
   390.0000000          0      1     84      1    1          264.163      
   390.0000000          0      1     84      2    1          18.1063      
   390.0000000          0      1     84      3    1          8.39420      
   390.0000000          0      1     84      4    1          4.36726      
   390.0000000          0      1     84      5    1          1.23844      
   390.0000000          0      1     84      1    2          6.50866      
   390.0000000          0      1     84      2    2          289.539      
   390.0000000          0      1     84      3    2          8.26122      
   390.0000000          0      1     84      4    2          4.68949      
   390.0000000          0      1     84      5    2          1.29432      
   390.0000000          0      1     84      1    3          2.14718      
   390.0000000          0      1     84      2    3          5.87857      
   390.0000000          0      1     84      3    3          309.830      
   390.0000000          0      1     84      4    3          4.18007      
   390.0000000          0      1     84      5    3          3.54774      
   390.0000000          0      1     84      1    4          1.10665      
   390.0000000          0      1     84      2    4          3.30573      
   390.0000000          0      1     84      3    4          4.14093      
   390.0000000          0      1     84      4    4          328.350      
   390.0000000          0      1     84      5    4          1.84847      
   390.0000000          0      1     84      1    5         0.504150      
   390.0000000          0      1     84      2    5          1.46577      
   390.0000000          0      1     84      3    5          5.64610      
   390.0000000          0      1     84      4    5          2.96957      
   390.0000000          0      1     84      5    5          424.876      
   391.0000000          0      1     84      1    1          263.766      
   391.0000000          0      1     84      2    1          18.1314      
   391.0000000          0      1     84      3    1          8.39578      
   391.0000000          0      1     84      4    1          4.38358      
   391.0000000          0      1     84      5    1          1.22366      
   391.0000000          0      1     84      1    2          6.51637      
   391.0000000          0      1     84      2    2          288.938      
   391.0000000          0      1     84      3    2          8.31631      
   391.0000000          0      1     84      4    2          4.73103      
   391.0000000          0      1     84      5    2          1.29921      
   391.0000000          0      1     84      1    3          2.14605      
   391.0000000          0      1     84      2    3          5.91474      
   391.0000000          0      1     84      3    3          309.270      
   391.0000000          0      1     84      4    3          4.23359      
   391.0000000          0      1     84      5    3          3.55972      
   391.0000000          0      1     84      1    4          1.10860      
   391.0000000          0      1     84      2    4          3.32909      
   391.0000000          0      1     84      3    4          4.18865      
   391.0000000          0      1     84      4    4          327.916      
   391.0000000          0      1     84      5    4          1.81632      
   391.0000000          0      1     84      1    5         0.494763      
   391.0000000          0      1     84      2    5          1.46164      
   391.0000000          0      1     84      3    5          5.63084      
   391.0000000          0      1     84      4    5          2.90391      
   391.0000000          0      1     84      5    5          423.873      
   392.0000000          0      1     84      1    1          263.393      
   392.0000000          0      1     84      2    1          18.1313      
   392.0000000          0      1     84      3    1          8.39574      
   392.0000000          0      1     84      4    1          4.41566      
   392.0000000          0      1     84      5    1          1.21535      
   392.0000000          0      1     84      1    2          6.51501      
   392.0000000          0      1     84      2    2          288.459      
   392.0000000          0      1     84      3    2          8.33196      
   392.0000000          0      1     84      4    2          4.72142      
   392.0000000          0      1     84      5    2          1.30201      
   392.0000000          0      1     84      1    3          2.14452      
   392.0000000          0      1     84      2    3          5.92285      
   392.0000000          0      1     84      3    3          309.038      
   392.0000000          0      1     84      4    3          4.20106      
   392.0000000          0      1     84      5    3          3.56598      
   392.0000000          0      1     84      1    4          1.11452      
   392.0000000          0      1     84      2    4          3.31648      
   392.0000000          0      1     84      3    4          4.15126      
   392.0000000          0      1     84      4    4          327.909      
   392.0000000          0      1     84      5    4          1.82065      
   392.0000000          0      1     84      1    5         0.488117      
   392.0000000          0      1     84      2    5          1.45529      
   392.0000000          0      1     84      3    5          5.60699      
   392.0000000          0      1     84      4    5          2.89706      
   392.0000000          0      1     84      5    5          423.071      
   393.0000000          0      1     84      1    1          263.032      
   393.0000000          0      1     84      2    1          18.1201      
   393.0000000          0      1     84      3    1          8.38941      
   393.0000000          0      1     84      4    1          4.44530      
   393.0000000          0      1     84      5    1          1.21442      
   393.0000000          0      1     84      1    2          6.50971      
   393.0000000          0      1     84      2    2          287.931      
   393.0000000          0      1     84      3    2          8.34137      
   393.0000000          0      1     84      4    2          4.74929      
   393.0000000          0      1     84      5    2          1.30298      
   393.0000000          0      1     84      1    3          2.14139      
   393.0000000          0      1     84      2    3          5.92653      
   393.0000000          0      1     84      3    3          308.853      
   393.0000000          0      1     84      4    3          4.25731      
   393.0000000          0      1     84      5    3          3.55777      
   393.0000000          0      1     84      1    4          1.11981      
   393.0000000          0      1     84      2    4          3.33022      
   393.0000000          0      1     84      3    4          4.20161      
   393.0000000          0      1     84      4    4          327.943      
   393.0000000          0      1     84      5    4          1.84632      
   393.0000000          0      1     84      1    5         0.484519      
   393.0000000          0      1     84      2    5          1.44703      
   393.0000000          0      1     84      3    5          5.56103      
   393.0000000          0      1     84      4    5          2.92417      
   393.0000000          0      1     84      5    5          421.813      
   394.0000000          0      1     85      1    1          262.895      
   394.0000000          0      1     85      2    1          18.1071      
   394.0000000          0      1     85      3    1          8.37845      
   394.0000000          0      1     85      4    1          4.46709      
   394.0000000          0      1     85      5    1          1.21824      
   394.0000000          0      1     85      1    2          6.50377      
   394.0000000          0      1     85      2    2          287.791      
   394.0000000          0      1     85      3    2          8.36252      
   394.0000000          0      1     85      4    2          4.74157      
   394.0000000          0      1     85      5    2          1.29690      
   394.0000000          0      1     85      1    3          2.13709      
   394.0000000          0      1     85      2    3          5.93856      
   394.0000000          0      1     85      3    3          308.826      
   394.0000000          0      1     85      4    3          4.19979      
   394.0000000          0      1     85      5    3          3.58762      
   394.0000000          0      1     85      1    4          1.12313      
   394.0000000          0      1     85      2    4          3.31903      
   394.0000000          0      1     85      3    4          4.13973      
   394.0000000          0      1     85      4    4          327.422      
   394.0000000          0      1     85      5    4          1.86790      
   394.0000000          0      1     85      1    5         0.482870      
   394.0000000          0      1     85      2    5          1.43115      
   394.0000000          0      1     85      3    5          5.57497      
   394.0000000          0      1     85      4    5          2.94473      
   394.0000000          0      1     85      5    5          419.778      
   395.0000000          0      1     85      1    1          262.524      
   395.0000000          0      1     85      2    1          18.0951      
   395.0000000          0      1     85      3    1          8.36459      
   395.0000000          0      1     85      4    1          4.48088      
   395.0000000          0      1     85      5    1          1.22510      
   395.0000000          0      1     85      1    2          6.49817      
   395.0000000          0      1     85      2    2          287.427      
   395.0000000          0      1     85      3    2          8.37359      
   395.0000000          0      1     85      4    2          4.71330      
   395.0000000          0      1     85      5    2          1.28920      
   395.0000000          0      1     85      1    3          2.13207      
   395.0000000          0      1     85      2    3          5.94345      
   395.0000000          0      1     85      3    3          308.705      
   395.0000000          0      1     85      4    3          4.12976      
   395.0000000          0      1     85      5    3          3.58121      
   395.0000000          0      1     85      1    4          1.12443      
   395.0000000          0      1     85      2    4          3.29355      
   395.0000000          0      1     85      3    4          4.06572      
   395.0000000          0      1     85      4    4          326.358      
   395.0000000          0      1     85      5    4          1.78959      
   395.0000000          0      1     85      1    5         0.482452      
   395.0000000          0      1     85      2    5          1.41375      
   395.0000000          0      1     85      3    5          5.53292      
   395.0000000          0      1     85      4    5          2.80845      
   395.0000000          0      1     85      5    5          420.333      
   396.0000000          0      1     85      1    1          262.139      
   396.0000000          0      1     85      2    1          18.0859      
   396.0000000          0      1     85      3    1          8.34838      
   396.0000000          0      1     85      4    1          4.48630      
   396.0000000          0      1     85      5    1          1.23424      
   396.0000000          0      1     85      1    2          6.49359      
   396.0000000          0      1     85      2    2          287.043      
   396.0000000          0      1     85      3    2          8.36987      
   396.0000000          0      1     85      4    2          4.70003      
   396.0000000          0      1     85      5    2          1.28364      
   396.0000000          0      1     85      1    3          2.12647      
   396.0000000          0      1     85      2    3          5.93786      
   396.0000000          0      1     85      3    3          308.508      
   396.0000000          0      1     85      4    3          4.21475      
   396.0000000          0      1     85      5    3          3.56417      
   396.0000000          0      1     85      1    4          1.12365      
   396.0000000          0      1     85      2    4          3.27866      
   396.0000000          0      1     85      3    4          4.14435      
   396.0000000          0      1     85      4    4          326.169      
   396.0000000          0      1     85      5    4          1.84770      
   396.0000000          0      1     85      1    5         0.482950      
   396.0000000          0      1     85      2    5          1.39894      
   396.0000000          0      1     85      3    5          5.47524      
   396.0000000          0      1     85      4    5          2.88664      
   396.0000000          0      1     85      5    5          418.492      
   397.0000000          0      1     85      1    1          261.747      
   397.0000000          0      1     85      2    1          18.0809      
   397.0000000          0      1     85      3    1          8.33046      
   397.0000000          0      1     85      4    1          4.48170      
   397.0000000          0      1     85      5    1          1.24559      
   397.0000000          0      1     85      1    2          6.49054      
   397.0000000          0      1     85      2    2          286.581      
   397.0000000          0      1     85      3    2          8.41145      
   397.0000000          0      1     85      4    2          4.68648      
   397.0000000          0      1     85      5    2          1.27373      
   397.0000000          0      1     85      1    3          2.12044      
   397.0000000          0      1     85      2    3          5.96440      
   397.0000000          0      1     85      3    3          308.159      
   397.0000000          0      1     85      4    3          4.16758      
   397.0000000          0      1     85      5    3          3.58909      
   397.0000000          0      1     85      1    4          1.12037      
   397.0000000          0      1     85      2    4          3.26365      
   397.0000000          0      1     85      3    4          4.09302      
   397.0000000          0      1     85      4    4          326.048      
   397.0000000          0      1     85      5    4          1.86771      
   397.0000000          0      1     85      1    5         0.484314      
   397.0000000          0      1     85      2    5          1.37964      
   397.0000000          0      1     85      3    5          5.48249      
   397.0000000          0      1     85      4    5          2.90497      
   397.0000000          0      1     85      5    5          417.685      
   398.0000000          0      1     85      1    1          261.360      
   398.0000000          0      1     85      2    1          18.0839      
   398.0000000          0      1     85      3    1          8.31101      
   398.0000000          0      1     85      4    1          4.46289      
   398.0000000          0      1     85      5    1          1.25891      
   398.0000000          0      1     85      1    2          6.49035      
   398.0000000          0      1     85      2    2          286.072      
   398.0000000          0      1     85      3    2          8.43128      
   398.0000000          0      1     85      4    2          4.62554      
   398.0000000          0      1     85      5    2          1.26424      
   398.0000000          0      1     85      1    3          2.11404      
   398.0000000          0      1     85      2    3          5.97552      
   398.0000000          0      1     85      3    3          307.954      
   398.0000000          0      1     85      4    3          4.13518      
   398.0000000          0      1     85      5    3          3.59789      
   398.0000000          0      1     85      1    4          1.11357      
   398.0000000          0      1     85      2    4          3.21577      
   398.0000000          0      1     85      3    4          4.05634      
   398.0000000          0      1     85      4    4          325.883      
   398.0000000          0      1     85      5    4          1.88393      
   398.0000000          0      1     85      1    5         0.486438      
   398.0000000          0      1     85      2    5          1.36108      
   398.0000000          0      1     85      3    5          5.46538      
   398.0000000          0      1     85      4    5          2.91740      
   398.0000000          0      1     85      5    5          416.987      
   399.0000000          0      1     85      1    1          260.994      
   399.0000000          0      1     85      2    1          18.1079      
   399.0000000          0      1     85      3    1          8.29155      
   399.0000000          0      1     85      4    1          4.42348      
   399.0000000          0      1     85      5    1          1.27034      
   399.0000000          0      1     85      1    2          6.49773      
   399.0000000          0      1     85      2    2          285.567      
   399.0000000          0      1     85      3    2          8.44959      
   399.0000000          0      1     85      4    2          4.52860      
   399.0000000          0      1     85      5    2          1.26039      
   399.0000000          0      1     85      1    3          2.10766      
   399.0000000          0      1     85      2    3          5.98558      
   399.0000000          0      1     85      3    3          307.806      
   399.0000000          0      1     85      4    3          4.06758      
   399.0000000          0      1     85      5    3          3.60232      
   399.0000000          0      1     85      1    4          1.10167      
   399.0000000          0      1     85      2    4          3.14310      
   399.0000000          0      1     85      3    4          3.98529      
   399.0000000          0      1     85      4    4          326.482      
   399.0000000          0      1     85      5    4          1.87481      
   399.0000000          0      1     85      1    5         0.487826      
   399.0000000          0      1     85      2    5          1.34883      
   399.0000000          0      1     85      3    5          5.44205      
   399.0000000          0      1     85      4    5          2.89077      
   399.0000000          0      1     85      5    5          416.284      
   400.0000000          0      1     85      1    1          260.660      
   400.0000000          0      1     85      2    1          18.1638      
   400.0000000          0      1     85      3    1          8.28387      
   400.0000000          0      1     85      4    1          4.37450      
   400.0000000          0      1     85      5    1          1.26880      
   400.0000000          0      1     85      1    2          6.51653      
   400.0000000          0      1     85      2    2          285.081      
   400.0000000          0      1     85      3    2          8.43492      
   400.0000000          0      1     85      4    2          4.51783      
   400.0000000          0      1     85      5    2          1.28570      
   400.0000000          0      1     85      1    3          2.10428      
   400.0000000          0      1     85      2    3          5.97228      
   400.0000000          0      1     85      3    3          307.521      
   400.0000000          0      1     85      4    3          4.17303      
   400.0000000          0      1     85      5    3          3.53858      
   400.0000000          0      1     85      1    4          1.08745      
   400.0000000          0      1     85      2    4          3.13041      
   400.0000000          0      1     85      3    4          4.08379      
   400.0000000          0      1     85      4    4          325.274      
   400.0000000          0      1     85      5    4          1.92595      
   400.0000000          0      1     85      1    5         0.484260      
   400.0000000          0      1     85      2    5          1.36778      
   400.0000000          0      1     85      3    5          5.31672      
   400.0000000          0      1     85      4    5          2.95699      
   400.0000000          0      1     85      5    5          415.451      
   401.0000000          0      1     85      1    1          260.340      
   401.0000000          0      1     85      2    1          18.2169      
   401.0000000          0      1     85      3    1          8.30032      
   401.0000000          0      1     85      4    1          4.36289      
   401.0000000          0      1     85      5    1          1.24972      
   401.0000000          0      1     85      1    2          6.53435      
   401.0000000          0      1     85      2    2          284.400      
   401.0000000          0      1     85      3    2          8.45747      
   401.0000000          0      1     85      4    2          4.64697      
   401.0000000          0      1     85      5    2          1.30135      
   401.0000000          0      1     85      1    3          2.10704      
   401.0000000          0      1     85      2    3          5.98536      
   401.0000000          0      1     85      3    3          307.000      
   401.0000000          0      1     85      4    3          4.27915      
   401.0000000          0      1     85      5    3          3.59699      
   401.0000000          0      1     85      1    4          1.08257      
   401.0000000          0      1     85      2    4          3.21457      
   401.0000000          0      1     85      3    4          4.18274      
   401.0000000          0      1     85      4    4          324.449      
   401.0000000          0      1     85      5    4          1.85922      
   401.0000000          0      1     85      1    5         0.474098      
   401.0000000          0      1     85      2    5          1.37633      
   401.0000000          0      1     85      3    5          5.37549      
   401.0000000          0      1     85      4    5          2.84254      
   401.0000000          0      1     85      5    5          414.461      
   402.0000000          0      1     85      1    1          260.010      
   402.0000000          0      1     85      2    1          18.2228      
   402.0000000          0      1     85      3    1          8.32449      
   402.0000000          0      1     85      4    1          4.40008      
   402.0000000          0      1     85      5    1          1.23152      
   402.0000000          0      1     85      1    2          6.53524      
   402.0000000          0      1     85      2    2          284.001      
   402.0000000          0      1     85      3    2          8.48400      
   402.0000000          0      1     85      4    2          4.67393      
   402.0000000          0      1     85      5    2          1.31088      
   402.0000000          0      1     85      1    3          2.11176      
   402.0000000          0      1     85      2    3          6.00124      
   402.0000000          0      1     85      3    3          306.718      
   402.0000000          0      1     85      4    3          4.26390      
   402.0000000          0      1     85      5    3          3.61275      
   402.0000000          0      1     85      1    4          1.08980      
   402.0000000          0      1     85      2    4          3.22792      
   402.0000000          0      1     85      3    4          4.16300      
   402.0000000          0      1     85      4    4          324.429      
   402.0000000          0      1     85      5    4          1.94155      
   402.0000000          0      1     85      1    5         0.464405      
   402.0000000          0      1     85      2    5          1.37839      
   402.0000000          0      1     85      3    5          5.37041      
   402.0000000          0      1     85      4    5          2.95609      
   402.0000000          0      1     85      5    5          415.270      
   403.0000000          0      1     85      1    1          259.671      
   403.0000000          0      1     85      2    1          18.1981      
   403.0000000          0      1     85      3    1          8.33728      
   403.0000000          0      1     85      4    1          4.44667      
   403.0000000          0      1     85      5    1          1.22510      
   403.0000000          0      1     85      1    2          6.52516      
   403.0000000          0      1     85      2    2          283.744      
   403.0000000          0      1     85      3    2          8.48683      
   403.0000000          0      1     85      4    2          4.69656      
   403.0000000          0      1     85      5    2          1.31472      
   403.0000000          0      1     85      1    3          2.11360      
   403.0000000          0      1     85      2    3          6.00039      
   403.0000000          0      1     85      3    3          306.513      
   403.0000000          0      1     85      4    3          4.24078      
   403.0000000          0      1     85      5    3          3.61664      
   403.0000000          0      1     85      1    4          1.09934      
   403.0000000          0      1     85      2    4          3.23826      
   403.0000000          0      1     85      3    4          4.13565      
   403.0000000          0      1     85      4    4          324.268      
   403.0000000          0      1     85      5    4          1.87786      
   403.0000000          0      1     85      1    5         0.459257      
   403.0000000          0      1     85      2    5          1.37452      
   403.0000000          0      1     85      3    5          5.34800      
   403.0000000          0      1     85      4    5          2.84742      
   403.0000000          0      1     85      5    5          413.808      
   404.0000000          0      1     85      1    1          259.324      
   404.0000000          0      1     85      2    1          18.1730      
   404.0000000          0      1     85      3    1          8.33797      
   404.0000000          0      1     85      4    1          4.48042      
   404.0000000          0      1     85      5    1          1.22593      
   404.0000000          0      1     85      1    2          6.51491      
   404.0000000          0      1     85      2    2          283.568      
   404.0000000          0      1     85      3    2          8.47104      
   404.0000000          0      1     85      4    2          4.66183      
   404.0000000          0      1     85      5    2          1.31202      
   404.0000000          0      1     85      1    3          2.11237      
   404.0000000          0      1     85      2    3          5.98638      
   404.0000000          0      1     85      3    3          306.263      
   404.0000000          0      1     85      4    3          4.20485      
   404.0000000          0      1     85      5    3          3.61699      
   404.0000000          0      1     85      1    4          1.10568      
   404.0000000          0      1     85      2    4          3.20911      
   404.0000000          0      1     85      3    4          4.09592      
   404.0000000          0      1     85      4    4          324.342      
   404.0000000          0      1     85      5    4          1.93962      
   404.0000000          0      1     85      1    5         0.456881      
   404.0000000          0      1     85      2    5          1.36395      
   404.0000000          0      1     85      3    5          5.32079      
   404.0000000          0      1     85      4    5          2.92917      
   404.0000000          0      1     85      5    5          412.800      
   405.0000000          0      1     85      1    1          258.957      
   405.0000000          0      1     85      2    1          18.1547      
   405.0000000          0      1     85      3    1          8.33566      
   405.0000000          0      1     85      4    1          4.50216      
   405.0000000          0      1     85      5    1          1.22931      
   405.0000000          0      1     85      1    2          6.50715      
   405.0000000          0      1     85      2    2          283.135      
   405.0000000          0      1     85      3    2          8.49681      
   405.0000000          0      1     85      4    2          4.76941      
   405.0000000          0      1     85      5    2          1.31222      
   405.0000000          0      1     85      1    3          2.11040      
   405.0000000          0      1     85      2    3          6.00176      
   405.0000000          0      1     85      3    3          306.199      
   405.0000000          0      1     85      4    3          4.25904      
   405.0000000          0      1     85      5    3          3.62621      
   405.0000000          0      1     85      1    4          1.10905      
   405.0000000          0      1     85      2    4          3.27789      
   405.0000000          0      1     85      3    4          4.14399      
   405.0000000          0      1     85      4    4          323.700      
   405.0000000          0      1     85      5    4          1.82317      
   405.0000000          0      1     85      1    5         0.455494      
   405.0000000          0      1     85      2    5          1.35652      
   405.0000000          0      1     85      3    5          5.30702      
   405.0000000          0      1     85      4    5          2.74231      
   405.0000000          0      1     85      5    5          412.173      
   406.0000000          0      1     85      1    1          258.567      
   406.0000000          0      1     85      2    1          18.1316      
   406.0000000          0      1     85      3    1          8.33733      
   406.0000000          0      1     85      4    1          4.52104      
   406.0000000          0      1     85      5    1          1.23545      
   406.0000000          0      1     85      1    2          6.49767      
   406.0000000          0      1     85      2    2          282.876      
   406.0000000          0      1     85      3    2          8.50498      
   406.0000000          0      1     85      4    2          4.76708      
   406.0000000          0      1     85      5    2          1.30621      
   406.0000000          0      1     85      1    3          2.10944      
   406.0000000          0      1     85      2    3          6.00471      
   406.0000000          0      1     85      3    3          305.938      
   406.0000000          0      1     85      4    3          4.24973      
   406.0000000          0      1     85      5    3          3.63309      
   406.0000000          0      1     85      1    4          1.11172      
