T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
7.300000000000000000e+01 5.963280853342509645e-11 2.344906314822866466e-11 9.709162771761318287e-12 7.752530050683079040e-12 2.160503062537000261e-12 1.803959902387020562e-12 4.488733715086609852e-13 1.628843856019197736e-13 9.591615547903131765e-14 9.835467545394303074e-14 7.301765783819190675e-11 4.382411267390833513e-11 1.441659120149371244e-11 1.394422203850130748e-11 3.598482603869475899e-12 2.415418712932479635e-12 3.849990076299735486e-13 4.226916899151172291e-13 2.310081363309776363e-13 6.681968805338411310e-11 4.421853678577170394e-11 1.409947122461453485e-11 1.432647863017590110e-11 2.574274783772233862e-12 1.339149270190471409e-12 4.983080914888296337e-13 6.817238885292416609e-13 5.057317622928661173e-11 4.334836293750608729e-11 1.051233365975296266e-11 1.003659206608821592e-11 1.126136918514031306e-12 1.771527730546154045e-12 5.560653333264403344e-13 3.586063729330720635e-11 3.671941628034027494e-11 5.554561538884915815e-12 4.155813106827208707e-12 1.149263522640842833e-12 2.204412321480310167e-12 2.180149007341568081e-11 2.067678361883005370e-11 2.273198835985501145e-12 4.668612809017730618e-12 1.147457173380386848e-12 1.137145586692580738e-11 8.934949171906840432e-12 2.147315501449853753e-12 5.154538116633302863e-12 4.166312397515523466e-12 9.272980198070180006e-12 2.028820461416918965e-12 3.673900503509229549e-12 9.482027916905705856e-12 3.313137391800227119e-12
7.400000000000000000e+01 5.908081364788120336e-11 2.322624361354708248e-11 9.631879521056106316e-12 7.677117744174769379e-12 2.140878372786388680e-12 1.784339981726448599e-12 4.443942753347319652e-13 1.631214012451491761e-13 9.568832144952506603e-14 9.839472671360658403e-14 7.244263854386141226e-11 4.337840220808979881e-11 1.429654888413643833e-11 1.379605458341256393e-11 3.561362045976338294e-12 2.390086755721444425e-12 3.848663257371219331e-13 4.228835989544358495e-13 2.304669295942669617e-13 6.627430986477005873e-11 4.378647176230365116e-11 1.396574303774496174e-11 1.416040859528664191e-11 2.550383503888333201e-12 1.337532426669987227e-12 4.983139974938384430e-13 6.811869153045008191e-13 5.015292102213612433e-11 4.290523265952023134e-11 1.040484879612350868e-11 9.920766977642778054e-12 1.127725030401779436e-12 1.768027282992969248e-12 5.564300154830904530e-13 3.552706505513232245e-11 3.631257169446661730e-11 5.506092335477426832e-12 4.143742231321545213e-12 1.151467641167509607e-12 2.198344120576867011e-12 2.159182752064151495e-11 2.045868596292938755e-11 2.276149819925480848e-12 4.654183813836467037e-12 1.150042405908975194e-12 1.127946229317639992e-11 8.913975928132114563e-12 2.149929151151136350e-12 5.137413511010870955e-12 4.180158634218219336e-12 9.251566940194446109e-12 2.030822594803835479e-12 3.685275113933898841e-12 9.461343024410224546e-12 3.321794186816913724e-12
7.500000000000000000e+01 5.853681765967368544e-11 2.300718304030999015e-11 9.555527315442639939e-12 7.602888118633209261e-12 2.121590694787888563e-12 1.765144893575633000e-12 4.400407004967038443e-13 1.633521836902607618e-13 9.546406891823649568e-14 9.843213697287594885e-14 7.187383859840365029e-11 4.294083166103073402e-11 1.417808280631219880e-11 1.365058026841506954e-11 3.525064151047266291e-12 2.365416659261946889e-12 3.847450914564517652e-13 4.230639552096975734e-13 2.299319465523651024e-13 6.573533681688163857e-11 4.336149375687458558e-11 1.383430119793615248e-11 1.399788918227065482e-11 2.527145078569325313e-12 1.335908918490412802e-12 4.983282884578293869e-13 6.806428801804353367e-13 4.973789515956300514e-11 4.246972362707031774e-11 1.029966862879211530e-11 9.807837055402815649e-12 1.129292923030424194e-12 1.764534664593111090e-12 5.567960346400913361e-13 3.519936310426987012e-11 3.591399682188366614e-11 5.458914640675824719e-12 4.131729018443911916e-12 1.153637429910893393e-12 2.192310235716629408e-12 2.138694845207940057e-11 2.024590312125361881e-11 2.279031972736531490e-12 4.639812641704547851e-12 1.152579420110400289e-12 1.119021046720981989e-11 8.892994118870932564e-12 2.152478805025364808e-12 5.120355411954765577e-12 4.193911741402771055e-12 9.230059926537657581e-12 2.032763472995282449e-12 3.696581528507644099e-12 9.440468574472247507e-12 3.330386511120931506e-12
7.600000000000000000e+01 5.800070282933800761e-11 2.279180500709392147e-11 9.480100430204807628e-12 7.529823167155932820e-12 2.102634285472971643e-12 1.746362480521575040e-12 4.358081948900400256e-13 1.635767469979058527e-13 9.524333174170254122e-14 9.846685869498724631e-14 7.131124971967412062e-11 4.251120969822594395e-11 1.406118434063980812e-11 1.350774296598109353e-11 3.489566196458805336e-12 2.341383701607151730e-12 3.846349470102195197e-13 4.232327060895586188e-13 2.294029768239906169e-13 6.520275103333484554e-11 4.294348721538513855e-11 1.370510633462987377e-11 1.383882183744336847e-11 2.504535603332631154e-12 1.334278762112510249e-12 4.983503756277253811e-13 6.800914310193002171e-13 4.932808903971804113e-11 4.204170591271982472e-11 1.019673034370706729e-11 9.697699835567006614e-12 1.130840193883422018e-12 1.761049607422257532e-12 5.571625821400179618e-13 3.487741912943160936e-11 3.552348731879543434e-11 5.412980485555115922e-12 4.119774671411551761e-12 1.155772335715868928e-12 2.186309703141013630e-12 2.118670968299951640e-11 2.003825414033004673e-11 2.281845699370748559e-12 4.625500930735768272e-12 1.155067583865377542e-12 1.110359061668062605e-11 8.872013271741936455e-12 2.154964283579430458e-12 5.103365203394409505e-12 4.207565423189099083e-12 9.208470912836766272e-12 2.034642480031356486e-12 3.707813163879948034e-12 9.419417984402273547e-12 3.338908243539585884e-12
7.700000000000000000e+01 5.747235115088255468e-11 2.258003451228315554e-11 9.405592507625299794e-12 7.457904699440559178e-12 2.084003343508663712e-12 1.727980961524348368e-12 4.316924859646511257e-13 1.637951052177281446e-13 9.502603999179796055e-14 9.849884772365412594e-14 7.075485787682916297e-11 4.208935000239446147e-11 1.394584324577066000e-11 1.336748718929513745e-11 3.454846060865636628e-12 2.317964284198964111e-12 3.845355174134243939e-13 4.233898020269738419e-13 2.288798102113175365e-13 6.467652829488954156e-11 4.253233584454784914e-11 1.357811878920431358e-11 1.368311091593778077e-11 2.482532177952572293e-12 1.332641949582955144e-12 4.983796664938387810e-13 6.795322327047882604e-13 4.892348621342244029e-11 4.162104860812817906e-11 1.009597278744972600e-11 9.590257306751434456e-12 1.132366419844756479e-12 1.757571816582979446e-12 5.575288653900017440e-13 3.456112112059485763e-11 3.514084309519719520e-11 5.368243965691007964e-12 4.107880149913753645e-12 1.157871809557805630e-12 2.180341553753932284e-12 2.099097251423403916e-11 1.983556546048767139e-11 2.284591334492644354e-12 4.611250038878381569e-12 1.157506294336629446e-12 1.101949791132679622e-11 8.851041942035002890e-12 2.157385377006475730e-12 5.086444012764840551e-12 4.221113619345079148e-12 9.186810661098529545e-12 2.036459010458497472e-12 3.718963671215439317e-12 9.398203726833788948e-12 3.347353497117681351e-12
7.800000000000000000e+01 5.695164456961348191e-11 2.237179796738488571e-11 9.331996619257836477e-12 7.387114398323451644e-12 2.065692029848020564e-12 1.709988922487493872e-12 4.276894722829544479e-13 1.640072725405718818e-13 9.481212045750072654e-14 9.852806326414169259e-14 7.020464374220575595e-11 4.167507113443152859e-11 1.383204784872025808e-11 1.322975816140245221e-11 3.420882218269680420e-12 2.295135872010721833e-12 3.844464129918685742e-13 4.235351969243040184e-13 2.283622373345179620e-13 6.415663862524785890e-11 4.212792294007566046e-11 1.345329874342824282e-11 1.353066362038616920e-11 2.461112858158742320e-12 1.330998451751233442e-12 4.984155670585005438e-13 6.789649673933517074e-13 4.852406408710041024e-11 4.120762025125697223e-11 9.997336451581630583e-12 9.485415684089902406e-12 1.133871161564768878e-12 1.754100975065882962e-12 5.578941094441755112e-13 3.425035761093555803e-11 3.476586838937311319e-11 5.324661139395654316e-12 4.096046193577331423e-12 1.159935309701019245e-12 2.174404818179426989e-12 2.079960262061499385e-11 1.963767056819757340e-11 2.287269151088179644e-12 4.597061071357622877e-12 1.159894979851846727e-12 1.093783220927472921e-11 8.830087791660873099e-12 2.159741852185352716e-12 5.069592737821141942e-12 4.234550504164064616e-12 9.165089017645621507e-12 2.038212474470018627e-12 3.730026937905095811e-12 9.376837401829795380e-12 3.355716621754166534e-12
7.900000000000000000e+01 5.643846517863878486e-11 2.216702318875935220e-11 9.259305323848625354e-12 7.317433870383511128e-12 2.047694485944719803e-12 1.692375306632893364e-12 4.237952155387498476e-13 1.642132634382766175e-13 9.460149711214244440e-14 9.855446785393413358e-14 6.966058311748138848e-11 4.126819639897606928e-11 1.371978521085665598e-11 1.309450187351797695e-11 3.387653730616379189e-12 2.272876937321790797e-12 3.843672317196321705e-13 4.236688485410180820e-13 2.278500502051731663e-13 6.364304683444231486e-11 4.173013167887338326e-11 1.333060633293438043e-11 1.338138993655823524e-11 2.440256609943229971e-12 1.329348221217283440e-12 4.984574839052691923e-13 6.783893346721808108e-13 4.812979456548037380e-11 4.080128920361228325e-11 9.900763452712829982e-12 9.383085196160266182e-12 1.135353967454598278e-12 1.750636748136302548e-12 5.582575583798004368e-13 3.394501788801008113e-11 3.439837181635592869e-11 5.282189931575808887e-12 4.084273343499644211e-12 1.161962304529133885e-12 2.168498531221081050e-12 2.061246993699133732e-11 1.944440966636165891e-11 2.289879368410150919e-12 4.582934905791830340e-12 1.162233101478533403e-12 1.085849781813410505e-11 8.809157662234308074e-12 2.162033459046587794e-12 5.052812071071515041e-12 4.247870484982439083e-12 9.143314985388913700e-12 2.039902302425520078e-12 3.740997088508958246e-12 9.355329803580736602e-12 3.363992205806644468e-12
8.000000000000000000e+01 5.593269539584651241e-11 2.196563938788128961e-11 9.187510721155302793e-12 7.248844691162111858e-12 2.030004849867983919e-12 1.675129404759239805e-12 4.200059330101480213e-13 1.644130927915854181e-13 9.439409154788411017e-14 9.857802732408661805e-14 6.912264733501587624e-11 4.086855371428474243e-11 1.360904127897598767e-11 1.296166513372546022e-11 3.355140239172699669e-12 2.251166906884372022e-12 3.842975613861476321e-13 4.237907188283836586e-13 2.273430427424861215e-13 6.313571302254643762e-11 4.133884537869122185e-11 1.321000174725663597e-11 1.323520256674188260e-11 2.419943266331917975e-12 1.327691195030212301e-12 4.985048260808538488e-13 6.778050516331581453e-13 4.774064463912293389e-11 4.040192398269334257e-11 9.806197509028484262e-12 9.283179883972863061e-12 1.136814377334303265e-12 1.747178787286759401e-12 5.586184764819177204e-13 3.364499217742979463e-11 3.403816639392454025e-11 5.240790042891351135e-12 4.072561962007197142e-12 1.163952275069293546e-12 2.162621735778047174e-12 2.042944854278664006e-11 1.925562936164184540e-11 2.292422159302244229e-12 4.568872215174941919e-12 1.164520154314909971e-12 1.078140326995255557e-11 8.788257642723245514e-12 2.164259936346852341e-12 5.036102522028456402e-12 4.261068200364568857e-12 9.121496790744192691e-12 2.041527948797293641e-12 3.751868484994298452e-12 9.333690982086721812e-12 3.372175076758884725e-12
8.100000000000000000e+01 5.543421812301133560e-11 2.176757716025264681e-11 9.116604501904392238e-12 7.181328445498711682e-12 2.012617270530043200e-12 1.658240845451164676e-12 4.163179904210426140e-13 1.646067760066430088e-13 9.418982337911399323e-14 9.859871075226609861e-14 6.859080363531953069e-11 4.047597548613905604e-11 1.349980102276585552e-11 1.283119560716469392e-11 3.323321954907534069e-12 2.229986112258770677e-12 3.842369816024637196e-13 4.239007742152692264e-13 2.268410112360017845e-13 6.263459304630693072e-11 4.095394772836972853e-11 1.309144531781500100e-11 1.309201686153504453e-11 2.400153486481010037e-12 1.326027297156639761e-12 4.985570068012946097e-13 6.772118528713655010e-13 4.735657692141419707e-11 4.000939355427985173e-11 9.713583913913760045e-12 9.185617411299065332e-12 1.138251925757978172e-12 1.743726733791856768e-12 5.589761492506874623e-13 3.335017180193497143e-11 3.368506954927664440e-11 5.200422863908065981e-12 4.060912250783981425e-12 1.165904717231027812e-12 2.156773486267733028e-12 2.025041654590625496e-11 1.907118236795102863e-11 2.294897656941385976e-12 4.554873488900899789e-12 1.166755668519760751e-12 1.070646110915822570e-11 8.767393132063381737e-12 2.166421016891600575e-12 5.019464437461185355e-12 4.274138517980542654e-12 9.099641945580462545e-12 2.043088895588867232e-12 3.762635726328976085e-12 9.311930300189906671e-12 3.380260301040210467e-12
8.200000000000000000e+01 5.494291688854007191e-11 2.157276847307737609e-11 9.046577994119270170e-12 7.114866763436814057e-12 1.995525920217114219e-12 1.641699585295069022e-12 4.127278951869868491e-13 1.647943291205632095e-13 9.398861061635759542e-14 9.861649040842492199e-14 6.806501552164222322e-11 4.009029848555534732e-11 1.339204855984423612e-11 1.270304184868542444e-11 3.292179648065008072e-12 2.209315743108718423e-12 3.841850656557578819e-13 4.239989858488345899e-13 2.263437547583998085e-13 6.213963895114890678e-11 4.057532299150982318e-11 1.297489759509096883e-11 1.295175075062050708e-11 2.380868716966548112e-12 1.324356440735636910e-12 4.986134449933438440e-13 6.766094904160366184e-13 4.697755013925815984e-11 3.962356758871906508e-11 9.622869507228271219e-12 9.090318885658928346e-12 1.139666145037586721e-12 1.740280221899043530e-12 5.593298842447955259e-13 3.306044931847415260e-11 3.333890310912620758e-11 5.161051393953623253e-12 4.049324267500819341e-12 1.167819143779420727e-12 2.150952851600900909e-12 2.007525596667019988e-11 1.889092722525707887e-11 2.297305961035292270e-12 4.540939051990373150e-12 1.168939210102783142e-12 1.063358769266992407e-11 8.746568897105726268e-12 2.168516432243201873e-12 5.002898019816635552e-12 4.287076532200236009e-12 9.077757304558196881e-12 2.044584655268136027e-12 3.773293647485790240e-12 9.290056486295702668e-12 3.388243183079241796e-12
8.300000000000000000e+01 5.445867597523574733e-11 2.138114665181134067e-11 8.977422206041622976e-12 7.049441352113712907e-12 1.978725005595717236e-12 1.625495899148621675e-12 4.092322900225622734e-13 1.649757688965315324e-13 9.379037001225789503e-14 9.863134169397832803e-14 6.754524309268627506e-11 3.971136373009274652e-11 1.328576726945347155e-11 1.257715332884050334e-11 3.261694637095394640e-12 2.189137803262135826e-12 3.841413822206940826e-13 4.240853297936647677e-13 2.258510755317156827e-13 6.165079937087430284e-11 4.020285618613071602e-11 1.286031941610905963e-11 1.281432467300698762e-11 2.362071155141492264e-12 1.322678530135903769e-12 4.986735666815109576e-13 6.759977336012288322e-13 4.660351958134875931e-11 3.924431668494134401e-11 9.534002644707784352e-12 8.997208689325204151e-12 1.141056567985800452e-12 1.736838881685765107e-12 5.596790117736790075e-13 3.277571863562885246e-11 3.299949327563641355e-11 5.122640164400769125e-12 4.037797941065744230e-12 1.169695086061203078e-12 2.145158917750890727e-12 1.990385262233901546e-11 1.871472803288650862e-11 2.299647143509845767e-12 4.527069082666624842e-12 1.171070381495889530e-12 1.056270300140831854e-11 8.725789126236854756e-12 2.170545916949732013e-12 4.986403343962482373e-12 4.299877561425663492e-12 9.055849118189592129e-12 2.046014773254673962e-12 3.783837317910223490e-12 9.268077683097804257e-12 3.396119263669161888e-12
8.400000000000000000e+01 5.398138053434485835e-11 2.119264636569041835e-11 8.909127865859232170e-12 6.985034024009253384e-12 1.962208777348913924e-12 1.609620370502934429e-12 4.058279468886804633e-13 1.651511129088981809e-13 9.359501738110146219e-14 9.864324307529562458e-14 6.703144335445499575e-11 3.933901636858514493e-11 1.318093989579560222e-11 1.245348045399709729e-11 3.231848777085646963e-12 2.169435069356484013e-12 3.841054969357573264e-13 4.241597871926455647e-13 2.253627792502095607e-13 6.116801989723529547e-11 3.983643324264100947e-11 1.274767196322709607e-11 1.267966150714579700e-11 2.343743714440941331e-12 1.320993462829475356e-12 4.987368062306931557e-13 6.753763688829205331e-13 4.623443750757242897e-11 3.887151256555652697e-11 9.446933165904633622e-12 8.906214319739715688e-12 1.142422730396830906e-12 1.733402341611129045e-12 5.600228854505979550e-13 3.249587511347880899e-11 3.266667059030027267e-11 5.085155166117209673e-12 4.026333085604987817e-12 1.171532095501466649e-12 2.139390789955140605e-12 1.973609601269974554e-11 1.854245419654942215e-11 2.301921253718940082e-12 4.513263628414730986e-12 1.173148821924685495e-12 1.049373046248776700e-11 8.705057478985673476e-12 2.172509212327700812e-12 4.969980372392784878e-12 4.312537145182474354e-12 9.033923081928764199e-12 2.047378829998547665e-12 3.794262039500385249e-12 9.246001492599459862e-12 3.403884317716342607e-12
8.500000000000000000e+01 5.351091668704867206e-11 2.100720361233943614e-11 8.841685458442976634e-12 6.921626721895237337e-12 1.945971538581556540e-12 1.594063881969550192e-12 4.025117612594569053e-13 1.653203796187174263e-13 9.340246789332382492e-14 9.865217601226474307e-14 6.652357051224649594e-11 3.897310556913692039e-11 1.307754864190715587e-11 1.233197458125987934e-11 3.202624447811799998e-12 2.150191051899804403e-12 3.840769738523303552e-13 4.242223443926854831e-13 2.248786753629314407e-13 6.069124342143992668e-11 3.947594114222231814e-11 1.263691681513436307e-11 1.254768650126805195e-11 2.325869991522914207e-12 1.319301131095312065e-12 4.988026074538483360e-13 6.747451996086993269e-13 4.587025352278655755e-11 3.850502824603824649e-11 9.361612361021435943e-12 8.817266238773590663e-12 1.143764173283015944e-12 1.729970230787620054e-12 5.603608826179631163e-13 3.222081564779218097e-11 3.234026988762073063e-11 5.048563780835919372e-12 4.014929413275133062e-12 1.173329744887691475e-12 2.133647594583911073e-12 1.957187920709894717e-11 1.837398018834205950e-11 2.304128323207103027e-12 4.499522620647153168e-12 1.175174207598234458e-12 1.042659678141743580e-11 8.684377131906452593e-12 2.174406069830035522e-12 4.953628969025345502e-12 4.325051040990355871e-12 9.011984381577448453e-12 2.048676442685443470e-12 3.804563344145450705e-12 9.223835017702678431e-12 3.411534351438768989e-12
8.600000000000000000e+01 5.304717161446364333e-11 2.082475570155795687e-11 8.775085259285615332e-12 6.859201540795878708e-12 1.930007652119935904e-12 1.578817605918477040e-12 3.992807466895124904e-13 1.654835884401809045e-13 9.321263634635957242e-14 9.865812488262236550e-14 6.602157624378475767e-11 3.861348441024941855e-11 1.297557525489268125e-11 1.221258802882628491e-11 3.174004541518765927e-12 2.131389958590522532e-12 3.840553767638440492e-13 4.242729930381658264e-13 2.243985773188738656e-13 6.022041044951475126e-11 3.912126803753335082e-11 1.252801599086831325e-11 1.241832720423113027e-11 2.308434235138117141e-12 1.317601423564938951e-12 4.988704245936961096e-13 6.741040457457481526e-13 4.551091491794961370e-11 3.814473818070004611e-11 9.277992936942956270e-12 8.730297730297400320e-12 1.145080444883897061e-12 1.726542180996560705e-12 5.606924046556482268e-13 3.195043874022841829e-11 3.202013024020954090e-11 5.012834716214188021e-12 4.003586545998361049e-12 1.175087629456890577e-12 2.127928480708134431e-12 1.941109873323718493e-11 1.820918531901980245e-11 2.306268370054071737e-12 4.485845888088658119e-12 1.177146251734144112e-12 1.036123178368174650e-11 8.663750821006819708e-12 2.176236254028940573e-12 4.937348911709167208e-12 4.337415221031040787e-12 8.990037735270955688e-12 2.049907266600707226e-12 3.814736990865569951e-12 9.201584900617004093e-12 3.419065599076563287e-12
8.700000000000000000e+01 5.259003363712161324e-11 2.064524123837416602e-11 8.709317365825900568e-12 6.797740747241135866e-12 1.914311546818613518e-12 1.563872995288548660e-12 3.961320296637158409e-13 1.656407597983916424e-13 9.302543741316566260e-14 9.866107690270184029e-14 6.552540995446717633e-11 3.826000977495049410e-11 1.287500110326417243e-11 1.209527408232550701e-11 3.145972450517387310e-12 2.113016659749766139e-12 3.840402704220561462e-13 4.243117301348459550e-13 2.239223027774633885e-13 5.975545939333944313e-11 3.877230335745621150e-11 1.242093198757525042e-11 1.229151339711416873e-11 2.291421316628175199e-12 1.315894226621632232e-12 4.989397231870142053e-13 6.734527435723353891e-13 4.515636698132483909e-11 3.779051838788820326e-11 9.196028982727315051e-12 8.645244765560275793e-12 1.146371102463391040e-12 1.723117828468911943e-12 5.610168771824421129e-13 3.168464455606980770e-11 3.170609489672507307e-11 4.977937944362380140e-12 3.992304026205359838e-12 1.176805367800897149e-12 2.122232621395609995e-12 1.925365446797867954e-11 1.804795352186854832e-11 2.308341402828073805e-12 4.472233168983992179e-12 1.179064704434953404e-12 1.029756826511236796e-11 8.643180880969323478e-12 2.177999545241573603e-12 4.921139903550624831e-12 4.349625868632134592e-12 8.968087432290677160e-12 2.051070996182778603e-12 3.824778962593901148e-12 9.179257358322705492e-12 3.426474519171976842e-12
8.800000000000000000e+01 5.213939228483014911e-11 2.046860010545305359e-11 8.644371726329729626e-12 6.737226796069720114e-12 1.898877722976145094e-12 1.549221774586974292e-12 3.930628447124914564e-13 1.657919151789231279e-13 9.284078586967863464e-14 9.866102204519179495e-14 6.503501901567375704e-11 3.791254224782083187e-11 1.277580724706898071e-11 1.197998699763504298e-11 3.118512054676471428e-12 2.095056655729973652e-12 3.840312216470990982e-13 4.243385580867659218e-13 2.234496737869964915e-13 5.929632683904245054e-11 3.842893789745090807e-11 1.231562781267066744e-11 1.216717702576234363e-11 2.274816701957794245e-12 1.314179425663600428e-12 4.990099808196373754e-13 6.727911453376538926e-13 4.480655328224804716e-11 3.744224655657732821e-11 9.115675934781236925e-12 8.562045875907564045e-12 1.147635713909874721e-12 1.719696815451400227e-12 5.613337501601772209e-13 3.142333497084349820e-11 3.139801121388906537e-11 4.943844643637639267e-12 3.981081326663399823e-12 1.178482602603905124e-12 2.116559214762315519e-12 1.909944953037925760e-11 1.789017314753712516e-11 2.310347424173682387e-12 4.458684122223373292e-12 1.180929352430769918e-12 1.023554185050328940e-11 8.622669281396056591e-12 2.179695741824860574e-12 4.905001583158242368e-12 4.361679374583850697e-12 8.946137368931062467e-12 2.052167365794529337e-12 3.834685462638776003e-12 9.156858215305548644e-12 3.433757790472209824e-12
8.900000000000000000e+01 5.169513835773293637e-11 2.029477344494049439e-11 8.580238166492585085e-12 6.677642345014733457e-12 1.883700756951301306e-12 1.534855931091267816e-12 3.900705297768278581e-13 1.659370771695977363e-13 9.265859680242857449e-14 9.865795295446313869e-14 6.455034898706825950e-11 3.757094601481514978e-11 1.267797450142795822e-11 1.186668200061346027e-11 3.091607708875590090e-12 2.077496046173121320e-12 3.840278003376906010e-13 4.243534847085311443e-13 2.229805169334755761e-13 5.884294779435074673e-11 3.809106389693171376e-11 1.221206701098565159e-11 1.204525213444094818e-11 2.258606425191501361e-12 1.312456906241131512e-12 4.990806877798944357e-13 6.721191188943962948e-13 4.446141592974555119e-11 3.709980213632765801e-11 9.036890541909640660e-12 8.480642032396047290e-12 1.148873859152979591e-12 1.716278791576326813e-12 5.616424979094894672e-13 3.116641360705607513e-11 3.109573058366633528e-11 4.910527143509073798e-12 3.969917859461070190e-12 1.180119001225649076e-12 2.110907484803243884e-12 1.894839017708857158e-11 1.773573676922611804e-11 2.312286434058289686e-12 4.445198337473433216e-12 1.182740018702172439e-12 1.017509085995550369e-11 8.602217660290930100e-12 2.181324662164405903e-12 4.888933533897561257e-12 4.373572333305271440e-12 8.924191081633482812e-12 2.053196150238927540e-12 3.844452910861707714e-12 9.134392933764862608e-12 3.440912307504515572e-12
9.000000000000000000e+01 5.125716397932596189e-11 2.012370363981978284e-11 8.516906413916382671e-12 6.618970267284038824e-12 1.868775305062345907e-12 1.520767706263605344e-12 3.871525218081876596e-13 1.660762694949199664e-13 9.247878579747709508e-14 9.865186485996494612e-14 6.407134382377380257e-11 3.723508876578686711e-11 1.258148349405244399e-11 1.175531528414153417e-11 3.065244230474904091e-12 2.060321501000556444e-12 3.840295803875467189e-13 4.243565232152234667e-13 2.225146634621857817e-13 5.839525591637124019e-11 3.775857510495108516e-11 1.211021368742966386e-11 1.192567480073260935e-11 2.242777063331452813e-12 1.310726555076780658e-12 4.991513476177845809e-13 6.714365473081620745e-13 4.412089580808828708e-11 3.676306641236896450e-11 8.959630830402271277e-12 8.400976531893764047e-12 1.150085131410155794e-12 1.712863415051969506e-12 5.619426190456081418e-13 3.091378586213641264e-11 3.079910835655612718e-11 4.877958872313283952e-12 3.958812984215189329e-12 1.181714256142828264e-12 2.105276682025239885e-12 1.880038570024731607e-11 1.758454099766344407e-11 2.314158432700030660e-12 4.431775344393718841e-12 1.184496561996436320e-12 1.011615618247284961e-11 8.581827354976427699e-12 2.182886146380785533e-12 4.872935292240480144e-12 4.385301538876170432e-12 8.902251777583942368e-12 2.054157165043925495e-12 3.854077939604607278e-12 9.111866641483036314e-12 3.447935175869083278e-12
9.100000000000000000e+01 5.082536264212271111e-11 1.995533429485155962e-11 8.454366120605850016e-12 6.561193662328278364e-12 1.854096106843878440e-12 1.506949587384911348e-12 3.843063525893915872e-13 1.662095170435887534e-13 9.230126911180376722e-14 9.864275548816156672e-14 6.359794606928584581e-11 3.690484159963365573e-11 1.248631471725897063e-11 1.164584400282179405e-11 3.039406886849584503e-12 2.043520233024607450e-12 3.840361405137960993e-13 4.243476921920437226e-13 2.220519493741978937e-13 5.795318372119438694e-11 3.743136683535112822e-11 1.201003252564510971e-11 1.180838307178082669e-11 2.227315712437295624e-12 1.308988260977196506e-12 4.992214776168392938e-13 6.707433284473813554e-13 4.378493279120195243e-11 3.643192256739686559e-11 8.883856069295550681e-12 8.322994889276413032e-12 1.151269138275326837e-12 1.709450353689199633e-12 5.622336363420677036e-13 3.066535892857447148e-11 3.050800376181845226e-11 4.846114307730106116e-12 3.947766015560510075e-12 1.183268085260665746e-12 2.099666083902265412e-12 1.865534832796623970e-11 1.743648630532501481e-11 2.315963423198732343e-12 4.418414621012799814e-12 1.186198876249233456e-12 1.005868115636207062e-11 8.561499430629348066e-12 2.184380057775444905e-12 4.857006355286239507e-12 4.396863980949531069e-12 8.880322362957625578e-12 2.055050266539408449e-12 3.863557389397611147e-12 9.089284157529768361e-12 3.454823707291885613e-12
9.200000000000000000e+01 5.039962924660676231e-11 1.978961021716446445e-11 8.392606883620438050e-12 6.504295864971238125e-12 1.839657987728254904e-12 1.493394299413706478e-12 3.815296447634814747e-13 1.663368458895146669e-13 9.212596382821060820e-14 9.863062497343189637e-14 6.313009703494519217e-11 3.658007893198538917e-11 1.239244857495566441e-11 1.153822626564686451e-11 3.014081383029070624e-12 2.027079972079513506e-12 3.840470650028876665e-13 4.243270155456421219e-13 2.215922154998826311e-13 5.751666277661106570e-11 3.710933601243980726e-11 1.191148880308222913e-11 1.169331690196258529e-11 2.212209964954307381e-12 1.307241915644554447e-12 4.992906091852406421e-13 6.700393745571768392e-13 4.345346593768511105e-11 3.610625573150966063e-11 8.809526735924723442e-12 8.246644735358262581e-12 1.152425502661106871e-12 1.706039285778713544e-12 5.625150965296810810e-13 3.042104180713894716e-11 3.022227982535636645e-11 4.814968929818979579e-12 3.936776229977906642e-12 1.184780232105791104e-12 2.094074995171828595e-12 1.851319312744745940e-11 1.729147685939222585e-11 2.317701413890226579e-12 4.405115601332178819e-12 1.187846889923147706e-12 1.000261145602031214e-11 8.541234706605769693e-12 2.185806284036846232e-12 4.841146187525173318e-12 4.408256840559547853e-12 8.858405468980487360e-12 2.055875351747734550e-12 3.872888304476672695e-12 9.066650015963300567e-12 3.461575414476168871e-12
