T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
6.100000000000000000e+01 6.690910237442591836e-11 2.644561766181938507e-11 1.071008278849929147e-11 8.755677070512098099e-12 2.424196314905735260e-12 2.077513910194452083e-12 5.143314190249544536e-13 1.595207039036275368e-13 9.891487709998370592e-14 9.767298239237880350e-14 8.039983409212475536e-11 4.988484019355945122e-11 1.597991652658154878e-11 1.595301968310481220e-11 4.117182698190965669e-12 2.781746748374280386e-12 3.875210906280018338e-13 4.193828456204731179e-13 2.380125098644211168e-13 7.385735637359849166e-11 4.999508634851436170e-11 1.589585315028022699e-11 1.663638617569303091e-11 2.922274035844608975e-12 1.357700094845933547e-12 4.989370244585897830e-13 6.876475121889901680e-13 5.601640516378864687e-11 4.930351904030237460e-11 1.200705546440999087e-11 1.169668932094721882e-11 1.105351057550368246e-12 1.813627881515634035e-12 5.519825027480334059e-13 4.035946929222579217e-11 4.232556071594727687e-11 6.257591458770685928e-12 4.302994281219750021e-12 1.119921817390432715e-12 2.279931285779891544e-12 2.475163863062450197e-11 2.378526225085531410e-11 2.231759015087478723e-12 4.843876552999649911e-12 1.112575069071437087e-12 1.273613070790757541e-11 9.176451154576826679e-12 2.110297120589535942e-12 5.363769786184866183e-12 3.997341118533445942e-12 9.512578709014695398e-12 1.999556128088236608e-12 3.527568118239339976e-12 9.706188384577275387e-12 3.207092751644189682e-12
6.200000000000000000e+01 6.625265420240406275e-11 2.617121592170224264e-11 1.062151733732635371e-11 8.664847087727578990e-12 2.400142365599613029e-12 2.051700559483585077e-12 5.079194137032620189e-13 1.598345571927807857e-13 9.864170578187437337e-14 9.774020984488418055e-14 7.975230194853901979e-11 4.932448320523300355e-11 1.584121635788569023e-11 1.576808511256962708e-11 4.068201623584251404e-12 2.746034189261983721e-12 3.872346103110059985e-13 4.197112354516402832e-13 2.373823141758530943e-13 7.323707329068677121e-11 4.946989388718091546e-11 1.573198701255101518e-11 1.641890828746779992e-11 2.888238192983671878e-12 1.356185672240958683e-12 4.988045968702168353e-13 6.871652510406572016e-13 5.553639169246862793e-11 4.876004041696608721e-11 1.186642011094894215e-11 1.153613297773802694e-11 1.107169793832159168e-12 1.810041311705378295e-12 5.522669931158728712e-13 3.994713744579431842e-11 4.180227746500151658e-11 6.188962561888850226e-12 4.290485599930528655e-12 1.122506479155622328e-12 2.273395558447116154e-12 2.447160736776367079e-11 2.348602013626844258e-11 2.235614000604491202e-12 4.829056126411053609e-12 1.115687566700405855e-12 1.260045790650605482e-11 9.156896010676036062e-12 2.113700611435156140e-12 5.346108983515724988e-12 4.011700852227156786e-12 9.493788668055942878e-12 2.002262093075444095e-12 3.539255427521292340e-12 9.689350134216560868e-12 3.215961775786175977e-12
6.300000000000000000e+01 6.560547338606700641e-11 2.590160055833548664e-11 1.053387253398569861e-11 8.575369647756408542e-12 2.376477699101695459e-12 2.026489854397277693e-12 5.017041845185329666e-13 1.601419012160574576e-13 9.837234051827964236e-14 9.780558688081668043e-14 7.911043964817817237e-11 4.877501256579572147e-11 1.570397307652798186e-11 1.558651960668832261e-11 4.020361151995002425e-12 2.711395797041951579e-12 3.869612389490958881e-13 4.200285534219303763e-13 2.367604634804386991e-13 7.262262976231579982e-11 4.895292824133654819e-11 1.557078053589370201e-11 1.620640304441372725e-11 2.855242200559079094e-12 1.354660553966626407e-12 4.986859878982244314e-13 6.866810106485936266e-13 5.506082344809375300e-11 4.822541040784697579e-11 1.172896749487696636e-11 1.138015223799327734e-11 1.108969052917774321e-12 1.806460569706481386e-12 5.525626506403647543e-13 3.954189589518341678e-11 4.128996133292688781e-11 6.122408119435381222e-12 4.277987894446163591e-12 1.125061654547649578e-12 2.266901813493437251e-12 2.419845894953416006e-11 2.319499608556931863e-11 2.239385132359129274e-12 4.814236730431262672e-12 1.118760104824393424e-12 1.246934676051792230e-11 9.137100201705971183e-12 2.117035568831033106e-12 5.328463060762752134e-12 4.026061169265288266e-12 9.474644240008775920e-12 2.004911305448283801e-12 3.550968040261762036e-12 9.672049034299506963e-12 3.224854327535624434e-12
6.400000000000000000e+01 6.496747366816523858e-11 2.563667832555221658e-11 1.044715703545537673e-11 8.487236556882041440e-12 2.353200192016786834e-12 2.001864650915937307e-12 4.956782568317593634e-13 1.604427680660255145e-13 9.810681626922560841e-14 9.786903063774341740e-14 7.847435304884133209e-11 4.823616344909586563e-11 1.556822028495536286e-11 1.540827119694414483e-11 3.973631998308704682e-12 2.677786967123124062e-12 3.867011055038789380e-13 4.203347788495405635e-13 2.361468259895837159e-13 7.201414944868614774e-11 4.844412809631235573e-11 1.541221635812859710e-11 1.599873517132187414e-11 2.823245165483358293e-12 1.353125445819265919e-12 4.985809284689650769e-13 6.861943123631427988e-13 5.458985901195668091e-11 4.769957269217310357e-11 1.159461688503782779e-11 1.122856769413222789e-11 1.110749206968230903e-12 1.802886358510562962e-12 5.528687007407870933e-13 3.914366531000135624e-11 4.078838000052064307e-11 6.057844899440808504e-12 4.265508171895155178e-12 1.127587155461160924e-12 2.260449886416106289e-12 2.393199085498205610e-11 2.291188547494993804e-11 2.243074659520561187e-12 4.799426755040453355e-12 1.121792006881402508e-12 1.234260146780035039e-11 9.117094096687565964e-12 2.120303046459214519e-12 5.310839841441776055e-12 4.040413042135597987e-12 9.455178179473468547e-12 2.007503752832454050e-12 3.562697064845736468e-12 9.654318229510408468e-12 3.233762243806047978e-12
6.500000000000000000e+01 6.433856327813516267e-11 2.537635731244239058e-11 1.036137768847111923e-11 8.400438001713986645e-12 2.330307100238895996e-12 1.977808221643877249e-12 4.898344838031561764e-13 1.607371867120879713e-13 9.784515461025273283e-14 9.793046045150856366e-14 7.784413472878210980e-11 4.770767829889225326e-11 1.543398574710792184e-11 1.523328615838696579e-11 3.927985264837442167e-12 2.645165332917420074e-12 3.864542724219030297e-13 4.206298815989584179e-13 2.355412557882920484e-13 7.141173817203557347e-11 4.794342275673214317e-11 1.525627323756032787e-11 1.579577225161880896e-11 2.792208039835928113e-12 1.351580957717391476e-12 4.984890970590642593e-13 6.857046789668452675e-13 5.412363435496922509e-11 4.718245798530456383e-11 1.146328857335029419e-11 1.108120843395689998e-11 1.112510512842266946e-12 1.799319235395821366e-12 5.531843430330988148e-13 3.875235950054297662e-11 4.029730021281154586e-11 5.995193526906062874e-12 4.253052674355759050e-12 1.130082723431283598e-12 2.254039469209871882e-12 2.367200549642811300e-11 2.263639697828737148e-11 2.246684583341028471e-12 4.784633692995715378e-12 1.124782567701231967e-12 1.222003578568383539e-11 9.096905459729300039e-12 2.123503912792957470e-12 5.293246277483067920e-12 4.054747646055085712e-12 9.435420641852293351e-12 2.010039299315357577e-12 3.574433736330644378e-12 9.636188432694023152e-12 3.242677435539149180e-12
6.600000000000000000e+01 6.371864563557636041e-11 2.512054696395268576e-11 1.027653966253029020e-11 8.314962746588607306e-12 2.307795139590961068e-12 1.954304263384230124e-12 4.841660300672631692e-13 1.610251833786762179e-13 9.758736484542931162e-14 9.798979809456738870e-14 7.721986474653487621e-11 4.718930657701907541e-11 1.530129194668975813e-11 1.506150938365709836e-11 3.883392495605067332e-12 2.613490636736711384e-12 3.862207414923883532e-13 4.209138238138497674e-13 2.349435946274763251e-13 7.081548526366083984e-11 4.745073335726864286e-11 1.510292657319899374e-11 1.559738484096045465e-11 2.762093529030049806e-12 1.350027612953704415e-12 4.984101256783222974e-13 6.852116372466203023e-13 5.366226488041893934e-11 4.667398577782834691e-11 1.133490403336213118e-11 1.093791158775575542e-11 1.114253124009899148e-12 1.795759627936054360e-12 5.535087569062762528e-13 3.836788647533879628e-11 3.981648872535220383e-11 5.934378286117667524e-12 4.240626946400583071e-12 1.132548039163691982e-12 2.247670129792770424e-12 2.341831031658468893e-11 2.236825193677066140e-11 2.250216678923901859e-12 4.769864220156665308e-12 1.127731061616736592e-12 1.210147250640049655e-11 9.076559652029838669e-12 2.126638870523140269e-12 5.275688529835914417e-12 4.069056366686057705e-12 9.415399380448019209e-12 2.012517703432761855e-12 3.586169434586999800e-12 9.617688107385454332e-12 3.251591913766140660e-12
6.700000000000000000e+01 6.310761998912884185e-11 2.486915809884466046e-11 1.019264657612282118e-11 8.230798312135578737e-12 2.285660558015823302e-12 1.931336901435987922e-12 4.786663562200825937e-13 1.613067818948193025e-13 9.733344505052039899e-14 9.804696798011930352e-14 7.660161138381224867e-11 4.668080452843601674e-11 1.517015659580459578e-11 1.489288471228398201e-11 3.839825720439826957e-12 2.582724608722889721e-12 3.860004593088605726e-13 4.211865614791534853e-13 2.343536735812355119e-13 7.022546482911694364e-11 4.696597395289368247e-11 1.495214886938574546e-11 1.540344654902841234e-11 2.732866004359879944e-12 1.348465856634479284e-12 4.983436054213037009e-13 6.847147202504532410e-13 5.320584729386549931e-11 4.617406588802415525e-11 1.120938604937729486e-11 1.079852189993630608e-11 1.115977101522279504e-12 1.792207848496293956e-12 5.538411066346058888e-13 3.799014938242195810e-11 3.934571311216011939e-11 5.875326932871686191e-12 4.228235896762620082e-12 1.134982731310163291e-12 2.241341329483488736e-12 2.317071784527545293e-11 2.210718375511905534e-11 2.253672515370602548e-12 4.755124268794106214e-12 1.130636749832773260e-12 1.198674296271056631e-11 9.056079818383883334e-12 2.129708474489175731e-12 5.258172042009091538e-12 4.083330806567533544e-12 9.395139928816006560e-12 2.014938634583626436e-12 3.597895700270102126e-12 9.598843636819255803e-12 3.260497812664941794e-12
6.800000000000000000e+01 6.250538199680956026e-11 2.462210292502525439e-11 1.010970061620838233e-11 8.147931136720365155e-12 2.263899200182346492e-12 1.908890691133795495e-12 4.733292040979602984e-13 1.615820040181405412e-13 9.708338305111666384e-14 9.810189733521626755e-14 7.598943186775260853e-11 4.618193496101708582e-11 1.504059309837568910e-11 1.472735522021037670e-11 3.797257490289928019e-12 2.552830853332882570e-12 3.857933223642034839e-13 4.214480458294905779e-13 2.337713145783298338e-13 6.964173693462607357e-11 4.648905250015137237e-11 1.480391015061935811e-11 1.521383409429472686e-11 2.704491419844767615e-12 1.346896063388656323e-12 4.982890916168120418e-13 6.842134692596536754e-13 5.275446131461578918e-11 4.568259984726776827e-11 1.108665882022647808e-11 1.066289132419256628e-11 1.117682424117317432e-12 1.788664107366818754e-12 5.541805460549804573e-13 3.761904734650637302e-11 3.888474245288383754e-11 5.817970516339316798e-12 4.215883854681838840e-12 1.137386384543107795e-12 2.235052438720141938e-12 2.292904572222830142e-11 2.185293732442138641e-11 2.257053474438891591e-12 4.740419094536682076e-12 1.133498887103112371e-12 1.187568656225637703e-11 9.035487059457417080e-12 2.132713148226799324e-12 5.240701607183267731e-12 4.097562790423701939e-12 9.374665769519558536e-12 2.017301687991032326e-12 3.609604248825226944e-12 9.579679480425008239e-12 3.269387409864596295e-12
6.900000000000000000e+01 6.191182425320979749e-11 2.437929505228383527e-11 1.002770265102757975e-11 8.066346722321556444e-12 2.242506565281265501e-12 1.886950617078055033e-12 4.681485828231776367e-13 1.618508697357593085e-13 9.683715733995071634e-14 9.815451634568013416e-14 7.538337306970520910e-11 4.569246703825379639e-11 1.491261097237317726e-11 1.456486347394498584e-11 3.755660904988573084e-12 2.523774742918033989e-12 3.855991818053392201e-13 4.216982246186897766e-13 2.331963318161730786e-13 6.906434871797299156e-11 4.601987173988238404e-11 1.465817833176818755e-11 1.502842733586849215e-11 2.676937233257829394e-12 1.345318544418406297e-12 4.982461086016048056e-13 6.837074355042179140e-13 5.230817124204816491e-11 4.519948213585675240e-11 1.096664804121100971e-11 1.053087864116671563e-11 1.119368997531737414e-12 1.785128524669315006e-12 5.545262228362210313e-13 3.725447621298937188e-11 3.843334791455632417e-11 5.762243210256955304e-12 4.203574621430520448e-12 1.139758546977490880e-12 2.228802751189621760e-12 2.269311669149100049e-11 2.160526847133456562e-11 2.260360767830289576e-12 4.725753337541325952e-12 1.136316727761784083e-12 1.176815034916587104e-11 9.014800590982434271e-12 2.135653199233688977e-12 5.223281429468079843e-12 4.111744369484567791e-12 9.353998490338561010e-12 2.019606398316759404e-12 3.621286982704018208e-12 9.560218318736654311e-12 3.278253144224773892e-12
7.000000000000000000e+01 6.132683676838785119e-11 2.414064950249023718e-11 9.946652336388418262e-12 7.986029766263090090e-12 2.221477858705385599e-12 1.865502090439989800e-12 4.631187555879294023e-13 1.621133975441201703e-13 9.659473793715804085e-14 9.820475827537614765e-14 7.478347217850016090e-11 4.521217608332227855e-11 1.478621623451031585e-11 1.440535175326045719e-11 3.715009634531525585e-12 2.495523317956900552e-12 3.854178478709427813e-13 4.219370432633444398e-13 2.326285330649069145e-13 6.849333542731720717e-11 4.555832999083210626e-11 1.451491954830547513e-11 1.484710928597407121e-11 2.650172331204163913e-12 1.343733553954043285e-12 4.982141541423125282e-13 6.831961816458496185e-13 5.186702738897438753e-11 4.472460128488691122e-11 1.084928096728247855e-11 1.040234909754219264e-11 1.121036663082673141e-12 1.781601141153520705e-12 5.548772823657391161e-13 3.689632920854596208e-11 3.799130324136951147e-11 5.708082153089176354e-12 4.191311517462162291e-12 1.142098736984264428e-12 2.222591496518707985e-12 2.246275857222749686e-11 2.136394343315798347e-11 2.263595453211811018e-12 4.711131078412376254e-12 1.139089531152145784e-12 1.166398859144183293e-11 8.994037890917423501e-12 2.138528833044154454e-12 5.205915179820874583e-12 4.125867824932197468e-12 9.333157928891781183e-12 2.021852252028112768e-12 3.632936001948979473e-12 9.540481187570409342e-12 3.287087631298182390e-12
7.100000000000000000e+01 6.075030740279503034e-11 2.390608271732479245e-11 9.866548215610014499e-12 7.906964280094435462e-12 2.200808038237048085e-12 1.844530944672000186e-12 4.582342271462007501e-13 1.623696047094059659e-13 9.635608719684844695e-14 9.825255956214660817e-14 7.418975734678431760e-11 4.474084339319815942e-11 1.466141175074115709e-11 1.424876224592195803e-11 3.675277934788826370e-12 2.468045193521491782e-12 3.852490940332138697e-13 4.221644458716999252e-13 2.320677208684906669e-13 6.792872139143359820e-11 4.510432186267320515e-11 1.437409845071760364e-11 1.466976610612375396e-11 2.624166958099082465e-12 1.342141295168499553e-12 4.981927035275014877e-13 6.826792830506178688e-13 5.143106739322230763e-11 4.425784085815150633e-11 1.073448646011522316e-11 1.027717406550223976e-11 1.122685205575375842e-12 1.778081927989297380e-12 5.552328712773445286e-13 3.654449752705682480e-11 3.755838516422255385e-11 5.655427296791018166e-12 4.179097425581967971e-12 1.144406449435743004e-12 2.216417851662386585e-12 2.223780420997159243e-11 2.112873835813476168e-11 2.266758449066303970e-12 4.696555889340698988e-12 1.141816566494135807e-12 1.156306239270281174e-11 8.973214835526475353e-12 2.141340166195847758e-12 5.188606047094360262e-12 4.139925670567903713e-12 9.312162306552604008e-12 2.024038698607818258e-12 3.644543613285587527e-12 9.520487602259994945e-12 3.295883676666037466e-12
7.200000000000000000e+01 6.018212226213848909e-11 2.367551256362573771e-11 9.787387813335820682e-12 7.829133696795706980e-12 2.180491855301642065e-12 1.824023429906825796e-12 4.534897319818035836e-13 1.626195075099072308e-13 9.612116056303324359e-14 9.829785989249704159e-14 7.360224830952747150e-11 4.427825606170096185e-11 1.453819755559205819e-11 1.409503721754811454e-11 3.636440658449857332e-12 2.441310471578610236e-12 3.850926608627015461e-13 4.223803761678489984e-13 2.315136936492123052e-13 6.737052092491565839e-11 4.465773889615786972e-11 1.423567846679894499e-11 1.449628708962642706e-11 2.598892648887017945e-12 1.340541925600059113e-12 4.981812133500878174e-13 6.821563288710120954e-13 5.100031741769542313e-11 4.379908032655792177e-11 1.062219502137748132e-11 1.015523072149845980e-11 1.124314360587961085e-12 1.774570795647522269e-12 5.555921406427002537e-13 3.619887084869549186e-11 3.713437374032963014e-11 5.604221263783693481e-12 4.166934830495613360e-12 1.146681161420195865e-12 2.210280951111030277e-12 2.201809141182926310e-11 2.089943883021025092e-11 2.269850548456355750e-12 4.682030880886788847e-12 1.144497117227732383e-12 1.146523932688318747e-11 8.952345825245950452e-12 2.144087238164262813e-12 5.171356784636325814e-12 4.153910654781068791e-12 9.291028352465054872e-12 2.026165160690943957e-12 3.656102337846839373e-12 9.500255672677783406e-12 3.304634287321412470e-12
7.300000000000000000e+01 5.962216605570369298e-11 2.344885833645097762e-11 9.709167723450414262e-12 7.752520967378557691e-12 2.160523891788427402e-12 1.803966206288623304e-12 4.488802231202538991e-13 1.628631214614885894e-13 9.588990727768673154e-14 9.834060225694921866e-14 7.302095697423276833e-11 4.382420681051859234e-11 1.441657114308649239e-11 1.394411915936551709e-11 3.598473261894764284e-12 2.415290658749737868e-12 3.849482596334397137e-13 4.225847783200782936e-13 2.309662467215705461e-13 6.681873917185270219e-11 4.421847013737624883e-11 1.409962203515732961e-11 1.432656463270965020e-11 2.574322165336218867e-12 1.338935562126438097e-12 4.981791249988250678e-13 6.816269229552480339e-13 5.057479324830761985e-11 4.334819584623857857e-11 1.051233881420224414e-11 1.003640174329558050e-11 1.125923821179223972e-12 1.771067601953101737e-12 5.559542488477254904e-13 3.585933779917938362e-11 3.671905263189272988e-11 5.554409211752955647e-12 4.154825855056665354e-12 1.148922337460186735e-12 2.204179896025947615e-12 2.180346286861615740e-11 2.067583941739342293e-11 2.272872431778612616e-12 4.667558744789917731e-12 1.147130484868433589e-12 1.137039309454936702e-11 8.931443901132142059e-12 2.146770022334623091e-12 5.154169752825137130e-12 4.167815761888211770e-12 9.269771418400919888e-12 2.028231043206767842e-12 3.667604917642640283e-12 9.479802209715353943e-12 3.313332681261642034e-12
7.400000000000000000e+01 5.907032242132118901e-11 2.322604075996036033e-11 9.631883691348377483e-12 7.677108647857049095e-12 2.140898592888481387e-12 1.784346336444189444e-12 4.444008615521657224e-13 1.631004615271248775e-13 9.566227104349860532e-14 9.838073298781668718e-14 7.244588798273863777e-11 4.337849382740508121e-11 1.429652773177452013e-11 1.379595091631530930e-11 3.561351808593334416e-12 2.389958589174539140e-12 3.848155756841774630e-13 4.227775976812681680e-13 2.304251732210905376e-13 6.627337289143384644e-11 4.378640265243179551e-11 1.396589081290655002e-11 1.416049419621712734e-11 2.550429435742079788e-12 1.337322285528516094e-12 4.981858678763096215e-13 6.810906845999858263e-13 5.015450129840403250e-11 4.290506095035651877e-11 1.040485167459437554e-11 9.920575024287700232e-12 1.127513244061317141e-12 1.767572159384731736e-12 5.563183641741864586e-13 3.552578635545673414e-11 3.631220933172701083e-11 5.505938705880532311e-12 4.142772293500893466e-12 1.151129434266790337e-12 2.198113762402136579e-12 2.159376606648325485e-11 2.045774324281110000e-11 2.275824678578356433e-12 4.653141793148311052e-12 1.149715992408598583e-12 1.127840319954443302e-11 8.910520852615207407e-12 2.149388436075374760e-12 5.137046957889513845e-12 4.181634212901141231e-12 9.248405585139105006e-12 2.030235741598093481e-12 3.679044320875942135e-12 9.459142823846545948e-12 3.321972295438851326e-12
7.500000000000000000e+01 5.852647421986316956e-11 2.300698198623110950e-11 9.555530690812796325e-12 7.602878977474491644e-12 2.121610296353514882e-12 1.765151277272483787e-12 4.400470062362058308e-13 1.633315423113362971e-13 9.543819064369004430e-14 9.841820178101947706e-14 7.187703924478166974e-11 4.294092061086524747e-11 1.417806050615212810e-11 1.365047579770151328e-11 3.525052969552568058e-12 2.365288352144199336e-12 3.846942715502014456e-13 4.229587814484417603e-13 2.298902649532986411e-13 6.573441118884653158e-11 4.336142198823985648e-11 1.383444586021132485e-11 1.399797425957109725e-11 2.527189497872171955e-12 1.335702144677868525e-12 4.982008623598175549e-13 6.805472491611717019e-13 4.973943952755221376e-11 4.246954716355737562e-11 1.029966911428085217e-11 9.807643404116076117e-12 1.129082255275351584e-12 1.764084241688296669e-12 5.566836671057150952e-13 3.519810420344520365e-11 3.591363534274874267e-11 5.458759598124476435e-12 4.130775641927313179e-12 1.153301905059708538e-12 2.192081608347539398e-12 2.138885319020948413e-11 2.024496157751154481e-11 2.278707778488077279e-12 4.638781994282316867e-12 1.152252987296658135e-12 1.118915464473203292e-11 8.889587317223252949e-12 2.151942349972767219e-12 5.119990087329555888e-12 4.195359465774977783e-12 9.226943760994172233e-12 2.032178649185608333e-12 3.690413746198457606e-12 9.438292016349943448e-12 3.330546792206755776e-12
7.600000000000000000e+01 5.799050380188987335e-11 2.279160559212406032e-11 9.480102995765094242e-12 7.529813948991842589e-12 2.102653258538010043e-12 1.746368871204613547e-12 4.358142046503695079e-13 1.635563782402562044e-13 9.521760052110968750e-14 9.845296170343338099e-14 7.131440244371894350e-11 4.251129582074268681e-11 1.406116083655058196e-11 1.350763767233161658e-11 3.489554021264979147e-12 2.341255224191357979e-12 3.845839898791548540e-13 4.231282792478827384e-13 2.293613131677786519e-13 6.520183619473154310e-11 4.294341258461186997e-11 1.370524780407296012e-11 1.383890626845274622e-11 2.504578444988244471e-12 1.334075160378702327e-12 4.982235225203108235e-13 6.799962685364111993e-13 4.932959828192265593e-11 4.204152454708192710e-11 1.019672831631156480e-11 9.697504414657008702e-12 1.130630455404769907e-12 1.760603589864205017e-12 5.570493523765656938e-13 3.487617905285256101e-11 3.552312631738158075e-11 5.412823913173194347e-12 4.118837126260606495e-12 1.155439203481442765e-12 2.186082480559736287e-12 2.118858102001913917e-11 2.003731345405897965e-11 2.281522141348494331e-12 4.624481005563186521e-12 1.154740844024516191e-12 1.110253764567099583e-11 8.868652872885013298e-12 2.154431596281879141e-12 5.103000542227614550e-12 4.208985215180448366e-12 9.205397773071654445e-12 2.034059163740523168e-12 3.701706625991159129e-12 9.417263263725249637e-12 3.339050064392078746e-12
7.700000000000000000e+01 5.746229324882728262e-11 2.257983657432047566e-11 9.405594247148426652e-12 7.457895371770155476e-12 2.084021677550178035e-12 1.727987337064030044e-12 4.316981838612433220e-13 1.637749837279825888e-13 9.500043131869280417e-14 9.848496918715661431e-14 7.075796351498609612e-11 4.208943313421248022e-11 1.394581847938908816e-11 1.336738104988721438e-11 3.454832841549494752e-12 2.317835605343095246e-12 3.844843561432952499e-13 4.232860436516510777e-13 2.288381092619678003e-13 6.467562369633546745e-11 4.253225814229389545e-11 1.357825698349550781e-11 1.368319457744914911e-11 2.482573374784048832e-12 1.332441328891697861e-12 4.982532586140570320e-13 6.794374115311264399e-13 4.892496106286478158e-11 4.162086218171776485e-11 1.009596812454461685e-11 9.590060040489243784e-12 1.132157424358467941e-12 1.757129917583005029e-12 5.574146307805478327e-13 3.455989891358476575e-11 3.514048216218892290e-11 5.368085740709194572e-12 4.106957727907194118e-12 1.157540787131969234e-12 2.180115420073470184e-12 2.099281082350408239e-11 1.983462529995916642e-11 2.284268106565753012e-12 4.610240203463865331e-12 1.157178966351877321e-12 1.101844736111307121e-11 8.847726123369241381e-12 2.156855976645686188e-12 5.086079466712118553e-12 4.222505391839503505e-12 9.183778451782890254e-12 2.035876693324557660e-12 3.712916628747950879e-12 9.396069095798719229e-12 3.347476239109886574e-12
7.800000000000000000e+01 5.694172459084471940e-11 2.237160134265080205e-11 9.331997515204517901e-12 7.387104928312927735e-12 2.065709713804140633e-12 1.709995260637348068e-12 4.276948420820236035e-13 1.639873733298086870e-13 9.478661038325370464e-14 9.851418401197817028e-14 7.020770309800819229e-11 4.167515110675378836e-11 1.383202175951447179e-11 1.322965115007361396e-11 3.420867903624628040e-12 2.295006959262327634e-12 3.843949811597965587e-13 4.234320306308282559e-13 2.283204454191023815e-13 6.415574372337317399e-11 4.212784195118428097e-11 1.345343357795092968e-11 1.353074638873843863e-11 2.461152341082582246e-12 1.330800625164588244e-12 4.982894793605278255e-13 6.788703641197333580e-13 4.852550522972516440e-11 4.120742859502138189e-11 9.997329027999358129e-12 9.485216492992331683e-12 1.133662725753140068e-12 1.753662916078505798e-12 5.577787307567281758e-13 3.424915233777851779e-11 3.476550711238541500e-11 5.324501133631651123e-12 4.095138207297316710e-12 1.159606120748857842e-12 2.174179467345700389e-12 2.080140824399295837e-11 1.963673058996595911e-11 2.286945951754491831e-12 4.596060711064786823e-12 1.159566789194726305e-12 1.093678363927703907e-11 8.826814777373506676e-12 2.159215269130497485e-12 5.069227774814467718e-12 4.235914161459123508e-12 9.162095709111082890e-12 2.037630661452704982e-12 3.724037660635126374e-12 9.374721167977071542e-12 3.355819680433940837e-12
7.900000000000000000e+01 5.642868000341015530e-11 2.216682771183624073e-11 9.259305357399037072e-12 7.317424224873702032e-12 2.047711508236055225e-12 1.692381585049479063e-12 4.238002406912449887e-13 1.641935618828876866e-13 9.457606223448241804e-14 9.854056927724043901e-14 6.966359696238496697e-11 4.126827303773815890e-11 1.371975773619737310e-11 1.309439396092887682e-11 3.387638268708195777e-12 2.272747757020920316e-12 3.843154634299676771e-13 4.235661999503899731e-13 2.278081151845035424e-13 6.364216109147495679e-11 4.173004718255176466e-11 1.333073772086347100e-11 1.338147168773116800e-11 2.440294308141796551e-12 1.329153005791977579e-12 4.983315940195104980e-13 6.782948296121428988e-13 4.813120264244031302e-11 4.080109213857518434e-11 9.900753140929387410e-12 9.382883997270148870e-12 1.135145910922099998e-12 1.750202258563008477e-12 5.581408997677016904e-13 3.394382863107656287e-11 3.439800978030789948e-11 5.282028011901151049e-12 4.083379125487774245e-12 1.161634679056377242e-12 2.168273666738898058e-12 2.061424318650409013e-11 1.944346951633674830e-11 2.289555900712808197e-12 4.581943423226692910e-12 1.161903780203762219e-12 1.085745077891214060e-11 8.805925721733917112e-12 2.161509234623054227e-12 5.052446174938361067e-12 4.249205923294699611e-12 9.140358611083125284e-12 2.039320511630682180e-12 3.735063866294010745e-12 9.353230328075866167e-12 3.364074991025573295e-12
8.000000000000000000e+01 5.592304198432754860e-11 2.196544489176224092e-11 9.187509872244220955e-12 7.248834836679068364e-12 2.030021198420337217e-12 1.675135601022388930e-12 4.200105966854400171e-13 1.643935646348522181e-13 9.436870900092735177e-14 9.856409136420524111e-14 6.912561640924897865e-11 4.086862684032048505e-11 1.360901235421427735e-11 1.296155628752298035e-11 3.355123577398369786e-12 2.251037424264786076e-12 3.842453913075991131e-13 4.236885155102160041e-13 2.273009139841818120e-13 6.313483590595404207e-11 4.133875714871296939e-11 1.321012959965619432e-11 1.323528317645309253e-11 2.419979107423788720e-12 1.327498411724859106e-12 4.983790142797113778e-13 6.777105287350574643e-13 4.774202024896609806e-11 4.040172132044699918e-11 9.806184179353397958e-12 9.282976591135895548e-12 1.136606522575829231e-12 1.746747604205220871e-12 5.585004054854463357e-13 3.364381803638795300e-11 3.403780318142247790e-11 5.240626071684821474e-12 4.071680863984047612e-12 1.163625949305825471e-12 2.162397070457843096e-12 2.043118970224198837e-11 1.925468867612848222e-11 2.292098130771907609e-12 4.567889029623633147e-12 1.164189441057207212e-12 1.078035730422167456e-11 8.785065089189543299e-12 2.163737622631853466e-12 5.035735192142049706e-12 4.262375308371576277e-12 9.118575444867134177e-12 2.040945711315720560e-12 3.745989628949630774e-12 9.331606678117604306e-12 3.372237012817484348e-12
