T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
6.100000000000000000e+01 3.557597049167037384e-11 1.944899259618937420e-11 8.746233817274288346e-12 5.614627063900561976e-12 4.787114883863736827e-12 2.399637303006547595e-12 1.799227933077313277e-12 1.194352195331078101e-12 1.572009271921935802e-12 5.649038267908949309e-13 5.772925607814747563e-11 3.435756360318615161e-11 1.933129698128464617e-11 1.155549658916979194e-11 9.811918734808589493e-12 5.155789588680332966e-12 5.455110512270488944e-12 2.510002381464765217e-12 3.526156492111430117e-12 7.015167164998376522e-11 3.844242531796153505e-11 2.221245304240149231e-11 1.457549276041313166e-11 1.384926750708940454e-11 6.405305636846780361e-12 7.696456384418034936e-12 3.652404535106680389e-12 7.230249159008606157e-11 4.156038961717566402e-11 2.506964574190719233e-11 1.564490729028084054e-11 1.524706905969818078e-11 7.279948353913396881e-12 8.661026772403602497e-12 7.418360382208167899e-11 4.156431366553225826e-11 2.595194158931430101e-11 1.608808684340344319e-11 1.631655067516135350e-11 7.739022568774458721e-12 7.414741094489672571e-11 4.074545399877588993e-11 2.642685042026520815e-11 1.627768053471933874e-11 1.604527082458889610e-11 7.164580807554456004e-11 4.078285957996681964e-11 2.486747785242919373e-11 1.561141960878402187e-11 6.909740250478699339e-11 3.912708811823512628e-11 2.467967632946883559e-11 6.462376145559952536e-11 3.683256943172995086e-11 6.218690491819694021e-11
6.200000000000000000e+01 3.519161254536491806e-11 1.937065515437871471e-11 8.661501775885688307e-12 5.582878978526911886e-12 4.749692355085879479e-12 2.381097978785149871e-12 1.786864898673899749e-12 1.185205159681826945e-12 1.560857470716885477e-12 5.608127289861545622e-13 5.713808527684665147e-11 3.419135413189895053e-11 1.916294124770860130e-11 1.148432933962139093e-11 9.739914909670362803e-12 5.117419549441661126e-12 5.420396578560395633e-12 2.493262608109961561e-12 3.502170824713511045e-12 6.946473633363611923e-11 3.825789798569590215e-11 2.202469774081352393e-11 1.448438219725894901e-11 1.374531773261553700e-11 6.357988354325257054e-12 7.638275081709404956e-12 3.625920685543946816e-12 7.159326445030185384e-11 4.134600192625479060e-11 2.487191347838616156e-11 1.553265913379128492e-11 1.514330395367867066e-11 7.226189060418948271e-12 8.601034209851973689e-12 7.346384654718162426e-11 4.135853891727252615e-11 2.574360329000352772e-11 1.597665261556936401e-11 1.620110152754047338e-11 7.681715500687441550e-12 7.342419618960071353e-11 4.054984065212143553e-11 2.621993308313647677e-11 1.616732862346879736e-11 1.594086375109682022e-11 7.095239510689425401e-11 4.057873898553999699e-11 2.468157047200267721e-11 1.550420677477192190e-11 6.844032669705242869e-11 3.893519771524618615e-11 2.450867144589600967e-11 6.403665834492543854e-11 3.665253943176246537e-11 6.164356217848052274e-11
6.300000000000000000e+01 3.481357293583226690e-11 1.929075656057356958e-11 8.577970845645517022e-12 5.550950919507616880e-12 4.712502896651320467e-12 2.362700703700920383e-12 1.774543393025122979e-12 1.176126208461780982e-12 1.549720769332910728e-12 5.567510827693487729e-13 5.655589043867197548e-11 3.402334125635687394e-11 1.899635195064578395e-11 1.141298814635927961e-11 9.668197334684135850e-12 5.079263761401936779e-12 5.385567987909790942e-12 2.476562451375685270e-12 3.478161984485186505e-12 6.878728842379615183e-11 3.807134850398693026e-11 2.183875176958938559e-11 1.439312292381557151e-11 1.364185958763487119e-11 6.310933802497846163e-12 7.580355389671205307e-12 3.599594753408788210e-12 7.089394867178068989e-11 4.112994539095690472e-11 2.467555287084873417e-11 1.542095257164166116e-11 1.503957225666343823e-11 7.172765855425485683e-12 8.541067515344632782e-12 7.275388016925598904e-11 4.115066665746918574e-11 2.553684376294805706e-11 1.586560261342555216e-11 1.608588113075242316e-11 7.624805003259136893e-12 7.271082178052946367e-11 4.035208025647506522e-11 2.601440707458740282e-11 1.605729297716538056e-11 1.583631908933301325e-11 7.026830845002902020e-11 4.037286303603729005e-11 2.449660307188969165e-11 1.539746039573634997e-11 6.779173088041337776e-11 3.874148312388069136e-11 2.433811620948440275e-11 6.345626756499635029e-11 3.647079282702429105e-11 6.110556536292360842e-11
6.400000000000000000e+01 3.444175684983147230e-11 1.920945691731993807e-11 8.495632897124901821e-12 5.518881198777079999e-12 4.675561569755285178e-12 2.344451365578288986e-12 1.762269915800671851e-12 1.167118440918540860e-12 1.538607456744020484e-12 5.527204706261093031e-13 5.598257406452913801e-11 3.385377929624299611e-11 1.883155045210712904e-11 1.134154634200991571e-11 9.596803944830556896e-12 5.041339949280111312e-12 5.350660096635873614e-12 2.459913396610054018e-12 3.454151393166069432e-12 6.811927201357297357e-11 3.788305901980458215e-11 2.165464783129591840e-11 1.430180314172557229e-11 1.353894392341377082e-11 6.264165432252147026e-12 7.522727805198498690e-12 3.573438926723625438e-12 7.020447635502811557e-11 4.091250922067890630e-11 2.448063269602518633e-11 1.530985020099015534e-11 1.493595536370947038e-11 7.119703289540809592e-12 8.481175872166908480e-12 7.205365479539146903e-11 4.094101405602272644e-11 2.533173105730684233e-11 1.575501005040700109e-11 1.597096967557447609e-11 7.568315004577797797e-12 7.200724166272067526e-11 4.015248922677094507e-11 2.581035110096766077e-11 1.594765360637065091e-11 1.573173328009091532e-11 6.959351283279327891e-11 4.016553633718874182e-11 2.431267100248344360e-11 1.529124904372967546e-11 6.715161064818022167e-11 3.854625194654647730e-11 2.416812993612979056e-11 6.288265163644649480e-11 3.628762999716732013e-11 6.057304383100201520e-11
6.500000000000000000e+01 3.407606780369584153e-11 1.912690630252615508e-11 8.414478610936969445e-12 5.486705273205853180e-12 4.638881852359399793e-12 2.326355169075267807e-12 1.750050435006947558e-12 1.158184605824310614e-12 1.527525118634387236e-12 5.487223014532385229e-13 5.541803326478672723e-11 3.368290500389351678e-11 1.866855374416117338e-11 1.127007138910480779e-11 9.525769275012656203e-12 5.003664084216105533e-12 5.315705593003956047e-12 2.443325942536112584e-12 3.430158781430325677e-12 6.746062174297942489e-11 3.769329232231638795e-11 2.147241342209501696e-11 1.421050396679966538e-11 1.343661690375586162e-11 6.217704354096444103e-12 7.465420023549220045e-12 3.547464169929104458e-12 6.952477067127979842e-11 4.069396193111819849e-11 2.428721426802448234e-11 1.519940850151120173e-11 1.483252816783130240e-11 7.067023346986592567e-12 8.421404390024632930e-12 7.136311026249519342e-11 4.072987564683133808e-11 2.512832536690295030e-11 1.564494141545933980e-11 1.585644056567598637e-11 7.512266822331928170e-12 7.131339895769105712e-11 3.995136130061249722e-11 2.560783556154233480e-11 1.583848319682376257e-11 1.562719513872274290e-11 6.892796217446358499e-11 3.995704085347273003e-11 2.412986038227258098e-11 1.518563458817753242e-11 6.651994922851220793e-11 3.834978852952364586e-11 2.399882128739325296e-11 6.231585742471379543e-11 3.610332794231851026e-11 6.004610705061234833e-11
6.600000000000000000e+01 3.371640806666931160e-11 1.904324530958856031e-11 8.334497628061281873e-12 5.454455933111949267e-12 4.602475763672288171e-12 2.308416688441442284e-12 1.737890419519405620e-12 1.149327127991713424e-12 1.516480686973394537e-12 5.447578233603379417e-13 5.486216056824559460e-11 3.351093863419735398e-11 1.850737484472662434e-11 1.119862529132109381e-11 9.455124700086841536e-12 4.966250512115604222e-12 5.280734671380024318e-12 2.426809668434048759e-12 3.406202300004735974e-12 6.681126391483987468e-11 3.750229300692156812e-11 2.129207126863096707e-11 1.411929991984243294e-11 1.333492033337501960e-11 6.171569512239841041e-12 7.408457133698034034e-12 3.521680311445240285e-12 6.885474693980021870e-11 4.047455263426063323e-11 2.409535200624537342e-11 1.508967829626312899e-11 1.472935948827589649e-11 7.014745639475960888e-12 8.361794384198335813e-12 7.068217729802145677e-11 4.051752475114591689e-11 2.492667964558799226e-11 1.553545696190029364e-11 1.574236088190744166e-11 7.456679361674193974e-12 7.062922717810924583e-11 3.974896896925573009e-11 2.540692316418892828e-11 1.572984764844551551e-11 1.552278636135532810e-11 6.827160074760192792e-11 3.974763738022051351e-11 2.394824877545012193e-11 1.508067270346511951e-11 6.589671873296808061e-11 3.815235551597293340e-11 2.383028903547279608e-11 6.175591756966617288e-11 3.591814189793328334e-11 5.952484633106560906e-11
6.700000000000000000e+01 3.336267903361190621e-11 1.895860556493070658e-11 8.255678684529931540e-12 5.422163478860455935e-12 4.566353978935654771e-12 2.290639916472183069e-12 1.725794870006354109e-12 1.140548132974722017e-12 1.505480486316775731e-12 5.408281356472955295e-13 5.431484464525017492e-11 3.333808495522256563e-11 1.834802315932782598e-11 1.112726497667647380e-11 9.384898658795727861e-12 4.929112073367519250e-12 5.245775195995271652e-12 2.410373297258149355e-12 3.382298624428026670e-12 6.617111750183527289e-11 3.731028857677960248e-11 2.111363973039800168e-11 1.402825938484046519e-11 1.323389196510017096e-11 6.125777846660300834e-12 7.351861801536826824e-12 3.496096125769543937e-12 6.819431360034931065e-11 4.025451225521633865e-11 2.390509396229759212e-11 1.498070517959737647e-11 1.462651247358526857e-11 6.962887586676988663e-12 8.302383637461854059e-12 7.001077857237692654e-11 4.030421481937693437e-11 2.472684017697295883e-11 1.542661116306643788e-11 1.562879181784009742e-11 7.401569299644368412e-12 6.995465132925075572e-11 3.954556482688697642e-11 2.520766949920338133e-11 1.562180657699888851e-11 1.541858200116891835e-11 6.762436423614401921e-11 3.953756692830865476e-11 2.376790582352422039e-11 1.497641334077774266e-11 6.528188129767640125e-11 3.795419530263295193e-11 2.366262277743850097e-11 6.120285179878310514e-11 3.573230684448360463e-11 5.900933641711731674e-11
6.800000000000000000e+01 3.301478155295314474e-11 1.887311022294815574e-11 8.178009732183722781e-12 5.389855886248695318e-12 4.530525935325226413e-12 2.273028309931951442e-12 1.713768348279321885e-12 1.131849470067782287e-12 1.494530277026966965e-12 5.369342000002305406e-13 5.377597095424148780e-11 3.316453420211577801e-11 1.819050481198040702e-11 1.105604265453797598e-11 9.315116862658721542e-12 4.892260214459551409e-12 5.210852854807361457e-12 2.394024754874490781e-12 3.358463053678033505e-12 6.554009505583979391e-11 3.711749048421785182e-11 2.093713317048008589e-11 1.393744503656984642e-11 1.313356578714832034e-11 6.080344443929951628e-12 7.295654441528415683e-12 3.470719410373007283e-12 6.754337309150085388e-11 4.003405467914607330e-11 2.371648230893470258e-11 1.487252991440439978e-11 1.452404498055334653e-11 6.911464584101379354e-12 8.243206645580293264e-12 6.934882965351105824e-11 4.009018069495147593e-11 2.452884710194660961e-11 1.531845313681801969e-11 1.551578908798628804e-11 7.346951256933227790e-12 6.928958890817251131e-11 3.934138284165951058e-11 2.501012357387239824e-11 1.551441378080505265e-11 1.531465091599591498e-11 6.698618069921212504e-11 3.932705202549075245e-11 2.358889383376941005e-11 1.487290116648933057e-11 6.467539012642083498e-11 3.775553140512892004e-11 2.349590360165705293e-11 6.065666813327191801e-11 3.554603891793383188e-11 5.849963695496696470e-11
6.900000000000000000e+01 3.267261621503945540e-11 1.878687443853827932e-11 8.101478046998751260e-12 5.357558961342640078e-12 4.494999929700156248e-12 2.255584831699314300e-12 1.701815005111924137e-12 1.123232733710795288e-12 1.483635295598427810e-12 5.330768509479895591e-13 5.324542231995358116e-11 3.299046297683031852e-11 1.803482294803176430e-11 1.098500614819102876e-11 9.245802490805561822e-12 4.855705091994049759e-12 5.175991303945081607e-12 2.377771225607688737e-12 3.334709602911640825e-12 6.491810352941904141e-11 3.692409511447493265e-11 2.076256229727439187e-11 1.384691423956939146e-11 1.303397229164804597e-11 6.035282677526972993e-12 7.239853377414122602e-12 3.445557057656469402e-12 6.690182264426526030e-11 3.981337783152781545e-11 2.352955379375824314e-11 1.476518880084235999e-11 1.442200993020244726e-11 6.860490159219763658e-12 8.184294847212185280e-12 6.869623987303738560e-11 3.987563980385108051e-11 2.433273490713633621e-11 1.521102704087761792e-11 1.540340331012155632e-11 7.292837957748701509e-12 6.863395081036696984e-11 3.913663955202396281e-11 2.481432831032160207e-11 1.540771767479213530e-11 1.521105618854009181e-11 6.635697144917024632e-11 3.911629793844039012e-11 2.341126832722599564e-11 1.477017596928662158e-11 6.407719044406828639e-11 3.755656973677684869e-11 2.333020470924511051e-11 6.011736399573642527e-11 3.535953672680252140e-11 5.799579384034145810e-11
7.000000000000000000e+01 3.233608360538373989e-11 1.870000581754168402e-11 8.026070326305345266e-12 5.325296485397604484e-12 4.459783208864577198e-12 2.238311989867673558e-12 1.689938606574059486e-12 1.114699283402014241e-12 1.472800292265823424e-12 5.292568056205608738e-13 5.272307945047160809e-11 3.281603509622482360e-11 1.788097801148751889e-11 1.091419920460898254e-11 9.176976371676350603e-12 4.819455669581856392e-12 5.141212303218705748e-12 2.361619204284721388e-12 3.311051090574796676e-12 6.430504501823470351e-11 3.673028471426501236e-11 2.058993447956529891e-11 1.375671942031894618e-11 1.293513872553985190e-11 5.990604338325252833e-12 7.184474992566455435e-12 3.420615122228065293e-12 6.626955499939090037e-11 3.959266469499411551e-11 2.334434016024290962e-11 1.465871401855135906e-11 1.432045564190706044e-11 6.809976116566968187e-12 8.125676839036385760e-12 6.805291311224704717e-11 3.966079327344804292e-11 2.413853287721452141e-11 1.510437244088055063e-11 1.529168036310808754e-11 7.239240378518007196e-12 6.798764215261069845e-11 3.893153519190637616e-11 2.462032100901282992e-11 1.530176169403804140e-11 1.510785552053972142e-11 6.573665185159860576e-11 3.890549381955709688e-11 2.323507854882561311e-11 1.466827303811006327e-11 6.348722036799096988e-11 3.735749980566077032e-11 2.316559199328631537e-11 5.958492722730259885e-11 3.517298258141759688e-11 5.749784045797640001e-11
7.100000000000000000e+01 3.200508452677515521e-11 1.861260484554748432e-11 7.951772776065942318e-12 5.293090350466069238e-12 4.424882052946309901e-12 2.221211874018671226e-12 1.678142558932251294e-12 1.106250262215462599e-12 1.462029566064888665e-12 5.254746728496237922e-13 5.220882139954369163e-11 3.264140239104167759e-11 1.772896799909405809e-11 1.084366178295928662e-11 9.108657152450750418e-12 4.783519808067966370e-12 5.106535843170612884e-12 2.345574544961700517e-12 3.287499220146232437e-12 6.370081743213683002e-11 3.653622826766443179e-11 2.041925403709737485e-11 1.366690841435792992e-11 1.283708932492436972e-11 5.946319755912062905e-12 7.129533870562506836e-12 3.395898883757978962e-12 6.564645905580264334e-11 3.937208426591298560e-11 2.316086853843897763e-11 1.455313394422075610e-11 1.421942614678283320e-11 6.759932672560013673e-12 8.067378576911624783e-12 6.741874851548670445e-11 3.944582698421259081e-11 2.394626551373256630e-11 1.499852465291344609e-11 1.518066172158374028e-11 7.186167886128859132e-12 6.735056301981904134e-11 3.872625474827189330e-11 2.442813378012483242e-11 1.519658466884790895e-11 1.500510160219773615e-11 6.512513205410905682e-11 3.869481378251715421e-11 2.306036794208970396e-11 1.456722351287940348e-11 6.290541170444419911e-11 3.715849583463974724e-11 2.300212457843585053e-11 5.905933702146823136e-11 3.498654364075276069e-11 5.700579882109591373e-11
7.200000000000000000e+01 3.167952019373775325e-11 1.852476529560325287e-11 7.878571189242991427e-12 5.260960686263494861e-12 4.390301852441752593e-12 2.204286188869720532e-12 1.666429932169600839e-12 1.097886614014226554e-12 1.451326997507466436e-12 5.217309616501875256e-13 5.170252597979996261e-11 3.246670545822277800e-11 1.757878869321888089e-11 1.077343032328691769e-11 9.040861457014779108e-12 4.747904349518246539e-12 5.071980264129347607e-12 2.329642506515647145e-12 3.264064656780716930e-12 6.310531510186683269e-11 3.634208232179826810e-11 2.025052250860431239e-11 1.357752478997884828e-11 1.273984553387608411e-11 5.902437911348575944e-12 7.075042926538301670e-12 3.371412905661151136e-12 6.503242045681600736e-11 3.915179245382260288e-11 2.297916180752887700e-11 1.444847344625250034e-11 1.411896148144175898e-11 6.710368580713648094e-12 8.009423563859120402e-12 6.679364113761130262e-11 3.923091255779364560e-11 2.375595292295937738e-11 1.489351506222270316e-11 1.507038476884196283e-11 7.133628366382087086e-12 6.672260914291883523e-11 3.852096895455656822e-11 2.423779394492645189e-11 1.509222117328904795e-11 1.490284245818967547e-11 6.452231765025369799e-11 3.848441791046272980e-11 2.288717459071735204e-11 1.446705470986373674e-11 6.233169067623982148e-11 3.695971780878222776e-11 2.283985532341885568e-11 5.854056478135169318e-11 3.480037298200001429e-11 5.651968061881913330e-11
7.300000000000000000e+01 3.135929240240831770e-11 1.843657461544799204e-11 7.806451016171734682e-12 5.228925978833398624e-12 4.356047179428856052e-12 2.187536285482586119e-12 1.654803482180677918e-12 1.089609099445826678e-12 1.440696079023903158e-12 5.180260891207643113e-13 5.120407013190517250e-11 3.229207436896156078e-11 1.743043387537058084e-11 1.070353799672183265e-11 8.973604033221798406e-12 4.712615195374092412e-12 5.037562367716138687e-12 2.313827795278327845e-12 3.240757099116397388e-12 6.251842932756200921e-11 3.614799176477506612e-11 2.008373889907736401e-11 1.348860815003340990e-11 1.264342620868750619e-11 5.858966541949825017e-12 7.021013529861905718e-12 3.347161089850089862e-12 6.442732212006474500e-11 3.893193292674093586e-11 2.279923893225572206e-11 1.434475415814377429e-11 1.401909796318425401e-11 6.661291247898616415e-12 7.951833025633831773e-12 6.617748253154567193e-11 3.901620828488117731e-11 2.356761117501068616e-11 1.478937141967569652e-11 1.496088308918018207e-11 7.081628343294502616e-12 6.610367251404537839e-11 3.831583522337290232e-11 2.404932440912480511e-11 1.498870184899396419e-11 1.480112177153336891e-11 6.392811028420148733e-11 3.827445320060475887e-11 2.271553162924928979e-11 1.436779042344552523e-11 6.176597858748603255e-11 3.676131245455320033e-11 2.267883128880478265e-11 5.802857490647474352e-11 3.461461059778747564e-11 5.603948817879803261e-11
7.400000000000000000e+01 3.104430367854921290e-11 1.834811429493523482e-11 7.735397427749681304e-12 5.197003181523055014e-12 4.322121853406157321e-12 2.170963190206550406e-12 1.643265671697744798e-12 1.081418310800789557e-12 1.430139943317742565e-12 5.143603877979934948e-13 5.071333025411217342e-11 3.211762933481914637e-11 1.728389552202263743e-11 1.063401493847085585e-11 8.906897890155887455e-12 4.677657379157656319e-12 5.003297521237617534e-12 2.298134604883434273e-12 3.217585346506599347e-12 6.194004887459390416e-11 3.595409055826394816e-11 1.991889990790374530e-11 1.340019441329646406e-11 1.254784780845719923e-11 5.815912238626553840e-12 6.967455618644958942e-12 3.323146727791870034e-12 6.383104471645625391e-11 3.871263790527933377e-11 2.262111527509225340e-11 1.424199473210028844e-11 1.391986844767085695e-11 6.612706842251286860e-12 7.894626074623310120e-12 6.557016128138419582e-11 3.880185999615426812e-11 2.338125263638628922e-11 1.468611811746672455e-11 1.485218674094422344e-11 7.030173089857753014e-12 6.549364194474904649e-11 3.811099852180166601e-11 2.386274401005290011e-11 1.488605370592909460e-11 1.469997918657153305e-11 6.334240820131128672e-11 3.806505444888278010e-11 2.254546762486918823e-11 1.426945120592278710e-11 6.120819243067752268e-11 3.656341415489525726e-11 2.251909417231824967e-11 5.752332551471895769e-11 3.442938432570223447e-11 5.556521535181526152e-11
7.500000000000000000e+01 3.073445740609795730e-11 1.825946021435556963e-11 7.665395372164833390e-12 5.165207818752923923e-12 4.288529002176837593e-12 2.154567631517453809e-12 1.631818690004921057e-12 1.073314685810798919e-12 1.419661389769666899e-12 5.107341124999241046e-13 5.023018249619824172e-11 3.194348133415120320e-11 1.713916398424482712e-11 1.056488846477038071e-11 8.840754426060542882e-12 4.643035134089228176e-12 4.969199755381158980e-12 2.282566653491817467e-12 3.194557361930810642e-12 6.137006042170356466e-11 3.576050242705004066e-11 1.975600013936644572e-11 1.331231607674374250e-11 1.245312457288504737e-11 5.773280536297053733e-12 6.914377806586862452e-12 3.299372548093621080e-12 6.324346710292045895e-11 3.849402890837990534e-11 2.244480288588339615e-11 1.414021107428833124e-11 1.382130257007666013e-11 6.564620393305643641e-12 7.837819862782706888e-12 6.497156348593390746e-11 3.858800187949876094e-11 2.319688627787013375e-11 1.458377644546828158e-11 1.474432251144190126e-11 6.979266730825273793e-12 6.489240357233652092e-11 3.790659219246886181e-11 2.367806783944653921e-11 1.478430040172150558e-11 1.459945059227557691e-11 6.276510674927568166e-11 3.785634507818482300e-11 2.237700693228346871e-11 1.417205462688976583e-11 6.065824544093896719e-11 3.636614580415261883e-11 2.236068071382385814e-11 5.702476910464115275e-11 3.424481071452760282e-11 5.509684832454677417e-11
7.600000000000000000e+01 3.042965793838111399e-11 1.817068297438969053e-11 7.596429625806909397e-12 5.133554083035334254e-12 4.255271118161469013e-12 2.138350064902319611e-12 1.620464471496926156e-12 1.065298520458136717e-12 1.409262909019480518e-12 5.071474466905655374e-13 4.975450302133840769e-11 3.176973270101402783e-11 1.699622815250879832e-11 1.049618327490017175e-11 8.775183547553393018e-12 4.608751955955916133e-12 4.935281855611661743e-12 2.267127218552589857e-12 3.171680330831348525e-12 6.080834896588659789e-11 3.556734150783098979e-11 1.959503229687187159e-11 1.322500246001511481e-11 1.235926868808962928e-11 5.731075997845607251e-12 6.861787482625293132e-12 3.275840760830856496e-12 6.266446671324170432e-11 3.827621745339049862e-11 2.227031077056822183e-11 1.403941656303437766e-11 1.372342697069456256e-11 6.517035884883590479e-12 7.781429724283860445e-12 6.438157319712957191e-11 3.837475724655307738e-11 2.301451795960306486e-11 1.448236482954263405e-11 1.463731415484537475e-11 6.928912338067558127e-12 6.429984131899005943e-11 3.770273872348845004e-11 2.349530754345359588e-11 1.468346250103440223e-11 1.449956838703503408e-11 6.219609883406973334e-11 3.764843791347475953e-11 2.221017002349931714e-11 1.407561551363886937e-11 6.011604760182881993e-11 3.616961960659190216e-11 2.220362307199947343e-11 5.653285316291602943e-11 3.406099583135620323e-11 5.463436636619419134e-11
7.700000000000000000e+01 3.012981069388206963e-11 1.808184820843831612e-11 7.528484838935523700e-12 5.102054925671260369e-12 4.222350110491156482e-12 2.122310695928665161e-12 1.609204713138129598e-12 1.057369980863678943e-12 1.398946705847705403e-12 5.036005083965825452e-13 4.928616823909533777e-11 3.159647767862593587e-11 1.685507560790610303e-11 1.042792163928315825e-11 8.710193780706954341e-12 4.574810661551098983e-12 4.901555447650039825e-12 2.251819169250914120e-12 3.148960716114166516e-12 6.025479818803777549e-11 3.537471295944095939e-11 1.943598736216024158e-11 1.313827993325520030e-11 1.226629044121668696e-11 5.689302292072664230e-12 6.809690903841976419e-12 3.252553098823099382e-12 6.209391991082602997e-11 3.805930571307334286e-11 2.209764514047250067e-11 1.393962225119062069e-11 1.362626550591076294e-11 6.469956341246547306e-12 7.725469308523027297e-12 6.380007281732709970e-11 3.816223925151135504e-11 2.283415069500416716e-11 1.438189905304473935e-11 1.453118261414578183e-11 6.879112019002965717e-12 6.371583730785367774e-11 3.749955047022383285e-11 2.331447160141492256e-11 1.458355771638287264e-11 1.440036172604674661e-11 6.163527533457495043e-11 3.744143590702726817e-11 2.204497379421303564e-11 1.398014617393089104e-11 5.958150610672764370e-11 3.597393782207880566e-11 2.204794917459841381e-11 5.604752072128791621e-11 3.387803601350088715e-11 5.417774251424532925e-11
7.800000000000000000e+01 2.983482223824000431e-11 1.799301687808105211e-11 7.461545576619885119e-12 5.070722141528973457e-12 4.189767353203956788e-12 2.106449501627829134e-12 1.598040890876841088e-12 1.049529114316575023e-12 1.388714720470569343e-12 5.000933557053483797e-13 4.882505501237051464e-11 3.142380293937733965e-11 1.671569276090616131e-11 1.036012357462864571e-11 8.645792374538605093e-12 4.541213442983418407e-12 4.868031077395771148e-12 2.236644996785760022e-12 3.126404309542358116e-12 5.970929078296395435e-11 3.518271353660571563e-11 1.927885476064831532e-11 1.305217212944552925e-11 1.217419836456195430e-11 5.647962266053486922e-12 6.758093282050171641e-12 3.229510856050506824e-12 6.153170230688689590e-11 3.784338713202935977e-11 2.192680964355490003e-11 1.384083705379828668e-11 1.352983944543477416e-11 6.423383906977429086e-12 7.669950704100360195e-12 6.322694345911236618e-11 3.795055156497818483e-11 2.265578489509041389e-11 1.428239246266994755e-11 1.442594622816826712e-11 6.829866998581204851e-12 6.314027223990070795e-11 3.729713033169183301e-11 2.313556558485780581e-11 1.448460113169231175e-11 1.430185675236857428e-11 6.108252547938611434e-11 3.723543281680599552e-11 2.188143184840731286e-11 1.388565660239125160e-11 5.905452577948919156e-11 3.577919346227545350e-11 2.189368304408160330e-11 5.556871086706722313e-11 3.369601856888600156e-11 5.372694420419868970e-11
7.900000000000000000e+01 2.954460035397582114e-11 1.790424555241220167e-11 7.395596355409585940e-12 5.039566448283840621e-12 4.157523729841097526e-12 2.090766250312211650e-12 1.586974275068438589e-12 1.041775859504524814e-12 1.378568648355437593e-12 4.966259918719542586e-13 4.837104084087101012e-11 3.125178807328684530e-11 1.657806497868056052e-11 1.029280700701081525e-11 8.581985397417264285e-12 4.507961918136076693e-12 4.834718285636588709e-12 2.221606842613755002e-12 3.104016279740966905e-12 5.917170875702317719e-11 3.499143212924722235e-11 1.912362251396524977e-11 1.296670014227239608e-11 1.208299936988948163e-11 5.607058012294529431e-12 6.706998864467646337e-12 3.206714923395379260e-12 6.097768904719039170e-11 3.762854700490228421e-11 2.175780557889141145e-11 1.374306792210105703e-11 1.343416765662315696e-11 6.377319921033307565e-12 7.614884554350521457e-12 6.266206527091936041e-11 3.773978900553688016e-11 2.247941859462775268e-11 1.418385615972430247e-11 1.432162092460164129e-11 6.781177695266069866e-12 6.257302573502176281e-11 3.709557238429719402e-11 2.295859239805179820e-11 1.438660540981119247e-11 1.420407681264987072e-11 6.053773718902012500e-11 3.703051384087337834e-11 2.171955476265794121e-11 1.379215467170522393e-11 5.853500945772916140e-11 3.558547094053665431e-11 2.174084510029590508e-11 5.509635921087680553e-11 3.351502242838156856e-11 5.328193384771177198e-11
8.000000000000000000e+01 2.925905409927268626e-11 1.781558667199541397e-11 7.330621676149028064e-12 5.008597560475940831e-12 4.125619674715437912e-12 2.075260519938246445e-12 1.576005944959265099e-12 1.034110056000030659e-12 1.368509958656882292e-12 4.931983700611645000e-13 4.792400402338345772e-11 3.108050604671851367e-11 1.644217670192820954e-11 1.022598792371333161e-11 8.518777826861467918e-12 4.475057177539047150e-12 4.801625677871326807e-12 2.206706524788159780e-12 3.081801217021714508e-12 5.864193369632952056e-11 3.480095026927030611e-11 1.897027738065381455e-11 1.288188271050496071e-11 1.199269887358519333e-11 5.566590931049850105e-12 6.656411008855861553e-12 3.184165821882149643e-12 6.043175507019787178e-11 3.741486301861169877e-11 2.159063209558928199e-11 1.364632000488640746e-11 1.333926677669311121e-11 6.331764985378020533e-12 7.560280164973210926e-12 6.210531773144845132e-11 3.753003813155893522e-11 2.230504766144599623e-11 1.408629917782429531e-11 1.421822039994376041e-11 6.733043791436085146e-12 6.201397664048191134e-11 3.689496247545676925e-11 2.278355250138826112e-11 1.428958098511049084e-11 1.410704265849970484e-11 6.000079738644506994e-11 3.682675621056120166e-11 2.155935033155099580e-11 1.369964630970320136e-11 5.802285834183955394e-11 3.539284667849657918e-11 2.158945244176519290e-11 5.463039831506113998e-11 3.333511875331805359e-11 5.284266936326479742e-11
