T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
6.100000000000000000e+01 3.556682262072623243e-11 1.944743321430701230e-11 8.748089766023295849e-12 5.613283099932130659e-12 4.788960761086061020e-12 2.397959295981420484e-12 1.799973702869827171e-12 1.194562128027047182e-12 1.572779621115145925e-12 5.650375779446864394e-13 5.774783149654843983e-11 3.434412461669925540e-11 1.933007016780544026e-11 1.154914180598946015e-11 9.804464913825874815e-12 5.150724253245335816e-12 5.449687557253039674e-12 2.508997048448844325e-12 3.525880060398248319e-12 7.010842307197013356e-11 3.844644786628348010e-11 2.220479553880155366e-11 1.457814379211137327e-11 1.384632675210943837e-11 6.409548435670614339e-12 7.700619521232805916e-12 3.644950560446676050e-12 7.227313975307096397e-11 4.154872492554566244e-11 2.504609118613662969e-11 1.565156321356014287e-11 1.524878450332748442e-11 7.273537775526150334e-12 8.665496208873501271e-12 7.418102788450170959e-11 4.157733874405022265e-11 2.595488527685500582e-11 1.609306269121076336e-11 1.631398486327576203e-11 7.735385353931338189e-12 7.410933234614674771e-11 4.073505955510084080e-11 2.642264640265201561e-11 1.628122822717632983e-11 1.605282551041554303e-11 7.162749929117500703e-11 4.078000982982938609e-11 2.483951156158807572e-11 1.560482755383308353e-11 6.907097297527705762e-11 3.912972884924846931e-11 2.466927336703188415e-11 6.463304693768801455e-11 3.682986434069894656e-11 6.220543806482998405e-11
6.200000000000000000e+01 3.518265743496856034e-11 1.936925508302196910e-11 8.663284736895580304e-12 5.581539434641446105e-12 4.751500713438205887e-12 2.379489393369841690e-12 1.787606621251095653e-12 1.185436866356570321e-12 1.561628933682028000e-12 5.609507469874150517e-13 5.715667938546969570e-11 3.417795164279692772e-11 1.916152712988966836e-11 1.147795940710337974e-11 9.732442213839535540e-12 5.112377859539828004e-12 5.414996521661509814e-12 2.492291154631228278e-12 3.501865939215323769e-12 6.942206165318054549e-11 3.826175538884445253e-11 2.201719408301550468e-11 1.448701092944368434e-11 1.374239543109384591e-11 6.362176496850638113e-12 7.642384941566023687e-12 3.618584703508443354e-12 7.156417545336300730e-11 4.133437845097061903e-11 2.484861284598736857e-11 1.553919517155697087e-11 1.514497541469010257e-11 7.219801380099743343e-12 8.605508410752221937e-12 7.346098576278445073e-11 4.137134061473346969e-11 2.574657474329957545e-11 1.598150911757228698e-11 1.619858954912344188e-11 7.678166490281355813e-12 7.338648378342006683e-11 4.053962792707372949e-11 2.621557315074956432e-11 1.617076086257478891e-11 1.594840176842836305e-11 7.093419941918149936e-11 4.057600875020107130e-11 2.465389450637505781e-11 1.549762226233635561e-11 6.841436718477925657e-11 3.893760682503590552e-11 2.449823823540355983e-11 6.404568713797682749e-11 3.664996395970001517e-11 6.166200069854909127e-11
6.300000000000000000e+01 3.480480185941228457e-11 1.928951008899311504e-11 8.579681841970854969e-12 5.549616272974492573e-12 4.714274797236826397e-12 2.361159081361366544e-12 1.775281103614755157e-12 1.176378845317818282e-12 1.550493423578651018e-12 5.568930764138983680e-13 5.657448818007728807e-11 3.400997708258009045e-11 1.899476022201091931e-11 1.140660476437759357e-11 9.660708246513603899e-12 5.074245635302625821e-12 5.380192720065936992e-12 2.475624937698949387e-12 3.477828926253191674e-12 6.874517581227455462e-11 3.807504563836619635e-11 2.183139523790938183e-11 1.439573022201604108e-11 1.363895450389252610e-11 6.315067960941878195e-12 7.584413579717337156e-12 3.592373631889647949e-12 7.086512303492830133e-11 4.111836612450571636e-11 2.465250263502320246e-11 1.542737285825967868e-11 1.504119881299198414e-11 7.166402082023967240e-12 8.545544137583024136e-12 7.275074045435235308e-11 4.116324504990124955e-11 2.553983794502646184e-11 1.587034372484724597e-11 1.608341851954293370e-11 7.621341688886028036e-12 7.267346600147428489e-11 4.034204474526249020e-11 2.600990198058412991e-11 1.606061197650983655e-11 1.584383881008939636e-11 7.025022143098853312e-11 4.037024781095127628e-11 2.446921461135133122e-11 1.539088259930601832e-11 6.776623173516429592e-11 3.874366787664822061e-11 2.432765394102141924e-11 6.346504915407486778e-11 3.646834350970019325e-11 6.112390950860053562e-11
6.400000000000000000e+01 3.443316148289796685e-11 1.920835854964130565e-11 8.497272956721933693e-12 5.517551892479157081e-12 4.677298030984456592e-12 2.342974351982594963e-12 1.763003633146701048e-12 1.167391197090104846e-12 1.539381370692365110e-12 5.528661630967533092e-13 5.600116127086529205e-11 3.384045519606268555e-11 1.882979035514420521e-11 1.133515113421960129e-11 9.589300824766013319e-12 5.036345300908412894e-12 5.345311359249539206e-12 2.459009834219385885e-12 3.453790473499984942e-12 6.807771001548082282e-11 3.788660055893951704e-11 2.164743205147570309e-11 1.430438984198010684e-11 1.353605487638289801e-11 6.268246325876914415e-12 7.526735885170124984e-12 3.566329623959514627e-12 7.017591430875346482e-11 4.090097693090648630e-11 2.445782938794054300e-11 1.531615868351439793e-11 1.493753627413378282e-11 7.113364346395614988e-12 8.485652734774780227e-12 7.205024202271214052e-11 4.095336940928798909e-11 2.533474331322664327e-11 1.575963958996047120e-11 1.596855222553693505e-11 7.564934939752484076e-12 7.197023345803666909e-11 4.014262658994518085e-11 2.580571103133883780e-11 1.595086161974359303e-11 1.573923314071338581e-11 6.957553042744214205e-11 4.016303167574950937e-11 2.428556708601321375e-11 1.528467725996258095e-11 6.712656244110482572e-11 3.854821941723428056e-11 2.415763978011512892e-11 6.289119503966471955e-11 3.628530349528652907e-11 6.059129383475156175e-11
6.500000000000000000e+01 3.406764020496352285e-11 1.912595074692196051e-11 8.416048765203122806e-12 5.485381717551661852e-12 4.640583852099697621e-12 2.324940508641298853e-12 1.750780163849079507e-12 1.158476701894617046e-12 1.528300351935999725e-12 5.488714296765891627e-13 5.543659661268167837e-11 3.366962266985374227e-11 1.866663409024450079e-11 1.126366590487118409e-11 9.518254367881244329e-12 4.998692822646439718e-12 5.310384987626531460e-12 2.442456297870835447e-12 3.429770337647883605e-12 6.741959925722161429e-11 3.769668274612018936e-11 2.146533234542045340e-11 1.421307087616907100e-11 1.343374276591473490e-11 6.221732741650282142e-12 7.469379506517404453e-12 3.540463733145426591e-12 6.949647217665659303e-11 4.068247917152680035e-11 2.426465447499132891e-11 1.520560895011703482e-11 1.483406285564961444e-11 7.060710076629711964e-12 8.425879463497834407e-12 7.135943025541768924e-11 4.074200840045950759e-11 2.513135139612779261e-11 1.564946307030486145e-11 1.585406431824643388e-11 7.508967620851490010e-12 7.127672975835182213e-11 3.994166735381117760e-11 2.560307016549894530e-11 1.584158250577564592e-11 1.563467363945521802e-11 6.891008067055305110e-11 3.995464237130889114e-11 2.410303792656823859e-11 1.517906822563449645e-11 6.649534274691142194e-11 3.835154560532235388e-11 2.398830439621676951e-11 6.232417121578980683e-11 3.610112103185783795e-11 6.006426312898679261e-11
6.600000000000000000e+01 3.370814066004179509e-11 1.904242746801689869e-11 8.335998910484993481e-12 5.453138507830749494e-12 4.604144241285021601e-12 2.307062219224921967e-12 1.738616152791366735e-12 1.149637814584507347e-12 1.517257290837030151e-12 5.449101373893442227e-13 5.488068753574683136e-11 3.349769968835569527e-11 1.850530403335092327e-11 1.119221100775088328e-11 9.447600141111896999e-12 4.961302541167781162e-12 5.275443668760667200e-12 2.425973866402163773e-12 3.405786691621401832e-12 6.677077017695331789e-11 3.750553661042052106e-11 2.128511915329383966e-11 1.412184781692532621e-11 1.333206002956658149e-11 6.175546185134552330e-12 7.412369486797150082e-12 3.514785875331579319e-12 6.882671170741042175e-11 4.046312175400145628e-11 2.407303236996104898e-11 1.509577431394220845e-11 1.473084752624518568e-11 7.008458808119353589e-12 8.366265780540691254e-12 7.067823582554256623e-11 4.052943550325780727e-11 2.492971547631947216e-11 1.553987429232445272e-11 1.574002211372509631e-11 7.453458696048620097e-12 7.059288887092728565e-11 3.973943967352380932e-11 2.540204158277307516e-11 1.573284055129723907e-11 1.553024206531646017e-11 6.825381674763550241e-11 3.974534075885611753e-11 2.392170459192390769e-11 1.507411127216305020e-11 6.587254497505900850e-11 3.815390889789018205e-11 2.381974654464373309e-11 6.176400989961018449e-11 3.591605146127415252e-11 5.954290868786459887e-11
6.700000000000000000e+01 3.335456459099377849e-11 1.895792052342620080e-11 8.257112129439979339e-12 5.420852534689677820e-12 4.567989837203257148e-12 2.289343565370886274e-12 1.726516590781681608e-12 1.140876689416261418e-12 1.506258503849061856e-12 5.409833980686450753e-13 5.433332347073696452e-11 3.332489094551678642e-11 1.834580919664605495e-11 1.112084330072409321e-11 9.377366479217942620e-12 4.924187291295206324e-12 5.240515144538098543e-12 2.409571224537777796e-12 3.381856229712093866e-12 6.613114206713515023e-11 3.731338947833981049e-11 2.110681112401755384e-11 1.403078902029155515e-11 1.323104447125461372e-11 6.129703622821844520e-12 7.355728446686718882e-12 3.489304910821228560e-12 6.816654110810628507e-11 4.024313540876087857e-11 2.388301117716259253e-11 1.498670021117534221e-11 1.462795357003106884e-11 6.956627888488341091e-12 8.306849600886793013e-12 7.000658134473802456e-11 4.031590431262941334e-11 2.472988214231026696e-11 1.543092760691015152e-11 1.562648702895976437e-11 7.398424899587899563e-12 6.991863623010411118e-11 3.953619627956632352e-11 2.520268039223853567e-11 1.562469537915594645e-11 1.542601353325039034e-11 6.760667463151032035e-11 3.953536791825035545e-11 2.374163663380757104e-11 1.496985644251263631e-11 6.525813146736159852e-11 3.795555150714887434e-11 2.365205580633680579e-11 6.121073041670667938e-11 3.573032986228271161e-11 5.902730524600117842e-11
6.800000000000000000e+01 3.300681317785867542e-11 1.887255324244863653e-11 8.179376373588807819e-12 5.388551746522203424e-12 4.532130042273311173e-12 2.271788088183518629e-12 1.714486031490762902e-12 1.132195203115666268e-12 1.495309743579202017e-12 5.370921853657715683e-13 5.379439059724542767e-11 3.315138659970396852e-11 1.818815532864279805e-11 1.104961492516395445e-11 9.307578994995571468e-12 4.887358513722097395e-12 5.205624988476802397e-12 2.393256263013750757e-12 3.357994266548660903e-12 6.550062778347515492e-11 3.712045263331416896e-11 2.093042289370607082e-11 1.393995713362141056e-11 1.313073012892927250e-11 6.084220162265449254e-12 7.299476756159408232e-12 3.464028721120819190e-12 6.751586260143555836e-11 4.002273383562865537e-11 2.369463312044333602e-11 1.487842725493879784e-11 1.452543896656484687e-11 6.905232645276278046e-12 8.247665543829485056e-12 6.934438231839125216e-11 4.010164980344181287e-11 2.453189181774796927e-11 1.532267201367834880e-11 1.551351499056579818e-11 7.343880907912035995e-12 6.925388973637707659e-11 3.933217126783140274e-11 2.500503514535875206e-11 1.551720078624307019e-11 1.532205696161756601e-11 6.696858264627347066e-11 3.932494644879677890e-11 2.356289628384435684e-11 1.486634848588183469e-11 6.465205562808500662e-11 3.775669676596082009e-11 2.348531325396610978e-11 6.066434040632564261e-11 3.554417246167711221e-11 5.851751244161388677e-11
6.900000000000000000e+01 3.266478732696446699e-11 1.878644094622704446e-11 8.102778917510009324e-12 5.356261923487031265e-12 4.496573120318432262e-12 2.254398830651955787e-12 1.702528619067872046e-12 1.123594976346152543e-12 1.484416239117475653e-12 5.332373452293935820e-13 5.326377242381522001e-11 3.297736317427131140e-11 1.803234521632991335e-11 1.097857363855338848e-11 9.238260773778787682e-12 4.850826359102983049e-12 5.170796749656428717e-12 2.377036133933123214e-12 3.334214830150124787e-12 6.487913456731316753e-11 3.692692229903603656e-11 2.075596542839993632e-11 1.384940949455634798e-11 1.303114754303909830e-11 6.039109192955882218e-12 7.243632695201603468e-12 3.438964280805984116e-12 6.687457321833329596e-11 3.980211478375726851e-11 2.350793499696605180e-11 1.477099160345221079e-11 1.442335674783325470e-11 6.854286541857935514e-12 8.188745163451385592e-12 6.869154801224979455e-11 3.988688952092188732e-11 2.433577925146286720e-11 1.521515155610542448e-11 1.540115681757687590e-11 7.289839499580592853e-12 6.859856066420555600e-11 3.912758129648647392e-11 2.480914833237648793e-11 1.541040517859610996e-11 1.521843549228970265e-11 6.633946234716520870e-11 3.911428169082508813e-11 2.338553900029328678e-11 1.476362726550583440e-11 6.405426287742191434e-11 3.755755040676318891e-11 2.331959207313126125e-11 6.012483692818367717e-11 3.535777795199218014e-11 5.801357616421414227e-11
7.000000000000000000e+01 3.232838792490824652e-11 1.869969139868572982e-11 8.027306456135262846e-12 5.324006822343651064e-12 4.461326286731793379e-12 2.237178377004672857e-12 1.690648114293215680e-12 1.115077393681731387e-12 1.473582733646577534e-12 5.294196056864299486e-13 5.274135030676778922e-11 3.280298440638088069e-11 1.787837896181036543e-11 1.090776312427071725e-11 9.169432554833504999e-12 4.814599785014047187e-12 5.136052087748640985e-12 2.360917302628177835e-12 3.310530749321566151e-12 6.426656478888496317e-11 3.673298056762958606e-11 2.058344634008232318e-11 1.375919850320762923e-11 1.293232400738601348e-11 5.994382517325734925e-12 7.188212604179217368e-12 3.414117724727784368e-12 6.624256551436013327e-11 3.958146106813165267e-11 2.332294859831165580e-11 1.466442530172507513e-11 1.432175533330770435e-11 6.803801322359606068e-12 8.130117164290785920e-12 6.804798223887477972e-11 3.967182470033789073e-11 2.414157397124737718e-11 1.510840568939228165e-11 1.528945857972643383e-11 7.236311704020126113e-12 6.795255448602158454e-11 3.892262671166846885e-11 2.461505684444719726e-11 1.530435197588806951e-11 1.511520688472077936e-11 6.571922932222323917e-11 3.890356287207684583e-11 2.320961397701109010e-11 1.466172813723202630e-11 6.346469152297882247e-11 3.735830175877531785e-11 2.315495814138153720e-11 5.959220747874621046e-11 3.517132872134428519e-11 5.751552979376317781e-11
7.100000000000000000e+01 3.199751606136715324e-11 1.861240523580846122e-11 7.952945192097936752e-12 5.291808311981097728e-12 4.426395791763472441e-12 2.220128889219169207e-12 1.678847919315563005e-12 1.106643622181344794e-12 1.462813519502082989e-12 5.256395859642981306e-13 5.222700391421638739e-11 3.262840204659956528e-11 1.772625423570631331e-11 1.083722328009859308e-11 9.101112900505107500e-12 4.778686646237808689e-12 5.101410899620105877e-12 2.344905596215195360e-12 3.286953735658315467e-12 6.366281661924037008e-11 3.653879627517576421e-11 2.041287017813305697e-11 1.366937196927872277e-11 1.283428380344162902e-11 5.950050472538732516e-12 7.133231024428232076e-12 3.389494410813558518e-12 6.561972821727076227e-11 3.936094152581981371e-11 2.313970110125768518e-11 1.455875659864574268e-11 1.422067884419697549e-11 6.753787146295982569e-12 8.071807603005651978e-12 6.741358407140930422e-11 3.945664131950156017e-11 2.394930070406053809e-11 1.500246962283469619e-11 1.517846193258507116e-11 7.183306939810508779e-12 6.731577162023561190e-11 3.871749260554239761e-11 2.442279240374298031e-11 1.519907998735486281e-11 1.501242388530648563e-11 6.510779392265263009e-11 3.869296418288287002e-11 2.303516461708285888e-11 1.456068230084017218e-11 6.288327355623256492e-11 3.715912486813901229e-11 2.299147056767116958e-11 5.906643092424836071e-11 3.498499200080935533e-11 5.702339533987893234e-11
7.200000000000000000e+01 3.167207322422602008e-11 1.852467637380008093e-11 7.879680914167225263e-12 5.259686500210364567e-12 4.391786997478739452e-12 2.203252140889556282e-12 1.667131101026662220e-12 1.098294628656111855e-12 1.452112470844923729e-12 5.218978049935016166e-13 5.172061164092244829e-11 3.245375661174331402e-11 1.757596650937594712e-11 1.076699048689818433e-11 9.033318353925375480e-12 4.743093778802227265e-12 5.066891437969037310e-12 2.329006249023448507e-12 3.263494460426434720e-12 6.306778463774157828e-11 3.634452582706527455e-11 2.024423869818067787e-11 1.357997343576257287e-11 1.273704841914055227e-11 5.906122043680316949e-12 7.078700829627051437e-12 3.365098978710660419e-12 6.500594681240914693e-11 3.914071191508085383e-11 2.295821543041043054e-11 1.445401024120510621e-11 1.412016739800122318e-11 6.704252713611791918e-12 8.013840076827058759e-12 6.678824849137893284e-11 3.924151108759454769e-11 2.375897976514024022e-11 1.489737463837757907e-11 1.506820443087757312e-11 7.130833143179690690e-12 6.668810811024401916e-11 3.851234981020657902e-11 2.423238196362854387e-11 1.509462376109417697e-11 1.491013457333923885e-11 6.450506192817903331e-11 3.848264578401856826e-11 2.286222897342835101e-11 1.446051712596795785e-11 6.230993538029252280e-11 3.696017954548724779e-11 2.282918219474744827e-11 5.854747835713750311e-11 3.479892093449617100e-11 5.653718448901426537e-11
7.300000000000000000e+01 3.135196147009579728e-11 1.843659239674741322e-11 7.807499067682863572e-12 5.227659852360989832e-12 4.357504448889046865e-12 2.186549548640218017e-12 1.655500413126079192e-12 1.090031195715799808e-12 1.441483074099597536e-12 5.181946893280351417e-13 5.122205097901987562e-11 3.227917809337816505e-11 1.742750926778569815e-11 1.069709785879783736e-11 8.966063586033428481e-12 4.707827078180990165e-12 5.032510422442436885e-12 2.313223945075135432e-12 3.240162626585905668e-12 6.248136038132618812e-11 3.615031397562292228e-11 2.007755111014082884e-11 1.349104248075144986e-11 1.264063675311407034e-11 5.862604968930316812e-12 7.024633348488947455e-12 3.340935404513872368e-12 6.440110407186263019e-11 3.892091576035428511e-11 2.277851059470710793e-11 1.435020774747477876e-11 1.402025738444487382e-11 6.655205380773779673e-12 7.956235899570052772e-12 6.617186697656138611e-11 3.902659237373203044e-11 2.357062741831762973e-11 1.479314838693559313e-11 1.495871982125662584e-11 7.078896887346190327e-12 6.606945624073827086e-11 3.830735583085054757e-11 2.404384808088672865e-11 1.499101390855351463e-11 1.480838268484120633e-11 6.391093515306011017e-11 3.827275475100922778e-11 2.269084015856437922e-11 1.436125645439404896e-11 6.174459847474383653e-11 3.676161234526378298e-11 2.266814006684826191e-11 5.803531388207400744e-11 3.461325557722679621e-11 5.605689956690507737e-11
7.400000000000000000e+01 3.103708357293826293e-11 1.834823492444889544e-11 7.736384817802742039e-12 5.195745302192879293e-12 4.323551939713696876e-12 2.170022201260297848e-12 1.643958316931245750e-12 1.081853936675829964e-12 1.430928456303313325e-12 5.145305805195155712e-13 5.073119884907598221e-11 3.210478662431483337e-11 1.728087420470295280e-11 1.062757547615781057e-11 8.899361532617157526e-12 4.672891572038756005e-12 4.998283143665649369e-12 2.297562857787174198e-12 3.216967036218777283e-12 6.190343284106913462e-11 3.595629455239723996e-11 1.991280430707467119e-11 1.340261499880424503e-11 1.254506530527627584e-11 5.819505837262827093e-12 6.971038479291791549e-12 3.317007051808751713e-12 6.380508053268694428e-11 3.870168514605969090e-11 2.260060199965633553e-11 1.424736765984855289e-11 1.392098172383331436e-11 6.606651268520957052e-12 7.899014265942589112e-12 6.556432803436410222e-11 3.881203107856867363e-11 2.338425620965483170e-11 1.468981516396967633e-11 1.485003831575990894e-11 7.027503493315270435e-12 6.545970509699458179e-11 3.810265572147589746e-11 2.385720926185287320e-11 1.488827740591379588e-11 1.470720791552338583e-11 6.332531199790019963e-11 3.806342595852660117e-11 2.252102672557886885e-11 1.426292088032423977e-11 6.118718000284177718e-11 3.656355748093250736e-11 2.250838586496352159e-11 5.752989533713217160e-11 3.442812382448638820e-11 5.558253442301394135e-11
7.500000000000000000e+01 3.072734315319956007e-11 1.825967996112082413e-11 7.666323106286244454e-12 5.163958355606024748e-12 4.289932573190998359e-12 2.153670886721254042e-12 1.632507000988032671e-12 1.073763309401311505e-12 1.420451411503151314e-12 5.109057419792983842e-13 5.024793189547265252e-11 3.193069310535460112e-11 1.713605140171603815e-11 1.055845060248962548e-11 8.833223522036540449e-12 4.638291487882910377e-12 4.964223560598979476e-12 2.282026687059215553e-12 3.193915653618359114e-12 6.133388891100428324e-11 3.576259115744783654e-11 1.974999307636256650e-11 1.331472346322740480e-11 1.245034835462493847e-11 5.776830179184518335e-12 6.917924796740128477e-12 3.293316719253774673e-12 6.321775492896680089e-11 3.848314146202928211e-11 2.242450173704903774e-11 1.414550577995153097e-11 1.382237010884177260e-11 6.558595361844316478e-12 7.842192404863230194e-12 6.496551768561552657e-11 3.859796145213391806e-11 2.319987527636813209e-11 1.458739616571910950e-11 1.474218684712383123e-11 6.976657132701523898e-12 6.485874107226908964e-11 3.789838290638041239e-11 2.367248028420363991e-11 1.478643787396743720e-11 1.460664620407815349e-11 6.274808795194207093e-11 3.785478290837444967e-11 2.235281302225048727e-11 1.416552801022369042e-11 6.063759336587086100e-11 3.636613768002386231e-11 2.234995631179234467e-11 5.703117495538721776e-11 3.424364227905452208e-11 5.511407524316388482e-11
7.600000000000000000e+01 3.042264478958194296e-11 1.817099822571274596e-11 7.597298702457257550e-12 5.132313187603173607e-12 4.256648818322412617e-12 2.137496117228218006e-12 1.621148399537088746e-12 1.065759629159948331e-12 1.410054425330413180e-12 5.073203653611685749e-13 4.977212674966349383e-11 3.175699979445955917e-11 1.699302949244731600e-11 1.048974788643048879e-11 8.767659394247705524e-12 4.604030315961870721e-12 4.930344391618407749e-12 2.266618693905399027e-12 3.171015664287819903e-12 6.077261379366125403e-11 3.556931780789205923e-11 1.958911029456268384e-11 1.322739717054099238e-11 1.235649812507111030e-11 5.734582550990113226e-12 6.865299651631750719e-12 3.269866684914404442e-12 6.263900458199535757e-11 3.826539610328602252e-11 2.225021885374620348e-11 1.404463538652375722e-11 1.372444923070530148e-11 6.511041602731957648e-12 7.785785722466837774e-12 6.437531990320375243e-11 3.838450686095784554e-11 2.301749063285151422e-11 1.448590972740244740e-11 1.463518930707271328e-11 6.926360923117655310e-12 6.426644832793247695e-11 3.769465995048584383e-11 2.348967249603843115e-11 1.468551583798720921e-11 1.450672999696719350e-11 6.217915605008385011e-11 3.764693850441083790e-11 2.218621952013051787e-11 1.406909270363895586e-11 6.009574870906690394e-11 3.616946498277056223e-11 2.219288354840820266e-11 5.653909997165665316e-11 3.405991705848208332e-11 5.465150129606725123e-11
7.700000000000000000e+01 3.012289411534340089e-11 1.808225546457898593e-11 7.529296248921829538e-12 5.100822732934160155e-12 4.223702561901235672e-12 2.121498152445142599e-12 1.609884209890675530e-12 1.057843080551233347e-12 1.399739697873670722e-12 5.037745764955109412e-13 4.930366026448687785e-11 3.158380086043334303e-11 1.685179581319936117e-11 1.042148954979972051e-11 8.702677611706945905e-12 4.570110867729379181e-12 4.896657199699294662e-12 2.251341732780157277e-12 3.148273530087745901e-12 6.021949136632500906e-11 3.537657954789566185e-11 1.943014710721162423e-11 1.314066246832129818e-11 1.226352494006513661e-11 5.692766612983020819e-12 6.813169263777953370e-12 3.246658747552122865e-12 6.206870575242806222e-11 3.804855112676514215e-11 2.207775960103402948e-11 1.394476743749388046e-11 1.362724299073725949e-11 6.463992976181770390e-12 7.729807935445087649e-12 6.379361700957451950e-11 3.817178050741775449e-11 2.283710543548054396e-11 1.438537154461795440e-11 1.452906676864680595e-11 6.876617016637468291e-12 6.368270921053919231e-11 3.749159928146308312e-11 2.330879409378849401e-11 1.458552896898439015e-11 1.440748849581823968e-11 6.161840728848905580e-11 3.743999577760078872e-11 2.202126312029139069e-11 1.397362729635940017e-11 5.956155338312528037e-11 3.597364148789090770e-11 2.203719548452637704e-11 5.605361317878040817e-11 3.387704454733636070e-11 5.419478561900235394e-11
7.800000000000000000e+01 2.982799790080482707e-11 1.799351274725834955e-11 7.462300302554460546e-12 5.069498770825251616e-12 4.191095156648453885e-12 2.105677021023797997e-12 1.598715908773833201e-12 1.050013728575111984e-12 1.389509164964659280e-12 5.002684409041972426e-13 4.884240972238259085e-11 3.141118290310816257e-11 1.671233654116151324e-11 1.035369556269481766e-11 8.638285362696363801e-12 4.536535330174430444e-12 4.863172472063564545e-12 2.236198281741150324e-12 3.125695040762585990e-12 5.967440451162944091e-11 3.518447302220943628e-11 1.927309309472100158e-11 1.305454296753501559e-11 1.217143736674184739e-11 5.651385202079781133e-12 6.761538808603520898e-12 3.223694265061284398e-12 6.150673395788781282e-11 3.783269986746071609e-11 2.190712766592964030e-11 1.384591075737277465e-11 1.353077269806135123e-11 6.417451589951404667e-12 7.674271195335825451e-12 6.322029003672365447e-11 3.795988610410259561e-11 2.265872022775123133e-11 1.428579487909542760e-11 1.442383769357750229e-11 6.827426681809833680e-12 6.310740462963319948e-11 3.728930386647746209e-11 2.312985038039167335e-11 1.448649230766185505e-11 1.430894788849332025e-11 6.106573100231299078e-11 3.723404856423683456e-11 2.185795743733859641e-11 1.387914180717710407e-11 5.903491236497627530e-11 3.577876004888411855e-11 2.188291612415434233e-11 5.557465343747215379e-11 3.369511209790125840e-11 5.374389564747318128e-11
7.900000000000000000e+01 2.953786412355906700e-11 1.790482674611187337e-11 7.396295371213262126e-12 5.038352004172696219e-12 4.158827465752060286e-12 2.090032540557407352e-12 1.587644767682504451e-12 1.042271528899263201e-12 1.379364517984090605e-12 4.968019689237908174e-13 4.838825302006657453e-11 3.123922544194455710e-11 1.657463682120327444e-11 1.028638380651999815e-11 8.574488657577703624e-12 4.503305316297701953e-12 4.829899694632620973e-12 2.221190470585068905e-12 3.103285362065890067e-12 5.913723541574201196e-11 3.499308701526952002e-11 1.911793642543131772e-11 1.296905974040812664e-11 1.208024235026517396e-11 5.610440399189384306e-12 6.710412497829859461e-12 3.200974190236564120e-12 6.095296425916100958e-11 3.761792751636192737e-11 2.173832438572136611e-11 1.374807221101736849e-11 1.343505725439933660e-11 6.371418748484628960e-12 7.619186204342937927e-12 6.265521905198196143e-11 3.774891850585873752e-11 2.248233316719345692e-11 1.418719074987658074e-11 1.431951812566374871e-11 6.778790379670774133e-12 6.254041439974153655e-11 3.708786784624531728e-11 2.295284400507818381e-11 1.438841847228003196e-11 1.421113156484010884e-11 6.052101520875911183e-11 3.702918214020995715e-11 2.169631306318052793e-11 1.378564412941955995e-11 5.851572864119818753e-11 3.558490492401441590e-11 2.173006586829633986e-11 5.510215614344957747e-11 3.351419868279384796e-11 5.329879379330343121e-11
8.000000000000000000e+01 2.925240202771380712e-11 1.781625000056052123e-11 7.331265946596727944e-12 5.007392133556599551e-12 4.126899904082232509e-12 2.074564336071164315e-12 1.576671867309830948e-12 1.034616337380336282e-12 1.369307222287713507e-12 4.933751204630748659e-13 4.794106883195733570e-11 3.106800137485993151e-11 1.643868088218998524e-11 1.021957022577918593e-11 8.511292418447935046e-12 4.470421911997423298e-12 4.796847421610066660e-12 2.206320107084895540e-12 3.081049080693853272e-12 5.860786583708338004e-11 3.480250295779164482e-11 1.896466399679921410e-11 1.288423150480462364e-11 1.198994533901129447e-11 5.569933591732336578e-12 6.659793654622308614e-12 3.178499104043772311e-12 6.040727151782348664e-11 3.740431166242833128e-11 2.157134894693556843e-11 1.365125686474064077e-11 1.334011332671395791e-11 6.325895021424017726e-12 7.564562323236086174e-12 6.209828345258815786e-11 3.753896430204716890e-11 2.230794023539152197e-11 1.408956811093030749e-11 1.421612187105048408e-11 6.730707834172134526e-12 6.198161754968969135e-11 3.688737712895958297e-11 2.277777518602585263e-11 1.429131785157081730e-11 1.411406031808611821e-11 5.998414691839819850e-11 3.682547381406050165e-11 2.153633781195355456e-11 1.369314020834859990e-11 5.800390355715473717e-11 3.539215238297635337e-11 2.157866179627823764e-11 5.463605365525495536e-11 3.333437550274086801e-11 5.285943797526077033e-11
