   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   466.0000000          0      1     44      4    4          68.3205      
   466.0000000          0      1     44      5    4          1.01083      
   466.0000000          0      1     44      6    4         7.932911E-02  
   466.0000000          0      1     44      1    5         0.259404      
   466.0000000          0      1     44      2    5         0.184182      
   466.0000000          0      1     44      3    5          1.42746      
   466.0000000          0      1     44      4    5          1.30060      
   466.0000000          0      1     44      5    5          83.2633      
   466.0000000          0      1     44      6    5         0.140086      
   466.0000000          0      1     44      1    6         9.172242E-03  
   466.0000000          0      1     44      2    6         5.875015E-02  
   466.0000000          0      1     44      3    6         8.111009E-02  
   466.0000000          0      1     44      4    6         0.458500      
   466.0000000          0      1     44      5    6         0.629268      
   466.0000000          0      1     44      6    6          179.305      
   467.0000000          0      1     45      1    1          45.3634      
   467.0000000          0      1     45      2    1          2.00120      
   467.0000000          0      1     45      3    1          8.98923      
   467.0000000          0      1     45      4    1         0.307834      
   467.0000000          0      1     45      5    1         0.891739      
   467.0000000          0      1     45      6    1         7.216786E-03  
   467.0000000          0      1     45      1    2         0.711103      
   467.0000000          0      1     45      2    2          55.2140      
   467.0000000          0      1     45      3    2          2.13098      
   467.0000000          0      1     45      4    2          4.14064      
   467.0000000          0      1     45      5    2         0.225223      
   467.0000000          0      1     45      6    2         1.643935E-02  
   467.0000000          0      1     45      1    3          2.20806      
   467.0000000          0      1     45      2    3          1.47308      
   467.0000000          0      1     45      3    3          62.0556      
   467.0000000          0      1     45      4    3          1.65588      
   467.0000000          0      1     45      5    3          1.20436      
   467.0000000          0      1     45      6    3         1.567703E-02  
   467.0000000          0      1     45      1    4         6.997695E-02  
   467.0000000          0      1     45      2    4          2.64889      
   467.0000000          0      1     45      3    4          1.53242      
   467.0000000          0      1     45      4    4          68.2657      
   467.0000000          0      1     45      5    4          1.01542      
   467.0000000          0      1     45      6    4         8.194537E-02  
   467.0000000          0      1     45      1    5         0.260241      
   467.0000000          0      1     45      2    5         0.184973      
   467.0000000          0      1     45      3    5          1.43089      
   467.0000000          0      1     45      4    5          1.30360      
   467.0000000          0      1     45      5    5          83.0792      
   467.0000000          0      1     45      6    5         0.144129      
   467.0000000          0      1     45      1    6         9.227641E-03  
   467.0000000          0      1     45      2    6         5.915475E-02  
   467.0000000          0      1     45      3    6         8.160601E-02  
   467.0000000          0      1     45      4    6         0.460928      
   467.0000000          0      1     45      5    6         0.631479      
   467.0000000          0      1     45      6    6          176.900      
   468.0000000          0      1     45      1    1          45.3181      
   468.0000000          0      1     45      2    1          2.00071      
   468.0000000          0      1     45      3    1          8.99528      
   468.0000000          0      1     45      4    1         0.309102      
   468.0000000          0      1     45      5    1         0.897704      
   468.0000000          0      1     45      6    1         7.465227E-03  
   468.0000000          0      1     45      1    2         0.710828      
   468.0000000          0      1     45      2    2          55.1605      
   468.0000000          0      1     45      3    2          2.13242      
   468.0000000          0      1     45      4    2          4.14766      
   468.0000000          0      1     45      5    2         0.226937      
   468.0000000          0      1     45      6    2         1.701692E-02  
   468.0000000          0      1     45      1    3          2.20847      
   468.0000000          0      1     45      2    3          1.47356      
   468.0000000          0      1     45      3    3          61.9907      
   468.0000000          0      1     45      4    3          1.66035      
   468.0000000          0      1     45      5    3          1.21084      
   468.0000000          0      1     45      6    3         1.620992E-02  
   468.0000000          0      1     45      1    4         7.017648E-02  
   468.0000000          0      1     45      2    4          2.65040      
   468.0000000          0      1     45      3    4          1.53537      
   468.0000000          0      1     45      4    4          68.1807      
   468.0000000          0      1     45      5    4          1.02000      
   468.0000000          0      1     45      6    4         8.459588E-02  
   468.0000000          0      1     45      1    5         0.261074      
   468.0000000          0      1     45      2    5         0.185761      
   468.0000000          0      1     45      3    5          1.43430      
   468.0000000          0      1     45      4    5          1.30659      
   468.0000000          0      1     45      5    5          82.8921      
   468.0000000          0      1     45      6    5         0.148203      
   468.0000000          0      1     45      1    6         9.286070E-03  
   468.0000000          0      1     45      2    6         5.957843E-02  
   468.0000000          0      1     45      3    6         8.212834E-02  
   468.0000000          0      1     45      4    6         0.463498      
   468.0000000          0      1     45      5    6         0.633893      
   468.0000000          0      1     45      6    6          174.578      
   469.0000000          0      1     45      1    1          45.2730      
   469.0000000          0      1     45      2    1          2.00020      
   469.0000000          0      1     45      3    1          9.00127      
   469.0000000          0      1     45      4    1         0.310383      
   469.0000000          0      1     45      5    1         0.903661      
   469.0000000          0      1     45      6    1         7.717618E-03  
   469.0000000          0      1     45      1    2         0.710549      
   469.0000000          0      1     45      2    2          55.1071      
   469.0000000          0      1     45      3    2          2.13383      
   469.0000000          0      1     45      4    2          4.15465      
   469.0000000          0      1     45      5    2         0.228652      
   469.0000000          0      1     45      6    2         1.760397E-02  
   469.0000000          0      1     45      1    3          2.20887      
   469.0000000          0      1     45      2    3          1.47403      
   469.0000000          0      1     45      3    3          61.9261      
   469.0000000          0      1     45      4    3          1.66482      
   469.0000000          0      1     45      5    3          1.21730      
   469.0000000          0      1     45      6    3         1.675089E-02  
   469.0000000          0      1     45      1    4         7.037894E-02  
   469.0000000          0      1     45      2    4          2.65191      
   469.0000000          0      1     45      3    4          1.53832      
   469.0000000          0      1     45      4    4          68.0961      
   469.0000000          0      1     45      5    4          1.02455      
   469.0000000          0      1     45      6    4         8.728010E-02  
   469.0000000          0      1     45      1    5         0.261904      
   469.0000000          0      1     45      2    5         0.186548      
   469.0000000          0      1     45      3    5          1.43770      
   469.0000000          0      1     45      4    5          1.30956      
   469.0000000          0      1     45      5    5          82.7067      
   469.0000000          0      1     45      6    5         0.152310      
   469.0000000          0      1     45      1    6         9.347248E-03  
   469.0000000          0      1     45      2    6         6.001937E-02  
   469.0000000          0      1     45      3    6         8.267465E-02  
   469.0000000          0      1     45      4    6         0.466198      
   469.0000000          0      1     45      5    6         0.636491      
   469.0000000          0      1     45      6    6          172.330      
   470.0000000          0      1     45      1    1          45.2279      
   470.0000000          0      1     45      2    1          1.99969      
   470.0000000          0      1     45      3    1          9.00721      
   470.0000000          0      1     45      4    1         0.311677      
   470.0000000          0      1     45      5    1         0.909612      
   470.0000000          0      1     45      6    1         7.973971E-03  
   470.0000000          0      1     45      1    2         0.710266      
   470.0000000          0      1     45      2    2          55.0539      
   470.0000000          0      1     45      3    2          2.13522      
   470.0000000          0      1     45      4    2          4.16161      
   470.0000000          0      1     45      5    2         0.230367      
   470.0000000          0      1     45      6    2         1.820056E-02  
   470.0000000          0      1     45      1    3          2.20926      
   470.0000000          0      1     45      2    3          1.47448      
   470.0000000          0      1     45      3    3          61.8617      
   470.0000000          0      1     45      4    3          1.66927      
   470.0000000          0      1     45      5    3          1.22375      
   470.0000000          0      1     45      6    3         1.729998E-02  
   470.0000000          0      1     45      1    4         7.058429E-02  
   470.0000000          0      1     45      2    4          2.65341      
   470.0000000          0      1     45      3    4          1.54125      
   470.0000000          0      1     45      4    4          68.0119      
   470.0000000          0      1     45      5    4          1.02910      
   470.0000000          0      1     45      6    4         8.999806E-02  
   470.0000000          0      1     45      1    5         0.262729      
   470.0000000          0      1     45      2    5         0.187332      
   470.0000000          0      1     45      3    5          1.44108      
   470.0000000          0      1     45      4    5          1.31252      
   470.0000000          0      1     45      5    5          82.5230      
   470.0000000          0      1     45      6    5         0.156449      
   470.0000000          0      1     45      1    6         9.410989E-03  
   470.0000000          0      1     45      2    6         6.047645E-02  
   470.0000000          0      1     45      3    6         8.324339E-02  
   470.0000000          0      1     45      4    6         0.469020      
   470.0000000          0      1     45      5    6         0.639264      
   470.0000000          0      1     45      6    6          170.157      
   471.0000000          0      1     45      1    1          45.1831      
   471.0000000          0      1     45      2    1          1.99916      
   471.0000000          0      1     45      3    1          9.01308      
   471.0000000          0      1     45      4    1         0.312985      
   471.0000000          0      1     45      5    1         0.915556      
   471.0000000          0      1     45      6    1         8.234334E-03  
   471.0000000          0      1     45      1    2         0.709979      
   471.0000000          0      1     45      2    2          55.0008      
   471.0000000          0      1     45      3    2          2.13659      
   471.0000000          0      1     45      4    2          4.16855      
   471.0000000          0      1     45      5    2         0.232082      
   471.0000000          0      1     45      6    2         1.880681E-02  
   471.0000000          0      1     45      1    3          2.20964      
   471.0000000          0      1     45      2    3          1.47492      
   471.0000000          0      1     45      3    3          61.7975      
   471.0000000          0      1     45      4    3          1.67372      
   471.0000000          0      1     45      5    3          1.23018      
   471.0000000          0      1     45      6    3         1.785726E-02  
   471.0000000          0      1     45      1    4         7.079253E-02  
   471.0000000          0      1     45      2    4          2.65491      
   471.0000000          0      1     45      3    4          1.54418      
   471.0000000          0      1     45      4    4          67.9281      
   471.0000000          0      1     45      5    4          1.03363      
   471.0000000          0      1     45      6    4         9.275003E-02  
   471.0000000          0      1     45      1    5         0.263551      
   471.0000000          0      1     45      2    5         0.188115      
   471.0000000          0      1     45      3    5          1.44445      
   471.0000000          0      1     45      4    5          1.31547      
   471.0000000          0      1     45      5    5          82.3410      
   471.0000000          0      1     45      6    5         0.160619      
   471.0000000          0      1     45      1    6         9.477171E-03  
   471.0000000          0      1     45      2    6         6.094903E-02  
   471.0000000          0      1     45      3    6         8.383348E-02  
   471.0000000          0      1     45      4    6         0.471955      
   471.0000000          0      1     45      5    6         0.642198      
   471.0000000          0      1     45      6    6          168.057      
   472.0000000          0      1     45      1    1          45.1384      
   472.0000000          0      1     45      2    1          1.99862      
   472.0000000          0      1     45      3    1          9.01890      
   472.0000000          0      1     45      4    1         0.314307      
   472.0000000          0      1     45      5    1         0.921492      
   472.0000000          0      1     45      6    1         8.498717E-03  
   472.0000000          0      1     45      1    2         0.709689      
   472.0000000          0      1     45      2    2          54.9480      
   472.0000000          0      1     45      3    2          2.13793      
   472.0000000          0      1     45      4    2          4.17547      
   472.0000000          0      1     45      5    2         0.233799      
   472.0000000          0      1     45      6    2         1.942278E-02  
   472.0000000          0      1     45      1    3          2.21001      
   472.0000000          0      1     45      2    3          1.47535      
   472.0000000          0      1     45      3    3          61.7335      
   472.0000000          0      1     45      4    3          1.67815      
   472.0000000          0      1     45      5    3          1.23660      
   472.0000000          0      1     45      6    3         1.842276E-02  
   472.0000000          0      1     45      1    4         7.100364E-02  
   472.0000000          0      1     45      2    4          2.65640      
   472.0000000          0      1     45      3    4          1.54710      
   472.0000000          0      1     45      4    4          67.8448      
   472.0000000          0      1     45      5    4          1.03814      
   472.0000000          0      1     45      6    4         9.553582E-02  
   472.0000000          0      1     45      1    5         0.264369      
   472.0000000          0      1     45      2    5         0.188896      
   472.0000000          0      1     45      3    5          1.44780      
   472.0000000          0      1     45      4    5          1.31840      
   472.0000000          0      1     45      5    5          82.1606      
   472.0000000          0      1     45      6    5         0.164822      
   472.0000000          0      1     45      1    6         9.545643E-03  
   472.0000000          0      1     45      2    6         6.143626E-02  
   472.0000000          0      1     45      3    6         8.444356E-02  
   472.0000000          0      1     45      4    6         0.474997      
   472.0000000          0      1     45      5    6         0.645278      
   472.0000000          0      1     45      6    6          166.032      
   473.0000000          0      1     45      1    1          45.0938      
   473.0000000          0      1     45      2    1          1.99806      
   473.0000000          0      1     45      3    1          9.02466      
   473.0000000          0      1     45      4    1         0.315641      
   473.0000000          0      1     45      5    1         0.927422      
   473.0000000          0      1     45      6    1         8.767075E-03  
   473.0000000          0      1     45      1    2         0.709395      
   473.0000000          0      1     45      2    2          54.8953      
   473.0000000          0      1     45      3    2          2.13925      
   473.0000000          0      1     45      4    2          4.18237      
   473.0000000          0      1     45      5    2         0.235515      
   473.0000000          0      1     45      6    2         2.004839E-02  
   473.0000000          0      1     45      1    3          2.21036      
   473.0000000          0      1     45      2    3          1.47576      
   473.0000000          0      1     45      3    3          61.6698      
   473.0000000          0      1     45      4    3          1.68258      
   473.0000000          0      1     45      5    3          1.24301      
   473.0000000          0      1     45      6    3         1.899633E-02  
   473.0000000          0      1     45      1    4         7.121761E-02  
   473.0000000          0      1     45      2    4          2.65789      
   473.0000000          0      1     45      3    4          1.55002      
   473.0000000          0      1     45      4    4          67.7618      
   473.0000000          0      1     45      5    4          1.04264      
   473.0000000          0      1     45      6    4         9.835467E-02  
   473.0000000          0      1     45      1    5         0.265183      
   473.0000000          0      1     45      2    5         0.189675      
   473.0000000          0      1     45      3    5          1.45114      
   473.0000000          0      1     45      4    5          1.32132      
   473.0000000          0      1     45      5    5          81.9818      
   473.0000000          0      1     45      6    5         0.169053      
   473.0000000          0      1     45      1    6         9.616209E-03  
   473.0000000          0      1     45      2    6         6.193699E-02  
   473.0000000          0      1     45      3    6         8.507183E-02  
   473.0000000          0      1     45      4    6         0.478135      
   473.0000000          0      1     45      5    6         0.648489      
   473.0000000          0      1     45      6    6          164.078      
   474.0000000          0      1     45      1    1          45.0494      
   474.0000000          0      1     45      2    1          1.99750      
   474.0000000          0      1     45      3    1          9.03036      
   474.0000000          0      1     45      4    1         0.316989      
   474.0000000          0      1     45      5    1         0.933344      
   474.0000000          0      1     45      6    1         9.039348E-03  
   474.0000000          0      1     45      1    2         0.709097      
   474.0000000          0      1     45      2    2          54.8428      
   474.0000000          0      1     45      3    2          2.14055      
   474.0000000          0      1     45      4    2          4.18924      
   474.0000000          0      1     45      5    2         0.237232      
   474.0000000          0      1     45      6    2         2.068352E-02  
   474.0000000          0      1     45      1    3          2.21071      
   474.0000000          0      1     45      2    3          1.47616      
   474.0000000          0      1     45      3    3          61.6063      
   474.0000000          0      1     45      4    3          1.68700      
   474.0000000          0      1     45      5    3          1.24940      
   474.0000000          0      1     45      6    3         1.957786E-02  
   474.0000000          0      1     45      1    4         7.143442E-02  
   474.0000000          0      1     45      2    4          2.65937      
   474.0000000          0      1     45      3    4          1.55292      
   474.0000000          0      1     45      4    4          67.6793      
   474.0000000          0      1     45      5    4          1.04712      
   474.0000000          0      1     45      6    4         0.101206      
   474.0000000          0      1     45      1    5         0.265993      
   474.0000000          0      1     45      2    5         0.190451      
   474.0000000          0      1     45      3    5          1.45446      
   474.0000000          0      1     45      4    5          1.32422      
   474.0000000          0      1     45      5    5          81.8046      
   474.0000000          0      1     45      6    5         0.173312      
   474.0000000          0      1     45      1    6         9.688673E-03  
   474.0000000          0      1     45      2    6         6.245006E-02  
   474.0000000          0      1     45      3    6         8.571659E-02  
   474.0000000          0      1     45      4    6         0.481360      
   474.0000000          0      1     45      5    6         0.651817      
   474.0000000          0      1     45      6    6          162.193      
   475.0000000          0      1     45      1    1          45.0051      
   475.0000000          0      1     45      2    1          1.99692      
   475.0000000          0      1     45      3    1          9.03601      
   475.0000000          0      1     45      4    1         0.318350      
   475.0000000          0      1     45      5    1         0.939258      
   475.0000000          0      1     45      6    1         9.315518E-03  
   475.0000000          0      1     45      1    2         0.708795      
   475.0000000          0      1     45      2    2          54.7905      
   475.0000000          0      1     45      3    2          2.14182      
   475.0000000          0      1     45      4    2          4.19609      
   475.0000000          0      1     45      5    2         0.238949      
   475.0000000          0      1     45      6    2         2.132815E-02  
   475.0000000          0      1     45      1    3          2.21105      
   475.0000000          0      1     45      2    3          1.47655      
   475.0000000          0      1     45      3    3          61.5430      
   475.0000000          0      1     45      4    3          1.69140      
   475.0000000          0      1     45      5    3          1.25577      
   475.0000000          0      1     45      6    3         2.016729E-02  
   475.0000000          0      1     45      1    4         7.165401E-02  
   475.0000000          0      1     45      2    4          2.66085      
   475.0000000          0      1     45      3    4          1.55582      
   475.0000000          0      1     45      4    4          67.5971      
   475.0000000          0      1     45      5    4          1.05159      
   475.0000000          0      1     45      6    4         0.104089      
   475.0000000          0      1     45      1    5         0.266800      
   475.0000000          0      1     45      2    5         0.191226      
   475.0000000          0      1     45      3    5          1.45777      
   475.0000000          0      1     45      4    5          1.32712      
   475.0000000          0      1     45      5    5          81.6291      
   475.0000000          0      1     45      6    5         0.177598      
   475.0000000          0      1     45      1    6         9.762906E-03  
   475.0000000          0      1     45      2    6         6.297467E-02  
   475.0000000          0      1     45      3    6         8.637679E-02  
   475.0000000          0      1     45      4    6         0.484664      
   475.0000000          0      1     45      5    6         0.655254      
   475.0000000          0      1     45      6    6          160.372      
   476.0000000          0      1     45      1    1          44.9610      
   476.0000000          0      1     45      2    1          1.99634      
   476.0000000          0      1     45      3    1          9.04160      
   476.0000000          0      1     45      4    1         0.319724      
   476.0000000          0      1     45      5    1         0.945165      
   476.0000000          0      1     45      6    1         9.595611E-03  
   476.0000000          0      1     45      1    2         0.708490      
   476.0000000          0      1     45      2    2          54.7384      
   476.0000000          0      1     45      3    2          2.14308      
   476.0000000          0      1     45      4    2          4.20291      
   476.0000000          0      1     45      5    2         0.240667      
   476.0000000          0      1     45      6    2         2.198236E-02  
   476.0000000          0      1     45      1    3          2.21138      
   476.0000000          0      1     45      2    3          1.47692      
   476.0000000          0      1     45      3    3          61.4799      
   476.0000000          0      1     45      4    3          1.69580      
   476.0000000          0      1     45      5    3          1.26214      
   476.0000000          0      1     45      6    3         2.076472E-02  
   476.0000000          0      1     45      1    4         7.187638E-02  
   476.0000000          0      1     45      2    4          2.66232      
   476.0000000          0      1     45      3    4          1.55871      
   476.0000000          0      1     45      4    4          67.5154      
   476.0000000          0      1     45      5    4          1.05604      
   476.0000000          0      1     45      6    4         0.107004      
   476.0000000          0      1     45      1    5         0.267603      
   476.0000000          0      1     45      2    5         0.191999      
   476.0000000          0      1     45      3    5          1.46107      
   476.0000000          0      1     45      4    5          1.33000      
   476.0000000          0      1     45      5    5          81.4550      
   476.0000000          0      1     45      6    5         0.181913      
   476.0000000          0      1     45      1    6         9.838833E-03  
   476.0000000          0      1     45      2    6         6.351043E-02  
   476.0000000          0      1     45      3    6         8.705191E-02  
   476.0000000          0      1     45      4    6         0.488047      
   476.0000000          0      1     45      5    6         0.658796      
   476.0000000          0      1     45      6    6          158.612      
   477.0000000          0      1     45      1    1          44.9170      
   477.0000000          0      1     45      2    1          1.99574      
   477.0000000          0      1     45      3    1          9.04714      
   477.0000000          0      1     45      4    1         0.321111      
   477.0000000          0      1     45      5    1         0.951064      
   477.0000000          0      1     45      6    1         9.879643E-03  
   477.0000000          0      1     45      1    2         0.708182      
   477.0000000          0      1     45      2    2          54.6864      
   477.0000000          0      1     45      3    2          2.14431      
   477.0000000          0      1     45      4    2          4.20972      
   477.0000000          0      1     45      5    2         0.242384      
   477.0000000          0      1     45      6    2         2.264622E-02  
   477.0000000          0      1     45      1    3          2.21170      
   477.0000000          0      1     45      2    3          1.47728      
   477.0000000          0      1     45      3    3          61.4171      
   477.0000000          0      1     45      4    3          1.70019      
   477.0000000          0      1     45      5    3          1.26848      
   477.0000000          0      1     45      6    3         2.137020E-02  
   477.0000000          0      1     45      1    4         7.210150E-02  
   477.0000000          0      1     45      2    4          2.66379      
   477.0000000          0      1     45      3    4          1.56160      
   477.0000000          0      1     45      4    4          67.4340      
   477.0000000          0      1     45      5    4          1.06047      
   477.0000000          0      1     45      6    4         0.109952      
   477.0000000          0      1     45      1    5         0.268402      
   477.0000000          0      1     45      2    5         0.192769      
   477.0000000          0      1     45      3    5          1.46435      
   477.0000000          0      1     45      4    5          1.33287      
   477.0000000          0      1     45      5    5          81.2825      
   477.0000000          0      1     45      6    5         0.186255      
   477.0000000          0      1     45      1    6         9.916377E-03  
   477.0000000          0      1     45      2    6         6.405694E-02  
   477.0000000          0      1     45      3    6         8.774140E-02  
   477.0000000          0      1     45      4    6         0.491502      
   477.0000000          0      1     45      5    6         0.662437      
   477.0000000          0      1     45      6    6          156.907      
   478.0000000          0      1     45      1    1          44.8732      
   478.0000000          0      1     45      2    1          1.99513      
   478.0000000          0      1     45      3    1          9.05262      
   478.0000000          0      1     45      4    1         0.322512      
   478.0000000          0      1     45      5    1         0.956955      
   478.0000000          0      1     45      6    1         1.016758E-02  
   478.0000000          0      1     45      1    2         0.707870      
   478.0000000          0      1     45      2    2          54.6346      
   478.0000000          0      1     45      3    2          2.14552      
   478.0000000          0      1     45      4    2          4.21650      
   478.0000000          0      1     45      5    2         0.244101      
   478.0000000          0      1     45      6    2         2.331972E-02  
   478.0000000          0      1     45      1    3          2.21202      
   478.0000000          0      1     45      2    3          1.47762      
   478.0000000          0      1     45      3    3          61.3545      
   478.0000000          0      1     45      4    3          1.70456      
   478.0000000          0      1     45      5    3          1.27481      
   478.0000000          0      1     45      6    3         2.198367E-02  
   478.0000000          0      1     45      1    4         7.232938E-02  
   478.0000000          0      1     45      2    4          2.66525      
   478.0000000          0      1     45      3    4          1.56448      
   478.0000000          0      1     45      4    4          67.3531      
   478.0000000          0      1     45      5    4          1.06490      
   478.0000000          0      1     45      6    4         0.112931      
   478.0000000          0      1     45      1    5         0.269197      
   478.0000000          0      1     45      2    5         0.193538      
   478.0000000          0      1     45      3    5          1.46761      
   478.0000000          0      1     45      4    5          1.33572      
   478.0000000          0      1     45      5    5          81.1116      
   478.0000000          0      1     45      6    5         0.190625      
   478.0000000          0      1     45      1    6         9.995423E-03  
   478.0000000          0      1     45      2    6         6.461361E-02  
   478.0000000          0      1     45      3    6         8.844427E-02  
   478.0000000          0      1     45      4    6         0.495025      
   478.0000000          0      1     45      5    6         0.666170      
   478.0000000          0      1     45      6    6          155.256      
   479.0000000          0      1     45      1    1          44.8295      
   479.0000000          0      1     45      2    1          1.99451      
   479.0000000          0      1     45      3    1          9.05805      
   479.0000000          0      1     45      4    1         0.323925      
   479.0000000          0      1     45      5    1         0.962838      
   479.0000000          0      1     45      6    1         1.045937E-02  
   479.0000000          0      1     45      1    2         0.707554      
   479.0000000          0      1     45      2    2          54.5830      
   479.0000000          0      1     45      3    2          2.14671      
   479.0000000          0      1     45      4    2          4.22325      
   479.0000000          0      1     45      5    2         0.245818      
   479.0000000          0      1     45      6    2         2.400274E-02  
   479.0000000          0      1     45      1    3          2.21232      
   479.0000000          0      1     45      2    3          1.47796      
   479.0000000          0      1     45      3    3          61.2921      
   479.0000000          0      1     45      4    3          1.70893      
   479.0000000          0      1     45      5    3          1.28113      
   479.0000000          0      1     45      6    3         2.260496E-02  
   479.0000000          0      1     45      1    4         7.256002E-02  
   479.0000000          0      1     45      2    4          2.66671      
   479.0000000          0      1     45      3    4          1.56735      
   479.0000000          0      1     45      4    4          67.2725      
   479.0000000          0      1     45      5    4          1.06930      
   479.0000000          0      1     45      6    4         0.115941      
   479.0000000          0      1     45      1    5         0.269989      
   479.0000000          0      1     45      2    5         0.194304      
   479.0000000          0      1     45      3    5          1.47087      
   479.0000000          0      1     45      4    5          1.33857      
   479.0000000          0      1     45      5    5          80.9421      
   479.0000000          0      1     45      6    5         0.195021      
   479.0000000          0      1     45      1    6         1.007583E-02  
   479.0000000          0      1     45      2    6         6.517965E-02  
   479.0000000          0      1     45      3    6         8.915925E-02  
   479.0000000          0      1     45      4    6         0.498610      
   479.0000000          0      1     45      5    6         0.669983      
   479.0000000          0      1     45      6    6          153.654      
   480.0000000          0      1     45      1    1          44.7860      
   480.0000000          0      1     45      2    1          1.99387      
   480.0000000          0      1     45      3    1          9.06342      
   480.0000000          0      1     45      4    1         0.325351      
   480.0000000          0      1     45      5    1         0.968713      
   480.0000000          0      1     45      6    1         1.075495E-02  
   480.0000000          0      1     45      1    2         0.707235      
   480.0000000          0      1     45      2    2          54.5316      
   480.0000000          0      1     45      3    2          2.14788      
   480.0000000          0      1     45      4    2          4.22999      
   480.0000000          0      1     45      5    2         0.247535      
   480.0000000          0      1     45      6    2         2.469520E-02  
   480.0000000          0      1     45      1    3          2.21261      
   480.0000000          0      1     45      2    3          1.47828      
   480.0000000          0      1     45      3    3          61.2299      
   480.0000000          0      1     45      4    3          1.71329      
   480.0000000          0      1     45      5    3          1.28744      
   480.0000000          0      1     45      6    3         2.323395E-02  
   480.0000000          0      1     45      1    4         7.279339E-02  
   480.0000000          0      1     45      2    4          2.66816      
   480.0000000          0      1     45      3    4          1.57021      
   480.0000000          0      1     45      4    4          67.1923      
   480.0000000          0      1     45      5    4          1.07370      
   480.0000000          0      1     45      6    4         0.118982      
   480.0000000          0      1     45      1    5         0.270776      
   480.0000000          0      1     45      2    5         0.195068      
   480.0000000          0      1     45      3    5          1.47411      
   480.0000000          0      1     45      4    5          1.34140      
   480.0000000          0      1     45      5    5          80.7740      
   480.0000000          0      1     45      6    5         0.199440      
   480.0000000          0      1     45      1    6         1.015750E-02  
   480.0000000          0      1     45      2    6         6.575439E-02  
   480.0000000          0      1     45      3    6         8.988528E-02  
   480.0000000          0      1     45      4    6         0.502249      
   480.0000000          0      1     45      5    6         0.673868      
   480.0000000          0      1     45      6    6          152.099      
   481.0000000          0      1     45      1    1          44.7425      
   481.0000000          0      1     45      2    1          1.99323      
   481.0000000          0      1     45      3    1          9.06874      
   481.0000000          0      1     45      4    1         0.326791      
   481.0000000          0      1     45      5    1         0.974579      
   481.0000000          0      1     45      6    1         1.105436E-02  
   481.0000000          0      1     45      1    2         0.706913      
   481.0000000          0      1     45      2    2          54.4803      
   481.0000000          0      1     45      3    2          2.14902      
   481.0000000          0      1     45      4    2          4.23670      
   481.0000000          0      1     45      5    2         0.249251      
   481.0000000          0      1     45      6    2         2.539710E-02  
   481.0000000          0      1     45      1    3          2.21289      
   481.0000000          0      1     45      2    3          1.47858      
   481.0000000          0      1     45      3    3          61.1679      
   481.0000000          0      1     45      4    3          1.71764      
   481.0000000          0      1     45      5    3          1.29373      
   481.0000000          0      1     45      6    3         2.387061E-02  
   481.0000000          0      1     45      1    4         7.302947E-02  
   481.0000000          0      1     45      2    4          2.66961      
   481.0000000          0      1     45      3    4          1.57306      
   481.0000000          0      1     45      4    4          67.1124      
   481.0000000          0      1     45      5    4          1.07808      
   481.0000000          0      1     45      6    4         0.122052      
   481.0000000          0      1     45      1    5         0.271560      
   481.0000000          0      1     45      2    5         0.195829      
   481.0000000          0      1     45      3    5          1.47733      
   481.0000000          0      1     45      4    5          1.34422      
   481.0000000          0      1     45      5    5          80.6074      
   481.0000000          0      1     45      6    5         0.203883      
   481.0000000          0      1     45      1    6         1.024039E-02  
   481.0000000          0      1     45      2    6         6.633742E-02  
   481.0000000          0      1     45      3    6         9.062177E-02  
   481.0000000          0      1     45      4    6         0.505940      
   481.0000000          0      1     45      5    6         0.677820      
   481.0000000          0      1     45      6    6          150.591      
   482.0000000          0      1     45      1    1          44.6993      
   482.0000000          0      1     45      2    1          1.99258      
   482.0000000          0      1     45      3    1          9.07401      
   482.0000000          0      1     45      4    1         0.328243      
   482.0000000          0      1     45      5    1         0.980437      
   482.0000000          0      1     45      6    1         1.135763E-02  
   482.0000000          0      1     45      1    2         0.706587      
   482.0000000          0      1     45      2    2          54.4292      
   482.0000000          0      1     45      3    2          2.15015      
   482.0000000          0      1     45      4    2          4.24339      
   482.0000000          0      1     45      5    2         0.250967      
   482.0000000          0      1     45      6    2         2.610851E-02  
   482.0000000          0      1     45      1    3          2.21317      
   482.0000000          0      1     45      2    3          1.47888      
   482.0000000          0      1     45      3    3          61.1062      
   482.0000000          0      1     45      4    3          1.72197      
   482.0000000          0      1     45      5    3          1.30000      
   482.0000000          0      1     45      6    3         2.451499E-02  
   482.0000000          0      1     45      1    4         7.326822E-02  
   482.0000000          0      1     45      2    4          2.67105      
   482.0000000          0      1     45      3    4          1.57591      
   482.0000000          0      1     45      4    4          67.0329      
   482.0000000          0      1     45      5    4          1.08244      
   482.0000000          0      1     45      6    4         0.125152      
   482.0000000          0      1     45      1    5         0.272341      
   482.0000000          0      1     45      2    5         0.196589      
   482.0000000          0      1     45      3    5          1.48054      
   482.0000000          0      1     45      4    5          1.34703      
   482.0000000          0      1     45      5    5          80.4423      
   482.0000000          0      1     45      6    5         0.208350      
   482.0000000          0      1     45      1    6         1.032448E-02  
   482.0000000          0      1     45      2    6         6.692858E-02  
   482.0000000          0      1     45      3    6         9.136851E-02  
   482.0000000          0      1     45      4    6         0.509681      
   482.0000000          0      1     45      5    6         0.681836      
   482.0000000          0      1     45      6    6          149.125      
