T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
6.100000000000000000e+01 1.585524946447634896e-11 1.798171063771832852e-11 2.429507907412710714e-13 2.161477250933070457e-12 5.015555743726185997e-14 3.532748225103405202e-13 1.749521590920097174e-14 4.843149986358610470e-14 8.618338038078300020e-15 1.764824940155884800e-14 9.503207157677780005e-12 2.608893628895782099e-11 2.971167632452844301e-13 3.923137652494731127e-12 9.811658772828468500e-14 4.718785289798075193e-13 3.543443385136729977e-14 1.072618603136423568e-13 2.131296435705575882e-14 5.282782968910612919e-12 2.780441670230486496e-11 2.894015757186102382e-13 4.319246677366953793e-12 1.020355526847239507e-13 4.199041418444593305e-13 5.327296446125785071e-14 1.533113664823034980e-13 3.060893587435132508e-12 2.938255607808673686e-11 2.507171017238499583e-13 3.057661494178326049e-12 1.037483542592963765e-13 5.326806169966478757e-13 7.196841008726760894e-14 1.697238584782419002e-12 2.532077628360824502e-11 2.052168411605618355e-13 1.816633658184501606e-12 1.330015319661230973e-13 6.337527284636233881e-13 7.951363173685858376e-13 1.413970587636690766e-11 1.864345748611877788e-13 2.021668338636038925e-12 1.678969152697882615e-13 3.945112927468399855e-13 6.317129965406257220e-12 2.326962081709617679e-13 2.157070120036715071e-12 3.213822375356832397e-13 6.377953893704106750e-12 2.892832668499154681e-13 3.361954649673266168e-13 6.307136444580339378e-12 3.684145166574729404e-13
6.200000000000000000e+01 1.563590870908727759e-11 1.787022907600204788e-11 2.422134114961907154e-13 2.149841319416341047e-12 5.032811182915252922e-14 3.515899953511469815e-13 1.773436260414714673e-14 4.917959739125212730e-14 8.807770394655762269e-15 1.795915332781873269e-14 9.396965646999941134e-12 2.588559858231643218e-11 2.970621702432999493e-13 3.892513480504184123e-12 9.857332995962814036e-14 4.718157220754697833e-13 3.618110054916690851e-14 1.088031097010075390e-13 2.175783880105477446e-14 5.236871406015152078e-12 2.755214135547694191e-11 2.895722329799892041e-13 4.277245395629170318e-12 1.030789384486412294e-13 4.239614851298293615e-13 5.428193590735884656e-14 1.552283309385407075e-13 3.040664631591746902e-12 2.905526283812245377e-11 2.512450522407103883e-13 3.034099786816988774e-12 1.054667905976537458e-13 5.369834229440536523e-13 7.313305936705821433e-14 1.687679978229366345e-12 2.499848734436197100e-11 2.065862760160894507e-13 1.823392352218426622e-12 1.348122689494596354e-13 6.381882734312787706e-13 7.934915580657253352e-13 1.397595741874969554e-11 1.888377619307378284e-13 2.028394850785710890e-12 1.697508830370302744e-13 3.977909982810517776e-13 6.318837589394353042e-12 2.349634319881702454e-13 2.164138447132092942e-12 3.257193822234038657e-13 6.381931111235667647e-12 2.913586125178910516e-13 3.401317776449322739e-13 6.313718948704426831e-12 3.718888700835540343e-13
6.300000000000000000e+01 1.542164912838050433e-11 1.775858705745722273e-11 2.414653946433587942e-13 2.138227800060627139e-12 5.050395835787232839e-14 3.499788000590889413e-13 1.797768168410708161e-14 4.992640069258816858e-14 8.998301096998795351e-15 1.826979661431798577e-14 9.292697818886676580e-12 2.568424882474151077e-11 2.970006495100126861e-13 3.862458986153582510e-12 9.904886523593703878e-14 4.718554776923046546e-13 3.693159358665080465e-14 1.103407095868546348e-13 2.220445025158837901e-14 5.191506352410572197e-12 2.730336057464264911e-11 2.897631339716684813e-13 4.236438232782574288e-12 1.041419969291831853e-13 4.279974599979491351e-13 5.529440543737098451e-14 1.571358421564488423e-13 3.020521955200465581e-12 2.873456697960860233e-11 2.518162749861899630e-13 3.011503449109272907e-12 1.071876786756528496e-13 5.412530638381206376e-13 7.429784772944386306e-14 1.678224936799554640e-12 2.468460591270133753e-11 2.079930145128593059e-13 1.830075165431353858e-12 1.366215434045797059e-13 6.425730609421891986e-13 7.919423482255171447e-13 1.381768962073496836e-11 1.912395084496859698e-13 2.035015083361744580e-12 1.715976422549496753e-13 4.010834007639018887e-13 6.320463939832913235e-12 2.372264890007713769e-13 2.171060485070037517e-12 3.300316446768884890e-13 6.385729231628636124e-12 2.934244281794473133e-13 3.440473202629542857e-13 6.320026010597481159e-12 3.753426408046183560e-13
6.400000000000000000e+01 1.521230991186108556e-11 1.764687850996399104e-11 2.407082228666598780e-13 2.126647369664464653e-12 5.068305084263772812e-14 3.484385037856386932e-13 1.822492814240338746e-14 5.067164598627684361e-14 9.189833006851056524e-15 1.858002125127607944e-14 9.190356830363953873e-12 2.548491696265971359e-11 2.969337123492731929e-13 3.832968220977243531e-12 9.954236448697977955e-14 4.719916523905470574e-13 3.768557801438173191e-14 1.118740695937040002e-13 2.265254352487395466e-14 5.146691184708725505e-12 2.705807413655949080e-11 2.899744718078313408e-13 4.196785077052222495e-12 1.052234493014436905e-13 4.320111351541979700e-13 5.630989445642881287e-14 1.590331577970330607e-13 3.000481812094273958e-12 2.842033443044887665e-11 2.524290877868315862e-13 2.989825132182604348e-12 1.089103751154082192e-13 5.454886420909836178e-13 7.546219660128203468e-14 1.668879170712579281e-12 2.437885394862810149e-11 2.094346499266406873e-13 1.836681848061805625e-12 1.384286461134821984e-13 6.469062751850858904e-13 7.904862025496354272e-13 1.366465166285681624e-11 1.936390061024809940e-13 2.041529259548560670e-12 1.734364273748782985e-13 4.043861889500584957e-13 6.322009833309763475e-12 2.394844852688471786e-13 2.177836702773361354e-12 3.343182631802889967e-13 6.389350320567436182e-12 2.954797895189773274e-13 3.479410014219943583e-13 6.326059698314954772e-12 3.787745063655875216e-13
6.500000000000000000e+01 1.500773654651807576e-11 1.753519057641387629e-11 2.399432720279256276e-13 2.115109673711315690e-12 5.086532871028908161e-14 3.469664487035744826e-13 1.847586339178930595e-14 5.141507493312047359e-14 9.382268843992420622e-15 1.888967257303903563e-14 9.089897180046096436e-12 2.528762849989772213e-11 2.968627180762884659e-13 3.804034528570654447e-12 1.000530093423818342e-13 4.722184268249206580e-13 3.844271878981061288e-14 1.134026110220243448e-13 2.310186511509170047e-14 5.102428203381517444e-12 2.681627575344473033e-11 2.902063294471854367e-13 4.158247094098951186e-12 1.063220613954048375e-13 4.360015952043591829e-13 5.732792582395141516e-14 1.609195551226388614e-13 2.980558746660749476e-12 2.811243070563024806e-11 2.530818228036461585e-13 2.969020129850528422e-12 1.106342402414302345e-13 5.496892742687896443e-13 7.662553519097065387e-14 1.659647529041925860e-12 2.408096313726872204e-11 2.109088771918516799e-13 1.843212097467349244e-12 1.402328754463637967e-13 6.511871252538216951e-13 7.891205723321777374e-13 1.351660675303085423e-11 1.960354543713379204e-13 2.047937537308201179e-12 1.752664884002883399e-13 4.076971579677375214e-13 6.323475784204192577e-12 2.417365385017884317e-13 2.184467531954300135e-12 3.385784857965377422e-13 6.392796148378316632e-12 2.975237906719488062e-13 3.518117510354334725e-13 6.331821903057284445e-12 3.821831797592584342e-13
6.600000000000000000e+01 1.480778053660982486e-11 1.742360400122375806e-11 2.391718173418556874e-13 2.103623406741712854e-12 5.105071876751708476e-14 3.455600521353715197e-13 1.873025504382754452e-14 5.215643477819390935e-14 9.575511408850013373e-15 1.919859947800283385e-14 8.991274652734552653e-12 2.509240475455928495e-11 2.967888858365094500e-13 3.775650646426050996e-12 1.005799931660123762e-13 4.725302849156058175e-13 3.920268138048411407e-14 1.149257674836667335e-13 2.355216378630244624e-14 5.058718724062672037e-12 2.657795370505275035e-11 2.904586914257518363e-13 4.120786706090163675e-12 1.074366415112871951e-13 4.399679414247707784e-13 5.834802483486771608e-14 1.627943319224141629e-13 2.960765736139915223e-12 2.781072136803911283e-11 2.537728295352916040e-13 2.949046200655999531e-12 1.123586389823118950e-13 5.538540928230118961e-13 7.778730162480067197e-14 1.650534083477370974e-12 2.379067462894720924e-11 2.124134868481182094e-13 1.849665563896689210e-12 1.420335385341224550e-13 6.554148472386977466e-13 7.878428616571571182e-13 1.337333118129944182e-11 1.984280614353475779e-13 2.054240017205241165e-12 1.770870922024665905e-13 4.110142025302826714e-13 6.324862032106992166e-12 2.439817794559300240e-13 2.190953375040884855e-12 3.428115711814868358e-13 6.396068218242682830e-12 2.995555459766275226e-13 3.556585217143625510e-13 6.337314363098193228e-12 3.855674112500185812e-13
6.700000000000000000e+01 1.461229913557272547e-11 1.731219350114316923e-11 2.383950393063520649e-13 2.092196386846682661e-12 5.123913680665957834e-14 3.442168062951457604e-13 1.898787671447647503e-14 5.289547848743755780e-14 9.769463795785571454e-15 1.950665462642854418e-14 8.894446268310725895e-12 2.489926311284973104e-11 2.967133055952134349e-13 3.747808796875619349e-12 1.011225219340455133e-13 4.729219946765233766e-13 3.996513234919515343e-14 1.164429854934309747e-13 2.400319112455058046e-14 5.015563162753577603e-12 2.634309141665914994e-11 2.907314545207989190e-13 4.084367567434582396e-12 1.085660384403557179e-13 4.439092925514557023e-13 5.936972015642274007e-14 1.646568073404130723e-13 2.941114321512139884e-12 2.751507242736159458e-11 2.545004773846871846e-13 2.929863404005909834e-12 1.140829417520865312e-13 5.579822477708488171e-13 7.894694399558094180e-14 1.641542204335979947e-12 2.350773876870641151e-11 2.139463595325851322e-13 1.856041856155660109e-12 1.438299523838874971e-13 6.595887061614699448e-13 7.866504415273383695e-13 1.323461344866579631e-11 2.008160450613138243e-13 2.060436749982347080e-12 1.788975237202366435e-13 4.143353108002161384e-13 6.326168567906730639e-12 2.462193532589122968e-13 2.197294612673390928e-12 3.470167894355856021e-13 6.399167793069748781e-12 3.015741915672668027e-13 3.594802900887254552e-13 6.342538686311850170e-12 3.889259900018720790e-13
6.800000000000000000e+01 1.442115508984710268e-11 1.720102812002204726e-11 2.376140293798617034e-13 2.080835624676738529e-12 5.143048906053426572e-14 3.429342777136631143e-13 1.924850785263743540e-14 5.363196487744204022e-14 9.964029596342242483e-15 1.981369461634141485e-14 8.799370234417070424e-12 2.470821727775573318e-11 2.966369483495852428e-13 3.720500768265830739e-12 1.016798149771183295e-13 4.733885905551850875e-13 4.072973991876500026e-14 1.179537250160812230e-13 2.445470204951429518e-14 4.972961115222275309e-12 2.611166798720829564e-11 2.910244374456459365e-13 4.048954537933593116e-12 1.097091396699378052e-13 4.478247855757954765e-13 6.039254471740669682e-14 1.665063226055181275e-13 2.921614727879233968e-12 2.722535068418763208e-11 2.552631578475127218e-13 2.911433949160087453e-12 1.158065253062423432e-13 5.620729083093102694e-13 8.010392132271143640e-14 1.632674629556684745e-12 2.323191481902433383e-11 2.155054609650709159e-13 1.862340547140193308e-12 1.456214449328404978e-13 6.637079977433186723e-13 7.855406621842429679e-13 1.310025346355188215e-11 2.031986334790368273e-13 2.066527743851787432e-12 1.806970870427007536e-13 4.176585588420914510e-13 6.327395158565877220e-12 2.484484206554418052e-13 2.203491610743804740e-12 3.511934229782821286e-13 6.402095921009110447e-12 3.035788868088704225e-13 3.632760580549398917e-13 6.347496371270195859e-12 3.922577455110909974e-13
6.900000000000000000e+01 1.423421639433561888e-11 1.709017156741996786e-11 2.368297954016499606e-13 2.069547387342070206e-12 5.162467352030329782e-14 3.417101064053667998e-13 1.951193358870938339e-14 5.436565873732508804e-14 1.015911309188293501e-14 2.011958013788783460e-14 8.706005902487103935e-12 2.451927751097883170e-11 2.965606756131194436e-13 3.693717987370552077e-12 1.022511056041079927e-13 4.739253571513566872e-13 4.149617451444780204e-14 1.194574599668022651e-13 2.490645528550433267e-14 4.930911430890917440e-12 2.588365867159031147e-11 2.913373896653497312e-13 4.014513653980362121e-12 1.108648697532593296e-13 4.517135765354721820e-13 6.141603654734761671e-14 1.683422416634900176e-13 2.902275975174513428e-12 2.694142402563780474e-11 2.560592863727067240e-13 2.893722055953353654e-12 1.175287735679259998e-13 5.661252643501255770e-13 8.125770442380478876e-14 1.623933527341914662e-12 2.296297067881517088e-11 2.170888373778579244e-13 1.868561179212596740e-12 1.474073560365951654e-13 6.677720499985858191e-13 7.845108638450148101e-13 1.297006180002293649e-11 2.055750662344437668e-13 2.072512971474811211e-12 1.824851063752804924e-13 4.209821056058351615e-13 6.328541370610955030e-12 2.506681591703006460e-13 2.209544726960309197e-12 3.553407674316530985e-13 6.404853459593788257e-12 3.055688155751348046e-13 3.670448539419920068e-13 6.352188826900618251e-12 3.955615488456737152e-13
7.000000000000000000e+01 1.405135605915681199e-11 1.697968254111456971e-11 2.360432667543549196e-13 2.058337257560097503e-12 5.182158112902730102e-14 3.405420048272856243e-13 1.977794460047066561e-14 5.509633094173397414e-14 1.035461943519272693e-14 2.042417610667940717e-14 8.614313726741450666e-12 2.433245086693249969e-11 2.964852482200383018e-13 3.667451583946204085e-12 1.028356416225752136e-13 4.745278141938392558e-13 4.226410928225590209e-14 1.209536786637139527e-13 2.535821379199830461e-14 4.889412281509010291e-12 2.565903532074240427e-11 2.916699994145430378e-13 3.981012098335029030e-12 1.120321888264425928e-13 4.555748412905898034e-13 6.243973956384724277e-14 1.701639517124383889e-13 2.883105979974560725e-12 2.666316167813230217e-11 2.568873039379818101e-13 2.876693826233112350e-12 1.192490784204456703e-13 5.701385279650076898e-13 8.240777669876504649e-14 1.615320553045155507e-12 2.270068260125350139e-11 2.186946113462683706e-13 1.874703269400639497e-12 1.491870383893335116e-13 6.717802246501942045e-13 7.835583860523124799e-13 1.284385901246625079e-11 2.079445950146656512e-13 2.078392376606918045e-12 1.842609268904544130e-13 4.243041883872141275e-13 6.329606592361587014e-12 2.528777641855385729e-13 2.215454316926328560e-12 3.594581325011705509e-13 6.407441098514744540e-12 3.075431873724801348e-13 3.707857335896165347e-13 6.356617390708408763e-12 3.988363136954388432e-13
7.100000000000000000e+01 1.387245188731399281e-11 1.686961503370700867e-11 2.352552992709285034e-13 2.047210188386423208e-12 5.202109686235350356e-14 3.394277566719632036e-13 2.004633699386490292e-14 5.582375855415880764e-14 1.055045482074596739e-14 2.072735177678368859e-14 8.524255225817034665e-12 2.414774141794321503e-11 2.964113344950330845e-13 3.641692448238959341e-12 1.034326857688091182e-13 4.751917026654280557e-13 4.303322058180047548e-14 1.224418842316188467e-13 2.580974515422954346e-14 4.848461224906962398e-12 2.543776678300107807e-11 2.920219009907578889e-13 3.948418168916131436e-12 1.132100912566090377e-13 4.594077762760532075e-13 6.346320430682934782e-14 1.719708636438518127e-13 2.864111649125821699e-12 2.639043442228533540e-11 2.577456783772833887e-13 2.860317125089075023e-12 1.209668404627459352e-13 5.741119347329690443e-13 8.355363482791717839e-14 1.606836900845032522e-12 2.244483491249153049e-11 2.203209779801508736e-13 1.880766314401838240e-12 1.509598583737659903e-13 6.757319183653148562e-13 7.826805758078343422e-13 1.272147500190703176e-11 2.103064844398904406e-13 2.084165880392518081e-12 1.860239154655473433e-13 4.276231187167620033e-13 6.330590054925430415e-12 2.550764499297915613e-13 2.221220739730659051e-12 3.635448428428437884e-13 6.409859381036335127e-12 3.095012383141820038e-13 3.744977813337044289e-13 6.360783345582644896e-12 4.020809972379287847e-13
7.200000000000000000e+01 1.369738626287810709e-11 1.676001862363190377e-11 2.344666798901770835e-13 2.036170553845379815e-12 5.222310070668424957e-14 3.383652155299296300e-13 2.031691219650828966e-14 5.654772491987981750e-14 1.074652664345668330e-14 2.102898083412671622e-14 8.435792946739830821e-12 2.396515047006886153e-11 2.963395178312707312e-13 3.616431282170023864e-12 1.040415160585882790e-13 4.759129719760256298e-13 4.380318845252598825e-14 1.239215949566807451e-13 2.626082193463508346e-14 4.808055264118826087e-12 2.521981926987985970e-11 2.923926813894201331e-13 3.916701246974656356e-12 1.143976044065306696e-13 4.632115992224183335e-13 6.448598861900881632e-14 1.737624123920124525e-13 2.845298965843599957e-12 2.612311477435542443e-11 2.586329054918863343e-13 2.844561471036595792e-12 1.226814697250748444e-13 5.780447449833837887e-13 8.469478938636886766e-14 1.598483350693959081e-12 2.219521973294782987e-11 2.219662014400731958e-13 1.886749795378441851e-12 1.527251968397562954e-13 6.796265638121976798e-13 7.818747946379597277e-13 1.260274842958844648e-11 2.126600128175186669e-13 2.089833387297511324e-12 1.877734613107236452e-13 4.309372786327616417e-13 6.331490851986211911e-12 2.572634503785992423e-13 2.226844363050615445e-12 3.676002389072995867e-13 6.412108724069821971e-12 3.114422319495000640e-13 3.781801108954583066e-13 6.364687935213899813e-12 4.052946008264734019e-13
7.300000000000000000e+01 1.352604594926472468e-11 1.665093875096359697e-11 2.336781310667404693e-13 2.025222195756570511e-12 5.242746854418142525e-14 3.373523034516200077e-13 2.058947686196041718e-14 5.726801974801708462e-14 1.094274364583645065e-14 2.132894147115767425e-14 8.348890430989594443e-12 2.378467676916887766e-11 2.962703037171641128e-13 3.591658644849761959e-12 1.046614260682433609e-13 4.766877680929338321e-13 4.457369705248787939e-14 1.253923445921862603e-13 2.671122198620648765e-14 4.768190902155743562e-12 2.500515668920945008e-11 2.927818863402787151e-13 3.885831764953347844e-12 1.155937875026490384e-13 4.669855498385528311e-13 6.550765827237740933e-14 1.755380571952107547e-13 2.826673068889241866e-12 2.586107713818228210e-11 2.595475099723787068e-13 2.829397934392057934e-12 1.243923863425951474e-13 5.819362449302899956e-13 8.583076537726519893e-14 1.590260310981869838e-12 2.195163670251366018e-11 2.236286117453680184e-13 1.892653182531190119e-12 1.544824498111751889e-13 6.834636305409498806e-13 7.811384247209267513e-13 1.248752617384433298e-11 2.150044728548552368e-13 2.095394790672682701e-12 1.895089764910046220e-13 4.342451172979278555e-13 6.332307958414899620e-12 2.594380200654289880e-13 2.232325567775122520e-12 3.716236777526385571e-13 6.414189436929274290e-12 3.133654599534656290e-13 3.818318661721160245e-13 6.368332378162229839e-12 4.084761705076776204e-13
7.400000000000000000e+01 1.335832189718054222e-11 1.654241697847581816e-11 2.328903149426076608e-13 2.014368467034740180e-12 5.263407295306028730e-14 3.363870094338287113e-13 2.086384278300744831e-14 5.798443918227725380e-14 1.113901605357931044e-14 2.162711644369150313e-14 8.263512182437705791e-12 2.360631669703724225e-11 2.962041262499977877e-13 3.567364993003803230e-12 1.052917251542687777e-13 4.775124225454284087e-13 4.534443506908009725e-14 1.268536826159499060e-13 2.716072872898528596e-14 4.728864192701378032e-12 2.479374094834625459e-11 2.931890257992153328e-13 3.855781174280936323e-12 1.167977305945623280e-13 4.707288904505003532e-13 6.652778754092898695e-14 1.772972817726182368e-13 2.808238325382921212e-12 2.560419793110012411e-11 2.604880461549789265e-13 2.814799043148003694e-12 1.260990211851942293e-13 5.857857476950375359e-13 8.696110268699574440e-14 1.582167857312844982e-12 2.171389271074468198e-11 2.253066018442808966e-13 1.898475939442835902e-12 1.562310291211687745e-13 6.872426256927174245e-13 7.804688741883211099e-13 1.237566282665587161e-11 2.173391723272397069e-13 2.100849977944724474e-12 1.912298963466511065e-13 4.375451479231149946e-13 6.333040247734912493e-12 2.615994348038696133e-13 2.237664752158593941e-12 3.756145338191039769e-13 6.416101738799200534e-12 3.152702426835431255e-13 3.854522219281996775e-13 6.371717880620265970e-12 4.116247973763550673e-13
7.500000000000000000e+01 1.319410906181330769e-11 1.643449123845758766e-11 2.321038372881291108e-13 2.003612271721778908e-12 5.284278393082455611e-14 3.354673878516837233e-13 2.113982681240234965e-14 5.869678586012535922e-14 1.133525569967596700e-14 2.192339311089294251e-14 8.179623636968435398e-12 2.343006445755405264e-11 2.961413541721661884e-13 3.543540716834167585e-12 1.059317386186275987e-13 4.783834422282832204e-13 4.611509610135133705e-14 1.283051744402736802e-13 2.760913139110355524e-14 4.690070786990321515e-12 2.458553222995007600e-11 2.936135789441826420e-13 3.826521913305408586e-12 1.180085535952613334e-13 4.744409065919358503e-13 6.754595972023583947e-14 1.790395944210442945e-13 2.789998397764921545e-12 2.535235568692667656e-11 2.614530986323574617e-13 2.800738695718810110e-12 1.278008164422175007e-13 5.895925942158306170e-13 8.808535646571700736e-14 1.574205767753978006e-12 2.148180163287371105e-11 2.269986249192827737e-13 1.904217527184463155e-12 1.579703629765876170e-13 6.909630945430152713e-13 7.798635816993036863e-13 1.226702022661049934e-11 2.196634346991503256e-13 2.106198835435257618e-12 1.929356798166693356e-13 4.408359449648485191e-13 6.333686508473716798e-12 2.637469923221080365e-13 2.242862335519745904e-12 3.795721996597499532e-13 6.417845774949406422e-12 3.171559296098438324e-13 3.890403843872800233e-13 6.374845647922725276e-12 4.147396177764559676e-13
7.600000000000000000e+01 1.303330622884356476e-11 1.632719606582188291e-11 2.313192512211299121e-13 1.992956101992049019e-12 5.305346954736228295e-14 3.345915568536953647e-13 2.141725078968183952e-14 5.940486896022122051e-14 1.153137613723461412e-14 2.221766345939761316e-14 8.097191133617328107e-12 2.325591225292101677e-11 2.960822964634845112e-13 3.520176171784185790e-12 1.065808078259159346e-13 4.792974999356293118e-13 4.688537901376921528e-14 1.297464015756857611e-13 2.805622521589663627e-14 4.651805977118752301e-12 2.438048924262878073e-11 2.940549987193291808e-13 3.798027375531999336e-12 1.192254053924828885e-13 4.781209075425446345e-13 6.856176759481483369e-14 1.807645280360641678e-13 2.771956305377084865e-12 2.510543113877772650e-11 2.624412827363732555e-13 2.787192079984383523e-12 1.294972261612936921e-13 5.933561540439581885e-13 8.920309743679824587e-14 1.566373554881035425e-12 2.125518407228238114e-11 2.287031919032145730e-13 1.909877408180296897e-12 1.596998964528184629e-13 6.946246208860506125e-13 7.793200203736505960e-13 1.216146702527788844e-11 2.219765996964218480e-13 2.111441252810964954e-12 1.946258096705072738e-13 4.441161415665970219e-13 6.334245459435224140e-12 2.658800128114070768e-13 2.247918761502064419e-12 3.834960866223493490e-13 6.419421631735215804e-12 3.190218996258742707e-13 3.925955917251529839e-13 6.377716894857423219e-12 4.178198133570011942e-13
7.700000000000000000e+01 1.287581584886377210e-11 1.622056281806394609e-11 2.305370607131392393e-13 1.982402072355387361e-12 5.326599653416410917e-14 3.337576967343957212e-13 2.169594147284802316e-14 6.010850423807341238e-14 1.172729274124683805e-14 2.250982411258509270e-14 8.016181887083335390e-12 2.308385045013895088e-11 2.960272075208578007e-13 3.497261706627432617e-12 1.072382902777545273e-13 4.802514255627519259e-13 4.765498826148876871e-14 1.311769617499262277e-13 2.850181163670754117e-14 4.614064736024400401e-12 2.417856944856610232e-11 2.945127159671412447e-13 3.770271878299569059e-12 1.204474630225465942e-13 4.817682268115122747e-13 6.957481385450947909e-14 1.824716400621829255e-13 2.754114481097397523e-12 2.486330728414820302e-11 2.634512449077605517e-13 2.774135598111067252e-12 1.311877167408143805e-13 5.970758260276180563e-13 9.031391213896172170e-14 1.558670494914416599e-12 2.103386710990851248e-11 2.304188691843025826e-13 1.915455049828536898e-12 1.614190919206612621e-13 6.982268272676513584e-13 7.788357011587470381e-13 1.205887828428448302e-11 2.242780238282665277e-13 2.116577127170827486e-12 1.962997926532250636e-13 4.473844272166961527e-13 6.334715763927831947e-12 2.679978393907679526e-13 2.252834500914684020e-12 3.873856254787734685e-13 6.420829350426086311e-12 3.208675612470169403e-13 3.961171144661138866e-13 6.380332854836486031e-12 4.208646109922360134e-13
7.800000000000000000e+01 1.272154387980127389e-11 1.611461988263736686e-11 2.297577238919580176e-13 1.971951951266244092e-12 5.348023081533909023e-14 3.329640482966809739e-13 2.197573047384909074e-14 6.080751404995737584e-14 1.192292279959239909e-14 2.279977632602414632e-14 7.936563961489011339e-12 2.291386773794922561e-11 2.959762919545001217e-13 3.474787688257866126e-12 1.079035596490670625e-13 4.812421979190231356e-13 4.842363418735812451e-14 1.325964689838778124e-13 2.894569842107077500e-14 4.576841754361049180e-12 2.397972927007657943e-11 2.949861431846777220e-13 3.743230632001353188e-12 1.216739308989586118e-13 4.853822225641247216e-13 7.058471146135776968e-14 1.841605123768087425e-13 2.736474823426213265e-12 2.462586943442597434e-11 2.644816629657789207e-13 2.761546796675418393e-12 1.328717673760114814e-13 6.007510388851816218e-13 9.141740310500537357e-14 1.551095654210539793e-12 2.081768406092723171e-11 2.321442764802500584e-13 1.920949927877626617e-12 1.631274294072724617e-13 7.017693750751021737e-13 7.784081756964513092e-13 1.195913510061079359e-11 2.265670808583135658e-13 2.121606366778344336e-12 1.979571595495545697e-13 4.506395455984473373e-13 6.335096042984418367e-12 2.700998384904134653e-13 2.257610054174069429e-12 3.912402669989830542e-13 6.422068939907026628e-12 3.226923527040347470e-13 3.996042557846892132e-13 6.382694787988290285e-12 4.238732825753894822e-13
7.900000000000000000e+01 1.257039963695485892e-11 1.600939287232218770e-11 2.289816561499069015e-13 1.961607190332513755e-12 5.369603798556779083e-14 3.322089112137209536e-13 2.225645419693494310e-14 6.150172736523818280e-14 1.211818559362096918e-14 2.308742597010844675e-14 7.858306245279439098e-12 2.274595127451689942e-11 2.959297090279267644e-13 3.452744523519155130e-12 1.085760057903197894e-13 4.822669371003164386e-13 4.919103329105539327e-14 1.340045536263034474e-13 2.938769978600488089e-14 4.540131474480053579e-12 2.378392427687471958e-11 2.954746779365347195e-13 3.716879709933521139e-12 1.229040400889102190e-13 4.889622779901829605e-13 7.159108396861378187e-14 1.858307511128656231e-13 2.719038744389518833e-12 2.439300525076145264e-11 2.655312462891229701e-13 2.749404301658919237e-12 1.345488704588895330e-13 6.043812516705505292e-13 9.251318898105536198e-14 1.543647913348798983e-12 2.060647423893383799e-11 2.338780848635957200e-13 1.926361529559127473e-12 1.648244068934657801e-13 7.052519644925719423e-13 7.780350387475456287e-13 1.186212425785436747e-11 2.288431622243270867e-13 2.126528894448656410e-12 1.995974651723324818e-13 4.538802926104549538e-13 6.335384887611866894e-12 2.721854001570588434e-13 2.262245953367768993e-12 3.950594824675709243e-13 6.423140388300171484e-12 3.244957419389497919e-13 4.030563517157654657e-13 6.384803988232143999e-12 4.268451446954602381e-13
8.000000000000000000e+01 1.242229565026553588e-11 1.590490480915208357e-11 2.282092330670353545e-13 1.951368951303397734e-12 5.391328373965561450e-14 3.314906423986177588e-13 2.253795377908700418e-14 6.219097976731388752e-14 1.231300246868602817e-14 2.337268350088664687e-14 7.781378427164238514e-12 2.258008682616837197e-11 2.958875767670483045e-13 3.431122678376889680e-12 1.092550346992929983e-13 4.833228973739113415e-13 4.995690847088937336e-14 1.354008623493883805e-13 2.982763648616406475e-14 4.503928121719719055e-12 2.359110935569571858e-11 2.959777059541538412e-13 3.691196018835187271e-12 1.241370476315597404e-13 4.925078016136042339e-13 7.259356579375760318e-14 1.874819864248574193e-13 2.701807213595218819e-12 2.416460476799830080e-11 2.665987359179043137e-13 2.737687757920075170e-12 1.362185319325825697e-13 6.079659541339134349e-13 9.360090459031178589e-14 1.536325989031031427e-12 2.040008272776003716e-11 2.356190149223450036e-13 1.931689356479831460e-12 1.665095405499218753e-13 7.086743343311228006e-13 7.777139302244838248e-13 1.176773790139919186e-11 2.311056774067034383e-13 2.131344650601867541e-12 2.012202882807918444e-13 4.571055145374684239e-13 6.335580870107477144e-12 2.742539382842306514e-13 2.266742763962453376e-12 3.988427641415689297e-13 6.424043673554655623e-12 3.262772265105609068e-13 4.064727712765240916e-13 6.386661789397878666e-12 4.297795582063553133e-13
