   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   478.0000000          0      1     52      3    2          8.73579      
   478.0000000          0      1     52      4    2          2.74641      
   478.0000000          0      1     52      5    2         0.448547      
   478.0000000          0      1     52      6    2         3.751695E-02  
   478.0000000          0      1     52      7    2         1.313604E-03  
   478.0000000          0      1     52      8    2         2.300558E-05  
   478.0000000          0      1     52      1    3         0.685067      
   478.0000000          0      1     52      2    3          5.13326      
   478.0000000          0      1     52      3    3          67.7451      
   478.0000000          0      1     52      4    3          7.25742      
   478.0000000          0      1     52      5    3          1.91474      
   478.0000000          0      1     52      6    3         0.239986      
   478.0000000          0      1     52      7    3         1.300840E-02  
   478.0000000          0      1     52      8    3         2.785216E-04  
   478.0000000          0      1     52      1    4         0.111607      
   478.0000000          0      1     52      2    4          1.22867      
   478.0000000          0      1     52      3    4          5.52539      
   478.0000000          0      1     52      4    4          70.5336      
   478.0000000          0      1     52      5    4          6.57888      
   478.0000000          0      1     52      6    4          1.34222      
   478.0000000          0      1     52      7    4         0.109384      
   478.0000000          0      1     52      8    4         2.783061E-03  
   478.0000000          0      1     52      1    5         1.163070E-02  
   478.0000000          0      1     52      2    5         0.177602      
   478.0000000          0      1     52      3    5          1.29021      
   478.0000000          0      1     52      4    5          5.82266      
   478.0000000          0      1     52      5    5          75.4715      
   478.0000000          0      1     52      6    5          5.87509      
   478.0000000          0      1     52      7    5         0.790957      
   478.0000000          0      1     52      8    5         2.889959E-02  
   478.0000000          0      1     52      1    6         6.612575E-04  
   478.0000000          0      1     52      2    6         1.501945E-02  
   478.0000000          0      1     52      3    6         0.163501      
   478.0000000          0      1     52      4    6          1.20110      
   478.0000000          0      1     52      5    6          5.94018      
   478.0000000          0      1     52      6    6          84.0769      
   478.0000000          0      1     52      7    6          4.73514      
   478.0000000          0      1     52      8    6         0.284707      
   478.0000000          0      1     52      1    7         1.570602E-05  
   478.0000000          0      1     52      2    7         6.323237E-04  
   478.0000000          0      1     52      3    7         1.065633E-02  
   478.0000000          0      1     52      4    7         0.117695      
   478.0000000          0      1     52      5    7         0.961582      
   478.0000000          0      1     52      6    7          5.69353      
   478.0000000          0      1     52      7    7          100.891      
   478.0000000          0      1     52      8    7          2.69466      
   478.0000000          0      1     52      1    8         2.266321E-06  
   478.0000000          0      1     52      2    8         1.934308E-05  
   478.0000000          0      1     52      3    8         3.985292E-04  
   478.0000000          0      1     52      4    8         5.230507E-03  
   478.0000000          0      1     52      5    8         6.136811E-02  
   478.0000000          0      1     52      6    8         0.597948      
   478.0000000          0      1     52      7    8          4.70675      
   478.0000000          0      1     52      8    8          146.365      
   479.0000000          0      1     52      1    1          60.6152      
   479.0000000          0      1     52      2    1          13.3963      
   479.0000000          0      1     52      3    1          5.70721      
   479.0000000          0      1     52      4    1          1.22461      
   479.0000000          0      1     52      5    1         0.144595      
   479.0000000          0      1     52      6    1         8.166070E-03  
   479.0000000          0      1     52      7    1         1.629786E-04  
   479.0000000          0      1     52      8    1         1.344156E-05  
   479.0000000          0      1     52      1    2          2.74177      
   479.0000000          0      1     52      2    2          66.8326      
   479.0000000          0      1     52      3    2          8.73735      
   479.0000000          0      1     52      4    2          2.75377      
   479.0000000          0      1     52      5    2         0.451091      
   479.0000000          0      1     52      6    2         3.786615E-02  
   479.0000000          0      1     52      7    2         1.333158E-03  
   479.0000000          0      1     52      8    2         2.356374E-05  
   479.0000000          0      1     52      1    3         0.686289      
   479.0000000          0      1     52      2    3          5.13354      
   479.0000000          0      1     52      3    3          67.6777      
   479.0000000          0      1     52      4    3          7.25915      
   479.0000000          0      1     52      5    3          1.92091      
   479.0000000          0      1     52      6    3         0.241656      
   479.0000000          0      1     52      7    3         1.316465E-02  
   479.0000000          0      1     52      8    3         2.841932E-04  
   479.0000000          0      1     52      1    4         0.112089      
   479.0000000          0      1     52      2    4          1.23154      
   479.0000000          0      1     52      3    4          5.52546      
   479.0000000          0      1     52      4    4          70.4551      
   479.0000000          0      1     52      5    4          6.58235      
   479.0000000          0      1     52      6    4          1.34805      
   479.0000000          0      1     52      7    4         0.110441      
   479.0000000          0      1     52      8    4         2.836713E-03  
   479.0000000          0      1     52      1    5         1.170896E-02  
   479.0000000          0      1     52      2    5         0.178478      
   479.0000000          0      1     52      3    5          1.29357      
   479.0000000          0      1     52      4    5          5.82346      
   479.0000000          0      1     52      5    5          75.3716      
   479.0000000          0      1     52      6    5          5.88202      
   479.0000000          0      1     52      7    5         0.796226      
   479.0000000          0      1     52      8    5         2.939649E-02  
   479.0000000          0      1     52      1    6         6.681188E-04  
   479.0000000          0      1     52      2    6         1.513721E-02  
   479.0000000          0      1     52      3    6         0.164420      
   479.0000000          0      1     52      4    6          1.20499      
   479.0000000          0      1     52      5    6          5.94293      
   479.0000000          0      1     52      6    6          83.9319      
   479.0000000          0      1     52      7    6          4.74784      
   479.0000000          0      1     52      8    6         0.288639      
   479.0000000          0      1     52      1    7         1.600840E-05  
   479.0000000          0      1     52      2    7         6.398131E-04  
   479.0000000          0      1     52      3    7         1.075334E-02  
   479.0000000          0      1     52      4    7         0.118517      
   479.0000000          0      1     52      5    7         0.965800      
   479.0000000          0      1     52      6    7          5.69997      
   479.0000000          0      1     52      7    7          100.628      
   479.0000000          0      1     52      8    7          2.71726      
   479.0000000          0      1     52      1    8         2.294066E-06  
   479.0000000          0      1     52      2    8         1.964964E-05  
   479.0000000          0      1     52      3    8         4.033541E-04  
   479.0000000          0      1     52      4    8         5.289392E-03  
   479.0000000          0      1     52      5    8         6.195633E-02  
   479.0000000          0      1     52      6    8         0.602103      
   479.0000000          0      1     52      7    8          4.72139      
   479.0000000          0      1     52      8    8          145.578      
   480.0000000          0      1     52      1    1          60.5558      
   480.0000000          0      1     52      2    1          13.3883      
   480.0000000          0      1     52      3    1          5.71831      
   480.0000000          0      1     52      4    1          1.23037      
   480.0000000          0      1     52      5    1         0.145679      
   480.0000000          0      1     52      6    1         8.262796E-03  
   480.0000000          0      1     52      7    1         1.666062E-04  
   480.0000000          0      1     52      8    1         1.371715E-05  
   480.0000000          0      1     52      1    2          2.74000      
   480.0000000          0      1     52      2    2          66.7708      
   480.0000000          0      1     52      3    2          8.73888      
   480.0000000          0      1     52      4    2          2.76111      
   480.0000000          0      1     52      5    2         0.453642      
   480.0000000          0      1     52      6    2         3.821749E-02  
   480.0000000          0      1     52      7    2         1.352932E-03  
   480.0000000          0      1     52      8    2         2.413307E-05  
   480.0000000          0      1     52      1    3         0.687507      
   480.0000000          0      1     52      2    3          5.13381      
   480.0000000          0      1     52      3    3          67.6107      
   480.0000000          0      1     52      4    3          7.26085      
   480.0000000          0      1     52      5    3          1.92707      
   480.0000000          0      1     52      6    3         0.243332      
   480.0000000          0      1     52      7    3         1.332219E-02  
   480.0000000          0      1     52      8    3         2.899554E-04  
   480.0000000          0      1     52      1    4         0.112572      
   480.0000000          0      1     52      2    4          1.23439      
   480.0000000          0      1     52      3    4          5.52551      
   480.0000000          0      1     52      4    4          70.3769      
   480.0000000          0      1     52      5    4          6.58578      
   480.0000000          0      1     52      6    4          1.35388      
   480.0000000          0      1     52      7    4         0.111504      
   480.0000000          0      1     52      8    4         2.891160E-03  
   480.0000000          0      1     52      1    5         1.178755E-02  
   480.0000000          0      1     52      2    5         0.179355      
   480.0000000          0      1     52      3    5          1.29692      
   480.0000000          0      1     52      4    5          5.82423      
   480.0000000          0      1     52      5    5          75.2722      
   480.0000000          0      1     52      6    5          5.88889      
   480.0000000          0      1     52      7    5         0.801498      
   480.0000000          0      1     52      8    5         2.989928E-02  
   480.0000000          0      1     52      1    6         6.750227E-04  
   480.0000000          0      1     52      2    6         1.525558E-02  
   480.0000000          0      1     52      3    6         0.165341      
   480.0000000          0      1     52      4    6          1.20886      
   480.0000000          0      1     52      5    6          5.94565      
   480.0000000          0      1     52      6    6          83.7878      
   480.0000000          0      1     52      7    6          4.76044      
   480.0000000          0      1     52      8    6         0.292599      
   480.0000000          0      1     52      1    7         1.631524E-05  
   480.0000000          0      1     52      2    7         6.473715E-04  
   480.0000000          0      1     52      3    7         1.085098E-02  
   480.0000000          0      1     52      4    7         0.119343      
   480.0000000          0      1     52      5    7         0.970017      
   480.0000000          0      1     52      6    7          5.70635      
   480.0000000          0      1     52      7    7          100.368      
   480.0000000          0      1     52      8    7          2.73984      
   480.0000000          0      1     52      1    8         2.321997E-06  
   480.0000000          0      1     52      2    8         1.996114E-05  
   480.0000000          0      1     52      3    8         4.082439E-04  
   480.0000000          0      1     52      4    8         5.349035E-03  
   480.0000000          0      1     52      5    8         6.255078E-02  
   480.0000000          0      1     52      6    8         0.606288      
   480.0000000          0      1     52      7    8          4.73609      
   480.0000000          0      1     52      8    8          144.805      
   481.0000000          0      1     52      1    1          60.4967      
   481.0000000          0      1     52      2    1          13.3803      
   481.0000000          0      1     52      3    1          5.72937      
   481.0000000          0      1     52      4    1          1.23613      
   481.0000000          0      1     52      5    1         0.146769      
   481.0000000          0      1     52      6    1         8.360241E-03  
   481.0000000          0      1     52      7    1         1.702944E-04  
   481.0000000          0      1     52      8    1         1.399725E-05  
   481.0000000          0      1     52      1    2          2.73823      
   481.0000000          0      1     52      2    2          66.7093      
   481.0000000          0      1     52      3    2          8.74038      
   481.0000000          0      1     52      4    2          2.76845      
   481.0000000          0      1     52      5    2         0.456199      
   481.0000000          0      1     52      6    2         3.857099E-02  
   481.0000000          0      1     52      7    2         1.372931E-03  
   481.0000000          0      1     52      8    2         2.471474E-05  
   481.0000000          0      1     52      1    3         0.688719      
   481.0000000          0      1     52      2    3          5.13407      
   481.0000000          0      1     52      3    3          67.5438      
   481.0000000          0      1     52      4    3          7.26251      
   481.0000000          0      1     52      5    3          1.93322      
   481.0000000          0      1     52      6    3         0.245013      
   481.0000000          0      1     52      7    3         1.348099E-02  
   481.0000000          0      1     52      8    3         2.958136E-04  
   481.0000000          0      1     52      1    4         0.113055      
   481.0000000          0      1     52      2    4          1.23725      
   481.0000000          0      1     52      3    4          5.52555      
   481.0000000          0      1     52      4    4          70.2990      
   481.0000000          0      1     52      5    4          6.58917      
   481.0000000          0      1     52      6    4          1.35970      
   481.0000000          0      1     52      7    4         0.112572      
   481.0000000          0      1     52      8    4         2.946443E-03  
   481.0000000          0      1     52      1    5         1.186647E-02  
   481.0000000          0      1     52      2    5         0.180234      
   481.0000000          0      1     52      3    5          1.30027      
   481.0000000          0      1     52      4    5          5.82497      
   481.0000000          0      1     52      5    5          75.1732      
   481.0000000          0      1     52      6    5          5.89571      
   481.0000000          0      1     52      7    5         0.806774      
   481.0000000          0      1     52      8    5         3.040817E-02  
   481.0000000          0      1     52      1    6         6.819688E-04  
   481.0000000          0      1     52      2    6         1.537456E-02  
   481.0000000          0      1     52      3    6         0.166265      
   481.0000000          0      1     52      4    6          1.21274      
   481.0000000          0      1     52      5    6          5.94833      
   481.0000000          0      1     52      6    6          83.6445      
   481.0000000          0      1     52      7    6          4.77296      
   481.0000000          0      1     52      8    6         0.296587      
   481.0000000          0      1     52      1    7         1.662636E-05  
   481.0000000          0      1     52      2    7         6.550008E-04  
   481.0000000          0      1     52      3    7         1.094923E-02  
   481.0000000          0      1     52      4    7         0.120172      
   481.0000000          0      1     52      5    7         0.974232      
   481.0000000          0      1     52      6    7          5.71267      
   481.0000000          0      1     52      7    7          100.109      
   481.0000000          0      1     52      8    7          2.76240      
   481.0000000          0      1     52      1    8         2.350310E-06  
   481.0000000          0      1     52      2    8         2.027844E-05  
   481.0000000          0      1     52      3    8         4.132049E-04  
   481.0000000          0      1     52      4    8         5.409500E-03  
   481.0000000          0      1     52      5    8         6.315184E-02  
   481.0000000          0      1     52      6    8         0.610505      
   481.0000000          0      1     52      7    8          4.75086      
   481.0000000          0      1     52      8    8          144.044      
   482.0000000          0      1     52      1    1          60.4378      
   482.0000000          0      1     52      2    1          13.3722      
   482.0000000          0      1     52      3    1          5.74040      
   482.0000000          0      1     52      4    1          1.24191      
   482.0000000          0      1     52      5    1         0.147864      
   482.0000000          0      1     52      6    1         8.458410E-03  
   482.0000000          0      1     52      7    1         1.740415E-04  
   482.0000000          0      1     52      8    1         1.428354E-05  
   482.0000000          0      1     52      1    2          2.73644      
   482.0000000          0      1     52      2    2          66.6479      
   482.0000000          0      1     52      3    2          8.74185      
   482.0000000          0      1     52      4    2          2.77577      
   482.0000000          0      1     52      5    2         0.458762      
   482.0000000          0      1     52      6    2         3.892664E-02  
   482.0000000          0      1     52      7    2         1.393157E-03  
   482.0000000          0      1     52      8    2         2.531049E-05  
   482.0000000          0      1     52      1    3         0.689927      
   482.0000000          0      1     52      2    3          5.13431      
   482.0000000          0      1     52      3    3          67.4772      
   482.0000000          0      1     52      4    3          7.26415      
   482.0000000          0      1     52      5    3          1.93937      
   482.0000000          0      1     52      6    3         0.246700      
   482.0000000          0      1     52      7    3         1.364105E-02  
   482.0000000          0      1     52      8    3         3.017719E-04  
   482.0000000          0      1     52      1    4         0.113538      
   482.0000000          0      1     52      2    4          1.24009      
   482.0000000          0      1     52      3    4          5.52556      
   482.0000000          0      1     52      4    4          70.2214      
   482.0000000          0      1     52      5    4          6.59252      
   482.0000000          0      1     52      6    4          1.36553      
   482.0000000          0      1     52      7    4         0.113644      
   482.0000000          0      1     52      8    4         3.002615E-03  
   482.0000000          0      1     52      1    5         1.194571E-02  
   482.0000000          0      1     52      2    5         0.181115      
   482.0000000          0      1     52      3    5          1.30361      
   482.0000000          0      1     52      4    5          5.82569      
   482.0000000          0      1     52      5    5          75.0747      
   482.0000000          0      1     52      6    5          5.90248      
   482.0000000          0      1     52      7    5         0.812052      
   482.0000000          0      1     52      8    5         3.092339E-02  
   482.0000000          0      1     52      1    6         6.889575E-04  
   482.0000000          0      1     52      2    6         1.549415E-02  
   482.0000000          0      1     52      3    6         0.167191      
   482.0000000          0      1     52      4    6          1.21661      
   482.0000000          0      1     52      5    6          5.95098      
   482.0000000          0      1     52      6    6          83.5020      
   482.0000000          0      1     52      7    6          4.78538      
   482.0000000          0      1     52      8    6         0.300605      
   482.0000000          0      1     52      1    7         1.694156E-05  
   482.0000000          0      1     52      2    7         6.627012E-04  
   482.0000000          0      1     52      3    7         1.104809E-02  
   482.0000000          0      1     52      4    7         0.121003      
   482.0000000          0      1     52      5    7         0.978442      
   482.0000000          0      1     52      6    7          5.71892      
   482.0000000          0      1     52      7    7          99.8530      
   482.0000000          0      1     52      8    7          2.78495      
   482.0000000          0      1     52      1    8         2.379281E-06  
   482.0000000          0      1     52      2    8         2.060286E-05  
   482.0000000          0      1     52      3    8         4.182418E-04  
   482.0000000          0      1     52      4    8         5.470871E-03  
   482.0000000          0      1     52      5    8         6.375990E-02  
   482.0000000          0      1     52      6    8         0.614756      
   482.0000000          0      1     52      7    8          4.76570      
   482.0000000          0      1     52      8    8          143.295      
   483.0000000          0      1     52      1    1          60.3790      
   483.0000000          0      1     52      2    1          13.3641      
   483.0000000          0      1     52      3    1          5.75139      
   483.0000000          0      1     52      4    1          1.24769      
   483.0000000          0      1     52      5    1         0.148964      
   483.0000000          0      1     52      6    1         8.557315E-03  
   483.0000000          0      1     52      7    1         1.778455E-04  
   483.0000000          0      1     52      8    1         1.457805E-05  
   483.0000000          0      1     52      1    2          2.73466      
   483.0000000          0      1     52      2    2          66.5867      
   483.0000000          0      1     52      3    2          8.74330      
   483.0000000          0      1     52      4    2          2.78308      
   483.0000000          0      1     52      5    2         0.461332      
   483.0000000          0      1     52      6    2         3.928445E-02  
   483.0000000          0      1     52      7    2         1.413609E-03  
   483.0000000          0      1     52      8    2         2.592257E-05  
   483.0000000          0      1     52      1    3         0.691131      
   483.0000000          0      1     52      2    3          5.13453      
   483.0000000          0      1     52      3    3          67.4108      
   483.0000000          0      1     52      4    3          7.26575      
   483.0000000          0      1     52      5    3          1.94550      
   483.0000000          0      1     52      6    3         0.248393      
   483.0000000          0      1     52      7    3         1.380235E-02  
   483.0000000          0      1     52      8    3         3.078335E-04  
   483.0000000          0      1     52      1    4         0.114022      
   483.0000000          0      1     52      2    4          1.24293      
   483.0000000          0      1     52      3    4          5.52556      
   483.0000000          0      1     52      4    4          70.1441      
   483.0000000          0      1     52      5    4          6.59583      
   483.0000000          0      1     52      6    4          1.37134      
   483.0000000          0      1     52      7    4         0.114722      
   483.0000000          0      1     52      8    4         3.059740E-03  
   483.0000000          0      1     52      1    5         1.202529E-02  
   483.0000000          0      1     52      2    5         0.181997      
   483.0000000          0      1     52      3    5          1.30695      
   483.0000000          0      1     52      4    5          5.82639      
   483.0000000          0      1     52      5    5          74.9767      
   483.0000000          0      1     52      6    5          5.90919      
   483.0000000          0      1     52      7    5         0.817332      
   483.0000000          0      1     52      8    5         3.144526E-02  
   483.0000000          0      1     52      1    6         6.959897E-04  
   483.0000000          0      1     52      2    6         1.561435E-02  
   483.0000000          0      1     52      3    6         0.168119      
   483.0000000          0      1     52      4    6          1.22047      
   483.0000000          0      1     52      5    6          5.95360      
   483.0000000          0      1     52      6    6          83.3604      
   483.0000000          0      1     52      7    6          4.79772      
   483.0000000          0      1     52      8    6         0.304653      
   483.0000000          0      1     52      1    7         1.726062E-05  
   483.0000000          0      1     52      2    7         6.704720E-04  
   483.0000000          0      1     52      3    7         1.114753E-02  
   483.0000000          0      1     52      4    7         0.121836      
   483.0000000          0      1     52      5    7         0.982649      
   483.0000000          0      1     52      6    7          5.72510      
   483.0000000          0      1     52      7    7          99.5987      
   483.0000000          0      1     52      8    7          2.80749      
   483.0000000          0      1     52      1    8         2.409231E-06  
   483.0000000          0      1     52      2    8         2.093606E-05  
   483.0000000          0      1     52      3    8         4.233574E-04  
   483.0000000          0      1     52      4    8         5.533247E-03  
   483.0000000          0      1     52      5    8         6.437548E-02  
   483.0000000          0      1     52      6    8         0.619041      
   483.0000000          0      1     52      7    8          4.78062      
   483.0000000          0      1     52      8    8          142.557      
   484.0000000          0      1     52      1    1          60.3205      
   484.0000000          0      1     52      2    1          13.3560      
   484.0000000          0      1     52      3    1          5.76233      
   484.0000000          0      1     52      4    1          1.25348      
   484.0000000          0      1     52      5    1         0.150069      
   484.0000000          0      1     52      6    1         8.656975E-03  
   484.0000000          0      1     52      7    1         1.817049E-04  
   484.0000000          0      1     52      8    1         1.488315E-05  
   484.0000000          0      1     52      1    2          2.73286      
   484.0000000          0      1     52      2    2          66.5257      
   484.0000000          0      1     52      3    2          8.74471      
   484.0000000          0      1     52      4    2          2.79038      
   484.0000000          0      1     52      5    2         0.463907      
   484.0000000          0      1     52      6    2         3.964442E-02  
   484.0000000          0      1     52      7    2         1.434282E-03  
   484.0000000          0      1     52      8    2         2.655372E-05  
   484.0000000          0      1     52      1    3         0.692330      
   484.0000000          0      1     52      2    3          5.13474      
   484.0000000          0      1     52      3    3          67.3446      
   484.0000000          0      1     52      4    3          7.26732      
   484.0000000          0      1     52      5    3          1.95163      
   484.0000000          0      1     52      6    3         0.250092      
   484.0000000          0      1     52      7    3         1.396485E-02  
   484.0000000          0      1     52      8    3         3.140020E-04  
   484.0000000          0      1     52      1    4         0.114507      
   484.0000000          0      1     52      2    4          1.24577      
   484.0000000          0      1     52      3    4          5.52554      
   484.0000000          0      1     52      4    4          70.0671      
   484.0000000          0      1     52      5    4          6.59910      
   484.0000000          0      1     52      6    4          1.37716      
   484.0000000          0      1     52      7    4         0.115804      
   484.0000000          0      1     52      8    4         3.117899E-03  
   484.0000000          0      1     52      1    5         1.210520E-02  
   484.0000000          0      1     52      2    5         0.182881      
   484.0000000          0      1     52      3    5          1.31028      
   484.0000000          0      1     52      4    5          5.82706      
   484.0000000          0      1     52      5    5          74.8791      
   484.0000000          0      1     52      6    5          5.91585      
   484.0000000          0      1     52      7    5         0.822612      
   484.0000000          0      1     52      8    5         3.197418E-02  
   484.0000000          0      1     52      1    6         7.030669E-04  
   484.0000000          0      1     52      2    6         1.573516E-02  
   484.0000000          0      1     52      3    6         0.169050      
   484.0000000          0      1     52      4    6          1.22433      
   484.0000000          0      1     52      5    6          5.95618      
   484.0000000          0      1     52      6    6          83.2197      
   484.0000000          0      1     52      7    6          4.80995      
   484.0000000          0      1     52      8    6         0.308734      
   484.0000000          0      1     52      1    7         1.758337E-05  
   484.0000000          0      1     52      2    7         6.783110E-04  
   484.0000000          0      1     52      3    7         1.124753E-02  
   484.0000000          0      1     52      4    7         0.122672      
   484.0000000          0      1     52      5    7         0.986849      
   484.0000000          0      1     52      6    7          5.73120      
   484.0000000          0      1     52      7    7          99.3466      
   484.0000000          0      1     52      8    7          2.83003      
   484.0000000          0      1     52      1    8         2.440530E-06  
   484.0000000          0      1     52      2    8         2.128008E-05  
   484.0000000          0      1     52      3    8         4.285553E-04  
   484.0000000          0      1     52      4    8         5.596755E-03  
   484.0000000          0      1     52      5    8         6.499932E-02  
   484.0000000          0      1     52      6    8         0.623366      
   484.0000000          0      1     52      7    8          4.79562      
   484.0000000          0      1     52      8    8          141.832      
   485.0000000          0      1     52      1    1          60.2621      
   485.0000000          0      1     52      2    1          13.3479      
   485.0000000          0      1     52      3    1          5.77324      
   485.0000000          0      1     52      4    1          1.25928      
   485.0000000          0      1     52      5    1         0.151180      
   485.0000000          0      1     52      6    1         8.757409E-03  
   485.0000000          0      1     52      7    1         1.856178E-04  
   485.0000000          0      1     52      8    1         1.520178E-05  
   485.0000000          0      1     52      1    2          2.73107      
   485.0000000          0      1     52      2    2          66.4649      
   485.0000000          0      1     52      3    2          8.74609      
   485.0000000          0      1     52      4    2          2.79767      
   485.0000000          0      1     52      5    2         0.466488      
   485.0000000          0      1     52      6    2         4.000656E-02  
   485.0000000          0      1     52      7    2         1.455172E-03  
   485.0000000          0      1     52      8    2         2.720741E-05  
   485.0000000          0      1     52      1    3         0.693524      
   485.0000000          0      1     52      2    3          5.13494      
   485.0000000          0      1     52      3    3          67.2787      
   485.0000000          0      1     52      4    3          7.26886      
   485.0000000          0      1     52      5    3          1.95775      
   485.0000000          0      1     52      6    3         0.251796      
   485.0000000          0      1     52      7    3         1.412853E-02  
   485.0000000          0      1     52      8    3         3.202847E-04  
   485.0000000          0      1     52      1    4         0.114992      
   485.0000000          0      1     52      2    4          1.24860      
   485.0000000          0      1     52      3    4          5.52550      
   485.0000000          0      1     52      4    4          69.9904      
   485.0000000          0      1     52      5    4          6.60232      
   485.0000000          0      1     52      6    4          1.38298      
   485.0000000          0      1     52      7    4         0.116891      
   485.0000000          0      1     52      8    4         3.177207E-03  
   485.0000000          0      1     52      1    5         1.218545E-02  
   485.0000000          0      1     52      2    5         0.183767      
   485.0000000          0      1     52      3    5          1.31360      
   485.0000000          0      1     52      4    5          5.82770      
   485.0000000          0      1     52      5    5          74.7820      
   485.0000000          0      1     52      6    5          5.92245      
   485.0000000          0      1     52      7    5         0.827891      
   485.0000000          0      1     52      8    5         3.251083E-02  
   485.0000000          0      1     52      1    6         7.101905E-04  
   485.0000000          0      1     52      2    6         1.585659E-02  
   485.0000000          0      1     52      3    6         0.169983      
   485.0000000          0      1     52      4    6          1.22819      
   485.0000000          0      1     52      5    6          5.95872      
   485.0000000          0      1     52      6    6          83.0797      
   485.0000000          0      1     52      7    6          4.82209      
   485.0000000          0      1     52      8    6         0.312850      
   485.0000000          0      1     52      1    7         1.790961E-05  
   485.0000000          0      1     52      2    7         6.862150E-04  
   485.0000000          0      1     52      3    7         1.134806E-02  
   485.0000000          0      1     52      4    7         0.123510      
   485.0000000          0      1     52      5    7         0.991043      
   485.0000000          0      1     52      6    7          5.73723      
   485.0000000          0      1     52      7    7          99.0964      
   485.0000000          0      1     52      8    7          2.85258      
   485.0000000          0      1     52      1    8         2.473625E-06  
   485.0000000          0      1     52      2    8         2.163744E-05  
   485.0000000          0      1     52      3    8         4.338441E-04  
   485.0000000          0      1     52      4    8         5.661582E-03  
   485.0000000          0      1     52      5    8         6.563266E-02  
   485.0000000          0      1     52      6    8         0.627735      
   485.0000000          0      1     52      7    8          4.81072      
   485.0000000          0      1     52      8    8          141.117      
   486.0000000          0      1     52      1    1          60.2039      
   486.0000000          0      1     52      2    1          13.3397      
   486.0000000          0      1     52      3    1          5.78411      
   486.0000000          0      1     52      4    1          1.26508      
   486.0000000          0      1     52      5    1         0.152296      
   486.0000000          0      1     52      6    1         8.858634E-03  
   486.0000000          0      1     52      7    1         1.895820E-04  
   486.0000000          0      1     52      8    1         1.553825E-05  
   486.0000000          0      1     52      1    2          2.72926      
   486.0000000          0      1     52      2    2          66.4042      
   486.0000000          0      1     52      3    2          8.74745      
   486.0000000          0      1     52      4    2          2.80495      
   486.0000000          0      1     52      5    2         0.469076      
   486.0000000          0      1     52      6    2         4.037087E-02  
   486.0000000          0      1     52      7    2         1.476269E-03  
   486.0000000          0      1     52      8    2         2.788874E-05  
   486.0000000          0      1     52      1    3         0.694714      
   486.0000000          0      1     52      2    3          5.13512      
   486.0000000          0      1     52      3    3          67.2129      
   486.0000000          0      1     52      4    3          7.27037      
   486.0000000          0      1     52      5    3          1.96387      
   486.0000000          0      1     52      6    3         0.253506      
   486.0000000          0      1     52      7    3         1.429333E-02  
   486.0000000          0      1     52      8    3         3.266979E-04  
   486.0000000          0      1     52      1    4         0.115478      
   486.0000000          0      1     52      2    4          1.25142      
   486.0000000          0      1     52      3    4          5.52544      
   486.0000000          0      1     52      4    4          69.9140      
   486.0000000          0      1     52      5    4          6.60551      
   486.0000000          0      1     52      6    4          1.38879      
   486.0000000          0      1     52      7    4         0.117981      
   486.0000000          0      1     52      8    4         3.237853E-03  
   486.0000000          0      1     52      1    5         1.226603E-02  
   486.0000000          0      1     52      2    5         0.184654      
   486.0000000          0      1     52      3    5          1.31692      
   486.0000000          0      1     52      4    5          5.82832      
   486.0000000          0      1     52      5    5          74.6853      
   486.0000000          0      1     52      6    5          5.92901      
   486.0000000          0      1     52      7    5         0.833167      
   486.0000000          0      1     52      8    5         3.305639E-02  
   486.0000000          0      1     52      1    6         7.173618E-04  
   486.0000000          0      1     52      2    6         1.597863E-02  
   486.0000000          0      1     52      3    6         0.170919      
   486.0000000          0      1     52      4    6          1.23205      
   486.0000000          0      1     52      5    6          5.96124      
   486.0000000          0      1     52      6    6          82.9406      
   486.0000000          0      1     52      7    6          4.83411      
   486.0000000          0      1     52      8    6         0.317008      
   486.0000000          0      1     52      1    7         1.823911E-05  
   486.0000000          0      1     52      2    7         6.941799E-04  
   486.0000000          0      1     52      3    7         1.144908E-02  
   486.0000000          0      1     52      4    7         0.124348      
   486.0000000          0      1     52      5    7         0.995226      
   486.0000000          0      1     52      6    7          5.74317      
   486.0000000          0      1     52      7    7          98.8482      
   486.0000000          0      1     52      8    7          2.87516      
   486.0000000          0      1     52      1    8         2.509175E-06  
   486.0000000          0      1     52      2    8         2.201190E-05  
   486.0000000          0      1     52      3    8         4.392439E-04  
   486.0000000          0      1     52      4    8         5.728041E-03  
   486.0000000          0      1     52      5    8         6.627771E-02  
   486.0000000          0      1     52      6    8         0.632160      
   486.0000000          0      1     52      7    8          4.82597      
   486.0000000          0      1     52      8    8          140.413      
   487.0000000          0      1     52      1    1          60.1459      
   487.0000000          0      1     52      2    1          13.3315      
   487.0000000          0      1     52      3    1          5.79495      
   487.0000000          0      1     52      4    1          1.27090      
   487.0000000          0      1     52      5    1         0.153417      
   487.0000000          0      1     52      6    1         8.960656E-03  
   487.0000000          0      1     52      7    1         1.935914E-04  
   487.0000000          0      1     52      8    1         1.590080E-05  
   487.0000000          0      1     52      1    2          2.72745      
   487.0000000          0      1     52      2    2          66.3438      
   487.0000000          0      1     52      3    2          8.74877      
   487.0000000          0      1     52      4    2          2.81221      
   487.0000000          0      1     52      5    2         0.471670      
   487.0000000          0      1     52      6    2         4.073733E-02  
   487.0000000          0      1     52      7    2         1.497561E-03  
   487.0000000          0      1     52      8    2         2.860716E-05  
