   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   440.0000000          0      1     35      5    6          3.40684      
   440.0000000          0      1     35      6    6          45.0753      
   440.0000000          0      1     35      7    6          1.83586      
   440.0000000          0      1     35      8    6         0.284064      
   440.0000000          0      1     35      1    7         2.131334E-02  
   440.0000000          0      1     35      2    7         0.137410      
   440.0000000          0      1     35      3    7         0.390395      
   440.0000000          0      1     35      4    7         0.554732      
   440.0000000          0      1     35      5    7          1.72579      
   440.0000000          0      1     35      6    7          2.36944      
   440.0000000          0      1     35      7    7          49.4853      
   440.0000000          0      1     35      8    7         0.711889      
   440.0000000          0      1     35      1    8         2.098234E-02  
   440.0000000          0      1     35      2    8         6.352406E-02  
   440.0000000          0      1     35      3    8         0.121408      
   440.0000000          0      1     35      4    8         0.346371      
   440.0000000          0      1     35      5    8         0.225654      
   440.0000000          0      1     35      6    8         0.853683      
   440.0000000          0      1     35      7    8          1.65763      
   440.0000000          0      1     35      8    8          55.3157      
   441.0000000          0      1     35      1    1          39.6991      
   441.0000000          0      1     35      2    1          6.51691      
   441.0000000          0      1     35      3    1          3.51775      
   441.0000000          0      1     35      4    1          1.29676      
   441.0000000          0      1     35      5    1         0.617680      
   441.0000000          0      1     35      6    1         2.927172E-02  
   441.0000000          0      1     35      7    1         0.111964      
   441.0000000          0      1     35      8    1         4.696406E-02  
   441.0000000          0      1     35      1    2          1.33648      
   441.0000000          0      1     35      2    2          42.4074      
   441.0000000          0      1     35      3    2          4.40621      
   441.0000000          0      1     35      4    2          2.41678      
   441.0000000          0      1     35      5    2         0.576151      
   441.0000000          0      1     35      6    2         0.271563      
   441.0000000          0      1     35      7    2         0.180147      
   441.0000000          0      1     35      8    2         3.182919E-02  
   441.0000000          0      1     35      1    3         0.426027      
   441.0000000          0      1     35      2    3          2.60206      
   441.0000000          0      1     35      3    3          41.3322      
   441.0000000          0      1     35      4    3          3.19539      
   441.0000000          0      1     35      5    3          2.30019      
   441.0000000          0      1     35      6    3         0.397775      
   441.0000000          0      1     35      7    3         0.502131      
   441.0000000          0      1     35      8    3         5.668052E-02  
   441.0000000          0      1     35      1    4         0.120668      
   441.0000000          0      1     35      2    4          1.09660      
   441.0000000          0      1     35      3    4          2.45518      
   441.0000000          0      1     35      4    4          42.7814      
   441.0000000          0      1     35      5    4          3.22386      
   441.0000000          0      1     35      6    4          2.30566      
   441.0000000          0      1     35      7    4         0.540876      
   441.0000000          0      1     35      8    4         0.129257      
   441.0000000          0      1     35      1    5         5.169609E-02  
   441.0000000          0      1     35      2    5         0.235131      
   441.0000000          0      1     35      3    5          1.58959      
   441.0000000          0      1     35      4    5          2.89961      
   441.0000000          0      1     35      5    5          44.5376      
   441.0000000          0      1     35      6    5          3.44420      
   441.0000000          0      1     35      7    5          1.19841      
   441.0000000          0      1     35      8    5         7.559534E-02  
   441.0000000          0      1     35      1    6         2.552883E-03  
   441.0000000          0      1     35      2    6         0.115487      
   441.0000000          0      1     35      3    6         0.286449      
   441.0000000          0      1     35      4    6          2.16096      
   441.0000000          0      1     35      5    6          3.58903      
   441.0000000          0      1     35      6    6          44.1735      
   441.0000000          0      1     35      7    6          1.94821      
   441.0000000          0      1     35      8    6         0.269162      
   441.0000000          0      1     35      1    7         1.257473E-02  
   441.0000000          0      1     35      2    7         9.865708E-02  
   441.0000000          0      1     35      3    7         0.465656      
   441.0000000          0      1     35      4    7         0.652811      
   441.0000000          0      1     35      5    7          1.60817      
   441.0000000          0      1     35      6    7          2.50884      
   441.0000000          0      1     35      7    7          49.3267      
   441.0000000          0      1     35      8    7         0.729759      
   441.0000000          0      1     35      1    8         1.215022E-02  
   441.0000000          0      1     35      2    8         4.015356E-02  
   441.0000000          0      1     35      3    8         0.121082      
   441.0000000          0      1     35      4    8         0.359370      
   441.0000000          0      1     35      5    8         0.233679      
   441.0000000          0      1     35      6    8         0.798453      
   441.0000000          0      1     35      7    8          1.68104      
   441.0000000          0      1     35      8    8          55.2909      
   442.0000000          0      1     35      1    1          39.9823      
   442.0000000          0      1     35      2    1          5.60892      
   442.0000000          0      1     35      3    1          4.38960      
   442.0000000          0      1     35      4    1          1.08575      
   442.0000000          0      1     35      5    1         0.523921      
   442.0000000          0      1     35      6    1         3.481893E-02  
   442.0000000          0      1     35      7    1         7.555932E-02  
   442.0000000          0      1     35      8    1         2.509398E-02  
   442.0000000          0      1     35      1    2          1.15020      
   442.0000000          0      1     35      2    2          42.3497      
   442.0000000          0      1     35      3    2          3.94537      
   442.0000000          0      1     35      4    2          2.52179      
   442.0000000          0      1     35      5    2         0.454574      
   442.0000000          0      1     35      6    2         0.382868      
   442.0000000          0      1     35      7    2         0.131082      
   442.0000000          0      1     35      8    2         2.381559E-02  
   442.0000000          0      1     35      1    3         0.531506      
   442.0000000          0      1     35      2    3          2.32957      
   442.0000000          0      1     35      3    3          41.7892      
   442.0000000          0      1     35      4    3          3.05396      
   442.0000000          0      1     35      5    3          2.28054      
   442.0000000          0      1     35      6    3         0.494399      
   442.0000000          0      1     35      7    3         0.552264      
   442.0000000          0      1     35      8    3         5.951598E-02  
   442.0000000          0      1     35      1    4         0.100985      
   442.0000000          0      1     35      2    4          1.14377      
   442.0000000          0      1     35      3    4          2.34587      
   442.0000000          0      1     35      4    4          43.5870      
   442.0000000          0      1     35      5    4          3.48622      
   442.0000000          0      1     35      6    4          2.01193      
   442.0000000          0      1     35      7    4         0.614970      
   442.0000000          0      1     35      8    4         0.129517      
   442.0000000          0      1     35      1    5         4.380713E-02  
   442.0000000          0      1     35      2    5         0.185348      
   442.0000000          0      1     35      3    5          1.57483      
   442.0000000          0      1     35      4    5          3.13407      
   442.0000000          0      1     35      5    5          42.4499      
   442.0000000          0      1     35      6    5          3.58239      
   442.0000000          0      1     35      7    5          1.05172      
   442.0000000          0      1     35      8    5         8.113918E-02  
   442.0000000          0      1     35      1    6         3.030971E-03  
   442.0000000          0      1     35      2    6         0.162525      
   442.0000000          0      1     35      3    6         0.355435      
   442.0000000          0      1     35      4    6          1.88302      
   442.0000000          0      1     35      5    6          3.72959      
   442.0000000          0      1     35      6    6          44.2880      
   442.0000000          0      1     35      7    6          2.06664      
   442.0000000          0      1     35      8    6         0.237591      
   442.0000000          0      1     35      1    7         8.451548E-03  
   442.0000000          0      1     35      2    7         7.149831E-02  
   442.0000000          0      1     35      3    7         0.510165      
   442.0000000          0      1     35      4    7         0.739565      
   442.0000000          0      1     35      5    7          1.40692      
   442.0000000          0      1     35      6    7          2.65550      
   442.0000000          0      1     35      7    7          49.8540      
   442.0000000          0      1     35      8    7         0.712211      
   442.0000000          0      1     35      1    8         6.398014E-03  
   442.0000000          0      1     35      2    8         2.961025E-02  
   442.0000000          0      1     35      3    8         0.125321      
   442.0000000          0      1     35      4    8         0.355039      
   442.0000000          0      1     35      5    8         0.247416      
   442.0000000          0      1     35      6    8         0.695888      
   442.0000000          0      1     35      7    8          1.62344      
   442.0000000          0      1     35      8    8          55.9007      
   443.0000000          0      1     35      1    1          43.4893      
   443.0000000          0      1     35      2    1          4.32452      
   443.0000000          0      1     35      3    1          5.06333      
   443.0000000          0      1     35      4    1         0.795086      
   443.0000000          0      1     35      5    1         0.458492      
   443.0000000          0      1     35      6    1         6.406944E-02  
   443.0000000          0      1     35      7    1         7.622745E-02  
   443.0000000          0      1     35      8    1         1.232850E-02  
   443.0000000          0      1     35      1    2         0.886763      
   443.0000000          0      1     35      2    2          44.7400      
   443.0000000          0      1     35      3    2          3.37248      
   443.0000000          0      1     35      4    2          2.71365      
   443.0000000          0      1     35      5    2         0.403581      
   443.0000000          0      1     35      6    2         0.484724      
   443.0000000          0      1     35      7    2         0.118993      
   443.0000000          0      1     35      8    2         2.321264E-02  
   443.0000000          0      1     35      1    3         0.612960      
   443.0000000          0      1     35      2    3          1.99102      
   443.0000000          0      1     35      3    3          43.4592      
   443.0000000          0      1     35      4    3          3.07998      
   443.0000000          0      1     35      5    3          2.12151      
   443.0000000          0      1     35      6    3         0.603563      
   443.0000000          0      1     35      7    3         0.541999      
   443.0000000          0      1     35      8    3         6.393353E-02  
   443.0000000          0      1     35      1    4         7.391533E-02  
   443.0000000          0      1     35      2    4          1.23028      
   443.0000000          0      1     35      3    4          2.36522      
   443.0000000          0      1     35      4    4          43.3940      
   443.0000000          0      1     35      5    4          3.65909      
   443.0000000          0      1     35      6    4          1.60278      
   443.0000000          0      1     35      7    4         0.603983      
   443.0000000          0      1     35      8    4         0.118544      
   443.0000000          0      1     35      1    5         3.829987E-02  
   443.0000000          0      1     35      2    5         0.164409      
   443.0000000          0      1     35      3    5          1.46391      
   443.0000000          0      1     35      4    5          3.28790      
   443.0000000          0      1     35      5    5          41.1605      
   443.0000000          0      1     35      6    5          3.45743      
   443.0000000          0      1     35      7    5         0.881514      
   443.0000000          0      1     35      8    5         8.355254E-02  
   443.0000000          0      1     35      1    6         5.566809E-03  
   443.0000000          0      1     35      2    6         0.205390      
   443.0000000          0      1     35      3    6         0.433193      
   443.0000000          0      1     35      4    6          1.49799      
   443.0000000          0      1     35      5    6          3.59620      
   443.0000000          0      1     35      6    6          45.4755      
   443.0000000          0      1     35      7    6          2.06299      
   443.0000000          0      1     35      8    6         0.204005      
   443.0000000          0      1     35      1    7         8.491846E-03  
   443.0000000          0      1     35      2    7         6.464601E-02  
   443.0000000          0      1     35      3    7         0.498762      
   443.0000000          0      1     35      4    7         0.723761      
   443.0000000          0      1     35      5    7          1.17558      
   443.0000000          0      1     35      6    7          2.64505      
   443.0000000          0      1     35      7    7          49.4138      
   443.0000000          0      1     35      8    7         0.668543      
   443.0000000          0      1     35      1    8         3.098577E-03  
   443.0000000          0      1     35      2    8         2.845159E-02  
   443.0000000          0      1     35      3    8         0.132735      
   443.0000000          0      1     35      4    8         0.320488      
   443.0000000          0      1     35      5    8         0.251389      
   443.0000000          0      1     35      6    8         0.590118      
   443.0000000          0      1     35      7    8          1.50831      
   443.0000000          0      1     35      8    8          55.8967      
   444.0000000          0      1     35      1    1          43.8075      
   444.0000000          0      1     35      2    1          3.34800      
   444.0000000          0      1     35      3    1          6.73792      
   444.0000000          0      1     35      4    1         0.744372      
   444.0000000          0      1     35      5    1         0.511966      
   444.0000000          0      1     35      6    1         0.100021      
   444.0000000          0      1     35      7    1         0.116573      
   444.0000000          0      1     35      8    1         1.555777E-02  
   444.0000000          0      1     35      1    2         0.686485      
   444.0000000          0      1     35      2    2          44.5724      
   444.0000000          0      1     35      3    2          3.53600      
   444.0000000          0      1     35      4    2          3.38917      
   444.0000000          0      1     35      5    2         0.451267      
   444.0000000          0      1     35      6    2         0.599948      
   444.0000000          0      1     35      7    2         0.147014      
   444.0000000          0      1     35      8    2         2.976860E-02  
   444.0000000          0      1     35      1    3         0.815520      
   444.0000000          0      1     35      2    3          2.08725      
   444.0000000          0      1     35      3    3          42.9145      
   444.0000000          0      1     35      4    3          3.35506      
   444.0000000          0      1     35      5    3          2.07499      
   444.0000000          0      1     35      6    3         0.793733      
   444.0000000          0      1     35      7    3         0.469896      
   444.0000000          0      1     35      8    3         6.145018E-02  
   444.0000000          0      1     35      1    4         6.916823E-02  
   444.0000000          0      1     35      2    4          1.53591      
   444.0000000          0      1     35      3    4          2.57577      
   444.0000000          0      1     35      4    4          41.8157      
   444.0000000          0      1     35      5    4          3.72524      
   444.0000000          0      1     35      6    4          1.28975      
   444.0000000          0      1     35      7    4         0.578158      
   444.0000000          0      1     35      8    4         0.112746      
   444.0000000          0      1     35      1    5         4.272638E-02  
   444.0000000          0      1     35      2    5         0.183672      
   444.0000000          0      1     35      3    5          1.43075      
   444.0000000          0      1     35      4    5          3.34575      
   444.0000000          0      1     35      5    5          41.2424      
   444.0000000          0      1     35      6    5          3.20158      
   444.0000000          0      1     35      7    5         0.779689      
   444.0000000          0      1     35      8    5         0.105904      
   444.0000000          0      1     35      1    6         8.674443E-03  
   444.0000000          0      1     35      2    6         0.253757      
   444.0000000          0      1     35      3    6         0.568742      
   444.0000000          0      1     35      4    6          1.20376      
   444.0000000          0      1     35      5    6          3.32705      
   444.0000000          0      1     35      6    6          46.8373      
   444.0000000          0      1     35      7    6          2.03673      
   444.0000000          0      1     35      8    6         0.186506      
   444.0000000          0      1     35      1    7         1.293442E-02  
   444.0000000          0      1     35      2    7         7.955392E-02  
   444.0000000          0      1     35      3    7         0.430766      
   444.0000000          0      1     35      4    7         0.690364      
   444.0000000          0      1     35      5    7          1.03661      
   444.0000000          0      1     35      6    7          2.60574      
   444.0000000          0      1     35      7    7          49.6608      
   444.0000000          0      1     35      8    7         0.653797      
   444.0000000          0      1     35      1    8         3.855596E-03  
   444.0000000          0      1     35      2    8         3.597966E-02  
   444.0000000          0      1     35      3    8         0.125823      
   444.0000000          0      1     35      4    8         0.300696      
   444.0000000          0      1     35      5    8         0.314486      
   444.0000000          0      1     35      6    8         0.532950      
   444.0000000          0      1     35      7    8          1.46029      
   444.0000000          0      1     35      8    8          55.9480      
   445.0000000          0      1     35      1    1          40.3169      
   445.0000000          0      1     35      2    1          2.59844      
   445.0000000          0      1     35      3    1          7.15416      
   445.0000000          0      1     35      4    1         0.646690      
   445.0000000          0      1     35      5    1         0.832694      
   445.0000000          0      1     35      6    1         0.138361      
   445.0000000          0      1     35      7    1         0.121308      
   445.0000000          0      1     35      8    1         2.203629E-02  
   445.0000000          0      1     35      1    2         0.532762      
   445.0000000          0      1     35      2    2          42.6237      
   445.0000000          0      1     35      3    2          3.72487      
   445.0000000          0      1     35      4    2          3.47698      
   445.0000000          0      1     35      5    2         0.481115      
   445.0000000          0      1     35      6    2         0.385327      
   445.0000000          0      1     35      7    2         8.788980E-02  
   445.0000000          0      1     35      8    2         3.047302E-02  
   445.0000000          0      1     35      1    3         0.865725      
   445.0000000          0      1     35      2    3          2.19842      
   445.0000000          0      1     35      3    3          41.2588      
   445.0000000          0      1     35      4    3          3.38977      
   445.0000000          0      1     35      5    3          2.33370      
   445.0000000          0      1     35      6    3         0.569404      
   445.0000000          0      1     35      7    3         0.300328      
   445.0000000          0      1     35      8    3         7.061518E-02  
   445.0000000          0      1     35      1    4         6.006331E-02  
   445.0000000          0      1     35      2    4          1.57505      
   445.0000000          0      1     35      3    4          2.60173      
   445.0000000          0      1     35      4    4          40.0818      
   445.0000000          0      1     35      5    4          3.50721      
   445.0000000          0      1     35      6    4          1.27538      
   445.0000000          0      1     35      7    4         0.438498      
   445.0000000          0      1     35      8    4         9.485206E-02  
   445.0000000          0      1     35      1    5         6.942762E-02  
   445.0000000          0      1     35      2    5         0.195648      
   445.0000000          0      1     35      3    5          1.60794      
   445.0000000          0      1     35      4    5          3.14843      
   445.0000000          0      1     35      5    5          42.6104      
   445.0000000          0      1     35      6    5          2.84141      
   445.0000000          0      1     35      7    5         0.784039      
   445.0000000          0      1     35      8    5         9.075612E-02  
   445.0000000          0      1     35      1    6         1.197738E-02  
   445.0000000          0      1     35      2    6         0.162689      
   445.0000000          0      1     35      3    6         0.407332      
   445.0000000          0      1     35      4    6          1.18871      
   445.0000000          0      1     35      5    6          2.95009      
   445.0000000          0      1     35      6    6          48.4916      
   445.0000000          0      1     35      7    6          1.90014      
   445.0000000          0      1     35      8    6         0.245438      
   445.0000000          0      1     35      1    7         1.340634E-02  
   445.0000000          0      1     35      2    7         4.737379E-02  
   445.0000000          0      1     35      3    7         0.274281      
   445.0000000          0      1     35      4    7         0.521765      
   445.0000000          0      1     35      5    7          1.03923      
   445.0000000          0      1     35      6    7          2.42582      
   445.0000000          0      1     35      7    7          50.0104      
   445.0000000          0      1     35      8    7         0.699538      
   445.0000000          0      1     35      1    8         5.386244E-03  
   445.0000000          0      1     35      2    8         3.632807E-02  
   445.0000000          0      1     35      3    8         0.142634      
   445.0000000          0      1     35      4    8         0.249621      
   445.0000000          0      1     35      5    8         0.266058      
   445.0000000          0      1     35      6    8         0.693011      
   445.0000000          0      1     35      7    8          1.54717      
   445.0000000          0      1     35      8    8          55.8451      
   446.0000000          0      1     35      1    1          36.6043      
   446.0000000          0      1     35      2    1          3.70125      
   446.0000000          0      1     35      3    1          5.72351      
   446.0000000          0      1     35      4    1          1.05837      
   446.0000000          0      1     35      5    1          1.00541      
   446.0000000          0      1     35      6    1         0.355838      
   446.0000000          0      1     35      7    1         0.276414      
   446.0000000          0      1     35      8    1         4.074587E-02  
   446.0000000          0      1     35      1    2         0.758831      
   446.0000000          0      1     35      2    2          40.5787      
   446.0000000          0      1     35      3    2          3.68967      
   446.0000000          0      1     35      4    2          3.05047      
   446.0000000          0      1     35      5    2         0.625049      
   446.0000000          0      1     35      6    2         0.748404      
   446.0000000          0      1     35      7    2         0.264432      
   446.0000000          0      1     35      8    2         6.639571E-02  
   446.0000000          0      1     35      1    3         0.692463      
   446.0000000          0      1     35      2    3          2.17734      
   446.0000000          0      1     35      3    3          41.3010      
   446.0000000          0      1     35      4    3          3.51930      
   446.0000000          0      1     35      5    3          2.15022      
   446.0000000          0      1     35      6    3         0.741916      
   446.0000000          0      1     35      7    3         0.522646      
   446.0000000          0      1     35      8    3         9.004070E-02  
   446.0000000          0      1     35      1    4         9.825412E-02  
   446.0000000          0      1     35      2    4          1.38128      
   446.0000000          0      1     35      3    4          2.70043      
   446.0000000          0      1     35      4    4          40.8655      
   446.0000000          0      1     35      5    4          3.47242      
   446.0000000          0      1     35      6    4          1.18391      
   446.0000000          0      1     35      7    4         0.582796      
   446.0000000          0      1     35      8    4         9.748678E-02  
   446.0000000          0      1     35      1    5         8.374946E-02  
   446.0000000          0      1     35      2    5         0.253956      
   446.0000000          0      1     35      3    5          1.48043      
   446.0000000          0      1     35      4    5          3.11574      
   446.0000000          0      1     35      5    5          44.0154      
   446.0000000          0      1     35      6    5          2.78051      
   446.0000000          0      1     35      7    5         0.798771      
   446.0000000          0      1     35      8    5         7.964516E-02  
   446.0000000          0      1     35      1    6         3.074717E-02  
   446.0000000          0      1     35      2    6         0.315423      
   446.0000000          0      1     35      3    6         0.529875      
   446.0000000          0      1     35      4    6          1.10194      
   446.0000000          0      1     35      5    6          2.88428      
   446.0000000          0      1     35      6    6          46.8945      
   446.0000000          0      1     35      7    6          1.79453      
   446.0000000          0      1     35      8    6         0.236900      
   446.0000000          0      1     35      1    7         3.042752E-02  
   446.0000000          0      1     35      2    7         0.141979      
   446.0000000          0      1     35      3    7         0.475533      
   446.0000000          0      1     35      4    7         0.691055      
   446.0000000          0      1     35      5    7          1.05558      
   446.0000000          0      1     35      6    7          2.28615      
   446.0000000          0      1     35      7    7          49.7253      
   446.0000000          0      1     35      8    7         0.660677      
   446.0000000          0      1     35      1    8         9.825231E-03  
   446.0000000          0      1     35      2    8         7.809133E-02  
   446.0000000          0      1     35      3    8         0.179458      
   446.0000000          0      1     35      4    8         0.253217      
   446.0000000          0      1     35      5    8         0.230557      
   446.0000000          0      1     35      6    8         0.661107      
   446.0000000          0      1     35      7    8          1.44724      
   446.0000000          0      1     35      8    8          55.4000      
   447.0000000          0      1     35      1    1          37.6967      
   447.0000000          0      1     35      2    1          3.51808      
   447.0000000          0      1     35      3    1          6.79797      
   447.0000000          0      1     35      4    1         0.680465      
   447.0000000          0      1     35      5    1         0.464727      
   447.0000000          0      1     35      6    1         0.334567      
   447.0000000          0      1     35      7    1         0.345494      
   447.0000000          0      1     35      8    1         5.733503E-02  
   447.0000000          0      1     35      1    2         0.721236      
   447.0000000          0      1     35      2    2          42.4442      
   447.0000000          0      1     35      3    2          3.81266      
   447.0000000          0      1     35      4    2          3.16152      
   447.0000000          0      1     35      5    2         0.462753      
   447.0000000          0      1     35      6    2         0.634728      
   447.0000000          0      1     35      7    2         0.349048      
   447.0000000          0      1     35      8    2         9.400949E-02  
   447.0000000          0      1     35      1    3         0.822294      
   447.0000000          0      1     35      2    3          2.24959      
   447.0000000          0      1     35      3    3          40.8026      
   447.0000000          0      1     35      4    3          3.63024      
   447.0000000          0      1     35      5    3          1.88236      
   447.0000000          0      1     35      6    3         0.756638      
   447.0000000          0      1     35      7    3         0.458452      
   447.0000000          0      1     35      8    3         9.419578E-02  
   447.0000000          0      1     35      1    4         6.314171E-02  
   447.0000000          0      1     35      2    4          1.43098      
   447.0000000          0      1     35      3    4          2.78482      
   447.0000000          0      1     35      4    4          40.8728      
   447.0000000          0      1     35      5    4          3.40080      
   447.0000000          0      1     35      6    4          1.17832      
   447.0000000          0      1     35      7    4         0.492405      
   447.0000000          0      1     35      8    4         6.905875E-02  
   447.0000000          0      1     35      1    5         3.867532E-02  
   447.0000000          0      1     35      2    5         0.187851      
   447.0000000          0      1     35      3    5          1.29506      
   447.0000000          0      1     35      4    5          3.05005      
   447.0000000          0      1     35      5    5          45.4286      
   447.0000000          0      1     35      6    5          2.58759      
   447.0000000          0      1     35      7    5         0.901886      
   447.0000000          0      1     35      8    5         6.648216E-02  
   447.0000000          0      1     35      1    6         2.885663E-02  
   447.0000000          0      1     35      2    6         0.267041      
   447.0000000          0      1     35      3    6         0.539513      
   447.0000000          0      1     35      4    6          1.09526      
   447.0000000          0      1     35      5    6          2.68177      
   447.0000000          0      1     35      6    6          47.2421      
   447.0000000          0      1     35      7    6          1.68557      
   447.0000000          0      1     35      8    6         0.273913      
   447.0000000          0      1     35      1    7         3.788340E-02  
   447.0000000          0      1     35      2    7         0.186690      
   447.0000000          0      1     35      3    7         0.415579      
   447.0000000          0      1     35      4    7         0.581862      
   447.0000000          0      1     35      5    7          1.18829      
   447.0000000          0      1     35      6    7          2.14286      
   447.0000000          0      1     35      7    7          50.0336      
   447.0000000          0      1     35      8    7         0.619274      
   447.0000000          0      1     35      1    8         1.364254E-02  
   447.0000000          0      1     35      2    8         0.109113      
   447.0000000          0      1     35      3    8         0.185293      
   447.0000000          0      1     35      4    8         0.177086      
   447.0000000          0      1     35      5    8         0.190083      
   447.0000000          0      1     35      6    8         0.755659      
   447.0000000          0      1     35      7    8          1.34385      
   447.0000000          0      1     35      8    8          55.6788      
   448.0000000          0      1     35      1    1          36.5850      
   448.0000000          0      1     35      2    1          4.73095      
   448.0000000          0      1     35      3    1          7.07813      
   448.0000000          0      1     35      4    1         0.521756      
   448.0000000          0      1     35      5    1         0.538203      
   448.0000000          0      1     35      6    1         0.394078      
   448.0000000          0      1     35      7    1         0.412109      
   448.0000000          0      1     35      8    1         8.454088E-02  
   448.0000000          0      1     35      1    2         0.969831      
   448.0000000          0      1     35      2    2          40.2540      
   448.0000000          0      1     35      3    2          4.19953      
   448.0000000          0      1     35      4    2          3.16838      
   448.0000000          0      1     35      5    2         0.462590      
   448.0000000          0      1     35      6    2         0.523244      
   448.0000000          0      1     35      7    2         0.430127      
   448.0000000          0      1     35      8    2         0.124512      
   448.0000000          0      1     35      1    3         0.856014      
   448.0000000          0      1     35      2    3          2.47751      
   448.0000000          0      1     35      3    3          38.8967      
   448.0000000          0      1     35      4    3          3.78621      
   448.0000000          0      1     35      5    3          1.91022      
   448.0000000          0      1     35      6    3         0.670775      
   448.0000000          0      1     35      7    3         0.402979      
   448.0000000          0      1     35      8    3         0.101783      
   448.0000000          0      1     35      1    4         4.839254E-02  
   448.0000000          0      1     35      2    4          1.43351      
   448.0000000          0      1     35      3    4          2.90371      
   448.0000000          0      1     35      4    4          42.1954      
   448.0000000          0      1     35      5    4          3.12664      
   448.0000000          0      1     35      6    4          1.38060      
   448.0000000          0      1     35      7    4         0.420938      
   448.0000000          0      1     35      8    4         5.934324E-02  
   448.0000000          0      1     35      1    5         4.474872E-02  
   448.0000000          0      1     35      2    5         0.187622      
   448.0000000          0      1     35      3    5          1.31327      
   448.0000000          0      1     35      4    5          2.80286      
   448.0000000          0      1     35      5    5          46.0713      
   448.0000000          0      1     35      6    5          2.31767      
   448.0000000          0      1     35      7    5          1.05691      
   448.0000000          0      1     35      8    5         6.965129E-02  
   448.0000000          0      1     35      1    6         3.392805E-02  
   448.0000000          0      1     35      2    6         0.219752      
   448.0000000          0      1     35      3    6         0.477520      
   448.0000000          0      1     35      4    6          1.28154      
   448.0000000          0      1     35      5    6          2.39990      
   448.0000000          0      1     35      6    6          47.6039      
   448.0000000          0      1     35      7    6          1.67827      
   448.0000000          0      1     35      8    6         0.320497      
   448.0000000          0      1     35      1    7         4.501278E-02  
   448.0000000          0      1     35      2    7         0.229178      
   448.0000000          0      1     35      3    7         0.363952      
   448.0000000          0      1     35      4    7         0.495714      
   448.0000000          0      1     35      5    7          1.38845      
   448.0000000          0      1     35      6    7          2.12916      
   448.0000000          0      1     35      7    7          49.6580      
   448.0000000          0      1     35      8    7         0.687021      
   448.0000000          0      1     35      1    8         1.985453E-02  
   448.0000000          0      1     35      2    8         0.142644      
   448.0000000          0      1     35      3    8         0.197654      
   448.0000000          0      1     35      4    8         0.150263      
   448.0000000          0      1     35      5    8         0.196738      
   448.0000000          0      1     35      6    8         0.874260      
   448.0000000          0      1     35      7    8          1.47720      
   448.0000000          0      1     35      8    8          55.1434      
   449.0000000          0      1     35      1    1          37.4576      
   449.0000000          0      1     35      2    1          4.82938      
   449.0000000          0      1     35      3    1          6.98469      
   449.0000000          0      1     35      4    1         0.499162      
   449.0000000          0      1     35      5    1         0.688950      
   449.0000000          0      1     35      6    1         0.414561      
   449.0000000          0      1     35      7    1         0.453947      
   449.0000000          0      1     35      8    1         0.123254      
   449.0000000          0      1     35      1    2         0.989953      
   449.0000000          0      1     35      2    2          39.6187      
   449.0000000          0      1     35      3    2          4.71946      
   449.0000000          0      1     35      4    2          3.01995      
   449.0000000          0      1     35      5    2         0.492572      
   449.0000000          0      1     35      6    2         0.425493      
   449.0000000          0      1     35      7    2         0.441537      
   449.0000000          0      1     35      8    2         0.128928      
   449.0000000          0      1     35      1    3         0.844548      
   449.0000000          0      1     35      2    3          2.78385      
   449.0000000          0      1     35      3    3          40.3081      
   449.0000000          0      1     35      4    3          3.78158      
   449.0000000          0      1     35      5    3          1.74932      
   449.0000000          0      1     35      6    3         0.617173      
   449.0000000          0      1     35      7    3         0.335465      
   449.0000000          0      1     35      8    3         9.110524E-02  
   449.0000000          0      1     35      1    4         4.627571E-02  
   449.0000000          0      1     35      2    4          1.36580      
   449.0000000          0      1     35      3    4          2.89940      
   449.0000000          0      1     35      4    4          44.2868      
   449.0000000          0      1     35      5    4          2.72064      
   449.0000000          0      1     35      6    4          1.66628      
   449.0000000          0      1     35      7    4         0.363382      
   449.0000000          0      1     35      8    4         5.379040E-02  
   449.0000000          0      1     35      1    5         5.722983E-02  
   449.0000000          0      1     35      2    5         0.199609      
   449.0000000          0      1     35      3    5          1.20179      
   449.0000000          0      1     35      4    5          2.43778      
   449.0000000          0      1     35      5    5          46.0734      
   449.0000000          0      1     35      6    5          2.19355      
   449.0000000          0      1     35      7    5          1.25718      
   449.0000000          0      1     35      8    5         5.811233E-02  
   449.0000000          0      1     35      1    6         3.562741E-02  
   449.0000000          0      1     35      2    6         0.178387      
   449.0000000          0      1     35      3    6         0.438658      
   449.0000000          0      1     35      4    6          1.54465      
   449.0000000          0      1     35      5    6          2.26939      
   449.0000000          0      1     35      6    6          47.1274      
   449.0000000          0      1     35      7    6          1.77612      
   449.0000000          0      1     35      8    6         0.319593      
   449.0000000          0      1     35      1    7         4.939212E-02  
   449.0000000          0      1     35      2    7         0.234367      
   449.0000000          0      1     35      3    7         0.301872      
   449.0000000          0      1     35      4    7         0.426486      
   449.0000000          0      1     35      5    7          1.64671      
   449.0000000          0      1     35      6    7          2.24869      
   449.0000000          0      1     35      7    7          49.6029      
   449.0000000          0      1     35      8    7         0.723081      
   449.0000000          0      1     35      1    8         2.857651E-02  
   449.0000000          0      1     35      2    8         0.145825      
   449.0000000          0      1     35      3    8         0.174693      
   449.0000000          0      1     35      4    8         0.134525      
   449.0000000          0      1     35      5    8         0.162197      
