   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   478.0000000          0      1     25      3    8         0.464920      
   478.0000000          0      1     25      4    8         0.365448      
   478.0000000          0      1     25      5    8         0.704125      
   478.0000000          0      1     25      6    8          1.62818      
   478.0000000          0      1     25      7    8          3.71843      
   478.0000000          0      1     25      8    8          43.3196      
   479.0000000          0      1     34      1    1          29.7026      
   479.0000000          0      1     34      2    1          4.98683      
   479.0000000          0      1     34      3    1          3.14764      
   479.0000000          0      1     34      4    1          1.94701      
   479.0000000          0      1     34      5    1          1.02778      
   479.0000000          0      1     34      6    1         0.327494      
   479.0000000          0      1     34      7    1         0.147222      
   479.0000000          0      1     34      8    1         0.128050      
   479.0000000          0      1     34      1    2          1.02063      
   479.0000000          0      1     34      2    2          36.4749      
   479.0000000          0      1     34      3    2          3.60896      
   479.0000000          0      1     34      4    2          2.43804      
   479.0000000          0      1     34      5    2          1.83216      
   479.0000000          0      1     34      6    2         0.665532      
   479.0000000          0      1     34      7    2         0.153716      
   479.0000000          0      1     34      8    2         0.416381      
   479.0000000          0      1     34      1    3         0.378502      
   479.0000000          0      1     34      2    3          2.12041      
   479.0000000          0      1     34      3    3          39.5791      
   479.0000000          0      1     34      4    3          3.79160      
   479.0000000          0      1     34      5    3          1.80711      
   479.0000000          0      1     34      6    3         0.880184      
   479.0000000          0      1     34      7    3         0.912710      
   479.0000000          0      1     34      8    3         0.412037      
   479.0000000          0      1     34      1    4         0.178211      
   479.0000000          0      1     34      2    4          1.09034      
   479.0000000          0      1     34      3    4          2.88606      
   479.0000000          0      1     34      4    4          38.7709      
   479.0000000          0      1     34      5    4          4.19081      
   479.0000000          0      1     34      6    4          1.17808      
   479.0000000          0      1     34      7    4          1.18775      
   479.0000000          0      1     34      8    4         0.226150      
   479.0000000          0      1     34      1    5         8.322712E-02  
   479.0000000          0      1     34      2    5         0.724909      
   479.0000000          0      1     34      3    5          1.21694      
   479.0000000          0      1     34      4    5          3.70764      
   479.0000000          0      1     34      5    5          34.8317      
   479.0000000          0      1     34      6    5          3.72066      
   479.0000000          0      1     34      7    5          1.01949      
   479.0000000          0      1     34      8    5         0.404665      
   479.0000000          0      1     34      1    6         2.679442E-02  
   479.0000000          0      1     34      2    6         0.266050      
   479.0000000          0      1     34      3    6         0.598867      
   479.0000000          0      1     34      4    6          1.05305      
   479.0000000          0      1     34      5    6          3.75920      
   479.0000000          0      1     34      6    6          42.4509      
   479.0000000          0      1     34      7    6          2.70956      
   479.0000000          0      1     34      8    6         0.752672      
   479.0000000          0      1     34      1    7         1.446073E-02  
   479.0000000          0      1     34      2    7         7.377195E-02  
   479.0000000          0      1     34      3    7         0.745532      
   479.0000000          0      1     34      4    7          1.27461      
   479.0000000          0      1     34      5    7          1.23662      
   479.0000000          0      1     34      6    7          3.25294      
   479.0000000          0      1     34      7    7          41.0210      
   479.0000000          0      1     34      8    7          1.72875      
   479.0000000          0      1     34      1    8         2.185418E-02  
   479.0000000          0      1     34      2    8         0.347217      
   479.0000000          0      1     34      3    8         0.584803      
   479.0000000          0      1     34      4    8         0.421684      
   479.0000000          0      1     34      5    8         0.852875      
   479.0000000          0      1     34      6    8          1.57008      
   479.0000000          0      1     34      7    8          3.00381      
   479.0000000          0      1     34      8    8          45.8983      
   480.0000000          0      1     25      1    1          27.7529      
   480.0000000          0      1     25      2    1          4.61906      
   480.0000000          0      1     25      3    1          4.34826      
   480.0000000          0      1     25      4    1          1.69545      
   480.0000000          0      1     25      5    1          1.37649      
   480.0000000          0      1     25      6    1         0.407002      
   480.0000000          0      1     25      7    1         9.824106E-02  
   480.0000000          0      1     25      8    1         0.184550      
   480.0000000          0      1     25      1    2         0.945319      
   480.0000000          0      1     25      2    2          30.5271      
   480.0000000          0      1     25      3    2          2.99043      
   480.0000000          0      1     25      4    2          2.18189      
   480.0000000          0      1     25      5    2          1.76280      
   480.0000000          0      1     25      6    2         0.773160      
   480.0000000          0      1     25      7    2         0.210689      
   480.0000000          0      1     25      8    2         0.405283      
   480.0000000          0      1     25      1    3         0.522787      
   480.0000000          0      1     25      2    3          1.75678      
   480.0000000          0      1     25      3    3          36.2163      
   480.0000000          0      1     25      4    3          3.58190      
   480.0000000          0      1     25      5    3          1.73990      
   480.0000000          0      1     25      6    3          1.19681      
   480.0000000          0      1     25      7    3          1.65430      
   480.0000000          0      1     25      8    3         0.364097      
   480.0000000          0      1     25      1    4         0.155124      
   480.0000000          0      1     25      2    4         0.975443      
   480.0000000          0      1     25      3    4          2.72583      
   480.0000000          0      1     25      4    4          32.7311      
   480.0000000          0      1     25      5    4          4.47138      
   480.0000000          0      1     25      6    4          1.62506      
   480.0000000          0      1     25      7    4          1.34915      
   480.0000000          0      1     25      8    4         0.255279      
   480.0000000          0      1     25      1    5         0.111378      
   480.0000000          0      1     25      2    5         0.696952      
   480.0000000          0      1     25      3    5          1.17095      
   480.0000000          0      1     25      4    5          3.95433      
   480.0000000          0      1     25      5    5          35.1705      
   480.0000000          0      1     25      6    5          3.95102      
   480.0000000          0      1     25      7    5          1.37838      
   480.0000000          0      1     25      8    5         0.500683      
   480.0000000          0      1     25      1    6         3.324973E-02  
   480.0000000          0      1     25      2    6         0.308628      
   480.0000000          0      1     25      3    6         0.813221      
   480.0000000          0      1     25      4    6          1.45100      
   480.0000000          0      1     25      5    6          3.98910      
   480.0000000          0      1     25      6    6          39.4212      
   480.0000000          0      1     25      7    6          2.52726      
   480.0000000          0      1     25      8    6         0.716961      
   480.0000000          0      1     25      1    7         9.620453E-03  
   480.0000000          0      1     25      2    7         0.100814      
   480.0000000          0      1     25      3    7          1.34744      
   480.0000000          0      1     25      4    7          1.44400      
   480.0000000          0      1     25      5    7          1.66819      
   480.0000000          0      1     25      6    7          3.02944      
   480.0000000          0      1     25      7    7          38.8295      
   480.0000000          0      1     25      8    7          1.93945      
   480.0000000          0      1     25      1    8         3.124011E-02  
   480.0000000          0      1     25      2    8         0.335221      
   480.0000000          0      1     25      3    8         0.512632      
   480.0000000          0      1     25      4    8         0.472301      
   480.0000000          0      1     25      5    8          1.04745      
   480.0000000          0      1     25      6    8          1.48560      
   480.0000000          0      1     25      7    8          3.35253      
   480.0000000          0      1     25      8    8          44.9799      
   481.0000000          0      1     24      1    1          33.2182      
   481.0000000          0      1     24      2    1          5.79813      
   481.0000000          0      1     24      3    1          3.51205      
   481.0000000          0      1     24      4    1          1.00679      
   481.0000000          0      1     24      5    1          1.28728      
   481.0000000          0      1     24      6    1         0.561467      
   481.0000000          0      1     24      7    1         0.150939      
   481.0000000          0      1     24      8    1         0.371683      
   481.0000000          0      1     24      1    2          1.18657      
   481.0000000          0      1     24      2    2          35.0312      
   481.0000000          0      1     24      3    2          3.35836      
   481.0000000          0      1     24      4    2          2.89716      
   481.0000000          0      1     24      5    2          1.69882      
   481.0000000          0      1     24      6    2         0.843718      
   481.0000000          0      1     24      7    2         0.588278      
   481.0000000          0      1     24      8    2         0.339743      
   481.0000000          0      1     24      1    3         0.422178      
   481.0000000          0      1     24      2    3          1.97269      
   481.0000000          0      1     24      3    3          36.9444      
   481.0000000          0      1     24      4    3          3.95675      
   481.0000000          0      1     24      5    3          2.01122      
   481.0000000          0      1     24      6    3          1.14878      
   481.0000000          0      1     24      7    3          1.24079      
   481.0000000          0      1     24      8    3         0.338315      
   481.0000000          0      1     24      1    4         9.207899E-02  
   481.0000000          0      1     24      2    4          1.29477      
   481.0000000          0      1     24      3    4          3.01042      
   481.0000000          0      1     24      4    4          34.3733      
   481.0000000          0      1     24      5    4          4.83531      
   481.0000000          0      1     24      6    4          2.27443      
   481.0000000          0      1     24      7    4          1.01525      
   481.0000000          0      1     24      8    4         0.330239      
   481.0000000          0      1     24      1    5         0.104078      
   481.0000000          0      1     24      2    5         0.671168      
   481.0000000          0      1     24      3    5          1.35273      
   481.0000000          0      1     24      4    5          4.27453      
   481.0000000          0      1     24      5    5          35.7898      
   481.0000000          0      1     24      6    5          4.01334      
   481.0000000          0      1     24      7    5          1.24796      
   481.0000000          0      1     24      8    5         0.599698      
   481.0000000          0      1     24      1    6         4.580044E-02  
   481.0000000          0      1     24      2    6         0.336310      
   481.0000000          0      1     24      3    6         0.779556      
   481.0000000          0      1     24      4    6          2.02860      
   481.0000000          0      1     24      5    6          4.04916      
   481.0000000          0      1     24      6    6          36.8159      
   481.0000000          0      1     24      7    6          2.69914      
   481.0000000          0      1     24      8    6         0.546858      
   481.0000000          0      1     24      1    7         1.473661E-02  
   481.0000000          0      1     24      2    7         0.280657      
   481.0000000          0      1     24      3    7          1.00777      
   481.0000000          0      1     24      4    7          1.08379      
   481.0000000          0      1     24      5    7          1.50699      
   481.0000000          0      1     24      6    7          3.23055      
   481.0000000          0      1     24      7    7          39.8978      
   481.0000000          0      1     24      8    7          2.22302      
   481.0000000          0      1     24      1    8         6.241016E-02  
   481.0000000          0      1     24      2    8         0.278759      
   481.0000000          0      1     24      3    8         0.472573      
   481.0000000          0      1     24      4    8         0.606299      
   481.0000000          0      1     24      5    8          1.24546      
   481.0000000          0      1     24      6    8          1.12567      
   481.0000000          0      1     24      7    8          3.82322      
   481.0000000          0      1     24      8    8          42.1608      
   482.0000000          0      1     34      1    1          42.7648      
   482.0000000          0      1     34      2    1          6.74048      
   482.0000000          0      1     34      3    1          2.67612      
   482.0000000          0      1     34      4    1         0.858739      
   482.0000000          0      1     34      5    1         0.754441      
   482.0000000          0      1     34      6    1         0.701996      
   482.0000000          0      1     34      7    1         0.164336      
   482.0000000          0      1     34      8    1         0.332862      
   482.0000000          0      1     34      1    2          1.37935      
   482.0000000          0      1     34      2    2          38.9017      
   482.0000000          0      1     34      3    2          3.67207      
   482.0000000          0      1     34      4    2          2.13042      
   482.0000000          0      1     34      5    2          2.01503      
   482.0000000          0      1     34      6    2         0.620567      
   482.0000000          0      1     34      7    2         0.694365      
   482.0000000          0      1     34      8    2         0.325136      
   482.0000000          0      1     34      1    3         0.321637      
   482.0000000          0      1     34      2    3          2.15670      
   482.0000000          0      1     34      3    3          38.4571      
   482.0000000          0      1     34      4    3          3.46509      
   482.0000000          0      1     34      5    3          2.08648      
   482.0000000          0      1     34      6    3         0.892691      
   482.0000000          0      1     34      7    3         0.691703      
   482.0000000          0      1     34      8    3         0.272148      
   482.0000000          0      1     34      1    4         7.850804E-02  
   482.0000000          0      1     34      2    4         0.951777      
   482.0000000          0      1     34      3    4          2.63576      
   482.0000000          0      1     34      4    4          36.5046      
   482.0000000          0      1     34      5    4          4.91455      
   482.0000000          0      1     34      6    4          2.36342      
   482.0000000          0      1     34      7    4          1.40155      
   482.0000000          0      1     34      8    4         0.529475      
   482.0000000          0      1     34      1    5         6.095011E-02  
   482.0000000          0      1     34      2    5         0.795516      
   482.0000000          0      1     34      3    5          1.40250      
   482.0000000          0      1     34      4    5          4.34290      
   482.0000000          0      1     34      5    5          35.0658      
   482.0000000          0      1     34      6    5          4.21422      
   482.0000000          0      1     34      7    5          1.03252      
   482.0000000          0      1     34      8    5         0.572850      
   482.0000000          0      1     34      1    6         5.717921E-02  
   482.0000000          0      1     34      2    6         0.247007      
   482.0000000          0      1     34      3    6         0.604984      
   482.0000000          0      1     34      4    6          2.10568      
   482.0000000          0      1     34      5    6          4.24885      
   482.0000000          0      1     34      6    6          35.8290      
   482.0000000          0      1     34      7    6          3.79786      
   482.0000000          0      1     34      8    6         0.501296      
   482.0000000          0      1     34      1    7         1.599685E-02  
   482.0000000          0      1     34      2    7         0.330298      
   482.0000000          0      1     34      3    7         0.560220      
   482.0000000          0      1     34      4    7          1.49230      
   482.0000000          0      1     34      5    7          1.24408      
   482.0000000          0      1     34      6    7          4.53875      
   482.0000000          0      1     34      7    7          35.9028      
   482.0000000          0      1     34      8    7          1.89978      
   482.0000000          0      1     34      1    8         5.544645E-02  
   482.0000000          0      1     34      2    8         0.264662      
   482.0000000          0      1     34      3    8         0.377184      
   482.0000000          0      1     34      4    8         0.964723      
   482.0000000          0      1     34      5    8          1.18114      
   482.0000000          0      1     34      6    8          1.02518      
   482.0000000          0      1     34      7    8          3.25096      
   482.0000000          0      1     34      8    8          46.0306      
   483.0000000          0      1     25      1    1          35.8973      
   483.0000000          0      1     25      2    1          7.64348      
   483.0000000          0      1     25      3    1          2.24741      
   483.0000000          0      1     25      4    1         0.471286      
   483.0000000          0      1     25      5    1         0.639741      
   483.0000000          0      1     25      6    1         0.593688      
   483.0000000          0      1     25      7    1         7.651319E-02  
   483.0000000          0      1     25      8    1         0.609075      
   483.0000000          0      1     25      1    2          1.56406      
   483.0000000          0      1     25      2    2          36.7495      
   483.0000000          0      1     25      3    2          5.40554      
   483.0000000          0      1     25      4    2          2.32486      
   483.0000000          0      1     25      5    2          1.42472      
   483.0000000          0      1     25      6    2         0.896277      
   483.0000000          0      1     25      7    2         0.668857      
   483.0000000          0      1     25      8    2         0.318877      
   483.0000000          0      1     25      1    3         0.270066      
   483.0000000          0      1     25      2    3          3.17442      
   483.0000000          0      1     25      3    3          34.0458      
   483.0000000          0      1     25      4    3          3.64974      
   483.0000000          0      1     25      5    3          2.40554      
   483.0000000          0      1     25      6    3         0.774573      
   483.0000000          0      1     25      7    3          1.01878      
   483.0000000          0      1     25      8    3         0.255796      
   483.0000000          0      1     25      1    4         4.306938E-02  
   483.0000000          0      1     25      2    4          1.03829      
   483.0000000          0      1     25      3    4          2.77561      
   483.0000000          0      1     25      4    4          33.5376      
   483.0000000          0      1     25      5    4          4.74909      
   483.0000000          0      1     25      6    4          2.51602      
   483.0000000          0      1     25      7    4          1.57448      
   483.0000000          0      1     25      8    4         0.559369      
   483.0000000          0      1     25      1    5         5.164378E-02  
   483.0000000          0      1     25      2    5         0.562058      
   483.0000000          0      1     25      3    5          1.61599      
   483.0000000          0      1     25      4    5          4.19508      
   483.0000000          0      1     25      5    5          35.0007      
   483.0000000          0      1     25      6    5          3.73070      
   483.0000000          0      1     25      7    5          1.08865      
   483.0000000          0      1     25      8    5         0.581009      
   483.0000000          0      1     25      1    6         4.828630E-02  
   483.0000000          0      1     25      2    6         0.356243      
   483.0000000          0      1     25      3    6         0.524251      
   483.0000000          0      1     25      4    6          2.23922      
   483.0000000          0      1     25      5    6          3.75873      
   483.0000000          0      1     25      6    6          34.7099      
   483.0000000          0      1     25      7    6          3.48794      
   483.0000000          0      1     25      8    6         0.567449      
   483.0000000          0      1     25      1    7         7.425913E-03  
   483.0000000          0      1     25      2    7         0.317238      
   483.0000000          0      1     25      3    7         0.822818      
   483.0000000          0      1     25      4    7          1.67212      
   483.0000000          0      1     25      5    7          1.30884      
   483.0000000          0      1     25      6    7          4.16215      
   483.0000000          0      1     25      7    7          39.1775      
   483.0000000          0      1     25      8    7          1.71787      
   483.0000000          0      1     25      1    8         0.100658      
   483.0000000          0      1     25      2    8         0.257537      
   483.0000000          0      1     25      3    8         0.351792      
   483.0000000          0      1     25      4    8          1.01157      
   483.0000000          0      1     25      5    8          1.18945      
   483.0000000          0      1     25      6    8          1.15303      
   483.0000000          0      1     25      7    8          2.92520      
   483.0000000          0      1     25      8    8          46.1974      
   484.0000000          0      1     26      1    1          35.6158      
   484.0000000          0      1     26      2    1          8.48827      
   484.0000000          0      1     26      3    1          2.03782      
   484.0000000          0      1     26      4    1         0.758489      
   484.0000000          0      1     26      5    1         0.511054      
   484.0000000          0      1     26      6    1         0.920740      
   484.0000000          0      1     26      7    1         0.126974      
   484.0000000          0      1     26      8    1         0.963525      
   484.0000000          0      1     26      1    2          1.73684      
   484.0000000          0      1     26      2    2          31.9085      
   484.0000000          0      1     26      3    2          5.11476      
   484.0000000          0      1     26      4    2          2.46248      
   484.0000000          0      1     26      5    2          1.20212      
   484.0000000          0      1     26      6    2          1.22975      
   484.0000000          0      1     26      7    2         0.711252      
   484.0000000          0      1     26      8    2         0.366980      
   484.0000000          0      1     26      1    3         0.244839      
   484.0000000          0      1     26      2    3          3.00330      
   484.0000000          0      1     26      3    3          31.7278      
   484.0000000          0      1     26      4    3          3.30197      
   484.0000000          0      1     26      5    3          2.71002      
   484.0000000          0      1     26      6    3         0.821304      
   484.0000000          0      1     26      7    3          1.45282      
   484.0000000          0      1     26      8    3         0.229062      
   484.0000000          0      1     26      1    4         6.928900E-02  
   484.0000000          0      1     26      2    4          1.09938      
   484.0000000          0      1     26      3    4          2.51057      
   484.0000000          0      1     26      4    4          32.4386      
   484.0000000          0      1     26      5    4          3.74571      
   484.0000000          0      1     26      6    4          2.64890      
   484.0000000          0      1     26      7    4          1.32619      
   484.0000000          0      1     26      8    4         0.430702      
   484.0000000          0      1     26      1    5         4.122370E-02  
   484.0000000          0      1     26      2    5         0.473899      
   484.0000000          0      1     26      3    5          1.81944      
   484.0000000          0      1     26      4    5          3.30749      
   484.0000000          0      1     26      5    5          37.7975      
   484.0000000          0      1     26      6    5          3.88483      
   484.0000000          0      1     26      7    5          1.03802      
   484.0000000          0      1     26      8    5         0.583503      
   484.0000000          0      1     26      1    6         7.477688E-02  
   484.0000000          0      1     26      2    6         0.488095      
   484.0000000          0      1     26      3    6         0.555162      
   484.0000000          0      1     26      4    6          2.35495      
   484.0000000          0      1     26      5    6          3.91131      
   484.0000000          0      1     26      6    6          36.9019      
   484.0000000          0      1     26      7    6          3.02979      
   484.0000000          0      1     26      8    6         0.712433      
   484.0000000          0      1     26      1    7         1.228710E-02  
   484.0000000          0      1     26      2    7         0.336370      
   484.0000000          0      1     26      3    7          1.17012      
   484.0000000          0      1     26      4    7          1.40484      
   484.0000000          0      1     26      5    7          1.24526      
   484.0000000          0      1     26      6    7          3.61008      
   484.0000000          0      1     26      7    7          40.9433      
   484.0000000          0      1     26      8    7          2.29158      
   484.0000000          0      1     26      1    8         0.157998      
   484.0000000          0      1     26      2    8         0.294097      
   484.0000000          0      1     26      3    8         0.312627      
   484.0000000          0      1     26      4    8         0.773127      
   484.0000000          0      1     26      5    8          1.18618      
   484.0000000          0      1     26      6    8          1.43848      
   484.0000000          0      1     26      7    8          3.88319      
   484.0000000          0      1     26      8    8          40.1779      
   485.0000000          0      1     25      1    1          33.5064      
   485.0000000          0      1     25      2    1          7.54275      
   485.0000000          0      1     25      3    1          2.29509      
   485.0000000          0      1     25      4    1         0.871427      
   485.0000000          0      1     25      5    1          1.09216      
   485.0000000          0      1     25      6    1         0.923369      
   485.0000000          0      1     25      7    1         0.185877      
   485.0000000          0      1     25      8    1          1.06751      
   485.0000000          0      1     25      1    2          1.54330      
   485.0000000          0      1     25      2    2          27.1306      
   485.0000000          0      1     25      3    2          5.33438      
   485.0000000          0      1     25      4    2          2.22706      
   485.0000000          0      1     25      5    2          1.26385      
   485.0000000          0      1     25      6    2          1.57714      
   485.0000000          0      1     25      7    2         0.543920      
   485.0000000          0      1     25      8    2         0.416119      
   485.0000000          0      1     25      1    3         0.275704      
   485.0000000          0      1     25      2    3          3.13188      
   485.0000000          0      1     25      3    3          33.4625      
   485.0000000          0      1     25      4    3          3.94444      
   485.0000000          0      1     25      5    3          2.63432      
   485.0000000          0      1     25      6    3          1.04088      
   485.0000000          0      1     25      7    3          1.32624      
   485.0000000          0      1     25      8    3         0.361737      
   485.0000000          0      1     25      1    4         7.957523E-02  
   485.0000000          0      1     25      2    4         0.993936      
   485.0000000          0      1     25      3    4          2.99840      
   485.0000000          0      1     25      4    4          35.2689      
   485.0000000          0      1     25      5    4          3.22466      
   485.0000000          0      1     25      6    4          2.71278      
   485.0000000          0      1     25      7    4          1.37902      
   485.0000000          0      1     25      8    4         0.492718      
   485.0000000          0      1     25      1    5         8.803039E-02  
   485.0000000          0      1     25      2    5         0.497877      
   485.0000000          0      1     25      3    5          1.76756      
   485.0000000          0      1     25      4    5          2.84632      
   485.0000000          0      1     25      5    5          37.8099      
   485.0000000          0      1     25      6    5          3.88197      
   485.0000000          0      1     25      7    5         0.995288      
   485.0000000          0      1     25      8    5         0.548510      
   485.0000000          0      1     25      1    6         7.488146E-02  
   485.0000000          0      1     25      2    6         0.625100      
   485.0000000          0      1     25      3    6         0.702683      
   485.0000000          0      1     25      4    6          2.40916      
   485.0000000          0      1     25      5    6          3.90575      
   485.0000000          0      1     25      6    6          36.1550      
   485.0000000          0      1     25      7    6          3.87194      
   485.0000000          0      1     25      8    6         0.696757      
   485.0000000          0      1     25      1    7         1.793459E-02  
   485.0000000          0      1     25      2    7         0.256496      
   485.0000000          0      1     25      3    7          1.06524      
   485.0000000          0      1     25      4    7          1.45710      
   485.0000000          0      1     25      5    7          1.19143      
   485.0000000          0      1     25      6    7          4.60677      
   485.0000000          0      1     25      7    7          39.5938      
   485.0000000          0      1     25      8    7          2.35082      
   485.0000000          0      1     25      1    8         0.173704      
   485.0000000          0      1     25      2    8         0.330930      
   485.0000000          0      1     25      3    8         0.489993      
   485.0000000          0      1     25      4    8         0.877992      
   485.0000000          0      1     25      5    8          1.10733      
   485.0000000          0      1     25      6    8          1.39805      
   485.0000000          0      1     25      7    8          3.96453      
   485.0000000          0      1     25      8    8          43.9183      
   486.0000000          0      1     25      1    1          30.1748      
   486.0000000          0      1     25      2    1          6.57924      
   486.0000000          0      1     25      3    1          3.26553      
   486.0000000          0      1     25      4    1          1.03914      
   486.0000000          0      1     25      5    1          1.72324      
   486.0000000          0      1     25      6    1         0.496326      
   486.0000000          0      1     25      7    1         0.266133      
   486.0000000          0      1     25      8    1         0.699082      
   486.0000000          0      1     25      1    2          1.34609      
   486.0000000          0      1     25      2    2          27.8357      
   486.0000000          0      1     25      3    2          5.68068      
   486.0000000          0      1     25      4    2          2.09543      
   486.0000000          0      1     25      5    2          1.55491      
   486.0000000          0      1     25      6    2          1.37704      
   486.0000000          0      1     25      7    2         0.489768      
   486.0000000          0      1     25      8    2         0.367980      
   486.0000000          0      1     25      1    3         0.392214      
   486.0000000          0      1     25      2    3          3.33480      
   486.0000000          0      1     25      3    3          36.0809      
   486.0000000          0      1     25      4    3          3.97750      
   486.0000000          0      1     25      5    3          2.48774      
   486.0000000          0      1     25      6    3         0.982401      
   486.0000000          0      1     25      7    3         0.876875      
   486.0000000          0      1     25      8    3         0.316102      
   486.0000000          0      1     25      1    4         9.485354E-02  
   486.0000000          0      1     25      2    4         0.934872      
   486.0000000          0      1     25      3    4          3.02287      
   486.0000000          0      1     25      4    4          37.8569      
   486.0000000          0      1     25      5    4          2.83353      
   486.0000000          0      1     25      6    4          2.62422      
   486.0000000          0      1     25      7    4          1.18780      
   486.0000000          0      1     25      8    4         0.546089      
   486.0000000          0      1     25      1    5         0.138791      
   486.0000000          0      1     25      2    5         0.612099      
   486.0000000          0      1     25      3    5          1.66822      
   486.0000000          0      1     25      4    5          2.50014      
   486.0000000          0      1     25      5    5          40.7166      
   486.0000000          0      1     25      6    5          2.93877      
   486.0000000          0      1     25      7    5          1.22088      
   486.0000000          0      1     25      8    5         0.385651      
   486.0000000          0      1     25      1    6         4.019192E-02  
   486.0000000          0      1     25      2    6         0.545026      
   486.0000000          0      1     25      3    6         0.662355      
   486.0000000          0      1     25      4    6          2.32805      
   486.0000000          0      1     25      5    6          2.95475      
   486.0000000          0      1     25      6    6          37.1931      
   486.0000000          0      1     25      7    6          4.12425      
   486.0000000          0      1     25      8    6         0.615226      
   486.0000000          0      1     25      1    7         2.560386E-02  
   486.0000000          0      1     25      2    7         0.230302      
   486.0000000          0      1     25      3    7         0.702384      
   486.0000000          0      1     25      4    7          1.25190      
   486.0000000          0      1     25      5    7          1.45835      
   486.0000000          0      1     25      6    7          4.89982      
   486.0000000          0      1     25      7    7          38.0486      
   486.0000000          0      1     25      8    7          2.40819      
   486.0000000          0      1     25      1    8         0.112890      
   486.0000000          0      1     25      2    8         0.290438      
   486.0000000          0      1     25      3    8         0.424998      
   486.0000000          0      1     25      4    8         0.966078      
   486.0000000          0      1     25      5    8         0.773225      
   486.0000000          0      1     25      6    8          1.22685      
   486.0000000          0      1     25      7    8          4.04215      
   486.0000000          0      1     25      8    8          45.9341      
   487.0000000          0      1     26      1    1          30.2757      
   487.0000000          0      1     26      2    1          6.65114      
   487.0000000          0      1     26      3    1          3.46342      
   487.0000000          0      1     26      4    1          1.42504      
   487.0000000          0      1     26      5    1          2.40562      
   487.0000000          0      1     26      6    1         0.189301      
   487.0000000          0      1     26      7    1         0.397301      
   487.0000000          0      1     26      8    1         0.410005      
   487.0000000          0      1     26      1    2          1.36074      
   487.0000000          0      1     26      2    2          32.2131      
   487.0000000          0      1     26      3    2          5.40367      
   487.0000000          0      1     26      4    2          1.99625      
   487.0000000          0      1     26      5    2          1.60564      
   487.0000000          0      1     26      6    2         0.864901      
   487.0000000          0      1     26      7    2         0.328496      
   487.0000000          0      1     26      8    2         0.364399      
   487.0000000          0      1     26      1    3         0.415913      
   487.0000000          0      1     26      2    3          3.17181      
   487.0000000          0      1     26      3    3          32.1541      
   487.0000000          0      1     26      4    3          4.15065      
   487.0000000          0      1     26      5    3          2.40437      
   487.0000000          0      1     26      6    3          1.06957      
   487.0000000          0      1     26      7    3         0.605608      
   487.0000000          0      1     26      8    3         0.392864      
   487.0000000          0      1     26      1    4         0.130029      
   487.0000000          0      1     26      2    4         0.890324      
   487.0000000          0      1     26      3    4          3.15379      
   487.0000000          0      1     26      4    4          38.6799      
   487.0000000          0      1     26      5    4          2.51950      
   487.0000000          0      1     26      6    4          2.24801      
   487.0000000          0      1     26      7    4          1.00984      
   487.0000000          0      1     26      8    4         0.497984      
   487.0000000          0      1     26      1    5         0.193604      
   487.0000000          0      1     26      2    5         0.631620      
   487.0000000          0      1     26      3    5          1.61136      
   487.0000000          0      1     26      4    5          2.22223      
   487.0000000          0      1     26      5    5          40.7321      
   487.0000000          0      1     26      6    5          2.44979      
   487.0000000          0      1     26      7    5          1.56762      
   487.0000000          0      1     26      8    5         0.441238      
   487.0000000          0      1     26      1    6         1.530738E-02  
   487.0000000          0      1     26      2    6         0.341849      
   487.0000000          0      1     26      3    6         0.720211      
   487.0000000          0      1     26      4    6          1.99220      
   487.0000000          0      1     26      5    6          2.46143      
   487.0000000          0      1     26      6    6          37.9815      
   487.0000000          0      1     26      7    6          3.68690      
   487.0000000          0      1     26      8    6         0.923909      
   487.0000000          0      1     26      1    7         3.811316E-02  
   487.0000000          0      1     26      2    7         0.154030      
   487.0000000          0      1     26      3    7         0.483782      
   487.0000000          0      1     26      4    7          1.06168      
   487.0000000          0      1     26      5    7          1.86856      
   487.0000000          0      1     26      6    7          4.37391      
   487.0000000          0      1     26      7    7          39.7350      
   487.0000000          0      1     26      8    7          1.79719      
   487.0000000          0      1     26      1    8         6.571216E-02  
   487.0000000          0      1     26      2    8         0.285466      
   487.0000000          0      1     26      3    8         0.524326      
   487.0000000          0      1     26      4    8         0.874698      
   487.0000000          0      1     26      5    8         0.878703      
   487.0000000          0      1     26      6    8          1.83121      
   487.0000000          0      1     26      7    8          3.00259      
   487.0000000          0      1     26      8    8          45.6944      
   488.0000000          0      1     34      1    1          32.8009      
   488.0000000          0      1     34      2    1          7.81164      
   488.0000000          0      1     34      3    1          2.92512      
   488.0000000          0      1     34      4    1          1.68630      
   488.0000000          0      1     34      5    1          1.63801      
   488.0000000          0      1     34      6    1         0.167839      
   488.0000000          0      1     34      7    1         0.423051      
   488.0000000          0      1     34      8    1         0.309903      
   488.0000000          0      1     34      1    2          1.59809      
   488.0000000          0      1     34      2    2          37.6774      
   488.0000000          0      1     34      3    2          4.38400      
   488.0000000          0      1     34      4    2          2.24113      
   488.0000000          0      1     34      5    2          2.04779      
   488.0000000          0      1     34      6    2         0.539700      
   488.0000000          0      1     34      7    2         0.347211      
   488.0000000          0      1     34      8    2         0.205224      
   488.0000000          0      1     34      1    3         0.351212      
   488.0000000          0      1     34      2    3          2.57298      
