T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
6.100000000000000000e+01 6.491324745756037672e-11 4.514204297152838060e-11 1.011528392846658706e-12 6.669577340397837464e-12 4.997248372169342715e-13 6.752116591248396168e-13 1.746202597042522811e-13 3.966120668514275033e-14 4.565222554947669956e-14 5.575442276739271173e-15 4.426581526976714053e-11 6.513793967525082438e-11 1.871605936022697448e-12 9.569395217858815343e-12 1.168477849789247321e-12 7.668381018644212837e-13 2.134978572899340495e-13 6.908081622209736236e-14 9.726289907554274242e-14 2.386487077371784129e-11 5.669806860482145339e-11 2.920327254341155699e-12 8.609486656671826357e-12 1.155006254483380513e-12 4.598698683911943174e-13 2.952106450836779118e-13 8.550325722739982356e-14 1.475509065682268006e-11 5.019372688100579355e-11 3.642499883942563378e-12 5.638132695258530322e-12 6.531847443300505713e-13 5.046439568358311003e-13 3.707796038506633113e-13 1.074589529298553324e-11 3.955325656462275292e-11 3.135029862388871983e-12 2.188161022170754351e-12 8.002740882975124942e-13 5.249678685245265545e-13 9.721766976315240958e-12 2.351870065606516726e-11 1.352607097933425526e-12 2.135884493803569993e-12 9.243356291252880254e-13 7.801934401717051027e-12 7.480170733459797902e-12 1.594056060529033703e-12 2.045784037303999494e-12 2.447761026179392187e-12 7.091836618119886755e-12 1.796198590541377467e-12 2.728392538573747583e-12 6.673734025058069835e-12 3.019294809205723022e-12
6.200000000000000000e+01 6.432629132169877034e-11 4.462995556767904088e-11 1.005543542027111022e-12 6.611758081947927577e-12 4.957619272067319812e-13 6.703882319863487928e-13 1.739522268040528734e-13 4.045368185815736955e-14 4.640280593605170019e-14 5.747954301717896737e-15 4.395478729315293656e-11 6.441973548583307287e-11 1.858438810180065370e-12 9.476335749979330541e-12 1.158010942420871379e-12 7.635202385902544383e-13 2.160239248871392392e-13 7.043191324983113690e-14 9.879557208321171915e-14 2.374365604957001711e-11 5.610778666036176928e-11 2.892424573953903013e-12 8.512969901126948128e-12 1.146028016620718744e-12 4.643351091946929256e-13 2.983678365215892070e-13 8.699420534004114113e-14 1.466021804233187981e-11 4.961522543670945708e-11 3.600356772616248415e-12 5.577402263748742364e-12 6.571348874055976512e-13 5.091746226206439319e-13 3.745487187793889153e-13 1.064182945308619409e-11 3.904049817404230828e-11 3.097434823916167234e-12 2.195400212269048020e-12 8.047869001082665266e-13 5.294893614205508426e-13 9.600731815562532682e-12 2.320911633651378490e-11 1.354457609046138959e-12 2.143383129720193769e-12 9.292010162687434157e-13 7.695986377976075214e-12 7.482103457636498062e-12 1.595766050030491498e-12 2.053418883397341391e-12 2.445532867864652415e-12 7.096946316546830350e-12 1.798223069849750700e-12 2.723271112419164707e-12 6.681161360817362120e-12 3.012278064841993335e-12
6.300000000000000000e+01 6.374509326310243994e-11 4.412785472959648952e-11 9.995536234679306323e-13 6.554632422047478664e-12 4.918739572007773350e-13 6.657133675057649833e-13 1.733323352245535046e-13 4.124866272916667920e-14 4.715474625073860296e-14 5.922370779203919330e-15 4.364408985211954490e-11 6.371517464833593765e-11 1.845431150928134614e-12 9.384955232594271794e-12 1.147846207825998012e-12 7.604229440162584411e-13 2.185459631212057279e-13 7.178856247218195562e-14 1.003278317529116612e-13 2.362092317183798791e-11 5.552727256090353799e-11 2.865129789721287521e-12 8.418942631915801406e-12 1.137439066587656695e-12 4.687828564023180404e-13 3.015128591807273933e-13 8.848797525041413964e-14 1.456590007052758347e-11 4.904827140846590133e-11 3.559366129143235196e-12 5.518770791817345585e-12 6.610619885944642049e-13 5.136804672212552752e-13 3.782969846477930382e-13 1.054020273749639828e-11 3.854073247276433812e-11 3.061103529046843385e-12 2.202564306699668507e-12 8.092646858322426362e-13 5.339769654762957843e-13 9.483263793796476092e-12 2.290948223733675817e-11 1.356317362041511227e-12 2.150788774806888129e-12 9.340138980381909329e-13 7.593635266136353055e-12 7.484080067957258448e-12 1.597464787568046387e-12 2.060941368125952493e-12 2.443545443370552723e-12 7.102010831916415781e-12 1.800209836648167312e-12 2.718379835631197736e-12 6.688469921256983122e-12 3.005470002051965818e-12
6.400000000000000000e+01 6.316975769099113627e-11 4.363546866923000134e-11 9.935637996707528657e-13 6.498205310943283402e-12 4.880598577584247953e-13 6.611819868344389399e-13 1.727580349135876913e-13 4.204577794302947931e-14 4.790769265380201767e-14 6.098568455623859896e-15 4.333394955471166691e-11 6.302390825501074833e-11 1.832584030158789997e-12 9.295228935478374176e-12 1.137973670049727272e-12 7.575347526172645055e-13 2.210630784918621534e-13 7.315005781835717672e-14 1.018589143179490129e-13 2.349687472767638258e-11 5.495639089680158738e-11 2.838428980006098549e-12 8.327325164708187983e-12 1.129221235703190656e-12 4.732116950675137597e-13 3.046446100085511694e-13 8.998373731304627434e-14 1.447218356726382793e-11 4.849262198126587148e-11 3.519490250967889087e-12 5.462142987245189290e-12 6.649650178403928338e-13 5.181600082895637358e-13 3.820229460497768799e-13 1.044094656348143030e-11 3.805354096298811611e-11 3.025981082115187315e-12 2.209651715687707865e-12 8.137062626407296921e-13 5.384291193501213066e-13 9.369230542880665654e-12 2.261936343574304235e-11 1.358184769733135966e-12 2.158099886778033488e-12 9.387729636918078659e-13 7.494725589154221670e-12 7.486093053399804210e-12 1.599150994846641033e-12 2.068349760627361271e-12 2.441787889892453346e-12 7.107023673497543794e-12 1.802157341896565672e-12 2.713709030017488570e-12 6.695652909367652929e-12 2.998861317154670068e-12
6.500000000000000000e+01 6.260037182601699878e-11 4.315253628258544543e-11 9.875788399104271796e-13 6.442480178759015998e-12 4.843185001176780972e-13 6.567891510538303071e-13 1.722269055565163369e-13 4.284466110790503680e-14 4.866129542886164190e-14 6.276423848700998952e-15 4.302457452040479248e-11 6.234560014303100790e-11 1.819898195592135988e-12 9.207131149764458326e-12 1.128383639173044040e-12 7.548447932124933358e-13 2.235743941964111229e-13 7.451569995802997324e-14 1.033880704335471955e-13 2.337169899359119615e-11 5.439500271591389668e-11 2.812308326486977918e-12 8.238040358332893196e-12 1.121357284027050724e-12 4.776202526134123012e-13 3.077620128898799433e-13 9.148067537073581333e-14 1.437911070265466342e-11 4.794803527664823879e-11 3.480692677442561470e-12 5.407428693038528915e-12 6.688429698767889269e-13 5.226118114220451937e-13 3.857251938986117167e-13 1.034399425283067856e-11 3.757851951644711265e-11 2.992015425971835228e-12 2.216660916178772370e-12 8.181104773813802884e-13 5.428443229588023995e-13 9.258505256811357747e-12 2.233834827290809036e-11 1.360058255318552994e-12 2.165314988988022637e-12 9.434769547910046532e-13 7.399109848833877161e-12 7.488135069165106756e-12 1.600823399127400369e-12 2.075642428050212368e-12 2.440249645801795886e-12 7.111978494319241113e-12 1.804064092877200891e-12 2.709249234680534239e-12 6.702703762119109032e-12 2.992442943383363506e-12
6.600000000000000000e+01 6.203700720567861189e-11 4.267880647776890790e-11 9.816031438218089858e-13 6.387459071547957400e-12 4.806487062399181679e-13 6.525300615521709583e-13 1.717366489835756883e-13 4.364495113065021144e-14 4.941520948927594742e-14 6.455813573255140282e-15 4.271615562435479459e-11 6.167992606073774931e-11 1.807374095582136134e-12 9.120635371380324641e-12 1.119066710098494063e-12 7.523427525368623435e-13 2.260790506184690084e-13 7.588479732690142388e-14 1.049145661954875479e-13 2.324557083358060495e-11 5.384296614374253349e-11 2.786754141088685506e-12 8.151013567173404517e-12 1.113830843706188703e-12 4.820071980194558545e-13 3.108640192235577682e-13 9.297798794069410093e-14 1.428671930022619142e-11 4.741427093965010879e-11 3.442938161215998008e-12 5.354542558641053190e-12 6.726948640884643685e-13 5.270344897987115896e-13 3.894023661331502569e-13 1.024928098713093436e-11 3.711527798829711151e-11 2.959157168122015087e-12 2.223590447726158526e-12 8.224762071419294840e-13 5.472211372736644367e-13 9.150966441395399993e-12 2.206604687203555703e-11 1.361936253625233344e-12 2.172432668340826698e-12 9.481246652762185377e-13 7.306648044999837647e-12 7.490198930968798700e-12 1.602480735007563930e-12 2.082817833600746695e-12 2.438920444146029203e-12 7.116869091083745892e-12 1.805928652725595246e-12 2.704991207229072317e-12 6.709616149943877773e-12 2.986206051011453065e-12
6.700000000000000000e+01 6.147972106481415478e-11 4.221403756529086168e-11 9.756407639387878871e-13 6.333142777500781662e-12 4.770492577703662929e-13 6.484000596741276519e-13 1.712850821030890596e-13 4.444629253869537336e-14 5.016909485774778753e-14 6.636614648619035411e-15 4.240886766510874739e-11 6.102657292353336981e-11 1.795011902772504969e-12 9.035714464292687218e-12 1.110013760133829243e-12 7.500188414744859196e-13 2.285762058176025960e-13 7.725666710253616975e-14 1.064376840762860800e-13 2.311865254822362570e-11 5.330013695061360905e-11 2.761752889109339731e-12 8.066172588258043611e-12 1.106626366362959332e-12 4.863712411415233872e-13 3.139496084852522081e-13 9.447488930990686910e-14 1.419504313208174430e-11 4.689109064463851925e-11 3.406192637830296649e-12 5.303403735341016936e-12 6.765197444895582171e-13 5.314267038997966170e-13 3.930531483439127999e-13 1.015674376360321089e-11 3.666343981829664810e-11 2.927359418959582875e-12 2.230438909102409467e-12 8.268023598984026925e-13 5.515581841136249482e-13 9.046497673896880887e-12 2.180208976458973521e-11 1.363817212479102931e-12 2.179451573726438790e-12 9.527149416216411739e-13 7.217207227225950010e-12 7.492277610867548453e-12 1.604121746344805231e-12 2.089874534942410511e-12 2.437790306352680893e-12 7.121689405103309951e-12 1.807749640201211644e-12 2.700925924622419469e-12 6.716383976881126223e-12 2.980142047249473642e-12
6.800000000000000000e+01 6.092855760206414931e-11 4.175799670360684684e-11 9.696954271736256544e-13 6.279530943852605072e-12 4.735189040222007231e-13 6.443946257656655045e-13 1.708701303204608939e-13 4.524833578678398559e-14 5.092261711735158692e-14 6.818704787177799693e-15 4.210287045965933351e-11 6.038523814761288946e-11 1.782811536558319529e-12 8.952340805583647917e-12 1.101215945589491666e-12 7.478637637403910106e-13 2.310650360122486284e-13 7.863063612677483289e-14 1.079567237768367132e-13 2.299109467615525366e-11 5.276636906906676365e-11 2.737291208956471584e-12 7.983447604278204890e-12 1.099729074214791000e-12 4.907111321438484043e-13 3.170177887655224017e-13 9.597061053771609069e-14 1.410411219967783156e-11 4.637825852903770231e-11 3.370423194039642176e-12 5.253935593930393438e-12 6.803166797959138988e-13 5.357871612779895413e-13 3.966762743086970837e-13 1.006632135144262544e-11 3.622264162404708244e-11 2.896577641204626532e-12 2.237204955537499450e-12 8.310878752170885950e-13 5.558541459162835035e-13 8.944987372661443617e-12 2.154612661606459314e-11 1.365699594164858234e-12 2.186370414889117267e-12 9.572466830301848557e-13 7.130661076822825812e-12 7.494364234377051500e-12 1.605745188278126487e-12 2.096811182861192640e-12 2.436849536143013635e-12 7.126433524023128750e-12 1.809525729631104976e-12 2.697044583673047492e-12 6.723001381151508274e-12 2.974242575893580364e-12
6.900000000000000000e+01 6.038354914213112558e-11 4.131045939373135805e-11 9.637705552382051955e-13 6.226622185033661270e-12 4.700563690819250448e-13 6.405093777190308308e-13 1.704898214059049979e-13 4.605073754718940040e-14 5.167544783261496778e-14 7.001962663750797145e-15 4.179830986967124572e-11 5.975562905138435558e-11 1.770772684334580404e-12 8.870486414190993098e-12 1.092664697574050716e-12 7.458686868138111527e-13 2.335447360492286444e-13 8.000604177181863596e-14 1.094710029925397759e-13 2.286303674957856039e-11 5.224151506462888230e-11 2.713355928863535400e-12 7.902771123576322911e-12 1.093124914638278948e-12 4.950256610229858966e-13 3.200675972740108385e-13 9.746440036472255544e-14 1.401395300007267011e-11 4.587554156302210477e-11 3.335598035278575892e-12 5.206065462835021533e-12 6.840847635722012358e-13 5.401146163668270708e-13 4.002705264301246174e-13 9.977954248634713295e-12 3.579253279024674082e-11 2.866769509716290491e-12 2.243887296495284314e-12 8.353317249835650583e-13 5.601077654718535943e-13 8.846328576634121064e-12 2.129782504337182104e-11 1.367581876950092013e-12 2.193187961643572720e-12 9.617188416363875380e-13 7.046889516933479468e-12 7.496452078664984876e-12 1.607349829303238825e-12 2.103626520122363120e-12 2.436088713653444432e-12 7.131095684123774393e-12 1.811255650970032858e-12 2.693338601227732234e-12 6.729462735972085377e-12 2.968499516710968335e-12
7.000000000000000000e+01 5.984471720273640988e-11 4.087120901751066082e-11 9.578692840196258895e-13 6.174414182601646979e-12 4.666603581242040179e-13 6.367400691077714783e-13 1.701422797767071915e-13 4.685316098226190964e-14 5.242726493967618893e-14 7.186268165724270014e-15 4.149531876261918896e-11 5.913746231584768279e-11 1.758894821532588472e-12 8.790123064965838998e-12 1.084351717144788875e-12 7.440252149425748597e-13 2.360145198540004662e-13 8.138223274783915830e-14 1.109798580939051166e-13 2.273460800561629085e-11 5.172542656309273437e-11 2.689934080921236261e-12 7.824077917979570651e-12 1.086800517912576030e-12 4.993136572059832061e-13 3.230981008021700316e-13 9.895552602809774832e-14 1.392458877771747152e-11 4.538270986239766802e-11 3.301686452634922662e-12 5.159724385083106143e-12 6.878231144359467240e-13 5.444078703084626802e-13 4.038347360699763925e-13 9.891584639245244459e-12 3.537277505722585626e-11 2.837894780912167271e-12 2.250484693908770213e-12 8.395329141359361842e-13 5.643178456079308887e-13 8.750418734611059055e-12 2.105686951659307692e-11 1.369462556647750044e-12 2.199903043365760759e-12 9.661304226907283063e-13 6.965778348732342973e-12 7.498534571624602040e-12 1.608934453366015043e-12 2.110319380456141766e-12 2.435498689757794250e-12 7.135670273024099559e-12 1.812938189929518833e-12 2.689799614044447872e-12 6.735762650452296424e-12 2.962904984552626915e-12
7.100000000000000000e+01 5.931207347434378941e-11 4.044003641479764699e-11 9.519944819306872770e-13 6.122903777479875208e-12 4.633295630158228988e-13 6.330825869888324149e-13 1.698257211624584955e-13 4.765527599837508607e-14 5.317775310490110858e-14 7.371502624010681151e-15 4.119401791147590133e-11 5.853046349642076666e-11 1.747177230460548446e-12 8.711222389540202084e-12 1.076268969947249251e-12 7.423253640529918942e-13 2.384736208566191064e-13 8.275856985064256439e-14 1.124826447224420557e-13 2.260592805539751190e-11 5.121795463734820683e-11 2.667012912724601374e-12 7.747304959214348492e-12 1.080743157897298385e-12 5.035739892067380790e-13 3.261083961384017173e-13 1.004432739842337153e-13 1.383603976201753918e-11 4.489953695113690866e-11 3.268658789620425837e-12 5.114846892616383488e-12 6.915308763024702753e-13 5.486657707864328448e-13 4.073677837772514339e-13 9.807156351196328843e-12 3.496304211144435036e-11 2.809915171082297174e-12 2.256995960802752881e-12 8.436904813827517728e-13 5.684832488159856418e-13 8.657159504010304849e-12 2.082296033844666192e-11 1.371340148194065376e-12 2.206514548694168031e-12 9.704804847040071482e-13 6.887218911858695907e-12 7.500605291657801529e-12 1.610497861942439304e-12 2.116888687620174974e-12 2.435070580579391768e-12 7.140151832631262448e-12 1.814572188136393971e-12 2.686419478379641755e-12 6.741895970441467298e-12 2.957451328188248160e-12
7.200000000000000000e+01 5.878562071997170083e-11 4.001673949534436529e-11 9.461487672623547034e-13 6.072087055008757276e-12 4.600626672806445915e-13 6.295329494375408427e-13 1.695384476241612236e-13 4.845675948055894170e-14 5.392660405166727443e-14 7.557549025055411254e-15 4.089451683646427042e-11 5.793436657973841861e-11 1.735619017975998527e-12 8.633755965350519169e-12 1.068408680457434083e-12 7.407615384132290502e-13 2.409212923891667606e-13 8.413442664854288568e-14 1.139787383033686639e-13 2.247710751282898354e-11 5.071895015669416931e-11 2.644579896905913520e-12 7.672391354515708370e-12 1.074940715419098035e-12 5.078055643263156330e-13 3.290976104308184679e-13 1.019269505404081228e-13 1.374832339100860740e-11 4.442579997934040244e-11 3.236486408979810951e-12 5.071370796572931436e-12 6.952072186564926775e-13 5.528872118512720797e-13 4.108685994087760850e-13 9.724614814552688324e-12 3.456301918013456554e-11 2.782794242938594309e-12 2.263419960240119586e-12 8.478034998893321635e-13 5.726028968129761557e-13 8.566456558902590170e-12 2.059581269537335104e-11 1.373213187221647650e-12 2.213021425386240244e-12 9.747681395348421236e-13 6.811107767347159205e-12 7.502657968015944758e-12 1.612038876078293565e-12 2.123333454495884122e-12 2.434795762180000316e-12 7.144535062207131358e-12 1.816156543288462129e-12 2.683190269299077032e-12 6.747857779223114288e-12 2.952131128862020761e-12
7.300000000000000000e+01 5.826535360175840744e-11 3.960112288173138947e-11 9.403345245697736697e-13 6.021959423296768063e-12 4.568583504903545157e-13 6.260873028716827725e-13 1.692788429003910502e-13 4.925729550730117347e-14 5.467351685530889976e-14 7.744292204237259719e-15 4.059691459225626141e-11 5.734891357984166087e-11 1.724219132026100192e-12 8.557695394030032287e-12 1.060763325923178110e-12 7.393265089108158110e-13 2.433568080511238454e-13 8.550919010816968076e-14 1.154675344772746195e-13 2.234824858501845312e-11 5.022826410143312941e-11 2.622622738795730721e-12 7.599278281942697448e-12 1.069381644158840251e-12 5.120073283845914591e-13 3.320649014940140022e-13 1.034058823977429312e-13 1.366145452158352102e-11 4.396127990178693126e-11 3.205141659734878154e-12 5.029236992285028568e-12 6.988513368378353165e-13 5.570711337288566460e-13 4.143361621426846181e-13 9.643907020347534913e-12 3.417240263185355001e-11 2.756497299790048670e-12 2.269755604535063448e-12 8.518710779189992114e-13 5.766757700336483019e-13 8.478219407012797503e-12 2.037515577465446567e-11 1.375080231609760322e-12 2.219422680282213608e-12 9.789925524073156150e-13 6.737346401440398223e-12 7.504686481565185492e-12 1.613556338365973030e-12 2.129652782183914890e-12 2.434665865410810811e-12 7.148814821440712171e-12 1.817690209281021824e-12 2.680104279724222656e-12 6.753643397973818496e-12 2.946937198571651298e-12
7.400000000000000000e+01 5.775125944034238455e-11 3.919299758008659059e-11 9.345539201267974299e-13 5.972515685334942811e-12 4.537152921394126224e-13 6.227419192125424218e-13 1.690453680558226477e-13 5.005657554518999614e-14 5.541819820647298379e-14 7.931619021114416968e-15 4.030130050386092713e-11 5.677385416893989475e-11 1.712976377098066242e-12 8.483012370262831121e-12 1.053325630086352181e-12 7.380133928164744174e-13 2.457794620398532502e-13 8.688226115942719353e-14 1.169484494533575461e-13 2.221944562631010636e-11 4.974574784541363461e-11 2.601129382429268436e-12 7.527908925821428481e-12 1.064054938847568213e-12 5.161782654721967957e-13 3.350094580573180401e-13 1.048794171082739245e-13 1.357544562676400646e-11 4.350576162167882332e-11 3.174597844622285373e-12 4.988389277840720278e-12 7.024624523301998129e-13 5.612165226031987560e-13 4.177695003864885395e-13 9.564981479980352228e-12 3.379089958434796840e-11 2.730991286780197159e-12 2.276001854682851053e-12 8.558923594183068734e-13 5.807009070509827136e-13 8.392361215380013772e-12 2.016073194244030165e-11 1.376939862996229919e-12 2.225717379335770206e-12 9.831529418491995259e-13 6.665840948786275971e-12 7.506684865859253632e-12 1.615049114839711425e-12 2.135845859070847309e-12 2.434672770910201504e-12 7.152986133434587013e-12 1.819172196283481819e-12 2.677154019225782187e-12 6.759248385923402416e-12 2.941862578075883648e-12
7.500000000000000000e+01 5.724331891258588972e-11 3.879218067573614752e-11 9.288089164862394487e-13 5.923750105315223241e-12 4.506321750568050158e-13 6.194931929236057186e-13 1.688365574093692296e-13 5.085429862323898546e-14 5.616036264336289672e-14 8.119418517056759939e-15 4.000775485429970484e-11 5.620894533858424118e-11 1.701889428625618657e-12 8.409678742083657227e-12 1.046088556754778702e-12 7.368156349170434066e-13 2.481885694439904555e-13 8.825305520027671508e-14 1.184209202872812305e-13 2.209078565786615576e-11 4.927125340903223194e-11 2.580088015092319244e-12 7.458228412664468901e-12 1.058950105594712514e-12 5.203173977131347579e-13 3.379304999529734299e-13 1.063469234493496625e-13 1.349030698055645366e-11 4.305903410369614599e-11 3.144829188052100221e-12 4.948774185153305687e-12 7.060398130435205506e-13 5.653224103670525274e-13 4.211676915824985069e-13 9.487788185219630334e-12 3.341822752083911638e-11 2.706244698666188100e-12 2.282157719961805196e-12 8.598665245376476024e-13 5.846774039238683609e-13 8.308798644350078056e-12 1.995229597799223641e-11 1.378790688237545635e-12 2.231904647677059210e-12 9.872485795441413774e-13 6.596501933629556403e-12 7.508647308419313649e-12 1.616516096774015637e-12 2.141911959845637222e-12 2.434808604232994399e-12 7.157044187529769172e-12 1.820601570749981796e-12 2.674332212575420091e-12 6.764668540169671362e-12 2.936900534638733030e-12
7.600000000000000000e+01 5.674150669268593002e-11 3.839849505125730805e-11 9.231012861845113172e-13 5.875656469568386374e-12 4.476076884019915623e-13 6.163376379614371577e-13 1.686510147210155857e-13 5.165017148689514940e-14 5.689973275353334117e-14 8.307582055877033876e-15 3.971634952701838999e-11 5.565395108765067751e-11 1.690956846400339282e-12 8.337666563509348149e-12 1.039045303281877464e-12 7.357269899100987712e-13 2.505834664981080287e-13 8.962100254239442653e-14 1.198844050870019404e-13 2.196234885468111986e-11 4.880463368506571765e-11 2.559487070580682524e-12 7.390183747848408779e-12 1.054057134185998435e-12 5.244237850298350929e-13 3.408272782435066652e-13 1.078077917189341008e-13 1.340604683095545363e-11 4.262089046002344429e-11 3.115810804687762471e-12 4.910340822570687195e-12 7.095826935816985647e-13 5.693878743352396585e-13 4.245298619143082453e-13 9.412278568842330945e-12 3.305411391557630029e-11 2.682227493658583960e-12 2.288222257668583658e-12 8.637927900806622397e-13 5.886044134724459871e-13 8.227451689565948012e-12 1.974961435983099794e-11 1.380631340805775730e-12 2.237983669679347535e-12 9.912787900936929679e-13 6.529244027710778765e-12 7.510568152132756081e-12 1.617956202373173031e-12 2.147850444449413959e-12 2.435065731096284763e-12 7.160984341907808929e-12 1.821977455352022161e-12 2.671631798066963551e-12 6.769899895115189102e-12 2.932044559520438387e-12
7.700000000000000000e+01 5.624579204128051989e-11 3.801176912470434675e-11 9.174326246297881681e-13 5.828228142513604127e-12 4.446405302877023984e-13 6.132718846679300280e-13 1.684874096180731531e-13 5.244390873187050604e-14 5.763603934606837660e-14 8.496003448131081402e-15 3.942714860583979988e-11 5.510864213401669655e-11 1.680177087037782289e-12 8.266948140299098983e-12 1.032189294002629424e-12 7.347415059617386824e-13 2.529635107975596819e-13 9.098554879909236082e-14 1.213383831501661841e-13 2.183420900186364473e-11 4.834574263954465300e-11 2.539315231328417370e-12 7.323723753279358712e-12 1.049366472201456728e-12 5.284965249036109748e-13 3.436990752883123392e-13 1.092614339556312444e-13 1.332267156167192871e-11 4.219112801262493158e-11 3.087518668724981819e-12 4.873040728137061489e-12 7.130903954888620554e-13 5.734120369168533616e-13 4.278551859187644442e-13 9.338405465939758073e-12 3.269829586929614394e-11 2.658911012877971664e-12 2.294194572952748741e-12 8.676704098776626853e-13 5.924811444826691385e-13 8.148243531618122274e-12 1.955246459983734017e-11 1.382460482112851386e-12 2.243953689005648099e-12 9.952429506872517782e-13 6.463985823679607917e-12 7.512441896696658396e-12 1.619368378342606226e-12 2.153660756946884082e-12 2.435436752727619298e-12 7.164802125921577693e-12 1.823299028824530105e-12 2.669045925618216021e-12 6.774938721505671508e-12 2.927288365227383716e-12
7.800000000000000000e+01 5.575613934675778075e-11 3.763183660603078379e-11 9.118043622131742202e-13 5.781458117986783117e-12 4.417294100679538361e-13 6.102926766285163212e-13 1.683444742431420593e-13 5.323523291806724870e-14 5.836902159511018031e-14 8.684579059801572862e-15 3.914020893511493606e-11 5.457279564722943788e-11 1.669548515548725043e-12 8.197496069560763531e-12 1.025514173666389494e-12 7.338535093372717536e-13 2.553280814728770978e-13 9.234615521717570146e-14 1.227823550368607758e-13 2.170643392195458662e-11 4.789443548974590750e-11 2.519561429543667798e-12 7.258799006228245877e-12 1.044869000815927642e-12 5.325347521246501270e-13 3.465452047501105962e-13 1.107072840874467198e-13 1.324018584316663509e-11 4.176954833467741713e-11 3.059929583928751944e-12 4.836827732692546648e-12 7.165622474684175869e-13 5.773940652437285559e-13 4.311428860083970813e-13 9.266123075916365324e-12 3.235051975504564788e-11 2.636267905018492693e-12 2.300073818721231135e-12 8.714986750799420937e-13 5.963068608426087583e-13 8.071100393017612989e-12 1.936063462168006408e-11 1.384276802754549815e-12 2.249814008615918077e-12 9.991404906797081245e-13 6.400649622918457726e-12 7.514263200042046222e-12 1.620751601335247880e-12 2.159342424311508003e-12 2.435914501302420149e-12 7.168493242117617966e-12 1.824565525719828494e-12 2.666567954664692450e-12 6.779781525059574460e-12 2.922625882534476876e-12
7.900000000000000000e+01 5.527250862262494791e-11 3.725853626995986409e-11 9.062177756818933635e-13 5.735339066292537421e-12 4.388730503258809599e-13 6.073968675170153293e-13 1.682210001074724264e-13 5.402387466397575122e-14 5.909842715582096308e-14 8.873207906112204002e-15 3.885558064258487055e-11 5.404619499982354316e-11 1.659069416065564032e-12 8.129283273848596236e-12 1.019013800900277135e-12 7.330575900220458484e-13 2.576765793235148459e-13 9.370229895464672394e-14 1.242158425816062727e-13 2.157908587498189687e-11 4.745056886122659097e-11 2.500214847475909130e-12 7.195361779479239121e-12 1.040556012155471683e-12 5.365376385266870476e-13 3.493650115424857358e-13 1.121447980134244908e-13 1.315859277356532708e-11 4.135595727376076051e-11 3.033021154471619032e-12 4.801657832063614648e-12 7.199976055702215117e-13 5.813331707535581858e-13 4.343922319097604536e-13 9.195386925204870889e-12 3.201054087467582672e-11 2.614272055840150285e-12 2.305859195587318966e-12 8.752769143731022489e-13 6.000808806137536225e-13 7.995951402158421657e-12 1.917392218023956556e-11 1.386079023668028510e-12 2.255563990719581636e-12 1.002970891078182415e-12 6.339161236754342852e-12 7.516026879686228634e-12 1.622104879268329420e-12 2.164895055119822450e-12 2.436492035458649733e-12 7.172053567922779967e-12 1.825776236066505056e-12 2.664191451856903153e-12 6.784425044687281430e-12 2.918051257294619445e-12
8.000000000000000000e+01 5.479485596446291608e-11 3.689171174375010352e-11 9.006739988128739704e-13 5.689863377301126477e-12 4.360701885924293601e-13 6.045814179443959028e-13 1.681158351347253191e-13 5.480957272202557710e-14 5.982401225394590078e-14 9.061791731240736759e-15 3.857330762732996866e-11 5.352862953524736345e-11 1.648738001772988696e-12 8.062283030332828142e-12 1.012682241730823009e-12 7.323485882565322968e-13 2.600084269111258010e-13 9.505347330635049333e-14 1.256383888485538915e-13 2.145222193287716983e-11 4.701400092569796225e-11 2.481264916924962984e-12 7.133365982901542661e-12 1.036419188093250135e-12 5.405043927024643904e-13 3.521578717201687624e-13 1.135734536223713495e-13 1.307789401002038598e-11 4.095016495911599372e-11 3.006771756603238155e-12 4.767489067658481042e-12 7.233958533422156463e-13 5.852286087269427908e-13 4.376025400233813278e-13 9.126153830717390433e-12 3.167812312619131024e-11 2.592898522140657094e-12 2.311549951842570817e-12 8.790044941088638671e-13 6.038025750411418191e-13 7.922728463941282679e-12 1.899213431896875862e-11 1.387865897198380138e-12 2.261203056661371747e-12 1.006733683940368993e-12 6.279449800113164358e-12 7.517727913968849941e-12 1.623427252507899443e-12 2.170318338153117088e-12 2.437162635877811572e-12 7.175479156976056726e-12 1.826930504932178359e-12 2.661910188572891646e-12 6.788866250304902274e-12 2.913558847050884728e-12
