T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
6.100000000000000000e+01 8.755197093073430390e-11 2.913597768451143430e-11 9.781021624343092566e-12 7.843937752963803191e-12 3.508783169882286192e-12 4.823503365765693829e-12 1.013406403023205555e-12 2.958547626224689357e-12 5.338092553756059731e-13 1.897497631587354373e-12 1.253496736627634965e-10 5.033450664147067357e-11 1.704065053497647027e-11 1.866605036403252275e-11 6.125879473257014375e-12 1.114736946078313785e-11 1.966902878781761994e-12 6.819740041285222307e-12 1.151303675560190957e-12 1.315279144362837816e-10 5.876542831920087360e-11 1.667415740017842042e-11 2.498381917058196614e-11 7.009309687983985042e-12 1.476689995325097489e-11 2.766249595322334049e-12 8.289392921737816713e-12 1.221335864783449366e-10 6.212794812959010940e-11 1.608762342917374660e-11 2.910065860191300109e-11 6.969377493185210835e-12 1.529796174827889501e-11 2.728297322360778542e-12 1.093663445993824799e-10 6.467712233307535911e-11 1.519942016658034703e-11 2.805669261226073757e-11 6.482599213429636922e-12 1.535856292539618964e-11 9.510340129691583971e-11 6.125211469968197924e-11 1.272118267104076225e-11 2.641343658586059369e-11 5.733361688276284652e-12 7.882316233396659389e-11 5.509987898584892074e-11 1.079954441535888884e-11 2.635996453356037713e-11 6.452948489575724100e-11 5.163468000332895027e-11 9.782980433620834163e-12 5.357351404561139317e-11 5.017751944254433934e-11 4.435355851913086824e-11
6.200000000000000000e+01 8.666138620097147838e-11 2.887283394558465744e-11 9.665485407464211695e-12 7.763505455017721322e-12 3.467914301875735407e-12 4.766974686576957427e-12 1.001303874285416723e-12 2.923391219673536878e-12 5.282870393742390696e-13 1.873788726671232304e-12 1.240109113939270172e-10 4.986953474069023990e-11 1.684608406473644391e-11 1.845621516839245575e-11 6.051870374935011346e-12 1.101644360116838284e-11 1.946302310397656273e-12 6.741325158704964363e-12 1.139467269230714144e-12 1.301202041005194020e-10 5.819977526700962625e-11 1.648416003773938996e-11 2.469515465723485011e-11 6.927996889387545969e-12 1.459921097710943103e-11 2.738710600811379860e-12 8.190502224535523100e-12 1.208585219725686712e-10 6.151681524670116462e-11 1.590758955844489631e-11 2.875717639414283869e-11 6.895309485527517285e-12 1.512457557638255569e-11 2.699671659213430579e-12 1.082630409430462372e-10 6.400994086243751704e-11 1.503223571713066503e-11 2.773928562029078296e-11 6.414536556738181238e-12 1.517509229437146268e-11 9.418466306321858531e-11 6.061453912655150025e-11 1.258374115421255430e-11 2.611105875731938490e-11 5.669397662333148542e-12 7.809820995789420086e-11 5.453276273098544249e-11 1.068257124622996937e-11 2.603775248193537025e-11 6.396336020299440584e-11 5.108296600151158139e-11 9.673715311194163957e-12 5.309958276901946983e-11 4.959811790265289535e-11 4.393953096832172222e-11
6.300000000000000000e+01 8.578445699562247706e-11 2.861321345864871996e-11 9.552170637696974043e-12 7.684486545467209916e-12 3.427863431886382254e-12 4.711647318565318488e-12 9.894595764913653092e-13 2.888977583235361598e-12 5.228552799026183622e-13 1.850617727461569893e-12 1.226945585589344438e-10 4.941091773107394155e-11 1.665524677574228868e-11 1.825062556929700491e-11 5.979452164360442257e-12 1.088832208850534452e-11 1.926067764565681644e-12 6.664486947449156609e-12 1.127848215254490098e-12 1.287362261745604081e-10 5.764279276561543701e-11 1.629787858372508697e-11 2.441261082851407992e-11 6.848336960714892683e-12 1.443489230981630966e-11 2.711614264400411946e-12 8.093765804099771015e-12 1.196041093983396997e-10 6.091554099542413957e-11 1.573104746586583048e-11 2.842110019944625009e-11 6.822529405296697640e-12 1.495463125069487087e-11 2.671568722598862871e-12 1.071763847373484798e-10 6.335449272344484970e-11 1.486820370145426401e-11 2.742820969101061766e-11 6.347592072130703925e-12 1.499558141662621581e-11 9.327847255233595677e-11 5.998829736792199772e-11 1.244880251296224317e-11 2.581474183882129196e-11 5.606654770565599519e-12 7.738174120205044392e-11 5.397534054393144519e-11 1.056769343265735728e-11 2.572264062994173318e-11 6.340271438549081127e-11 5.054119667702082249e-11 9.566587011040159732e-12 5.263048708604513044e-11 4.903055032923755370e-11 4.353092597865361747e-11
6.400000000000000000e+01 8.492096115683520982e-11 2.835708166900722099e-11 9.441022039110998118e-12 7.606848423121921098e-12 3.388606935371054689e-12 4.657484658938186058e-12 9.778657575794809164e-13 2.855285865100969349e-12 5.175131399275739339e-13 1.827969153054064972e-12 1.214001703577800136e-10 4.895859233106182412e-11 1.646804069713180189e-11 1.804915945941743460e-11 5.908574896533545492e-12 1.076292108157374060e-11 1.906192863022625894e-12 6.589187978324184992e-12 1.116443244386817082e-12 1.273754984150475169e-10 5.709434017933455136e-11 1.611520920053753683e-11 2.413600103387771061e-11 6.770284060029997522e-12 1.427385703214103955e-11 2.684956226920864585e-12 7.999126442794825135e-12 1.183699684841413501e-10 6.032394305467462188e-11 1.555790245309557640e-11 2.809220583322383240e-11 6.751014848445503366e-12 1.478805049231688522e-11 2.643980397978745033e-12 1.061061375316196307e-10 6.271051994821880269e-11 1.470724473217850453e-11 2.712330599299922917e-11 6.281752912121132732e-12 1.481992827941756943e-11 9.238473237757497855e-11 5.937314834957786724e-11 1.231631408873439055e-11 2.552434611598521137e-11 5.545110369140981374e-12 7.667379964949680893e-11 5.342745179067524378e-11 1.045487451594828902e-11 2.541443934039238577e-11 6.284769164891609462e-11 5.000920465769431942e-11 9.461552492324056374e-12 5.216635480068981865e-11 4.847455144978670100e-11 4.312778303365041529e-11
6.500000000000000000e+01 8.407067855572867099e-11 2.810440305215610667e-11 9.331985967778391954e-12 7.530559560442990763e-12 3.350122201124846811e-12 4.604451709092670607e-12 9.665149977593409387e-13 2.822295968338171992e-12 5.122596988605636628e-13 1.805828001832537511e-12 1.201273107920053655e-10 4.851249331373735406e-11 1.628437148562625786e-11 1.785169987808320737e-11 5.839190922450247277e-12 1.064016022308356580e-11 1.886671221091363172e-12 6.515391577363383721e-12 1.105248966206754822e-12 1.260375492211371843e-10 5.655427868409910636e-11 1.593605245778863524e-11 2.386514686205007206e-11 6.693794108753051808e-12 1.411602092711860180e-11 2.658731749989304532e-12 7.906528368424964370e-12 1.171557254110269705e-10 5.974184294417508249e-11 1.538806367203886049e-11 2.777027861415172327e-11 6.680743421950221456e-12 1.462475631304806922e-11 2.616898340006647796e-12 1.050520605598824727e-10 6.207777207032749051e-11 1.454928231424572884e-11 2.682442033805377188e-11 6.217005450447587692e-12 1.464803318868018313e-11 9.150333788866945944e-11 5.876885685222802255e-11 1.218622422581797920e-11 2.523973428735244074e-11 5.484741638457638515e-12 7.597441372614018257e-11 5.288893532980884957e-11 1.034407783209366106e-11 2.511296374695071601e-11 6.229841473262209049e-11 4.948682050536681087e-11 9.358568794015218911e-12 5.170729309020444930e-11 4.792985881194854520e-11 4.273012711830165191e-11
6.600000000000000000e+01 8.323339114518526043e-11 2.785514119073781743e-11 9.225010353944073384e-12 7.455589434117949099e-12 3.312387563288760326e-12 4.552514969545083941e-12 9.554001877082985130e-13 2.789988510629664521e-12 5.070939636087483477e-13 1.784179738768245419e-12 1.188755524690635700e-10 4.807255368078021864e-11 1.610414820754847381e-11 1.765813467003697477e-11 5.771254732189741977e-12 1.051996242163872061e-11 1.867496459895949247e-12 6.443061831307885538e-12 1.094261892759923278e-12 1.247219172735421129e-10 5.602247116737437699e-11 1.576031302454326509e-11 2.359987759172697414e-11 6.618824683333261986e-12 1.396130235678850007e-11 2.632935767220722043e-12 7.815917242939353211e-12 1.159610126249264310e-10 5.916906577099560776e-11 1.522144385551747403e-11 2.745511275812929448e-11 6.611692781262208045e-12 1.446467305838447772e-11 2.590314021123922524e-12 1.040139149359319691e-10 6.145600564839339542e-11 1.439424264575633059e-11 2.653140298408950720e-11 6.153335396859128856e-12 1.447979877974535166e-11 9.063417779959966011e-11 5.817519320464641290e-11 1.205848224925218613e-11 2.496077153341270688e-11 5.425525666322681234e-12 7.528359794535199626e-11 5.235962981792011208e-11 1.023526661372707309e-11 2.481803372765963078e-11 6.175498673827831891e-11 4.897387334123290164e-11 9.257593139825097397e-12 5.125339041807520481e-11 4.739621319401644432e-11 4.233797026574188898e-11
6.700000000000000000e+01 8.240888301773966155e-11 2.760925885248601295e-11 9.120044647008241044e-12 7.381908463251891745e-12 3.275382239814501642e-12 4.501642344381105417e-12 9.445145088154628625e-13 2.758344787508055393e-12 5.020148785538512306e-13 1.763010282682633945e-12 1.176444764237641295e-10 4.763870483438868182e-11 1.592728314123640003e-11 1.746835617628520351e-11 5.704722812577224215e-12 1.040225365360440854e-11 1.848662217521118782e-12 6.372163590684243312e-12 1.083478459535509756e-12 1.234281512108577532e-10 5.549878215340932057e-11 1.558789939242955933e-11 2.334002969319267321e-11 6.545334917329015741e-12 1.380962214994281822e-11 2.607562930542845116e-12 7.727240147774194484e-12 1.147854686834251714e-10 5.860544001834078768e-11 1.505795907623171359e-11 2.714651082802003892e-11 6.543840664910692780e-12 1.430772644264380974e-11 2.564218774719595721e-12 1.029914618608876486e-10 6.084498385018879075e-11 1.424205444170744573e-11 2.624410845606004437e-11 6.090727900759173520e-12 1.431513001889083762e-11 8.977713479925583422e-11 5.759193302102484652e-11 1.193303844679716851e-11 2.468732557161427125e-11 5.367439520973927101e-12 7.460135407814783594e-11 5.183937399475978432e-11 1.012840408166494828e-11 2.452947386503426278e-11 6.121749282070171661e-11 4.847019140444994966e-11 9.158583029803902366e-12 5.080471828372275431e-11 4.687335895215881610e-11 4.195131295792078890e-11
6.800000000000000000e+01 8.159694046635425668e-11 2.736671806825198460e-11 9.017039763110514203e-12 7.309487954199602650e-12 3.239086276646658464e-12 4.451803054180875574e-12 9.338514152362433011e-13 2.727346738658761919e-12 4.970213345567146770e-13 1.742305993526488957e-12 1.164336719538075000e-10 4.721087674582000576e-11 1.575369159745739120e-11 1.728226095343063027e-11 5.639553517797048704e-12 1.028696278258132802e-11 1.830162159161381499e-12 6.302662470678545887e-12 1.072895044052866617e-12 1.221558093374615388e-10 5.498307774921030255e-11 1.541872362593718516e-11 2.308544637513139921e-11 6.473285412615607329e-12 1.366090349933946163e-11 2.582607652041221940e-12 7.640445566304338222e-12 1.136287381303151141e-10 5.805079736968186348e-11 1.489752853046381127e-11 2.684428323273439181e-11 6.477164926277804068e-12 1.415384357687810777e-11 2.538603833405081052e-12 1.019844628373749901e-10 6.024447608828825905e-11 1.409264877746423550e-11 2.596239538220234952e-11 6.029167644676096045e-12 1.415393419688636177e-11 8.893208614095766298e-11 5.701885697500112194e-11 1.180984405395635116e-11 2.441926669863361852e-11 5.310460315013334321e-12 7.392767225069384525e-11 5.132800694782776573e-11 1.002345352682165899e-11 2.424711339467111954e-11 6.068600175000562862e-11 4.797560254993358152e-11 9.061496319950016326e-12 5.036133282244022886e-11 4.636104431148766522e-11 4.157014539378528695e-11
6.900000000000000000e+01 8.079735204626775745e-11 2.712748020935665709e-11 8.915948035126585237e-12 7.238300051190745872e-12 3.203480496974880829e-12 4.402967556500840271e-12 9.234046175512839491e-13 2.696976916923198399e-12 4.921121770769413183e-13 1.722053659722483823e-12 1.152427364668751716e-10 4.678899811946922807e-11 1.558329175573485746e-11 1.709974951831277895e-11 5.575706951531719718e-12 1.017402139448934083e-11 1.811989986309787295e-12 6.234524850005034520e-12 1.062507982305436750e-12 1.209044593580821309e-10 5.447522560731294768e-11 1.525270113669533550e-11 2.283597717162793743e-11 6.402638158616942805e-12 1.351507186708217544e-11 2.558064141730245751e-12 7.555483363832335082e-12 1.124904713922780604e-10 5.750497256236340145e-11 1.474007434345487999e-11 2.654824777004255030e-11 6.411643562604968299e-12 1.400295299021124191e-11 2.513460362901367463e-12 1.009926798856377060e-10 5.965425769966970390e-11 1.394595894926003149e-11 2.568612634335827812e-11 5.968638928454703760e-12 1.399612091559104598e-11 8.809890420794091344e-11 5.645575060405381264e-11 1.168885124124130734e-11 2.415646782111470309e-11 5.254565261212642401e-12 7.326253197140566070e-11 5.082536835642514864e-11 9.920378383260127908e-12 2.397078614411433417e-11 6.016056735380824430e-11 4.748993469084647757e-11 8.966291291062746963e-12 4.992327626804975624e-11 4.585902160733444361e-11 4.119444863726825862e-11
7.000000000000000000e+01 8.000990863643037422e-11 2.689150606364216854e-11 8.816723164905145393e-12 7.168317692011361244e-12 3.168546454989859038e-12 4.355107473105043686e-12 9.131680678498741455e-13 2.667218459687141570e-12 4.872862134891278457e-13 1.702240485612226322e-12 1.140712753371072539e-10 4.637299655164223467e-11 1.541600451476527483e-11 1.692072611517143322e-11 5.513144859376983286e-12 1.006336364652015954e-11 1.794139445039606431e-12 6.167717867961643641e-12 1.052313583284712880e-12 1.196736781348775915e-10 5.397509490203949093e-11 1.508975047893705525e-11 2.259147756497054856e-11 6.333356458606038344e-12 1.337205489707703468e-11 2.533926441612921186e-12 7.472304765500825369e-12 1.113703246930016472e-10 5.696780326571030040e-11 1.458552139379499938e-11 2.625822920823437017e-11 6.347254741320395807e-12 1.385498464520997586e-11 2.488779491986949478e-12 1.000158757578555466e-10 5.907410966278601022e-11 1.380192034941570395e-11 2.541516773349748359e-11 5.909125744993718610e-12 1.384160206854992255e-11 8.727745705283239434e-11 5.590240413900259069e-11 1.157001310303297370e-11 2.389880447601736921e-11 5.199731721055295096e-12 7.260590309029258195e-11 5.033129871551565846e-11 9.819142293098887702e-12 2.370033046353085053e-11 5.964122984783823882e-11 4.701301619084813567e-11 8.872926707956033513e-12 4.949057828977603104e-11 4.536704748244530082e-11 4.082419565625108586e-11
7.100000000000000000e+01 7.923440349933417748e-11 2.665875590971577979e-11 8.719320177590271810e-12 7.099514568101886541e-12 3.134266393646979533e-12 4.308195523235041740e-12 9.031359460806775113e-13 2.638055062383212586e-12 4.825422196699314196e-13 1.682854079043717836e-12 1.129189017691640401e-10 4.596279868336958433e-11 1.525175335533545857e-11 1.674509850288236714e-11 5.451830530434788776e-12 9.954926128441896567e-12 1.776604333433450460e-12 6.102209419858350505e-12 1.042308141784453840e-12 1.184630514634500208e-10 5.348255631643738875e-11 1.492979316370907002e-11 2.235180864040253464e-11 6.265404862248668280e-12 1.323178233364582880e-11 2.510188456362011430e-12 7.390862332475209388e-12 1.102679599807938834e-10 5.643912997941741633e-11 1.443379715452149537e-11 2.597405890236554497e-11 6.283976823797315571e-12 1.370986994786614018e-11 2.464552338910955425e-12 9.905381414773913722e-11 5.850381834658039059e-11 1.366047035430117728e-11 2.514938962987861181e-11 5.850611848284727611e-12 1.369029181644252057e-11 8.646760890985293513e-11 5.535861235422236148e-11 1.145328364753178386e-11 2.364615484164519363e-11 5.145937246791634804e-12 7.195774669343544067e-11 4.984563953997146843e-11 9.719709163956638716e-12 2.343558914957678425e-11 5.912801706284347609e-11 4.654467621076152906e-11 8.781361870045134339e-12 4.906325721391185585e-11 4.488488304521941691e-11 4.045935226263671639e-11
7.200000000000000000e+01 7.847063233829819876e-11 2.642918958898166360e-11 8.623695377889742398e-12 7.031865088514826208e-12 3.100623206002184890e-12 4.262205462291982329e-12 8.933026475322273625e-13 2.609470953874053880e-12 4.778789459235503207e-13 1.663882439129715007e-12 1.117852366683401557e-10 4.555833034679229336e-11 1.509046421434908543e-11 1.657277776011112936e-11 5.391728707117627996e-12 9.848647734929045462e-12 1.759378508214778994e-12 6.037968150994608867e-12 1.032487949664922790e-12 1.172721738647955717e-10 5.299748203755134218e-11 1.477275348969756971e-11 2.211683676944089135e-11 6.198749103673233948e-12 1.309418594552108159e-11 2.486843980927134615e-12 7.311109936706880709e-12 1.091830448664544282e-10 5.591879594865442642e-11 1.428483154892454112e-11 2.569557444136692787e-11 6.221788386666220689e-12 1.356754175273033495e-11 2.440770034635320796e-12 9.810625989314773959e-11 5.794317528674916436e-11 1.352154822334663081e-11 2.488866567154325134e-11 5.793080814448002521e-12 1.354210655814588117e-11 8.566922067908403296e-11 5.482417443490776214e-11 1.133861778739788231e-11 2.339839974034475368e-11 5.093159617704999934e-12 7.131801593565076136e-11 4.936823354993503683e-11 9.622043219572631224e-12 2.317640936367406235e-11 5.862094557526451121e-11 4.608474501393223198e-11 8.691556654222280287e-12 4.864132114000040223e-11 4.441229399356875905e-11 4.009987796273309309e-11
7.300000000000000000e+01 7.771839335147273925e-11 2.620276657514407390e-11 8.529806308162421048e-12 6.965344347249187822e-12 3.067600399737987112e-12 4.217112025378155178e-12 8.836627713227545308e-13 2.581450873514678638e-12 4.732951223070863797e-13 1.645313944203456371e-12 1.106699085154807624e-10 4.515951670477832304e-11 1.493206536874708766e-11 1.640367810648575834e-11 5.332805502312820419e-12 9.744469547756801007e-12 1.742455890635904991e-12 5.974963449351618627e-12 1.022849305738748897e-12 1.161006483906295473e-10 5.251974575805567310e-11 1.461855838880517200e-11 2.188643331878094917e-11 6.133356044445874140e-12 1.295919945456883481e-11 2.463886725346293472e-12 7.233002734553185973e-12 1.081152525687243948e-10 5.540664709287961549e-11 1.413855681932078034e-11 2.542261932276233446e-11 6.160668240814812844e-12 1.342793436370390828e-11 2.417423743233988288e-12 9.717297917003907852e-11 5.739197698524643796e-11 1.338509500765237944e-11 2.463287294505197594e-11 5.736516096400265522e-12 1.339696489809241599e-11 8.488215038259349215e-11 5.429889385835371849e-11 1.122597133077301429e-11 2.315542263379547345e-11 5.041376871215409071e-12 7.068665681447943413e-11 4.889892483814551166e-11 9.526109044198492381e-12 2.292264254577850840e-11 5.812002174869475743e-11 4.563305423419249342e-11 8.603471550848847634e-12 4.822476896045139241e-11 4.394905070850146388e-11 3.974572672628933491e-11
7.400000000000000000e+01 7.697748728201476285e-11 2.597944604094140827e-11 8.437611708210326374e-12 6.899928093541785527e-12 3.035182064543477382e-12 4.172890875209328499e-12 8.742111097934648377e-13 2.553980049719385457e-12 4.687894634116631549e-13 1.627137339993231165e-12 1.095725532456428470e-10 4.476628238356613492e-11 1.477648732825602225e-11 1.623771673811548471e-11 5.275028323155260646e-12 9.642334726842182592e-12 1.725830471675548193e-12 5.913165437155296842e-12 1.013388524423320356e-12 1.149480864399357839e-10 5.204922268260214704e-11 1.446713728484682317e-11 2.166047438216211687e-11 6.069193620909097081e-12 1.282675846868531582e-11 2.441310337016251225e-12 7.156497139500174030e-12 1.070642618651120400e-10 5.490253194582190611e-11 1.399490740728282032e-11 2.515504265213483980e-11 6.100595448212084522e-12 1.329098353095935002e-11 2.394504679743880629e-12 9.625373967650580959e-11 5.685002472962345175e-11 1.325105346695366456e-11 2.438189187655094254e-11 5.680901072736972756e-12 1.325478761052964139e-11 8.410625359259031303e-11 5.378257828671416696e-11 1.111530097244906573e-11 2.291710961173856738e-11 4.990567329382934292e-12 7.006360888865264664e-11 4.843755902015153102e-11 9.431871621316692774e-12 2.267414432458856310e-11 5.762524269271396948e-11 4.518943711000696861e-11 8.517067693610786330e-12 4.781359129178112331e-11 4.349492832109152372e-11 3.939684768175446402e-11
7.500000000000000000e+01 7.624771746403197597e-11 2.575918692193855776e-11 8.347071476672776433e-12 6.835592704750125361e-12 3.003352842052082492e-12 4.129518553965610817e-12 8.649426387123993467e-13 2.527044179881882742e-12 4.643606726500434312e-13 1.609341728034218316e-12 1.084928141296733184e-10 4.437855159832348289e-11 1.462366273603155921e-11 1.607481367597778559e-11 5.218365800744845553e-12 9.542188409237421594e-12 1.709496316596979154e-12 5.852544961453728463e-12 1.004101943289971705e-12 1.138141075849360445e-10 5.158578953752123789e-11 1.431842196393538314e-11 2.143884053287773964e-11 6.006230795413765759e-12 1.269680041839928534e-11 2.419108420654065842e-12 7.081550794205142506e-12 1.060297570463220657e-10 5.440630160450291300e-11 1.385381984400825821e-11 2.489269886483604619e-11 6.041549336695847827e-12 1.315662644442192594e-11 2.372004125733186913e-12 9.534831080604594683e-11 5.631712442930296364e-11 1.311936799387183498e-11 2.413560612940643572e-11 5.626219091360407197e-12 1.311549760121944136e-11 8.334138383206474912e-11 5.327503946915407798e-11 1.100656428500681175e-11 2.268334937492077637e-11 4.940709621315313100e-12 6.944880594417692687e-11 4.798398336837014255e-11 9.339296367199360805e-12 2.243077442503133662e-11 5.713659714525507014e-11 4.475372868806712261e-11 8.432306883910838547e-12 4.740777132497400158e-11 4.304970675610281869e-11 3.905318574461473341e-11
7.600000000000000000e+01 7.552888986402858293e-11 2.554194797725912787e-11 8.258146633927160541e-12 6.772315161510088969e-12 2.972097898076591644e-12 4.086972438697949475e-12 8.558525082069624787e-13 2.500629411516758601e-12 4.600074460968858958e-13 1.591916554331950496e-12 1.074303416580036762e-10 4.399624827159802897e-11 1.447352627637676973e-11 1.591489162586923958e-11 5.162787725220978348e-12 9.443977615289251560e-12 1.693447568915790167e-12 5.793073583842480490e-12 9.949859296267215184e-13 1.126983394049605895e-10 5.112932458275085430e-11 1.417234645529920199e-11 2.122141659488076247e-11 5.944437511032934438e-12 1.256926449678102369e-11 2.397274556161544532e-12 7.008122542050882048e-12 1.050114278728406828e-10 5.391780968550999153e-11 1.371523264968073073e-11 2.463544746772704169e-11 5.983509512861974255e-12 1.302480172421425211e-11 2.349913442825324964e-12 9.445646380951443513e-11 5.579308646633012057e-11 1.298998454453457631e-11 2.389390250676826484e-11 5.572453508339194033e-12 1.297901986705460275e-11 8.258739294858702530e-11 5.277609315165500033e-11 1.089971970979695810e-11 2.245403321296622011e-11 4.891782701931728785e-12 6.884217661111750237e-11 4.753804693097729841e-11 9.248349159783080232e-12 2.219239657375589236e-11 5.665406628425433697e-11 4.432576599931249232e-11 8.349151610403862879e-12 4.700728560184084967e-11 4.261317075518803671e-11 3.871468218503227308e-11
7.700000000000000000e+01 7.482081311768061150e-11 2.532768784718545603e-11 8.170799286412413270e-12 6.710073024892554199e-12 2.941402896910749433e-12 4.045230699950112811e-12 8.469360343529413355e-13 2.474722324507293897e-12 4.557284759234829808e-13 1.574851598289130600e-12 1.063847934261200824e-10 4.361929614470757842e-11 1.432601458881565104e-11 1.575787584876497000e-11 5.108264985673294742e-12 9.347651161269988410e-12 1.677678453823910458e-12 5.734723569460447843e-12 9.860368861194639593e-13 1.116004173269622102e-10 5.067970762506909683e-11 1.402884692143124051e-11 2.100809143067232281e-11 5.883784649398656310e-12 1.244409160232063689e-11 2.375802314585890765e-12 6.936172398379721697e-12 1.040089695325402264e-10 5.343691228702893201e-11 1.357908624081997936e-11 2.438315279900657705e-11 5.926455873190073299e-12 1.289544940842940706e-11 2.328224084393401925e-12 9.357797194545140053e-11 5.527772555849439125e-11 1.286285057477604549e-11 2.365667085852573249e-11 5.519587722442659065e-12 1.284528145401438142e-11 8.184413146211685562e-11 5.228555899305410284e-11 1.079472654767179234e-11 2.222905497782293006e-11 4.843765867488696490e-12 6.824364493408291308e-11 4.709960063660871302e-11 9.158996363297931185e-12 2.195887840327237468e-11 5.617762447394531851e-11 4.390538821009442142e-11 8.267565064221251841e-12 4.661210472366807803e-11 4.218510988226183849e-11 3.838127514042147008e-11
7.800000000000000000e+01 7.412329856186977460e-11 2.511636510759719988e-11 8.084992592296406524e-12 6.648844415319670384e-12 2.911253977494040840e-12 4.004272263294351432e-12 8.381886913562285070e-13 2.449309914359056661e-12 4.515224534649675271e-13 1.558136961904543178e-12 1.053558340212831093e-10 4.324761888216745095e-11 1.418106618788817560e-11 1.560369404056513072e-11 5.054769514426815051e-12 9.253159577867842738e-12 1.662183281113991361e-12 5.677467875367804189e-12 9.772512557456167455e-13 1.105199844716256992e-10 5.023682003188145245e-11 1.388786155659646957e-11 2.079875774436503931e-11 5.824243991347213909e-12 1.232122428448559262e-11 2.354685272352361704e-12 6.865661521554958469e-12 1.030220825983911243e-10 5.296346795538852343e-11 1.344532284474814218e-11 2.413568380440578344e-11 5.870368613537314945e-12 1.276851093856904554e-11 2.306927605617847995e-12 9.271261061869758758e-11 5.477086063305323364e-11 1.273791498123709554e-11 2.342380399220690557e-11 5.467605205753531915e-12 1.271421141383027102e-11 8.111144888777536698e-11 5.180326048613549310e-11 1.069154494940856337e-11 2.200831105337431140e-11 4.796638768230730042e-12 6.765313089931089539e-11 4.666849738584285938e-11 9.071204849054005811e-12 2.173009135529198321e-11 5.570723995077672138e-11 4.349243675094843624e-11 8.187511150375337215e-12 4.622219399791346564e-11 4.176531851336476719e-11 3.805290007807243475e-11
7.900000000000000000e+01 7.343616026196229719e-11 2.490793832124921336e-11 8.000690728416844332e-12 6.588607993032048008e-12 2.881637731259190601e-12 3.964076773511797433e-12 8.296061042708609386e-13 2.424379576370942381e-12 4.473880719545122040e-13 1.541763059250486230e-12 1.043431349101632922e-10 4.288114016930642020e-11 1.403862138810815567e-11 1.545227622032125351e-11 5.002274235290591165e-12 9.160455033994210138e-12 1.646956447645798187e-12 5.621280138408628957e-12 9.686255259646950729e-13 1.094566915042027195e-10 4.980054474496062636e-11 1.374933049284458460e-11 2.059331189849546097e-11 5.765788180097386594e-12 1.220060669171230474e-11 2.333917023929277416e-12 6.796552183977898682e-12 1.020504729855951351e-10 5.249733765508785143e-11 1.331388642040462465e-11 2.389291382822687560e-11 5.815228237126436919e-12 1.264392914295185667e-11 2.286015672080628308e-12 9.186015750734812690e-11 5.427231470953763045e-11 1.261512804678114082e-11 2.319519758744048518e-11 5.416489530727236401e-12 1.258574075969038743e-11 8.038919403463999092e-11 5.132902488281708834e-11 1.059013590578732392e-11 2.179170032175055820e-11 4.750381418491803741e-12 6.707055092113972391e-11 4.624459213040468238e-11 8.984942012756432687e-12 2.150591058374986232e-11 5.524287545358657635e-11 4.308675542522417266e-11 8.108954495784466938e-12 4.583751402822477224e-11 4.135359581308330836e-11 3.772949021245600063e-11
8.000000000000000000e+01 7.275921503439168366e-11 2.470236608591801430e-11 7.917858858430187072e-12 6.529342939926149619e-12 2.852541181502899119e-12 3.924624561178146500e-12 8.211840422033159938e-13 2.399919090645923385e-12 4.433240289557861245e-13 1.525720606233075748e-12 1.033463743271549191e-10 4.251978380325083613e-11 1.389862223359257335e-11 1.530355462613796222e-11 4.950753015404228915e-12 9.069491265427035832e-12 1.631992439393600791e-12 5.566134662650391874e-12 9.601562322814785381e-13 1.084101964893728204e-10 4.937076629365334644e-11 1.361319571277312444e-11 2.039165374331532082e-11 5.708390686718513914e-12 1.208218452161833410e-11 2.313491193071339255e-12 6.728807743172160212e-12 1.010938519076030570e-10 5.203838474144972659e-11 1.318472258484061217e-11 2.365472041787709993e-11 5.761015561148381109e-12 1.252164821837043158e-11 2.265480067051927445e-12 9.102039267825091108e-11 5.378191479036195740e-11 1.249444138972047650e-11 2.297075011366215696e-11 5.366224394033075141e-12 1.245980242126716620e-11 7.967721528165414997e-11 5.086268312264729448e-11 1.049046123730695432e-11 2.157912412682275609e-11 4.704974204538735473e-12 6.649581829053319851e-11 4.582774194100275192e-11 8.900175788688115440e-12 2.128621485792446378e-11 5.478448880232336643e-11 4.268819049961101425e-11 8.031860454315499731e-12 4.545802125260045927e-11 4.094974569935807231e-11 3.741097688140898812e-11
