T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
8.100000000000000000e+01 6.600655287686365219e-11 2.135346908672721032e-11 1.410853980430360653e-11 7.075315472788001104e-12 4.044710733045329944e-12 4.250335043774837641e-12 2.077261795431396058e-12 2.095122131369439429e-12 1.330434592891795109e-12 9.349776540857937870e-13 1.034077053621562624e-10 3.758557571617121116e-11 2.394099162537494211e-11 1.647376632711413257e-11 9.302821719612599250e-12 9.407646062514515197e-12 6.417649021252210712e-12 4.673959197220722772e-12 3.908882981890046049e-12 1.197167321319220745e-10 4.675135361685823125e-11 2.959166232590228005e-11 2.182803524004260541e-11 1.198334665282535485e-11 1.024743116121814142e-11 6.508349719781219038e-12 6.583526583781408312e-12 1.222715112652574948e-10 5.154939455683054097e-11 3.047986416657148609e-11 2.194133101521501796e-11 1.031825623377171598e-11 1.163203149718747537e-11 5.061692123135872585e-12 1.207976635890911107e-10 5.224041476038116906e-11 3.075766632418104115e-11 2.196559645370033956e-11 1.001381203377951617e-11 1.169101100995659618e-11 1.171843172237983744e-10 5.428442309694878559e-11 2.833377265318853151e-11 2.102483824208715967e-11 1.047104132339344373e-11 1.111330875082869898e-10 5.310257956451009276e-11 2.749684580347324769e-11 2.042606073163411526e-11 1.064818769124810032e-10 5.307292944309106461e-11 2.771798947501409036e-11 1.033580865436010224e-10 5.253447951560088751e-11 9.703022977918302742e-11
8.200000000000000000e+01 6.546555694119886639e-11 2.120452512224179122e-11 1.397969735761041826e-11 7.008952587978152618e-12 4.004159229989558435e-12 4.208056364568807454e-12 2.057333261017603025e-12 2.075992460026521285e-12 1.317291732504708108e-12 9.284800406188367584e-13 1.025390055631391743e-10 3.728773069682203014e-11 2.371990166903767133e-11 1.631728952170940440e-11 9.212964198740627166e-12 9.321856753186646027e-12 6.355970793495948399e-12 4.635788613282933303e-12 3.871245052488037365e-12 1.187027286685316741e-10 4.637715391257344336e-11 2.931250760238997692e-11 2.161941440250408895e-11 1.186495012868782999e-11 1.015455866835123123e-11 6.442453999757739241e-12 6.525786643938716820e-12 1.212433675513626120e-10 5.114590496137875672e-11 3.020106657342942546e-11 2.174331347543461370e-11 1.022125835124810797e-11 1.152731856078458309e-11 5.013958647359241850e-12 1.197670324171248325e-10 5.183893444887003500e-11 3.047097566774953677e-11 2.176424985193195160e-11 9.921281462208991504e-12 1.158938826833935629e-11 1.161935917581048017e-10 5.385267296326588350e-11 2.807238144479313999e-11 2.083906067584774446e-11 1.037946715315497507e-11 1.102008544941706162e-10 5.267611130876868332e-11 2.725208876098535449e-11 2.024353837010959257e-11 1.055936007306008698e-10 5.263682975272501632e-11 2.748275732204943341e-11 1.025160377950756571e-10 5.209450406907019517e-11 9.625244611741262088e-11
8.300000000000000000e+01 6.493175733563406720e-11 2.105720048595228798e-11 1.385274035162879092e-11 6.943666868515976193e-12 3.964326833881376155e-12 4.166509250603835138e-12 2.037737402423470237e-12 2.057158051386341556e-12 1.304369603839327305e-12 9.220563121600783495e-13 1.016822714002357116e-10 3.699390199095981747e-11 2.350217670376119271e-11 1.616338096375244060e-11 9.124526234668782851e-12 9.237417494397485318e-12 6.295247993435720352e-12 4.598108724533383857e-12 3.834211358024421818e-12 1.177026639620854572e-10 4.600806976951837035e-11 2.903767573450289228e-11 2.141419848654254421e-11 1.174853404308233553e-11 1.006317551296053864e-11 6.377743808398142229e-12 6.468922667567388594e-12 1.202290725843696427e-10 5.074766795880455448e-11 2.992644245891016990e-11 2.154831974169520386e-11 1.012591068393034893e-11 1.142427762505283546e-11 4.967082794906545184e-12 1.187506168241231434e-10 5.144256366580505362e-11 3.018871111208831765e-11 2.156611001913769233e-11 9.830294483898900581e-12 1.148933763172230805e-11 1.152163385308838029e-10 5.342679339256769206e-11 2.781506733871973296e-11 2.065612634990196079e-11 1.028941501774618174e-11 1.092812013513965847e-10 5.225564386885704889e-11 2.701103847969858774e-11 2.006390948588178914e-11 1.047172259695658178e-10 5.220709505172869270e-11 2.725094345627320183e-11 1.016848377791896729e-10 5.166117622604097655e-11 9.548442265417516334e-11
8.400000000000000000e+01 6.440504452323982607e-11 2.091148356075586232e-11 1.372763610900240656e-11 6.879435605185780550e-12 3.925196658082109499e-12 4.125676869248771588e-12 2.018467042363709201e-12 2.038613323423956214e-12 1.291663514852005252e-12 9.157061338212710735e-13 1.008373098769093685e-10 3.670402886649365588e-11 2.328775428764530515e-11 1.601198493222836566e-11 9.037480294299258374e-12 9.154300101302382482e-12 6.235463307534722824e-12 4.560914045109007978e-12 3.797769772637678955e-12 1.167163160247954414e-10 4.564402230894477141e-11 2.876708373207379048e-11 2.121231534810395418e-11 1.163405604313354299e-11 9.973250811027857014e-12 6.314190871714186856e-12 6.412919025452535190e-12 1.192284191302079833e-10 5.035461621656656166e-11 2.965591725949446747e-11 2.135629412389368797e-11 1.003217605140554052e-11 1.132287519920474336e-11 4.921043943168933343e-12 1.177481973141329465e-10 5.105124134718947459e-11 2.991078977654146833e-11 2.137111300717475372e-11 9.740818510209041341e-12 1.139083030985277609e-11 1.142523593740291829e-10 5.300669724652349997e-11 2.756175229789290590e-11 2.047598257288385069e-11 1.020085257419830969e-11 1.083739508935497482e-10 5.184108139958381453e-11 2.677362888581921570e-11 1.988711767192768606e-11 1.038525936871660375e-10 5.178361610634570759e-11 2.702249533640275840e-11 1.008643665282241116e-10 5.123437454350711740e-11 9.472607044907375516e-11
8.500000000000000000e+01 6.388531018484287074e-11 2.076736216562621776e-11 1.360435241219570584e-11 6.816236635457122908e-12 3.886752289956523139e-12 4.085542847944068848e-12 1.999515181476723210e-12 2.020352793597884561e-12 1.279168878787058671e-12 9.094291178539467963e-13 1.000039305327799086e-10 3.641805108280207307e-11 2.307657307154001926e-11 1.586304712900909028e-11 8.951799362272349151e-12 9.072477101704902519e-12 6.176599665708089509e-12 4.524198984893159151e-12 3.761908412348177991e-12 1.157434655673118543e-10 4.528493332695726572e-11 2.850065021396732819e-11 2.101369457643541172e-11 1.152147475258627156e-11 9.884754392107763528e-12 6.251767703025197826e-12 6.357760289946418496e-12 1.182412016602462968e-10 4.996668202437828618e-11 2.938941754649247914e-11 2.116718184238207019e-11 9.940018262261232877e-12 1.122307848003794211e-11 4.875822068166520105e-12 1.167595562677345778e-10 5.066490577097863725e-11 2.963713017711319025e-11 2.117919616350820621e-11 9.652821679215260518e-12 1.129383791810841610e-11 1.133014570430968661e-10 5.259229785204674488e-11 2.731235967022456997e-11 2.029857750969038846e-11 1.011374819703971604e-11 1.074789260601018581e-10 5.143232891768021717e-11 2.653979478211926391e-11 1.971310754617276576e-11 1.029995441406976334e-10 5.136628505084144827e-11 2.679736049339352364e-11 1.000545012774059010e-10 5.081397947083595425e-11 9.397729629012316755e-11
8.600000000000000000e+01 6.337244722949614976e-11 2.062482360010761246e-11 1.348285750988151892e-11 6.754048328813461886e-12 3.848977774976117130e-12 4.046091259735401744e-12 1.980874993275895126e-12 2.002371078252531415e-12 1.266881212325803602e-12 9.032248281115465240e-13 9.918194544927378437e-11 3.613590891767527068e-11 2.286857279355844505e-11 1.571651463717954496e-11 8.867456936914928156e-12 8.991921712133775576e-12 6.118640246511097590e-12 4.487957864790349794e-12 3.726615632784152485e-12 1.147838960255382613e-10 4.493072532966463108e-11 2.823829538759681680e-11 2.081826745002936698e-11 1.141074975270490552e-11 9.797656781164227304e-12 6.190447578821550151e-12 6.303431240586035411e-12 1.172672164409332474e-10 4.958379740305904288e-11 2.912687103321105324e-11 2.098092902840903808e-11 9.849402082550451320e-12 1.112485534010517429e-11 4.831397722544755974e-12 1.157844780522903386e-10 5.028349467743801319e-11 2.936765222801130139e-11 2.099029811207746788e-11 9.566272840898117544e-12 1.119833248438519145e-11 1.123634353883679013e-10 5.218350906243173854e-11 2.706681418463939442e-11 2.012386018255002030e-11 1.002807096404696088e-11 1.065959501330475300e-10 5.102929234596017661e-11 2.630947186933824320e-11 1.954182474540431977e-11 1.021579170721522947e-10 5.095499541326716665e-11 2.657548660407122055e-11 9.925511687238426211e-11 5.039987335166928411e-11 9.323800320021204599e-11
8.700000000000000000e+01 6.286634980546687998e-11 2.048385468732093245e-11 1.336312012212221137e-11 6.692849572607496662e-12 3.811857601517037636e-12 4.007306609357053632e-12 1.962539819295467789e-12 1.984662891940911977e-12 1.254796133712978189e-12 8.970927842467148682e-13 9.837116925515016861e-11 3.585754319254938685e-11 2.266369427251555655e-11 1.557233588089502492e-11 8.784427025741657751e-12 8.912607815296318671e-12 6.061568481417614057e-12 4.452184930941052017e-12 3.691880026677139621e-12 1.138373935857951884e-10 4.458132156585210037e-11 2.797994102799353494e-11 2.062596689382843033e-11 1.130184156315049387e-11 9.711929181145309882e-12 6.130204515435147461e-12 6.249916868936976846e-12 1.163062616176574729e-10 4.920589420590281141e-11 2.886820658002160577e-11 2.079748272333947239e-11 9.760293205671767469e-12 1.102817431609559773e-11 4.787752014739142801e-12 1.148227491231048197e-10 4.990694538177407655e-11 2.910227724085411226e-11 2.080435873404084185e-11 9.481141542611133866e-12 1.110428645488050789e-11 1.114380995120266859e-10 5.178024531455553265e-11 2.682504194532917774e-11 1.995178047097342443e-11 9.943790642280510561e-12 1.057248469363227035e-10 5.063187855428666734e-11 2.608259676440897584e-11 1.937321591835411207e-11 1.013275519703725064e-10 5.054964213852779765e-11 2.635682155798798185e-11 9.846608614532455660e-11 4.999194042430402907e-11 9.250809090419271235e-11
8.800000000000000000e+01 6.236691331132752637e-11 2.034444181538893872e-11 1.324510944442707942e-11 6.632619758406870747e-12 3.775376686308872964e-12 3.969173819836196512e-12 1.944503164417709049e-12 1.967223046671273265e-12 1.242909360866390626e-12 8.910324656551613967e-13 9.757141913142942587e-11 3.558289529599011504e-11 2.246187940036999375e-11 1.543046058668401379e-11 8.702684140545420720e-12 8.834509938776838549e-12 6.005368058262349662e-12 4.416874367929751708e-12 3.657690421151768969e-12 1.129037472078970907e-10 4.423664605716005102e-11 2.772551045645274440e-11 2.043672743762547703e-11 1.119471162287192823e-11 9.627543456223317939e-12 6.071013246484100973e-12 6.197202382711073036e-12 1.153581372926734774e-10 4.883290421289822453e-11 2.861335419745186957e-11 2.061679087671891882e-11 9.672658223559533918e-12 1.093300459738983864e-11 4.744866589216070802e-12 1.138741581157067862e-10 4.953519487933182559e-11 2.884092792172345599e-11 2.062131914839604140e-11 9.397398014805019140e-12 1.101167269883065622e-11 1.105252559120872510e-10 5.138242168215055396e-11 2.658697042436214398e-11 1.978228911062994780e-11 9.860877674374356365e-12 1.048654410189291306e-10 5.023999539730731038e-11 2.585910701571832829e-11 1.920722871798322680e-11 1.005082883116181082e-10 5.015012160872856663e-11 2.614131351797852688e-11 9.768728026166237370e-11 4.959006682046039638e-11 9.178745625936096126e-11
8.900000000000000000e+01 6.187403440681161703e-11 2.020657097721801631e-11 1.312879515076434718e-11 6.573338768798196029e-12 3.739520360494103585e-12 3.931678219591350974e-12 1.926758692369661351e-12 1.950046451081838470e-12 1.231216709474910632e-12 8.850433151776367825e-13 9.678251481535517838e-11 3.531190720541184323e-11 2.226307113374422381e-11 1.529083974611834972e-11 8.622203292112511803e-12 8.757603234863674024e-12 5.950022923916489321e-12 4.382020311040540502e-12 3.624035874833670071e-12 1.119827486457965065e-10 4.389662362578316887e-11 2.747492851878554786e-11 2.025048517560057606e-11 1.108932227104770311e-11 9.544472115637843041e-12 6.012849201060773221e-12 6.145273209205313733e-12 1.144226455970275196e-10 4.846475921813014539e-11 2.836224504742520466e-11 2.043880234325502818e-11 9.586464599091680318e-12 1.083931601476066242e-11 4.702723607707069602e-12 1.129384959295270399e-10 4.916817994367201115e-11 2.858352836623698930e-11 2.044112169248456069e-11 9.315013156989256234e-12 1.092046451226310553e-11 1.096247126137178647e-10 5.098995392518827556e-11 2.635252845277674082e-11 1.961533769120061035e-11 9.779303165053695928e-12 1.040175578226519909e-10 4.985355174896520792e-11 2.563894111561034010e-11 1.904381179301252066e-11 9.969996577990110259e-11 4.975633166080669953e-11 2.592891097486184164e-11 9.691856903946208022e-11 4.919414056238703064e-11 9.107599365191325870e-11
9.000000000000000000e+01 6.138761102315938154e-11 2.007022780859292077e-11 1.301414739560287785e-11 6.514986964620957889e-12 3.704274356261663143e-12 3.894805529999691146e-12 1.909300221378761688e-12 1.933128109548356622e-12 1.219714091089885903e-12 8.791247425713785030e-13 9.600427860310445988e-11 3.504452150703725063e-11 2.206721348459774678e-11 1.515342557977745741e-11 8.542959984597722290e-12 8.681863461402236315e-12 5.895517286261484799e-12 4.347616857611414494e-12 3.590905674797268878e-12 1.110741924655594538e-10 4.356117991972290873e-11 2.722812156321280047e-11 2.006717772694499245e-11 1.098563672810904048e-11 9.462688298087575962e-12 5.955688482634408098e-12 6.094114998108006737e-12 1.134995907564882241e-10 4.810139111069684029e-11 2.811481144276994452e-11 2.026346687878789762e-11 9.501680639630921387e-12 1.074707902919636775e-11 4.661305731362457604e-12 1.120155558032608927e-10 4.880583721783572488e-11 2.833000405280572047e-11 2.026370990239140403e-11 9.233958523917763337e-12 1.083063562082429117e-11 1.087362792886143743e-10 5.060275853544358206e-11 2.612164621028253972e-11 1.945087865326071976e-11 9.699038867862277473e-12 1.031810238352656974e-10 4.947245753382235379e-11 2.542203851032769420e-11 1.888291477874188751e-11 9.890242446840979421e-11 4.936817160149211526e-11 2.571956279671220498e-11 9.615982124321369315e-11 4.880405155828329933e-11 9.037359536180072976e-11
9.100000000000000000e+01 6.090754237274039475e-11 1.993539762456691551e-11 1.290113681505782852e-11 6.457545172605922946e-12 3.669624794021177521e-12 3.858541853410990825e-12 1.892121719977931244e-12 1.916463121229022004e-12 1.208397511214358732e-12 8.732761277623382279e-13 9.523653535102641862e-11 3.478068141411400910e-11 2.187425151012613470e-11 1.501817150244248146e-11 8.464930209593285390e-12 8.607266963583506638e-12 5.841835615521813933e-12 4.313658077538389621e-12 3.558289333374300378e-12 1.101778760605005356e-10 4.323024143564401330e-11 2.698501741793767793e-11 1.988674419752635812e-11 1.088361907687523450e-11 9.382165756624927257e-12 5.899507848641446864e-12 6.043713623716624408e-12 1.125887791515398067e-10 4.774273194946950903e-11 2.787098684512022808e-11 2.009073513531898655e-11 9.418275471625591356e-12 1.065626472083175447e-11 4.620596103756751512e-12 1.111051333822514117e-10 4.844810329911412693e-11 2.808028183423625856e-11 2.008902849325574445e-11 9.154206311986273906e-12 1.074216018174286176e-11 1.078597673630678375e-10 5.022075277833560060e-11 2.589425521369120070e-11 1.928886528424993476e-11 9.620057172083918226e-12 1.023556667300613901e-10 4.909662375525856953e-11 2.520833960758335010e-11 1.872448828720883822e-11 9.811550506325521489e-11 4.898554221965785250e-11 2.551321827309473004e-11 9.541090485379060087e-11 4.841969159605173987e-11 8.968015189823126288e-11
9.200000000000000000e+01 6.043372895778370556e-11 1.980206545413900545e-11 1.278973452720843618e-11 6.400994673394907765e-12 3.635558170087091682e-12 3.822873661586612002e-12 1.875217302951439614e-12 1.900046679051867355e-12 1.197263067394190032e-12 8.674968238892246484e-13 9.447911247525306426e-11 3.452033078342395751e-11 2.168413130195618840e-11 1.488503208945760696e-11 8.388090439924627435e-12 8.533790656587974271e-12 5.788962645013491844e-12 4.280138022978427984e-12 3.526176584841916771e-12 1.092935996633779986e-10 4.290373553940068349e-11 2.674554536843803055e-11 1.970912514255403646e-11 1.078323424382666215e-11 9.302878844013457002e-12 5.844284690738115328e-12 5.994055186610396792e-12 1.116900193715569641e-10 4.738871403201726458e-11 2.763070586132577748e-11 1.992055865517009059e-11 9.336219016200838182e-12 1.056684477797429972e-11 4.580578334685680439e-12 1.102070267782390779e-10 4.809491481763550261e-11 2.783428992782755182e-11 1.991702333951123977e-11 9.075729345835248378e-12 1.065501278498792260e-11 1.069949901153596764e-10 4.984385473115450225e-11 2.567028830419026948e-11 1.912925171358872648e-11 9.542331089848619825e-12 1.015413154925410208e-10 4.872596252063382160e-11 2.499778578194179324e-11 1.856848389673434334e-11 9.733904901072573793e-11 4.860834579614486232e-11 2.530982715463794654e-11 9.467168731619963045e-11 4.804095433541183592e-11 8.899555230792736062e-11
9.300000000000000000e+01 5.996607257808854321e-11 1.967021607322921101e-11 1.267991213165474745e-11 6.345317189922216124e-12 3.602061344844521782e-12 3.787787784543995253e-12 1.858581227413892199e-12 1.883874068649319291e-12 1.186306947314793691e-12 8.617861601501278195e-13 9.373183994958005696e-11 3.426341413012372359e-11 2.149679997470473068e-11 1.475396304420568626e-11 8.312417623203598453e-12 8.461412009012976044e-12 5.736883371360737324e-12 4.247050737298120053e-12 3.494557382008309656e-12 1.084211663555953551e-10 4.258159048430562476e-11 2.650963613451790839e-11 1.953426253020743502e-11 1.068444798054173066e-11 9.224802498513806715e-12 5.789997015691058895e-12 5.945126014818462709e-12 1.108031222632982974e-10 4.703926995801147054e-11 2.739390423848430035e-11 1.975288986434040596e-11 9.255481965680929084e-12 1.047879148621816699e-11 4.541236484699738905e-12 1.093210366218388357e-10 4.774620850908202501e-11 2.759195790410483643e-11 1.974764145507616517e-11 8.998501065151236531e-12 1.056916845367900068e-11 1.061417627631039362e-10 4.947198331780339145e-11 2.544967963357516335e-11 1.897199290699995159e-11 9.465834243413792371e-12 1.007378005350558750e-10 4.836038706351030581e-11 2.479031937818308488e-11 1.841485414090880686e-11 9.657289866916010108e-11 4.823648611115697691e-11 2.510933968829185412e-11 9.394203576664664936e-11 4.766773529842661515e-11 8.831968445810485993e-11
9.400000000000000000e+01 5.950447633762424917e-11 1.953983403597094963e-11 1.257164170837531125e-11 6.290494876138564610e-12 3.569121531370932673e-12 3.753271399788508962e-12 1.842207889015325084e-12 1.867940667244940026e-12 1.175525426906944465e-12 8.561434444621899805e-13 9.299455030154265305e-11 3.400987664096885395e-11 2.131220565396596312e-11 1.462492116664321573e-11 8.237889175169571297e-12 8.390109027021408409e-12 5.685583054230319426e-12 4.214390263313786515e-12 3.463421892712164073e-12 1.075603820734051858e-10 4.226373542722617405e-11 2.627722184716140618e-11 1.936209970619456688e-11 1.058722684531793086e-11 9.147912230068117453e-12 5.736623426883493692e-12 5.896912664523243070e-12 1.099279009739036782e-10 4.669433268741522181e-11 2.716051885770735271e-11 1.958768206512793622e-11 9.176035760986297974e-12 1.039207771764090910e-11 4.502555050324975071e-12 1.084469661081121353e-10 4.740192128183835782e-11 2.735321667432340599e-11 1.958083097351602590e-11 8.922495511663444774e-12 1.048460264380387265e-11 1.052999025411410486e-10 4.910505834018845314e-11 2.523236464954219712e-11 1.881704466009496816e-11 9.390540852616874500e-12 9.994495380016357772e-11 4.799981176304869522e-11 2.458588371281200135e-11 1.826355249706632549e-11 9.581689744649766794e-11 4.786986844932906462e-11 2.491170664859879074e-11 9.322181724035720293e-11 4.729993185850121166e-11 8.765243529599586036e-11
9.500000000000000000e+01 5.904884464995541879e-11 1.941090370434853587e-11 1.246489581594580011e-11 6.236510306061566019e-12 3.536726284489568950e-12 3.719312021915364927e-12 1.826091818265951906e-12 1.852241942496998181e-12 1.164914868464524052e-12 8.505679659444000785e-13 9.226707860666530049e-11 3.375966418597831438e-11 2.113029746379020697e-11 1.449786432285042967e-11 8.164482972846203906e-12 8.319860239155085603e-12 5.635047215628695467e-12 4.182150650866210248e-12 3.432760496251069125e-12 1.067110556111474359e-10 4.195010044259721113e-11 2.604823602522851048e-11 1.919258135920991231e-11 1.049153818499823152e-11 9.072184106858129989e-12 5.684143106415015693e-12 5.849401920335602032e-12 1.090641709885856377e-10 4.635383559375583106e-11 2.693048772672521501e-11 1.942488942807960646e-11 9.097852569855564978e-12 1.030667692008087454e-11 4.464518949925328617e-12 1.075846210356045712e-10 4.706199027887128569e-11 2.711799847687046993e-11 1.941654112819878682e-11 8.847687316332513066e-12 1.040129124329787725e-11 1.044692287705665062e-10 4.874300050640359417e-11 2.501828008014502256e-11 1.866436359128306923e-11 9.316425722494237757e-12 9.916260885342435509e-11 4.764415216069888726e-11 2.438442307386732698e-11 1.811453337429931652e-11 9.507088992449584329e-11 4.750839960258857082e-11 2.471687936528045861e-11 9.251089886149379667e-11 4.693744322793200774e-11 8.699369108662255371e-11
9.600000000000000000e+01 5.859908324245356888e-11 1.928340927621834143e-11 1.235964748917406686e-11 6.183346463137598611e-12 3.504863490232481764e-12 3.685897492565779723e-12 1.810227676974906963e-12 1.836773451303624963e-12 1.154471718777129555e-12 8.450589972332475233e-13 9.154926248087296763e-11 3.351272332859732135e-11 2.095102551371108418e-11 1.437275141554985786e-11 8.092177347540357085e-12 8.250644681762650988e-12 5.585261638804662249e-12 4.150325963771390575e-12 3.402563779752711765e-12 1.058729986215703478e-10 4.164061653443960173e-11 2.582261355203322206e-11 1.902565348726292371e-11 1.039735011701956702e-11 8.997594742213870618e-12 5.632535797774422244e-12 5.802580795177695111e-12 1.082117501632344868e-10 4.601771251276288718e-11 2.670374997143059890e-11 1.926446698333199732e-11 9.020905265847293251e-12 1.022256310649463866e-11 4.427113510166143943e-12 1.067338098392122108e-10 4.672635293462970427e-11 2.688623686268117735e-11 1.925472223246766645e-11 8.774051686729931124e-12 1.031921057053515081e-11 1.036495629194565564e-10 4.838573145585329489e-11 2.480736391750888321e-11 1.851390713406118379e-11 9.243464231065859917e-12 9.839060096633420163e-11 4.729332497431136236e-11 2.418588271917455135e-11 1.796775210106117100e-11 9.433472197055660715e-11 4.715198787091961951e-11 2.452480974742755780e-11 9.180914801643184279e-11 4.658017044407827426e-11 8.634333763041018061e-11
9.700000000000000000e+01 5.815509915927474240e-11 1.915733481175207915e-11 1.225587023620447935e-11 6.130986729901210766e-12 3.473521355692725535e-12 3.653015970722476404e-12 1.794610254797480649e-12 1.821530838573934378e-12 1.144192507279806973e-12 8.396157966406119393e-13 9.084094207109185115e-11 3.326900133442732864e-11 2.077434088537783282e-11 1.424954235555325930e-11 8.020951077707967063e-12 8.182441884998215560e-12 5.536212366796222667e-12 4.118910286186852423e-12 3.372822534501897614e-12 1.050460256133253966e-10 4.133521564648532125e-11 2.560029065184321582e-11 1.886126336485243570e-11 1.030463151169907303e-11 8.924121281854430605e-12 5.581781789065912568e-12 5.756436529806379872e-12 1.073704587521601706e-10 4.568589778664915283e-11 2.648024582645833315e-11 1.910637061140071801e-11 8.945167408079279085e-12 1.013971084439575230e-11 4.390324453041049107e-12 1.058943436172489733e-10 4.639494702724406611e-11 2.665786667977996201e-11 1.909532565985229169e-11 8.701564394607541376e-12 1.023833737228188680e-11 1.028407286558280135e-10 4.803317378146781765e-11 2.459955540089219791e-11 1.836563352873807683e-11 9.171632317283763893e-12 9.762876719005735590e-11 4.694724810979908650e-11 2.399020887318104718e-11 1.782316491240318005e-11 9.360824083803621324e-11 4.680054306115763023e-11 2.433545030455741040e-11 9.111643251157978859e-11 4.622801635424579396e-11 8.570126046211044857e-11
9.800000000000000000e+01 5.771680076310242320e-11 1.903266425835198714e-11 1.215353803514059535e-11 6.079414877920225271e-12 3.442688399246605302e-12 3.620655923330355031e-12 1.779234465886171106e-12 1.806509835969459444e-12 1.134073844222225043e-12 8.342376101627734342e-13 9.014196004407035312e-11 3.302844617858368256e-11 2.060019561884448792e-11 1.412819803409910790e-11 7.950783381710823922e-12 8.115231859349854102e-12 5.487885700658230079e-12 4.087897728430845771e-12 3.343527752234530586e-12 1.042299539457258988e-10 4.103383067050057190e-11 2.538120486633779908e-11 1.869935951096167723e-11 1.021335197477196616e-11 8.851741391443419990e-12 5.531861896769768936e-12 5.710956592008907984e-12 1.065401194312058917e-10 4.535832630429629748e-11 2.625991662489170833e-11 1.895055703347508322e-11 8.870613221667543108e-12 1.005809524537638936e-11 4.354137883428034057e-12 1.050660361530596699e-10 4.606771072629575724e-11 2.643282405705060276e-11 1.893830382434047894e-11 8.630201763656728004e-12 1.015864882115674749e-11 1.020425518933548901e-10 4.768525104915802303e-11 2.439479499917969993e-11 1.821950181364790768e-11 9.100906469144784491e-12 9.687694642058302018e-11 4.660584067048032233e-11 2.379734872249943123e-11 1.768072893689358465e-11 9.289129525587165585e-11 4.645397648393143815e-11 2.414875416478666290e-11 9.043262071683957048e-11 4.588088559936924397e-11 8.506734503240738115e-11
9.900000000000000000e+01 5.728409773566832379e-11 1.890938147408503645e-11 1.205262533023324441e-11 6.028615058014539408e-12 3.412353441128176190e-12 3.588806116229184767e-12 1.764095345640969276e-12 1.791706260619976906e-12 1.124112418859077704e-12 8.289236733491620342e-13 8.945216157348129326e-11 3.279100655175408018e-11 2.042854269856530012e-11 1.400868029604345883e-11 7.881653910485001641e-12 8.048995082663921795e-12 5.440268197404005903e-12 4.057282432290027598e-12 3.314670621409830971e-12 1.034246038208847255e-10 4.073639545290785466e-11 2.516529503106070324e-11 1.853989165785245970e-11 1.012348183019273357e-11 8.780433244445256647e-12 5.482757450019423091e-12 5.666128675499828987e-12 1.057205573164676729e-10 4.503493353759725215e-11 2.604270478718004027e-11 1.879698380127030659e-11 8.797217578830397317e-12 9.977691954715827337e-12 4.318540277143818747e-12 1.042487039315352076e-10 4.574458263641838184e-11 2.621104638733006387e-11 1.878361016073081401e-11 8.559940657457351844e-12 1.008012251264333479e-11 1.012548608303272724e-10 4.734188781466087716e-11 2.419302439288520019e-11 1.807547181590317468e-11 9.031263711968257518e-12 9.613497945590138969e-11 4.626902296423636517e-11 2.360725041028013505e-11 1.754040218325894474e-11 9.218373550829678934e-11 4.611220094887340130e-11 2.396467509035044179e-11 8.975758169574880085e-11 4.553868459657690228e-11 8.444147687349035175e-11
1.000000000000000000e+02 5.685690107707002596e-11 1.878747024969030069e-11 1.195310702767660060e-11 5.978571790738769003e-12 3.382505594339648080e-12 3.557455605385909035e-12 1.749188047554712772e-12 1.777116013817628968e-12 1.114304997663482822e-12 8.236732130389923813e-13 8.877139432536166890e-11 3.255663186502209858e-11 2.025933603914178683e-11 1.389095191387238613e-11 7.813542740141803447e-12 7.983712487631467533e-12 5.393346667692116908e-12 4.027058575849273356e-12 3.286242523469833182e-12 1.026297982733513444e-10 4.044284479979920080e-11 2.495250125190085425e-11 1.838281072063632997e-11 1.003499210320938266e-11 8.710175510268810135e-12 5.434450275377642169e-12 5.621940698547582900e-12 1.049115999788605810e-10 4.471565557419750434e-11 2.582855380935175021e-11 1.864560928648846691e-11 8.724955980624772137e-12 9.898477141078588114e-12 4.283518469467341723e-12 1.034421661508600015e-10 4.542550183697611044e-11 2.599247230991631987e-11 1.863119910508801895e-11 8.490758467617117774e-12 1.000273646169564786e-11 1.004774859823267768e-10 4.700300963792327601e-11 2.399418645573757105e-11 1.793350414173640898e-11 8.962681596839379280e-12 9.540270904576201745e-11 4.593671650861104688e-11 2.341986302952491954e-11 1.740214352679222737e-11 9.148541350537658758e-11 4.577513075821892259e-11 2.378316749068251853e-11 8.909118532326305430e-11 4.520132152073155656e-11 8.382354174977206518e-11
