T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
6.100000000000000000e+01 1.815118395750014039e-10 3.561478880530327348e-11 1.760244410341258028e-11 4.957796111599138432e-12 5.394652360515716082e-12 2.684864889584717212e-12 3.539071300484557927e-12 1.390350547878456558e-12 1.357490105447363352e-12 1.176555594003458831e-12 2.510563172172432943e-10 5.505587259174764921e-11 3.219617148805045131e-11 1.079270215854386441e-11 1.282636978005740476e-11 6.051219396393185361e-12 7.475449342115742176e-12 4.374195374712941102e-12 3.946253579306251091e-12 2.679555922646410433e-10 6.415139041356574344e-11 4.079278511911385376e-11 1.290774612023270043e-11 1.676652731908935036e-11 8.350182563711432396e-12 1.007864617814533034e-11 5.895297977529431248e-12 2.789087571572313659e-10 6.916207773261116021e-11 4.538617879111389160e-11 1.572205608647731226e-11 2.006138330034428180e-11 1.070098556741754420e-11 1.170491685959631168e-11 2.825104207324658981e-10 7.177228288828771470e-11 4.869933940857274844e-11 1.834286024382603357e-11 2.199116252331139925e-11 1.311467313482821519e-11 2.849554451354572277e-10 7.209425758249927075e-11 4.979022683939448813e-11 1.974030292278486917e-11 2.344293233123006011e-11 2.832685678875084985e-10 7.288000083899987124e-11 5.223416920397950747e-11 2.129313150217975968e-11 2.817638012118651321e-10 7.310637825270817150e-11 5.715116444255721903e-11 2.816449387457918468e-10 7.109498886241688523e-11 2.740779358508853362e-10
6.200000000000000000e+01 1.794883392131513863e-10 3.531983808787624075e-11 1.742901305617816879e-11 4.918220404355211189e-12 5.346243949993592890e-12 2.660901571527674514e-12 3.502744566481569947e-12 1.374639545128317389e-12 1.344912028881053007e-12 1.165273124325803300e-12 2.482996919505067480e-10 5.460135553247382618e-11 3.188760964682694878e-11 1.070996743231686567e-11 1.270225208324149358e-11 5.995647084816377433e-12 7.403532919501043572e-12 4.331748886694622301e-12 3.913366696649092983e-12 2.650215098751339706e-10 6.361865151161743767e-11 4.039786126448558891e-11 1.279821080319423539e-11 1.661294705181566601e-11 8.271359863058463568e-12 9.981367846939978084e-12 5.845209176263216896e-12 2.758369048718200060e-10 6.859103895535547699e-11 4.494512608166058967e-11 1.558755680280504342e-11 1.987699351682477258e-11 1.060398678851631790e-11 1.159511394011503589e-11 2.794153391996293721e-10 7.117521615157046653e-11 4.823966668694035403e-11 1.820160043746976203e-11 2.179910439890421994e-11 1.300446839437951262e-11 2.818442181416151025e-10 7.151072422619096001e-11 4.932438178874656333e-11 1.958499588654423390e-11 2.323772466424332830e-11 2.801774094316004637e-10 7.231011735544968413e-11 5.174517393989144900e-11 2.113237489602470564e-11 2.787112032799027354e-10 7.255865313444009837e-11 5.664280485550991439e-11 2.786291039676437945e-10 7.057250373736444878e-11 2.711693754255088029e-10
6.300000000000000000e+01 1.775018043121061167e-10 3.502901448004410351e-11 1.725806173452441148e-11 4.879169118662184555e-12 5.298370453359639322e-12 2.637279651398710360e-12 3.466972206843646260e-12 1.359275353773757071e-12 1.332504870029306116e-12 1.154171810182630042e-12 2.455923847704598120e-10 5.415309310399847517e-11 3.158318675115484287e-11 1.062811640368161096e-11 1.257978543559961984e-11 5.940920629677942291e-12 7.332596730615138888e-12 4.290028634431497250e-12 3.880815934856487570e-12 2.621398642162811680e-10 6.309315155746649783e-11 4.000838415448594787e-11 1.269014352005391866e-11 1.646112570689345918e-11 8.193786295634390588e-12 9.885426715228429740e-12 5.795761774465691154e-12 2.728203255817541034e-10 6.802777631797610392e-11 4.451003212738327046e-11 1.545490427622357174e-11 1.969474487399588204e-11 1.050838292236786502e-11 1.148682035438547121e-11 2.763756002993538972e-10 7.058625718043117799e-11 4.778588042492686539e-11 1.806184855291092228e-11 2.160914856947295752e-11 1.289565487956795334e-11 2.787882465605301111e-10 7.093458598723757763e-11 4.886459638052842400e-11 1.943146009878917292e-11 2.303483408335958727e-11 2.771414551706641159e-10 7.174685271461707642e-11 5.126263443529795008e-11 2.097319314537851891e-11 2.757127229447876832e-10 7.201633451401055351e-11 5.614036303902248028e-11 2.756658416723233671e-10 7.005487409113765063e-11 2.683109429989107165e-10
6.400000000000000000e+01 1.755513578987433730e-10 3.474223210724563716e-11 1.708956109055633862e-11 4.840632703893986345e-12 5.251034561231902536e-12 2.613993810469423897e-12 3.431746929021481563e-12 1.344245823400123104e-12 1.320267672460905353e-12 1.143247832194880740e-12 2.429332635830929889e-10 5.371095892140112917e-11 3.128287075469357668e-11 1.054714562511597436e-11 1.245896214323828487e-11 5.887023855557160401e-12 7.262635864044538736e-12 4.249017672859301684e-12 3.848605629429513805e-12 2.593094512341133426e-10 6.257475590401472664e-11 3.962430289574118343e-11 1.258352328349733154e-11 1.631107329968302723e-11 8.117437037515731880e-12 9.790814169704716014e-12 5.746951002142899866e-12 2.698577377277114377e-10 6.747214303535151857e-11 4.408085477302934342e-11 1.532407275151969449e-11 1.951464690114421665e-11 1.041415308424506991e-11 1.138002679259802891e-11 2.733899317100108579e-10 7.000526149160797539e-11 4.733795700223473652e-11 1.792360273033022185e-11 2.142131343237469330e-11 1.278822250532694625e-11 2.757862766731157231e-10 7.036573489049238776e-11 4.841084202931491789e-11 1.927969409285951014e-11 2.283427467106227139e-11 2.741594356461684498e-10 7.119014923114818136e-11 5.078651378939579378e-11 2.081560047016795958e-11 2.727671324615671993e-10 7.147943029833882005e-11 5.564385147421925366e-11 2.727540026751328589e-10 6.954213094914403972e-11 2.655015652830942988e-10
6.500000000000000000e+01 1.736361482552825745e-10 3.445940990731954193e-11 1.692348155057783068e-11 4.802602169612607604e-12 5.204238131586869282e-12 2.591038850776546069e-12 3.397061301662645158e-12 1.329539462241363786e-12 1.308199327490100646e-12 1.132497523128451212e-12 2.403212276977757741e-10 5.327483385711265234e-11 3.098662726945929228e-11 1.046705167393716386e-11 1.233977285000358748e-11 5.833941164574480062e-12 7.193644404973938954e-12 4.208699720126605516e-12 3.816739355242498844e-12 2.565291006309290807e-10 6.206333706016105018e-11 3.924556415155624360e-11 1.247832980834918678e-11 1.616279660670523046e-11 8.042288050674832099e-12 9.697520473275533938e-12 5.698771931536920666e-12 2.669478960219906160e-10 6.692400027177850930e-11 4.365754778925928012e-11 1.519503707760013096e-11 1.933670544408252207e-11 1.032127680205362773e-11 1.127472270507849414e-11 2.704570969879488447e-10 6.943209181804018745e-11 4.689586735230829422e-11 1.778686056302165443e-11 2.123561313646742375e-11 1.268216072117044716e-11 2.728370893523850200e-10 6.980406812592668380e-11 4.796308496953068470e-11 1.912969520580183959e-11 2.263605638567637282e-11 2.712301178521168378e-10 7.063995086036984979e-11 5.031677010459090444e-11 2.065960895495456797e-11 2.698732387113162764e-10 7.094794605779371488e-11 5.515327460290160252e-11 2.698924680706491223e-10 6.903430150228270633e-11 2.627401963572534635e-10
6.600000000000000000e+01 1.717553479870283730e-10 3.418047105325716973e-11 1.675979307984077704e-11 4.765069007872421918e-12 5.157982253520583162e-12 2.568409681420780057e-12 3.362907780510223043e-12 1.315145386984884450e-12 1.296298590147949970e-12 1.121917352934163936e-12 2.377552066391533086e-10 5.284460514010447646e-11 3.069441979345726457e-11 1.038783107294726567e-11 1.222220671353897237e-11 5.781657476447127824e-12 7.125615545486189640e-12 4.169059103377934096e-12 3.785219983795274821e-12 2.537976745305570893e-10 6.155877376394390958e-11 3.887211240641692653e-11 1.237454339753700575e-11 1.601629945360320320e-11 7.968316017275615224e-12 9.605534888264498417e-12 5.651219469570656995e-12 2.640895900248713033e-10 6.638321612000169221e-11 4.324006128573047909e-11 1.506777260870958461e-11 1.916092299365806241e-11 1.022973396337152781e-11 1.117089642827058000e-11 2.675758941188483183e-10 6.886661715243542411e-11 4.645957746726451992e-11 1.765161903163769963e-11 2.105205793358374599e-11 1.257745851859903162e-11 2.699394986792524478e-10 6.924948721469567259e-11 4.752128672929423695e-11 1.898145958631868263e-11 2.244018540099595060e-11 2.683523036504762747e-10 7.009620262787057849e-11 4.985335695405719347e-11 2.050522860883528481e-11 2.670298816753753765e-10 7.042188472457348734e-11 5.466862945508582221e-11 2.670801479480706141e-10 6.853140892860023867e-11 2.600258165002646118e-10
6.700000000000000000e+01 1.699081531381738761e-10 3.390534245171227074e-11 1.659846524563966012e-11 4.728025126412292970e-12 5.112267307175248211e-12 2.546101307123267227e-12 3.329278731913521233e-12 1.301053277253636885e-12 1.284564093816102426e-12 1.111503915746840310e-12 2.352341590331272927e-10 5.242016557467747817e-11 3.040620992513048482e-11 1.030948022723180513e-11 1.210625156630903882e-11 5.730158176930990180e-12 7.058541684893363752e-12 4.130080710898255736e-12 3.754049736926221395e-12 2.511140662331670482e-10 6.106095018319868823e-11 3.850389021402625562e-11 1.227214484675027134e-11 1.587158298045175618e-11 7.895498282465385652e-12 9.514845789096987672e-12 5.604288354558128682e-12 2.612816428133939991e-10 6.584966471913548034e-11 4.282834209563607140e-11 1.494225512312455961e-11 1.898729898851213697e-11 1.013950477212740943e-11 1.106853530118218460e-11 2.647451541696673817e-10 6.830871192563066054e-11 4.602904886804960461e-11 1.751787445782467673e-11 2.087065450448985347e-11 1.247410444420098981e-11 2.670923506587364782e-10 6.870189730254400606e-11 4.708540457367072388e-11 1.883498221520516762e-11 2.224666442234514461e-11 2.655248283090222688e-10 6.955885016527461409e-11 4.939622381922756444e-11 2.035246743524077522e-11 2.642359330355104063e-10 6.990124637748227731e-11 5.418990624100579855e-11 2.643159802209208171e-10 6.803347228940503230e-11 2.573574311348668363e-10
6.800000000000000000e+01 1.680937823527782982e-10 3.363395430756522196e-11 1.643946727833196476e-11 4.691462791296747175e-12 5.067093020006864485e-12 2.524108818714797326e-12 3.296166454161700405e-12 1.287253334277948045e-12 1.272994363637723223e-12 1.101253918583739744e-12 2.327570715604974038e-10 5.200141286346937075e-11 3.012195756493878737e-11 1.023199537468572203e-11 1.199189406287276405e-11 5.679429073497819849e-12 6.992414521028895990e-12 4.091749949811374729e-12 3.723230237157009453e-12 2.484771990512845224e-10 6.056975522700887341e-11 3.814083842949040688e-11 1.217111536510694098e-11 1.572864588620606261e-11 7.823812804541976811e-12 9.425440765369972110e-12 5.557973156380021644e-12 2.585229097342249974e-10 6.532322549344922509e-11 4.242233413323173613e-11 1.481846075673311960e-11 1.881583009412513980e-11 1.005056971344572017e-11 1.096762577297203321e-11 2.619637400314790883e-10 6.775825530178826575e-11 4.560423904180479110e-11 1.738562247411810733e-11 2.069140626114022053e-11 1.237208661721458265e-11 2.642945220261624680e-10 6.816120656303950771e-11 4.665539191876297930e-11 1.869025693572131189e-11 2.205549298057271524e-11 2.627465591486806307e-10 6.902783933650968069e-11 4.894531649860678601e-11 2.020133150919051134e-11 2.614902948857741791e-10 6.938602809896201461e-11 5.371708890864356509e-11 2.615989295570255463e-10 6.754050648700536593e-11 2.547340698690147537e-10
6.900000000000000000e+01 1.663114760780814726e-10 3.336623974606611567e-11 1.628276812997020703e-11 4.655374577752737928e-12 5.022458519567344252e-12 2.502427385275445950e-12 3.263563196830015398e-12 1.273736243324079367e-12 1.261587828809068206e-12 1.091164171516814490e-12 2.303229579723503773e-10 5.158824902124972413e-11 2.984162110444610150e-11 1.015537254817282874e-11 1.187911981457036751e-11 5.629456357250523664e-12 6.927225133333876753e-12 4.054052708629210371e-12 3.692762554838092127e-12 2.458860252194184363e-10 6.008508195337190705e-11 3.778289642629237766e-11 1.207143650950417973e-11 1.558748465392961035e-11 7.753238111518676533e-12 9.337306716124139226e-12 5.512268279447152903e-12 2.558122772330026737e-10 6.480378249627361050e-11 4.202197872584710879e-11 1.469636594926518492e-11 1.864651046000809553e-11 9.962909525391977520e-12 1.086815350230319787e-11 2.592305452444192475e-10 6.721513057479785058e-11 4.518510184835079174e-11 1.725485800740066691e-11 2.051431362690591150e-11 1.227139275051229728e-11 2.615449191340575544e-10 6.762732569542697795e-11 4.623119871806914858e-11 1.854727649174378561e-11 2.186666770539405129e-11 2.600163942888403773e-10 6.850311594100979388e-11 4.850057748929269091e-11 2.005182505995272090e-11 2.587918985434924452e-10 6.887622389224907871e-11 5.325015566796613801e-11 2.589279863964154180e-10 6.705252227309089949e-11 2.521547856217476895e-10
7.000000000000000000e+01 1.645604958074108212e-10 3.310213448515258158e-11 1.612833653031860850e-11 4.619753328110174749e-12 4.978362382971688158e-12 2.481052247679693659e-12 3.231461178309781384e-12 1.260493139494596411e-12 1.250342833845378046e-12 1.081231579122882368e-12 2.279308581617865492e-10 5.118057986777378646e-11 2.956515760334218190e-11 1.007960754751245494e-11 1.176791351268170074e-11 5.580226570212918372e-12 6.862964058485438833e-12 4.016975324039634264e-12 3.662647252261102220e-12 2.433395248704312176e-10 5.960682706037078045e-11 3.743000229870803270e-11 1.197309013064687881e-11 1.544809375830520557e-11 7.683753263234976748e-12 9.250429936058854432e-12 5.467167967879622078e-12 2.531486617532513667e-10 6.429122384528284642e-11 4.162721492183657367e-11 1.457594740124572069e-11 1.847933195674478961e-11 9.876505176529412050e-12 1.077010344904473270e-11 2.565444928968388445e-10 6.667922465228592589e-11 4.477158789762536466e-11 1.712557527360224805e-11 2.033937429633298077e-11 1.217201017413481881e-11 2.588424769114347636e-10 6.710016750389947421e-11 4.581277182252163877e-11 1.840603257188052334e-11 2.168018257941370255e-11 2.573332614803832992e-10 6.798462548215105020e-11 4.806194634257953793e-11 1.990395055739187148e-11 2.561397034482699537e-10 6.837182464826357708e-11 5.278907948313232802e-11 2.563021660463558796e-10 6.656952629837957627e-11 2.496186538225669910e-10
7.100000000000000000e+01 1.628401233600613841e-10 3.284157655147413958e-11 1.597614104010017280e-11 4.584592115895323943e-12 4.934802683217378878e-12 2.459978713334800781e-12 3.199852601676926361e-12 1.247515576558118266e-12 1.239257648906043511e-12 1.071453133041553485e-12 2.255798372870581820e-10 5.077831458945340940e-11 2.929252295485907920e-11 1.000469591973650763e-11 1.165825904101915297e-11 5.531726577246031178e-12 6.799621359240044087e-12 3.980504551399391741e-12 3.632884424900453474e-12 2.408367050724427945e-10 5.913489044977320158e-11 3.708209305032654339e-11 1.187605832902149731e-11 1.531046585680871983e-11 7.615337818270898337e-12 9.164796194362403963e-12 5.422666312419411129e-12 2.505310086986089573e-10 6.378544123715657705e-11 4.123797977587625469e-11 1.445718204000983235e-11 1.831428439444781258e-11 9.791337848352174764e-12 1.067345995886127330e-11 2.539045345915515623e-10 6.615042761540311144e-11 4.436364489982978475e-11 1.699776778164882698e-11 2.016658347587626485e-11 1.207392586064544901e-11 2.561861578880712847e-10 6.657964654682889545e-11 4.540005531560071282e-11 1.826651585802209010e-11 2.149602917408384211e-11 2.546961170173142967e-10 6.747231299082929231e-11 4.762935999499560265e-11 1.975770880057299741e-11 2.535326961392313586e-10 6.787281815334263092e-11 5.233382853399023281e-11 2.537205078440681695e-10 6.609152119553610747e-11 2.471247716747514560e-10
7.200000000000000000e+01 1.611496601956762864e-10 3.258450603447374943e-11 1.582615010137963308e-11 4.549884215249056010e-12 4.891777032519046204e-12 2.439202151928860764e-12 3.168729669039667079e-12 1.234795498503595917e-12 1.228330479256281620e-12 1.061825905493135990e-12 2.232689849416565706e-10 5.038136536090319000e-11 2.902367204006795073e-11 9.930632946276545176e-12 1.155013957883281453e-11 5.483943541943605141e-12 6.737186687098201863e-12 3.944627538467255367e-12 3.603473739941911414e-12 2.383765989206948501e-10 5.866917485340551195e-11 3.673910476934031227e-11 1.178032341932083034e-11 1.517459196581351286e-11 7.547971805018875984e-12 9.080390806769365326e-12 5.378757258671104970e-12 2.479582914527238767e-10 6.328632953115070372e-11 4.085420861296368387e-11 1.434004699335010801e-11 1.815135572406427119e-11 9.707388921793690107e-12 1.057820684119303005e-11 2.513096494728117661e-10 6.562863234409941471e-11 4.396121798996321786e-11 1.687142834495146912e-11 1.999593410695132612e-11 1.197712645169812975e-11 2.535749512772222457e-10 6.606567884601818781e-11 4.499299082488521717e-11 1.812871607705280952e-11 2.131419686878090599e-11 2.521039447189157915e-10 6.696612289548585272e-11 4.720275307609911254e-11 1.961309900743798821e-11 2.509698893018827126e-10 6.737918913022753639e-11 5.188436664822142422e-11 2.511820743789230123e-10 6.561850568856240767e-11 2.446722574743230935e-10
7.300000000000000000e+01 1.594884267608101663e-10 3.233086487359183064e-11 1.567833208503653001e-11 4.515623074949165810e-12 4.849282622817000906e-12 2.418717992029994107e-12 3.138084594493168385e-12 1.222325213547454373e-12 1.217559473935670799e-12 1.052347043628151776e-12 2.209974143673134084e-10 4.998964701855400671e-11 2.875855887155589655e-11 9.857413635928097311e-12 1.144353769482910316e-11 5.436864905946618307e-12 6.675649339338306479e-12 3.909331801972201027e-12 3.574414472250803510e-12 2.359582646793631897e-10 5.820958551388908141e-11 3.640097279126552621e-11 1.168586790203112237e-11 1.504046162279108651e-11 7.481635696351040107e-12 8.997198701402694482e-12 5.335434616331104226e-12 2.454295104517451373e-10 6.279378639244070526e-11 4.047583527242256925e-11 1.422451956956684127e-11 1.799053222285090091e-11 9.624639967123766000e-12 1.048432744109370208e-11 2.487588433083319481e-10 6.511373419894082013e-11 4.356425002834554118e-11 1.674654909897350304e-11 1.982741707255295122e-11 1.188159828531660911e-11 2.510078721109475194e-10 6.555818164735738392e-11 4.459151781136686572e-11 1.799262205465715337e-11 2.113467305411300716e-11 2.495557549752613810e-10 6.646599893109828638e-11 4.678205819432213984e-11 1.947011890457877994e-11 2.484503208770217950e-10 6.689091930583577082e-11 5.144065370550449746e-11 2.486859507669452664e-10 6.515047472289065498e-11 2.422602499774815857e-10
7.400000000000000000e+01 1.578557618655152257e-10 3.208059667428303812e-11 1.553265533532223248e-11 4.481802296409342511e-12 4.807316263613215893e-12 2.398521718399939977e-12 3.107909615797651650e-12 1.210097370351355184e-12 1.206942733697715751e-12 1.043013764596970472e-12 2.187642617062809799e-10 4.960307677951740626e-11 2.849713672699016991e-11 9.785032722601827625e-12 1.133843543303474505e-11 5.390478371192226056e-12 6.614998310914841461e-12 3.874605206663309240e-12 3.545705537926982810e-12 2.335807849688372793e-10 5.775602991241229924e-11 3.606763184974651370e-11 1.159267444107133155e-11 1.490806303568046148e-11 7.416310387393185610e-12 8.915204478909512430e-12 5.292692069121697648e-12 2.429436923048405887e-10 6.230771198726841084e-11 4.010279233315943673e-11 1.411057724286538210e-11 1.783179866523294219e-11 9.543072736647707118e-12 1.039180470536180462e-11 2.462511476212541792e-10 6.460563075168785242e-11 4.317268187865064132e-11 1.662312152362796063e-11 1.966102138860061566e-11 1.178732742347136997e-11 2.484839604229026177e-10 6.505707322541667186e-11 4.419557383781236192e-11 1.785822177033837401e-11 2.095744332050369611e-11 2.470505838497567720e-10 6.597188408070202307e-11 4.636720620211278096e-11 1.932876481631155625e-11 2.459730532250437426e-10 6.640798750031569685e-11 5.100264601506958356e-11 2.462312439714059236e-10 6.468741961129615455e-11 2.398879078103050409e-10
7.500000000000000000e+01 1.562510220879481808e-10 3.183364654908220575e-11 1.538908821152674405e-11 4.448415615108934956e-12 4.765874417283072826e-12 2.378608869904370988e-12 3.078197004886369373e-12 1.198104936234335647e-12 1.196478318279085437e-12 1.033823351242743194e-12 2.165686852896217997e-10 4.922157399975020089e-11 2.823935827307814557e-11 9.713484667012048292e-12 1.123481439117567275e-11 5.344771884678130627e-12 6.555222341669599917e-12 3.840435946533243468e-12 3.517345525587843893e-12 2.312432659944551298e-10 5.730841753715612720e-11 3.573901621608539776e-11 1.150072584652896884e-11 1.477738322041386878e-11 7.351977175980712207e-12 8.834392467355793029e-12 5.250523185194273573e-12 2.404998889586578527e-10 6.182800872293986274e-11 3.973501132136224535e-11 1.399819764319481269e-11 1.767513848016511575e-11 9.462669159706455600e-12 1.030062124337128406e-11 2.437856188675493879e-10 6.410422155787579921e-11 4.278645266489653493e-11 1.650113646944258270e-11 1.949673438109061806e-11 1.169429967961675367e-11 2.460022804740360139e-10 6.456227272550861315e-11 4.380509481741268246e-11 1.772550241292145108e-11 2.078249163303495899e-11 2.445874922331001221e-10 6.548372054391805792e-11 4.595812644158322214e-11 1.918903175240855817e-11 2.435371723398051905e-10 6.593036973271544775e-11 5.057029666800476985e-11 2.438170821640973308e-10 6.422932819151099504e-11 2.375544089153605811e-10
7.600000000000000000e+01 1.546735812051486372e-10 3.158996098043312116e-11 1.524759912680618287e-11 4.415456884978657436e-12 4.724953232005717967e-12 2.358975037918790552e-12 3.048939077300743100e-12 1.186341177186159845e-12 1.186164253052166099e-12 1.024773148333557501e-12 2.144098649585720345e-10 4.884505996632575785e-11 2.798517568042764862e-11 9.642763661574899150e-12 1.113265579218363712e-11 5.299733625380238276e-12 6.496309959262838964e-12 3.806812527946542001e-12 3.489332725514685665e-12 2.289448368131127388e-10 5.686665968681668032e-11 3.541505982812299400e-11 1.141000506167072735e-11 1.464840812750827042e-11 7.288617745427770484e-12 8.754746772305656041e-12 5.208921427806527688e-12 2.380971769020616112e-10 6.135458102661434380e-11 3.937242290177422004e-11 1.388735854975247295e-11 1.752053389602498932e-11 9.383411339551090723e-12 1.021075938297959735e-11 2.413613376548075695e-10 6.360940796552237024e-11 4.240550000876170930e-11 1.638058418659028798e-11 1.933454185005866761e-11 1.160250064591513158e-11 2.435619200171703634e-10 6.407370003762236651e-11 4.342001524390991938e-11 1.759445043594392935e-11 2.060980049347186311e-11 2.421655650437114753e-10 6.500144972774882226e-11 4.555474697182584122e-11 1.905091349397369081e-11 2.411417871069225918e-10 6.545803933931579277e-11 5.014355586565142372e-11 2.414426141226014715e-10 6.377618499207632042e-11 2.352589500306129190e-10
7.700000000000000000e+01 1.531228296482829350e-10 3.134948770241068726e-11 1.510815658424151359e-11 4.382920065329292631e-12 4.684548572450069402e-12 2.339615865143258188e-12 3.020128200641714589e-12 1.174799639509149002e-12 1.175998535110060339e-12 1.015860559260791414e-12 2.122870014163434399e-10 4.847345771927815909e-11 2.773454072980358069e-11 9.572863637893878270e-12 1.103194054939188357e-11 5.255351993010800585e-12 6.438249518193791600e-12 3.773723754438082019e-12 3.461665156791545577e-12 2.266846486345490217e-10 5.643066930438847861e-11 3.509569640907911899e-11 1.132049515352172883e-11 1.452112275856112123e-11 7.226214149289519038e-12 8.676251322475113039e-12 5.167880166113200526e-12 2.357346564078673757e-10 6.088733515760024267e-11 3.901495705361854027e-11 1.377803788749080258e-11 1.736796607398844224e-11 9.305281551728676410e-12 1.012220122186557004e-11 2.389774079988283387e-10 6.312109295486107881e-11 4.202976024852400421e-11 1.626145435602120765e-11 1.917442822128701211e-11 1.151191571992930130e-11 2.411619895969094551e-10 6.359127569738788638e-11 4.304026840434205907e-11 1.746505161245020751e-11 2.043935109033411623e-11 2.397839104702494575e-10 6.452501225558440982e-11 4.515699477901133822e-11 1.891440267705779776e-11 2.387860286020133302e-10 6.499096710129344475e-11 4.972237122539452497e-11 2.391070086594873664e-10 6.332797140353379435e-11 2.330007461966537904e-10
7.800000000000000000e+01 1.515981739807851804e-10 3.111217559883196150e-11 1.497072921021422846e-11 4.350799209964521331e-12 4.644656048347833412e-12 2.320527044751717861e-12 2.991756802119017754e-12 1.163474132933897845e-12 1.165979138829080883e-12 1.007083043140309451e-12 2.101993156080038393e-10 4.810669189906434478e-11 2.748740491026609798e-11 9.503778276301843682e-12 1.093264932593450880e-11 5.211615598346946841e-12 6.381029235246474747e-12 3.741158712977006391e-12 3.434340592559512438e-12 2.244618741544540613e-10 5.600036083699932548e-11 3.478085957694058939e-11 1.123217930640775533e-11 1.439551127342319932e-11 7.164748797839921081e-12 8.598889911317782681e-12 5.127392685939239797e-12 2.334114508086377777e-10 6.042617904855467754e-11 3.866254323219372080e-11 1.367021372606031741e-11 1.721741523076350979e-11 9.228262243671734075e-12 1.003492867462551415e-11 2.366329566148145676e-10 6.263918100467072889e-11 4.165916864084577121e-11 1.614373612205259656e-11 1.901637668662458149e-11 1.142253013061065005e-11 2.388016218817320533e-10 6.311492080988602272e-11 4.266578657549439040e-11 1.733729108880008291e-11 2.027112343782588102e-11 2.374416592523480065e-10 6.405434799095130694e-11 4.476479597033478147e-11 1.877949087370235363e-11 2.364690494249380084e-10 6.452912137891402800e-11 4.930668806511719895e-11 2.368094540799155111e-10 6.288466585254140631e-11 2.307790302888407933e-10
7.900000000000000000e+01 1.500990363979570740e-10 3.087797461557022239e-11 1.483528578519600339e-11 4.319088458166025397e-12 4.605271041078957690e-12 2.301704319812532526e-12 2.963817375273303914e-12 1.152358715070415097e-12 1.156104020950076255e-12 9.984381122614874944e-13 2.081460481263206833e-10 4.774468861619336608e-11 2.724371950966151103e-11 9.435501017007309290e-12 1.083476258882154184e-11 5.168513254896655997e-12 6.324637221666474664e-12 3.709106761517337184e-12 3.407356583503397487e-12 2.222757069168579995e-10 5.557565011813704306e-11 3.447048294496422221e-11 1.114504081794125183e-11 1.427155708876143323e-11 7.104204446024610068e-12 8.522646234870541153e-12 5.087452200429278217e-12 2.311267058039166347e-10 5.997102217157673273e-11 3.831511051710427408e-11 1.356386428070650899e-11 1.706886075149084973e-11 9.152336035230841925e-12 9.948923515933586725e-12 2.343271322403272769e-10 6.216357798135808178e-11 4.129365954655993164e-11 1.602741812587581959e-11 1.886036933372841543e-11 1.133432896344938407e-11 2.364799710255031252e-10 6.264455699269203062e-11 4.229650120509484616e-11 1.721115343718253247e-11 2.010509650438368448e-11 2.351379639961539358e-10 6.358939607304517652e-11 4.437807595282570910e-11 1.864616867017844574e-11 2.341900230665918277e-10 6.407246824990954622e-11 4.889644966754656665e-11 2.345491576646062038e-10 6.244624397691331618e-11 2.285930525714124768e-10
8.000000000000000000e+01 1.486248542467026598e-10 3.064683568516464278e-11 1.470179527205707709e-11 4.287782027280110928e-12 4.566388728389152400e-12 2.283143482926225464e-12 2.936302485939944777e-12 1.141447677070507611e-12 1.146371125216551618e-12 9.899233298363380248e-13 2.061264586416699287e-10 4.738737534001343808e-11 2.700343569792122387e-11 9.368025072461079377e-12 1.073826065812286908e-11 5.126033971701276411e-12 6.269061512347163450e-12 3.677557517679113233e-12 3.380710479681590955e-12 2.201253607035274800e-10 5.515645426908548025e-11 3.416450021383897216e-11 1.105906309700709626e-11 1.414924296866927103e-11 7.044564182680472569e-12 8.447503926160212843e-12 5.048051860488336279e-12 2.288795887965482891e-10 5.952177542570279154e-11 3.797258774803662399e-11 1.345896791471063813e-11 1.692228129355699005e-11 9.077485719930711951e-12 9.864167420051388442e-12 2.320591049874699633e-10 6.169419104746000933e-11 4.093316660154372603e-11 1.591248853952869816e-11 1.870638726597758751e-11 1.124729718468572066e-11 2.341962120559509495e-10 6.218010633503615126e-11 4.193234307873809420e-11 1.708662270659386833e-11 1.994124833155376847e-11 2.328719985216388312e-10 6.313009496152833631e-11 4.399675959798911121e-11 1.851442574225356329e-11 2.319481433052125904e-10 6.362097165008647210e-11 4.849159752567155037e-11 2.323253451755317150e-10 6.201267879993666533e-11 2.264420802710631649e-10
