T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
4.100000000000000000e+01 5.424995160755955636e-11 3.916608960572627749e-11 8.451703434637377094e-12 7.859034567401942280e-12 5.251453671196278924e-12 4.540391869866670271e-12 2.153779675126488711e-12 2.714005258736876862e-12 1.576738940230840056e-12 1.382034606592222504e-12 8.032258900346591461e-11 6.547602597689056062e-11 1.815931941771721662e-11 1.876551527397897508e-11 9.714399099621981057e-12 1.151424034887022579e-11 5.565893692013284763e-12 5.605671784779147809e-12 4.780192313912734188e-12 9.274085323890924075e-11 7.975591048480025157e-11 2.137157113957554058e-11 2.418577777106859381e-11 1.323551407153117967e-11 1.369667251325473595e-11 8.381466033925590575e-12 8.465825131924434425e-12 9.200382540373223603e-11 8.793671822192494671e-11 2.333112983985649062e-11 2.718713792178490731e-11 1.643705671063062872e-11 1.722868718594307338e-11 9.974312839969391975e-12 9.436470771611237769e-11 9.115013159859618563e-11 2.696832088766338478e-11 3.119490831317260310e-11 1.748649367252627300e-11 1.899769003884647598e-11 9.298287757515812996e-11 9.513150203652586585e-11 2.705220291610515305e-11 3.286761934955743503e-11 1.817915946177698714e-11 8.964660560658285894e-11 9.567808362754129337e-11 2.856119227485639076e-11 3.362976268881802366e-11 8.676697190926928384e-11 9.315981640930710214e-11 3.040431832957415741e-11 8.669520455774681240e-11 9.055023388812998023e-11 8.182049579344617386e-11
4.200000000000000000e+01 5.347823520314897460e-11 3.895719017111565479e-11 8.340825140939806882e-12 7.802646303186612298e-12 5.188822499847868971e-12 4.489428910275707258e-12 2.123599922868043264e-12 2.682348954515768771e-12 1.558267248995301108e-12 1.359220751903219368e-12 7.918919409385622919e-11 6.505572748494370866e-11 1.794487555016276720e-11 1.859549673453434527e-11 9.598611182298796058e-12 1.138707613049659111e-11 5.501904465395782381e-12 5.535762347470110884e-12 4.721352722914102354e-12 9.148952197267577599e-11 7.918720208719957114e-11 2.111883522178936245e-11 2.394977012451915372e-11 1.309040887578987621e-11 1.352842210011500014e-11 8.272255581993999491e-12 8.370968917311117513e-12 9.075616251555365469e-11 8.726263947053965831e-11 2.306999349531506260e-11 2.691128376758335582e-11 1.625158034591704448e-11 1.702582343468711559e-11 9.853372269136187066e-12 9.314233655432979367e-11 9.043299015851687176e-11 2.664711269432506307e-11 3.087587891365379546e-11 1.728488881253790167e-11 1.878251036220075763e-11 9.177781464124079925e-11 9.438884150848933198e-11 2.674669242041695168e-11 3.253166785708586301e-11 1.796853738547338306e-11 8.849506191088789471e-11 9.493067403427595102e-11 2.823685108067848485e-11 3.330582344465792899e-11 8.567101022590399595e-11 9.249352512625414838e-11 3.010709559478568960e-11 8.563800471641135655e-11 8.986843825111654894e-11 8.082976891039507474e-11
4.300000000000000000e+01 5.272598622158702111e-11 3.874275454321630036e-11 8.232957698431814167e-12 7.746105716893167086e-12 5.127204472836188779e-12 4.439175433117518622e-12 2.094162896074510695e-12 2.651283645355232302e-12 1.540132767976596027e-12 1.337188233231775174e-12 7.808497951948988628e-11 6.463030364593215825e-11 1.773490164144276530e-11 1.842660095173180157e-11 9.484954769128322055e-12 1.126167275759409276e-11 5.439142761688313034e-12 5.467417155550903051e-12 4.663736606315772104e-12 9.026788465622401140e-11 7.861538293527990204e-11 2.087124917129420448e-11 2.371612389996628103e-11 1.294736150343266376e-11 1.336362810859836010e-11 8.165592729725591259e-12 8.277890014704168941e-12 8.953811465689909091e-11 8.658725081123745329e-11 2.281363661306034719e-11 2.663878005746524337e-11 1.606925273528419112e-11 1.682663414678588526e-11 9.735072734974788441e-12 9.194654054774273844e-11 8.971609373264537291e-11 2.633242125478107618e-11 3.056087337589408525e-11 1.708704201349906839e-11 1.857093990948907022e-11 9.059906512991075643e-11 9.364579127506950467e-11 2.644743044579458265e-11 3.220011681714574046e-11 1.776204177650545127e-11 8.736856833459000024e-11 9.418261345828480783e-11 2.791884653908968518e-11 3.298520646081610800e-11 8.459826134038656207e-11 9.182317168022959957e-11 2.981433729000197580e-11 8.460206705947381580e-11 8.918412937110614987e-11 7.985895062643999248e-11
4.400000000000000000e+01 5.199241722967277067e-11 3.852334278090428728e-11 8.127949152310112523e-12 7.689465109230627553e-12 5.066594914523458394e-12 4.389632443337712810e-12 2.065439488657032452e-12 2.620791624416913512e-12 1.522327671074059760e-12 1.315893195135246400e-12 7.700873425868643566e-11 6.420045510470392054e-11 1.752923765602908764e-11 1.825889938105618561e-11 9.373381501810852901e-12 1.113802625979543990e-11 5.377563392395686525e-12 5.400571323833419101e-12 4.607301325394122002e-12 8.907482810542488405e-11 7.804112457023616022e-11 2.062863292758156202e-11 2.348488079485725258e-11 1.280636235704073288e-11 1.320217553532709795e-11 8.061375588235858343e-12 8.186531205708579133e-12 8.834858479209720156e-11 8.591120988815130432e-11 2.256190934266167322e-11 2.636963053201247948e-11 1.588999869847808986e-11 1.663103036970126465e-11 9.619307828993209652e-12 9.077644818045782609e-11 8.899998784192053344e-11 2.602402667522324489e-11 3.024987742315511750e-11 1.689284145262972326e-11 1.836290522380636649e-11 8.944576838538193370e-11 9.290298713241371135e-11 2.615416679404264158e-11 3.187293752350671027e-11 1.755953337932404296e-11 8.626627463740367705e-11 9.343456139877710118e-11 2.760696251719395389e-11 3.266794805164673408e-11 8.354795911909807488e-11 9.114958826951290283e-11 2.952589682006038699e-11 8.358671398651484491e-11 8.849807211349825632e-11 7.890738641833309373e-11
4.500000000000000000e+01 5.127679020560293835e-11 3.829948076582246456e-11 8.025659672856162492e-12 7.632774196063832783e-12 5.006986990256979382e-12 4.340799566970996425e-12 2.037402488251948783e-12 2.590856459410623095e-12 1.504844468149682387e-12 1.295295342019182610e-12 7.595932454745574885e-11 6.376683904058270301e-11 1.732773445858289294e-11 1.809245785900967810e-11 9.263844416073636289e-12 1.101613085229758333e-11 5.317125205160925688e-12 5.335165266630106201e-12 4.552007433752754536e-12 8.790930542310777158e-11 7.746505785232114016e-11 2.039081928303317960e-11 2.325607745917421306e-11 1.266740035745246608e-11 1.304395735986997498e-11 7.959509796514229157e-12 8.096840142020055896e-12 8.718653934858416954e-11 8.523513177696930979e-11 2.231467368607375683e-11 2.610383684548269455e-11 1.571374819813266757e-11 1.643892792710789301e-11 9.505980337450990805e-12 8.963123428431635510e-11 8.828518698416275481e-11 2.572172466809098752e-11 2.994287664582971747e-11 1.670218368558434051e-11 1.815833734578170849e-11 8.831710925171501871e-11 9.216102597045974460e-11 2.586667359242379394e-11 3.155010286677247295e-11 1.736088425118012851e-11 8.518738061712575233e-11 9.268713867345261856e-11 2.730100077110181982e-11 3.235408340650241686e-11 8.251938385493332569e-11 9.047356061868648099e-11 2.924164738296574850e-11 8.259131282705222239e-11 8.781098611782937626e-11 7.797446853252826467e-11
4.600000000000000000e+01 5.057841245947894149e-11 3.807166186412597539e-11 7.925960376870672691e-12 7.576080086655869269e-12 4.948372100542840758e-12 4.292675222798945406e-12 2.010026403929201625e-12 2.561462838551300408e-12 1.487675973880449489e-12 1.275357579447137789e-12 7.493568748370671037e-11 6.333007123092677582e-11 1.713025279441744896e-11 1.792733679632676595e-11 9.156297918675415896e-12 1.089597909014907990e-11 5.257790579584124170e-12 5.271144103272066028e-12 4.497818310837243527e-12 8.677033076590689636e-11 7.688777449585164745e-11 2.015765257135255447e-11 2.302974578173128854e-11 1.253046304779973355e-11 1.288887367033456916e-11 7.859907730891330651e-12 8.008768704847879458e-12 8.605100344073565342e-11 8.455959070736097967e-11 2.207180203978788594e-11 2.584139845788641351e-11 1.554043566005099396e-11 1.625024687520412940e-11 9.395001099865139755e-12 8.851011669213363457e-11 8.757217499942279242e-11 2.542532486816854447e-11 2.963985609051225600e-11 1.651497260652135719e-11 1.795717110365339559e-11 8.721231481492226751e-11 9.142046681599979662e-11 2.558474258585767507e-11 3.123158662586891999e-11 1.716597634392389901e-11 8.413113192623886240e-11 9.194092800918091695e-11 2.700077868773138079e-11 3.204364576984392017e-11 8.151185803643691627e-11 8.979582854962595952e-11 2.896147872339616058e-11 8.161527106733128898e-11 8.712354651038801270e-11 7.705963067624887882e-11
4.700000000000000000e+01 4.989663291116217074e-11 3.784034851826064488e-11 7.828732266921821594e-12 7.519427282960665088e-12 4.890740207189505255e-12 4.245256770343150244e-12 1.983287311329313844e-12 2.532596435421589052e-12 1.470815279299660879e-12 1.256045695879201088e-12 7.393682518476831696e-11 6.289072801440132655e-11 1.693666235883773902e-11 1.776359137245491210e-11 9.050697749195835961e-12 1.077756200364481498e-11 5.199524985888176067e-12 5.208457133208433265e-12 4.444699839322549239e-12 8.565697451287248095e-11 7.630982857556477834e-11 1.992898748476769485e-11 2.280591314280161694e-11 1.239553668577810038e-11 1.273683089053080195e-11 7.762487804932292925e-12 7.922272447396886976e-12 8.494105641624724440e-11 8.388512174831161826e-11 2.183317591359636301e-11 2.558231255485111958e-11 1.536999937564985193e-11 1.606491102082552100e-11 9.286288018221404803e-12 8.741235307613180985e-11 8.686140556218446393e-11 2.513464933515592904e-11 2.934079991884883405e-11 1.633111853747380159e-11 1.775934450975075812e-11 8.613065131535600251e-11 9.068183193521836955e-11 2.530818276046859475e-11 3.091736287654657439e-11 1.697470026785400660e-11 8.309681621110694825e-11 9.119647480567762535e-11 2.670612731820214278e-11 3.173666580038814108e-11 8.052474249550528582e-11 8.911708682092811869e-11 2.868529436600794750e-11 8.065803209536301348e-11 8.643638487071176209e-11 7.616234333225905259e-11
4.800000000000000000e+01 4.923083870066885018e-11 3.760597377857619877e-11 7.733865277927792592e-12 7.462857697743748006e-12 4.834080103911441458e-12 4.198540638399486583e-12 1.957162713610088159e-12 2.504243790848203366e-12 1.454255726133296066e-12 1.237328080043175639e-12 7.296179946218509668e-11 6.244934817469271292e-11 1.674684095207434673e-11 1.760127173356654977e-11 8.947000932563755953e-12 1.066086921991180722e-11 5.142296599384348682e-12 5.147057373284817353e-12 4.392620121852383080e-12 8.456835882459597747e-11 7.573173801901484163e-11 1.970468801232974961e-11 2.258460264443534966e-11 1.226260632838677095e-11 1.258774109849070887e-11 7.667173850030296838e-12 7.837310111089624662e-12 8.385582772907009984e-11 8.321222247066263367e-11 2.159868480835130771e-11 2.532657399679021396e-11 1.520238098017084359e-11 1.588284749745157941e-11 9.179765197552607865e-12 8.633723799162164694e-11 8.615330279566532928e-11 2.484953122611482312e-11 2.904569113273969861e-11 1.615053743357573976e-11 1.756479825053900292e-11 8.507142125406572977e-11 8.994560800014568207e-11 2.503681826172935822e-11 3.060740550683136455e-11 1.678695421660089499e-11 8.208375957323047221e-11 9.045428805429015323e-11 2.641688966851751110e-11 3.143317108483916885e-11 7.955743291978004269e-11 8.843798619490941531e-11 2.841300926406778867e-11 7.971907142388500570e-11 8.575009040875347245e-11 7.528210963755405189e-11
4.900000000000000000e+01 4.858045210575035389e-11 3.736894278080502802e-11 7.641257421086128919e-12 7.406410689152126601e-12 4.778379641468503067e-12 4.152522437439764403e-12 1.931631416665898384e-12 2.476392209968684526e-12 1.437990883895208204e-12 1.219175469710498530e-12 7.200972697602296416e-11 6.200643475781656546e-11 1.656067371518049945e-11 1.744042319484011070e-11 8.845165726598356008e-12 1.054588907422500717e-11 5.086075964275896761e-12 5.086901150334401415e-12 4.341549232841618661e-12 8.350365357512397609e-11 7.515398609180340663e-11 1.948462649050799135e-11 2.236583332615157166e-11 1.213165591190001142e-11 1.244152142666309478e-11 7.573894567745590048e-12 7.753843206883995206e-12 8.279449313322333925e-11 8.254135459330453527e-11 2.136822523586211110e-11 2.507417529678596086e-11 1.503752499978639352e-11 1.570398639447103952e-11 9.075362200806931522e-12 8.528410013394519188e-11 8.544826199753314506e-11 2.456981362140822705e-11 2.875451136075539895e-11 1.597315019139101454e-11 1.737347525830341841e-11 8.403396070375809631e-11 8.921224731573931776e-11 2.477048657344685475e-11 3.030168782841679459e-11 1.660264303380713673e-11 8.109132334283650377e-11 8.971484139021454649e-11 2.613291921636334466e-11 3.113318578368507466e-11 7.860935670921940039e-11 8.775913469192966140e-11 2.814454780654782361e-11 7.879789334890498322e-11 8.506521131148035726e-11 7.441846176767291305e-11
5.000000000000000000e+01 4.794492774156564730e-11 3.712963417288165990e-11 7.550814015773832339e-12 7.350123109342679437e-12 4.723625915484848728e-12 4.107197058521832796e-12 1.906673417183433968e-12 2.449029672771262340e-12 1.422014529613647025e-12 1.201560728155299022e-12 7.107977483071746928e-11 6.156245683089113910e-11 1.637805244148291975e-11 1.728108644675696025e-11 8.745151567579397310e-12 1.043260871347862048e-11 5.030835700934719282e-12 5.027947742793510123e-12 4.291459001352761198e-12 8.246207263502080414e-11 7.457702287716339120e-11 1.926868275679641542e-11 2.214962037103319125e-11 1.200266832879102088e-11 1.229809353476788118e-11 7.482583045735145168e-12 7.671835653783242269e-12 8.175627118536960808e-11 8.187294561432113779e-11 2.114169986512685683e-11 2.482510662527777910e-11 1.487537846065765420e-11 1.552826043475864728e-11 8.973013402991353581e-12 8.425229980830884453e-11 8.474665046297523429e-11 2.429534848842475703e-11 2.846724069972018332e-11 1.579888204847936960e-11 1.718532035360057092e-11 8.301763682591898781e-11 8.848216909955748693e-11 2.450903692691371808e-11 3.000018227281543782e-11 1.642167740419166553e-11 8.011890114920065685e-11 8.897857425503556721e-11 2.585407862596939555e-11 3.083673038869165892e-11 7.767997015260876683e-11 8.708109899402665013e-11 2.787984213380291110e-11 7.789402800157082962e-11 8.438225622084228954e-11 7.357095777132559152e-11
5.100000000000000000e+01 4.732375001820402645e-11 3.688840149290348774e-11 7.462447000711329948e-12 7.294029364862287886e-12 4.669805423542973106e-12 4.062558760816748948e-12 1.882269802207994362e-12 2.422144756520413477e-12 1.406320630007548033e-12 1.184458645024228929e-12 7.017115657537606476e-11 6.111785118665820197e-11 1.619887495780376856e-11 1.712329776455804947e-11 8.646919015926398899e-12 1.032101419344500750e-11 4.976550251369012164e-12 4.970159065638491429e-12 4.242322821390254546e-12 8.144287048181310762e-11 7.400126674806815110e-11 1.905674339701941681e-11 2.193597530536600839e-11 1.187562550260721855e-11 1.215738314702477335e-11 7.393176329907567766e-12 7.591253467391163360e-12 8.074042004002429130e-11 8.120739042512255038e-11 2.091901678030024299e-11 2.457935583887521120e-11 1.471589055319049351e-11 1.535560469558765221e-11 8.872657431434320530e-12 8.324122660649241661e-11 8.404880838951630674e-11 2.402599576833031307e-11 2.818385760507113137e-11 1.562766206331633927e-11 1.700027994868191789e-11 8.202184558948554952e-11 8.775576080341214399e-11 2.425232891258040625e-11 2.970286016140626792e-11 1.624397315337173489e-11 7.916591626868342777e-11 8.824589314667209238e-11 2.558023863596108185e-11 3.054382157393166908e-11 7.676875589808475961e-11 8.640440596298617891e-11 2.761883071825742159e-11 7.700702875260961243e-11 8.370169580885471872e-11 7.273917880389153901e-11
5.200000000000000000e+01 4.671643083301747228e-11 3.664557449899603407e-11 7.376074316377993720e-12 7.238161486617134520e-12 4.616904196907509194e-12 4.018601249446418035e-12 1.858402659007700969e-12 2.395726568618810053e-12 1.390903325902627079e-12 1.167845758741923894e-12 6.928312857300505951e-11 6.067302399568522861e-11 1.602304456958342805e-11 1.696708921967182888e-11 8.550429703376337778e-12 1.021109057089220471e-11 4.923195658156531336e-12 4.913499393509922812e-12 4.194115486299504179e-12 8.044533911326356172e-11 7.342710582803989940e-11 1.884870107728189290e-11 2.172490619364808209e-11 1.175050846130468898e-11 1.201931964622208754e-11 7.305615046197031171e-12 7.512064492107732021e-12 7.974623451891228608e-11 8.054505290374186101e-11 2.070008883707788933e-11 2.433690853023325337e-11 1.455901234509722894e-11 1.518595636805835278e-11 8.774236680674301968e-12 8.225029728077667221e-11 8.335504984765566094e-11 2.376162257218928971e-11 2.790433882362284601e-11 1.545942266569778321e-11 1.681830180316732805e-11 8.104600968244279518e-11 8.703337946524736183e-11 2.400023126949157463e-11 2.940969153914129289e-11 1.606945064251724373e-11 7.823181922970562060e-11 8.751717293496626062e-11 2.531127709794373715e-11 3.025447212433052133e-11 7.587522069143690784e-11 8.572954424159710299e-11 2.736145717218044018e-11 7.613646993092265051e-11 8.302396441957585169e-11 7.192272671263839822e-11
5.300000000000000000e+01 4.612250747615202883e-11 3.640146045126660065e-11 7.291619351355085838e-12 7.182549207450217331e-12 4.564907911234224427e-12 3.975317745000583772e-12 1.835054994134591927e-12 2.369764688597393288e-12 1.375756918666453773e-12 1.151700197927193169e-12 6.841498670514583807e-11 6.022835240671829682e-11 1.585046956414059133e-11 1.681248889177932737e-11 8.455646282544645395e-12 1.010282199124540303e-11 4.870749372638256840e-12 4.857935117431853370e-12 4.146813044294360491e-12 7.946880523900031843e-11 7.285489943580878134e-11 1.864445395196239275e-11 2.151641782988791654e-11 1.162729740923026294e-11 1.188383571782774504e-11 7.219843066060142353e-12 7.434238171263683529e-12 7.877304343492739975e-11 7.988626748255199703e-11 2.048483310544864015e-11 2.409774809580979554e-11 1.440469653732547037e-11 1.501925455049386686e-11 8.677696891956702012e-12 8.127895380324815701e-11 8.266566380188439009e-11 2.350210247396197800e-11 2.762865936264093773e-11 1.529409926875507235e-11 1.663933482426131146e-11 8.008957660524856375e-11 8.631535307937451146e-11 2.375262083044423651e-11 2.912064506247339360e-11 1.589803424550030134e-11 7.731608565336699173e-11 8.679275822293128270e-11 2.504707814614201193e-11 2.996869092774378448e-11 7.499889335658047586e-11 8.505696591060508682e-11 2.710766924965055912e-11 7.528194482073550082e-11 8.234946175178466133e-11 7.112122193092769506e-11
5.400000000000000000e+01 4.554154072920284840e-11 3.615634534574554481e-11 7.209010445938754888e-12 7.127220045542877852e-12 4.513801979818188068e-12 3.932701045848738151e-12 1.812210660688869256e-12 2.344249118061685492e-12 1.360875858442925662e-12 1.136001539603072462e-12 6.756606338063885682e-11 5.978418609482548980e-11 1.568106276654284545e-11 1.665952108016406221e-11 8.362532379385569102e-12 9.996191772212014256e-12 4.819190088646589294e-12 4.803434531037323152e-12 4.100392672457586463e-12 7.851262772676654068e-11 7.228497950861864375e-11 1.844390513971163128e-11 2.131051192551183026e-11 1.150597179773222005e-11 1.175086703805155811e-11 7.135807210457277549e-12 7.357745350150151020e-12 7.782020715091449424e-11 7.923134068539660039e-11 2.027317038800565127e-11 2.386185581838851003e-11 1.425289725741906976e-11 1.485544007159070039e-11 8.582986788626379400e-12 8.032666159746325099e-11 8.198091516766201622e-11 2.324731488905529364e-11 2.735679248953177694e-11 1.513162993466129202e-11 1.646332890475307316e-11 7.915201693365307142e-11 8.560198197369304641e-11 2.350938160332183118e-11 2.883568793295778961e-11 1.572965189765760183e-11 7.641821430867778322e-11 8.607296473575767563e-11 2.478753148078056748e-11 2.968648301845161607e-11 7.413932299380274235e-11 8.438708817757501547e-11 2.685741801424237048e-11 7.444306390473999521e-11 8.167855456000400327e-11 7.033430164302244502e-11
5.500000000000000000e+01 4.497311313848580400e-11 3.591049510015280234e-11 7.128180446999047992e-12 7.072199392058109846e-12 4.463571632286057516e-12 3.890743584162431737e-12 1.789854292893117572e-12 2.319170237551940963e-12 1.346254733975393459e-12 1.120730682254415167e-12 6.673572481959918618e-11 5.934084875657420454e-11 1.551474114287692645e-11 1.650820651305835943e-11 8.271052548809575057e-12 9.891182483618692960e-12 4.768497598479302312e-12 4.749967642675747503e-12 4.054832566859491300e-12 7.757619528065094279e-11 7.171765199906045268e-11 1.824696226004030305e-11 2.110718729381971390e-11 1.138651039426586519e-11 1.162035200042946244e-11 7.053456987679600777e-12 7.282558107501272576e-12 7.688711535387918888e-11 7.858055262928286972e-11 2.006502480417066283e-11 2.362921096141623163e-11 1.410356988539481059e-11 1.469445533948295237e-11 8.490057759848736085e-12 7.939290792907551325e-11 8.130104589122218477e-11 2.299714452823505176e-11 2.708870975695961035e-11 1.497195508699895871e-11 1.629023479291018579e-11 7.823282273791324358e-11 8.489354018344861868e-11 2.327040397133630938e-11 2.855478586888479448e-11 1.556423470660710928e-11 7.553772536216238432e-11 8.535808072185758543e-11 2.453253175001720366e-11 2.940784966165778226e-11 7.329607737296752972e-11 8.372029507738531040e-11 2.661065714785925213e-11 7.361945332374034650e-11 8.101157835507255735e-11 6.956161818524079766e-11
5.600000000000000000e+01 4.441682744598353650e-11 3.566415669139452493e-11 7.049066308652738809e-12 7.017510601641784280e-12 4.414201981115195051e-12 3.849437476407207050e-12 1.767971247177143068e-12 2.294518769395491782e-12 1.331888263821077615e-12 1.105869732024062388e-12 6.592336858603026649e-11 5.889863955138469679e-11 1.535142544606948769e-11 1.635856255381017927e-11 8.181172233529787963e-12 9.787776023597732416e-12 4.718652668225580839e-12 4.697506010198555702e-12 4.010111846715090519e-12 7.665892433004144161e-11 7.115319824068465785e-11 1.805353702371709834e-11 2.090644003070248090e-11 1.126889134979748618e-11 1.149223147611312847e-11 6.972744360924921419e-12 7.208649611533715481e-12 7.597318502598826402e-11 7.793415848622781998e-11 1.986032343177666252e-11 2.339979087245089845e-11 1.395667090772768310e-11 1.453624421325283642e-11 8.398863586098213276e-12 7.847720044208677781e-11 8.062627604052967155e-11 2.275148091778280072e-11 2.682438104872114792e-11 1.481501726358325365e-11 1.612000398915679698e-11 7.733150614540150722e-11 8.419027681219103994e-11 2.303558399697418197e-11 2.827790310818910369e-11 1.540171661674907493e-11 7.467415880275391273e-11 8.464836835242280856e-11 2.428197801714641402e-11 2.913278847010585205e-11 7.246874150059555399e-11 8.305693916733012613e-11 2.636734237954036204e-11 7.281075352629738082e-11 8.034883908870919572e-11 6.880283765309344783e-11
5.700000000000000000e+01 4.387230516250767578e-11 3.541755924483760171e-11 6.971608733866269579e-12 6.963175084584883663e-12 4.365678077938964369e-12 3.808774568938063782e-12 1.746547549059796207e-12 2.270285745739637742e-12 1.317771288775434839e-12 1.091401900546451609e-12 6.512842134481512251e-11 5.845783448829734404e-11 1.519103989979190006e-11 1.621060340283436098e-11 8.092857726086581514e-12 9.685953691195177405e-12 4.669636929903956947e-12 4.646022595599796893e-12 3.966210470750892132e-12 7.576025710950328589e-11 7.059187627817653206e-11 1.786354487083380995e-11 2.070826369121637079e-11 1.115309226428949962e-11 1.136644860360682281e-11 6.893623542012979369e-12 7.135993997138813014e-12 7.507785859474896593e-11 7.729238990142353779e-11 1.965899599844826920e-11 2.317357109328110835e-11 1.381215779552461394e-11 1.438075189379100378e-11 8.309360200730170019e-12 7.757906582784045881e-11 7.995680489718827249e-11 2.251021797778158446e-11 2.656377464224371104e-11 1.466076090428156515e-11 1.595258866513121470e-11 7.644759803396096106e-11 8.349241737182035436e-11 2.280482281628394879e-11 2.800500243672626595e-11 1.524203412014239901e-11 7.382707302419153243e-11 8.394406510803452866e-11 2.403577330148288096e-11 2.886129354527450753e-11 7.165691634156508409e-11 8.239734320274115922e-11 2.612743101603776995e-11 7.201661808472256525e-11 7.969061480938862051e-11 6.805763868758004390e-11
5.800000000000000000e+01 4.333918526905779755e-11 3.517091507560458394e-11 6.895751852609081368e-12 6.909212399625183354e-12 4.317984961253156676e-12 3.768746479234443837e-12 1.725569845192258260e-12 2.246462481053574211e-12 1.303898765342295801e-12 1.077311413099695835e-12 6.435033682101777079e-11 5.801868775759367691e-11 1.503351191636489935e-11 1.606434029446417005e-11 8.006076133915844523e-12 9.585696255439371379e-12 4.621432788188401297e-12 4.595491637029729623e-12 3.923109164177614121e-12 7.487965991133933270e-11 7.003392215851157880e-11 1.767690465099992140e-11 2.051264946157006435e-11 1.103909025005412188e-11 1.124294860419953041e-11 6.816050808065243091e-12 7.064566261259410754e-12 7.420060224589870603e-11 7.665545636454737271e-11 1.946097461612639359e-11 2.295052547456789119e-11 1.366998890342283275e-11 1.422792483126179498e-11 8.221505482717255020e-12 7.669804861451139299e-11 7.929281204054949183e-11 2.227325365133055265e-11 2.630685728407839133e-11 1.450913216904534572e-11 1.578794160133462238e-11 7.558064684396772324e-11 8.280016509483667013e-11 2.257802611179513574e-11 2.773604523678583417e-11 1.508512600739040689e-11 7.299604354856158992e-11 8.324538514280105056e-11 2.379382418283574065e-11 2.859335563680196332e-11 7.086021767798060177e-11 8.174180178166084354e-11 2.589088155853050739e-11 7.123671265640896147e-11 7.903715727941124484e-11 6.732571141707219470e-11
5.900000000000000000e+01 4.281712303367980302e-11 3.492442068233521868e-11 6.821442932636628082e-12 6.855640346526117549e-12 4.271107696860576388e-12 3.729344633230287338e-12 1.705025359997852767e-12 2.223040548477772498e-12 1.290265760102626709e-12 1.063583425916409647e-12 6.358859394149705629e-11 5.758143300698739805e-11 1.487877184495755372e-11 1.591978168797171308e-11 7.920795347276304750e-12 9.486984020893929494e-12 4.574023339779422032e-12 4.545888536001789405e-12 3.880789354866496298e-12 7.401662149409333404e-11 6.947955118015153122e-11 1.749353834070509551e-11 2.031958632608319640e-11 1.092686199278371440e-11 1.112167861979489646e-11 6.739984338360614586e-12 6.994342173872981668e-12 7.334090438376361502e-11 7.602354653171508850e-11 1.926619355289878009e-11 2.273062629313778227e-11 1.353012338616848442e-11 1.407771064675318823e-11 8.135259076297059270e-12 7.583371006563499234e-11 7.863445841664260820e-11 2.204048957832838544e-11 2.605359427524821992e-11 1.436007878197410236e-11 1.562601614013375588e-11 7.473021749779176016e-11 8.211370221309364814e-11 2.235510365382092498e-11 2.747099155142693376e-11 1.493093315300170705e-11 7.218066187603061999e-11 8.255252061825649939e-11 2.355604046080478272e-11 2.832896231482775471e-11 7.007827508948466816e-11 8.109058294941892185e-11 2.565765339208215061e-11 7.047071407192174051e-11 7.838869354523580531e-11 6.660675653411645854e-11
6.000000000000000000e+01 4.230578893236651369e-11 3.467825769406213808e-11 6.748632119398575742e-12 6.802475057713982541e-12 4.225031412162193886e-12 3.690560299131647916e-12 1.684901856406862687e-12 2.200011759479264681e-12 1.276867444851485022e-12 1.050203951633118442e-12 6.284269514076905173e-11 5.714628456239627096e-11 1.472675274673184333e-11 1.577693345217172218e-11 7.836984009823071365e-12 9.389796889719057857e-12 4.527392303724083311e-12 4.497189757883601946e-12 3.839233117505689302e-12 7.317065163174757233e-11 6.892895909799416279e-11 1.731337079342079627e-11 2.012906122871815359e-11 1.081638381009374349e-11 1.100258757024799045e-11 6.665384068920596454e-12 6.925298202343863680e-12 7.249827422506314667e-11 7.539682949622714002e-11 1.907458903702950393e-11 2.251384437032573021e-11 1.339252113021378464e-11 1.393005806599515778e-11 8.050582233855478867e-12 7.498562717705373863e-11 7.798188738581657552e-11 2.181183080821704461e-11 2.580394956374784949e-11 1.421354989776985250e-11 1.546676615135448416e-11 7.389589041617119105e-11 8.143319119846117645e-11 2.213596890118939526e-11 2.720980016086328051e-11 1.477939833042310965e-11 7.138053444721043024e-11 8.186564300081024546e-11 2.332233486129059734e-11 2.806809815083510231e-11 6.931073104093639912e-11 8.044392975596353679e-11 2.542770653637324846e-11 6.971830953348931439e-11 7.774542745507236037e-11 6.590048448909123750e-11
