T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
6.100000000000000000e+01 4.177668933397090722e-11 3.444000084474572124e-11 6.678379135772153765e-12 6.750330604120465641e-12 4.178576449959398804e-12 3.648896136076202167e-12 1.665156474317919842e-12 2.177098079806060503e-12 1.261697125035128238e-12 1.038849810332063268e-12 6.208235201143586997e-11 5.670987849668776994e-11 1.457772413216394326e-11 1.563343789244224065e-11 7.753806166365811087e-12 9.301514732645467951e-12 4.472655715236039217e-12 4.451812698540541727e-12 3.797042016116397788e-12 7.237524822669142844e-11 6.837231040892864704e-11 1.712766653100847788e-11 1.993738123154629193e-11 1.071086023561990773e-11 1.088799201243156160e-11 6.592385695524037540e-12 6.871000070424135551e-12 7.171927964179944927e-11 7.474568899873829085e-11 1.889523824437643196e-11 2.229989637094426465e-11 1.324980396360584901e-11 1.377557742672639085e-11 7.962083320290942196e-12 7.411510291129111752e-11 7.730945890646056191e-11 2.159663957372133519e-11 2.554327929212312030e-11 1.407819888689093102e-11 1.529164440967525271e-11 7.308179960141424583e-11 8.081229147643363528e-11 2.191843079284341993e-11 2.696528082186035244e-11 1.463290744020624480e-11 7.059025873765241755e-11 8.121154636904075979e-11 2.308092472450425635e-11 2.782318314450747024e-11 6.854031815445243642e-11 7.979073124571736643e-11 2.519175846153638871e-11 6.897271806902947644e-11 7.710139150190735183e-11 6.517787675118549067e-11
6.200000000000000000e+01 4.128664957608543801e-11 3.419494603139797218e-11 6.608506068480231716e-12 6.698024447725024218e-12 4.134023968433760388e-12 3.611453355952231987e-12 1.645819694428337553e-12 2.154883512688565485e-12 1.248784710777006362e-12 1.026088902446448149e-12 6.136854852047785390e-11 5.627913338006816778e-11 1.443146187280790378e-11 1.549389476447605557e-11 7.673060017929104257e-12 9.207275637323512684e-12 4.427626115234599696e-12 4.404884783655898676e-12 3.756904177605951602e-12 7.156155494503088431e-11 6.782914212747857069e-11 1.695358279245819101e-11 1.975176292138455380e-11 1.060352975970530004e-11 1.077314121397026565e-11 6.520659822619068150e-12 6.804121094071675027e-12 7.090910843250163843e-11 7.412955336368542781e-11 1.870969693340714828e-11 2.208948148727003223e-11 1.311675408339048570e-11 1.363297208660071999e-11 7.880473058698543664e-12 7.329895382550783819e-11 7.666861780792251827e-11 2.137565934588544030e-11 2.530079778050244272e-11 1.393664973307636354e-11 1.513785092694948850e-11 7.227876091249717414e-11 8.014349501400108068e-11 2.170704507174251071e-11 2.671163662597761877e-11 1.448632774732656482e-11 6.981947354216683143e-11 8.053656634829605067e-11 2.285547744113088305e-11 2.756910235797949984e-11 6.780080003219124335e-11 7.915388694093735988e-11 2.496877053089400350e-11 6.824668563311975249e-11 7.646906781701811036e-11 6.449700355177238386e-11
6.300000000000000000e+01 4.080640715427193022e-11 3.395068591135486484e-11 6.539992307661433671e-12 6.646162381513663403e-12 4.090231533943166694e-12 3.574596584833465948e-12 1.626870965764835494e-12 2.133037020905500261e-12 1.236092450527013245e-12 1.013640236654051360e-12 6.066915122106125606e-11 5.585104147474732290e-11 1.428771903682985797e-11 1.535607270260279525e-11 7.593687234446665675e-12 9.114498569329119092e-12 4.383327949573735909e-12 4.358793644159898823e-12 3.717482796147713692e-12 7.076358135101489653e-11 6.729025471258399181e-11 1.678249410964525659e-11 1.956863836118884317e-11 1.049788532612618776e-11 1.066032416786373266e-11 6.450285144558384263e-12 6.738359225806378649e-12 7.011465065516191590e-11 7.351903302414836115e-11 1.852715665279154845e-11 2.188208104261206281e-11 1.298584663544830019e-11 1.349277888994416882e-11 7.800326798375143753e-12 7.249786099807586925e-11 7.603391326117995036e-11 2.115852015362032547e-11 2.506182163821284599e-11 1.379747428839608200e-11 1.498659202023134680e-11 7.149063988212908714e-11 7.948104573425048523e-11 2.149918853629044925e-11 2.646172203306544679e-11 1.434224859476503220e-11 6.906283718031611428e-11 7.986798575024059972e-11 2.263384963206690641e-11 2.731849159548836707e-11 6.707467468624354180e-11 7.852220204575141979e-11 2.474892536639014458e-11 6.753336080517020173e-11 7.584242957673473117e-11 6.382796349952345812e-11
6.400000000000000000e+01 4.033568515158540654e-11 3.370735125715737419e-11 6.472797601073885487e-12 6.594754900280466681e-12 4.047184621955450251e-12 3.538316906844865084e-12 1.608299840207529389e-12 2.111551256086377720e-12 1.223615926076492022e-12 1.001492597499959380e-12 5.998374534023603890e-11 5.542575101129829111e-11 1.414643805082483451e-11 1.521996872349375973e-11 7.515659421166051362e-12 9.023162425366843981e-12 4.339746908277655146e-12 4.313519311956650166e-12 3.678761940501059200e-12 6.998090886893509467e-11 6.675577629811306411e-11 1.661433448026759934e-11 1.938798750549215801e-11 1.039390207215948314e-11 1.054949584044365171e-11 6.381227746734731367e-12 6.673692961907217760e-12 6.933548659562607763e-11 7.291422951426560745e-11 1.834755974230809765e-11 2.167766152598224428e-11 1.285704416426152059e-11 1.335495061455562511e-11 7.721610797111043751e-12 7.171145652337819314e-11 7.540542704166052949e-11 2.094513855869045900e-11 2.482631032283358333e-11 1.366062663797498080e-11 1.483782374131010216e-11 7.071707097353480692e-11 7.882503809798218584e-11 2.129478704155059954e-11 2.621549193113760472e-11 1.420061887316604474e-11 6.832000782357613476e-11 7.920590491163770904e-11 2.241596401281861603e-11 2.707132515743650956e-11 6.636162870613060134e-11 7.789583407062598244e-11 2.453218501471653127e-11 6.683246617726031271e-11 7.522160182306153731e-11 6.317050114084461002e-11
6.500000000000000000e+01 3.987421766120540577e-11 3.346506203846670428e-11 6.406883597042277908e-12 6.543811249452254243e-12 4.004868880922144904e-12 3.502605369167374929e-12 1.590096261140694385e-12 2.090419042070364071e-12 1.211350806161718002e-12 9.896353487782255115e-13 5.931193294912948871e-11 5.500339615931909581e-11 1.400756324319890404e-11 1.508557807119117308e-11 7.438948814164675986e-12 8.933245959721635445e-12 4.296869074101023016e-12 4.269042531217855269e-12 3.640726140895667866e-12 6.921313437272568311e-11 6.622582080549598659e-11 1.644903992639041903e-11 1.920978900494311351e-11 1.029155502114593548e-11 1.044061247576913953e-11 6.313454922596454204e-12 6.610101272558242606e-12 6.857121194249339946e-11 7.231523040028528851e-11 1.817084987941896745e-11 2.147618852039937244e-11 1.273030974766155431e-11 1.321944092748152749e-11 7.644292404163442469e-12 7.093938435346546457e-11 7.478322818154690106e-11 2.073543350810173794e-11 2.459422243300869764e-11 1.352606186569373636e-11 1.469150260077665922e-11 6.995770037573324845e-11 7.817555235929759549e-11 2.109376875487509333e-11 2.597290039417827938e-11 1.406138876669718977e-11 6.759065464701776594e-11 7.855040931801007738e-11 2.220174524419594109e-11 2.682757528132359502e-11 6.566135822412174806e-11 7.727492247337596727e-11 2.431851146434080279e-11 6.614373190063566528e-11 7.460669308146504939e-11 6.252436795739543786e-11
6.600000000000000000e+01 3.942174915032327377e-11 3.322392810997577748e-11 6.342213705638845816e-12 6.493339502735002004e-12 3.963270144653320222e-12 3.467453000869528633e-12 1.572250540908437091e-12 2.069633366288508066e-12 1.199292844448442610e-12 9.780583922098222700e-13 5.865333197241588855e-11 5.458409793480099170e-11 1.387104072624305076e-11 1.495289435773644841e-11 7.363528262660515079e-12 8.844727826065991829e-12 4.254680893597166379e-12 4.225344709788929418e-12 3.603360362854887456e-12 6.845986932903684495e-11 6.570048886572018568e-11 1.628654836980938166e-11 1.903402032921056692e-11 1.019081912521331515e-11 1.033363152677359311e-11 6.246935099445342315e-12 6.547563572866766698e-12 6.782143694761768965e-11 7.172211023507540050e-11 1.799697200042239460e-11 2.127762680752483280e-11 1.260560698017724622e-11 1.308620436059082616e-11 7.568339987613743426e-12 7.018129971059144763e-11 7.416737381380204189e-11 2.052932619790474298e-11 2.436551580821048345e-11 1.339373600105980895e-11 1.454758557198988378e-11 6.921218542619114971e-11 7.753265553001609753e-11 2.089606398167973911e-11 2.573390078020070269e-11 1.392450967598028841e-11 6.687445725655029161e-11 7.790157061494977009e-11 2.199111981158879391e-11 2.658721231646687699e-11 6.497356842800778106e-11 7.665958986258170552e-11 2.410786660698605807e-11 6.546689530257830478e-11 7.399779651119737027e-11 6.188932199688720487e-11
6.700000000000000000e+01 3.897803387434194620e-11 3.298404986120923001e-11 6.278752972904508948e-12 6.443346636553024492e-12 3.922374442552850254e-12 3.432850829920314571e-12 1.554753340143034031e-12 2.049187372254918515e-12 1.187437877719548945e-12 9.667521298037996180e-13 5.800757527688924699e-11 5.416796505882847145e-11 1.373681828993167659e-11 1.482190969634150700e-11 7.289371212507190940e-12 8.757586616321356033e-12 4.213169152058325685e-12 4.182407875830604176e-12 3.566649983901246890e-12 6.772073900858002775e-11 6.517986869499287530e-11 1.612679952081114449e-11 1.886065788347288141e-11 1.009166930514464816e-11 1.022851159373907653e-11 6.181637771381362125e-12 6.486059698275083015e-12 6.708578565232136582e-11 7.113493146213068701e-11 1.782587223254278124e-11 2.108194046775239171e-11 1.248289996047311349e-11 1.295519628954949774e-11 7.493722870208411853e-12 6.943686854619035338e-11 7.355790997791095392e-11 2.032673995179266139e-11 2.414014762564203163e-11 1.326360597356279910e-11 1.440603009720231787e-11 6.848019407923529597e-11 7.689640229632492206e-11 2.070160501309552544e-11 2.549844582758534925e-11 1.378993415112051707e-11 6.617110516544475691e-11 7.725944756941175696e-11 2.178401592040390217e-11 2.635020489273088233e-11 6.429797311839171134e-11 7.604994314004242521e-11 2.390021221535124034e-11 6.480170054395546769e-11 7.339499099407482473e-11 6.126512754549457872e-11
6.800000000000000000e+01 3.854283533658889520e-11 3.274551882975296418e-11 6.216467966744830896e-12 6.393838601229608975e-12 3.882168008001514221e-12 3.398789898536409165e-12 1.537595648774799044e-12 2.029074352999264453e-12 1.175781824228264225e-12 9.557074295241455156e-13 5.737430983156626352e-11 5.375509476931198303e-11 1.360484530610570025e-11 1.469261482724494505e-11 7.216451690734315148e-12 8.671800896680651813e-12 4.172320951786257638e-12 4.140214639045240064e-12 3.530580772758693677e-12 6.699538175910160988e-11 6.466403692510846025e-11 1.596973477867183574e-11 1.868967711856560995e-11 9.994080487465773424e-12 1.012521236913931831e-11 6.117533438561583374e-12 6.425569883683833333e-12 6.636389517301162060e-11 7.055374527048052671e-11 1.765749783533532387e-11 2.088909297554170546e-11 1.236215328208692772e-11 1.282637291556625722e-11 7.420411272537145065e-12 6.870576704158368151e-11 7.295487238726763442e-11 2.012760011258491006e-11 2.391807449375701574e-11 1.313562957337543585e-11 1.426679409518337453e-11 6.776140441554315361e-11 7.626683588834105511e-11 2.051032599255975235e-11 2.526648774890295860e-11 1.365761583335888519e-11 6.548029731474231342e-11 7.662408698156970832e-11 2.158036340530921462e-11 2.611652008261181406e-11 6.363429430525327374e-11 7.544607458325684100e-11 2.369550993397792255e-11 6.414789831200814012e-11 7.279834216312240394e-11 6.065155483612735674e-11
6.900000000000000000e+01 3.811592578924020295e-11 3.250841827947442506e-11 6.155326673284739910e-12 6.344820388894310101e-12 3.842637285133710838e-12 3.365261277003038522e-12 1.520768768553911431e-12 2.009287745297008211e-12 1.164320682185338537e-12 9.449155939273580019e-13 5.675319593253217117e-11 5.334557358752418989e-11 1.347507264185383705e-11 1.456499923643281766e-11 7.144744291008471784e-12 8.587349240905678399e-12 4.132123693224705049e-12 4.098748155920390361e-12 3.495138870718399398e-12 6.628344833403442999e-11 6.415305938973720380e-11 1.581529714243905326e-11 1.852105263489910670e-11 9.898027638839184643e-12 1.002369458801900282e-11 6.054593552043842915e-12 6.366074745703359417e-12 6.565541504053560352e-11 6.997859240205690291e-11 1.749179715000761367e-11 2.069904728986877223e-11 1.224333202679768122e-11 1.269969124937930263e-11 7.348376262559678274e-12 6.798768114620743183e-11 7.235828715847593659e-11 1.993183394493512440e-11 2.369925254200579645e-11 1.300976541742281071e-11 1.412983596979921701e-11 6.705550418853553034e-11 7.564398890354318498e-11 2.032216279879872566e-11 2.503797832160795218e-11 1.352750940408151032e-11 6.480174163277357665e-11 7.599552454815236194e-11 2.138009365126245747e-11 2.588612355622083805e-11 6.298226183918636854e-11 7.484806286929375845e-11 2.349372128065429134e-11 6.350524554366884935e-11 7.220790337280405928e-11 6.004837978759948071e-11
7.000000000000000000e+01 3.769708577160031198e-11 3.227282374529964184e-11 6.095298402598942893e-12 6.296296098132304846e-12 3.803768934218751265e-12 3.332256076095543304e-12 1.504264296933657173e-12 1.989821124574546377e-12 1.153050528353762515e-12 9.343683314731235207e-13 5.614390648644587909e-11 5.293947804125687642e-11 1.334745258104272069e-11 1.443905126743390322e-11 7.074224159903957161e-12 8.504210261017876438e-12 4.092565058548927553e-12 4.057992098494810942e-12 3.460310774880346656e-12 6.558460127149911536e-11 6.364699186799408785e-11 1.566343113072365997e-11 1.835475828028866109e-11 9.803485797860746411e-12 9.923919983187561306e-12 5.992790463576040624e-12 6.307555267534234866e-12 6.496000658819381757e-11 6.940950391319876252e-11 1.732871955545666396e-11 2.051176593973618346e-11 1.212640176006031107e-11 1.257510909703860698e-11 7.277589710628434927e-12 6.728230614960248893e-11 7.176817150311121611e-11 1.973937054781854180e-11 2.348363750652754925e-11 1.288597291998222501e-11 1.399511461911051763e-11 6.636219040394787640e-11 7.502788408525619213e-11 2.013705294299244351e-11 2.481286897513939173e-11 1.339957054009852482e-11 6.413515462956694944e-11 7.537378567844637936e-11 2.118313952458551817e-11 2.565897972887384194e-11 6.234161307327513083e-11 7.425597404170137978e-11 2.329480765616169669e-11 6.287350517533253629e-11 7.162371661278827743e-11 5.945538377042123462e-11
7.100000000000000000e+01 3.728610368227964996e-11 3.203880354610524835e-11 6.036353702853115102e-12 6.248268995415864626e-12 3.765549835828315391e-12 3.299765458217769566e-12 1.488074112181322904e-12 1.970668200384390077e-12 1.141967516729021070e-12 9.240577302434051096e-13 5.554612634725073562e-11 5.253687534644069467e-11 1.322193875306831197e-11 1.431475822642223818e-11 7.004866983885260807e-12 8.422362635504316082e-12 4.053632997362758457e-12 4.017930626215417897e-12 3.426083323022141462e-12 6.489851431888351431e-11 6.314588078675269924e-11 1.551408270938677896e-11 1.819076724186544373e-11 9.710430104363184579e-12 9.825851244601729754e-12 5.932097379770692124e-12 6.249992786051191241e-12 6.427734238385702812e-11 6.884650189205091085e-11 1.716821542998978964e-11 2.032721110474397614e-11 1.201132852803413830e-11 1.245258504711103851e-11 7.208024249271376106e-12 6.658934628382010193e-11 7.118453438271301120e-11 1.955014077554248284e-11 2.327118481160103658e-11 1.276421226709688125e-11 1.386258944463552521e-11 6.568116892926391724e-11 7.441853505754368609e-11 1.995493547820597394e-11 2.459111087409430661e-11 1.327375587426048177e-11 6.348026102241319433e-11 7.475888626435919364e-11 2.098943531259207069e-11 2.543505190112943580e-11 6.171209255207349026e-11 7.366986242232070693e-11 2.309873036052230150e-11 6.225244591555607313e-11 7.104581336736482618e-11 5.887235339553414962e-11
7.200000000000000000e+01 3.688277538216920975e-11 3.180641926726465895e-11 5.978464281995953133e-12 6.200741573377801269e-12 3.727967093946849655e-12 3.267780647363777415e-12 1.472190359597770196e-12 1.951822812360988083e-12 1.131067877286698931e-12 9.139762338342424444e-13 5.495955170119867496e-11 5.213782404907617132e-11 1.309848606800924907e-11 1.419210648087632680e-11 6.936648976915161566e-12 8.341785135162349382e-12 4.015315714201474420e-12 3.978548360508890346e-12 3.392443679880482879e-12 6.422487189872797418e-11 6.264976388324568373e-11 1.536719922614698502e-11 1.802905213225665459e-11 9.618835826335339968e-12 9.729451982394761463e-12 5.872488320173267834e-12 6.193368980727634142e-12 6.360710570210105846e-11 6.828960013367062210e-11 1.701023611784532816e-11 2.014534469076900420e-11 1.189807885580994685e-11 1.233207845899807758e-11 7.139653237100583671e-12 6.590851435325825022e-11 7.060737712795604578e-11 1.936407716618825537e-11 2.306184964674379920e-11 1.264444439419092493e-11 1.373222036049819306e-11 6.501215413005978522e-11 7.381594701799416696e-11 1.977575091942764343e-11 2.437265499724394407e-11 1.315002296061361889e-11 6.283679338928977208e-11 7.415083340608998170e-11 2.079891667048820564e-11 2.521430239122562499e-11 6.109345172459126993e-11 7.308977147002518829e-11 2.290545061420755631e-11 6.164184203764249213e-11 7.047421542274053956e-11 5.829908032282343558e-11
7.300000000000000000e+01 3.648690382542830522e-11 3.157572621435931646e-11 5.921602936235634048e-12 6.153715606002548843e-12 3.691008038160663379e-12 3.236292938000522036e-12 1.456605438739801548e-12 1.933278926581102228e-12 1.120347914782492389e-12 9.041166192101370434e-13 5.438388949579883058e-11 5.174237462931656814e-11 1.297705065745880097e-11 1.407108155205612578e-11 6.869546868613042595e-12 8.262456646706795668e-12 3.977601657580422557e-12 3.939830361739678838e-12 3.359379324660097616e-12 6.356336861209044422e-11 6.215867082954419364e-11 1.522272935125568979e-11 1.786958507023881865e-11 9.528678384569492984e-12 9.634686693082798385e-12 5.813938078792894389e-12 6.137665864091967728e-12 6.294899003269772416e-11 6.773880477468361880e-11 1.685473389975643837e-11 1.996612840083908522e-11 1.178661974650752306e-11 1.221354945210922764e-11 7.072450726299277624e-12 6.523953138927049164e-11 7.003669402308329168e-11 1.918111387653624510e-11 2.285558703941312806e-11 1.252663096636345132e-11 1.360396780224172225e-11 6.435486853063237736e-11 7.322011738998128226e-11 1.959944117277640948e-11 2.415745221225154642e-11 1.302833024341058374e-11 6.220449184723112507e-11 7.354962609506909364e-11 2.061152057444898799e-11 2.499669265995307627e-11 6.048544867857506791e-11 7.251573458851406593e-11 2.271492958302368888e-11 6.104147318948237331e-11 6.990893562450981419e-11 5.773536108668687691e-11
7.400000000000000000e+01 3.609829871598650635e-11 3.134677383953115444e-11 5.865743484617095830e-12 6.107192200822680404e-12 3.654660225043621891e-12 3.205293702961286481e-12 1.441311991550934671e-12 1.915030632264116091e-12 1.109804007592451800e-12 8.944719763334833590e-13 5.381885690874989449e-11 5.135057006952066133e-11 1.285758982039698409e-11 1.395166820156590403e-11 6.803537892897899464e-12 8.184356194262643265e-12 3.940479510365205074e-12 3.901762108268074248e-12 3.326878039610364465e-12 6.291370877596281745e-11 6.167262382053760332e-11 1.508062302349611269e-11 1.771233775607933478e-11 9.439933375150567546e-12 9.541520728541929155e-12 5.756422188716544658e-12 6.082865773453565543e-12 6.230269862217646128e-11 6.719411488934031402e-11 1.670166196691174565e-11 1.978952380131836438e-11 1.167691868097251012e-11 1.209695889567972892e-11 7.006391433215135783e-12 6.458212632718133696e-11 6.947247285678748662e-11 1.900118662265087957e-11 2.265235192331477824e-11 1.241073436091665763e-11 1.347779273513857952e-11 6.370904249657554209e-11 7.263103643604055920e-11 1.942594947263328737e-11 2.394545334602224619e-11 1.290863702939223344e-11 6.158310375307252900e-11 7.295525585590132531e-11 2.042718527993168840e-11 2.478218342807275957e-11 5.988784789371006806e-11 7.194777588535383008e-11 2.252712840560810547e-11 6.045112421838631681e-11 6.934997858762689559e-11 5.718099693632358180e-11
7.500000000000000000e+01 3.571677618731337649e-11 3.111960614191027571e-11 5.810860709090294618e-12 6.061171848217955661e-12 3.618911438842064594e-12 3.174774400432424748e-12 1.426302891316405300e-12 1.897072138757467341e-12 1.099432606583606406e-12 8.850356894014428284e-13 5.326418085331552753e-11 5.096244638806156187e-11 1.274006197353955817e-11 1.383385051227461101e-11 6.738599777059153301e-12 8.107462958864612660e-12 3.903938181270458164e-12 3.864329477358419612e-12 3.294927899531756780e-12 6.227560599166566455e-11 6.119163812704452440e-11 1.494083140085558007e-11 1.755728154178915136e-11 9.352576589901441197e-12 9.449920267404259276e-12 5.699916889473690536e-12 6.028951363676031164e-12 6.166794404550954602e-11 6.665552304881408599e-11 1.655097439776145925e-11 1.961549238354374399e-11 1.156894361785034864e-11 1.198226839905988286e-11 6.941450711652676328e-12 6.393603570359925369e-11 6.891469544079999926e-11 1.882423262541052307e-11 2.245209920236697810e-11 1.229671765174003338e-11 1.335365666186989352e-11 6.307441393722576446e-11 7.204868783404261607e-11 1.925522032561907300e-11 2.373660925067457805e-11 1.279090346284153465e-11 6.097238342429320558e-11 7.236770734909285520e-11 2.024585028442210171e-11 2.457073478644002802e-11 5.930042001166354539e-11 7.138591088449241856e-11 2.234200822265568514e-11 5.987058500895503550e-11 6.879734136120942430e-11 5.663579368873669787e-11
7.600000000000000000e+01 3.534215850343652799e-11 3.089426204350732936e-11 5.756930299525119931e-12 6.015654467920705063e-12 3.583749691548549249e-12 3.144726580109404688e-12 1.411571232367198007e-12 1.879397772760870324e-12 1.089230234007117914e-12 8.758014195403390415e-13 5.271959751696069568e-11 5.057803314063647553e-11 1.262442660566708729e-11 1.371761196386561024e-11 6.674710731206245617e-12 8.031756296082276712e-12 3.867966797321221930e-12 3.827518727719354147e-12 3.263517262093229741e-12 6.164878274146615063e-11 6.071572261568182333e-11 1.480330681530356757e-11 1.740438749651383649e-11 9.266584034897657673e-12 9.359852288568739621e-12 5.644399096858498034e-12 5.975905600809698358e-12 6.104444780527546593e-11 6.612301584556102039e-11 1.640262613719983415e-11 1.944399562107065768e-11 1.146266299385637537e-11 1.186944030233603412e-11 6.877604528513428532e-12 6.330100337215090452e-11 6.836333809749543433e-11 1.865019056036235006e-11 2.225478381040172470e-11 1.218454459523004354e-11 1.323152162948221495e-11 6.245072802612842064e-11 7.147304921785735825e-11 1.908719946048592889e-11 2.353087086517063659e-11 1.267509050298388417e-11 6.037209187795075414e-11 7.178695893636162286e-11 2.006745629392806464e-11 2.436230629903946610e-11 5.872294162115073392e-11 7.083014719447616245e-11 2.215953020715117784e-11 5.929965033230574545e-11 6.825101405048120497e-11 5.609956159272968122e-11
7.700000000000000000e+01 3.497427377938987894e-11 3.067077574190959146e-11 5.703928803186780382e-12 5.970639452835830986e-12 3.549163222442782080e-12 3.115141888592131522e-12 1.397110320465871750e-12 1.862001975750165848e-12 1.079193482407739796e-12 8.667630888232641100e-13 5.218485193038417316e-11 5.019735389077396288e-11 1.251064423549574755e-11 1.360293550328553072e-11 6.611849438054855248e-12 7.957215751886250753e-12 3.832554697134147292e-12 3.791316483485595589e-12 3.232634758857994094e-12 6.103297001094534777e-11 6.024488023709968033e-11 1.466800273117991085e-11 1.725362646729211037e-11 9.181931947163069129e-12 9.271284546563633901e-12 5.589846374951686254e-12 5.923711756424616710e-12 6.043193995592401739e-11 6.559657438452608573e-11 1.625657297772530543e-11 1.927499502269858857e-11 1.135804572409650593e-11 1.175843766717090070e-11 6.814829441480719488e-12 6.267678023596248447e-11 6.781837211784780985e-11 1.847900051136361844e-11 2.206036076671129964e-11 1.207417961747399246e-11 1.311135023555808850e-11 6.183773693787834391e-11 7.090409268420198382e-11 1.892183378311591542e-11 2.332818927267929730e-11 1.256115990337113956e-11 5.978199658592984679e-11 7.121298321032977533e-11 1.989194519263426071e-11 2.415685709916610063e-11 5.815519505642875684e-11 7.028048513457996315e-11 2.197965559501629775e-11 5.873811970520586680e-11 6.771098039812164263e-11 5.557211520242206374e-11
7.800000000000000000e+01 3.461295571945467480e-11 3.044917704106964545e-11 5.651833578237325418e-12 5.926125710286660028e-12 3.515140497168508449e-12 3.086012074084027204e-12 1.382913663813974288e-12 1.844879301567867648e-12 1.069319013544775327e-12 8.579148654904610811e-13 5.165969756436881941e-11 4.982042665118211993e-11 1.239867637270342003e-11 1.348980361035779386e-11 6.549995043013660546e-12 7.883821076867348156e-12 3.797691424896055710e-12 3.755709719474883652e-12 3.202269286929262986e-12 6.042790693489491966e-11 5.977910848416331543e-11 1.453487370676093929e-11 1.710496913541066201e-11 9.098596809655529642e-12 9.184185548533211796e-12 5.536236910114853462e-12 5.872353402510440307e-12 5.983015875100786594e-11 6.507617474293684055e-11 1.611277154224070204e-11 1.910845218145658238e-11 1.125506120232261067e-11 1.164922426777425459e-11 6.753102578487687746e-12 6.206312399539801670e-11 6.727976419108527954e-11 1.831060392754293556e-11 2.186878522756871269e-11 1.196558780246912206e-11 1.299310563356047808e-11 6.123519959987004985e-11 7.034178526734703827e-11 1.875907133592926068e-11 2.312851575377708404e-11 1.244907419294102643e-11 5.920187124493530151e-11 7.064574749037972199e-11 1.971926001521985198e-11 2.395434597901165240e-11 5.759696820782273234e-11 6.973691832102690967e-11 2.180234571569297839e-11 5.818579725786989040e-11 6.717721832723576927e-11 5.505327325902182064e-11
7.900000000000000000e+01 3.425804337171686081e-11 3.022949166142163640e-11 5.600622750874850522e-12 5.882111700799081551e-12 3.481670206406729284e-12 3.057328990454268773e-12 1.368974964627094349e-12 1.828024414152720841e-12 1.059603557320848999e-12 8.492511502643601370e-13 5.114389595212492914e-11 4.944726429752368816e-11 1.228848548177021087e-11 1.337819835882053903e-11 6.489127144540890087e-12 7.811552238916381858e-12 3.763366724934710161e-12 3.720685747574676901e-12 3.172410001139706462e-12 5.983334046474617084e-11 5.931839982162493958e-11 1.440387535862636404e-11 1.695838606858140657e-11 9.016555364648551408e-12 9.098524532652054053e-12 5.483549486756867988e-12 5.821814406831033118e-12 5.923885031145933928e-11 6.456178840037633445e-11 1.597117926820778148e-11 1.894432881973381445e-11 1.115367930103171656e-11 1.154176458193454558e-11 6.692401618742868358e-12 6.145979890972345365e-11 6.674747680738840916e-11 1.814494358317641184e-11 2.168001253386591535e-11 1.185873488118429860e-11 1.287675153733018494e-11 6.064288145765098548e-11 6.978608938332717634e-11 1.859886126109941570e-11 2.293180183561366504e-11 1.233879665848972578e-11 5.863149555983852598e-11 7.008521428642424117e-11 1.954934492141433239e-11 2.375473147292997783e-11 5.704805434306061618e-11 6.919943421542286705e-11 2.162756202227871588e-11 5.764249160934772051e-11 6.664970044809197593e-11 5.454285857977371715e-11
8.000000000000000000e+01 3.390938089760817209e-11 3.001174153050701105e-11 5.550275175762978892e-12 5.838595474536625775e-12 3.448741264198464761e-12 3.029084600717940753e-12 1.355288111229103525e-12 1.811432085385118167e-12 1.050043910715794111e-12 8.407665636620674864e-13 5.063721633502911952e-11 4.907787495614377051e-11 1.218003494833272961e-11 1.326810147304156914e-11 6.429225784744570151e-12 7.740389434468088592e-12 3.729570536791794594e-12 3.686232204131487050e-12 3.143046306718918622e-12 5.924902505573678835e-11 5.886274208878770297e-11 1.427496432849806287e-11 1.681384776916404390e-11 8.935784625611452032e-12 9.014271447797210101e-12 5.431763464695475327e-12 5.772078928640023193e-12 5.865776831318350303e-11 6.405338264077017712e-11 1.583175439291562132e-11 1.878258683074358192e-11 1.105387037133947603e-11 1.143602378205822648e-11 6.632704775118741343e-12 6.086657557150999293e-11 6.622146863496224236e-11 1.798196354012793208e-11 2.149399825502479032e-11 1.175358722130277268e-11 1.276225222473077224e-11 6.006055425271448912e-11 6.923696324526441171e-11 1.844115376705442392e-11 2.273799933718629445e-11 1.223029132833565948e-11 5.807065503914689401e-11 6.953134173230095079e-11 1.938214517243151393e-11 2.355797193466572697e-11 5.650825193834421857e-11 6.866801463747230742e-11 2.145526612090994680e-11 5.710801574958590928e-11 6.612839453070218742e-11 5.404069795316025542e-11
