T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
4.100000000000000000e+01 3.204007760680396722e-10 7.247714236661105780e-11 3.861959211038431417e-11 1.476809283764947004e-11 1.300696236813961835e-11 7.469614797539391385e-12 6.338873853503843603e-12 3.205164154145653150e-12 2.061762658663454140e-12 2.532210501385533642e-12 4.588702170305385811e-10 1.027831757009917514e-10 7.417340638895844688e-11 3.154664823058020248e-11 3.086954256466834373e-11 1.663852085085365459e-11 1.385462599687652483e-11 1.071958037684540810e-11 5.156774984699895580e-12 4.688251087795646503e-10 1.281906904781186106e-10 8.581064128319497678e-11 3.596337052000497694e-11 3.457016351108812083e-11 2.261386662198720961e-11 1.356273255516655573e-11 9.717658787250620516e-12 4.765956684485510377e-10 1.197474154267048549e-10 9.755795044845137066e-11 4.645714736704930061e-11 4.049309585205868050e-11 2.756829939920224128e-11 1.598272716382035764e-11 4.560088843055374213e-10 1.150187184910345391e-10 9.194971252275646427e-11 4.626106887148978905e-11 3.566641672711241565e-11 2.752369355395190410e-11 4.332599901320974019e-10 1.095960474402664682e-10 9.566712586493964214e-11 5.175054392687510089e-11 3.631294204567811593e-11 3.903199307896911854e-10 1.028165807903333773e-10 8.760750982623147288e-11 5.062795941053674493e-11 3.552984871957257859e-10 1.028636203979055562e-10 8.732285908368524662e-11 3.193738087831499233e-10 9.589094702138604564e-11 2.927289131830638772e-10
4.200000000000000000e+01 3.167547689770799868e-10 7.132083125887337227e-11 3.813021753498712391e-11 1.453628994132078604e-11 1.281361019436525261e-11 7.373791443483940316e-12 6.222164772793341170e-12 3.161265833118536921e-12 2.025781155149846896e-12 2.500094624317462850e-12 4.536804367317809391e-10 1.011448643528811324e-10 7.325744556810808996e-11 3.111904320871350288e-11 3.036109285500876749e-11 1.641459691388619657e-11 1.361515257887374141e-11 1.058166915423672337e-11 5.075072812288149382e-12 4.634424825289311585e-10 1.261865430658336834e-10 8.466102099004947893e-11 3.545790443180265655e-11 3.400973089514577826e-11 2.229631713400133339e-11 1.333264070263045861e-11 9.589043525640844163e-12 4.710796408321449781e-10 1.179008992259738623e-10 9.623070261240150391e-11 4.577181771259510420e-11 3.984427741680573364e-11 2.715909100157008747e-11 1.571156687780975531e-11 4.508378606678328460e-10 1.133582144292360396e-10 9.074449456130582686e-11 4.558600742288283049e-11 3.511262291777301018e-11 2.713533859729235368e-11 4.284464294512076155e-10 1.080098571737650027e-10 9.442415024469195478e-11 5.094249944003701742e-11 3.575486760250181233e-11 3.862155589930524717e-10 1.013804280453424268e-10 8.647617200501206364e-11 4.986430213068201743e-11 3.517577314210342573e-10 1.014308944868732527e-10 8.621507956843742808e-11 3.164161188786239824e-10 9.454989381490652740e-11 2.901169420375185678e-10
4.300000000000000000e+01 3.131654105858356659e-10 7.019885530104617238e-11 3.765367814230522273e-11 1.431089768249233280e-11 1.262562540906694880e-11 7.279776622173812205e-12 6.109366266264684873e-12 3.118459614790694348e-12 1.990918775070140980e-12 2.468757466149294906e-12 4.485760259011575878e-10 9.955668199504963481e-11 7.236343029021148283e-11 3.070092402582572730e-11 2.986825789174789939e-11 1.619566922526349878e-11 1.338312181439030184e-11 1.044677474257384816e-11 4.995837243518058304e-12 4.581526500877560377e-10 1.242407899626343188e-10 8.354118439641363101e-11 3.496449694348555944e-11 3.346590409182409447e-11 2.198655156791663951e-11 1.310960121852518448e-11 9.463590647560376629e-12 4.656621630865431116e-10 1.161092412450336012e-10 9.493762663325682611e-11 4.510469474467743733e-11 3.921461905462769609e-11 2.676072289686561268e-11 1.544895454746951367e-11 4.457553614380591598e-10 1.117445231872809546e-10 8.956796617559041984e-11 4.492886518656482691e-11 3.457479187217542803e-11 2.675697699976382018e-11 4.237137611481807435e-10 1.064696220764085957e-10 9.321004078323389372e-11 5.015795146398985001e-11 3.521285567967679698e-11 3.821716740376482537e-10 9.998467834951672729e-11 8.537105394168050910e-11 4.912183888383195280e-11 3.482620276966015272e-10 1.000386460677297212e-10 8.513188447302714587e-11 3.134847580779317419e-10 9.324681317924659097e-11 2.875213778398869528e-10
4.400000000000000000e+01 3.096322775741763947e-10 6.910966105722120030e-11 3.718925741562075083e-11 1.409164529441071773e-11 1.244275117813962575e-11 7.187533906508019972e-12 6.000281922436202013e-12 3.076700433993961306e-12 1.957124742702734977e-12 2.438162865739418831e-12 4.435554541387138368e-10 9.801618472906163289e-11 7.149022589443630047e-11 3.029198642359116118e-11 2.939027204362309836e-11 1.598156889503945310e-11 1.315817865837127460e-11 1.031477772905971248e-11 4.918942968251806987e-12 4.529536526400779271e-10 1.223507747810942871e-10 8.244964207628508773e-11 3.448271637864766802e-11 3.293789421193742219e-11 2.168426384677805774e-11 1.289327824586319783e-11 9.341157326682926647e-12 4.603408040047055807e-10 1.143698033837478893e-10 9.367707323112221519e-11 4.445499557403398691e-11 3.860319389373030685e-11 2.637273003892841619e-11 1.519445631879182953e-11 4.407592802409717580e-10 1.101753900882362889e-10 8.841883717732596251e-11 4.428885433721681780e-11 3.405214689659823577e-11 2.638816167734078045e-11 4.190598719704053667e-10 1.049730011170110381e-10 9.202350407171749222e-11 4.939577486858820324e-11 3.468610913008425979e-11 3.781869440749739010e-10 9.862727297153128248e-11 8.429097618682832670e-11 4.839958721119505894e-11 3.448105779298522216e-10 9.868477287812917762e-11 8.407220798035978072e-11 3.105798850466336318e-10 9.197973735725741824e-11 2.849429522862156056e-10
4.500000000000000000e+01 3.061548672260475968e-10 6.805179091706904974e-11 3.673630553563376184e-11 1.387827877698206754e-11 1.226475011208792661e-11 7.097027467622656278e-12 5.894728755128825498e-12 3.035946573693744332e-12 1.924351481319208341e-12 2.408278043695584395e-12 4.386172123364420135e-10 9.652109966010448915e-11 7.063680439475079402e-11 2.989194190445079982e-11 2.892642397305865731e-11 1.577213705711482783e-11 1.293999214903839578e-11 1.018556923587094791e-11 4.844274758525550475e-12 4.478435886200338606e-10 1.205140147776208710e-10 8.138503171088211751e-11 3.401215527086454773e-11 3.242496825602575219e-11 2.138916863488185244e-11 1.268335936834928353e-11 9.221613379457530769e-12 4.551132455367106329e-10 1.126801342603334929e-10 9.244752996599536473e-11 4.382199107630485497e-11 3.800914369989914198e-11 2.599468078128493173e-11 1.494767169231663355e-11 4.358476283914795618e-10 1.086487314352795557e-10 8.729592686126183563e-11 4.366524397818815574e-11 3.354397189054552914e-11 2.602848224480290243e-11 4.144828100200075924e-10 1.035178428761841393e-10 9.086336198205871002e-11 4.865492917266370034e-11 3.417389612250740371e-11 3.742601737638914454e-10 9.730632720241041464e-11 8.323486724077419933e-11 4.769664102298033796e-11 3.414027141169889631e-10 9.736735659167594062e-11 8.303508630581191521e-11 3.077017301789201340e-10 9.074687423503259360e-11 2.823824261292828009e-10
4.600000000000000000e+01 3.027326129054033931e-10 6.702387621445056095e-11 3.629423188032446386e-11 1.367055951528725049e-11 1.209140233919262246e-11 7.008222070136420928e-12 5.792536066360961660e-12 2.996159294131305044e-12 1.892554348920722904e-12 2.379073156927016518e-12 4.337598161912337213e-10 9.506930995519380094e-11 6.980223205457758672e-11 2.950051644275622505e-11 2.847605175840857711e-11 1.556722392734815596e-11 1.272825332136056839e-11 1.005904952760701496e-11 4.771726381554684825e-12 4.428206131922190810e-10 1.187281865834051220e-10 8.034610418182008790e-11 3.355242840708976112e-11 3.192644392770107556e-11 2.110099924019114712e-11 1.247955343280605823e-11 9.104839658477019625e-12 4.499772746119419066e-10 1.110379525369760228e-10 9.124760636878884326e-11 4.320500082327656016e-11 3.743167212781314614e-11 2.562617338593268942e-11 1.470823008473371565e-11 4.310185224986958060e-10 1.071626176872494022e-10 8.619815125752670473e-11 4.305735442700123892e-11 3.304960491998594987e-11 2.567756061860305230e-11 4.099807633986801917e-10 1.021021656888861254e-10 8.972853739066032853e-11 4.793444991546334298e-11 3.367554279434360903e-11 3.703902811632485406e-10 9.602011109367668033e-11 8.220174973448032249e-11 4.701216214812991620e-11 3.380378714431932089e-10 9.608464163404594958e-11 8.201964373031301844e-11 3.048505714210004869e-10 8.954658628411684048e-11 2.798405675306109377e-10
4.700000000000000000e+01 2.993648966034436855e-10 6.602463079412224158e-11 3.586249841138965079e-11 1.346826303009955508e-11 1.192250379310283750e-11 6.921083065136579214e-12 5.693544418133803271e-12 2.957302509724051503e-12 1.861691400168106604e-12 2.350520917956620995e-12 4.289818081394895974e-10 9.365884133457272733e-11 6.898565847295128146e-11 2.911744932047506245e-11 2.803853850765322421e-11 1.536668796268205553e-11 1.252267332595449564e-11 9.935126818957845160e-12 4.701199648742964967e-12 4.378829366945056821e-10 1.169911132012514315e-10 7.933171130869067110e-11 3.310317104964036465e-11 3.144168499937041885e-11 2.081950576575978065e-11 1.228158861200349532e-11 8.990726674683632193e-12 4.449307750379638388e-10 1.094411318725583572e-10 9.007602083508445631e-11 4.260338855869528367e-11 3.687003874046378607e-11 2.526683296744288296e-11 1.447578781181675124e-11 4.262701731183113666e-10 1.057152584631853292e-10 8.512451200887502061e-11 4.246455216057067077e-11 3.256843258482949169e-11 2.533504723047899516e-11 4.055520414787164525e-10 1.007241401015106235e-10 8.861804183353949897e-11 4.723344105492221793e-11 3.319042686831606297e-11 3.665762779884032114e-10 9.476703256515813057e-11 8.119072854395525014e-11 4.634537299335785416e-11 3.347155657839926864e-10 9.483501672456991502e-11 8.102508070217655525e-11 3.020267146862465034e-10 8.837737235580595449e-11 2.773181351049303886e-10
4.800000000000000000e+01 2.960510591559935960e-10 6.505284502331916999e-11 3.544061384319488828e-11 1.327117784763500619e-11 1.175786469034233195e-11 6.835576382338473934e-12 5.597604702400964213e-12 2.919342507396237656e-12 1.831723171698727435e-12 2.322596269299239733e-12 4.242817581911201333e-10 9.228784986301813931e-11 6.818630700150464797e-11 2.874249207745232943e-11 2.761330841341437092e-11 1.517039511192266435e-11 1.232298173288692223e-11 9.813716253638749104e-12 4.632603582358496053e-12 4.330288224407820673e-10 1.153007521688684824e-10 7.834079503656851540e-11 3.266403732386072380e-11 3.097009716938874222e-11 2.054445348026833004e-11 1.208921067908755129e-11 8.879173414644061812e-12 4.399717197063815832e-10 1.078876873506762456e-10 8.893158907240584910e-11 4.201655816069717015e-11 3.632355370413346349e-11 2.491630881468678382e-11 1.425002543576767358e-11 4.216008744930809129e-10 1.043049891780001903e-10 8.407408666449551846e-11 4.188624534222473742e-11 3.209988507558180205e-11 2.500061776221680865e-11 4.011950585679037431e-10 9.938207336619087783e-11 8.753096482813136089e-11 4.655106826238110822e-11 3.271797209691292336e-11 3.628172528302313426e-10 9.354562258164934959e-11 8.020098056257437693e-11 4.569555015414546046e-11 3.314353749860004533e-10 9.361699877712162693e-11 8.005066369671712960e-11 2.992304781334102111e-10 8.723785191907579769e-11 2.748158648407055626e-10
4.900000000000000000e+01 2.927904086025362014e-10 6.410738023608628932e-11 3.502812850159642915e-11 1.307910447677565874e-11 1.159730817587621383e-11 6.751668522301135444e-12 5.504577299430043087e-12 2.882247700817788848e-12 1.802612488306823964e-12 2.295276104675272947e-12 4.196582640156697034e-10 9.095461091690243015e-11 6.740346633154783699e-11 2.837540756616578777e-11 2.719982320361064190e-11 1.497821814907114737e-11 1.212892500157139521e-11 9.694739029760101903e-12 4.565853684102180833e-12 4.282565841686990611e-10 1.136551847915525060e-10 7.737237790035044623e-11 3.223469875806391363e-11 3.051112435589963089e-11 2.027562138096648605e-11 1.190218146827416912e-11 8.770086324163862313e-12 4.350981632490287024e-10 1.063757632410610733e-10 8.781321391475375075e-11 4.144395003790731592e-11 3.579157307738293053e-11 2.457427204010862394e-11 1.403064542816794744e-11 4.170089953701231650e-10 1.029302591299899868e-10 8.304602020748642085e-11 4.132187986106797097e-11 3.164343182829043364e-11 2.467397032539761610e-11 3.969083197321624740e-10 9.807439572690034464e-11 8.646646463252517560e-11 4.588655299999029023e-11 3.225764341828972288e-11 3.591123569660202976e-10 9.235452213506584634e-11 7.923174589472599696e-11 4.506201884346742958e-11 3.281969233801651033e-10 9.242921884367348112e-11 7.909571656938810642e-11 2.964621796827923858e-10 8.612675139387306949e-11 2.723344602098238692e-10
5.000000000000000000e+01 2.895822270586119724e-10 6.318716359235375687e-11 3.462462979040442332e-11 1.289185448301471653e-11 1.144066911731364939e-11 6.669326549199784592e-12 5.414331315655099868e-12 2.845988415745745213e-12 1.774324287729642087e-12 2.268539030073155028e-12 4.151099505387356618e-10 8.965750921244670347e-11 6.663648310874459577e-11 2.801596910118125280e-11 2.679757894637421252e-11 1.479003608058239680e-11 1.194026509965632177e-11 9.578121650358694805e-12 4.500871291997161999e-12 4.235645833335334901e-10 1.120526063513741189e-10 7.642555461241269878e-11 3.181484296243827959e-11 3.006424537842035610e-11 2.001280092531058152e-11 1.172027749957046343e-11 8.663378433802872322e-12 4.303082352254373037e-10 1.049036219632068686e-10 8.671987633922977254e-11 4.088503791123757379e-11 3.527349462234809937e-11 2.424041351315565949e-11 1.381737010666754201e-11 4.124929708505157757e-10 1.015896208786744881e-10 8.203951765589299588e-11 4.077093582205495748e-11 3.119857769921172516e-11 2.435482302137185977e-11 3.926904085455751862e-10 9.679964828078110313e-11 8.542376024396760288e-11 4.523916728169967367e-11 3.180894272440309945e-11 3.554607924251453195e-10 9.119247080196949314e-11 7.828232026787004174e-11 4.444414802372280393e-11 3.249998690495524719e-10 9.127040982693938164e-11 7.815961317798182316e-11 2.937221272361438199e-10 8.504289228274809199e-11 2.698745848899886215e-10
5.100000000000000000e+01 2.864257763950099728e-10 6.229118333010559405e-11 3.422973819269223903e-11 1.270924964935001415e-11 1.128779303052250378e-11 6.588518084396797588e-12 5.326743892967672535e-12 2.810536702296027169e-12 1.746825462026429351e-12 2.242365158730732123e-12 4.106354692355710396e-10 8.839502979020838512e-11 6.588475544942212373e-11 2.766395969398809273e-11 2.640610317191173345e-11 1.460573361852405496e-11 1.175677825543670568e-11 9.463795280884061866e-12 4.437583013919403038e-12 4.189512263868587838e-10 1.104913172052777182e-10 7.549948463782692170e-11 3.140417243407247501e-11 2.962897098356388174e-11 1.975579491034299911e-11 1.154328874802700770e-11 8.558968605504710706e-12 4.256001338784147855e-10 1.034696341318499154e-10 8.565062753872166854e-11 4.033932593820418476e-11 3.476875407540907836e-11 2.391444204031930011e-11 1.360993980946214119e-11 4.080512952062726143e-10 1.002817207681709299e-10 8.105383759746758586e-11 4.023292443229616953e-11 3.076485959129504811e-11 2.404291182639890947e-11 3.885399765491730886e-10 9.555647222400623209e-11 8.440212446556233449e-11 4.460822903159476477e-11 3.137140515663314431e-11 3.518618020063777760e-10 9.005829667568620142e-11 7.735204848911511710e-11 4.384134614411222270e-11 3.218438934360463360e-10 9.013939572586544191e-11 7.724177108331103760e-11 2.910106111452963254e-10 8.398518084741453136e-11 2.674368576172013805e-10
5.200000000000000000e+01 2.833203029557300021e-10 6.141848438697390580e-11 3.384310374264127162e-11 1.253112121528170492e-11 1.113853512141298290e-11 6.509211300881889878e-12 5.241699582188329505e-12 2.775866170529827293e-12 1.720084713760334439e-12 2.216735935002328323e-12 4.062334972552818424e-10 8.716574986019689629e-11 6.514772724743048051e-11 2.731917136449588845e-11 2.602495227777513380e-11 1.442520071226694870e-11 1.157825382986165192e-11 9.351695198069644675e-12 4.375920227713023088e-12 4.144149621326551376e-10 1.089697146904140814e-10 7.459338563735954832e-11 3.100240347595279740e-11 2.920484117615232768e-11 1.950441648136811274e-11 1.137101754044425078e-11 8.456780882658595023e-12 4.209721204640007904e-10 1.020722695746040892e-10 8.460458192187872934e-11 3.980634614109931216e-11 3.427682182205329184e-11 2.359608275932692683e-11 1.340811127666354567e-11 4.036825155885373320e-10 9.900529046677320935e-11 8.008828653623910033e-11 3.970738523558078687e-11 3.034184347380851809e-11 2.373798875511995799e-11 3.844557342150904458e-10 9.434359931455792722e-11 8.340087789364823230e-11 4.399309796458132784e-11 3.094459585647871813e-11 3.483146609767078665e-10 8.895090749804233254e-11 7.644031879737415360e-11 4.325305739997043475e-11 3.187286929261833157e-10 8.903508221003891753e-11 7.634164616659192492e-11 2.883278985431891286e-10 8.295259911391580127e-11 2.650218487652587121e-10
5.300000000000000000e+01 2.802650414984213799e-10 6.056816436674141097e-11 3.346440291120306151e-11 1.235730918593930518e-11 1.099275943042061288e-11 6.431374918544354843e-12 5.159089774194717311e-12 2.741951846225735517e-12 1.694072425394438588e-12 2.191633982838824225e-12 4.019027364691051943e-10 8.596833142091559892e-11 6.442488317377981918e-11 2.698140452113841627e-11 2.565370918749076943e-11 1.424833213201208937e-11 1.140449329563677403e-11 9.241760316880619046e-12 4.315818639226437114e-12 4.099542792198068707e-10 1.074862857611827048e-10 7.370652767277654784e-11 3.060926521861968751e-11 2.879142282136645218e-11 1.925848825373525488e-11 1.120327756458180409e-11 8.356743928550030621e-12 4.164225141414994143e-10 1.007100892222653565e-10 8.358091092704743890e-11 3.928565610452879831e-11 3.379719992759601000e-11 2.328507571943743770e-11 1.321165621198377922e-11 3.993852265459579971e-10 9.775913940756814145e-11 7.914221394475923339e-11 3.919388365289347807e-11 2.992912174439839005e-11 2.343982026251548170e-11 3.804364432296746347e-10 9.315984340477268809e-11 8.241938369874842510e-11 4.339317192422297335e-11 3.052810710939416057e-11 3.448186702127890841e-10 8.786928283835778892e-11 7.554655798358032631e-11 4.267875844269990542e-11 3.156539721058676241e-10 8.795644834700313671e-11 7.545872802620891354e-11 2.856742292101875105e-10 8.194419702162913444e-11 2.626300783164060017e-10
5.400000000000000000e+01 2.772592185030435129e-10 5.973936982621254907e-11 3.309333585562397236e-11 1.218766170416768930e-11 1.085033806779969376e-11 6.354978200176509982e-12 5.078812182854118981e-12 2.708770044133023603e-12 1.668760540493535292e-12 2.167042975252921099e-12 3.976419125066460070e-10 8.480151457398283929e-11 6.371574428313800373e-11 2.665046740221955959e-11 2.529198123567427440e-11 1.407502709812065049e-11 1.123530931222955972e-11 9.133932784168500225e-12 4.257217890799681121e-12 4.055677038055540792e-10 1.060396002886172532e-10 7.283822808170582683e-11 3.022449873406401087e-11 2.838830748751569623e-11 1.901784153355233965e-11 1.103989297778256634e-11 8.258790540398220439e-12 4.119496873960126569e-10 9.938173778191568481e-11 8.257883755058929848e-11 3.877683691165343075e-11 3.332941948143521764e-11 2.298117462361365151e-11 1.302036000183977253e-11 3.951580652716963351e-10 9.654214802777337365e-11 7.821500792973754970e-11 3.869200879186086645e-11 2.952631088974768453e-11 2.314818585042397547e-11 3.764809099266753989e-10 9.200409291460245166e-11 8.145704309063508580e-11 4.280788362106255649e-11 3.012155582875615361e-11 3.413731505750329580e-10 8.681246718710036185e-11 7.467022716980887799e-11 4.211795547927451621e-11 3.126194384173139639e-10 8.690253933055166449e-11 7.459253603730264157e-11 2.830498126994805624e-10 8.095908555817615808e-11 2.602620149439801443e-10
5.500000000000000000e+01 2.743020549646351621e-10 5.893129285846297394e-11 3.272962398888354148e-11 1.202203447913929254e-11 1.071115052924309440e-11 6.279990948074517733e-12 5.000770374519295095e-12 2.676298256370335614e-12 1.644122455484197633e-12 2.142947521688451945e-12 3.934497738221757180e-10 8.366411146373457662e-11 6.301986415178665196e-11 2.632617557181880663e-11 2.493939825564143634e-11 1.390518895084481984e-11 1.107052488677610868e-11 9.028157629321427816e-12 4.200061213757674071e-12 4.012537974070945329e-10 1.046283049587356965e-10 7.198784694060060566e-11 2.984785623235080337e-11 2.799510950253201719e-11 1.878231562494049811e-11 1.088069760355358983e-11 8.162857228081756519e-12 4.075520619579105871e-10 9.808593711190242252e-11 8.159763150219496333e-11 3.827949129193964479e-11 3.287303821779378065e-11 2.268414571164673692e-11 1.283402057213644552e-11 3.909997074999256923e-10 9.535326171606897025e-11 7.730609143088896762e-11 3.820137149263457186e-11 2.913304940692641282e-11 2.286287684972636863e-11 3.725879797189527206e-10 9.087530413248595534e-11 8.051329137329750652e-11 4.223669772216562065e-11 2.972458133454171831e-11 3.379774383307968034e-10 8.577956384884634666e-11 7.381081815388208510e-11 4.157018170906755696e-11 3.096247979897606963e-10 8.587246007884306401e-11 7.374261597523874255e-11 2.804548264889304130e-10 7.999643074514540409e-11 2.579180759755949412e-10
5.600000000000000000e+01 2.713927687625399901e-10 5.814316794940715117e-11 3.237300783041303192e-11 1.186029026573121536e-11 1.057508308258807023e-11 6.206383501090270956e-12 4.924873339398472508e-12 2.644515053953697241e-12 1.620132920868571262e-12 2.119333070675934528e-12 3.893250908172257886e-10 8.255500077833079538e-11 6.233682548093168478e-11 2.600835146423187102e-11 2.459561084812527484e-11 1.373872485564756737e-11 1.090997261196350158e-11 8.924382463617504239e-12 4.144295119342944945e-12 3.970111549463661604e-10 1.032511177121849014e-10 7.115478304432586533e-11 2.947910033234365905e-11 2.761146420041984017e-11 1.855175721301579973e-11 1.072553420606908094e-11 8.068883848270715565e-12 4.032281051794614331e-10 9.682148022600294242e-11 8.063660491058352425e-11 3.779324195634659347e-11 3.242763838051788520e-11 2.239376676615699049e-11 1.265244736568028162e-11 3.869088639768983205e-10 9.419148538758472777e-11 7.641491888338427144e-11 3.772160258175211884e-11 2.874899595263154392e-11 2.258369535356640227e-11 3.687565323936861335e-10 8.977249524474319118e-11 7.958759450874034974e-11 4.167910824904973659e-11 2.933684338776224328e-11 3.346308814669088145e-10 8.476972953420761220e-11 7.296785023949504459e-11 4.103499505323337703e-11 3.066697524487464112e-10 8.486536958906707880e-11 7.290853711895308173e-11 2.778894149639537318e-10 7.905544835896904245e-11 2.555986280455011224e-10
5.700000000000000000e+01 2.685305766798988543e-10 5.737426908579422344e-11 3.202324510415674948e-11 1.170229838951427022e-11 1.044202821746793272e-11 6.134126731989315055e-12 4.851035100607179949e-12 2.613399999714485517e-12 1.596767950913958744e-12 2.096185825549363230e-12 3.852666550343098419e-10 8.147312275539006929e-11 6.166623710746513168e-11 2.569682397154324638e-11 2.426028881204520125e-11 1.357554553984296252e-11 1.075349397292956524e-11 8.822557221200565914e-12 4.089869123275604809e-12 3.928384029847612131e-10 1.019068226728763774e-10 7.033847033969173042e-11 2.911800339874900208e-11 2.723702633666986349e-11 1.832601981317040787e-11 1.057425383380318837e-11 7.976813286056583256e-12 3.989763268272814901e-10 9.558722586161182174e-11 7.969510851247040409e-11 3.731773009867216026e-11 3.199282480353940217e-11 2.210982622585213573e-11 1.247546042548245883e-11 3.828842774369634648e-10 9.305587861548344328e-11 7.554097328350052040e-11 3.725235130906642704e-11 2.837382769191482081e-11 2.231045328059861283e-11 3.649854781515870882e-10 8.869474100670560057e-11 7.867944611985810569e-11 4.113463624673521865e-11 2.895802044720651302e-11 3.313328367530731300e-10 8.378216956344384416e-11 7.214086748341625245e-11 4.051197613823890311e-11 3.037539965376095126e-10 8.388047595080338355e-11 7.208988976284070851e-11 2.753536890677143891e-10 7.813539928784782950e-11 2.533039882783809097e-10
5.800000000000000000e+01 2.657146961325651823e-10 5.662390709405242674e-11 3.168010905417722075e-11 1.154793431274889666e-11 1.031188415073942339e-11 6.063192044979229069e-12 4.779174357155337883e-12 2.582933571106959493e-12 1.574004740952102038e-12 2.073492671332220390e-12 3.812732784285356611e-10 8.041747464107715720e-11 6.100773137149014117e-11 2.539142806950492315e-11 2.393311972036439781e-11 1.341556505678392906e-11 1.060093871608856590e-11 8.722633935632976429e-12 4.036735499775918722e-12 3.887341981390859914e-10 1.005942655182985877e-10 6.953837475800018089e-11 2.876434693849099646e-11 2.687146865409896068e-11 1.810496327843992499e-11 1.042671522458314570e-11 7.886591177337695305e-12 3.947952762495278299e-10 9.438209355361978416e-11 7.877252826603551695e-11 3.685261404427017396e-11 3.156822318213401917e-11 2.183212239254071894e-11 1.230288957118622124e-11 3.789247200197569046e-10 9.194555125633657714e-11 7.468376360507198282e-11 3.679328394594967819e-11 2.800723882178650697e-11 2.204297155032979002e-11 3.612737542848933774e-10 8.764116797957075479e-11 7.778836487237130800e-11 4.060282769147891005e-11 2.858780811974096224e-11 3.280826674365738696e-10 8.281613360582752185e-11 7.132943630116335373e-11 4.000072650056474478e-11 3.008772164098109644e-10 8.291703193347989501e-11 7.128628307659803621e-11 2.728477264818307285e-10 7.723558543971931374e-11 2.510344258749779258e-10
5.900000000000000000e+01 2.629443466550319584e-10 5.589142719077646146e-11 3.134338695164855526e-11 1.139707923727568714e-11 1.018455438137086466e-11 5.993551373287354883e-12 4.709214157521772482e-12 2.553097091611285989e-12 1.551821591520799399e-12 2.051241111183031416e-12 3.773437927182986515e-10 7.938710655690268833e-11 6.036096179626215655e-11 2.509200447742619371e-11 2.361380762593872052e-11 1.325870057427107452e-11 1.045216427356582049e-11 8.624566546863752282e-12 3.984849061441262325e-12 3.846972256667373726e-10 9.931234924879147113e-11 6.875399139847386989e-11 2.841792105016030577e-11 2.651448058274622964e-11 1.788845335780514024e-11 1.028278426529775745e-11 7.798165666209167130e-12 3.906835398782231843e-10 9.320505916183369088e-11 7.786828233745151221e-11 3.639756802956307646e-11 3.115347851318546434e-11 2.156046272022116995e-11 1.213457365754813108e-11 3.750289910707848843e-10 9.085965951381501232e-11 7.384282252129631863e-11 3.634408252570626786e-11 2.764893924834900515e-11 2.178107935523177758e-11 3.576203224019380393e-10 8.661095026640056450e-11 7.691389218418756412e-11 4.008325160893565269e-11 2.822591777942233584e-11 3.248797414653531423e-10 8.187091188868330048e-11 7.053314338097307486e-11 3.950086698422022662e-11 2.980390884721887398e-10 8.197433107476304098e-11 7.049734326154087403e-11 2.703715722236363133e-10 7.635534612828913140e-11 2.487901639934993351e-10
6.000000000000000000e+01 2.602187511817995292e-10 5.517620672703919140e-11 3.101287877028451790e-11 1.124961974062894045e-11 1.005994728922846600e-11 5.925177176683561738e-12 4.641081600824394094e-12 2.523872669615751497e-12 1.530197838667437244e-12 2.029419211030309674e-12 3.734770488125120001e-10 7.838111773329838884e-11 5.972560104175842684e-11 2.479839934826230302e-11 2.330207188392324737e-11 1.310487218425716334e-11 1.030703523761422459e-11 8.528310734204870756e-12 3.934166961847691196e-12 3.807261982062136734e-10 9.806003031728015511e-11 6.798484202040288568e-11 2.807852392094986365e-11 2.616576705936685372e-11 1.767636129920284382e-11 1.014233350031881316e-11 7.711487192448807826e-12 3.866397390293399994e-10 9.205515080534726590e-11 7.698181841545416845e-11 3.595228109773221749e-11 3.074825368535050259e-11 2.129466317613696568e-11 1.197035990535770642e-11 3.711959152735385172e-10 8.979740239170725830e-11 7.301770439248414959e-11 3.590444370951559794e-11 2.729865339892958320e-11 2.152461351652289831e-11 3.540241661178070339e-10 8.560330568892916880e-11 7.605559021775200758e-11 3.957549837811327903e-11 2.787207533409911744e-11 3.217234301511465040e-10 8.094583181857724231e-11 6.975159386307966970e-11 3.901203630666242176e-11 2.952392786777330800e-10 8.105170420654903656e-11 6.972271195964830191e-11 2.679252395653602391e-10 7.549405487440147484e-11 2.465713818403631287e-10
