T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
6.100000000000000000e+01 3.423928573845538509e-12 9.964003433942359110e-12 7.991334861919422424e-13 5.012981446494831182e-13 1.370108398405480264e-13 8.846304933311375484e-14 2.496895650179824788e-14 1.466325563236013610e-14 7.478963912835281695e-15 5.489753985831554636e-15 3.336389419958410659e-12 9.276940851324591554e-12 1.112056889791789543e-12 9.046542141074281116e-13 2.297821687968162782e-13 1.301969327978731679e-13 3.797795723636463987e-14 3.267049557376346475e-14 1.678029544200981186e-14 2.487903259499475632e-12 1.010212686956414555e-11 1.096142377429013819e-12 1.044617043091191997e-12 1.925080422856733336e-13 1.290036897134604607e-13 5.249803466787285784e-14 4.654022930084987718e-14 1.964172987293644093e-12 1.149250209239560479e-11 8.496349907373108099e-13 8.899933385005867650e-13 1.321785746027110270e-13 1.661440180940421234e-13 6.510275802790689840e-14 1.614125368627525835e-12 1.093196864522387888e-11 4.941044238101015115e-13 6.397374245232026605e-13 1.510066032495544603e-13 2.032413834667448496e-13 1.266341146394654027e-12 7.224716516845898232e-12 2.624496011650770556e-13 7.531584474610165753e-13 1.675642061805999299e-13 8.405855719326983966e-13 3.633650876063209079e-12 2.772368170408320204e-13 8.509098967640976145e-13 5.363290457852213022e-13 3.839175314549172679e-12 2.990642172756975279e-13 5.913516365874199925e-13 3.952566328256611575e-12 6.502715293540383115e-13
6.200000000000000000e+01 3.395712877314800241e-12 9.918266797512869115e-12 7.922512903175317759e-13 5.010223990623172582e-13 1.362176730911807418e-13 8.855140296746226941e-14 2.507105947476452194e-14 1.498082273065094104e-14 7.627413839085658071e-15 5.619783358025164984e-15 3.319377562001767615e-12 9.251152718536224269e-12 1.103657812348009717e-12 9.021385558672716546e-13 2.283882913082946775e-13 1.310538170181959996e-13 3.858387783590371089e-14 3.334253951746485046e-14 1.710664879827017301e-14 2.478311529332859129e-12 1.004589120924744466e-11 1.086689014609866852e-12 1.039895031882074031e-12 1.920413837260339197e-13 1.310576927770626868e-13 5.327546359524774794e-14 4.739718701770039187e-14 1.956815702503408484e-12 1.139336194703655210e-11 8.418716447091600118e-13 8.882727448929987956e-13 1.334797127066468103e-13 1.684528424922425001e-13 6.597218729311482453e-14 1.605924666550455015e-12 1.081753109928029075e-11 4.913431979566032060e-13 6.457205434981874302e-13 1.523677407223351559e-13 2.057355633590576895e-13 1.258917848134306268e-12 7.160240114270450306e-12 2.646280383704844893e-13 7.593227569672780920e-13 1.689786670935877536e-13 8.386289254063314909e-13 3.647947153566866609e-12 2.794515340817623150e-13 8.572367956729052873e-13 5.411149572985274974e-13 3.853997917950193236e-12 3.012755806394293621e-13 5.957464069372778415e-13 3.968085376744029607e-12 6.542836580207256103e-13
6.300000000000000000e+01 3.367874586615107474e-12 9.871985401287378582e-12 7.854726524757455143e-13 5.007257530742357279e-13 1.354400014060435656e-13 8.865779582606752075e-14 2.517850932622405566e-14 1.529993032708108532e-14 7.776376083680976714e-15 5.750545353807036794e-15 3.302338707645034956e-12 9.224521555750277742e-12 1.095367064832578168e-12 8.997072850809658945e-13 2.270489706177926925e-13 1.319396506176050250e-13 3.919029952917175552e-14 3.401734498200405831e-14 1.743378652068653408e-14 2.468640764838694760e-12 9.990007347653254922e-12 1.077435440148658669e-12 1.035408914713050548e-12 1.916276932501390259e-13 1.331130854805929395e-13 5.405280629451145006e-14 4.825529206351192006e-14 1.949443883760235716e-12 1.129620428205545432e-11 8.343546766426606855e-13 8.867848037381959248e-13 1.347781908700833543e-13 1.707578716352070903e-13 6.683928886923260172e-14 1.597889071127084070e-12 1.070631278024970119e-11 4.887442631539969747e-13 6.516789392368598680e-13 1.537234789162900048e-13 2.082181650595075684e-13 1.251786678472116834e-12 7.098289400671985390e-12 2.668062753553035288e-13 7.654473749363683177e-13 1.703835402010729917e-13 8.368870354104208942e-13 3.662130777908631899e-12 2.816623162979410211e-13 8.635042569056438708e-13 5.458818159484287609e-13 3.868656175239386402e-12 3.034773743843154797e-13 6.001210599635983556e-13 3.983379320083385811e-12 6.582701806251972071e-13
6.400000000000000000e+01 3.340408913806091206e-12 9.825232391277324603e-12 7.787964710302546802e-13 5.004115476690469093e-13 1.346777844049473269e-13 8.878149679883770822e-14 2.529097655730482797e-14 1.562043292135881760e-14 7.925779635004175486e-15 5.881960898971527000e-15 3.285287676270323946e-12 9.197130063892749247e-12 1.087186062735629026e-12 8.973605726324238537e-13 2.257623154052019838e-13 1.328526842878653214e-13 3.979699889136016720e-14 3.469457974907594003e-14 1.776153169971345121e-14 2.458905630231061486e-12 9.934513694558508218e-12 1.068378624090967232e-12 1.031150465794306534e-12 1.912642175328459830e-13 1.351691202747511156e-13 5.482975491413163048e-14 4.911409333414432642e-14 1.942068570129571871e-12 1.120099959422930795e-11 8.270759706685460128e-13 8.855171856958540963e-13 1.360736628108304460e-13 1.730582511083257381e-13 6.770369689390516423e-14 1.590018843289148583e-12 1.059820655267959461e-11 4.862998148765299368e-13 6.576112976560209691e-13 1.550734312865886070e-13 2.106882355075280192e-13 1.244937271982907776e-12 7.038744545748734076e-12 2.689835953766737830e-13 7.715308910938855474e-13 1.717783879881510957e-13 8.353480685026986098e-13 3.676199406354784040e-12 2.838683312966610110e-13 8.697107371814241487e-13 5.506281800770535572e-13 3.883147852401554158e-12 3.056686590477056066e-13 6.044739418933207195e-13 3.998445615824126754e-12 6.622292740658727516e-13
6.500000000000000000e+01 3.313311131018820984e-12 9.778075923796081375e-12 7.722216142601479896e-13 5.000828331662713703e-13 1.339309469016552764e-13 8.892178853074850233e-14 2.540814650528624680e-14 1.594218551682910144e-14 8.075553858731400574e-15 6.013951311878807529e-15 3.268238236896047898e-12 9.169055434922024070e-12 1.079115893445322080e-12 8.950983172256691353e-13 2.245264839934591495e-13 1.337912395373627224e-13 4.040375444500316673e-14 3.537391311382503111e-14 1.808970929781757250e-14 2.449119697280658476e-12 9.879444467377772101e-12 1.059515393477669443e-12 1.027111656661266486e-12 1.909483422757185159e-13 1.372250568857438220e-13 5.560600454899594168e-14 4.997314582210791115e-14 1.934699753883282268e-12 1.110771698870257211e-11 8.200276480324796728e-13 8.844581940427503633e-13 1.373657824990798708e-13 1.753531390147877988e-13 6.856505227376955697e-14 1.582313771427278402e-12 1.049310880437767933e-11 4.840024477519722572e-13 6.635163147138751740e-13 1.564172134774990151e-13 2.131448455958818427e-13 1.238359545523363682e-12 6.981492319094254453e-12 2.711592802964048609e-13 7.775719140582825421e-13 1.731627814097846031e-13 8.340008189635131165e-13 3.690150665174446134e-12 2.860687518306541913e-13 8.758547365696664283e-13 5.553526411011228797e-13 3.897470699379925089e-12 3.078485116334304598e-13 6.088034408044544286e-13 4.013281781878853619e-12 6.661591733061751200e-13
6.600000000000000000e+01 3.286576557790809833e-12 9.730579459308334528e-12 7.657469217111833863e-13 4.997423899758933553e-13 1.331993830193396323e-13 8.907796790168293747e-14 2.552971849133840794e-14 1.626504384259707113e-14 8.225628625790655329e-15 6.146438485807055211e-15 3.251203162807323778e-12 9.140369668900978807e-12 1.071157346093934944e-12 8.929201749706322569e-13 2.233396844154561245e-13 1.347537048111618853e-13 4.101034692007738494e-14 3.605501649991001713e-14 1.841814649851163834e-14 2.439295511071321506e-12 9.824830019558445923e-12 1.050842457296603192e-12 1.023284657643814195e-12 1.906775832971923914e-13 1.392801630827002549e-13 5.638125372581533445e-14 5.083201142521859608e-14 1.927346461309680878e-12 1.101632442317690825e-11 8.132020640165037682e-13 8.835967233884319612e-13 1.386542047059428598e-13 1.776417070265329039e-13 6.942300327072438219e-14 1.574773225157115048e-12 1.039091936731235217e-11 4.818451296954506853e-13 6.693926975707751973e-13 1.577544441154010022e-13 2.155870912951988625e-13 1.232043698052509053e-12 6.926425649027880537e-12 2.733326119406167390e-13 7.835690734224702764e-13 1.745363007801638374e-13 8.328346680328073131e-13 3.703982155601580437e-12 2.882627574865755938e-13 8.819348009637521540e-13 5.600538237685831372e-13 3.911622459188897038e-12 3.100160274437236220e-13 6.131079875904440505e-13 4.027885406344026454e-12 6.700581727186533705e-13
6.700000000000000000e+01 3.260200551061360469e-12 9.682802041719116972e-12 7.593712058954044878e-13 4.993927479819512569e-13 1.324829599014650672e-13 8.924934639505463973e-14 2.565540503679041075e-14 1.658886456896257484e-14 8.375934434805828591e-15 6.279345059792486065e-15 3.234194284698681392e-12 9.111139876969464752e-12 1.063310939061371640e-12 8.908255862075957536e-13 2.222001742448887881e-13 1.357385319396518347e-13 4.161655951003358617e-14 3.673756404760456213e-14 1.874667303122084116e-14 2.429444652776375235e-12 9.770697145787037398e-12 1.042356428709156596e-12 1.019661838258589618e-12 1.904495783386212311e-13 1.413337154398335083e-13 5.715520486967301384e-14 5.169025969506599608e-14 1.920016827688059026e-12 1.092678892537251392e-11 8.065918042121241699e-13 8.829222217325977156e-13 1.399385855607101928e-13 1.799231413959219560e-13 7.027720604319913652e-14 1.567396203881283091e-12 1.029154143302625910e-11 4.798211781080148707e-13 6.752391658809103970e-13 1.590847455843339480e-13 2.180140946776507325e-13 1.225980209144594063e-12 6.873443216084149036e-12 2.755028734458113175e-13 7.895210218632151365e-13 1.758985366018434404e-13 8.318395463877855287e-13 3.717691460199797439e-12 2.904495363068007763e-13 8.879495244136566744e-13 5.647303864751016928e-13 3.925600877077081875e-12 3.121703217698590087e-13 6.173860568831912120e-13 4.042254156874001389e-12 6.739246272558209539e-13
6.800000000000000000e+01 3.234178497417957940e-12 9.634798563426838590e-12 7.530932542444618677e-13 4.990362046351192747e-13 1.317815210574671335e-13 8.943525037183595411e-14 2.578493114174168229e-14 1.691350551523410375e-14 8.526402528540719544e-15 6.412594577697969281e-15 3.217222542155685657e-12 9.081428570156076370e-12 1.055576945303803532e-12 8.888137998327781476e-13 2.211062602329423412e-13 1.367442328850245403e-13 4.222217812185535790e-14 3.742123317275420084e-14 1.907512147148991405e-14 2.419577799439695821e-12 9.717069365427160300e-12 1.034053844833107203e-12 1.016235766712367486e-12 1.902620795231208280e-13 1.433850000866639303e-13 5.792756474906847247e-14 5.254746852432006320e-14 1.912718166815296346e-12 1.083907678650365011e-11 8.001896802831380099e-13 8.824246555710156324e-13 1.412185831107204393e-13 1.821966439205716220e-13 7.112732514097632672e-14 1.560181380649196377e-12 1.019488146409918964e-11 4.779242379584065619e-13 6.810544531830101368e-13 1.604077447777351112e-13 2.204250048356724835e-13 1.220159836432837076e-12 6.822449078148322664e-12 2.776693505821755571e-13 7.954264372442059447e-13 1.772490903308406419e-13 8.310058995761641109e-13 3.731276149509220605e-12 2.926282863363321260e-13 8.938975512922713505e-13 5.693810216234838071e-13 3.939403709618999476e-12 3.143105314380318800e-13 6.216361679207854384e-13 4.056385789516475530e-12 6.777569534420971332e-13
6.900000000000000000e+01 3.208505807239181421e-12 9.586620016532386949e-12 7.469118312391295644e-13 4.986748418323206941e-13 1.310948893787550133e-13 8.963502126418312171e-14 2.591803362036274562e-14 1.723882584911287787e-14 8.676965003953268724e-15 6.546111635384701320e-15 3.200298033349217464e-12 9.051293934124860509e-12 1.047955415666022371e-12 8.868838953622468868e-13 2.200562977863643459e-13 1.377693767574639270e-13 4.282699161845235693e-14 3.810570509485627485e-14 1.940332751631841311e-14 2.409704780780332518e-12 9.663967185566090562e-12 1.025931184334191308e-12 1.012999208675506381e-12 1.901129464097234964e-13 1.454333134402840924e-13 5.869804489727820296e-14 5.340322477259025632e-14 1.905457035453636497e-12 1.075315373323486149e-11 7.939887253343462658e-13 8.820944777825233872e-13 1.424938578783283975e-13 1.844614328550846531e-13 7.197303395276903394e-14 1.553127141767757218e-12 1.010084910294022480e-11 4.761482615828503211e-13 6.868373083609236143e-13 1.617230738209957788e-13 2.228189986933425419e-13 1.214573612185562122e-12 6.773352324502816127e-12 2.798313330458442905e-13 8.012840246832995800e-13 1.785875750751003034e-13 8.303246561457042601e-13 3.744733788867611577e-12 2.947982170881733968e-13 8.997775782759980690e-13 5.740044560106066660e-13 3.953028733631551579e-12 3.164358162089172861e-13 6.258568853482732495e-13 4.070278156938841769e-12 6.815536301840509924e-13
7.000000000000000000e+01 3.183177910428008067e-12 9.538313730646840647e-12 7.408256806518381692e-13 4.983105416586332948e-13 1.304228698570843941e-13 8.984801570074511790e-14 2.605446048772987294e-14 1.756468627696024927e-14 8.827554915562285400e-15 6.679822015979690476e-15 3.183430062855278852e-12 9.020790090075293578e-12 1.040446200326759265e-12 8.850348029481090236e-13 2.190486903170374995e-13 1.388125870753417561e-13 4.343079205190161415e-14 3.879066533294606390e-14 1.973113023466522396e-14 2.399834633066387178e-12 9.611408344995324644e-12 1.017984883052865854e-12 1.009945125460036585e-12 1.900001395904645885e-13 1.474779629143313345e-13 5.946636200829343653e-14 5.425712483114332046e-14 1.898239293049817859e-12 1.066898508033373828e-11 7.879821889832782130e-13 8.819225980531244345e-13 1.437640734100467207e-13 1.867167437645708789e-13 7.281401510633732427e-14 1.546231622571808581e-12 1.000935707896803952e-11 4.744874900525572868e-13 6.925864971477171440e-13 1.630303707603713989e-13 2.251952817095066224e-13 1.209212839185206092e-12 6.726066756300367323e-12 2.819881157128756371e-13 8.070925185587886864e-13 1.799136162248164148e-13 8.297871982343377871e-13 3.758061945310473352e-12 2.969585509219335862e-13 9.055883561255125912e-13 5.785994512278370977e-13 3.966473754828306857e-12 3.185453600310026810e-13 6.300468199418296425e-13 4.083929215993725652e-12 6.853131993987208421e-13
7.100000000000000000e+01 3.158190253471387072e-12 9.489923597775894374e-12 7.348335278510099800e-13 4.979450010636145752e-13 1.297652520341972924e-13 9.007360557396484718e-14 2.619397039349002147e-14 1.789094922437879599e-14 8.978106371911530004e-15 6.813652813335714980e-15 3.166627187546238306e-12 8.989967342107924703e-12 1.033048968516849911e-12 8.832653215401849723e-13 2.180818884885314401e-13 1.398725392459463752e-13 4.403337488626279292e-14 3.947580416836261099e-14 2.005837229337885195e-14 2.389975650124242885e-12 9.559408040392224123e-12 1.010211347869220876e-12 1.007066671715768001e-12 1.899217147826740844e-13 1.495182676000013626e-13 6.023223830600799329e-14 5.510877512730784116e-14 1.891070157055841764e-12 1.058653586601043565e-11 7.821635322162262103e-13 8.819003556148012344e-13 1.450288968135197488e-13 1.889618303159938950e-13 7.364996082142379732e-14 1.539492739722959545e-12 9.920321115054885169e-12 4.729364359721791985e-13 6.983008036496553810e-13 1.643292802146374866e-13 2.275530884730514093e-13 1.204069086053928363e-12 6.680510591206456689e-12 2.841389998486097590e-13 8.128506844335675641e-13 1.812268520140476690e-13 8.293853344065184851e-13 3.771258194466343050e-12 2.991085243317101420e-13 9.113286912571577044e-13 5.831648040623942069e-13 3.979736616139268172e-12 3.206383721492477377e-13 6.342046292486387409e-13 4.097337034588229221e-12 6.890342664618160570e-13
7.200000000000000000e+01 3.133538297598923108e-12 9.441490284784747080e-12 7.289340821260260096e-13 4.975797455407401444e-13 1.291218122087664330e-13 9.031117805813649746e-14 2.633633209807280231e-14 1.821747900665241011e-14 9.128554624994098091e-15 6.947532543868942913e-15 3.149897260525723616e-12 8.958872411438515988e-12 1.025763226641073937e-12 8.815741353672415275e-13 2.171543893811417939e-13 1.409479582453745629e-13 4.463453920888856111e-14 4.016081707381839819e-14 2.038490015899737549e-14 2.380135431564756745e-12 9.507979135907682117e-12 1.002606968988151047e-12 1.004357192739959733e-12 1.898758173730261034e-13 1.515535589151014940e-13 6.099540188570324341e-14 5.595779256983446582e-14 1.883954254162498348e-12 1.050577097173001139e-11 7.765264220961763813e-13 8.820194940962897148e-13 1.462879992785506617e-13 1.911959650043715984e-13 7.448057321622560613e-14 1.532908220369201364e-12 9.833659833950973334e-12 4.714898675847935935e-13 7.039790318690561760e-13 1.656194539866505701e-13 2.298916831918150244e-13 1.199134182146860230e-12 6.636606190159560306e-12 2.862832942670409962e-13 8.185573208797152911e-13 1.825269340138661451e-13 8.291112745408126924e-13 3.784320127374577697e-12 3.012473891405400894e-13 9.169974470994741907e-13 5.876993468885596597e-13 3.992815205637852625e-12 3.227140880718416927e-13 6.383290181366036779e-13 4.110499797835552872e-12 6.927155004795496077e-13
7.300000000000000000e+01 3.109217517845752584e-12 9.393051433961126125e-12 7.231260389999655243e-13 4.972161418751194829e-13 1.284923154241135686e-13 9.056013558568213233e-14 2.648132398755013667e-14 1.854414198869720219e-14 9.278836152568366061e-15 7.081391247036433631e-15 3.133247473101741218e-12 8.927548657895394003e-12 1.018588334925633043e-12 8.799598288948381951e-13 2.162647355935356800e-13 1.420376164781116499e-13 4.523408792934325845e-14 4.084540510852077823e-14 2.071056427602115939e-14 2.370320928319356316e-12 9.457132357299958830e-12 9.951681308079053054e-13 1.001810221480867801e-12 1.898606773737652088e-13 1.535831812177742435e-13 6.175558702721827555e-14 5.680380493685488856e-14 1.876895667737254194e-12 1.042665522810119745e-11 7.710647263787847211e-13 8.822721383009542392e-13 1.475410565789272036e-13 1.934184398118018713e-13 7.530556456847841201e-14 1.526475628465170933e-12 9.749294665273479864e-12 4.701427940701819567e-13 7.096200072075322036e-13 1.669005516326879370e-13 2.322103600775851520e-13 1.194400212114700807e-12 6.594279804383346726e-12 2.884203164357017524e-13 8.242112611894738859e-13 1.838135275579788410e-13 8.289576065914689470e-13 3.797245357162814956e-12 3.033744135997409879e-13 9.225935452328226621e-13 5.922019480390397731e-13 4.005707464028624171e-12 3.247717703988457113e-13 6.424187392496609552e-13 4.123415813479768596e-12 6.963556343893027703e-13
7.400000000000000000e+01 3.085223402852283540e-12 9.344641852201967223e-12 7.174080825041722875e-13 4.968554100210247675e-13 1.278765172578506309e-13 9.081989578799276515e-14 2.662873362359635381e-14 1.887080673427738138e-14 9.428888733360445195e-15 7.215160574778488820e-15 3.116684394810532298e-12 8.896036289171269561e-12 1.011523522704692880e-12 8.784209004013489235e-13 2.154115142962549894e-13 1.431403317986155237e-13 4.583182796522688297e-14 4.152927527937686801e-14 2.103521922239211065e-14 2.360538485586738808e-12 9.406876471690730254e-12 9.878912215182833517e-13 9.994194753023943879e-13 1.898746047550896127e-13 1.556064923821211487e-13 6.251253447950300633e-14 5.764645120839045786e-14 1.869897981739483103e-12 1.034915350828047313e-11 7.657725080826726787e-13 8.826507727434127404e-13 1.487877495523102572e-13 1.956285667981153303e-13 7.612465753253650412e-14 1.520192388523321143e-12 9.667149753532922240e-12 4.688904519333873520e-13 7.152225779335468962e-13 1.681722409880748197e-13 2.345084436304051907e-13 1.189859510220903814e-12 6.553461340953815293e-12 2.905493935224006408e-13 8.298113749615143530e-13 1.850863121023463640e-13 8.289172750625850265e-13 3.810031525530663570e-12 3.054888833924786712e-13 9.281159663129397016e-13 5.966715121481491397e-13 4.018411391660597749e-12 3.268107095173785169e-13 6.464725933659348049e-13 4.136083516594643684e-12 6.999534648956314174e-13
7.500000000000000000e+01 3.061551455257910197e-12 9.296293689349439607e-12 7.117788873945216344e-13 4.964986341672062869e-13 1.272741654324919922e-13 9.108989140622323580e-14 2.677835732532832906e-14 1.919734414433346983e-14 9.578651515202430463e-15 7.348773870303501405e-15 3.100214011517427439e-12 8.864372558323205606e-12 1.004567902451380067e-12 8.769557742998697815e-13 2.145933562498507513e-13 1.442549656788428290e-13 4.642757041436335169e-14 4.221214086856949727e-14 2.135872384302047208e-14 2.350793883296164068e-12 9.357218453954609045e-12 9.807726415596000720e-13 9.971788525661092822e-13 1.899159851208984214e-13 1.576228643335349883e-13 6.326599171652431717e-14 5.848538184560650096e-14 1.862964321367994569e-12 1.027323081018235049e-11 7.606440200521965268e-13 8.831482217914706228e-13 1.500277645559102966e-13 1.978256786227086074e-13 7.693758531407940086e-14 1.514055807039786955e-12 9.587151867573584446e-12 4.677282923898360729e-13 7.207856166004648490e-13 1.694341986481817421e-13 2.367852888260442832e-13 1.185504654484734584e-12 6.514084145376772062e-12 2.926698633809510635e-13 8.353565695542890810e-13 1.863449815207940014e-13 8.289835610482410800e-13 3.822676308994806318e-12 3.075901025417310535e-13 9.335637507818785964e-13 6.011069804597324481e-13 4.030925055040277682e-12 3.288302241686562739e-13 6.504894296573559834e-13 4.148501473566177715e-12 7.035078522490937550e-13
7.600000000000000000e+01 3.038197192567092864e-12 9.248036606198293237e-12 7.062371212939733555e-13 4.961467730444328673e-13 1.266850012642182428e-13 9.136957017662752945e-14 2.692999978009812662e-14 1.952362758435728438e-14 9.728065076205316773e-15 7.482166236634845341e-15 3.083841761633135440e-12 8.832591950029370107e-12 9.977204826509117413e-13 8.755628123210780316e-13 2.138089347983502858e-13 1.453804215071744544e-13 4.702113071297611777e-14 4.289372172801523666e-14 2.168094136228676556e-14 2.341092374196308239e-12 9.308163640690873317e-12 9.738088110599815358e-13 9.950824290776022011e-13 1.899832756980748912e-13 1.596316835420760866e-13 6.401571316473533330e-14 5.932025901920731532e-14 1.856097390678589980e-12 1.019885232865405101e-11 7.556736995436581940e-13 8.837576312736155505e-13 1.512607938961336251e-13 2.000091289977734907e-13 7.774409180427207344e-14 1.508063091814820556e-12 9.509230311726278400e-12 4.666519696617102128e-13 7.263080214033635980e-13 1.706861104043859114e-13 2.390402812110012615e-13 1.181328460709534340e-12 6.476084799769513828e-12 2.947810754737449228e-13 8.408457914005862217e-13 1.875892443390142197e-13 8.291500637050215014e-13 3.835177424858508848e-12 3.096773942235954936e-13 9.389359993717005355e-13 6.055073310940078790e-13 4.043246592827280850e-12 3.308296618927540824e-13 6.544681458505227535e-13 4.160668385375471576e-12 7.070177198762141247e-13
7.700000000000000000e+01 3.015156148384107164e-12 9.199897932686956738e-12 7.007814467499325491e-13 4.958006695262951210e-13 1.261087609652590650e-13 9.165839469432896055e-14 2.708347368058684547e-14 1.984953300082610537e-14 9.877071479106717488e-15 7.615274595371754991e-15 3.067572570491884944e-12 8.800726356115371023e-12 9.909801796063309201e-13 8.742403236610135050e-13 2.130569648469602653e-13 1.465156430055678422e-13 4.761232877961237797e-14 4.357374454140621269e-14 2.200173947650953044e-14 2.331438719679611540e-12 9.259715872664762997e-12 9.669961763563567196e-13 9.931244544360307423e-13 1.900750016121455046e-13 1.616323514727180448e-13 6.476146040253270629e-14 6.015075678950892366e-14 1.849299507392795782e-12 1.012598351865428600e-11 7.508561628602333193e-13 8.844724514248631017e-13 1.524865362307743104e-13 2.021782930737113406e-13 7.854393167536104151e-14 1.502211369366214519e-12 9.433316838904050867e-12 4.656573301079871269e-13 7.317887174649301085e-13 1.719276716350260382e-13 2.412728369097977099e-13 1.177323976445489586e-12 6.439402935365895715e-12 2.968823917297105728e-13 8.462780271796622889e-13 1.888188239096536986e-13 8.294106830355361834e-13 3.847532636875591903e-12 3.117501014875298579e-13 9.442318734080509035e-13 6.098715792685746802e-13 4.055374221303058758e-12 3.328083993573409031e-13 6.584076882896421391e-13 4.172583090204273691e-12 7.104820538694509308e-13
7.800000000000000000e+01 2.992423873928750722e-12 9.151902816774470171e-12 6.954105231982539735e-13 4.954610595710187799e-13 1.255451768138522109e-13 9.195584225883622913e-14 2.723859938579271825e-14 2.017493902677980332e-14 1.002561431897022101e-14 7.748037736140087801e-15 3.051410882945313253e-12 8.768805240862400081e-12 9.843458282604904638e-13 8.729865741873993959e-13 2.123362018314195629e-13 1.476596127530457801e-13 4.820098914471075003e-14 4.425194305470257934e-14 2.232099042741856921e-14 2.321837223452123883e-12 9.211877626547823316e-12 9.603312156936830554e-13 9.912993483192534654e-13 1.901897524246372515e-13 1.636242849917469430e-13 6.550300233230210358e-14 6.097656124083176541e-14 1.842572635103655949e-12 1.005459015036831061e-11 7.461862000557327091e-13 8.852864210550775253e-13 1.537046969427090059e-13 2.043325677580283560e-13 7.933687043979481534e-14 1.496497700614707903e-12 9.359345565815755467e-12 4.647404021175359458e-13 7.372266580424428001e-13 1.731585876517848240e-13 2.434824025496014351e-13 1.173484474927664027e-12 6.403981058177579573e-12 2.989731873367999103e-13 8.516523048451691658e-13 1.900334585314365279e-13 8.297596038723867272e-13 3.859739760585515246e-12 3.138075878856930277e-13 9.494505949220750410e-13 6.141987774699150102e-13 4.067306239309146400e-12 3.347658425769331582e-13 6.623070519032937640e-13 4.184244565390418829e-12 7.138999023464511472e-13
7.900000000000000000e+01 2.969995939759001318e-12 9.104074364490200284e-12 6.901230088282358488e-13 4.951285805489047758e-13 1.249939782043622897e-13 9.226140470412515469e-14 2.739520460373805278e-14 2.049972707668721299e-14 1.017363876444281454e-14 7.880396357226125129e-15 3.035360694230350304e-12 8.736855796603466746e-12 9.778161921116698337e-13 8.717997947892957560e-13 2.116454406851140083e-13 1.488113508047900600e-13 4.878694106582167802e-14 4.492805827608023232e-14 2.263857105770390080e-14 2.312291763157391536e-12 9.164650136730185867e-12 9.538104441872013102e-13 9.896016967310810889e-13 1.903261789096620174e-13 1.656069167289888495e-13 6.624011532581164725e-14 6.179737057291849276e-14 1.835918413069651994e-12 9.984638357096319074e-12 7.416587697232899593e-13 8.861935528343330692e-13 1.549149884843926338e-13 2.064713719694288334e-13 8.012268447504147253e-14 1.490919095003049335e-12 9.287252890425507287e-12 4.638973867009800596e-13 7.426208256496147546e-13 1.743785740022526100e-13 2.456684551074266580e-13 1.169803449022761126e-12 6.369764386747628968e-12 3.010528514687113246e-13 8.569676945088333141e-13 1.912329015154188807e-13 8.301912809620564821e-13 3.871796668301876132e-12 3.158492380140228021e-13 9.545914465801654474e-13 6.184880155726335588e-13 4.079041032657610123e-12 3.367014270293860870e-13 6.661652800775174049e-13 4.195651928763536583e-12 7.172703746881716363e-13
8.000000000000000000e+01 2.947867937638446185e-12 9.056433771628104227e-12 6.849175623453213454e-13 4.948037789970591310e-13 1.244548925889041210e-13 9.257458821568249574e-14 2.755312409392344151e-14 2.082378143080471293e-14 1.032109159280261568e-14 8.012293097895727057e-15 3.019425579173557208e-12 8.704903090103533167e-12 9.713899722941304047e-13 8.706781889464667110e-13 2.109835148089988824e-13 1.499699133971825047e-13 4.937001862859842783e-14 4.560183864645247173e-14 2.295436284972880659e-14 2.302805820060671082e-12 9.118033507925319710e-12 9.474304181238107178e-13 9.880262482325622539e-13 1.904829900493187675e-13 1.675796953959330642e-13 6.697258334383527400e-14 6.261289515211507683e-14 1.829338183773955764e-12 9.916094676666489317e-12 7.372689938814437376e-13 8.871881195994128117e-13 1.561171306927455568e-13 2.085941468291844667e-13 8.090116101631058940e-14 1.485472523194731601e-12 9.216977411747143960e-12 4.631246487228990785e-13 7.479702330885166759e-13 1.755873567297187369e-13 2.478305016852509997e-13 1.166274605212015226e-12 6.336700701025786607e-12 3.031207879460375312e-13 8.622233091811774334e-13 1.924169212016120919e-13 8.307004250571489992e-13 3.883701293741931597e-12 3.178744579680789570e-13 9.596537714418157638e-13 6.227384209045649005e-13 4.090577078020622119e-12 3.386146176764406316e-13 6.699814644383985835e-13 4.206804439394428531e-12 7.205926406655034478e-13
