T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
5.100000000000000000e+01 3.725593219037959546e-12 1.037069074131675729e-11 8.738035948689279085e-13 5.018737759440080796e-13 1.457651718650538737e-13 8.871886972396486024e-14 2.431501455303811222e-14 1.160920732246188939e-14 6.031077661093700232e-15 4.243865564961593598e-15 3.499544226884011550e-12 9.465194891841793058e-12 1.201191863082077787e-12 9.341207010211028303e-13 2.471014104747265603e-13 1.236013323007690210e-13 3.201069661715487365e-14 2.614594883896754653e-14 1.358792647423965537e-14 2.573127607232239005e-12 1.066810769847284703e-11 1.202114289026534623e-12 1.106443667659870037e-12 2.007001390749327736e-13 1.087760902750693117e-13 4.471298734444745394e-14 3.809782619021237866e-14 2.032749722097157103e-12 1.259599661313582654e-11 9.424867599047926257e-13 9.228459954663472244e-13 1.191781416726410480e-13 1.427942624818699340e-13 5.630174250441227181e-14 1.703717196165914194e-12 1.227533523493446152e-11 5.322368765260180496e-13 5.793767861909680655e-13 1.368706595099326291e-13 1.776510143634698073e-13 1.357281238647799691e-12 8.037259015294516064e-12 2.411178292502132166e-13 6.878284449068207893e-13 1.527672131589323796e-13 8.730209147772612162e-13 3.490203644004117412e-12 2.547894091644259180e-13 7.834613872021919262e-13 4.898911539265521549e-13 3.671017867119828985e-12 2.758995235834995928e-13 5.489676600997599555e-13 3.779860440082188333e-12 6.054232153334596252e-13
5.200000000000000000e+01 3.693366926146368008e-12 1.033577354048107988e-11 8.658333556244910857e-13 5.020733382251492253e-13 1.448268856778300066e-13 8.858474227693313385e-14 2.434168533234397217e-14 1.190337755021160978e-14 6.170639793596245348e-15 4.362304842195649004e-15 3.483924461564272645e-12 9.453860737286942719e-12 1.191890893059189274e-12 9.308608818541397591e-13 2.450493956081617404e-13 1.240544307477014341e-13 3.259894676249913808e-14 2.677275667949596976e-14 1.389673873128604020e-14 2.565491282272484437e-12 1.061177295633428601e-11 1.190556371912063946e-12 1.098879228757267212e-12 1.995157369000823182e-13 1.107733810937507240e-13 4.547550634782343368e-14 3.891838908294618040e-14 2.026469365207600831e-12 1.247601661146012335e-11 9.317678962419997077e-13 9.179543155367607793e-13 1.204859230950574692e-13 1.450967686733815227e-13 5.717458672480744954e-14 1.694057926459071240e-12 1.212213758402217334e-11 5.273192339695408237e-13 5.855268209934310638e-13 1.382714681295655077e-13 1.802088131695055108e-13 1.346338935773035187e-12 7.939207251533735110e-12 2.432529768380323274e-13 6.943451614703511799e-13 1.542576603614343909e-13 8.681118041130652772e-13 3.505402901473976928e-12 2.570100922768019172e-13 7.903183054013676625e-13 4.947401944345020351e-13 3.687619507680588180e-12 2.781687596706960723e-13 5.534580955319019911e-13 3.797624672614011661e-12 6.096450753254489378e-13
5.300000000000000000e+01 3.661572881178819619e-12 1.029923004092866642e-11 8.579762144274528850e-13 5.021968705781556186e-13 1.439012664090079049e-13 8.847646843437510980e-14 2.437805757340779116e-14 1.220051644942082892e-14 6.311406993869014348e-15 4.482235401408426026e-15 3.468057811689539923e-12 9.440474661469479093e-12 1.182657232493294212e-12 9.276594901915437438e-13 2.430732098822880270e-13 1.245589840475581218e-13 3.318997909912704253e-14 2.740555077372093505e-14 1.420809605491592458e-14 2.557549801401254487e-12 1.055507924069558961e-11 1.179212320317251904e-12 1.091641807023594631e-12 1.984220301276333043e-13 1.127797661386735221e-13 4.624099882743093129e-14 3.974467484195476628e-14 2.019982554103165512e-12 1.235815480125548018e-11 9.213891111605505008e-13 9.134651159260950070e-13 1.217944430110132233e-13 1.474042511968687144e-13 5.804888959565837516e-14 1.684517578113671191e-12 1.197342650847589901e-11 5.226712686293152965e-13 5.916658189308574589e-13 1.396703938360772705e-13 1.827652928999834896e-13 1.335805424283118676e-12 7.845365567807591865e-12 2.453949654544682312e-13 7.008354412236045821e-13 1.557428339785698506e-13 8.635820844395183040e-13 3.520514430829495631e-12 2.592343510950542833e-13 7.971315017874299830e-13 4.995874669613195146e-13 3.704065909384432353e-12 2.804375423965895488e-13 5.579457638637225906e-13 3.815183059261725688e-12 6.138604831006019966e-13
5.400000000000000000e+01 3.630204083625373685e-12 1.026120265287050399e-11 8.502312507096781704e-13 5.022521198993945392e-13 1.429889759124946887e-13 8.839324989488486297e-14 2.442358595754472375e-14 1.250048605237414911e-14 6.453312296700816768e-15 4.603586224412733502e-15 3.451972751022194757e-12 9.425194393186238508e-12 1.173497881716284485e-12 9.245219090277975761e-13 2.411705728506461011e-13 1.251122217134468698e-13 3.378356373532145646e-14 2.804402151006949530e-14 1.452182651411094842e-14 2.549333085551355305e-12 1.049813131820586376e-11 1.168082791579682852e-12 1.084721755768727549e-12 1.974141719076180721e-13 1.147944609671636024e-13 4.700915791276309105e-14 4.057622774295936737e-14 2.013316902937239167e-12 1.224241774317934268e-11 9.113400722021220364e-13 9.093564815585970980e-13 1.231033724204149747e-13 1.497157981825470370e-13 5.892426073019938399e-14 1.675105750056697100e-12 1.182905877835122671e-11 5.182791463734363307e-13 5.977923608753268758e-13 1.410670841260290934e-13 1.853193508342032572e-13 1.325668110122773257e-12 7.755513768120576435e-12 2.475431465500679886e-13 7.072978413505341211e-13 1.572222845699106584e-13 8.594104110598991585e-13 3.535536055897292331e-12 2.614614419333863224e-13 8.038992213357820348e-13 5.044311576838219323e-13 3.720355983867018123e-12 2.827049249112158257e-13 5.624287649166635440e-13 3.832533412127684289e-12 6.180671900339013030e-13
5.500000000000000000e+01 3.599254005869647296e-12 1.022182508476995690e-11 8.425975609899781272e-13 5.022462429851747481e-13 1.420905655209328401e-13 8.833428470521182341e-14 2.447775410909702155e-14 1.280314658074575243e-14 6.596287689299261333e-15 4.726284403161381330e-15 3.435696162490383821e-12 9.408168444798420728e-12 1.164419043164049623e-12 9.214527198870922613e-13 2.393392232952839783e-13 1.257115098583752789e-13 3.437947044358957747e-14 2.868785387912328861e-14 1.483775555400377038e-14 2.540869178597470871e-12 1.044102488521798869e-11 1.157167810227845076e-12 1.078109475950244365e-12 1.964876016373798713e-13 1.168166822707696320e-13 4.777967446767257278e-14 4.141258745882902903e-14 2.006497751443450259e-12 1.212880581502560647e-11 9.016106215816416759e-13 9.056078131942024078e-13 1.244123794248177322e-13 1.520304992726023102e-13 5.980030871814939805e-14 1.665830587123535601e-12 1.168889450208219501e-11 5.141298588361011923e-13 6.039050426566038130e-13 1.424611806353828744e-13 1.878698926078711522e-13 1.315914514203182020e-12 7.669445471403958316e-12 2.496968592449828393e-13 7.137309225752557011e-13 1.586955594462808722e-13 8.555767410768801375e-13 3.550465589815552572e-12 2.636906050509529890e-13 8.106197229802105105e-13 5.092694902066438315e-13 3.736488529292428740e-12 2.849699507446892564e-13 5.669052206488244196e-13 3.849673483079643022e-12 6.222629844030183424e-13
5.600000000000000000e+01 3.568716513178871905e-12 1.018122276592575406e-11 8.350742444117410783e-13 5.021858447362385260e-13 1.412064875208042720e-13 8.829877069860471049e-14 2.454007256585707602e-14 1.310835666258679135e-14 6.740264248223690759e-15 4.850255386230630204e-15 3.419253379819387626e-12 9.389536488300087607e-12 1.155426185092404470e-12 9.184557819340612962e-13 2.375769264313118270e-13 1.263543416186234158e-13 3.497746882180224206e-14 2.933672814726728019e-14 1.515570648465020107e-14 2.532184326481174619e-12 1.038384719879735050e-11 1.146466844678557551e-12 1.071795449965318732e-12 1.956380237837710698e-13 1.188456482284220785e-13 4.855223753894263284e-14 4.225329023863378510e-14 1.999548327356763318e-12 1.201731395948140234e-11 8.921907960221071300e-13 9.021997290709477515e-13 1.257211292323240914e-13 1.543474464645090048e-13 6.067664193524862949e-14 1.656698928249484105e-12 1.155279729217221444e-11 5.102111620568452252e-13 6.100024725854483221e-13 1.438523196589833564e-13 1.904158337673895979e-13 1.306532312871149246e-12 7.586967074819242720e-12 2.518554310957013184e-13 7.201332486960220014e-13 1.601622037465896077e-13 8.520622365088048660e-13 3.565300824949857665e-12 2.659210665588389499e-13 8.172912811945152616e-13 5.141007243931030927e-13 3.752462232336503575e-12 2.872316565349303246e-13 5.713732766050631894e-13 3.866600970324152632e-12 6.264456934194907164e-13
5.700000000000000000e+01 3.538585795584828332e-12 1.013951326165651947e-11 8.276603916606593616e-13 5.020770144876087965e-13 1.403371055250942637e-13 8.828590839159451663e-14 2.461007692080271084e-14 1.341597355700203225e-14 6.885172281011584936e-15 4.975423226468957720e-15 3.402668234780163778e-12 9.369429741594125436e-12 1.146524101108968887e-12 9.155343037320340430e-13 2.358814797527079710e-13 1.270383284070282256e-13 3.557732847758621154e-14 2.999032055021489288e-14 1.547550097177691367e-14 2.523303058482779294e-12 1.032667767458862835e-11 1.135978875976973135e-12 1.065770269301612505e-12 1.948613884976751464e-13 1.208805789442578908e-13 4.932653483686696198e-14 4.309787008759656557e-14 1.992489899070939319e-12 1.190793235509391985e-11 8.830708420408082466e-13 8.991139748756971958e-13 1.270292842597615893e-13 1.566657350523311337e-13 6.155286936897398184e-14 1.647716440509580472e-12 1.142063438020369113e-11 5.065115203251111204e-13 6.160832695604070870e-13 1.452401327609032674e-13 1.929561013830971156e-13 1.297509370566177858e-12 7.507896804934433780e-12 2.540181789844887913e-13 7.265033866983488154e-13 1.616217615736828508e-13 8.488491756612829282e-13 3.580039525540230415e-12 2.681520403946720432e-13 8.239121880677790350e-13 5.189231554129404544e-13 3.768275672211892528e-12 2.894890747799065277e-13 5.758311034328996175e-13 3.883313526829600281e-12 6.306131853657301295e-13
5.800000000000000000e+01 3.508856310122442143e-12 1.009680667882697066e-11 8.203550766638267831e-13 5.019253604330870000e-13 1.394827038445538810e-13 8.829490341697697066e-14 2.468732612057682956e-14 1.372585338490082890e-14 7.030941471069325756e-15 5.101710827536085725e-15 3.385963108623127681e-12 9.347971358917626352e-12 1.137716965660055301e-12 9.126909083042603792e-13 2.342507177256630769e-13 1.277611919260121832e-13 3.617881923301554051e-14 3.064830399979262103e-14 1.579695952471447367e-14 2.514248269347844914e-12 1.026958845124044819e-11 1.125702459364720469e-12 1.060024656977268890e-12 1.941538738647843764e-13 1.229206969609349413e-13 5.010225324078288507e-14 4.394585993645286697e-14 1.985341918771092497e-12 1.180064701782947188e-11 8.742412274181177431e-13 8.963333413197830332e-13 1.283365043220891407e-13 1.589844646471613667e-13 6.242860144916203696e-14 1.638887740312470632e-12 1.129227668972457637e-11 5.030200547702036144e-13 6.221460617060995520e-13 1.466242474603683537e-13 1.954896356918739828e-13 1.288833765872065202e-12 7.432063848827160825e-12 2.561844101166059870e-13 7.328399073692205869e-13 1.630737771672968509e-13 8.459208720115383101e-13 3.594679422754261847e-12 2.703827303450331245e-13 8.304807557615691786e-13 5.237351129962690418e-13 3.783927326414260828e-12 2.917412365814734693e-13 5.802768984499544644e-13 3.899808770175981440e-12 6.347633717860687350e-13
5.900000000000000000e+01 3.479522732065240881e-12 1.005320605996194400e-11 8.131573505685166564e-13 5.017360421477711251e-13 1.386434959506685564e-13 8.832496855987274513e-14 2.477140090727115027e-14 1.403785136417384852e-14 7.177501024454261479e-15 5.229040187283221645e-15 3.369158986488026487e-12 9.325276820596154849e-12 1.129008385639272288e-12 9.099276921053721044e-13 2.326825155058897907e-13 1.285207568754097072e-13 3.678171134656440823e-14 3.131034879764250641e-14 1.611990197721433053e-14 2.505041301239807161e-12 1.021264492164064869e-11 1.115635779391277775e-12 1.054549485566018095e-12 1.935118696496670027e-13 1.249652278388215024e-13 5.087907932276113479e-14 4.479679278994827028e-14 1.978122156359360597e-12 1.169544033998741842e-11 8.656926494705036709e-13 8.938415886573656915e-13 1.296424468989753028e-13 1.613027402584669215e-13 6.330345087342786987e-14 1.630216502947573187e-12 1.116759887426823066e-11 4.997264962765664615e-13 6.281894854914711559e-13 1.480042879786114801e-13 1.980153917425992759e-13 1.280493811991525968e-12 7.359307557900428153e-12 2.583534231101638834e-13 7.391413863379581691e-13 1.645177960944645740e-13 8.432615999304705806e-13 3.609218211847031805e-12 2.726123320964522137e-13 8.369953192484140750e-13 5.285349608799404238e-13 3.799415577893408566e-12 2.939871743516563785e-13 5.847088872467471278e-13 3.916084293455306673e-12 6.388942096856756120e-13
6.000000000000000000e+01 3.450579913954768334e-12 1.000880776462629923e-11 8.060662375808059800e-13 5.015138012376837571e-13 1.378196321157706799e-13 8.837532545434633200e-14 2.486190239113464144e-14 1.435182204764730301e-14 7.324779817249458081e-15 5.357332636157533613e-15 3.352275513775735217e-12 9.301454318333239086e-12 1.120401448302561952e-12 9.072462784628749758e-13 2.311747918307226768e-13 1.293149442950639677e-13 3.738577574926326448e-14 3.197612334985865388e-14 1.644414795734880097e-14 2.495702024709374773e-12 1.015590623162810932e-11 1.105776699217682902e-12 1.049335791488173211e-12 1.929319624023136641e-13 1.270134007912256954e-13 5.165669988300206879e-14 4.565020284544884018e-14 1.970846824546585484e-12 1.159229157264078010e-11 8.574160406560129441e-13 8.916233775408183566e-13 1.309467674686191681e-13 1.636196734189753516e-13 6.417703341844029425e-14 1.621705561583144433e-12 1.104647932665437982e-11 4.966211423411198811e-13 6.342121852774255024e-13 1.493798760327864605e-13 2.005323410210453510e-13 1.272478072520357634e-12 7.289476717864945905e-12 2.605245091635141033e-13 7.454064054735607353e-13 1.659533664399823126e-13 8.408565266290038045e-13 3.623653551152452670e-12 2.748400352967066850e-13 8.434542392417920836e-13 5.333210964302766435e-13 3.814738723377405692e-12 2.962259244559359484e-13 5.891253253076671250e-13 3.932137676890977002e-12 6.430037036967988005e-13
6.100000000000000000e+01 3.422022851363934823e-12 9.963701837113519543e-12 7.990807323131517365e-13 5.012629901645208481e-13 1.370112063084211741e-13 8.844520598994653856e-14 2.495845074281717038e-14 1.466761956219578326e-14 7.472706542320676264e-15 5.486509069045754657e-15 3.335331053637172815e-12 9.276605133090416084e-12 1.111898765684868946e-12 9.046478660024636244e-13 2.297255112148693055e-13 1.301417654867740738e-13 3.799078429202976438e-14 3.264529487699279903e-14 1.676951734319143390e-14 2.486248918052808938e-12 1.009942574714805480e-11 1.096122804700297098e-12 1.044374786149244411e-12 1.924109218075642693e-13 1.290644493657925882e-13 5.243480249090143641e-14 4.650562657386921655e-14 1.963530695518615155e-12 1.149117725721880192e-11 8.494025719607655291e-13 8.896642056594321928e-13 1.322491198991132718e-13 1.659343833367775750e-13 6.504896872927380526e-14 1.613356996716745048e-12 1.092880016477372537e-11 4.936948175232096094e-13 6.402128132446037771e-13 1.507506316639619920e-13 2.030394730338323372e-13 1.264775373267766813e-12 7.222428878949883663e-12 2.626969532853168212e-13 7.516335545728979040e-13 1.673800399817381175e-13 8.386916497713054392e-13 3.637983062652852279e-12 2.770650256092834532e-13 8.498559052384032819e-13 5.380919504245754881e-13 3.829894982601684408e-12 2.984565297716962614e-13 5.935244996326432052e-13 3.947966499886460361e-12 6.470899081772510261e-13
6.200000000000000000e+01 3.393846654463180433e-12 9.917972359792936887e-12 7.921997983481112115e-13 5.009875993071418229e-13 1.362182624152925005e-13 8.853385347053112870e-14 2.506068399468236049e-14 1.498509784744993619e-14 7.621209854343630521e-15 5.616490169199327331e-15 3.318342744881099960e-12 9.250824003313163137e-12 1.103502515718392479e-12 9.021332725271424343e-13 2.283326855598504823e-13 1.309993164644866467e-13 3.859651000122514960e-14 3.331753011432813430e-14 1.709583070146289269e-14 2.476699144580975474e-12 1.004325149103053135e-11 1.086671443785745551e-12 1.039657864422886158e-12 1.919456881681485659e-13 1.311176121623409872e-13 5.321307602621242439e-14 4.736260375632420897e-14 1.956187209606582776e-12 1.139207161132685480e-11 8.416436544470487092e-13 8.879503496555127660e-13 1.335491568879870682e-13 1.682459980595189278e-13 6.591888108018617529e-14 1.605172216989740253e-12 1.081444719825452878e-11 4.909388371687564342e-13 6.461900296538268860e-13 1.521161740871915531e-13 2.055357968340137386e-13 1.257374810758605152e-12 7.158029740956777879e-12 2.648700355728795350e-13 7.578214332789986293e-13 1.687973733378136251e-13 8.367537402484166178e-13 3.652204333894632132e-12 2.792864867451860854e-13 8.561987386035747597e-13 5.428459869729110224e-13 3.844882508218568390e-12 3.006780421434428559e-13 5.979047303423418545e-13 3.963568353252690758e-12 6.511509292113137588e-13
6.300000000000000000e+01 3.366046524573492866e-12 9.871697791720001206e-12 7.854223677742516645e-13 5.006912823307348889e-13 1.354407998543417021e-13 8.864052356169692371e-14 2.516825694158124942e-14 1.530411089261080611e-14 7.770218512094475938e-15 5.747196623102485617e-15 3.301326559728704694e-12 9.224199481832645867e-12 1.095214480252708460e-12 8.997029747787161545e-13 2.269943752710229977e-13 1.318857728856509175e-13 3.920272733960155977e-14 3.399249599781299436e-14 1.742290970679594184e-14 2.467068627444132031e-12 9.987426550714354482e-12 1.077419761696125374e-12 1.035176610901854443e-12 1.915333609215607831e-13 1.331721335776864158e-13 5.399121121522675269e-14 4.822067847105626062e-14 1.948828576399651264e-12 1.129494687341743614e-11 8.341309392856101476e-13 8.864688118557289727e-13 1.348465304409801195e-13 1.705536556368315759e-13 6.678640010124811669e-14 1.597152032193889291e-12 1.070330987972374039e-11 4.883449741185544020e-13 6.521425033937821185e-13 1.534761225526750387e-13 2.080203424736686732e-13 1.250265757958513542e-12 7.096152588272398566e-12 2.670430325249509104e-13 7.639686531736752726e-13 1.702049290742715563e-13 8.350302896520992778e-13 3.666314921037545535e-12 2.815036024577021028e-13 8.624811956401709690e-13 5.475817035613814434e-13 3.859699396185355085e-12 3.028895247196448557e-13 6.022643722504769901e-13 3.978940851399909981e-12 6.551849264882188454e-13
