   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   387.0000000          0      1    167      5    5          2137.14      
   388.0000000          0      1    167      1    1          1274.30      
   388.0000000          0      1    167      2    1          6.79269      
   388.0000000          0      1    167      3    1          4.40788      
   388.0000000          0      1    167      4    1         0.119385      
   388.0000000          0      1    167      5    1         0.120630      
   388.0000000          0      1    167      1    2          2.43628      
   388.0000000          0      1    167      2    2          1318.87      
   388.0000000          0      1    167      3    2          7.30200      
   388.0000000          0      1    167      4    2          1.61706      
   388.0000000          0      1    167      5    2         0.125041      
   388.0000000          0      1    167      1    3          1.11855      
   388.0000000          0      1    167      2    3          5.16632      
   388.0000000          0      1    167      3    3          1419.35      
   388.0000000          0      1    167      4    3          4.58391      
   388.0000000          0      1    167      5    3         0.420899      
   388.0000000          0      1    167      1    4         2.959463E-02  
   388.0000000          0      1    167      2    4          1.11765      
   388.0000000          0      1    167      3    4          4.47789      
   388.0000000          0      1    167      4    4          1613.09      
   388.0000000          0      1    167      5    4          1.81276      
   388.0000000          0      1    167      1    5         4.561823E-02  
   388.0000000          0      1    167      2    5         0.131841      
   388.0000000          0      1    167      3    5         0.627247      
   388.0000000          0      1    167      4    5          2.76543      
   388.0000000          0      1    167      5    5          2128.38      
   389.0000000          0      1    167      1    1          1273.32      
   389.0000000          0      1    167      2    1          6.62026      
   389.0000000          0      1    167      3    1          4.64712      
   389.0000000          0      1    167      4    1         0.170160      
   389.0000000          0      1    167      5    1         0.111900      
   389.0000000          0      1    167      1    2          2.37397      
   389.0000000          0      1    167      2    2          1317.83      
   389.0000000          0      1    167      3    2          6.92114      
   389.0000000          0      1    167      4    2          1.68834      
   389.0000000          0      1    167      5    2         0.126444      
   389.0000000          0      1    167      1    3          1.17844      
   389.0000000          0      1    167      2    3          4.89443      
   389.0000000          0      1    167      3    3          1417.86      
   389.0000000          0      1    167      4    3          4.51628      
   389.0000000          0      1    167      5    3         0.430231      
   389.0000000          0      1    167      1    4         4.210170E-02  
   389.0000000          0      1    167      2    4          1.16493      
   389.0000000          0      1    167      3    4          4.40655      
   389.0000000          0      1    167      4    4          1610.25      
   389.0000000          0      1    167      5    4          1.83993      
   389.0000000          0      1    167      1    5         4.205720E-02  
   389.0000000          0      1    167      2    5         0.132528      
   389.0000000          0      1    167      3    5         0.637656      
   389.0000000          0      1    167      4    5          2.79491      
   389.0000000          0      1    167      5    5          2120.38      
   390.0000000          0      1    168      1    1          1270.30      
   390.0000000          0      1    168      2    1          6.99401      
   390.0000000          0      1    168      3    1          4.41964      
   390.0000000          0      1    168      4    1         0.168425      
   390.0000000          0      1    168      5    1         0.120251      
   390.0000000          0      1    168      1    2          2.50750      
   390.0000000          0      1    168      2    2          1315.68      
   390.0000000          0      1    168      3    2          6.90231      
   390.0000000          0      1    168      4    2          1.66064      
   390.0000000          0      1    168      5    2         0.130122      
   390.0000000          0      1    168      1    3          1.11999      
   390.0000000          0      1    168      2    3          4.87871      
   390.0000000          0      1    168      3    3          1415.91      
   390.0000000          0      1    168      4    3          4.50847      
   390.0000000          0      1    168      5    3         0.436741      
   390.0000000          0      1    168      1    4         4.159421E-02  
   390.0000000          0      1    168      2    4          1.14390      
   390.0000000          0      1    168      3    4          4.39371      
   390.0000000          0      1    168      4    4          1607.69      
   390.0000000          0      1    168      5    4          1.84236      
   390.0000000          0      1    168      1    5         4.492142E-02  
   390.0000000          0      1    168      2    5         0.135581      
   390.0000000          0      1    168      3    5         0.643816      
   390.0000000          0      1    168      4    5          2.78684      
   390.0000000          0      1    168      5    5          2111.50      
   391.0000000          0      1    168      1    1          1271.58      
   391.0000000          0      1    168      2    1          6.50148      
   391.0000000          0      1    168      3    1          4.53729      
   391.0000000          0      1    168      4    1         0.144044      
   391.0000000          0      1    168      5    1         0.117477      
   391.0000000          0      1    168      1    2          2.33047      
   391.0000000          0      1    168      2    2          1314.78      
   391.0000000          0      1    168      3    2          6.80666      
   391.0000000          0      1    168      4    2          1.68346      
   391.0000000          0      1    168      5    2         0.128920      
   391.0000000          0      1    168      1    3          1.14901      
   391.0000000          0      1    168      2    3          4.80875      
   391.0000000          0      1    168      3    3          1413.95      
   391.0000000          0      1    168      4    3          4.50645      
   391.0000000          0      1    168      5    3         0.439055      
   391.0000000          0      1    168      1    4         3.550701E-02  
   391.0000000          0      1    168      2    4          1.15768      
   391.0000000          0      1    168      3    4          4.38656      
   391.0000000          0      1    168      4    4          1604.72      
   391.0000000          0      1    168      5    4          1.87435      
   391.0000000          0      1    168      1    5         4.362156E-02  
   391.0000000          0      1    168      2    5         0.133547      
   391.0000000          0      1    168      3    5         0.643781      
   391.0000000          0      1    168      4    5          2.82345      
   391.0000000          0      1    168      5    5          2103.09      
   392.0000000          0      1    168      1    1          1269.02      
   392.0000000          0      1    168      2    1          6.57081      
   392.0000000          0      1    168      3    1          4.48110      
   392.0000000          0      1    168      4    1         0.126415      
   392.0000000          0      1    168      5    1         0.118776      
   392.0000000          0      1    168      1    2          2.35487      
   392.0000000          0      1    168      2    2          1313.14      
   392.0000000          0      1    168      3    2          6.84432      
   392.0000000          0      1    168      4    2          1.69254      
   392.0000000          0      1    168      5    2         0.130452      
   392.0000000          0      1    168      1    3          1.13402      
   392.0000000          0      1    168      2    3          4.83300      
   392.0000000          0      1    168      3    3          1412.10      
   392.0000000          0      1    168      4    3          4.52739      
   392.0000000          0      1    168      5    3         0.444932      
   392.0000000          0      1    168      1    4         3.110379E-02  
   392.0000000          0      1    168      2    4          1.16200      
   392.0000000          0      1    168      3    4          4.40178      
   392.0000000          0      1    168      4    4          1602.27      
   392.0000000          0      1    168      5    4          1.86392      
   392.0000000          0      1    168      1    5         4.384187E-02  
   392.0000000          0      1    168      2    5         0.134358      
   392.0000000          0      1    168      3    5         0.648964      
   392.0000000          0      1    168      4    5          2.79623      
   392.0000000          0      1    168      5    5          2094.79      
   393.0000000          0      1    168      1    1          1268.55      
   393.0000000          0      1    168      2    1          6.52231      
   393.0000000          0      1    168      3    1          4.47796      
   393.0000000          0      1    168      4    1         0.188892      
   393.0000000          0      1    168      5    1         0.118479      
   393.0000000          0      1    168      1    2          2.33704      
   393.0000000          0      1    168      2    2          1309.80      
   393.0000000          0      1    168      3    2          7.22467      
   393.0000000          0      1    168      4    2          1.66788      
   393.0000000          0      1    168      5    2         0.137454      
   393.0000000          0      1    168      1    3          1.13246      
   393.0000000          0      1    168      2    3          5.09911      
   393.0000000          0      1    168      3    3          1409.79      
   393.0000000          0      1    168      4    3          4.55699      
   393.0000000          0      1    168      5    3         0.444583      
   393.0000000          0      1    168      1    4         4.639080E-02  
   393.0000000          0      1    168      2    4          1.14319      
   393.0000000          0      1    168      3    4          4.42543      
   393.0000000          0      1    168      4    4          1599.50      
   393.0000000          0      1    168      5    4          1.89072      
   393.0000000          0      1    168      1    5         4.347552E-02  
   393.0000000          0      1    168      2    5         0.140765      
   393.0000000          0      1    168      3    5         0.645081      
   393.0000000          0      1    168      4    5          2.82496      
   393.0000000          0      1    168      5    5          2086.82      
   394.0000000          0      1    168      1    1          1266.06      
   394.0000000          0      1    168      2    1          6.26443      
   394.0000000          0      1    168      3    1          4.57803      
   394.0000000          0      1    168      4    1         0.145140      
   394.0000000          0      1    168      5    1         0.115747      
   394.0000000          0      1    168      1    2          2.24421      
   394.0000000          0      1    168      2    2          1309.58      
   394.0000000          0      1    168      3    2          6.91824      
   394.0000000          0      1    168      4    2          1.71885      
   394.0000000          0      1    168      5    2         0.135159      
   394.0000000          0      1    168      1    3          1.15699      
   394.0000000          0      1    168      2    3          4.88049      
   394.0000000          0      1    168      3    3          1407.97      
   394.0000000          0      1    168      4    3          4.54857      
   394.0000000          0      1    168      5    3         0.451989      
   394.0000000          0      1    168      1    4         3.558068E-02  
   394.0000000          0      1    168      2    4          1.17620      
   394.0000000          0      1    168      3    4          4.41216      
   394.0000000          0      1    168      4    4          1596.83      
   394.0000000          0      1    168      5    4          1.89686      
   394.0000000          0      1    168      1    5         4.222608E-02  
   394.0000000          0      1    168      2    5         0.137637      
   394.0000000          0      1    168      3    5         0.652454      
   394.0000000          0      1    168      4    5          2.82281      
   394.0000000          0      1    168      5    5          2078.95      
   395.0000000          0      1    169      1    1          1263.91      
   395.0000000          0      1    169      2    1          6.32792      
   395.0000000          0      1    169      3    1          4.60628      
   395.0000000          0      1    169      4    1         0.148929      
   395.0000000          0      1    169      5    1         0.117990      
   395.0000000          0      1    169      1    2          2.26653      
   395.0000000          0      1    169      2    2          1307.85      
   395.0000000          0      1    169      3    2          6.87524      
   395.0000000          0      1    169      4    2          1.70500      
   395.0000000          0      1    169      5    2         0.135717      
   395.0000000          0      1    169      1    3          1.16335      
   395.0000000          0      1    169      2    3          4.84783      
   395.0000000          0      1    169      3    3          1406.07      
   395.0000000          0      1    169      4    3          4.56900      
   395.0000000          0      1    169      5    3         0.457149      
   395.0000000          0      1    169      1    4         3.644349E-02  
   395.0000000          0      1    169      2    4          1.16484      
   395.0000000          0      1    169      3    4          4.42691      
   395.0000000          0      1    169      4    4          1594.06      
   395.0000000          0      1    169      5    4          1.93650      
   395.0000000          0      1    169      1    5         4.279719E-02  
   395.0000000          0      1    169      2    5         0.137437      
   395.0000000          0      1    169      3    5         0.656548      
   395.0000000          0      1    169      4    5          2.87043      
   395.0000000          0      1    169      5    5          2070.99      
   396.0000000          0      1    169      1    1          1267.21      
   396.0000000          0      1    169      2    1          6.26881      
   396.0000000          0      1    169      3    1          4.64417      
   396.0000000          0      1    169      4    1         0.196691      
   396.0000000          0      1    169      5    1         0.125840      
   396.0000000          0      1    169      1    2          2.24494      
   396.0000000          0      1    169      2    2          1306.76      
   396.0000000          0      1    169      3    2          6.73474      
   396.0000000          0      1    169      4    2          1.74588      
   396.0000000          0      1    169      5    2         0.135489      
   396.0000000          0      1    169      1    3          1.17214      
   396.0000000          0      1    169      2    3          4.74651      
   396.0000000          0      1    169      3    3          1404.07      
   396.0000000          0      1    169      4    3          4.50853      
   396.0000000          0      1    169      5    3         0.463554      
   396.0000000          0      1    169      1    4         4.804453E-02  
   396.0000000          0      1    169      2    4          1.19085      
   396.0000000          0      1    169      3    4          4.36336      
   396.0000000          0      1    169      4    4          1591.54      
   396.0000000          0      1    169      5    4          1.92103      
   396.0000000          0      1    169      1    5         4.538481E-02  
   396.0000000          0      1    169      2    5         0.136452      
   396.0000000          0      1    169      3    5         0.662400      
   396.0000000          0      1    169      4    5          2.83640      
   396.0000000          0      1    169      5    5          2063.40      
   397.0000000          0      1    169      1    1          1260.78      
   397.0000000          0      1    169      2    1          6.63980      
   397.0000000          0      1    169      3    1          4.58997      
   397.0000000          0      1    169      4    1         0.135805      
   397.0000000          0      1    169      5    1         0.125501      
   397.0000000          0      1    169      1    2          2.37735      
   397.0000000          0      1    169      2    2          1304.34      
   397.0000000          0      1    169      3    2          7.02880      
   397.0000000          0      1    169      4    2          1.72577      
   397.0000000          0      1    169      5    2         0.137624      
   397.0000000          0      1    169      1    3          1.15770      
   397.0000000          0      1    169      2    3          4.95142      
   397.0000000          0      1    169      3    3          1402.10      
   397.0000000          0      1    169      4    3          4.60630      
   397.0000000          0      1    169      5    3         0.462156      
   397.0000000          0      1    169      1    4         3.311308E-02  
   397.0000000          0      1    169      2    4          1.17524      
   397.0000000          0      1    169      3    4          4.45297      
   397.0000000          0      1    169      4    4          1588.83      
   397.0000000          0      1    169      5    4          1.92342      
   397.0000000          0      1    169      1    5         4.500801E-02  
   397.0000000          0      1    169      2    5         0.137848      
   397.0000000          0      1    169      3    5         0.657121      
   397.0000000          0      1    169      4    5          2.82901      
   397.0000000          0      1    169      5    5          2055.55      
   398.0000000          0      1    169      1    1          1260.20      
   398.0000000          0      1    169      2    1          6.71362      
   398.0000000          0      1    169      3    1          4.50877      
   398.0000000          0      1    169      4    1         0.155342      
   398.0000000          0      1    169      5    1         0.127798      
   398.0000000          0      1    169      1    2          2.40333      
   398.0000000          0      1    169      2    2          1302.61      
   398.0000000          0      1    169      3    2          6.91478      
   398.0000000          0      1    169      4    2          1.74713      
   398.0000000          0      1    169      5    2         0.147984      
   398.0000000          0      1    169      1    3          1.13647      
   398.0000000          0      1    169      2    3          4.86881      
   398.0000000          0      1    169      3    3          1400.57      
   398.0000000          0      1    169      4    3          4.78665      
   398.0000000          0      1    169      5    3         0.474470      
   398.0000000          0      1    169      1    4         3.780963E-02  
   398.0000000          0      1    169      2    4          1.18791      
   398.0000000          0      1    169      3    4          4.62214      
   398.0000000          0      1    169      4    4          1585.74      
   398.0000000          0      1    169      5    4          1.95510      
   398.0000000          0      1    169      1    5         4.557679E-02  
   398.0000000          0      1    169      2    5         0.147427      
   398.0000000          0      1    169      3    5         0.671316      
   398.0000000          0      1    169      4    5          2.86467      
   398.0000000          0      1    169      5    5          2048.05      
   399.0000000          0      1    169      1    1          1258.57      
   399.0000000          0      1    169      2    1          6.34683      
   399.0000000          0      1    169      3    1          4.77277      
   399.0000000          0      1    169      4    1         0.239528      
   399.0000000          0      1    169      5    1         0.121790      
   399.0000000          0      1    169      1    2          2.27161      
   399.0000000          0      1    169      2    2          1301.79      
   399.0000000          0      1    169      3    2          6.56186      
   399.0000000          0      1    169      4    2          1.72235      
   399.0000000          0      1    169      5    2         0.141102      
   399.0000000          0      1    169      1    3          1.20223      
   399.0000000          0      1    169      2    3          4.61816      
   399.0000000          0      1    169      3    3          1399.26      
   399.0000000          0      1    169      4    3          4.50032      
   399.0000000          0      1    169      5    3         0.475761      
   399.0000000          0      1    169      1    4         5.819740E-02  
   399.0000000          0      1    169      2    4          1.16921      
   399.0000000          0      1    169      3    4          4.34083      
   399.0000000          0      1    169      4    4          1583.42      
   399.0000000          0      1    169      5    4          1.95821      
   399.0000000          0      1    169      1    5         4.319501E-02  
   399.0000000          0      1    169      2    5         0.139823      
   399.0000000          0      1    169      3    5         0.669871      
   399.0000000          0      1    169      4    5          2.85847      
   399.0000000          0      1    169      5    5          2041.09      
   400.0000000          0      1    170      1    1          1257.64      
   400.0000000          0      1    170      2    1          6.68966      
   400.0000000          0      1    170      3    1          4.40261      
   400.0000000          0      1    170      4    1         0.208497      
   400.0000000          0      1    170      5    1         0.123446      
   400.0000000          0      1    170      1    2          2.39387      
   400.0000000          0      1    170      2    2          1299.65      
   400.0000000          0      1    170      3    2          7.04124      
   400.0000000          0      1    170      4    2          1.73583      
   400.0000000          0      1    170      5    2         0.147136      
   400.0000000          0      1    170      1    3          1.10827      
   400.0000000          0      1    170      2    3          4.95324      
   400.0000000          0      1    170      3    3          1396.31      
   400.0000000          0      1    170      4    3          4.65124      
   400.0000000          0      1    170      5    3         0.478268      
   400.0000000          0      1    170      1    4         5.056930E-02  
   400.0000000          0      1    170      2    4          1.17651      
   400.0000000          0      1    170      3    4          4.48146      
   400.0000000          0      1    170      4    4          1580.91      
   400.0000000          0      1    170      5    4          1.98175      
   400.0000000          0      1    170      1    5         4.354366E-02  
   400.0000000          0      1    170      2    5         0.145034      
   400.0000000          0      1    170      3    5         0.670165      
   400.0000000          0      1    170      4    5          2.88211      
   400.0000000          0      1    170      5    5          2033.74      
   401.0000000          0      1    170      1    1          1255.34      
   401.0000000          0      1    170      2    1          6.74653      
   401.0000000          0      1    170      3    1          4.52226      
   401.0000000          0      1    170      4    1         0.123975      
   401.0000000          0      1    170      5    1         0.133746      
   401.0000000          0      1    170      1    2          2.41377      
   401.0000000          0      1    170      2    2          1296.04      
   401.0000000          0      1    170      3    2          6.89189      
   401.0000000          0      1    170      4    2          1.76150      
   401.0000000          0      1    170      5    2         0.147689      
   401.0000000          0      1    170      1    3          1.13766      
   401.0000000          0      1    170      2    3          4.84594      
   401.0000000          0      1    170      3    3          1394.39      
   401.0000000          0      1    170      4    3          4.50071      
   401.0000000          0      1    170      5    3         0.484347      
   401.0000000          0      1    170      1    4         3.001677E-02  
   401.0000000          0      1    170      2    4          1.19206      
   401.0000000          0      1    170      3    4          4.33168      
   401.0000000          0      1    170      4    4          1578.38      
   401.0000000          0      1    170      5    4          2.00980      
   401.0000000          0      1    170      1    5         4.692237E-02  
   401.0000000          0      1    170      2    5         0.144820      
   401.0000000          0      1    170      3    5         0.675458      
   401.0000000          0      1    170      4    5          2.91220      
   401.0000000          0      1    170      5    5          2026.60      
   402.0000000          0      1    170      1    1          1253.29      
   402.0000000          0      1    170      2    1          6.52661      
   402.0000000          0      1    170      3    1          4.61091      
   402.0000000          0      1    170      4    1         0.143561      
   402.0000000          0      1    170      5    1         0.130893      
   402.0000000          0      1    170      1    2          2.33466      
   402.0000000          0      1    170      2    2          1296.33      
   402.0000000          0      1    170      3    2          7.05446      
   402.0000000          0      1    170      4    2          1.76007      
   402.0000000          0      1    170      5    2         0.144346      
   402.0000000          0      1    170      1    3          1.15922      
   402.0000000          0      1    170      2    3          4.95798      
   402.0000000          0      1    170      3    3          1392.47      
   402.0000000          0      1    170      4    3          4.58244      
   402.0000000          0      1    170      5    3         0.483465      
   402.0000000          0      1    170      1    4         3.469905E-02  
   402.0000000          0      1    170      2    4          1.18925      
   402.0000000          0      1    170      3    4          4.40556      
   402.0000000          0      1    170      4    4          1575.86      
   402.0000000          0      1    170      5    4          2.00964      
   402.0000000          0      1    170      1    5         4.567612E-02  
   402.0000000          0      1    170      2    5         0.140812      
   402.0000000          0      1    170      3    5         0.671059      
   402.0000000          0      1    170      4    5          2.90142      
   402.0000000          0      1    170      5    5          2019.45      
   403.0000000          0      1    170      1    1          1252.00      
   403.0000000          0      1    170      2    1          6.35824      
   403.0000000          0      1    170      3    1          4.55983      
   403.0000000          0      1    170      4    1         0.151578      
   403.0000000          0      1    170      5    1         0.127604      
   403.0000000          0      1    170      1    2          2.27402      
   403.0000000          0      1    170      2    2          1295.13      
   403.0000000          0      1    170      3    2          6.92032      
   403.0000000          0      1    170      4    2          1.75407      
   403.0000000          0      1    170      5    2         0.149390      
   403.0000000          0      1    170      1    3          1.14564      
   403.0000000          0      1    170      2    3          4.86148      
   403.0000000          0      1    170      3    3          1390.55      
   403.0000000          0      1    170      4    3          4.67596      
   403.0000000          0      1    170      5    3         0.495625      
   403.0000000          0      1    170      1    4         3.657411E-02  
   403.0000000          0      1    170      2    4          1.18339      
   403.0000000          0      1    170      3    4          4.49063      
   403.0000000          0      1    170      4    4          1573.19      
   403.0000000          0      1    170      5    4          2.01913      
   403.0000000          0      1    170      1    5         4.429319E-02  
   403.0000000          0      1    170      2    5         0.144989      
   403.0000000          0      1    170      3    5         0.684739      
   403.0000000          0      1    170      4    5          2.90469      
   403.0000000          0      1    170      5    5          2012.47      
   404.0000000          0      1    170      1    1          1250.69      
   404.0000000          0      1    170      2    1          6.13393      
   404.0000000          0      1    170      3    1          4.47931      
   404.0000000          0      1    170      4    1         0.155885      
   404.0000000          0      1    170      5    1         0.128907      
   404.0000000          0      1    170      1    2          2.19340      
   404.0000000          0      1    170      2    2          1293.01      
   404.0000000          0      1    170      3    2          6.97140      
   404.0000000          0      1    170      4    2          1.75925      
   404.0000000          0      1    170      5    2         0.148189      
   404.0000000          0      1    170      1    3          1.12470      
   404.0000000          0      1    170      2    3          4.89515      
   404.0000000          0      1    170      3    3          1388.77      
   404.0000000          0      1    170      4    3          4.64636      
   404.0000000          0      1    170      5    3         0.495185      
   404.0000000          0      1    170      1    4         3.754914E-02  
   404.0000000          0      1    170      2    4          1.18507      
   404.0000000          0      1    170      3    4          4.45742      
   404.0000000          0      1    170      4    4          1570.71      
   404.0000000          0      1    170      5    4          2.02090      
   404.0000000          0      1    170      1    5         4.451142E-02  
   404.0000000          0      1    170      2    5         0.143098      
   404.0000000          0      1    170      3    5         0.680985      
   404.0000000          0      1    170      4    5          2.89697      
   404.0000000          0      1    170      5    5          2005.73      
   405.0000000          0      1    171      1    1          1248.50      
   405.0000000          0      1    171      2    1          6.70189      
   405.0000000          0      1    171      3    1          4.72716      
   405.0000000          0      1    171      4    1         0.171553      
   405.0000000          0      1    171      5    1         0.138460      
   405.0000000          0      1    171      1    2          2.39607      
   405.0000000          0      1    171      2    2          1291.27      
   405.0000000          0      1    171      3    2          6.76557      
   405.0000000          0      1    171      4    2          1.77650      
   405.0000000          0      1    171      5    2         0.146304      
   405.0000000          0      1    171      1    3          1.18618      
   405.0000000          0      1    171      2    3          4.74848      
   405.0000000          0      1    171      3    3          1386.87      
   405.0000000          0      1    171      4    3          4.62635      
   405.0000000          0      1    171      5    3         0.502934      
   405.0000000          0      1    171      1    4         4.125329E-02  
   405.0000000          0      1    171      2    4          1.19488      
   405.0000000          0      1    171      3    4          4.43351      
   405.0000000          0      1    171      4    4          1568.17      
   405.0000000          0      1    171      5    4          2.03162      
   405.0000000          0      1    171      1    5         4.756254E-02  
   405.0000000          0      1    171      2    5         0.140571      
   405.0000000          0      1    171      3    5         0.688495      
   405.0000000          0      1    171      4    5          2.90217      
   405.0000000          0      1    171      5    5          1998.83      
   406.0000000          0      1    171      1    1          1246.58      
   406.0000000          0      1    171      2    1          6.86494      
   406.0000000          0      1    171      3    1          4.57624      
   406.0000000          0      1    171      4    1         0.136112      
   406.0000000          0      1    171      5    1         0.141408      
   406.0000000          0      1    171      1    2          2.45392      
   406.0000000          0      1    171      2    2          1289.10      
   406.0000000          0      1    171      3    2          6.97950      
   406.0000000          0      1    171      4    2          1.75413      
   406.0000000          0      1    171      5    2         0.151517      
   406.0000000          0      1    171      1    3          1.14759      
   406.0000000          0      1    171      2    3          4.89642      
   406.0000000          0      1    171      3    3          1384.65      
   406.0000000          0      1    171      4    3          4.66677      
   406.0000000          0      1    171      5    3         0.502187      
   406.0000000          0      1    171      1    4         3.267599E-02  
   406.0000000          0      1    171      2    4          1.17806      
   406.0000000          0      1    171      3    4          4.46753      
   406.0000000          0      1    171      4    4          1565.67      
   406.0000000          0      1    171      5    4          2.05034      
   406.0000000          0      1    171      1    5         4.832633E-02  
   406.0000000          0      1    171      2    5         0.144859      
   406.0000000          0      1    171      3    5         0.684378      
   406.0000000          0      1    171      4    5          2.91880      
   406.0000000          0      1    171      5    5          1992.33      
   407.0000000          0      1    171      1    1          1245.24      
   407.0000000          0      1    171      2    1          6.90793      
   407.0000000          0      1    171      3    1          4.66884      
   407.0000000          0      1    171      4    1         0.136617      
   407.0000000          0      1    171      5    1         0.144720      
   407.0000000          0      1    171      1    2          2.46885      
   407.0000000          0      1    171      2    2          1287.85      
   407.0000000          0      1    171      3    2          7.62995      
   407.0000000          0      1    171      4    2          1.76085      
   407.0000000          0      1    171      5    2         0.153324      
   407.0000000          0      1    171      1    3          1.17008      
   407.0000000          0      1    171      2    3          5.35036      
   407.0000000          0      1    171      3    3          1383.30      
   407.0000000          0      1    171      4    3          4.64515      
   407.0000000          0      1    171      5    3         0.499676      
   407.0000000          0      1    171      1    4         3.274227E-02  
   407.0000000          0      1    171      2    4          1.18081      
   407.0000000          0      1    171      3    4          4.44219      
   407.0000000          0      1    171      4    4          1563.11      
   407.0000000          0      1    171      5    4          2.06667      
   407.0000000          0      1    171      1    5         4.920718E-02  
   407.0000000          0      1    171      2    5         0.145869      
   407.0000000          0      1    171      3    5         0.677923      
   407.0000000          0      1    171      4    5          2.93201      
   407.0000000          0      1    171      5    5          1985.70      
   408.0000000          0      1    171      1    1          1243.96      
   408.0000000          0      1    171      2    1          6.62400      
   408.0000000          0      1    171      3    1          4.71227      
   408.0000000          0      1    171      4    1         0.151298      
   408.0000000          0      1    171      5    1         0.137994      
   408.0000000          0      1    171      1    2          2.36696      
   408.0000000          0      1    171      2    2          1285.78      
   408.0000000          0      1    171      3    2          7.01496      
   408.0000000          0      1    171      4    2          1.79115      
   408.0000000          0      1    171      5    2         0.153586      
   408.0000000          0      1    171      1    3          1.18024      
   408.0000000          0      1    171      2    3          4.91693      
   408.0000000          0      1    171      3    3          1381.50      
   408.0000000          0      1    171      4    3          4.74922      
   408.0000000          0      1    171      5    3         0.511626      
   408.0000000          0      1    171      1    4         3.620072E-02  
   408.0000000          0      1    171      2    4          1.19936      
   408.0000000          0      1    171      3    4          4.53699      
   408.0000000          0      1    171      4    4          1560.52      
   408.0000000          0      1    171      5    4          2.09145      
   408.0000000          0      1    171      1    5         4.668446E-02  
   408.0000000          0      1    171      2    5         0.145410      
   408.0000000          0      1    171      3    5         0.691077      
   408.0000000          0      1    171      4    5          2.95716      
   408.0000000          0      1    171      5    5          1979.27      
   409.0000000          0      1    171      1    1          1242.55      
   409.0000000          0      1    171      2    1          6.54514      
   409.0000000          0      1    171      3    1          4.72434      
   409.0000000          0      1    171      4    1         0.160154      
   409.0000000          0      1    171      5    1         0.137441      
   409.0000000          0      1    171      1    2          2.33837      
   409.0000000          0      1    171      2    2          1284.95      
   409.0000000          0      1    171      3    2          6.66724      
   409.0000000          0      1    171      4    2          1.77511      
   409.0000000          0      1    171      5    2         0.155992      
   409.0000000          0      1    171      1    3          1.18253      
   409.0000000          0      1    171      2    3          4.67115      
   409.0000000          0      1    171      3    3          1379.34      
   409.0000000          0      1    171      4    3          4.78694      
   409.0000000          0      1    171      5    3         0.521657      
   409.0000000          0      1    171      1    4         3.825669E-02  
   409.0000000          0      1    171      2    4          1.18686      
   409.0000000          0      1    171      3    4          4.56831      
   409.0000000          0      1    171      4    4          1558.07      
   409.0000000          0      1    171      5    4          2.09155      
   409.0000000          0      1    171      1    5         4.626617E-02  
   409.0000000          0      1    171      2    5         0.146979      
   409.0000000          0      1    171      3    5         0.701554      
   409.0000000          0      1    171      4    5          2.94745      
   409.0000000          0      1    171      5    5          1972.97      
   410.0000000          0      1    172      1    1          1240.96      
   410.0000000          0      1    172      2    1          6.64379      
   410.0000000          0      1    172      3    1          4.67472      
   410.0000000          0      1    172      4    1         0.153668      
   410.0000000          0      1    172      5    1         0.141808      
   410.0000000          0      1    172      1    2          2.37319      
   410.0000000          0      1    172      2    2          1282.16      
   410.0000000          0      1    172      3    2          6.92882      
   410.0000000          0      1    172      4    2          1.76529      
   410.0000000          0      1    172      5    2         0.158777      
   410.0000000          0      1    172      1    3          1.16939      
   410.0000000          0      1    172      2    3          4.85229      
   410.0000000          0      1    172      3    3          1377.59      
   410.0000000          0      1    172      4    3          4.63036      
   410.0000000          0      1    172      5    3         0.518945      
   410.0000000          0      1    172      1    4         3.664711E-02  
   410.0000000          0      1    172      2    4          1.17857      
   410.0000000          0      1    172      3    4          4.41436      
   410.0000000          0      1    172      4    4          1555.66      
   410.0000000          0      1    172      5    4          2.11019      
   410.0000000          0      1    172      1    5         4.750096E-02  
   410.0000000          0      1    172      2    5         0.148893      
   410.0000000          0      1    172      3    5         0.694895      
   410.0000000          0      1    172      4    5          2.96392      
   410.0000000          0      1    172      5    5          1966.74      
   412.0000000          0      1    172      1    1          1238.76      
   412.0000000          0      1    172      2    1          6.41466      
   412.0000000          0      1    172      3    1          4.60547      
   412.0000000          0      1    172      4    1         0.148506      
   412.0000000          0      1    172      5    1         0.139829      
   412.0000000          0      1    172      6    1         8.656209E-04  
   412.0000000          0      1    172      1    2          2.29055      
   412.0000000          0      1    172      2    2          1278.49      
   412.0000000          0      1    172      3    2          6.81430      
   412.0000000          0      1    172      4    2          1.77405      
   412.0000000          0      1    172      5    2         0.163794      
   412.0000000          0      1    172      6    2         1.524419E-03  
   412.0000000          0      1    172      1    3          1.15067      
   412.0000000          0      1    172      2    3          4.76794      
   412.0000000          0      1    172      3    3          1373.90      
   412.0000000          0      1    172      4    3          4.68458      
   412.0000000          0      1    172      5    3         0.527059      
   412.0000000          0      1    172      6    3         3.772543E-03  
   412.0000000          0      1    172      1    4         3.530138E-02  
   412.0000000          0      1    172      2    4          1.18099      
   412.0000000          0      1    172      3    4          4.45700      
   412.0000000          0      1    172      4    4          1550.74      
   412.0000000          0      1    172      5    4          2.12421      
   412.0000000          0      1    172      6    4         1.232751E-02  
