T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
6.100000000000000000e+01 5.566612386386999336e-11 2.661667293872344536e-11 1.374802858758386909e-11 8.106339312757444998e-12 6.243875020403303419e-12 2.933644899663324576e-12 2.570925168850594200e-12 1.859612654097648690e-12 1.252336506676072227e-12 1.173330665758799786e-12 9.398304224755551797e-11 4.826016341082681897e-11 2.752193383009051778e-11 1.624065113702905809e-11 1.157087597861020168e-11 7.689963490011643533e-12 4.505048305180609056e-12 4.299546364092859975e-12 3.344337306301171829e-12 1.070213001557132445e-10 5.620517895686084565e-11 3.365663043799014045e-11 2.042361433891077121e-11 1.445104857714052804e-11 9.766220491525799426e-12 6.743316496285719929e-12 5.628316057620173328e-12 1.115901293242445277e-10 5.898803467704323153e-11 3.506101363111142921e-11 2.383530196252133903e-11 1.640769006081159065e-11 1.180374746866540868e-11 8.985961570345312837e-12 1.122849392822655744e-10 6.204478151030819288e-11 3.675428656593144379e-11 2.554786876639696294e-11 1.825310990135370077e-11 1.179281040708936834e-11 1.103166130222128914e-10 6.305017684336830728e-11 3.834652963408953673e-11 2.619122118446587711e-11 1.908068858281139725e-11 1.121761732757051029e-10 6.265237474969277415e-11 3.917766948757414729e-11 2.755840397986143422e-11 1.095138105716304202e-10 6.333339538966116453e-11 4.521277028701328820e-11 1.164584609515774555e-10 6.038294685932991463e-11 1.150445360531977871e-10
6.200000000000000000e+01 5.515728669708935261e-11 2.644157544236279438e-11 1.360943176979885099e-11 8.035827975734353967e-12 6.171746850095746186e-12 2.904786024518943494e-12 2.536698063985110275e-12 1.840835329721108090e-12 1.239391812150710737e-12 1.158066859566216083e-12 9.308110954190287674e-11 4.791102366291634816e-11 2.723331850693863217e-11 1.609241461724688452e-11 1.144482312031132651e-11 7.604237870690483827e-12 4.455975580617921563e-12 4.251856141886843944e-12 3.306641720562937279e-12 1.059622379799079133e-10 5.575904657309101540e-11 3.329933933514906968e-11 2.023309899777387574e-11 1.428665875968225905e-11 9.663862712782579450e-12 6.668341252885797436e-12 5.570343435102191455e-12 1.104812584897157043e-10 5.853003521568052494e-11 3.469185153037594406e-11 2.361040715714985895e-11 1.622496106626105511e-11 1.168190937013891793e-11 8.891565331501186417e-12 1.111569151924438959e-10 6.156591651600115490e-11 3.635834261591347898e-11 2.531837480566014655e-11 1.805480995127101901e-11 1.167777721924607103e-11 1.091963759635152315e-10 6.257026540041724950e-11 3.794838504044208190e-11 2.595650605264988700e-11 1.887913499127931128e-11 1.110485933456614096e-10 6.217248101214520316e-11 3.877030022323922998e-11 2.731196383615880466e-11 1.084107872709935830e-10 6.285770431555827161e-11 4.479185734093645503e-11 1.153235432568648662e-10 5.993533387354128381e-11 1.139403096958211262e-10
6.300000000000000000e+01 5.465543710940190402e-11 2.626722320606541479e-11 1.347290978079765082e-11 7.966108201493540877e-12 6.100967085777107122e-12 2.876431462846191776e-12 2.503242158837276338e-12 1.822402235560656948e-12 1.226694315360653255e-12 1.143177702512379021e-12 9.219262147030296056e-11 4.756426888384189977e-11 2.694924954592726260e-11 1.594617137864812629e-11 1.132100209534764495e-11 7.520201020918890374e-12 4.407849796441190649e-12 4.205164575225264184e-12 3.269701986666608291e-12 1.049199272218109122e-10 5.531745546344902522e-11 3.294792797294229471e-11 2.004528102894050120e-11 1.412538997416842927e-11 9.563405888864044245e-12 6.594855429356180105e-12 5.513490876482664972e-12 1.093903124354111327e-10 5.807638564854243082e-11 3.432880682593089928e-11 2.338873435087698990e-11 1.604566141487022114e-11 1.156228662118854003e-11 8.798828636433315867e-12 1.100474042268564007e-10 6.109154382493874441e-11 3.596918667665734949e-11 2.509180109887340586e-11 1.786002259622587572e-11 1.156470457939309404e-11 1.080948993756346610e-10 6.209457497972310202e-11 3.755668576820197241e-11 2.572487689772990658e-11 1.868106762601262611e-11 1.099394411642183100e-10 6.169701215595006513e-11 3.836961979981701146e-11 2.706880925686185013e-11 1.073259248463983239e-10 6.238604250848071167e-11 4.437669716036705552e-11 1.142063347079751387e-10 5.949126813050237367e-11 1.128528556998329553e-10
6.400000000000000000e+01 5.416048304239580901e-11 2.609367783604378196e-11 1.333843340918936721e-11 7.897180684794448599e-12 6.031504112404346184e-12 2.848568365274222524e-12 2.470534763813859170e-12 1.804303901908204018e-12 1.214236914779880939e-12 1.128650278053067701e-12 9.131735827474550825e-11 4.721997517931114473e-11 2.666965609392995343e-11 1.580189862696568442e-11 1.119936283158816447e-11 7.437807394834523549e-12 4.360644835424873093e-12 4.159440243209075815e-12 3.233497663076597968e-12 1.038940508031498537e-10 5.488041842129228612e-11 3.260228926720409414e-11 1.986012519980439861e-11 1.396716548929173982e-11 9.464801348464027174e-12 6.522818280691369032e-12 5.457728164796417927e-12 1.083169300109058131e-10 5.762712117334547277e-11 3.397176636164374354e-11 2.317024230492499797e-11 1.586970743388099311e-11 1.144482564477784575e-11 8.707715885558343789e-12 1.089560229560878661e-10 6.062170288887127090e-11 3.558668433913088923e-11 2.486813210140275108e-11 1.766867342663644561e-11 1.145355191164500836e-11 1.070117768314936922e-10 6.162316431691085195e-11 3.717132014865251033e-11 2.549631195713907714e-11 1.848641630647289326e-11 1.088483429105601245e-10 6.122602275988591140e-11 3.797551294584969610e-11 2.682891543479633163e-11 1.062588549659413631e-10 6.191848903771672626e-11 4.396724459554422704e-11 1.131065226330106199e-10 5.905084527749574916e-11 1.117819081928570987e-10
6.500000000000000000e+01 5.367233339671712383e-11 2.592099694815830960e-11 1.320597335320540488e-11 7.829045277610140297e-12 5.963327108826443791e-12 2.821184432201139195e-12 2.438553971270843432e-12 1.786531290003735358e-12 1.202012840383555924e-12 1.114472271660169719e-12 9.045510411327764924e-11 4.687821256143896547e-11 2.639446726084931136e-11 1.565957348472802293e-11 1.107985664685732607e-11 7.357013097758670668e-12 4.314335666401177530e-12 4.114653235813129014e-12 3.198009050775108097e-12 1.028842992644355196e-10 5.444794428648354162e-11 3.226231760343967591e-11 1.967759631287327815e-11 1.381191093088109178e-11 9.368002255326603053e-12 6.452190609170077962e-12 5.403026326466403161e-12 1.072607602345220783e-10 5.718227167345490115e-11 3.362061858509634862e-11 2.295488960924341449e-11 1.569701802647987596e-11 1.132947470013424406e-11 8.618192380618502549e-12 1.078823991922822195e-10 6.015642761324398374e-11 3.521070356420255645e-11 2.464735040620141406e-11 1.748068969402781872e-11 1.134427973111172982e-11 1.059466148094502709e-10 6.115608538703028050e-11 3.679217772965232786e-11 2.527078794461167888e-11 1.829511230368468906e-11 1.077749353435972349e-10 6.075956036720452174e-11 3.758786533774928065e-11 2.659225603148964363e-11 1.052092193994907019e-10 6.145511444058266747e-11 4.356345133778653578e-11 1.120238007997225857e-10 5.861415129617929854e-11 1.107272047332978911e-10
6.600000000000000000e+01 5.319089787171213302e-11 2.574923425660014253e-11 1.307550025548352600e-11 7.761701042018421720e-12 5.896406032999996557e-12 2.794267871156148595e-12 2.407278627844011162e-12 1.769075759467298742e-12 1.190015628557185727e-12 1.100631933515385600e-12 8.960564676344008605e-11 4.653904509658216372e-11 2.612361223182527693e-11 1.551917297887274341e-11 1.096243618840491429e-11 7.277775800324398702e-12 4.268898271906240232e-12 4.070775045530738423e-12 3.163217152783733267e-12 1.018903702917135699e-10 5.402003802139748927e-11 3.192790884755892494e-11 1.949765920096244391e-11 1.365955417878068864e-11 9.272963488213482956e-12 6.382934673917900759e-12 5.349357542848439103e-12 1.062214616165880730e-10 5.674186185276389131e-11 3.327525355798911921e-11 2.274263470297402074e-11 1.552751455457783576e-11 1.121618376981435883e-11 8.530224283617610860e-12 1.068261712369914080e-10 5.969574646973816109e-11 3.484111466412190027e-11 2.442943686482248159e-11 1.729600026072072356e-11 1.123684957219192002e-11 1.048990318125316936e-10 6.069338359045904121e-11 3.641914929874488789e-11 2.504828014077948643e-11 1.810708828769262722e-11 1.067188650740645549e-10 6.029766572157176635e-11 3.720656366756589624e-11 2.635880326670189999e-11 1.041766693460362804e-10 6.099598104013225326e-11 4.316526619609875020e-11 1.109578689392686206e-10 5.818126292471078819e-11 1.096884860534643049e-10
6.700000000000000000e+01 5.271608684224277897e-11 2.557843967878065365e-11 1.294698473719657591e-11 7.695146302104624821e-12 5.830711606454190241e-12 2.767807358659234605e-12 2.376688307277139889e-12 1.751929038921049680e-12 1.178239099463800889e-12 1.087118044057431285e-12 8.876877737889127432e-11 4.620253107840522555e-11 2.585702036979626638e-11 1.538067403571038631e-11 1.084705537728587221e-11 7.200054658835793922e-12 4.224309582539371578e-12 4.027778469097693086e-12 3.129103636986126712e-12 1.009119683059952428e-10 5.359670081337899661e-11 3.159896035632487044e-11 1.932027872896524801e-11 1.351002527095383598e-11 9.179641532790029886e-12 6.315014108253920477e-12 5.296695070749058069e-12 1.051987015648004496e-10 5.630591139724554262e-11 3.293556296608317391e-11 2.253343590016989011e-11 1.536112073055144405e-11 1.110490445796796893e-11 8.443778580177040503e-12 1.057869872194927145e-10 5.923968264246866571e-11 3.447779028458808152e-11 2.421437070901167309e-11 1.711453555428079755e-11 1.113122392643485559e-11 1.038686575894890285e-10 6.023509796850265959e-11 3.605212690762915546e-11 2.482876248789552960e-11 1.792227828213038943e-11 1.056797879294431974e-10 5.984037302711849511e-11 3.683149570714751042e-11 2.612852801336923354e-11 1.031608648483277081e-10 6.054114328474259155e-11 4.277263536366907150e-11 1.099084323507283517e-10 5.775224809116179783e-11 1.086654958663255409e-10
6.800000000000000000e+01 5.224781126662251309e-11 2.540865945269604272e-11 1.282039743121938999e-11 7.629378694554268158e-12 5.766215298217965542e-12 2.741792006062240825e-12 2.346763283856293503e-12 1.735083199465819588e-12 1.166677336608317183e-12 1.073919882138190700e-12 8.794429029084999347e-11 4.586872322027859635e-11 2.559462130902560777e-11 1.524405348185786875e-11 1.073366935711328462e-11 7.123810241314610291e-12 4.180547417307731355e-12 3.985637518217897846e-12 3.095650801909939939e-12 9.994880410664668615e-11 5.317793019797471117e-11 3.127537098712907373e-11 1.914541980086476776e-11 1.336325631411867133e-11 9.087994384027337906e-12 6.248393843993731305e-12 5.245013170876874514e-12 1.041921558609120695e-10 5.587443515690081201e-11 3.260144012828510837e-11 2.232725141939344192e-11 1.519776251699424220e-11 1.099558989847769802e-11 8.358823046682367450e-12 1.047645045135797929e-10 5.878825420036402898e-11 3.412060538697819455e-11 2.400212967147038180e-11 1.693622752594705496e-11 1.102736618856616625e-11 1.028551324445041155e-10 5.978126144135235873e-11 3.569100389710571070e-11 2.461220768682375367e-11 1.774061762466857707e-11 1.046573683988703264e-10 5.938771022578854882e-11 3.646255036831457016e-11 2.590139989578520723e-11 1.021614742823877614e-10 6.009064810233222800e-11 4.238550267332248844e-11 1.088752015735242869e-10 5.732716635211051729e-11 1.076579807243935244e-10
6.900000000000000000e+01 5.178598262047356402e-11 2.523993626361091634e-11 1.269570901409496706e-11 7.564395217690359245e-12 5.702889308383111342e-12 2.716211328915661532e-12 2.317484506529833336e-12 1.718530630711948405e-12 1.155324668365874406e-12 1.061027195564836656e-12 8.713198284716336474e-11 4.553766886200848662e-11 2.533634504017603949e-11 1.510928804996234169e-11 1.062223444670857262e-11 7.049004458740392328e-12 4.137590429313517265e-12 3.944327338338478105e-12 3.062841545165673358e-12 9.900059456113426759e-11 5.276372019810593349e-11 3.095704110678607682e-11 1.897304737085169803e-11 1.321918140029758774e-11 8.997981457893202191e-12 6.183040041975632661e-12 5.194287043314545330e-12 1.032015081993217777e-10 5.544744334280805775e-11 3.227278000457229671e-11 2.212403941604515754e-11 1.503736803364042398e-11 1.088819467181264828e-11 8.275326220682783109e-12 1.037583892223709313e-10 5.834147428941076041e-11 3.376943723039207775e-11 2.379269010466594623e-11 1.676100961238461928e-11 1.092524060947640278e-11 1.018581066240686263e-10 5.933190106221749708e-11 3.533567492178475001e-11 2.439858729478295552e-11 1.756204293230201221e-11 1.036512791469342963e-10 5.893969928627983606e-11 3.609961775879790343e-11 2.567738738925500747e-11 1.011781739112380135e-10 5.964453526321959939e-11 4.200380984129480701e-11 1.078578921167585089e-10 5.690606933142407739e-11 1.066656899210029316e-10
7.000000000000000000e+01 5.133051285204560068e-11 2.507230937740244902e-11 1.257289023661736910e-11 7.500192278771774233e-12 5.640706551444448929e-12 2.691055219457810849e-12 2.288833573771293575e-12 1.702264019095075433e-12 1.144175651265836542e-12 1.048430173824674402e-12 8.633165528281867978e-11 4.520941018668376239e-11 2.508212198747639112e-11 1.497635438821368946e-11 1.051270809622547193e-11 6.975600501033877790e-12 4.095418056214126918e-12 3.903824134630244878e-12 3.030659334274263348e-12 9.806706233453756058e-11 5.235406147508913357e-11 3.064387259911203762e-11 1.880312645758704199e-11 1.307773652872489081e-11 8.909563511255918200e-12 6.118920028163070764e-12 5.144492769208282502e-12 1.022264497793442705e-10 5.502494173482091163e-11 3.194947920252392195e-11 2.192375801646719976e-11 1.487986747071660337e-11 1.078267472957775891e-11 8.193257374080643948e-12 1.027683157220614672e-10 5.789935133944501103e-11 3.342416535325599765e-11 2.358602709680868566e-11 1.658881670020897590e-11 1.082481225514271302e-11 1.008772397710431156e-10 5.888703828246161511e-11 3.498603597398392850e-11 2.418787182262564697e-11 1.738649207060507243e-11 1.026612005867548859e-10 5.849635649986415352e-11 3.574258923378255323e-11 2.545645791980203093e-11 1.002106474936253693e-10 5.920283774670739274e-11 4.162749669894460983e-11 1.068562242360903470e-10 5.648900115520875993e-11 1.056883754257845879e-10
7.100000000000000000e+01 5.088131435517914008e-11 2.490581477833696575e-11 1.245191195289989158e-11 7.436765739423443714e-12 5.579640639532845436e-12 2.666313921870291086e-12 2.260792709223085283e-12 1.686276328236539086e-12 1.133225054845649251e-12 1.036119422807508615e-12 8.554311061661932689e-11 4.488398444410523520e-11 2.483188307850412970e-11 1.484522907279490331e-11 1.040504884637187205e-11 6.903562777375034363e-12 4.054010474951440177e-12 3.864105104426911280e-12 2.999088179645280777e-12 9.714793565309463540e-11 5.194894148806073862e-11 3.033576887111259671e-11 1.863562216080167759e-11 1.293885953261526644e-11 8.822702569059539656e-12 6.056002234750366142e-12 5.095607257969896876e-12 1.012666789440094161e-10 5.460693189618764949e-11 3.163143598229233791e-11 2.172636535303604950e-11 1.472519300806958419e-11 1.067898732586624065e-11 8.112586488716629867e-12 1.017939662567273098e-10 5.746188928102581085e-11 3.308467155428141648e-11 2.338211458432165446e-11 1.641958509282209127e-11 1.072604697060437332e-11 9.991220043721684389e-11 5.844668922343272537e-11 3.464198440636924335e-11 2.398003083068117180e-11 1.721390412622474626e-11 1.016868205040481926e-10 5.805769277918475959e-11 3.539135744298607074e-11 2.523857796278742680e-11 9.925858593984305686e-11 5.876558210738036402e-11 4.125650141221799862e-11 1.058699227501782518e-10 5.607599887971090337e-11 1.047257918474156507e-10
7.200000000000000000e+01 5.043829995665524806e-11 2.474048530941728229e-11 1.233274514783535473e-11 7.374110959111434142e-12 5.519665865634577991e-12 2.641978009985015186e-12 2.233344738144451409e-12 1.670560781133152003e-12 1.122467847908709024e-12 1.024085941357091507e-12 8.476615456949105069e-11 4.456142417783625829e-11 2.458555980707478691e-11 1.471588862255209411e-11 1.029921629039714162e-11 6.832856860484790759e-12 4.013348560304180035e-12 3.825148375459786793e-12 2.968112609494853496e-12 9.624294809682654833e-11 5.154834465889913690e-11 3.003263485765607942e-11 1.847049967955272810e-11 1.280249001035016841e-11 8.737361857943648974e-12 5.994256145764547432e-12 5.047608199369662834e-12 1.003219008591476864e-10 5.419341139198950601e-11 3.131855025990149715e-11 2.153181959959824468e-11 1.457327873949066584e-11 1.057709095463213213e-11 8.033284234012108834e-12 1.008350305773372980e-10 5.702908776866410349e-11 3.275083987264011606e-11 2.318092546029264114e-11 1.625325247917465116e-11 1.062891134823889670e-11 9.896266564680153081e-11 5.801086495141735973e-11 3.430341895299874122e-11 2.377503302239647048e-11 1.704421938200078525e-11 1.007278337250084849e-10 5.762371395683979866e-11 3.504581637326591009e-11 2.502371313955217654e-11 9.832168700784030294e-11 5.833278883787396482e-11 4.089076068884913696e-11 1.048987168898881825e-10 5.566709290963450753e-11 1.037776964178456631e-10
7.300000000000000000e+01 5.000138291514929795e-11 2.457635081375655081e-11 1.221536096289205081e-11 7.312222836611187302e-12 5.460757186873517557e-12 2.618038367164780338e-12 2.206473064675198788e-12 1.655110843984316766e-12 1.111899186038374355e-12 1.012321099498120382e-12 8.400059550056592601e-11 4.424175745342927639e-11 2.434308428970635460e-11 1.458830951527986585e-11 1.019517103855148293e-11 6.763449434534075960e-12 3.973413846867524303e-12 3.786932949300263350e-12 2.937717646515622418e-12 9.535183841694840128e-11 5.115225254023561969e-11 2.973437702455253353e-11 1.830772433157066067e-11 1.266856926068381752e-11 8.653505745583325584e-12 5.933652246713931264e-12 5.000474019974596968e-12 9.939182722735048157e-11 5.378437400883267219e-11 3.101072360880377597e-11 2.134007900672630105e-11 1.442406060172680918e-11 1.047694529239578660e-11 7.955321946379966822e-12 9.989120561904127271e-11 5.660094240731603600e-11 3.242255656725761812e-11 2.298243167854453355e-11 1.608975790413528459e-11 1.053337269969582849e-11 9.802832050429424954e-11 5.757957175277814727e-11 3.397023974851509237e-11 2.357284633518586972e-11 1.687737929420587458e-11 9.978394182182805322e-11 5.719442108116098213e-11 3.470586138680502581e-11 2.481182831138418459e-11 9.739965503377106593e-11 5.790447272553012372e-11 4.053020997340888942e-11 1.039423401745063247e-10 5.526230740491780113e-11 1.028438489931582172e-10
7.400000000000000000e+01 4.957047692943284765e-11 2.441343827570485607e-11 1.209973072021557057e-11 7.251095849447908739e-12 5.402890207917429438e-12 2.594486168112024224e-12 2.180161649917319113e-12 1.639920211485022595e-12 1.101514400236398903e-12 1.000816618199238104e-12 8.324624435776150859e-11 4.392500808579891253e-11 2.410438931610067970e-11 1.446246820511607416e-11 1.009287468475703664e-11 6.695308246375393382e-12 3.934188494109628848e-12 3.749438649487372439e-12 2.907888786132411700e-12 9.447435037436625630e-11 5.076064398453789204e-11 2.944090336999639681e-11 1.814726157322794978e-11 1.253704022161462217e-11 8.571099685113270026e-12 5.874161977885446712e-12 4.954183843450121782e-12 9.847617603208527115e-11 5.337980997368830976e-11 3.070785925966382826e-11 2.115110193637533741e-11 1.427747630772789302e-11 1.037851114567996426e-11 7.878671610157333743e-12 9.896219521157046083e-11 5.617744497958786945e-11 3.209971009516683054e-11 2.278660435307127552e-11 1.592904174020149427e-11 1.043939903093885748e-11 9.710885784099890435e-11 5.715281140688305903e-11 3.364234834530868371e-11 2.337343802804364245e-11 1.671332647148354679e-11 9.885485285052082795e-11 5.676981070710257867e-11 3.437138925496743182e-11 2.460288767028652601e-11 9.649220069196560920e-11 5.748064320088839961e-11 4.017478363041439457e-11 1.030005303100742122e-10 5.486166067448367279e-11 1.019240120670072756e-10
7.500000000000000000e+01 4.914549615382040390e-11 2.425177196068549702e-11 1.198582594503199334e-11 7.190724091309870124e-12 5.346041164558276560e-12 2.571312862388666167e-12 2.154394990829280517e-12 1.624982793431670776e-12 1.091308986568273677e-12 9.895645505448956131e-13 8.250291464005834901e-11 4.361119586409154744e-11 2.386940839406250893e-11 1.433834114062483947e-11 9.992289775261896669e-12 6.628402059821006240e-12 3.895655254193855857e-12 3.712646073875694429e-12 2.878611976195105055e-12 9.361023259606621229e-11 5.037349531262006306e-11 2.915212342435865507e-11 1.798907701974246610e-11 1.240784741260397435e-11 8.490110164077289391e-12 5.815757690936698487e-12 4.908717454301550274e-12 9.757467130788235655e-11 5.297970617016269630e-11 3.040986209837209829e-11 2.096484689560632446e-11 1.413346528373192540e-11 1.028175040264748497e-11 7.803305839849704089e-12 9.804770981831100272e-11 5.575858367156029927e-11 3.178219108889537223e-11 2.259341385268666744e-11 1.577104566033361706e-11 1.034695901992683831e-11 9.620397789524199269e-11 5.673058145488283304e-11 3.331964772853271755e-11 2.317677476559294779e-11 1.655200465513647092e-11 9.794028111645733728e-11 5.634987518059262088e-11 3.404229818795123048e-11 2.439685482615662847e-11 9.559904078001602747e-11 5.706130467643820767e-11 3.982441511580010982e-11 1.020730291057095463e-10 5.446516555588675009e-11 1.010179507932815068e-10
7.600000000000000000e+01 4.872635521916998708e-11 2.409137355289694866e-11 1.187361838636450107e-11 7.131101307455606377e-12 5.290186907506579166e-12 2.548510159455663644e-12 2.129158099922032877e-12 1.610292702504088912e-12 1.081278596710808799e-12 9.785572642004160178e-13 8.177042236912367804e-11 4.330033677271377599e-11 2.363807578925084225e-11 1.421590478321899982e-11 9.893379779075624970e-12 6.562700612717279350e-12 3.857797442290246261e-12 3.676536550790208336e-12 2.849873597977247660e-12 9.275923844665149814e-11 4.999078048022500815e-11 2.886794824834169613e-11 1.783313646530021848e-11 1.228093687985989187e-11 8.410504657412100934e-12 5.758412608468943484e-12 4.864055264681320782e-12 9.668704293304211732e-11 5.258404635082122778e-11 3.011663866230868503e-11 2.078127256911966051e-11 1.399196860983493899e-11 1.018662598847649185e-11 7.729197863507133393e-12 9.714746630018021847e-11 5.534434329554368998e-11 3.146989233288490274e-11 2.240282989080668894e-11 1.561571261173249736e-11 1.025602199653424541e-11 9.531338802197318308e-11 5.631287546279583911e-11 3.300204232890479447e-11 2.298282269834671026e-11 1.639335870047926513e-11 9.703994696365271150e-11 5.593460291505487985e-11 3.371848786038938730e-11 2.419369289010367106e-11 9.471989802528192520e-11 5.664645687443173697e-11 3.947903713710421925e-11 1.011595824044388135e-10 5.407282978010342953e-11 1.001254330152160273e-10
7.700000000000000000e+01 4.831296925801789302e-11 2.393226229020357941e-11 1.176308003609359386e-11 7.072220928150022174e-12 5.235304886430526263e-12 2.526070015063138647e-12 2.104436485741272916e-12 1.595844243102110401e-12 1.071419029308749010e-12 9.677874250649574948e-13 8.104858606828408773e-11 4.299244320745167589e-11 2.341032656013668734e-11 1.409513562563535787e-11 9.796109060006950549e-12 6.498174576588520175e-12 3.820598909131116191e-12 3.641092098619213605e-12 2.821660448362440247e-12 9.192112591266790735e-11 4.961247124158841373e-11 2.858829042952686808e-11 1.767940590284239953e-11 1.215625614443079200e-11 8.332251584033369933e-12 5.702100786301738569e-12 4.820178283932358695e-12 9.581302644179340917e-11 5.219281134446524284e-11 2.982809713490647784e-11 2.060033785040018560e-11 1.385292896373598538e-11 1.009310182406445118e-11 7.656321507079908628e-12 9.626118770096504471e-11 5.493470550840011294e-11 3.116270873896248994e-11 2.221482161035310055e-11 1.546298679041345441e-11 1.016655792436980940e-11 9.443680242800878934e-11 5.589968327768444770e-11 3.268943803326964141e-11 2.279154753903728442e-11 1.623733455901953988e-11 9.615357658441607436e-11 5.552397865912296880e-11 3.339985943307113838e-11 2.399336455372396193e-11 9.385450090966430138e-11 5.623609514288573690e-11 3.913858180277462434e-11 1.002599400256032326e-10 5.368465632099384260e-11 9.924622929867530668e-11
7.800000000000000000e+01 4.790525393265355840e-11 2.377445509568224529e-11 1.165418314640061659e-11 7.014076100176961830e-12 5.181373134266003259e-12 2.503984618841359069e-12 2.080216134117575260e-12 1.581631901127838231e-12 1.061726222057251053e-12 9.572479820164787947e-13 8.033722674716993150e-11 4.268752418583872188e-11 2.318609658852224375e-11 1.397601021023071568e-11 9.700442850148357592e-12 6.434795518645625037e-12 3.784044015591886417e-12 3.606295388516698934e-12 2.793959723114114420e-12 9.109565749769345026e-11 4.923853730911691490e-11 2.831306407736485369e-11 1.752785154331318377e-11 1.203375415288254679e-11 8.255320266644197646e-12 5.646797078200433339e-12 4.777068090575999210e-12 9.495236285323402209e-11 5.180597925751037074e-11 2.954414733856965677e-11 2.042200187133026359e-11 1.371629056737824539e-11 1.000114278770392135e-11 7.584651179623637782e-12 9.538860305124286415e-11 5.452964902436305622e-11 3.086053732089771706e-11 2.202935766381515983e-11 1.531281361645765869e-11 1.007853738420319422e-11 9.357394192966810950e-11 5.549099127598564219e-11 3.238174219293190299e-11 2.260291463493708843e-11 1.608387926128027120e-11 9.528090184642604490e-11 5.511798375482380746e-11 3.308631557096635289e-11 2.379583216423124261e-11 9.300258350993836556e-11 5.583021075916694791e-11 3.880298076102714591e-11 9.937385571638554437e-11 5.330064372918460523e-11 9.838011296774686542e-11
7.900000000000000000e+01 4.750312546514107942e-11 2.361796670540942587e-11 1.154690024564565395e-11 6.956659716484158033e-12 5.128370251815829093e-12 2.482246382960910391e-12 2.056483490163030567e-12 1.567650334616986660e-12 1.052196244436137182e-12 9.469321526613689179e-13 7.963616789063265488e-11 4.238558555113229514e-11 2.296532260595155201e-11 1.385850514690993688e-11 9.606347224668423531e-12 6.372535865972337262e-12 3.748117609103265434e-12 3.572129709920586987e-12 2.766759001134540859e-12 9.028260012647183048e-11 4.886894650849677107e-11 2.804218481666529698e-11 1.737843983420975696e-11 1.191338123035589932e-11 8.179680894430650544e-12 5.592477102835303275e-12 4.734706806487505547e-12 9.410479851475960762e-11 5.142352566881294330e-11 2.926470072602296020e-11 2.024622403017141852e-11 1.358199913624340682e-11 9.910714679413384351e-12 7.514161859243462456e-12 9.452944718838602196e-11 5.412914982151900521e-11 3.056327716809456517e-11 2.184640628854567533e-11 1.516513970984443154e-11 9.991931558752824074e-12 9.272453372998252549e-11 5.508678260330489467e-11 3.207886362979292334e-11 2.241688903615048680e-11 1.593294090010688874e-11 9.442166013473096872e-11 5.471659638571923004e-11 3.277776045774794890e-11 2.360105779540309031e-11 9.216388535133334116e-11 5.542879122077855366e-11 3.847216532871515184e-11 9.850108711040334053e-11 5.292078645030776601e-11 9.752686014113948361e-11
8.000000000000000000e+01 4.710650066846101089e-11 2.346280979218396287e-11 1.144120415273683382e-11 6.899964444023229666e-12 5.076275392653223758e-12 2.460847931744958320e-12 2.033225440991814115e-12 1.553894365132537287e-12 1.042825291030014081e-12 9.368334100091256309e-13 7.894523545075909044e-11 4.208663016941440886e-11 2.274794221632707204e-11 1.374259713053786109e-11 9.513789077790217800e-12 6.311368871721033184e-12 3.712805001721045948e-12 3.538578938624251388e-12 2.740046229629887877e-12 8.948172505660293996e-11 4.850366492871431455e-11 2.777556977965827007e-11 1.723113747731092915e-11 1.179508903582063578e-11 8.105304488349499113e-12 5.539117212774071368e-12 4.693077073031571422e-12 9.327008495798653582e-11 5.104542381746469945e-11 2.898967037016883166e-11 2.007296401784635064e-11 1.345000183108078693e-11 9.821784187647494394e-12 7.444829079683550514e-12 9.368346059049921744e-11 5.373318134132761978e-11 3.027082941847356985e-11 2.166593537740184636e-11 1.501991286678782763e-11 9.906712218625078128e-12 9.188831121302753864e-11 5.468703740516524180e-11 3.178071264035112083e-11 2.223343555989777955e-11 1.578446861433812305e-11 9.357559420652080484e-11 5.431979181467817350e-11 3.247409980700923792e-11 2.340900331435053309e-11 9.133815127239905784e-11 5.503182052314743164e-11 3.814606661067349565e-11 9.764139569166466847e-11 5.254507512768230935e-11 9.668624976818164895e-11
