T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
6.100000000000000000e+01 5.564764753864811303e-11 2.661720154794442973e-11 1.374450139802270537e-11 8.099192479604783365e-12 6.238235423031981487e-12 2.932953362058321359e-12 2.569165633526381406e-12 1.858613171824444449e-12 1.254181139370653470e-12 1.172413539221560635e-12 9.408535444445240347e-11 4.830156209984485600e-11 2.751150478571967992e-11 1.627309737240402077e-11 1.156559140657557514e-11 7.693140130011763482e-12 4.510425054894719871e-12 4.295725567465582763e-12 3.339194693618718314e-12 1.069210385920149826e-10 5.620030212264976295e-11 3.368007774209820364e-11 2.045306281130245220e-11 1.445207251876085056e-11 9.765739304623870101e-12 6.738935006472020957e-12 5.619096321258961838e-12 1.115996366774244395e-10 5.896329896697576443e-11 3.503942812653621131e-11 2.382732205935423685e-11 1.640713928829227090e-11 1.182790909843204292e-11 8.966787662245241970e-12 1.123390601015784224e-10 6.205500867337115071e-11 3.673747072776514865e-11 2.552174925267955097e-11 1.826092858521088288e-11 1.178468649566245666e-11 1.103414585424777817e-10 6.303583977433774780e-11 3.831183081478269820e-11 2.617857750997012413e-11 1.906755133634196071e-11 1.121941765914832997e-10 6.262446127833151217e-11 3.918771457562503739e-11 2.755566119639118792e-11 1.095026920592908843e-10 6.330887935832959241e-11 4.521591412273951501e-11 1.165080464349832033e-10 6.038215812048230158e-11 1.150144675991673193e-10
6.200000000000000000e+01 5.513956538630828441e-11 2.644259571117515553e-11 1.360602533153353541e-11 8.028746848463040961e-12 6.166159202397198490e-12 2.904115358719612235e-12 2.534937662473310465e-12 1.839761840009430990e-12 1.241235339728209096e-12 1.157148966219763137e-12 9.318156167731211763e-11 4.795204685395499328e-11 2.722343995103163411e-11 1.612435738152894048e-11 1.143949971756049198e-11 7.607176180324079469e-12 4.461224089364017770e-12 4.248147777789514908e-12 3.301466207884970240e-12 1.058636997716782858e-10 5.575401198084357358e-11 3.332209512807489001e-11 2.026215670910701366e-11 1.428771867639982918e-11 9.663462464223342263e-12 6.663961043184780588e-12 5.561105571225917157e-12 1.104910342796817983e-10 5.850549710492964931e-11 3.467075288799372536e-11 2.360226987643519763e-11 1.622399007582434067e-11 1.170584098504740090e-11 8.872669995497057348e-12 1.112102028706665152e-10 6.157557832360837352e-11 3.634216994152487668e-11 2.529242459908337201e-11 1.806268729599393572e-11 1.166984019054956651e-11 1.092215629797799862e-10 6.255573466252464530e-11 3.791387086889511060e-11 2.594415004284825731e-11 1.886624396980441321e-11 1.110664392377396730e-10 6.214520593328316449e-11 3.878036950743482616e-11 2.730927529492389858e-11 1.083994286191538016e-10 6.283378095444694015e-11 4.479507370091814403e-11 1.153719371701740692e-10 5.993478648825561264e-11 1.139106010407133018e-10
6.300000000000000000e+01 5.463844706124275940e-11 2.626872389526726048e-11 1.346961770997387927e-11 7.959088682729072861e-12 6.095432017563873249e-12 2.875781529700801750e-12 2.501480248096514939e-12 1.821257582445104201e-12 1.228536256791893364e-12 1.142258662022384639e-12 9.229125083272193078e-11 4.760491784849603322e-11 2.693989819298942673e-11 1.597762173262466545e-11 1.131564176365226446e-11 7.522911421785572823e-12 4.412973065084189052e-12 4.201566372146848248e-12 3.264495974019917165e-12 1.048230561644852650e-10 5.531226848894701403e-11 3.297001469619835129e-11 2.007395733726271094e-11 1.412648605194419398e-11 9.563084015487278746e-12 6.590476909804604751e-12 5.504236259736738786e-12 1.094003452271716138e-10 5.805204501837201780e-11 3.430817783410917108e-11 2.338044516206323474e-11 1.604428523121428943e-11 1.158599305416512513e-11 8.780208964863490898e-12 1.100998826154336553e-10 6.110065203848389552e-11 3.595363948562421486e-11 2.506602183930731058e-11 1.786795283107320088e-11 1.155694871152486312e-11 1.081204087045429832e-10 6.207985330492024776e-11 3.752235647714687706e-11 2.571280163472578142e-11 1.866841604146061415e-11 1.099571204648627402e-10 6.167035170450273002e-11 3.837970873130941051e-11 2.706617307352310631e-11 1.073143428443194084e-10 6.236268697794269763e-11 4.437996439387389874e-11 1.142535744511501752e-10 5.949096312891387512e-11 1.128234707053533397e-10
6.400000000000000000e+01 5.414420148430366497e-11 2.609564774254139208e-11 1.333524969341440840e-11 7.890218934383479579e-12 6.026022128760737295e-12 2.847939028509349617e-12 2.468770766459122113e-12 1.803090843831494079e-12 1.216076797824166603e-12 1.127729747900522446e-12 9.141420127744636759e-11 4.726025153177401707e-11 2.666080983831738458e-11 1.583286731312721357e-11 1.119396731550559415e-11 7.440299862193504172e-12 4.365645778309890991e-12 4.155949956256772998e-12 3.228263477986133528e-12 1.037987935737814711e-10 5.487508417806704238e-11 3.262372850802216875e-11 1.988842916300586883e-11 1.396829786051585760e-11 9.464555386292088887e-12 6.518441833565586998e-12 5.448458198524141525e-12 1.083272086471416694e-10 5.760297751772961149e-11 3.395159074916011316e-11 2.316180661258863868e-11 1.586794049145518492e-11 1.146831150941932019e-11 8.689368830707251674e-12 1.090077149390058983e-10 6.063026914138385108e-11 3.557174546679007084e-11 2.484252517393279767e-11 1.767665112579936228e-11 1.144597165874178455e-11 1.070375902150906027e-10 6.160825471483503034e-11 3.713717596927876934e-11 2.548451066591555275e-11 1.847399758164633165e-11 1.088658473474059389e-10 6.119995425822566858e-11 3.798561724751238142e-11 2.682632978223756654e-11 1.062470653471227901e-10 6.189567766927940077e-11 4.397054267189799040e-11 1.131526440752556702e-10 5.905078318991828914e-11 1.117528135498238290e-10
6.500000000000000000e+01 5.365673848197862936e-11 2.592342492226922298e-11 1.320289232522728426e-11 7.822137699462011013e-12 5.957898601188376507e-12 2.820575557141128927e-12 2.436787370419446422e-12 1.785252500839583193e-12 1.203850202511898598e-12 1.113549944530118563e-12 9.055019633131524885e-11 4.691811822210017599e-11 2.638610510899304233e-11 1.569007094182448302e-11 1.107442754841309792e-11 7.359297179335434475e-12 4.319217115845642854e-12 4.111268648823649546e-12 3.192748946999902657e-12 1.027906052431546863e-10 5.444246762956405970e-11 3.228313013039160247e-11 1.970553669561751409e-11 1.381307968053818924e-11 9.367829833404661489e-12 6.447816591073973922e-12 5.393742436427449053e-12 1.072712738582428728e-10 5.715832413659411314e-11 3.360088095562552473e-11 2.294631274354324924e-11 1.569487419720614472e-11 1.135274440389387121e-11 8.600114773402498279e-12 1.079333267402704030e-10 6.016446339033753548e-11 3.519635634261317737e-11 2.462191695616226415e-11 1.748870975869904730e-11 1.133686971910499698e-11 1.059727148639910156e-10 6.114099111542875555e-11 3.675821888595266397e-11 2.525925399325133481e-11 1.828292006471427753e-11 1.077922574836734043e-10 6.073406215680259183e-11 3.759798098599313327e-11 2.658971914037233805e-11 1.051972369097352441e-10 6.143282467559543860e-11 4.356676173936638425e-11 1.120688383556487166e-10 5.861433220598805574e-11 1.106983697451173019e-10
6.600000000000000000e+01 5.317596862961041319e-11 2.575210921799844297e-11 1.307251656900467182e-11 7.754844271407248998e-12 5.891031289342260196e-12 2.793679323624290277e-12 2.405508962331767016e-12 1.767733829753507459e-12 1.191850017758534195e-12 1.099707534814509228e-12 8.969902296653299229e-11 4.657858225874871747e-11 2.611571423883637897e-11 1.554920935519688313e-11 1.095697498033409635e-11 7.279860634379889680e-12 4.273662982263564127e-12 4.067493972837433568e-12 3.157933309535661302e-12 1.017981913953532705e-10 5.401442355253741410e-11 3.194811464481967713e-11 1.952524448213208521e-11 1.366075935006335855e-11 9.272862322953721025e-12 6.378563417592765023e-12 5.340061171487968873e-12 1.062321996881678060e-10 5.671810926340157125e-11 3.325593932981393042e-11 2.273392191152129551e-11 1.552500717404559946e-11 1.123924152638265557e-11 8.512412850558248468e-12 1.068763554575924435e-10 5.970326309357823296e-11 3.482734290402771544e-11 2.440417781238614662e-11 1.730405790195948836e-11 1.122960459461635068e-11 1.049254019804433322e-10 6.067810812737554959e-11 3.638537600260265545e-11 2.503700704027403709e-11 1.809511635682235714e-11 1.067359982702875737e-10 6.027271710021163911e-11 3.721668687559429336e-11 2.635631342538033866e-11 1.041645078070076318e-10 6.097419137171425514e-11 4.316857181810516196e-11 1.110018556406145839e-10 5.818168651600487276e-11 1.096598824364741761e-10
6.700000000000000000e+01 5.270180313150109925e-11 2.558175063111717721e-11 1.294409334462724740e-11 7.688337193442725555e-12 5.825390820655145129e-12 2.767239004041524157e-12 2.374915167220539796e-12 1.750526477265583679e-12 1.180070074940990157e-12 1.086191329560353141e-12 8.886047156078616357e-11 4.624170217789078096e-11 2.584956758012491047e-11 1.541025920126639025e-11 1.084156341498123533e-11 7.201948991519343545e-12 4.228960233884592181e-12 4.024598756991350451e-12 3.123798158570374120e-12 1.008212588329838885e-10 5.359095288745575110e-11 3.161857865658504429e-11 1.934751710948563660e-11 1.351126687035698903e-11 9.179609422777387475e-12 6.310645924159393096e-12 5.287387671973943524e-12 1.052096538742392450e-10 5.628235230006419304e-11 3.291665831656221194e-11 2.252459234116951091e-11 1.535826262277577306e-11 1.112775429888323728e-11 8.426229958815897204e-12 1.058364484034102570e-10 5.924669125840394517e-11 3.446457825830667812e-11 2.418928676328336343e-11 1.712262627665106501e-11 1.112413894028691172e-11 1.038952820942819314e-10 6.021964498618629877e-11 3.601853935456727831e-11 2.481774389158727697e-11 1.791052067082507111e-11 1.056967262695986257e-10 5.981595419113240795e-11 3.684162290951041412e-11 2.612608356729257635e-11 1.031485372168897318e-10 6.051983320287664544e-11 4.277592042025907207e-11 1.099513999139312880e-10 5.775291369172923376e-11 1.086370975656516909e-10
6.800000000000000000e+01 5.223415373187788690e-11 2.541239549693347594e-11 1.281759356319623460e-11 7.622614309642848730e-12 5.760948578666362944e-12 2.741243708516703947e-12 2.344986306537749574e-12 1.733622434093759531e-12 1.168504469370585059e-12 1.072990635761161965e-12 8.803433569569254483e-11 4.590753090762160913e-11 2.558759570087661807e-11 1.527319703955232264e-11 1.072814788941354389e-11 7.125522443323042439e-12 4.185086618789648689e-12 3.982557046135899944e-12 3.090325717732905880e-12 9.985952059233827121e-11 5.317205293029787602e-11 3.129442030317334112e-11 1.917231921178943811e-11 1.336453431604957041e-11 9.088029205247872047e-12 6.244029021699457514e-12 5.235696205299543250e-12 1.042033125360454377e-10 5.585106784125536383e-11 3.258293194265864918e-11 2.231828215592369777e-11 1.519456601782372641e-11 1.101823568400229025e-11 8.341533799577645611e-12 1.048132621776530183e-10 5.879476576590648716e-11 3.410793781214974284e-11 2.397722134405722536e-11 1.694434711190604407e-11 1.102043631021189941e-11 1.028819962484351794e-10 5.976563478183483386e-11 3.565760226262686675e-11 2.460143738951985786e-11 1.772906852703176648e-11 1.046741066570775022e-10 5.936380221682197792e-11 3.647267820664078631e-11 2.589899924649430979e-11 1.021489927060134424e-10 6.006979804195018570e-11 4.238875260974303629e-11 1.089171804634080965e-10 5.732807297215844779e-11 1.076297637440795341e-10
6.900000000000000000e+01 5.177293265154530659e-11 2.524408661012086355e-11 1.269298816060785441e-11 7.557672814448753163e-12 5.697676685886725295e-12 2.715682950711495367e-12 2.315703372584468879e-12 1.717014011125284251e-12 1.157147541724896432e-12 1.060095227264416587e-12 8.722041199332028621e-11 4.557611597710252224e-11 2.532972947340623405e-11 1.513799934593679750e-11 1.061668462564505971e-11 7.050542541305266912e-12 4.142020722212047289e-12 3.941344019812979940e-12 3.057498810061524433e-12 9.891269564282141110e-11 5.275771747241477185e-11 3.097553926176310393e-11 1.899961548161289620e-11 1.322049575123458891e-11 8.998081159348609715e-12 6.178678851397283977e-12 5.184961973928135567e-12 1.032128597106025341e-10 5.542426586902856591e-11 3.225465582872625501e-11 2.211494941135471397e-11 1.503384501289495587e-11 1.091064010111292355e-11 8.258292848113922355e-12 1.038064621494950349e-10 5.834749956528801355e-11 3.375729925452956180e-11 2.376795772269589036e-11 1.676915410739614198e-11 1.091846111060716614e-11 1.018851953883757297e-10 5.931610471450432643e-11 3.530245935823776554e-11 2.438805923158031804e-11 1.755069671879143522e-11 1.036678127375663783e-10 5.891628394215694214e-11 3.610974306859607083e-11 2.567502899306457376e-11 1.011655497797412558e-10 5.962412655513079691e-11 4.200701125165895340e-11 1.078989116065917914e-10 5.690721569849505380e-11 1.066376321672762207e-10
7.000000000000000000e+01 5.131805254578666395e-11 2.507686335687715634e-11 1.257024812960434761e-11 7.493509300443830508e-12 5.635547986496017007e-12 2.690546620430264689e-12 2.287048003654601572e-12 1.700693817821324447e-12 1.145993861242244267e-12 1.047495317618248753e-12 8.641849998453652788e-11 4.524749973562073638e-11 2.507590015472683869e-11 1.500464252142112272e-11 1.050713098583290759e-11 6.976972131258979156e-12 4.099741916737110661e-12 3.900935918023564173e-12 3.025300829106516457e-12 9.798050862544205626e-11 5.234793695205616931e-11 3.066183675552648685e-11 1.882937068433134750e-11 1.307908715095760992e-11 8.909726110931408297e-12 6.114562720669910742e-12 5.135161057460319632e-12 1.022379869417422076e-10 5.500195195829655836e-11 3.193172719937230087e-11 2.191455213018068243e-11 1.487602935313340055e-11 1.080492335024612772e-11 8.176476325576293068e-12 1.028157219983299732e-10 5.790490088247667985e-11 3.341254253903842868e-11 2.356147081538689046e-11 1.659698239855736712e-11 1.081817855877892259e-11 1.009045398185876260e-10 5.887107636127672905e-11 3.495300660790046986e-11 2.417758006748209519e-11 1.737534328203110309e-11 1.026775255207666900e-10 5.847341640916622162e-11 3.575270903221594408e-11 2.545414028624200469e-11 1.001978914874676722e-10 5.918285257122209718e-11 4.163063724930867132e-11 1.068963124642508190e-10 5.649038574565878969e-11 1.056604565624114124e-10
7.100000000000000000e+01 5.086942647971670709e-11 2.491076185157097414e-11 1.244934455018276425e-11 7.430119804255936477e-12 5.574536028984188446e-12 2.665824958978429278e-12 2.259002459940227975e-12 1.684654742645185593e-12 1.135038210492819542e-12 1.035181534911976144e-12 8.562840200383871347e-11 4.492171957804540105e-11 2.482603945933766994e-11 1.487310290390902673e-11 1.039944543065808489e-11 6.904775292946052235e-12 4.058230316800955427e-12 3.861309973478878082e-12 2.993715712144634080e-12 9.706268962469538717e-11 5.194269861414080524e-11 3.035321555857379858e-11 1.866154967474300573e-11 1.294024632759846048e-11 8.822926150213890052e-12 6.051649044166794037e-12 5.086270360203770553e-12 1.012783929164897141e-10 5.458412748942484014e-11 3.161404489146972584e-11 2.171704833816797388e-11 1.472105079312905435e-11 1.070104254282329383e-11 8.096054173509973882e-12 1.018407233060478484e-10 5.746697343860543097e-11 3.307354986554228516e-11 2.335773439841690373e-11 1.642776852410100527e-11 1.071955464714706957e-11 9.993969871737233414e-11 5.843056594945183531e-11 3.460914133622113642e-11 2.396996959476482648e-11 1.720294746801682704e-11 1.017029333476528203e-10 5.803521123919985228e-11 3.540146891753608679e-11 2.523629965286915958e-11 9.924570807524312456e-11 5.874600345048730861e-11 4.125956976863738118e-11 1.059091067736367076e-10 5.607761994708914444e-11 1.046979931621899515e-10
7.200000000000000000e+01 5.042696791784300147e-11 2.474581507601727751e-11 1.233024861828206710e-11 7.367499850497016574e-12 5.514615048826097983e-12 2.641508536960761932e-12 2.231549600223035327e-12 1.668889935301952845e-12 1.124275571560471741e-12 1.023144898441503698e-12 8.484992310609771110e-11 4.459880817374009491e-11 2.458007962491006087e-11 1.474335678228641314e-11 1.029358748055649824e-11 6.833917283772922549e-12 4.017466737038481262e-12 3.822444349669821755e-12 2.962727915298450003e-12 9.615897396892804238e-11 5.154198667539900588e-11 3.004957999942198703e-11 1.849611741528789580e-11 1.280391286170107454e-11 8.737644565693665711e-12 5.989907289284023724e-12 5.038267563606521186e-12 1.003337831421359410e-10 5.417078986482035023e-11 3.130150936048649660e-11 2.152239610028556858e-11 1.456884302019079260e-11 1.059895603844602769e-11 8.016997030518366798e-12 1.008811551937414864e-10 5.703371667465355021e-11 3.274020566100364341e-11 2.315672121605551893e-11 1.626145039542589576e-11 1.062255611156989649e-11 9.899034970244661001e-11 5.799458463292397435e-11 3.427076224733041731e-11 2.376519665224472932e-11 1.703344971872720682e-11 1.007437315606353162e-10 5.760167493457930411e-11 3.505591687120821270e-11 2.502147276390997902e-11 9.830869667890051750e-11 5.831360044983825317e-11 4.089374645010445405e-11 1.049370227347171890e-10 5.566894851027131224e-11 1.037500006993362594e-10
7.300000000000000000e+01 4.999059072507353280e-11 2.458205301983861510e-11 1.221293167270209458e-11 7.305644493687088156e-12 5.455759951262322589e-12 2.617588234242781811e-12 2.204672859364465433e-12 1.653392790599956967e-12 1.113701113487083578e-12 1.011376797045862826e-12 8.408287100131268891e-11 4.427879369649244997e-11 2.433795347135586116e-11 1.461538041218309986e-11 1.018951767949733036e-11 6.764364486115082997e-12 3.977432654081927772e-12 3.784318084164209075e-12 2.932322390376951068e-12 9.526910205494274143e-11 5.114578249249098771e-11 2.975083596290960119e-11 1.833303899531246383e-11 1.267002803685238257e-11 8.653845783756816602e-12 5.929307925740397249e-12 4.991131083009486245e-12 9.940386965852621910e-11 5.376193272693374841e-11 3.099402268482104834e-11 2.133055355659796117e-11 1.441934158236993281e-11 1.049862338705541293e-11 7.939276210782064520e-12 9.993671399688080134e-11 5.660512597917886521e-11 3.241239655938083877e-11 2.295840308406152183e-11 1.609796726761251292e-11 1.052715040332722361e-11 9.805617844077279161e-11 5.756313876867754791e-11 3.393776944441150112e-11 2.356322931070109054e-11 1.686679164433177394e-11 9.979962221128340480e-11 5.717280917716977728e-11 3.471594840543034823e-11 2.480962452833757850e-11 9.738656105182367757e-11 5.788565908177589747e-11 4.053310360811055385e-11 1.039797928836028173e-10 5.526439542099465420e-11 1.028162404168992752e-10
7.400000000000000000e+01 4.956020917682355525e-11 2.441950282063852333e-11 1.209736522023523676e-11 7.244548358138986405e-12 5.397946294244246997e-12 2.594055221830705976e-12 2.178356226597779992e-12 1.638156933764780326e-12 1.103310180847481893e-12 9.998689689750547916e-13 8.332705600405741610e-11 4.396170005345131417e-11 2.409959445373655542e-11 1.448915003290161486e-11 1.008719756104131049e-11 6.696084357985326949e-12 3.938110171456555528e-12 3.746911036607170033e-12 2.902484563274165702e-12 9.439281919318119681e-11 5.075406473111204949e-11 2.945689089051657403e-11 1.817227965091884861e-11 1.253853477825392115e-11 8.571495313346799595e-12 5.869822378814153111e-12 4.944840028239023775e-12 9.848837078080735837e-11 5.335754617555409467e-11 3.069148856813642697e-11 2.114147895748456273e-11 1.427248382077994057e-11 1.040000527585671832e-11 7.862863684177848779e-12 9.900710297378721889e-11 5.618119291660782911e-11 3.209001138054907014e-11 2.276275098856502844e-11 1.593725971173401593e-11 1.043330566421283540e-11 9.713687829691961597e-11 5.713623019100397553e-11 3.361006444716257422e-11 2.336403496035054512e-11 1.670291600235338477e-11 9.887031380026921859e-11 5.674861112182032086e-11 3.438146043248685114e-11 2.460071918385799621e-11 9.647901132232404774e-11 5.746218946504605670e-11 4.017757641821232038e-11 1.030371539882687942e-10 5.486397883483505184e-11 1.018964760903979289e-10
7.500000000000000000e+01 4.913573797623327828e-11 2.425818890294420422e-11 1.198352095901381819e-11 7.184205675804120598e-12 5.341150271589950624e-12 2.570900945454034694e-12 2.152584224617831367e-12 1.623176207054647804e-12 1.093098283337140541e-12 9.886134831619871473e-13 8.258229099479921668e-11 4.364754711142988001e-11 2.386493670944590379e-11 1.436464188508413900e-11 9.986589616442576594e-12 6.629045386769177926e-12 3.899481987259808436e-12 3.710203840958166963e-12 2.873200313780753160e-12 9.352987547033179240e-11 5.036680953444725124e-11 2.916765377907661241e-11 1.801380478501924554e-11 1.240937759466720699e-11 8.490559695136995032e-12 5.811422985884492836e-12 4.899374167617293016e-12 9.758701086850176272e-11 5.295761698266748177e-11 3.039381233971403802e-11 2.095513069785997530e-11 1.412820880580990231e-11 1.030306348047916957e-11 7.787732057780206336e-12 9.809203204293137572e-11 5.576190545401166081e-11 3.177294110821940814e-11 2.256973518017369076e-11 1.577926958826599816e-11 1.034099070426740211e-11 9.623215001500041681e-11 5.671385648150341153e-11 3.328755020707984207e-11 2.316758039478165512e-11 1.654176667816710150e-11 9.795552104493715182e-11 5.632907368304527185e-11 3.405235129503003225e-11 2.439472038407482835e-11 9.558576377630711115e-11 5.704319666543310249e-11 3.982709909243639830e-11 1.021088469624304745e-10 5.446771145475492091e-11 1.009904740585092706e-10
7.600000000000000000e+01 4.871709227681776501e-11 2.409813311507292491e-11 1.187137080009460372e-11 7.124610322098819156e-12 5.285348696387770471e-12 2.548117110660057291e-12 2.127341889458563337e-12 1.608444657542339877e-12 1.083061086267699658e-12 9.776027217827942525e-13 8.184839139070308684e-11 4.333635091924830477e-11 2.363391510007530729e-11 1.424183222876229953e-11 9.887657264585949507e-12 6.563217045776974272e-12 3.861531364345603913e-12 3.674177861549245126e-12 2.844455956679405356e-12 9.268002562665231382e-11 4.998399068963927662e-11 2.888303517789443393e-11 1.785757998728638497e-11 1.228250252344777908e-11 8.411006454717835220e-12 5.754082955961955298e-12 4.854713895018219387e-12 9.669952011732510767e-11 5.256212880348797349e-11 3.010090095287080428e-11 2.077146735014332704e-11 1.398645727687609188e-11 1.020776081990480026e-11 7.713854558559639629e-12 9.719121754517835384e-11 5.534724818468910278e-11 3.146107886685781933e-11 2.237932526322839939e-11 1.562394002141589000e-11 1.025017498175205095e-11 9.534170142988697616e-11 5.629601123332627974e-11 3.297013112049808974e-11 2.297383189112212368e-11 1.638328866655010629e-11 9.705496467054221477e-11 5.591418581368196484e-11 3.372852079226112620e-11 2.419159128181578836e-11 9.470654066152634182e-11 5.662868102550231146e-11 3.948160504306508233e-11 1.011946167940783733e-10 5.407560089405000508e-11 1.000980032595800549e-10
7.700000000000000000e+01 4.830418770913635958e-11 2.393935486324423854e-11 1.176088688731597029e-11 7.065755849745897631e-12 5.230518984676434764e-12 2.525695669251868164e-12 2.102614751143816687e-12 1.593956525943265010e-12 1.073194401876718430e-12 9.668293640002320583e-13 8.112517512390633907e-11 4.302812392505694710e-11 2.340646524834721863e-11 1.412069736149776436e-11 9.790364823575907456e-12 6.498569753385487177e-12 3.824242102766259051e-12 3.638815152594380972e-12 2.816238224009023802e-12 9.184302894567992816e-11 4.960557979118976860e-11 2.860294718429925431e-11 1.770357105374998056e-11 1.215785707841249119e-11 8.332804059368193751e-12 5.697776331926731569e-12 4.810840199640649236e-12 9.582563437064208739e-11 5.217106238255269800e-11 2.981266298150085284e-11 2.059044769578591874e-11 1.384717158539621673e-11 1.011406111475687108e-11 7.641205017119198947e-12 9.630438202762705939e-11 5.493720254721056165e-11 3.115431989762551304e-11 2.219149028019647921e-11 1.547121537422551393e-11 1.016082858502169179e-11 9.446524720396293910e-11 5.588268430844146256e-11 3.265771303936643484e-11 2.278275528629310538e-11 1.622742805404915748e-11 9.616837122175408028e-11 5.550393277456305653e-11 3.340987020218592191e-11 2.399129460843646059e-11 9.384107001025263845e-11 5.621863848242232796e-11 3.914102703531018674e-11 1.002942124857315436e-10 5.368765002414730014e-11 9.921883527173267034e-11
7.800000000000000000e+01 4.789694041029890461e-11 2.378187124240255311e-11 1.165204161547500538e-11 7.007635520678201482e-12 5.176639139424212694e-12 2.503628806921111082e-12 2.078388815093679855e-12 1.579706236382341657e-12 1.063494181368229207e-12 9.562863707943127467e-13 8.041246262556810420e-11 4.272287518781057710e-11 2.318252357048038661e-11 1.400121363637570317e-11 9.694677483815432417e-12 6.435074834563247837e-12 3.787598514252054251e-12 3.604098420819739236e-12 2.788534248395054803e-12 9.101864915433828123e-11 4.923154640043478855e-11 2.832730343768152599e-11 1.755174400584062414e-11 1.203539020031145712e-11 8.255921878032469669e-12 5.642477955225049547e-12 4.767734638208892748e-12 9.496509494787210053e-11 5.178439575401707393e-11 2.952900861481737356e-11 2.041203075521828004e-11 1.371029564070700040e-11 1.002192914858765070e-11 7.569757852334184356e-12 9.543125404614507221e-11 5.453174703886266905e-11 3.085256153337834443e-11 2.200619879124073548e-11 1.532104122432822051e-11 1.007292221600794729e-11 9.360250858617448948e-11 5.547386208699885341e-11 3.235020327977064655e-11 2.259431604927247682e-11 1.607413200197621833e-11 9.529547289150549217e-11 5.509829639449755694e-11 3.309630230013379198e-11 2.379379274899462629e-11 9.298908547764725237e-11 5.581306087326878466e-11 3.880529732932365845e-11 9.940738700394393865e-11 5.330385730698829311e-11 9.835274435475178195e-11
7.900000000000000000e+01 4.749526705532225833e-11 2.362569716333585366e-11 1.154480764688028934e-11 6.950242336059821013e-12 5.123687734824030993e-12 2.481908931944043169e-12 2.054650544266129244e-12 1.565688387003891606e-12 1.053956507609703059e-12 9.459669707929173263e-13 7.971007681427424965e-11 4.242061058225700582e-11 2.296202730432863101e-11 1.388335747965916758e-11 9.600561282432133356e-12 6.372704484592876830e-12 3.751585398532561340e-12 3.570010990919963921e-12 2.761331547354334699e-12 9.020665433173949081e-11 4.886185820042143533e-11 2.805601911207211673e-11 1.740206510872500980e-11 1.191505220969967926e-11 8.180330144169873752e-12 5.588163432800979453e-12 4.725379309344570730e-12 9.411764848751926958e-11 5.140210443548852151e-11 2.924984965037987423e-11 2.023617581612067285e-11 1.357577485867705717e-11 9.931330631848788707e-12 7.499488056779703235e-12 9.457156798409418595e-11 5.413085742267179471e-11 3.055570317277494329e-11 2.182341894904265125e-11 1.517336434026483662e-11 9.986427175064803496e-12 9.275321319056364936e-11 5.506952770809014203e-11 3.204751062824003595e-11 2.240847934934374798e-11 1.592334872987949165e-11 9.443600736467542129e-11 5.469725532006710887e-11 3.278772137373682205e-11 2.359904781325124685e-11 9.215032619351746372e-11 5.541193622743119500e-11 3.847434781201311806e-11 9.853389723600106719e-11 5.292421711191567686e-11 9.749950749228945147e-11
8.000000000000000000e+01 4.709908488952031562e-11 2.347084547577817512e-11 1.143915792634294460e-11 6.893569064487630944e-12 5.071643900917161360e-12 2.460528664824809946e-12 2.031386842011977904e-12 1.551897741339097479e-12 1.044577588419097220e-12 9.358646470229083848e-13 7.901784308761250610e-11 4.212133299696720643e-11 2.274491453361499202e-11 1.376710540795184158e-11 9.507983078926016687e-12 6.311431734821056932e-12 3.716188021325243073e-12 3.536536773576940315e-12 2.734618008492522763e-12 8.940681682523125988e-11 4.849648114567122171e-11 2.778901090733197654e-11 1.725450088881345391e-11 1.179679476202446625e-11 8.105999921181946288e-12 5.534809106065127970e-12 4.683756829883509559e-12 9.328304680281781762e-11 5.102416161491213447e-11 2.897509948550008741e-11 2.006284245995655085e-11 1.344355611279454082e-11 9.842232168265336378e-12 7.430371182848219218e-12 9.372506388508440149e-11 5.373450692738818155e-11 3.026364625355207233e-11 2.164311856898930213e-11 1.502813265828199242e-11 9.901315346967212767e-12 9.191709479184342483e-11 5.466966130141021881e-11 3.174954534589775719e-11 2.222521012035137465e-11 1.577502749936805163e-11 9.358971767445761777e-11 5.430078525492212065e-11 3.248403323457041982e-11 2.340702170250530342e-11 9.132453662547684237e-11 5.501524904592867208e-11 3.814811011914294651e-11 9.767350395209155085e-11 5.254872001713468437e-11 9.665890443322082038e-11
