T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
8.100000000000000000e+01 8.486312323556397917e-12 1.282364329571797068e-11 3.370545860050739861e-13 1.148599557577759097e-12 1.032821853069477162e-13 2.220312322821169246e-13 3.231321227409336840e-14 4.375304897934479723e-14 1.538743801473937553e-14 1.766936447684801121e-14 6.206029815121772231e-12 1.651761980219770008e-11 5.176044156299819256e-13 2.116440586800340257e-12 1.899243915976548662e-13 3.275834119176474353e-13 6.459063203147344758e-14 9.677840950790403722e-14 3.603826104578399225e-14 4.206479375663003949e-12 1.792051621791431706e-11 5.282179050187357492e-13 2.379218643952167969e-12 1.846474522531878031e-13 3.397419479827017086e-13 9.061201229475120878e-14 1.333903172360135133e-13 2.776163931383029670e-12 1.908476656169111925e-11 4.260885170296616377e-13 1.888073940716919440e-12 1.750574001975345338e-13 4.217892781021657462e-13 1.123280145685734827e-13 1.860050637904459311e-12 1.656827596195057784e-11 3.206461085419508961e-13 1.410706676489899759e-12 2.030513768410344568e-13 4.950436661782766705e-13 1.079888430968106358e-12 9.982685856890595624e-12 2.835415305582152292e-13 1.588253707422442429e-12 2.324572742745006987e-13 6.271568214036757873e-13 5.589223776623684907e-12 3.219281195920802104e-13 1.716866903237757141e-12 5.177326603790535537e-13 5.712593794919989184e-12 3.723556095115325422e-13 5.354057565166150047e-13 5.710464181382128446e-12 5.666566555825728025e-13
8.200000000000000000e+01 8.400087759723047980e-12 1.275289369015328673e-11 3.357219844372571972e-13 1.143998352285835700e-12 1.031115284705483779e-13 2.216043534905824515e-13 3.254850782266564110e-14 4.421529488112399561e-14 1.558831065387750630e-14 1.788077105719484716e-14 6.149574056319869031e-12 1.641336873443585608e-11 5.161561324616960879e-13 2.105461292672988160e-12 1.899492252294188967e-13 3.283973434682215863e-13 6.536457034481143876e-14 9.775445513057383416e-14 3.648641844083487876e-14 4.172980599117850852e-12 1.778684446605659665e-11 5.270793803076170772e-13 2.365448353121421415e-12 1.855451918695433678e-13 3.422692636805122885e-13 9.161157871846603174e-14 1.345650137549228813e-13 2.757902753823860248e-12 1.891687692506102104e-11 4.261938468183372937e-13 1.882228644814622618e-12 1.767460278969670032e-13 4.244159291254517724e-13 1.133945477691113042e-13 1.849502514914304718e-12 1.641327102979879965e-11 3.222946607318147528e-13 1.415674234399177550e-12 2.047425221323883353e-13 4.976011407130037295e-13 1.076692451057249641e-12 9.911658794056391360e-12 2.861004911476321315e-13 1.592897851915996654e-12 2.340682904115462590e-13 6.293440761344096001e-13 5.593102554727339145e-12 3.242586035601420620e-13 1.721230963857413359e-12 5.215433431508176361e-13 5.716794618320088587e-12 3.743539358881064682e-13 5.388890308153016289e-13 5.715149631526228571e-12 5.696638432591878756e-13
8.300000000000000000e+01 8.315406643926314565e-12 1.268241223195325514e-11 3.344011136458327634e-13 1.139450984915137449e-12 1.029486019944707715e-13 2.212008262697628351e-13 3.278474624805242469e-14 4.467376298111893436e-14 1.578805976203322317e-14 1.809020989319082579e-14 6.094087993589222210e-12 1.631025575976467688e-11 5.147323995475266927e-13 2.094712726944866032e-12 1.899925890104980735e-13 3.292283928986855786e-13 6.613455094620145253e-14 9.872140833162946956e-14 3.693113403023581213e-14 4.140013768570269769e-12 1.765521960371850658e-11 5.259828870009334185e-13 2.352053091222637514e-12 1.864518351622793988e-13 3.447720679406602019e-13 9.260439063607080007e-14 1.357253786750896486e-13 2.739907552450693801e-12 1.875221360479303806e-11 4.263371786481567152e-13 1.876627602176178178e-12 1.784238830610156773e-13 4.270094840977816261e-13 1.144503343207548931e-13 1.839151034367548291e-12 1.626179030890077044e-11 3.239535801521945024e-13 1.420576874984338705e-12 2.064187735539665321e-13 5.001146238080220549e-13 1.073607055936581572e-12 9.842559867607227105e-12 2.886401074851744550e-13 1.597457226906969738e-12 2.356591040080138042e-13 6.315373401006934394e-13 5.596862443493022732e-12 3.265664596832019899e-13 1.725484341867538185e-12 5.253102299653355401e-13 5.720813174577975471e-12 3.763246334051717833e-13 5.423265160280442386e-13 5.719579996569199494e-12 5.726228306417686593e-13
8.400000000000000000e+01 8.232230024864488556e-12 1.261222490993053323e-11 3.330921556412539675e-13 1.134957704872509749e-12 1.027931476652243808e-13 2.208196378119204284e-13 3.302175700061560194e-14 4.512836110582461536e-14 1.598662432119310029e-14 1.829762649103920249e-14 6.039548743497029681e-12 1.620827826687229808e-11 5.133329923535111255e-13 2.084189269774894964e-12 1.900535459069338136e-13 3.300749769576163917e-13 6.690036290880125660e-14 9.967906484604568695e-14 3.737227325887252879e-14 4.107568686910244543e-12 1.752560870723245504e-11 5.249271349080449283e-13 2.339019897112869664e-12 1.873663955821039076e-13 3.472499725860401869e-13 9.359017340094695710e-14 1.368712052547871588e-13 2.722175119839168895e-12 1.859069699005517163e-11 4.265165521987529612e-13 1.871259168753025561e-12 1.800905506050802527e-13 4.295696139562207063e-13 1.154951192418905667e-13 1.828992179730434593e-12 1.611372401823527497e-11 3.256213242282913163e-13 1.425413958574420075e-12 2.080797370138139249e-13 5.025839677941962697e-13 1.070628045535607823e-12 9.775313148223871646e-12 2.911598142191079355e-13 1.601931517214400069e-12 2.372294050930320601e-13 6.337346327643086163e-13 5.600501720056998075e-12 3.288511524290282025e-13 1.729627227877095513e-12 5.290330106414959521e-13 5.724648901103626169e-12 3.782672906090226145e-13 5.457178393457749637e-13 5.723756113970818022e-12 5.755332491669798784e-13
8.500000000000000000e+01 8.150520236336511525e-12 1.254235554709025703e-11 3.317952594301041932e-13 1.130518644308691779e-12 1.026449097035342875e-13 2.204598094175733137e-13 3.325937599841173942e-14 4.557900147627474935e-14 1.618394563954813398e-14 1.850296959601648145e-14 5.985934091901811800e-12 1.610743254489434643e-11 5.119576493079290493e-13 2.073885369228503500e-12 1.901311887280951207e-13 3.309355839469064439e-13 6.766180223307940798e-14 1.006272316492812287e-13 3.780970824676773940e-14 4.075635305738367895e-12 1.739797872738961313e-11 5.239108430134129498e-13 2.326336257107256404e-12 1.882879264908973934e-13 3.497026082239201236e-13 9.456866356195556924e-14 1.380023030660247682e-13 2.704702119926935222e-12 1.843224937286740073e-11 4.267300690049478585e-13 1.866112228907861812e-12 1.817456301436797676e-13 4.320960134530685928e-13 1.165286627477135017e-13 1.819021931916590607e-12 1.596896631177482741e-11 3.272964150059344042e-13 1.430184874220916888e-12 2.097250370960283128e-13 5.050090543189917394e-13 1.067751344066204064e-12 9.709846168825866235e-12 2.936590693348817713e-13 1.606320443307080748e-12 2.387789064427360545e-13 6.359340644877956095e-13 5.604018723321335757e-12 3.311121743987443879e-13 1.733659859639695702e-12 5.327113952507551948e-13 5.728301309143893679e-12 3.801815281665135972e-13 5.490626602491948094e-13 5.727678922876894213e-12 5.783947742350512506e-13
8.600000000000000000e+01 8.070240842149018213e-12 1.247282594064275152e-11 3.305105435845824902e-13 1.126133828601454273e-12 1.025036351649182012e-13 2.201203954795165717e-13 3.349744543078743786e-14 4.602560066573560625e-14 1.637996735404111973e-14 1.870619113246139054e-14 5.933222468658200772e-12 1.600771387631971262e-11 5.106060759451286095e-13 2.063795546923786395e-12 1.902246394402410825e-13 3.318087704784306676e-13 6.841867190537421547e-14 1.015657268148209317e-13 3.824331771761866755e-14 4.044203727913791169e-12 1.727229656182696524e-11 5.229327417253908777e-13 2.313990089347772418e-12 1.892155196835344749e-13 3.521296242572089964e-13 9.553960886392493030e-14 1.391184976351195673e-13 2.687485106522955157e-12 1.827679492803410266e-11 4.269758911102796779e-13 1.861176168287426265e-12 1.833887360950492214e-13 4.345884010014255264e-13 1.175507400321965634e-13 1.809236278776174153e-12 1.582741512371992673e-11 3.289774366910467068e-13 1.434889040757203606e-12 2.113543169998133514e-13 5.073897937046228062e-13 1.064972997695695311e-12 9.646089738693303754e-12 2.961373541184097613e-13 1.610623761990856811e-12 2.403073431935831016e-13 6.381338326996348499e-13 5.607411857779447961e-12 3.333490460696617654e-13 1.737582521526153838e-12 5.363451143159868213e-13 5.731769986372927151e-12 3.820669982212213410e-13 5.523606700903032672e-13 5.731349463371660858e-12 5.812071240229319388e-13
8.700000000000000000e+01 7.991356584112541545e-12 1.240365599346373936e-11 3.292380986448938105e-13 1.121803186058830389e-12 1.023690742920612852e-13 2.198004824920556464e-13 3.373581357072982055e-14 4.646807955177839226e-14 1.657463542714976893e-14 1.890724613951945318e-14 5.881392923706378699e-12 1.590911662395711229e-11 5.092779487164269828e-13 2.053914402893289764e-12 1.903330484839330603e-13 3.326931584233759867e-13 6.917078193860895884e-14 1.024943793552792490e-13 3.867298691428588236e-14 4.013264209679975103e-12 1.714852912030664520e-11 5.219915748641864559e-13 2.301969728705530823e-12 1.901483039871392246e-13 3.545306888591498328e-13 9.650276822091484118e-14 1.402196300652708923e-13 2.670520540190628016e-12 1.812425969002605124e-11 4.272522397195444463e-13 1.856440848418823054e-12 1.850194977489156766e-13 4.370465184713323235e-13 1.185611410237063602e-13 1.799631223529464497e-12 1.568897202003482565e-11 3.306630333208679283e-13 1.439525907717547538e-12 2.129672384363669852e-13 5.097261242641031651e-13 1.062289172143629062e-12 9.583977769499803528e-12 2.985941730764308955e-13 1.614841266925890992e-12 2.418144724187582759e-13 6.403322182854989356e-13 5.610679596882058449e-12 3.355613154882214025e-13 1.741395543850093584e-12 5.399339189530949970e-13 5.735054598988842901e-12 3.839233837061489246e-13 5.556115916244990370e-13 5.734768875327722623e-12 5.839700582645143884e-13
8.800000000000000000e+01 7.913833332906270162e-12 1.233486383750320169e-11 3.279779893643081680e-13 1.117526556898832936e-12 1.022409808233927820e-13 2.194991880856681925e-13 3.397433459511155041e-14 4.690636326308854253e-14 1.676789813830989126e-14 1.910609270319244427e-14 5.830425104435809981e-12 1.581163431227687713e-11 5.079729184931094016e-13 2.044236619739377532e-12 1.904555940965399155e-13 3.335874320388377081e-13 6.991794939604791120e-14 1.034130290485453281e-13 3.909860750256546418e-14 3.982807162393044141e-12 1.702664338347883409e-11 5.210861014127996713e-13 2.290263912205769487e-12 1.910854439310652789e-13 3.569054889128332822e-13 9.745791166417926765e-14 1.413055566437265516e-13 2.653804803637807255e-12 1.797457152728027713e-11 4.275573938538842295e-13 1.851896582896631106e-12 1.866375592992634765e-13 4.394701309399496131e-13 1.195596701171862783e-13 1.790202792245007866e-12 1.555354205606875107e-11 3.323519065555823815e-13 1.444094956120331555e-12 2.145634814867542847e-13 5.120180115805758619e-13 1.059696150220269975e-12 9.523447112366567574e-12 3.010290538161879994e-13 1.618972788984084309e-12 2.433000726720494323e-13 6.425275821858254210e-13 5.613820485963708592e-12 3.377485579171610922e-13 1.745099302061157084e-12 5.434775809574432616e-13 5.738154893346968301e-12 3.857503976187208696e-13 5.588151784971213947e-13 5.737938396893431090e-12 5.866833770039876193e-13
8.900000000000000000e+01 7.837638041609473059e-12 1.226646594961744070e-11 3.267302568061572464e-13 1.113303701558004607e-12 1.021191122618604149e-13 2.192156600871143745e-13 3.421286841207098038e-14 4.734038112137455948e-14 1.695970607037746871e-14 1.930269188521033649e-14 5.780299234223905424e-12 1.571525970343373542e-11 5.066906137847520322e-13 2.034756966153328770e-12 1.905914816408686591e-13 3.344903352577186545e-13 7.065999839899987493e-14 1.043215262504177291e-13 3.952007746451128124e-14 3.952823153877321389e-12 1.690660645567531240e-11 5.202150970525309890e-13 2.278861764963274447e-12 1.920261384816318861e-13 3.592537299171171806e-13 9.840482026672925076e-14 1.423761484359848501e-13 2.637334215735407550e-12 1.782766011433257589e-11 4.278896890113925465e-13 1.847534115039476647e-12 1.882425798439648312e-13 4.418590263992549578e-13 1.205461458856738862e-13 1.780947040452665732e-12 1.542103364004507587e-11 3.340428135801907123e-13 1.448595699120696557e-12 2.161427444238594695e-13 5.142654477550377625e-13 1.057190329322283907e-12 9.464437405120998959e-12 3.034415468867060919e-13 1.623018196456773114e-12 2.447639435033271216e-13 6.447183621819219603e-13 5.616833144750510500e-12 3.399103754409602476e-13 1.748694215819879798e-12 5.469758928373582715e-13 5.741070697161182672e-12 3.875477822634424924e-13 5.619712146882728585e-13 5.740859362655598683e-12 5.893469193280498533e-13
9.000000000000000000e+01 7.762738701715742385e-12 1.219847726027408764e-11 3.254949203015988484e-13 1.109134308377257314e-12 1.020032301075363510e-13 2.189490756048645262e-13 3.445128049485909514e-14 4.777006657874517970e-14 1.715001209151665530e-14 1.949700764921001545e-14 5.730996092060324547e-12 1.561998486826407626e-11 5.054306436942218200e-13 2.025470299861500585e-12 1.907399429407824908e-13 3.354006691292251493e-13 7.139676011938826059e-14 1.052197316951238043e-13 3.993730098250878097e-14 3.923302909432531681e-12 1.678838561223212678e-11 5.193773555026707336e-13 2.267752786614775682e-12 1.929696198362144042e-13 3.615751358606063620e-13 9.934328604634425076e-14 1.434312908693217724e-13 2.621105044276661304e-12 1.768345690214776405e-11 4.282475158357989794e-13 1.843344596905134363e-12 1.898342333531675988e-13 4.442130154247017856e-13 1.215204007737704630e-13 1.771860058973567612e-12 1.529135840219986611e-11 3.357345651074736060e-13 1.453027682538156285e-12 2.177047435014326130e-13 5.164684506273141405e-13 1.054768218899022908e-12 9.406890929011816929e-12 3.058312255840555201e-13 1.626977395122895564e-12 2.462059049495535108e-13 6.469030698545703142e-13 5.619716269470450359e-12 3.420463965334591564e-13 1.752180747967581834e-12 5.504286677972124831e-13 5.743801920302686994e-12 3.893153084673439828e-13 5.650795139197892548e-13 5.743533201513653373e-12 5.919605620823478608e-13
9.100000000000000000e+01 7.689104301460107553e-12 1.213091125555528559e-11 3.242719792765402456e-13 1.105018000709839234e-12 1.018931000573567312e-13 2.186986401395869400e-13 3.468944172156384534e-14 4.819535715092085665e-14 1.733877133289335926e-14 1.968900678467529914e-14 5.682496993176393615e-12 1.552580125254249295e-11 5.041926006291920065e-13 2.016371570055793976e-12 1.909002356245229415e-13 3.363172893984166886e-13 7.212807275811030983e-14 1.061075162850775388e-13 4.035018831523292986e-14 3.894237312516342712e-12 1.667194834180512906e-11 5.185716896822516407e-13 2.256926838234374774e-12 1.939151522718828271e-13 3.638694490654580477e-13 1.002731118488375832e-13 1.444708833077946563e-13 2.605113517579626074e-12 1.754189508697281675e-11 4.286293187953455653e-13 1.839319569562845746e-12 1.914122086083542533e-13 4.465319308082796669e-13 1.224822807755322029e-13 1.762937979041043865e-12 1.516443106935465272e-11 3.374260234738270661e-13 1.457390485264965650e-12 2.192492127131618029e-13 5.186270629748900271e-13 1.052426437900950309e-12 9.350752474194301174e-12 3.081976857229381808e-13 1.630850328187650198e-12 2.476257970049814803e-13 6.490802877007578669e-13 5.622468634587920745e-12 3.441562755914675000e-13 1.755559403404079149e-12 5.538357396726603124e-13 5.746348555226629575e-12 3.910527747729299566e-13 5.681399190281269542e-13 5.745961434299425666e-12 5.945242185771726542e-13
9.200000000000000000e+01 7.616704786304515589e-12 1.206378007286005645e-11 3.230614149556522015e-13 1.100954343493111096e-12 1.017884921750098468e-13 2.184635867193389680e-13 3.492722822019798484e-14 4.861619434664474506e-14 1.752594116253847940e-14 1.987865882906031172e-14 5.634783770606817620e-12 1.543269973876959957e-11 5.029760627884319750e-13 2.007455819360154976e-12 1.910716424763283080e-13 3.372391042143065677e-13 7.285378151010557724e-14 1.069847608711707816e-13 4.075865566655882971e-14 3.865617405125436000e-12 1.655726238409766461e-11 5.177969327100504413e-13 2.246374129717231509e-12 1.948620310442619214e-13 3.661364300028281277e-13 1.011941112133201125e-13 1.454948386207157651e-13 2.589355835027286746e-12 1.740290957799770533e-11 4.290335948737087518e-13 1.835450944530084389e-12 1.929762091139870650e-13 4.488156271592745115e-13 1.234316450990922747e-13 1.754176976779679062e-12 1.504016934470799546e-11 3.391161008206077410e-13 1.461683719561358374e-12 2.207759035245931140e-13 5.207413516938983100e-13 1.050161712220140544e-12 9.295969213355206577e-12 3.105405453770053145e-13 1.634636976101608343e-12 2.490234790739943896e-13 6.512486663955415748e-13 5.625089094183831894e-12 3.462396924379938780e-13 1.758830727885174173e-12 5.571969628207303485e-13 5.748710677055169848e-12 3.927600066130911300e-13 5.711523013068994848e-13 5.748145671175151811e-12 5.970378372870926892e-13
9.300000000000000000e+01 7.545511021438585193e-12 1.199709459068586911e-11 3.218631919509950868e-13 1.096942849322583101e-12 1.016891810337151160e-13 2.182431750590401951e-13 3.516452121869720755e-14 4.903252359365218814e-14 1.771148115573350832e-14 2.006593598848829120e-14 5.587838757617541635e-12 1.534067070375061613e-11 5.017805964398036894e-13 1.998718185379770041e-12 1.912534707968514596e-13 3.381650719569687263e-13 7.357373851704445822e-14 1.078513560248328471e-13 4.116262504842301398e-14 3.837434387897469014e-12 1.644429576339229008e-11 5.170519387576732023e-13 2.236085207616673095e-12 1.958095813327440988e-13 3.683758570818250949e-13 1.021061082211452273e-13 1.465030827464473200e-13 2.573828176631738468e-12 1.726643696407545913e-11 4.294588922744828946e-13 1.831730986288794402e-12 1.945259529836269033e-13 4.510639804760082263e-13 1.243683658201806920e-13 1.745573277103422833e-12 1.491849379263779685e-11 3.408037573543685827e-13 1.465907031243781064e-12 2.222845845806243663e-13 5.228114069663154638e-13 1.047970872131393905e-12 9.242490582898543357e-12 3.128594445902551288e-13 1.638337356269807455e-12 2.503988294097819896e-13 6.534069221874152524e-13 5.627576583002877289e-12 3.482963517985989799e-13 1.761995306751376344e-12 5.605122119675440483e-13 5.750888443344845134e-12 3.944368554720857944e-13 5.741165598226723430e-13 5.750087608839676134e-12 5.995014005488337513e-13
9.400000000000000000e+01 7.475494756164773544e-12 1.193086451284645347e-11 3.206772597423652140e-13 1.092982984064010644e-12 1.015949458343889699e-13 2.180366907437378096e-13 3.540120689943381854e-14 4.944429416154947928e-14 1.789535306225657313e-14 2.025081305738844525e-14 5.541644770940648840e-12 1.524970407221473451e-11 5.006057580056066360e-13 1.990153901875304263e-12 1.914450517727683404e-13 3.390941991749663242e-13 7.428780280853625378e-14 1.087072018030394656e-13 4.156202413857174533e-14 3.809679619955063577e-12 1.633301681824155230e-11 5.163355837691436921e-13 2.226050943419793913e-12 1.967571572285820649e-13 3.705875264138188036e-13 1.030089373301473796e-13 1.474955542532336481e-13 2.558526711702120609e-12 1.713241547972394692e-11 4.299038091405353864e-13 1.828152295803431797e-12 1.960611728024010558e-13 4.532768876916810667e-13 1.252923275265541081e-13 1.737123157087890519e-12 1.479932772830841429e-11 3.424879996800418481e-13 1.470060099772394020e-12 2.237750413911682385e-13 5.248373414171229704e-13 1.045850849741333713e-12 9.190268171159831710e-12 3.151540450618477528e-13 1.641951522660314546e-12 2.517517445418389973e-13 6.555538344166943263e-13 5.629930117189106439e-12 3.503259827542056136e-13 1.765053763598426169e-12 5.637813820164388141e-13 5.752882093565545404e-12 3.960831980364056474e-13 5.770326207075037477e-13 5.751789027571601847e-12 6.019149232614093547e-13
9.500000000000000000e+01 7.406628590047213342e-12 1.186509844746260521e-11 3.195035540560699163e-13 1.089074172036611430e-12 1.015055705014847123e-13 2.178434444351476606e-13 3.563717625790306303e-14 4.985145908194830289e-14 1.807752077081128369e-14 2.043326733740517428e-14 5.496185094761448447e-12 1.515978936671010699e-11 4.994510959697366319e-13 1.981758299600394678e-12 1.916457398559232075e-13 3.400255386251906691e-13 7.499584023273491944e-14 1.095522075073826851e-13 4.195678613406527304e-14 3.782344618512712515e-12 1.622339422764709793e-11 5.156467660593227118e-13 2.216262522246350408e-12 1.977041407627599011e-13 3.727712515540196836e-13 1.039024431957184729e-13 1.484722038986414504e-13 2.543447606689309306e-12 1.700078497060383658e-11 4.303669922893499383e-13 1.824707794969456423e-12 1.975816154676495891e-13 4.554542661973548432e-13 1.262034269552097931e-13 1.728822948866947934e-12 1.468259711188310018e-11 3.441678792017389673e-13 1.474142638244143801e-12 2.252470759974739243e-13 5.268192892649150081e-13 1.043798676451755186e-12 9.139255613158765213e-12 3.174240298066380686e-13 1.645479565321223599e-12 2.530821386950376255e-13 6.576882431474770713e-13 5.632148794730712178e-12 3.523283381735377447e-13 1.768006758899614600e-12 5.670043878193124319e-13 5.754691948316829932e-12 3.976989353390389197e-13 5.799004364315899464e-13 5.753251788135611327e-12 6.042784515921376337e-13
9.600000000000000000e+01 7.338885940712938450e-12 1.179980398104413092e-11 3.183419981484571003e-13 1.085215800798172840e-12 1.014208437585846932e-13 2.176627711009077202e-13 3.587232496528166416e-14 5.025397506618413414e-14 1.825795027094637508e-14 2.061327855588593874e-14 5.451443465409032275e-12 1.507091575400107882e-11 4.983161526200531304e-13 1.973526806837088963e-12 1.918549121522740448e-13 3.409581874079136104e-13 7.569772337719934018e-14 1.103862914382590367e-13 4.234684960134683474e-14 3.755421058265859923e-12 1.611539703402794904e-11 5.149844068023200786e-13 2.206711431956288058e-12 1.986499409708539458e-13 3.749268632221478650e-13 1.047864804801917407e-13 1.494329941890505579e-13 2.528587032274435254e-12 1.687148685864407237e-11 4.308471359652611785e-13 1.821390711926875497e-12 1.990870420095409284e-13 4.575960533449593939e-13 1.271015726241091892e-13 1.720669042099052138e-12 1.456823044714853624e-11 3.458424905863963456e-13 1.478154393297580096e-12 2.267005066214665958e-13 5.287574054691846963e-13 1.041811480442639236e-12 9.089408491439734510e-12 3.196691027936553243e-13 1.648921609814850691e-12 2.543899432028164476e-13 6.598090469047100898e-13 5.634231795634286275e-12 3.543031941281918236e-13 1.770854988589126583e-12 5.701811639139596023e-13 5.756318408306260680e-12 3.992839919003495044e-13 5.827199850592302884e-13 5.754477828576780959e-12 6.065920616918809148e-13
9.700000000000000000e+01 7.272241013202799284e-12 1.173498774796098341e-11 3.171925040001879009e-13 1.081407225560466106e-12 1.013405591856502043e-13 2.174940292659897261e-13 3.610655323459818263e-14 5.065180242094225763e-14 1.843660961275799469e-14 2.079082878422823260e-14 5.407404056705085329e-12 1.498307208817955582e-11 4.972004656383496046e-13 1.965454949660521422e-12 1.920719678208637062e-13 3.418912851904922986e-13 7.639333148084125679e-14 1.112093806451645001e-13 4.273215832362367444e-14 3.728900770580514581e-12 1.600899466325496295e-11 5.143474504201629859e-13 2.197389452651050730e-12 1.995939929923858313e-13 3.770542090040638702e-13 1.056609136519286694e-13 1.503778989405134681e-13 2.513941169763181299e-12 1.674446410696467362e-11 4.313429806093870485e-13 1.818194567178908521e-12 2.005772273933925290e-13 4.597022059330911851e-13 1.279866844600116622e-13 1.712657886044595389e-12 1.445615868436335426e-11 3.475109702859543941e-13 1.482095144935622589e-12 2.281351673003314567e-13 5.306518648772325959e-13 1.039886484179398457e-12 9.040684242584502952e-12 3.218889885647121350e-13 1.652277816577418458e-12 2.556751059168222913e-13 6.619152005087166085e-13 5.636178381848526562e-12 3.562503492931623241e-13 1.773599182614979850e-12 5.733116642301505967e-13 5.757761953113669596e-12 4.008383148685210383e-13 5.854912694911561388e-13 5.755469160925396508e-12 6.088558584225313378e-13
9.800000000000000000e+01 7.206668770777153032e-12 1.167065549558541836e-11 3.160549734268443896e-13 1.077647773261453847e-12 1.012645152596655106e-13 2.173366002856743189e-13 3.633976569029099740e-14 5.104490496209944593e-14 1.861346886465077297e-14 2.096590235634156656e-14 5.364051465929965383e-12 1.489624695069384451e-11 4.961035695493771827e-13 1.957538351961386207e-12 1.922963274829796572e-13 3.428240125137475775e-13 7.708255033776550705e-14 1.120214106740228739e-13 4.311266114624898623e-14 3.702775742501378809e-12 1.590415694200601853e-11 5.137348648810353068e-13 2.188288646554467397e-12 2.005357572024405117e-13 3.791531530361379696e-13 1.065256167754275210e-13 1.513069028421747034e-13 2.499506216842295484e-12 1.661966118472864462e-11 4.318533116479008909e-13 1.815113160460629755e-12 2.020519603053809891e-13 4.617726996782326022e-13 1.288586934238787135e-13 1.704785991291741356e-12 1.434631512714938259e-11 3.491724951142301912e-13 1.485964706272318278e-12 2.295509075084605725e-13 5.325028613734153864e-13 1.038021001948288047e-12 8.993042069013976841e-12 3.240834318352437433e-13 1.655548380212174516e-12 2.569375906151366753e-13 6.640057130003234689e-13 5.637987896956556443e-12 3.581696243354985238e-13 1.776240103469494746e-12 5.763958617671474438e-13 5.759023139763448909e-12 4.023618731622496787e-13 5.882143166961255275e-13 5.756227867833428327e-12 6.110699740994494426e-13
9.900000000000000000e+01 7.142144907088908466e-12 1.160681214536904138e-11 3.149292991112023601e-13 1.073936746318741845e-12 1.011925153802652914e-13 2.171898876395179318e-13 3.657187124095778420e-14 5.143324992707486128e-14 1.878850006941865201e-14 2.113848578745557809e-14 5.321370700368968167e-12 1.481042868748542981e-11 4.950249970395673423e-13 1.949772735251862082e-12 1.925274326416529691e-13 3.437555891755480032e-13 7.776527219377605664e-14 1.128223253124180466e-13 4.348831182073962070e-14 3.677038115594487894e-12 1.580085411267570441e-11 5.131456419156367198e-13 2.179401348259029325e-12 2.014747183735252298e-13 3.812235756741234308e-13 1.073804732937004904e-13 1.522200010233280182e-13 2.485278392750816479e-12 1.649702403203585109e-11 4.323769582991988878e-13 1.812140558306903651e-12 2.035110429232569893e-13 4.638075286738557496e-13 1.297175411351941578e-13 1.697049931164862480e-12 1.423863534325200732e-11 3.508262808750078420e-13 1.489762923209508976e-12 2.309475917687413435e-13 5.343106070331881939e-13 1.036212437423279885e-12 8.946442855725646077e-12 3.262521970794083798e-13 1.658733528723543790e-12 2.581773764110404901e-13 6.660796456503924481e-13 5.639659765655354448e-12 3.600608612935728040e-13 1.778778544704582570e-12 5.794337482452954958e-13 5.760102601126139306e-12 4.038546566181150148e-13 5.908891769345073136e-13 5.756756099161792570e-12 6.132345672513135352e-13
1.000000000000000000e+02 7.078645819642387470e-12 1.154346185010394165e-11 3.138153655621148059e-13 1.070273426087091425e-12 1.011243678818012330e-13 2.170533162457249999e-13 3.680278295512838228e-14 5.181680788597330601e-14 1.896167719889012616e-14 2.130856769348386878e-14 5.279347164404012346e-12 1.472560544341563757e-11 4.939642801552665411e-13 1.942153918278453938e-12 1.927647451115861055e-13 3.446852726866367109e-13 7.844139563629359006e-14 1.136120763335318674e-13 4.385906884800903259e-14 3.651680184640347920e-12 1.569905684605390394e-11 5.125787971594776667e-13 2.170720155324032043e-12 2.024103848658886408e-13 3.832653731482280096e-13 1.082253758040885487e-13 1.531171986250868129e-13 2.471253942913778613e-12 1.637650002496050289e-11 4.329127924004029474e-13 1.809271082273142893e-12 2.049542906736248339e-13 4.658067048397693675e-13 1.305631794964174100e-13 1.689446342846486273e-12 1.413305707899998724e-11 3.524715810382386992e-13 1.493489674049151993e-12 2.323250992550487632e-13 5.360753312841753272e-13 1.034458281267170293e-12 8.900849091640304591e-12 3.283950681013918237e-13 1.661833522699387173e-12 2.593944571640718525e-13 6.681361100481772876e-13 5.641193493040277737e-12 3.619239229493035255e-13 1.781215329438456978e-12 5.824253337342110947e-13 5.761001044169486579e-12 4.053166751448221220e-13 5.935159229764188019e-13 5.757056068535964654e-12 6.153498213995374487e-13
