T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
4.100000000000000000e+01 1.391472588846184795e-11 1.505295694731224943e-11 3.890996089245455342e-13 1.336680683692520869e-12 1.183744889109197544e-13 2.751098201293136472e-13 2.681363010017456644e-14 2.374566497003200811e-14 7.342348706781969850e-15 8.607626542039770695e-15 9.657254485964756860e-12 2.135430225352317840e-11 5.841408161629783374e-13 2.795553947425550993e-12 2.190421997286624957e-13 3.426479583415921055e-13 3.342518687688597284e-14 5.388780504873770935e-14 1.752437730935939750e-14 6.112757702507433421e-12 2.511478131408625746e-11 6.168449518309543449e-13 3.460621876597308909e-12 1.752491962364664749e-13 2.248813372956710776e-13 4.924377756806993514e-14 7.898035343232962869e-14 3.698485415757333151e-12 2.952413768625458399e-11 4.838533670195701967e-13 2.577216562562585254e-12 1.047542942713772566e-13 2.954152751850452771e-13 6.536636647155840679e-14 2.458077936022892901e-12 2.761746496629734767e-11 2.939228111699150134e-13 1.166108589122715264e-12 1.293647508599437166e-13 3.612886048029631051e-13 1.360685333519165095e-12 1.608768713202960505e-11 1.741008501115116067e-13 1.335521608302969653e-12 1.571894343438231430e-13 5.875703070050279505e-13 5.347840533171433999e-12 2.192002479429715117e-13 1.450319764058577798e-12 3.338120619223588841e-13 5.387451673384822607e-12 2.770746838826094089e-13 3.674959834303606527e-13 5.296474117646858630e-12 4.143596254220839517e-13
4.200000000000000000e+01 1.370596533155353080e-11 1.504912243690437845e-11 3.884002155260749384e-13 1.334413947459106564e-12 1.178398577713745726e-13 2.724302368808851667e-13 2.674533641703569728e-14 2.423549000669958474e-14 7.520511565378314929e-15 8.818528568352390243e-15 9.528469134392820830e-12 2.123373057197208251e-11 5.831934526336459679e-13 2.773073839635495403e-12 2.171829670208645422e-13 3.397756737336378473e-13 3.413417599061019609e-14 5.494280191268268181e-14 1.794029735925233079e-14 6.048457921673265643e-12 2.489927831321020639e-11 6.138762104456736643e-13 3.414022378416809859e-12 1.741281294673913658e-13 2.278957545463379644e-13 5.020199209990932627e-14 8.037319282671222678e-14 3.674640391632641195e-12 2.915186687383024714e-11 4.801013743740282746e-13 2.538456018752297763e-12 1.064236797040826070e-13 2.988829560593810391e-13 6.650866276161900109e-14 2.440683153241681499e-12 2.716162739636870515e-11 2.924866089016851334e-13 1.173131383565267286e-12 1.311770764892533497e-13 3.651727465190002439e-13 1.348583022851836208e-12 1.578634730784803695e-11 1.767531433885789727e-13 1.343279025076190029e-12 1.591336324127902644e-13 5.857297300255185571e-13 5.355666929086578562e-12 2.217310572390700005e-13 1.459018550125493909e-12 3.389706989401762727e-13 5.399128706091094583e-12 2.795182656260459038e-13 3.721369216025004912e-13 5.312025080190458903e-12 4.184755318409833844e-13
4.300000000000000000e+01 1.350297998048103189e-11 1.503946299726504437e-11 3.876201381178663520e-13 1.331765324432014106e-12 1.173020148015917504e-13 2.698469179693497052e-13 2.669625088852830160e-14 2.472851991711732610e-14 7.700907376724217634e-15 9.031793284092661830e-15 9.402977381030122518e-12 2.111177220058087858e-11 5.821075209790183106e-13 2.750701982620772485e-12 2.154025762972394435e-13 3.371453546827260678e-13 3.485032595809808394e-14 5.600457841218394137e-14 1.836144944420889588e-14 5.985199502489860190e-12 2.468404904251582681e-11 6.108809832159452572e-13 3.368840449887076386e-12 1.731346149242746783e-13 2.309133431502591533e-13 5.116908216828427565e-14 8.177224580827740489e-14 3.650354182438604298e-12 2.878570356485722165e-11 4.765065718827215940e-13 2.501718997007669484e-12 1.081049476382924510e-13 3.023449840534982630e-13 6.765898260740827393e-14 2.423101060774064884e-12 2.671913853842046133e-11 2.912532203282961376e-13 1.180112619121591305e-12 1.329989192103233306e-13 3.690400391448904838e-13 1.336778701388212371e-12 1.549877338209738266e-11 1.794226472336654884e-13 1.350960616933102717e-12 1.610836054276621532e-13 5.841802113530839523e-13 5.363380693049184059e-12 2.242771828517019128e-13 1.467611392689946074e-12 3.441085129226663057e-13 5.410583241000996711e-12 2.819719099872171525e-13 3.767717047443931974e-13 5.327274694136515350e-12 4.225966075002867235e-13
4.400000000000000000e+01 1.330551537694615463e-11 1.502436280586486404e-11 3.867652658752490654e-13 1.328771017357786351e-12 1.167632458545172450e-13 2.673581764071053486e-13 2.666529261139434496e-14 2.522451432393195743e-14 7.883466908013325648e-15 9.247303122191781823e-15 9.280633921862255996e-12 2.098856363665050658e-11 5.808981187932359422e-13 2.728477423444748008e-12 2.136999555956945700e-13 3.347419414604908948e-13 3.557338235284797580e-14 5.707263379877923692e-14 1.878765258540859232e-14 5.922959107713565359e-12 2.446936411556047436e-11 6.078721284684449768e-13 3.325042944494986425e-12 1.722612078526257374e-13 2.339330940342518151e-13 5.214470834803630939e-14 8.317684279007186913e-14 3.625703849839013599e-12 2.842575748692850019e-11 4.730675975750708100e-13 2.466881538456329603e-12 1.097975588005842437e-13 3.058003914777627208e-13 6.881687239027490888e-14 2.405390180330010789e-12 2.628961439022963746e-11 2.902103965601712009e-13 1.187051907401393575e-12 1.348297045483511192e-13 3.728894200775297222e-13 1.325277987294308326e-12 1.522413583622264271e-11 1.821082744221452075e-13 1.358566702166858229e-12 1.630386744888430967e-13 5.829022408130553028e-13 5.370985283764707237e-12 2.268375709646063584e-13 1.476098504691249713e-12 3.492245997040766711e-13 5.421820129561248872e-12 2.844345075163036649e-13 3.813987761535606875e-13 5.342226875218428754e-12 4.267206437647187978e-13
4.500000000000000000e+01 1.311333328203271996e-11 1.500418875837837610e-11 3.858413109194954418e-13 1.325464736020235879e-12 1.162255664730032996e-13 2.649621201994251838e-13 2.665145052655436711e-14 2.572323610375268171e-14 8.068118608391209785e-15 9.464938069566613110e-15 9.161304322754939550e-12 2.086424546435785481e-11 5.795791898258519220e-13 2.706434178908448384e-12 2.120738292495098483e-13 3.325514385699596405e-13 3.630308684062407119e-14 5.814646957467533250e-14 1.921871746946441836e-14 5.861715992278401360e-12 2.425546973740483676e-11 6.048610065449298588e-13 3.282595274030517530e-12 1.715009678996192837e-13 2.369540308025399391e-13 5.312852240859244111e-14 8.458631456274074580e-14 3.600759626040720724e-12 2.807210638663389945e-11 4.697825519751344364e-13 2.433828807171577206e-12 1.115009676634851219e-13 3.092482418345830837e-13 6.998186591635759619e-14 2.387602410506540590e-12 2.587266927176881992e-11 2.893467272285062600e-13 1.193948910866999820e-12 1.366688475010857335e-13 3.767198578078636213e-13 1.314084278492058505e-12 1.496166639818926442e-11 1.848089416409729162e-13 1.366097623576630019e-12 1.649981480293702976e-13 5.818777502922996521e-13 5.378484007966679681e-12 2.294111599802541144e-13 1.484480116558564317e-12 3.543181059299547294e-13 5.432844078423016790e-12 2.869049401331405493e-13 3.860166246697229227e-13 5.356885410091208439e-12 4.308454817955824559e-13
4.600000000000000000e+01 1.292621042016332789e-11 1.497929044695403537e-11 3.848537819000629193e-13 1.321877811606462950e-12 1.156907477226793960e-13 2.626566975200923055e-13 2.665377754341092120e-14 2.622445128675977212e-14 8.254788603359495540e-15 9.684575823620984407e-15 9.044863919903834897e-12 2.073895973802874791e-11 5.781635895678119680e-13 2.684601739957779262e-12 2.105227571821551752e-13 3.305608260813529884e-13 3.703917703936964554e-14 5.922558924183968296e-14 1.965444662478281114e-14 5.801451488658443965e-12 2.404258899961370370e-11 6.018576245742051087e-13 3.241461862499012541e-12 1.708474166166703004e-13 2.399752061998461298e-13 5.412016706699884863e-14 8.599999205206099637e-14 3.575585418535517576e-12 2.772479990599675966e-11 4.666490947764781466e-13 2.402454309519681776e-12 1.132146220623676891e-13 3.126876246542325926e-13 7.115348439846092199e-14 2.369783687356157142e-12 2.546791854089144168e-11 2.886515697688740486e-13 1.200803326245997337e-12 1.385157518771424309e-13 3.805303461204463839e-13 1.303199095566813987e-12 1.471065278930674433e-11 1.875235693386530389e-13 1.373553728720987640e-12 1.669613210540997887e-13 5.810899871288476273e-13 5.385879984758197234e-12 2.319968802972734623e-13 1.492756456066718270e-12 3.593882219862156348e-13 5.443659601338102391e-12 2.893820799178852636e-13 3.906237805442553148e-13 5.371253911227783693e-12 4.349690084996682237e-13
4.700000000000000000e+01 1.274393731528335329e-11 1.495000029567563313e-11 3.838079651315959980e-13 1.318039316654826751e-12 1.151603398602751141e-13 2.604397348171294986e-13 2.667138519633830783e-14 2.672792897132261269e-14 8.443400715170094747e-15 9.906091980432808974e-15 8.931196841041904931e-12 2.061284790239947623e-11 5.766631506824219752e-13 2.663005531833453970e-12 2.090451682955955106e-13 3.287579789659691426e-13 3.778138643343773181e-14 6.030949815654358964e-14 2.009463469647215846e-14 5.742148582353844570e-12 2.383092322599926229e-11 5.988707686819827631e-13 3.201606523169765293e-12 1.702944988406059749e-13 2.429956989315437843e-13 5.511927588942750680e-14 8.741720631770536717e-14 3.550239288054951372e-12 2.738386306656300470e-11 4.636645272201173750e-13 2.372659186135551489e-12 1.149379629338105133e-13 3.161176510624988319e-13 7.233123670627892981e-14 2.351974583026323658e-12 2.507498078723283228e-11 2.881149852112224688e-13 1.207614870244558983e-12 1.403698099275992882e-13 3.843198994016363211e-13 1.292622376371311931e-12 1.447043396446580849e-11 1.902510816204857249e-13 1.380935353435136198e-12 1.689274749053210652e-13 5.805233994757857757e-13 5.393176117675559662e-12 2.345936543835724692e-13 1.500927732179011120e-12 3.644341756120667305e-13 5.454270981206738922e-12 2.918647886522919438e-13 3.952188117153307127e-13 5.385335782444619997e-12 4.390891533613701578e-13
4.800000000000000000e+01 1.256631721700337615e-11 1.491663382323277690e-11 3.827089119401732797e-13 1.313976187516892015e-12 1.146356939559706659e-13 2.583089688807483534e-13 2.670343878772587505e-14 2.723344125405632120e-14 8.633876508292388717e-15 1.012936025062544693e-14 8.820195135019857200e-12 2.048604915899003220e-11 5.750887473610355656e-13 2.641667332623277605e-12 2.076393888041289568e-13 3.271315937034665484e-13 3.852944434247632587e-14 6.139770348297810681e-14 2.053906881030166248e-14 5.683791563242162007e-12 2.362065333518121992e-11 5.959081244283850372e-13 3.162992770503679261e-12 1.698365476068888528e-13 2.460146108233511605e-13 5.612547333374465552e-14 8.883728876704680513e-14 3.524773898942099372e-12 2.704929939280751182e-11 4.608258622248646033e-13 2.344351569632375631e-12 1.166704241733930366e-13 3.195374500266732040e-13 7.351461985614829379e-14 2.334210847393399695e-12 2.469347958879411930e-11 2.877276798732622284e-13 1.214383267329473192e-12 1.422304022470879029e-13 3.880875489479391143e-13 1.282352729086260959e-12 1.424039579811915424e-11 1.929904061996571950e-13 1.388242808282197128e-12 1.708958774901404978e-13 5.801635324957852394e-13 5.400375073397932545e-12 2.372003971173303616e-13 1.508994122450330644e-12 3.694552261769037232e-13 5.464682241021766871e-12 2.943519180075226517e-13 3.998003205021771552e-13 5.399134193814663102e-12 4.432038860618958082e-13
4.900000000000000000e+01 1.239316511290543300e-11 1.487949000684756675e-11 3.815614310773261078e-13 1.309713346977027047e-12 1.141179815995058397e-13 2.562620737592063588e-13 2.674915297507141544e-14 2.774076317568146477e-14 8.826135358707705743e-15 1.035425269877902878e-14 8.711757998243596762e-12 2.035869920196438919e-11 5.734503579245369284e-13 2.620605653053409995e-12 2.063036662451573689e-13 3.256711214957260832e-13 3.928307594474055792e-14 6.248971423900210509e-14 2.098752901556952745e-14 5.626365740616823363e-12 2.341194119428150250e-11 5.929763862969478895e-13 3.125584076966699077e-12 1.694682522746799238e-13 2.490310643049133549e-13 5.713837492463170442e-14 9.025957155748826057e-14 3.499236941780448624e-12 2.672109370589354929e-11 4.581298840296060719e-13 2.317446001746632757e-12 1.184114326106938975e-13 3.229461652282566931e-13 7.470311971121403303e-14 2.316523897471819532e-12 2.432304490257908748e-11 2.874809524063033854e-13 1.221108239377512205e-12 1.440968979211685391e-13 3.918323401688146840e-13 1.272387649550614392e-12 1.401996717255817906e-11 1.957404744141599623e-13 1.395476367637235838e-12 1.728657839078973982e-13 5.799969343451529363e-13 5.407479266189886989e-12 2.398160163702295555e-13 1.516955763586036656e-12 3.744506595982510307e-13 5.474897122590575127e-12 2.968423102827149005e-13 4.043669407233127418e-13 5.412652064801375138e-12 4.473112147946645339e-13
5.000000000000000000e+01 1.222430682228480047e-11 1.483885172517987555e-11 3.803700852376655926e-13 1.305273825247309573e-12 1.136082128245133175e-13 2.542966832819377612e-13 2.680778776280184038e-14 2.824967268288833383e-14 9.020094545490829429e-15 1.058064000218839707e-14 8.605791087394005013e-12 2.023092925899681951e-11 5.717571251846910288e-13 2.599836080409427701e-12 2.050361897942272809e-13 3.243667074770034176e-13 4.004200235394728939e-14 6.358504142652364938e-14 2.143978879635947148e-14 5.569857211545525120e-12 2.320493094466398984e-11 5.900813570630878675e-13 3.089344083249411029e-12 1.691846295695786625e-13 2.520442002024017715e-13 5.815758755171804644e-14 9.168338816090753335e-14 3.473671528602188352e-12 2.639921461757940352e-11 4.555731988572364289e-13 2.291862904190181488e-12 1.201604080985854162e-13 3.263429525120403740e-13 7.589621186302196283e-14 2.298941259161787247e-12 2.396331414954454254e-11 2.873666456920375145e-13 1.227789497014540456e-12 1.459686548970139226e-13 3.955533305818210003e-13 1.262723707858269750e-12 1.380861642906106476e-11 1.985002213179793212e-13 1.402636261127107408e-12 1.748364374189553624e-13 5.800110710029108939e-13 5.414490847296253509e-12 2.424394138084467926e-13 1.524812744775396807e-12 3.794197838747459543e-13 5.484919072034775093e-12 2.993347996061032384e-13 4.089173352354121438e-13 5.425892054526789915e-12 4.514091851904909064e-13
5.100000000000000000e+01 1.205957816609043879e-11 1.479498626123861137e-11 3.791391908690873726e-13 1.300678878016063106e-12 1.131072523857075818e-13 2.524104098405779473e-13 2.687864486261555272e-14 2.875995060618596772e-14 9.215669362888741816e-15 1.080839172481172432e-14 8.502205908811846856e-12 2.010286538298463965e-11 5.700174142326897859e-13 2.579371589445961225e-12 2.038351074221096724e-13 3.232091353639985754e-13 4.080594074810285150e-14 6.468319823853033350e-14 2.189561564053045275e-14 5.514252673748536100e-12 2.299975028587563839e-11 5.872280378532310531e-13 3.054236769142870070e-12 1.689809972749403094e-13 2.550531758253392712e-13 5.918270988029834526e-14 9.310807406431815201e-14 3.448116561355888940e-12 2.608361675244071355e-11 4.531522778950470160e-13 2.267528098017269727e-12 1.219167637129803954e-13 3.297269778622718288e-13 7.709336266610145412e-14 2.281486965635690714e-12 2.361393304471476853e-11 2.873771031349175110e-13 1.234426732485381273e-12 1.478450205545260843e-13 3.992495885022586645e-13 1.253356708515443871e-12 1.360584814625627543e-11 2.012685858528795609e-13 1.409722667170478325e-12 1.768070706994957286e-13 5.801942490901930152e-13 5.421411698617022467e-12 2.450694858874757586e-13 1.532565103442628977e-12 3.843619252052836609e-13 5.494751231171075632e-12 3.018282135176189712e-13 4.134501938820619102e-13 5.438856558167281009e-12 4.554958797704553731e-13
5.200000000000000000e+01 1.189882420761875873e-11 1.474814584926195289e-11 3.778728205960425060e-13 1.295948100595983086e-12 1.126158345205314299e-13 2.506008599850106675e-13 2.696106438912299368e-14 2.927138065346542834e-14 9.412773250908034434e-15 1.103737660236749475e-14 8.400919275866329215e-12 1.997462794919815594e-11 5.682388674429335271e-13 2.559222823052729687e-12 2.026985403546861457e-13 3.221897770400131677e-13 4.157460454806903802e-14 6.578370033440323812e-14 2.235477165587218422e-14 5.459539275546015505e-12 2.279651170809379179e-11 5.844207096749327955e-13 3.020226591236370783e-12 1.688529503263327168e-13 2.580571633324805369e-13 6.021333286350464953e-14 9.453296758172443841e-14 3.422607074570827782e-12 2.577424272473284429e-11 4.508634937016488666e-13 2.244372366811745797e-12 1.236799060581171255e-13 3.330974158575987927e-13 7.829403039802820770e-14 2.264181916375724513e-12 2.327455621534571978e-11 2.875051289373888708e-13 1.241019613910130571e-12 1.497253324551105588e-13 4.029201923343994549e-13 1.244281827849074045e-12 1.341120021353179287e-11 2.040445111047382199e-13 1.416735708381310441e-12 1.787769073304173859e-13 5.805355459077691091e-13 5.428243430078599629e-12 2.477051250171017215e-13 1.540212823083451573e-12 3.892764246628920324e-13 5.504396433967962024e-12 3.043213748586866087e-13 4.179642318352660154e-13 5.451547708551728826e-12 4.595694178487063445e-13
5.300000000000000000e+01 1.174189855851543207e-11 1.469856825211326940e-11 3.765748076888334980e-13 1.291099537509509101e-12 1.121345763216878537e-13 2.488656473112918704e-13 2.705442186037054177e-14 2.978374941875297870e-14 9.611317942276949704e-15 1.126746283471624097e-14 8.301852826516733221e-12 1.984633131986504276e-11 5.664284565742999943e-13 2.539398345315164980e-12 2.016245952302905764e-13 3.213005466142125476e-13 4.234770364301791751e-14 6.688606617490246062e-14 2.281701422313871859e-14 5.405704496580391778e-12 2.259531366664275666e-11 5.816630071584188829e-13 2.987278592678179475e-12 1.687963390857415131e-13 2.610553483609728596e-13 6.124904034431158253e-14 9.595741075333437272e-14 3.397174553332784959e-12 2.547102489427219174e-11 4.487031509919091557e-13 2.222331059456905207e-12 1.254492356714037859e-13 3.364534485575771169e-13 7.949766651870879180e-14 2.247044200577902472e-12 2.294484764328771910e-11 2.877439519842068675e-13 1.247567780794408503e-12 1.516089192455376608e-13 4.065642303768395306e-13 1.235493731837859402e-12 1.322424117051706284e-11 2.068269446459376947e-13 1.423675448616355892e-12 1.807451634721098823e-13 5.810247459947835957e-13 5.434987380190830719e-12 2.503452208730311934e-13 1.547755832880217161e-12 3.941626353897916426e-13 5.513857207353666436e-12 3.068131039014994991e-13 4.224581883073220811e-13 5.463967382116926171e-12 4.636279558119991275e-13
5.400000000000000000e+01 1.158866274478048952e-11 1.464647735799366634e-11 3.752487521076546628e-13 1.286149787078831586e-12 1.116639898404313132e-13 2.472024030494093242e-13 2.715812547544745632e-14 3.029684640538534583e-14 9.811213623554808073e-15 1.149851838189383418e-14 8.204932594108148142e-12 1.971808364444148968e-11 5.645925319238645920e-13 2.519904869454564395e-12 2.006113742924069914e-13 3.205338585400291321e-13 4.312494465938892286e-14 6.798981740810282318e-14 2.328209667611142456e-14 5.352736054008180208e-12 2.239624169468130305e-11 5.789579852047286323e-13 2.955358489452099369e-12 1.688072495924858841e-13 2.640469289023221442e-13 6.228940973547607937e-14 9.738075030973167026e-14 3.371847227800592458e-12 2.517388692375169976e-11 4.466675126152610671e-13 2.201343728667612730e-12 1.272241475208385126e-13 3.397942647747896955e-13 8.070371700414856820e-14 2.230089388341268019e-12 2.262448096199911941e-11 2.880871929975501707e-13 1.254070840670678209e-12 1.534951016946750980e-13 4.101808010603693425e-13 1.226986677092107492e-12 1.304456778657534451e-11 2.096148389629756108e-13 1.430541891463111738e-12 1.827110496806503610e-13 5.816522835800851429e-13 5.441644619339741674e-12 2.529886618319126651e-13 1.555194008813775678e-12 3.990199202784476688e-13 5.523135775723132576e-12 3.093022206564061700e-13 4.269308256065743109e-13 5.476117208453152040e-12 4.676696877075671885e-13
5.500000000000000000e+01 1.143898562770420671e-11 1.459208378722593293e-11 3.738980277313687833e-13 1.281114100767518721e-12 1.112044930331366396e-13 2.456087846997523561e-13 2.727161364379325339e-14 3.081046406262216594e-14 1.001236910811825040e-14 1.173041126043415217e-14 8.110088625208722794e-12 1.958998676910005024e-11 5.627368685434095147e-13 2.500747462966838010e-12 1.996569839069619389e-13 3.198825894160410795e-13 4.390603126951424688e-14 6.909447929759039939e-14 2.374976899941004914e-14 5.300621829697870435e-12 2.219936945212232678e-11 5.763081791878040536e-13 2.924432736951441379e-12 1.688819856064773223e-13 2.670311144080429486e-13 6.333401276544663346e-14 9.880233868023739773e-14 3.346650345558097749e-12 2.488274515798181995e-11 4.447528214259921983e-13 2.181353801843170413e-12 1.290040315871540621e-13 3.431190596881323595e-13 8.191162373169261557e-14 2.213330792772871570e-12 2.231313963384878779e-11 2.885288346567952185e-13 1.260528366755949614e-12 1.553831938414195289e-13 4.137690135428951177e-13 1.218754597326196691e-12 1.287180285688194254e-11 2.124071519663148653e-13 1.437334979979728605e-12 1.846737728248469597e-13 5.824091903592626510e-13 5.448215955416882379e-12 2.556343365068878068e-13 1.562527176015074802e-12 4.038476501022967532e-13 5.532234068556978405e-12 3.117875473022004917e-13 4.313809285075599324e-13 5.487998582748515056e-12 4.716928460759581797e-13
5.600000000000000000e+01 1.129274287494904907e-11 1.453558550154683915e-11 3.725257904497558222e-13 1.276006477159713162e-12 1.107564196559217569e-13 2.440824830165205594e-13 2.739435274304591760e-14 3.132439783452520705e-14 1.021469201875565629e-14 1.196300983691847377e-14 8.017254638993969616e-12 1.946213623340841810e-11 5.608667095705159628e-13 2.481929732108232756e-12 1.987595416517201292e-13 3.193400431283843774e-13 4.469066453573154336e-14 7.019958118439412848e-14 2.421977853543503110e-14 5.249349814686195077e-12 2.200475971034075878e-11 5.737156593093325641e-13 2.894468580060332196e-12 1.690170522765022060e-13 2.700071251073269712e-13 6.438241627840651333e-14 1.002215350264597414e-13 3.321606423123760476e-12 2.459750984370182721e-11 4.429553186439809177e-13 2.162308281142071024e-12 1.307882735221293301e-13 3.464270347545668224e-13 8.312082589560692485e-14 2.196779705863700886e-12 2.201051702927690232e-11 2.890631944058891560e-13 1.266939896518340856e-12 1.572725042328881211e-13 4.173279885922571621e-13 1.210791177339213463e-12 1.270559319404487920e-11 2.152028475776207726e-13 1.444054597512635709e-12 1.866325380674522203e-13 5.832870480861521007e-13 5.454701941429439185e-12 2.582811353614043831e-13 1.569755112123773149e-12 4.086452020591944295e-13 5.541153730624686601e-12 3.142679106900595912e-13 4.358073039041019977e-13 5.499612680513213469e-12 4.756957029706865144e-13
5.700000000000000000e+01 1.114981647731073694e-11 1.447716840978472278e-11 3.711349868559227188e-13 1.270839750569087662e-12 1.103200282042659247e-13 2.426212275928752595e-13 2.752583508430869447e-14 3.183844621978516357e-14 1.041808897764274776e-14 1.219618311600600546e-14 7.926367723314533653e-12 1.933462133591222220e-11 5.589868067563480281e-13 2.463453987706574473e-12 1.979171821895270195e-13 3.188999190261267500e-13 4.547854328555293965e-14 7.130465697440503307e-14 2.469187069255557417e-14 5.198908067752107165e-12 2.181246527334830041e-11 5.711820796573115777e-13 2.865434089465531967e-12 1.692091412817230954e-13 2.729741915186935703e-13 6.543418307691755091e-14 1.016377062838744171e-13 3.296735477938704286e-12 2.431808620685985412e-11 4.412712592184863279e-13 2.144157469988811592e-12 1.325762553739808813e-13 3.497173978786215189e-13 8.433076143383613812e-14 2.180445610731039480e-12 2.171631642594505310e-11 2.896848996974971469e-13 1.273304931051416125e-12 1.591623372328414999e-13 4.208568596941273209e-13 1.203089916237532825e-12 1.254560779636772456e-11 2.180008963879662818e-13 1.450700569431299550e-12 1.885865508777293904e-13 5.842779455176656172e-13 5.461102884772338281e-12 2.609279523798285692e-13 1.576877551444623725e-12 4.134119586904761076e-13 5.549896134298366543e-12 3.167421448775843453e-13 4.402087807128550450e-13 5.510960474033620448e-12 4.796765711118641614e-13
5.800000000000000000e+01 1.101009430702136476e-11 1.441700696502588732e-11 3.697283633243143031e-13 1.265625674349817315e-12 1.098955099868589827e-13 2.412227912654433791e-13 2.766557706557707140e-14 3.235241084106691594e-14 1.062246580154852369e-14 1.242980102052599664e-14 7.837368063150833873e-12 1.920752525347647081e-11 5.571014582937413035e-13 2.445321394111388789e-12 1.971280621064908677e-13 3.185562828503298639e-13 4.626936451330935719e-14 7.240924564341981395e-14 2.516578964743314514e-14 5.149284685481555639e-12 2.162252983694212066e-11 5.687087224730873039e-13 2.837298186507702950e-12 1.694551173086910478e-13 2.759315541374020275e-13 6.648887279608532221e-14 1.030502281961625673e-13 3.272055242131492263e-12 2.404437540262922018e-11 4.396969246339778059e-13 2.126854723501197875e-12 1.343673563704080688e-13 3.529893638011202967e-13 8.554086844878986275e-14 2.164336372580419132e-12 2.143025094310262074e-11 2.903888654467811896e-13 1.279622935161267011e-12 1.610519943813847757e-13 4.243547743284726594e-13 1.195644181391178822e-12 1.239153617577986586e-11 2.208002763793397116e-13 1.457272665632723247e-12 1.905350190463529451e-13 5.853744392958486874e-13 5.467418857876215363e-12 2.635736867744085312e-13 1.583894189714947972e-12 4.181473071388169787e-13 5.558462393553140803e-12 3.192090936548612966e-13 4.445842099945698064e-13 5.522042750071116265e-12 4.836338051263442104e-13
5.900000000000000000e+01 1.087346971378656267e-11 1.435526474941179166e-11 3.683084753006266373e-13 1.260374999040877485e-12 1.094829964154709833e-13 2.398849935239026081e-13 2.781311749576994547e-14 3.286609652237128942e-14 1.082772770022455256e-14 1.266373466153797065e-14 7.750198697663832622e-12 1.908092520187596608e-11 5.552145440637188614e-13 2.427532102938295642e-12 1.963903638699321286e-13 3.183035401639753395e-13 4.706282380362782607e-14 7.351289175240784228e-14 2.564127903516349555e-14 5.100467781630274180e-12 2.143498878792765585e-11 5.662965380876104883e-13 2.810030658528421810e-12 1.697520057389477142e-13 2.788784632804332860e-13 6.754604279874227100e-14 1.044584863289075761e-13 3.247581359319429314e-12 2.377627535191769979e-11 4.382286335338713785e-13 2.110356220576663537e-12 1.361609537497021743e-13 3.562421546709750039e-13 8.675058660702163004e-14 2.148458410515881899e-12 2.115204342394180211e-11 2.911702734890139718e-13 1.285893338077025519e-12 1.629407757881988967e-13 4.278208953642207002e-13 1.188447254407977910e-12 1.224308683018620623e-11 2.235999737008561885e-13 1.463770603680952994e-12 1.924771546772810853e-13 5.865695183915556589e-13 5.473649709973704422e-12 2.662172447093352108e-13 1.590804689317924202e-12 4.228506387087662640e-13 5.566853379275955265e-12 3.216676130296305253e-13 4.489324652607826385e-13 5.532860128381277646e-12 4.875658028321928177e-13
6.000000000000000000e+01 1.073984115506886774e-11 1.429209504358477736e-11 3.668776966640943702e-13 1.255097545517403220e-12 1.090825655855503081e-13 2.386057030840752327e-13 2.796801607336412134e-14 3.337931137287517218e-14 1.103377947605699008e-14 1.289785659658681020e-14 7.664805302501892627e-12 1.895489262733466813e-11 5.533295584276340169e-13 2.410085373113932115e-12 1.957022990384296031e-13 3.181364120538227403e-13 4.785861577212168145e-14 7.461514596613217388e-14 2.611808262171468513e-14 5.052445473958196873e-12 2.124986994592566230e-11 5.639461809462603817e-13 2.783602166369155500e-12 1.700969814338929700e-13 2.818141790710595290e-13 6.860524908182070443e-14 1.058618770510862529e-13 3.223327565657009494e-12 2.351368147673797884e-11 4.368627504839290731e-13 2.094620755600760202e-12 1.379564236303375709e-13 3.594750007663867155e-13 8.795935850464233619e-14 2.132816852120893103e-12 2.088142627664117489e-11 2.920245538545026736e-13 1.292115534701121306e-12 1.648279815428667808e-13 4.312544025276962546e-13 1.181492370231023469e-12 1.209998584653589891e-11 2.263989834904425616e-13 1.470194052459047750e-12 1.944121761347511384e-13 5.878565717705414082e-13 5.479795079752346207e-12 2.688575410239934477e-13 1.597608684796627492e-12 4.275213486948686858e-13 5.575069735546786904e-12 3.241165736435054615e-13 4.532524429346324691e-13 5.543413080685512306e-12 4.914710065304962190e-13
