   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   376.0000000          0      1     48      6    2         1.085627E-02  
   376.0000000          0      1     48      7    2         1.406177E-04  
   376.0000000          0      1     48      1    3         0.529723      
   376.0000000          0      1     48      2    3          4.98277      
   376.0000000          0      1     48      3    3          76.1488      
   376.0000000          0      1     48      4    3          6.82180      
   376.0000000          0      1     48      5    3          1.21065      
   376.0000000          0      1     48      6    3         9.261414E-02  
   376.0000000          0      1     48      7    3         2.443846E-03  
   376.0000000          0      1     48      1    4         6.335530E-02  
   376.0000000          0      1     48      2    4         0.887249      
   376.0000000          0      1     48      3    4          5.35409      
   376.0000000          0      1     48      4    4          80.7284      
   376.0000000          0      1     48      5    4          5.87349      
   376.0000000          0      1     48      6    4         0.714307      
   376.0000000          0      1     48      7    4         2.810990E-02  
   376.0000000          0      1     48      1    5         4.830267E-03  
   376.0000000          0      1     48      2    5         9.225471E-02  
   376.0000000          0      1     48      3    5         0.888573      
   376.0000000          0      1     48      4    5          5.49270      
   376.0000000          0      1     48      5    5          89.1804      
   376.0000000          0      1     48      6    5          4.70556      
   376.0000000          0      1     48      7    5         0.290846      
   376.0000000          0      1     48      1    6         1.542657E-04  
   376.0000000          0      1     48      2    6         5.368179E-03  
   376.0000000          0      1     48      3    6         7.667856E-02  
   376.0000000          0      1     48      4    6         0.753520      
   376.0000000          0      1     48      5    6          5.30801      
   376.0000000          0      1     48      6    6          105.785      
   376.0000000          0      1     48      7    6          2.93309      
   376.0000000          0      1     48      1    7         1.264899E-06  
   376.0000000          0      1     48      2    7         1.115233E-04  
   376.0000000          0      1     48      3    7         3.245262E-03  
   376.0000000          0      1     48      4    7         4.756075E-02  
   376.0000000          0      1     48      5    7         0.526214      
   376.0000000          0      1     48      6    7          4.70440      
   376.0000000          0      1     48      7    7          149.561      
   377.0000000          0      1     48      1    1          67.9308      
   377.0000000          0      1     48      2    1          13.8648      
   377.0000000          0      1     48      3    1          4.32046      
   377.0000000          0      1     48      4    1         0.660582      
   377.0000000          0      1     48      5    1         5.404626E-02  
   377.0000000          0      1     48      6    1         1.542161E-03  
   377.0000000          0      1     48      7    1         8.497936E-06  
   377.0000000          0      1     48      1    2          2.85569      
   377.0000000          0      1     48      2    2          74.3098      
   377.0000000          0      1     48      3    2          8.34875      
   377.0000000          0      1     48      4    2          1.90092      
   377.0000000          0      1     48      5    2         0.212192      
   377.0000000          0      1     48      6    2         1.100352E-02  
   377.0000000          0      1     48      7    2         1.445525E-04  
   377.0000000          0      1     48      1    3         0.531357      
   377.0000000          0      1     48      2    3          4.98519      
   377.0000000          0      1     48      3    3          76.0430      
   377.0000000          0      1     48      4    3          6.82813      
   377.0000000          0      1     48      5    3          1.21711      
   377.0000000          0      1     48      6    3         9.360659E-02  
   377.0000000          0      1     48      7    3         2.485807E-03  
   377.0000000          0      1     48      1    4         6.373814E-02  
   377.0000000          0      1     48      2    4         0.890513      
   377.0000000          0      1     48      3    4          5.35695      
   377.0000000          0      1     48      4    4          80.5985      
   377.0000000          0      1     48      5    4          5.88273      
   377.0000000          0      1     48      6    4         0.719795      
   377.0000000          0      1     48      7    4         2.849322E-02  
   377.0000000          0      1     48      1    5         4.873111E-03  
   377.0000000          0      1     48      2    5         9.289085E-02  
   377.0000000          0      1     48      3    5         0.892307      
   377.0000000          0      1     48      4    5          5.49727      
   377.0000000          0      1     48      5    5          88.9994      
   377.0000000          0      1     48      6    5          4.72088      
   377.0000000          0      1     48      7    5         0.293777      
   377.0000000          0      1     48      1    6         1.566017E-04  
   377.0000000          0      1     48      2    6         5.425035E-03  
   377.0000000          0      1     48      3    6         7.728879E-02  
   377.0000000          0      1     48      4    6         0.757535      
   377.0000000          0      1     48      5    6          5.31678      
   377.0000000          0      1     48      6    6          105.517      
   377.0000000          0      1     48      7    6          2.94759      
   377.0000000          0      1     48      1    7         1.376991E-06  
   377.0000000          0      1     48      2    7         1.137227E-04  
   377.0000000          0      1     48      3    7         3.275129E-03  
   377.0000000          0      1     48      4    7         4.785049E-02  
   377.0000000          0      1     48      5    7         0.527952      
   377.0000000          0      1     48      6    7          4.70346      
   377.0000000          0      1     48      7    7          149.086      
   378.0000000          0      1     48      1    1          67.8392      
   378.0000000          0      1     48      2    1          13.8628      
   378.0000000          0      1     48      3    1          4.33494      
   378.0000000          0      1     48      4    1         0.665008      
   378.0000000          0      1     48      5    1         5.459888E-02  
   378.0000000          0      1     48      6    1         1.571856E-03  
   378.0000000          0      1     48      7    1         8.759208E-06  
   378.0000000          0      1     48      1    2          2.85505      
   378.0000000          0      1     48      2    2          74.2170      
   378.0000000          0      1     48      3    2          8.35445      
   378.0000000          0      1     48      4    2          1.90901      
   378.0000000          0      1     48      5    2         0.213933      
   378.0000000          0      1     48      6    2         1.115308E-02  
   378.0000000          0      1     48      7    2         1.481546E-04  
   378.0000000          0      1     48      1    3         0.532988      
   378.0000000          0      1     48      2    3          4.98758      
   378.0000000          0      1     48      3    3          75.9377      
   378.0000000          0      1     48      4    3          6.83440      
   378.0000000          0      1     48      5    3          1.22359      
   378.0000000          0      1     48      6    3         9.458117E-02  
   378.0000000          0      1     48      7    3         2.543053E-03  
   378.0000000          0      1     48      1    4         6.412209E-02  
   378.0000000          0      1     48      2    4         0.893773      
   378.0000000          0      1     48      3    4          5.35978      
   378.0000000          0      1     48      4    4          80.4690      
   378.0000000          0      1     48      5    4          5.89200      
   378.0000000          0      1     48      6    4         0.725015      
   378.0000000          0      1     48      7    4         2.907321E-02  
   378.0000000          0      1     48      1    5         4.916009E-03  
   378.0000000          0      1     48      2    5         9.352886E-02  
   378.0000000          0      1     48      3    5         0.896044      
   378.0000000          0      1     48      4    5          5.50188      
   378.0000000          0      1     48      5    5          88.8207      
   378.0000000          0      1     48      6    5          4.73378      
   378.0000000          0      1     48      7    5         0.298637      
   378.0000000          0      1     48      1    6         1.591404E-04  
   378.0000000          0      1     48      2    6         5.482778E-03  
   378.0000000          0      1     48      3    6         7.788222E-02  
   378.0000000          0      1     48      4    6         0.761262      
   378.0000000          0      1     48      5    6          5.32288      
   378.0000000          0      1     48      6    6          105.144      
   378.0000000          0      1     48      7    6          2.97565      
   378.0000000          0      1     48      1    7         1.407963E-06  
   378.0000000          0      1     48      2    7         1.156325E-04  
   378.0000000          0      1     48      3    7         3.324666E-03  
   378.0000000          0      1     48      4    7         4.846617E-02  
   378.0000000          0      1     48      5    7         0.533140      
   378.0000000          0      1     48      6    7          4.72433      
   378.0000000          0      1     48      7    7          147.376      
   379.0000000          0      1     48      1    1          67.7479      
   379.0000000          0      1     48      2    1          13.8608      
   379.0000000          0      1     48      3    1          4.34941      
   379.0000000          0      1     48      4    1         0.669442      
   379.0000000          0      1     48      5    1         5.515921E-02  
   379.0000000          0      1     48      6    1         1.602517E-03  
   379.0000000          0      1     48      7    1         7.982533E-06  
   379.0000000          0      1     48      1    2          2.85440      
   379.0000000          0      1     48      2    2          74.1246      
   379.0000000          0      1     48      3    2          8.36011      
   379.0000000          0      1     48      4    2          1.91710      
   379.0000000          0      1     48      5    2         0.215685      
   379.0000000          0      1     48      6    2         1.130344E-02  
   379.0000000          0      1     48      7    2         1.513951E-04  
   379.0000000          0      1     48      1    3         0.534616      
   379.0000000          0      1     48      2    3          4.98995      
   379.0000000          0      1     48      3    3          75.8328      
   379.0000000          0      1     48      4    3          6.84065      
   379.0000000          0      1     48      5    3          1.22998      
   379.0000000          0      1     48      6    3         9.562311E-02  
   379.0000000          0      1     48      7    3         2.580862E-03  
   379.0000000          0      1     48      1    4         6.450646E-02  
   379.0000000          0      1     48      2    4         0.897030      
   379.0000000          0      1     48      3    4          5.36260      
   379.0000000          0      1     48      4    4          80.3403      
   379.0000000          0      1     48      5    4          5.90073      
   379.0000000          0      1     48      6    4         0.730839      
   379.0000000          0      1     48      7    4         2.944641E-02  
   379.0000000          0      1     48      1    5         4.959516E-03  
   379.0000000          0      1     48      2    5         9.417027E-02  
   379.0000000          0      1     48      3    5         0.899723      
   379.0000000          0      1     48      4    5          5.50601      
   379.0000000          0      1     48      5    5          88.6424      
   379.0000000          0      1     48      6    5          4.74954      
   379.0000000          0      1     48      7    5         0.301757      
   379.0000000          0      1     48      1    6         1.617640E-04  
   379.0000000          0      1     48      2    6         5.540669E-03  
   379.0000000          0      1     48      3    6         7.852901E-02  
   379.0000000          0      1     48      4    6         0.765615      
   379.0000000          0      1     48      5    6          5.33224      
   379.0000000          0      1     48      6    6          104.876      
   379.0000000          0      1     48      7    6          2.99635      
   379.0000000          0      1     48      1    7         1.272981E-06  
   379.0000000          0      1     48      2    7         1.172372E-04  
   379.0000000          0      1     48      3    7         3.348376E-03  
   379.0000000          0      1     48      4    7         4.873301E-02  
   379.0000000          0      1     48      5    7         0.535201      
   379.0000000          0      1     48      6    7          4.73364      
   379.0000000          0      1     48      7    7          147.518      
   380.0000000          0      1     48      1    1          67.6571      
   380.0000000          0      1     48      2    1          13.8586      
   380.0000000          0      1     48      3    1          4.36385      
   380.0000000          0      1     48      4    1         0.673882      
   380.0000000          0      1     48      5    1         5.573164E-02  
   380.0000000          0      1     48      6    1         1.630373E-03  
   380.0000000          0      1     48      7    1         7.376946E-06  
   380.0000000          0      1     48      1    2          2.85373      
   380.0000000          0      1     48      2    2          74.0326      
   380.0000000          0      1     48      3    2          8.36571      
   380.0000000          0      1     48      4    2          1.92518      
   380.0000000          0      1     48      5    2         0.217449      
   380.0000000          0      1     48      6    2         1.145283E-02  
   380.0000000          0      1     48      7    2         1.550456E-04  
   380.0000000          0      1     48      1    3         0.536241      
   380.0000000          0      1     48      2    3          4.99228      
   380.0000000          0      1     48      3    3          75.7285      
   380.0000000          0      1     48      4    3          6.84686      
   380.0000000          0      1     48      5    3          1.23630      
   380.0000000          0      1     48      6    3         9.678171E-02  
   380.0000000          0      1     48      7    3         2.567109E-03  
   380.0000000          0      1     48      1    4         6.489116E-02  
   380.0000000          0      1     48      2    4         0.900281      
   380.0000000          0      1     48      3    4          5.36541      
   380.0000000          0      1     48      4    4          80.2124      
   380.0000000          0      1     48      5    4          5.90874      
   380.0000000          0      1     48      6    4         0.737903      
   380.0000000          0      1     48      7    4         2.916671E-02  
   380.0000000          0      1     48      1    5         5.004025E-03  
   380.0000000          0      1     48      2    5         9.481593E-02  
   380.0000000          0      1     48      3    5         0.903339      
   380.0000000          0      1     48      4    5          5.50948      
   380.0000000          0      1     48      5    5          88.4628      
   380.0000000          0      1     48      6    5          4.77413      
   380.0000000          0      1     48      7    5         0.298334      
   380.0000000          0      1     48      1    6         1.640923E-04  
   380.0000000          0      1     48      2    6         5.597836E-03  
   380.0000000          0      1     48      3    6         7.926911E-02  
   380.0000000          0      1     48      4    6         0.771256      
   380.0000000          0      1     48      5    6          5.35153      
   380.0000000          0      1     48      6    6          104.603      
   380.0000000          0      1     48      7    6          2.97208      
   380.0000000          0      1     48      1    7         1.167233E-06  
   380.0000000          0      1     48      2    7         1.191370E-04  
   380.0000000          0      1     48      3    7         3.305483E-03  
   380.0000000          0      1     48      4    7         4.792552E-02  
   380.0000000          0      1     48      5    7         0.525735      
   380.0000000          0      1     48      6    7          4.67241      
   380.0000000          0      1     48      7    7          145.643      
   381.0000000          0      1     48      1    1          67.5666      
   381.0000000          0      1     48      2    1          13.8563      
   381.0000000          0      1     48      3    1          4.37824      
   381.0000000          0      1     48      4    1         0.678360      
   381.0000000          0      1     48      5    1         5.628530E-02  
   381.0000000          0      1     48      6    1         1.663526E-03  
   381.0000000          0      1     48      7    1         8.521813E-06  
   381.0000000          0      1     48      1    2          2.85304      
   381.0000000          0      1     48      2    2          73.9409      
   381.0000000          0      1     48      3    2          8.37125      
   381.0000000          0      1     48      4    2          1.93326      
   381.0000000          0      1     48      5    2         0.219208      
   381.0000000          0      1     48      6    2         1.160883E-02  
   381.0000000          0      1     48      7    2         1.590483E-04  
   381.0000000          0      1     48      1    3         0.537860      
   381.0000000          0      1     48      2    3          4.99459      
   381.0000000          0      1     48      3    3          75.6246      
   381.0000000          0      1     48      4    3          6.85290      
   381.0000000          0      1     48      5    3          1.24292      
   381.0000000          0      1     48      6    3         9.761830E-02  
   381.0000000          0      1     48      7    3         2.691145E-03  
   381.0000000          0      1     48      1    4         6.527925E-02  
   381.0000000          0      1     48      2    4         0.903535      
   381.0000000          0      1     48      3    4          5.36809      
   381.0000000          0      1     48      4    4          80.0849      
   381.0000000          0      1     48      5    4          5.91882      
   381.0000000          0      1     48      6    4         0.741503      
   381.0000000          0      1     48      7    4         3.053922E-02  
   381.0000000          0      1     48      1    5         5.046765E-03  
   381.0000000          0      1     48      2    5         9.545826E-02  
   381.0000000          0      1     48      3    5         0.907177      
   381.0000000          0      1     48      4    5          5.51491      
   381.0000000          0      1     48      5    5          88.2900      
   381.0000000          0      1     48      6    5          4.77613      
   381.0000000          0      1     48      7    5         0.310701      
   381.0000000          0      1     48      1    6         1.669411E-04  
   381.0000000          0      1     48      2    6         5.657991E-03  
   381.0000000          0      1     48      3    6         7.974349E-02  
   381.0000000          0      1     48      4    6         0.773272      
   381.0000000          0      1     48      5    6          5.34554      
   381.0000000          0      1     48      6    6          104.267      
   381.0000000          0      1     48      7    6          3.04667      
   381.0000000          0      1     48      1    7         1.338003E-06  
   381.0000000          0      1     48      2    7         1.212813E-04  
   381.0000000          0      1     48      3    7         3.439477E-03  
   381.0000000          0      1     48      4    7         4.982739E-02  
   381.0000000          0      1     48      5    7         0.544064      
   381.0000000          0      1     48      6    7          4.76669      
   381.0000000          0      1     48      7    7          145.366      
   382.0000000          0      1     48      1    1          67.4765      
   382.0000000          0      1     48      2    1          13.8540      
   382.0000000          0      1     48      3    1          4.39262      
   382.0000000          0      1     48      4    1         0.682830      
   382.0000000          0      1     48      5    1         5.686215E-02  
   382.0000000          0      1     48      6    1         1.693673E-03  
   382.0000000          0      1     48      7    1         7.765699E-06  
   382.0000000          0      1     48      1    2          2.85234      
   382.0000000          0      1     48      2    2          73.8496      
   382.0000000          0      1     48      3    2          8.37674      
   382.0000000          0      1     48      4    2          1.94133      
   382.0000000          0      1     48      5    2         0.220985      
   382.0000000          0      1     48      6    2         1.176231E-02  
   382.0000000          0      1     48      7    2         1.625628E-04  
   382.0000000          0      1     48      1    3         0.539478      
   382.0000000          0      1     48      2    3          4.99687      
   382.0000000          0      1     48      3    3          75.5212      
   382.0000000          0      1     48      4    3          6.85899      
   382.0000000          0      1     48      5    3          1.24927      
   382.0000000          0      1     48      6    3         9.874286E-02  
   382.0000000          0      1     48      7    3         2.701502E-03  
   382.0000000          0      1     48      1    4         6.566623E-02  
   382.0000000          0      1     48      2    4         0.906781      
   382.0000000          0      1     48      3    4          5.37081      
   382.0000000          0      1     48      4    4          79.9584      
   382.0000000          0      1     48      5    4          5.92695      
   382.0000000          0      1     48      6    4         0.748049      
   382.0000000          0      1     48      7    4         3.057146E-02  
   382.0000000          0      1     48      1    5         5.091499E-03  
   382.0000000          0      1     48      2    5         9.610766E-02  
   382.0000000          0      1     48      3    5         0.910812      
   382.0000000          0      1     48      4    5          5.51854      
   382.0000000          0      1     48      5    5          88.1123      
   382.0000000          0      1     48      6    5          4.79652      
   382.0000000          0      1     48      7    5         0.310385      
   382.0000000          0      1     48      1    6         1.694752E-04  
   382.0000000          0      1     48      2    6         5.716664E-03  
   382.0000000          0      1     48      3    6         8.045120E-02  
   382.0000000          0      1     48      4    6         0.778354      
   382.0000000          0      1     48      5    6          5.36019      
   382.0000000          0      1     48      6    6          103.984      
   382.0000000          0      1     48      7    6          3.04423      
   382.0000000          0      1     48      1    7         1.210020E-06  
   382.0000000          0      1     48      2    7         1.230288E-04  
   382.0000000          0      1     48      3    7         3.427423E-03  
   382.0000000          0      1     48      4    7         4.953346E-02  
   382.0000000          0      1     48      5    7         0.540120      
   382.0000000          0      1     48      6    7          4.74038      
   382.0000000          0      1     48      7    7          144.714      
   383.0000000          0      1     48      1    1          67.3867      
   383.0000000          0      1     48      2    1          13.8516      
   383.0000000          0      1     48      3    1          4.40697      
   383.0000000          0      1     48      4    1         0.687331      
   383.0000000          0      1     48      5    1         5.742884E-02  
   383.0000000          0      1     48      6    1         1.725527E-03  
   383.0000000          0      1     48      7    1         8.874293E-06  
   383.0000000          0      1     48      8    1         2.184122E-07  
   383.0000000          0      1     48      1    2          2.85162      
   383.0000000          0      1     48      2    2          73.7587      
   383.0000000          0      1     48      3    2          8.38217      
   383.0000000          0      1     48      4    2          1.94940      
   383.0000000          0      1     48      5    2         0.222762      
   383.0000000          0      1     48      6    2         1.191935E-02  
   383.0000000          0      1     48      7    2         1.668882E-04  
   383.0000000          0      1     48      8    2         1.281308E-07  
   383.0000000          0      1     48      1    3         0.541091      
   383.0000000          0      1     48      2    3          4.99912      
   383.0000000          0      1     48      3    3          75.4182      
   383.0000000          0      1     48      4    3          6.86493      
   383.0000000          0      1     48      5    3          1.25584      
   383.0000000          0      1     48      6    3         9.966003E-02  
   383.0000000          0      1     48      7    3         2.792053E-03  
   383.0000000          0      1     48      8    3         1.981029E-06  
   383.0000000          0      1     48      1    4         6.605591E-02  
   383.0000000          0      1     48      2    4         0.910027      
   383.0000000          0      1     48      3    4          5.37344      
   383.0000000          0      1     48      4    4          79.8323      
   383.0000000          0      1     48      5    4          5.93649      
   383.0000000          0      1     48      6    4         0.752446      
   383.0000000          0      1     48      7    4         3.149962E-02  
   383.0000000          0      1     48      8    4         3.181739E-05  
   383.0000000          0      1     48      1    5         5.135240E-03  
   383.0000000          0      1     48      2    5         9.675608E-02  
   383.0000000          0      1     48      3    5         0.914609      
   383.0000000          0      1     48      4    5          5.52350      
   383.0000000          0      1     48      5    5          87.9404      
   383.0000000          0      1     48      6    5          4.80400      
   383.0000000          0      1     48      7    5         0.318175      
   383.0000000          0      1     48      8    5         4.170896E-04  
   383.0000000          0      1     48      1    6         1.721675E-04  
   383.0000000          0      1     48      2    6         5.776822E-03  
   383.0000000          0      1     48      3    6         8.098792E-02  
   383.0000000          0      1     48      4    6         0.781194      
   383.0000000          0      1     48      5    6          5.36045      
   383.0000000          0      1     48      6    6          103.679      
   383.0000000          0      1     48      7    6          3.08445      
   383.0000000          0      1     48      8    6         5.612891E-03  
   383.0000000          0      1     48      1    7         1.372382E-06  
   383.0000000          0      1     48      2    7         1.253642E-04  
   383.0000000          0      1     48      3    7         3.516694E-03  
   383.0000000          0      1     48      4    7         5.068746E-02  
   383.0000000          0      1     48      5    7         0.550272      
   383.0000000          0      1     48      6    7          4.78067      
   383.0000000          0      1     48      7    7          143.827      
   383.0000000          0      1     48      8    7         9.178118E-02  
   383.0000000          0      1     48      1    8         3.702885E-06  
   383.0000000          0      1     48      2    8         1.055173E-05  
   383.0000000          0      1     48      3    8         2.735419E-04  
   383.0000000          0      1     48      4    8         5.612832E-03  
   383.0000000          0      1     48      5    8         7.907915E-02  
   383.0000000          0      1     48      6    8         0.953719      
   383.0000000          0      1     48      7    8          10.0618      
   383.0000000          0      1     48      8    8          118.666      
   384.0000000          0      1     48      1    1          67.2974      
   384.0000000          0      1     48      2    1          13.8491      
   384.0000000          0      1     48      3    1          4.42129      
   384.0000000          0      1     48      4    1         0.691829      
   384.0000000          0      1     48      5    1         5.801857E-02  
   384.0000000          0      1     48      6    1         1.749856E-03  
   384.0000000          0      1     48      7    1         8.652701E-06  
   384.0000000          0      1     48      8    1         2.407503E-06  
   384.0000000          0      1     48      1    2          2.85089      
   384.0000000          0      1     48      2    2          73.6681      
   384.0000000          0      1     48      3    2          8.38755      
   384.0000000          0      1     48      4    2          1.95746      
   384.0000000          0      1     48      5    2         0.224555      
   384.0000000          0      1     48      6    2         1.207325E-02  
   384.0000000          0      1     48      7    2         1.707604E-04  
   384.0000000          0      1     48      8    2         1.533158E-06  
   384.0000000          0      1     48      1    3         0.542700      
   384.0000000          0      1     48      2    3          5.00134      
   384.0000000          0      1     48      3    3          75.3157      
   384.0000000          0      1     48      4    3          6.87087      
   384.0000000          0      1     48      5    3          1.26222      
   384.0000000          0      1     48      6    3         0.100842      
   384.0000000          0      1     48      7    3         2.744612E-03  
   384.0000000          0      1     48      8    3         2.178903E-05  
   384.0000000          0      1     48      1    4         6.644506E-02  
   384.0000000          0      1     48      2    4         0.913266      
   384.0000000          0      1     48      3    4          5.37606      
   384.0000000          0      1     48      4    4          79.7068      
   384.0000000          0      1     48      5    4          5.94447      
   384.0000000          0      1     48      6    4         0.759640      
   384.0000000          0      1     48      7    4         3.065166E-02  
   384.0000000          0      1     48      8    4         3.509206E-04  
   384.0000000          0      1     48      1    5         5.180955E-03  
   384.0000000          0      1     48      2    5         9.741066E-02  
   384.0000000          0      1     48      3    5         0.918261      
   384.0000000          0      1     48      4    5          5.52703      
   384.0000000          0      1     48      5    5          87.7671      
   384.0000000          0      1     48      6    5          4.83155      
   384.0000000          0      1     48      7    5         0.307148      
   384.0000000          0      1     48      8    5         4.861755E-03  
   384.0000000          0      1     48      1    6         1.740984E-04  
   384.0000000          0      1     48      2    6         5.835214E-03  
   384.0000000          0      1     48      3    6         8.173746E-02  
   384.0000000          0      1     48      4    6         0.786931      
   384.0000000          0      1     48      5    6          5.38315      
   384.0000000          0      1     48      6    6          103.430      
   384.0000000          0      1     48      7    6          2.96294      
   384.0000000          0      1     48      8    6         7.166407E-02  
   384.0000000          0      1     48      1    7         1.328200E-06  
   384.0000000          0      1     48      2    7         1.273324E-04  
   384.0000000          0      1     48      3    7         3.432268E-03  
   384.0000000          0      1     48      4    7         4.898935E-02  
   384.0000000          0      1     48      5    7         0.527979      
   384.0000000          0      1     48      6    7          4.57132      
   384.0000000          0      1     48      7    7          142.513      
   384.0000000          0      1     48      8    7          1.37617      
   384.0000000          0      1     48      1    8         1.791942E-05  
   384.0000000          0      1     48      2    8         5.543503E-05  
   384.0000000          0      1     48      3    8         1.321246E-03  
   384.0000000          0      1     48      4    8         2.719582E-02  
   384.0000000          0      1     48      5    8         0.405236      
   384.0000000          0      1     48      6    8          5.36125      
   384.0000000          0      1     48      7    8          66.7293      
   384.0000000          0      1     48      8    8          256.356      
   385.0000000          0      1     48      1    1          67.2084      
   385.0000000          0      1     48      2    1          13.8465      
   385.0000000          0      1     48      3    1          4.43557      
   385.0000000          0      1     48      4    1         0.696354      
   385.0000000          0      1     48      5    1         5.858949E-02  
   385.0000000          0      1     48      6    1         1.788337E-03  
   385.0000000          0      1     48      7    1         9.133677E-06  
   385.0000000          0      1     48      8    1         6.628733E-07  
   385.0000000          0      1     48      1    2          2.85014      
   385.0000000          0      1     48      2    2          73.5779      
   385.0000000          0      1     48      3    2          8.39287      
   385.0000000          0      1     48      4    2          1.96552      
   385.0000000          0      1     48      5    2         0.226348      
   385.0000000          0      1     48      6    2         1.223529E-02  
   385.0000000          0      1     48      7    2         1.749115E-04  
   385.0000000          0      1     48      8    2         4.247708E-07  
   385.0000000          0      1     48      1    3         0.544306      
   385.0000000          0      1     48      2    3          5.00353      
   385.0000000          0      1     48      3    3          75.2137      
   385.0000000          0      1     48      4    3          6.87674      
   385.0000000          0      1     48      5    3          1.26875      
   385.0000000          0      1     48      6    3         0.101746      
   385.0000000          0      1     48      7    3         2.883861E-03  
   385.0000000          0      1     48      8    3         6.269236E-06  
   385.0000000          0      1     48      1    4         6.683653E-02  
   385.0000000          0      1     48      2    4         0.916505      
   385.0000000          0      1     48      3    4          5.37865      
   385.0000000          0      1     48      4    4          79.5820      
   385.0000000          0      1     48      5    4          5.95377      
   385.0000000          0      1     48      6    4         0.763632      
   385.0000000          0      1     48      7    4         3.232778E-02  
   385.0000000          0      1     48      8    4         9.927745E-05  
   385.0000000          0      1     48      1    5         5.224907E-03  
   385.0000000          0      1     48      2    5         9.806356E-02  
   385.0000000          0      1     48      3    5         0.922022      
   385.0000000          0      1     48      4    5          5.53181      
   385.0000000          0      1     48      5    5          87.5969      
   385.0000000          0      1     48      6    5          4.83305      
   385.0000000          0      1     48      7    5         0.324117      
   385.0000000          0      1     48      8    5         1.323715E-03  
   385.0000000          0      1     48      1    6         1.774249E-04  
   385.0000000          0      1     48      2    6         5.897292E-03  
   385.0000000          0      1     48      3    6         8.226021E-02  
   385.0000000          0      1     48      4    6         0.789343      
   385.0000000          0      1     48      5    6          5.37685      
   385.0000000          0      1     48      6    6          103.099      
   385.0000000          0      1     48      7    6          3.10751      
   385.0000000          0      1     48      8    6         1.822358E-02  
   385.0000000          0      1     48      1    7         1.391772E-06  
   385.0000000          0      1     48      2    7         1.294833E-04  
   385.0000000          0      1     48      3    7         3.580993E-03  
   385.0000000          0      1     48      4    7         5.132332E-02  
   385.0000000          0      1     48      5    7         0.553816      
   385.0000000          0      1     48      6    7          4.77276      
   385.0000000          0      1     48      7    7          142.271      
   385.0000000          0      1     48      8    7         0.309806      
   385.0000000          0      1     48      1    8         3.166684E-06  
   385.0000000          0      1     48      2    8         9.858297E-06  
   385.0000000          0      1     48      3    8         2.440594E-04  
   385.0000000          0      1     48      4    8         4.941299E-03  
   385.0000000          0      1     48      5    8         7.091041E-02  
   385.0000000          0      1     48      6    8         0.877491      
   385.0000000          0      1     48      7    8          9.71273      
   385.0000000          0      1     48      8    8          151.715      
   386.0000000          0      1     48      1    1          67.1197      
   386.0000000          0      1     48      2    1          13.8438      
   386.0000000          0      1     48      3    1          4.44983      
   386.0000000          0      1     48      4    1         0.700889      
   386.0000000          0      1     48      5    1         5.917413E-02  
   386.0000000          0      1     48      6    1         1.820025E-03  
   386.0000000          0      1     48      7    1         9.652722E-06  
   386.0000000          0      1     48      8    1         9.833063E-07  
   386.0000000          0      1     48      1    2          2.84937      
   386.0000000          0      1     48      2    2          73.4880      
   386.0000000          0      1     48      3    2          8.39814      
   386.0000000          0      1     48      4    2          1.97358      
   386.0000000          0      1     48      5    2         0.228151      
   386.0000000          0      1     48      6    2         1.239539E-02  
   386.0000000          0      1     48      7    2         1.791686E-04  
   386.0000000          0      1     48      8    2         6.974124E-07  
   386.0000000          0      1     48      1    3         0.545908      
   386.0000000          0      1     48      2    3          5.00570      
   386.0000000          0      1     48      3    3          75.1121      
   386.0000000          0      1     48      4    3          6.88255      
   386.0000000          0      1     48      5    3          1.27524      
   386.0000000          0      1     48      6    3         0.102773      
   386.0000000          0      1     48      7    3         2.937241E-03  
   386.0000000          0      1     48      8    3         9.742060E-06  
   386.0000000          0      1     48      1    4         6.722860E-02  
   386.0000000          0      1     48      2    4         0.919740      
   386.0000000          0      1     48      3    4          5.38119      
   386.0000000          0      1     48      4    4          79.4579      
   386.0000000          0      1     48      5    4          5.96252      
   386.0000000          0      1     48      6    4         0.769000      
   386.0000000          0      1     48      7    4         3.280682E-02  
   386.0000000          0      1     48      8    4         1.508755E-04  
   386.0000000          0      1     48      1    5         5.269999E-03  
   386.0000000          0      1     48      2    5         9.872048E-02  
   386.0000000          0      1     48      3    5         0.925750      
   386.0000000          0      1     48      4    5          5.53609      
   386.0000000          0      1     48      5    5          87.4269      
   386.0000000          0      1     48      6    5          4.84626      
   386.0000000          0      1     48      7    5         0.327529      
   386.0000000          0      1     48      8    5         2.026949E-03  
   386.0000000          0      1     48      1    6         1.800634E-04  
   386.0000000          0      1     48      2    6         5.958187E-03  
   386.0000000          0      1     48      3    6         8.288045E-02  
   386.0000000          0      1     48      4    6         0.793175      
   386.0000000          0      1     48      5    6          5.38364      
   386.0000000          0      1     48      6    6          102.812      
   386.0000000          0      1     48      7    6          3.11775      
   386.0000000          0      1     48      8    6         2.811464E-02  
   386.0000000          0      1     48      1    7         1.460235E-06  
   386.0000000          0      1     48      2    7         1.316864E-04  
   386.0000000          0      1     48      3    7         3.621902E-03  
   386.0000000          0      1     48      4    7         5.174067E-02  
   386.0000000          0      1     48      5    7         0.556345      
   386.0000000          0      1     48      6    7          4.76723      
