   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   470.0000000          0      1     52      4    2          2.58259      
   470.0000000          0      1     52      5    2         0.421776      
   470.0000000          0      1     52      6    2         3.738113E-02  
   470.0000000          0      1     52      7    2         1.435735E-03  
   470.0000000          0      1     52      8    2         2.207400E-05  
   470.0000000          0      1     52      1    3         0.649552      
   470.0000000          0      1     52      2    3          5.11523      
   470.0000000          0      1     52      3    3          64.5862      
   470.0000000          0      1     52      4    3          7.23011      
   470.0000000          0      1     52      5    3          1.77168      
   470.0000000          0      1     52      6    3         0.218229      
   470.0000000          0      1     52      7    3         1.239069E-02  
   470.0000000          0      1     52      8    3         2.062407E-04  
   470.0000000          0      1     52      1    4         0.105584      
   470.0000000          0      1     52      2    4          1.15868      
   470.0000000          0      1     52      3    4          5.51474      
   470.0000000          0      1     52      4    4          66.7211      
   470.0000000          0      1     52      5    4          6.51625      
   470.0000000          0      1     52      6    4          1.20541      
   470.0000000          0      1     52      7    4         9.358076E-02  
   470.0000000          0      1     52      8    4         2.173424E-03  
   470.0000000          0      1     52      1    5         1.147944E-02  
   470.0000000          0      1     52      2    5         0.168016      
   470.0000000          0      1     52      3    5          1.19985      
   470.0000000          0      1     52      4    5          5.78575      
   470.0000000          0      1     52      5    5          70.6054      
   470.0000000          0      1     52      6    5          5.73109      
   470.0000000          0      1     52      7    5         0.666689      
   470.0000000          0      1     52      8    5         2.048168E-02  
   470.0000000          0      1     52      1    6         6.759193E-04  
   470.0000000          0      1     52      2    6         1.514491E-02  
   470.0000000          0      1     52      3    6         0.150314      
   470.0000000          0      1     52      4    6          1.08854      
   470.0000000          0      1     52      5    6          5.82884      
   470.0000000          0      1     52      6    6          77.4500      
   470.0000000          0      1     52      7    6          4.41853      
   470.0000000          0      1     52      8    6         0.197580      
   470.0000000          0      1     52      1    7         3.160485E-05  
   470.0000000          0      1     52      2    7         7.084820E-04  
   470.0000000          0      1     52      3    7         1.039494E-02  
   470.0000000          0      1     52      4    7         0.102928      
   470.0000000          0      1     52      5    7         0.825864      
   470.0000000          0      1     52      6    7          5.38168      
   470.0000000          0      1     52      7    7          90.8476      
   470.0000000          0      1     52      8    7          2.12615      
   470.0000000          0      1     52      1    8         1.105201E-06  
   470.0000000          0      1     52      2    8         1.990445E-05  
   470.0000000          0      1     52      3    8         3.161662E-04  
   470.0000000          0      1     52      4    8         4.368231E-03  
   470.0000000          0      1     52      5    8         4.636231E-02  
   470.0000000          0      1     52      6    8         0.439743      
   470.0000000          0      1     52      7    8          3.88515      
   470.0000000          0      1     52      8    8          127.726      
   471.0000000          0      1     52      1    1          58.1478      
   471.0000000          0      1     52      2    1          13.4487      
   471.0000000          0      1     52      3    1          5.40539      
   471.0000000          0      1     52      4    1          1.15529      
   471.0000000          0      1     52      5    1         0.141901      
   471.0000000          0      1     52      6    1         8.247601E-03  
   471.0000000          0      1     52      7    1         3.183215E-04  
   471.0000000          0      1     52      8    1         6.143925E-06  
   471.0000000          0      1     52      1    2          2.75359      
   471.0000000          0      1     52      2    2          64.0720      
   471.0000000          0      1     52      3    2          8.69889      
   471.0000000          0      1     52      4    2          2.59048      
   471.0000000          0      1     52      5    2         0.424412      
   471.0000000          0      1     52      6    2         3.775637E-02  
   471.0000000          0      1     52      7    2         1.458193E-03  
   471.0000000          0      1     52      8    2         2.267492E-05  
   471.0000000          0      1     52      1    3         0.650905      
   471.0000000          0      1     52      2    3          5.11607      
   471.0000000          0      1     52      3    3          64.5324      
   471.0000000          0      1     52      4    3          7.23292      
   471.0000000          0      1     52      5    3          1.77819      
   471.0000000          0      1     52      6    3         0.219915      
   471.0000000          0      1     52      7    3         1.255581E-02  
   471.0000000          0      1     52      8    3         2.113904E-04  
   471.0000000          0      1     52      1    4         0.106087      
   471.0000000          0      1     52      2    4          1.16180      
   471.0000000          0      1     52      3    4          5.51559      
   471.0000000          0      1     52      4    4          66.6586      
   471.0000000          0      1     52      5    4          6.52109      
   471.0000000          0      1     52      6    4          1.21139      
   471.0000000          0      1     52      7    4         9.459948E-02  
   471.0000000          0      1     52      8    4         2.223017E-03  
   471.0000000          0      1     52      1    5         1.156483E-02  
   471.0000000          0      1     52      2    5         0.168936      
   471.0000000          0      1     52      3    5          1.20349      
   471.0000000          0      1     52      4    5          5.78768      
   471.0000000          0      1     52      5    5          70.5264      
   471.0000000          0      1     52      6    5          5.73982      
   471.0000000          0      1     52      7    5         0.671867      
   471.0000000          0      1     52      8    5         2.089774E-02  
   471.0000000          0      1     52      1    6         6.831219E-04  
   471.0000000          0      1     52      2    6         1.527364E-02  
   471.0000000          0      1     52      3    6         0.151263      
   471.0000000          0      1     52      4    6          1.09267      
   471.0000000          0      1     52      5    6          5.83331      
   471.0000000          0      1     52      6    6          77.3358      
   471.0000000          0      1     52      7    6          4.43385      
   471.0000000          0      1     52      8    6         0.200886      
   471.0000000          0      1     52      1    7         3.205942E-05  
   471.0000000          0      1     52      2    7         7.172765E-04  
   471.0000000          0      1     52      3    7         1.050132E-02  
   471.0000000          0      1     52      4    7         0.103755      
   471.0000000          0      1     52      5    7         0.830271      
   471.0000000          0      1     52      6    7          5.39139      
   471.0000000          0      1     52      7    7          90.6411      
   471.0000000          0      1     52      8    7          2.14913      
   471.0000000          0      1     52      1    8         1.123980E-06  
   471.0000000          0      1     52      2    8         2.026004E-05  
   471.0000000          0      1     52      3    8         3.211494E-04  
   471.0000000          0      1     52      4    8         4.428803E-03  
   471.0000000          0      1     52      5    8         4.690926E-02  
   471.0000000          0      1     52      6    8         0.443702      
   471.0000000          0      1     52      7    8          3.90379      
   471.0000000          0      1     52      8    8          127.043      
   472.0000000          0      1     52      1    1          58.0992      
   472.0000000          0      1     52      2    1          13.4419      
   472.0000000          0      1     52      3    1          5.41755      
   472.0000000          0      1     52      4    1          1.16125      
   472.0000000          0      1     52      5    1         0.143070      
   472.0000000          0      1     52      6    1         8.348313E-03  
   472.0000000          0      1     52      7    1         3.239241E-04  
   472.0000000          0      1     52      8    1         6.305918E-06  
   472.0000000          0      1     52      1    2          2.75206      
   472.0000000          0      1     52      2    2          64.0224      
   472.0000000          0      1     52      3    2          8.70139      
   472.0000000          0      1     52      4    2          2.59836      
   472.0000000          0      1     52      5    2         0.427055      
   472.0000000          0      1     52      6    2         3.813409E-02  
   472.0000000          0      1     52      7    2         1.480921E-03  
   472.0000000          0      1     52      8    2         2.328691E-05  
   472.0000000          0      1     52      1    3         0.652254      
   472.0000000          0      1     52      2    3          5.11689      
   472.0000000          0      1     52      3    3          64.4788      
   472.0000000          0      1     52      4    3          7.23568      
   472.0000000          0      1     52      5    3          1.78470      
   472.0000000          0      1     52      6    3         0.221607      
   472.0000000          0      1     52      7    3         1.272244E-02  
   472.0000000          0      1     52      8    3         2.166352E-04  
   472.0000000          0      1     52      1    4         0.106590      
   472.0000000          0      1     52      2    4          1.16491      
   472.0000000          0      1     52      3    4          5.51641      
   472.0000000          0      1     52      4    4          66.5964      
   472.0000000          0      1     52      5    4          6.52588      
   472.0000000          0      1     52      6    4          1.21737      
   472.0000000          0      1     52      7    4         9.562437E-02  
   472.0000000          0      1     52      8    4         2.273419E-03  
   472.0000000          0      1     52      1    5         1.165061E-02  
   472.0000000          0      1     52      2    5         0.169858      
   472.0000000          0      1     52      3    5          1.20712      
   472.0000000          0      1     52      4    5          5.78958      
   472.0000000          0      1     52      5    5          70.4478      
   472.0000000          0      1     52      6    5          5.74847      
   472.0000000          0      1     52      7    5         0.677054      
   472.0000000          0      1     52      8    5         2.131915E-02  
   472.0000000          0      1     52      1    6         6.903822E-04  
   472.0000000          0      1     52      2    6         1.540309E-02  
   472.0000000          0      1     52      3    6         0.152216      
   472.0000000          0      1     52      4    6          1.09679      
   472.0000000          0      1     52      5    6          5.83774      
   472.0000000          0      1     52      6    6          77.2223      
   472.0000000          0      1     52      7    6          4.44909      
   472.0000000          0      1     52      8    6         0.204218      
   472.0000000          0      1     52      1    7         3.251911E-05  
   472.0000000          0      1     52      2    7         7.261576E-04  
   472.0000000          0      1     52      3    7         1.060846E-02  
   472.0000000          0      1     52      4    7         0.104586      
   472.0000000          0      1     52      5    7         0.834680      
   472.0000000          0      1     52      6    7          5.40102      
   472.0000000          0      1     52      7    7          90.4364      
   472.0000000          0      1     52      8    7          2.17211      
   472.0000000          0      1     52      1    8         1.143188E-06  
   472.0000000          0      1     52      2    8         2.061982E-05  
   472.0000000          0      1     52      3    8         3.262006E-04  
   472.0000000          0      1     52      4    8         4.490119E-03  
   472.0000000          0      1     52      5    8         4.746137E-02  
   472.0000000          0      1     52      6    8         0.447684      
   472.0000000          0      1     52      7    8          3.92244      
   472.0000000          0      1     52      8    8          126.373      
   473.0000000          0      1     52      1    1          58.0508      
   473.0000000          0      1     52      2    1          13.4351      
   473.0000000          0      1     52      3    1          5.42968      
   473.0000000          0      1     52      4    1          1.16723      
   473.0000000          0      1     52      5    1         0.144246      
   473.0000000          0      1     52      6    1         8.449948E-03  
   473.0000000          0      1     52      7    1         3.296027E-04  
   473.0000000          0      1     52      8    1         6.471924E-06  
   473.0000000          0      1     52      1    2          2.75051      
   473.0000000          0      1     52      2    2          63.9731      
   473.0000000          0      1     52      3    2          8.70385      
   473.0000000          0      1     52      4    2          2.60623      
   473.0000000          0      1     52      5    2         0.429706      
   473.0000000          0      1     52      6    2         3.851431E-02  
   473.0000000          0      1     52      7    2         1.503917E-03  
   473.0000000          0      1     52      8    2         2.391049E-05  
   473.0000000          0      1     52      1    3         0.653598      
   473.0000000          0      1     52      2    3          5.11769      
   473.0000000          0      1     52      3    3          64.4254      
   473.0000000          0      1     52      4    3          7.23840      
   473.0000000          0      1     52      5    3          1.79120      
   473.0000000          0      1     52      6    3         0.223306      
   473.0000000          0      1     52      7    3         1.289059E-02  
   473.0000000          0      1     52      8    3         2.219767E-04  
   473.0000000          0      1     52      1    4         0.107095      
   473.0000000          0      1     52      2    4          1.16802      
   473.0000000          0      1     52      3    4          5.51721      
   473.0000000          0      1     52      4    4          66.5344      
   473.0000000          0      1     52      5    4          6.53062      
   473.0000000          0      1     52      6    4          1.22335      
   473.0000000          0      1     52      7    4         9.665537E-02  
   473.0000000          0      1     52      8    4         2.324635E-03  
   473.0000000          0      1     52      1    5         1.173678E-02  
   473.0000000          0      1     52      2    5         0.170782      
   473.0000000          0      1     52      3    5          1.21075      
   473.0000000          0      1     52      4    5          5.79145      
   473.0000000          0      1     52      5    5          70.3695      
   473.0000000          0      1     52      6    5          5.75706      
   473.0000000          0      1     52      7    5         0.682250      
   473.0000000          0      1     52      8    5         2.174595E-02  
   473.0000000          0      1     52      1    6         6.977005E-04  
   473.0000000          0      1     52      2    6         1.553326E-02  
   473.0000000          0      1     52      3    6         0.153172      
   473.0000000          0      1     52      4    6          1.10092      
   473.0000000          0      1     52      5    6          5.84211      
   473.0000000          0      1     52      6    6          77.1094      
   473.0000000          0      1     52      7    6          4.46423      
   473.0000000          0      1     52      8    6         0.207576      
   473.0000000          0      1     52      1    7         3.298390E-05  
   473.0000000          0      1     52      2    7         7.351240E-04  
   473.0000000          0      1     52      3    7         1.071636E-02  
   473.0000000          0      1     52      4    7         0.105420      
   473.0000000          0      1     52      5    7         0.839090      
   473.0000000          0      1     52      6    7          5.41057      
   473.0000000          0      1     52      7    7          90.2334      
   473.0000000          0      1     52      8    7          2.19509      
   473.0000000          0      1     52      1    8         1.162816E-06  
   473.0000000          0      1     52      2    8         2.098416E-05  
   473.0000000          0      1     52      3    8         3.313204E-04  
   473.0000000          0      1     52      4    8         4.552176E-03  
   473.0000000          0      1     52      5    8         4.801868E-02  
   473.0000000          0      1     52      6    8         0.451690      
   473.0000000          0      1     52      7    8          3.94111      
   473.0000000          0      1     52      8    8          125.716      
   474.0000000          0      1     52      1    1          58.0026      
   474.0000000          0      1     52      2    1          13.4281      
   474.0000000          0      1     52      3    1          5.44176      
   474.0000000          0      1     52      4    1          1.17321      
   474.0000000          0      1     52      5    1         0.145427      
   474.0000000          0      1     52      6    1         8.552509E-03  
   474.0000000          0      1     52      7    1         3.353563E-04  
   474.0000000          0      1     52      8    1         6.641770E-06  
   474.0000000          0      1     52      1    2          2.74896      
   474.0000000          0      1     52      2    2          63.9238      
   474.0000000          0      1     52      3    2          8.70627      
   474.0000000          0      1     52      4    2          2.61409      
   474.0000000          0      1     52      5    2         0.432364      
   474.0000000          0      1     52      6    2         3.889706E-02  
   474.0000000          0      1     52      7    2         1.527180E-03  
   474.0000000          0      1     52      8    2         2.454631E-05  
   474.0000000          0      1     52      1    3         0.654937      
   474.0000000          0      1     52      2    3          5.11847      
   474.0000000          0      1     52      3    3          64.3721      
   474.0000000          0      1     52      4    3          7.24108      
   474.0000000          0      1     52      5    3          1.79770      
   474.0000000          0      1     52      6    3         0.225011      
   474.0000000          0      1     52      7    3         1.306023E-02  
   474.0000000          0      1     52      8    3         2.274159E-04  
   474.0000000          0      1     52      1    4         0.107600      
   474.0000000          0      1     52      2    4          1.17113      
   474.0000000          0      1     52      3    4          5.51798      
   474.0000000          0      1     52      4    4          66.4727      
   474.0000000          0      1     52      5    4          6.53531      
   474.0000000          0      1     52      6    4          1.22934      
   474.0000000          0      1     52      7    4         9.769241E-02  
   474.0000000          0      1     52      8    4         2.376668E-03  
   474.0000000          0      1     52      1    5         1.182334E-02  
   474.0000000          0      1     52      2    5         0.171708      
   474.0000000          0      1     52      3    5          1.21437      
   474.0000000          0      1     52      4    5          5.79328      
   474.0000000          0      1     52      5    5          70.2916      
   474.0000000          0      1     52      6    5          5.76559      
   474.0000000          0      1     52      7    5         0.687454      
   474.0000000          0      1     52      8    5         2.217819E-02  
   474.0000000          0      1     52      1    6         7.050770E-04  
   474.0000000          0      1     52      2    6         1.566415E-02  
   474.0000000          0      1     52      3    6         0.154130      
   474.0000000          0      1     52      4    6          1.10504      
   474.0000000          0      1     52      5    6          5.84644      
   474.0000000          0      1     52      6    6          76.9972      
   474.0000000          0      1     52      7    6          4.47929      
   474.0000000          0      1     52      8    6         0.210962      
   474.0000000          0      1     52      1    7         3.345369E-05  
   474.0000000          0      1     52      2    7         7.441745E-04  
   474.0000000          0      1     52      3    7         1.082500E-02  
   474.0000000          0      1     52      4    7         0.106258      
   474.0000000          0      1     52      5    7         0.843502      
   474.0000000          0      1     52      6    7          5.42005      
   474.0000000          0      1     52      7    7          90.0320      
   474.0000000          0      1     52      8    7          2.21805      
   474.0000000          0      1     52      1    8         1.182826E-06  
   474.0000000          0      1     52      2    8         2.135356E-05  
   474.0000000          0      1     52      3    8         3.365095E-04  
   474.0000000          0      1     52      4    8         4.614967E-03  
   474.0000000          0      1     52      5    8         4.858117E-02  
   474.0000000          0      1     52      6    8         0.455721      
   474.0000000          0      1     52      7    8          3.95979      
   474.0000000          0      1     52      8    8          125.072      
   475.0000000          0      1     52      1    1          57.9545      
   475.0000000          0      1     52      2    1          13.4212      
   475.0000000          0      1     52      3    1          5.45380      
   475.0000000          0      1     52      4    1          1.17920      
   475.0000000          0      1     52      5    1         0.146614      
   475.0000000          0      1     52      6    1         8.656002E-03  
   475.0000000          0      1     52      7    1         3.411842E-04  
   475.0000000          0      1     52      8    1         6.815161E-06  
   475.0000000          0      1     52      1    2          2.74740      
   475.0000000          0      1     52      2    2          63.8747      
   475.0000000          0      1     52      3    2          8.70866      
   475.0000000          0      1     52      4    2          2.62193      
   475.0000000          0      1     52      5    2         0.435029      
   475.0000000          0      1     52      6    2         3.928234E-02  
   475.0000000          0      1     52      7    2         1.550709E-03  
   475.0000000          0      1     52      8    2         2.519498E-05  
   475.0000000          0      1     52      1    3         0.656272      
   475.0000000          0      1     52      2    3          5.11923      
   475.0000000          0      1     52      3    3          64.3191      
   475.0000000          0      1     52      4    3          7.24373      
   475.0000000          0      1     52      5    3          1.80419      
   475.0000000          0      1     52      6    3         0.226723      
   475.0000000          0      1     52      7    3         1.323137E-02  
   475.0000000          0      1     52      8    3         2.329537E-04  
   475.0000000          0      1     52      1    4         0.108106      
   475.0000000          0      1     52      2    4          1.17423      
   475.0000000          0      1     52      3    4          5.51872      
   475.0000000          0      1     52      4    4          66.4112      
   475.0000000          0      1     52      5    4          6.53995      
   475.0000000          0      1     52      6    4          1.23532      
   475.0000000          0      1     52      7    4         9.873540E-02  
   475.0000000          0      1     52      8    4         2.429518E-03  
   475.0000000          0      1     52      1    5         1.191029E-02  
   475.0000000          0      1     52      2    5         0.172637      
   475.0000000          0      1     52      3    5          1.21799      
   475.0000000          0      1     52      4    5          5.79508      
   475.0000000          0      1     52      5    5          70.2140      
   475.0000000          0      1     52      6    5          5.77405      
   475.0000000          0      1     52      7    5         0.692666      
   475.0000000          0      1     52      8    5         2.261585E-02  
   475.0000000          0      1     52      1    6         7.125122E-04  
   475.0000000          0      1     52      2    6         1.579578E-02  
   475.0000000          0      1     52      3    6         0.155091      
   475.0000000          0      1     52      4    6          1.10915      
   475.0000000          0      1     52      5    6          5.85073      
   475.0000000          0      1     52      6    6          76.8857      
   475.0000000          0      1     52      7    6          4.49425      
   475.0000000          0      1     52      8    6         0.214375      
   475.0000000          0      1     52      1    7         3.392835E-05  
   475.0000000          0      1     52      2    7         7.533082E-04  
   475.0000000          0      1     52      3    7         1.093438E-02  
   475.0000000          0      1     52      4    7         0.107099      
   475.0000000          0      1     52      5    7         0.847914      
   475.0000000          0      1     52      6    7          5.42946      
   475.0000000          0      1     52      7    7          89.8323      
   475.0000000          0      1     52      8    7          2.24101      
   475.0000000          0      1     52      1    8         1.203156E-06  
   475.0000000          0      1     52      2    8         2.172844E-05  
   475.0000000          0      1     52      3    8         3.417678E-04  
   475.0000000          0      1     52      4    8         4.678481E-03  
   475.0000000          0      1     52      5    8         4.914882E-02  
   475.0000000          0      1     52      6    8         0.459774      
   475.0000000          0      1     52      7    8          3.97848      
   475.0000000          0      1     52      8    8          124.440      
   476.0000000          0      1     52      1    1          57.9066      
   476.0000000          0      1     52      2    1          13.4141      
   476.0000000          0      1     52      3    1          5.46580      
   476.0000000          0      1     52      4    1          1.18521      
   476.0000000          0      1     52      5    1         0.147808      
   476.0000000          0      1     52      6    1         8.760433E-03  
   476.0000000          0      1     52      7    1         3.470854E-04  
   476.0000000          0      1     52      8    1         6.991768E-06  
   476.0000000          0      1     52      1    2          2.74582      
   476.0000000          0      1     52      2    2          63.8258      
   476.0000000          0      1     52      3    2          8.71100      
   476.0000000          0      1     52      4    2          2.62977      
   476.0000000          0      1     52      5    2         0.437702      
   476.0000000          0      1     52      6    2         3.967016E-02  
   476.0000000          0      1     52      7    2         1.574504E-03  
   476.0000000          0      1     52      8    2         2.585690E-05  
   476.0000000          0      1     52      1    3         0.657601      
   476.0000000          0      1     52      2    3          5.11997      
   476.0000000          0      1     52      3    3          64.2662      
   476.0000000          0      1     52      4    3          7.24633      
   476.0000000          0      1     52      5    3          1.81067      
   476.0000000          0      1     52      6    3         0.228442      
   476.0000000          0      1     52      7    3         1.340400E-02  
   476.0000000          0      1     52      8    3         2.385908E-04  
   476.0000000          0      1     52      1    4         0.108613      
   476.0000000          0      1     52      2    4          1.17732      
   476.0000000          0      1     52      3    4          5.51945      
   476.0000000          0      1     52      4    4          66.3499      
   476.0000000          0      1     52      5    4          6.54454      
   476.0000000          0      1     52      6    4          1.24130      
   476.0000000          0      1     52      7    4         9.978430E-02  
   476.0000000          0      1     52      8    4         2.483187E-03  
   476.0000000          0      1     52      1    5         1.199763E-02  
   476.0000000          0      1     52      2    5         0.173567      
   476.0000000          0      1     52      3    5          1.22160      
   476.0000000          0      1     52      4    5          5.79684      
   476.0000000          0      1     52      5    5          70.1368      
   476.0000000          0      1     52      6    5          5.78245      
   476.0000000          0      1     52      7    5         0.697886      
   476.0000000          0      1     52      8    5         2.305895E-02  
   476.0000000          0      1     52      1    6         7.200063E-04  
   476.0000000          0      1     52      2    6         1.592813E-02  
   476.0000000          0      1     52      3    6         0.156055      
   476.0000000          0      1     52      4    6          1.11327      
   476.0000000          0      1     52      5    6          5.85496      
   476.0000000          0      1     52      6    6          76.7748      
   476.0000000          0      1     52      7    6          4.50913      
   476.0000000          0      1     52      8    6         0.217814      
   476.0000000          0      1     52      1    7         3.440777E-05  
   476.0000000          0      1     52      2    7         7.625248E-04  
   476.0000000          0      1     52      3    7         1.104449E-02  
   476.0000000          0      1     52      4    7         0.107943      
   476.0000000          0      1     52      5    7         0.852326      
   476.0000000          0      1     52      6    7          5.43879      
   476.0000000          0      1     52      7    7          89.6342      
   476.0000000          0      1     52      8    7          2.26397      
   476.0000000          0      1     52      1    8         1.223743E-06  
   476.0000000          0      1     52      2    8         2.210904E-05  
   476.0000000          0      1     52      3    8         3.470950E-04  
   476.0000000          0      1     52      4    8         4.742710E-03  
   476.0000000          0      1     52      5    8         4.972154E-02  
   476.0000000          0      1     52      6    8         0.463850      
   476.0000000          0      1     52      7    8          3.99718      
   476.0000000          0      1     52      8    8          123.819      
   477.0000000          0      1     52      1    1          57.8588      
   477.0000000          0      1     52      2    1          13.4071      
   477.0000000          0      1     52      3    1          5.47777      
   477.0000000          0      1     52      4    1          1.19122      
   477.0000000          0      1     52      5    1         0.149007      
   477.0000000          0      1     52      6    1         8.865806E-03  
   477.0000000          0      1     52      7    1         3.530597E-04  
   477.0000000          0      1     52      8    1         7.171337E-06  
   477.0000000          0      1     52      1    2          2.74424      
   477.0000000          0      1     52      2    2          63.7769      
   477.0000000          0      1     52      3    2          8.71331      
   477.0000000          0      1     52      4    2          2.63760      
   477.0000000          0      1     52      5    2         0.440382      
   477.0000000          0      1     52      6    2         4.006052E-02  
   477.0000000          0      1     52      7    2         1.598567E-03  
   477.0000000          0      1     52      8    2         2.653228E-05  
   477.0000000          0      1     52      1    3         0.658926      
   477.0000000          0      1     52      2    3          5.12069      
   477.0000000          0      1     52      3    3          64.2135      
   477.0000000          0      1     52      4    3          7.24889      
   477.0000000          0      1     52      5    3          1.81715      
   477.0000000          0      1     52      6    3         0.230166      
   477.0000000          0      1     52      7    3         1.357813E-02  
   477.0000000          0      1     52      8    3         2.443280E-04  
   477.0000000          0      1     52      1    4         0.109120      
   477.0000000          0      1     52      2    4          1.18041      
   477.0000000          0      1     52      3    4          5.52014      
   477.0000000          0      1     52      4    4          66.2889      
   477.0000000          0      1     52      5    4          6.54908      
   477.0000000          0      1     52      6    4          1.24728      
   477.0000000          0      1     52      7    4         0.100839      
   477.0000000          0      1     52      8    4         2.537682E-03  
   477.0000000          0      1     52      1    5         1.208537E-02  
   477.0000000          0      1     52      2    5         0.174499      
   477.0000000          0      1     52      3    5          1.22521      
   477.0000000          0      1     52      4    5          5.79857      
   477.0000000          0      1     52      5    5          70.0599      
   477.0000000          0      1     52      6    5          5.79078      
   477.0000000          0      1     52      7    5         0.703113      
   477.0000000          0      1     52      8    5         2.350750E-02  
   477.0000000          0      1     52      1    6         7.275595E-04  
   477.0000000          0      1     52      2    6         1.606121E-02  
   477.0000000          0      1     52      3    6         0.157021      
   477.0000000          0      1     52      4    6          1.11738      
   477.0000000          0      1     52      5    6          5.85915      
   477.0000000          0      1     52      6    6          76.6646      
   477.0000000          0      1     52      7    6          4.52392      
   477.0000000          0      1     52      8    6         0.221279      
   477.0000000          0      1     52      1    7         3.489188E-05  
   477.0000000          0      1     52      2    7         7.718247E-04  
   477.0000000          0      1     52      3    7         1.115534E-02  
   477.0000000          0      1     52      4    7         0.108791      
   477.0000000          0      1     52      5    7         0.856739      
   477.0000000          0      1     52      6    7          5.44804      
   477.0000000          0      1     52      7    7          89.4377      
   477.0000000          0      1     52      8    7          2.28691      
   477.0000000          0      1     52      1    8         1.244539E-06  
   477.0000000          0      1     52      2    8         2.249543E-05  
   477.0000000          0      1     52      3    8         3.524911E-04  
   477.0000000          0      1     52      4    8         4.807656E-03  
   477.0000000          0      1     52      5    8         5.029931E-02  
   477.0000000          0      1     52      6    8         0.467949      
   477.0000000          0      1     52      7    8          4.01588      
   477.0000000          0      1     52      8    8          123.210      
   478.0000000          0      1     52      1    1          57.8112      
   478.0000000          0      1     52      2    1          13.3999      
   478.0000000          0      1     52      3    1          5.48969      
   478.0000000          0      1     52      4    1          1.19724      
   478.0000000          0      1     52      5    1         0.150213      
   478.0000000          0      1     52      6    1         8.972126E-03  
   478.0000000          0      1     52      7    1         3.591074E-04  
   478.0000000          0      1     52      8    1         7.353772E-06  
   478.0000000          0      1     52      1    2          2.74265      
   478.0000000          0      1     52      2    2          63.7283      
   478.0000000          0      1     52      3    2          8.71558      
   478.0000000          0      1     52      4    2          2.64541      
   478.0000000          0      1     52      5    2         0.443070      
   478.0000000          0      1     52      6    2         4.045341E-02  
   478.0000000          0      1     52      7    2         1.622901E-03  
   478.0000000          0      1     52      8    2         2.722116E-05  
   478.0000000          0      1     52      1    3         0.660247      
   478.0000000          0      1     52      2    3          5.12139      
   478.0000000          0      1     52      3    3          64.1609      
   478.0000000          0      1     52      4    3          7.25141      
   478.0000000          0      1     52      5    3          1.82362      
   478.0000000          0      1     52      6    3         0.231898      
   478.0000000          0      1     52      7    3         1.375376E-02  
   478.0000000          0      1     52      8    3         2.501665E-04  
   478.0000000          0      1     52      1    4         0.109628      
   478.0000000          0      1     52      2    4          1.18349      
   478.0000000          0      1     52      3    4          5.52081      
   478.0000000          0      1     52      4    4          66.2281      
   478.0000000          0      1     52      5    4          6.55357      
   478.0000000          0      1     52      6    4          1.25326      
   478.0000000          0      1     52      7    4         0.101900      
   478.0000000          0      1     52      8    4         2.593017E-03  
   478.0000000          0      1     52      1    5         1.217349E-02  
   478.0000000          0      1     52      2    5         0.175434      
   478.0000000          0      1     52      3    5          1.22881      
   478.0000000          0      1     52      4    5          5.80027      
   478.0000000          0      1     52      5    5          69.9834      
   478.0000000          0      1     52      6    5          5.79905      
   478.0000000          0      1     52      7    5         0.708348      
   478.0000000          0      1     52      8    5         2.396155E-02  
   478.0000000          0      1     52      1    6         7.351719E-04  
   478.0000000          0      1     52      2    6         1.619502E-02  
   478.0000000          0      1     52      3    6         0.157991      
   478.0000000          0      1     52      4    6          1.12149      
   478.0000000          0      1     52      5    6          5.86330      
   478.0000000          0      1     52      6    6          76.5549      
   478.0000000          0      1     52      7    6          4.53862      
   478.0000000          0      1     52      8    6         0.224771      
   478.0000000          0      1     52      1    7         3.538070E-05  
   478.0000000          0      1     52      2    7         7.812085E-04  
   478.0000000          0      1     52      3    7         1.126692E-02  
   478.0000000          0      1     52      4    7         0.109642      
   478.0000000          0      1     52      5    7         0.861152      
   478.0000000          0      1     52      6    7          5.45723      
   478.0000000          0      1     52      7    7          89.2427      
   478.0000000          0      1     52      8    7          2.30983      
   478.0000000          0      1     52      1    8         1.265522E-06  
   478.0000000          0      1     52      2    8         2.288753E-05  
   478.0000000          0      1     52      3    8         3.579566E-04  
   478.0000000          0      1     52      4    8         4.873335E-03  
   478.0000000          0      1     52      5    8         5.088221E-02  
   478.0000000          0      1     52      6    8         0.472069      
   478.0000000          0      1     52      7    8          4.03458      
   478.0000000          0      1     52      8    8          122.612      
   479.0000000          0      1     52      1    1          57.7638      
   479.0000000          0      1     52      2    1          13.3928      
   479.0000000          0      1     52      3    1          5.50158      
   479.0000000          0      1     52      4    1          1.20327      
   479.0000000          0      1     52      5    1         0.151424      
   479.0000000          0      1     52      6    1         9.079395E-03  
   479.0000000          0      1     52      7    1         3.652300E-04  
   479.0000000          0      1     52      8    1         7.539174E-06  
   479.0000000          0      1     52      1    2          2.74105      
   479.0000000          0      1     52      2    2          63.6797      
   479.0000000          0      1     52      3    2          8.71782      
   479.0000000          0      1     52      4    2          2.65321      
   479.0000000          0      1     52      5    2         0.445765      
   479.0000000          0      1     52      6    2         4.084883E-02  
   479.0000000          0      1     52      7    2         1.647509E-03  
   479.0000000          0      1     52      8    2         2.792356E-05  
