T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
6.100000000000000000e+01 2.334013467591176373e-10 5.495465935077208712e-11 2.926951179817649526e-11 1.184129243833442947e-11 1.280095849392373434e-11 5.406110975602038479e-12 5.022760845557110322e-12 4.997844542490338460e-12 2.427834117141749975e-12 3.204144309126533483e-12 3.487472762030467474e-10 8.470079266918819200e-11 6.059406197009325905e-11 2.364589050195845977e-11 2.380535717168952205e-11 1.230299939350749334e-11 1.094215707353717655e-11 8.567879688654744399e-12 5.961297614456211355e-12 3.765658870751703311e-10 1.022586868059125922e-10 7.109455336817466069e-11 3.022984976207431737e-11 3.070768635038263596e-11 2.124127103346860908e-11 1.470180573865486763e-11 1.388945348261301366e-11 3.956174871075942029e-10 1.091351610464777428e-10 7.726770238324826155e-11 3.532786386193369782e-11 3.757959277726469390e-11 2.257751244178143211e-11 1.882306605601348696e-11 3.815746869290513019e-10 1.157744800620884410e-10 8.332241326913693176e-11 3.751630656164993313e-11 3.888904177252847589e-11 2.490425352146034699e-11 3.787588638635959615e-10 1.173725766099240981e-10 8.498586955728695450e-11 3.712413830993282802e-11 4.376154262031261349e-11 3.727948202596626731e-10 1.136201443196895742e-10 9.081516940788844619e-11 3.980231346210990825e-11 3.602426590818376357e-10 1.150561805265509888e-10 9.586296870509098998e-11 3.599450127699951074e-10 1.062320416369602072e-10 3.412267848949063601e-10
6.200000000000000000e+01 2.309737020870993618e-10 5.435265813283455119e-11 2.897879974051914978e-11 1.169643649445053593e-11 1.266203824929227937e-11 5.342715472524209543e-12 4.963164658098236619e-12 4.933467440992438654e-12 2.396701417851466060e-12 3.163174925977718352e-12 3.451649139850143372e-10 8.372352611827531422e-11 5.998865949849478603e-11 2.334598958753213981e-11 2.354175830696742376e-11 1.216305503376997568e-11 1.080831704148114682e-11 8.469089106141491416e-12 5.879426070302486413e-12 3.726141930387403870e-10 1.010788389929821578e-10 7.035995903393883163e-11 2.986904425910893083e-11 3.036054340997996897e-11 2.098130985947888872e-11 1.450677987125195906e-11 1.371142826446348169e-11 3.915295918361301580e-10 1.078697957046113443e-10 7.645697381768777558e-11 3.491181515194361736e-11 3.714477147838631860e-11 2.231363484528568896e-11 1.858114141454389194e-11 3.776228449917106080e-10 1.144321872899860144e-10 8.242193493644542306e-11 3.708017505748634522e-11 3.843636965398890557e-11 2.461050496780098356e-11 3.748331024089401879e-10 1.160275036283076253e-10 8.409649140596849228e-11 3.671822588811246827e-11 4.325603424987791760e-11 3.689024514839054535e-10 1.123596775564765818e-10 8.984798675324270438e-11 3.937226041722994105e-11 3.564890096844678827e-10 1.137982166191198229e-10 9.488304897866524971e-11 3.562286506386314125e-10 1.050845992236609258e-10 3.377361935296505522e-10
6.300000000000000000e+01 2.285856952554736065e-10 5.376253147673974053e-11 2.869312510062245436e-11 1.155488033703669639e-11 1.252576066848564786e-11 5.280555844524924136e-12 4.904764008493856542e-12 4.870519880398122172e-12 2.366272186490440829e-12 3.123122392864325938e-12 3.416418183200278281e-10 8.276687176689386600e-11 5.939353594869600981e-11 2.305300514426173678e-11 2.328318698460569438e-11 1.202575012440796749e-11 1.067726714515557774e-11 8.372154877455912176e-12 5.799569686083302463e-12 3.687294192443731768e-10 9.992392587632688934e-11 6.963833976167326748e-11 2.951574080992713232e-11 3.002016172753379535e-11 2.072674802190232329e-11 1.431626110173626388e-11 1.353737174498648487e-11 3.875092346285682388e-10 1.066310540699768032e-10 7.566103949801060094e-11 3.450442375500306608e-11 3.671871878907925195e-11 2.205505708046287511e-11 1.834472596979593861e-11 3.737364515534980259e-10 1.131183968656847045e-10 8.153853419125284686e-11 3.665294328962873215e-11 3.799282963925899470e-11 2.432276895866309524e-11 3.709727747464766050e-10 1.147106515547002796e-10 8.322317197937715326e-11 3.632014726870477964e-11 4.276072762096667252e-11 3.650754171662460665e-10 1.111248631621766392e-10 8.889866990338759787e-11 3.895030963756869805e-11 3.527987654937955903e-10 1.125654391803046319e-10 9.392046515571663470e-11 3.525746375609971599e-10 1.039602851746260460e-10 3.343031655917003963e-10
6.400000000000000000e+01 2.262366362009154327e-10 5.318396536786600966e-11 2.841234998937212641e-11 1.141651097821871561e-11 1.239204671501604312e-11 5.219600039845007474e-12 4.847524373907078355e-12 4.808956815115865706e-12 2.336523083980947077e-12 3.083956633361325191e-12 3.381768314574058064e-10 8.183021649311617291e-11 5.880842131795416673e-11 2.276669677492220592e-11 2.302949782490841915e-11 1.189101661793961606e-11 1.054892315801408974e-11 8.277031312753989152e-12 5.721655380226540532e-12 3.649101911174954196e-10 9.879320005264141344e-11 6.892934865518850185e-11 2.916971669288846568e-11 2.968634108596108492e-11 2.047742959735577105e-11 1.413009813730293985e-11 1.336715763739170640e-11 3.835551035458689862e-10 1.054181559354225958e-10 7.487948218049453427e-11 3.410542911880667531e-11 3.630117224443675457e-11 2.180163204967567274e-11 1.811363466790190632e-11 3.699142324586048862e-10 1.118322512810974178e-10 8.067171863395723220e-11 3.623435204822895841e-11 3.755814802326368684e-11 2.404087180504722765e-11 3.671765898596803652e-10 1.134211857785210668e-10 8.236547656744281914e-11 3.592968579833062528e-11 4.227532330019729543e-11 3.613124182002953786e-10 1.099149669384877118e-10 8.796672758703519008e-11 3.853624626809115061e-11 3.491706468435061779e-10 1.113571422098922419e-10 9.297477339825309714e-11 3.489817205359297282e-10 1.028584410279488358e-10 3.309266108021947005e-10
6.500000000000000000e+01 2.239258384441170811e-10 5.261665660030876833e-11 2.813634327636051735e-11 1.128122095427239353e-11 1.226082129373492333e-11 5.159817083137172028e-12 4.791412668059495841e-12 4.748735132116762937e-12 2.307431863534973248e-12 3.045648977200341088e-12 3.347688170628018333e-10 8.091297210921196303e-11 5.823305869566327332e-11 2.248683617703908235e-11 2.278055220273724077e-11 1.175878897990292854e-11 1.042320451061778367e-11 8.183674198945003028e-12 5.645613731357036430e-12 3.611551631842496761e-10 9.768594519565799916e-11 6.823265470183439332e-11 2.883075863529330614e-11 2.935889067077794364e-11 2.023320479647857844e-11 1.394814670877611065e-11 1.320066521339379228e-11 3.796659109606571356e-10 1.042303521227904847e-10 7.411190459442109077e-11 3.371458204294436857e-11 3.589188132921586604e-11 2.155321840052279673e-11 1.788769128916898514e-11 3.661549373510713465e-10 1.105729288482760668e-10 7.982101870978690248e-11 3.582415308957664737e-11 3.713206359995623785e-11 2.376464696740830960e-11 3.634432817668541896e-10 1.121583061524462929e-10 8.152299023751660288e-11 3.554663405802424959e-11 4.179953494328953458e-11 3.576121810790670981e-10 1.087292848052152022e-10 8.705169072509279149e-11 3.812986421023729799e-11 3.456034009095730996e-10 1.101726482557932447e-10 9.204554918323347313e-11 3.454486740318692822e-10 1.017784356661529275e-10 3.276054586698931709e-10
6.600000000000000000e+01 2.216526201009224118e-10 5.206031225637089663e-11 2.786498003999850298e-11 1.114890795998886791e-11 1.213201294343651067e-11 5.101177021736096137e-12 4.736397152284423106e-12 4.689813538508560771e-12 2.278977300421797191e-12 3.008172067827724189e-12 3.314166599466575929e-10 8.001457395734606407e-11 5.766720314654365397e-11 2.221320630458621516e-11 2.253621775025240619e-11 1.162900403468237094e-11 1.030003405917408529e-11 8.092040722852788506e-12 5.571378737296909907e-12 3.574630184918625784e-10 9.660147422893933939e-11 6.754794152513116177e-11 2.849866222375438649e-11 2.903762838664684439e-11 1.999392962015457913e-11 1.377026913183645303e-11 1.303777896489717710e-11 3.758403931851101274e-10 1.030669227568667381e-10 7.335792787948408734e-11 3.333164395259539245e-11 3.549060664899373928e-11 2.130968017926591161e-11 1.766672786674137805e-11 3.624573392669644292e-10 1.093396415781878100e-10 7.898598602795138900e-11 3.542210842888530319e-11 3.671432679114192164e-11 2.349393461161877363e-11 3.597716090234774863e-10 1.109212449260636029e-10 8.069531629325177393e-11 3.517079320807072253e-11 4.133308841511864523e-11 3.539734573305881525e-10 1.075671409042054740e-10 8.615311073513846140e-11 3.773096550083404378e-11 3.420958009346362262e-10 1.090113065937780815e-10 9.113238574006237689e-11 3.419742989385488456e-10 1.007196635194020433e-10 3.243386578616538120e-10
6.700000000000000000e+01 2.194163047611790337e-10 5.151464922072965704e-11 2.759814107394024996e-11 1.101947451308432341e-11 1.200555356017035961e-11 5.043650876405884248e-12 4.682447354225701627e-12 4.632152457649500145e-12 2.251139127531316399e-12 2.971499777948290496e-12 3.281192657947844805e-10 7.913447960867026489e-11 5.711062071567000295e-11 2.194560060297313517e-11 2.229636790818813834e-11 1.150160082597541866e-11 1.017933787399517963e-11 8.002089401389817659e-12 5.498887593670325536e-12 3.538324680424781648e-10 9.553912764123226609e-11 6.687490626743617658e-11 2.817323136493077553e-11 2.872238023930874348e-11 1.975946554271909311e-11 1.359633390323062690e-11 1.287838829288767516e-11 3.720773101144242374e-10 1.019271756678014763e-10 7.261719018196943083e-11 3.295638623476871115e-11 3.509711917839607616e-11 2.107088651493312643e-11 1.745058415429971200e-11 3.588202342517032288e-10 1.081316332269108010e-10 7.816619184427422715e-11 3.502798969687759382e-11 3.630469885691908464e-11 2.322858120398215596e-11 3.561603542584418535e-10 1.097092648486746973e-10 7.988207489512739438e-11 3.480197239850775321e-11 4.087572099134646659e-11 3.503950230003151841e-10 1.064278858708610883e-10 8.527055801186348147e-11 3.733935975529386302e-11 3.386466455262291029e-10 1.078724915733078270e-10 9.023489266318067084e-11 3.385574216394363039e-10 9.968154293583264405e-11 3.211251756736973729e-10
6.800000000000000000e+01 2.172162222510115280e-10 5.097939372655612006e-11 2.733571244362505579e-11 1.089282764582179238e-11 1.188137814783507219e-11 4.987210596035211903e-12 4.629533993384603918e-12 4.575713933017336149e-12 2.223897976169326311e-12 2.935607132228208130e-12 3.248755609012135774e-10 7.827216765690439331e-11 5.656308754104132060e-11 2.168382230986835771e-11 2.206088152027360961e-11 1.137652049018492361e-11 1.006104504580008838e-11 7.913780017879248256e-12 5.428080490259270059e-12 3.502622502405807061e-10 9.449827193122920647e-11 6.621325858767028866e-11 2.785427779142401464e-11 2.841297977575389499e-11 1.952967921948826697e-11 1.342621532863905614e-11 1.272238722086636673e-11 3.683754448839371503e-10 1.008104449105649902e-10 7.188934539182025669e-11 3.258858963067678218e-11 3.471119957803438356e-11 2.083671133072947614e-11 1.723910713791681381e-11 3.552424409987094040e-10 1.069481774935115962e-10 7.736122568929946061e-11 3.464157755320856625e-11 3.590295117879212720e-11 2.296843914108435467e-11 3.526083237391820684e-10 1.085216574245575941e-10 7.908290182367384576e-11 3.443998823762403785e-11 4.042718063263856035e-11 3.468756781728211859e-10 1.053108952555032464e-10 8.440362056287742993e-11 3.695486366736192693e-11 3.352547580177744820e-10 1.067556011113144206e-10 8.935269467802938671e-11 3.351968931867315510e-10 9.866351470057233285e-11 3.179639975852890715e-10
6.900000000000000000e+01 2.150517092920950464e-10 5.045428093106333677e-11 2.707758508743260329e-11 1.076887862130324913e-11 1.175942459302927044e-11 4.931829015822649452e-12 4.577628912808760039e-12 4.520461539129538118e-12 2.197235321581389113e-12 2.900470236426052382e-12 3.216844919031286743e-10 7.742713659830427253e-11 5.602438906111261213e-11 2.142768381524218048e-11 2.182964246604547430e-11 1.125370614124027557e-11 9.945087508024790685e-12 7.827073563777175475e-12 5.358900423450969360e-12 3.467511303537175625e-10 9.347829816988774654e-11 6.556271976091171328e-11 2.754162060823096194e-11 2.810926757631760991e-11 1.930444221624423360e-11 1.325979317923344474e-11 1.256967413045688794e-11 3.647336035379165177e-10 9.971608939110089725e-11 7.117406200480359665e-11 3.222804367855157485e-11 3.433263757276990251e-11 2.060703307979367750e-11 1.703215058772819302e-11 3.517228005058631459e-10 1.057885763554759141e-10 7.657069412595617506e-11 3.426266115060278161e-11 3.550886460757327073e-11 2.271336641077309662e-11 3.491143469611976866e-10 1.073577413058063972e-10 7.829744736877542818e-11 3.408466431174331629e-11 3.998722532355637836e-11 3.434142465261781067e-10 1.042155680788852719e-10 8.355190278180458385e-11 3.657730055865953287e-11 3.319189858827209357e-10 1.056600553179249939e-10 8.848543054145805159e-11 3.318915885632452084e-10 9.766504068719702170e-11 3.148541268793061945e-10
7.000000000000000000e+01 2.129221100697129109e-10 4.993905451815208224e-11 2.682365445756354773e-11 1.064754267214931994e-11 1.163963346149099246e-11 4.877479818556619501e-12 4.526705016297512838e-12 4.466360298882642304e-12 2.171133432755528512e-12 2.866066212304786950e-12 3.185450255175072668e-10 7.659890379065498485e-11 5.549431930621823591e-11 2.117700607474910518e-11 2.160253932785532385e-11 1.113310276553896975e-11 9.831399873515523640e-12 7.741932185147829494e-12 5.291293023290067721e-12 3.432978999859652741e-10 9.247862066963524217e-11 6.492302186823601573e-11 2.723508587566993437e-11 2.781109079311943578e-11 1.908363075857099425e-11 1.309695237426913222e-11 1.242015151707733863e-11 3.611506147080773516e-10 9.864349158982750800e-11 7.047102209584557136e-11 3.187454620184796951e-11 3.396123138478267319e-11 2.038173450269676188e-11 1.682957464555098647e-11 3.482601757465862329e-10 1.046521585290048658e-10 7.579421962270980135e-11 3.389103764431358081e-11 3.512222886911945553e-11 2.246322628099593627e-11 3.456772762579558022e-10 1.062168608094694278e-10 7.752537533045233629e-11 3.373583075041607516e-11 3.955562246915742709e-11 3.400095749133450413e-10 1.031413255079548261e-10 8.271502434281406712e-11 3.620649997212782540e-11 3.286382001935076955e-10 1.045852952400054876e-10 8.763275206007320127e-11 3.286404060176892094e-10 9.668560262730209677e-11 3.117945843166042841e-10
7.100000000000000000e+01 2.108267767198708438e-10 4.943346632600972347e-11 2.657382019630588254e-11 1.052873875951537556e-11 1.152194781376857087e-11 4.824137498647386680e-12 4.476736210568989270e-12 4.413376606742857253e-12 2.145575326101607029e-12 2.832373137750812804e-12 3.154561482790039249e-10 7.578700448460185544e-11 5.497268026414374775e-11 2.093161807121843409e-11 2.137946508836580766e-11 1.101465712586428600e-11 9.719919284165638626e-12 7.658319133331462414e-12 5.225206393801823032e-12 3.399013765634386269e-10 9.149867575084392497e-11 6.429390706656090241e-11 2.693450622515725837e-11 2.751830272990847758e-11 1.886712549916682882e-11 1.293758268733548984e-11 1.227372576379725995e-11 3.576253293000063836e-10 9.759205637403567341e-11 6.977992039123166218e-11 3.152790283834057525e-11 3.359678721568006706e-11 2.016070240439002168e-11 1.663124544500507153e-11 3.448534513527315900e-10 1.035382780427799070e-10 7.503143952975395051e-11 3.352651174215042160e-11 3.474284202176623693e-11 2.221788701361219749e-11 3.422959864276526283e-10 1.050983845471314836e-10 7.676636211829978178e-11 3.339332383186717177e-11 3.913214834316249202e-11 3.366605329656759543e-10 1.020876096395452655e-10 8.189261920266190681e-11 3.584229730422060558e-11 3.254112951182054490e-10 1.035307817100512128e-10 8.679432321213305242e-11 3.254422664618428716e-10 9.572470098555021413e-11 3.087844078532021734e-10
7.200000000000000000e+01 2.087650697444505154e-10 4.893727599769144128e-11 2.632798584383392430e-11 1.041238935059927847e-11 1.140631303804022712e-11 4.771777328613961952e-12 4.427697351896617597e-12 4.361478157277280022e-12 2.120544722647470540e-12 2.799369991590693289e-12 3.124168662785843805e-10 7.499099092124527236e-11 5.445928131126919898e-11 2.069135631959322631e-11 2.116031685525981033e-11 1.089831767327753514e-11 9.610585272218877261e-12 7.576198719319312950e-12 5.160590965388747824e-12 3.365604028310753779e-10 9.053792059691303945e-11 6.367512692946944159e-11 2.663972050461553998e-11 2.723076245894527168e-11 1.865481130146310166e-11 1.278157847413409142e-11 1.213030693170235176e-11 3.541566201858389285e-10 9.656120989154201787e-11 6.910046342880296059e-11 3.118792660611585965e-11 3.323911877254322101e-11 1.994382744858164252e-11 1.643703476106098100e-11 3.415015333068191605e-10 1.024463129149546047e-10 7.428200514722977544e-11 3.316889529087928591e-11 3.437050996003523109e-11 2.197722160063084159e-11 3.389693743737789636e-10 1.040017041563490048e-10 7.602009593831620154e-11 3.305698562417932776e-11 3.871658758227150741e-11 3.333660127143884419e-10 1.010538823810697727e-10 8.108433469801633444e-11 3.548453347134253413e-11 3.222371874487191951e-10 1.024959942894017607e-10 8.596981936042572197e-11 3.222961129197398410e-10 9.478185392903660697e-11 3.058226523911048905e-10
7.300000000000000000e+01 2.067363583622933786e-10 4.845025065287854879e-11 2.608605857411970616e-11 1.029842021298081466e-11 1.129267669824069954e-11 4.720375327767866139e-12 4.379564196777906111e-12 4.310633878566158986e-12 2.096026008429472101e-12 2.767036602652790386e-12 3.094262049024403908e-10 7.421043149048548599e-11 5.395393870173238184e-11 2.045606441116190339e-11 2.094499561026620886e-11 1.078403446610737443e-11 9.503339632105002400e-12 7.495536271414662434e-12 5.097399358224419438e-12 3.332738463599207474e-10 8.959583219015037026e-11 6.306644185105355130e-11 2.635057345065178080e-11 2.694833447104973143e-11 1.844657703805924866e-11 1.262883841987297789e-11 1.198980856526795571e-11 3.507433819017216077e-10 9.555039853868910124e-11 6.843236879654298004e-11 3.085443750289878470e-11 3.288804683339392673e-11 1.973100396775965065e-11 1.624681968626702616e-11 3.382033486415002006e-10 1.013756639241646963e-10 7.354558087572166645e-11 3.281800689528952878e-11 3.400504595981887830e-11 2.174110752062172921e-11 3.356963587568674357e-10 1.029262331244692953e-10 7.528627605721282745e-11 3.272666365824471384e-11 3.830873272184253451e-11 3.301249282264814259e-10 1.000396244185211692e-10 8.028983072731810239e-11 3.513305460659266003e-11 3.191148161553447631e-10 1.014804302960340060e-10 8.515892654516547399e-11 3.192009100204805417e-10 9.385659638111335918e-11 3.029083895551346203e-10
7.400000000000000000e+01 2.047400208031634177e-10 4.797216457916045034e-11 2.584794895591993145e-11 1.018676022429757082e-11 1.118098839586526731e-11 4.669908232869205473e-12 4.332313356246770708e-12 4.260813870082120162e-12 2.072004197788319433e-12 2.735353602670833427e-12 3.064832085707647571e-10 7.344490994510984341e-11 5.345647510796068245e-11 2.022559259337236997e-11 2.073340597993917450e-11 1.067175909526697557e-11 9.398126301799544697e-12 7.416298095814515303e-12 5.035586255675981097e-12 3.300405990641618880e-10 8.867190632141342590e-11 6.246762050575811878e-11 2.606691538495753309e-11 2.667088835538473972e-11 1.824231540264349671e-11 1.247926530455963694e-11 1.185214751140013889e-11 3.473845303487906422e-10 9.455908799644348322e-11 6.777536444106144939e-11 3.052726213553968872e-11 3.254339884807719341e-11 1.952212978728697960e-11 1.606048233119844598e-11 3.349578451444585274e-10 1.003257534662703909e-10 7.282184344039175738e-11 3.247367156664775319e-11 3.364627026079702568e-11 2.150942651330594369e-11 3.324758796551981094e-10 1.018714056963615168e-10 7.456461213549019275e-11 3.240221062899736796e-11 3.790838376870318759e-11 3.269362152521626009e-10 9.904433426316333295e-11 7.950877900772448866e-11 3.478771178336324676e-11 3.160431419632702269e-10 1.004836039083060835e-10 8.436134084732647165e-11 3.161556435275513110e-10 9.294847915095273970e-11 3.000407074894532177e-10
7.500000000000000000e+01 2.027754445507320471e-10 4.750279894132859385e-11 2.561357073614258642e-11 1.007734119590956344e-11 1.107119964400820063e-11 4.620353470559309744e-12 4.285922253483479363e-12 4.211989344663007804e-12 2.048464899310817124e-12 2.704302382670278865e-12 3.035869404760300345e-10 7.269402466607447637e-11 5.296671920671226558e-11 1.999979738191150979e-11 2.052545602592103875e-11 1.056144461522372331e-11 9.294891252810075221e-12 7.338451439794468681e-12 4.975108286883090490e-12 3.268595767272176550e-10 8.776565666715777724e-11 6.187843935803234002e-11 2.578860193266030851e-11 2.639829850593247216e-11 1.804192273420939019e-11 1.233276578464776185e-11 1.171724375094248790e-11 3.440790024965896039e-10 9.358676232893732912e-11 6.712918803846148308e-11 3.020623337682866304e-11 3.220500857100715667e-11 1.931710606217653080e-11 1.587790954692801386e-11 3.317639910672500779e-10 9.929602448937209731e-11 7.211048118109625103e-11 3.213572039763469293e-11 3.329400968232312451e-11 2.128206437055768791e-11 3.293068982325975829e-10 1.008366758584701902e-10 7.385482362161059897e-11 3.208348412185939684e-11 3.751534780734968677e-11 3.237988308813476229e-10 9.806752736925520032e-11 7.874086239881815071e-11 3.444836076277124221e-11 3.130211469473069326e-10 9.950504533701089767e-11 8.357676781404168722e-11 3.131593198986141292e-10 9.205706813113314012e-11 2.972187106685824568e-10
7.600000000000000000e+01 2.008420265400323281e-10 4.704194150730137407e-11 2.538284064319902489e-11 9.970097709336811244e-12 1.096326375235698696e-11 4.571689131399010432e-12 4.240369084414097624e-12 4.164132574241256689e-12 2.025394284184434899e-12 2.673865052516997276e-12 3.007364823204913465e-10 7.195738797484960646e-11 5.248450530546302610e-11 1.977854120208209412e-11 2.032105705267753372e-11 1.045304548002842568e-11 9.193582387989112396e-12 7.261964457220659931e-12 4.915923917706854525e-12 3.237297185362525397e-10 8.687661392816066759e-11 6.129868221632142978e-11 2.551549376060022030e-11 2.613044385196239278e-11 1.784529885250294559e-11 1.218925018964658629e-11 1.158502024157028799e-11 3.408257560880396308e-10 9.263292313933509257e-11 6.649358642093944102e-11 2.989119004710711030e-11 3.187271572262113062e-11 1.911583712531418749e-11 1.569899266754554108e-11 3.286207748368560337e-10 9.828593950037775260e-11 7.141119340169250152e-11 3.180399026118921138e-11 3.294809726944364140e-11 2.105891074224937502e-11 3.261883964117923435e-10 9.982151639238944126e-11 7.315663920051185144e-11 3.177034636170115976e-11 3.712943863621583258e-11 3.207117532072322089e-10 9.710873531599212005e-11 7.798577428575763054e-11 3.411486176227176975e-11 3.100478341417378712e-10 9.854430005896407440e-11 8.280492193874693846e-11 3.102109658706870190e-10 9.118194355641052812e-11 2.944415197186829742e-10
7.700000000000000000e+01 1.989391733142225155e-10 4.658938638941793537e-11 2.515567820821516997e-11 9.864966964372006240e-12 1.085713572200834973e-11 4.523893945362981270e-12 4.195632781024559917e-12 4.117216839025138379e-12 2.002779056755064986e-12 2.644024403341843998e-12 2.979309340527042862e-10 7.123462548907258908e-11 5.200967300458706726e-11 1.956169205681666375e-11 2.012012343092132077e-11 1.034651748388232881e-11 9.094149446459744995e-12 7.186806176148406553e-12 4.857993349338757854e-12 3.206499866245550223e-10 8.600432502473972738e-11 6.072813982657041014e-11 2.524745633372159956e-11 2.586720761009072846e-11 1.765234690374548616e-11 1.204863233243805437e-11 1.145540277110311157e-11 3.376237693452427157e-10 9.169708877838740265e-11 6.586831505322694401e-11 2.958197661841351864e-11 3.154636567673702126e-11 1.891823034603719302e-11 1.552362727095549010e-11 3.255272047689637194e-10 9.729497963706094812e-11 7.072368977250861984e-11 3.147832353097230695e-11 3.260837196608750276e-11 2.083985895554600389e-11 3.231193765520539493e-10 9.882541799185265955e-11 7.246979629050875994e-11 3.146266398193575861e-11 3.675047643106831520e-11 3.176739809953142197e-10 9.616750504759212411e-11 7.724321801541393493e-11 3.378707924312725298e-11 3.071222271626921006e-10 9.760092810611239331e-11 8.204552618966308527e-11 3.073096280664398333e-10 9.032269931761183406e-11 2.917082712456561084e-10
7.800000000000000000e+01 1.970663011449760700e-10 4.614493379994913478e-11 2.493200560221287211e-11 9.761888637876131848e-12 1.075277214909981511e-11 4.476947258658974161e-12 4.151692977143998585e-12 4.071216379856254209e-12 1.980606427099246197e-12 2.614763872584859069e-12 2.951694136029288633e-10 7.052537551809594305e-11 5.154206689131669549e-11 1.934912321894244661e-11 1.992257243514044124e-11 1.024181770578275096e-11 8.996543915016145483e-12 7.112946468297957993e-12 4.801278423928148626e-12 3.176193656212975289e-10 8.514835234378590755e-11 6.016660950097416830e-11 2.498435968796058673e-11 2.560847705579751571e-11 1.746297321577524314e-11 1.191082933216922653e-11 1.132831982036390777e-11 3.344720406755669085e-10 9.077879360146887609e-11 6.525313755365585818e-11 2.927844293913752466e-11 3.122580917131844541e-11 1.872419599809867027e-11 1.535171295636152208e-11 3.224823087821989657e-10 9.632264380013900934e-11 7.004768978062102977e-11 3.115856782141764408e-11 3.227467831279208785e-11 2.062480584640882371e-11 3.200988611301309102e-10 9.784788843765465663e-11 7.179404058333473206e-11 3.116030781164923836e-11 3.637828743291485569e-11 3.146845333565722220e-10 9.524339816611386365e-11 7.651290637980243383e-11 3.346488171468890252e-11 3.042433698409016266e-10 9.667450340482141207e-11 8.129831158100989857e-11 3.044543726180319073e-10 8.947894232526948653e-11 2.890181176673163975e-10
7.900000000000000000e+01 1.952228361203537010e-10 4.570838981977351098e-11 2.471174748758283495e-11 9.660804752359672958e-12 1.065013113636303563e-11 4.430829011756662956e-12 4.108529976477974299e-12 4.026106353493589250e-12 1.958864085440733797e-12 2.586067511429380178e-12 2.924510566173523927e-10 6.982928849532253190e-11 5.108153626194028057e-11 1.914071294555348175e-11 1.972832409382516906e-11 1.013890445784256168e-11 8.900718945428094664e-12 7.040356020224386057e-12 4.745742536647892273e-12 3.146368622082634729e-10 8.430827303337498874e-11 5.961389477820280948e-11 2.472607821817859225e-11 2.535414331250189058e-11 1.727708716183703637e-11 1.177576144869587336e-11 1.120370243479894451e-11 3.313695883775929666e-10 8.987758727028573751e-11 6.464782525521689331e-11 2.898044397736631970e-11 3.091090204042417783e-11 1.853364713615638268e-11 1.518315313700616447e-11 3.194851341127243438e-10 9.536844784042956877e-11 6.938292222318029943e-11 3.084457574555784644e-11 3.194686616662225799e-11 2.041365160220333619e-11 3.171258924236729673e-10 9.688845182557427160e-11 7.112912562269101515e-11 3.086315267891330963e-11 3.601270365810051058e-11 3.117424494237823211e-10 9.433599027217153380e-11 7.579456114178685459e-11 3.314814155369433547e-11 3.014103258630841250e-10 9.576461316059044147e-11 8.056301678203944103e-11 3.016442848055120698e-10 8.865029191821384761e-11 2.863702270474527384e-10
8.000000000000000000e+01 1.934082142036105568e-10 4.527956617925798016e-11 2.449483088235722411e-11 9.561659553536903550e-12 1.054917221180434922e-11 4.385519718524553819e-12 4.066124722695268772e-12 3.981862790597662301e-12 1.937540178257899251e-12 2.557919954420007737e-12 2.897750161911341671e-10 6.914602644450197637e-11 5.062793486911271801e-11 1.893634421256263518e-11 1.953730105114265204e-11 1.003773723692642256e-11 8.806629277138286110e-12 6.969006306021690171e-12 4.691350553672663050e-12 3.117015046831992894e-10 8.348367834112316721e-11 5.906980511176700924e-11 2.447249047984121462e-11 2.510410115650344896e-11 1.709460103232674427e-11 1.164335192765055645e-11 1.108148410414964131e-11 3.283154503466369703e-10 8.899303409579149695e-11 6.405215680250501849e-11 2.868783958129417967e-11 3.060150496535918094e-11 1.834649948001907299e-11 1.501785484687564294e-11 3.165347470287751044e-10 9.443192379661631061e-11 6.872912473955104015e-11 3.053620468901247770e-11 3.162479044119446936e-11 2.020629961442559066e-11 3.141995321965425331e-10 9.594664784285892805e-11 7.047481241721566020e-11 3.057107722864266577e-11 3.565356262852316104e-11 3.088467880301937005e-10 9.344487034922953745e-11 7.508791259861935757e-11 3.283673483700054037e-11 2.986221784205197039e-10 9.487085728396623309e-11 7.983938775958344585e-11 2.988784687073140515e-10 8.783637931287026247e-11 2.837637829300809339e-10
