E (cm-1),1->0	,E (cm-1),2->0	,E (cm-1),3->0	,E (cm-1),4->0	,E (cm-1),5->0	,E (cm-1),6->0	,E (cm-1),7->0	,E (cm-1),8->0	,E (cm-1),9->0	,E (cm-1),10->0	,E (cm-1),2->1	,E (cm-1),3->1	,E (cm-1),4->1	,E (cm-1),5->1	,E (cm-1),6->1	,E (cm-1),7->1	,E (cm-1),8->1	,E (cm-1),9->1	,E (cm-1),10->1	,E (cm-1),3->2	,E (cm-1),4->2	,E (cm-1),5->2	,E (cm-1),6->2	,E (cm-1),7->2	,E (cm-1),8->2	,E (cm-1),9->2	,E (cm-1),10->2	,E (cm-1),4->3	,E (cm-1),5->3	,E (cm-1),6->3	,E (cm-1),7->3	,E (cm-1),8->3	,E (cm-1),9->3	,E (cm-1),10->3	,E (cm-1),5->4	,E (cm-1),6->4	,E (cm-1),7->4	,E (cm-1),8->4	,E (cm-1),9->4	,E (cm-1),10->4	,E (cm-1),6->5	,E (cm-1),7->5	,E (cm-1),8->5	,E (cm-1),9->5	,E (cm-1),10->5	,E (cm-1),7->6	,E (cm-1),8->6	,E (cm-1),9->6	,E (cm-1),10->6	,E (cm-1),8->7	,E (cm-1),9->7	,E (cm-1),10->7	,E (cm-1),9->8	,E (cm-1),10->8	,E (cm-1),10->9	
96.243494,24.4086,96.330482,5.27786,96.460964,3.3546,96.73494,1.16243,96.95241,0.820125,97.313374,0.359703,97.717832,0.820117,99.965784,0.159163,109.45723,0.257067,120.89217,0.232776,96.330482,31.6831,96.460964,7.96987,96.73494,6.44323,96.95241,2.53172,97.313374,1.96438,97.717832,0.527966,99.965784,2.04999,109.45723,0.79472,120.89217,0.734368,96.460964,36.0072,96.73494,10.7274,96.95241,8.2045,97.313374,2.5987,97.717832,2.01428,99.965784,1.05631,109.45723,2.88924,120.89217,0.713902,96.73494,33.9591,96.95241,13.1689,97.313374,5.921,97.717832,3.28482,99.965784,3.50446,109.45723,2.41841,120.89217,1.77349,96.95241,37.3958,97.313374,13.1644,97.717832,7.11197,99.965784,2.36027,109.45723,3.18576,120.89217,2.86681,97.313374,37.6749,97.717832,16.7257,99.965784,8.98183,109.45723,3.48177,120.89217,4.81103,97.717832,36.861,99.965784,13.3566,109.45723,7.97972,120.89217,5.5254,99.965784,40.6833,109.45723,15.7358,120.89217,12.5789,109.45723,42.6838,120.89217,14.8073,120.89217,40.4411
96.343494,26.0616,96.430482,5.18918,96.56096400000001,3.35373,96.83494,1.26849,97.05241000000001,0.81713,97.41337399999999,0.356925,97.81783200000001,0.818668,100.965784,0.178795,110.45723,0.352556,121.89217,0.123461,96.430482,31.7156,96.56096400000001,7.96462,96.83494,5.73897,97.05241000000001,2.52025,97.41337399999999,1.96541,97.81783200000001,0.410691,100.965784,0.945899,110.45723,0.705037,121.89217,1.72772,96.56096400000001,34.3363,96.83494,8.07696,97.05241000000001,6.21197,97.41337399999999,2.59895,97.81783200000001,2.06819,100.965784,1.68996,110.45723,1.50206,121.89217,0.997238,96.83494,35.146,97.05241000000001,14.4412,97.41337399999999,5.91726,97.81783200000001,2.30721,100.965784,2.84251,110.45723,1.67136,121.89217,2.26483,97.05241000000001,37.8921,97.41337399999999,12.2758,97.81783200000001,6.83772,100.965784,5.26307,110.45723,2.98955,121.89217,3.45671,97.41337399999999,39.821,97.81783200000001,15.0105,100.965784,6.34548,110.45723,4.7156,121.89217,3.24786,97.81783200000001,37.6362,100.965784,16.4111,110.45723,10.1616,121.89217,6.75902,100.965784,38.8196,110.45723,14.8939,121.89217,10.1632,110.45723,39.4345,121.89217,15.6939,121.89217,34.6864
96.443494,26.109,96.530482,4.87928,96.660964,3.35343,96.93494,1.26769,97.15241,0.755373,97.513374,0.787922,97.917832,0.817219,101.965784,0.09132112,111.45723,0.236719,122.89217,0.341507,96.530482,31.2891,96.660964,7.95689,96.93494,5.73498,97.15241,1.80158,97.513374,1.97862,97.917832,0.410581,101.965784,1.03272,111.45723,0.501644,122.89217,0.908294,96.660964,34.2817,96.93494,8.08371,97.15241,6.03728,97.513374,2.07109,97.917832,3.29777,101.965784,1.73367,111.45723,1.62829,122.89217,0.501181,96.93494,35.1062,97.15241,13.459,97.513374,6.53612,97.917832,2.3824,101.965784,2.98837,111.45723,2.87255,122.89217,2.56461,97.15241,37.4477,97.513374,13.8121,97.917832,7.86977,101.965784,3.67915,111.45723,5.17253,122.89217,2.4937,97.513374,40.3138,97.917832,13.8061,101.965784,8.8791,111.45723,4.56717,122.89217,3.68736,97.917832,39.2319,101.965784,13.7777,111.45723,7.84084,122.89217,5.2938,101.965784,40.8627,111.45723,16.5305,122.89217,10.5291,111.45723,35.2753,122.89217,13.8586,122.89217,37.1941
96.543494,26.1285,96.630482,4.89251,96.760964,2.03918,97.03493999999999,1.26689,97.25241,0.753814,97.613374,0.787729,98.017832,0.815772,102.965784,0.282948,112.45723,0.189817,123.89217,0.05698712,96.630482,32.6524,96.760964,7.92829,97.03493999999999,5.73186,97.25241,2.21879,97.613374,1.98436,98.017832,0.410629,102.965784,1.67432,112.45723,0.894669,123.89217,1.81712,96.760964,32.9737,97.03493999999999,8.61154,97.25241,5.59086,97.613374,2.05571,98.017832,3.3023,102.965784,1.99637,112.45723,1.81028,123.89217,1.0209,97.03493999999999,35.9048,97.25241,12.6746,97.613374,6.54046,98.017832,2.38811,102.965784,3.74329,112.45723,2.53547,123.89217,1.63145,97.25241,37.1394,97.613374,13.6793,98.017832,8.26033,102.965784,2.30684,112.45723,3.29212,123.89217,2.60237,97.613374,40.2994,98.017832,16.2416,102.965784,9.85868,112.45723,4.30641,123.89217,4.11026,98.017832,38.0843,102.965784,14.0542,112.45723,8.54677,123.89217,5.38911,102.965784,37.3251,112.45723,14.1281,123.89217,13.0823,112.45723,42.003,123.89217,15.312,123.89217,36.7868
96.643494,22.9225,96.73048200000001,4.90787,96.86096400000001,2.03741,97.13494,0.776773,97.35241,0.752313,97.713374,0.787713,98.117832,0.568844,103.965784,0.193652,113.45723,0.249045,124.89217,0.241035,96.73048200000001,32.6274,96.86096400000001,7.93693,97.13494,6.08459,97.35241,2.21967,97.713374,2.01821,98.117832,1.33622,103.965784,1.06561,113.45723,0.962218,124.89217,0.564709,96.86096400000001,33.1077,97.13494,8.73725,97.35241,5.08198,97.713374,1.85842,98.117832,3.30923,103.965784,1.44132,113.45723,1.70987,124.89217,0.647528,97.13494,42.4548,97.35241,11.2227,97.713374,6.70533,98.117832,3.45047,103.965784,3.01162,113.45723,1.8293,124.89217,2.35697,97.35241,36.353,97.713374,14.4815,98.117832,7.89999,103.965784,4.37067,113.45723,4.59092,124.89217,2.94528,97.713374,38.223,98.117832,15.5335,103.965784,6.82339,113.45723,3.97675,124.89217,4.56813,98.117832,37.2818,103.965784,16.2699,113.45723,9.36856,124.89217,5.30765,103.965784,37.3085,113.45723,13.8682,124.89217,11.2414,113.45723,37.0898,124.89217,16.3837,124.89217,32.8403
96.743494,22.8702,96.830482,4.92452,96.960964,2.0356,97.23494,0.778077,97.45241,0.750839,97.813374,0.641081,98.217832,0.568126,104.965784,0.133272,114.45723,0.235558,125.89217,0.128023,96.830482,32.607,96.960964,7.94544,97.23494,4.78617,97.45241,2.22102,97.813374,2.21856,98.217832,1.33605,104.965784,1.18432,114.45723,0.607402,125.89217,0.875617,96.960964,33.0814,97.23494,13.6011,97.45241,5.06971,97.813374,1.80596,98.217832,3.79216,104.965784,1.34782,114.45723,1.41833,125.89217,0.758028,97.23494,42.271,97.45241,11.2305,97.813374,6.33382,98.217832,3.89785,104.965784,3.66863,114.45723,3.92413,125.89217,1.50636,97.45241,39.1662,97.813374,14.2692,98.217832,8.53216,104.965784,3.72593,114.45723,2.86339,125.89217,2.22846,97.813374,37.891,98.217832,16.0447,104.965784,8.65817,114.45723,3.38309,125.89217,4.5913,98.217832,37.0398,104.965784,15.4067,114.45723,8.39468,125.89217,6.17874,104.965784,37.1627,114.45723,17.0264,125.89217,12.664,114.45723,36.8647,125.89217,14.0335,125.89217,41.6175
96.843494,22.8186,96.930482,5.4846,97.06096400000001,3.16595,97.33494,0.778694,97.55241000000001,0.54112,97.91337399999999,0.641866,98.31783200000001,0.567432,105.965784,0.35466,115.45723,0.176066,126.89217,0.115901,96.930482,39.5494,97.06096400000001,7.36465,97.33494,4.78744,97.55241000000001,1.52226,97.91337399999999,1.99409,98.31783200000001,1.33605,105.965784,2.10569,115.45723,0.568057,126.89217,1.20398,97.06096400000001,35.7625,97.33494,14.0564,97.55241000000001,5.97277,97.91337399999999,2.33,98.31783200000001,3.78866,105.965784,1.669,115.45723,1.73754,126.89217,1.03622,97.33494,45.0543,97.55241000000001,10.2521,97.91337399999999,5.62238,98.31783200000001,3.89782,105.965784,3.29516,115.45723,1.96003,126.89217,2.45368,97.55241000000001,36.698,97.91337399999999,15.3741,98.31783200000001,8.27785,105.965784,3.63406,115.45723,3.18988,126.89217,3.77739,97.91337399999999,37.8023,98.31783200000001,15.1055,105.965784,6.46477,115.45723,6.30717,126.89217,3.38747,98.31783200000001,37.6562,105.965784,16.7565,115.45723,8.66073,126.89217,5.60268,105.965784,37.128,115.45723,16.4549,126.89217,9.18793,115.45723,37.2941,126.89217,16.6571,126.89217,33.4735
96.943494,22.7688,97.030482,5.48551,97.160964,3.16285,97.43494,0.516776,97.65241,0.537687,98.013374,0.642572,98.417832,0.622931,106.965784,0.702126,116.45723,0.167777,127.89217,0.156116,97.030482,39.5246,97.160964,7.35151,97.43494,4.32159,97.65241,1.52033,98.013374,1.99317,98.417832,1.34146,106.965784,1.84389,116.45723,0.733972,127.89217,1.21302,97.160964,35.6903,97.43494,14.1681,97.65241,7.1905,98.013374,2.64502,98.417832,3.71307,106.965784,1.41891,116.45723,1.92819,127.89217,0.807854,97.43494,44.8526,97.65241,11.2233,98.013374,6.84896,98.417832,3.82199,106.965784,3.5158,116.45723,2.29369,127.89217,1.63819,97.65241,36.1278,98.013374,14.3574,98.417832,8.15515,106.965784,3.2163,116.45723,5.69272,127.89217,1.81061,98.013374,37.2414,98.417832,15.599,106.965784,7.25898,116.45723,3.37999,127.89217,4.59954,98.417832,37.1617,106.965784,15.1808,116.45723,9.86831,127.89217,3.79367,106.965784,35.268,116.45723,14.5197,127.89217,9.79991,116.45723,36.9084,127.89217,14.3439,127.89217,37.658
97.043494,21.3535,97.130482,5.48661,97.260964,3.1597,97.53493999999999,0.517221,97.75241,0.534694,98.113374,0.48438,99.417832,0.697624,107.965784,0.205127,117.45723,0.242164,128.89217,0.102664,97.130482,39.5007,97.260964,7.34097,97.53493999999999,3.65947,97.75241,1.51929,98.113374,1.95934,99.417832,1.0538,107.965784,0.661656,117.45723,0.943116,128.89217,1.11627,97.260964,37.7033,97.53493999999999,10.4823,97.75241,7.18668,98.113374,2.30616,99.417832,2.58451,107.965784,1.5442,117.45723,1.33803,128.89217,1.14226,97.53493999999999,44.1028,97.75241,11.221,98.113374,6.62974,99.417832,2.89542,107.965784,3.75984,117.45723,2.31074,128.89217,2.0397,97.75241,35.2358,98.113374,15.7595,99.417832,6.47922,107.965784,3.87183,117.45723,2.86754,128.89217,2.10547,98.113374,35.6116,99.417832,15.3071,107.965784,7.53856,117.45723,4.46448,128.89217,3.93976,99.417832,39.6422,107.965784,12.9827,117.45723,9.19599,128.89217,5.24596,107.965784,37.3545,117.45723,16.4283,128.89217,11.2511,117.45723,38.2654,128.89217,13.8435,128.89217,36.7446
97.143494,21.3372,97.23048200000001,6.07046,97.36096400000001,3.35653,97.63494,0.517478,97.85241,0.464479,98.213374,0.484695,100.417832,1.04261,108.965784,0.09785919,118.45723,0.199226,129.89217,0.199865,97.23048200000001,31.1498,97.36096400000001,7.06993,97.63494,3.6509,97.85241,2.77204,98.213374,1.65777,100.417832,0.692394,108.965784,1.74313,118.45723,0.980745,129.89217,1.14052,97.36096400000001,36.3283,97.63494,9.51172,97.85241,8.14191,98.213374,1.6629,100.417832,1.91081,108.965784,1.76352,118.45723,0.931708,129.89217,1.06454,97.63494,44.0462,97.85241,11.6468,98.213374,7.1654,100.417832,3.42095,108.965784,4.37565,118.45723,1.70699,129.89217,2.9275,97.85241,37.7501,98.213374,14.2893,100.417832,7.40447,108.965784,2.90943,118.45723,4.78891,129.89217,3.58606,98.213374,37.0458,100.417832,15.6205,108.965784,8.12277,118.45723,6.06723,129.89217,2.96785,100.417832,36.5234,108.965784,18.0225,118.45723,9.87686,129.89217,4.4077,108.965784,37.9505,118.45723,13.6787,129.89217,9.23574,118.45723,37.8377,129.89217,14.8333,129.89217,34.6308
97.243494,21.32,97.330482,6.07363,97.460964,3.35418,97.73494,0.517605,97.95241,0.462886,98.313374,0.484963,101.417832,0.523716,109.965784,0.171878,119.45723,0.311074,130.89217,0.183077,97.330482,31.1348,97.460964,11.0327,97.73494,3.64319,97.95241,2.83003,98.313374,1.65502,101.417832,1.33275,109.965784,1.29344,119.45723,0.57938,130.89217,1.21291,97.460964,36.134,97.73494,9.51484,97.95241,8.11327,98.313374,2.41664,101.417832,2.31924,109.965784,1.23878,119.45723,2.7951,130.89217,1.37195,97.73494,43.9932,97.95241,11.7309,98.313374,7.14616,101.417832,4.55588,109.965784,3.37224,119.45723,2.39555,130.89217,1.94576,97.95241,37.7305,98.313374,13.615,101.417832,8.93529,109.965784,5.48084,119.45723,4.647,130.89217,1.57749,98.313374,37.7765,101.417832,16.0914,109.965784,8.36981,119.45723,3.14741,130.89217,3.46943,101.417832,38.0565,109.965784,12.8028,119.45723,8.84611,130.89217,5.6144,109.965784,35.73,119.45723,15.8095,130.89217,11.4977,119.45723,39.3783,130.89217,13.3169,130.89217,38.6435
97.343494,26.248,97.430482,6.07654,97.56096400000001,3.35198,97.83494,1.07181,98.05241000000001,0.460921,98.41337399999999,0.48519,102.417832,0.424377,110.965784,0.495556,120.45723,0.206615,131.89217,0.279557,97.430482,31.123,97.56096400000001,11.049,97.83494,5.3127,98.05241000000001,2.76688,98.41337399999999,1.65249,102.417832,0.953718,110.965784,1.13699,120.45723,0.83416,131.89217,0.88228,97.56096400000001,36.3498,97.83494,10.7167,98.05241000000001,8.58214,98.41337399999999,2.4174,102.417832,2.52375,110.965784,2.53903,120.45723,1.95321,131.89217,1.03221,97.83494,36.4136,98.05241000000001,12.1385,98.41337399999999,7.1382,102.417832,2.0722,110.965784,2.50775,120.45723,2.7689,131.89217,2.08537,98.05241000000001,37.0674,98.41337399999999,15.8689,102.417832,7.37289,110.965784,2.88599,120.45723,2.85402,131.89217,3.73647,98.41337399999999,37.0523,102.417832,15.5719,110.965784,7.77536,120.45723,4.53031,131.89217,4.36574,102.417832,35.8918,110.965784,16.4692,120.45723,10.4458,131.89217,4.45215,110.965784,37.0544,120.45723,15.7507,131.89217,8.22083,120.45723,37.6598,131.89217,17.4337,131.89217,33.5737
97.443494,26.2295,97.530482,5.32399,97.660964,2.1076,97.93494,1.06747,98.15241,0.840137,98.513374,0.536577,103.417832,1.26469,111.965784,0.261375,121.45723,0.177819,132.89217,0.271541,97.530482,31.9448,97.660964,11.7258,97.93494,5.30482,98.15241,2.2213,98.513374,1.68863,103.417832,1.68986,111.965784,1.60037,121.45723,1.40727,132.89217,0.868718,97.660964,36.2671,97.93494,10.41,98.15241,9.23149,98.513374,3.38563,103.417832,1.9935,111.965784,1.59316,121.45723,1.85796,132.89217,1.45861,97.93494,34.3525,98.15241,11.9086,98.513374,8.28047,103.417832,2.49376,111.965784,5.6109,121.45723,2.40234,132.89217,1.92466,98.15241,38.5838,98.513374,14.9148,103.417832,10.9248,111.965784,2.9713,121.45723,4.42083,132.89217,1.22375,98.513374,36.496,103.417832,12.4921,111.965784,7.3603,121.45723,4.12117,132.89217,4.11197,103.417832,35.6205,111.965784,14.3039,121.45723,8.2235,132.89217,4.25344,111.965784,36.3469,121.45723,14.7383,132.89217,11.0654,121.45723,36.6002,132.89217,13.0393,132.89217,37.7708
97.543494,26.2108,97.630482,5.33201,97.760964,2.1013,98.03493999999999,1.06636,98.25241,0.841001,98.613374,0.536206,104.417832,0.704886,112.965784,0.107057,122.45723,0.139558,133.89217,0.106001,97.630482,33.1281,97.760964,10.0274,98.03493999999999,5.29667,98.25241,1.3927,98.613374,1.68618,104.417832,1.40563,112.965784,1.10415,122.45723,0.684069,133.89217,1.1575,97.760964,35.1752,98.03493999999999,10.4179,98.25241,8.25821,98.613374,3.00905,104.417832,2.7193,112.965784,2.14278,122.45723,2.79818,133.89217,0.880355,98.03493999999999,34.3175,98.25241,12.8057,98.613374,9.59566,104.417832,3.16899,112.965784,3.7422,122.45723,2.63402,133.89217,2.39292,98.25241,38.3003,98.613374,14.6768,104.417832,7.42809,112.965784,5.2351,122.45723,3.00919,133.89217,3.8635,98.613374,35.8867,104.417832,13.6554,112.965784,8.24438,122.45723,3.46488,133.89217,3.42798,104.417832,34.5733,112.965784,13.1687,122.45723,6.6612,133.89217,7.23225,112.965784,34.1075,122.45723,16.2089,133.89217,9.53125,122.45723,39.0004,133.89217,14.3593,133.89217,34.6317
97.643494,25.6213,97.73048200000001,5.34095,97.86096400000001,2.09608,98.13494,2.08423,98.35241,0.841928,98.713374,0.535557,105.417832,0.888064,113.965784,0.259315,123.45723,0.249014,134.89217,0.403767,97.73048200000001,33.1098,97.86096400000001,10.0063,98.13494,8.08253,98.35241,1.38928,98.713374,1.68392,105.417832,0.707745,113.965784,1.42423,123.45723,1.47749,134.89217,1.1105,97.86096400000001,32.9567,98.13494,9.83471,98.35241,7.85755,98.713374,3.01156,105.417832,2.65849,113.965784,3.26456,123.45723,1.29585,134.89217,1.12054,98.13494,36.3454,98.35241,13.0111,98.713374,9.59056,105.417832,2.98438,113.965784,4.61435,123.45723,1.40558,134.89217,1.58958,98.35241,38.94,98.713374,11.9728,105.417832,6.88384,113.965784,2.23222,123.45723,4.28181,134.89217,2.06229,98.713374,36.8376,105.417832,16.4143,113.965784,6.99718,123.45723,5.10417,134.89217,3.88146,105.417832,36.8045,113.965784,17.8337,123.45723,10.3315,134.89217,5.00914,113.965784,35.2981,123.45723,13.1643,134.89217,11.9782,123.45723,33.0936,134.89217,15.8685,134.89217,35.131
97.743494,25.6073,97.830482,6.6369,97.960964,2.09169,98.23494,2.08394,98.45241,1.13678,98.813374,0.586187,106.417832,0.694468,114.965784,0.106449,124.45723,0.191593,135.89217,0.082974,97.830482,32.4123,97.960964,9.98164,98.23494,8.11822,98.45241,1.58887,98.813374,1.79332,106.417832,0.996887,114.965784,1.20911,124.45723,0.958863,135.89217,1.28707,97.960964,32.9221,98.23494,9.9605,98.45241,7.21597,98.813374,2.84662,106.417832,2.06522,114.965784,1.44987,124.45723,3.14851,135.89217,1.17615,98.23494,36.2431,98.45241,12.7339,98.813374,9.36325,106.417832,3.78357,114.965784,3.72159,124.45723,1.74584,135.89217,2.55969,98.45241,37.05,98.813374,12.4097,106.417832,11.1754,114.965784,6.2496,124.45723,3.5884,135.89217,3.03536,98.813374,35.9774,106.417832,13.799,114.965784,8.67119,124.45723,2.60624,135.89217,3.65357,106.417832,34.0307,114.965784,14.8189,124.45723,7.97731,135.89217,6.1871,114.965784,34.3316,124.45723,13.939,135.89217,10.4511,124.45723,39.4925,135.89217,12.932,135.89217,36.3342
97.843494,25.5929,97.930482,6.64463,98.06096400000001,2.29054,98.33494,2.08351,98.55241000000001,1.13407,99.813374,0.42459,107.417832,0.673541,115.965784,0.281534,125.45723,0.169799,136.89217,0.269952,97.930482,29.9408,98.06096400000001,10.1999,98.33494,7.96536,98.55241000000001,1.68233,99.813374,1.46214,107.417832,1.07511,115.965784,0.653743,125.45723,1.20817,136.89217,1.11057,98.06096400000001,33.3038,98.33494,10.8179,98.55241000000001,7.1459,99.813374,1.87308,107.417832,3.37216,115.965784,1.17794,125.45723,0.902402,136.89217,0.73309,98.33494,34.7844,98.55241000000001,13.5548,99.813374,7.11806,107.417832,2.95705,115.965784,3.51017,125.45723,1.91214,136.89217,1.81257,98.55241000000001,37.9913,99.813374,13.6043,107.417832,6.27047,115.965784,4.04843,125.45723,3.39426,136.89217,3.09506,99.813374,39.4416,107.417832,14.2399,115.965784,8.18463,125.45723,3.35716,136.89217,4.60034,107.417832,33.8131,115.965784,13.4197,125.45723,10.4684,136.89217,4.14539,115.965784,34.4574,125.45723,15.6652,136.89217,10.2945,125.45723,35.9415,136.89217,16.3975,136.89217,33.5726
97.943494,20.8484,98.030482,6.65137,98.160964,2.29342,98.43494,1.15953,98.65241,1.13141,100.813374,0.537808,108.417832,0.81868,116.965784,0.169558,126.45723,0.19917,137.89217,0.124369,98.030482,29.9162,98.160964,10.1821,98.43494,8.73904,98.65241,1.6813,100.813374,2.49187,108.417832,0.895661,116.965784,1.15363,126.45723,0.697101,137.89217,1.15911,98.160964,31.5258,98.43494,11.004,98.65241,5.64626,100.813374,2.18007,108.417832,1.91155,116.965784,2.931,126.45723,1.42196,137.89217,0.959394,98.43494,35.3437,98.65241,12.5309,100.813374,5.81624,108.417832,2.00745,116.965784,4.22721,126.45723,1.61104,137.89217,2.6689,98.65241,38.1157,100.813374,12.9299,108.417832,8.77551,116.965784,2.60277,126.45723,4.36915,137.89217,2.1724,100.813374,40.1574,108.417832,13.439,116.965784,7.74928,126.45723,4.46301,137.89217,3.67353,108.417832,36.4234,116.965784,15.2737,126.45723,9.01743,137.89217,5.63483,116.965784,35.0351,126.45723,13.3275,137.89217,10.8021,126.45723,36.6573,137.89217,13.2958,137.89217,36.8344
98.043494,20.8312,98.130482,6.65736,98.260964,2.29058,98.53493999999999,1.1588,98.75241,1.12879,101.813374,0.440485,109.417832,0.675247,117.965784,0.09573527,127.45723,0.34735,138.89217,0.318554,98.130482,29.8828,98.260964,10.165,98.53493999999999,6.02338,98.75241,1.68004,101.813374,1.00547,109.417832,0.759292,117.965784,0.535572,127.45723,0.819501,138.89217,0.675038,98.260964,31.4995,98.53493999999999,12.0802,98.75241,5.63957,101.813374,3.86786,109.417832,1.97149,117.965784,1.52933,127.45723,2.60345,138.89217,0.908575,98.53493999999999,35.2384,98.75241,12.541,101.813374,6.0582,109.417832,3.66866,117.965784,3.18703,127.45723,2.06764,138.89217,1.19856,98.75241,40.4308,101.813374,13.7971,109.417832,9.17885,117.965784,4.80505,127.45723,3.9772,138.89217,2.48814,101.813374,37.7119,109.417832,13.1321,117.965784,7.82507,127.45723,3.61869,138.89217,5.2871,109.417832,34.3354,117.965784,16.3566,127.45723,8.56941,138.89217,4.30862,117.965784,33.4584,127.45723,15.9852,138.89217,10.8349,127.45723,38.6904,138.89217,16.3535,138.89217,34.0303
98.143494,20.8153,98.23048200000001,5.18044,98.36096400000001,1.92668,98.63494,1.15823,98.85241,1.29866,102.813374,0.288416,110.417832,0.479368,118.965784,0.135647,128.45723,0.230203,139.89217,0.358842,98.23048200000001,39.8674,98.36096400000001,6.90647,98.63494,6.00401,98.85241,1.80467,102.813374,1.4096,110.417832,1.37722,118.965784,1.84247,128.45723,1.39333,139.89217,1.34506,98.36096400000001,33.6683,98.63494,12.0524,98.85241,5.10812,102.813374,1.78528,110.417832,2.80426,118.965784,1.80455,128.45723,1.21915,139.89217,0.774722,98.63494,37.5979,98.85241,11.9443,102.813374,7.92664,110.417832,3.43916,118.965784,4.67857,128.45723,1.75811,139.89217,2.90072,98.85241,37.3998,102.813374,13.6602,110.417832,6.07611,118.965784,2.79687,128.45723,3.87959,139.89217,1.71256,102.813374,37.8806,110.417832,11.6556,118.965784,5.41042,128.45723,4.26912,139.89217,3.43931,110.417832,35.4669,118.965784,13.3438,128.45723,12.0116,139.89217,5.47887,118.965784,37.8096,128.45723,13.8639,139.89217,9.0798,128.45723,33.9062,139.89217,11.9081,139.89217,35.9041
98.243494,20.8005,98.330482,5.18219,98.460964,1.92947,98.73494,0.476973,98.95241,1.29633,103.813374,0.652528,111.417832,0.847061,119.965784,0.14712,129.45723,0.172283,140.89217,0.142867,98.330482,39.8476,98.460964,6.9626,98.73494,5.94769,98.95241,1.80397,103.813374,2.80994,111.417832,1.41689,119.965784,1.31369,129.45723,0.887096,140.89217,1.14651,98.460964,33.6277,98.73494,11.9181,98.95241,6.64477,103.813374,3.02505,111.417832,1.88935,119.965784,1.24334,129.45723,2.33688,140.89217,1.19421,98.73494,37.6987,98.95241,11.5344,103.813374,8.46273,111.417832,3.56104,119.965784,2.99376,129.45723,2.02855,140.89217,1.85425,98.95241,36.5523,103.813374,11.2421,111.417832,13.0744,119.965784,2.96621,129.45723,3.19365,140.89217,3.60176,103.813374,37.844,111.417832,13.878,119.965784,9.03956,129.45723,4.49625,140.89217,3.40542,111.417832,33.3231,119.965784,14.7641,129.45723,9.55176,140.89217,4.99834,119.965784,36.3966,129.45723,15.3323,140.89217,11.858,129.45723,37.8934,140.89217,16.5244,140.89217,37.0727
98.343494,20.3091,98.430482,5.18151,98.56096400000001,1.93285,98.83494,0.47795,99.05241000000001,1.29427,104.813374,0.628231,112.417832,0.322278,120.965784,0.290707,130.45723,0.414572,141.89217,0.661251,98.430482,39.8242,98.56096400000001,6.8041,98.83494,3.98461,99.05241000000001,1.80333,104.813374,1.22206,112.417832,1.19279,120.965784,1.2137,130.45723,1.38992,141.89217,1.58997,98.56096400000001,36.3723,98.83494,10.6125,99.05241000000001,6.63612,104.813374,3.56984,112.417832,2.31106,120.965784,1.95277,130.45723,1.7039,141.89217,0.739376,98.83494,43.4187,99.05241000000001,11.5289,104.813374,7.23542,112.417832,3.05225,120.965784,2.96101,130.45723,3.34237,141.89217,2.28446,99.05241000000001,36.8287,104.813374,15.0974,112.417832,8.1609,120.965784,6.55762,130.45723,3.13188,141.89217,2.04357,104.813374,36.3993,112.417832,13.2104,120.965784,7.40713,130.45723,3.93741,141.89217,3.43413,112.417832,35.4614,120.965784,13.9397,130.45723,9.93075,141.89217,5.57741,120.965784,32.7435,130.45723,14.7789,141.89217,9.39227,130.45723,32.0038,141.89217,11.1294,141.89217,32.1086
98.443494,20.2938,98.530482,6.63231,98.660964,3.80669,98.93494,0.478869,99.15241,0.489635,105.813374,0.371567,113.417832,0.521686,121.965784,0.14376,131.45723,0.420822,142.89217,0.07994728,98.530482,37.4607,98.660964,6.42929,98.93494,3.97668,99.15241,2.11254,105.813374,2.1229,113.417832,1.66515,121.965784,2.2406,131.45723,1.27047,142.89217,0.890193,98.660964,36.6138,98.93494,11.0307,99.15241,6.43764,105.813374,2.12158,113.417832,2.80754,121.965784,1.65277,131.45723,1.69782,142.89217,1.58843,98.93494,45.0907,99.15241,11.8889,105.813374,8.74528,113.417832,2.79708,121.965784,3.71741,131.45723,1.55544,142.89217,2.96505,99.15241,35.3925,105.813374,14.8803,113.417832,7.07585,121.965784,3.49736,131.45723,3.43395,142.89217,2.90736,105.813374,35.6473,113.417832,13.6448,121.965784,7.90749,131.45723,4.09406,142.89217,4.0932,113.417832,35.3509,121.965784,13.4111,131.45723,7.86633,142.89217,5.34436,121.965784,35.6221,131.45723,13.4086,142.89217,11.0261,131.45723,37.1995,142.89217,15.4251,142.89217,36.5741
