T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
6.100000000000000000e+01 2.011409675444165833e-10 3.973126091070499242e-11 1.815472244538319220e-11 4.873467897752994797e-12 5.420893913672292818e-12 3.233009090852269039e-12 3.757877348685993126e-12 1.819074240449910105e-12 1.404965712451262956e-12 1.565242127460450466e-12 2.754242750282094791e-10 5.919572451501943857e-11 3.344120095914943169e-11 1.259612137205654386e-11 1.311522900670567158e-11 7.984740866018578188e-12 7.914428964052216172e-12 5.785403980962635155e-12 4.865364433722283023e-12 2.975555856764421796e-10 7.179078135569536343e-11 4.265576014236347633e-11 1.479250965695451226e-11 1.699525682644599957e-11 1.106555753617784564e-11 1.109595911640477777e-11 6.896543122009249939e-12 3.080582569549210759e-10 7.784628375174543825e-11 4.881886471666363072e-11 1.818913783738411489e-11 2.073551388373259115e-11 1.193828702481972826e-11 1.250779035504374001e-11 3.138162418441225154e-10 8.121653886024613331e-11 5.362067099683177965e-11 2.048740704805178867e-11 2.254173092700062077e-11 1.553795044264423491e-11 3.170817811144297548e-10 8.183573091032025390e-11 5.503794450533533173e-11 2.291845826166058119e-11 2.413376949266985154e-11 3.198095690079475079e-10 8.519913854954368951e-11 5.827361221680133776e-11 2.517110403350533475e-11 3.191782888647940372e-10 8.622760281954751364e-11 6.756352174781390651e-11 3.278967297800188504e-10 8.539269556336036488e-11 3.249681578582369075e-10
6.200000000000000000e+01 1.989783970932133994e-10 3.929262643421324178e-11 1.799584229529945883e-11 4.829704696566646509e-12 5.372440190067359589e-12 3.210332959692509225e-12 3.729897294144895078e-12 1.800744510954856341e-12 1.395315797768923600e-12 1.551076964304747905e-12 2.725240220081588069e-10 5.857041704984724731e-11 3.313872154735734703e-11 1.249144736049119687e-11 1.300652494651666916e-11 7.919926078005454446e-12 7.855737872689684744e-12 5.729313266089453954e-12 4.832300888547736555e-12 2.944153893226699708e-10 7.105690921375438259e-11 4.229606616025210007e-11 1.466656593320465611e-11 1.685263774317411637e-11 1.097065734728350344e-11 1.101332903074525658e-11 6.830746544051501248e-12 3.048326765228678858e-10 7.705021596918578072e-11 4.839841828581358461e-11 1.803235186621747717e-11 2.056983170227710825e-11 1.184116485922501867e-11 1.241684332923149910e-11 3.105031007883222200e-10 8.039597531045860167e-11 5.316439063603066448e-11 2.031034425619681275e-11 2.236479998694383229e-11 1.540304065420545625e-11 3.137429254736040650e-10 8.102666310759261952e-11 5.457069156526715511e-11 2.272667426036398153e-11 2.395639451624997610e-11 3.164323154121823269e-10 8.435167356136010091e-11 5.779229668430421490e-11 2.496832718109484455e-11 3.158159203255785718e-10 8.539790306706344357e-11 6.704915888240982939e-11 3.244976677534567394e-10 8.456534879947618975e-11 3.215832587505615571e-10
6.300000000000000000e+01 1.968527896622468714e-10 3.886326266829096996e-11 1.783880508883503436e-11 4.786781569199388307e-12 5.324553639496111668e-12 3.187800634400905809e-12 3.702060741694297754e-12 1.782747581836389537e-12 1.385713237777281009e-12 1.537126212621661152e-12 2.696721911433326570e-10 5.795804471035416059e-11 3.283995051508983618e-11 1.238820876791904424e-11 1.289876646673510855e-11 7.855767613960683017e-12 7.797352555925101138e-12 5.674134520685707404e-12 4.799306993346800903e-12 2.913274362463346548e-10 7.033728478972468095e-11 4.194009666014287117e-11 1.454258761012754702e-11 1.671135301049345047e-11 1.087695231076817151e-11 1.093116001166560584e-11 6.766033877463706780e-12 3.016603658646707572e-10 7.626980758971904078e-11 4.798254040425043998e-11 1.787790188540938488e-11 2.040547612783919304e-11 1.174525153635632823e-11 1.232644898817632362e-11 3.072453554796041135e-10 7.959128578725083872e-11 5.271284134617448208e-11 2.013593217398106803e-11 2.218922238109325553e-11 1.526998713434242422e-11 3.104596663895192286e-10 8.023284848021297714e-11 5.410853380722374369e-11 2.253757597144740253e-11 2.378006764453274603e-11 3.131117925205899109e-10 8.352023344440868902e-11 5.731582947111673543e-11 2.476817438285230516e-11 3.125101798477711754e-10 8.458330691951828260e-11 6.653871815287845482e-11 3.211545302214167482e-10 8.375317281988293176e-11 3.182546607042617687e-10
6.400000000000000000e+01 1.947633918633613447e-10 3.844286557498089328e-11 1.768360444664469900e-11 4.744671281719257329e-12 5.277234409016891321e-12 3.165418708247367657e-12 3.674379252684922358e-12 1.765075019921038684e-12 1.376162567128357376e-12 1.523386062449410295e-12 2.668678366463473983e-10 5.735818466954791297e-11 3.254486747344033581e-11 1.228638675866080907e-11 1.279197738699260536e-11 7.792268820627213094e-12 7.739298506337568152e-12 5.619849848700678228e-12 4.766404692750147100e-12 2.882907137246206453e-10 6.963147304625575898e-11 4.158787214942529346e-11 1.442053420293107103e-11 1.657142794517426650e-11 1.078443586917323766e-11 1.084948770455103296e-11 6.702384135098173178e-12 2.985403032028809452e-10 7.550457966877198185e-11 4.757123881699978426e-11 1.772574588145872691e-11 2.024249155843091056e-11 1.165053880290768431e-11 1.223664326564298756e-11 3.040419217772443216e-10 7.880198674994564527e-11 5.226605294852486102e-11 1.996412622670303030e-11 2.201505209051690296e-11 1.513877439500558589e-11 3.072309208160675926e-10 7.945383536730195591e-11 5.365148455475879845e-11 2.235112881214000763e-11 2.360485543684244618e-11 3.098468740615868665e-10 8.270435188105035621e-11 5.684424983751303350e-11 2.457062409585283035e-11 3.092599263684757685e-10 8.378339314937671568e-11 6.603231939953886453e-11 3.178662481978657019e-10 8.295574455938348950e-11 3.149812590228261691e-10
6.500000000000000000e+01 1.927094645462479754e-10 3.803114635679191001e-11 1.753023295576584004e-11 4.703348248756461931e-12 5.230482028971589472e-12 3.143193238824571332e-12 3.646863361840890527e-12 1.747718725788394223e-12 1.366667917951002580e-12 1.509852828091109617e-12 2.641100292532368115e-10 5.677043600646231087e-11 3.225345010513408036e-11 1.218596294595826749e-11 1.268617852467015237e-11 7.729432284911403928e-12 7.681598872121976178e-12 5.566441834157126167e-12 4.733614113635204025e-12 2.853042264532022115e-10 6.893906096243521196e-11 4.123940829925357501e-11 1.430036695730229899e-11 1.643288422883309212e-11 1.069310076313611823e-11 1.076834437566256706e-11 6.639776852586108701e-12 2.954714840587948272e-10 7.475407720503777720e-11 4.716451660351377752e-11 1.757584334509806496e-11 2.008091721055776137e-11 1.155701798454263828e-11 1.214745868760790514e-11 3.008917348432415780e-10 7.802761921623287328e-11 5.182404843217905065e-11 1.979488311010230667e-11 2.184233715861581549e-11 1.500938602316700518e-11 3.040556250860998690e-10 7.868919503368675830e-11 5.319955145371283155e-11 2.216729857418516071e-11 2.343081837369900483e-11 3.066364554847913406e-10 8.190358539089689487e-11 5.637758956516384554e-11 2.437565428514400695e-11 3.060640423764041640e-10 8.299776115769472426e-11 6.553007029004012247e-11 3.146317720016413771e-10 8.217266139564479447e-11 3.117619708417846973e-10
6.600000000000000000e+01 1.906902827608249956e-10 3.762783036045914937e-11 1.737868219708229253e-11 4.662788377817675684e-12 5.184295456030590782e-12 3.121129767197326775e-12 3.619522643145640379e-12 1.730670910277168246e-12 1.357233045211616029e-12 1.496522934780193844e-12 2.613978561737844428e-10 5.619441803936509847e-11 3.196567426382064624e-11 1.208691930328041490e-11 1.258138790939646154e-11 7.667259864868008581e-12 7.624274615532929228e-12 5.513893507122897537e-12 4.700953685106718279e-12 2.823669964899601966e-10 6.825965581067074014e-11 4.089471619414309828e-11 1.418204866070703208e-11 1.629574017940748517e-11 1.060293907507614618e-11 1.068775914519356810e-11 6.578192054287356113e-12 2.924529211878719313e-10 7.401786728784380540e-11 4.676237241839695703e-11 1.742815510102916084e-11 1.992078749927419076e-11 1.146467999368231475e-11 1.205892459561318445e-11 2.977937490085764405e-10 7.726774682683371320e-11 5.138684436169116930e-11 1.962816064114734245e-11 2.167112011147756227e-11 1.488180476113614293e-11 3.009327347249615645e-10 7.793851980843336128e-11 5.275273677365923010e-11 2.198605134323237333e-11 2.325801123117552090e-11 3.034794535920670695e-10 8.111751151881710667e-11 5.591587337926111677e-11 2.418324238329548338e-11 3.029214333549382048e-10 8.222602925569090925e-11 6.503206696973955364e-11 3.114500708828383869e-10 8.140353946605587052e-11 3.085957345661035207e-10
6.700000000000000000e+01 1.887051356903740154e-10 3.723265607927437782e-11 1.722894278050530004e-11 4.622968930937221957e-12 5.138673114553869805e-12 3.099233338200578177e-12 3.592365772063175160e-12 1.713924073335173164e-12 1.347861350796122410e-12 1.483392907189654219e-12 2.587304210216966359e-10 5.562976881693344219e-11 3.168151407925750175e-11 1.198923809178148728e-11 1.247762098470941781e-11 7.605752722494377773e-12 7.567344661742710707e-12 5.462188314150906300e-12 4.668440251418313030e-12 2.794780631820477450e-10 6.759288360318594421e-11 4.055380258342199777e-11 1.406554347898558222e-11 1.616001100509649774e-11 1.051394227312935652e-11 1.060775820578825066e-11 6.517610223509165942e-12 2.894836445023328549e-10 7.329553742590742344e-11 4.636480073596088641e-11 1.728264316144685465e-11 1.976213239314892636e-11 1.137351534162858195e-11 1.197106735769232156e-11 2.947469376300621535e-10 7.652195410136073618e-11 5.095445127621143910e-11 1.946391763181449682e-11 2.150143835215475215e-11 1.475601258393606661e-11 2.978612242647251205e-10 7.720142141298253714e-11 5.231103771151779806e-11 2.180735343561475636e-11 2.308648343734865579e-11 3.003748061873603001e-10 8.034572720647000116e-11 5.545911936490963862e-11 2.399336526719946153e-11 2.998310272639852236e-10 8.146783312884688706e-11 6.453839469965914818e-11 3.083201326877963108e-10 8.064801216300488696e-11 3.054815093622657397e-10
6.800000000000000000e+01 1.867533265600252843e-10 3.684537424404229401e-11 1.708100438603039826e-11 4.583868401619041078e-12 5.093612936205157623e-12 3.077508521498778563e-12 3.565400584251744604e-12 1.697470984951415336e-12 1.338555906341094439e-12 1.470459359546046966e-12 2.561068437270408624e-10 5.507614375074295416e-11 3.140094206618466964e-11 1.189290180148113168e-11 1.237489079745329108e-11 7.544911357703376716e-12 7.510826038605361241e-12 5.411310092577798785e-12 4.636089178155104163e-12 2.766364830778127311e-10 6.693838768973997497e-11 4.021667013184203150e-11 1.395081681491764729e-11 1.602570904175933415e-11 1.042610125487950257e-11 1.052836502732821318e-11 6.458012276448974021e-12 2.865627009818380271e-10 7.258669403785377145e-11 4.597179209557958028e-11 1.713927060021104806e-11 1.960497774567273210e-11 1.128351415412305089e-11 1.188391056735734705e-11 2.917502929382771609e-10 7.578984486464228276e-11 5.052687407800528761e-11 1.930211378264060612e-11 2.133332453022794425e-11 1.463199077354731431e-11 2.948400870580641935e-10 7.647752945788137451e-11 5.187444669409930939e-11 2.163117134983311932e-11 2.291627941113362913e-11 2.973214717422184522e-10 7.958784732701229502e-11 5.500733937501245193e-11 2.380599924909995208e-11 2.967917740552194434e-10 8.072282446258121082e-11 6.404912847875099555e-11 3.052409635557653773e-10 7.990572878702996467e-11 3.024182746965078925e-10
6.900000000000000000e+01 1.848341725244029118e-10 3.646574699377947101e-11 1.693485580912981698e-11 4.545466405273586557e-12 5.049112397782433238e-12 3.055959433085729168e-12 3.538634130926275920e-12 1.681304667938506521e-12 1.329319474847876249e-12 1.457718987138594767e-12 2.535262604329245563e-10 5.453321437427053306e-11 3.112392923507930623e-11 1.179789310407721292e-11 1.227320817548819138e-11 7.484735642952042918e-12 7.454734007805268151e-12 5.361243048150591392e-12 4.603914451998958754e-12 2.738413298247848319e-10 6.629582749026397273e-11 3.988331766717749392e-11 1.383783518585862202e-11 1.589284397472483384e-11 1.033940639051509615e-11 1.044960054876027652e-11 6.399379539379882120e-12 2.836891545729294818e-10 7.189096108709251770e-11 4.558333334538690351e-11 1.699800144492439482e-11 1.944934560455975074e-11 1.119466618957347666e-11 1.179747523114842986e-11 2.888028258769268373e-10 7.507104082512288282e-11 5.010411240872256385e-11 1.914270959325494462e-11 2.116680688797746434e-11 1.450971998988581718e-11 2.918683350907919364e-10 7.576649008951109160e-11 5.144295167696814458e-11 2.145747173042848549e-11 2.274743888388766917e-11 2.943184290742091797e-10 7.884350336496671252e-11 5.456053942748305458e-11 2.362112007926238684e-11 2.938026452159191148e-10 7.999066971101814463e-11 6.356433364795373340e-11 3.022115876412411652e-10 7.917635333973893587e-11 2.994050299117882092e-10
7.000000000000000000e+01 1.829470045376120043e-10 3.609354711821881189e-11 1.679048500919652601e-11 4.507743581572612741e-12 5.005168557250061302e-12 3.034589756960587282e-12 3.512072731024179450e-12 1.665418382360171763e-12 1.320154531118109499e-12 1.445168559039629220e-12 2.509878233780505632e-10 5.400066721525251091e-11 3.085044520330953078e-11 1.170419481559544070e-11 1.217258189428629607e-11 7.425224858095049698e-12 7.399082187853642798e-12 5.311971735519938253e-12 4.571928774396075341e-12 2.710916940547372293e-10 6.566487734794969924e-11 3.955374042308366656e-11 1.372656611792370405e-11 1.576142304592402376e-11 1.025384756511357669e-11 1.037148335770650943e-11 6.341693728654618384e-12 2.808620860777751681e-10 7.120797884561607868e-11 4.519940788233907390e-11 1.685880058452221922e-11 1.929525450031567399e-11 1.110696085929357557e-11 1.171177994525243320e-11 2.859035659339019810e-10 7.436518028902571460e-11 4.968616101221216395e-11 1.898566628746680786e-11 2.100190958444902295e-11 1.438918033843184529e-11 2.889449987921981517e-10 7.506796477034228600e-11 5.101653643753735863e-11 2.128622134224040257e-11 2.257999720423924522e-11 2.913646770357919447e-10 7.811234222530520342e-11 5.411872009012914783e-11 2.343870295807102213e-11 2.908626333371892996e-10 7.927104899255393277e-11 6.308406647415340588e-11 2.992310468568077469e-10 7.845956344054076129e-11 2.964407938370699688e-10
7.100000000000000000e+01 1.810911672082461055e-10 3.572855736502540450e-11 1.664787915997506861e-11 4.470681507336029126e-12 4.961778087975999624e-12 3.013402766763887899e-12 3.485722020326757273e-12 1.649805611422218909e-12 1.311063281052337100e-12 1.432804911875440593e-12 2.484907007665356105e-10 5.347820276969501250e-11 3.058045830548775747e-11 1.161178986733342277e-11 1.207301883298229969e-11 7.366377725110615878e-12 7.343882669380429293e-12 5.263481041199513488e-12 4.540143649441908517e-12 2.683866832566956198e-10 6.504522548995558231e-11 3.922793027585983304e-11 1.361697805452269652e-11 1.563145124721764666e-11 1.016941421981532966e-11 1.029402985856452853e-11 6.284936933154930431e-12 2.780805930326837776e-10 7.053740277302072512e-11 4.481999588707441205e-11 1.672163369028666790e-11 1.914271971537114277e-11 1.102038724920241218e-11 1.162684106169685081e-11 2.830515609642830494e-10 7.367191699579865037e-11 4.927301008303191237e-11 1.883094575080727599e-11 2.083865299865435201e-11 1.427035143447002863e-11 2.860691268424603964e-10 7.438162917813131191e-11 5.059518086075825953e-11 2.111738705332415076e-11 2.241398562665643180e-11 2.884592342115273133e-10 7.739402515762702771e-11 5.368187685197978416e-11 2.325872255566829708e-11 2.879707517029067704e-10 7.856365509784301476e-11 6.260837471269227185e-11 2.962984006320892970e-10 7.775504935311965836e-11 2.935246044234056636e-10
7.200000000000000000e+01 1.792660186416793441e-10 3.537056980538000441e-11 1.650702470110038080e-11 4.434262618732196055e-12 4.918937311192366497e-12 2.992401347198308997e-12 3.459586997685290646e-12 1.634460048666172790e-12 1.302047679855618011e-12 1.420624944506710202e-12 2.460340766261885222e-10 5.296553456712053982e-11 3.031393570206168014e-11 1.152066128377519948e-11 1.197452412043453828e-11 7.308192442413298526e-12 7.289146123152442503e-12 5.215756168644055846e-12 4.508569466291465678e-12 2.657254216386764223e-10 6.443657308433762119e-11 3.890587597407560579e-11 1.350904027733251495e-11 1.550293150074938415e-11 1.008609539170261648e-11 1.021725442977374054e-11 6.229091598858810420e-12 2.753437895768162400e-10 6.987890249858909329e-11 4.444507455234678326e-11 1.658646714846437360e-11 1.899175353500654982e-11 1.093493414251617359e-11 1.154267284462120936e-11 2.802458770055337927e-10 7.299091906198946317e-11 4.886464560009779440e-11 1.867851047870463260e-11 2.067705401310116010e-11 1.415321246393661263e-11 2.832397859765427233e-10 7.370717221113408299e-11 5.017886121614212915e-11 2.095093582503999144e-11 2.224943158430951040e-11 2.856011386218153435e-10 7.668822678292650712e-11 5.325000048018548354e-11 2.308115303753223398e-11 2.851260338962178879e-10 7.786819259751623058e-11 6.213729814751022264e-11 2.934127256850856794e-10 7.706251310924410195e-11 2.906555184021091091e-10
7.300000000000000000e+01 1.774709302715801869e-10 3.501938525225588750e-11 1.636790739002431287e-11 4.398470141719530716e-12 4.876642226709682746e-12 2.971588015093610600e-12 3.433672068497273737e-12 1.619375586323253173e-12 1.293109449195513758e-12 1.408625613495400309e-12 2.436171506563079527e-10 5.246238831777725965e-11 3.005084348538181341e-11 1.143079216634090416e-11 1.187710127183923613e-11 7.250666718525048642e-12 7.234881901231322412e-12 5.168782625145232413e-12 4.477215576394600311e-12 2.631070499788843794e-10 6.383863338308802310e-11 3.858756336028276937e-11 1.340272283804255181e-11 1.537586482711582404e-11 1.000387975224347037e-11 1.014116957089116191e-11 6.174140515238508319e-12 2.726508063115140958e-10 6.923216089563383683e-11 4.407461830410027259e-11 1.645326800290111778e-11 1.884236548122600352e-11 1.085059004304089532e-11 1.145928761712024030e-11 2.774855980851599968e-10 7.232186802213395202e-11 4.846104964515962015e-11 1.852832353371806075e-11 2.051712627879838440e-11 1.403774224090000151e-11 2.804560607841456692e-10 7.304429508788405461e-11 4.976755042516911659e-11 2.078683470803721164e-11 2.208635894681273558e-11 2.827894474316526325e-10 7.599463421186913108e-11 5.282307736191774605e-11 2.290596809463242874e-11 2.823275334208763587e-10 7.718437703843152072e-11 6.167086910837104803e-11 2.905731158027758696e-10 7.638166771896464258e-11 2.878326109610139093e-10
7.400000000000000000e+01 1.757052866823048002e-10 3.467481272630989231e-11 1.623051235374398931e-11 4.363288029785420538e-12 4.834888541924597350e-12 2.950964940004409466e-12 3.407981085574131689e-12 1.604546304702663296e-12 1.284250093358513308e-12 1.396803929250484652e-12 2.412391380659473285e-10 5.196850113354811918e-11 2.979114678265409133e-11 1.134216568199875926e-11 1.178075231642384552e-11 7.193797804923919263e-12 7.181098131667349876e-12 5.122546210284879036e-12 4.446090365846003232e-12 2.605307254670593670e-10 6.325113094229328410e-11 3.827297558425334986e-11 1.329799649942387565e-11 1.525025050210397736e-11 9.922755644198512967e-12 1.006578604008875685e-11 6.120066803238135392e-12 2.700007901506679519e-10 6.859687323850411260e-11 4.370859901449432641e-11 1.632200390631118608e-11 1.869456253067138465e-11 1.076734319873967227e-11 1.137669589914234723e-11 2.747698260211362366e-10 7.166445795651199007e-11 4.806220070598840042e-11 1.838034851046675217e-11 2.035888046283264055e-11 1.392391926172536059e-11 2.777170535054027758e-10 7.239271053137952861e-11 4.936121831840308862e-11 2.062505084303777763e-11 2.192478826344922341e-11 2.800232366631503481e-10 7.531294624475532833e-11 5.240108983093864579e-11 2.273314097701594898e-11 2.795743233351085389e-10 7.651193421856701347e-11 6.120911296492688247e-11 2.877786816284005503e-10 7.571223645753944723e-11 2.850549754354395550e-10
7.500000000000000000e+01 1.739684854236077664e-10 3.433666896483897309e-11 1.609482413985985848e-11 4.328700908150823729e-12 4.793671699168350958e-12 2.930533964254201178e-12 3.382517387537245460e-12 1.589966462502602627e-12 1.275470914451100091e-12 1.385156952758583510e-12 2.388992694035172965e-10 5.148362081519336506e-11 2.953480985532775053e-11 1.125476505590667308e-11 1.168547791672713891e-11 7.137582527930531485e-12 7.127801807107356159e-12 5.077033005720563761e-12 4.415201323128904495e-12 2.579956215366424824e-10 6.267380091142087817e-11 3.796209330736736222e-11 1.319483268446149436e-11 1.512608620270835699e-11 9.842711116920578409e-12 9.991112982653147250e-12 6.066853904611410315e-12 2.673929041625644257e-10 6.797274643372136939e-11 4.334698620639294563e-11 1.619264307897828892e-11 1.854834931760464286e-11 1.068518162530434475e-11 1.129490653691385974e-11 2.720976802154391657e-10 7.101839469675274555e-11 4.766807396432232527e-11 1.823454950707702189e-11 2.020232447956118098e-11 1.381172175599361404e-11 2.750218838221414076e-10 7.175214202867271020e-11 4.895983188185206579e-11 2.046555146548242737e-11 2.176473699249338956e-11 2.773016009108001013e-10 7.464287264446248069e-11 5.198401647871233858e-11 2.256264452985571969e-11 2.768654958960545525e-10 7.585059953181873218e-11 6.075204859762109017e-11 2.850285504532945104e-10 7.505395222055743080e-11 2.823217230110318559e-10
7.600000000000000000e+01 1.722599368189217280e-10 3.400477796972666712e-11 1.596082676658768193e-11 4.294694023707556194e-12 4.752986901449018640e-12 2.910296622359825983e-12 3.357283834874419080e-12 1.575630487945162616e-12 1.266773026691382801e-12 1.373681792817530448e-12 2.365967903785311971e-10 5.100750519935545291e-11 2.928179619458821378e-11 1.116857356737174522e-11 1.159127747995422260e-11 7.082017319526672932e-12 7.074998867677410084e-12 5.032229366109197313e-12 4.384555102520221062e-12 2.555009276884188112e-10 6.210638838462953843e-11 3.765489489792421501e-11 1.309320343245320786e-11 1.500336814310166332e-11 9.763733960004003811e-12 9.917158051038579187e-12 6.014485572428175137e-12 2.648263274036726280e-10 6.735949831765370007e-11 4.298974724899960854e-11 1.606515427384100132e-11 1.840372832292572367e-11 1.060409312951014988e-11 1.121392682434498306e-11 2.694682974410667585e-10 7.038339510126722007e-11 4.727864156874874961e-11 1.809089110213129840e-11 2.004746370641653775e-11 1.370112773426124107e-11 2.723696886446472739e-10 7.112232315786832375e-11 4.856335549229635044e-11 2.030830391323991957e-11 2.160621971724917694e-11 2.746236530586810581e-10 7.398413347463927342e-11 5.157183245009414893e-11 2.239445123115108595e-11 2.742001622131520074e-10 7.520011737498266492e-11 6.029968884563104613e-11 2.823218660115499667e-10 7.440655693972483616e-11 2.796319824361214800e-10
7.700000000000000000e+01 1.705790637682980475e-10 3.367897059072460465e-11 1.582850377142948621e-11 4.261253200041550955e-12 4.712829136644549975e-12 2.890254159787921661e-12 3.332282843783897684e-12 1.561532970647506088e-12 1.258157369836505429e-12 1.362375603701406232e-12 2.343309616762444871e-10 5.053992155945954931e-11 2.903206861272336655e-11 1.108357454851996143e-11 1.149814926187426514e-11 7.027098247029006362e-12 7.022694278483229975e-12 4.988121911001127574e-12 4.354157583413068128e-12 2.530458493062799029e-10 6.154864780777792580e-11 3.735135661727526658e-11 1.299308136112117048e-11 1.488209120119598678e-11 9.685811735262502794e-12 9.843927516994145190e-12 5.962945862582971897e-12 2.623002547448432284e-10 6.675685701397057551e-11 4.263684754445864460e-11 1.593950674705229983e-11 1.826070005013564667e-11 1.052406533217326962e-11 1.113376261685722386e-11 2.668808316229480472e-10 6.975918639336838528e-11 4.689387289280139170e-11 1.794933833624242352e-11 1.989430118526731234e-11 1.359211503275899009e-11 2.697596218939575739e-10 7.050299697543439690e-11 4.817175114145654709e-11 2.015327563669864681e-11 2.144924834941905907e-11 2.719885239989821125e-10 7.333645849629418870e-11 5.116450972376336408e-11 2.222853323040388637e-11 2.715774519091037689e-10 7.456024061009289808e-11 5.985204093221117966e-11 2.796577882761284333e-10 7.376980105265589030e-11 2.769848997416489743e-10
7.800000000000000000e+01 1.689253015469764372e-10 3.335908414078974902e-11 1.569783825827730789e-11 4.228364796971515590e-12 4.673193200206753180e-12 2.870407551009513639e-12 3.307516417928021355e-12 1.547668654151729391e-12 1.249624721790113902e-12 1.351235583194795203e-12 2.321010587659018144e-10 5.008064605526954724e-11 2.878558933021413697e-11 1.099975138515828546e-11 1.140609046370786200e-11 6.972821041565011061e-12 6.970892102054109178e-12 4.944697517560479246e-12 4.324013925800797786e-12 2.506296074657489334e-10 6.100034243550153200e-11 3.705145279677604661e-11 1.289443963390732794e-11 1.476224903639603284e-11 9.608931807033187331e-12 9.771426376258329952e-12 5.912219126160834419e-12 2.598138966904190993e-10 6.616456034486000140e-11 4.228825070535879112e-11 1.581567023322216956e-11 1.811926318909969733e-11 1.044508569056695045e-11 1.105441843805521103e-11 2.643344536131812964e-10 6.914550555572147919e-11 4.651373477863422235e-11 1.780985669749881820e-11 1.974283781023124620e-11 1.348466135513723992e-11 2.671908542798023455e-10 6.989391545752309187e-11 4.778497864899689351e-11 2.000043421066366413e-11 2.129383232041239461e-11 2.693953623513771925e-10 7.269958661668898164e-11 5.076201737767211642e-11 2.206486238770935779e-11 2.689965127873163534e-10 7.393073007607793832e-11 5.940910686792502779e-11 2.770354932553450295e-10 7.314344302078087978e-11 2.743796379670669392e-10
7.900000000000000000e+01 1.672980976004350393e-10 3.304496204053288856e-11 1.556881294278004355e-11 4.196015674098954395e-12 4.634073716438046939e-12 2.850757516830918607e-12 3.282986178213419513e-12 1.534032429044562476e-12 1.241175710432957355e-12 1.340258970942102937e-12 2.299063717032635960e-10 4.962946322641392015e-11 2.854232005846811200e-11 1.091708751938850615e-11 1.131509732242997467e-11 6.919181125318123092e-12 6.919595566039150395e-12 4.901943313987613151e-12 4.294128622154716811e-12 2.482514387358941091e-10 6.046124383334010058e-11 3.675515600563835344e-11 1.279725193173212223e-11 1.464383419911124352e-11 9.533081370819219959e-12 9.699658446285992375e-12 5.862290002534466912e-12 2.573664791907635160e-10 6.558235529064367666e-11 4.194391872316740613e-11 1.569361492465617542e-11 1.797941476841292607e-11 1.036714152018229883e-11 1.097589757964849163e-11 2.618283509610585600e-10 6.854209877545976119e-11 4.613819176669436584e-11 1.767241211013130675e-11 1.959307250278770859e-11 1.337874431137190827e-11 2.646625730743777019e-10 6.929483898969879251e-11 4.740299586445842714e-11 1.984974734757096393e-11 2.113997876118951109e-11 2.668433341829233459e-10 7.207326538512574898e-11 5.036432183986408407e-11 2.190341031279975164e-11 2.664565105049002844e-10 7.331135414439060210e-11 5.897088383235233008e-11 2.744541727888971145e-10 7.252724889016384563e-11 2.718153768909251840e-10
8.000000000000000000e+01 1.656969113366802557e-10 3.273645348913230030e-11 1.544141019585211600e-11 4.164193157924229973e-12 4.595465158403894948e-12 2.831304540989144816e-12 3.258693390709451142e-12 1.520619326605857110e-12 1.232810824718369787e-12 1.329443047064819452e-12 2.277462049280531894e-10 4.918616552569000683e-11 2.830222207817025626e-11 1.083556645359895260e-11 1.122516519489326516e-11 6.866173637525533238e-12 6.868807126448154194e-12 4.859846673537178985e-12 4.264505545915889255e-12 2.459105949752522503e-10 5.993113142044237996e-11 3.646243720982737165e-11 1.270149242859071674e-11 1.452683823256077988e-11 9.458247480295779280e-12 9.628626457446768094e-12 5.813143413083867897e-12 2.549572434487242429e-10 6.500999749300559867e-11 4.160381212769922587e-11 1.557331145399405576e-11 1.784115029712089603e-11 1.029022001574550428e-11 1.089820219501090074e-11 2.593617276783484784e-10 6.794872093491463793e-11 4.576720631186254578e-11 1.753697092584424472e-11 1.944500237499056760e-11 1.327434145394945157e-11 2.621739818821955956e-10 6.870553590009229460e-11 4.702575885829674179e-11 1.970118291160819543e-11 2.098769267122457334e-11 2.643316227282663283e-10 7.145725053081705696e-11 4.997138712507994727e-11 2.174414840366320275e-11 2.639566282505054228e-10 7.270188831387971540e-11 5.853736453493230201e-11 2.719130343428239980e-10 7.192099189062012362e-11 2.692913127651089692e-10
