T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
6.100000000000000000e+01 3.543282333242492946e-11 3.071836118586822252e-11 4.710950701847947575e-12 6.967986277916233680e-12 2.506108706643806606e-12 2.294009048254773402e-12 1.104781594474086943e-12 9.641532759435347523e-13 5.445771917410289945e-13 3.770627370935757070e-13 4.798156290052572440e-11 4.970322246435912936e-11 1.035258705973880037e-11 1.254348978037552386e-11 5.029005115224338533e-12 4.641955063699967772e-12 2.316822074303682959e-12 1.918824118538922583e-12 1.506539725932356348e-12 4.961207776685306453e-11 5.087369664919178082e-11 1.246348752040430005e-11 1.357696162681091451e-11 5.798776990309545540e-12 5.483695907109527907e-12 3.305414832470554583e-12 2.286607172386050773e-12 4.694925043885240552e-11 4.675934570640999283e-11 1.291403262598925910e-11 1.315665003623589042e-11 6.314365314085829234e-12 5.731985035823421279e-12 3.399477487926627018e-12 4.301386765054477944e-11 4.220891900771610723e-11 1.297139111810460542e-11 1.250938642268624924e-11 6.033008630176186052e-12 6.163648779375866214e-12 3.872074669932872142e-11 3.822956684679068830e-11 1.165747599636884537e-11 1.232734842306538881e-11 5.837141425320250083e-12 3.299621771339540163e-11 3.419046334633313219e-11 1.125764388031839763e-11 1.226511863354397981e-11 2.825212771831868670e-11 3.137974725354100539e-11 1.126678383465524063e-11 2.620083434594417435e-11 2.912753655104635937e-11 2.386869451904127757e-11
6.200000000000000000e+01 3.494839679016068477e-11 3.043352530689091330e-11 4.668503199912430713e-12 6.897084113936890961e-12 2.480565207461274802e-12 2.276513960238414924e-12 1.093752762787986322e-12 9.584554236636391544e-13 5.396545398933138385e-13 3.750452852258483142e-13 4.737061002975964839e-11 4.922901274960186243e-11 1.025286399232160295e-11 1.242767135137593666e-11 4.978878002581867721e-12 4.609559801492994247e-12 2.295388148546205556e-12 1.907093578741839701e-12 1.492198806763653877e-12 4.899955852932927111e-11 5.040826942298072501e-11 1.233854520285692979e-11 1.346388936125696759e-11 5.744947066452848147e-12 5.444058674869344006e-12 3.274857840201270580e-12 2.269012630138931997e-12 4.637485536301930939e-11 4.635564410040627302e-11 1.278506387065313828e-11 1.304951547584521554e-11 6.260255717265501986e-12 5.683601668630647783e-12 3.366738934843952177e-12 4.249428553392849515e-11 4.184684843766430507e-11 1.284792538952974403e-11 1.239990620706936142e-11 5.979487005888997952e-12 6.101067342050355740e-12 3.826918408379329407e-11 3.788493550698226240e-11 1.154961579198912515e-11 1.220646622840275490e-11 5.779945819851088501e-12 3.262892978592322519e-11 3.387347064105676902e-11 1.114594748420803638e-11 1.212812383120192842e-11 2.795177597174108890e-11 3.106415252318371101e-11 1.114651301433289456e-11 2.591807813018060703e-11 2.879859183294927417e-11 2.359868983771645777e-11
6.300000000000000000e+01 3.447527459688375800e-11 3.015227215709332775e-11 4.626599154531964259e-12 6.827248914008646769e-12 2.455450355417781590e-12 2.259093983864606740e-12 1.082905550540437659e-12 9.527220218501095169e-13 5.348180525427930093e-13 3.730339168757803549e-13 4.677307687550020221e-11 4.876121079885510695e-11 1.015465314722871024e-11 1.231322662339744712e-11 4.929562484862693825e-12 4.577201793818537195e-12 2.274284941870881630e-12 1.895364051426831656e-12 1.478121110931982216e-12 4.840011687388077876e-11 4.994853572245741471e-11 1.221567245907792311e-11 1.335177571736279270e-11 5.691895941723153339e-12 5.404591493020841855e-12 3.244746955822862937e-12 2.251625395295240164e-12 4.581271726316363385e-11 4.595618828735197760e-11 1.265822967753181213e-11 1.294330212030796500e-11 6.206739359426831670e-12 5.635771487181842402e-12 3.334584795385992257e-12 4.198571192309481638e-11 4.148872705319407774e-11 1.272626031878522860e-11 1.229170720097665669e-11 5.926656729430891340e-12 6.039588185082019682e-12 3.782672211538074313e-11 3.754479509463866695e-11 1.144319240139245759e-11 1.208749194919871416e-11 5.723744692053494657e-12 3.226847607680093577e-11 3.356089353468652045e-11 1.103599900601409465e-11 1.199393265038403544e-11 2.765642347517773619e-11 3.075391904904681908e-11 1.102844823307342789e-11 2.564012025325843058e-11 2.847658599545594959e-11 2.333376644464805077e-11
6.400000000000000000e+01 3.401308598404556505e-11 2.987458893406391680e-11 4.585234541777635731e-12 6.758468048091829697e-12 2.430754776112898659e-12 2.241759574374695975e-12 1.072236616017662847e-12 9.469610889614860289e-13 5.300664669670683953e-13 3.710303729583789035e-13 4.618854489842414440e-11 4.829976799762058179e-11 1.005792881418034295e-11 1.220016127128592423e-11 4.881042915945532020e-12 4.544908369981873411e-12 2.253508978470257305e-12 1.883647609638196400e-12 1.464302798049829952e-12 4.781335348214102318e-11 4.949449024609756949e-11 1.209482669783099974e-11 1.324065352150027087e-11 5.639615622388574301e-12 5.365320929303454930e-12 3.215080663386373350e-12 2.234449283419390840e-12 4.526246085785399375e-11 4.556102131158794777e-11 1.253348999510732618e-11 1.283804265169492903e-11 6.153825398205360588e-12 5.588504768299560568e-12 3.303006685657301891e-12 4.148781524630542456e-11 4.113458681194312054e-11 1.260637963144787008e-11 1.218480353678247692e-11 5.874521718738221841e-12 5.979196250016597396e-12 3.739311067046788992e-11 3.720913293015961286e-11 1.133820717948366909e-11 1.197040967079027743e-11 5.668526266007927720e-12 3.191470217834614001e-11 3.325271464748227208e-11 1.092778624620580784e-11 1.186248107362797875e-11 2.736600152210923276e-11 3.044897294308767061e-11 1.091255625385880398e-11 2.536690057388869942e-11 2.816135048116815136e-11 2.307383624160432723e-11
6.500000000000000000e+01 3.356147596462369916e-11 2.960045945639224998e-11 4.544405136799798922e-12 6.690728479313021127e-12 2.406469416400294325e-12 2.224520202560124815e-12 1.061742672752600568e-12 9.411799930521649400e-13 5.253984749513574896e-13 3.690362110572439302e-13 4.561661316976347543e-11 4.784463172270736923e-11 9.962665867505206103e-12 1.208847863788580041e-11 4.833304051067879194e-12 4.512704470190318449e-12 2.233056570722594345e-12 1.871955201384534837e-12 1.450739857103828969e-12 4.723888592952230520e-11 4.904612112522792428e-11 1.197596659816579481e-11 1.313055158449319174e-11 5.588097791473705712e-12 5.326270905806284649e-12 3.185856772741100685e-12 2.217487318914591112e-12 4.472372700555247046e-11 4.517017771221401319e-11 1.241080553621403379e-11 1.273376568320927897e-11 6.101521228668131958e-12 5.541809805941340745e-12 3.271995867834845044e-12 4.100027793908680694e-11 4.078445244456365608e-11 1.248826598280599374e-11 1.207920605720267269e-11 5.823084266817676305e-12 5.919875793705809865e-12 3.696810900840153445e-11 3.687793173797523299e-11 1.123465900374962985e-11 1.185520160145522146e-11 5.614277887169674002e-12 3.156745743734516880e-11 3.294891155683876104e-11 1.082129488332186329e-11 1.173370591435903608e-11 2.708043934502222912e-11 3.014923790234324443e-11 1.079880260929702165e-11 2.509835574075658146e-11 2.785271973545549340e-11 2.281880958059163466e-11
6.600000000000000000e+01 3.312010450564118758e-11 2.932986447388870602e-11 4.504106520596889623e-12 6.624016824494019179e-12 2.382585518937318328e-12 2.207384426498190455e-12 1.051420486922063745e-12 9.353854988744494669e-13 5.208127312197426184e-13 3.670528210084260713e-13 4.505689739029628901e-11 4.739574575183205707e-11 9.868839708798509756e-12 1.197817993481063400e-11 4.786331015241430073e-12 4.480612817682720966e-12 2.212923845855898667e-12 1.860296738655292823e-12 1.437428137446222961e-12 4.667634769493953096e-11 4.860341047468471238e-11 1.185905201088632248e-11 1.302149500246399428e-11 5.537333839124608964e-12 5.287462905336532525e-12 3.157072496160274676e-12 2.200741813413433990e-12 4.419617172011577563e-11 4.478368414011956835e-11 1.229013773478656919e-11 1.263049606879833019e-11 6.049832637403078695e-12 5.495693098349313179e-12 3.241543314189876912e-12 4.052279558598820428e-11 4.043834195563451426e-11 1.237190106499998056e-11 1.197492260615626093e-11 5.772345207106657399e-12 5.861610505860844834e-12 3.655148522668274331e-11 3.655116999664223726e-11 1.113254451986563574e-11 1.174184830550938187e-11 5.560986159036358821e-12 3.122659482364264154e-11 3.264945727736546124e-11 1.071650874178584815e-11 1.160754489251158767e-11 2.679966447779594952e-11 2.985463561941476867e-11 1.068715184469689139e-11 2.483441971075901074e-11 2.755053131693395192e-11 2.256859570764369788e-11
6.700000000000000000e+01 3.268864575101800814e-11 2.906278195593143045e-11 4.464334088599141037e-12 6.558319409454498631e-12 2.359094599967798145e-12 2.190359958517528386e-12 1.041266875347656053e-12 9.295838117201208937e-13 5.163078609781579419e-13 3.650814392067147474e-13 4.450902897853707846e-11 4.695305064522530521e-11 9.776426219449060729e-12 1.186926442905995389e-11 4.740109276609059828e-12 4.448654079432291370e-12 2.193106770580978912e-12 1.848681179645598212e-12 1.424363376383360146e-12 4.612538724702998665e-11 4.816633490978781574e-11 1.174404387361014626e-11 1.291350543854180345e-11 5.487314892677442972e-12 5.248916162763886388e-12 3.128724518010841830e-12 2.184214437127831103e-12 4.367946526679332826e-11 4.440155994317275541e-11 1.217144871083421240e-11 1.252825519299596956e-11 5.998763945121926940e-12 5.450159519311118249e-12 3.211639764163452638e-12 4.005507613504986517e-11 4.009626710503965877e-11 1.225726570938216349e-11 1.187195829812673607e-11 5.722304064317991005e-12 5.804383614247336263e-12 3.614301576540503851e-11 3.622882227865452273e-11 1.103185836755981137e-11 1.163032891548078892e-11 5.508637065104194146e-12 3.089197081296336428e-11 3.235432071040162153e-11 1.061341003365191755e-11 1.148393669805490554e-11 2.652360308424760697e-11 2.956508615521715393e-11 1.057756773332476308e-11 2.457502421325090434e-11 2.725462598388195387e-11 2.232310315277116801e-11
6.800000000000000000e+01 3.226678729151677061e-11 2.879918735935834126e-11 4.425083060611569394e-12 6.493622319502192204e-12 2.335988429892865740e-12 2.173453727662695526e-12 1.031278703978954105e-12 9.237806182033419417e-13 5.118824666525239644e-13 3.631231617371277623e-13 4.397265422239127355e-11 4.651648410078252666e-11 9.685401721483737706e-12 1.176172961633544706e-11 4.694624623962105110e-12 4.416847016058066108e-12 2.173601173792986996e-12 1.837116604682950366e-12 1.411541223702876757e-12 4.558566719976688448e-11 4.773486603098122656e-11 1.163090413742580741e-11 1.280660138632776589e-11 5.438031846086504984e-12 5.210647842330404572e-12 3.100809058050845756e-12 2.167906283775849186e-12 4.317329133075527437e-11 4.402381771988222024e-11 1.205470124214161236e-11 1.242706124186349695e-11 5.948318138498634775e-12 5.405212474820334960e-12 3.182275775184466559e-12 3.959683917738816682e-11 3.975823386852849041e-11 1.214433998376355845e-11 1.177031576732337199e-11 5.672959191979561900e-12 5.748177978695496728e-12 3.574248495515759937e-11 3.591085957795807348e-11 1.093259338812004084e-11 1.152062132501379408e-11 5.457216077607299343e-12 3.056344528141611840e-11 3.206346706371956595e-11 1.051197957668308552e-11 1.136282104370464667e-11 2.625218025542408164e-11 2.928050827677389995e-11 1.047001346678513779e-11 2.432009916548124785e-11 2.696484775937412291e-11 2.208224007192614622e-11
6.900000000000000000e+01 3.185422947872258233e-11 2.853905387722614323e-11 4.386348491737370538e-12 6.429911445490009799e-12 2.313259016245955274e-12 2.156671937920959651e-12 1.021452886758452276e-12 9.179811241794921009e-13 5.075351338982744616e-13 3.611789564268142333e-13 4.344743348905127988e-11 4.608598128423564624e-11 9.595742945404799400e-12 1.165557138187682597e-11 4.649863147754372598e-12 4.385208621569707512e-12 2.154402767445466675e-12 1.825610286319796733e-12 1.398957263448351024e-12 4.505686353109214193e-11 4.730897087753372269e-11 1.151959570344310401e-11 1.270079841602984832e-11 5.389475388451503209e-12 5.172673201872110302e-12 3.073321928894470504e-12 2.151817929651571038e-12 4.267734625106099440e-11 4.365046384210795417e-11 1.193985874144155849e-11 1.232692945593535446e-11 5.898496991943697288e-12 5.360854046331067896e-12 3.153441767853593046e-12 3.914781528519380712e-11 3.942424287667828371e-11 1.203310328435563887e-11 1.166999539791712925e-11 5.624307897786745280e-12 5.692976174995804376e-12 3.534968460336767029e-11 3.559724962375571012e-11 1.083474081486155622e-11 1.141270236405400235e-11 5.406708254384457398e-12 3.024088140957959350e-11 3.177685824240266249e-11 1.041219699095111533e-11 1.124413870798830395e-11 2.598532027808925094e-11 2.900081976271559473e-11 1.036445182315958187e-11 2.406957304392249214e-11 2.668104397764445870e-11 2.184591454621204873e-11
7.000000000000000000e+01 3.145068478017584738e-11 2.828235266967243025e-11 4.348125283968205031e-12 6.367172525788832293e-12 2.290898588741044615e-12 2.140020122466322029e-12 1.011786384785357422e-12 9.121900899863922580e-13 5.032644369508379571e-13 3.592496739053851132e-13 4.293304048837987791e-11 4.566147513576438388e-11 9.507427003890584937e-12 1.155078414960331051e-11 4.605811224049817914e-12 4.353754253554016774e-12 2.135507165702871638e-12 1.814168754026797434e-12 1.386607033220231722e-12 4.453866485884554509e-11 4.688861235171793237e-11 1.141008236777668806e-11 1.259610940418108799e-11 5.341636031452608539e-12 5.135005744852069244e-12 3.046258588143441887e-12 2.135949487356185794e-12 4.219133831375454548e-11 4.328149894759965021e-11 1.182688523801284550e-11 1.222787236609440211e-11 5.849301179988126890e-12 5.317085121711956185e-12 3.125128066056736609e-12 3.870774540221851648e-11 3.909428983188318447e-11 1.192353442232599157e-11 1.157099553658737434e-11 5.576346557798082243e-12 5.638760569655012959e-12 3.496441361471331006e-11 3.528795717966634819e-11 1.073829044780358519e-11 1.130654795776251505e-11 5.357098325082390204e-12 2.992414559444524365e-11 3.149445321204805161e-11 1.031404087595103157e-11 1.112783156972661288e-11 2.572294687671310254e-11 2.872593767900567598e-11 1.026084531526268304e-11 2.382337321575928057e-11 2.640306531394374099e-11 2.161403484301137851e-11
7.100000000000000000e+01 3.105587717295217498e-11 2.802905307803868288e-11 4.310408198183125834e-12 6.305391184496951819e-12 2.268899586108834398e-12 2.123503194166337223e-12 1.002276205710019765e-12 9.064118631855756491e-13 4.990689433804458624e-13 3.573360577548759614e-13 4.242916158545339222e-11 4.524289665440940287e-11 9.420431370397172125e-12 1.144736102031053296e-11 4.562455500926292598e-12 4.322497754391148183e-12 2.116909902477355909e-12 1.802797853892904544e-12 1.374486041254581552e-12 4.403077176884828931e-11 4.647374961489271659e-11 1.130232877371434652e-11 1.249254474784575422e-11 5.294504135557418508e-12 5.097657361056592452e-12 3.019614185644354681e-12 2.120300654663994204e-12 4.171498709845860435e-11 4.291691840329509694e-11 1.171574536283104530e-11 1.212990001330354725e-11 5.800730380921127125e-12 5.273905514920117544e-12 3.097324932517125379e-12 3.827638028150789626e-11 3.876836590331604670e-11 1.181561170497377982e-11 1.147331268856861562e-11 5.529070720422505276e-12 5.585513386398712849e-12 3.458647764180375905e-11 3.498294432768618265e-11 1.064323081373195803e-11 1.120213327050763896e-11 5.308370767782583766e-12 2.961310736780254288e-11 3.121620833555243776e-11 1.021748897004321563e-11 1.101384263489361181e-11 2.546498343112433092e-11 2.845577862727337642e-11 1.015915632112663510e-11 2.358142623440348559e-11 2.613076579992792920e-11 2.138650964320450419e-11
7.200000000000000000e+01 3.066954157315658307e-11 2.777912282334053038e-11 4.273191866344893568e-12 6.244552966181950722e-12 2.247254644474977557e-12 2.107125492587065396e-12 9.929194033031208370e-13 9.006504089721512664e-13 4.949472183089204143e-13 3.554387538241515272e-13 4.193549515832491210e-11 4.483017516159295684e-11 9.334733861842058963e-12 1.134529389963651940e-11 4.519782886930858949e-12 4.291451564065278103e-12 2.098606447454000327e-12 1.791502803710769175e-12 1.362589781506420565e-12 4.353289619051957501e-11 4.606433845690835631e-11 1.119630037000226206e-11 1.239011256419987097e-11 5.248069934909032665e-12 5.060638456757668217e-12 2.993383606294736189e-12 2.104870758955916930e-12 4.124802287344567251e-11 4.255671274042251219e-11 1.160640433654754674e-11 1.203302015311019874e-11 5.752783372293640710e-12 5.231314075335711919e-12 3.070022600245749953e-12 3.785347996573657917e-11 3.844645810006298958e-11 1.170931301159786224e-11 1.137694169833347417e-11 5.482475201069781959e-12 5.533216765225373794e-12 3.421568876281384848e-11 3.468217073670373512e-11 1.054954931275309265e-11 1.109943283618517068e-11 5.260509877028972358e-12 2.930763931991047414e-11 3.094207768480524715e-11 1.012251829387157817e-11 1.090211605672628472e-11 2.521135317184548476e-11 2.819025896798861366e-11 1.005934719860479505e-11 2.334365810253871951e-11 2.586400282640597891e-11 2.116324823820654402e-11
7.300000000000000000e+01 3.029142329896250596e-11 2.753252819010511989e-11 4.236470803722081403e-12 6.184643367427922554e-12 2.225956587068378113e-12 2.090890827720544792e-12 9.837130771540011492e-13 8.949093384125423719e-13 4.908978281408349923e-13 3.535583187765763567e-13 4.145175099742100506e-11 4.442323854499779692e-11 9.250312624673673100e-12 1.124457361647331167e-11 4.477780541244191681e-12 4.260626825109270212e-12 2.080592220705841489e-12 1.780288243799441082e-12 1.350913746942032920e-12 4.304476081586831228e-11 4.566033164023463176e-11 1.109196337433445631e-11 1.228881887634769643e-11 5.202323560840517795e-12 5.023958075096368592e-12 2.967561508786172705e-12 2.089658797615159855e-12 4.079018603470097593e-11 4.220086806252933925e-11 1.149882795969614916e-11 1.193723844582037112e-11 5.705458118867118081e-12 5.189308787622937230e-12 3.043211300304878113e-12 3.743881330602592551e-11 3.812854962282664809e-11 1.160461586418154420e-11 1.128187591599147489e-11 5.436554168264374780e-12 5.481852814742006528e-12 3.385186518317954930e-11 3.438559391555916688e-11 1.045723235237424303e-11 1.099842067602510244e-11 5.213499824134823049e-12 2.900761702751232063e-11 3.067201332864438389e-11 1.002910527925560309e-11 1.079259714987004121e-11 2.496197935498981261e-11 2.792929502056727491e-11 9.961380385786360794e-12 2.310999450586632768e-11 2.560263713508497674e-11 2.094416070015045508e-11
7.400000000000000000e+01 2.992127756498508857e-11 2.728923419653364556e-11 4.200239420998800508e-12 6.125647865439875257e-12 2.204998415076903774e-12 2.074802520648054010e-12 9.746543724610878486e-13 8.891919346601644341e-13 4.869193438566072777e-13 3.516952279342083257e-13 4.097764974330430801e-11 4.402201348399948609e-11 9.167146123735808273e-12 1.114519003246466819e-11 4.436435865264638002e-12 4.230033480196661514e-12 2.062862605996444552e-12 1.769158283891106638e-12 1.339453441224295968e-12 4.256609855811679995e-11 4.526167922018519795e-11 1.098928474126656380e-11 1.218866778620653099e-11 5.157255063989862705e-12 4.987624007394663878e-12 2.942142360640856212e-12 2.074663474744887436e-12 4.034122658496680360e-11 4.184936642761021506e-11 1.139298260463106929e-11 1.184255863321278468e-11 5.658751853553592704e-12 5.147886862913479634e-12 3.016881286258757634e-12 3.703215751558525421e-11 3.781462019474496155e-11 1.150149749305570161e-11 1.118810735042483980e-11 5.391301221956697674e-12 5.431403658443367087e-12 3.349483095882686119e-11 3.409316945082480358e-11 1.036626547007627589e-11 1.089907040495421466e-11 5.167324710558309564e-12 2.871291898542801659e-11 3.040596559843528995e-11 9.937225884916732825e-12 1.068523239926834408e-11 2.471678541846445681e-11 2.767280324235229926e-11 9.865218488736937311e-12 2.288036102042416311e-11 2.534653280077759526e-11 2.072915802818837753e-11
7.500000000000000000e+01 2.955886900592701957e-11 2.704920475188944633e-11 4.164492036162144133e-12 6.067551943938012783e-12 2.184373299493106101e-12 2.058863441341146399e-12 9.657404798845568047e-13 8.835011772900598186e-13 4.830103439106680960e-13 3.498498824766005544e-13 4.051292235982544473e-11 4.362642565779282195e-11 9.085213133426163768e-12 1.104713214319426693e-11 4.395736495367510696e-12 4.199680362867520164e-12 2.045412962863629445e-12 1.758116546384757062e-12 1.328204388956749719e-12 4.209665204658369877e-11 4.486832884257629216e-11 1.088823213388789125e-11 1.208966163525936739e-11 5.112854435012295612e-12 4.951642896057279709e-12 2.917120469868053810e-12 2.059883234535793180e-12 3.990090364917876055e-11 4.150218620553458219e-11 1.128883520878807694e-11 1.174898270263169676e-11 5.612661151860267295e-12 5.107044822043451286e-12 2.991022855648764241e-12 3.663329775492262224e-11 3.750464637198381279e-11 1.139993489772953813e-11 1.109562681012344813e-11 5.346709464704437582e-12 5.381851475534118940e-12 3.314441573872087477e-11 3.380485122962588519e-11 1.027663344527910008e-11 1.080135532750043175e-11 5.121968615056323571e-12 2.842342654110416306e-11 3.014388333261992045e-11 9.846855700274479622e-12 1.057996946443384679e-11 2.447569512109572489e-11 2.742070038827734611e-11 9.770824357921029694e-12 2.265468329607588066e-11 2.509555720537983422e-11 2.051815227356503013e-11
7.600000000000000000e+01 2.920397122757671356e-11 2.681240280195736776e-11 4.129222886081131299e-12 6.010341116556789226e-12 2.164074573814321715e-12 2.043076043791244882e-12 9.569686354372635149e-13 8.778397648846740481e-13 4.791694167738124392e-13 3.480226160475162341e-13 4.005730963994952744e-11 4.323639993729898601e-11 9.004492730725304046e-12 1.095038817163389221e-11 4.355670296633611520e-12 4.169575281847928387e-12 2.028238637573408109e-12 1.747166206247193066e-12 1.317162144635562519e-12 4.163617315478396725e-11 4.448022602011618502e-11 1.078877389868348926e-11 1.199180115393991428e-11 5.069111623904548039e-12 4.916020329681005468e-12 2.892490013539512316e-12 2.045316291582226685e-12 3.946898502307650638e-11 4.115930241198427137e-11 1.118635326893396606e-11 1.165651103926243206e-11 5.567182000319469488e-12 5.066778571514683304e-12 2.965626368796959343e-12 3.624202674572605244e-11 3.719860183484271388e-11 1.129990490309702474e-11 1.100442403262260463e-11 5.302771566339983768e-12 5.333178536836629486e-12 3.280045452479423462e-11 3.352059164792796587e-11 1.018832040153646434e-11 1.070524852414627106e-11 5.077415635254226340e-12 2.813902383162249561e-11 2.988571410155206612e-11 9.757970038433428380e-12 1.047675717967335586e-11 2.423863266616957717e-11 2.717290365288615185e-11 9.678161154520432883e-12 2.243288721852096140e-11 2.484958100478496256e-11 2.031105664583279956e-11
7.700000000000000000e+01 2.885636638337131467e-11 2.657879046336932436e-11 4.094426137710733293e-12 5.954000947947408277e-12 2.144095727480342343e-12 2.027442398647612876e-12 9.483361203949578589e-13 8.722101359944878208e-13 4.753951631551491668e-13 3.462137008184413578e-13 3.961056174178164618e-11 4.285186056188692371e-11 8.924964289738328140e-12 1.085494565438716909e-11 4.316225357373617044e-12 4.139725099396449938e-12 2.011334973028488638e-12 1.736310027820739318e-12 1.306322300443616343e-12 4.118442255899977250e-11 4.409731438877797239e-11 1.069087904310139693e-11 1.189508560037828553e-11 5.026016557969520536e-12 4.880760930946847825e-12 2.868245063557337154e-12 2.030960658418824992e-12 3.904524675210299160e-11 4.082068702010606922e-11 1.108550483613166306e-11 1.156514256735648279e-11 5.522309859353598058e-12 5.027083472795566100e-12 2.940682265212006998e-12 3.585814441083045775e-11 3.689645766016876264e-11 1.120138421123905977e-11 1.091448780339009172e-11 5.259479822687900155e-12 5.285367236275281702e-12 3.246278744755112715e-11 3.324034180479572494e-11 1.010130989973678960e-11 1.061072292896552559e-11 5.033649924204728466e-12 2.785959772276662290e-11 2.963140441389586694e-11 9.670544019378807320e-12 1.037554555078000184e-11 2.400552281076510952e-11 2.692933079625432502e-11 9.587192407735451228e-12 2.221489905195060421e-11 2.460847808977127184e-11 2.010778560232461357e-11
7.800000000000000000e+01 2.851584477486118726e-11 2.634832914754204390e-11 4.060095898871205923e-12 5.898517072767282533e-12 2.124430399948009896e-12 2.011964223532775320e-12 9.398402612108502356e-13 8.666144885890537013e-13 4.716861979357226268e-13 3.444233530537109834e-13 3.917243775253033152e-11 4.247273130188921554e-11 8.846607477447877204e-12 1.076079152123158718e-11 4.277389984302671279e-12 4.110135804085004083e-12 1.994697317710864291e-12 1.725550398777299506e-12 1.295680493007439470e-12 4.074116932484006513e-11 4.371953594535769823e-11 1.059451721541202672e-11 1.179951288919881665e-11 4.983559158459953097e-12 4.845868437830271788e-12 2.844379609864422250e-12 2.016814170525189724e-12 3.862947273799882520e-11 4.048630925106763910e-11 1.098625851119985507e-11 1.147487488113481646e-11 5.478039720994447550e-12 4.987954405525199432e-12 2.916181077844158769e-12 3.548145753796049559e-11 3.659818257590774362e-11 1.110434944904801621e-11 1.082580606495328849e-11 5.216826208848320240e-12 5.238400118381198053e-12 3.213125955584679842e-11 3.296405168318275702e-11 1.001558502302955854e-11 1.051775139930872954e-11 4.990655722451046192e-12 2.758503774982828093e-11 2.938089990581522075e-11 9.584552644303852048e-12 1.027628574865243917e-11 2.377629096214952908e-11 2.668990025523985571e-11 9.497882064042062869e-12 2.200064556427123182e-11 2.437212554178597346e-11 1.990825492277372631e-11
7.900000000000000000e+01 2.818220447452926009e-11 2.612097967492802585e-11 4.026226228566751650e-12 5.843875212726178966e-12 2.105072375316134247e-12 1.996642911194143061e-12 9.314784294229925782e-13 8.610547981062475313e-13 4.680411518428213327e-13 3.426517382183266453e-13 3.874270527834447086e-11 4.209893560784270763e-11 8.769402250425383951e-12 1.066791216843024680e-11 4.239152698243215508e-12 4.080812578396650910e-12 1.978321033733228092e-12 1.714889361440090438e-12 1.285232409225614579e-12 4.030619051954383735e-11 4.334683126737098886e-11 1.049965868650801957e-11 1.170507971102463965e-11 4.941729355947570186e-12 4.811345778627059028e-12 2.820887581326002597e-12 2.002874509023940393e-12 3.822145437075977704e-11 4.015613584468019853e-11 1.088858344048935884e-11 1.138570436605950230e-11 5.434366161847708919e-12 4.949385825137394973e-12 2.892113445411654441e-12 3.511177946518385025e-11 3.630374319864122255e-11 1.100877721190367939e-11 1.073836601700413065e-11 5.174802427518129140e-12 5.192259902218616617e-12 3.180572061952140051e-11 3.269167031784873883e-11 9.931128454143334992e-12 1.042630677823986409e-11 4.948417386057508627e-12 2.731523605990111967e-11 2.913414551412910359e-11 9.499970861906654676e-12 1.017893010025231774e-11 2.355086326240211071e-11 2.645453124137618640e-11 9.410194529276592934e-12 2.179005413663292973e-11 2.414040358444316299e-11 1.971238177076769634e-11
8.000000000000000000e+01 2.785525096952644959e-11 2.589670238023697039e-11 3.992811146818907808e-12 5.790061191845823920e-12 2.086015577426117810e-12 1.981479555640640620e-12 9.232480415457108986e-13 8.555328342001928775e-13 4.644586728912253732e-13 3.408989756660952212e-13 3.832114005813519254e-11 4.173039674733328494e-11 8.693328852288493936e-12 1.057629352625469968e-11 4.201502230254002745e-12 4.051759861498609834e-12 1.962201504069218409e-12 1.704328641677275917e-12 1.274973791266333602e-12 3.987927084799334996e-11 4.297913971638836806e-11 1.040627433334539119e-11 1.161178164330724306e-11 4.900517104469398361e-12 4.777195141256575624e-12 2.797762864491011236e-12 1.989139221277209132e-12 3.782099018385658292e-11 3.983013131121852193e-11 1.079244931183454827e-11 1.129762631112533900e-11 5.391283391665909324e-12 4.911371815377446049e-12 2.868470122998672723e-12 3.474892978622386804e-11 3.601310425496256076e-11 1.091464410362859737e-11 1.065215420816848247e-11 5.133399952781327651e-12 5.146929502095558155e-12 3.148602494372078190e-11 3.242314595102147568e-11 9.847922545711128063e-12 1.033636195036776106e-11 4.906919411023944585e-12 2.705008735546432280e-11 2.889108563455060043e-11 9.416773627416323153e-12 1.008343207726756092e-11 2.332916666233902788e-11 2.622314382661558942e-11 9.324094704328175696e-12 2.158305285883323662e-11 2.391319553146099808e-11 1.952008474354291472e-11
