T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
6.100000000000000000e+01 3.543493576984824569e-11 3.071805435128719769e-11 4.710280264750503738e-12 6.967870823801555795e-12 2.506518352253840142e-12 2.293682288995831015e-12 1.104562774133193354e-12 9.639490455462687449e-13 5.444271148933740807e-13 3.773426847288519225e-13 4.797814471405492675e-11 4.970646306962190752e-11 1.035409153000436923e-11 1.254341809505715478e-11 5.028540078960547176e-12 4.642148771396841707e-12 2.316476937238627173e-12 1.918284446689501136e-12 1.506844675726282291e-12 4.960922276426270301e-11 5.087319463770275365e-11 1.246508532055766921e-11 1.357709256621899406e-11 5.799490288075078463e-12 5.482476016716805205e-12 3.306089184171726560e-12 2.285745680336848503e-12 4.694909497390039452e-11 4.675761882049282832e-11 1.291391654840723747e-11 1.315731942988942178e-11 6.314189967507478552e-12 5.732615093196718011e-12 3.399652808538782262e-12 4.301596400576991465e-11 4.220926099712324233e-11 1.297096843359098870e-11 1.251082208525475130e-11 6.031630906857866412e-12 6.164156473067188944e-12 3.871984095901908311e-11 3.822776724602685969e-11 1.165739474784240134e-11 1.232859029450358986e-11 5.837274632741166198e-12 3.299380282225037515e-11 3.419220443437359998e-11 1.126021022842960661e-11 1.226698172320199055e-11 2.825655014447586662e-11 3.138236562576822178e-11 1.126751367038404665e-11 2.620625411273996607e-11 2.912815020628289452e-11 2.387285219575310536e-11
6.200000000000000000e+01 3.495044647690276700e-11 3.043323627874418130e-11 4.667844500316497359e-12 6.896962666283758432e-12 2.480974373375768446e-12 2.276192381453406640e-12 1.093536626913283978e-12 9.582508165772404333e-13 5.395038440956776580e-13 3.753231933791488256e-13 4.736720468426064544e-11 4.923216914606953595e-11 1.025440612751411521e-11 1.242759288646765558e-11 4.978433855162790464e-12 4.609745267495837598e-12 2.295031511399116542e-12 1.906547437054095451e-12 1.492508016634353848e-12 4.899678295525183883e-11 5.040777588646387667e-11 1.234008478404888495e-11 1.346399766908502153e-11 5.745660757645288306e-12 5.442844517179913700e-12 3.275537250756431248e-12 2.268152286881325742e-12 4.637466084917286898e-11 4.635394052169637573e-11 1.278493688701576216e-11 1.305017439372784165e-11 6.260076531152553374e-12 5.684228044534699340e-12 3.366906393181073391e-12 4.249636312888628381e-11 4.184715684102949261e-11 1.284753502002216840e-11 1.240129626392957847e-11 5.978139549027889462e-12 6.101556056287970386e-12 3.826832338573788335e-11 3.788314867125736178e-11 1.154956005560684783e-11 1.220769154759099252e-11 5.780070052571722353e-12 3.262655866994934455e-11 3.387517980195459521e-11 1.114845914376022510e-11 1.212998095614715690e-11 2.795608304803376453e-11 3.106670188877912210e-11 1.114722988014557826e-11 2.592337396996313842e-11 2.879916515139552275e-11 2.360274667928281918e-11
6.300000000000000000e+01 3.447726410022943356e-11 3.015199977708104004e-11 4.625951835012877868e-12 6.827121987569319624e-12 2.455858858932504261e-12 2.258777528234449446e-12 1.082692009342969120e-12 9.525171489610078717e-13 5.346667681602381315e-13 3.733098171931998390e-13 4.676968279966938776e-11 4.876428650649279671e-11 1.015623221615480009e-11 1.231314182688622304e-11 4.929138558653341273e-12 4.577379124390146078e-12 2.273916815264260141e-12 1.894811392108877580e-12 1.478434725656001576e-12 4.839741657164024562e-11 4.994804982931343721e-11 1.221715601281468420e-11 1.335186222409707348e-11 5.692610389752281275e-12 5.403383275031825670e-12 3.245431572582456351e-12 2.250766135361407227e-12 4.581248571744968355e-11 4.595450736837346454e-11 1.265809225179746380e-11 1.294395065503966610e-11 6.206556620272016394e-12 5.636394120903041812e-12 3.334744845051321261e-12 4.198777111017532113e-11 4.148900260322233025e-11 1.272590137271945105e-11 1.229305332033909202e-11 5.925339135425692527e-12 6.040058475085891015e-12 3.782590537951360722e-11 3.754302116549832209e-11 1.144316146591775229e-11 1.208870111682824337e-11 5.723860413851807843e-12 3.226614795158549503e-11 3.356257225402643262e-11 1.103845741620150795e-11 1.199578445326096584e-11 2.766061922725899722e-11 3.075640176576799905e-11 1.102915214078720135e-11 2.564529634808954610e-11 2.847712140163461606e-11 2.333772587081922259e-11
6.400000000000000000e+01 3.401501774399308276e-11 2.987433211797014256e-11 4.584598254753446980e-12 6.758336126948231923e-12 2.431162448146609056e-12 2.241448185418318068e-12 1.072025584794020297e-12 9.467560561482380460e-13 5.299146249285352654e-13 3.713042963477728790e-13 4.618516066712137271e-11 4.830276640456261650e-11 1.005954407508296009e-11 1.220007057754373716e-11 4.880638560992715436e-12 4.545077667438717107e-12 2.253129383969503645e-12 1.883088394703333621e-12 1.464620947622267124e-12 4.781072455459424581e-11 4.949401120269033764e-11 1.209625631992884838e-11 1.324071902361816731e-11 5.640331170092548190e-12 5.364118850671642496e-12 3.215770618844420458e-12 2.233591045475983408e-12 4.526219417230107587e-11 4.555936245213428194e-11 1.253334256061028918e-11 1.283868091370195977e-11 6.153639369478276246e-12 5.589123607353968433e-12 3.303159758660843637e-12 4.148985634634942556e-11 4.113483024298706509e-11 1.260605125309659980e-11 1.218610731675898508e-11 5.873233588753669824e-12 5.979648647080625062e-12 3.739233684329020449e-11 3.720737203547334488e-11 1.133820036153679755e-11 1.197160307957282786e-11 5.668633912735381439e-12 3.191241630572541960e-11 3.325436432005554056e-11 1.093019279721887287e-11 1.186432815223273732e-11 2.737008981017684027e-11 3.045139126962964447e-11 1.091324722058733776e-11 2.537196094120817657e-11 2.816185025819509133e-11 2.307770152132540823e-11
6.500000000000000000e+01 3.356335230185011674e-11 2.960021718973871067e-11 4.543779544402875513e-12 6.690592018731072814e-12 2.406876100545955471e-12 2.224213824653832646e-12 1.061534071631997569e-12 9.409749014970401761e-13 5.252461067003779144e-13 3.693081876221110055e-13 4.561323749254196127e-11 4.784755609085688462e-11 9.964316570734583533e-12 1.208838246818959386e-11 4.832918635156955572e-12 4.512865833573496776e-12 2.232665540460579444e-12 1.871389402355163971e-12 1.451062657708934552e-12 4.723632472067745816e-11 4.904564817562702925e-11 1.197734429419949975e-11 1.313059684665947271e-11 5.588814761985369072e-12 5.325075159101030246e-12 3.186552185604500317e-12 2.216630045755224182e-12 4.472342695635179477e-11 4.516854035631270953e-11 1.241064849840570002e-11 1.273439379950786711e-11 6.101332153399412064e-12 5.542424806497138659e-12 3.272142375496195668e-12 4.100230124574644604e-11 4.078466449253505180e-11 1.248796735064656104e-11 1.208046903046884359e-11 5.821825206774917894e-12 5.920310807159237600e-12 3.696737706323728638e-11 3.687618399430027360e-11 1.123467564662794558e-11 1.185637963684251683e-11 5.614377869309433734e-12 3.156521312174540208e-11 3.295053349480749745e-11 1.082365091914725405e-11 1.173554882543178156e-11 2.708442387302210173e-11 3.015159400548183886e-11 1.079948065885193915e-11 2.510330424161842958e-11 2.785318603667124310e-11 2.282258384208302091e-11
6.600000000000000000e+01 3.312192762886796910e-11 2.932963580786832315e-11 4.503491294526796880e-12 6.623876252669020728e-12 2.382991070580743494e-12 2.207083004894913610e-12 1.051214240623224516e-12 9.351804453466658957e-13 5.206598686628474043e-13 3.673228799998415517e-13 4.505352910086899894e-11 4.739859922216556946e-11 9.870525099234906347e-12 1.197807869784758986e-11 4.785963923887787185e-12 4.480766343355024701e-12 2.212521422131874780e-12 1.859724336247136165e-12 1.437755692374007935e-12 4.667385077305822212e-11 4.860294290033042771e-11 1.186037970121807457e-11 1.302152075955959998e-11 5.538052536708926210e-12 5.286273676281351592e-12 3.157773472336861493e-12 2.199885451935295701e-12 4.419583997606995813e-11 4.478206777322734707e-11 1.228997147374549904e-11 1.263111418184804762e-11 6.049640740490553648e-12 5.496304225522900459e-12 3.241683648033293339e-12 4.052480136959285881e-11 4.043852335786774814e-11 1.237163139017673249e-11 1.197614624422348140e-11 5.771114827692014463e-12 5.862028624832232007e-12 3.655079416378535949e-11 3.654943551136276645e-11 1.113258399241589610e-11 1.174301134633130983e-11 5.561078864024237918e-12 3.122439140872623686e-11 3.265105271766958141e-11 1.071881556279835737e-11 1.160938415518546675e-11 2.680354880198222579e-11 2.985693158056137859e-11 1.068781700873733016e-11 2.483926005757688328e-11 2.755096617649896507e-11 2.257228194761887653e-11
6.700000000000000000e+01 3.269041776383291177e-11 2.906256600360093283e-11 4.463728909960765730e-12 6.558175129153400926e-12 2.359498885469164924e-12 2.190063439365331081e-12 1.041062912945303347e-12 9.293788888337531970e-13 5.161545364317728490e-13 3.653496089907322770e-13 4.450566702509429741e-11 4.695583624282649973e-11 9.778145538696851325e-12 1.186915852141706702e-11 4.739759912991580696e-12 4.448799861608198030e-12 2.192693005439784202e-12 1.848102163436882420e-12 1.424695776894736117e-12 4.612295138907487219e-11 4.816587202908486766e-11 1.174532339804107619e-11 1.291351239753929817e-11 5.488035603540703388e-12 5.247733630467558804e-12 3.129431151522787993e-12 2.183358938294448707e-12 4.367910339711264599e-11 4.439996408958165868e-11 1.217127358356363058e-11 1.252886345961689305e-11 5.998569435387919144e-12 5.450766747353605619e-12 3.211774296799939733e-12 4.005706464603035259e-11 4.009641860011395353e-11 1.225702423425614159e-11 1.187314401525900149e-11 5.721101981005359779e-12 5.804785309252436881e-12 3.614236461193839943e-11 3.622710115191226311e-11 1.103192006310081842e-11 1.163147733451111504e-11 5.508722859433170944e-12 3.088980767855567049e-11 3.235589082148061856e-11 1.061566889901462464e-11 1.148577279699471373e-11 2.652739062115140616e-11 2.956732397643285610e-11 1.057822005228246007e-11 2.457975997708796083e-11 2.725503132643157983e-11 2.232670424487670925e-11
6.800000000000000000e+01 3.226851019869620332e-11 2.879898329207014059e-11 4.424487619741985344e-12 6.493474709609091497e-12 2.336391325826770113e-12 2.173162058022059754e-12 1.031076958679717180e-12 9.235759146525522078e-13 5.117287127890537268e-13 3.633894697753551198e-13 4.396929765869253523e-11 4.651920473962575223e-11 9.687154209854539868e-12 1.176161942297233171e-11 4.694292408805646961e-12 4.416985147272620499e-12 2.173176128589832612e-12 1.836530972772553878e-12 1.411878549845787572e-12 4.558328937707773126e-11 4.773440719882935602e-11 1.163213725950722034e-11 1.280659022802625238e-11 5.438754839157850883e-12 5.209472179508345636e-12 3.101521431879474060e-12 2.167051602567823334e-12 4.317290081225550675e-11 4.402224194031711135e-11 1.205451758467117522e-11 1.242765983221183382e-11 5.948121210524419054e-12 5.405815787209079684e-12 3.182404861176480153e-12 3.959881064930636477e-11 3.975835619605919005e-11 1.214412598054253901e-11 1.177146492413164133e-11 5.671785025062435540e-12 5.748563703067547612e-12 3.574187276507264059e-11 3.590915190438713353e-11 1.093267672341411821e-11 1.152175548947094218e-11 5.457295308734583683e-12 3.056132184068844192e-11 3.206501295161400769e-11 1.051419170657070821e-11 1.136465443196491183e-11 2.625587428927953382e-11 2.928268988628802716e-11 1.047065299059060014e-11 2.432473378291418264e-11 2.696522540881965331e-11 2.208575877447912814e-11
6.900000000000000000e+01 3.185590519209788078e-11 2.853886092128193297e-11 4.385762488024113336e-12 6.429760862459529898e-12 2.313660408695979625e-12 2.156385065780568260e-12 1.021253295685947964e-12 9.177767249534968195e-13 5.073809836919848590e-13 3.614434292681432427e-13 4.344408146622522813e-11 4.608863977173633311e-11 9.597527843706022070e-12 1.165545727658170074e-11 4.649547519167375320e-12 4.385339193092043366e-12 2.153966512401024251e-12 1.825018044977881880e-12 1.399299584827228857e-12 4.505454089617812477e-11 4.730851548480089418e-11 1.152078411447912904e-11 1.270076979665999867e-11 5.390200916137467286e-12 5.171504575058211364e-12 3.074040115762081823e-12 2.150964025006816017e-12 4.267692847481191972e-11 4.364890773149885551e-11 1.193966687074893987e-11 1.232751855253322440e-11 5.898297827704102674e-12 5.361453435779296209e-12 3.153565744559134936e-12 3.914976993741904804e-11 3.942433677708049956e-11 1.203291605379795387e-11 1.167110930466011013e-11 5.623161272416475004e-12 5.693346366175029459e-12 3.534911045718864025e-11 3.559555549403566111e-11 1.083484522913260817e-11 1.141382263604340384e-11 5.406781252458383632e-12 3.023879710646748358e-11 3.177838095629240481e-11 1.041436356861050849e-11 1.124596980961703432e-11 2.598892396775933486e-11 2.900294701998928965e-11 1.036507861179177275e-11 2.407410982350909156e-11 2.668139566519670826e-11 2.184935350930207492e-11
7.000000000000000000e+01 3.145231512408187782e-11 2.828217010318272008e-11 4.347548425661412374e-12 6.367019305013114032e-12 2.291298372644983689e-12 2.139737996756886124e-12 1.011588888774268400e-12 9.119860765662412368e-13 5.031099236240064788e-13 3.595123371870810541e-13 4.292969224736926424e-11 4.566407417711321151e-11 9.509243555035142910e-12 1.155066649543146057e-11 4.605511637322790254e-12 4.353877355750261248e-12 2.135059779452627070e-12 1.813569917340896685e-12 1.386954409720926774e-12 4.453639473319876960e-11 4.688815982466107477e-11 1.141122769054847309e-11 1.259606395689120271e-11 5.342364330365076429e-12 5.133844314601646953e-12 3.046982651237151118e-12 2.135096322101089764e-12 4.219089459122360522e-11 4.327996213301254449e-11 1.182668545377912060e-11 1.222845216290949530e-11 5.849099950307246059e-12 5.317680590108125464e-12 3.125247254449864417e-12 3.870968344228975043e-11 3.909435604611500729e-11 1.192337329251322362e-11 1.157207545620463119e-11 5.575227104025321178e-12 5.639115650351976882e-12 3.496387661925100338e-11 3.528627668190578709e-11 1.073841540180006090e-11 1.130765469466643238e-11 5.357165404505011461e-12 2.992209990128247795e-11 3.149595374928054012e-11 1.031616304961141382e-11 1.112966078213833614e-11 2.572646326215616558e-11 2.872801237937717267e-11 1.026145943914326038e-11 2.382781534413441127e-11 2.640339268543055544e-11 2.161739661502640308e-11
7.100000000000000000e+01 3.105746388929166901e-11 2.802888022797210654e-11 4.309840202203319008e-12 6.305235641590732263e-12 2.269297664650976854e-12 2.123225764772452559e-12 1.002080749108903465e-12 9.062083137246453076e-13 4.989141003502189874e-13 3.575969362114592091e-13 4.242581645004963349e-11 4.524543885670276169e-11 9.422278820847906576e-12 1.144724017000472626e-11 4.562171428296414657e-12 4.322613477041614111e-12 2.116451471618809558e-12 1.802192443412055537e-12 1.374838523726929236e-12 4.402855163168782832e-11 4.647329941453289810e-11 1.130343256595015367e-11 1.249248308407814067e-11 5.295235427215633711e-12 5.096503282140753582e-12 3.020344179286725007e-12 2.119448195436642058e-12 4.171451866718971127e-11 4.291540054200607627e-11 1.171553794904320771e-11 1.213047071487536476e-11 5.800527246767372664e-12 5.274497073207244067e-12 3.097439637982952278e-12 3.827830190721379816e-11 3.876840517260396154e-11 1.181547603014657982e-11 1.147435983946979361e-11 5.527978073239656398e-12 5.585853765644366978e-12 3.458597692980620719e-11 3.498127754864800637e-11 1.064337578883247066e-11 1.120322682532736309e-11 5.308432228622515013e-12 2.961109978315105147e-11 3.121768764620590781e-11 1.021956785468759115e-11 1.101567033103277224e-11 2.546841543943508931e-11 2.845780250621958960e-11 1.015975786137714180e-11 2.358577678202817749e-11 2.613107042246621441e-11 2.138979667683490278e-11
7.200000000000000000e+01 3.067108632611166796e-11 2.777895906275103606e-11 4.272632458088114213e-12 6.244395398190508583e-12 2.247650928522076634e-12 2.106852710356836026e-12 9.927259337857631892e-13 9.004473984620354451e-13 4.947920791352130468e-13 3.556978713026879739e-13 4.193215252874266779e-11 4.483266303777327482e-11 9.336611462904391328e-12 1.134517019602981935e-11 4.519513817317413630e-12 4.291559996640007237e-12 2.098137066094746910e-12 1.790890848089898745e-12 1.362947412406454157e-12 4.353072366838666094e-11 4.606389007836348880e-11 1.119736412761699773e-11 1.239003527496514419e-11 5.248804426416252904e-12 5.059491878349444691e-12 2.994119576565243749e-12 2.104018976122504659e-12 4.124753090231123891e-11 4.255521351812529707e-11 1.160618956296050816e-11 1.203358197371901069e-11 5.752578485930937379e-12 5.231901743339686457e-12 3.070133113348321120e-12 3.785538536694231902e-11 3.844647116561433351e-11 1.170920217105032715e-11 1.137795725696513273e-11 5.481409000452298960e-12 5.533542839319561764e-12 3.421522349256582864e-11 3.468051776288463056e-11 1.054971381011273178e-11 1.110051355784038777e-11 5.260566006297611339e-12 2.930566936657120921e-11 3.094353667583114742e-11 1.012455497288020565e-11 1.090394258704039370e-11 2.521470362290404354e-11 2.819223370503307923e-11 1.005993624718403880e-11 2.334792002912412155e-11 2.586428619448717814e-11 2.116646289597428313e-11
7.300000000000000000e+01 3.029292767938294301e-11 2.753237293552288104e-11 4.235919716863488626e-12 6.184484053962069354e-12 2.226350994646200987e-12 2.090622644472921871e-12 9.835215455390229534e-13 8.947069388358154864e-13 4.907424264755480143e-13 3.538156982571749210e-13 4.144841034436696272e-11 4.442567451761447777e-11 9.252219633648589839e-12 1.124444739287364185e-11 4.477525979959209805e-12 4.260728057005707896e-12 2.080111990015070163e-12 1.779669778445851366e-12 1.351276560935823584e-12 4.304263367300253657e-11 4.565988461201546255e-11 1.109298853445843017e-11 1.228872653340562147e-11 5.203061445535837374e-12 5.022819140948749532e-12 2.968303494097627480e-12 2.088807665180486576e-12 4.078967162875791620e-11 4.219938719166025075e-11 1.149860608316486210e-11 1.193779160869704106e-11 5.705251624876966051e-12 5.189892593838052624e-12 3.043317897526802267e-12 3.744070266627573388e-11 3.812853722553090761e-11 1.160452926121008535e-11 1.128286101920020217e-11 5.435514059209221929e-12 5.482164968110698821e-12 3.385143453805979072e-11 3.438395483413303632e-11 1.045741589210962566e-11 1.099948890961396623e-11 5.213550896938258261e-12 2.900568425069975934e-11 3.067345286762446948e-11 1.003110080593121174e-11 1.079442284410904868e-11 2.496525096674781501e-11 2.793122224286302781e-11 9.961957045522861515e-12 2.311417066549226592e-11 2.560290067612464158e-11 2.094730525950709982e-11
7.400000000000000000e+01 2.992274309447729831e-11 2.728908690550973679e-11 4.199696397295986068e-12 6.125487069742242836e-12 2.205390870884335656e-12 2.074538889177863906e-12 9.744647325396371534e-13 8.889902151313430682e-13 4.867637133944043453e-13 3.519508915546707229e-13 4.097431060249795182e-11 4.402439988880038531e-11 9.169081804944214195e-12 1.114506161302181555e-11 4.436195333702497166e-12 4.230127600943194004e-12 2.062371633762177165e-12 1.768533350614662901e-12 1.339821465755250026e-12 4.256401468754275084e-11 4.526123310345769086e-11 1.099027268508160674e-11 1.218856094316029561e-11 5.157996522075678283e-12 4.986492856011136173e-12 2.942890392274150066e-12 2.073812970257839511e-12 4.034069078995114284e-11 4.184790364578382116e-11 1.139275387032365044e-11 1.184310336978601264e-11 5.658543889741240682e-12 5.148466844252088301e-12 3.016984230711968846e-12 3.703403101350152715e-11 3.781458307486757352e-11 1.150143455395843243e-11 1.118906309763515460e-11 5.390286854516933074e-12 5.431702264413735724e-12 3.349443414683088474e-11 3.409154435046067825e-11 1.036646759048708871e-11 1.090012649197817157e-11 5.167370991135881862e-12 2.871102295109528837e-11 3.040738651699042079e-11 9.939181283900621711e-12 1.068705756812647900e-11 2.471998081189563744e-11 2.767468452796668848e-11 9.865782873270607714e-12 2.288445416637226335e-11 2.534677788017574376e-11 2.073223468621986882e-11
7.500000000000000000e+01 2.956029714066745544e-11 2.704906492068224511e-11 4.163956825258848306e-12 6.067389913884526679e-12 2.184763734451074270e-12 2.058604315421807303e-12 9.655526882557502516e-13 8.833002041859432458e-13 4.828545183414831329e-13 3.501038515603213247e-13 4.050958432693583771e-11 4.362876474715488148e-11 9.087176759115321738e-12 1.104700184324888742e-11 4.395509530677211808e-12 4.199767462295891705e-12 2.044911363057455106e-12 1.757485193053097980e-12 1.328577644778251369e-12 4.209460946185494916e-11 4.486788323039611707e-11 1.088918418928707711e-11 1.208954082856911579e-11 5.113599634158155321e-12 4.950519660854824600e-12 2.917874572468608193e-12 2.059033338990571255e-12 3.990034745566254027e-11 4.150074127407763006e-11 1.128859985128893652e-11 1.174951925181085363e-11 5.612451850057093878e-12 5.107621023556125329e-12 2.991122397755901866e-12 3.663515556542531478e-11 3.750458526885309600e-11 1.139989507085266253e-11 1.109655426534545450e-11 5.345720494018686325e-12 5.382136897035708765e-12 3.314405199195577301e-11 3.380324020118983971e-11 1.027685370210461273e-11 1.080239960605675525e-11 5.122010357716211064e-12 2.842156683440513345e-11 3.014528642949897985e-11 9.848771968861902808e-12 1.058179440104720985e-11 2.447881682483513931e-11 2.742253726920093323e-11 9.771376591566173475e-12 2.265869608539366993e-11 2.509578513113478668e-11 2.052116315133863185e-11
7.600000000000000000e+01 2.920536336187240921e-11 2.681226996335220322e-11 4.128695245312116297e-12 6.010178085596882230e-12 2.164462924647063601e-12 2.042821378175168687e-12 9.567826513512492134e-13 8.776396019651297660e-13 4.790134297372276774e-13 3.482749111338316990e-13 4.005397236591440626e-11 4.323869388350707481e-11 9.006483581866610293e-12 1.095025629804949289e-11 4.355456451376676605e-12 4.169655450237595539e-12 2.027726529924338965e-12 1.746528486447073565e-12 1.317540646310667263e-12 4.163416998232497198e-11 4.447978053663673124e-11 1.078969134276880346e-11 1.199166690386243400e-11 5.069860719827822577e-12 4.914905139146001901e-12 2.893250205578384609e-12 2.044466989315968355e-12 3.946840937031607432e-11 4.115787511456090668e-11 1.118611151324612130e-11 1.165703964675386416e-11 5.566971487092086167e-12 5.067351046086439705e-12 2.965722746943468663e-12 3.624386904108943413e-11 3.719851748653314933e-11 1.129988765792518078e-11 1.100532422630456623e-11 5.301807652656082057e-12 5.333451127035930899e-12 3.280012309895182884e-11 3.351899478507795809e-11 1.018855836724486331e-11 1.070628132909155262e-11 5.077453085215095820e-12 2.813720005549927779e-11 2.988710014543165054e-11 9.759848147795914252e-12 1.047858216098630391e-11 2.424168312086444262e-11 2.717469761778980098e-11 9.678701372061382645e-12 2.243682221633439349e-11 2.484979303169978109e-11 2.031400379241702191e-11
7.700000000000000000e+01 2.885772385298458453e-11 2.657866418462195123e-11 4.093905831908371637e-12 5.953837135986655264e-12 2.144481936326513513e-12 2.027192149064408642e-12 9.481519056032245747e-13 8.720108445145942004e-13 4.752390481967551094e-13 3.464643416947674341e-13 3.960722492847496571e-11 4.285411146026797336e-11 8.926981656725880825e-12 1.085481250586468399e-11 4.316024199170729648e-12 4.139798427593515445e-12 2.010812482607204678e-12 1.735666000526390729e-12 1.306706056813504411e-12 4.118245703099964367e-11 4.409686868843745629e-11 1.069176310453199721e-11 1.189493841183731291e-11 5.026769694993578831e-12 4.879653908784149138e-12 2.869011357759657413e-12 2.030111937006287505e-12 3.904465253160016285e-11 4.081927716142566374e-11 1.108525689858628794e-11 1.156566348501165150e-11 5.522098256629452213e-12 5.027652280823043328e-12 2.940775706368980784e-12 3.585997136159584181e-11 3.689635080318135931e-11 1.120138903752656353e-11 1.091536173412865521e-11 5.258540631380241050e-12 5.285627339150381271e-12 3.246248762136370836e-11 3.323875920447858926e-11 1.010156516284563162e-11 1.061174459205232267e-11 5.033683318352255889e-12 2.785780949665111742e-11 2.963277414591467686e-11 9.672384915700422009e-12 1.037737083879170585e-11 2.400850437315827897e-11 2.693108329301315703e-11 9.587720754164778748e-12 2.221875873553888382e-11 2.460867542328710271e-11 2.011067099851081170e-11
7.800000000000000000e+01 2.851716886011852026e-11 2.634820902843739499e-11 4.059582700174184424e-12 5.898352686995762877e-12 2.124814413999487643e-12 2.011718346685252310e-12 9.396577798236277940e-13 8.664161274034422780e-13 4.715299884655252614e-13 3.446723587888718878e-13 3.916910114875413537e-11 4.247494117380923779e-11 8.848650660705567212e-12 1.076065738860763727e-11 4.277201095471301882e-12 4.110202383598311189e-12 1.994164574525341987e-12 1.724900128026604912e-12 1.296069507630273503e-12 4.073923977265287932e-11 4.371908971204707126e-11 1.059536907661531793e-11 1.179935325259190468e-11 4.984316470050416873e-12 4.844769703105560745e-12 2.845152013607813550e-12 2.015966020671074330e-12 3.862886079679772042e-11 4.048491665566929398e-11 1.098600460028045590e-11 1.147538836632831012e-11 5.477827146612639114e-12 4.988519614579080515e-12 2.916271798162251340e-12 3.548326931371897153e-11 3.659805394484956416e-11 1.110437585598843707e-11 1.082665470107353261e-11 5.215911410428531077e-12 5.238648069242313419e-12 3.213099063053039604e-11 3.296248344604047936e-11 1.001585718745583761e-11 1.051876224929839654e-11 4.990685290016894639e-12 2.758328470844846034e-11 2.938225404186714108e-11 9.586357249838459044e-12 1.027811159155398131e-11 2.377920590891389020e-11 2.669161269324384477e-11 9.498398694250484913e-12 2.200443232691967971e-11 2.437230934147546032e-11 1.991108048452441595e-11
7.900000000000000000e+01 2.818349640322897905e-11 2.612086534594724443e-11 4.025719916231260974e-12 5.843710448395611111e-12 2.105454146482422980e-12 1.996401364752301569e-12 9.312976477734557071e-13 8.608574237663984077e-13 4.678848810957551628e-13 3.428991271965962241e-13 3.873936867611642725e-11 4.210110640357222559e-11 8.771470560930642393e-12 1.066777733495922477e-11 4.238975675428778143e-12 4.080872501473144842e-12 1.977778172336643456e-12 1.714232916019103522e-12 1.285626680787312958e-12 4.030429536755435463e-11 4.334638421358757664e-11 1.050047948576327959e-11 1.170490810297065132e-11 4.942490965227211275e-12 4.810255445902937613e-12 2.821666097011136541e-12 2.002026924453352709e-12 3.822082551449853728e-11 4.015476035578512171e-11 1.088832375757763270e-11 1.138621068109566498e-11 5.434152730042597806e-12 4.949947509613865570e-12 2.892201650786717302e-12 3.511357623524392845e-11 3.630359352590418517e-11 1.100882472733559478e-11 1.073919029802045438e-11 5.173911697638727604e-12 5.192496028179840668e-12 3.180548191820998434e-11 3.269011654854267263e-11 9.931417138581381200e-12 1.042730714099342434e-11 4.948443349228091230e-12 2.731351785218182507e-11 2.913548474693615702e-11 9.501740075961836472e-12 1.018075673346389182e-11 2.355371379374412712e-11 2.645620499364387789e-11 9.410699607702194984e-12 2.179377029127625449e-11 2.414057496719258798e-11 1.971514935241571362e-11
8.000000000000000000e+01 2.785651191966067185e-11 2.589659350082566885e-11 3.992311507032603576e-12 5.789896232998431050e-12 2.086395062022503582e-12 1.981242298233665523e-12 9.230689280607387201e-13 8.553365010453423982e-13 4.643023738897926630e-13 3.411447656215246933e-13 3.831780328924993981e-11 4.173253034878828652e-11 8.695421612019512514e-12 1.057615826787520768e-11 4.201336684056425759e-12 4.051813221180213745e-12 1.961648663180714979e-12 1.703666094813597471e-12 1.275373313964866527e-12 3.987740860791211728e-11 4.297869158237655902e-11 1.040706516675024264e-11 1.161159852733907480e-11 4.901283124712337925e-12 4.776113320722493788e-12 2.798547489886532580e-12 1.988292198624740197e-12 3.782034517959228193e-11 3.982877278964843779e-11 1.079218405188424279e-11 1.129812572267211544e-11 5.391069213490614133e-12 4.911930056142075432e-12 2.868556009609579885e-12 3.475071172017546186e-11 3.601293427040370161e-11 1.091471227327506644e-11 1.065295504613618427e-11 5.132532972232493023e-12 5.147154122502627723e-12 3.148581581089433785e-11 3.242160675848085801e-11 9.848227383036864649e-12 1.033735214891724300e-11 4.906941985485323290e-12 2.704840364351598707e-11 2.889241063553497352e-11 9.418508327269708339e-12 1.008525972438449081e-11 2.333195490538761409e-11 2.622478023172793509e-11 9.324588404572844095e-12 2.158670064150172417e-11 2.391335557436851916e-11 1.952279614076155030e-11
