   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   389.0000000          0      1     44      4    4          84.3197      
   389.0000000          0      1     44      5    4         0.567608      
   389.0000000          0      1     44      1    5         0.148514      
   389.0000000          0      1     44      2    5         0.116363      
   389.0000000          0      1     44      3    5          1.06765      
   389.0000000          0      1     44      4    5         0.953179      
   389.0000000          0      1     44      5    5          118.017      
   390.0000000          0      1     44      1    1          56.4859      
   390.0000000          0      1     44      2    1          1.97433      
   390.0000000          0      1     44      3    1          7.00454      
   390.0000000          0      1     44      4    1         0.274165      
   390.0000000          0      1     44      5    1         0.347778      
   390.0000000          0      1     44      1    2         0.710818      
   390.0000000          0      1     44      2    2          66.6515      
   390.0000000          0      1     44      3    2          1.99542      
   390.0000000          0      1     44      4    2          3.11335      
   390.0000000          0      1     44      5    2         9.813108E-02  
   390.0000000          0      1     44      1    3          1.80172      
   390.0000000          0      1     44      2    3          1.42562      
   390.0000000          0      1     44      3    3          74.3021      
   390.0000000          0      1     44      4    3          1.22745      
   390.0000000          0      1     44      5    3         0.641766      
   390.0000000          0      1     44      1    4         7.056010E-02  
   390.0000000          0      1     44      2    4          2.22553      
   390.0000000          0      1     44      3    4          1.22813      
   390.0000000          0      1     44      4    4          84.1601      
   390.0000000          0      1     44      5    4         0.573161      
   390.0000000          0      1     44      1    5         0.149505      
   390.0000000          0      1     44      2    5         0.117171      
   390.0000000          0      1     44      3    5          1.07256      
   390.0000000          0      1     44      4    5         0.957377      
   390.0000000          0      1     44      5    5          117.475      
   391.0000000          0      1     44      1    1          56.4133      
   391.0000000          0      1     44      2    1          1.97487      
   391.0000000          0      1     44      3    1          7.02008      
   391.0000000          0      1     44      4    1         0.274078      
   391.0000000          0      1     44      5    1         0.352652      
   391.0000000          0      1     44      1    2         0.710870      
   391.0000000          0      1     44      2    2          66.5663      
   391.0000000          0      1     44      3    2          1.99899      
   391.0000000          0      1     44      4    2          3.12249      
   391.0000000          0      1     44      5    2         9.951219E-02  
   391.0000000          0      1     44      1    3          1.80439      
   391.0000000          0      1     44      2    3          1.42741      
   391.0000000          0      1     44      3    3          74.1992      
   391.0000000          0      1     44      4    3          1.23241      
   391.0000000          0      1     44      5    3         0.648953      
   391.0000000          0      1     44      1    4         7.039315E-02  
   391.0000000          0      1     44      2    4          2.22796      
   391.0000000          0      1     44      3    4          1.23147      
   391.0000000          0      1     44      4    4          84.0017      
   391.0000000          0      1     44      5    4         0.578706      
   391.0000000          0      1     44      1    5         0.150496      
   391.0000000          0      1     44      2    5         0.117979      
   391.0000000          0      1     44      3    5          1.07746      
   391.0000000          0      1     44      4    5         0.961565      
   391.0000000          0      1     44      5    5          116.940      
   392.0000000          0      1     44      1    1          56.3409      
   392.0000000          0      1     44      2    1          1.97542      
   392.0000000          0      1     44      3    1          7.03552      
   392.0000000          0      1     44      4    1         0.273992      
   392.0000000          0      1     44      5    1         0.357548      
   392.0000000          0      1     44      1    2         0.710923      
   392.0000000          0      1     44      2    2          66.4815      
   392.0000000          0      1     44      3    2          2.00253      
   392.0000000          0      1     44      4    2          3.13161      
   392.0000000          0      1     44      5    2         0.100899      
   392.0000000          0      1     44      1    3          1.80705      
   392.0000000          0      1     44      2    3          1.42919      
   392.0000000          0      1     44      3    3          74.0967      
   392.0000000          0      1     44      4    3          1.23737      
   392.0000000          0      1     44      5    3         0.656143      
   392.0000000          0      1     44      1    4         7.022831E-02  
   392.0000000          0      1     44      2    4          2.23038      
   392.0000000          0      1     44      3    4          1.23481      
   392.0000000          0      1     44      4    4          83.8445      
   392.0000000          0      1     44      5    4         0.584242      
   392.0000000          0      1     44      1    5         0.151487      
   392.0000000          0      1     44      2    5         0.118786      
   392.0000000          0      1     44      3    5          1.08235      
   392.0000000          0      1     44      4    5         0.965741      
   392.0000000          0      1     44      5    5          116.414      
   393.0000000          0      1     44      1    1          56.2688      
   393.0000000          0      1     44      2    1          1.97598      
   393.0000000          0      1     44      3    1          7.05087      
   393.0000000          0      1     44      4    1         0.273910      
   393.0000000          0      1     44      5    1         0.362466      
   393.0000000          0      1     44      1    2         0.710978      
   393.0000000          0      1     44      2    2          66.3971      
   393.0000000          0      1     44      3    2          2.00605      
   393.0000000          0      1     44      4    2          3.14069      
   393.0000000          0      1     44      5    2         0.102291      
   393.0000000          0      1     44      1    3          1.80968      
   393.0000000          0      1     44      2    3          1.43096      
   393.0000000          0      1     44      3    3          73.9947      
   393.0000000          0      1     44      4    3          1.24233      
   393.0000000          0      1     44      5    3         0.663336      
   393.0000000          0      1     44      1    4         7.006562E-02  
   393.0000000          0      1     44      2    4          2.23279      
   393.0000000          0      1     44      3    4          1.23815      
   393.0000000          0      1     44      4    4          83.6885      
   393.0000000          0      1     44      5    4         0.589768      
   393.0000000          0      1     44      1    5         0.152479      
   393.0000000          0      1     44      2    5         0.119594      
   393.0000000          0      1     44      3    5          1.08722      
   393.0000000          0      1     44      4    5         0.969902      
   393.0000000          0      1     44      5    5          115.896      
   394.0000000          0      1     44      1    1          56.1970      
   394.0000000          0      1     44      2    1          1.97653      
   394.0000000          0      1     44      3    1          7.06613      
   394.0000000          0      1     44      4    1         0.273831      
   394.0000000          0      1     44      5    1         0.367403      
   394.0000000          0      1     44      1    2         0.711033      
   394.0000000          0      1     44      2    2          66.3131      
   394.0000000          0      1     44      3    2          2.00954      
   394.0000000          0      1     44      4    2          3.14975      
   394.0000000          0      1     44      5    2         0.103689      
   394.0000000          0      1     44      1    3          1.81230      
   394.0000000          0      1     44      2    3          1.43271      
   394.0000000          0      1     44      3    3          73.8932      
   394.0000000          0      1     44      4    3          1.24728      
   394.0000000          0      1     44      5    3         0.670530      
   394.0000000          0      1     44      1    4         6.990512E-02  
   394.0000000          0      1     44      2    4          2.23519      
   394.0000000          0      1     44      3    4          1.24149      
   394.0000000          0      1     44      4    4          83.5337      
   394.0000000          0      1     44      5    4         0.595282      
   394.0000000          0      1     44      1    5         0.153471      
   394.0000000          0      1     44      2    5         0.120401      
   394.0000000          0      1     44      3    5          1.09208      
   394.0000000          0      1     44      4    5         0.974047      
   394.0000000          0      1     44      5    5          115.386      
   395.0000000          0      1     44      1    1          56.1254      
   395.0000000          0      1     44      2    1          1.97708      
   395.0000000          0      1     44      3    1          7.08131      
   395.0000000          0      1     44      4    1         0.273755      
   395.0000000          0      1     44      5    1         0.372361      
   395.0000000          0      1     44      1    2         0.711090      
   395.0000000          0      1     44      2    2          66.2294      
   395.0000000          0      1     44      3    2          2.01300      
   395.0000000          0      1     44      4    2          3.15877      
   395.0000000          0      1     44      5    2         0.105091      
   395.0000000          0      1     44      1    3          1.81489      
   395.0000000          0      1     44      2    3          1.43444      
   395.0000000          0      1     44      3    3          73.7922      
   395.0000000          0      1     44      4    3          1.25224      
   395.0000000          0      1     44      5    3         0.677724      
   395.0000000          0      1     44      1    4         6.974685E-02  
   395.0000000          0      1     44      2    4          2.23759      
   395.0000000          0      1     44      3    4          1.24484      
   395.0000000          0      1     44      4    4          83.3801      
   395.0000000          0      1     44      5    4         0.600784      
   395.0000000          0      1     44      1    5         0.154463      
   395.0000000          0      1     44      2    5         0.121207      
   395.0000000          0      1     44      3    5          1.09692      
   395.0000000          0      1     44      4    5         0.978176      
   395.0000000          0      1     44      5    5          114.883      
   396.0000000          0      1     44      1    1          56.0541      
   396.0000000          0      1     44      2    1          1.97764      
   396.0000000          0      1     44      3    1          7.09639      
   396.0000000          0      1     44      4    1         0.273683      
   396.0000000          0      1     44      5    1         0.377338      
   396.0000000          0      1     44      1    2         0.711147      
   396.0000000          0      1     44      2    2          66.1460      
   396.0000000          0      1     44      3    2          2.01644      
   396.0000000          0      1     44      4    2          3.16776      
   396.0000000          0      1     44      5    2         0.106498      
   396.0000000          0      1     44      1    3          1.81747      
   396.0000000          0      1     44      2    3          1.43616      
   396.0000000          0      1     44      3    3          73.6917      
   396.0000000          0      1     44      4    3          1.25720      
   396.0000000          0      1     44      5    3         0.684920      
   396.0000000          0      1     44      1    4         6.959087E-02  
   396.0000000          0      1     44      2    4          2.23997      
   396.0000000          0      1     44      3    4          1.24818      
   396.0000000          0      1     44      4    4          83.2275      
   396.0000000          0      1     44      5    4         0.606275      
   396.0000000          0      1     44      1    5         0.155455      
   396.0000000          0      1     44      2    5         0.122012      
   396.0000000          0      1     44      3    5          1.10175      
   396.0000000          0      1     44      4    5         0.982289      
   396.0000000          0      1     44      5    5          114.388      
   397.0000000          0      1     44      1    1          55.9831      
   397.0000000          0      1     44      2    1          1.97819      
   397.0000000          0      1     44      3    1          7.11138      
   397.0000000          0      1     44      4    1         0.273616      
   397.0000000          0      1     44      5    1         0.382335      
   397.0000000          0      1     44      1    2         0.711205      
   397.0000000          0      1     44      2    2          66.0630      
   397.0000000          0      1     44      3    2          2.01985      
   397.0000000          0      1     44      4    2          3.17672      
   397.0000000          0      1     44      5    2         0.107910      
   397.0000000          0      1     44      1    3          1.82002      
   397.0000000          0      1     44      2    3          1.43785      
   397.0000000          0      1     44      3    3          73.5916      
   397.0000000          0      1     44      4    3          1.26215      
   397.0000000          0      1     44      5    3         0.692116      
   397.0000000          0      1     44      1    4         6.943722E-02  
   397.0000000          0      1     44      2    4          2.24235      
   397.0000000          0      1     44      3    4          1.25153      
   397.0000000          0      1     44      4    4          83.0762      
   397.0000000          0      1     44      5    4         0.611755      
   397.0000000          0      1     44      1    5         0.156446      
   397.0000000          0      1     44      2    5         0.122816      
   397.0000000          0      1     44      3    5          1.10657      
   397.0000000          0      1     44      4    5         0.986387      
   397.0000000          0      1     44      5    5          113.900      
   398.0000000          0      1     44      1    1          55.9122      
   398.0000000          0      1     44      2    1          1.97875      
   398.0000000          0      1     44      3    1          7.12629      
   398.0000000          0      1     44      4    1         0.273552      
   398.0000000          0      1     44      5    1         0.387353      
   398.0000000          0      1     44      1    2         0.711264      
   398.0000000          0      1     44      2    2          65.9804      
   398.0000000          0      1     44      3    2          2.02324      
   398.0000000          0      1     44      4    2          3.18565      
   398.0000000          0      1     44      5    2         0.109326      
   398.0000000          0      1     44      1    3          1.82255      
   398.0000000          0      1     44      2    3          1.43954      
   398.0000000          0      1     44      3    3          73.4920      
   398.0000000          0      1     44      4    3          1.26711      
   398.0000000          0      1     44      5    3         0.699314      
   398.0000000          0      1     44      1    4         6.928593E-02  
   398.0000000          0      1     44      2    4          2.24472      
   398.0000000          0      1     44      3    4          1.25488      
   398.0000000          0      1     44      4    4          82.9259      
   398.0000000          0      1     44      5    4         0.617224      
   398.0000000          0      1     44      1    5         0.157438      
   398.0000000          0      1     44      2    5         0.123620      
   398.0000000          0      1     44      3    5          1.11137      
   398.0000000          0      1     44      4    5         0.990471      
   398.0000000          0      1     44      5    5          113.420      
   399.0000000          0      1     44      1    1          55.8417      
   399.0000000          0      1     44      2    1          1.97930      
   399.0000000          0      1     44      3    1          7.14111      
   399.0000000          0      1     44      4    1         0.273493      
   399.0000000          0      1     44      5    1         0.392392      
   399.0000000          0      1     44      1    2         0.711324      
   399.0000000          0      1     44      2    2          65.8981      
   399.0000000          0      1     44      3    2          2.02660      
   399.0000000          0      1     44      4    2          3.19455      
   399.0000000          0      1     44      5    2         0.110747      
   399.0000000          0      1     44      1    3          1.82507      
   399.0000000          0      1     44      2    3          1.44120      
   399.0000000          0      1     44      3    3          73.3929      
   399.0000000          0      1     44      4    3          1.27206      
   399.0000000          0      1     44      5    3         0.706513      
   399.0000000          0      1     44      1    4         6.913701E-02  
   399.0000000          0      1     44      2    4          2.24708      
   399.0000000          0      1     44      3    4          1.25822      
   399.0000000          0      1     44      4    4          82.7766      
   399.0000000          0      1     44      5    4         0.622683      
   399.0000000          0      1     44      1    5         0.158431      
   399.0000000          0      1     44      2    5         0.124422      
   399.0000000          0      1     44      3    5          1.11616      
   399.0000000          0      1     44      4    5         0.994541      
   399.0000000          0      1     44      5    5          112.946      
   400.0000000          0      1     44      1    1          55.7713      
   400.0000000          0      1     44      2    1          1.97986      
   400.0000000          0      1     44      3    1          7.15583      
   400.0000000          0      1     44      4    1         0.273438      
   400.0000000          0      1     44      5    1         0.397452      
   400.0000000          0      1     44      1    2         0.711385      
   400.0000000          0      1     44      2    2          65.8162      
   400.0000000          0      1     44      3    2          2.02993      
   400.0000000          0      1     44      4    2          3.20343      
   400.0000000          0      1     44      5    2         0.112173      
   400.0000000          0      1     44      1    3          1.82756      
   400.0000000          0      1     44      2    3          1.44285      
   400.0000000          0      1     44      3    3          73.2942      
   400.0000000          0      1     44      4    3          1.27701      
   400.0000000          0      1     44      5    3         0.713714      
   400.0000000          0      1     44      1    4         6.899048E-02  
   400.0000000          0      1     44      2    4          2.24944      
   400.0000000          0      1     44      3    4          1.26157      
   400.0000000          0      1     44      4    4          82.6285      
   400.0000000          0      1     44      5    4         0.628131      
   400.0000000          0      1     44      1    5         0.159424      
   400.0000000          0      1     44      2    5         0.125224      
   400.0000000          0      1     44      3    5          1.12094      
   400.0000000          0      1     44      4    5         0.998597      
   400.0000000          0      1     44      5    5          112.479      
   401.0000000          0      1     44      1    1          55.7012      
   401.0000000          0      1     44      2    1          1.98041      
   401.0000000          0      1     44      3    1          7.17047      
   401.0000000          0      1     44      4    1         0.273388      
   401.0000000          0      1     44      5    1         0.402532      
   401.0000000          0      1     44      1    2         0.711446      
   401.0000000          0      1     44      2    2          65.7346      
   401.0000000          0      1     44      3    2          2.03324      
   401.0000000          0      1     44      4    2          3.21228      
   401.0000000          0      1     44      5    2         0.113603      
   401.0000000          0      1     44      1    3          1.83004      
   401.0000000          0      1     44      2    3          1.44449      
   401.0000000          0      1     44      3    3          73.1959      
   401.0000000          0      1     44      4    3          1.28196      
   401.0000000          0      1     44      5    3         0.720915      
   401.0000000          0      1     44      1    4         6.884633E-02  
   401.0000000          0      1     44      2    4          2.25179      
   401.0000000          0      1     44      3    4          1.26492      
   401.0000000          0      1     44      4    4          82.4814      
   401.0000000          0      1     44      5    4         0.633566      
   401.0000000          0      1     44      1    5         0.160418      
   401.0000000          0      1     44      2    5         0.126025      
   401.0000000          0      1     44      3    5          1.12570      
   401.0000000          0      1     44      4    5          1.00264      
   401.0000000          0      1     44      5    5          112.019      
   402.0000000          0      1     44      1    1          55.6313      
   402.0000000          0      1     44      2    1          1.98096      
   402.0000000          0      1     44      3    1          7.18502      
   402.0000000          0      1     44      4    1         0.273343      
   402.0000000          0      1     44      5    1         0.407633      
   402.0000000          0      1     44      1    2         0.711507      
   402.0000000          0      1     44      2    2          65.6533      
   402.0000000          0      1     44      3    2          2.03652      
   402.0000000          0      1     44      4    2          3.22110      
   402.0000000          0      1     44      5    2         0.115037      
   402.0000000          0      1     44      1    3          1.83249      
   402.0000000          0      1     44      2    3          1.44610      
   402.0000000          0      1     44      3    3          73.0980      
   402.0000000          0      1     44      4    3          1.28691      
   402.0000000          0      1     44      5    3         0.728116      
   402.0000000          0      1     44      1    4         6.870457E-02  
   402.0000000          0      1     44      2    4          2.25413      
   402.0000000          0      1     44      3    4          1.26827      
   402.0000000          0      1     44      4    4          82.3353      
   402.0000000          0      1     44      5    4         0.638989      
   402.0000000          0      1     44      1    5         0.161412      
   402.0000000          0      1     44      2    5         0.126824      
   402.0000000          0      1     44      3    5          1.13046      
   402.0000000          0      1     44      4    5          1.00666      
   402.0000000          0      1     44      5    5          111.565      
   403.0000000          0      1     44      1    1          55.5617      
   403.0000000          0      1     44      2    1          1.98152      
   403.0000000          0      1     44      3    1          7.19948      
   403.0000000          0      1     44      4    1         0.273303      
   403.0000000          0      1     44      5    1         0.412753      
   403.0000000          0      1     44      1    2         0.711570      
   403.0000000          0      1     44      2    2          65.5724      
   403.0000000          0      1     44      3    2          2.03977      
   403.0000000          0      1     44      4    2          3.22989      
   403.0000000          0      1     44      5    2         0.116475      
   403.0000000          0      1     44      1    3          1.83493      
   403.0000000          0      1     44      2    3          1.44771      
   403.0000000          0      1     44      3    3          73.0006      
   403.0000000          0      1     44      4    3          1.29185      
   403.0000000          0      1     44      5    3         0.735316      
   403.0000000          0      1     44      1    4         6.856522E-02  
   403.0000000          0      1     44      2    4          2.25647      
   403.0000000          0      1     44      3    4          1.27161      
   403.0000000          0      1     44      4    4          82.1903      
   403.0000000          0      1     44      5    4         0.644397      
   403.0000000          0      1     44      1    5         0.162406      
   403.0000000          0      1     44      2    5         0.127622      
   403.0000000          0      1     44      3    5          1.13519      
   403.0000000          0      1     44      4    5          1.01066      
   403.0000000          0      1     44      5    5          111.118      
   404.0000000          0      1     44      1    1          55.4923      
   404.0000000          0      1     44      2    1          1.98207      
   404.0000000          0      1     44      3    1          7.21386      
   404.0000000          0      1     44      4    1         0.273268      
   404.0000000          0      1     44      5    1         0.417892      
   404.0000000          0      1     44      1    2         0.711632      
   404.0000000          0      1     44      2    2          65.4918      
   404.0000000          0      1     44      3    2          2.04300      
   404.0000000          0      1     44      4    2          3.23866      
   404.0000000          0      1     44      5    2         0.117916      
   404.0000000          0      1     44      1    3          1.83734      
   404.0000000          0      1     44      2    3          1.44929      
   404.0000000          0      1     44      3    3          72.9035      
   404.0000000          0      1     44      4    3          1.29680      
   404.0000000          0      1     44      5    3         0.742515      
   404.0000000          0      1     44      1    4         6.842831E-02  
   404.0000000          0      1     44      2    4          2.25879      
   404.0000000          0      1     44      3    4          1.27496      
   404.0000000          0      1     44      4    4          82.0463      
   404.0000000          0      1     44      5    4         0.649790      
   404.0000000          0      1     44      1    5         0.163400      
   404.0000000          0      1     44      2    5         0.128418      
   404.0000000          0      1     44      3    5          1.13991      
   404.0000000          0      1     44      4    5          1.01465      
   404.0000000          0      1     44      5    5          110.676      
   405.0000000          0      1     44      1    1          55.4232      
   405.0000000          0      1     44      2    1          1.98262      
   405.0000000          0      1     44      3    1          7.22815      
   405.0000000          0      1     44      4    1         0.273238      
   405.0000000          0      1     44      5    1         0.423049      
   405.0000000          0      1     44      1    2         0.711695      
   405.0000000          0      1     44      2    2          65.4115      
   405.0000000          0      1     44      3    2          2.04621      
   405.0000000          0      1     44      4    2          3.24739      
   405.0000000          0      1     44      5    2         0.119359      
   405.0000000          0      1     44      1    3          1.83974      
   405.0000000          0      1     44      2    3          1.45086      
   405.0000000          0      1     44      3    3          72.8070      
   405.0000000          0      1     44      4    3          1.30174      
   405.0000000          0      1     44      5    3         0.749713      
   405.0000000          0      1     44      1    4         6.829388E-02  
   405.0000000          0      1     44      2    4          2.26112      
   405.0000000          0      1     44      3    4          1.27831      
   405.0000000          0      1     44      4    4          81.9034      
   405.0000000          0      1     44      5    4         0.655169      
   405.0000000          0      1     44      1    5         0.164394      
   405.0000000          0      1     44      2    5         0.129211      
   405.0000000          0      1     44      3    5          1.14462      
   405.0000000          0      1     44      4    5          1.01861      
   405.0000000          0      1     44      5    5          110.241      
   406.0000000          0      1     44      1    1          55.3543      
   406.0000000          0      1     44      2    1          1.98317      
   406.0000000          0      1     44      3    1          7.24235      
   406.0000000          0      1     44      4    1         0.273213      
   406.0000000          0      1     44      5    1         0.428225      
   406.0000000          0      1     44      1    2         0.711757      
   406.0000000          0      1     44      2    2          65.3316      
   406.0000000          0      1     44      3    2          2.04938      
   406.0000000          0      1     44      4    2          3.25611      
   406.0000000          0      1     44      5    2         0.120806      
   406.0000000          0      1     44      1    3          1.84212      
   406.0000000          0      1     44      2    3          1.45241      
   406.0000000          0      1     44      3    3          72.7108      
   406.0000000          0      1     44      4    3          1.30668      
   406.0000000          0      1     44      5    3         0.756909      
   406.0000000          0      1     44      1    4         6.816195E-02  
   406.0000000          0      1     44      2    4          2.26343      
   406.0000000          0      1     44      3    4          1.28166      
   406.0000000          0      1     44      4    4          81.7615      
   406.0000000          0      1     44      5    4         0.660534      
   406.0000000          0      1     44      1    5         0.165388      
   406.0000000          0      1     44      2    5         0.130002      
   406.0000000          0      1     44      3    5          1.14932      
   406.0000000          0      1     44      4    5          1.02256      
   406.0000000          0      1     44      5    5          109.812      
   407.0000000          0      1     44      1    1          55.2857      
   407.0000000          0      1     44      2    1          1.98372      
   407.0000000          0      1     44      3    1          7.25647      
   407.0000000          0      1     44      4    1         0.273195      
   407.0000000          0      1     44      5    1         0.433419      
   407.0000000          0      1     44      1    2         0.711820      
   407.0000000          0      1     44      2    2          65.2520      
   407.0000000          0      1     44      3    2          2.05253      
   407.0000000          0      1     44      4    2          3.26479      
   407.0000000          0      1     44      5    2         0.122255      
   407.0000000          0      1     44      1    3          1.84448      
   407.0000000          0      1     44      2    3          1.45395      
   407.0000000          0      1     44      3    3          72.6151      
   407.0000000          0      1     44      4    3          1.31162      
   407.0000000          0      1     44      5    3         0.764106      
   407.0000000          0      1     44      1    4         6.803255E-02  
   407.0000000          0      1     44      2    4          2.26574      
   407.0000000          0      1     44      3    4          1.28500      
   407.0000000          0      1     44      4    4          81.6206      
   407.0000000          0      1     44      5    4         0.665885      
   407.0000000          0      1     44      1    5         0.166382      
   407.0000000          0      1     44      2    5         0.130791      
   407.0000000          0      1     44      3    5          1.15400      
   407.0000000          0      1     44      4    5          1.02649      
   407.0000000          0      1     44      5    5          109.389      
   408.0000000          0      1     44      1    1          55.2173      
   408.0000000          0      1     44      2    1          1.98427      
   408.0000000          0      1     44      3    1          7.27049      
   408.0000000          0      1     44      4    1         0.273182      
   408.0000000          0      1     44      5    1         0.438633      
   408.0000000          0      1     44      1    2         0.711882      
   408.0000000          0      1     44      2    2          65.1727      
   408.0000000          0      1     44      3    2          2.05566      
   408.0000000          0      1     44      4    2          3.27345      
   408.0000000          0      1     44      5    2         0.123707      
   408.0000000          0      1     44      1    3          1.84682      
   408.0000000          0      1     44      2    3          1.45547      
   408.0000000          0      1     44      3    3          72.5198      
   408.0000000          0      1     44      4    3          1.31656      
   408.0000000          0      1     44      5    3         0.771302      
   408.0000000          0      1     44      1    4         6.790569E-02  
   408.0000000          0      1     44      2    4          2.26805      
   408.0000000          0      1     44      3    4          1.28835      
   408.0000000          0      1     44      4    4          81.4807      
   408.0000000          0      1     44      5    4         0.671223      
   408.0000000          0      1     44      1    5         0.167377      
   408.0000000          0      1     44      2    5         0.131577      
   408.0000000          0      1     44      3    5          1.15867      
   408.0000000          0      1     44      4    5          1.03040      
   408.0000000          0      1     44      5    5          108.972      
   409.0000000          0      1     44      1    1          55.1492      
   409.0000000          0      1     44      2    1          1.98481      
   409.0000000          0      1     44      3    1          7.28443      
   409.0000000          0      1     44      4    1         0.273175      
   409.0000000          0      1     44      5    1         0.443867      
   409.0000000          0      1     44      1    2         0.711945      
   409.0000000          0      1     44      2    2          65.0937      
   409.0000000          0      1     44      3    2          2.05876      
   409.0000000          0      1     44      4    2          3.28208      
   409.0000000          0      1     44      5    2         0.125161      
   409.0000000          0      1     44      1    3          1.84914      
   409.0000000          0      1     44      2    3          1.45697      
   409.0000000          0      1     44      3    3          72.4249      
   409.0000000          0      1     44      4    3          1.32149      
   409.0000000          0      1     44      5    3         0.778498      
   409.0000000          0      1     44      1    4         6.778137E-02  
   409.0000000          0      1     44      2    4          2.27035      
   409.0000000          0      1     44      3    4          1.29170      
   409.0000000          0      1     44      4    4          81.3418      
   409.0000000          0      1     44      5    4         0.676547      
   409.0000000          0      1     44      1    5         0.168372      
   409.0000000          0      1     44      2    5         0.132360      
   409.0000000          0      1     44      3    5          1.16333      
   409.0000000          0      1     44      4    5          1.03430      
   409.0000000          0      1     44      5    5          108.560      
   410.0000000          0      1     44      1    1          55.0813      
   410.0000000          0      1     44      2    1          1.98536      
   410.0000000          0      1     44      3    1          7.29828      
   410.0000000          0      1     44      4    1         0.273174      
   410.0000000          0      1     44      5    1         0.449121      
   410.0000000          0      1     44      1    2         0.712008      
   410.0000000          0      1     44      2    2          65.0150      
   410.0000000          0      1     44      3    2          2.06183      
   410.0000000          0      1     44      4    2          3.29069      
   410.0000000          0      1     44      5    2         0.126617      
   410.0000000          0      1     44      1    3          1.85144      
   410.0000000          0      1     44      2    3          1.45846      
   410.0000000          0      1     44      3    3          72.3304      
   410.0000000          0      1     44      4    3          1.32642      
   410.0000000          0      1     44      5    3         0.785694      
   410.0000000          0      1     44      1    4         6.765957E-02  
   410.0000000          0      1     44      2    4          2.27264      
   410.0000000          0      1     44      3    4          1.29504      
   410.0000000          0      1     44      4    4          81.2038      
   410.0000000          0      1     44      5    4         0.681858      
   410.0000000          0      1     44      1    5         0.169368      
   410.0000000          0      1     44      2    5         0.133141      
   410.0000000          0      1     44      3    5          1.16797      
   410.0000000          0      1     44      4    5          1.03818      
   410.0000000          0      1     44      5    5          108.154      
   411.0000000          0      1     44      1    1          55.0137      
   411.0000000          0      1     44      2    1          1.98590      
   411.0000000          0      1     44      3    1          7.31205      
   411.0000000          0      1     44      4    1         0.273180      
   411.0000000          0      1     44      5    1         0.454394      
   411.0000000          0      1     44      1    2         0.712070      
   411.0000000          0      1     44      2    2          64.9367      
   411.0000000          0      1     44      3    2          2.06488      
   411.0000000          0      1     44      4    2          3.29928      
   411.0000000          0      1     44      5    2         0.128074      
   411.0000000          0      1     44      1    3          1.85372      
   411.0000000          0      1     44      2    3          1.45994      
   411.0000000          0      1     44      3    3          72.2364      
   411.0000000          0      1     44      4    3          1.33135      
   411.0000000          0      1     44      5    3         0.792889      
   411.0000000          0      1     44      1    4         6.754031E-02  
   411.0000000          0      1     44      2    4          2.27493      
   411.0000000          0      1     44      3    4          1.29838      
   411.0000000          0      1     44      4    4          81.0668      
   411.0000000          0      1     44      5    4         0.687153      
   411.0000000          0      1     44      1    5         0.170364      
   411.0000000          0      1     44      2    5         0.133918      
   411.0000000          0      1     44      3    5          1.17261      
   411.0000000          0      1     44      4    5          1.04204      
   411.0000000          0      1     44      5    5          107.753      
   412.0000000          0      1     44      1    1          54.9462      
   412.0000000          0      1     44      2    1          1.98644      
   412.0000000          0      1     44      3    1          7.32572      
   412.0000000          0      1     44      4    1         0.273191      
   412.0000000          0      1     44      5    1         0.459686      
   412.0000000          0      1     44      1    2         0.712133      
   412.0000000          0      1     44      2    2          64.8586      
   412.0000000          0      1     44      3    2          2.06791      
   412.0000000          0      1     44      4    2          3.30784      
   412.0000000          0      1     44      5    2         0.129533      
   412.0000000          0      1     44      1    3          1.85598      
   412.0000000          0      1     44      2    3          1.46139      
   412.0000000          0      1     44      3    3          72.1428      
   412.0000000          0      1     44      4    3          1.33627      
   412.0000000          0      1     44      5    3         0.800083      
   412.0000000          0      1     44      1    4         6.742358E-02  
   412.0000000          0      1     44      2    4          2.27721      
   412.0000000          0      1     44      3    4          1.30172      
   412.0000000          0      1     44      4    4          80.9307      
   412.0000000          0      1     44      5    4         0.692432      
   412.0000000          0      1     44      1    5         0.171360      
   412.0000000          0      1     44      2    5         0.134692      
   412.0000000          0      1     44      3    5          1.17723      
   412.0000000          0      1     44      4    5          1.04588      
   412.0000000          0      1     44      5    5          107.357      
   413.0000000          0      1     44      1    1          54.8790      
   413.0000000          0      1     44      2    1          1.98697      
   413.0000000          0      1     44      3    1          7.33931      
   413.0000000          0      1     44      4    1         0.273209      
   413.0000000          0      1     44      5    1         0.464998      
   413.0000000          0      1     44      1    2         0.712195      
   413.0000000          0      1     44      2    2          64.7809      
   413.0000000          0      1     44      3    2          2.07091      
   413.0000000          0      1     44      4    2          3.31637      
   413.0000000          0      1     44      5    2         0.130992      
   413.0000000          0      1     44      1    3          1.85822      
   413.0000000          0      1     44      2    3          1.46284      
   413.0000000          0      1     44      3    3          72.0495      
   413.0000000          0      1     44      4    3          1.34119      
   413.0000000          0      1     44      5    3         0.807277      
   413.0000000          0      1     44      1    4         6.730941E-02  
   413.0000000          0      1     44      2    4          2.27949      
   413.0000000          0      1     44      3    4          1.30506      
