   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   421.0000000          0      1     57      1    1          68.3227      
   421.0000000          0      1     57      2    1          14.9320      
   421.0000000          0      1     57      3    1          5.93272      
   421.0000000          0      1     57      4    1          1.34123      
   421.0000000          0      1     57      5    1         0.178745      
   421.0000000          0      1     57      6    1         1.368308E-02  
   421.0000000          0      1     57      7    1         4.401410E-04  
   421.0000000          0      1     57      8    1         1.376588E-06  
   421.0000000          0      1     57      1    2          3.06592      
   421.0000000          0      1     57      2    2          75.1267      
   421.0000000          0      1     57      3    2          9.66909      
   421.0000000          0      1     57      4    2          2.90551      
   421.0000000          0      1     57      5    2         0.498094      
   421.0000000          0      1     57      6    2         4.637713E-02  
   421.0000000          0      1     57      7    2         1.964695E-03  
   421.0000000          0      1     57      8    2         1.673515E-05  
   421.0000000          0      1     57      1    3         0.721584      
   421.0000000          0      1     57      2    3          5.72762      
   421.0000000          0      1     57      3    3          76.3858      
   421.0000000          0      1     57      4    3          8.08928      
   421.0000000          0      1     57      5    3          2.00479      
   421.0000000          0      1     57      6    3         0.248910      
   421.0000000          0      1     57      7    3         1.321411E-02  
   421.0000000          0      1     57      8    3         1.487580E-04  
   421.0000000          0      1     57      1    4         0.126062      
   421.0000000          0      1     57      2    4          1.33002      
   421.0000000          0      1     57      3    4          6.25110      
   421.0000000          0      1     57      4    4          80.2748      
   421.0000000          0      1     57      5    4          7.35206      
   421.0000000          0      1     57      6    4          1.33812      
   421.0000000          0      1     57      7    4         9.343238E-02  
   421.0000000          0      1     57      8    4         1.256029E-03  
   421.0000000          0      1     57      1    5         1.526652E-02  
   421.0000000          0      1     57      2    5         0.207192      
   421.0000000          0      1     57      3    5          1.40780      
   421.0000000          0      1     57      4    5          6.68091      
   421.0000000          0      1     57      5    5          87.7017      
   421.0000000          0      1     57      6    5          6.41094      
   421.0000000          0      1     57      7    5         0.654883      
   421.0000000          0      1     57      8    5         1.113927E-02  
   421.0000000          0      1     57      1    6         1.242422E-03  
   421.0000000          0      1     57      2    6         2.050903E-02  
   421.0000000          0      1     57      3    6         0.185821      
   421.0000000          0      1     57      4    6          1.29271      
   421.0000000          0      1     57      5    6          6.81555      
   421.0000000          0      1     57      6    6          102.078      
   421.0000000          0      1     57      7    6          4.51082      
   421.0000000          0      1     57      8    6         0.107889      
   421.0000000          0      1     57      1    7         5.407658E-05  
   421.0000000          0      1     57      2    7         1.175624E-03  
   421.0000000          0      1     57      3    7         1.334820E-02  
   421.0000000          0      1     57      4    7         0.122134      
   421.0000000          0      1     57      5    7         0.942053      
   421.0000000          0      1     57      6    7          6.10362      
   421.0000000          0      1     57      7    7          135.142      
   421.0000000          0      1     57      8    7          1.31677      
   421.0000000          0      1     57      1    8         5.153371E-07  
   421.0000000          0      1     57      2    8         3.051216E-05  
   421.0000000          0      1     57      3    8         4.578628E-04  
   421.0000000          0      1     57      4    8         5.002741E-03  
   421.0000000          0      1     57      5    8         4.882457E-02  
   421.0000000          0      1     57      6    8         0.444814      
   421.0000000          0      1     57      7    8          4.01219      
   421.0000000          0      1     57      8    8          281.623      
   422.0000000          0      1     57      1    1          68.2417      
   422.0000000          0      1     57      2    1          14.9224      
   422.0000000          0      1     57      3    1          5.94579      
   422.0000000          0      1     57      4    1          1.34797      
   422.0000000          0      1     57      5    1         0.180205      
   422.0000000          0      1     57      6    1         1.385277E-02  
   422.0000000          0      1     57      7    1         4.489319E-04  
   422.0000000          0      1     57      8    1         1.434271E-06  
   422.0000000          0      1     57      1    2          3.06376      
   422.0000000          0      1     57      2    2          75.0428      
   422.0000000          0      1     57      3    2          9.67075      
   422.0000000          0      1     57      4    2          2.91416      
   422.0000000          0      1     57      5    2         0.501205      
   422.0000000          0      1     57      6    2         4.686147E-02  
   422.0000000          0      1     57      7    2         1.999195E-03  
   422.0000000          0      1     57      8    2         1.737772E-05  
   422.0000000          0      1     57      1    3         0.723010      
   422.0000000          0      1     57      2    3          5.72768      
   422.0000000          0      1     57      3    3          76.2924      
   422.0000000          0      1     57      4    3          8.09132      
   422.0000000          0      1     57      5    3          2.01206      
   422.0000000          0      1     57      6    3         0.250920      
   422.0000000          0      1     57      7    3         1.341638E-02  
   422.0000000          0      1     57      8    3         1.541630E-04  
   422.0000000          0      1     57      1    4         0.126628      
   422.0000000          0      1     57      2    4          1.33336      
   422.0000000          0      1     57      3    4          6.25079      
   422.0000000          0      1     57      4    4          80.1609      
   422.0000000          0      1     57      5    4          7.35653      
   422.0000000          0      1     57      6    4          1.34510      
   422.0000000          0      1     57      7    4         9.462787E-02  
   422.0000000          0      1     57      8    4         1.299214E-03  
   422.0000000          0      1     57      1    5         1.537475E-02  
   422.0000000          0      1     57      2    5         0.208276      
   422.0000000          0      1     57      3    5          1.41172      
   422.0000000          0      1     57      4    5          6.68133      
   422.0000000          0      1     57      5    5          87.5457      
   422.0000000          0      1     57      6    5          6.42136      
   422.0000000          0      1     57      7    5         0.661113      
   422.0000000          0      1     57      8    5         1.149376E-02  
   422.0000000          0      1     57      1    6         1.255133E-03  
   422.0000000          0      1     57      2    6         2.068009E-02  
   422.0000000          0      1     57      3    6         0.186962      
   422.0000000          0      1     57      4    6          1.29735      
   422.0000000          0      1     57      5    6          6.81929      
   422.0000000          0      1     57      6    6          101.823      
   422.0000000          0      1     57      7    6          4.53262      
   422.0000000          0      1     57      8    6         0.110910      
   422.0000000          0      1     57      1    7         5.488721E-05  
   422.0000000          0      1     57      2    7         1.190500E-03  
   422.0000000          0      1     57      3    7         1.348935E-02  
   422.0000000          0      1     57      4    7         0.123157      
   422.0000000          0      1     57      5    7         0.947383      
   422.0000000          0      1     57      6    7          6.11627      
   422.0000000          0      1     57      7    7          134.568      
   422.0000000          0      1     57      8    7          1.34431      
   422.0000000          0      1     57      1    8         5.246767E-07  
   422.0000000          0      1     57      2    8         3.096254E-05  
   422.0000000          0      1     57      3    8         4.637731E-04  
   422.0000000          0      1     57      4    8         5.059299E-03  
   422.0000000          0      1     57      5    8         4.928125E-02  
   422.0000000          0      1     57      6    8         0.447795      
   422.0000000          0      1     57      7    8          4.02227      
   422.0000000          0      1     57      8    8          277.749      
   423.0000000          0      1     57      1    1          68.1612      
   423.0000000          0      1     57      2    1          14.9127      
   423.0000000          0      1     57      3    1          5.95880      
   423.0000000          0      1     57      4    1          1.35471      
   423.0000000          0      1     57      5    1         0.181672      
   423.0000000          0      1     57      6    1         1.402388E-02  
   423.0000000          0      1     57      7    1         4.578414E-04  
   423.0000000          0      1     57      8    1         1.493229E-06  
   423.0000000          0      1     57      1    2          3.06159      
   423.0000000          0      1     57      2    2          74.9592      
   423.0000000          0      1     57      3    2          9.67236      
   423.0000000          0      1     57      4    2          2.92279      
   423.0000000          0      1     57      5    2         0.504323      
   423.0000000          0      1     57      6    2         4.734882E-02  
   423.0000000          0      1     57      7    2         2.034076E-03  
   423.0000000          0      1     57      8    2         1.803456E-05  
   423.0000000          0      1     57      1    3         0.724431      
   423.0000000          0      1     57      2    3          5.72771      
   423.0000000          0      1     57      3    3          76.1995      
   423.0000000          0      1     57      4    3          8.09331      
   423.0000000          0      1     57      5    3          2.01933      
   423.0000000          0      1     57      6    3         0.252936      
   423.0000000          0      1     57      7    3         1.362040E-02  
   423.0000000          0      1     57      8    3         1.596791E-04  
   423.0000000          0      1     57      1    4         0.127195      
   423.0000000          0      1     57      2    4          1.33670      
   423.0000000          0      1     57      3    4          6.25046      
   423.0000000          0      1     57      4    4          80.0476      
   423.0000000          0      1     57      5    4          7.36093      
   423.0000000          0      1     57      6    4          1.35207      
   423.0000000          0      1     57      7    4         9.583032E-02  
   423.0000000          0      1     57      8    4         1.343213E-03  
   423.0000000          0      1     57      1    5         1.548343E-02  
   423.0000000          0      1     57      2    5         0.209362      
   423.0000000          0      1     57      3    5          1.41562      
   423.0000000          0      1     57      4    5          6.68171      
   423.0000000          0      1     57      5    5          87.3906      
   423.0000000          0      1     57      6    5          6.43169      
   423.0000000          0      1     57      7    5         0.667353      
   423.0000000          0      1     57      8    5         1.185397E-02  
   423.0000000          0      1     57      1    6         1.267930E-03  
   423.0000000          0      1     57      2    6         2.085197E-02  
   423.0000000          0      1     57      3    6         0.188105      
   423.0000000          0      1     57      4    6          1.30198      
   423.0000000          0      1     57      5    6          6.82297      
   423.0000000          0      1     57      6    6          101.571      
   423.0000000          0      1     57      7    6          4.55426      
   423.0000000          0      1     57      8    6         0.113966      
   423.0000000          0      1     57      1    7         5.570568E-05  
   423.0000000          0      1     57      2    7         1.205486E-03  
   423.0000000          0      1     57      3    7         1.363126E-02  
   423.0000000          0      1     57      4    7         0.124183      
   423.0000000          0      1     57      5    7         0.952711      
   423.0000000          0      1     57      6    7          6.12880      
   423.0000000          0      1     57      7    7          134.001      
   423.0000000          0      1     57      8    7          1.37188      
   423.0000000          0      1     57      1    8         5.341117E-07  
   423.0000000          0      1     57      2    8         3.142113E-05  
   423.0000000          0      1     57      3    8         4.698029E-04  
   423.0000000          0      1     57      4    8         5.117134E-03  
   423.0000000          0      1     57      5    8         4.974972E-02  
   423.0000000          0      1     57      6    8         0.450872      
   423.0000000          0      1     57      7    8          4.03309      
   423.0000000          0      1     57      8    8          274.009      
   424.0000000          0      1     57      1    1          68.0809      
   424.0000000          0      1     57      2    1          14.9030      
   424.0000000          0      1     57      3    1          5.97176      
   424.0000000          0      1     57      4    1          1.36147      
   424.0000000          0      1     57      5    1         0.183146      
   424.0000000          0      1     57      6    1         1.419639E-02  
   424.0000000          0      1     57      7    1         4.668714E-04  
   424.0000000          0      1     57      8    1         1.553226E-06  
   424.0000000          0      1     57      1    2          3.05941      
   424.0000000          0      1     57      2    2          74.8759      
   424.0000000          0      1     57      3    2          9.67392      
   424.0000000          0      1     57      4    2          2.93142      
   424.0000000          0      1     57      5    2         0.507449      
   424.0000000          0      1     57      6    2         4.783918E-02  
   424.0000000          0      1     57      7    2         2.069344E-03  
   424.0000000          0      1     57      8    2         1.870353E-05  
   424.0000000          0      1     57      1    3         0.725846      
   424.0000000          0      1     57      2    3          5.72772      
   424.0000000          0      1     57      3    3          76.1070      
   424.0000000          0      1     57      4    3          8.09526      
   424.0000000          0      1     57      5    3          2.02659      
   424.0000000          0      1     57      6    3         0.254960      
   424.0000000          0      1     57      7    3         1.382620E-02  
   424.0000000          0      1     57      8    3         1.652871E-04  
   424.0000000          0      1     57      1    4         0.127763      
   424.0000000          0      1     57      2    4          1.34003      
   424.0000000          0      1     57      3    4          6.25010      
   424.0000000          0      1     57      4    4          79.9349      
   424.0000000          0      1     57      5    4          7.36526      
   424.0000000          0      1     57      6    4          1.35904      
   424.0000000          0      1     57      7    4         9.703987E-02  
   424.0000000          0      1     57      8    4         1.387869E-03  
   424.0000000          0      1     57      1    5         1.559255E-02  
   424.0000000          0      1     57      2    5         0.210450      
   424.0000000          0      1     57      3    5          1.41952      
   424.0000000          0      1     57      4    5          6.68205      
   424.0000000          0      1     57      5    5          87.2366      
   424.0000000          0      1     57      6    5          6.44193      
   424.0000000          0      1     57      7    5         0.673604      
   424.0000000          0      1     57      8    5         1.221867E-02  
   424.0000000          0      1     57      1    6         1.280813E-03  
   424.0000000          0      1     57      2    6         2.102467E-02  
   424.0000000          0      1     57      3    6         0.189251      
   424.0000000          0      1     57      4    6          1.30660      
   424.0000000          0      1     57      5    6          6.82660      
   424.0000000          0      1     57      6    6          101.320      
   424.0000000          0      1     57      7    6          4.57578      
   424.0000000          0      1     57      8    6         0.117046      
   424.0000000          0      1     57      1    7         5.653213E-05  
   424.0000000          0      1     57      2    7         1.220586E-03  
   424.0000000          0      1     57      3    7         1.377397E-02  
   424.0000000          0      1     57      4    7         0.125213      
   424.0000000          0      1     57      5    7         0.958039      
   424.0000000          0      1     57      6    7          6.14123      
   424.0000000          0      1     57      7    7          133.441      
   424.0000000          0      1     57      8    7          1.39938      
   424.0000000          0      1     57      1    8         5.435562E-07  
   424.0000000          0      1     57      2    8         3.188388E-05  
   424.0000000          0      1     57      3    8         4.758903E-04  
   424.0000000          0      1     57      4    8         5.175597E-03  
   424.0000000          0      1     57      5    8         5.022437E-02  
   424.0000000          0      1     57      6    8         0.454001      
   424.0000000          0      1     57      7    8          4.04435      
   424.0000000          0      1     57      8    8          270.395      
   425.0000000          0      1     57      1    1          68.0011      
   425.0000000          0      1     57      2    1          14.8933      
   425.0000000          0      1     57      3    1          5.98467      
   425.0000000          0      1     57      4    1          1.36824      
   425.0000000          0      1     57      5    1         0.184627      
   425.0000000          0      1     57      6    1         1.437032E-02  
   425.0000000          0      1     57      7    1         4.760264E-04  
   425.0000000          0      1     57      8    1         1.614461E-06  
   425.0000000          0      1     57      1    2          3.05722      
   425.0000000          0      1     57      2    2          74.7930      
   425.0000000          0      1     57      3    2          9.67544      
   425.0000000          0      1     57      4    2          2.94003      
   425.0000000          0      1     57      5    2         0.510583      
   425.0000000          0      1     57      6    2         4.833257E-02  
   425.0000000          0      1     57      7    2         2.105009E-03  
   425.0000000          0      1     57      8    2         1.938611E-05  
   425.0000000          0      1     57      1    3         0.727254      
   425.0000000          0      1     57      2    3          5.72771      
   425.0000000          0      1     57      3    3          76.0150      
   425.0000000          0      1     57      4    3          8.09717      
   425.0000000          0      1     57      5    3          2.03383      
   425.0000000          0      1     57      6    3         0.256990      
   425.0000000          0      1     57      7    3         1.403381E-02  
   425.0000000          0      1     57      8    3         1.709955E-04  
   425.0000000          0      1     57      1    4         0.128332      
   425.0000000          0      1     57      2    4          1.34335      
   425.0000000          0      1     57      3    4          6.24972      
   425.0000000          0      1     57      4    4          79.8228      
   425.0000000          0      1     57      5    4          7.36954      
   425.0000000          0      1     57      6    4          1.36601      
   425.0000000          0      1     57      7    4         9.825659E-02  
   425.0000000          0      1     57      8    4         1.433235E-03  
   425.0000000          0      1     57      1    5         1.570211E-02  
   425.0000000          0      1     57      2    5         0.211540      
   425.0000000          0      1     57      3    5          1.42341      
   425.0000000          0      1     57      4    5          6.68236      
   425.0000000          0      1     57      5    5          87.0834      
   425.0000000          0      1     57      6    5          6.45208      
   425.0000000          0      1     57      7    5         0.679865      
   425.0000000          0      1     57      8    5         1.258821E-02  
   425.0000000          0      1     57      1    6         1.293782E-03  
   425.0000000          0      1     57      2    6         2.119821E-02  
   425.0000000          0      1     57      3    6         0.190399      
   425.0000000          0      1     57      4    6          1.31122      
   425.0000000          0      1     57      5    6          6.83017      
   425.0000000          0      1     57      6    6          101.072      
   425.0000000          0      1     57      7    6          4.59716      
   425.0000000          0      1     57      8    6         0.120152      
   425.0000000          0      1     57      1    7         5.736705E-05  
   425.0000000          0      1     57      2    7         1.235805E-03  
   425.0000000          0      1     57      3    7         1.391750E-02  
   425.0000000          0      1     57      4    7         0.126247      
   425.0000000          0      1     57      5    7         0.963367      
   425.0000000          0      1     57      6    7          6.15356      
   425.0000000          0      1     57      7    7          132.889      
   425.0000000          0      1     57      8    7          1.42684      
   425.0000000          0      1     57      1    8         5.530800E-07  
   425.0000000          0      1     57      2    8         3.235309E-05  
   425.0000000          0      1     57      3    8         4.820578E-04  
   425.0000000          0      1     57      4    8         5.234852E-03  
   425.0000000          0      1     57      5    8         5.070630E-02  
   425.0000000          0      1     57      6    8         0.457191      
   425.0000000          0      1     57      7    8          4.05606      
   425.0000000          0      1     57      8    8          266.891      
   426.0000000          0      1     57      1    1          67.9217      
   426.0000000          0      1     57      2    1          14.8835      
   426.0000000          0      1     57      3    1          5.99754      
   426.0000000          0      1     57      4    1          1.37501      
   426.0000000          0      1     57      5    1         0.186115      
   426.0000000          0      1     57      6    1         1.454571E-02  
   426.0000000          0      1     57      7    1         4.853130E-04  
   426.0000000          0      1     57      8    1         1.677485E-06  
   426.0000000          0      1     57      1    2          3.05502      
   426.0000000          0      1     57      2    2          74.7104      
   426.0000000          0      1     57      3    2          9.67692      
   426.0000000          0      1     57      4    2          2.94862      
   426.0000000          0      1     57      5    2         0.513723      
   426.0000000          0      1     57      6    2         4.882904E-02  
   426.0000000          0      1     57      7    2         2.141084E-03  
   426.0000000          0      1     57      8    2         2.008650E-05  
   426.0000000          0      1     57      1    3         0.728658      
   426.0000000          0      1     57      2    3          5.72768      
   426.0000000          0      1     57      3    3          75.9234      
   426.0000000          0      1     57      4    3          8.09904      
   426.0000000          0      1     57      5    3          2.04106      
   426.0000000          0      1     57      6    3         0.259027      
   426.0000000          0      1     57      7    3         1.424325E-02  
   426.0000000          0      1     57      8    3         1.768348E-04  
   426.0000000          0      1     57      1    4         0.128901      
   426.0000000          0      1     57      2    4          1.34667      
   426.0000000          0      1     57      3    4          6.24932      
   426.0000000          0      1     57      4    4          79.7113      
   426.0000000          0      1     57      5    4          7.37376      
   426.0000000          0      1     57      6    4          1.37297      
   426.0000000          0      1     57      7    4         9.948035E-02  
   426.0000000          0      1     57      8    4         1.479522E-03  
   426.0000000          0      1     57      1    5         1.581209E-02  
   426.0000000          0      1     57      2    5         0.212632      
   426.0000000          0      1     57      3    5          1.42730      
   426.0000000          0      1     57      4    5          6.68263      
   426.0000000          0      1     57      5    5          86.9312      
   426.0000000          0      1     57      6    5          6.46213      
   426.0000000          0      1     57      7    5         0.686134      
   426.0000000          0      1     57      8    5         1.296411E-02  
   426.0000000          0      1     57      1    6         1.306840E-03  
   426.0000000          0      1     57      2    6         2.137260E-02  
   426.0000000          0      1     57      3    6         0.191550      
   426.0000000          0      1     57      4    6          1.31583      
   426.0000000          0      1     57      5    6          6.83369      
   426.0000000          0      1     57      6    6          100.825      
   426.0000000          0      1     57      7    6          4.61840      
   426.0000000          0      1     57      8    6         0.123298      
   426.0000000          0      1     57      1    7         5.821116E-05  
   426.0000000          0      1     57      2    7         1.251151E-03  
   426.0000000          0      1     57      3    7         1.406187E-02  
   426.0000000          0      1     57      4    7         0.127283      
   426.0000000          0      1     57      5    7         0.968691      
   426.0000000          0      1     57      6    7          6.16578      
   426.0000000          0      1     57      7    7          132.342      
   426.0000000          0      1     57      8    7          1.45436      
   426.0000000          0      1     57      1    8         5.628651E-07  
   426.0000000          0      1     57      2    8         3.283534E-05  
   426.0000000          0      1     57      3    8         4.883860E-04  
   426.0000000          0      1     57      4    8         5.295629E-03  
   426.0000000          0      1     57      5    8         5.120122E-02  
   426.0000000          0      1     57      6    8         0.460482      
   426.0000000          0      1     57      7    8          4.06848      
   426.0000000          0      1     57      8    8          263.488      
   427.0000000          0      1     57      1    1          67.8426      
   427.0000000          0      1     57      2    1          14.8737      
   427.0000000          0      1     57      3    1          6.01036      
   427.0000000          0      1     57      4    1          1.38180      
   427.0000000          0      1     57      5    1         0.187610      
   427.0000000          0      1     57      6    1         1.472258E-02  
   427.0000000          0      1     57      7    1         4.947394E-04  
   427.0000000          0      1     57      8    1         1.742827E-06  
   427.0000000          0      1     57      1    2          3.05281      
   427.0000000          0      1     57      2    2          74.6282      
   427.0000000          0      1     57      3    2          9.67836      
   427.0000000          0      1     57      4    2          2.95720      
   427.0000000          0      1     57      5    2         0.516871      
   427.0000000          0      1     57      6    2         4.932868E-02  
   427.0000000          0      1     57      7    2         2.177588E-03  
   427.0000000          0      1     57      8    2         2.080821E-05  
   427.0000000          0      1     57      1    3         0.730055      
   427.0000000          0      1     57      2    3          5.72764      
   427.0000000          0      1     57      3    3          75.8322      
   427.0000000          0      1     57      4    3          8.10086      
   427.0000000          0      1     57      5    3          2.04829      
   427.0000000          0      1     57      6    3         0.261071      
   427.0000000          0      1     57      7    3         1.445459E-02  
   427.0000000          0      1     57      8    3         1.828303E-04  
   427.0000000          0      1     57      1    4         0.129471      
   427.0000000          0      1     57      2    4          1.34998      
   427.0000000          0      1     57      3    4          6.24889      
   427.0000000          0      1     57      4    4          79.6003      
   427.0000000          0      1     57      5    4          7.37793      
   427.0000000          0      1     57      6    4          1.37993      
   427.0000000          0      1     57      7    4         0.100711      
   427.0000000          0      1     57      8    4         1.526902E-03  
   427.0000000          0      1     57      1    5         1.592252E-02  
   427.0000000          0      1     57      2    5         0.213726      
   427.0000000          0      1     57      3    5          1.43117      
   427.0000000          0      1     57      4    5          6.68288      
   427.0000000          0      1     57      5    5          86.7799      
   427.0000000          0      1     57      6    5          6.47209      
   427.0000000          0      1     57      7    5         0.692412      
   427.0000000          0      1     57      8    5         1.334750E-02  
   427.0000000          0      1     57      1    6         1.319990E-03  
   427.0000000          0      1     57      2    6         2.154787E-02  
   427.0000000          0      1     57      3    6         0.192703      
   427.0000000          0      1     57      4    6          1.32044      
   427.0000000          0      1     57      5    6          6.83714      
   427.0000000          0      1     57      6    6          100.580      
   427.0000000          0      1     57      7    6          4.63949      
   427.0000000          0      1     57      8    6         0.126489      
   427.0000000          0      1     57      1    7         5.906536E-05  
   427.0000000          0      1     57      2    7         1.266631E-03  
   427.0000000          0      1     57      3    7         1.420715E-02  
   427.0000000          0      1     57      4    7         0.128324      
   427.0000000          0      1     57      5    7         0.974012      
   427.0000000          0      1     57      6    7          6.17789      
   427.0000000          0      1     57      7    7          131.802      
   427.0000000          0      1     57      8    7          1.48199      
   427.0000000          0      1     57      1    8         5.730728E-07  
   427.0000000          0      1     57      2    8         3.333563E-05  
   427.0000000          0      1     57      3    8         4.949351E-04  
   427.0000000          0      1     57      4    8         5.358450E-03  
   427.0000000          0      1     57      5    8         5.171290E-02  
   427.0000000          0      1     57      6    8         0.463896      
   427.0000000          0      1     57      7    8          4.08173      
   427.0000000          0      1     57      8    8          260.181      
   428.0000000          0      1     57      1    1          67.7638      
   428.0000000          0      1     57      2    1          14.8638      
   428.0000000          0      1     57      3    1          6.02313      
   428.0000000          0      1     57      4    1          1.38860      
   428.0000000          0      1     57      5    1         0.189111      
   428.0000000          0      1     57      6    1         1.490098E-02  
   428.0000000          0      1     57      7    1         5.043150E-04  
   428.0000000          0      1     57      8    1         1.810713E-06  
   428.0000000          0      1     57      1    2          3.05059      
   428.0000000          0      1     57      2    2          74.5463      
   428.0000000          0      1     57      3    2          9.67975      
   428.0000000          0      1     57      4    2          2.96577      
   428.0000000          0      1     57      5    2         0.520027      
   428.0000000          0      1     57      6    2         4.983156E-02  
   428.0000000          0      1     57      7    2         2.214548E-03  
   428.0000000          0      1     57      8    2         2.155180E-05  
   428.0000000          0      1     57      1    3         0.731448      
   428.0000000          0      1     57      2    3          5.72757      
   428.0000000          0      1     57      3    3          75.7414      
   428.0000000          0      1     57      4    3          8.10263      
   428.0000000          0      1     57      5    3          2.05550      
   428.0000000          0      1     57      6    3         0.263122      
   428.0000000          0      1     57      7    3         1.466795E-02  
   428.0000000          0      1     57      8    3         1.889839E-04  
   428.0000000          0      1     57      1    4         0.130041      
   428.0000000          0      1     57      2    4          1.35328      
   428.0000000          0      1     57      3    4          6.24844      
   428.0000000          0      1     57      4    4          79.4899      
   428.0000000          0      1     57      5    4          7.38205      
   428.0000000          0      1     57      6    4          1.38689      
   428.0000000          0      1     57      7    4         0.101950      
   428.0000000          0      1     57      8    4         1.575369E-03  
   428.0000000          0      1     57      1    5         1.603339E-02  
   428.0000000          0      1     57      2    5         0.214822      
   428.0000000          0      1     57      3    5          1.43504      
   428.0000000          0      1     57      4    5          6.68310      
   428.0000000          0      1     57      5    5          86.6294      
   428.0000000          0      1     57      6    5          6.48195      
   428.0000000          0      1     57      7    5         0.698698      
   428.0000000          0      1     57      8    5         1.373817E-02  
   428.0000000          0      1     57      1    6         1.333234E-03  
   428.0000000          0      1     57      2    6         2.172407E-02  
   428.0000000          0      1     57      3    6         0.193860      
   428.0000000          0      1     57      4    6          1.32504      
   428.0000000          0      1     57      5    6          6.84053      
   428.0000000          0      1     57      6    6          100.337      
   428.0000000          0      1     57      7    6          4.66045      
   428.0000000          0      1     57      8    6         0.129723      
   428.0000000          0      1     57      1    7         5.993065E-05  
   428.0000000          0      1     57      2    7         1.282263E-03  
   428.0000000          0      1     57      3    7         1.435343E-02  
   428.0000000          0      1     57      4    7         0.129368      
   428.0000000          0      1     57      5    7         0.979331      
   428.0000000          0      1     57      6    7          6.18989      
   428.0000000          0      1     57      7    7          131.268      
   428.0000000          0      1     57      8    7          1.50970      
   428.0000000          0      1     57      1    8         5.837529E-07  
   428.0000000          0      1     57      2    8         3.385384E-05  
   428.0000000          0      1     57      3    8         5.016994E-04  
   428.0000000          0      1     57      4    8         5.423200E-03  
   428.0000000          0      1     57      5    8         5.223972E-02  
   428.0000000          0      1     57      6    8         0.467415      
   428.0000000          0      1     57      7    8          4.09565      
   428.0000000          0      1     57      8    8          256.975      
   429.0000000          0      1     57      1    1          67.6855      
   429.0000000          0      1     57      2    1          14.8538      
   429.0000000          0      1     57      3    1          6.03586      
   429.0000000          0      1     57      4    1          1.39540      
   429.0000000          0      1     57      5    1         0.190620      
   429.0000000          0      1     57      6    1         1.508094E-02  
   429.0000000          0      1     57      7    1         5.140482E-04  
   429.0000000          0      1     57      8    1         1.881084E-06  
   429.0000000          0      1     57      1    2          3.04836      
   429.0000000          0      1     57      2    2          74.4647      
   429.0000000          0      1     57      3    2          9.68111      
   429.0000000          0      1     57      4    2          2.97432      
   429.0000000          0      1     57      5    2         0.523190      
   429.0000000          0      1     57      6    2         5.033775E-02  
   429.0000000          0      1     57      7    2         2.251996E-03  
   429.0000000          0      1     57      8    2         2.231559E-05  
   429.0000000          0      1     57      1    3         0.732835      
   429.0000000          0      1     57      2    3          5.72748      
   429.0000000          0      1     57      3    3          75.6510      
   429.0000000          0      1     57      4    3          8.10436      
   429.0000000          0      1     57      5    3          2.06270      
   429.0000000          0      1     57      6    3         0.265181      
   429.0000000          0      1     57      7    3         1.488347E-02  
   429.0000000          0      1     57      8    3         1.952816E-04  
   429.0000000          0      1     57      1    4         0.130612      
   429.0000000          0      1     57      2    4          1.35658      
   429.0000000          0      1     57      3    4          6.24796      
   429.0000000          0      1     57      4    4          79.3800      
   429.0000000          0      1     57      5    4          7.38611      
   429.0000000          0      1     57      6    4          1.39384      
   429.0000000          0      1     57      7    4         0.103196      
   429.0000000          0      1     57      8    4         1.624804E-03  
   429.0000000          0      1     57      1    5         1.614469E-02  
   429.0000000          0      1     57      2    5         0.215919      
   429.0000000          0      1     57      3    5          1.43890      
   429.0000000          0      1     57      4    5          6.68329      
   429.0000000          0      1     57      5    5          86.4798      
   429.0000000          0      1     57      6    5          6.49171      
   429.0000000          0      1     57      7    5         0.704998      
   429.0000000          0      1     57      8    5         1.413506E-02  
   429.0000000          0      1     57      1    6         1.346577E-03  
   429.0000000          0      1     57      2    6         2.190121E-02  
   429.0000000          0      1     57      3    6         0.195019      
   429.0000000          0      1     57      4    6          1.32963      
   429.0000000          0      1     57      5    6          6.84386      
   429.0000000          0      1     57      6    6          100.096      
   429.0000000          0      1     57      7    6          4.68129      
   429.0000000          0      1     57      8    6         0.132989      
   429.0000000          0      1     57      1    7         6.080794E-05  
   429.0000000          0      1     57      2    7         1.298062E-03  
   429.0000000          0      1     57      3    7         1.450087E-02  
   429.0000000          0      1     57      4    7         0.130417      
   429.0000000          0      1     57      5    7         0.984653      
   429.0000000          0      1     57      6    7          6.20182      
   429.0000000          0      1     57      7    7          130.740      
   429.0000000          0      1     57      8    7          1.53740      
   429.0000000          0      1     57      1    8         5.948623E-07  
   429.0000000          0      1     57      2    8         3.438652E-05  
   429.0000000          0      1     57      3    8         5.086312E-04  
   429.0000000          0      1     57      4    8         5.489379E-03  
   429.0000000          0      1     57      5    8         5.277707E-02  
   429.0000000          0      1     57      6    8         0.471001      
   429.0000000          0      1     57      7    8          4.10997      
   429.0000000          0      1     57      8    8          253.869      
   430.0000000          0      1     57      1    1          67.6074      
   430.0000000          0      1     57      2    1          14.8438      
   430.0000000          0      1     57      3    1          6.04855      
   430.0000000          0      1     57      4    1          1.40221      
   430.0000000          0      1     57      5    1         0.192136      
   430.0000000          0      1     57      6    1         1.526250E-02  
