   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   554.7060000          0      1     39      3    3          36.7953      
   554.7060000          0      1     39      4    3          4.91120      
   554.7060000          0      1     39      5    3          2.31959      
   554.7060000          0      1     39      6    3          1.27192      
   554.7060000          0      1     39      7    3         0.590189      
   554.7060000          0      1     39      8    3         0.130327      
   554.7060000          0      1     39      1    4         0.177797      
   554.7060000          0      1     39      2    4          1.05482      
   554.7060000          0      1     39      3    4          3.78190      
   554.7060000          0      1     39      4    4          36.8328      
   554.7060000          0      1     39      5    4          4.89875      
   554.7060000          0      1     39      6    4          1.58848      
   554.7060000          0      1     39      7    4         0.801165      
   554.7060000          0      1     39      8    4         0.149656      
   554.7060000          0      1     39      1    5         8.034862E-02  
   554.7060000          0      1     39      2    5         0.768362      
   554.7060000          0      1     39      3    5          1.61293      
   554.7060000          0      1     39      4    5          4.42352      
   554.7060000          0      1     39      5    5          36.3493      
   554.7060000          0      1     39      6    5          3.89182      
   554.7060000          0      1     39      7    5          1.04936      
   554.7060000          0      1     39      8    5         0.243299      
   554.7060000          0      1     39      1    6         9.038282E-02  
   554.7060000          0      1     39      2    6         0.592522      
   554.7060000          0      1     39      3    6         0.928694      
   554.7060000          0      1     39      4    6          1.50616      
   554.7060000          0      1     39      5    6          4.08657      
   554.7060000          0      1     39      6    6          39.3504      
   554.7060000          0      1     39      7    6          3.05883      
   554.7060000          0      1     39      8    6         0.268359      
   554.7060000          0      1     39      1    7         4.952238E-02  
   554.7060000          0      1     39      2    7         0.262184      
   554.7060000          0      1     39      3    7         0.565289      
   554.7060000          0      1     39      4    7         0.996504      
   554.7060000          0      1     39      5    7          1.44543      
   554.7060000          0      1     39      6    7          4.01257      
   554.7060000          0      1     39      7    7          43.7726      
   554.7060000          0      1     39      8    7         0.970774      
   554.7060000          0      1     39      1    8         3.523932E-02  
   554.7060000          0      1     39      2    8         0.251883      
   554.7060000          0      1     39      3    8         0.315898      
   554.7060000          0      1     39      4    8         0.471069      
   554.7060000          0      1     39      5    8         0.848100      
   554.7060000          0      1     39      6    8         0.890873      
   554.7060000          0      1     39      7    8          2.45669      
   554.7060000          0      1     39      8    8          52.6389      
   555.7060000          0      1     39      1    1          32.5633      
   555.7060000          0      1     39      2    1          9.36524      
   555.7060000          0      1     39      3    1          2.35959      
   555.7060000          0      1     39      4    1          1.98065      
   555.7060000          0      1     39      5    1          1.07963      
   555.7060000          0      1     39      6    1         0.831736      
   555.7060000          0      1     39      7    1         0.630170      
   555.7060000          0      1     39      8    1         0.154680      
   555.7060000          0      1     39      1    2          1.92140      
   555.7060000          0      1     39      2    2          32.6391      
   555.7060000          0      1     39      3    2          5.74105      
   555.7060000          0      1     39      4    2          2.37593      
   555.7060000          0      1     39      5    2          1.95517      
   555.7060000          0      1     39      6    2          1.31206      
   555.7060000          0      1     39      7    2         0.493837      
   555.7060000          0      1     39      8    2         0.174466      
   555.7060000          0      1     39      1    3         0.286180      
   555.7060000          0      1     39      2    3          3.39388      
   555.7060000          0      1     39      3    3          34.4869      
   555.7060000          0      1     39      4    3          4.98330      
   555.7060000          0      1     39      5    3          2.15470      
   555.7060000          0      1     39      6    3          1.18976      
   555.7060000          0      1     39      7    3         0.560501      
   555.7060000          0      1     39      8    3         0.162528      
   555.7060000          0      1     39      1    4         0.184932      
   555.7060000          0      1     39      2    4          1.08128      
   555.7060000          0      1     39      3    4          3.83634      
   555.7060000          0      1     39      4    4          35.8715      
   555.7060000          0      1     39      5    4          4.96696      
   555.7060000          0      1     39      6    4          1.59233      
   555.7060000          0      1     39      7    4         0.858365      
   555.7060000          0      1     39      8    4         0.166046      
   555.7060000          0      1     39      1    5         9.097888E-02  
   555.7060000          0      1     39      2    5         0.803069      
   555.7060000          0      1     39      3    5          1.49709      
   555.7060000          0      1     39      4    5          4.48285      
   555.7060000          0      1     39      5    5          37.9485      
   555.7060000          0      1     39      6    5          3.53986      
   555.7060000          0      1     39      7    5          1.11103      
   555.7060000          0      1     39      8    5         0.224892      
   555.7060000          0      1     39      1    6         7.352442E-02  
   555.7060000          0      1     39      2    6         0.565329      
   555.7060000          0      1     39      3    6         0.867169      
   555.7060000          0      1     39      4    6          1.50756      
   555.7060000          0      1     39      5    6          3.71336      
   555.7060000          0      1     39      6    6          40.3853      
   555.7060000          0      1     39      7    6          3.08546      
   555.7060000          0      1     39      8    6         0.337634      
   555.7060000          0      1     39      1    7         7.290039E-02  
   555.7060000          0      1     39      2    7         0.278457      
   555.7060000          0      1     39      3    7         0.534620      
   555.7060000          0      1     39      4    7          1.06351      
   555.7060000          0      1     39      5    7          1.52522      
   555.7060000          0      1     39      6    7          4.03780      
   555.7060000          0      1     39      7    7          42.9960      
   555.7060000          0      1     39      8    7          1.16744      
   555.7060000          0      1     39      1    8         4.470680E-02  
   555.7060000          0      1     39      2    8         0.245783      
   555.7060000          0      1     39      3    8         0.387314      
   555.7060000          0      1     39      4    8         0.514002      
   555.7060000          0      1     39      5    8         0.771340      
   555.7060000          0      1     39      6    8          1.10392      
   555.7060000          0      1     39      7    8          2.91676      
   555.7060000          0      1     39      8    8          51.6989      
   556.7060000          0      1     39      1    1          31.5321      
   556.7060000          0      1     39      2    1          10.1781      
   556.7060000          0      1     39      3    1          2.43479      
   556.7060000          0      1     39      4    1          1.84036      
   556.7060000          0      1     39      5    1          1.18828      
   556.7060000          0      1     39      6    1         0.810494      
   556.7060000          0      1     39      7    1         0.772673      
   556.7060000          0      1     39      8    1         0.123785      
   556.7060000          0      1     39      1    2          2.08804      
   556.7060000          0      1     39      2    2          34.1617      
   556.7060000          0      1     39      3    2          5.83418      
   556.7060000          0      1     39      4    2          1.92588      
   556.7060000          0      1     39      5    2          2.19344      
   556.7060000          0      1     39      6    2          1.46675      
   556.7060000          0      1     39      7    2         0.560128      
   556.7060000          0      1     39      8    2         0.166092      
   556.7060000          0      1     39      1    3         0.295238      
   556.7060000          0      1     39      2    3          3.44841      
   556.7060000          0      1     39      3    3          34.5460      
   556.7060000          0      1     39      4    3          5.29347      
   556.7060000          0      1     39      5    3          2.42883      
   556.7060000          0      1     39      6    3          1.40428      
   556.7060000          0      1     39      7    3         0.632812      
   556.7060000          0      1     39      8    3         0.173585      
   556.7060000          0      1     39      1    4         0.171748      
   556.7060000          0      1     39      2    4         0.876084      
   556.7060000          0      1     39      3    4          4.07397      
   556.7060000          0      1     39      4    4          37.2450      
   556.7060000          0      1     39      5    4          4.80384      
   556.7060000          0      1     39      6    4          1.80429      
   556.7060000          0      1     39      7    4         0.883046      
   556.7060000          0      1     39      8    4         0.190188      
   556.7060000          0      1     39      1    5         0.100035      
   556.7060000          0      1     39      2    5         0.900093      
   556.7060000          0      1     39      3    5          1.68624      
   556.7060000          0      1     39      4    5          4.33344      
   556.7060000          0      1     39      5    5          36.5242      
   556.7060000          0      1     39      6    5          3.71571      
   556.7060000          0      1     39      7    5          1.21498      
   556.7060000          0      1     39      8    5         0.252654      
   556.7060000          0      1     39      1    6         7.150596E-02  
   556.7060000          0      1     39      2    6         0.630776      
   556.7060000          0      1     39      3    6          1.02173      
   556.7060000          0      1     39      4    6          1.70573      
   556.7060000          0      1     39      5    6          3.89404      
   556.7060000          0      1     39      6    6          38.7257      
   556.7060000          0      1     39      7    6          3.73699      
   556.7060000          0      1     39      8    6         0.417628      
   556.7060000          0      1     39      1    7         8.899850E-02  
   556.7060000          0      1     39      2    7         0.314487      
   556.7060000          0      1     39      3    7         0.601104      
   556.7060000          0      1     39      4    7          1.08989      
   556.7060000          0      1     39      5    7          1.66235      
   556.7060000          0      1     39      6    7          4.87885      
   556.7060000          0      1     39      7    7          41.1258      
   556.7060000          0      1     39      8    7          1.45897      
   556.7060000          0      1     39      1    8         3.518021E-02  
   556.7060000          0      1     39      2    8         0.230095      
   556.7060000          0      1     39      3    8         0.406847      
   556.7060000          0      1     39      4    8         0.579193      
   556.7060000          0      1     39      5    8         0.852946      
   556.7060000          0      1     39      6    8          1.34532      
   556.7060000          0      1     39      7    8          3.59989      
   556.7060000          0      1     39      8    8          49.6697      
   557.7060000          0      1     39      1    1          28.4026      
   557.7060000          0      1     39      2    1          10.0115      
   557.7060000          0      1     39      3    1          2.82380      
   557.7060000          0      1     39      4    1          2.26194      
   557.7060000          0      1     39      5    1          1.46335      
   557.7060000          0      1     39      6    1         0.574646      
   557.7060000          0      1     39      7    1         0.761374      
   557.7060000          0      1     39      8    1         0.101363      
   557.7060000          0      1     39      1    2          2.05374      
   557.7060000          0      1     39      2    2          35.2002      
   557.7060000          0      1     39      3    2          5.31969      
   557.7060000          0      1     39      4    2          2.14382      
   557.7060000          0      1     39      5    2          2.20427      
   557.7060000          0      1     39      6    2          1.40586      
   557.7060000          0      1     39      7    2         0.652594      
   557.7060000          0      1     39      8    2         0.190255      
   557.7060000          0      1     39      1    3         0.342338      
   557.7060000          0      1     39      2    3          3.14384      
   557.7060000          0      1     39      3    3          35.6334      
   557.7060000          0      1     39      4    3          5.29519      
   557.7060000          0      1     39      5    3          2.40053      
   557.7060000          0      1     39      6    3          1.56977      
   557.7060000          0      1     39      7    3         0.672955      
   557.7060000          0      1     39      8    3         0.182165      
   557.7060000          0      1     39      1    4         0.210988      
   557.7060000          0      1     39      2    4         0.974805      
   557.7060000          0      1     39      3    4          4.07416      
   557.7060000          0      1     39      4    4          36.0075      
   557.7060000          0      1     39      5    4          4.65018      
   557.7060000          0      1     39      6    4          2.01242      
   557.7060000          0      1     39      7    4         0.990950      
   557.7060000          0      1     39      8    4         0.255740      
   557.7060000          0      1     39      1    5         0.123070      
   557.7060000          0      1     39      2    5         0.903697      
   557.7060000          0      1     39      3    5          1.66530      
   557.7060000          0      1     39      4    5          4.19274      
   557.7060000          0      1     39      5    5          37.4304      
   557.7060000          0      1     39      6    5          4.00895      
   557.7060000          0      1     39      7    5          1.23775      
   557.7060000          0      1     39      8    5         0.303131      
   557.7060000          0      1     39      1    6         5.059923E-02  
   557.7060000          0      1     39      2    6         0.603448      
   557.7060000          0      1     39      3    6          1.14014      
   557.7060000          0      1     39      4    6          1.89971      
   557.7060000          0      1     39      5    6          4.19729      
   557.7060000          0      1     39      6    6          37.7490      
   557.7060000          0      1     39      7    6          3.99650      
   557.7060000          0      1     39      8    6         0.543670      
   557.7060000          0      1     39      1    7         8.732067E-02  
   557.7060000          0      1     39      2    7         0.364851      
   557.7060000          0      1     39      3    7         0.636626      
   557.7060000          0      1     39      4    7          1.21841      
   557.7060000          0      1     39      5    7          1.68790      
   557.7060000          0      1     39      6    7          5.20541      
   557.7060000          0      1     39      7    7          41.0955      
   557.7060000          0      1     39      8    7          1.41304      
   557.7060000          0      1     39      1    8         2.833703E-02  
   557.7060000          0      1     39      2    8         0.259278      
   557.7060000          0      1     39      3    8         0.420069      
   557.7060000          0      1     39      4    8         0.766474      
   557.7060000          0      1     39      5    8          1.00763      
   557.7060000          0      1     39      6    8          1.72610      
   557.7060000          0      1     39      7    8          3.44437      
   557.7060000          0      1     39      8    8          49.8382      
   558.7060000          0      1     39      1    1          26.3212      
   558.7060000          0      1     39      2    1          9.35212      
   558.7060000          0      1     39      3    1          3.46593      
   558.7060000          0      1     39      4    1          2.48414      
   558.7060000          0      1     39      5    1          1.50863      
   558.7060000          0      1     39      6    1         0.643309      
   558.7060000          0      1     39      7    1         0.851883      
   558.7060000          0      1     39      8    1         0.187288      
   558.7060000          0      1     39      1    2          1.91836      
   558.7060000          0      1     39      2    2          33.6056      
   558.7060000          0      1     39      3    2          5.46207      
   558.7060000          0      1     39      4    2          2.24438      
   558.7060000          0      1     39      5    2          2.20731      
   558.7060000          0      1     39      6    2          1.28897      
   558.7060000          0      1     39      7    2         0.614487      
   558.7060000          0      1     39      8    2         0.196469      
   558.7060000          0      1     39      1    3         0.420097      
   558.7060000          0      1     39      2    3          3.22750      
   558.7060000          0      1     39      3    3          34.6938      
   558.7060000          0      1     39      4    3          4.96948      
   558.7060000          0      1     39      5    3          2.41833      
   558.7060000          0      1     39      6    3          1.70835      
   558.7060000          0      1     39      7    3         0.712075      
   558.7060000          0      1     39      8    3         0.208257      
   558.7060000          0      1     39      1    4         0.231602      
   558.7060000          0      1     39      2    4          1.02010      
   558.7060000          0      1     39      3    4          3.82249      
   558.7060000          0      1     39      4    4          35.8613      
   558.7060000          0      1     39      5    4          4.52360      
   558.7060000          0      1     39      6    4          2.10214      
   558.7060000          0      1     39      7    4          1.02643      
   558.7060000          0      1     39      8    4         0.267098      
   558.7060000          0      1     39      1    5         0.126754      
   558.7060000          0      1     39      2    5         0.904106      
   558.7060000          0      1     39      3    5          1.67635      
   558.7060000          0      1     39      4    5          4.07659      
   558.7060000          0      1     39      5    5          38.2982      
   558.7060000          0      1     39      6    5          3.85489      
   558.7060000          0      1     39      7    5          1.32017      
   558.7060000          0      1     39      8    5         0.345035      
   558.7060000          0      1     39      1    6         5.653535E-02  
   558.7060000          0      1     39      2    6         0.552233      
   558.7060000          0      1     39      3    6          1.23864      
   558.7060000          0      1     39      4    6          1.98151      
   558.7060000          0      1     39      5    6          4.03213      
   558.7060000          0      1     39      6    6          38.2244      
   558.7060000          0      1     39      7    6          3.87082      
   558.7060000          0      1     39      8    6         0.619287      
   558.7060000          0      1     39      1    7         9.728525E-02  
   558.7060000          0      1     39      2    7         0.342105      
   558.7060000          0      1     39      3    7         0.670908      
   558.7060000          0      1     39      4    7          1.25728      
   558.7060000          0      1     39      5    7          1.79440      
   558.7060000          0      1     39      6    7          5.03002      
   558.7060000          0      1     39      7    7          41.3196      
   558.7060000          0      1     39      8    7          1.36563      
   558.7060000          0      1     39      1    8         5.152052E-02  
   558.7060000          0      1     39      2    8         0.263476      
   558.7060000          0      1     39      3    8         0.472649      
   558.7060000          0      1     39      4    8         0.788088      
   558.7060000          0      1     39      5    8          1.12968      
   558.7060000          0      1     39      6    8          1.93848      
   558.7060000          0      1     39      7    8          3.28953      
   558.7060000          0      1     39      8    8          49.3449      
   559.7060000          0      1     39      1    1          29.0288      
   559.7060000          0      1     39      2    1          8.34099      
   559.7060000          0      1     39      3    1          3.70764      
   559.7060000          0      1     39      4    1          3.17549      
   559.7060000          0      1     39      5    1          1.43056      
   559.7060000          0      1     39      6    1         0.842868      
   559.7060000          0      1     39      7    1         0.886427      
   559.7060000          0      1     39      8    1         0.136433      
   559.7060000          0      1     39      1    2          1.71085      
   559.7060000          0      1     39      2    2          35.1762      
   559.7060000          0      1     39      3    2          5.41206      
   559.7060000          0      1     39      4    2          2.26144      
   559.7060000          0      1     39      5    2          2.93908      
   559.7060000          0      1     39      6    2          1.42170      
   559.7060000          0      1     39      7    2         0.597861      
   559.7060000          0      1     39      8    2         0.187350      
   559.7060000          0      1     39      1    3         0.449301      
   559.7060000          0      1     39      2    3          3.19747      
   559.7060000          0      1     39      3    3          35.7724      
   559.7060000          0      1     39      4    3          4.88725      
   559.7060000          0      1     39      5    3          2.17973      
   559.7060000          0      1     39      6    3          1.76214      
   559.7060000          0      1     39      7    3         0.762752      
   559.7060000          0      1     39      8    3         0.233680      
   559.7060000          0      1     39      1    4         0.295914      
   559.7060000          0      1     39      2    4          1.02741      
   559.7060000          0      1     39      3    4          3.75820      
   559.7060000          0      1     39      4    4          36.6963      
   559.7060000          0      1     39      5    4          4.04419      
   559.7060000          0      1     39      6    4          2.15143      
   559.7060000          0      1     39      7    4          1.05583      
   559.7060000          0      1     39      8    4         0.310074      
   559.7060000          0      1     39      1    5         0.120077      
   559.7060000          0      1     39      2    5          1.20273      
   559.7060000          0      1     39      3    5          1.50979      
   559.7060000          0      1     39      4    5          3.64275      
   559.7060000          0      1     39      5    5          39.2761      
   559.7060000          0      1     39      6    5          3.68478      
   559.7060000          0      1     39      7    5          1.27153      
   559.7060000          0      1     39      8    5         0.350653      
   559.7060000          0      1     39      1    6         7.393032E-02  
   559.7060000          0      1     39      2    6         0.607962      
   559.7060000          0      1     39      3    6          1.27545      
   559.7060000          0      1     39      4    6          2.02505      
   559.7060000          0      1     39      5    6          3.85053      
   559.7060000          0      1     39      6    6          39.6602      
   559.7060000          0      1     39      7    6          3.31337      
   559.7060000          0      1     39      8    6         0.620777      
   559.7060000          0      1     39      1    7         0.100803      
   559.7060000          0      1     39      2    7         0.331464      
   559.7060000          0      1     39      3    7         0.715773      
   559.7060000          0      1     39      4    7          1.28846      
   559.7060000          0      1     39      5    7          1.72268      
   559.7060000          0      1     39      6    7          4.29574      
   559.7060000          0      1     39      7    7          43.2504      
   559.7060000          0      1     39      8    7          1.43063      
   559.7060000          0      1     39      1    8         3.694235E-02  
   559.7060000          0      1     39      2    8         0.247322      
   559.7060000          0      1     39      3    8         0.522140      
   559.7060000          0      1     39      4    8         0.900981      
   559.7060000          0      1     39      5    8          1.13117      
   559.7060000          0      1     39      6    8          1.91637      
   559.7060000          0      1     39      7    8          3.40643      
   559.7060000          0      1     39      8    8          49.7594      
   560.7060000          0      1     39      1    1          32.0441      
   560.7060000          0      1     39      2    1          8.39627      
   560.7060000          0      1     39      3    1          3.27837      
   560.7060000          0      1     39      4    1          3.28162      
   560.7060000          0      1     39      5    1          1.44850      
   560.7060000          0      1     39      6    1         0.903420      
   560.7060000          0      1     39      7    1         0.939011      
   560.7060000          0      1     39      8    1         8.063457E-02  
   560.7060000          0      1     39      1    2          1.72209      
   560.7060000          0      1     39      2    2          37.1864      
   560.7060000          0      1     39      3    2          5.31064      
   560.7060000          0      1     39      4    2          2.18664      
   560.7060000          0      1     39      5    2          2.67351      
   560.7060000          0      1     39      6    2          1.34347      
   560.7060000          0      1     39      7    2         0.498059      
   560.7060000          0      1     39      8    2         0.156104      
   560.7060000          0      1     39      1    3         0.397200      
   560.7060000          0      1     39      2    3          3.13709      
   560.7060000          0      1     39      3    3          35.7547      
   560.7060000          0      1     39      4    3          5.01870      
   560.7060000          0      1     39      5    3          1.91433      
   560.7060000          0      1     39      6    3          1.70525      
   560.7060000          0      1     39      7    3         0.635828      
   560.7060000          0      1     39      8    3         0.242571      
   560.7060000          0      1     39      1    4         0.305658      
   560.7060000          0      1     39      2    4         0.993007      
   560.7060000          0      1     39      3    4          3.85822      
   560.7060000          0      1     39      4    4          36.0904      
   560.7060000          0      1     39      5    4          3.92480      
   560.7060000          0      1     39      6    4          2.14011      
   560.7060000          0      1     39      7    4          1.05391      
   560.7060000          0      1     39      8    4         0.309904      
   560.7060000          0      1     39      1    5         0.121465      
   560.7060000          0      1     39      2    5          1.09306      
   560.7060000          0      1     39      3    5          1.32495      
   560.7060000          0      1     39      4    5          3.53348      
   560.7060000          0      1     39      5    5          39.3337      
   560.7060000          0      1     39      6    5          3.71560      
   560.7060000          0      1     39      7    5          1.41972      
   560.7060000          0      1     39      8    5         0.332822      
   560.7060000          0      1     39      1    6         7.908983E-02  
   560.7060000          0      1     39      2    6         0.573440      
   560.7060000          0      1     39      3    6          1.23216      
   560.7060000          0      1     39      4    6          2.01150      
   560.7060000          0      1     39      5    6          3.87907      
   560.7060000          0      1     39      6    6          39.1884      
   560.7060000          0      1     39      7    6          3.19074      
   560.7060000          0      1     39      8    6         0.677403      
   560.7060000          0      1     39      1    7         0.106337      
   560.7060000          0      1     39      2    7         0.274994      
   560.7060000          0      1     39      3    7         0.594294      
   560.7060000          0      1     39      4    7          1.28136      
   560.7060000          0      1     39      5    7          1.91727      
   560.7060000          0      1     39      6    7          4.12737      
   560.7060000          0      1     39      7    7          43.6402      
   560.7060000          0      1     39      8    7          1.52221      
   560.7060000          0      1     39      1    8         2.149810E-02  
   560.7060000          0      1     39      2    8         0.202919      
   560.7060000          0      1     39      3    8         0.533787      
   560.7060000          0      1     39      4    8         0.887073      
   560.7060000          0      1     39      5    8          1.05818      
   560.7060000          0      1     39      6    8          2.06298      
   560.7060000          0      1     39      7    8          3.58377      
   560.7060000          0      1     39      8    8          48.9228      
   561.7060000          0      1     39      1    1          35.5278      
   561.7060000          0      1     39      2    1          6.62750      
   561.7060000          0      1     39      3    1          2.93006      
   561.7060000          0      1     39      4    1          3.36970      
   561.7060000          0      1     39      5    1          1.36667      
   561.7060000          0      1     39      6    1         0.976994      
   561.7060000          0      1     39      7    1         0.812676      
   561.7060000          0      1     39      8    1         4.994727E-02  
   561.7060000          0      1     39      1    2          1.35923      
   561.7060000          0      1     39      2    2          41.1993      
   561.7060000          0      1     39      3    2          4.58783      
   561.7060000          0      1     39      4    2          2.57152      
   561.7060000          0      1     39      5    2          2.16919      
   561.7060000          0      1     39      6    2          1.40976      
   561.7060000          0      1     39      7    2         0.517103      
   561.7060000          0      1     39      8    2         0.175972      
   561.7060000          0      1     39      1    3         0.354926      
   561.7060000          0      1     39      2    3          2.70971      
   561.7060000          0      1     39      3    3          40.1195      
   561.7060000          0      1     39      4    3          4.47086      
   561.7060000          0      1     39      5    3          1.97080      
   561.7060000          0      1     39      6    3          1.54246      
   561.7060000          0      1     39      7    3         0.715225      
   561.7060000          0      1     39      8    3         0.169281      
   561.7060000          0      1     39      1    4         0.313711      
   561.7060000          0      1     39      2    4          1.16730      
   561.7060000          0      1     39      3    4          3.43612      
   561.7060000          0      1     39      4    4          40.3332      
   561.7060000          0      1     39      5    4          3.85165      
   561.7060000          0      1     39      6    4          1.89890      
   561.7060000          0      1     39      7    4         0.954475      
   561.7060000          0      1     39      8    4         0.246213      
   561.7060000          0      1     39      1    5         0.114492      
   561.7060000          0      1     39      2    5         0.886064      
   561.7060000          0      1     39      3    5          1.36299      
   561.7060000          0      1     39      4    5          3.46593      
   561.7060000          0      1     39      5    5          40.6280      
   561.7060000          0      1     39      6    5          3.26006      
   561.7060000          0      1     39      7    5          1.27070      
   561.7060000          0      1     39      8    5         0.276456      
   561.7060000          0      1     39      1    6         8.536815E-02  
   561.7060000          0      1     39      2    6         0.600625      
   561.7060000          0      1     39      3    6          1.11264      
   561.7060000          0      1     39      4    6          1.78224      
   561.7060000          0      1     39      5    6          3.40031      
   561.7060000          0      1     39      6    6          40.8670      
   561.7060000          0      1     39      7    6          2.64199      
   561.7060000          0      1     39      8    6         0.530389      
   561.7060000          0      1     39      1    7         9.164873E-02  
   561.7060000          0      1     39      2    7         0.284342      
   561.7060000          0      1     39      3    7         0.665872      
   561.7060000          0      1     39      4    7          1.15621      
   561.7060000          0      1     39      5    7          1.71057      
   561.7060000          0      1     39      6    7          3.40985      
   561.7060000          0      1     39      7    7          44.3157      
   561.7060000          0      1     39      8    7          1.24004      
   561.7060000          0      1     39      1    8         1.311585E-02  
   561.7060000          0      1     39      2    8         0.225311      
   561.7060000          0      1     39      3    8         0.366970      
   561.7060000          0      1     39      4    8         0.694475      
   561.7060000          0      1     39      5    8         0.866560      
   561.7060000          0      1     39      6    8          1.59395      
   561.7060000          0      1     39      7    8          2.88742      
   561.7060000          0      1     39      8    8          52.1091      
   562.7060000          0      1     39      1    1          38.2666      
   562.7060000          0      1     39      2    1          6.24735      
   562.7060000          0      1     39      3    1          2.33762      
   562.7060000          0      1     39      4    1          3.46178      
   562.7060000          0      1     39      5    1          1.25010      
   562.7060000          0      1     39      6    1         0.770982      
   562.7060000          0      1     39      7    1         0.794249      
   562.7060000          0      1     39      8    1         4.129170E-02  
   562.7060000          0      1     39      1    2          1.28120      
   562.7060000          0      1     39      2    2          41.9866      
   562.7060000          0      1     39      3    2          4.26153      
   562.7060000          0      1     39      4    2          2.61697      
   562.7060000          0      1     39      5    2          1.92061      
   562.7060000          0      1     39      6    2          1.24928      
   562.7060000          0      1     39      7    2         0.477593      
   562.7060000          0      1     39      8    2         0.160029      
   562.7060000          0      1     39      1    3         0.283104      
   562.7060000          0      1     39      2    3          2.51662      
   562.7060000          0      1     39      3    3          42.6025      
   562.7060000          0      1     39      4    3          3.89277      
   562.7060000          0      1     39      5    3          1.86941      
   562.7060000          0      1     39      6    3          1.40843      
   562.7060000          0      1     39      7    3         0.736883      
   562.7060000          0      1     39      8    3         0.161367      
   562.7060000          0      1     39      1    4         0.322130      
   562.7060000          0      1     39      2    4          1.18744      
   562.7060000          0      1     39      3    4          2.99101      
   562.7060000          0      1     39      4    4          41.6416      
   562.7060000          0      1     39      5    4          3.79013      
   562.7060000          0      1     39      6    4          1.58232      
   562.7060000          0      1     39      7    4         0.849969      
   562.7060000          0      1     39      8    4         0.215697      
   562.7060000          0      1     39      1    5         0.104626      
   562.7060000          0      1     39      2    5         0.783816      
   562.7060000          0      1     39      3    5          1.29189      
   562.7060000          0      1     39      4    5          3.40892      
   562.7060000          0      1     39      5    5          41.3361      
   562.7060000          0      1     39      6    5          3.38610      
   562.7060000          0      1     39      7    5          1.00139      
   562.7060000          0      1     39      8    5         0.241301      
   562.7060000          0      1     39      1    6         6.723987E-02  
   562.7060000          0      1     39      2    6         0.531278      
   562.7060000          0      1     39      3    6          1.01425      
   562.7060000          0      1     39      4    6          1.48301      
   562.7060000          0      1     39      5    6          3.52849      
   562.7060000          0      1     39      6    6          42.8202      
   562.7060000          0      1     39      7    6          2.31221      
   562.7060000          0      1     39      8    6         0.369956      
   562.7060000          0      1     39      1    7         8.920255E-02  
   562.7060000          0      1     39      2    7         0.261552      
   562.7060000          0      1     39      3    7         0.683356      
   562.7060000          0      1     39      4    7          1.02587      
   562.7060000          0      1     39      5    7          1.34378      
   562.7060000          0      1     39      6    7          2.97760      
   562.7060000          0      1     39      7    7          45.6690      
   562.7060000          0      1     39      8    7          1.00555      
   562.7060000          0      1     39      1    8         1.068270E-02  
   562.7060000          0      1     39      2    8         0.201881      
   562.7060000          0      1     39      3    8         0.344715      
   562.7060000          0      1     39      4    8         0.599697      
   562.7060000          0      1     39      5    8         0.745904      
   562.7060000          0      1     39      6    8          1.09745      
   562.7060000          0      1     39      7    8          2.31634      
   562.7060000          0      1     39      8    8          52.4025      
   563.7060000          0      1     39      1    1          40.1967      
   563.7060000          0      1     39      2    1          6.69992      
   563.7060000          0      1     39      3    1          2.24691      
   563.7060000          0      1     39      4    1          2.86010      
   563.7060000          0      1     39      5    1         0.947392      
   563.7060000          0      1     39      6    1         0.833378      
   563.7060000          0      1     39      7    1         0.592768      
   563.7060000          0      1     39      8    1         6.956188E-02  
   563.7060000          0      1     39      1    2          1.37393      
   563.7060000          0      1     39      2    2          39.6447      
   563.7060000          0      1     39      3    2          4.51252      
   563.7060000          0      1     39      4    2          2.37773      
   563.7060000          0      1     39      5    2          1.72213      
   563.7060000          0      1     39      6    2          1.34748      
   563.7060000          0      1     39      7    2         0.529912      
   563.7060000          0      1     39      8    2         0.205670      
   563.7060000          0      1     39      1    3         0.272063      
   563.7060000          0      1     39      2    3          2.66445      
   563.7060000          0      1     39      3    3          42.4958      
   563.7060000          0      1     39      4    3          3.80656      
   563.7060000          0      1     39      5    3          1.83949      
   563.7060000          0      1     39      6    3          1.22301      
   563.7060000          0      1     39      7    3         0.676561      
   563.7060000          0      1     39      8    3         0.165170      
   563.7060000          0      1     39      1    4         0.266015      
   563.7060000          0      1     39      2    4          1.07843      
   563.7060000          0      1     39      3    4          2.92397      
   563.7060000          0      1     39      4    4          40.4889      
   563.7060000          0      1     39      5    4          3.97719      
   563.7060000          0      1     39      6    4          1.50991      
   563.7060000          0      1     39      7    4         0.781334      
   563.7060000          0      1     39      8    4         0.207677      
   563.7060000          0      1     39      1    5         7.921517E-02  
   563.7060000          0      1     39      2    5         0.702183      
   563.7060000          0      1     39      3    5          1.27026      
   563.7060000          0      1     39      4    5          3.57545      
   563.7060000          0      1     39      5    5          40.6147      
   563.7060000          0      1     39      6    5          3.32416      
   563.7060000          0      1     39      7    5         0.920127      
   563.7060000          0      1     39      8    5         0.254819      
   563.7060000          0      1     39      1    6         7.254514E-02  
   563.7060000          0      1     39      2    6         0.571995      
