   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   474.0000000          0      1     25      2    4          1.09664      
   474.0000000          0      1     25      3    4          1.34729      
   474.0000000          0      1     25      4    4          39.2309      
   474.0000000          0      1     25      5    4          4.29487      
   474.0000000          0      1     25      6    4          1.62756      
   474.0000000          0      1     25      7    4         0.770242      
   474.0000000          0      1     25      8    4         0.222385      
   474.0000000          0      1     25      1    5         0.227058      
   474.0000000          0      1     25      2    5         0.607453      
   474.0000000          0      1     25      3    5          1.38695      
   474.0000000          0      1     25      4    5          3.80722      
   474.0000000          0      1     25      5    5          37.9814      
   474.0000000          0      1     25      6    5          2.98035      
   474.0000000          0      1     25      7    5         0.929994      
   474.0000000          0      1     25      8    5         0.442924      
   474.0000000          0      1     25      1    6         0.121997      
   474.0000000          0      1     25      2    6         0.546373      
   474.0000000          0      1     25      3    6         0.593313      
   474.0000000          0      1     25      4    6          1.46300      
   474.0000000          0      1     25      5    6          3.02214      
   474.0000000          0      1     25      6    6          39.6559      
   474.0000000          0      1     25      7    6          2.89120      
   474.0000000          0      1     25      8    6         0.632627      
   474.0000000          0      1     25      1    7         2.502117E-02  
   474.0000000          0      1     25      2    7         0.307597      
   474.0000000          0      1     25      3    7         0.375842      
   474.0000000          0      1     25      4    7         0.837776      
   474.0000000          0      1     25      5    7          1.14110      
   474.0000000          0      1     25      6    7          3.49842      
   474.0000000          0      1     25      7    7          42.8657      
   474.0000000          0      1     25      8    7          1.91828      
   474.0000000          0      1     25      1    8         5.919720E-03  
   474.0000000          0      1     25      2    8         0.249203      
   474.0000000          0      1     25      3    8         0.476438      
   474.0000000          0      1     25      4    8         0.431822      
   474.0000000          0      1     25      5    8         0.970223      
   474.0000000          0      1     25      6    8          1.36660      
   474.0000000          0      1     25      7    8          3.42462      
   474.0000000          0      1     25      8    8          44.9548      
   475.0000000          0      1     25      1    1          38.0105      
   475.0000000          0      1     25      2    1          3.80538      
   475.0000000          0      1     25      3    1          4.17058      
   475.0000000          0      1     25      4    1          1.52152      
   475.0000000          0      1     25      5    1          2.81952      
   475.0000000          0      1     25      6    1          1.70248      
   475.0000000          0      1     25      7    1         0.362107      
   475.0000000          0      1     25      8    1         5.460273E-02  
   475.0000000          0      1     25      1    2         0.778985      
   475.0000000          0      1     25      2    2          37.6588      
   475.0000000          0      1     25      3    2          2.29977      
   475.0000000          0      1     25      4    2          2.43565      
   475.0000000          0      1     25      5    2          1.56903      
   475.0000000          0      1     25      6    2          1.32036      
   475.0000000          0      1     25      7    2         0.549905      
   475.0000000          0      1     25      8    2         0.271392      
   475.0000000          0      1     25      1    3         0.501858      
   475.0000000          0      1     25      2    3          1.35188      
   475.0000000          0      1     25      3    3          39.9036      
   475.0000000          0      1     25      4    3          1.94644      
   475.0000000          0      1     25      5    3          1.97834      
   475.0000000          0      1     25      6    3         0.735959      
   475.0000000          0      1     25      7    3         0.402578      
   475.0000000          0      1     25      8    3         0.222232      
   475.0000000          0      1     25      1    4         0.139489      
   475.0000000          0      1     25      2    4          1.09080      
   475.0000000          0      1     25      3    4          1.48292      
   475.0000000          0      1     25      4    4          37.5412      
   475.0000000          0      1     25      5    4          4.42535      
   475.0000000          0      1     25      6    4          1.78797      
   475.0000000          0      1     25      7    4         0.718247      
   475.0000000          0      1     25      8    4         0.212357      
   475.0000000          0      1     25      1    5         0.229045      
   475.0000000          0      1     25      2    5         0.622651      
   475.0000000          0      1     25      3    5          1.33556      
   475.0000000          0      1     25      4    5          3.92132      
   475.0000000          0      1     25      5    5          36.6776      
   475.0000000          0      1     25      6    5          3.45232      
   475.0000000          0      1     25      7    5         0.732213      
   475.0000000          0      1     25      8    5         0.463941      
   475.0000000          0      1     25      1    6         0.140138      
   475.0000000          0      1     25      2    6         0.530927      
   475.0000000          0      1     25      3    6         0.503436      
   475.0000000          0      1     25      4    6          1.60537      
   475.0000000          0      1     25      5    6          3.49817      
   475.0000000          0      1     25      6    6          37.4395      
   475.0000000          0      1     25      7    6          3.03770      
   475.0000000          0      1     25      8    6         0.645734      
   475.0000000          0      1     25      1    7         3.600901E-02  
   475.0000000          0      1     25      2    7         0.267135      
   475.0000000          0      1     25      3    7         0.332690      
   475.0000000          0      1     25      4    7         0.779088      
   475.0000000          0      1     25      5    7         0.896325      
   475.0000000          0      1     25      6    7          3.66981      
   475.0000000          0      1     25      7    7          41.0016      
   475.0000000          0      1     25      8    7          1.86227      
   475.0000000          0      1     25      1    8         9.639628E-03  
   475.0000000          0      1     25      2    8         0.234052      
   475.0000000          0      1     25      3    8         0.326038      
   475.0000000          0      1     25      4    8         0.408933      
   475.0000000          0      1     25      5    8          1.00824      
   475.0000000          0      1     25      6    8          1.38492      
   475.0000000          0      1     25      7    8          3.30608      
   475.0000000          0      1     25      8    8          46.9790      
   476.0000000          0      1     34      1    1          32.2718      
   476.0000000          0      1     34      2    1          3.17482      
   476.0000000          0      1     34      3    1          3.98189      
   476.0000000          0      1     34      4    1         0.891025      
   476.0000000          0      1     34      5    1          2.50763      
   476.0000000          0      1     34      6    1          2.38713      
   476.0000000          0      1     34      7    1         0.131330      
   476.0000000          0      1     34      8    1         5.780342E-02  
   476.0000000          0      1     34      1    2         0.649875      
   476.0000000          0      1     34      2    2          39.7645      
   476.0000000          0      1     34      3    2          3.41355      
   476.0000000          0      1     34      4    2          1.87399      
   476.0000000          0      1     34      5    2          1.37564      
   476.0000000          0      1     34      6    2          1.41923      
   476.0000000          0      1     34      7    2         0.636366      
   476.0000000          0      1     34      8    2         0.151971      
   476.0000000          0      1     34      1    3         0.479069      
   476.0000000          0      1     34      2    3          2.00634      
   476.0000000          0      1     34      3    3          39.5915      
   476.0000000          0      1     34      4    3          2.97237      
   476.0000000          0      1     34      5    3          1.62306      
   476.0000000          0      1     34      6    3         0.828057      
   476.0000000          0      1     34      7    3         0.332763      
   476.0000000          0      1     34      8    3         0.112516      
   476.0000000          0      1     34      1    4         8.165373E-02  
   476.0000000          0      1     34      2    4         0.838964      
   476.0000000          0      1     34      3    4          2.26402      
   476.0000000          0      1     34      4    4          35.2978      
   476.0000000          0      1     34      5    4          4.91894      
   476.0000000          0      1     34      6    4          1.72861      
   476.0000000          0      1     34      7    4         0.828664      
   476.0000000          0      1     34      8    4         0.292123      
   476.0000000          0      1     34      1    5         0.203546      
   476.0000000          0      1     34      2    5         0.545498      
   476.0000000          0      1     34      3    5          1.09503      
   476.0000000          0      1     34      4    5          4.35696      
   476.0000000          0      1     34      5    5          34.8563      
   476.0000000          0      1     34      6    5          3.75834      
   476.0000000          0      1     34      7    5         0.987094      
   476.0000000          0      1     34      8    5         0.412296      
   476.0000000          0      1     34      1    6         0.196194      
   476.0000000          0      1     34      2    6         0.569842      
   476.0000000          0      1     34      3    6         0.565669      
   476.0000000          0      1     34      4    6          1.55032      
   476.0000000          0      1     34      5    6          3.80548      
   476.0000000          0      1     34      6    6          35.8414      
   476.0000000          0      1     34      7    6          3.47878      
   476.0000000          0      1     34      8    6         0.704073      
   476.0000000          0      1     34      1    7         1.301921E-02  
   476.0000000          0      1     34      2    7         0.308189      
   476.0000000          0      1     34      3    7         0.274186      
   476.0000000          0      1     34      4    7         0.896421      
   476.0000000          0      1     34      5    7          1.20554      
   476.0000000          0      1     34      6    7          4.19600      
   476.0000000          0      1     34      7    7          42.5776      
   476.0000000          0      1     34      8    7          1.65390      
   476.0000000          0      1     34      1    8         1.011712E-02  
   476.0000000          0      1     34      2    8         0.129944      
   476.0000000          0      1     34      3    8         0.163684      
   476.0000000          0      1     34      4    8         0.557935      
   476.0000000          0      1     34      5    8         0.889026      
   476.0000000          0      1     34      6    8          1.49938      
   476.0000000          0      1     34      7    8          2.92006      
   476.0000000          0      1     34      8    8          47.1545      
   477.0000000          0      1     25      1    1          30.4253      
   477.0000000          0      1     25      2    1          3.38326      
   477.0000000          0      1     25      3    1          2.17981      
   477.0000000          0      1     25      4    1          1.56813      
   477.0000000          0      1     25      5    1          2.01617      
   477.0000000          0      1     25      6    1          2.65563      
   477.0000000          0      1     25      7    1         0.381914      
   477.0000000          0      1     25      8    1         4.789480E-02  
   477.0000000          0      1     25      1    2         0.692507      
   477.0000000          0      1     25      2    2          41.1270      
   477.0000000          0      1     25      3    2          4.32530      
   477.0000000          0      1     25      4    2          1.72175      
   477.0000000          0      1     25      5    2          1.03076      
   477.0000000          0      1     25      6    2          1.40262      
   477.0000000          0      1     25      7    2         0.912425      
   477.0000000          0      1     25      8    2         0.154728      
   477.0000000          0      1     25      1    3         0.262212      
   477.0000000          0      1     25      2    3          2.54191      
   477.0000000          0      1     25      3    3          38.7682      
   477.0000000          0      1     25      4    3          4.04919      
   477.0000000          0      1     25      5    3          1.80990      
   477.0000000          0      1     25      6    3         0.802588      
   477.0000000          0      1     25      7    3         0.535244      
   477.0000000          0      1     25      8    3         0.140761      
   477.0000000          0      1     25      1    4         0.143646      
   477.0000000          0      1     25      2    4         0.770537      
   477.0000000          0      1     25      3    4          3.08352      
   477.0000000          0      1     25      4    4          34.3137      
   477.0000000          0      1     25      5    4          4.59182      
   477.0000000          0      1     25      6    4          1.77244      
   477.0000000          0      1     25      7    4         0.830825      
   477.0000000          0      1     25      8    4         0.352914      
   477.0000000          0      1     25      1    5         0.163523      
   477.0000000          0      1     25      2    5         0.408436      
   477.0000000          0      1     25      3    5          1.22032      
   477.0000000          0      1     25      4    5          4.06560      
   477.0000000          0      1     25      5    5          35.1704      
   477.0000000          0      1     25      6    5          3.79801      
   477.0000000          0      1     25      7    5          1.00193      
   477.0000000          0      1     25      8    5         0.492780      
   477.0000000          0      1     25      1    6         0.217931      
   477.0000000          0      1     25      2    6         0.562343      
   477.0000000          0      1     25      3    6         0.547532      
   477.0000000          0      1     25      4    6          1.58785      
   477.0000000          0      1     25      5    6          3.84286      
   477.0000000          0      1     25      6    6          38.4049      
   477.0000000          0      1     25      7    6          2.64379      
   477.0000000          0      1     25      8    6         0.737213      
   477.0000000          0      1     25      1    7         3.774346E-02  
   477.0000000          0      1     25      2    7         0.440540      
   477.0000000          0      1     25      3    7         0.439739      
   477.0000000          0      1     25      4    7         0.896342      
   477.0000000          0      1     25      5    7          1.22085      
   477.0000000          0      1     25      6    7          3.18385      
   477.0000000          0      1     25      7    7          43.7934      
   477.0000000          0      1     25      8    7          1.82865      
   477.0000000          0      1     25      1    8         8.311829E-03  
   477.0000000          0      1     25      2    8         0.131186      
   477.0000000          0      1     25      3    8         0.203076      
   477.0000000          0      1     25      4    8         0.668597      
   477.0000000          0      1     25      5    8          1.05441      
   477.0000000          0      1     25      6    8          1.55902      
   477.0000000          0      1     25      7    8          3.21116      
   477.0000000          0      1     25      8    8          45.3501      
   478.0000000          0      1     34      1    1          40.1902      
   478.0000000          0      1     34      2    1          3.36492      
   478.0000000          0      1     34      3    1          1.92819      
   478.0000000          0      1     34      4    1         0.667446      
   478.0000000          0      1     34      5    1          1.67028      
   478.0000000          0      1     34      6    1          1.73303      
   478.0000000          0      1     34      7    1         0.279339      
   478.0000000          0      1     34      8    1         0.277216      
   478.0000000          0      1     34      1    2         0.688720      
   478.0000000          0      1     34      2    2          38.5826      
   478.0000000          0      1     34      3    2          4.80285      
   478.0000000          0      1     34      4    2          1.77112      
   478.0000000          0      1     34      5    2         0.694386      
   478.0000000          0      1     34      6    2         0.975434      
   478.0000000          0      1     34      7    2         0.438728      
   478.0000000          0      1     34      8    2         0.124547      
   478.0000000          0      1     34      1    3         0.231903      
   478.0000000          0      1     34      2    3          2.82221      
   478.0000000          0      1     34      3    3          36.5000      
   478.0000000          0      1     34      4    3          3.69146      
   478.0000000          0      1     34      5    3          1.79813      
   478.0000000          0      1     34      6    3          1.13120      
   478.0000000          0      1     34      7    3          1.27222      
   478.0000000          0      1     34      8    3         0.321898      
   478.0000000          0      1     34      1    4         6.111595E-02  
   478.0000000          0      1     34      2    4         0.792353      
   478.0000000          0      1     34      3    4          2.81047      
   478.0000000          0      1     34      4    4          34.9353      
   478.0000000          0      1     34      5    4          4.13278      
   478.0000000          0      1     34      6    4          1.98154      
   478.0000000          0      1     34      7    4          1.18059      
   478.0000000          0      1     34      8    4         0.559719      
   478.0000000          0      1     34      1    5         0.135362      
   478.0000000          0      1     34      2    5         0.274943      
   478.0000000          0      1     34      3    5          1.21163      
   478.0000000          0      1     34      4    5          3.65774      
   478.0000000          0      1     34      5    5          37.5391      
   478.0000000          0      1     34      6    5          4.07574      
   478.0000000          0      1     34      7    5         0.751433      
   478.0000000          0      1     34      8    5         0.485371      
   478.0000000          0      1     34      1    6         0.142004      
   478.0000000          0      1     34      2    6         0.390503      
   478.0000000          0      1     34      3    6         0.770681      
   478.0000000          0      1     34      4    6          1.77320      
   478.0000000          0      1     34      5    6          4.12089      
   478.0000000          0      1     34      6    6          38.7810      
   478.0000000          0      1     34      7    6          2.70078      
   478.0000000          0      1     34      8    6         0.722638      
   478.0000000          0      1     34      1    7         2.752164E-02  
   478.0000000          0      1     34      2    7         0.211189      
   478.0000000          0      1     34      3    7          1.04219      
   478.0000000          0      1     34      4    7          1.27029      
   478.0000000          0      1     34      5    7         0.913532      
   478.0000000          0      1     34      6    7          3.24742      
   478.0000000          0      1     34      7    7          41.4680      
   478.0000000          0      1     34      8    7          2.41897      
   478.0000000          0      1     34      1    8         4.770651E-02  
   478.0000000          0      1     34      2    8         0.104719      
   478.0000000          0      1     34      3    8         0.460596      
   478.0000000          0      1     34      4    8          1.05194      
   478.0000000          0      1     34      5    8          1.03068      
   478.0000000          0      1     34      6    8          1.51770      
   478.0000000          0      1     34      7    8          4.22521      
   478.0000000          0      1     34      8    8          41.9216      
   479.0000000          0      1     25      1    1          37.8015      
   479.0000000          0      1     25      2    1          2.14178      
   479.0000000          0      1     25      3    1          2.51006      
   479.0000000          0      1     25      4    1         0.408245      
   479.0000000          0      1     25      5    1          1.48113      
   479.0000000          0      1     25      6    1          1.19553      
   479.0000000          0      1     25      7    1         0.472624      
   479.0000000          0      1     25      8    1         0.578492      
   479.0000000          0      1     25      1    2         0.438350      
   479.0000000          0      1     25      2    2          36.1732      
   479.0000000          0      1     25      3    2          3.41401      
   479.0000000          0      1     25      4    2          1.69639      
   479.0000000          0      1     25      5    2         0.845548      
   479.0000000          0      1     25      6    2          1.34606      
   479.0000000          0      1     25      7    2         0.411380      
   479.0000000          0      1     25      8    2         9.233922E-02  
   479.0000000          0      1     25      1    3         0.301833      
   479.0000000          0      1     25      2    3          2.00587      
   479.0000000          0      1     25      3    3          33.2192      
   479.0000000          0      1     25      4    3          4.04340      
   479.0000000          0      1     25      5    3          1.93589      
   479.0000000          0      1     25      6    3          1.22660      
   479.0000000          0      1     25      7    3          1.07850      
   479.0000000          0      1     25      8    3         0.343689      
   479.0000000          0      1     25      1    4         3.736686E-02  
   479.0000000          0      1     25      2    4         0.758656      
   479.0000000          0      1     25      3    4          3.07772      
   479.0000000          0      1     25      4    4          34.1571      
   479.0000000          0      1     25      5    4          3.70263      
   479.0000000          0      1     25      6    4          1.96165      
   479.0000000          0      1     25      7    4          1.02202      
   479.0000000          0      1     25      8    4         0.560846      
   479.0000000          0      1     25      1    5         0.119939      
   479.0000000          0      1     25      2    5         0.334548      
   479.0000000          0      1     25      3    5          1.30366      
   479.0000000          0      1     25      4    5          3.27575      
   479.0000000          0      1     25      5    5          38.0718      
   479.0000000          0      1     25      6    5          4.14968      
   479.0000000          0      1     25      7    5         0.923844      
   479.0000000          0      1     25      8    5         0.330561      
   479.0000000          0      1     25      1    6         9.781393E-02  
   479.0000000          0      1     25      2    6         0.538095      
   479.0000000          0      1     25      3    6         0.834565      
   479.0000000          0      1     25      4    6          1.75346      
   479.0000000          0      1     25      5    6          4.19265      
   479.0000000          0      1     25      6    6          40.2982      
   479.0000000          0      1     25      7    6          2.95316      
   479.0000000          0      1     25      8    6         0.557941      
   479.0000000          0      1     25      1    7         4.642305E-02  
   479.0000000          0      1     25      2    7         0.197431      
   479.0000000          0      1     25      3    7         0.880953      
   479.0000000          0      1     25      4    7          1.09676      
   479.0000000          0      1     25      5    7          1.12060      
   479.0000000          0      1     25      6    7          3.54539      
   479.0000000          0      1     25      7    7          38.0008      
   479.0000000          0      1     25      8    7          2.30643      
   479.0000000          0      1     25      1    8         9.873098E-02  
   479.0000000          0      1     25      2    8         7.700104E-02  
   479.0000000          0      1     25      3    8         0.487796      
   479.0000000          0      1     25      4    8          1.04576      
   479.0000000          0      1     25      5    8         0.696694      
   479.0000000          0      1     25      6    8          1.16387      
   479.0000000          0      1     25      7    8          4.00754      
   479.0000000          0      1     25      8    8          46.1028      
   480.0000000          0      1     26      1    1          40.9104      
   480.0000000          0      1     26      2    1          3.66811      
   480.0000000          0      1     26      3    1          2.24082      
   480.0000000          0      1     26      4    1         0.401431      
   480.0000000          0      1     26      5    1          1.50253      
   480.0000000          0      1     26      6    1          1.38985      
   480.0000000          0      1     26      7    1         0.605579      
   480.0000000          0      1     26      8    1         0.378094      
   480.0000000          0      1     26      1    2         0.750700      
   480.0000000          0      1     26      2    2          30.0767      
   480.0000000          0      1     26      3    2          5.42502      
   480.0000000          0      1     26      4    2          1.63244      
   480.0000000          0      1     26      5    2         0.653779      
   480.0000000          0      1     26      6    2         0.967912      
   480.0000000          0      1     26      7    2         0.310463      
   480.0000000          0      1     26      8    2         9.740729E-02  
   480.0000000          0      1     26      1    3         0.269412      
   480.0000000          0      1     26      2    3          3.18703      
   480.0000000          0      1     26      3    3          30.8098      
   480.0000000          0      1     26      4    3          4.90771      
   480.0000000          0      1     26      5    3          1.79314      
   480.0000000          0      1     26      6    3          1.31871      
   480.0000000          0      1     26      7    3         0.747188      
   480.0000000          0      1     26      8    3         0.390734      
   480.0000000          0      1     26      1    4         3.672868E-02  
   480.0000000          0      1     26      2    4         0.729804      
   480.0000000          0      1     26      3    4          3.73477      
   480.0000000          0      1     26      4    4          33.8709      
   480.0000000          0      1     26      5    4          3.93612      
   480.0000000          0      1     26      6    4          1.82567      
   480.0000000          0      1     26      7    4         0.843826      
   480.0000000          0      1     26      8    4         0.492487      
   480.0000000          0      1     26      1    5         0.121576      
   480.0000000          0      1     26      2    5         0.258483      
   480.0000000          0      1     26      3    5          1.20679      
   480.0000000          0      1     26      4    5          3.48096      
   480.0000000          0      1     26      5    5          39.6266      
   480.0000000          0      1     26      6    5          3.32665      
   480.0000000          0      1     26      7    5         0.917802      
   480.0000000          0      1     26      8    5         0.407435      
   480.0000000          0      1     26      1    6         0.113543      
   480.0000000          0      1     26      2    6         0.386369      
   480.0000000          0      1     26      3    6         0.896049      
   480.0000000          0      1     26      4    6          1.63012      
   480.0000000          0      1     26      5    6          3.35871      
   480.0000000          0      1     26      6    6          39.5198      
   480.0000000          0      1     26      7    6          2.21747      
   480.0000000          0      1     26      8    6         0.353174      
   480.0000000          0      1     26      1    7         5.930258E-02  
   480.0000000          0      1     26      2    7         0.148555      
   480.0000000          0      1     26      3    7         0.608588      
   480.0000000          0      1     26      4    7         0.903153      
   480.0000000          0      1     26      5    7          1.11077      
   480.0000000          0      1     26      6    7          2.65809      
   480.0000000          0      1     26      7    7          41.6869      
   480.0000000          0      1     26      8    7          1.82928      
   480.0000000          0      1     26      1    8         6.400260E-02  
   480.0000000          0      1     26      2    8         8.056831E-02  
   480.0000000          0      1     26      3    8         0.550136      
   480.0000000          0      1     26      4    8         0.911167      
   480.0000000          0      1     26      5    8         0.852375      
   480.0000000          0      1     26      6    8         0.731804      
   480.0000000          0      1     26      7    8          3.16209      
   480.0000000          0      1     26      8    8          46.5037      
   481.0000000          0      1     23      1    1          37.5736      
   481.0000000          0      1     23      2    1          5.73133      
   481.0000000          0      1     23      3    1          2.13651      
   481.0000000          0      1     23      4    1         0.793960      
   481.0000000          0      1     23      5    1         0.774506      
   481.0000000          0      1     23      6    1          1.52790      
   481.0000000          0      1     23      7    1         0.252356      
   481.0000000          0      1     23      8    1         0.119693      
   481.0000000          0      1     23      1    2          1.17290      
   481.0000000          0      1     23      2    2          30.8528      
   481.0000000          0      1     23      3    2          5.93042      
   481.0000000          0      1     23      4    2          1.60959      
   481.0000000          0      1     23      5    2         0.808664      
   481.0000000          0      1     23      6    2         0.762206      
   481.0000000          0      1     23      7    2         0.531661      
   481.0000000          0      1     23      8    2         0.191525      
   481.0000000          0      1     23      1    3         0.256827      
   481.0000000          0      1     23      2    3          3.48351      
   481.0000000          0      1     23      3    3          31.3359      
   481.0000000          0      1     23      4    3          5.20693      
   481.0000000          0      1     23      5    3          1.61494      
   481.0000000          0      1     23      6    3          1.31069      
   481.0000000          0      1     23      7    3         0.923521      
   481.0000000          0      1     23      8    3         0.398671      
   481.0000000          0      1     23      1    4         7.261425E-02  
   481.0000000          0      1     23      2    4         0.719341      
   481.0000000          0      1     23      3    4          3.96159      
   481.0000000          0      1     23      4    4          35.1171      
   481.0000000          0      1     23      5    4          4.11041      
   481.0000000          0      1     23      6    4          1.84435      
   481.0000000          0      1     23      7    4         0.835543      
   481.0000000          0      1     23      8    4         0.501784      
   481.0000000          0      1     23      1    5         6.261978E-02  
   481.0000000          0      1     23      2    5         0.319485      
   481.0000000          0      1     23      3    5          1.08619      
   481.0000000          0      1     23      4    5          3.63370      
   481.0000000          0      1     23      5    5          39.1928      
   481.0000000          0      1     23      6    5          3.06871      
   481.0000000          0      1     23      7    5         0.855752      
   481.0000000          0      1     23      8    5         0.604837      
   481.0000000          0      1     23      1    6         0.124635      
   481.0000000          0      1     23      2    6         0.303819      
   481.0000000          0      1     23      3    6         0.889426      
   481.0000000          0      1     23      4    6          1.64500      
   481.0000000          0      1     23      5    6          3.09610      
   481.0000000          0      1     23      6    6          37.9923      
   481.0000000          0      1     23      7    6          3.19422      
   481.0000000          0      1     23      8    6         0.508278      
   481.0000000          0      1     23      1    7         2.463825E-02  
   481.0000000          0      1     23      2    7         0.253646      
   481.0000000          0      1     23      3    7         0.750082      
   481.0000000          0      1     23      4    7         0.891954      
   481.0000000          0      1     23      5    7          1.03338      
   481.0000000          0      1     23      6    7          3.82311      
   481.0000000          0      1     23      7    7          41.0756      
   481.0000000          0      1     23      8    7          2.56861      
   481.0000000          0      1     23      1    8         2.009786E-02  
   481.0000000          0      1     23      2    8         0.157146      
   481.0000000          0      1     23      3    8         0.556881      
   481.0000000          0      1     23      4    8         0.921248      
   481.0000000          0      1     23      5    8          1.25613      
   481.0000000          0      1     23      6    8          1.04626      
   481.0000000          0      1     23      7    8          4.41758      
   481.0000000          0      1     23      8    8          43.5698      
   482.0000000          0      1     24      1    1          33.0262      
   482.0000000          0      1     24      2    1          9.04941      
   482.0000000          0      1     24      3    1          2.46669      
   482.0000000          0      1     24      4    1          1.38715      
   482.0000000          0      1     24      5    1          1.08751      
   482.0000000          0      1     24      6    1          1.61920      
   482.0000000          0      1     24      7    1         8.090755E-02  
   482.0000000          0      1     24      8    1         0.228295      
   482.0000000          0      1     24      1    2          1.85184      
   482.0000000          0      1     24      2    2          35.1069      
   482.0000000          0      1     24      3    2          6.24056      
   482.0000000          0      1     24      4    2          1.74191      
   482.0000000          0      1     24      5    2          1.38969      
   482.0000000          0      1     24      6    2          1.02570      
   482.0000000          0      1     24      7    2         0.399778      
   482.0000000          0      1     24      8    2         0.102057      
   482.0000000          0      1     24      1    3         0.296467      
   482.0000000          0      1     24      2    3          3.66524      
   482.0000000          0      1     24      3    3          34.2824      
   482.0000000          0      1     24      4    3          5.13046      
   482.0000000          0      1     24      5    3          1.54265      
   482.0000000          0      1     24      6    3          1.23638      
   482.0000000          0      1     24      7    3          1.05310      
   482.0000000          0      1     24      8    3         0.364318      
   482.0000000          0      1     24      1    4         0.126817      
   482.0000000          0      1     24      2    4         0.778208      
   482.0000000          0      1     24      3    4          3.90255      
   482.0000000          0      1     24      4    4          35.6772      
   482.0000000          0      1     24      5    4          4.26978      
   482.0000000          0      1     24      6    4          1.39932      
   482.0000000          0      1     24      7    4         0.889197      
   482.0000000          0      1     24      8    4         0.556401      
   482.0000000          0      1     24      1    5         8.785843E-02  
   482.0000000          0      1     24      2    5         0.548635      
   482.0000000          0      1     24      3    5          1.03694      
   482.0000000          0      1     24      4    5          3.77313      
   482.0000000          0      1     24      5    5          33.6136      
   482.0000000          0      1     24      6    5          4.19775      
   482.0000000          0      1     24      7    5          1.43484      
   482.0000000          0      1     24      8    5         0.679005      
   482.0000000          0      1     24      1    6         0.131888      
   482.0000000          0      1     24      2    6         0.408265      
   482.0000000          0      1     24      3    6         0.837901      
   482.0000000          0      1     24      4    6          1.24671      
   482.0000000          0      1     24      5    6          4.23224      
   482.0000000          0      1     24      6    6          36.6246      
   482.0000000          0      1     24      7    6          3.98124      
   482.0000000          0      1     24      8    6         0.699331      
   482.0000000          0      1     24      1    7         7.875709E-03  
   482.0000000          0      1     24      2    7         0.190168      
   482.0000000          0      1     24      3    7         0.852919      
   482.0000000          0      1     24      4    7         0.946773      
   482.0000000          0      1     24      5    7          1.72884      
   482.0000000          0      1     24      6    7          4.75790      
   482.0000000          0      1     24      7    7          36.3539      
   482.0000000          0      1     24      8    7          2.58068      
   482.0000000          0      1     24      1    8         3.802827E-02  
   482.0000000          0      1     24      2    8         8.307514E-02  
   482.0000000          0      1     24      3    8         0.504927      
   482.0000000          0      1     24      4    8          1.01378      
   482.0000000          0      1     24      5    8          1.40002      
   482.0000000          0      1     24      6    8          1.43017      
   482.0000000          0      1     24      7    8          4.41614      
   482.0000000          0      1     24      8    8          41.6520      
   483.0000000          0      1     24      1    1          29.0220      
   483.0000000          0      1     24      2    1          9.48371      
   483.0000000          0      1     24      3    1          1.54569      
   483.0000000          0      1     24      4    1          1.31613      
   483.0000000          0      1     24      5    1          1.21689      
   483.0000000          0      1     24      6    1          1.22643      
   483.0000000          0      1     24      7    1         0.106031      
   483.0000000          0      1     24      8    1         0.239915      
   483.0000000          0      1     24      1    2          1.94062      
   483.0000000          0      1     24      2    2          34.3065      
   483.0000000          0      1     24      3    2          6.01893      
   483.0000000          0      1     24      4    2          2.61383      
   483.0000000          0      1     24      5    2         0.960453      
   483.0000000          0      1     24      6    2         0.993993      
   483.0000000          0      1     24      7    2         0.626158      
   483.0000000          0      1     24      8    2         5.448837E-02  
   483.0000000          0      1     24      1    3         0.185743      
   483.0000000          0      1     24      2    3          3.53464      
   483.0000000          0      1     24      3    3          36.3490      
   483.0000000          0      1     24      4    3          4.68163      
   483.0000000          0      1     24      5    3          1.89730      
   483.0000000          0      1     24      6    3          1.36990      
   483.0000000          0      1     24      7    3          1.26981      
   483.0000000          0      1     24      8    3         0.286440      
   483.0000000          0      1     24      1    4         0.120277      
   483.0000000          0      1     24      2    4          1.16734      
   483.0000000          0      1     24      3    4          3.56035      
   483.0000000          0      1     24      4    4          38.8171      
   483.0000000          0      1     24      5    4          3.77970      
   483.0000000          0      1     24      6    4          1.61432      
   483.0000000          0      1     24      7    4         0.771962      
   483.0000000          0      1     24      8    4         0.576215      
   483.0000000          0      1     24      1    5         9.823465E-02  
   483.0000000          0      1     24      2    5         0.378903      
   483.0000000          0      1     24      3    5          1.27457      
   483.0000000          0      1     24      4    5          3.33877      
   483.0000000          0      1     24      5    5          38.9955      
   483.0000000          0      1     24      6    5          3.44031      
   483.0000000          0      1     24      7    5          1.67566      
   483.0000000          0      1     24      8    5         0.568188      
   483.0000000          0      1     24      1    6         9.974853E-02  
   483.0000000          0      1     24      2    6         0.395081      
   483.0000000          0      1     24      3    6         0.927184      
   483.0000000          0      1     24      4    6          1.43671      
   483.0000000          0      1     24      5    6          3.46616      
   483.0000000          0      1     24      6    6          36.2055      
   483.0000000          0      1     24      7    6          3.69375      
   483.0000000          0      1     24      8    6         0.820595      
   483.0000000          0      1     24      1    7         1.029069E-02  
