   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   466.0000000          0      1     58      6    3         0.330436      
   466.0000000          0      1     58      7    3         2.954165E-02  
   466.0000000          0      1     58      8    3         9.083734E-04  
   466.0000000          0      1     58      1    4         0.132439      
   466.0000000          0      1     58      2    4          1.24101      
   466.0000000          0      1     58      3    4          5.61124      
   466.0000000          0      1     58      4    4          101.752      
   466.0000000          0      1     58      5    4          6.73292      
   466.0000000          0      1     58      6    4          1.49447      
   466.0000000          0      1     58      7    4         0.170398      
   466.0000000          0      1     58      8    4         7.441992E-03  
   466.0000000          0      1     58      1    5         2.083830E-02  
   466.0000000          0      1     58      2    5         0.232425      
   466.0000000          0      1     58      3    5          1.35654      
   466.0000000          0      1     58      4    5          5.98803      
   466.0000000          0      1     58      5    5          110.838      
   466.0000000          0      1     58      6    5          6.25876      
   466.0000000          0      1     58      7    5         0.970876      
   466.0000000          0      1     58      8    5         5.295181E-02  
   466.0000000          0      1     58      1    6         1.965670E-03  
   466.0000000          0      1     58      2    6         3.077650E-02  
   466.0000000          0      1     58      3    6         0.228895      
   466.0000000          0      1     58      4    6          1.35595      
   466.0000000          0      1     58      5    6          6.38506      
   466.0000000          0      1     58      6    6          126.658      
   466.0000000          0      1     58      7    6          5.44035      
   466.0000000          0      1     58      8    6         0.399616      
   466.0000000          0      1     58      1    7         1.145403E-04  
   466.0000000          0      1     58      2    7         2.288546E-03  
   466.0000000          0      1     58      3    7         2.509426E-02  
   466.0000000          0      1     58      4    7         0.189589      
   466.0000000          0      1     58      5    7          1.21459      
   466.0000000          0      1     58      6    7          6.67141      
   466.0000000          0      1     58      7    7          157.205      
   466.0000000          0      1     58      8    7          3.42419      
   466.0000000          0      1     58      1    8         4.585100E-06  
   466.0000000          0      1     58      2    8         1.024853E-04  
   466.0000000          0      1     58      3    8         1.445560E-03  
   466.0000000          0      1     58      4    8         1.551204E-02  
   466.0000000          0      1     58      5    8         0.124102      
   466.0000000          0      1     58      6    8         0.918050      
   466.0000000          0      1     58      7    8          6.41490      
   466.0000000          0      1     58      8    8          229.314      
   467.0000000          0      1     58      1    1          87.4074      
   467.0000000          0      1     58      2    1          13.8856      
   467.0000000          0      1     58      3    1          5.33689      
   467.0000000          0      1     58      4    1          1.44585      
   467.0000000          0      1     58      5    1         0.256499      
   467.0000000          0      1     58      6    1         2.381172E-02  
   467.0000000          0      1     58      7    1         1.136824E-03  
   467.0000000          0      1     58      8    1         2.451555E-05  
   467.0000000          0      1     58      1    2          2.84362      
   467.0000000          0      1     58      2    2          94.1361      
   467.0000000          0      1     58      3    2          8.88372      
   467.0000000          0      1     58      4    2          2.77002      
   467.0000000          0      1     58      5    2         0.584910      
   467.0000000          0      1     58      6    2         7.617129E-02  
   467.0000000          0      1     58      7    2         4.643159E-03  
   467.0000000          0      1     58      8    2         1.120107E-04  
   467.0000000          0      1     58      1    3         0.643118      
   467.0000000          0      1     58      2    3          5.22746      
   467.0000000          0      1     58      3    3          96.4026      
   467.0000000          0      1     58      4    3          7.35084      
   467.0000000          0      1     58      5    3          2.00439      
   467.0000000          0      1     58      6    3         0.332630      
   467.0000000          0      1     58      7    3         2.987707E-02  
   467.0000000          0      1     58      8    3         9.276859E-04  
   467.0000000          0      1     58      1    4         0.132989      
   467.0000000          0      1     58      2    4          1.24413      
   467.0000000          0      1     58      3    4          5.61080      
   467.0000000          0      1     58      4    4          101.601      
   467.0000000          0      1     58      5    4          6.73545      
   467.0000000          0      1     58      6    4          1.50066      
   467.0000000          0      1     58      7    4         0.171911      
   467.0000000          0      1     58      8    4         7.581678E-03  
   467.0000000          0      1     58      1    5         2.097374E-02  
   467.0000000          0      1     58      2    5         0.233546      
   467.0000000          0      1     58      3    5          1.36010      
   467.0000000          0      1     58      4    5          5.98778      
   467.0000000          0      1     58      5    5          110.645      
   467.0000000          0      1     58      6    5          6.26400      
   467.0000000          0      1     58      7    5         0.976751      
   467.0000000          0      1     58      8    5         5.381818E-02  
   467.0000000          0      1     58      1    6         1.984817E-03  
   467.0000000          0      1     58      2    6         3.100377E-02  
   467.0000000          0      1     58      3    6         0.230085      
   467.0000000          0      1     58      4    6          1.35995      
   467.0000000          0      1     58      5    6          6.38546      
   467.0000000          0      1     58      6    6          126.381      
   467.0000000          0      1     58      7    6          5.45120      
   467.0000000          0      1     58      8    6         0.404821      
   467.0000000          0      1     58      1    7         1.160022E-04  
   467.0000000          0      1     58      2    7         2.313557E-03  
   467.0000000          0      1     58      3    7         2.529930E-02  
   467.0000000          0      1     58      4    7         0.190716      
   467.0000000          0      1     58      5    7          1.21890      
   467.0000000          0      1     58      6    7          6.67322      
   467.0000000          0      1     58      7    7          156.726      
   467.0000000          0      1     58      8    7          3.45040      
   467.0000000          0      1     58      1    8         4.656636E-06  
   467.0000000          0      1     58      2    8         1.038923E-04  
   467.0000000          0      1     58      3    8         1.462276E-03  
   467.0000000          0      1     58      4    8         1.565689E-02  
   467.0000000          0      1     58      5    8         0.125017      
   467.0000000          0      1     58      6    8         0.922496      
   467.0000000          0      1     58      7    8          6.42283      
   467.0000000          0      1     58      8    8          228.283      
   468.0000000          0      1     58      1    1          87.2951      
   468.0000000          0      1     58      2    1          13.8740      
   468.0000000          0      1     58      3    1          5.34841      
   468.0000000          0      1     58      4    1          1.45244      
   468.0000000          0      1     58      5    1         0.258377      
   468.0000000          0      1     58      6    1         2.408158E-02  
   468.0000000          0      1     58      7    1         1.155123E-03  
   468.0000000          0      1     58      8    1         2.514024E-05  
   468.0000000          0      1     58      1    2          2.84110      
   468.0000000          0      1     58      2    2          94.0187      
   468.0000000          0      1     58      3    2          8.88415      
   468.0000000          0      1     58      4    2          2.77798      
   468.0000000          0      1     58      5    2         0.588181      
   468.0000000          0      1     58      6    2         7.685138E-02  
   468.0000000          0      1     58      7    2         4.709101E-03  
   468.0000000          0      1     58      8    2         1.146453E-04  
   468.0000000          0      1     58      1    3         0.644390      
   468.0000000          0      1     58      2    3          5.22704      
   468.0000000          0      1     58      3    3          96.2742      
   468.0000000          0      1     58      4    3          7.35199      
   468.0000000          0      1     58      5    3          2.01094      
   468.0000000          0      1     58      6    3         0.334831      
   468.0000000          0      1     58      7    3         3.021493E-02  
   468.0000000          0      1     58      8    3         9.473393E-04  
   468.0000000          0      1     58      1    4         0.133538      
   468.0000000          0      1     58      2    4          1.24725      
   468.0000000          0      1     58      3    4          5.61034      
   468.0000000          0      1     58      4    4          101.450      
   468.0000000          0      1     58      5    4          6.73792      
   468.0000000          0      1     58      6    4          1.50686      
   468.0000000          0      1     58      7    4         0.173430      
   468.0000000          0      1     58      8    4         7.723311E-03  
   468.0000000          0      1     58      1    5         2.110965E-02  
   468.0000000          0      1     58      2    5         0.234669      
   468.0000000          0      1     58      3    5          1.36365      
   468.0000000          0      1     58      4    5          5.98749      
   468.0000000          0      1     58      5    5          110.453      
   468.0000000          0      1     58      6    5          6.26919      
   468.0000000          0      1     58      7    5         0.982626      
   468.0000000          0      1     58      8    5         5.469371E-02  
   468.0000000          0      1     58      1    6         2.004097E-03  
   468.0000000          0      1     58      2    6         3.123211E-02  
   468.0000000          0      1     58      3    6         0.231279      
   468.0000000          0      1     58      4    6          1.36395      
   468.0000000          0      1     58      5    6          6.38583      
   468.0000000          0      1     58      6    6          126.105      
   468.0000000          0      1     58      7    6          5.46195      
   468.0000000          0      1     58      8    6         0.410057      
   468.0000000          0      1     58      1    7         1.174801E-04  
   468.0000000          0      1     58      2    7         2.338783E-03  
   468.0000000          0      1     58      3    7         2.550550E-02  
   468.0000000          0      1     58      4    7         0.191845      
   468.0000000          0      1     58      5    7          1.22320      
   468.0000000          0      1     58      6    7          6.67498      
   468.0000000          0      1     58      7    7          156.251      
   468.0000000          0      1     58      8    7          3.47653      
   468.0000000          0      1     58      1    8         4.729729E-06  
   468.0000000          0      1     58      2    8         1.053268E-04  
   468.0000000          0      1     58      3    8         1.479274E-03  
   468.0000000          0      1     58      4    8         1.580380E-02  
   468.0000000          0      1     58      5    8         0.125944      
   468.0000000          0      1     58      6    8         0.926994      
   468.0000000          0      1     58      7    8          6.43098      
   468.0000000          0      1     58      8    8          227.260      
   469.0000000          0      1     58      1    1          87.1833      
   469.0000000          0      1     58      2    1          13.8624      
   469.0000000          0      1     58      3    1          5.35989      
   469.0000000          0      1     58      4    1          1.45903      
   469.0000000          0      1     58      5    1         0.260262      
   469.0000000          0      1     58      6    1         2.435362E-02  
   469.0000000          0      1     58      7    1         1.173659E-03  
   469.0000000          0      1     58      8    1         2.577965E-05  
   469.0000000          0      1     58      1    2          2.83857      
   469.0000000          0      1     58      2    2          93.9016      
   469.0000000          0      1     58      3    2          8.88454      
   469.0000000          0      1     58      4    2          2.78593      
   469.0000000          0      1     58      5    2         0.591460      
   469.0000000          0      1     58      6    2         7.753531E-02  
   469.0000000          0      1     58      7    2         4.775738E-03  
   469.0000000          0      1     58      8    2         1.173350E-04  
   469.0000000          0      1     58      1    3         0.645657      
   469.0000000          0      1     58      2    3          5.22659      
   469.0000000          0      1     58      3    3          96.1463      
   469.0000000          0      1     58      4    3          7.35309      
   469.0000000          0      1     58      5    3          2.01747      
   469.0000000          0      1     58      6    3         0.337038      
   469.0000000          0      1     58      7    3         3.055523E-02  
   469.0000000          0      1     58      8    3         9.673392E-04  
   469.0000000          0      1     58      1    4         0.134088      
   469.0000000          0      1     58      2    4          1.25036      
   469.0000000          0      1     58      3    4          5.60986      
   469.0000000          0      1     58      4    4          101.300      
   469.0000000          0      1     58      5    4          6.74036      
   469.0000000          0      1     58      6    4          1.51305      
   469.0000000          0      1     58      7    4         0.174955      
   469.0000000          0      1     58      8    4         7.866922E-03  
   469.0000000          0      1     58      1    5         2.124604E-02  
   469.0000000          0      1     58      2    5         0.235793      
   469.0000000          0      1     58      3    5          1.36719      
   469.0000000          0      1     58      4    5          5.98718      
   469.0000000          0      1     58      5    5          110.262      
   469.0000000          0      1     58      6    5          6.27432      
   469.0000000          0      1     58      7    5         0.988500      
   469.0000000          0      1     58      8    5         5.557856E-02  
   469.0000000          0      1     58      1    6         2.023511E-03  
   469.0000000          0      1     58      2    6         3.146151E-02  
   469.0000000          0      1     58      3    6         0.232475      
   469.0000000          0      1     58      4    6          1.36794      
   469.0000000          0      1     58      5    6          6.38617      
   469.0000000          0      1     58      6    6          125.832      
   469.0000000          0      1     58      7    6          5.47260      
   469.0000000          0      1     58      8    6         0.415323      
   469.0000000          0      1     58      1    7         1.189739E-04  
   469.0000000          0      1     58      2    7         2.364222E-03  
   469.0000000          0      1     58      3    7         2.571282E-02  
   469.0000000          0      1     58      4    7         0.192978      
   469.0000000          0      1     58      5    7          1.22749      
   469.0000000          0      1     58      6    7          6.67670      
   469.0000000          0      1     58      7    7          155.780      
   469.0000000          0      1     58      8    7          3.50260      
   469.0000000          0      1     58      1    8         4.804379E-06  
   469.0000000          0      1     58      2    8         1.067888E-04  
   469.0000000          0      1     58      3    8         1.496557E-03  
   469.0000000          0      1     58      4    8         1.595280E-02  
   469.0000000          0      1     58      5    8         0.126882      
   469.0000000          0      1     58      6    8         0.931547      
   469.0000000          0      1     58      7    8          6.43934      
   469.0000000          0      1     58      8    8          226.243      
   470.0000000          0      1     58      1    1          87.0719      
   470.0000000          0      1     58      2    1          13.8507      
   470.0000000          0      1     58      3    1          5.37132      
   470.0000000          0      1     58      4    1          1.46562      
   470.0000000          0      1     58      5    1         0.262154      
   470.0000000          0      1     58      6    1         2.462785E-02  
   470.0000000          0      1     58      7    1         1.192430E-03  
   470.0000000          0      1     58      8    1         2.643381E-05  
   470.0000000          0      1     58      1    2          2.83603      
   470.0000000          0      1     58      2    2          93.7849      
   470.0000000          0      1     58      3    2          8.88490      
   470.0000000          0      1     58      4    2          2.79386      
   470.0000000          0      1     58      5    2         0.594745      
   470.0000000          0      1     58      6    2         7.822309E-02  
   470.0000000          0      1     58      7    2         4.843065E-03  
   470.0000000          0      1     58      8    2         1.200803E-04  
   470.0000000          0      1     58      1    3         0.646917      
   470.0000000          0      1     58      2    3          5.22613      
   470.0000000          0      1     58      3    3          96.0189      
   470.0000000          0      1     58      4    3          7.35416      
   470.0000000          0      1     58      5    3          2.02399      
   470.0000000          0      1     58      6    3         0.339253      
   470.0000000          0      1     58      7    3         3.089791E-02  
   470.0000000          0      1     58      8    3         9.876893E-04  
   470.0000000          0      1     58      1    4         0.134639      
   470.0000000          0      1     58      2    4          1.25347      
   470.0000000          0      1     58      3    4          5.60935      
   470.0000000          0      1     58      4    4          101.150      
   470.0000000          0      1     58      5    4          6.74274      
   470.0000000          0      1     58      6    4          1.51923      
   470.0000000          0      1     58      7    4         0.176486      
   470.0000000          0      1     58      8    4         8.012539E-03  
   470.0000000          0      1     58      1    5         2.138291E-02  
   470.0000000          0      1     58      2    5         0.236919      
   470.0000000          0      1     58      3    5          1.37072      
   470.0000000          0      1     58      4    5          5.98685      
   470.0000000          0      1     58      5    5          110.072      
   470.0000000          0      1     58      6    5          6.27939      
   470.0000000          0      1     58      7    5         0.994373      
   470.0000000          0      1     58      8    5         5.647294E-02  
   470.0000000          0      1     58      1    6         2.043059E-03  
   470.0000000          0      1     58      2    6         3.169197E-02  
   470.0000000          0      1     58      3    6         0.233673      
   470.0000000          0      1     58      4    6          1.37193      
   470.0000000          0      1     58      5    6          6.38649      
   470.0000000          0      1     58      6    6          125.559      
   470.0000000          0      1     58      7    6          5.48315      
   470.0000000          0      1     58      8    6         0.420623      
   470.0000000          0      1     58      1    7         1.204834E-04  
   470.0000000          0      1     58      2    7         2.389873E-03  
   470.0000000          0      1     58      3    7         2.592123E-02  
   470.0000000          0      1     58      4    7         0.194114      
   470.0000000          0      1     58      5    7          1.23178      
   470.0000000          0      1     58      6    7          6.67837      
   470.0000000          0      1     58      7    7          155.311      
   470.0000000          0      1     58      8    7          3.52862      
   470.0000000          0      1     58      1    8         4.880552E-06  
   470.0000000          0      1     58      2    8         1.082781E-04  
   470.0000000          0      1     58      3    8         1.514124E-03  
   470.0000000          0      1     58      4    8         1.610391E-02  
   470.0000000          0      1     58      5    8         0.127832      
   470.0000000          0      1     58      6    8         0.936154      
   470.0000000          0      1     58      7    8          6.44792      
   470.0000000          0      1     58      8    8          225.233      
   471.0000000          0      1     58      1    1          86.9608      
   471.0000000          0      1     58      2    1          13.8390      
   471.0000000          0      1     58      3    1          5.38270      
   471.0000000          0      1     58      4    1          1.47223      
   471.0000000          0      1     58      5    1         0.264055      
   471.0000000          0      1     58      6    1         2.490428E-02  
   471.0000000          0      1     58      7    1         1.211435E-03  
   471.0000000          0      1     58      8    1         2.710255E-05  
   471.0000000          0      1     58      1    2          2.83349      
   471.0000000          0      1     58      2    2          93.6687      
   471.0000000          0      1     58      3    2          8.88521      
   471.0000000          0      1     58      4    2          2.80178      
   471.0000000          0      1     58      5    2         0.598038      
   471.0000000          0      1     58      6    2         7.891472E-02  
   471.0000000          0      1     58      7    2         4.911079E-03  
   471.0000000          0      1     58      8    2         1.228808E-04  
   471.0000000          0      1     58      1    3         0.648173      
   471.0000000          0      1     58      2    3          5.22565      
   471.0000000          0      1     58      3    3          95.8919      
   471.0000000          0      1     58      4    3          7.35518      
   471.0000000          0      1     58      5    3          2.03050      
   471.0000000          0      1     58      6    3         0.341473      
   471.0000000          0      1     58      7    3         3.124294E-02  
   471.0000000          0      1     58      8    3         1.008392E-03  
   471.0000000          0      1     58      1    4         0.135190      
   471.0000000          0      1     58      2    4          1.25656      
   471.0000000          0      1     58      3    4          5.60882      
   471.0000000          0      1     58      4    4          101.002      
   471.0000000          0      1     58      5    4          6.74508      
   471.0000000          0      1     58      6    4          1.52542      
   471.0000000          0      1     58      7    4         0.178023      
   471.0000000          0      1     58      8    4         8.160191E-03  
   471.0000000          0      1     58      1    5         2.152025E-02  
   471.0000000          0      1     58      2    5         0.238048      
   471.0000000          0      1     58      3    5          1.37425      
   471.0000000          0      1     58      4    5          5.98648      
   471.0000000          0      1     58      5    5          109.882      
   471.0000000          0      1     58      6    5          6.28441      
   471.0000000          0      1     58      7    5          1.00024      
   471.0000000          0      1     58      8    5         5.737708E-02  
   471.0000000          0      1     58      1    6         2.062741E-03  
   471.0000000          0      1     58      2    6         3.192350E-02  
   471.0000000          0      1     58      3    6         0.234875      
   471.0000000          0      1     58      4    6          1.37591      
   471.0000000          0      1     58      5    6          6.38678      
   471.0000000          0      1     58      6    6          125.289      
   471.0000000          0      1     58      7    6          5.49358      
   471.0000000          0      1     58      8    6         0.425956      
   471.0000000          0      1     58      1    7         1.220085E-04  
   471.0000000          0      1     58      2    7         2.415731E-03  
   471.0000000          0      1     58      3    7         2.613069E-02  
   471.0000000          0      1     58      4    7         0.195252      
   471.0000000          0      1     58      5    7          1.23607      
   471.0000000          0      1     58      6    7          6.67998      
   471.0000000          0      1     58      7    7          154.846      
   471.0000000          0      1     58      8    7          3.55458      
   471.0000000          0      1     58      1    8         4.958185E-06  
   471.0000000          0      1     58      2    8         1.097940E-04  
   471.0000000          0      1     58      3    8         1.531974E-03  
   471.0000000          0      1     58      4    8         1.625713E-02  
   471.0000000          0      1     58      5    8         0.128795      
   471.0000000          0      1     58      6    8         0.940820      
   471.0000000          0      1     58      7    8          6.45672      
   471.0000000          0      1     58      8    8          224.231      
   472.0000000          0      1     58      1    1          86.8502      
   472.0000000          0      1     58      2    1          13.8272      
   472.0000000          0      1     58      3    1          5.39404      
   472.0000000          0      1     58      4    1          1.47884      
   472.0000000          0      1     58      5    1         0.265963      
   472.0000000          0      1     58      6    1         2.518292E-02  
   472.0000000          0      1     58      7    1         1.230675E-03  
   472.0000000          0      1     58      8    1         2.778567E-05  
   472.0000000          0      1     58      1    2          2.83094      
   472.0000000          0      1     58      2    2          93.5528      
   472.0000000          0      1     58      3    2          8.88549      
   472.0000000          0      1     58      4    2          2.80968      
   472.0000000          0      1     58      5    2         0.601338      
   472.0000000          0      1     58      6    2         7.961022E-02  
   472.0000000          0      1     58      7    2         4.979772E-03  
   472.0000000          0      1     58      8    2         1.257365E-04  
   472.0000000          0      1     58      1    3         0.649423      
   472.0000000          0      1     58      2    3          5.22515      
   472.0000000          0      1     58      3    3          95.7655      
   472.0000000          0      1     58      4    3          7.35617      
   472.0000000          0      1     58      5    3          2.03700      
   472.0000000          0      1     58      6    3         0.343701      
   472.0000000          0      1     58      7    3         3.159028E-02  
   472.0000000          0      1     58      8    3         1.029449E-03  
   472.0000000          0      1     58      1    4         0.135741      
   472.0000000          0      1     58      2    4          1.25965      
   472.0000000          0      1     58      3    4          5.60827      
   472.0000000          0      1     58      4    4          100.853      
   472.0000000          0      1     58      5    4          6.74738      
   472.0000000          0      1     58      6    4          1.53160      
   472.0000000          0      1     58      7    4         0.179565      
   472.0000000          0      1     58      8    4         8.309901E-03  
   472.0000000          0      1     58      1    5         2.165807E-02  
   472.0000000          0      1     58      2    5         0.239178      
   472.0000000          0      1     58      3    5          1.37777      
   472.0000000          0      1     58      4    5          5.98608      
   472.0000000          0      1     58      5    5          109.694      
   472.0000000          0      1     58      6    5          6.28938      
   472.0000000          0      1     58      7    5          1.00611      
   472.0000000          0      1     58      8    5         5.829121E-02  
   472.0000000          0      1     58      1    6         2.082557E-03  
   472.0000000          0      1     58      2    6         3.215610E-02  
   472.0000000          0      1     58      3    6         0.236079      
   472.0000000          0      1     58      4    6          1.37989      
   472.0000000          0      1     58      5    6          6.38704      
   472.0000000          0      1     58      6    6          125.019      
   472.0000000          0      1     58      7    6          5.50391      
   472.0000000          0      1     58      8    6         0.431325      
   472.0000000          0      1     58      1    7         1.235488E-04  
   472.0000000          0      1     58      2    7         2.441792E-03  
   472.0000000          0      1     58      3    7         2.634118E-02  
   472.0000000          0      1     58      4    7         0.196393      
   472.0000000          0      1     58      5    7          1.24034      
   472.0000000          0      1     58      6    7          6.68153      
   472.0000000          0      1     58      7    7          154.385      
   472.0000000          0      1     58      8    7          3.58050      
   472.0000000          0      1     58      1    8         5.037211E-06  
   472.0000000          0      1     58      2    8         1.113357E-04  
   472.0000000          0      1     58      3    8         1.550103E-03  
   472.0000000          0      1     58      4    8         1.641248E-02  
   472.0000000          0      1     58      5    8         0.129770      
   472.0000000          0      1     58      6    8         0.945546      
   472.0000000          0      1     58      7    8          6.46573      
   472.0000000          0      1     58      8    8          223.235      
   473.0000000          0      1     58      1    1          86.7400      
   473.0000000          0      1     58      2    1          13.8154      
   473.0000000          0      1     58      3    1          5.40533      
   473.0000000          0      1     58      4    1          1.48546      
   473.0000000          0      1     58      5    1         0.267879      
   473.0000000          0      1     58      6    1         2.546377E-02  
   473.0000000          0      1     58      7    1         1.250146E-03  
   473.0000000          0      1     58      8    1         2.848311E-05  
   473.0000000          0      1     58      1    2          2.82839      
   473.0000000          0      1     58      2    2          93.4374      
   473.0000000          0      1     58      3    2          8.88574      
   473.0000000          0      1     58      4    2          2.81756      
   473.0000000          0      1     58      5    2         0.604645      
   473.0000000          0      1     58      6    2         8.030957E-02  
   473.0000000          0      1     58      7    2         5.049143E-03  
   473.0000000          0      1     58      8    2         1.286475E-04  
   473.0000000          0      1     58      1    3         0.650667      
   473.0000000          0      1     58      2    3          5.22463      
   473.0000000          0      1     58      3    3          95.6395      
   473.0000000          0      1     58      4    3          7.35712      
   473.0000000          0      1     58      5    3          2.04349      
   473.0000000          0      1     58      6    3         0.345935      
   473.0000000          0      1     58      7    3         3.193992E-02  
   473.0000000          0      1     58      8    3         1.050863E-03  
   473.0000000          0      1     58      1    4         0.136293      
   473.0000000          0      1     58      2    4          1.26274      
   473.0000000          0      1     58      3    4          5.60770      
   473.0000000          0      1     58      4    4          100.706      
   473.0000000          0      1     58      5    4          6.74963      
   473.0000000          0      1     58      6    4          1.53777      
   473.0000000          0      1     58      7    4         0.181112      
   473.0000000          0      1     58      8    4         8.461698E-03  
   473.0000000          0      1     58      1    5         2.179638E-02  
   473.0000000          0      1     58      2    5         0.240310      
   473.0000000          0      1     58      3    5          1.38128      
   473.0000000          0      1     58      4    5          5.98566      
   473.0000000          0      1     58      5    5          109.507      
   473.0000000          0      1     58      6    5          6.29430      
   473.0000000          0      1     58      7    5          1.01197      
   473.0000000          0      1     58      8    5         5.921552E-02  
   473.0000000          0      1     58      1    6         2.102508E-03  
   473.0000000          0      1     58      2    6         3.238976E-02  
   473.0000000          0      1     58      3    6         0.237286      
   473.0000000          0      1     58      4    6          1.38386      
   473.0000000          0      1     58      5    6          6.38728      
   473.0000000          0      1     58      6    6          124.752      
   473.0000000          0      1     58      7    6          5.51413      
   473.0000000          0      1     58      8    6         0.436730      
   473.0000000          0      1     58      1    7         1.251043E-04  
   473.0000000          0      1     58      2    7         2.468053E-03  
   473.0000000          0      1     58      3    7         2.655268E-02  
   473.0000000          0      1     58      4    7         0.197536      
   473.0000000          0      1     58      5    7          1.24461      
   473.0000000          0      1     58      6    7          6.68303      
   473.0000000          0      1     58      7    7          153.927      
   473.0000000          0      1     58      8    7          3.60638      
   473.0000000          0      1     58      1    8         5.117587E-06  
   473.0000000          0      1     58      2    8         1.129028E-04  
   473.0000000          0      1     58      3    8         1.568509E-03  
   473.0000000          0      1     58      4    8         1.656997E-02  
   473.0000000          0      1     58      5    8         0.130758      
   473.0000000          0      1     58      6    8         0.950333      
   473.0000000          0      1     58      7    8          6.47496      
   473.0000000          0      1     58      8    8          222.247      
   474.0000000          0      1     58      1    1          86.6302      
   474.0000000          0      1     58      2    1          13.8036      
   474.0000000          0      1     58      3    1          5.41657      
   474.0000000          0      1     58      4    1          1.49209      
   474.0000000          0      1     58      5    1         0.269802      
   474.0000000          0      1     58      6    1         2.574685E-02  
   474.0000000          0      1     58      7    1         1.269851E-03  
   474.0000000          0      1     58      8    1         2.919507E-05  
   474.0000000          0      1     58      1    2          2.82583      
   474.0000000          0      1     58      2    2          93.3223      
   474.0000000          0      1     58      3    2          8.88594      
   474.0000000          0      1     58      4    2          2.82544      
   474.0000000          0      1     58      5    2         0.607959      
   474.0000000          0      1     58      6    2         8.101279E-02  
   474.0000000          0      1     58      7    2         5.119188E-03  
   474.0000000          0      1     58      8    2         1.316149E-04  
   474.0000000          0      1     58      1    3         0.651906      
   474.0000000          0      1     58      2    3          5.22410      
   474.0000000          0      1     58      3    3          95.5140      
   474.0000000          0      1     58      4    3          7.35803      
   474.0000000          0      1     58      5    3          2.04997      
   474.0000000          0      1     58      6    3         0.348176      
   474.0000000          0      1     58      7    3         3.229183E-02  
   474.0000000          0      1     58      8    3         1.072643E-03  
   474.0000000          0      1     58      1    4         0.136846      
   474.0000000          0      1     58      2    4          1.26581      
   474.0000000          0      1     58      3    4          5.60710      
   474.0000000          0      1     58      4    4          100.559      
   474.0000000          0      1     58      5    4          6.75183      
   474.0000000          0      1     58      6    4          1.54394      
   474.0000000          0      1     58      7    4         0.182665      
   474.0000000          0      1     58      8    4         8.615634E-03  
   474.0000000          0      1     58      1    5         2.193516E-02  
   474.0000000          0      1     58      2    5         0.241444      
   474.0000000          0      1     58      3    5          1.38479      
   474.0000000          0      1     58      4    5          5.98521      
   474.0000000          0      1     58      5    5          109.320      
   474.0000000          0      1     58      6    5          6.29916      
   474.0000000          0      1     58      7    5          1.01782      
   474.0000000          0      1     58      8    5         6.015035E-02  
   474.0000000          0      1     58      1    6         2.122595E-03  
   474.0000000          0      1     58      2    6         3.262449E-02  
   474.0000000          0      1     58      3    6         0.238496      
   474.0000000          0      1     58      4    6          1.38783      
   474.0000000          0      1     58      5    6          6.38750      
   474.0000000          0      1     58      6    6          124.486      
   474.0000000          0      1     58      7    6          5.52423      
   474.0000000          0      1     58      8    6         0.442175      
   474.0000000          0      1     58      1    7         1.266748E-04  
   474.0000000          0      1     58      2    7         2.494513E-03  
   474.0000000          0      1     58      3    7         2.676515E-02  
   474.0000000          0      1     58      4    7         0.198681      
   474.0000000          0      1     58      5    7          1.24886      
   474.0000000          0      1     58      6    7          6.68446      
   474.0000000          0      1     58      7    7          153.472      
   474.0000000          0      1     58      8    7          3.63221      
   474.0000000          0      1     58      1    8         5.199320E-06  
   474.0000000          0      1     58      2    8         1.144957E-04  
   474.0000000          0      1     58      3    8         1.587201E-03  
   474.0000000          0      1     58      4    8         1.672967E-02  
   474.0000000          0      1     58      5    8         0.131759      
   474.0000000          0      1     58      6    8         0.955185      
   474.0000000          0      1     58      7    8          6.48441      
   474.0000000          0      1     58      8    8          221.265      
   475.0000000          0      1     58      1    1          86.5207      
   475.0000000          0      1     58      2    1          13.7918      
   475.0000000          0      1     58      3    1          5.42777      
   475.0000000          0      1     58      4    1          1.49872      
   475.0000000          0      1     58      5    1         0.271734      
   475.0000000          0      1     58      6    1         2.603216E-02  
   475.0000000          0      1     58      7    1         1.289788E-03  
   475.0000000          0      1     58      8    1         2.992212E-05  
   475.0000000          0      1     58      1    2          2.82326      
   475.0000000          0      1     58      2    2          93.2076      
   475.0000000          0      1     58      3    2          8.88611      
   475.0000000          0      1     58      4    2          2.83329      
   475.0000000          0      1     58      5    2         0.611281      
   475.0000000          0      1     58      6    2         8.171987E-02  
   475.0000000          0      1     58      7    2         5.189904E-03  
   475.0000000          0      1     58      8    2         1.346409E-04  
   475.0000000          0      1     58      1    3         0.653139      
   475.0000000          0      1     58      2    3          5.22354      
   475.0000000          0      1     58      3    3          95.3889      
   475.0000000          0      1     58      4    3          7.35891      
   475.0000000          0      1     58      5    3          2.05645      
   475.0000000          0      1     58      6    3         0.350424      
   475.0000000          0      1     58      7    3         3.264599E-02  
   475.0000000          0      1     58      8    3         1.094804E-03  
   475.0000000          0      1     58      1    4         0.137398      
   475.0000000          0      1     58      2    4          1.26888      
   475.0000000          0      1     58      3    4          5.60648      
   475.0000000          0      1     58      4    4          100.412      
   475.0000000          0      1     58      5    4          6.75399      
   475.0000000          0      1     58      6    4          1.55011      
