T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
8.100000000000000000e+01 2.061705912724291261e-10 3.869765072680092044e-11 7.907788033217152674e-12 3.880435403226868469e-12 3.832854311732913308e-13 4.251906490357417672e-13 6.108740141169111026e-14 6.405974674036365726e-14 1.789938262776787122e-14 1.617305611771770635e-14 1.498963699655678370e-10 4.645332817133227277e-11 7.313562343330638139e-12 5.662098414741130122e-12 6.061708465524433992e-13 6.728395219835114302e-13 6.860301923236999689e-14 1.270371139462413977e-13 4.328302550330927859e-14 7.462987264667359097e-11 4.045593807492805818e-11 4.311654486316389236e-12 5.981719952531423144e-12 5.061580642700275990e-13 5.719316375212375024e-13 1.033728206803525222e-13 1.674696655615518554e-13 3.688855364912477673e-11 3.880165534118339065e-11 2.036290741463557904e-12 4.864055633600946537e-12 2.023055327801480639e-13 6.923512638581074733e-13 1.354513406124314489e-13 1.772731498586013662e-11 3.428310875464097740e-11 1.086344653285814083e-12 2.521011736438817113e-12 2.374181784745336603e-13 7.918354450763053339e-13 8.773807439253443858e-12 2.392547447905540239e-11 3.821676897538897113e-13 2.720134123916204374e-12 2.970160900640798557e-13 6.382652662436076864e-12 8.976388927917861505e-12 4.642016237684545988e-13 2.869350123074284516e-12 2.196538137576484706e-12 9.205484387326170274e-12 6.105832774074091899e-13 2.038299822330170578e-12 9.298618271839303326e-12 2.076465601437605797e-12
8.200000000000000000e+01 2.046913308706674861e-10 3.836421331478870622e-11 7.825813358792993392e-12 3.855064599286682903e-12 3.792309939018481853e-13 4.247172638683535992e-13 6.053069197361475820e-14 6.497995173992601471e-14 1.798148198923250707e-14 1.643810041282658027e-14 1.487786877704808974e-10 4.603363230823783490e-11 7.240249427521163348e-12 5.623171345753450354e-12 5.993494098845094594e-13 6.735540479670077628e-13 6.875123442196262197e-14 1.287475675364666855e-13 4.352246343890744517e-14 7.407245699285756591e-11 4.009113593174129220e-11 4.268510877745782478e-12 5.935941351042759532e-12 5.008467399970851655e-13 5.768814311698501971e-13 1.036410133669455176e-13 1.694212876358643501e-13 3.664058846344804168e-11 3.841950489335313528e-11 2.016545936310481566e-12 4.830640207951635345e-12 2.023067556287525681e-13 6.972921667181567303e-13 1.357144179070157247e-13 1.761505401907979086e-11 3.391767748353235699e-11 1.076604861418664768e-12 2.527289415993101223e-12 2.373429288405009814e-13 7.965054188956022527e-13 8.719211984997257922e-12 2.367456354132587075e-11 3.824922949929383100e-13 2.725096644231264476e-12 2.968034355830869559e-13 6.337157236847198643e-12 8.964822598443610452e-12 4.636213207696667326e-13 2.872898154875376024e-12 2.204008154209681837e-12 9.192219571412744209e-12 6.089623796316931500e-13 2.039987150631138853e-12 9.284189657881697615e-12 2.072452284169891041e-12
8.300000000000000000e+01 2.032250472938680580e-10 3.803544861009002813e-11 7.745312096472180350e-12 3.830029400282805747e-12 3.752514990009690296e-13 4.242880845777079776e-13 5.998894928567365645e-14 6.589921333922585134e-14 1.806277169221485197e-14 1.670271492161784436e-14 1.476742910422634179e-10 4.562091959343803519e-11 7.168194929522750948e-12 5.584995677738595543e-12 5.926788194708680923e-13 6.743453356934680200e-13 6.889865590348087793e-14 1.304543459801159363e-13 4.375932151162152429e-14 7.352298478512654230e-11 3.973260822867024930e-11 4.226176225711995625e-12 5.891272253948561482e-12 4.956746142642219421e-13 5.818046212294629258e-13 1.039073129664641409e-13 1.713633221913067051e-13 3.639596765616504366e-11 3.804481162723714860e-11 1.997255907063695886e-12 4.798216594937487622e-12 2.023135596030972331e-13 7.021964702006052519e-13 1.359738243042330240e-13 1.750472433576584638e-11 3.356042235967401765e-11 1.067145682121025913e-12 2.533502134050269186e-12 2.372720475110204331e-13 8.011268956048748386e-13 8.666091411771062726e-12 2.343011466319229007e-11 3.828316290767783539e-13 2.729990880115680992e-12 2.965923366449155095e-13 6.293074374634108353e-12 8.953445004115133401e-12 4.630614071394918412e-13 2.876368726654609886e-12 2.211488405304280518e-12 9.179114300944931176e-12 6.073687305013656398e-13 2.041773970040469370e-12 9.269866585123884926e-12 2.068604886742314560e-12
8.400000000000000000e+01 2.017718498376072430e-10 3.771128249077216561e-11 7.666247628636750269e-12 3.805326144843327891e-12 3.713451415050362620e-13 4.239010647410122645e-13 5.946161067318640025e-14 6.681718799078900856e-14 1.814322661587197154e-14 1.696677917944089495e-14 1.465830505684511209e-10 4.521503403896712412e-11 7.097371288481734155e-12 5.547552856887083721e-12 5.861544566209567078e-13 6.752087654096026552e-13 6.904518352468425849e-14 1.321567738780852221e-13 4.399352725357761485e-14 7.298133210276997542e-11 3.938021752023224664e-11 4.184630587812145215e-12 5.847676676870825746e-12 4.906365741757359862e-13 5.866997383867257664e-13 1.041715588930357020e-13 1.732950113777372718e-13 3.615466223186916451e-11 3.767738362757591517e-11 1.978406227440625569e-12 4.766744872388864577e-12 2.023255104384819806e-13 7.070626250281525337e-13 1.362293890186287736e-13 1.739629071139137925e-11 3.321109211787474741e-11 1.057956395980313399e-12 2.539647168714952431e-12 2.372051061369120897e-13 8.056983927924857039e-13 8.614393537060846292e-12 2.319189184019513204e-11 3.831845092962626111e-13 2.734813882592846698e-12 2.963823902714427528e-13 6.250346308114371000e-12 8.942243574763451100e-12 4.625206590793602865e-13 2.879758948919940863e-12 2.218971537416686862e-12 9.166156245203919615e-12 6.058009276918180079e-13 2.043651471775393623e-12 9.255637707383190606e-12 2.064914149134037527e-12
8.500000000000000000e+01 2.003318272331843563e-10 3.739164156025278624e-11 7.588584503402583353e-12 3.780951015796959904e-12 3.675101641347824386e-13 4.235542243800921112e-13 5.894813852589170993e-14 6.773354056628231042e-14 1.822282290340047962e-14 1.723017651671222269e-14 1.455048337554469216e-10 4.481582386906642727e-11 7.027751572946941677e-12 5.510824706156332125e-12 5.797718751456460226e-13 6.761399074668409746e-13 6.919072114215678289e-14 1.338541957859583398e-13 4.422501247648820572e-14 7.244737533563647836e-11 3.903382936401737229e-11 4.143854556713283306e-12 5.805119901933707701e-12 4.857277347639271530e-13 5.915653666551386687e-13 1.044335973318399365e-13 1.752156278668544551e-13 3.591664083531024330e-11 3.731703442328781035e-11 1.959983008289181371e-12 4.736186911843349528e-12 2.023421887987849865e-13 7.118891523568593277e-13 1.364809510769581667e-13 1.728971781706736410e-11 3.286944472856428939e-11 1.049026753647195999e-12 2.545721934431271897e-12 2.371416923531729622e-13 8.102185163124342504e-13 8.564068163845982425e-12 2.295966962333991943e-11 3.835497962502482147e-13 2.739562870193485433e-12 2.961732134721966990e-13 6.208917898088697577e-12 8.931206230775978570e-12 4.619979004578726912e-13 2.883066129832004162e-12 2.226450563003642316e-12 9.153333600402535442e-12 6.042576319314592352e-13 2.045611236529144125e-12 9.241492245591089087e-12 2.061371194990314326e-12
8.600000000000000000e+01 1.989050491673605513e-10 3.707645317789465536e-11 7.512288386588328997e-12 3.756900061066609404e-12 3.637448562306141149e-13 4.232456483253915322e-13 5.844801898047949459e-14 6.864794452977147544e-14 1.830153794473602659e-14 1.749279409781611910e-14 1.444395050103631121e-10 4.442314137091652765e-11 6.959309471144058658e-12 5.474793427842401296e-12 5.735267938879307998e-13 6.771345142285615509e-13 6.933517655260135100e-14 1.355459764443731032e-13 4.445371318764914216e-14 7.192099133215926601e-11 3.869331228180107026e-11 4.103829247956105636e-12 5.763568430378441178e-12 4.809434269082178524e-13 5.964001431510313144e-13 1.046932811483013214e-13 1.771244747094867775e-13 3.568187002497807579e-11 3.696358284291451903e-11 1.941972874912796360e-12 4.706506284987325580e-12 2.023631899495102280e-13 7.166746428961742859e-13 1.367283590679084161e-13 1.718497030036673727e-11 3.253524700965407765e-11 1.040346951768723550e-12 2.551723978434662141e-12 2.370814094394785281e-13 8.146859583273350869e-13 8.515066994453778904e-12 2.273323255550140894e-11 3.839263926553102670e-13 2.744235224144750679e-12 2.959644425966003096e-13 6.168736495356606107e-12 8.920321367161866421e-12 4.614920012830123922e-13 2.886287768489080191e-12 2.233918845311941337e-12 9.140635072673453654e-12 6.027375643997816547e-13 2.047645220434358165e-12 9.227419967496435708e-12 2.057967518404743724e-12
8.700000000000000000e+01 1.974915677026155498e-10 3.676564548698778615e-11 7.437326016377478083e-12 3.733169212827778280e-12 3.600475526767930805e-13 4.229734845919106533e-13 5.796076068474366224e-14 6.956008208476480199e-14 1.837935035790615479e-14 1.775452294712207911e-14 1.433869261021889669e-10 4.403684275408327245e-11 6.892019280861551197e-12 5.439441604883687472e-12 5.674150896140709007e-13 6.781885124293404900e-13 6.947846142330486045e-14 1.372315009498056142e-13 4.467956950195801950e-14 7.140205753516419319e-11 3.835853771857937132e-11 4.064536287683167437e-12 5.722989936998519327e-12 4.762791860063920188e-13 6.012027577992071809e-13 1.049504697913985834e-13 1.790208851256423580e-13 3.545031452424170562e-11 3.661685287161476846e-11 1.924362945454094222e-12 4.677668175899874719e-12 2.023881234360388136e-13 7.214177559499308290e-13 1.369714708900281601e-13 1.708201285800033363e-11 3.220827425638171304e-11 1.031907610374607306e-12 2.557650977296874846e-12 2.370238759813516995e-13 8.190994952892045209e-13 8.467343548886059715e-12 2.251237464320669923e-11 3.843132421908511405e-13 2.748828483638183765e-12 2.957557327010493318e-13 6.129751810827611290e-12 8.909577838314781438e-12 4.610018762282550931e-13 2.889421548325366092e-12 2.241370083976923287e-12 9.128049861617246408e-12 6.012395042418652678e-13 2.049745741499980676e-12 9.213411167971648575e-12 2.054694971081532798e-12
8.800000000000000000e+01 1.960914186041757658e-10 3.645914744015135492e-11 7.363665160466720482e-12 3.709754305062115611e-12 3.564166328213477477e-13 4.227359427702970620e-13 5.748589363752949346e-14 7.046964429602918285e-14 1.845623996912847704e-14 1.801525796302865826e-14 1.423469565026527964e-10 4.365678801784737963e-11 6.825855899012788427e-12 5.404752201042961283e-12 5.614327902468886508e-13 6.792979959516901337e-13 6.962049122170827589e-14 1.389101748690782318e-13 4.490252555041299509e-14 7.089045210610137418e-11 3.802937999979127994e-11 4.025957800343039116e-12 5.683353226337102983e-12 4.717307413442430077e-13 6.059719529706366154e-13 1.052050291913884277e-13 1.809042222329736488e-13 3.522193745177485273e-11 3.627667351001298775e-11 1.907140810285786896e-12 4.649639298679376230e-12 2.024166127663910810e-13 7.261172183839331483e-13 1.372101534982499947e-13 1.698081030104393262e-11 3.188830988828233656e-11 1.023699751615303626e-12 2.563500733552027439e-12 2.369687255317285201e-13 8.234579858668614875e-13 8.420853087348474259e-12 2.229689886125056892e-11 3.847093283766259285e-13 2.753340341170968036e-12 2.955467569300831038e-13 6.091915793614378278e-12 8.898964943408396324e-12 4.605264832085042332e-13 2.892465330622169535e-12 2.248798301283547726e-12 9.115567644367509467e-12 5.997622861918592681e-13 2.051905466500916006e-12 9.199456649891291328e-12 2.051545749866029101e-12
8.900000000000000000e+01 1.947046225796946384e-10 3.615688882220980101e-11 7.291274575513951898e-12 3.686651089627237995e-12 3.528505193959549052e-13 4.225312924357711186e-13 5.702296809911189260e-14 7.137633118722396112e-14 1.853218779175051065e-14 1.827489792092146131e-14 1.413194537072558612e-10 4.328284082568708886e-11 6.760794810933375521e-12 5.370708560099448173e-12 5.555760684237915451e-13 6.804592189888524044e-13 6.976118514405347851e-14 1.405814243009185415e-13 4.512252938554154917e-14 7.038605403833524489e-11 3.770571628697674938e-11 3.988076396415082477e-12 5.644628190587706207e-12 4.672940061142011282e-13 6.107065230549413788e-13 1.054568316522830522e-13 1.827738787191324763e-13 3.499670053286559866e-11 3.594287863515979179e-11 1.890294512359646469e-12 4.622387820067075715e-12 2.024482950979499894e-13 7.307718235258880831e-13 1.374442826494296943e-13 1.688132761335609251e-11 3.157514511246448860e-11 1.015714779758423976e-12 2.569271172393538429e-12 2.369156062727816994e-13 8.277603688284625136e-13 8.375552536730185293e-12 2.208661668780047210e-11 3.851136734801138995e-13 2.757768637956393563e-12 2.953372059110759055e-13 6.055182516542421445e-12 8.888472412367736092e-12 4.600648220023003066e-13 2.895417148132550270e-12 2.256197829047720657e-12 9.103178560136341466e-12 5.983047982987196298e-13 2.054117398301470086e-12 9.185547705557420678e-12 2.048512384632991883e-12
9.000000000000000000e+01 1.933311864371169441e-10 3.585880027061336993e-11 7.220123968717182785e-12 3.663855250955170844e-12 3.493476774394603786e-13 4.223578615771137299e-13 5.657155356706503526e-14 7.227985181544284575e-14 1.860717600412961060e-14 1.853334546590627864e-14 1.403042735370389485e-10 4.291486838626934100e-11 6.696812079467483746e-12 5.337294404169268860e-12 5.498412353629364936e-13 6.816685895649809260e-13 6.990046604310905424e-14 1.422446958878884719e-13 4.533953288419563683e-14 6.988874326011663254e-11 3.738742653210234679e-11 3.950875160193447916e-12 5.606785769138656913e-12 4.629650680374089198e-13 6.154053139707043293e-13 1.057057557394513020e-13 1.846292764632821526e-13 3.477456429308613491e-11 3.561530686381728860e-11 1.873812528466465867e-12 4.595883286712882193e-12 2.024828209277087132e-13 7.353804300034835376e-13 1.376737426473412059e-13 1.678353000377226800e-11 3.126857860240266164e-11 1.007944462357165129e-12 2.574960338433556482e-12 2.368641806779804260e-13 8.320056608873832505e-13 8.331400420797512195e-12 2.188134766783533931e-11 3.855253374515158853e-13 2.762111359400631197e-12 2.951267871620014900e-13 6.019508068555200138e-12 8.878090392366278512e-12 4.596159329172131080e-13 2.898275198820434490e-12 2.263563296078996670e-12 9.090873195208539586e-12 5.968659797481195675e-13 2.056374863595154447e-12 9.171676098649524780e-12 2.045587726522992857e-12
9.100000000000000000e+01 1.919711041659228162e-10 3.556481329348716203e-11 7.150183961371565699e-12 3.641362419483599069e-12 3.459066132282070191e-13 4.222140350475547690e-13 5.613123781307042902e-14 7.317992432378664410e-14 1.868118792655311460e-14 1.879050709614885822e-14 1.393012704217061850e-10 4.255274134038054728e-11 6.633884333892026466e-12 5.304493831260669074e-12 5.442247350217608120e-13 6.829226633865975698e-13 7.003826035500272532e-14 1.438994567819752423e-13 4.555349164813410404e-14 6.939840072784576711e-11 3.707439343077000469e-11 3.914337637663608398e-12 5.569797909702126164e-12 4.587401805472773800e-13 6.200672226168757076e-13 1.059516861627364181e-13 1.864698661118184443e-13 3.455548823568510273e-11 3.529380141824365473e-11 1.857683751362089356e-12 4.570096556756927537e-12 2.025198537857125291e-13 7.399419605264221807e-13 1.378984260875784453e-13 1.668738295261099804e-11 3.096841619149327545e-11 1.000380912511087316e-12 2.580566392518030717e-12 2.368141251744558808e-13 8.361929545192794469e-13 8.288356793880050324e-12 2.168091900293232649e-11 3.859434168844782284e-13 2.766366630643979058e-12 2.949152245119361146e-13 5.984850453534029957e-12 8.867809434804903427e-12 4.591788954957287722e-13 2.901037839715647992e-12 2.270889616189017534e-12 9.078642568357537782e-12 5.954448187750342195e-13 2.058671501044771330e-12 9.157834046680460266e-12 2.042764936518194466e-12
9.200000000000000000e+01 1.906243579466315269e-10 3.527486028540169277e-11 7.081426054265847755e-12 3.619168183916569960e-12 3.425258732158910704e-13 4.220982530390727668e-13 5.570162597646547340e-14 7.407627597311120262e-14 1.875420799729828261e-14 1.904629313762132871e-14 1.383102976647759991e-10 4.219633365329388680e-11 6.571988758722876271e-12 5.272291312159619111e-12 5.387231385329019499e-13 6.842181380015055315e-13 7.017449802521050857e-14 1.455451945670827114e-13 4.576436490279556401e-14 6.891490851021607878e-11 3.676650237450921114e-11 3.878447824499926764e-12 5.533637530968856562e-12 4.546157544958275588e-13 6.246911962687099538e-13 1.061945136554977986e-13 1.882951266131163745e-13 3.433943100396048483e-11 3.497820999461741847e-11 1.841897472716648106e-12 4.544999735426291294e-12 2.025590699314486190e-13 7.444554006181526278e-13 1.381182336028154747e-13 1.659285225298286298e-11 3.067447058065440854e-11 9.930165721456044671e-13 2.586087608591879148e-12 2.367651298058148232e-13 8.403214157577761271e-13 8.246383177842148219e-12 2.148516516557138165e-11 3.863670440009153822e-13 2.770532712165533336e-12 2.947022575340501114e-13 5.951169495089388262e-12 8.857620482734170481e-12 4.587528272592880947e-13 2.903703580886588299e-12 2.278171976712925556e-12 9.066478116659889359e-12 5.940403506619995118e-13 2.061001249807971836e-12 9.144014203942104431e-12 2.040037474349337242e-12
9.300000000000000000e+01 1.892909190931450546e-10 3.498887454096466571e-11 7.013822594792210594e-12 3.597268102404161871e-12 3.392040429852664956e-13 4.220090095813275616e-13 5.528233971065918061e-14 7.496864315410423617e-14 1.882622174793103611e-14 1.930061771102091662e-14 1.373312076914601630e-10 4.184552251212693936e-11 6.511103082443057335e-12 5.240671686731715504e-12 5.333331389032782889e-13 6.855518472434400964e-13 7.030911243376877615e-14 1.471814171415978324e-13 4.597211539464558737e-14 6.843814986380863151e-11 3.646364140233636307e-11 3.843190154208559642e-12 5.498278486730712952e-12 4.505883503470983522e-13 6.292762319217968407e-13 1.064341348499926345e-13 1.901045647158836267e-13 3.412635052977454646e-11 3.466838463421259037e-11 1.826443366846191482e-12 4.520566114369901723e-12 2.026001580530173087e-13 7.489197973029418571e-13 1.383330736088704864e-13 1.649990404735114707e-11 3.038656105928282271e-11 9.858441962421287452e-13 2.591522370609908137e-12 2.367168978956044608e-13 8.443902819758150008e-13 8.205442502145799457e-12 2.129392753626995750e-11 3.867953856585468083e-13 2.774607995450923942e-12 2.944876409909048297e-13 5.918426746914350145e-12 8.847514858686254817e-12 4.583368824884328218e-13 2.906271079532377949e-12 2.285405827513711071e-12 9.054371681688460939e-12 5.926516558184887439e-13 2.063358338434463327e-12 9.130209644926826914e-12 2.037399087726344223e-12
9.400000000000000000e+01 1.879707489322285859e-10 3.470679026633868707e-11 6.947346745654634470e-12 3.575657712724066613e-12 3.359397462136697926e-13 4.219448510662094959e-13 5.487301637883838048e-14 7.585677138084908134e-14 1.889721577794041020e-14 1.955339869159246209e-14 1.363638522799945970e-10 4.150018822779402878e-11 6.451205566188859800e-12 5.209620159717516146e-12 5.280515459628432817e-13 6.869207559426380794e-13 7.044204031979105859e-14 1.488076525641229835e-13 4.617670928746134091e-14 6.796800930068488949e-11 3.616570115175153993e-11 3.808549486436260343e-12 5.463695531414259449e-12 4.466546708246470185e-13 6.338213755878305763e-13 1.066704521495155799e-13 1.918977144354598684e-13 3.391620416928291010e-11 3.436418159740962737e-11 1.811311475187845050e-12 4.496770114476277561e-12 2.026428189689790221e-13 7.533342577537997278e-13 1.385428620520089160e-13 1.640850485975587092e-11 3.010451323891403252e-11 9.788568379559295170e-13 2.596869169490099805e-12 2.366691457116747269e-13 8.483988596592700765e-13 8.165499046823712628e-12 2.110705406199015679e-11 3.872276423799743959e-13 2.778590998723303219e-12 2.942711442919259557e-13 5.886585408322201168e-12 8.837484252887036893e-12 4.579302510372849844e-13 2.908739134196389964e-12 2.292586870441857426e-12 9.042315496067348314e-12 5.912778579372496872e-13 2.065737274122077918e-12 9.116413848212453939e-12 2.034843801885345366e-12
9.500000000000000000e+01 1.866637996241594005e-10 3.442854258879175735e-11 6.881972455071079423e-12 3.554332541541939417e-12 3.327316436540237003e-13 4.219043747987850856e-13 5.447330829566098217e-14 7.674041526702535616e-14 1.896717772880344188e-14 1.980455766254990268e-14 1.354080827771518683e-10 4.116021414120153098e-11 6.392274992426138667e-12 5.179122296090649069e-12 5.228752815502188943e-13 6.883219548842412603e-13 7.057322170538107255e-14 1.504234488653746216e-13 4.637811605789650739e-14 6.750437264850222328e-11 3.587257480932782621e-11 3.774511095462306140e-12 5.429864286969860935e-12 4.428115539826682022e-13 6.383257215457948607e-13 1.069033735977132903e-13 1.936741364921563179e-13 3.370894882686818963e-11 3.406546124060482489e-11 1.796492191481591876e-12 4.473587231938565197e-12 2.026867653328277751e-13 7.576979479065921878e-13 1.387475221579048297e-13 1.631862162407796819e-11 2.982815879896264333e-11 9.720478345634472784e-13 2.602126600106763649e-12 2.366216021317214518e-13 8.523465221790054447e-13 8.126518388192958309e-12 2.092439893438030505e-11 3.876630474023116139e-13 2.782480362738191546e-12 2.940525509629629381e-13 5.855610244619058919e-12 8.827520711822669880e-12 4.575321571808030617e-13 2.911106679103003450e-12 2.299711049224895317e-12 9.030302170374051440e-12 5.899181222237945598e-13 2.068132832319682879e-12 9.102620680800054168e-12 2.032365909445268664e-12
9.600000000000000000e+01 1.853700149283200349e-10 3.415406756438853240e-11 6.817674428373584738e-12 3.533288112821589388e-12 3.295784321326979908e-13 4.218862275752316283e-13 5.408288201188129932e-14 7.761933848588503554e-14 1.903609625757174662e-14 2.005401986275596055e-14 1.344637502986694576e-10 4.082548653337200561e-11 6.334290653645586943e-12 5.149164016040827934e-12 5.178013749230774143e-13 6.897526559980017113e-13 7.070259981904217768e-14 1.520283738291434432e-13 4.657630839064617728e-14 6.704712710365217328e-11 3.558415806103523823e-11 3.741060658887851902e-12 5.396761211062295887e-12 4.390559666725569392e-13 6.427884115522488496e-13 1.071328127454833929e-13 1.954334177254854011e-13 3.350454106819170170e-11 3.377208789606071080e-11 1.781976247623526965e-12 4.450993987349380104e-12 2.027317213400827046e-13 7.620100910454899268e-13 1.389469841826589795e-13 1.623022170868890272e-11 2.955733524394963005e-11 9.654107941851306032e-13 2.607293358321736457e-12 2.365740083103105222e-13 8.562327075671109702e-13 8.088467347150663543e-12 2.074582228652159746e-11 3.881008657465268140e-13 2.786274846643059922e-12 2.938316581278718162e-13 5.825467511988629104e-12 8.817616627138048439e-12 4.571418584934497023e-13 2.913372778619317180e-12 2.306774539763465917e-12 9.018324680376243993e-12 5.885716536955345296e-13 2.070540046665669897e-12 9.088824382894687841e-12 2.029959960567386954e-12
9.700000000000000000e+01 1.840893309172799121e-10 3.388330218393050773e-11 6.754428100918675797e-12 3.512519955450928015e-12 3.264788435653704269e-13 4.218891042882160417e-13 5.370141763908320289e-14 7.849331371512372099e-14 1.910396101006814213e-14 2.030171412928349179e-14 1.335307059153235470e-10 4.049589453921781625e-11 6.277232341102783985e-12 5.119731589637619429e-12 5.128269583817945940e-13 6.912101877641995362e-13 7.083012101868961358e-14 1.536220147451057409e-13 4.677126207351165601e-14 6.659616127789877971e-11 3.530034904242885764e-11 3.708184246534429573e-12 5.364363566510522608e-12 4.353849983788549103e-13 6.472086340143809034e-13 1.073586885158597288e-13 1.971751704878936805e-13 3.330293722320762470e-11 3.348392975472365259e-11 1.767754700157303764e-12 4.428967877624685124e-12 2.027774224380307494e-13 7.662699663646922332e-13 1.391411851662529869e-13 1.614327293780239734e-11 2.929188567165354413e-11 9.589395832338377159e-13 2.612368238052474555e-12 2.365261173477064499e-13 8.600569163026331930e-13 8.051313939903557651e-12 2.057118990695126565e-11 3.885403933058078011e-13 2.789973323902819211e-12 2.936082760020798972e-13 5.796124886590658440e-12 8.807764724847744974e-12 4.567586447580806193e-13 2.915536621843437570e-12 2.313773740812373962e-12 9.006376354592579617e-12 5.872376955473351444e-13 2.072954199251427767e-12 9.075019553120422519e-12 2.027620753411440093e-12
9.800000000000000000e+01 1.828216766426814988e-10 3.361618437725167080e-11 6.692209612227494470e-12 3.492023610144574492e-12 3.234316439918066488e-13 4.219117465600330743e-13 5.332860821190572518e-14 7.936212256774331844e-14 1.917076259377727295e-14 2.054757283544553661e-14 1.326088008253673294e-10 4.017133006471329326e-11 6.221080333625778610e-12 5.090811631225003764e-12 5.079492630954849701e-13 6.926919908219577299e-13 7.095573471437520018e-14 1.552039781361556891e-13 4.696295589264173005e-14 6.615136523896931748e-11 3.502104828881855368e-11 3.675868309561022843e-12 5.332649391925787813e-12 4.317958554004477656e-13 6.515856231294346969e-13 1.075809250672724155e-13 1.988990320213704699e-13 3.310409347991907442e-11 3.320085875201930827e-11 1.753818917372107612e-12 4.407487330571011650e-12 2.028236150381793278e-13 7.704769075111314526e-13 1.393300686887931152e-13 1.605774360981827224e-11 2.903165855164948042e-11 9.526283145424777474e-13 2.617350128376354584e-12 2.364776939608290719e-13 8.638187091116830371e-13 8.015027330992789140e-12 2.040037296982522104e-11 3.889809559523626757e-13 2.793574778292487526e-12 2.933822273981007305e-13 5.767551397596735779e-12 8.797958054842221895e-12 4.563818369039966490e-13 2.917597517320727210e-12 2.320705265026751828e-12 8.994450862168051372e-12 5.859155275805001172e-13 2.075370811199756426e-12 9.061201134161422765e-12 2.025343324882093474e-12
9.900000000000000000e+01 1.815669747560397171e-10 3.335265301597435667e-11 6.630995781281681771e-12 3.471794635679545051e-12 3.204356326302925675e-13 4.219529414037113986e-13 5.296415908533949471e-14 8.022555550997405238e-14 1.923649255051051040e-14 2.079153182484608703e-14 1.316978865140387538e-10 3.985168770724075628e-11 6.165815386510407480e-12 5.062391093591541422e-12 5.031656151201201946e-13 6.941956137673169362e-13 7.107939329083611573e-14 1.567738894628140381e-13 4.715137152820653790e-14 6.571263054552586406e-11 3.474615868552661918e-11 3.644099669807111582e-12 5.301597473499096232e-12 4.282858553546614182e-13 6.559186579940508759e-13 1.077994516555570657e-13 2.006046638200769499e-13 3.290796596959548509e-11 3.292275045662440233e-11 1.740160566977146822e-12 4.386531661924375635e-12 2.028700562315019616e-13 7.746303011126350415e-13 1.395135846298719742e-13 1.597360251292446396e-11 2.877650751372692000e-11 9.464713361279453293e-13 2.622238010670909397e-12 2.364285141566678119e-13 8.675177047863909578e-13 7.979577788484391930e-12 2.023324778016746430e-11 3.894219086621735854e-13 2.797078299958385970e-12 2.931533472429735284e-13 5.739717363907696406e-12 8.788189980674433883e-12 4.560107859732237536e-13 2.919554887889197777e-12 2.327565930354990396e-12 8.982542201055865225e-12 5.846044646924116227e-13 2.077785633548671387e-12 9.047364398821463970e-12 2.023122941659602965e-12
1.000000000000000000e+02 1.803251420873669580e-10 3.309264791482765107e-11 6.570764082906938387e-12 3.451828614516239264e-12 3.174896409522885070e-13 4.220115199122051229e-13 5.260778736485019151e-14 8.108341176729391952e-14 1.930114332892111092e-14 2.103353034196898890e-14 1.307978149008265138e-10 3.953686467890887459e-11 6.111418720521189674e-12 5.034457261956365402e-12 4.984734315989864676e-13 6.957187091294975504e-13 7.120105202998105827e-14 1.583313928071445752e-13 4.733649345073961897e-14 6.527985027692401375e-11 3.447558541832948660e-11 3.612865509367372476e-12 5.271187317890772345e-12 4.248524219835451772e-13 6.602070616869800002e-13 1.080142024950740332e-13 2.022917509819161358e-13 3.271451084411662034e-11 3.264948396220234160e-11 1.726771604324217754e-12 4.366081034702018871e-12 2.029165135065790823e-13 7.787295852957777520e-13 1.396916889313523407e-13 1.589081893820142102e-11 2.852629114570357894e-11 9.404632205514822981e-13 2.627030955790136766e-12 2.363783649084799512e-13 8.711535780267903003e-13 7.944936641204356261e-12 2.006969553323139972e-11 3.898626346573031750e-13 2.800483081549318374e-12 2.929214821076057783e-13 5.712594334315739228e-12 8.778454169613939061e-12 4.556448721141883320e-13 2.921408265655008599e-12 2.334352751761482747e-12 8.970644686498785224e-12 5.833038554242491347e-13 2.080194638431572680e-12 9.033504936494655116e-12 2.020955091508679105e-12
