T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
6.100000000000000000e+01 2.380716348461179156e-10 4.646203510871064059e-11 9.922212380860495218e-12 4.461167000841238592e-12 4.832644861274229883e-13 4.478265478734230513e-13 7.647390410613856424e-14 4.610738288763162625e-14 1.619176779787768848e-14 1.099660768590860511e-14 1.751797492590622275e-10 5.659506173452390752e-11 9.087391384117493391e-12 6.631701277543864357e-12 7.838580839961591141e-13 6.841615559819794205e-13 6.585380872435513118e-14 9.339808246982134946e-14 3.813674930491892997e-14 8.762626035118885894e-11 4.929514935689270224e-11 5.380979597105767869e-12 7.201548483819759637e-12 6.520089715052075317e-13 4.710366663133100679e-13 9.835924056445392870e-14 1.278798199678986759e-13 4.256534219321642843e-11 4.838232995665533472e-11 2.557812413153356526e-12 5.824500446136138312e-12 2.051264241797925004e-13 5.902335890135723497e-13 1.299582861934072387e-13 2.042641571436962616e-11 4.382900902227610505e-11 1.362143910456044104e-12 2.394749623134523799e-12 2.421501537495477881e-13 6.916516283884520946e-13 1.027920564137725855e-11 3.079641247198974501e-11 3.821081570774307463e-13 2.621560519891975025e-12 3.030657055936460026e-13 7.697241916666670627e-12 9.307645707718835249e-12 4.874386399351601608e-13 2.790163625957963976e-12 2.067130672904405655e-12 9.564249434541425206e-12 6.537268375979967438e-13 2.067136026534271142e-12 9.638820475045078305e-12 2.214486607323490248e-12
6.200000000000000000e+01 2.364059251103687520e-10 4.601890191949009666e-11 9.800765947742411391e-12 4.428847731338018559e-12 4.772508297890328208e-13 4.459213539995020239e-13 7.544507138501664774e-14 4.696285269607831072e-14 1.628163195809256658e-14 1.124033996196043605e-14 1.737787208652199130e-10 5.599463607296333305e-11 8.982213310237553029e-12 6.573362613348062951e-12 7.726872835381159286e-13 6.819767396427164842e-13 6.598518583521238465e-14 9.501176141991620921e-14 3.840507363993936581e-14 8.688553224939449181e-11 4.877143009327497474e-11 5.316522737522726074e-12 7.123518587693840887e-12 6.423374444461087412e-13 4.761059602263134129e-13 9.861172936013930655e-14 1.298201405524445135e-13 4.225168394708077684e-11 4.780068168023115401e-11 2.524790482897364787e-12 5.758909925857012128e-12 2.048774674393894297e-13 5.954375480342646821e-13 1.302388880066041230e-13 2.026946801855722646e-11 4.322800990678480079e-11 1.343516754046219051e-12 2.401327303001814092e-12 2.418399429714690835e-13 6.968274899672296885e-13 1.018001350058512886e-11 3.034316246199078787e-11 3.817824398029470694e-13 2.626760887842339798e-12 3.026890604300899829e-13 7.605772464926303723e-12 9.287886737740053280e-12 4.860024685005661304e-13 2.794257825827247868e-12 2.072048822878618952e-12 9.543380312396241595e-12 6.511017751436718789e-13 2.063771730392688879e-12 9.618709945562444088e-12 2.204396133205680914e-12
6.300000000000000000e+01 2.347431461332480970e-10 4.558201189212298587e-11 9.681880147032514215e-12 4.396849360135299672e-12 4.713594725999821257e-13 4.441176410119900993e-13 7.445083816828725657e-14 4.782557581229417432e-14 1.637151133042375223e-14 1.148665113575665446e-14 1.723921139149249434e-10 5.540556796479534158e-11 8.878980424357758515e-12 6.516200734329302070e-12 7.618119663824299463e-13 6.800197904478060833e-13 6.611892803545114768e-14 9.663866417979296780e-14 3.867327164930656315e-14 8.615492962274197070e-11 4.825738558696414377e-11 5.253401842098332630e-12 7.047676311539361396e-12 6.329839504129338256e-13 4.811900266759217471e-13 9.886738066855245198e-14 1.317719310379054505e-13 4.194073360992503928e-11 4.723169551391520809e-11 2.492674055445579616e-12 5.695708809321327763e-12 2.046473495652511835e-13 6.006526394851006670e-13 1.305217913971044716e-13 2.011489723353076966e-11 4.264297529834027122e-11 1.325539639304661535e-12 2.407937796971165378e-12 2.415476507369314638e-13 7.020055756279924765e-13 1.008394806647790809e-11 2.990466002527846173e-11 3.815076573235077360e-13 2.632004247165857606e-12 3.023278440742674749e-13 7.517746146132096741e-12 9.268739341458300323e-12 4.846277095594671496e-13 2.798387081837460890e-12 2.077236093931184572e-12 9.523095950153560111e-12 6.485520690021888914e-13 2.060807032077160906e-12 9.599095094567953952e-12 2.194765156286405013e-12
6.400000000000000000e+01 2.330843636638858566e-10 4.515128454400140297e-11 9.565477512374142863e-12 4.365180059751641747e-12 4.655875299538713181e-13 4.424117468894788199e-13 7.348965600818641650e-14 4.869511748227350855e-14 1.646135205464428721e-14 1.173538068243398070e-14 1.710199683938210794e-10 5.482755675082524153e-11 8.777652187467625163e-12 6.460194347112915346e-12 7.512217226010038506e-13 6.782793888048019518e-13 6.625482821521485827e-14 9.827787135421034490e-14 3.894117633056061870e-14 8.543437594755420485e-11 4.775281625796715035e-11 5.191584655759483149e-12 6.973947282207241871e-12 6.239343626446445683e-13 4.862863309763661325e-13 9.912587074393588411e-14 1.337339466179815017e-13 4.163262440590498277e-11 4.667504372114904928e-11 2.461430915842146591e-12 5.634786777438399018e-12 2.044352044756857920e-13 6.058757982853755957e-13 1.308065731323489533e-13 1.996270945076922945e-11 4.207335010571718311e-11 1.308183749232699842e-12 2.414574134035565490e-12 2.412723933493473754e-13 7.071823821993219111e-13 9.990889016637119486e-12 2.948024889482668592e-11 3.812813532855384606e-13 2.637282560924822044e-12 3.019810558436081901e-13 7.433001916322468886e-12 9.250173873926849245e-12 4.833115548709009731e-13 2.802542809187558771e-12 2.082672818737376470e-12 9.503366432625904165e-12 6.460741563317765463e-13 2.058220709560690530e-12 9.579947159952318212e-12 2.185573049350036058e-12
6.500000000000000000e+01 2.314305581408623651e-10 4.472663956917576305e-11 9.451483952549405272e-12 4.333846758322904217e-12 4.599321667971938678e-13 4.408000947318492542e-13 7.256006080865845900e-14 4.957104243732130498e-14 1.655110175332377861e-14 1.198636713053502645e-14 1.696623117524496603e-10 5.426031408687720508e-11 8.678188638433574520e-12 6.405321761727751593e-12 7.409065762483904946e-13 6.767447599093911118e-13 6.639268592720510607e-14 9.992846382095843327e-14 3.920862538142413603e-14 8.472378913318017802e-11 4.725752545551183872e-11 5.131039504727308958e-12 6.902259741176806882e-12 6.151753277242088184e-13 4.913923887363575935e-13 9.938688490372835444e-14 1.357049534739356947e-13 4.132747265359264666e-11 4.613040593076228313e-11 2.431030161148006898e-12 5.576039539709746235e-12 2.042401946157587955e-13 6.111040332978999704e-13 1.310928254290172599e-13 1.981290543224935598e-11 4.151860159650802123e-11 1.291421791556784314e-12 2.421229648159218572e-12 2.410133164710043691e-13 7.123545108350609895e-13 9.900721284724107254e-12 2.906930902817357909e-11 3.811011597878130318e-13 2.642588140582286288e-12 3.016477370884036197e-13 7.351387564463786599e-12 9.232161988585375316e-12 4.820513101382377936e-13 2.806716807817772171e-12 2.088340273086979763e-12 9.484163127441279019e-12 6.436646411562382286e-13 2.055992406764630724e-12 9.561238641054527753e-12 2.176799964080598517e-12
6.600000000000000000e+01 2.297826301939233309e-10 4.430799678026296046e-11 9.339828529955623454e-12 4.302855241125357921e-12 4.543905997946278646e-13 4.392791940525344543e-13 7.166066733052704648e-14 5.045291550651247378e-14 1.664070951466362800e-14 1.223944849752148581e-14 1.683191590280689323e-10 5.370356302187709305e-11 8.580550414269530032e-12 6.351560995525954369e-12 7.308569656823487420e-13 6.754056406753351869e-13 6.653230712956287116e-14 1.015895243332785325e-13 3.947546122188807161e-14 8.402308188143523306e-11 4.677131949888911541e-11 5.071735317770554621e-12 6.832544466210332811e-12 6.066942149451661068e-13 4.965057657524924946e-13 9.965011729189348656e-14 1.376837309278594563e-13 4.102537916685901619e-11 4.559746919561092386e-11 2.401442143968817282e-12 5.519368439515697834e-12 2.040615097207557191e-13 6.163344273857399338e-13 1.313801554955138472e-13 1.966548116013632513e-11 4.097821844388912019e-11 1.275227902840102832e-12 2.427897961600642446e-12 2.407695938544237377e-13 7.175186671886907323e-13 9.813334796216667016e-12 2.867125421033089438e-11 3.809647933839955657e-13 2.647913629818908523e-12 3.013269691950974426e-13 7.272759140985762233e-12 9.214676559298585762e-12 4.808443890302850493e-13 2.810901247516921318e-12 2.094220627201698613e-12 9.465458615191690087e-12 6.413202850345686983e-13 2.054102597515726395e-12 9.542943237061626565e-12 2.168426801527619678e-12
6.700000000000000000e+01 2.281414058288992646e-10 4.389527607633682656e-11 9.230443259663922677e-12 4.272210245276889752e-12 4.489600990482608956e-13 4.378456415500543504e-13 7.079016411045561231e-14 5.134030222995358622e-14 1.673012587964453090e-14 1.249446270700500300e-14 1.669905130863948940e-10 5.315703717967439788e-11 8.484698768055941628e-12 6.298889865429513811e-12 7.210637247163760942e-13 6.742522492123447934e-13 6.667350395739544800e-14 1.032601390884120847e-13 3.974153101817245080e-14 8.333216206001982999e-11 4.629400771863098884e-11 5.013641642797068921e-12 6.764734692223354248e-12 5.984790695052905778e-13 5.016240780586582051e-13 9.991527068200155277e-14 1.396690734832459504e-13 4.072643055157489421e-11 4.507592801759221496e-11 2.372638418040956341e-12 5.464680089467335739e-12 2.038983656929212372e-13 6.215641375786493004e-13 1.316681851256257339e-13 1.952042833911072069e-11 4.045170980785679227e-11 1.259577559517875130e-12 2.434572969853751452e-12 2.405404262117156908e-13 7.226716615718883478e-13 9.728624218138476856e-12 2.828552984008000061e-11 3.808700514040398830e-13 2.653251989845794718e-12 3.010178717766356812e-13 7.196980428425488342e-12 9.197691609430847595e-12 4.796883077141489434e-13 2.815088654229673256e-12 2.100296900125838965e-12 9.447226625857848894e-12 6.390379984687918801e-13 2.052532551542916608e-12 9.525035790695121598e-12 2.160435184306777974e-12
6.800000000000000000e+01 2.265076413099655169e-10 4.348839743169477790e-11 9.123262926695066463e-12 4.241915547932127248e-12 4.436379894215366405e-13 4.364961214390700525e-13 6.994730875909847050e-14 5.223276946796033093e-14 1.681930283247418222e-14 1.275124798614776525e-14 1.656763649577396837e-10 5.262048003101030400e-11 8.390595584479771015e-12 6.247286069653425907e-12 7.115180645901955144e-13 6.732752566340819333e-13 6.681609451917373031e-14 1.049393992520491054e-13 4.000668670627969082e-14 8.265093308246107548e-11 4.582540249598875284e-11 4.956728659314787227e-12 6.698766032020505081e-12 5.905185692054714480e-13 5.067449920991954642e-13 1.001820563129375028e-13 1.416597927440856765e-13 4.043070040498630936e-11 4.456548434339161545e-11 2.344591685897070965e-12 5.411886034279840815e-12 2.037500035787136066e-13 6.267903953109158906e-13 1.319565503338478059e-13 1.937773485512782312e-11 3.993860445120920278e-11 1.244447495311090331e-12 2.441248828030129041e-12 2.403250402029962830e-13 7.278104090629712966e-13 9.646488722212420820e-12 2.791161088399945743e-11 3.808148085628969751e-13 2.658596486028633495e-12 3.007196010248807435e-13 7.123922450823985387e-12 9.181182247231823872e-12 4.785806798447336907e-13 2.819271897390064068e-12 2.106552916982954818e-12 9.429441980803037307e-12 6.368148329746174063e-13 2.051264302346228685e-12 9.507492236524550485e-12 2.152807430348055996e-12
6.900000000000000000e+01 2.248820277534228207e-10 4.308728090120212028e-11 9.018224919451749386e-12 4.211974048302546007e-12 4.384216515140148246e-13 4.352274054098596741e-13 6.913092360694712777e-14 5.312988600174295813e-14 1.690819379345795525e-14 1.300964324203995242e-14 1.643766942461045303e-10 5.209364424392479763e-11 8.298203393019794260e-12 6.196727259949289249e-12 7.022115567401444820e-13 6.724657609972283450e-13 6.695990271463046164e-14 1.066264024299225796e-13 4.027078501326369809e-14 8.197929428863139183e-11 4.536531929922720975e-11 4.900967187244154268e-12 6.634576397426825423e-12 5.828019843611394085e-13 5.118662249966773035e-13 1.004501937510099963e-13 1.436547192059833344e-13 4.013825042434038525e-11 4.406584753487676499e-11 2.317275748610462958e-12 5.360902438853563237e-12 2.036156886350997359e-13 6.320105066974587069e-13 1.322449010242233257e-13 1.923738519414654600e-11 3.943844989021894002e-11 1.229815624517823984e-12 2.447919938523169808e-12 2.401226875271962154e-13 7.329319295376120268e-13 9.566831760849018732e-12 2.754899998401821367e-11 3.807970138277736637e-13 2.663940675659162017e-12 3.004313482032918512e-13 7.053463018794769578e-12 9.165124606881185317e-12 4.775192119616012646e-13 2.823444178131461765e-12 2.112973268901820056e-12 9.412080539708152915e-12 6.346479737478138162e-13 2.050280616785618689e-12 9.490289553332757628e-12 2.145526528027597829e-12
7.000000000000000000e+01 2.232651954470198222e-10 4.269184663861406705e-11 8.915269077510703295e-12 4.182387843837004296e-12 4.333085223285159612e-13 4.340363522754028650e-13 6.833989166920108382e-14 5.403122312166924726e-14 1.699675361353872518e-14 1.326948841618198942e-14 1.630914695932618620e-10 5.157629110250798493e-11 8.207485378842360528e-12 6.147191105317486150e-12 6.931361163481391158e-13 6.718152631896794563e-13 6.710475807115981109e-14 1.083202540791915795e-13 4.053368747469763416e-14 8.131714132113802957e-11 4.491357671568584844e-11 4.846328692518358222e-12 6.572105921246359013e-12 5.753191406600307000e-13 5.169855448882540934e-13 1.007194107730568196e-13 1.456527039148386240e-13 3.984913143103330219e-11 4.357673431763914664e-11 2.290665457600707963e-12 5.311649799458688419e-12 2.034947094745751647e-13 6.372218528197156708e-13 1.325329006857586778e-13 1.909936082411363638e-11 3.895081157967748605e-11 1.215660970722224405e-12 2.454580939810266139e-12 2.399326441006587748e-13 7.380333476001240238e-13 9.489560855371020530e-12 2.719722570559894157e-11 3.808146875178894971e-13 2.669278396728969599e-12 3.001523382609407068e-13 6.985486307437347535e-12 9.149495794607377082e-12 4.765016992493437027e-13 2.827599018243806084e-12 2.119543275426048852e-12 9.395119151890740577e-12 6.325347328666334655e-13 2.049564966251721733e-12 9.473405720030642673e-12 2.138576112540657602e-12
7.100000000000000000e+01 2.216577179086328619e-10 4.230201492486490240e-11 8.814337552203647503e-12 4.153158300898140304e-12 4.282960956681148815e-13 4.329199073568431212e-13 6.757315290353156600e-14 5.493635519964757839e-14 1.708493856986310478e-14 1.353062481649085765e-14 1.618206491828082819e-10 5.106818998529375614e-11 8.118405391500511308e-12 6.098655348046001007e-12 6.842839866456441698e-13 6.713156446017438182e-13 6.725049559605393130e-14 1.100200688535492111e-13 4.079526044714516928e-14 8.066436649391662250e-11 4.446999647890090110e-11 4.792785289865099530e-12 6.511296880394258987e-12 5.680603847239852230e-13 5.221007713072956140e-13 1.009894432658715705e-13 1.476526199904611846e-13 3.956338431622505305e-11 4.309786871081745372e-11 2.264736668468966797e-12 5.264052676107897662e-12 2.033863772796765551e-13 6.424218899972281609e-13 1.328202261085515577e-13 1.896364054324693431e-11 3.847527213178245725e-11 1.201963600498863538e-12 2.461226696263654373e-12 2.397542093107632658e-13 7.431118923988405903e-13 9.414587395876414060e-12 2.685584091483197009e-11 3.808659186130303597e-13 2.674603757577489861e-12 2.998818285514419744e-13 6.919882464501121156e-12 9.134273839354557318e-12 4.755260216222764512e-13 2.831730249767790686e-12 2.126248949232516495e-12 9.378535611513706706e-12 6.304725429771444062e-13 2.049101499293469698e-12 9.456819674684552473e-12 2.131940443391120295e-12
7.200000000000000000e+01 2.200601156977985617e-10 4.191770620381794556e-11 8.715374678612597955e-12 4.124286120265402526e-12 4.233819222967432740e-13 4.318751016508420948e-13 6.682970073693343055e-14 5.584486024262207975e-14 1.717270636182947218e-14 1.379289542650793660e-14 1.605641812717185843e-10 5.056911789576975726e-11 8.030927951548379940e-12 6.051097852853475750e-12 6.756477239473090237e-13 6.709591464285263491e-13 6.739695564221679472e-14 1.117249718772182718e-13 4.105537511471448387e-14 8.002085915021761181e-11 4.403440349035671656e-11 4.740309743124124853e-12 6.452093620476949247e-12 5.610165521540927130e-13 5.272097755898829760e-13 1.012600351379320286e-13 1.496533640140807998e-13 3.928104091354065150e-11 4.262898194098697006e-11 2.239466196820835699e-12 5.218039444372747579e-12 2.032900250786974954e-13 6.476081500246787463e-13 1.331065671156946874e-13 1.883020079742804419e-11 3.801143056816830487e-11 1.188704561724760092e-12 2.467852288853624869e-12 2.395867053334187619e-13 7.481648973136513084e-13 9.341826452146664108e-12 2.652442127378902345e-11 3.809488622494972141e-13 2.679911127301423947e-12 2.996191076425765131e-13 6.856547246419609231e-12 9.119437647525959355e-12 4.745901400986538092e-13 2.835832005131570418e-12 2.133076962994494364e-12 9.362308616245942259e-12 6.284589514143024755e-13 2.048875015589269170e-12 9.440511276276281986e-12 2.125604382889689730e-12
7.300000000000000000e+01 2.184728599932529649e-10 4.153884112339960118e-11 8.618326857774648254e-12 4.095771397786401699e-12 4.185636098936368916e-13 4.308990508161123448e-13 6.610857883994728407e-14 5.675632042460726872e-14 1.726001610716348563e-14 1.405614519171592898e-14 1.593220047390718594e-10 5.007885903850811747e-11 7.945018255196580249e-12 6.004496649838396652e-12 6.672201833879061130e-13 6.707383504649923155e-13 6.754398378527001447e-14 1.134340999440952793e-13 4.131390748902236596e-14 7.938650600787338545e-11 4.360662583564288539e-11 4.688875463419006057e-12 6.394442482034942281e-12 5.541789378581295829e-13 5.323104812881305381e-13 1.015309382399992606e-13 1.516538572801153653e-13 3.900212480413552154e-11 4.216981234259496098e-11 2.214831776026338864e-12 5.173542065054670344e-12 2.032050070752144628e-13 6.527782403577596389e-13 1.333916263068565904e-13 1.869901596929787137e-11 3.755890160425816095e-11 1.175865826143186558e-12 2.474453006639856667e-12 2.394294765047322297e-13 7.531897995077019542e-13 9.271196595019139992e-12 2.620256384444427936e-11 3.810617373840808530e-13 2.685195126826367861e-12 2.993634942043542920e-13 6.795381680030932506e-12 9.104966961380080240e-12 4.736920934333854842e-13 2.839898707750116988e-12 2.140014618235950796e-12 9.346417728987418864e-12 6.264916147166681558e-13 2.048870941159169219e-12 9.424461268866328874e-12 2.119553375566563103e-12
7.400000000000000000e+01 2.168963759491917723e-10 4.116534058039862122e-11 8.523142448038450807e-12 4.067613680487947518e-12 4.138388228287232500e-13 4.299889540110577776e-13 6.540887812843797407e-14 5.767032259510625467e-14 1.734682833764457789e-14 1.432022128307175216e-14 1.580940496434412302e-10 4.959720443529106353e-11 7.860642177140983300e-12 5.958829971869705771e-12 6.589945053354406383e-13 6.706461612672117790e-13 6.769143071021607475e-14 1.151466026393387577e-13 4.157073840210635900e-14 7.876119149032682149e-11 4.318649479495889723e-11 4.638456505468417931e-12 6.338291728611717166e-12 5.475392684769173970e-13 5.374008645748261629e-13 1.018019122916718049e-13 1.536530469137575552e-13 3.872665205908227789e-11 4.172010524713857558e-11 2.190812016860562149e-12 5.130495870261653019e-12 2.031306980248232457e-13 6.579298442344030204e-13 1.336751188101520211e-13 1.857005864144015424e-11 3.711731496501411604e-11 1.163430235852425409e-12 2.481024338957381919e-12 2.392818887384398743e-13 7.581841393386414266e-13 9.202619727657911105e-12 2.588988579233864919e-11 3.812028246086271939e-13 2.690450620553843693e-12 2.991143359649533729e-13 6.736291747980745463e-12 9.090842320699780613e-12 4.728299949817266723e-13 2.843925063019500078e-12 2.147049816033628050e-12 9.330843342315505607e-12 6.245682934974688453e-13 2.049075304725340842e-12 9.408651247874586695e-12 2.113773428417272687e-12
7.500000000000000000e+01 2.153310458425234915e-10 4.079712576752373790e-11 8.429771664641556557e-12 4.039812018445468776e-12 4.092052817832149233e-13 4.291420926097824914e-13 6.472973397484042650e-14 5.858645876213995211e-14 1.743310499417885723e-14 1.458497333803692931e-14 1.568802377820057524e-10 4.912395157635852603e-11 7.777766271700488171e-12 5.914076286990850195e-12 6.509641024531131879e-13 6.706757895643971564e-13 6.783915210605091885e-14 1.168616433816011834e-13 4.182575349200163934e-14 7.814479804235616298e-11 4.277384484802964225e-11 4.589027562292296980e-12 6.283591476769133676e-12 5.410896767423572922e-13 5.424789546259864989e-13 1.020727248114533414e-13 1.556499068569612880e-13 3.845463192371071421e-11 4.127961286303055001e-11 2.167386368963992837e-12 5.088839364569293669e-12 2.030664926532167775e-13 6.630607207207821592e-13 1.339567720395442388e-13 1.844329983584690730e-11 3.668631473109103099e-11 1.151381453419490251e-12 2.487561968213808926e-12 2.391433289818252547e-13 7.631455596277197279e-13 9.136020926175098725e-12 2.558602318195041890e-11 3.813704640994530569e-13 2.695672708507841696e-12 2.988710087254831770e-13 6.679188095968587106e-12 9.077045027394198690e-12 4.720020297694720826e-13 2.847906049649539438e-12 2.154171029433248729e-12 9.315566645350411055e-12 6.226868476386855569e-13 2.049474715136884625e-12 9.393063628232031777e-12 2.108251091910854435e-12
7.600000000000000000e+01 2.137772120229358608e-10 4.043411822157081085e-11 8.338166486689076025e-12 4.012365012695631189e-12 4.046607632370303459e-13 4.283558288198455170e-13 6.407032361235258074e-14 5.950432654848226725e-14 1.751880942097414273e-14 1.485025367953432554e-14 1.556804832457437277e-10 4.865890410255888377e-11 7.696357772400190784e-12 5.870214326354637457e-12 6.431226473826595870e-13 6.708207368164592047e-13 6.798700856692149534e-14 1.185784003849489210e-13 4.207884318085886663e-14 7.753720642983968847e-11 4.236851367359082722e-11 4.540563958540848689e-12 6.230293628134805883e-12 5.348226776144137481e-13 5.475428339700383708e-13 1.023431510482898142e-13 1.576434387262716433e-13 3.818606744822716052e-11 4.084809414786669459e-11 2.144535084058604787e-12 5.048514040060381855e-12 2.030118051103962316e-13 6.681687046740334540e-13 1.342363254555661787e-13 1.831870923167888725e-11 3.626555871435552533e-11 1.139703915343241219e-12 2.494061763223497264e-12 2.390132047038606374e-13 7.680718047874072617e-13 9.071328289075414451e-12 2.529062985644222232e-11 3.815630536875422775e-13 2.700856718914794521e-12 2.986329154258199447e-13 6.623985760150492332e-12 9.063557112728172757e-12 4.712064517479937276e-13 2.851836911287604373e-12 2.161367277455817803e-12 9.300569592771991191e-12 6.208452317786495935e-13 2.050056339783274720e-12 9.377681614189999265e-12 2.102973441699288039e-12
7.700000000000000000e+01 2.122351796770624252e-10 4.007623987176881969e-11 8.248280570810132286e-12 3.985270859463097394e-12 4.002030988423410664e-13 4.276276042216363088e-13 6.342986371696940479e-14 6.042352962002807240e-14 1.760390635862902837e-14 1.511591751338533125e-14 1.544946929661893180e-10 4.820187151473347301e-11 7.616384590133632532e-12 5.827223108154260505e-12 6.354640610220612160e-13 6.710747808210291230e-13 6.813486549861106872e-14 1.202960675402333391e-13 4.232990264560532347e-14 7.693829602319562420e-11 4.197034214366701829e-11 4.493041642649663536e-12 6.178351803536688310e-12 5.287311460575695219e-13 5.525906387942031671e-13 1.026129739129085683e-13 1.596326725466442525e-13 3.792095606863978905e-11 4.042531467460887949e-11 2.122239180853875184e-12 5.009464204141884717e-12 2.029660684564010869e-13 6.732517066159126734e-13 1.345135303276152541e-13 1.819625536316887125e-11 3.585471786169620996e-11 1.128382788613823007e-12 2.500519773012429385e-12 2.388909434102050636e-13 7.729607198103451578e-13 9.008472795018358363e-12 2.500337639510006799e-11 3.817790470368639281e-13 2.705998201159736049e-12 2.983994852549040627e-13 6.570603913148393812e-12 9.050361306906569327e-12 4.704415812148820499e-13 2.855713148394254172e-12 2.168628100578747673e-12 9.285834875752902189e-12 6.190414910667738279e-13 2.050807883927821550e-12 9.362489170604045926e-12 2.097928060975045103e-12
7.800000000000000000e+01 2.107052194175789467e-10 3.972341308756112496e-11 8.160069170852418981e-12 3.958527390957322744e-12 3.958301747004030386e-13 4.269549382463635784e-13 6.280760815355148586e-14 6.134367808553225081e-14 1.768836193599500978e-14 1.538182310488552581e-14 1.533227672501582821e-10 4.775266890715432641e-11 7.537815310034044544e-12 5.785081957970401118e-12 6.279825013707748378e-13 6.714319622824227410e-13 6.828259302929466579e-14 1.220138552163389524e-13 4.257883178126377939e-14 7.634794506439424927e-11 4.157917431291656591e-11 4.446437178001844672e-12 6.127721279255921390e-12 5.228082963292495136e-13 5.576205592003554556e-13 1.028819839075997206e-13 1.616166673659741799e-13 3.765929014174001478e-11 4.001104649300939894e-11 2.100480411576088721e-12 4.971636819133530681e-12 2.029287341744917538e-13 6.783077125135578627e-13 1.347881494964731301e-13 1.807590579935981296e-11 3.545347568603703379e-11 1.117403930135897890e-12 2.506932221035265339e-12 2.387759921804708602e-13 7.778102491239739660e-13 8.947388168414735235e-12 2.472394914235931955e-11 3.820169519195218144e-13 2.711092919069072583e-12 2.981701727998934217e-13 6.518965627244591284e-12 9.037441010769621452e-12 4.697058023832137955e-13 2.859530510338934838e-12 2.175943537585166623e-12 9.271345894600482148e-12 6.172737571619894471e-13 2.051717570899375180e-12 9.347470995534209519e-12 2.093103023431047765e-12
7.900000000000000000e+01 2.091875697075211458e-10 3.937556072523427256e-11 8.073489063048291527e-12 3.932132112980931750e-12 3.915399305569334925e-13 4.263354266071552972e-13 6.220284587329128840e-14 6.226438886723663113e-14 1.777214366071189513e-14 1.564783193526037276e-14 1.521646002996548757e-10 4.731111672224689107e-11 7.460619187179370685e-12 5.743770525912968058e-12 6.206723529164735081e-13 6.718865722627084165e-13 6.843006592366583585e-14 1.237309909822924061e-13 4.282553515713136865e-14 7.576603091763797880e-11 4.119485740334551395e-11 4.400727733257931332e-12 6.078358925408191163e-12 5.170476626635891699e-13 5.626308394042341669e-13 1.031499790533657256e-13 1.635945117555010904e-13 3.740105743761799431e-11 3.960506798744143601e-11 2.079241230053983710e-12 4.934981352708556076e-12 2.028992717082141378e-13 6.833347834652829915e-13 1.350599571360564518e-13 1.795762730722971582e-11 3.506152772346328123e-11 1.106753848802029928e-12 2.513295499752683934e-12 2.386678172238796739e-13 7.826184353166322951e-13 8.888010752397957659e-12 2.445204930284288466e-11 3.822753285776654944e-13 2.716136844477376679e-12 2.979444572294217688e-13 6.468997653455475376e-12 9.024780269380959675e-12 4.689975610844033958e-13 2.863284987689582228e-12 2.183304103682739496e-12 9.257086732925608236e-12 6.155402444540400158e-13 2.052774123086207293e-12 9.332612494026690481e-12 2.088486876783233312e-12
8.000000000000000000e+01 2.076824391296481464e-10 3.903260617293282015e-11 7.988498476150294472e-12 3.906082239576892122e-12 3.873303589295459048e-13 4.257667396955490857e-13 6.161489895100464157e-14 6.318528604215698867e-14 1.785522040835376068e-14 1.591380883880919942e-14 1.510200807148242629e-10 4.687704052418524068e-11 7.384766141250099278e-12 5.703268800897426650e-12 6.135282165377846091e-13 6.724331404421007830e-13 6.857716349965992444e-14 1.254467202517068300e-13 4.306992196609539055e-14 7.519243030395706231e-11 4.081724178471422421e-11 4.355891071996051344e-12 6.030223146447960765e-12 5.114430812438300236e-13 5.676197778732438969e-13 1.034167648136096221e-13 1.655653242015989746e-13 3.714624159294181401e-11 3.920716373215391964e-11 2.058504761294504705e-12 4.899449638345875260e-12 2.028771680192010712e-13 6.883310552907574179e-13 1.353287385136820911e-13 1.784138599962165079e-11 3.467858101537280112e-11 1.096419670019765152e-12 2.519606165523254475e-12 2.385659034500191446e-13 7.873834177419236892e-13 8.830279388733324943e-12 2.418739209731328788e-11 3.825527881631781866e-13 2.721126151041629142e-12 2.977218415069503997e-13 6.420630215285137719e-12 9.012363747314392467e-12 4.683153625913802503e-13 2.866972804675264658e-12 2.190700769800944868e-12 9.243042133178138602e-12 6.138392464889930239e-13 2.053966743681594344e-12 9.317899752961016561e-12 2.084068626821340676e-12
