T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
6.100000000000000000e+01 8.753871796153292090e-11 2.914264419029823478e-11 9.783844361948633771e-12 7.847489366362502253e-12 3.508811305249760942e-12 4.824018894437078759e-12 1.012902643342756495e-12 2.961782998394187211e-12 5.336097138906106891e-13 1.893465187352826129e-12 1.253573216959948777e-10 5.034456165355504683e-11 1.703065098589437589e-11 1.867061930184957975e-11 6.124888629719206941e-12 1.114711059040328731e-11 1.967222104023321452e-12 6.823064330303568948e-12 1.151529303443726406e-12 1.315313117520797452e-10 5.874938859678671992e-11 1.667182097980177467e-11 2.500603771016990435e-11 7.009604297516256519e-12 1.478385368463678859e-11 2.767258949519717312e-12 8.282944552150134476e-12 1.220985320491035635e-10 6.213978794797508140e-11 1.609134289770842782e-11 2.911903710434059980e-11 6.970788292619837075e-12 1.529265365347506811e-11 2.729140585637365922e-12 1.093881035142609075e-10 6.469482404352238366e-11 1.520364273505908977e-11 2.805808685709059246e-11 6.484930785289627965e-12 1.535816176016077591e-11 9.510625023519715090e-11 6.125330106891555198e-11 1.271853640932845422e-11 2.640231318415274280e-11 5.734542273715837661e-12 7.881545314738384701e-11 5.509766178759865940e-11 1.079596266611345237e-11 2.636099687813898672e-11 6.452805992179775076e-11 5.163839663164974679e-11 9.777535415739810525e-12 5.357759805428330793e-11 5.017263042036390661e-11 4.436153699577222607e-11
6.200000000000000000e+01 8.664841898059573011e-11 2.887939235901812129e-11 9.668265605211335849e-12 7.767000136728589458e-12 3.467927620330140128e-12 4.767516704809864197e-12 1.000806168072843277e-12 2.926574818362446369e-12 5.280838042898048827e-13 1.869837629447496789e-12 1.240182175810085346e-10 4.987944087422117175e-11 1.683614053191703382e-11 1.846075731719794548e-11 6.050849108139723897e-12 1.101621549478257193e-11 1.946633109414145307e-12 6.744637749818461462e-12 1.139668728792901192e-12 1.301236286105274434e-10 5.818414031168617048e-11 1.648179492942379969e-11 2.471691796574192165e-11 6.928258827489205712e-12 1.461577774044258159e-11 2.739700804114077476e-12 8.184191726017165453e-12 1.208240813127573770e-10 6.152831544761010870e-11 1.591125511960170281e-11 2.877512261259406894e-11 6.896727363319665638e-12 1.511934941792774497e-11 2.700481645053070140e-12 1.082844397102858362e-10 6.402739074600423812e-11 1.503635919071236671e-11 2.774066878692741621e-11 6.416873321030498576e-12 1.517475517284361476e-11 9.418730713451851798e-11 6.061564876379758931e-11 1.258112537755236543e-11 2.610010191334953158e-11 5.670521247699979342e-12 7.809061211949982631e-11 5.453055403392764122e-11 1.067911762943103941e-11 2.603888745435267656e-11 6.396208594043186152e-11 5.108650159011044002e-11 9.668251536206344255e-12 5.310376190029152279e-11 4.959337421242167064e-11 4.394739754729917707e-11
6.300000000000000000e+01 8.577176448590542298e-11 2.861966840339003783e-11 9.554910569641366124e-12 7.687925710858543163e-12 3.427862089410574250e-12 4.712214502739541757e-12 9.889677730154031758e-13 2.892111018702687798e-12 5.226485999766570874e-13 1.846744800970046790e-12 1.227015408736805552e-10 4.942068198836737374e-11 1.664536048025886208e-11 1.825514148784627420e-11 5.978402481956384849e-12 1.088812365392313341e-11 1.926410054267708413e-12 6.667787308430751083e-12 1.128026054537347923e-12 1.287396785431577007e-10 5.762755086305352282e-11 1.629548533691838843e-11 2.443393173997328464e-11 6.848568149346523995e-12 1.445108493811944587e-11 2.712584991525864808e-12 8.087589585710161735e-12 1.195702646032032938e-10 6.092671534617637909e-11 1.573466182419757883e-11 2.843863102463204170e-11 6.823954351189151603e-12 1.494948429870847409e-11 2.672345634564188103e-12 1.071974310274711453e-10 6.337169675156447199e-11 1.487223055175574845e-11 2.742958012665156788e-11 6.349932698992816453e-12 1.499530651607796596e-11 9.328091873551240535e-11 5.998933456225677115e-11 1.244621897940540932e-11 2.580394662992635835e-11 5.607722402306344370e-12 7.737425089924374520e-11 5.397314030081778653e-11 1.056436448358107170e-11 2.572387497516578627e-11 6.340158373711529869e-11 5.054455623315361936e-11 9.561107117433861934e-12 5.263475828554916803e-11 4.902594479597223400e-11 4.353868093724347441e-11
6.400000000000000000e+01 8.490853289343052870e-11 2.836343751186401235e-11 9.443723828134686819e-12 7.610233421302922648e-12 3.388591106077322246e-12 4.658075749587433016e-12 9.773797096734122272e-13 2.858370672332897128e-12 5.173032502990734362e-13 1.824171390369707532e-12 1.214068457174569705e-10 4.896822127521029276e-11 1.645821275728332648e-11 1.805364965507076914e-11 5.907498692586333254e-12 1.076275127730938597e-11 1.906546557431620660e-12 6.592475625829162226e-12 1.116597990880688938e-12 1.273789791833078402e-10 5.707948001476997086e-11 1.611278834895498200e-11 2.415689191231155869e-11 6.770486323431193061e-12 1.428968779698272201e-11 2.685907177567947676e-12 7.993081021284332448e-12 1.183367023942104964e-10 6.033480462507087621e-11 1.556146816228780846e-11 2.810933729440334032e-11 6.752446832178407202e-12 1.478298013423025981e-11 2.644724480772245465e-12 1.061268387413035451e-10 6.272748385122628820e-11 1.471117737394430633e-11 2.712466217233566387e-11 6.284096145982030002e-12 1.481971383662626489e-11 9.238698735395734636e-11 5.937411711388775441e-11 1.231376436261190074e-11 2.551370781696866907e-11 5.546123081652118589e-12 7.666641326402560432e-11 5.342525993306252908e-11 1.045166685684260871e-11 2.541576988196111541e-11 6.284669787423052409e-11 5.001239303880203646e-11 9.456058974260540329e-12 5.217071507712810232e-11 4.847007734194169319e-11 4.313542665773068843e-11
6.500000000000000000e+01 8.405850461121819879e-11 2.811066391844288268e-11 9.334651596094623579e-12 7.533891678672850424e-12 3.350092074793328340e-12 4.605065507166486550e-12 9.660345618542620231e-13 2.825333611470333514e-12 5.120468218466829048e-13 1.802102554218442827e-12 1.201336951289768155e-10 4.852199309952594261e-11 1.627460292133129506e-11 1.785616481138558826e-11 5.838089984208102890e-12 1.064001805553189537e-11 1.887036231217876928e-12 6.518666072121596743e-12 1.105381128253130425e-12 1.260410588171904568e-10 5.653978932507222297e-11 1.593360452141607447e-11 2.388561962238234974e-11 6.693969178072674193e-12 1.413150156967053733e-11 2.659662647973743050e-12 7.900610364053863228e-12 1.171230215684037342e-10 5.975240414712035861e-11 1.539158314354144722e-11 2.778702593200735379e-11 6.682182394197968058e-12 1.461976004685873227e-11 2.617609874836659415e-12 1.050724238308753715e-10 6.209450134783345039e-11 1.455312310501593666e-11 2.682576085414377408e-11 6.219350106631528183e-12 1.464787749577849521e-11 9.150540805458122960e-11 5.876976094212818773e-11 1.218370969349226904e-11 2.522924835840259156e-11 5.485700453126334576e-12 7.596712781676338379e-11 5.288675176819969731e-11 1.034098817146296369e-11 2.511438738556594438e-11 6.229755142624665656e-11 4.948984242094570718e-11 9.353064007985312463e-12 5.171173951447038830e-11 4.792550980595002214e-11 4.273765970192216953e-11
6.600000000000000000e+01 8.322146209494699789e-11 2.786131097863184262e-11 9.227641672824018808e-12 7.458869901859790850e-12 3.312343343152788635e-12 4.553150332928594053e-12 9.549252238434669267e-13 2.792980387054006975e-12 5.068783094486783368e-13 1.780523905373530857e-12 1.188816607966826017e-10 4.808193008307394893e-11 1.609443994473586964e-11 1.766257475881912368e-11 5.770130746408244658e-12 1.051984694238739554e-11 1.867872693659949533e-12 6.446322773813532527e-12 1.094371960824148874e-12 1.247254560218709455e-10 5.600834204730772098e-11 1.575783851135707851e-11 2.361994371959116024e-11 6.618974201033246751e-12 1.397644411673865129e-11 2.633846359602780569e-12 7.810123375540941563e-12 1.159288552327860327e-10 5.917933840033110694e-11 1.522491936662591162e-11 2.747149039382566292e-11 6.613138674612270673e-12 1.445974848638249514e-11 2.590993321468389483e-12 1.040339471718916328e-10 6.147250557935622879e-11 1.439799388574156825e-11 2.653272653993413909e-11 6.155680358274327734e-12 1.447970018053351709e-11 9.063606927848137371e-11 5.817603613589877499e-11 1.205600413355209382e-11 2.495043360901768393e-11 5.426431590703875328e-12 7.527640923219967816e-11 5.235745444194796195e-11 1.023229174541227176e-11 2.481954743967806564e-11 6.175424780985988594e-11 4.897673335498630105e-11 9.252079311067562185e-12 5.125792012226367344e-11 4.739198334195194632e-11 4.234539211062777198e-11
6.700000000000000000e+01 8.239718990834023367e-11 2.761534124644705051e-11 9.122643385791495126e-12 7.385138455903587716e-12 3.275324140569539004e-12 4.502298184651334237e-12 9.440448806296438986e-13 2.761292231691326823e-12 5.017966461034477133e-13 1.759421501027158641e-12 1.176503228970511055e-10 4.764796327422711557e-11 1.591763601620054932e-11 1.747277179934596459e-11 5.703577371435812750e-12 1.040216395688138623e-11 1.849049579709941608e-12 6.375410617331056828e-12 1.083566907363230440e-12 1.234317193406706623e-10 5.548500305599231254e-11 1.558539879986781380e-11 2.335970026370500350e-11 6.545460441375039571e-12 1.382443579244289449e-11 2.608452986753126554e-12 7.721567233041269312e-12 1.147538425684633833e-10 5.861543528410967808e-11 1.506139277766020103e-11 2.716253252876498084e-11 6.545293394869246467e-12 1.430287126557260393e-11 2.564866182454927677e-12 1.030111697424137261e-10 6.086125950265706289e-11 1.424571837384875551e-11 2.624541385681812702e-11 6.093072114681813280e-12 1.431508690555293572e-11 8.977885345337484001e-11 5.759271808559295680e-11 1.193059782025595726e-11 2.467713145037651169e-11 5.368293548089624324e-12 7.459425942861997837e-11 5.183720667342092141e-11 1.012554088374831890e-11 2.453107470088382137e-11 6.121687247620725846e-11 4.847289393667764889e-11 9.153062258484884967e-12 5.080932846005906097e-11 4.686924265232202143e-11 4.195862437293520986e-11
6.800000000000000000e+01 8.158547478625548743e-11 2.737271655157127253e-11 9.019607537556485740e-12 7.312668596530408066e-12 3.239014522661310129e-12 4.452478333580767646e-12 9.333869899434511418e-13 2.730251025696823117e-12 4.968007119375915720e-13 1.738781830703700757e-12 1.164392699254018208e-10 4.722002231443274697e-11 1.574410636115125977e-11 1.728665245385138591e-11 5.638388124436713729e-12 1.028689800283504056e-11 1.830560551421092396e-12 6.305895250293568443e-12 1.072962329722418983e-12 1.221594069902584182e-10 5.496963879355302876e-11 1.541619744215085149e-11 2.310473207069164132e-11 6.473388420467355635e-12 1.367539934014773294e-11 2.583476963009481539e-12 7.634890512280382626e-12 1.135976287078910496e-10 5.806052593102929693e-11 1.490092245344889330e-11 2.685996207412805770e-11 6.478624392288829903e-12 1.414905558849489691e-11 2.539219715270478282e-12 1.020038528354581804e-10 6.026053232879744729e-11 1.409622758765677721e-11 2.596368152798639501e-11 6.031510119636628850e-12 1.415394500706183014e-11 8.893363758269500972e-11 5.701958725586149857e-11 1.180744185096138166e-11 2.440921233389566478e-11 5.311263422761623097e-12 7.392066866674739426e-11 5.132584752976271052e-11 1.002069896038288990e-11 2.424879847721374430e-11 6.068549447428425320e-11 4.797815188012067346e-11 9.055970587104274623e-12 5.036602072215109213e-11 4.635703628150711122e-11 4.157734669437449658e-11
6.900000000000000000e+01 8.078610569865228743e-11 2.713339807589455906e-11 8.918486355158308206e-12 7.241432420509933943e-12 3.203395320684784930e-12 4.403661285113870472e-12 9.229452659037556392e-13 2.699839265853082750e-12 4.918893422834137844e-13 1.718591804258421396e-12 1.152480985386885301e-10 4.679803560040425168e-11 1.557376907797941052e-11 1.710411720644924251e-11 5.574523025241079618e-12 1.017398070409796043e-11 1.812399307166002801e-12 6.237743080739113379e-12 1.062554549187015705e-12 1.209080865945201608e-10 5.446211723383632639e-11 1.525014984160749327e-11 2.285488829880656740e-11 6.402720051028894778e-12 1.352925979604830127e-11 2.558912519021381973e-12 7.550043167590601378e-12 1.124598646340308934e-10 5.751444455825818879e-11 1.474343040642353743e-11 2.656359619547597944e-11 6.413109649072458028e-12 1.399823007221587188e-11 2.514045107271187160e-12 1.010117582737253631e-10 5.967009920228500072e-11 1.394945476672232003e-11 2.568739222256073822e-11 5.970978731232284222e-12 1.399618412975692042e-11 8.810029381065533331e-11 5.645642898887604101e-11 1.168648826919196105e-11 2.414654931231861959e-11 5.255318411875387114e-12 7.325561657810219999e-11 5.082321667024793957e-11 9.917729491006998305e-12 2.397255266697506852e-11 6.016016789432332978e-11 4.749233496041700320e-11 8.960762464299283517e-12 4.992803920019562308e-11 4.585511685964378938e-11 4.120154014490601119e-11
7.000000000000000000e+01 7.999887391397413827e-11 2.689734642881148130e-11 8.819233441793329649e-12 7.171402821092662866e-12 3.168448095456985548e-12 4.355818706214889024e-12 9.127136640906953278e-13 2.670040036576554448e-12 4.870613349561224607e-13 1.698838739924834262e-12 1.140764134080722611e-10 4.638193044117589603e-11 1.540654498835881336e-11 1.692507027136071717e-11 5.511943740451559124e-12 1.006334625362647914e-11 1.794559589943967465e-12 6.170921274499744806e-12 1.052339860915931415e-12 1.196773349410156765e-10 5.396230785906532404e-11 1.508717454513332045e-11 2.261002407053607313e-11 6.333418563249565652e-12 1.338594440010078187e-11 2.534753716573725173e-12 7.466976509996323167e-12 1.113402070967319711e-10 5.697702834365610497e-11 1.458884140862918517e-11 2.627325906557371969e-11 6.348727318624502016e-12 1.385032476251414671e-11 2.489333505926257806e-12 1.000346486227024542e-10 5.908974091778478577e-11 1.380533524718690808e-11 2.541641241660313827e-11 5.911461997721386690e-12 1.384171620767673807e-11 8.727868996130127387e-11 5.590303333279693442e-11 1.156769005259561964e-11 2.388901806073017197e-11 5.200435860894787800e-12 7.259907312548265397e-11 5.032915457019197683e-11 9.816596197894125208e-12 2.370217568941052612e-11 5.964093319947910505e-11 4.701527140605310765e-11 8.867396546931538367e-12 4.949541362006001428e-11 4.536324130187872672e-11 4.083117769789537544e-11
7.100000000000000000e+01 7.922357306076776384e-11 2.666452172076356879e-11 8.721803730621217312e-12 7.102553447884790763e-12 3.134155095268427179e-12 4.308923358856310703e-12 9.026863678880900072e-13 2.640836983215368572e-12 4.823154568047347747e-13 1.679510352451871761e-12 1.129238270794180906e-10 4.597163320935556450e-11 1.524235750004947035e-11 1.674941937989931845e-11 5.450613484732182917e-12 9.954931274909169471e-12 1.777035194832278510e-12 6.105397750916368827e-12 1.042314546670791935e-12 1.184667377564556128e-10 5.347008164744784816e-11 1.492719305718145977e-11 2.237000012654138511e-11 6.265448437164728140e-12 1.324538251322978261e-11 2.510994479281653403e-12 7.385643183555919479e-12 1.102383185424308312e-10 5.644811732230807082e-11 1.443708283244752966e-11 2.598878147813731582e-11 6.285455749296944672e-12 1.370527114417641673e-11 2.465076045491212132e-12 9.907228739919443819e-11 5.851924366877798526e-11 1.366380634985074199e-11 2.515061226372250438e-11 5.852943725667730269e-12 1.369045543989055520e-11 8.646869005029721433e-11 5.535919489104351503e-11 1.145100110207063927e-11 2.363649688818744962e-11 5.146593305727308161e-12 7.195099949847300478e-11 4.984350272524265248e-11 9.717263067259625807e-12 2.343751040856006180e-11 5.912781845373321423e-11 4.654679024567671181e-11 8.775832031709825521e-12 4.906816236347989576e-11 4.488117096853394132e-11 4.046622517020927985e-11
7.200000000000000000e+01 7.845999918661182899e-11 2.643488363461834329e-11 8.626153440556786095e-12 7.034858670602479074e-12 3.100499217354301666e-12 4.262949038859296021e-12 8.928577759573663628e-13 2.612214287244088054e-12 4.776504496040329691e-13 1.660594741366400716e-12 1.117899598401615367e-10 4.556706948608336044e-11 1.508113248080134378e-11 1.657707558540257669e-11 5.390496930329628432e-12 9.848674694413202115e-12 1.759819975636638522e-12 6.041141177072929677e-12 1.032474886012685977e-12 1.172758894981716238e-10 5.298531106908314916e-11 1.477012967046008303e-11 2.213468250821594940e-11 6.198775340565010830e-12 1.310750554002682231e-11 2.487628620213847337e-12 7.305997140271862980e-12 1.091538670539388018e-10 5.592755429991640425e-11 1.428808450605312437e-11 2.571000049264141863e-11 6.223273505682578941e-12 1.356300214642208589e-11 2.441263870489265228e-12 9.812443927301092533e-11 5.795839882346965935e-11 1.352480727928166865e-11 2.488986547397853681e-11 5.795407541095363992e-12 1.354231826177287856e-11 8.567015476878379219e-11 5.482471268870026783e-11 1.133637623165348304e-11 2.338886674096786264e-11 5.093768509062439286e-12 7.131134894703988457e-11 4.936610383678710606e-11 9.619694399812736785e-12 2.317840405154510774e-11 5.862084045349058496e-11 4.608672161354174176e-11 8.686028697843433063e-12 4.864629358424059452e-11 4.440867179071966105e-11 4.010664207262870464e-11
7.300000000000000000e+01 7.770795081363589342e-11 2.620839149456516289e-11 8.532240033917716263e-12 6.968293546220346034e-12 3.067463972542766095e-12 4.217870519581869629e-12 8.832224907222201477e-13 2.584156643152276430e-12 4.730650353488285511e-13 1.642080379391477861e-12 1.106744395912504661e-10 4.516816419934964627e-11 1.492279814214457908e-11 1.640795308420813251e-11 5.331560123973658716e-12 9.744517623890340041e-12 1.742907850795189426e-12 5.978120960719163876e-12 1.022817166127221575e-12 1.161043931590192700e-10 5.250787008819718901e-11 1.461591131139817283e-11 2.190394226587348221e-11 6.133366071819122497e-12 1.297224685627565894e-11 2.464649866722270257e-12 7.227993613846785996e-12 1.080865262976526680e-10 5.541518478002823474e-11 1.414177858186163841e-11 2.543675910691237501e-11 6.162159387590554586e-12 1.342345214396436816e-11 2.417888156330290496e-12 9.719087026009495015e-11 5.740700272394518276e-11 1.338827903250991080e-11 2.463404919999535799e-11 5.738836944269520582e-12 1.339722331254787109e-11 8.488294193910490256e-11 5.429939005300725162e-11 1.122377115885339185e-11 2.314601119835888349e-11 5.041939491540471874e-12 7.068006755636134562e-11 4.889680197932015769e-11 9.523854855095378075e-12 2.292470812235270831e-11 5.812000576989498017e-11 4.563489701753759702e-11 8.597946942817759155e-12 4.822980622780357187e-11 4.394551436551099793e-11 3.975238237892122511e-11
7.400000000000000000e+01 7.696722899009041829e-11 2.598500433228505369e-11 8.440022175810720467e-12 6.902833789092563146e-12 3.035033452745425596e-12 4.173663499967348389e-12 8.737753077580157438e-13 2.556649236851039631e-12 4.685579210062088166e-13 1.623956101046064042e-12 1.095769017230945882e-10 4.477484175545015985e-11 1.476728493200329565e-11 1.624196905099756161e-11 5.273770410403913715e-12 9.642403251524619529e-12 1.726292808589335750e-12 5.916307242040028736e-12 1.013337690422164228e-12 1.149518600835538777e-10 5.203763417006397808e-11 1.446446739874567085e-11 2.167765518993865647e-11 6.069188507068313925e-12 1.283954174074217503e-11 2.442051882732402326e-12 7.151589092532217175e-12 1.070359754760080976e-10 5.491085690255178875e-11 1.399809941645602153e-11 2.516890595463456264e-11 6.102092446842628684e-12 1.328655695417944934e-11 2.394940127363868896e-12 9.627134790584248020e-11 5.686485650517047992e-11 1.325416431606553679e-11 2.438304392937672502e-11 5.683215358690460321e-12 1.325509139971313940e-11 8.410690694257447131e-11 5.378303450540090563e-11 1.111314249519222178e-11 2.290781646184199479e-11 4.991084558314647028e-12 7.005709496605397944e-11 4.843544275069460940e-11 9.429709490160620706e-12 2.267627831206836785e-11 5.762531170845572812e-11 4.519114957338270995e-11 8.511547812039524917e-12 4.781869096256107831e-11 4.349147402436670617e-11 3.940339522113725271e-11
7.500000000000000000e+01 7.623763733757892138e-11 2.576468095021758664e-11 8.349459695149982056e-12 6.838455743680175628e-12 3.003192300995168115e-12 4.130304556521628549e-12 8.645112059927583491e-13 2.529677725444877848e-12 4.641278027763577167e-13 1.606211091447701198e-12 1.084969889946495118e-10 4.438702616345869905e-11 1.461452543520123975e-11 1.607904348702778661e-11 5.217096361857737446e-12 9.542276741027563162e-12 1.709968911712755703e-12 5.855670884418536877e-12 1.004032786027176957e-12 1.138179097936655958e-10 5.157448029125012301e-11 1.431572971387569695e-11 2.145570156282032816e-11 6.006211551321038334e-12 1.270932731075203609e-11 2.419828288725886131e-12 7.076741291288262165e-12 1.060018992834048603e-10 5.441442139142000679e-11 1.385698346067206592e-11 2.490629502524707554e-11 6.043052002029945780e-12 1.315225383081979319e-11 2.372411072633200190e-12 9.536564145773959818e-11 5.633176593093916171e-11 1.312240747029167359e-11 2.413673338266282249e-11 5.628526174831394764e-12 1.311584546088412964e-11 8.334190311974011916e-11 5.327545766300441895e-11 1.100444773676802102e-11 2.267417133845288831e-11 4.941182321511634241e-12 6.944236503694481666e-11 4.798187340621680609e-11 9.337223793103402892e-12 2.243297440639130309e-11 5.713674719215166396e-11 4.475531420825096370e-11 8.426793023025227065e-12 4.741293103021961527e-11 4.304633087807422817e-11 3.905962551798909005e-11
7.600000000000000000e+01 7.551898209368992235e-11 2.554737998180375332e-11 8.260513547211299442e-12 6.775136359566225100e-12 2.971925683771419345e-12 4.087771098837067148e-12 8.554253386376125053e-13 2.503228218235980768e-12 4.597733699078892740e-13 1.588834875335859960e-12 1.074343514149280596e-10 4.400464115268368617e-11 1.446445428104120321e-11 1.591909907994262001e-11 5.161507712930288791e-12 9.444085137894064340e-12 1.693930301247823163e-12 5.796183464327415271e-12 9.948988103119140684e-13 1.127021698221532552e-10 5.111828695205805296e-11 1.416963228153185733e-11 2.123796592941664394e-11 5.944405093036327618e-12 1.258154246115093298e-11 2.397972679627111889e-12 7.003409123446770736e-12 1.049839878641765788e-10 5.392573150960484922e-11 1.371836915869404402e-11 2.464878540400974853e-11 5.985017651369087043e-12 1.302048145467287162e-11 2.350292359569778339e-12 9.447352202675619276e-11 5.580754124430241854e-11 1.299295440001682755e-11 2.389500441619194213e-11 5.574752789105484710e-12 1.297941052353865118e-11 8.258778214382098359e-11 5.277647514783051218e-11 1.089764525470863375e-11 2.244496721903292207e-11 4.892211719043077396e-12 6.883580646847529150e-11 4.753594297756854403e-11 9.246363711917467258e-12 2.219466019116185140e-11 5.665429357376810891e-11 4.432722783681157237e-11 8.343644984739533334e-12 4.701250302218339265e-11 4.260986984115103141e-11 3.872101454253074872e-11
7.700000000000000000e+01 7.481107214987165599e-11 2.533305994863154466e-11 8.173145777634370069e-12 6.712853168481779041e-12 2.941219265383422611e-12 4.046041328323825718e-12 8.465130247746378371e-13 2.477287258844997323e-12 4.554933081094112423e-13 1.571817306330295409e-12 1.063886461263737855e-10 4.362761028314566097e-11 1.431700805723953025e-11 1.576206107400794933e-11 5.106975300285144089e-12 9.347777282125333010e-12 1.678171200096329780e-12 5.737817260474052841e-12 9.859321565267983954e-13 1.116042755529713125e-10 5.066893419024707192e-11 1.402611125991598250e-11 2.102433688443670490e-11 5.883739961836425158e-12 1.245612780630241076e-11 2.376478640786642633e-12 6.931552672047141528e-12 1.039819367714704559e-10 5.344464301998092582e-11 1.358219685515748871e-11 2.439624103028024771e-11 5.927969283793310199e-12 1.289117992153365316e-11 2.328575445844604029e-12 9.359476273718622399e-11 5.529199703038761693e-11 1.286575251079808560e-11 2.365774692933336626e-11 5.521878638504641464e-12 1.284571366308547574e-11 8.184439436816401754e-11 5.228590650226355400e-11 1.079269428542048630e-11 2.222009805202387699e-11 4.844152030174171111e-12 6.823734336974567489e-11 4.709750237753784279e-11 9.157095679115588827e-12 2.196120335653827071e-11 5.617792538282857512e-11 4.390672951239791466e-11 8.262066812629613236e-12 4.661737758823036498e-11 4.218188063831449861e-11 3.838750043477537814e-11
7.800000000000000000e+01 7.411371908447860977e-11 2.512167931445040550e-11 8.087319487793218183e-12 6.651584263102240653e-12 2.911059184208714433e-12 4.005094199847249723e-12 8.377697415378442177e-13 2.451841808346779073e-12 4.512863025951780193e-13 1.555148556435722714e-12 1.053595372896501220e-10 4.325585704916935450e-11 1.417212522958296771e-11 1.560785714974611096e-11 5.053471006752230150e-12 9.253303726806270331e-12 1.662685915908836063e-12 5.680545242312461013e-12 9.771292586600990321e-13 1.105238700670978488e-10 5.022630359528285010e-11 1.388510483914460332e-11 2.081470687492928018e-11 5.824187889033781917e-12 1.233302562482867860e-11 2.355339762237174470e-12 6.861133160992750581e-12 1.029954469261426797e-10 5.297101415078585839e-11 1.344840870938263224e-11 2.414853047227183330e-11 5.871887088410732992e-12 1.276429072782747211e-11 2.307251889569875057e-12 9.272913886482722356e-11 5.478495208982533225e-11 1.274075065005672466e-11 2.342485377564282884e-11 5.469887231313685685e-12 1.271468395963051002e-11 8.111158914868209412e-11 5.180357510964240288e-11 1.068955492056840717e-11 2.199946031339851022e-11 4.796982888212902131e-12 6.764689578710473738e-11 4.666640449152554848e-11 9.069386632515404043e-12 2.173247540037703247e-11 5.570761101210866212e-11 4.349366055577579973e-11 8.182022339846208186e-12 4.622752008323956764e-11 4.176215779534724293e-11 3.805901866435970958e-11
7.900000000000000000e+01 7.342673719099154006e-11 2.491319653605433560e-11 8.002998801461901825e-12 6.591308277404646278e-12 2.881432030607330276e-12 3.964909386003100324e-12 8.291911168310489844e-13 2.426879229332014956e-12 4.471510407991973637e-13 1.538819105801490181e-12 1.043466959695024835e-10 4.288930497623089995e-11 1.402974606675073478e-11 1.545641731206155404e-11 5.000967709401433667e-12 9.160616661995115176e-12 1.647468843554464465e-12 5.624341058025955813e-12 9.684865955953126168e-13 1.094606039931556255e-10 4.979027832251290217e-11 1.374655314721804461e-11 2.060897201658939953e-11 5.765721470696345917e-12 1.221217980684227855e-11 2.334549651382129727e-12 6.792112926157075323e-12 1.020242245749822223e-10 5.250470556463847656e-11 1.331694861597204188e-11 2.390552671676023092e-11 5.816751562456106034e-12 1.263975675419040449e-11 2.286313358025526522e-12 9.187642796355592448e-11 5.428622932127408228e-11 1.261789905252187622e-11 2.319622067756327588e-11 5.418762174267832338e-12 1.258625245376928778e-11 8.038921514232305373e-11 5.132930811897875123e-11 1.058818809674666155e-11 2.178295297326428497e-11 4.750684290645870621e-12 6.706438019107759123e-11 4.624250425677121945e-11 8.983204032560362775e-12 2.150835153129711861e-11 5.524331334836477654e-11 4.308786466375888609e-11 8.103476125092625553e-12 4.584289115724087111e-11 4.135050061642952221e-11 3.773550244788796587e-11
8.000000000000000000e+01 7.274994350146864999e-11 2.470757011106031029e-11 7.920148832708573334e-12 6.532004368403922185e-12 2.852324826352600311e-12 3.925467243791608294e-12 8.207729225324287679e-13 2.402387270816330354e-12 4.430862147889732095e-13 1.522819732742577757e-12 1.033498000214321961e-10 4.252787771123627303e-11 1.388981256980993687e-11 1.530767378605148407e-11 4.949439231225365247e-12 9.069669843444720449e-12 1.632514467170329421e-12 5.569179022074605634e-12 9.600006946442171242e-13 1.084141353620728574e-10 4.936074310678899817e-11 1.361039816274716261e-11 2.040703192257191030e-11 5.708314133008454817e-12 1.209353580345216173e-11 2.314101944262586737e-12 6.724455386551453219e-12 1.010679812477428139e-10 5.204558033025494054e-11 1.318776213110089480e-11 2.366710697238131297e-11 5.762543517857042789e-12 1.251752224728626461e-11 2.265751635067346081e-12 9.103640998048250404e-11 5.379565561176048932e-11 1.249714928947816842e-11 2.297174614435264483e-11 5.368487196488509124e-12 1.246035210169370997e-11 7.967712058267175687e-11 5.086293637302261716e-11 1.048855558482078882e-11 2.157047745962620667e-11 4.705236607012485751e-12 6.648970992529958901e-11 4.582565873020901371e-11 8.898515876514593525e-12 2.128871057184266251e-11 5.478499035157480062e-11 4.268918799971216037e-11 8.026393457497619260e-12 4.546344729360820109e-11 4.094671314978134878e-11 3.741688312515420596e-11
