T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
6.100000000000000000e+01 3.626903565166166876e-11 2.098270181233957389e-11 8.990517991039746558e-12 6.613246491345845304e-12 2.483696386519565543e-12 1.925938041842239236e-12 1.789752237524163733e-12 1.355369906330088144e-12 1.110704370175321659e-12 4.943715546945800901e-13 6.451100822302534698e-11 3.965300992852168111e-11 1.564219158560062945e-11 1.109399414823233850e-11 6.014026176413595713e-12 4.869253015423463685e-12 4.131209695171058476e-12 2.596326538164380043e-12 2.203952530521895432e-12 6.678646026170821801e-11 4.116955670035908467e-11 1.923738072934602530e-11 1.359319026872751599e-11 7.581101164486117139e-12 5.676132652561571848e-12 4.854860927727659073e-12 2.870331455361119086e-12 6.676172087778712984e-11 4.110985006884821155e-11 1.919929644708614478e-11 1.302568446676547683e-11 8.099034885582178991e-12 5.721971924305774134e-12 5.122354767811676692e-12 6.312322901098818370e-11 3.872303672929389849e-11 1.780492486479209325e-11 1.238175880054066356e-11 8.693483653177346860e-12 5.283701424224293819e-12 5.272425844059432400e-11 3.535835039328491438e-11 1.763968881336916574e-11 1.187523000614309527e-11 8.379609767077926026e-12 4.428551931883565673e-11 3.271684352037300104e-11 1.705052085371359870e-11 1.098113497057788167e-11 3.827077136864204192e-11 3.103208732641711929e-11 1.563888753717536878e-11 3.348350195857749214e-11 2.957861634595830561e-11 2.874128142681001467e-11
6.200000000000000000e+01 3.591716074222080702e-11 2.085916726340042154e-11 8.905076592182968237e-12 6.540461908886254371e-12 2.459678121100722296e-12 1.914412347686495241e-12 1.777601451646347557e-12 1.344506165425253049e-12 1.100549956860149267e-12 4.892329804009412386e-13 6.386220618531455872e-11 3.934831182544636958e-11 1.549104107276847392e-11 1.099290704577072587e-11 5.967583950535047079e-12 4.834801211976372711e-12 4.100061273237347311e-12 2.573184541014731157e-12 2.182162330796873042e-12 6.612105231817547499e-11 4.089722363116645513e-11 1.906670459817108363e-11 1.347296833588965660e-11 7.525310416870940907e-12 5.633905676107477003e-12 4.815481589239403008e-12 2.842567457908685364e-12 6.611634832504735420e-11 4.084448385363872213e-11 1.904007544175786210e-11 1.292020748914843010e-11 8.038647261175785134e-12 5.676207601900583906e-12 5.075129201067675648e-12 6.253066040882790038e-11 3.847433542696060062e-11 1.766622857446688889e-11 1.228688181918386298e-11 8.620504259227697639e-12 5.236749253325608817e-12 5.227437492322949942e-11 3.513328728313772297e-11 1.749745075259122198e-11 1.177815091907069503e-11 8.300911745445618893e-12 4.394048711990389682e-11 3.248866776971452255e-11 1.690371805134805265e-11 1.088274416136770214e-11 3.798158247740761017e-11 3.078219663609507687e-11 1.549743926247624383e-11 3.322330696406821003e-11 2.930918131897239797e-11 2.850923368459743231e-11
6.300000000000000000e+01 3.557046356576509061e-11 2.073534177036772495e-11 8.820630078757719350e-12 6.469023603586477314e-12 2.436075311301562691e-12 1.902896338186899794e-12 1.765441030559612349e-12 1.333704482118654374e-12 1.090491475471985476e-12 4.841857314609131225e-13 6.322294359186395051e-11 3.904587955573211423e-11 1.534196017538356976e-11 1.089326677576008068e-11 5.921524700926583935e-12 4.800490903506158093e-12 4.068994665376295486e-12 2.550295126170318558e-12 2.160672374356288369e-12 6.546549082718188117e-11 4.062527994955534873e-11 1.889785440877220477e-11 1.335425762403663098e-11 7.469793116429373674e-12 5.591932305849981334e-12 4.776366347070063754e-12 2.815217369359591408e-12 6.547993122308897808e-11 4.057913594541637006e-11 1.888214904684404922e-11 1.281568359510325095e-11 7.978561429470942208e-12 5.630876563729852750e-12 5.028511101570825854e-12 6.194563597677252717e-11 3.822554137363858581e-11 1.752832917833374044e-11 1.219262349338838354e-11 8.548236820469970942e-12 5.190450135014043207e-12 5.182882098746898421e-11 3.490801111692339583e-11 1.735619071009328710e-11 1.168196921758162183e-11 8.223374474753944954e-12 4.359759686607567091e-11 3.226128492677523749e-11 1.675833295414066039e-11 1.078565435250394304e-11 3.769390226260268799e-11 3.053479391576828716e-11 1.535774626427623459e-11 3.296504363913964559e-11 2.904377609162550012e-11 2.827970358325095455e-11
6.400000000000000000e+01 3.522887760566827682e-11 2.061133157559643366e-11 8.737186694875134626e-12 6.398904891313962714e-12 2.412880857255050701e-12 1.891397865197846515e-12 1.753282612158054996e-12 1.322970729025732723e-12 1.080532543768067207e-12 4.792285112760495831e-13 6.259312585530814109e-11 3.874580886502064129e-11 1.519494286657505471e-11 1.079506155996739222e-11 5.875862790514973934e-12 4.766341756995621400e-12 4.038034428556799127e-12 2.527663216748957400e-12 2.139483948924596083e-12 6.481967866137383273e-11 4.035392253550044720e-11 1.873085710469109308e-11 1.323706048547241474e-11 7.414582307893484704e-12 5.550234295755579492e-12 4.737536306513601332e-12 2.788279990550019596e-12 6.485241789300276696e-11 4.031403007084746454e-11 1.872557330140814578e-11 1.271214560622006216e-11 7.918815716707474710e-12 5.585994013843504494e-12 4.982506141073906268e-12 6.136816541210949562e-11 3.797688471934174689e-11 1.739130301756644383e-11 1.209903658787674741e-11 8.476705866277626189e-12 5.144806271657223433e-12 5.138770952416192860e-11 3.468275525071796290e-11 1.721598213680156304e-11 1.158672419161588445e-11 8.146998460559897392e-12 4.325703496979875248e-11 3.203487553025110485e-11 1.661441781260740115e-11 1.068987942473922299e-11 3.740792777249178164e-11 3.028997173822941802e-11 1.521983529896426528e-11 3.270886176068852398e-11 2.878240973758656173e-11 2.805277657076169172e-11
6.500000000000000000e+01 3.489233562182285928e-11 2.048723579136634017e-11 8.654752431778051870e-12 6.330079286139401808e-12 2.390087620322675530e-12 1.879924194364067028e-12 1.741136847966447943e-12 1.312310139960165568e-12 1.070676254623907609e-12 4.743599605076484436e-13 6.197265289644518823e-11 3.844818523971709613e-11 1.504998035315678522e-11 1.069827862062165541e-11 5.830610819881978695e-12 4.732371588391243152e-12 4.007202750411444102e-12 2.505292799025679104e-12 2.118597613143112847e-12 6.418351282623406243e-11 4.008333225742640320e-11 1.856573450435023985e-11 1.312137687473511781e-11 7.359707689277522913e-12 5.508831017314375991e-12 4.699010112750179173e-12 2.761753388207952258e-12 6.423374821079840950e-11 4.004937189773689454e-11 1.857039732715144122e-11 1.260962189163355968e-11 7.859444407540029162e-12 5.541572907163094351e-12 4.937118225088125487e-12 6.079824636031307146e-11 3.772857646434325280e-11 1.725521828982302515e-11 1.200616784353591824e-11 8.405932228706649620e-12 5.099818282693602623e-12 5.095113709649501246e-11 3.445773289101246584e-11 1.707688988869575812e-11 1.149244959266208173e-11 8.071781738414571716e-12 4.291896758570413218e-11 3.180960203777626020e-11 1.647201707442387946e-11 1.059542910820044454e-11 3.712383474506346574e-11 3.004780879592360617e-11 1.508372673790071501e-11 3.245489257501753188e-11 2.852508169970682428e-11 2.782852389882572350e-11
6.600000000000000000e+01 3.456076977516166599e-11 2.036314676390190460e-11 8.573331239895670241e-12 6.262520542821387948e-12 2.367688443397369928e-12 1.868482036869240953e-12 1.729013475138444819e-12 1.301727363604669658e-12 1.060925225376413500e-12 4.695786688461210159e-13 6.136141986362507266e-11 3.815308461781190213e-11 1.490706137972391951e-11 1.060290428695109381e-11 5.785779764201169505e-12 4.698596497085495140e-12 3.976519639942787029e-12 2.483187014471879770e-12 2.098013278477509438e-12 6.355688522183425608e-11 3.981367501486177755e-11 1.840250375655193460e-11 1.300720456703395501e-11 7.305195875026487606e-12 5.467739655291312501e-12 4.660804165589640021e-12 2.735634986314427815e-12 6.362385452020967140e-11 3.978535023127817083e-11 1.841666390120237754e-11 1.250813674260933772e-11 7.800478079581509861e-12 5.497624157373740544e-12 4.892349681566979274e-12 6.023586557225126485e-11 3.748080978999190784e-11 1.712013571345815964e-11 1.191405849080523416e-11 8.335933389115099974e-12 5.055485385248804600e-12 5.051918529568383159e-11 3.423313857856778595e-11 1.693897097345188284e-11 1.139917414712063332e-11 7.997720164101143853e-12 4.258354225658319870e-11 3.158561029101133860e-11 1.633116812603859140e-11 1.050230943082765259e-11 3.684177941815747254e-11 2.980837120432311248e-11 1.494943524592221874e-11 3.220325048447231581e-11 2.827178290651040718e-11 2.760700404625182141e-11
6.700000000000000000e+01 3.423411174607147817e-11 2.023915042649521871e-11 8.492925222798034619e-12 6.196202693157113381e-12 2.345676168828519319e-12 1.857077580290936199e-12 1.716921383433118366e-12 1.291226512826273424e-12 1.051281642742747337e-12 4.648831853965590241e-13 6.075931778607532476e-11 3.786057405690649203e-11 1.476617250442594145e-11 1.050892409414627905e-11 5.741379100689235930e-12 4.665030991620306719e-12 3.946003103237240515e-12 2.461348243424707795e-12 2.077730282970975754e-12 6.293968333530038434e-11 3.954510272099128681e-11 1.824117775901007082e-11 1.289453936068249814e-11 7.251070639524154261e-12 5.426975388272225737e-12 4.622932816148744149e-12 2.709921647971496635e-12 6.302266246806360486e-11 3.952213813954431872e-11 1.826440998431699458e-11 1.240771071840610537e-11 7.741943911236820347e-12 5.454156826812443236e-12 4.848201431393889945e-12 5.968099996696799288e-11 3.723376130447209403e-11 1.698610913969816878e-11 1.182274472117825398e-11 8.266723794203759566e-12 5.011805556713322811e-12 5.009192199503970445e-11 3.400914956818149699e-11 1.680227523445992207e-11 1.130692202457435944e-11 7.924807674507443738e-12 4.225088943254610538e-11 3.136303086598375192e-11 1.619190196737184503e-11 1.041052312298099605e-11 3.656190019000069104e-11 2.957171368988235804e-11 1.481697039349828875e-11 3.195403458537059954e-11 2.802249677584101484e-11 2.738826400724763834e-11
6.800000000000000000e+01 3.391229284667659460e-11 2.011532664090328090e-11 8.413534814626066975e-12 6.131100076935206047e-12 2.324043654227836784e-12 1.845716518447186611e-12 1.704868677491389676e-12 1.280811209986885112e-12 1.041747303716000188e-12 4.602720278333665054e-13 6.016623416726815438e-11 3.757071236160191744e-11 1.462729834912266666e-11 1.041632287517796402e-11 5.697416927154080514e-12 4.631688107073836696e-12 3.915669305350408993e-12 2.439778181146850306e-12 2.057747457654107321e-12 6.233179087026068828e-11 3.927775422770710763e-11 1.808176554292861092e-11 1.278337526453763473e-11 7.197353142363105506e-12 5.386551555138343366e-12 4.585408546977201251e-12 2.684609748748298488e-12 6.243009176873833002e-11 3.925989401136148619e-11 1.811366720791658042e-11 1.230836096548668830e-11 7.683865964931581164e-12 5.411178299898943207e-12 4.804673142428169785e-12 5.913361760759054660e-11 3.698759220803075969e-11 1.685318611681179908e-11 1.173225812020532680e-11 8.198315144174903426e-12 4.968775681074079413e-12 4.966940250956747046e-11 3.378592711108775345e-11 1.666684597750336025e-11 1.121571326494260088e-11 7.853036522085908782e-12 4.192112387282521859e-11 3.114198031750914318e-11 1.605424382569929583e-11 1.032006998252109979e-11 3.628431914257655498e-11 2.933788067284536674e-11 1.468633720908757928e-11 3.170733007054241133e-11 2.777720011705779475e-11 2.717234045763791796e-11
6.900000000000000000e+01 3.359524412701476569e-11 1.999174952643060689e-11 8.335158942426887648e-12 6.067187368134786051e-12 2.302783786384312859e-12 1.834404080152832636e-12 1.692862734719508388e-12 1.270484628572951018e-12 1.032323652802054205e-12 4.557436904597769782e-13 5.958205352379549393e-11 3.728355067235279726e-11 1.449042182634593131e-11 1.032508484588355289e-11 5.653900072197529466e-12 4.598579514588377502e-12 3.885532719443050185e-12 2.418477906967724396e-12 2.038063186340747694e-12 6.173308831892308016e-11 3.901175619579332977e-11 1.792427262638525431e-11 1.267370467141109948e-11 7.144062136693097608e-12 5.346479808528077766e-12 4.548242137024565055e-12 2.659695242375567061e-12 6.184605690363997612e-11 3.899876254975521187e-11 1.796446232313414075e-11 1.221010151202026343e-11 7.626265447683940910e-12 5.368694441525700991e-12 4.761763368693419133e-12 5.859367859728952179e-11 3.674244938212376027e-11 1.672140841000936708e-11 1.164262606512012507e-11 8.130716655471026288e-12 4.926391680612071218e-12 4.925167066782111301e-11 3.356361764639845983e-11 1.653272054494320114e-11 1.112556416814414179e-11 7.782397485551748332e-12 4.159434593905226949e-11 3.092256232589584306e-11 1.591821371425688558e-11 1.023094720423630104e-11 3.600914343924489605e-11 2.910690725426393516e-11 1.455753667758172105e-11 3.146320950859468616e-11 2.753586394199633734e-11 2.695926081078059285e-11
7.000000000000000000e+01 3.328289647515114087e-11 1.986848777631645009e-11 8.257795174692521713e-12 6.004439596934210945e-12 2.281889493489751525e-12 1.823145056830470900e-12 1.680910259071292845e-12 1.260249531442398191e-12 1.023011815928645803e-12 4.512966512931258277e-13 5.900665787465446035e-11 3.699913301781458031e-11 1.435552434524236801e-11 1.023519368372166983e-11 5.610834197605639116e-12 4.565715623489374690e-12 3.855606264167113690e-12 2.397447947133924671e-12 2.018675459464946543e-12 6.114345348186046064e-11 3.874722391286990806e-11 1.776870133904645371e-11 1.256551851837434824e-11 7.091214161878735674e-12 5.306770256273173539e-12 4.511442812725428142e-12 2.635173719568671209e-12 6.127046776108159554e-11 3.873887570416137821e-11 1.781681761479926064e-11 1.211294353949590675e-11 7.569160950819693753e-12 5.326709741703618255e-12 4.719469676136827372e-12 5.806113590165082388e-11 3.649846640683246341e-11 1.659081248052301294e-11 1.155387208996674419e-11 8.063935300337694245e-12 4.884648634414353594e-12 4.883875980231563162e-11 3.334235390767400316e-11 1.639993084183977931e-11 1.103648764957534920e-11 7.712880059198133883e-12 4.127064278822642121e-11 3.070486875353632222e-11 1.578382694059330537e-11 1.014314967710077690e-11 3.573646660708305706e-11 2.887882011574739799e-11 1.443056619012808184e-11 3.122173401091691240e-11 2.729845419386043110e-11 2.674904417378072576e-11
7.100000000000000000e+01 3.297518071130973563e-11 1.974560496121378770e-11 8.181439857282188160e-12 5.942832168024990201e-12 2.261353755853689811e-12 1.811943828942992708e-12 1.669017331005540023e-12 1.250108305963501313e-12 1.013812631327131364e-12 4.469293782833120289e-13 5.843992718536367618e-11 3.671749683265350355e-11 1.422258599845002711e-11 1.014663260057890510e-11 5.568223893433175995e-12 4.533105676433498130e-12 3.825901430226318254e-12 2.376688331939704739e-12 1.999581922548104740e-12 6.056276194009495992e-11 3.848426206170406507e-11 1.761505112052809197e-11 1.245880643483270226e-11 7.038823721616968034e-12 5.267431591727672461e-12 4.475018386374705522e-12 2.611040460678151275e-12 6.070323022147750362e-11 3.848035354456750884e-11 1.767075128307116024e-11 1.201689563314716006e-11 7.512568670493848602e-12 5.285227447649688095e-12 4.677788756249117780e-12 5.753593610331225642e-11 3.625576451076534245e-11 1.646142992705954525e-11 1.146601622087668104e-11 7.997976025256636362e-12 4.843540885003212155e-12 4.843069366439199187e-11 3.312225595038136535e-11 1.626850381807111573e-11 1.094849356441561536e-11 7.644472622964339149e-12 4.095008947300493623e-11 3.048898061842533419e-11 1.565109456923165430e-11 1.005667025249966624e-11 3.546636971355499203e-11 2.865363833970150538e-11 1.430541995009335450e-11 3.098295429644333847e-11 2.706493240226506492e-11 2.654170221355372587e-11
7.200000000000000000e+01 3.267202767613127647e-11 1.962315981969341025e-11 8.106088237802230347e-12 5.882340875666095120e-12 2.241169615266375918e-12 1.800804391232583720e-12 1.657189453879443969e-12 1.240062996298431568e-12 1.004726677659927497e-12 4.426403347600865643e-13 5.788173977089503056e-11 3.643867344270788010e-11 1.409158573166786262e-11 1.005938440999566225e-11 5.526072766263568469e-12 4.500757838008555187e-12 3.796428396965159651e-12 2.356198647655593667e-12 1.980779919825888257e-12 5.999088748363586295e-11 3.822296544144445401e-11 1.746331879452598373e-11 1.235355687919835554e-11 6.986903448586519604e-12 5.228471213842595851e-12 4.438975382866369980e-12 2.587290482794824064e-12 6.014424669233107691e-11 3.822330508068566533e-11 1.752627779522044042e-11 1.192196401277256098e-11 7.456502610551913197e-12 5.244249684400869098e-12 4.636716528708142513e-12 5.701802009424066924e-11 3.601445345750682305e-11 1.633328789257158344e-11 1.137907528393100497e-11 7.932841950113130951e-12 4.803062134253638764e-12 4.802748726903857940e-11 3.290343210567087046e-11 1.613846191016079520e-11 1.086158900350453948e-11 7.577162595175031135e-12 4.063274995640318460e-11 3.027496899111776853e-11 1.552002384277962539e-11 9.971499986243707392e-12 3.519892244630969710e-11 2.843137415711532909e-11 1.418208933944749439e-11 3.074691166327738907e-11 2.683525627180798794e-11 2.633723994135016682e-11
7.300000000000000000e+01 3.237336831318787909e-11 1.950120653581789862e-11 8.031734579421607493e-12 5.822941915862764364e-12 2.221330183151039662e-12 1.789730376765460611e-12 1.645431597023596454e-12 1.230115333063718846e-12 9.957542996413959305e-13 4.384279841942800481e-13 5.733197266102904188e-11 3.616268851932342259e-11 1.396250149750249534e-11 9.973431589163440372e-12 5.484383521098456953e-12 4.468679277192249438e-12 3.767196139774695929e-12 2.335978083726118525e-12 1.962266533510981171e-12 5.942770250023549802e-11 3.796341964427994147e-11 1.731349882066118789e-11 1.224975726494630238e-11 6.935464256627289122e-12 5.189895337777326097e-12 4.403319155779198906e-12 2.563918581871494190e-12 5.959341659711085117e-11 3.796782902918671856e-11 1.738340820987156567e-11 1.182815274542761802e-11 7.400974769144727361e-12 5.203777564945231187e-12 4.596248234095926528e-12 5.650732371060093681e-11 3.577463237251068957e-11 1.620640943906720059e-11 1.129306318784757274e-11 7.868534549796607271e-12 4.763205529652593373e-12 4.762914767480354575e-11 3.268597986558048639e-11 1.600982344621262241e-11 1.077577856329047723e-11 7.510936569673445110e-12 4.031867804746949991e-11 3.006289582113833748e-11 1.539061856524447146e-11 9.887628356913672700e-12 3.493418410417744065e-11 2.821203362931712889e-11 1.406056324942129818e-11 3.051363887545240416e-11 2.660938021079394441e-11 2.613565642350046260e-11
7.400000000000000000e+01 3.207913374590877094e-11 1.937979500393219996e-11 7.958372265014455628e-12 5.764611896008285158e-12 2.201828647631384621e-12 1.778725079792970448e-12 1.633748235729108063e-12 1.220266760581312522e-12 9.868956313772360371e-13 4.342907943487414023e-13 5.679050193139577009e-11 3.588956250460614982e-11 1.383531039502327569e-11 9.888756336027932608e-12 5.443158037306339247e-12 4.436876244058512141e-12 3.738212529041754244e-12 2.316025475664162207e-12 1.944038619120158149e-12 5.887307832778525126e-11 3.770570168994598331e-11 1.716558352582995585e-11 1.214739407679139243e-11 6.884515481378930567e-12 5.151709096780993479e-12 4.368053993709263612e-12 2.540919370365649617e-12 5.905063682176516227e-11 3.771401453192560982e-11 1.724215047583826502e-11 1.173546394135968170e-11 7.345995310398527177e-12 5.163811290775291027e-12 4.556378517636595682e-12 5.600377831476450238e-11 3.553639051415393400e-11 1.608081389296512520e-11 1.120799118355012217e-11 7.805053819780676466e-12 4.723963741847785027e-12 4.723567470358233576e-11 3.246998670446130248e-11 1.588260301705769320e-11 1.069106459212748918e-11 7.445780438896415024e-12 4.000791826401349742e-11 2.985281469839711642e-11 1.526287945096304884e-11 9.805043462823483328e-12 3.467220450674791749e-11 2.799561726954525868e-11 1.394082837890372860e-11 3.028316097235239291e-11 2.638725580605491482e-11 2.593694542538095852e-11
7.500000000000000000e+01 3.178925534908893723e-11 1.925897108088706511e-11 7.885993892442729930e-12 5.707327842288549011e-12 2.182658279626674132e-12 1.767791477449072097e-12 1.622143388363164311e-12 1.210518461916268473e-12 9.781506176267335415e-13 4.302272408864520794e-13 5.625720300317383623e-11 3.561931100926671557e-11 1.370998879631782362e-11 9.805340621817093677e-12 5.402397439034207806e-12 4.405354141101846876e-12 3.709484421311809042e-12 2.296339344030339620e-12 1.926092837250857428e-12 5.832688557346552498e-11 3.744988062042418742e-11 1.701956331669632049e-11 1.204645297768289562e-11 6.834065010239632171e-12 5.113916636021640192e-12 4.333183217673010399e-12 2.518287310855801050e-12 5.851580212230549262e-11 3.746194182798710879e-11 1.710250970752054097e-11 1.164389793445997848e-11 7.291572722338614796e-12 5.124350243690470471e-12 4.517101504809958191e-12 5.550731132865597235e-11 3.529980799249116062e-11 1.595651716330925520e-11 1.112386810250814697e-11 7.742398427091797302e-12 4.685329034338718494e-12 4.684706160473184330e-11 3.225553084111460405e-11 1.575681181645568595e-11 1.060744741499322952e-11 7.381679504282494795e-12 3.970050662801488603e-11 2.964477155472939586e-11 1.513680444223996425e-11 9.723732199662433434e-12 3.441302482929857115e-11 2.778212060964735529e-11 1.382286950369959373e-11 3.005549600762833901e-11 2.616883224920887744e-11 2.574109599491117433e-11
7.600000000000000000e+01 3.150366481516505459e-11 1.913877682597761636e-11 7.814591361721080716e-12 5.651067205114390752e-12 2.163812438075116748e-12 1.756932250310886577e-12 1.610620650815219642e-12 1.200871381881386296e-12 9.695190331733812608e-13 4.262358104959585363e-13 5.573195091413662930e-11 3.535194518464771957e-11 1.358651246121790503e-11 9.723166239296260573e-12 5.362102160462000221e-12 4.374117589531333609e-12 3.681017743282412844e-12 2.276917929850180761e-12 1.908425682154133359e-12 5.778899440248304376e-11 3.719601805709218695e-11 1.687542687483568341e-11 1.194691890726767987e-11 6.784119402446139914e-12 5.076521198990712170e-12 4.298709270334103126e-12 2.496016746037533693e-12 5.798880549660812348e-11 3.721168288226387652e-11 1.696448843867971349e-11 1.155345344841359661e-11 7.237713962169199376e-12 5.085393069602953627e-12 4.478410869612741296e-12 5.501784672228950806e-11 3.506495643906323406e-11 1.583353203497217386e-11 1.104070057558351567e-11 7.680565847949391680e-12 4.647293326077827226e-12 4.646329566764543102e-11 3.204268194583806544e-11 1.563245795294789787e-11 1.052492553851655642e-11 7.318618575263680133e-12 3.939647139891105514e-11 2.943880531028022889e-11 1.501238899850409015e-11 9.643680420674014431e-12 3.415667836926283773e-11 2.757153471674458689e-11 1.370666971945886858e-11 2.983065572382740524e-11 2.595405671915438883e-11 2.554809299127885321e-11
7.700000000000000000e+01 3.122229421545674483e-11 1.901925072892405979e-11 7.744155954741409446e-12 5.595807862816672184e-12 2.145284574375461814e-12 1.746149801854603024e-12 1.599183228462863096e-12 1.191326248174098550e-12 9.610005004725527041e-13 4.223150035876556927e-13 5.521462056350251743e-11 3.508747207046022006e-11 1.346485664125452809e-11 9.642214847036912162e-12 5.322272006256310732e-12 4.343170490867089413e-12 3.652817569195565794e-12 2.257759226789658793e-12 1.891033507416197512e-12 5.725927479898106149e-11 3.694416872248694024e-11 1.673316133591266921e-11 1.184877617243486298e-11 6.734684000016330378e-12 5.039525207062103039e-12 4.264633797743294120e-12 2.474101925464296750e-12 5.746953852332176106e-11 3.696330197316441974e-11 1.682808685626712809e-11 1.146412774964259644e-11 7.184424589923341946e-12 5.046937755036072079e-12 4.440299896164444193e-12 5.453530546105278330e-11 3.483189963093691237e-11 1.571186843881279994e-11 1.095849323397308437e-11 7.619552493245539185e-12 4.609848247672751168e-12 4.608435878663692937e-11 3.183150179630322892e-11 1.550954673573721068e-11 1.044349583803339306e-11 7.256582057965963097e-12 3.909583374956730050e-11 2.923494846908264704e-11 1.488962635953302286e-11 9.564873081045640120e-12 3.390319124991189170e-11 2.736384666426272841e-11 1.359221066080796114e-11 2.960864616838404111e-11 2.574287472511507266e-11 2.535791756403290427e-11
7.800000000000000000e+01 3.094507605657733289e-11 1.890042792625802346e-11 7.674678408176611344e-12 5.541528123812773924e-12 2.127068236127745265e-12 1.735446276842970837e-12 1.587833965833725454e-12 1.181883590797566275e-12 9.525945057292769396e-13 4.184633366086742917e-13 5.470508693282510047e-11 3.482589491967301377e-11 1.334499617380200215e-11 9.562468009969676932e-12 5.282906207557029969e-12 4.312516084153124297e-12 3.624888192151809795e-12 2.238861010380023527e-12 1.873912549029562749e-12 5.673759680148408305e-11 3.669438092875205201e-11 1.659275245416511788e-11 1.175200853051345936e-11 6.685763030241980168e-12 5.002930332740770465e-12 4.230957724221223062e-12 2.452537029360324542e-12 5.695789167053354287e-11 3.671685624192450364e-11 1.669330301585193061e-11 1.137591678805571272e-11 7.131708891415080045e-12 5.008981696943953056e-12 4.402761534287141433e-12 5.405960591500450758e-11 3.460069407196808214e-11 1.559153370059487011e-11 1.087724889371035338e-11 7.559353822928447610e-12 4.572985191812590067e-12 4.571022798169557756e-11 3.162204488591626540e-11 1.538808093676710398e-11 1.036315372823774411e-11 7.195554034630364526e-12 3.879860838936758428e-11 2.903322766783208109e-11 1.476850778506099130e-11 9.487294368018161601e-12 3.365258306643563097e-11 2.715903996133045803e-11 1.347947269896585547e-11 2.938946825611361090e-11 2.553523041411153592e-11 2.517054758718399463e-11
7.900000000000000000e+01 3.067194333222343120e-11 1.878234040650356130e-11 7.606148980129231536e-12 5.488206727429571454e-12 2.109157070245617668e-12 1.724823578683257108e-12 1.576575374127844359e-12 1.172543759905255104e-12 9.443004135453399681e-13 4.146793440189247080e-13 5.420322528496592287e-11 3.456721350193184850e-11 1.322690556728308555e-11 9.483907236477043898e-12 5.244003473809781062e-12 4.282156999082632352e-12 3.597233189827476049e-12 2.220220864556548412e-12 1.857058946107130886e-12 5.622383071503134388e-11 3.644669703474109507e-11 1.645418475336295689e-11 1.165659926565849810e-11 6.637359700367660912e-12 4.966737567094686294e-12 4.197681320960464993e-12 2.431316189800375959e-12 5.645375457663009799e-11 3.647239620587491277e-11 1.656013304007285015e-11 1.128881532654313702e-11 7.079569991350874604e-12 4.971521766426593261e-12 4.365788449628125399e-12 5.359066423320333491e-11 3.437138953411246068e-11 1.547253277033361415e-11 1.079696872506447309e-11 7.499964450258560611e-12 4.536695358478870261e-12 4.534087587842490680e-11 3.141435898807045338e-11 1.526806103098607068e-11 1.028389331885308194e-11 7.135518334665322038e-12 3.850480413851865438e-11 2.883366418154645129e-11 1.464902277287473845e-11 9.410927818077570744e-12 3.340486747917742544e-11 2.695709494419096080e-11 1.336843511990179705e-11 2.917311828288041945e-11 2.533106684634952112e-11 2.498595805250662583e-11
8.000000000000000000e+01 3.040282957055916029e-11 1.866501720456190226e-11 7.538557511042946713e-12 5.435822843547626286e-12 2.091544825505426489e-12 1.714283385796706456e-12 1.565409656753643633e-12 1.163306942197006236e-12 9.361174802621456257e-13 4.109615799662632500e-13 5.370891134300867065e-11 3.431142438681159118e-11 1.311055907822480330e-11 9.406514012266195427e-12 5.205562040735953831e-12 4.252095305313686419e-12 3.569855485037510092e-12 2.201836205751660302e-12 1.840468759467469668e-12 5.571784730197355982e-11 3.620115387365813503e-11 1.631744166531630860e-11 1.156253125892462684e-11 6.589476285045496009e-12 4.930947281825476936e-12 4.164804268873664739e-12 2.410433509520655647e-12 5.595701630559227053e-11 3.622996623790080214e-11 1.642857130142936899e-11 1.120281706008380991e-11 7.028009957387600569e-12 4.934554366863949958e-12 4.329373068839017754e-12 5.312839468583877359e-11 3.414402956143787143e-11 1.535486843360277761e-11 1.071765240806691075e-11 7.441378236819816952e-12 4.500969795447050729e-12 4.497627115022893235e-11 3.120848567945752805e-11 1.514948541661446955e-11 1.020570755662498155e-11 7.076458598150503233e-12 3.821442445734590304e-11 2.863627438950291852e-11 1.453115925730723520e-11 9.335756422457287744e-12 3.316005275836957320e-11 2.675798913294206627e-11 1.325907628488891550e-11 2.895958839469406378e-11 2.513032624166386187e-11 2.480412142582801218e-11
