T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
6.100000000000000000e+01 3.627187006613180539e-11 2.098364821695182339e-11 8.989920541870807044e-12 6.613133321410104415e-12 2.483680492197492514e-12 1.925942718349743462e-12 1.789750521487346653e-12 1.355369050559022801e-12 1.110704687878397147e-12 4.943745279952148686e-13 6.450568752339579604e-11 3.965531646954336767e-11 1.564240754321284654e-11 1.109401003581999367e-11 6.014017937763076025e-12 4.869237275621501025e-12 4.131207215354705842e-12 2.596318922862471768e-12 2.203957717130169857e-12 6.679147934220419642e-11 4.117075426877667605e-11 1.923744653382832884e-11 1.359314289065224842e-11 7.581095089819954518e-12 5.676131549737630724e-12 4.854864233547816859e-12 2.870341659816541896e-12 6.676312445240589006e-11 4.110973642449382326e-11 1.919923951569738973e-11 1.302569562930576268e-11 8.099035768679123356e-12 5.721947841468547858e-12 5.122369782289250847e-12 6.312177452708030121e-11 3.872290707304598792e-11 1.780492827632380398e-11 1.238179432283966230e-11 8.693486175640206856e-12 5.283710614651306397e-12 5.272322823886713840e-11 3.535858424842240159e-11 1.763968294860343105e-11 1.187516728656392500e-11 8.379640961625675118e-12 4.428710644876555397e-11 3.271673788858781419e-11 1.705046799801601114e-11 1.098111902315536402e-11 3.826977495094992812e-11 3.103153582850813647e-11 1.563897616933119705e-11 3.348297073518798806e-11 2.957934957453201583e-11 2.874245764968068985e-11
6.200000000000000000e+01 3.591997172980588004e-11 2.086009923698201278e-11 8.904488059377710094e-12 6.540350711013374789e-12 2.459662557436043010e-12 1.914416979258420412e-12 1.777599724813257374e-12 1.344505351897715535e-12 1.100550294295385218e-12 4.892359047669953205e-13 6.385697980643547272e-11 3.935058203300509297e-11 1.549125514132856103e-11 1.099292268279526639e-11 5.967575756872408252e-12 4.834785554856787025e-12 4.100058875820761841e-12 2.573176987868124479e-12 2.182167273081306326e-12 6.612600954732529918e-11 4.089840427873457783e-11 1.906676915245078375e-11 1.347292192660388605e-11 7.525304237205584566e-12 5.633904648480528501e-12 4.815484895861186049e-12 2.842577407267724280e-12 6.611772709301148379e-11 4.084437410118469017e-11 1.904001953281747113e-11 1.292021764844271487e-11 8.038648287209308319e-12 5.676183654973213245e-12 5.075143617150776330e-12 6.252922602086455359e-11 3.847420629612923315e-11 1.766623182244106567e-11 1.228691643096086046e-11 8.620506900531709332e-12 5.236757868304007251e-12 5.227336489716592869e-11 3.513351484517825170e-11 1.749744490854794815e-11 1.177808832405735599e-11 8.300941906479325786e-12 4.394203928779707298e-11 3.248856344143198428e-11 1.690366626466776964e-11 1.088272799902524204e-11 3.798060928061710369e-11 3.078165478328823881e-11 1.549752527654496195e-11 3.322278754404377396e-11 2.930989922899089695e-11 2.851038732509772053e-11
6.300000000000000000e+01 3.557325069188515029e-11 2.073625958320371326e-11 8.820050259861251351e-12 6.468914311143096855e-12 2.436060062555598066e-12 1.902900921284741734e-12 1.765439287631345205e-12 1.333703708046781876e-12 1.090491828339796426e-12 4.841886061126306478e-13 6.321780869457482696e-11 3.904811421613732491e-11 1.534217231371509315e-11 1.089328214149666594e-11 5.921516537163660624e-12 4.800475315078210371e-12 4.068992338147881691e-12 2.550287629162127145e-12 2.160677069639666032e-12 6.547038688433921717e-11 4.062644389931986219e-11 1.889791771851672619e-11 1.335421211783477768e-11 7.469786807658497737e-12 5.591931338386660824e-12 4.776369636362655300e-12 2.815227060533182034e-12 6.548128581646417905e-11 4.057902978104753370e-11 1.888209408714537813e-11 1.281569274559075965e-11 7.978562563083233163e-12 5.630852731404416349e-12 5.028524910883590202e-12 6.194422119948941172e-11 3.822541266750257944e-11 1.752833220792684914e-11 1.219265718717989066e-11 8.548239538044295416e-12 5.190458171458284677e-12 5.182783035031645465e-11 3.490823242859024373e-11 1.735618483480777311e-11 1.168190670233648712e-11 8.223403582344224368e-12 4.359911510788152523e-11 3.226118172265176011e-11 1.675828214466695413e-11 1.078563791946582454e-11 3.769295122177959963e-11 3.053426121777303637e-11 1.535782965455526586e-11 3.296453538990191740e-11 2.904447891148828948e-11 2.828083502769246768e-11
6.400000000000000000e+01 3.523164050373730318e-11 2.061223548651922597e-11 8.736615390890857435e-12 6.398797438780097836e-12 2.412865907595129221e-12 1.891402395853854893e-12 1.753280847699845646e-12 1.322969991479097971e-12 1.080532907623103967e-12 4.792313353386861452e-13 6.258807970626239080e-11 3.874800873268682977e-11 1.519515303610833372e-11 1.079507663175217977e-11 5.875854640400031514e-12 4.766326223096206449e-12 4.038032158680139655e-12 2.527655769336080018e-12 2.139488393866164235e-12 6.482451423929947087e-11 4.035506999890251310e-11 1.873091917198753205e-11 1.323701581613179795e-11 7.414575844778786016e-12 5.550233372202187795e-12 4.737539559348027242e-12 2.788289419844178090e-12 6.485374890426520513e-11 4.031392719409402702e-11 1.872551921678712759e-11 1.271215373882599985e-11 7.918816921016333530e-12 5.585970273119582222e-12 4.982519333612336020e-12 6.136676975516894997e-11 3.797675632574040595e-11 1.739130577206187963e-11 1.209906935095210073e-11 8.476708615651295341e-12 5.144813724451237856e-12 5.138673750915455342e-11 3.468297033862484546e-11 1.721597617462408289e-11 1.158666170730972803e-11 8.147026491850773186e-12 4.325852025817482392e-11 3.203477326021348890e-11 1.661436788526654894e-11 1.068986266233513436e-11 3.740699785976990172e-11 3.028944770718522102e-11 1.521991605418998179e-11 3.270836406024621526e-11 2.878309766875754123e-11 2.805388617445493436e-11
6.500000000000000000e+01 3.489507398579419741e-11 2.048812604775465135e-11 8.654189447172128372e-12 6.329973608997902677e-12 2.390072953797999196e-12 1.879928668184134030e-12 1.741135056389184815e-12 1.312309435868995891e-12 1.070676624873469547e-12 4.743627330096076106e-13 6.196769286223707542e-11 3.845035103769537278e-11 1.505018851743607031e-11 1.069829337381130145e-11 5.830602665983690676e-12 4.732356094630890210e-12 4.007200524424332003e-12 2.505285394147440178e-12 2.118601803730400899e-12 6.418828862666568017e-11 4.008446343375550583e-11 1.856579532770340602e-11 1.312133297537943386e-11 7.359701045380625654e-12 5.508830120213945634e-12 4.699013309000231222e-12 2.761762551316218026e-12 6.423505619448465549e-11 4.004927201047962206e-11 1.857034404231042899e-11 1.260962899376444081e-11 7.859445644113051619e-12 5.541549233358533576e-12 4.937130789198134384e-12 6.079686932869145589e-11 3.772844825973675213e-11 1.725522071046096633e-11 1.200619965802346380e-11 8.405934963492772180e-12 5.099825144706765154e-12 5.095018295506474913e-11 3.445794176578586219e-11 1.707688378029332826e-11 1.149238708643815455e-11 8.071808667585613994e-12 4.292042083295634523e-11 3.180950050100369038e-11 1.647196793087928976e-11 1.059541195477494239e-11 3.712292496633774802e-11 3.004729294556643973e-11 1.508380484119193727e-11 3.245440481051899561e-11 2.852575491719120026e-11 2.782961198652524210e-11
6.600000000000000000e+01 3.456348335282727504e-11 2.036402360170677164e-11 8.572776382584433655e-12 6.262416577455145092e-12 2.367674043917184046e-12 1.868486449036099335e-12 1.729011650682414780e-12 1.301726689763030299e-12 1.060925597279336412e-12 4.695813887176212694e-13 6.135654340528993325e-11 3.815521703834599187e-11 1.490726750396612699e-11 1.060291869488969017e-11 5.785771587896473162e-12 4.698581028800599004e-12 3.976517443757678928e-12 2.483179644559181279e-12 2.098017210021580675e-12 6.356160195157783451e-11 3.981479009080344986e-11 1.840256333089058720e-11 1.300716137001119544e-11 7.305189022650399264e-12 5.467738766001619896e-12 4.660807284135027913e-12 2.735643878313314009e-12 6.362513999445936659e-11 3.978525303685083050e-11 1.841661133955542607e-11 1.250814279815485697e-11 7.800479308416207605e-12 5.497600524139072015e-12 4.892361603930901293e-12 6.023450666656488354e-11 3.748068163953373575e-11 1.712013773930449501e-11 1.191408933381638681e-11 8.335936061001707592e-12 5.055491647357174950e-12 5.051824829581246012e-11 3.423334123498896837e-11 1.693896465581708325e-11 1.139911156211044920e-11 7.997745962344291749e-12 4.258496431742576441e-11 3.158550927594383001e-11 1.633111966469864909e-11 1.050229182167163193e-11 3.684088881007248932e-11 2.980786304924112391e-11 1.494951067475032087e-11 3.220277205089797411e-11 2.827244155936655253e-11 2.760807091265800567e-11
6.700000000000000000e+01 3.423680033303336149e-11 2.024001407029225849e-11 8.492378304121324850e-12 6.196100376753810748e-12 2.345662020142637803e-12 1.857081925567848888e-12 1.716919520153900027e-12 1.291225865895235502e-12 1.051282011408805076e-12 4.648858514688314180e-13 6.075452245393991468e-11 3.786267376200890434e-11 1.476637655512604306e-11 1.050893812813970253e-11 5.741370882155247908e-12 4.665015533831414903e-12 3.946000922143343141e-12 2.461340900409818522e-12 2.077733950104842044e-12 6.294434170278488461e-11 3.954620187026105070e-11 1.824123607570096780e-11 1.289449679745727891e-11 7.251063549663916712e-12 5.426974486985027171e-12 4.622935834880793690e-12 2.709930263318853973e-12 6.302392591606620028e-11 3.952204334192753936e-11 1.826435806785515924e-11 1.240771570774910260e-11 7.741945090747153370e-12 5.454133206149159835e-12 4.848212697024998420e-12 5.967965868375259054e-11 3.723363306209732147e-11 1.698611070753253426e-11 1.182277456493132406e-11 8.266726352951430276e-12 5.011811207825822604e-12 5.009100141974232748e-11 3.400934598535085551e-11 1.680226864092851912e-11 1.130685929992546544e-11 7.924832310017909661e-12 4.225228110669800252e-11 3.136293015035904366e-11 1.619185408340630966e-11 1.041050499028438584e-11 3.656102781720946004e-11 2.957121274485767495e-11 1.481704311968276855e-11 3.195356488435936829e-11 2.802314098772620143e-11 2.738930991756001456e-11
6.800000000000000000e+01 3.391495628092454036e-11 2.011617730396839987e-11 8.412995649309341863e-12 6.130999347399715796e-12 2.324029739909556923e-12 1.845720791182258702e-12 1.704866769247868557e-12 1.280810586497777396e-12 1.041747664105865482e-12 4.602746388383424539e-13 6.016151759612814783e-11 3.757277998364958104e-11 1.462750029370158206e-11 1.041633650447554918e-11 5.697408645364010199e-12 4.631672644449524899e-12 3.915667124017420879e-12 2.439770856473873629e-12 2.057750854334258669e-12 6.233639158251219907e-11 3.927883761076499968e-11 1.808182258979861342e-11 1.278333326559781369e-11 7.197345784665725220e-12 5.386550620900060979e-12 4.585411442807293368e-12 2.684618081284464339e-12 6.243133364009870986e-11 3.925980131446346014e-11 1.811361585709315872e-11 1.230836486552083921e-11 7.683867051941057630e-12 5.411154662181773244e-12 4.804683734673049892e-12 5.913229343954404713e-11 3.698746371656168675e-11 1.685318716103410629e-11 1.173228693215009643e-11 8.198317537621713427e-12 4.968780708163772378e-12 4.966849765550292738e-11 3.378611725261273383e-11 1.666683903778125468e-11 1.121565033585793942e-11 7.853059960066836153e-12 4.192248590746131077e-11 3.114187966842959655e-11 1.605419641106494740e-11 1.032005125534588427e-11 3.628346409525095185e-11 2.933738645227937457e-11 1.468640719881609797e-11 3.170686850934445069e-11 2.777782998680654778e-11 2.717336564815728158e-11
6.900000000000000000e+01 3.359788228404676967e-11 1.999258741083814150e-11 8.334627348534332167e-12 6.067088164008761584e-12 2.302770089815599573e-12 1.834408274283957918e-12 1.692860775163879869e-12 1.270484024930678746e-12 1.032323999727859875e-12 4.557462450302738462e-13 5.957741342839744872e-11 3.728558681469828846e-11 1.449062163283801051e-11 1.032509803766736127e-11 5.653891704920707255e-12 4.598564031414641507e-12 3.885530521926662743e-12 2.418470591603774921e-12 2.038066305851561182e-12 6.173763207891391062e-11 3.901282395963118661e-11 1.792432838775120532e-11 1.267366316618788717e-11 7.144054479426312318e-12 5.346478819262142312e-12 4.548244885895356862e-12 2.659703285327196809e-12 6.184727761567086281e-11 3.899867165677445575e-11 1.796441145676833813e-11 1.221010429617619071e-11 7.626266397425126015e-12 5.368670755528927733e-12 4.761773269241553981e-12 5.859237103348581574e-11 3.674232047339541498e-11 1.672140886256445555e-11 1.164265380806386880e-11 8.130718829544637764e-12 4.926396068752084151e-12 4.925078084402169548e-11 3.356380146060696976e-11 1.653271318514274322e-11 1.112550096593333910e-11 7.782419688231857028e-12 4.159567903112431577e-11 3.092246149992598425e-11 1.591816665773319028e-11 1.023092780850852422e-11 3.600830483081688262e-11 2.910641927168270067e-11 1.455760389145264167e-11 3.146275549914347846e-11 2.753647954423067812e-11 2.696026548955577648e-11
7.000000000000000000e+01 3.328550926358261542e-11 1.986931307305742776e-11 8.257270973573187530e-12 6.004341857322965438e-12 2.281875997848757762e-12 1.823149165890991260e-12 1.680908241641025631e-12 1.260248943928887908e-12 1.023012144055129606e-12 4.512991479634847343e-13 5.900209204546440133e-11 3.700113825541398536e-11 1.435572198201856376e-11 1.023520640310330893e-11 5.610825721411557005e-12 4.565700103644252716e-12 3.855604033916351631e-12 2.397440631581149007e-12 2.018678294425852667e-12 6.114794098619698962e-11 3.874827619086769540e-11 1.776875579575265001e-11 1.256547743517572469e-11 7.091206171908590827e-12 5.306769188804242844e-12 4.511445389625013554e-12 2.635181465555039850e-12 6.127166770003420063e-11 3.873878631702830198e-11 1.781676714999794759e-11 1.211294517777578432e-11 7.569161716940395809e-12 5.326685974631460234e-12 4.719478865037252280e-12 5.805984442773461473e-11 3.649833690183855390e-11 1.659081227084320958e-11 1.155389872220278450e-11 8.063937199074716563e-12 4.884652366818455062e-12 4.883788432903140242e-11 3.334253132785372591e-11 1.639992298452597789e-11 1.103642410171743888e-11 7.712900985861754001e-12 4.127194758666579994e-11 3.070476749683128797e-11 1.578378012782855672e-11 1.014312953562077081e-11 3.573564357220032384e-11 2.887833788338441164e-11 1.443063058321503783e-11 3.122128696901393343e-11 2.729905557962976914e-11 2.675002852129615424e-11
7.100000000000000000e+01 3.297776806892325702e-11 1.974641785033367504e-11 8.180922873510921300e-12 5.942735832531232488e-12 2.261340444104530286e-12 1.811947846068129779e-12 1.669015248917199551e-12 1.250107730741310898e-12 1.013812935173388100e-12 4.469318154904733743e-13 5.843543348460325866e-11 3.671947171270677276e-11 1.422278143397419487e-11 1.014664481060351721e-11 5.568215283699692334e-12 4.533090103366483407e-12 3.825899150092704004e-12 2.376681006248040598e-12 1.999584464923335464e-12 6.056719387700981013e-11 3.848529897354798684e-11 1.761510424999172089e-11 1.245876570078959698e-11 7.038815364393690102e-12 5.267430421807714273e-12 4.475020765353608006e-12 2.611047901719881630e-12 6.070440974371640859e-11 3.848026536345865399e-11 1.767070113516724412e-11 1.201689609216776362e-11 7.512569205069697996e-12 5.285203565170645679e-12 4.677797211933498134e-12 5.753466020167976719e-11 3.625563421982587086e-11 1.646142898202409371e-11 1.146604169631560957e-11 7.997977590829108773e-12 4.843543943070698352e-12 4.842983187204210726e-11 3.312242689504529121e-11 1.626849538231762154e-11 1.094842959463285293e-11 7.644492229993193318e-12 4.095136658082020057e-11 3.048887866689110572e-11 1.565104788279953489e-11 1.005664928496935922e-11 3.546556140623370235e-11 2.865316136815370016e-11 1.430548147202942821e-11 3.098251364104895047e-11 2.706551959971404284e-11 2.654266638345518653e-11
7.200000000000000000e+01 3.267458956632260333e-11 1.962396047044682167e-11 8.105578299116750546e-12 5.882245884330463159e-12 2.241156470151110162e-12 1.800808309166654702e-12 1.657187300124283469e-12 1.240062429414493348e-12 1.004726951601750395e-12 4.426427108450803076e-13 5.787731612882927653e-11 3.644061848531202914e-11 1.409177893428320098e-11 1.005939607165340484e-11 5.526063997188876236e-12 4.500742194724759165e-12 3.796426049213739738e-12 2.356191301436380780e-12 1.980782160936583813e-12 5.999526453125319983e-11 3.822398709310399165e-11 1.746337057078939064e-11 1.235351642022308488e-11 6.986894688138345345e-12 5.228469916178886769e-12 4.438977537057516863e-12 2.587297610324793604e-12 6.014540612546077562e-11 3.822321780360827928e-11 1.752622787772782287e-11 1.192196325581667114e-11 7.456502864105356853e-12 5.244225650686019569e-12 4.636724228019981156e-12 5.701675924421284638e-11 3.601432218045853741e-11 1.633328613648270109e-11 1.137909955223523507e-11 7.932843122862165579e-12 4.803064497618283379e-12 4.802663849726438705e-11 3.290359647884923980e-11 1.613845281161580064e-11 1.086152453184693798e-11 7.577180836101006060e-12 4.063399993268176855e-11 3.027486607060141658e-11 1.551997716224617294e-11 9.971478109309703679e-12 3.519812803827067148e-11 2.843090195506829825e-11 1.418214793452843052e-11 3.074647681590081440e-11 2.683582928687100948e-11 2.633818406120368306e-11
7.300000000000000000e+01 3.237590472177017243e-11 1.950199510684073389e-11 8.031231516657042985e-12 5.822848209110765321e-12 2.221317187183794926e-12 1.789734187869855234e-12 1.645429364364804397e-12 1.230114770453290112e-12 9.957545379142125770e-13 4.384302974040976178e-13 5.732761707248818768e-11 3.616460421813595715e-11 1.396269243524595216e-11 9.973442661407834303e-12 5.484374565716994051e-12 4.468663546240871339e-12 3.767193706096781497e-12 2.335970706166470505e-12 1.962268464049566771e-12 5.943202532508342294e-11 3.796442612803757423e-11 1.731354921445202773e-11 1.224971700570256004e-11 6.935455055562241920e-12 5.189893886062517650e-12 4.403321057420620375e-12 2.563925386747824761e-12 5.959455624106107546e-11 3.796774235162822393e-11 1.738335843445527041e-11 1.182815073250354664e-11 7.400974690670112342e-12 5.203753342710229151e-12 4.596255152325461250e-12 5.650607738859164576e-11 3.577449989891902946e-11 1.620640679364156762e-11 1.129308619456918620e-11 7.868535268272623697e-12 4.763207176235404586e-12 4.762831127161841757e-11 3.268613755713835594e-11 1.600981359717407686e-11 1.077571350623067126e-11 7.510953395241594618e-12 4.031990140929231182e-11 3.006279164764900237e-11 1.539057176724561730e-11 9.887605484225353849e-12 3.493340278335030402e-11 2.821156570333702861e-11 1.406061885672591185e-11 3.051320925963507345e-11 2.660993902791271806e-11 2.613658059558244197e-11
7.400000000000000000e+01 3.208164467824017074e-11 1.938057164342796019e-11 7.957875912036309203e-12 5.764519414603544352e-12 2.201815783094525717e-12 1.778728776054976717e-12 1.633745916700682901e-12 1.220266198072061749e-12 9.868958280796043041e-13 4.342930428385607128e-13 5.678621245251967739e-11 3.589144932751866856e-11 1.383549903546534654e-11 9.888766775801144452e-12 5.443148867508368618e-12 4.436860407525400798e-12 3.738209990569496077e-12 2.316018055542082786e-12 1.944040229166720380e-12 5.887734758353091313e-11 3.770669308447646192e-11 1.716563250462753881e-11 1.214735394067576062e-11 6.884505800893513100e-12 5.151707463724978773e-12 4.368055614169570525e-12 2.540925842886618505e-12 5.905175694983791163e-11 3.771392814656539663e-11 1.724210075229899931e-11 1.173546062926892618e-11 7.345994847393092495e-12 5.163786841326041068e-12 4.556384628560831049e-12 5.600254599445082334e-11 3.553625662354745868e-11 1.608081027734061839e-11 1.120801287027220081e-11 7.805054020790200436e-12 4.723964647913231983e-12 4.723485002461227730e-11 3.247013759044117258e-11 1.588259232655808254e-11 1.069099886266504206e-11 7.445795797137435304e-12 4.000911548829136435e-11 2.985270897835531249e-11 1.526283240929179502e-11 9.805019505104596458e-12 3.467143547593218464e-11 2.799515312393188335e-11 1.394088093243009128e-11 3.028273601323784994e-11 2.638780038891801146e-11 2.593784972749453604e-11
7.500000000000000000e+01 3.179174082749208846e-11 1.925973592682769934e-11 7.885504086079198765e-12 5.707236527291979180e-12 2.182645528568990747e-12 1.767795050491430880e-12 1.622140975270256577e-12 1.210517895232582077e-12 9.781507667243603592e-13 4.302294227222003574e-13 5.625297774836118839e-11 3.562116939908553106e-11 1.371017510642594092e-11 9.805350384081706248e-12 5.402388025588958287e-12 4.405338180605912512e-12 3.709481758634386553e-12 2.296331869730586103e-12 1.926094116291407658e-12 5.833110189985007352e-11 3.745085699091949003e-11 1.701961084480489509e-11 1.204641288681658787e-11 6.834054810134685012e-12 5.113914793385415003e-12 4.333184527479401293e-12 2.518293440776458096e-12 5.851690298218982975e-11 3.746185542446575751e-11 1.710245994379296046e-11 1.164389327687224481e-11 7.291571820839129697e-12 5.124325526972060052e-12 4.517106780737498083e-12 5.550609248114987908e-11 3.529967245461738698e-11 1.595651249406542063e-11 1.112388840699004620e-11 7.742398045750403520e-12 4.685329174554184908e-12 4.684624801254048853e-11 3.225567478410289843e-11 1.575680019035572048e-11 1.060738092276815090e-11 7.381693340593828491e-12 3.970167815325237427e-11 2.964466398524434966e-11 1.513675702794355141e-11 9.723707064795318253e-12 3.441226730496787308e-11 2.778165974634547409e-11 1.382291893251589837e-11 3.005507513161339020e-11 2.616936254151017740e-11 2.574198048122653421e-11
7.600000000000000000e+01 3.150612487661107262e-11 1.913953000631710537e-11 7.814107941695351957e-12 5.650976997849036072e-12 2.163799782311854139e-12 1.756935691402119242e-12 1.610618135735872142e-12 1.200870806648823004e-12 9.695191285036805927e-13 4.262379236571651446e-13 5.572778805318869610e-11 3.535377555978269301e-11 1.358669640724122733e-11 9.723175277073326462e-12 5.362092473044196106e-12 4.374101486224534107e-12 3.681014936463864503e-12 2.276910389380816923e-12 1.908426619100564682e-12 5.779315842443690810e-11 3.719697945542750458e-11 1.687547291346379088e-11 1.194687878249856369e-11 6.784108641149022736e-12 5.076519117622002675e-12 4.298710239202863274e-12 2.496022522587957434e-12 5.798988731136539160e-11 3.721159614700700093e-11 1.696443854084343084e-11 1.155344739594907634e-11 7.237712566793897518e-12 5.085368044251767084e-12 4.478415281432932646e-12 5.501664081631579566e-11 3.506481901416600058e-11 1.583352622616435458e-11 1.104071943190885391e-11 7.680564817740341542e-12 4.647292673575899535e-12 4.646249253114026883e-11 3.204281879535490779e-11 1.563244529403846228e-11 1.052485818993093338e-11 7.318630832498640204e-12 3.939761762690416143e-11 2.943869557945345442e-11 1.501234107999002848e-11 9.643654013795299311e-12 3.415593158050291227e-11 2.757107663530985168e-11 1.370671594786688504e-11 2.983023835828765724e-11 2.595457264536845061e-11 2.554895769319368095e-11
7.700000000000000000e+01 3.122472890948822302e-11 1.901999236182363866e-11 7.743678763604666660e-12 5.595718704837989538e-12 2.145271995490194488e-12 1.746153101920083262e-12 1.599180603251040538e-12 1.191325659924038256e-12 9.610005357496595220e-13 4.223170459705814215e-13 5.521051831894920971e-11 3.508927482561822940e-11 1.346503818862845885e-11 9.642223111449928406e-12 5.322262013475792751e-12 4.343154225437677643e-12 3.652814597794066313e-12 2.257751607799195455e-12 1.891034090627714701e-12 5.726338712590195077e-11 3.694511518742495158e-11 1.673320584325838185e-11 1.184873593334866398e-11 6.734672634609186651e-12 5.039522856932693153e-12 4.264634394612507128e-12 2.474107337369213702e-12 5.747060149234471925e-11 3.696321458925667696e-11 1.682803672856965430e-11 1.146412024996093871e-11 7.184422643918784738e-12 5.046912378434823981e-12 4.440303413400383596e-12 5.453411196313268945e-11 3.483176007005281355e-11 1.571186140201816404e-11 1.095851057270163409e-11 7.619550746083864659e-12 4.609846774116121516e-12 4.608356548054935592e-11 3.183163138921264690e-11 1.550953294384934683e-11 1.044342753638089395e-11 7.256592676529925685e-12 3.909695504704072684e-11 2.923483625633567087e-11 1.488957780268355970e-11 9.564845304652126061e-12 3.390245443747981418e-11 2.736339086187670516e-11 1.359225360851859880e-11 2.960823174146925761e-11 2.574337619128637637e-11 2.535876249104936931e-11
7.800000000000000000e+01 3.094748544344756111e-11 1.890115812032185050e-11 7.674207291242036169e-12 5.541439956883973394e-12 2.127055715475910264e-12 1.735449426476652207e-12 1.587831222123555161e-12 1.181882984971993994e-12 9.525944745495125528e-13 4.184653060296825842e-13 5.470104357742186344e-11 3.482767042655608770e-11 1.334517528707101476e-11 9.562475450294109218e-12 5.282895876991458810e-12 4.312499636831986875e-12 3.624885035240406997e-12 2.238853300175154469e-12 1.873912766335483846e-12 5.674165802666061602e-11 3.669531248618124842e-11 1.659279538550662185e-11 1.175196809545383168e-11 6.685751016495424571e-12 5.002927682985422142e-12 4.230957917285624741e-12 2.452542064860064576e-12 5.695893597048183623e-11 3.671676788903050795e-11 1.669325256074257325e-11 1.137590778595133581e-11 7.131706336707722146e-12 5.008955925279381630e-12 4.402764125152167377e-12 5.405842428964873638e-11 3.460055211724219296e-11 1.559152534497037155e-11 1.087726464203249607e-11 7.559351289229862490e-12 4.572982867461111250e-12 4.570944388613175015e-11 3.162216704685702897e-11 1.538806590888932830e-11 1.036308437383975278e-11 7.195562952583293306e-12 3.879970508955469167e-11 2.903311264425751911e-11 1.476845845335575681e-11 9.487265122082131533e-12 3.365185548193244619e-11 2.715858593286251668e-11 1.347951228128490243e-11 2.938905619660624537e-11 2.553571730865523930e-11 2.517137272779978218e-11
7.900000000000000000e+01 3.067432748123239917e-11 1.878305926102431637e-11 7.605683785407551448e-12 5.488119493501793870e-12 2.109144588959626693e-12 1.724826568160090442e-12 1.576572503338971336e-12 1.172543131861721227e-12 9.443003093930755948e-13 4.146812382180730599e-13 5.419923913934903453e-11 3.456896210993841527e-11 1.322708221003965576e-11 9.483913800194991571e-12 5.243992772040010656e-12 4.282140349652391048e-12 3.597229826016032157e-12 2.220213050120424281e-12 1.857058784830877462e-12 5.622784141519865904e-11 3.644761369794655295e-11 1.645422606115421431e-11 1.165655855175516632e-11 6.637346992779786882e-12 4.966734586051502547e-12 4.197681077708211698e-12 2.431320836672877814e-12 5.645478036234386572e-11 3.647230656020445521e-11 1.656008215824715174e-11 1.128880476404626072e-11 7.079566768602791180e-12 4.971495554749405138e-12 4.365790081085255719e-12 5.358949394311324919e-11 3.437124491913196829e-11 1.547252300268419312e-11 1.079698280695859299e-11 7.499961059012827560e-12 4.536692152258580067e-12 4.534010037848091743e-11 3.141447352990458119e-11 1.526804466138859026e-11 1.028382280920137992e-11 7.135525487829950361e-12 3.850587654268894874e-11 2.883354601027921249e-11 1.464897252752023492e-11 9.410897000170144450e-12 3.340414838432369256e-11 2.695664218230210263e-11 1.336847124792441744e-11 2.917270802011304569e-11 2.533153904086123708e-11 2.498676337511589816e-11
8.000000000000000000e+01 3.040518855856638379e-11 1.866572480977468919e-11 7.538098089179808405e-12 5.435736484744606461e-12 2.091532364501283748e-12 1.714286205085619079e-12 1.565406650097574774e-12 1.163306287213699679e-12 9.361172965160468395e-13 4.109633966110771706e-13 5.370498077350167509e-11 3.431314642374016375e-11 1.311073321306368163e-11 9.406519645125909719e-12 5.205550933383996835e-12 4.252078433120331192e-12 3.569851892495882982e-12 2.201828273762527235e-12 1.840468206451520773e-12 5.572180803698653381e-11 3.620205564361957228e-11 1.631748129928724335e-11 1.156249018212918742e-11 6.589462836885397229e-12 4.930943937077581561e-12 4.164803556124776263e-12 2.410437755104505599e-12 5.595802371098643802e-11 3.622987497221320614e-11 1.642851989188237935e-11 1.120280487656659634e-11 7.028006006056077417e-12 4.934527669150908800e-12 4.329373706663089149e-12 5.312723519211723551e-11 3.414388201158121647e-11 1.535485715845947418e-11 1.071766474445902132e-11 7.441373915668224595e-12 4.500965675020790872e-12 4.497550363566719923e-11 3.120859240373516291e-11 1.514946759697923041e-11 1.020563578652947896e-11 7.076463920225288699e-12 3.821547283628348486e-11 2.863615272611033697e-11 1.453110795737305692e-11 9.335723927878914448e-12 3.315934142437607516e-11 2.675753712822712466e-11 1.325910886570224252e-11 2.895917935851958774e-11 2.513078359173611483e-11 2.480490687963046073e-11
