   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   453.0000000          0      1     52      5    1         0.543125      
   453.0000000          0      1     52      6    1         0.314622      
   453.0000000          0      1     52      7    1         3.037278E-02  
   453.0000000          0      1     52      8    1         1.212689E-03  
   453.0000000          0      1     52      1    2          3.09396      
   453.0000000          0      1     52      2    2          69.1373      
   453.0000000          0      1     52      3    2          8.60968      
   453.0000000          0      1     52      4    2          1.67192      
   453.0000000          0      1     52      5    2         0.740616      
   453.0000000          0      1     52      6    2         0.247879      
   453.0000000          0      1     52      7    2         3.950561E-02  
   453.0000000          0      1     52      8    2         1.934321E-03  
   453.0000000          0      1     52      1    3         0.349634      
   453.0000000          0      1     52      2    3          5.07572      
   453.0000000          0      1     52      3    3          70.5417      
   453.0000000          0      1     52      4    3          7.27688      
   453.0000000          0      1     52      5    3          1.31223      
   453.0000000          0      1     52      6    3         0.308804      
   453.0000000          0      1     52      7    3         5.839479E-02  
   453.0000000          0      1     52      8    3         6.504360E-03  
   453.0000000          0      1     52      1    4         6.641708E-02  
   453.0000000          0      1     52      2    4         0.754940      
   453.0000000          0      1     52      3    4          5.57355      
   453.0000000          0      1     52      4    4          73.1786      
   453.0000000          0      1     52      5    4          6.47443      
   453.0000000          0      1     52      6    4          1.04801      
   453.0000000          0      1     52      7    4         0.121224      
   453.0000000          0      1     52      8    4         6.768018E-03  
   453.0000000          0      1     52      1    5         4.495284E-02  
   453.0000000          0      1     52      2    5         0.299104      
   453.0000000          0      1     52      3    5         0.898938      
   453.0000000          0      1     52      4    5          5.79072      
   453.0000000          0      1     52      5    5          78.5492      
   453.0000000          0      1     52      6    5          5.60125      
   453.0000000          0      1     52      7    5         0.594307      
   453.0000000          0      1     52      8    5         2.306095E-02  
   453.0000000          0      1     52      1    6         2.684786E-02  
   453.0000000          0      1     52      2    6         0.103213      
   453.0000000          0      1     52      3    6         0.218105      
   453.0000000          0      1     52      4    6         0.966408      
   453.0000000          0      1     52      5    6          5.77495      
   453.0000000          0      1     52      6    6          88.5473      
   453.0000000          0      1     52      7    6          4.34188      
   453.0000000          0      1     52      8    6         0.173558      
   453.0000000          0      1     52      1    7         3.255297E-03  
   453.0000000          0      1     52      2    7         2.066031E-02  
   453.0000000          0      1     52      3    7         5.180141E-02  
   453.0000000          0      1     52      4    7         0.140401      
   453.0000000          0      1     52      5    7         0.769591      
   453.0000000          0      1     52      6    7          5.45335      
   453.0000000          0      1     52      7    7          108.908      
   453.0000000          0      1     52      8    7          2.04808      
   453.0000000          0      1     52      1    8         2.676364E-04  
   453.0000000          0      1     52      2    8         2.083034E-03  
   453.0000000          0      1     52      3    8         1.188124E-02  
   453.0000000          0      1     52      4    8         1.614105E-02  
   453.0000000          0      1     52      5    8         6.149161E-02  
   453.0000000          0      1     52      6    8         0.448870      
   453.0000000          0      1     52      7    8          4.21732      
   453.0000000          0      1     52      8    8          172.769      
   454.0000000          0      1     52      1    1          64.8225      
   454.0000000          0      1     52      2    1          13.2581      
   454.0000000          0      1     52      3    1          3.25358      
   454.0000000          0      1     52      4    1          1.03841      
   454.0000000          0      1     52      5    1         0.638843      
   454.0000000          0      1     52      6    1         0.299449      
   454.0000000          0      1     52      7    1         2.068185E-02  
   454.0000000          0      1     52      8    1         1.673321E-03  
   454.0000000          0      1     52      1    2          2.71698      
   454.0000000          0      1     52      2    2          68.9083      
   454.0000000          0      1     52      3    2          8.32518      
   454.0000000          0      1     52      4    2          1.75208      
   454.0000000          0      1     52      5    2         0.913144      
   454.0000000          0      1     52      6    2         0.268560      
   454.0000000          0      1     52      7    2         3.694384E-02  
   454.0000000          0      1     52      8    2         1.686220E-03  
   454.0000000          0      1     52      1    3         0.393022      
   454.0000000          0      1     52      2    3          4.90732      
   454.0000000          0      1     52      3    3          70.1342      
   454.0000000          0      1     52      4    3          7.36157      
   454.0000000          0      1     52      5    3          1.35170      
   454.0000000          0      1     52      6    3         0.295863      
   454.0000000          0      1     52      7    3         5.145198E-02  
   454.0000000          0      1     52      8    3         3.896078E-03  
   454.0000000          0      1     52      1    4         9.605052E-02  
   454.0000000          0      1     52      2    4         0.790826      
   454.0000000          0      1     52      3    4          5.63699      
   454.0000000          0      1     52      4    4          73.4949      
   454.0000000          0      1     52      5    4          6.40324      
   454.0000000          0      1     52      6    4         0.963047      
   454.0000000          0      1     52      7    4         9.763115E-02  
   454.0000000          0      1     52      8    4         5.991919E-03  
   454.0000000          0      1     52      1    5         5.282776E-02  
   454.0000000          0      1     52      2    5         0.368470      
   454.0000000          0      1     52      3    5         0.925323      
   454.0000000          0      1     52      4    5          5.72448      
   454.0000000          0      1     52      5    5          78.7965      
   454.0000000          0      1     52      6    5          5.56675      
   454.0000000          0      1     52      7    5         0.551148      
   454.0000000          0      1     52      8    5         1.855776E-02  
   454.0000000          0      1     52      1    6         2.550861E-02  
   454.0000000          0      1     52      2    6         0.111635      
   454.0000000          0      1     52      3    6         0.208641      
   454.0000000          0      1     52      4    6         0.886910      
   454.0000000          0      1     52      5    6          5.73453      
   454.0000000          0      1     52      6    6          88.4691      
   454.0000000          0      1     52      7    6          4.41164      
   454.0000000          0      1     52      8    6         0.173533      
   454.0000000          0      1     52      1    7         2.208472E-03  
   454.0000000          0      1     52      2    7         1.925042E-02  
   454.0000000          0      1     52      3    7         4.548305E-02  
   454.0000000          0      1     52      4    7         0.112709      
   454.0000000          0      1     52      5    7         0.711710      
   454.0000000          0      1     52      6    7          5.53018      
   454.0000000          0      1     52      7    7          108.604      
   454.0000000          0      1     52      8    7          2.08555      
   454.0000000          0      1     52      1    8         3.649554E-04  
   454.0000000          0      1     52      2    8         1.794611E-03  
   454.0000000          0      1     52      3    8         7.034499E-03  
   454.0000000          0      1     52      4    8         1.412847E-02  
   454.0000000          0      1     52      5    8         4.894611E-02  
   454.0000000          0      1     52      6    8         0.444303      
   454.0000000          0      1     52      7    8          4.25969      
   454.0000000          0      1     52      8    8          171.494      
   455.0000000          0      1     52      1    1          62.8962      
   455.0000000          0      1     52      2    1          11.2295      
   455.0000000          0      1     52      3    1          4.20805      
   455.0000000          0      1     52      4    1          1.18204      
   455.0000000          0      1     52      5    1         0.723511      
   455.0000000          0      1     52      6    1         0.186998      
   455.0000000          0      1     52      7    1         1.373745E-02  
   455.0000000          0      1     52      8    1         1.555338E-03  
   455.0000000          0      1     52      1    2          2.30112      
   455.0000000          0      1     52      2    2          69.2655      
   455.0000000          0      1     52      3    2          7.86132      
   455.0000000          0      1     52      4    2          2.44424      
   455.0000000          0      1     52      5    2         0.976518      
   455.0000000          0      1     52      6    2         0.212747      
   455.0000000          0      1     52      7    2         3.401877E-02  
   455.0000000          0      1     52      8    2         1.517883E-03  
   455.0000000          0      1     52      1    3         0.508221      
   455.0000000          0      1     52      2    3          4.63326      
   455.0000000          0      1     52      3    3          70.7913      
   455.0000000          0      1     52      4    3          6.97258      
   455.0000000          0      1     52      5    3          1.50704      
   455.0000000          0      1     52      6    3         0.312771      
   455.0000000          0      1     52      7    3         4.542412E-02  
   455.0000000          0      1     52      8    3         2.599797E-03  
   455.0000000          0      1     52      1    4         0.109287      
   455.0000000          0      1     52      2    4          1.10281      
   455.0000000          0      1     52      3    4          5.33777      
   455.0000000          0      1     52      4    4          73.1709      
   455.0000000          0      1     52      5    4          6.31870      
   455.0000000          0      1     52      6    4         0.975232      
   455.0000000          0      1     52      7    4         0.104100      
   455.0000000          0      1     52      8    4         6.455814E-03  
   455.0000000          0      1     52      1    5         5.977583E-02  
   455.0000000          0      1     52      2    5         0.393713      
   455.0000000          0      1     52      3    5          1.03094      
   455.0000000          0      1     52      4    5          5.64638      
   455.0000000          0      1     52      5    5          78.6945      
   455.0000000          0      1     52      6    5          5.60348      
   455.0000000          0      1     52      7    5         0.552452      
   455.0000000          0      1     52      8    5         2.131049E-02  
   455.0000000          0      1     52      1    6         1.590184E-02  
   455.0000000          0      1     52      2    6         8.828644E-02  
   455.0000000          0      1     52      3    6         0.220225      
   455.0000000          0      1     52      4    6         0.896977      
   455.0000000          0      1     52      5    6          5.76751      
   455.0000000          0      1     52      6    6          88.2241      
   455.0000000          0      1     52      7    6          4.42976      
   455.0000000          0      1     52      8    6         0.174924      
   455.0000000          0      1     52      1    7         1.461564E-03  
   455.0000000          0      1     52      2    7         1.766239E-02  
   455.0000000          0      1     52      3    7         4.001534E-02  
   455.0000000          0      1     52      4    7         0.119791      
   455.0000000          0      1     52      5    7         0.711419      
   455.0000000          0      1     52      6    7          5.54218      
   455.0000000          0      1     52      7    7          108.276      
   455.0000000          0      1     52      8    7          2.10933      
   455.0000000          0      1     52      1    8         3.352989E-04  
   455.0000000          0      1     52      2    8         1.596853E-03  
   455.0000000          0      1     52      3    8         4.640609E-03  
   455.0000000          0      1     52      4    8         1.505290E-02  
   455.0000000          0      1     52      5    8         5.560580E-02  
   455.0000000          0      1     52      6    8         0.443451      
   455.0000000          0      1     52      7    8          4.27406      
   455.0000000          0      1     52      8    8          170.242      
   456.0000000          0      1     52      1    1          64.6944      
   456.0000000          0      1     52      2    1          13.3943      
   456.0000000          0      1     52      3    1          4.23333      
   456.0000000          0      1     52      4    1         0.870164      
   456.0000000          0      1     52      5    1         0.355676      
   456.0000000          0      1     52      6    1         0.157423      
   456.0000000          0      1     52      7    1         1.472958E-02  
   456.0000000          0      1     52      8    1         1.347601E-04  
   456.0000000          0      1     52      1    2          2.74458      
   456.0000000          0      1     52      2    2          69.6854      
   456.0000000          0      1     52      3    2          7.74919      
   456.0000000          0      1     52      4    2          2.50706      
   456.0000000          0      1     52      5    2         0.578097      
   456.0000000          0      1     52      6    2         0.168173      
   456.0000000          0      1     52      7    2         3.166171E-02  
   456.0000000          0      1     52      8    2         2.062103E-03  
   456.0000000          0      1     52      1    3         0.511176      
   456.0000000          0      1     52      2    3          4.56654      
   456.0000000          0      1     52      3    3          70.3804      
   456.0000000          0      1     52      4    3          7.13132      
   456.0000000          0      1     52      5    3          1.59289      
   456.0000000          0      1     52      6    3         0.254689      
   456.0000000          0      1     52      7    3         5.006273E-02  
   456.0000000          0      1     52      8    3         3.652702E-03  
   456.0000000          0      1     52      1    4         8.041681E-02  
   456.0000000          0      1     52      2    4          1.13072      
   456.0000000          0      1     52      3    4          5.45791      
   456.0000000          0      1     52      4    4          72.8010      
   456.0000000          0      1     52      5    4          6.43452      
   456.0000000          0      1     52      6    4         0.999631      
   456.0000000          0      1     52      7    4         0.107172      
   456.0000000          0      1     52      8    4         5.414236E-03  
   456.0000000          0      1     52      1    5         2.935956E-02  
   456.0000000          0      1     52      2    5         0.232884      
   456.0000000          0      1     52      3    5          1.08891      
   456.0000000          0      1     52      4    5          5.74733      
   456.0000000          0      1     52      5    5          78.4237      
   456.0000000          0      1     52      6    5          5.71820      
   456.0000000          0      1     52      7    5         0.567480      
   456.0000000          0      1     52      8    5         2.248310E-02  
   456.0000000          0      1     52      1    6         1.336386E-02  
   456.0000000          0      1     52      2    6         6.967259E-02  
   456.0000000          0      1     52      3    6         0.179055      
   456.0000000          0      1     52      4    6         0.918243      
   456.0000000          0      1     52      5    6          5.88067      
   456.0000000          0      1     52      6    6          88.0750      
   456.0000000          0      1     52      7    6          4.41339      
   456.0000000          0      1     52      8    6         0.175190      
   456.0000000          0      1     52      1    7         1.561436E-03  
   456.0000000          0      1     52      2    7         1.637989E-02  
   456.0000000          0      1     52      3    7         4.395005E-02  
   456.0000000          0      1     52      4    7         0.122933      
   456.0000000          0      1     52      5    7         0.728766      
   456.0000000          0      1     52      6    7          5.51116      
   456.0000000          0      1     52      7    7          107.969      
   456.0000000          0      1     52      8    7          2.12654      
   456.0000000          0      1     52      1    8         2.872072E-05  
   456.0000000          0      1     52      2    8         2.144801E-03  
   456.0000000          0      1     52      3    8         6.447025E-03  
   456.0000000          0      1     52      4    8         1.248606E-02  
   456.0000000          0      1     52      5    8         5.804900E-02  
   456.0000000          0      1     52      6    8         0.439824      
   456.0000000          0      1     52      7    8          4.27538      
   456.0000000          0      1     52      8    8          169.028      
   457.0000000          0      1     52      1    1          61.3720      
   457.0000000          0      1     52      2    1          13.9169      
   457.0000000          0      1     52      3    1          4.01157      
   457.0000000          0      1     52      4    1         0.939671      
   457.0000000          0      1     52      5    1         0.326594      
   457.0000000          0      1     52      6    1         0.186259      
   457.0000000          0      1     52      7    1         1.212344E-02  
   457.0000000          0      1     52      8    1         1.667891E-04  
   457.0000000          0      1     52      1    2          2.85152      
   457.0000000          0      1     52      2    2          67.8534      
   457.0000000          0      1     52      3    2          8.20796      
   457.0000000          0      1     52      4    2          2.23986      
   457.0000000          0      1     52      5    2         0.421511      
   457.0000000          0      1     52      6    2         0.114012      
   457.0000000          0      1     52      7    2         2.858779E-02  
   457.0000000          0      1     52      8    2         1.604572E-03  
   457.0000000          0      1     52      1    3         0.484307      
   457.0000000          0      1     52      2    3          4.83624      
   457.0000000          0      1     52      3    3          70.0380      
   457.0000000          0      1     52      4    3          7.31103      
   457.0000000          0      1     52      5    3          1.49052      
   457.0000000          0      1     52      6    3         0.247891      
   457.0000000          0      1     52      7    3         3.817653E-02  
   457.0000000          0      1     52      8    3         3.268132E-03  
   457.0000000          0      1     52      1    4         8.680215E-02  
   457.0000000          0      1     52      2    4          1.00981      
   457.0000000          0      1     52      3    4          5.59405      
   457.0000000          0      1     52      4    4          72.8491      
   457.0000000          0      1     52      5    4          6.52170      
   457.0000000          0      1     52      6    4         0.970444      
   457.0000000          0      1     52      7    4         0.111422      
   457.0000000          0      1     52      8    4         6.378150E-03  
   457.0000000          0      1     52      1    5         2.693522E-02  
   457.0000000          0      1     52      2    5         0.169663      
   457.0000000          0      1     52      3    5          1.01823      
   457.0000000          0      1     52      4    5          5.82263      
   457.0000000          0      1     52      5    5          78.4461      
   457.0000000          0      1     52      6    5          5.71164      
   457.0000000          0      1     52      7    5         0.569240      
   457.0000000          0      1     52      8    5         2.120188E-02  
   457.0000000          0      1     52      1    6         1.578472E-02  
   457.0000000          0      1     52      2    6         4.715587E-02  
   457.0000000          0      1     52      3    6         0.174010      
   457.0000000          0      1     52      4    6         0.890300      
   457.0000000          0      1     52      5    6          5.86907      
   457.0000000          0      1     52      6    6          88.0273      
   457.0000000          0      1     52      7    6          4.45736      
   457.0000000          0      1     52      8    6         0.182188      
   457.0000000          0      1     52      1    7         1.280543E-03  
   457.0000000          0      1     52      2    7         1.473720E-02  
   457.0000000          0      1     52      3    7         3.340092E-02  
   457.0000000          0      1     52      4    7         0.127404      
   457.0000000          0      1     52      5    7         0.729040      
   457.0000000          0      1     52      6    7          5.55554      
   457.0000000          0      1     52      7    7          107.595      
   457.0000000          0      1     52      8    7          2.14880      
   457.0000000          0      1     52      1    8         3.514846E-05  
   457.0000000          0      1     52      2    8         1.650303E-03  
   457.0000000          0      1     52      3    8         5.704684E-03  
   457.0000000          0      1     52      4    8         1.455053E-02  
   457.0000000          0      1     52      5    8         5.417517E-02  
   457.0000000          0      1     52      6    8         0.453042      
   457.0000000          0      1     52      7    8          4.28712      
   457.0000000          0      1     52      8    8          167.825      
   458.0000000          0      1     52      1    1          63.6078      
   458.0000000          0      1     52      2    1          14.5985      
   458.0000000          0      1     52      3    1          3.63002      
   458.0000000          0      1     52      4    1         0.691020      
   458.0000000          0      1     52      5    1         0.472986      
   458.0000000          0      1     52      6    1         0.215886      
   458.0000000          0      1     52      7    1         1.479468E-02  
   458.0000000          0      1     52      8    1         1.620702E-03  
   458.0000000          0      1     52      1    2          2.99101      
   458.0000000          0      1     52      2    2          69.0147      
   458.0000000          0      1     52      3    2          8.70945      
   458.0000000          0      1     52      4    2          1.71771      
   458.0000000          0      1     52      5    2         0.438831      
   458.0000000          0      1     52      6    2         0.164515      
   458.0000000          0      1     52      7    2         2.965756E-02  
   458.0000000          0      1     52      8    2         2.139045E-03  
   458.0000000          0      1     52      1    3         0.438161      
   458.0000000          0      1     52      2    3          5.13103      
   458.0000000          0      1     52      3    3          70.0375      
   458.0000000          0      1     52      4    3          7.40115      
   458.0000000          0      1     52      5    3          1.27047      
   458.0000000          0      1     52      6    3         0.305641      
   458.0000000          0      1     52      7    3         5.037672E-02  
   458.0000000          0      1     52      8    3         4.017225E-03  
   458.0000000          0      1     52      1    4         6.380501E-02  
   458.0000000          0      1     52      2    4         0.774111      
   458.0000000          0      1     52      3    4          5.66159      
   458.0000000          0      1     52      4    4          73.1417      
   458.0000000          0      1     52      5    4          6.46436      
   458.0000000          0      1     52      6    4         0.934384      
   458.0000000          0      1     52      7    4         0.143524      
   458.0000000          0      1     52      8    4         7.530287E-03  
   458.0000000          0      1     52      1    5         3.897445E-02  
   458.0000000          0      1     52      2    5         0.176489      
   458.0000000          0      1     52      3    5         0.867302      
   458.0000000          0      1     52      4    5          5.76890      
   458.0000000          0      1     52      5    5          78.2626      
   458.0000000          0      1     52      6    5          5.68395      
   458.0000000          0      1     52      7    5         0.572880      
   458.0000000          0      1     52      8    5         2.442037E-02  
   458.0000000          0      1     52      1    6         1.826446E-02  
   458.0000000          0      1     52      2    6         6.793247E-02  
   458.0000000          0      1     52      3    6         0.214224      
   458.0000000          0      1     52      4    6         0.856136      
   458.0000000          0      1     52      5    6          5.83580      
   458.0000000          0      1     52      6    6          87.8156      
   458.0000000          0      1     52      7    6          4.42279      
   458.0000000          0      1     52      8    6         0.184613      
   458.0000000          0      1     52      1    7         1.557116E-03  
   458.0000000          0      1     52      2    7         1.523492E-02  
   458.0000000          0      1     52      3    7         4.392593E-02  
   458.0000000          0      1     52      4    7         0.163597      
   458.0000000          0      1     52      5    7         0.731725      
   458.0000000          0      1     52      6    7          5.50211      
   458.0000000          0      1     52      7    7          107.288      
   458.0000000          0      1     52      8    7          2.17112      
   458.0000000          0      1     52      1    8         3.377706E-04  
   458.0000000          0      1     52      2    8         2.175844E-03  
   458.0000000          0      1     52      3    8         6.936179E-03  
   458.0000000          0      1     52      4    8         1.699676E-02  
   458.0000000          0      1     52      5    8         6.176456E-02  
   458.0000000          0      1     52      6    8         0.454779      
   458.0000000          0      1     52      7    8          4.29918      
   458.0000000          0      1     52      8    8          166.659      
   459.0000000          0      1     52      1    1          63.5265      
   459.0000000          0      1     52      2    1          15.1967      
   459.0000000          0      1     52      3    1          2.63878      
   459.0000000          0      1     52      4    1         0.766013      
   459.0000000          0      1     52      5    1         0.546827      
   459.0000000          0      1     52      6    1         0.244127      
   459.0000000          0      1     52      7    1         2.803373E-02  
   459.0000000          0      1     52      8    1         1.805938E-03  
   459.0000000          0      1     52      1    2          3.11342      
   459.0000000          0      1     52      2    2          67.8546      
   459.0000000          0      1     52      3    2          8.80345      
   459.0000000          0      1     52      4    2          1.46581      
   459.0000000          0      1     52      5    2         0.570093      
   459.0000000          0      1     52      6    2         0.169625      
   459.0000000          0      1     52      7    2         3.736158E-02  
   459.0000000          0      1     52      8    2         1.784797E-03  
   459.0000000          0      1     52      1    3         0.318453      
   459.0000000          0      1     52      2    3          5.18571      
   459.0000000          0      1     52      3    3          70.1780      
   459.0000000          0      1     52      4    3          7.34217      
   459.0000000          0      1     52      5    3          1.41621      
   459.0000000          0      1     52      6    3         0.318388      
   459.0000000          0      1     52      7    3         5.238511E-02  
   459.0000000          0      1     52      8    3         5.274884E-03  
   459.0000000          0      1     52      1    4         7.069857E-02  
   459.0000000          0      1     52      2    4         0.660334      
   459.0000000          0      1     52      3    4          5.61508      
   459.0000000          0      1     52      4    4          73.4112      
   459.0000000          0      1     52      5    4          6.37313      
   459.0000000          0      1     52      6    4          1.09876      
   459.0000000          0      1     52      7    4         0.138521      
   459.0000000          0      1     52      8    4         6.103996E-03  
   459.0000000          0      1     52      1    5         4.501970E-02  
   459.0000000          0      1     52      2    5         0.229092      
   459.0000000          0      1     52      3    5         0.966136      
   459.0000000          0      1     52      4    5          5.68500      
   459.0000000          0      1     52      5    5          78.2876      
   459.0000000          0      1     52      6    5          5.65950      
   459.0000000          0      1     52      7    5         0.613514      
   459.0000000          0      1     52      8    5         2.526096E-02  
   459.0000000          0      1     52      1    6         2.061881E-02  
   459.0000000          0      1     52      2    6         6.992758E-02  
   459.0000000          0      1     52      3    6         0.222824      
   459.0000000          0      1     52      4    6          1.00549      
   459.0000000          0      1     52      5    6          5.80595      
   459.0000000          0      1     52      6    6          87.5863      
   459.0000000          0      1     52      7    6          4.41698      
   459.0000000          0      1     52      8    6         0.188635      
   459.0000000          0      1     52      1    7         2.940057E-03  
   459.0000000          0      1     52      2    7         1.912548E-02  
   459.0000000          0      1     52      3    7         4.552395E-02  
   459.0000000          0      1     52      4    7         0.157404      
   459.0000000          0      1     52      5    7         0.781533      
   459.0000000          0      1     52      6    7          5.48469      
   459.0000000          0      1     52      7    7          107.018      
   459.0000000          0      1     52      8    7          2.19264      
   459.0000000          0      1     52      1    8         3.722846E-04  
   459.0000000          0      1     52      2    8         1.795863E-03  
   459.0000000          0      1     52      3    8         9.010366E-03  
   459.0000000          0      1     52      4    8         1.363364E-02  
   459.0000000          0      1     52      5    8         6.325134E-02  
   459.0000000          0      1     52      6    8         0.460412      
   459.0000000          0      1     52      7    8          4.30988      
   459.0000000          0      1     52      8    8          165.494      
   460.0000000          0      1     52      1    1          61.8271      
   460.0000000          0      1     52      2    1          15.9132      
   460.0000000          0      1     52      3    1          2.38888      
   460.0000000          0      1     52      4    1         0.841011      
   460.0000000          0      1     52      5    1         0.447080      
   460.0000000          0      1     52      6    1         0.298344      
   460.0000000          0      1     52      7    1         1.365132E-02  
   460.0000000          0      1     52      8    1         1.461004E-03  
   460.0000000          0      1     52      1    2          3.26004      
   460.0000000          0      1     52      2    2          68.9938      
   460.0000000          0      1     52      3    2          8.70443      
   460.0000000          0      1     52      4    2          1.47016      
   460.0000000          0      1     52      5    2         0.624566      
   460.0000000          0      1     52      6    2         0.174999      
   460.0000000          0      1     52      7    2         5.663905E-02  
   460.0000000          0      1     52      8    2         1.826764E-03  
   460.0000000          0      1     52      1    3         0.288242      
   460.0000000          0      1     52      2    3          5.12669      
   460.0000000          0      1     52      3    3          69.4968      
   460.0000000          0      1     52      4    3          7.41733      
   460.0000000          0      1     52      5    3          1.43740      
   460.0000000          0      1     52      6    3         0.259423      
   460.0000000          0      1     52      7    3         5.666559E-02  
   460.0000000          0      1     52      8    3         6.395331E-03  
   460.0000000          0      1     52      1    4         7.758680E-02  
   460.0000000          0      1     52      2    4         0.662044      
   460.0000000          0      1     52      3    4          5.67117      
   460.0000000          0      1     52      4    4          72.8893      
   460.0000000          0      1     52      5    4          6.46144      
   460.0000000          0      1     52      6    4          1.11579      
   460.0000000          0      1     52      7    4         0.108962      
   460.0000000          0      1     52      8    4         7.092986E-03  
   460.0000000          0      1     52      1    5         3.677569E-02  
   460.0000000          0      1     52      2    5         0.250778      
   460.0000000          0      1     52      3    5         0.979921      
   460.0000000          0      1     52      4    5          5.76128      
   460.0000000          0      1     52      5    5          78.2963      
   460.0000000          0      1     52      6    5          5.64003      
   460.0000000          0      1     52      7    5         0.597664      
   460.0000000          0      1     52      8    5         2.469109E-02  
   460.0000000          0      1     52      1    6         2.515558E-02  
   460.0000000          0      1     52      2    6         7.202608E-02  
   460.0000000          0      1     52      3    6         0.181286      
   460.0000000          0      1     52      4    6          1.01980      
   460.0000000          0      1     52      5    6          5.78128      
   460.0000000          0      1     52      6    6          87.3849      
   460.0000000          0      1     52      7    6          4.44149      
   460.0000000          0      1     52      8    6         0.187197      
   460.0000000          0      1     52      1    7         1.426661E-03  
   460.0000000          0      1     52      2    7         2.889333E-02  
   460.0000000          0      1     52      3    7         4.907997E-02  
   460.0000000          0      1     52      4    7         0.123434      
   460.0000000          0      1     52      5    7         0.759325      
   460.0000000          0      1     52      6    7          5.50500      
   460.0000000          0      1     52      7    7          106.693      
   460.0000000          0      1     52      8    7          2.21479      
   460.0000000          0      1     52      1    8         2.979538E-04  
   460.0000000          0      1     52      2    8         1.818508E-03  
   460.0000000          0      1     52      3    8         1.080934E-02  
   460.0000000          0      1     52      4    8         1.567980E-02  
   460.0000000          0      1     52      5    8         6.121564E-02  
   460.0000000          0      1     52      6    8         0.452770      
   460.0000000          0      1     52      7    8          4.32199      
   460.0000000          0      1     52      8    8          164.378      
   461.0000000          0      1     52      1    1          63.2493      
   461.0000000          0      1     52      2    1          15.0655      
   461.0000000          0      1     52      3    1          2.38852      
   461.0000000          0      1     52      4    1         0.961057      
   461.0000000          0      1     52      5    1         0.572087      
   461.0000000          0      1     52      6    1         0.301871      
   461.0000000          0      1     52      7    1         8.523064E-03  
   461.0000000          0      1     52      8    1         1.976090E-03  
   461.0000000          0      1     52      1    2          3.08621      
   461.0000000          0      1     52      2    2          67.8987      
   461.0000000          0      1     52      3    2          8.64529      
   461.0000000          0      1     52      4    2          1.68356      
   461.0000000          0      1     52      5    2         0.626164      
   461.0000000          0      1     52      6    2         0.233834      
   461.0000000          0      1     52      7    2         4.787334E-02  
   461.0000000          0      1     52      8    2         1.566351E-03  
   461.0000000          0      1     52      1    3         0.288144      
   461.0000000          0      1     52      2    3          5.09118      
   461.0000000          0      1     52      3    3          69.8210      
   461.0000000          0      1     52      4    3          7.22611      
   461.0000000          0      1     52      5    3          1.30954      
   461.0000000          0      1     52      6    3         0.293208      
   461.0000000          0      1     52      7    3         6.493890E-02  
   461.0000000          0      1     52      8    3         5.693693E-03  
   461.0000000          0      1     52      1    4         8.862321E-02  
   461.0000000          0      1     52      2    4         0.757852      
   461.0000000          0      1     52      3    4          5.52360      
   461.0000000          0      1     52      4    4          72.4149      
   461.0000000          0      1     52      5    4          6.54432      
   461.0000000          0      1     52      6    4          1.11744      
   461.0000000          0      1     52      7    4         0.116866      
   461.0000000          0      1     52      8    4         6.646769E-03  
   461.0000000          0      1     52      1    5         4.701781E-02  
   461.0000000          0      1     52      2    5         0.251216      
   461.0000000          0      1     52      3    5         0.892152      
   461.0000000          0      1     52      4    5          5.83266      
   461.0000000          0      1     52      5    5          77.9107      
   461.0000000          0      1     52      6    5          5.65966      
   461.0000000          0      1     52      7    5         0.648728      
   461.0000000          0      1     52      8    5         2.432546E-02  
   461.0000000          0      1     52      1    6         2.541055E-02  
   461.0000000          0      1     52      2    6         9.608572E-02  
   461.0000000          0      1     52      3    6         0.204592      
   461.0000000          0      1     52      4    6          1.02004      
   461.0000000          0      1     52      5    6          5.79672      
   461.0000000          0      1     52      6    6          86.9988      
   461.0000000          0      1     52      7    6          4.46488      
   461.0000000          0      1     52      8    6         0.198215      
   461.0000000          0      1     52      1    7         8.876166E-04  
   461.0000000          0      1     52      2    7         2.433782E-02  
   461.0000000          0      1     52      3    7         5.606013E-02  
   461.0000000          0      1     52      4    7         0.131983      
   461.0000000          0      1     52      5    7         0.822038      
   461.0000000          0      1     52      6    7          5.52392      
   461.0000000          0      1     52      7    7          106.228      
   461.0000000          0      1     52      8    7          2.23996      
   461.0000000          0      1     52      1    8         3.987486E-04  
   461.0000000          0      1     52      2    8         1.542907E-03  
   461.0000000          0      1     52      3    8         9.523707E-03  
   461.0000000          0      1     52      4    8         1.454470E-02  
   461.0000000          0      1     52      5    8         5.972462E-02  
   461.0000000          0      1     52      6    8         0.475157      
   461.0000000          0      1     52      7    8          4.34012      
   461.0000000          0      1     52      8    8          163.252      
   462.0000000          0      1     52      1    1          64.8518      
   462.0000000          0      1     52      2    1          11.8203      
   462.0000000          0      1     52      3    1          3.94972      
   462.0000000          0      1     52      4    1          1.22136      
   462.0000000          0      1     52      5    1         0.815612      
   462.0000000          0      1     52      6    1         0.204458      
   462.0000000          0      1     52      7    1         2.216564E-02  
   462.0000000          0      1     52      8    1         2.058202E-03  
   462.0000000          0      1     52      1    2          2.42129      
   462.0000000          0      1     52      2    2          69.2811      
   462.0000000          0      1     52      3    2          8.45273      
   462.0000000          0      1     52      4    2          1.97565      
