   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   452.0000000          0      1     33      6    5          2.69928      
   452.0000000          0      1     33      7    5          1.81962      
   452.0000000          0      1     33      8    5         0.285389      
   452.0000000          0      1     33      1    6         5.310582E-02  
   452.0000000          0      1     33      2    6         0.450829      
   452.0000000          0      1     33      3    6         0.894580      
   452.0000000          0      1     33      4    6          1.70238      
   452.0000000          0      1     33      5    6          2.78536      
   452.0000000          0      1     33      6    6          36.6982      
   452.0000000          0      1     33      7    6          2.95330      
   452.0000000          0      1     33      8    6         0.914587      
   452.0000000          0      1     33      1    7         9.086971E-02  
   452.0000000          0      1     33      2    7         0.339563      
   452.0000000          0      1     33      3    7         0.689951      
   452.0000000          0      1     33      4    7          1.22550      
   452.0000000          0      1     33      5    7          2.36295      
   452.0000000          0      1     33      6    7          3.71662      
   452.0000000          0      1     33      7    7          37.8582      
   452.0000000          0      1     33      8    7          1.80208      
   452.0000000          0      1     33      1    8         1.809504E-02  
   452.0000000          0      1     33      2    8         0.121615      
   452.0000000          0      1     33      3    8         0.547452      
   452.0000000          0      1     33      4    8         0.507170      
   452.0000000          0      1     33      5    8         0.769492      
   452.0000000          0      1     33      6    8          2.38978      
   452.0000000          0      1     33      7    8          3.74169      
   452.0000000          0      1     33      8    8          43.2838      
   453.0000000          0      1     23      1    1          28.6858      
   453.0000000          0      1     23      2    1          5.44964      
   453.0000000          0      1     23      3    1          2.25845      
   453.0000000          0      1     23      4    1          1.97840      
   453.0000000          0      1     23      5    1          1.10620      
   453.0000000          0      1     23      6    1         0.935168      
   453.0000000          0      1     23      7    1         0.757942      
   453.0000000          0      1     23      8    1         0.100788      
   453.0000000          0      1     23      1    2          1.11685      
   453.0000000          0      1     23      2    2          25.6946      
   453.0000000          0      1     23      3    2          5.35633      
   453.0000000          0      1     23      4    2          4.16161      
   453.0000000          0      1     23      5    2          2.60510      
   453.0000000          0      1     23      6    2         0.625486      
   453.0000000          0      1     23      7    2         0.683801      
   453.0000000          0      1     23      8    2         0.272327      
   453.0000000          0      1     23      1    3         0.272865      
   453.0000000          0      1     23      2    3          3.15775      
   453.0000000          0      1     23      3    3          26.9747      
   453.0000000          0      1     23      4    3          6.12294      
   453.0000000          0      1     23      5    3          2.82673      
   453.0000000          0      1     23      6    3          1.32934      
   453.0000000          0      1     23      7    3         0.844082      
   453.0000000          0      1     23      8    3         0.185311      
   453.0000000          0      1     23      1    4         0.183079      
   453.0000000          0      1     23      2    4          1.87914      
   453.0000000          0      1     23      3    4          4.68972      
   453.0000000          0      1     23      4    4          29.5134      
   453.0000000          0      1     23      5    4          4.66853      
   453.0000000          0      1     23      6    4          1.68211      
   453.0000000          0      1     23      7    4          1.07237      
   453.0000000          0      1     23      8    4         0.209320      
   453.0000000          0      1     23      1    5         9.155647E-02  
   453.0000000          0      1     23      2    5          1.05209      
   453.0000000          0      1     23      3    5          1.93644      
   453.0000000          0      1     23      4    5          4.17553      
   453.0000000          0      1     23      5    5          33.2986      
   453.0000000          0      1     23      6    5          4.07794      
   453.0000000          0      1     23      7    5          1.85171      
   453.0000000          0      1     23      8    5         0.548153      
   453.0000000          0      1     23      1    6         7.980136E-02  
   453.0000000          0      1     23      2    6         0.260441      
   453.0000000          0      1     23      3    6         0.938900      
   453.0000000          0      1     23      4    6          1.55114      
   453.0000000          0      1     23      5    6          4.20441      
   453.0000000          0      1     23      6    6          33.6083      
   453.0000000          0      1     23      7    6          4.11655      
   453.0000000          0      1     23      8    6         0.760823      
   453.0000000          0      1     23      1    7         8.123477E-02  
   453.0000000          0      1     23      2    7         0.357608      
   453.0000000          0      1     23      3    7         0.748776      
   453.0000000          0      1     23      4    7          1.24201      
   453.0000000          0      1     23      5    7          2.39784      
   453.0000000          0      1     23      6    7          5.17034      
   453.0000000          0      1     23      7    7          34.7673      
   453.0000000          0      1     23      8    7          2.45520      
   453.0000000          0      1     23      1    8         2.224363E-02  
   453.0000000          0      1     23      2    8         0.293264      
   453.0000000          0      1     23      3    8         0.338500      
   453.0000000          0      1     23      4    8         0.499208      
   453.0000000          0      1     23      5    8          1.46164      
   453.0000000          0      1     23      6    8          1.96770      
   453.0000000          0      1     23      7    8          5.05564      
   453.0000000          0      1     23      8    8          40.7706      
   454.0000000          0      1     33      1    1          19.2594      
   454.0000000          0      1     33      2    1          7.39877      
   454.0000000          0      1     33      3    1          3.78326      
   454.0000000          0      1     33      4    1          2.07067      
   454.0000000          0      1     33      5    1          2.77530      
   454.0000000          0      1     33      6    1          2.28647      
   454.0000000          0      1     33      7    1         0.651386      
   454.0000000          0      1     33      8    1         0.177476      
   454.0000000          0      1     33      1    2          1.51623      
   454.0000000          0      1     33      2    2          34.1974      
   454.0000000          0      1     33      3    2          4.86674      
   454.0000000          0      1     33      4    2          3.58902      
   454.0000000          0      1     33      5    2          2.50075      
   454.0000000          0      1     33      6    2          1.04822      
   454.0000000          0      1     33      7    2         0.380737      
   454.0000000          0      1     33      8    2         0.281207      
   454.0000000          0      1     33      1    3         0.457005      
   454.0000000          0      1     33      2    3          2.86873      
   454.0000000          0      1     33      3    3          30.1885      
   454.0000000          0      1     33      4    3          6.29761      
   454.0000000          0      1     33      5    3          2.94565      
   454.0000000          0      1     33      6    3          1.19434      
   454.0000000          0      1     33      7    3          1.03538      
   454.0000000          0      1     33      8    3         0.176341      
   454.0000000          0      1     33      1    4         0.191532      
   454.0000000          0      1     33      2    4          1.61996      
   454.0000000          0      1     33      3    4          4.82227      
   454.0000000          0      1     33      4    4          31.2198      
   454.0000000          0      1     33      5    4          5.02492      
   454.0000000          0      1     33      6    4          1.81343      
   454.0000000          0      1     33      7    4         0.974844      
   454.0000000          0      1     33      8    4         0.165588      
   454.0000000          0      1     33      1    5         0.229498      
   454.0000000          0      1     33      2    5          1.00910      
   454.0000000          0      1     33      3    5          2.01648      
   454.0000000          0      1     33      4    5          4.49226      
   454.0000000          0      1     33      5    5          33.9563      
   454.0000000          0      1     33      6    5          4.14329      
   454.0000000          0      1     33      7    5          1.74363      
   454.0000000          0      1     33      8    5         0.618791      
   454.0000000          0      1     33      1    6         0.194773      
   454.0000000          0      1     33      2    6         0.435726      
   454.0000000          0      1     33      3    6         0.842240      
   454.0000000          0      1     33      4    6          1.67006      
   454.0000000          0      1     33      5    6          4.26816      
   454.0000000          0      1     33      6    6          33.5286      
   454.0000000          0      1     33      7    6          4.66733      
   454.0000000          0      1     33      8    6         0.775875      
   454.0000000          0      1     33      1    7         6.955701E-02  
   454.0000000          0      1     33      2    7         0.198392      
   454.0000000          0      1     33      3    7         0.915268      
   454.0000000          0      1     33      4    7          1.12540      
   454.0000000          0      1     33      5    7          2.25158      
   454.0000000          0      1     33      6    7          5.85070      
   454.0000000          0      1     33      7    7          33.2289      
   454.0000000          0      1     33      8    7          2.33135      
   454.0000000          0      1     33      1    8         3.870799E-02  
   454.0000000          0      1     33      2    8         0.299283      
   454.0000000          0      1     33      3    8         0.318389      
   454.0000000          0      1     33      4    8         0.390444      
   454.0000000          0      1     33      5    8          1.63206      
   454.0000000          0      1     33      6    8          1.98650      
   454.0000000          0      1     33      7    8          4.76173      
   454.0000000          0      1     33      8    8          45.3267      
   455.0000000          0      1     33      1    1          29.6962      
   455.0000000          0      1     33      2    1          5.24915      
   455.0000000          0      1     33      3    1          4.20417      
   455.0000000          0      1     33      4    1          2.10046      
   455.0000000          0      1     33      5    1          3.68946      
   455.0000000          0      1     33      6    1         0.979275      
   455.0000000          0      1     33      7    1         0.623480      
   455.0000000          0      1     33      8    1         0.381279      
   455.0000000          0      1     33      1    2          1.07565      
   455.0000000          0      1     33      2    2          39.1005      
   455.0000000          0      1     33      3    2          3.98182      
   455.0000000          0      1     33      4    2          3.92200      
   455.0000000          0      1     33      5    2          1.62176      
   455.0000000          0      1     33      6    2          1.23362      
   455.0000000          0      1     33      7    2         0.363195      
   455.0000000          0      1     33      8    2         0.164387      
   455.0000000          0      1     33      1    3         0.507753      
   455.0000000          0      1     33      2    3          2.34678      
   455.0000000          0      1     33      3    3          31.1291      
   455.0000000          0      1     33      4    3          5.82373      
   455.0000000          0      1     33      5    3          3.71948      
   455.0000000          0      1     33      6    3          1.07829      
   455.0000000          0      1     33      7    3         0.976794      
   455.0000000          0      1     33      8    3         0.230732      
   455.0000000          0      1     33      1    4         0.194202      
   455.0000000          0      1     33      2    4          1.76956      
   455.0000000          0      1     33      3    4          4.45828      
   455.0000000          0      1     33      4    4          33.5184      
   455.0000000          0      1     33      5    4          5.29809      
   455.0000000          0      1     33      6    4          1.87070      
   455.0000000          0      1     33      7    4         0.969217      
   455.0000000          0      1     33      8    4         0.168835      
   455.0000000          0      1     33      1    5         0.304820      
   455.0000000          0      1     33      2    5         0.653862      
   455.0000000          0      1     33      3    5          2.54443      
   455.0000000          0      1     33      4    5          4.73437      
   455.0000000          0      1     33      5    5          32.6753      
   455.0000000          0      1     33      6    5          3.55980      
   455.0000000          0      1     33      7    5          1.60195      
   455.0000000          0      1     33      8    5         0.386110      
   455.0000000          0      1     33      1    6         8.327530E-02  
   455.0000000          0      1     33      2    6         0.511932      
   455.0000000          0      1     33      3    6         0.759236      
   455.0000000          0      1     33      4    6          1.72059      
   455.0000000          0      1     33      5    6          3.66401      
   455.0000000          0      1     33      6    6          34.5517      
   455.0000000          0      1     33      7    6          3.86391      
   455.0000000          0      1     33      8    6         0.743245      
   455.0000000          0      1     33      1    7         6.633368E-02  
   455.0000000          0      1     33      2    7         0.188569      
   455.0000000          0      1     33      3    7         0.860484      
   455.0000000          0      1     33      4    7          1.11531      
   455.0000000          0      1     33      5    7          2.06291      
   455.0000000          0      1     33      6    7          4.83424      
   455.0000000          0      1     33      7    7          39.1418      
   455.0000000          0      1     33      8    7          1.87330      
   455.0000000          0      1     33      1    8         8.219592E-02  
   455.0000000          0      1     33      2    8         0.172940      
   455.0000000          0      1     33      3    8         0.411855      
   455.0000000          0      1     33      4    8         0.393669      
   455.0000000          0      1     33      5    8          1.00748      
   455.0000000          0      1     33      6    8          1.88420      
   455.0000000          0      1     33      7    8          3.79580      
   455.0000000          0      1     33      8    8          46.7001      
   456.0000000          0      1     23      1    1          25.2356      
   456.0000000          0      1     23      2    1          6.12875      
   456.0000000          0      1     23      3    1          4.55415      
   456.0000000          0      1     23      4    1          2.90898      
   456.0000000          0      1     23      5    1          2.83172      
   456.0000000          0      1     23      6    1         0.454680      
   456.0000000          0      1     23      7    1         0.834157      
   456.0000000          0      1     23      8    1         0.484859      
   456.0000000          0      1     23      1    2          1.25583      
   456.0000000          0      1     23      2    2          36.2073      
   456.0000000          0      1     23      3    2          4.19721      
   456.0000000          0      1     23      4    2          4.09011      
   456.0000000          0      1     23      5    2          2.07497      
   456.0000000          0      1     23      6    2          1.01513      
   456.0000000          0      1     23      7    2         0.642087      
   456.0000000          0      1     23      8    2         0.346281      
   456.0000000          0      1     23      1    3         0.549916      
   456.0000000          0      1     23      2    3          2.47339      
   456.0000000          0      1     23      3    3          34.6087      
   456.0000000          0      1     23      4    3          4.55355      
   456.0000000          0      1     23      5    3          3.53669      
   456.0000000          0      1     23      6    3          1.34532      
   456.0000000          0      1     23      7    3         0.820432      
   456.0000000          0      1     23      8    3         0.117682      
   456.0000000          0      1     23      1    4         0.268835      
   456.0000000          0      1     23      2    4          1.84469      
   456.0000000          0      1     23      3    4          3.48503      
   456.0000000          0      1     23      4    4          34.1565      
   456.0000000          0      1     23      5    4          4.41496      
   456.0000000          0      1     23      6    4          1.84730      
   456.0000000          0      1     23      7    4          1.11067      
   456.0000000          0      1     23      8    4         0.158562      
   456.0000000          0      1     23      1    5         0.233747      
   456.0000000          0      1     23      2    5         0.835894      
   456.0000000          0      1     23      3    5          2.41771      
   456.0000000          0      1     23      4    5          3.94345      
   456.0000000          0      1     23      5    5          33.8830      
   456.0000000          0      1     23      6    5          3.57221      
   456.0000000          0      1     23      7    5          1.58586      
   456.0000000          0      1     23      8    5         0.389998      
   456.0000000          0      1     23      1    6         3.859839E-02  
   456.0000000          0      1     23      2    6         0.420561      
   456.0000000          0      1     23      3    6         0.945800      
   456.0000000          0      1     23      4    6          1.69689      
   456.0000000          0      1     23      5    6          3.67371      
   456.0000000          0      1     23      6    6          36.1086      
   456.0000000          0      1     23      7    6          3.95064      
   456.0000000          0      1     23      8    6         0.749845      
   456.0000000          0      1     23      1    7         8.842630E-02  
   456.0000000          0      1     23      2    7         0.332178      
   456.0000000          0      1     23      3    7         0.720257      
   456.0000000          0      1     23      4    7          1.27402      
   456.0000000          0      1     23      5    7          2.03659      
   456.0000000          0      1     23      6    7          4.93330      
   456.0000000          0      1     23      7    7          39.9515      
   456.0000000          0      1     23      8    7          1.72304      
   456.0000000          0      1     23      1    8         0.103335      
   456.0000000          0      1     23      2    8         0.360169      
   456.0000000          0      1     23      3    8         0.207709      
   456.0000000          0      1     23      4    8         0.365668      
   456.0000000          0      1     23      5    8          1.00693      
   456.0000000          0      1     23      6    8          1.88253      
   456.0000000          0      1     23      7    8          3.46414      
   456.0000000          0      1     23      8    8          45.0316      
   457.0000000          0      1     33      1    1          20.0797      
   457.0000000          0      1     33      2    1          7.72508      
   457.0000000          0      1     33      3    1          4.37003      
   457.0000000          0      1     33      4    1          3.13534      
   457.0000000          0      1     33      5    1          2.10438      
   457.0000000          0      1     33      6    1         0.556490      
   457.0000000          0      1     33      7    1         0.930796      
   457.0000000          0      1     33      8    1         0.565533      
   457.0000000          0      1     33      1    2          1.58284      
   457.0000000          0      1     33      2    2          31.9328      
   457.0000000          0      1     33      3    2          3.71094      
   457.0000000          0      1     33      4    2          3.89564      
   457.0000000          0      1     33      5    2          1.39510      
   457.0000000          0      1     33      6    2          1.34422      
   457.0000000          0      1     33      7    2         0.957377      
   457.0000000          0      1     33      8    2         0.252814      
   457.0000000          0      1     33      1    3         0.527583      
   457.0000000          0      1     33      2    3          2.18654      
   457.0000000          0      1     33      3    3          35.9496      
   457.0000000          0      1     33      4    3          3.10696      
   457.0000000          0      1     33      5    3          3.31435      
   457.0000000          0      1     33      6    3          2.07235      
   457.0000000          0      1     33      7    3         0.633625      
   457.0000000          0      1     33      8    3         0.133477      
   457.0000000          0      1     33      1    4         0.289627      
   457.0000000          0      1     33      2    4          1.75630      
   457.0000000          0      1     33      3    4          2.37729      
   457.0000000          0      1     33      4    4          37.6513      
   457.0000000          0      1     33      5    4          3.74471      
   457.0000000          0      1     33      6    4          1.96612      
   457.0000000          0      1     33      7    4         0.989316      
   457.0000000          0      1     33      8    4         0.158545      
   457.0000000          0      1     33      1    5         0.173555      
   457.0000000          0      1     33      2    5         0.561542      
   457.0000000          0      1     33      3    5          2.26415      
   457.0000000          0      1     33      4    5          3.34331      
   457.0000000          0      1     33      5    5          35.0189      
   457.0000000          0      1     33      6    5          3.85934      
   457.0000000          0      1     33      7    5          1.33584      
   457.0000000          0      1     33      8    5         0.356308      
   457.0000000          0      1     33      1    6         4.716047E-02  
   457.0000000          0      1     33      2    6         0.555979      
   457.0000000          0      1     33      3    6          1.45472      
   457.0000000          0      1     33      4    6          1.80375      
   457.0000000          0      1     33      5    6          3.96571      
   457.0000000          0      1     33      6    6          38.9270      
   457.0000000          0      1     33      7    6          2.67625      
   457.0000000          0      1     33      8    6         0.644688      
   457.0000000          0      1     33      1    7         9.831572E-02  
   457.0000000          0      1     33      2    7         0.493535      
   457.0000000          0      1     33      3    7         0.554363      
   457.0000000          0      1     33      4    7          1.13123      
   457.0000000          0      1     33      5    7          1.71084      
   457.0000000          0      1     33      6    7          3.33561      
   457.0000000          0      1     33      7    7          42.7512      
   457.0000000          0      1     33      8    7          1.62593      
   457.0000000          0      1     33      1    8         0.119178      
   457.0000000          0      1     33      2    8         0.260020      
   457.0000000          0      1     33      3    8         0.232991      
   457.0000000          0      1     33      4    8         0.361691      
   457.0000000          0      1     33      5    8         0.910440      
   457.0000000          0      1     33      6    8          1.60313      
   457.0000000          0      1     33      7    8          3.24393      
   457.0000000          0      1     33      8    8          47.2289      
   458.0000000          0      1     33      1    1          27.2376      
   458.0000000          0      1     33      2    1          7.99177      
   458.0000000          0      1     33      3    1          4.95773      
   458.0000000          0      1     33      4    1          3.28240      
   458.0000000          0      1     33      5    1         0.720443      
   458.0000000          0      1     33      6    1          1.28131      
   458.0000000          0      1     33      7    1          1.00856      
   458.0000000          0      1     33      8    1         6.133601E-02  
   458.0000000          0      1     33      1    2          1.63740      
   458.0000000          0      1     33      2    2          31.8027      
   458.0000000          0      1     33      3    2          3.92175      
   458.0000000          0      1     33      4    2          3.37910      
   458.0000000          0      1     33      5    2          2.11556      
   458.0000000          0      1     33      6    2          1.42010      
   458.0000000          0      1     33      7    2         0.813372      
   458.0000000          0      1     33      8    2         0.233818      
   458.0000000          0      1     33      1    3         0.598422      
   458.0000000          0      1     33      2    3          2.31043      
   458.0000000          0      1     33      3    3          38.1103      
   458.0000000          0      1     33      4    3          2.03198      
   458.0000000          0      1     33      5    3          3.50844      
   458.0000000          0      1     33      6    3          2.36937      
   458.0000000          0      1     33      7    3         0.716514      
   458.0000000          0      1     33      8    3         0.185325      
   458.0000000          0      1     33      1    4         0.303079      
   458.0000000          0      1     33      2    4          1.52284      
   458.0000000          0      1     33      3    4          1.55439      
   458.0000000          0      1     33      4    4          37.8218      
   458.0000000          0      1     33      5    4          3.57641      
   458.0000000          0      1     33      6    4          1.49791      
   458.0000000          0      1     33      7    4         0.572378      
   458.0000000          0      1     33      8    4         0.190389      
   458.0000000          0      1     33      1    5         5.936507E-02  
   458.0000000          0      1     33      2    5         0.850837      
   458.0000000          0      1     33      3    5          2.39509      
   458.0000000          0      1     33      4    5          3.19165      
   458.0000000          0      1     33      5    5          35.9775      
   458.0000000          0      1     33      6    5          4.05489      
   458.0000000          0      1     33      7    5          1.44498      
   458.0000000          0      1     33      8    5         0.353874      
   458.0000000          0      1     33      1    6         0.108402      
   458.0000000          0      1     33      2    6         0.586396      
   458.0000000          0      1     33      3    6          1.66070      
   458.0000000          0      1     33      4    6          1.37247      
   458.0000000          0      1     33      5    6          4.16322      
   458.0000000          0      1     33      6    6          35.4762      
   458.0000000          0      1     33      7    6          2.93270      
   458.0000000          0      1     33      8    6         0.661147      
   458.0000000          0      1     33      1    7         0.106149      
   458.0000000          0      1     33      2    7         0.417824      
   458.0000000          0      1     33      3    7         0.624763      
   458.0000000          0      1     33      4    7         0.652431      
   458.0000000          0      1     33      5    7          1.84564      
   458.0000000          0      1     33      6    7          3.64839      
   458.0000000          0      1     33      7    7          41.1665      
   458.0000000          0      1     33      8    7          1.34431      
   458.0000000          0      1     33      1    8         1.278304E-02  
   458.0000000          0      1     33      2    8         0.237840      
   458.0000000          0      1     33      3    8         0.319984      
   458.0000000          0      1     33      4    8         0.429731      
   458.0000000          0      1     33      5    8         0.895027      
   458.0000000          0      1     33      6    8          1.62868      
   458.0000000          0      1     33      7    8          2.66196      
   458.0000000          0      1     33      8    8          45.8725      
   459.0000000          0      1     33      1    1          29.4434      
   459.0000000          0      1     33      2    1          7.55597      
   459.0000000          0      1     33      3    1          4.22922      
   459.0000000          0      1     33      4    1          4.05113      
   459.0000000          0      1     33      5    1         0.630932      
   459.0000000          0      1     33      6    1         0.758299      
   459.0000000          0      1     33      7    1          1.16230      
   459.0000000          0      1     33      8    1         0.356783      
   459.0000000          0      1     33      1    2          1.54803      
   459.0000000          0      1     33      2    2          31.3643      
   459.0000000          0      1     33      3    2          4.53920      
   459.0000000          0      1     33      4    2          2.54887      
   459.0000000          0      1     33      5    2          1.96086      
   459.0000000          0      1     33      6    2          1.75161      
   459.0000000          0      1     33      7    2         0.341420      
   459.0000000          0      1     33      8    2         0.185705      
   459.0000000          0      1     33      1    3         0.510391      
   459.0000000          0      1     33      2    3          2.67383      
   459.0000000          0      1     33      3    3          38.0383      
   459.0000000          0      1     33      4    3          2.20424      
   459.0000000          0      1     33      5    3          2.64863      
   459.0000000          0      1     33      6    3          2.25666      
   459.0000000          0      1     33      7    3         0.769848      
   459.0000000          0      1     33      8    3         0.145298      
   459.0000000          0      1     33      1    4         0.373896      
   459.0000000          0      1     33      2    4          1.14824      
   459.0000000          0      1     33      3    4          1.68574      
   459.0000000          0      1     33      4    4          36.6948      
   459.0000000          0      1     33      5    4          3.54169      
   459.0000000          0      1     33      6    4          1.43467      
   459.0000000          0      1     33      7    4         0.530072      
   459.0000000          0      1     33      8    4         0.239117      
   459.0000000          0      1     33      1    5         5.194393E-02  
   459.0000000          0      1     33      2    5         0.787974      
   459.0000000          0      1     33      3    5          1.80689      
   459.0000000          0      1     33      4    5          3.15928      
   459.0000000          0      1     33      5    5          33.3151      
   459.0000000          0      1     33      6    5          4.12371      
   459.0000000          0      1     33      7    5          1.74639      
   459.0000000          0      1     33      8    5         0.344695      
   459.0000000          0      1     33      1    6         6.404538E-02  
   459.0000000          0      1     33      2    6         0.722099      
   459.0000000          0      1     33      3    6          1.57932      
   459.0000000          0      1     33      4    6          1.31288      
   459.0000000          0      1     33      5    6          4.23042      
   459.0000000          0      1     33      6    6          35.0405      
   459.0000000          0      1     33      7    6          2.86356      
   459.0000000          0      1     33      8    6         0.738776      
   459.0000000          0      1     33      1    7         0.121897      
   459.0000000          0      1     33      2    7         0.174774      
   459.0000000          0      1     33      3    7         0.669017      
   459.0000000          0      1     33      4    7         0.602331      
   459.0000000          0      1     33      5    7          2.22466      
   459.0000000          0      1     33      6    7          3.55577      
   459.0000000          0      1     33      7    7          40.2768      
   459.0000000          0      1     33      8    7          1.79003      
   459.0000000          0      1     33      1    8         7.354903E-02  
   459.0000000          0      1     33      2    8         0.186856      
   459.0000000          0      1     33      3    8         0.248193      
   459.0000000          0      1     33      4    8         0.534083      
   459.0000000          0      1     33      5    8         0.863088      
   459.0000000          0      1     33      6    8          1.80317      
   459.0000000          0      1     33      7    8          3.51851      
   459.0000000          0      1     33      8    8          42.7477      
   460.0000000          0      1     33      1    1          35.2573      
   460.0000000          0      1     33      2    1          7.11311      
   460.0000000          0      1     33      3    1          2.25494      
   460.0000000          0      1     33      4    1          3.99145      
   460.0000000          0      1     33      5    1         0.893821      
   460.0000000          0      1     33      6    1         0.636891      
   460.0000000          0      1     33      7    1          1.00160      
   460.0000000          0      1     33      8    1         0.645121      
   460.0000000          0      1     33      1    2          1.45722      
   460.0000000          0      1     33      2    2          25.4704      
   460.0000000          0      1     33      3    2          7.17174      
   460.0000000          0      1     33      4    2          1.70944      
   460.0000000          0      1     33      5    2          1.48113      
   460.0000000          0      1     33      6    2          1.62561      
   460.0000000          0      1     33      7    2         0.214278      
   460.0000000          0      1     33      8    2         0.105137      
   460.0000000          0      1     33      1    3         0.272079      
   460.0000000          0      1     33      2    3          4.22398      
   460.0000000          0      1     33      3    3          32.1808      
   460.0000000          0      1     33      4    3          3.03930      
   460.0000000          0      1     33      5    3          2.27353      
   460.0000000          0      1     33      6    3          1.79346      
   460.0000000          0      1     33      7    3         0.445014      
   460.0000000          0      1     33      8    3         0.195291      
   460.0000000          0      1     33      1    4         0.368228      
   460.0000000          0      1     33      2    4         0.769796      
   460.0000000          0      1     33      3    4          2.32380      
   460.0000000          0      1     33      4    4          36.4502      
   460.0000000          0      1     33      5    4          3.77754      
   460.0000000          0      1     33      6    4          2.20464      
   460.0000000          0      1     33      7    4         0.866291      
   460.0000000          0      1     33      8    4         0.325803      
   460.0000000          0      1     33      1    5         7.352345E-02  
   460.0000000          0      1     33      2    5         0.594707      
   460.0000000          0      1     33      3    5          1.54994      
   460.0000000          0      1     33      4    5          3.36820      
   460.0000000          0      1     33      5    5          31.8857      
   460.0000000          0      1     33      6    5          3.94626      
   460.0000000          0      1     33      7    5          2.19614      
   460.0000000          0      1     33      8    5         0.439683      
   460.0000000          0      1     33      1    6         5.370109E-02  
   460.0000000          0      1     33      2    6         0.669067      
   460.0000000          0      1     33      3    6          1.25328      
   460.0000000          0      1     33      4    6          2.01497      
   460.0000000          0      1     33      5    6          4.04509      
   460.0000000          0      1     33      6    6          36.6503      
   460.0000000          0      1     33      7    6          2.47249      
   460.0000000          0      1     33      8    6         0.780821      
   460.0000000          0      1     33      1    7         0.104674      
   460.0000000          0      1     33      2    7         0.109310      
   460.0000000          0      1     33      3    7         0.385441      
   460.0000000          0      1     33      4    7         0.981350      
   460.0000000          0      1     33      5    7          2.79018      
   460.0000000          0      1     33      6    7          3.06452      
   460.0000000          0      1     33      7    7          36.2782      
   460.0000000          0      1     33      8    7          2.78379      
   460.0000000          0      1     33      1    8         0.131565      
   460.0000000          0      1     33      2    8         0.104662      
   460.0000000          0      1     33      3    8         0.330080      
   460.0000000          0      1     33      4    8         0.720222      
   460.0000000          0      1     33      5    8          1.09009      
   460.0000000          0      1     33      6    8          1.88856      
   460.0000000          0      1     33      7    8          5.43235      
   460.0000000          0      1     33      8    8          38.8717      
   461.0000000          0      1     24      1    1          40.7326      
   461.0000000          0      1     24      2    1          4.17662      
   461.0000000          0      1     24      3    1          1.38296      
   461.0000000          0      1     24      4    1          3.61633      
   461.0000000          0      1     24      5    1         0.921835      
   461.0000000          0      1     24      6    1         0.581912      
   461.0000000          0      1     24      7    1         0.834903      
   461.0000000          0      1     24      8    1         0.598342      
   461.0000000          0      1     24      1    2         0.855592      
   461.0000000          0      1     24      2    2          37.9971      
   461.0000000          0      1     24      3    2          6.12842      
   461.0000000          0      1     24      4    2          1.70625      
   461.0000000          0      1     24      5    2          1.42111      
   461.0000000          0      1     24      6    2          1.15499      
   461.0000000          0      1     24      7    2          1.01424      
   461.0000000          0      1     24      8    2         0.412802      
   461.0000000          0      1     24      1    3         0.166836      
   461.0000000          0      1     24      2    3          3.60900      
   461.0000000          0      1     24      3    3          33.7709      
   461.0000000          0      1     24      4    3          2.35186      
   461.0000000          0      1     24      5    3          2.51011      
   461.0000000          0      1     24      6    3          1.81018      
   461.0000000          0      1     24      7    3         0.548653      
   461.0000000          0      1     24      8    3         0.347277      
   461.0000000          0      1     24      1    4         0.333478      
   461.0000000          0      1     24      2    4         0.768065      
   461.0000000          0      1     24      3    4          1.79775      
   461.0000000          0      1     24      4    4          33.0221      
   461.0000000          0      1     24      5    4          3.97747      
   461.0000000          0      1     24      6    4          2.47946      
   461.0000000          0      1     24      7    4          1.18965      
   461.0000000          0      1     24      8    4         0.362241      
   461.0000000          0      1     24      1    5         7.576232E-02  
   461.0000000          0      1     24      2    5         0.570148      
   461.0000000          0      1     24      3    5          1.71006      
   461.0000000          0      1     24      4    5          3.54494      
   461.0000000          0      1     24      5    5          32.9039      
   461.0000000          0      1     24      6    5          3.86762      
   461.0000000          0      1     24      7    5          2.38779      
   461.0000000          0      1     24      8    5         0.499133      
   461.0000000          0      1     24      1    6         4.898349E-02  
   461.0000000          0      1     24      2    6         0.474601      
   461.0000000          0      1     24      3    6          1.26309      
   461.0000000          0      1     24      4    6          2.26335      
   461.0000000          0      1     24      5    6          3.96128      
   461.0000000          0      1     24      6    6          34.7667      
   461.0000000          0      1     24      7    6          2.57161      
   461.0000000          0      1     24      8    6         0.683013      
   461.0000000          0      1     24      1    7         8.694926E-02  
   461.0000000          0      1     24      2    7         0.515617      
   461.0000000          0      1     24      3    7         0.473639      
   461.0000000          0      1     24      4    7          1.34354      
   461.0000000          0      1     24      5    7          3.02570      
   461.0000000          0      1     24      6    7          3.18157      
   461.0000000          0      1     24      7    7          32.9153      
   461.0000000          0      1     24      8    7          2.99961      
   461.0000000          0      1     24      1    8         0.120737      
   461.0000000          0      1     24      2    8         0.406623      
   461.0000000          0      1     24      3    8         0.580882      
   461.0000000          0      1     24      4    8         0.792669      
   461.0000000          0      1     24      5    8          1.22549      
