   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   388.0000000          0      1     93      4    5          1.02512      
   388.0000000          0      1     93      5    5          545.739      
   389.0000000          0      1     93      1    1          245.257      
   389.0000000          0      1     93      2    1          3.79661      
   389.0000000          0      1     93      3    1          1.29194      
   389.0000000          0      1     93      4    1         0.906681      
   389.0000000          0      1     93      5    1         3.529950E-02  
   389.0000000          0      1     93      1    2          1.36143      
   389.0000000          0      1     93      2    2          257.196      
   389.0000000          0      1     93      3    2          5.74121      
   389.0000000          0      1     93      4    2         0.901008      
   389.0000000          0      1     93      5    2         9.903879E-02  
   389.0000000          0      1     93      1    3         0.327618      
   389.0000000          0      1     93      2    3          4.06002      
   389.0000000          0      1     93      3    3          287.646      
   389.0000000          0      1     93      4    3          2.78702      
   389.0000000          0      1     93      5    3         0.156859      
   389.0000000          0      1     93      1    4         0.224335      
   389.0000000          0      1     93      2    4         0.621685      
   389.0000000          0      1     93      3    4          2.71930      
   389.0000000          0      1     93      4    4          357.471      
   389.0000000          0      1     93      5    4         0.727235      
   389.0000000          0      1     93      1    5         1.326715E-02  
   389.0000000          0      1     93      2    5         0.103804      
   389.0000000          0      1     93      3    5         0.232485      
   389.0000000          0      1     93      4    5          1.10470      
   389.0000000          0      1     93      5    5          543.045      
   390.0000000          0      1     93      1    1          243.898      
   390.0000000          0      1     93      2    1          3.45696      
   390.0000000          0      1     93      3    1          2.27059      
   390.0000000          0      1     93      4    1          1.19283      
   390.0000000          0      1     93      5    1         7.065456E-02  
   390.0000000          0      1     93      1    2          1.23940      
   390.0000000          0      1     93      2    2          257.737      
   390.0000000          0      1     93      3    2          6.18786      
   390.0000000          0      1     93      4    2         0.861215      
   390.0000000          0      1     93      5    2         5.787024E-02  
   390.0000000          0      1     93      1    3         0.575392      
   390.0000000          0      1     93      2    3          4.37372      
   390.0000000          0      1     93      3    3          284.077      
   390.0000000          0      1     93      4    3          3.07832      
   390.0000000          0      1     93      5    3         0.134516      
   390.0000000          0      1     93      1    4         0.294582      
   390.0000000          0      1     93      2    4         0.593230      
   390.0000000          0      1     93      3    4          2.99995      
   390.0000000          0      1     93      4    4          357.767      
   390.0000000          0      1     93      5    4         0.768552      
   390.0000000          0      1     93      1    5         2.639394E-02  
   390.0000000          0      1     93      2    5         6.029813E-02  
   390.0000000          0      1     93      3    5         0.198296      
   390.0000000          0      1     93      4    5          1.16254      
   390.0000000          0      1     93      5    5          540.541      
   391.0000000          0      1     94      1    1          248.543      
   391.0000000          0      1     94      2    1          2.86520      
   391.0000000          0      1     94      3    1          3.19414      
   391.0000000          0      1     94      4    1          1.89125      
   391.0000000          0      1     94      5    1         4.335622E-02  
   391.0000000          0      1     94      1    2          1.02704      
   391.0000000          0      1     94      2    2          256.826      
   391.0000000          0      1     94      3    2          5.19588      
   391.0000000          0      1     94      4    2          1.15194      
   391.0000000          0      1     94      5    2         6.591324E-02  
   391.0000000          0      1     94      1    3         0.808879      
   391.0000000          0      1     94      2    3          3.67077      
   391.0000000          0      1     94      3    3          286.643      
   391.0000000          0      1     94      4    3          2.45043      
   391.0000000          0      1     94      5    3         0.168016      
   391.0000000          0      1     94      1    4         0.466195      
   391.0000000          0      1     94      2    4         0.792171      
   391.0000000          0      1     94      3    4          2.38523      
   391.0000000          0      1     94      4    4          356.274      
   391.0000000          0      1     94      5    4         0.692380      
   391.0000000          0      1     94      1    5         1.609903E-02  
   391.0000000          0      1     94      2    5         6.827935E-02  
   391.0000000          0      1     94      3    5         0.246359      
   391.0000000          0      1     94      4    5          1.04298      
   391.0000000          0      1     94      5    5          538.276      
   392.0000000          0      1     94      1    1          249.432      
   392.0000000          0      1     94      2    1          2.44696      
   392.0000000          0      1     94      3    1         0.874332      
   392.0000000          0      1     94      4    1          1.20035      
   392.0000000          0      1     94      5    1         4.339903E-02  
   392.0000000          0      1     94      1    2         0.876949      
   392.0000000          0      1     94      2    2          258.234      
   392.0000000          0      1     94      3    2          5.22910      
   392.0000000          0      1     94      4    2          1.11050      
   392.0000000          0      1     94      5    2         7.858680E-02  
   392.0000000          0      1     94      1    3         0.221264      
   392.0000000          0      1     94      2    3          3.69244      
   392.0000000          0      1     94      3    3          287.192      
   392.0000000          0      1     94      4    3          2.41190      
   392.0000000          0      1     94      5    3         0.181852      
   392.0000000          0      1     94      1    4         0.295342      
   392.0000000          0      1     94      2    4         0.762405      
   392.0000000          0      1     94      3    4          2.34498      
   392.0000000          0      1     94      4    4          356.366      
   392.0000000          0      1     94      5    4         0.733406      
   392.0000000          0      1     94      1    5         1.601923E-02  
   392.0000000          0      1     94      2    5         8.093997E-02  
   392.0000000          0      1     94      3    5         0.265244      
   392.0000000          0      1     94      4    5          1.10025      
   392.0000000          0      1     94      5    5          535.770      
   393.0000000          0      1     94      1    1          246.249      
   393.0000000          0      1     94      2    1          2.93688      
   393.0000000          0      1     94      3    1          1.74101      
   393.0000000          0      1     94      4    1         0.527065      
   393.0000000          0      1     94      5    1         9.230093E-02  
   393.0000000          0      1     94      1    2          1.05233      
   393.0000000          0      1     94      2    2          254.942      
   393.0000000          0      1     94      3    2          3.81893      
   393.0000000          0      1     94      4    2          1.60441      
   393.0000000          0      1     94      5    2         0.124570      
   393.0000000          0      1     94      1    3         0.440294      
   393.0000000          0      1     94      2    3          2.69537      
   393.0000000          0      1     94      3    3          289.063      
   393.0000000          0      1     94      4    3          2.24253      
   393.0000000          0      1     94      5    3         0.181779      
   393.0000000          0      1     94      1    4         0.129444      
   393.0000000          0      1     94      2    4          1.09969      
   393.0000000          0      1     94      3    4          2.17778      
   393.0000000          0      1     94      4    4          355.064      
   393.0000000          0      1     94      5    4         0.717260      
   393.0000000          0      1     94      1    5         3.386953E-02  
   393.0000000          0      1     94      2    5         0.127571      
   393.0000000          0      1     94      3    5         0.263758      
   393.0000000          0      1     94      4    5          1.07167      
   393.0000000          0      1     94      5    5          533.255      
   394.0000000          0      1     94      1    1          243.000      
   394.0000000          0      1     94      2    1          3.31926      
   394.0000000          0      1     94      3    1          2.55690      
   394.0000000          0      1     94      4    1         0.944197      
   394.0000000          0      1     94      5    1         4.933817E-02  
   394.0000000          0      1     94      1    2          1.18912      
   394.0000000          0      1     94      2    2          255.964      
   394.0000000          0      1     94      3    2          4.52946      
   394.0000000          0      1     94      4    2          1.02194      
   394.0000000          0      1     94      5    2         8.527468E-02  
   394.0000000          0      1     94      1    3         0.646194      
   394.0000000          0      1     94      2    3          3.19532      
   394.0000000          0      1     94      3    3          285.074      
   394.0000000          0      1     94      4    3          2.46387      
   394.0000000          0      1     94      5    3         0.157238      
   394.0000000          0      1     94      1    4         0.231467      
   394.0000000          0      1     94      2    4         0.699310      
   394.0000000          0      1     94      3    4          2.38998      
   394.0000000          0      1     94      4    4          354.098      
   394.0000000          0      1     94      5    4         0.689101      
   394.0000000          0      1     94      1    5         1.799930E-02  
   394.0000000          0      1     94      2    5         8.683805E-02  
   394.0000000          0      1     94      3    5         0.226976      
   394.0000000          0      1     94      4    5          1.02548      
   394.0000000          0      1     94      5    5          531.017      
   395.0000000          0      1     94      1    1          243.347      
   395.0000000          0      1     94      2    1          2.05086      
   395.0000000          0      1     94      3    1          4.32064      
   395.0000000          0      1     94      4    1          1.71714      
   395.0000000          0      1     94      5    1         3.543864E-02  
   395.0000000          0      1     94      1    2         0.734576      
   395.0000000          0      1     94      2    2          248.518      
   395.0000000          0      1     94      3    2          4.32827      
   395.0000000          0      1     94      4    2         0.897418      
   395.0000000          0      1     94      5    2         7.979472E-02  
   395.0000000          0      1     94      1    3          1.09121      
   395.0000000          0      1     94      2    3          3.05193      
   395.0000000          0      1     94      3    3          284.752      
   395.0000000          0      1     94      4    3          2.30788      
   395.0000000          0      1     94      5    3         0.179368      
   395.0000000          0      1     94      1    4         0.420189      
   395.0000000          0      1     94      2    4         0.613104      
   395.0000000          0      1     94      3    4          2.23611      
   395.0000000          0      1     94      4    4          353.055      
   395.0000000          0      1     94      5    4         0.797477      
   395.0000000          0      1     94      1    5         1.285424E-02  
   395.0000000          0      1     94      2    5         8.080589E-02  
   395.0000000          0      1     94      3    5         0.257605      
   395.0000000          0      1     94      4    5          1.18208      
   395.0000000          0      1     94      5    5          528.522      
   396.0000000          0      1     94      1    1          251.716      
   396.0000000          0      1     94      2    1          3.74628      
   396.0000000          0      1     94      3    1          1.79220      
   396.0000000          0      1     94      4    1         0.887510      
   396.0000000          0      1     94      5    1         3.082553E-02  
   396.0000000          0      1     94      1    2          1.34159      
   396.0000000          0      1     94      2    2          254.045      
   396.0000000          0      1     94      3    2          5.64168      
   396.0000000          0      1     94      4    2          1.29539      
   396.0000000          0      1     94      5    2         8.492009E-02  
   396.0000000          0      1     94      1    3         0.452334      
   396.0000000          0      1     94      2    3          3.97615      
   396.0000000          0      1     94      3    3          282.904      
   396.0000000          0      1     94      4    3          3.13839      
   396.0000000          0      1     94      5    3         0.172188      
   396.0000000          0      1     94      1    4         0.216786      
   396.0000000          0      1     94      2    4         0.883569      
   396.0000000          0      1     94      3    4          3.03734      
   396.0000000          0      1     94      4    4          351.057      
   396.0000000          0      1     94      5    4         0.772600      
   396.0000000          0      1     94      1    5         1.111741E-02  
   396.0000000          0      1     94      2    5         8.552335E-02  
   396.0000000          0      1     94      3    5         0.246050      
   396.0000000          0      1     94      4    5          1.14075      
   396.0000000          0      1     94      5    5          526.199      
   397.0000000          0      1     94      1    1          241.627      
   397.0000000          0      1     94      2    1          3.95965      
   397.0000000          0      1     94      3    1          1.42154      
   397.0000000          0      1     94      4    1          1.32262      
   397.0000000          0      1     94      5    1         5.279799E-02  
   397.0000000          0      1     94      1    2          1.41773      
   397.0000000          0      1     94      2    2          250.554      
   397.0000000          0      1     94      3    2          4.75724      
   397.0000000          0      1     94      4    2          1.41414      
   397.0000000          0      1     94      5    2         8.699278E-02  
   397.0000000          0      1     94      1    3         0.358545      
   397.0000000          0      1     94      2    3          3.35123      
   397.0000000          0      1     94      3    3          286.389      
   397.0000000          0      1     94      4    3          2.07348      
   397.0000000          0      1     94      5    3         0.202505      
   397.0000000          0      1     94      1    4         0.322490      
   397.0000000          0      1     94      2    4         0.963027      
   397.0000000          0      1     94      3    4          2.00445      
   397.0000000          0      1     94      4    4          349.968      
   397.0000000          0      1     94      5    4         0.721317      
   397.0000000          0      1     94      1    5         1.893478E-02  
   397.0000000          0      1     94      2    5         8.713423E-02  
   397.0000000          0      1     94      3    5         0.287934      
   397.0000000          0      1     94      4    5          1.06093      
   397.0000000          0      1     94      5    5          523.846      
   398.0000000          0      1     94      1    1          246.143      
   398.0000000          0      1     94      2    1          3.67526      
   398.0000000          0      1     94      3    1          1.54206      
   398.0000000          0      1     94      4    1          1.16190      
   398.0000000          0      1     94      5    1         4.464732E-02  
   398.0000000          0      1     94      1    2          1.31566      
   398.0000000          0      1     94      2    2          258.433      
   398.0000000          0      1     94      3    2          5.66651      
   398.0000000          0      1     94      4    2         0.935001      
   398.0000000          0      1     94      5    2         9.785592E-02  
   398.0000000          0      1     94      1    3         0.388689      
   398.0000000          0      1     94      2    3          3.98989      
   398.0000000          0      1     94      3    3          281.626      
   398.0000000          0      1     94      4    3          2.82195      
   398.0000000          0      1     94      5    3         0.164321      
   398.0000000          0      1     94      1    4         0.282802      
   398.0000000          0      1     94      2    4         0.635723      
   398.0000000          0      1     94      3    4          2.72497      
   398.0000000          0      1     94      4    4          350.257      
   398.0000000          0      1     94      5    4         0.715323      
   398.0000000          0      1     94      1    5         1.592261E-02  
   398.0000000          0      1     94      2    5         9.748764E-02  
   398.0000000          0      1     94      3    5         0.232494      
   398.0000000          0      1     94      4    5          1.04812      
   398.0000000          0      1     94      5    5          523.149      
   399.0000000          0      1     94      1    1          242.826      
   399.0000000          0      1     94      2    1          4.64082      
   399.0000000          0      1     94      3    1          1.53492      
   399.0000000          0      1     94      4    1          1.03558      
   399.0000000          0      1     94      5    1         8.966483E-02  
   399.0000000          0      1     94      1    2          1.66100      
   399.0000000          0      1     94      2    2          253.498      
   399.0000000          0      1     94      3    2          5.53300      
   399.0000000          0      1     94      4    2          1.08100      
   399.0000000          0      1     94      5    2         7.034486E-02  
   399.0000000          0      1     94      1    3         0.386637      
   399.0000000          0      1     94      2    3          3.89406      
   399.0000000          0      1     94      3    3          280.712      
   399.0000000          0      1     94      4    3          2.44453      
   399.0000000          0      1     94      5    3         0.204363      
   399.0000000          0      1     94      1    4         0.251611      
   399.0000000          0      1     94      2    4         0.733831      
   399.0000000          0      1     94      3    4          2.35789      
   399.0000000          0      1     94      4    4          348.825      
   399.0000000          0      1     94      5    4         0.767330      
   399.0000000          0      1     94      1    5         3.180113E-02  
   399.0000000          0      1     94      2    5         6.970706E-02  
   399.0000000          0      1     94      3    5         0.287744      
   399.0000000          0      1     94      4    5          1.12010      
   399.0000000          0      1     94      5    5          519.284      
   400.0000000          0      1     93      1    1          240.949      
   400.0000000          0      1     93      2    1          2.81905      
   400.0000000          0      1     93      3    1          3.59126      
   400.0000000          0      1     93      4    1          1.01404      
   400.0000000          0      1     93      5    1         7.864872E-02  
   400.0000000          0      1     93      1    2          1.00879      
   400.0000000          0      1     93      2    2          252.937      
   400.0000000          0      1     93      3    2          5.28474      
   400.0000000          0      1     93      4    2          1.39741      
   400.0000000          0      1     93      5    2         0.107716      
   400.0000000          0      1     93      1    3         0.904031      
   400.0000000          0      1     93      2    3          3.71761      
   400.0000000          0      1     93      3    3          278.587      
   400.0000000          0      1     93      4    3          2.11845      
   400.0000000          0      1     93      5    3         0.206555      
   400.0000000          0      1     93      1    4         0.245948      
   400.0000000          0      1     93      2    4         0.947139      
   400.0000000          0      1     93      3    4          2.04112      
   400.0000000          0      1     93      4    4          348.234      
   400.0000000          0      1     93      5    4         0.717751      
   400.0000000          0      1     93      1    5         2.774205E-02  
   400.0000000          0      1     93      2    5         0.106178      
   400.0000000          0      1     93      3    5         0.289431      
   400.0000000          0      1     93      4    5          1.04384      
   400.0000000          0      1     93      5    5          517.017      
   401.0000000          0      1     93      1    1          244.104      
   401.0000000          0      1     93      2    1          3.57323      
   401.0000000          0      1     93      3    1          1.30084      
   401.0000000          0      1     93      4    1         0.586977      
   401.0000000          0      1     93      5    1         7.205421E-02  
   401.0000000          0      1     93      1    2          1.27843      
   401.0000000          0      1     93      2    2          253.270      
   401.0000000          0      1     93      3    2          5.39652      
   401.0000000          0      1     93      4    2          1.04760      
   401.0000000          0      1     93      5    2         0.148250      
   401.0000000          0      1     93      1    3         0.327251      
   401.0000000          0      1     93      2    3          3.79449      
   401.0000000          0      1     93      3    3          282.721      
   401.0000000          0      1     93      4    3          3.24481      
   401.0000000          0      1     93      5    3         0.177715      
   401.0000000          0      1     93      1    4         0.142119      
   401.0000000          0      1     93      2    4         0.708940      
   401.0000000          0      1     93      3    4          3.12294      
   401.0000000          0      1     93      4    4          347.051      
   401.0000000          0      1     93      5    4         0.831198      
   401.0000000          0      1     93      1    5         2.527886E-02  
   401.0000000          0      1     93      2    5         0.145371      
   401.0000000          0      1     93      3    5         0.247837      
   401.0000000          0      1     93      4    5          1.20440      
   401.0000000          0      1     93      5    5          514.548      
   402.0000000          0      1     93      1    1          244.917      
   402.0000000          0      1     93      2    1          2.97049      
   402.0000000          0      1     93      3    1          1.97808      
   402.0000000          0      1     93      4    1         0.754027      
   402.0000000          0      1     93      5    1         7.078224E-02  
   402.0000000          0      1     93      1    2          1.06259      
   402.0000000          0      1     93      2    2          250.216      
   402.0000000          0      1     93      3    2          5.88744      
   402.0000000          0      1     93      4    2          1.05221      
   402.0000000          0      1     93      5    2         0.109798      
   402.0000000          0      1     93      1    3         0.497304      
   402.0000000          0      1     93      2    3          4.13777      
   402.0000000          0      1     93      3    3          278.745      
   402.0000000          0      1     93      4    3          3.12471      
   402.0000000          0      1     93      5    3         0.147197      
   402.0000000          0      1     93      1    4         0.182250      
   402.0000000          0      1     93      2    4         0.710964      
   402.0000000          0      1     93      3    4          3.00409      
   402.0000000          0      1     93      4    4          345.069      
   402.0000000          0      1     93      5    4         0.774377      
   402.0000000          0      1     93      1    5         2.470005E-02  
   402.0000000          0      1     93      2    5         0.107110      
   402.0000000          0      1     93      3    5         0.204313      
   402.0000000          0      1     93      4    5          1.11801      
   402.0000000          0      1     93      5    5          512.767      
   403.0000000          0      1     94      1    1          244.090      
   403.0000000          0      1     94      2    1          5.08712      
   403.0000000          0      1     94      3    1          2.08376      
   403.0000000          0      1     94      4    1          1.24416      
   403.0000000          0      1     94      5    1         4.048048E-02  
   403.0000000          0      1     94      1    2          1.81941      
   403.0000000          0      1     94      2    2          252.961      
   403.0000000          0      1     94      3    2          4.49554      
   403.0000000          0      1     94      4    2         0.981477      
   403.0000000          0      1     94      5    2         7.537531E-02  
   403.0000000          0      1     94      1    3         0.523537      
   403.0000000          0      1     94      2    3          3.15809      
   403.0000000          0      1     94      3    3          282.541      
   403.0000000          0      1     94      4    3          3.22228      
   403.0000000          0      1     94      5    3         0.194151      
   403.0000000          0      1     94      1    4         0.300202      
   403.0000000          0      1     94      2    4         0.662153      
   403.0000000          0      1     94      3    4          3.09456      
   403.0000000          0      1     94      4    4          344.167      
   403.0000000          0      1     94      5    4         0.792972      
   403.0000000          0      1     94      1    5         1.405136E-02  
   403.0000000          0      1     94      2    5         7.315495E-02  
   403.0000000          0      1     94      3    5         0.268233      
   403.0000000          0      1     94      4    5          1.14076      
   403.0000000          0      1     94      5    5          510.155      
   404.0000000          0      1     94      1    1          236.221      
   404.0000000          0      1     94      2    1          3.82491      
   404.0000000          0      1     94      3    1          2.77147      
   404.0000000          0      1     94      4    1          1.89384      
   404.0000000          0      1     94      5    1         5.690294E-02  
   404.0000000          0      1     94      1    2          1.36773      
   404.0000000          0      1     94      2    2          253.694      
   404.0000000          0      1     94      3    2          6.12290      
   404.0000000          0      1     94      4    2          1.20569      
   404.0000000          0      1     94      5    2         9.649052E-02  
   404.0000000          0      1     94      1    3         0.695883      
   404.0000000          0      1     94      2    3          4.29935      
   404.0000000          0      1     94      3    3          278.947      
   404.0000000          0      1     94      4    3          2.41921      
   404.0000000          0      1     94      5    3         0.190415      
   404.0000000          0      1     94      1    4         0.456184      
   404.0000000          0      1     94      2    4         0.812181      
   404.0000000          0      1     94      3    4          2.32084      
   404.0000000          0      1     94      4    4          343.545      
   404.0000000          0      1     94      5    4         0.818486      
   404.0000000          0      1     94      1    5         1.964854E-02  
   404.0000000          0      1     94      2    5         9.317521E-02  
   404.0000000          0      1     94      3    5         0.261862      
   404.0000000          0      1     94      4    5          1.17330      
   404.0000000          0      1     94      5    5          508.108      
   405.0000000          0      1     94      1    1          238.505      
   405.0000000          0      1     94      2    1          1.99781      
   405.0000000          0      1     94      3    1          1.69811      
   405.0000000          0      1     94      4    1          1.00521      
   405.0000000          0      1     94      5    1         4.994881E-02  
   405.0000000          0      1     94      1    2         0.714258      
   405.0000000          0      1     94      2    2          250.440      
   405.0000000          0      1     94      3    2          5.04712      
   405.0000000          0      1     94      4    2          1.57547      
   405.0000000          0      1     94      5    2         0.115768      
   405.0000000          0      1     94      1    3         0.426106      
   405.0000000          0      1     94      2    3          3.54236      
   405.0000000          0      1     94      3    3          278.371      
   405.0000000          0      1     94      4    3          2.06058      
   405.0000000          0      1     94      5    3         0.253516      
   405.0000000          0      1     94      1    4         0.241723      
   405.0000000          0      1     94      2    4          1.05967      
   405.0000000          0      1     94      3    4          1.97469      
   405.0000000          0      1     94      4    4          344.130      
   405.0000000          0      1     94      5    4         0.843837      
   405.0000000          0      1     94      1    5         1.715799E-02  
   405.0000000          0      1     94      2    5         0.111231      
   405.0000000          0      1     94      3    5         0.347052      
   405.0000000          0      1     94      4    5          1.20542      
   405.0000000          0      1     94      5    5          505.586      
   406.0000000          0      1     94      1    1          240.915      
   406.0000000          0      1     94      2    1          3.11815      
   406.0000000          0      1     94      3    1          1.64976      
   406.0000000          0      1     94      4    1         0.694849      
   406.0000000          0      1     94      5    1         5.402251E-02  
   406.0000000          0      1     94      1    2          1.11461      
   406.0000000          0      1     94      2    2          252.474      
   406.0000000          0      1     94      3    2          3.55587      
   406.0000000          0      1     94      4    2          1.87622      
   406.0000000          0      1     94      5    2         0.132668      
   406.0000000          0      1     94      1    3         0.413714      
   406.0000000          0      1     94      2    3          2.49460      
   406.0000000          0      1     94      3    3          280.767      
   406.0000000          0      1     94      4    3          2.46409      
   406.0000000          0      1     94      5    3         0.230623      
   406.0000000          0      1     94      1    4         0.166810      
   406.0000000          0      1     94      2    4          1.26006      
   406.0000000          0      1     94      3    4          2.35890      
   406.0000000          0      1     94      4    4          340.202      
   406.0000000          0      1     94      5    4          1.03261      
   406.0000000          0      1     94      1    5         1.846224E-02  
   406.0000000          0      1     94      2    5         0.126839      
   406.0000000          0      1     94      3    5         0.314292      
   406.0000000          0      1     94      4    5          1.46999      
   406.0000000          0      1     94      5    5          503.461      
   407.0000000          0      1     94      1    1          231.561      
   407.0000000          0      1     94      2    1          3.68667      
   407.0000000          0      1     94      3    1          2.66531      
   407.0000000          0      1     94      4    1          1.57402      
   407.0000000          0      1     94      5    1         0.132682      
   407.0000000          0      1     94      1    2          1.31759      
   407.0000000          0      1     94      2    2          249.490      
   407.0000000          0      1     94      3    2          3.38126      
   407.0000000          0      1     94      4    2          1.07237      
   407.0000000          0      1     94      5    2         0.108164      
   407.0000000          0      1     94      1    3         0.667969      
   407.0000000          0      1     94      2    3          2.37104      
   407.0000000          0      1     94      3    3          278.581      
   407.0000000          0      1     94      4    3          2.13762      
   407.0000000          0      1     94      5    3         0.208432      
   407.0000000          0      1     94      1    4         0.377239      
   407.0000000          0      1     94      2    4         0.719125      
   407.0000000          0      1     94      3    4          2.04422      
   407.0000000          0      1     94      4    4          341.322      
   407.0000000          0      1     94      5    4         0.754149      
   407.0000000          0      1     94      1    5         4.511424E-02  
   407.0000000          0      1     94      2    5         0.102905      
   407.0000000          0      1     94      3    5         0.282785      
   407.0000000          0      1     94      4    5          1.06992      
   407.0000000          0      1     94      5    5          501.594      
   408.0000000          0      1     94      1    1          236.947      
   408.0000000          0      1     94      2    1          2.76729      
   408.0000000          0      1     94      3    1          2.90450      
   408.0000000          0      1     94      4    1          1.10389      
   408.0000000          0      1     94      5    1         0.111508      
   408.0000000          0      1     94      1    2         0.988838      
   408.0000000          0      1     94      2    2          249.030      
   408.0000000          0      1     94      3    2          4.46788      
   408.0000000          0      1     94      4    2          1.46346      
   408.0000000          0      1     94      5    2         0.118631      
   408.0000000          0      1     94      1    3         0.727463      
   408.0000000          0      1     94      2    3          3.13163      
   408.0000000          0      1     94      3    3          276.861      
   408.0000000          0      1     94      4    3          2.62904      
   408.0000000          0      1     94      5    3         0.212915      
   408.0000000          0      1     94      1    4         0.264125      
   408.0000000          0      1     94      2    4         0.979933      
   408.0000000          0      1     94      3    4          2.51156      
   408.0000000          0      1     94      4    4          340.144      
   408.0000000          0      1     94      5    4         0.870994      
   408.0000000          0      1     94      1    5         3.772412E-02  
   408.0000000          0      1     94      2    5         0.112316      
   408.0000000          0      1     94      3    5         0.287594      
   408.0000000          0      1     94      4    5          1.23153      
   408.0000000          0      1     94      5    5          499.261      
   409.0000000          0      1     94      1    1          237.726      
   409.0000000          0      1     94      2    1          3.07917      
   409.0000000          0      1     94      3    1          3.95835      
   409.0000000          0      1     94      4    1          1.13529      
   409.0000000          0      1     94      5    1         5.829820E-02  
   409.0000000          0      1     94      1    2          1.10009      
   409.0000000          0      1     94      2    2          243.437      
   409.0000000          0      1     94      3    2          5.90565      
   409.0000000          0      1     94      4    2          1.43645      
   409.0000000          0      1     94      5    2         0.144972      
   409.0000000          0      1     94      1    3         0.990800      
   409.0000000          0      1     94      2    3          4.13757      
   409.0000000          0      1     94      3    3          274.561      
   409.0000000          0      1     94      4    3          3.09132      
   409.0000000          0      1     94      5    3         0.197700      
   409.0000000          0      1     94      1    4         0.271192      
   409.0000000          0      1     94      2    4         0.960427      
   409.0000000          0      1     94      3    4          2.95013      
   409.0000000          0      1     94      4    4          338.478      
   409.0000000          0      1     94      5    4         0.792258      
   409.0000000          0      1     94      1    5         1.962466E-02  
   409.0000000          0      1     94      2    5         0.136596      
   409.0000000          0      1     94      3    5         0.265878      
   409.0000000          0      1     94      4    5          1.11646      
   409.0000000          0      1     94      5    5          497.271      
   410.0000000          0      1     94      1    1          243.161      
   410.0000000          0      1     94      2    1          3.77614      
   410.0000000          0      1     94      3    1          2.37921      
   410.0000000          0      1     94      4    1         0.964615      
   410.0000000          0      1     94      5    1         5.248862E-02  
   410.0000000          0      1     94      1    2          1.34886      
   410.0000000          0      1     94      2    2          246.401      
   410.0000000          0      1     94      3    2          6.08771      
   410.0000000          0      1     94      4    2          1.33533      
   410.0000000          0      1     94      5    2         0.187943      
   410.0000000          0      1     94      1    3         0.595164      
   410.0000000          0      1     94      2    3          4.26325      
   410.0000000          0      1     94      3    3          272.517      
   410.0000000          0      1     94      4    3          3.23088      
   410.0000000          0      1     94      5    3         0.218462      
   410.0000000          0      1     94      1    4         0.230044      
   410.0000000          0      1     94      2    4         0.891515      
   410.0000000          0      1     94      3    4          3.08016      
   410.0000000          0      1     94      4    4          337.174      
   410.0000000          0      1     94      5    4         0.848984      
   410.0000000          0      1     94      1    5         1.758197E-02  
   410.0000000          0      1     94      2    5         0.176243      
   410.0000000          0      1     94      3    5         0.292532      
   410.0000000          0      1     94      4    5          1.19246      
   410.0000000          0      1     94      5    5          495.343      
   412.0000000          0      1     94      1    1          236.688      
   412.0000000          0      1     94      2    1          4.05236      
   412.0000000          0      1     94      3    1          2.86396      
   412.0000000          0      1     94      4    1          1.43578      
   412.0000000          0      1     94      5    1         3.718600E-02  
   412.0000000          0      1     94      6    1         1.445415E-04  
   412.0000000          0      1     94      1    2          1.44702      
   412.0000000          0      1     94      2    2          247.111      
   412.0000000          0      1     94      3    2          3.73773      
   412.0000000          0      1     94      4    2          1.02045      
   412.0000000          0      1     94      5    2         8.190812E-02  
   412.0000000          0      1     94      6    2         9.066796E-05  
   412.0000000          0      1     94      1    3         0.715556      
   412.0000000          0      1     94      2    3          2.61528      
   412.0000000          0      1     94      3    3          277.751      
   412.0000000          0      1     94      4    3          2.86221      
   412.0000000          0      1     94      5    3         0.252758      
   412.0000000          0      1     94      6    3         2.446257E-04  
   412.0000000          0      1     94      1    4         0.341300      
   412.0000000          0      1     94      2    4         0.679316      
   412.0000000          0      1     94      3    4          2.72316      
   412.0000000          0      1     94      4    4          334.875      
   412.0000000          0      1     94      5    4          1.02668      
   412.0000000          0      1     94      6    4         7.666570E-04  
   412.0000000          0      1     94      1    5         1.233545E-02  
   412.0000000          0      1     94      2    5         7.609145E-02  
   412.0000000          0      1     94      3    5         0.335586      
   412.0000000          0      1     94      4    5          1.43272      
   412.0000000          0      1     94      5    5          491.499      
   412.0000000          0      1     94      6    5         1.079286E-02  
   412.0000000          0      1     94      1    6         5.413738E-03  
   412.0000000          0      1     94      2    6         9.510244E-03  
   412.0000000          0      1     94      3    6         3.667161E-02  
   412.0000000          0      1     94      4    6         0.120797      
   412.0000000          0      1     94      5    6          1.21861      
   412.0000000          0      1     94      6    6          2019.13      
   413.0000000          0      1     94      1    1          234.583      
   413.0000000          0      1     94      2    1          3.44182      
   413.0000000          0      1     94      3    1          1.66961      
   413.0000000          0      1     94      4    1          1.50178      
   413.0000000          0      1     94      5    1         8.165294E-02  
   413.0000000          0      1     94      6    1         4.271595E-05  
   413.0000000          0      1     94      1    2          1.22880      
   413.0000000          0      1     94      2    2          247.458      
   413.0000000          0      1     94      3    2          4.04636      
   413.0000000          0      1     94      4    2          1.39194      
   413.0000000          0      1     94      5    2         0.115866      
   413.0000000          0      1     94      6    2         8.168815E-05  
