   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   408.0000000          0      1     50      1    7         7.601824E-04  
   408.0000000          0      1     50      2    7         1.112245E-02  
   408.0000000          0      1     50      3    7         2.113050E-02  
   408.0000000          0      1     50      4    7         7.881586E-02  
   408.0000000          0      1     50      5    7         0.558802      
   408.0000000          0      1     50      6    7          4.96424      
   408.0000000          0      1     50      7    7          128.122      
   408.0000000          0      1     50      8    7          1.00380      
   408.0000000          0      1     50      1    8         1.612786E-04  
   408.0000000          0      1     50      2    8         7.949195E-04  
   408.0000000          0      1     50      3    8         2.732604E-03  
   408.0000000          0      1     50      4    8         7.709180E-03  
   408.0000000          0      1     50      5    8         3.591153E-02  
   408.0000000          0      1     50      6    8         0.361189      
   408.0000000          0      1     50      7    8          4.16455      
   408.0000000          0      1     50      8    8          281.908      
   409.0000000          0      1     50      1    1          66.1693      
   409.0000000          0      1     50      2    1          13.7577      
   409.0000000          0      1     50      3    1          3.63727      
   409.0000000          0      1     50      4    1         0.800320      
   409.0000000          0      1     50      5    1         0.371503      
   409.0000000          0      1     50      6    1         0.139404      
   409.0000000          0      1     50      7    1         1.489796E-02  
   409.0000000          0      1     50      8    1         4.460277E-04  
   409.0000000          0      1     50      1    2          2.82703      
   409.0000000          0      1     50      2    2          72.2744      
   409.0000000          0      1     50      3    2          8.43928      
   409.0000000          0      1     50      4    2          1.74281      
   409.0000000          0      1     50      5    2         0.451041      
   409.0000000          0      1     50      6    2         0.119152      
   409.0000000          0      1     50      7    2         1.665813E-02  
   409.0000000          0      1     50      8    2         4.160285E-04  
   409.0000000          0      1     50      1    3         0.443624      
   409.0000000          0      1     50      2    3          5.00912      
   409.0000000          0      1     50      3    3          73.5817      
   409.0000000          0      1     50      4    3          7.06669      
   409.0000000          0      1     50      5    3          1.19987      
   409.0000000          0      1     50      6    3         0.181229      
   409.0000000          0      1     50      7    3         2.139715E-02  
   409.0000000          0      1     50      8    3         7.531339E-04  
   409.0000000          0      1     50      1    4         7.571454E-02  
   409.0000000          0      1     50      2    4         0.802383      
   409.0000000          0      1     50      3    4          5.48139      
   409.0000000          0      1     50      4    4          77.7629      
   409.0000000          0      1     50      5    4          6.10115      
   409.0000000          0      1     50      6    4         0.754182      
   409.0000000          0      1     50      7    4         5.772936E-02  
   409.0000000          0      1     50      8    4         1.287014E-03  
   409.0000000          0      1     50      1    5         3.215630E-02  
   409.0000000          0      1     50      2    5         0.189992      
   409.0000000          0      1     50      3    5         0.851524      
   409.0000000          0      1     50      4    5          5.58212      
   409.0000000          0      1     50      5    5          84.6056      
   409.0000000          0      1     50      6    5          5.10268      
   409.0000000          0      1     50      7    5         0.375057      
   409.0000000          0      1     50      8    5         5.856903E-03  
   409.0000000          0      1     50      1    6         1.300381E-02  
   409.0000000          0      1     50      2    6         5.408943E-02  
   409.0000000          0      1     50      3    6         0.138607      
   409.0000000          0      1     50      4    6         0.743630      
   409.0000000          0      1     50      5    6          5.49910      
   409.0000000          0      1     50      6    6          97.4535      
   409.0000000          0      1     50      7    6          3.55261      
   409.0000000          0      1     50      8    6         6.440912E-02  
   409.0000000          0      1     50      1    7         1.948840E-03  
   409.0000000          0      1     50      2    7         1.060455E-02  
   409.0000000          0      1     50      3    7         2.294907E-02  
   409.0000000          0      1     50      4    7         7.982353E-02  
   409.0000000          0      1     50      5    7         0.566818      
   409.0000000          0      1     50      6    7          4.98196      
   409.0000000          0      1     50      7    7          127.566      
   409.0000000          0      1     50      8    7          1.02718      
   409.0000000          0      1     50      1    8         2.349053E-04  
   409.0000000          0      1     50      2    8         1.066278E-03  
   409.0000000          0      1     50      3    8         3.252092E-03  
   409.0000000          0      1     50      4    8         7.164712E-03  
   409.0000000          0      1     50      5    8         3.563655E-02  
   409.0000000          0      1     50      6    8         0.363649      
   409.0000000          0      1     50      7    8          4.13551      
   409.0000000          0      1     50      8    8          277.716      
   410.0000000          0      1     50      1    1          65.4758      
   410.0000000          0      1     50      2    1          13.8145      
   410.0000000          0      1     50      3    1          3.37696      
   410.0000000          0      1     50      4    1         0.900379      
   410.0000000          0      1     50      5    1         0.377022      
   410.0000000          0      1     50      6    1         0.123401      
   410.0000000          0      1     50      7    1         9.855067E-03  
   410.0000000          0      1     50      8    1         3.416196E-04  
   410.0000000          0      1     50      1    2          2.83851      
   410.0000000          0      1     50      2    2          71.9587      
   410.0000000          0      1     50      3    2          8.40894      
   410.0000000          0      1     50      4    2          1.65443      
   410.0000000          0      1     50      5    2         0.517486      
   410.0000000          0      1     50      6    2         0.130109      
   410.0000000          0      1     50      7    2         1.704350E-02  
   410.0000000          0      1     50      8    2         3.289450E-04  
   410.0000000          0      1     50      1    3         0.411777      
   410.0000000          0      1     50      2    3          4.99027      
   410.0000000          0      1     50      3    3          73.7608      
   410.0000000          0      1     50      4    3          6.97159      
   410.0000000          0      1     50      5    3          1.10906      
   410.0000000          0      1     50      6    3         0.195252      
   410.0000000          0      1     50      7    3         2.297330E-02  
   410.0000000          0      1     50      8    3         7.576959E-04  
   410.0000000          0      1     50      1    4         8.513288E-02  
   410.0000000          0      1     50      2    4         0.761319      
   410.0000000          0      1     50      3    4          5.40589      
   410.0000000          0      1     50      4    4          77.6455      
   410.0000000          0      1     50      5    4          6.09503      
   410.0000000          0      1     50      6    4         0.722482      
   410.0000000          0      1     50      7    4         5.824077E-02  
   410.0000000          0      1     50      8    4         1.301947E-03  
   410.0000000          0      1     50      1    5         3.259653E-02  
   410.0000000          0      1     50      2    5         0.217745      
   410.0000000          0      1     50      3    5         0.786359      
   410.0000000          0      1     50      4    5          5.57324      
   410.0000000          0      1     50      5    5          84.3578      
   410.0000000          0      1     50      6    5          5.09760      
   410.0000000          0      1     50      7    5         0.370013      
   410.0000000          0      1     50      8    5         5.991984E-03  
   410.0000000          0      1     50      1    6         1.148422E-02  
   410.0000000          0      1     50      2    6         5.892961E-02  
   410.0000000          0      1     50      3    6         0.149018      
   410.0000000          0      1     50      4    6         0.711110      
   410.0000000          0      1     50      5    6          5.48710      
   410.0000000          0      1     50      6    6          97.2699      
   410.0000000          0      1     50      7    6          3.57258      
   410.0000000          0      1     50      8    6         6.575755E-02  
   410.0000000          0      1     50      1    7         1.282068E-03  
   410.0000000          0      1     50      2    7         1.079085E-02  
   410.0000000          0      1     50      3    7         2.450970E-02  
   410.0000000          0      1     50      4    7         8.013209E-02  
   410.0000000          0      1     50      5    7         0.556755      
   410.0000000          0      1     50      6    7          4.99404      
   410.0000000          0      1     50      7    7          127.034      
   410.0000000          0      1     50      8    7          1.05095      
   410.0000000          0      1     50      1    8         1.738650E-04  
   410.0000000          0      1     50      2    8         8.147756E-04  
   410.0000000          0      1     50      3    8         3.162477E-03  
   410.0000000          0      1     50      4    8         7.007941E-03  
   410.0000000          0      1     50      5    8         3.527245E-02  
   410.0000000          0      1     50      6    8         0.359611      
   410.0000000          0      1     50      7    8          4.11148      
   410.0000000          0      1     50      8    8          273.621      
   411.0000000          0      1     50      1    1          65.9077      
   411.0000000          0      1     50      2    1          13.3876      
   411.0000000          0      1     50      3    1          3.99384      
   411.0000000          0      1     50      4    1         0.949287      
   411.0000000          0      1     50      5    1         0.377758      
   411.0000000          0      1     50      6    1         0.120864      
   411.0000000          0      1     50      7    1         2.108310E-02  
   411.0000000          0      1     50      8    1         8.364229E-04  
   411.0000000          0      1     50      1    2          2.75061      
   411.0000000          0      1     50      2    2          72.1217      
   411.0000000          0      1     50      3    2          8.20974      
   411.0000000          0      1     50      4    2          1.98813      
   411.0000000          0      1     50      5    2         0.448831      
   411.0000000          0      1     50      6    2         0.125091      
   411.0000000          0      1     50      7    2         2.303155E-02  
   411.0000000          0      1     50      8    2         6.647708E-04  
   411.0000000          0      1     50      1    3         0.486883      
   411.0000000          0      1     50      2    3          4.87122      
   411.0000000          0      1     50      3    3          73.6326      
   411.0000000          0      1     50      4    3          6.95657      
   411.0000000          0      1     50      5    3          1.26533      
   411.0000000          0      1     50      6    3         0.181746      
   411.0000000          0      1     50      7    3         2.319668E-02  
   411.0000000          0      1     50      8    3         9.732802E-04  
   411.0000000          0      1     50      1    4         8.970727E-02  
   411.0000000          0      1     50      2    4         0.914426      
   411.0000000          0      1     50      3    4          5.39252      
   411.0000000          0      1     50      4    4          77.3968      
   411.0000000          0      1     50      5    4          6.08062      
   411.0000000          0      1     50      6    4         0.797286      
   411.0000000          0      1     50      7    4         5.606937E-02  
   411.0000000          0      1     50      8    4         1.173394E-03  
   411.0000000          0      1     50      1    5         3.262282E-02  
   411.0000000          0      1     50      2    5         0.188654      
   411.0000000          0      1     50      3    5         0.896350      
   411.0000000          0      1     50      4    5          5.55681      
   411.0000000          0      1     50      5    5          84.0954      
   411.0000000          0      1     50      6    5          5.11507      
   411.0000000          0      1     50      7    5         0.394850      
   411.0000000          0      1     50      8    5         6.274548E-03  
   411.0000000          0      1     50      1    6         1.122203E-02  
   411.0000000          0      1     50      2    6         5.652968E-02  
   411.0000000          0      1     50      3    6         0.138422      
   411.0000000          0      1     50      4    6         0.783355      
   411.0000000          0      1     50      5    6          5.49943      
   411.0000000          0      1     50      6    6          96.9783      
   411.0000000          0      1     50      7    6          3.58206      
   411.0000000          0      1     50      8    6         6.918633E-02  
   411.0000000          0      1     50      1    7         2.727799E-03  
   411.0000000          0      1     50      2    7         1.450359E-02  
   411.0000000          0      1     50      3    7         2.461897E-02  
   411.0000000          0      1     50      4    7         7.676685E-02  
   411.0000000          0      1     50      5    7         0.591565      
   411.0000000          0      1     50      6    7          4.99156      
   411.0000000          0      1     50      7    7          126.490      
   411.0000000          0      1     50      8    7          1.07315      
   411.0000000          0      1     50      1    8         4.119022E-04  
   411.0000000          0      1     50      2    8         1.593362E-03  
   411.0000000          0      1     50      3    8         3.931625E-03  
   411.0000000          0      1     50      4    8         6.114800E-03  
   411.0000000          0      1     50      5    8         3.578018E-02  
   411.0000000          0      1     50      6    8         0.366956      
   411.0000000          0      1     50      7    8          4.08460      
   411.0000000          0      1     50      8    8          269.616      
   412.0000000          0      1     50      1    1          65.6118      
   412.0000000          0      1     50      2    1          14.8657      
   412.0000000          0      1     50      3    1          3.44283      
   412.0000000          0      1     50      4    1         0.763294      
   412.0000000          0      1     50      5    1         0.267926      
   412.0000000          0      1     50      6    1         0.135808      
   412.0000000          0      1     50      7    1         1.584353E-02  
   412.0000000          0      1     50      8    1         4.907370E-04  
   412.0000000          0      1     50      1    2          3.05409      
   412.0000000          0      1     50      2    2          72.2572      
   412.0000000          0      1     50      3    2          8.38490      
   412.0000000          0      1     50      4    2          1.76160      
   412.0000000          0      1     50      5    2         0.433962      
   412.0000000          0      1     50      6    2         0.129274      
   412.0000000          0      1     50      7    2         2.114848E-02  
   412.0000000          0      1     50      8    2         4.972449E-04  
   412.0000000          0      1     50      1    3         0.419611      
   412.0000000          0      1     50      2    3          4.97430      
   412.0000000          0      1     50      3    3          73.3995      
   412.0000000          0      1     50      4    3          7.08305      
   412.0000000          0      1     50      5    3          1.24972      
   412.0000000          0      1     50      6    3         0.202081      
   412.0000000          0      1     50      7    3         2.384329E-02  
   412.0000000          0      1     50      8    3         9.406155E-04  
   412.0000000          0      1     50      1    4         7.209094E-02  
   412.0000000          0      1     50      2    4         0.809841      
   412.0000000          0      1     50      3    4          5.48881      
   412.0000000          0      1     50      4    4          77.2961      
   412.0000000          0      1     50      5    4          6.14717      
   412.0000000          0      1     50      6    4         0.804436      
   412.0000000          0      1     50      7    4         5.829837E-02  
   412.0000000          0      1     50      8    4         1.410381E-03  
   412.0000000          0      1     50      1    5         2.311155E-02  
   412.0000000          0      1     50      2    5         0.182209      
   412.0000000          0      1     50      3    5         0.884496      
   412.0000000          0      1     50      4    5          5.61437      
   412.0000000          0      1     50      5    5          84.0207      
   412.0000000          0      1     50      6    5          5.11579      
   412.0000000          0      1     50      7    5         0.392378      
   412.0000000          0      1     50      8    5         6.293704E-03  
   412.0000000          0      1     50      1    6         1.258054E-02  
   412.0000000          0      1     50      2    6         5.828930E-02  
   412.0000000          0      1     50      3    6         0.153592      
   412.0000000          0      1     50      4    6         0.789000      
   412.0000000          0      1     50      5    6          5.49380      
   412.0000000          0      1     50      6    6          96.7274      
   412.0000000          0      1     50      7    6          3.60836      
   412.0000000          0      1     50      8    6         7.052184E-02  
   412.0000000          0      1     50      1    7         2.038829E-03  
   412.0000000          0      1     50      2    7         1.324680E-02  
   412.0000000          0      1     50      3    7         2.517466E-02  
   412.0000000          0      1     50      4    7         7.943211E-02  
   412.0000000          0      1     50      5    7         0.585355      
   412.0000000          0      1     50      6    7          5.01262      
   412.0000000          0      1     50      7    7          125.962      
   412.0000000          0      1     50      8    7          1.09840      
   412.0000000          0      1     50      1    8         2.341197E-04  
   412.0000000          0      1     50      2    8         1.154682E-03  
   412.0000000          0      1     50      3    8         3.681882E-03  
   412.0000000          0      1     50      4    8         7.124205E-03  
   412.0000000          0      1     50      5    8         3.480811E-02  
   412.0000000          0      1     50      6    8         0.363194      
   412.0000000          0      1     50      7    8          4.07214      
   412.0000000          0      1     50      8    8          265.727      
   413.0000000          0      1     50      1    1          65.8555      
   413.0000000          0      1     50      2    1          15.1994      
   413.0000000          0      1     50      3    1          2.85590      
   413.0000000          0      1     50      4    1         0.697190      
   413.0000000          0      1     50      5    1         0.265882      
   413.0000000          0      1     50      6    1         8.750779E-02  
   413.0000000          0      1     50      7    1         4.806271E-03  
   413.0000000          0      1     50      8    1         1.941355E-04  
   413.0000000          0      1     50      1    2          3.12244      
   413.0000000          0      1     50      2    2          72.0438      
   413.0000000          0      1     50      3    2          8.47312      
   413.0000000          0      1     50      4    2          1.46705      
   413.0000000          0      1     50      5    2         0.432181      
   413.0000000          0      1     50      6    2         9.533279E-02  
   413.0000000          0      1     50      7    2         1.348867E-02  
   413.0000000          0      1     50      8    2         3.488280E-04  
   413.0000000          0      1     50      1    3         0.347995      
   413.0000000          0      1     50      2    3          5.02579      
   413.0000000          0      1     50      3    3          73.4375      
   413.0000000          0      1     50      4    3          7.16512      
   413.0000000          0      1     50      5    3          1.14934      
   413.0000000          0      1     50      6    3         0.186580      
   413.0000000          0      1     50      7    3         2.079720E-02  
   413.0000000          0      1     50      8    3         8.676265E-04  
   413.0000000          0      1     50      1    4         6.581134E-02  
   413.0000000          0      1     50      2    4         0.674102      
   413.0000000          0      1     50      3    4          5.55065      
   413.0000000          0      1     50      4    4          77.2095      
   413.0000000          0      1     50      5    4          6.15173      
   413.0000000          0      1     50      6    4         0.758417      
   413.0000000          0      1     50      7    4         5.792739E-02  
   413.0000000          0      1     50      8    4         1.467112E-03  
   413.0000000          0      1     50      1    5         2.290942E-02  
   413.0000000          0      1     50      2    5         0.181269      
   413.0000000          0      1     50      3    5         0.812722      
   413.0000000          0      1     50      4    5          5.61529      
   413.0000000          0      1     50      5    5          83.9402      
   413.0000000          0      1     50      6    5          5.12855      
   413.0000000          0      1     50      7    5         0.382128      
   413.0000000          0      1     50      8    5         6.354595E-03  
   413.0000000          0      1     50      1    6         8.087761E-03  
   413.0000000          0      1     50      2    6         4.288996E-02  
   413.0000000          0      1     50      3    6         0.141520      
   413.0000000          0      1     50      4    6         0.742574      
   413.0000000          0      1     50      5    6          5.50112      
   413.0000000          0      1     50      6    6          96.5880      
   413.0000000          0      1     50      7    6          3.63117      
   413.0000000          0      1     50      8    6         7.178382E-02  
   413.0000000          0      1     50      1    7         6.151936E-04  
   413.0000000          0      1     50      2    7         8.404359E-03  
   413.0000000          0      1     50      3    7         2.184635E-02  
   413.0000000          0      1     50      4    7         7.854850E-02  
   413.0000000          0      1     50      5    7         0.567659      
   413.0000000          0      1     50      6    7          5.02885      
   413.0000000          0      1     50      7    7          125.471      
   413.0000000          0      1     50      8    7          1.12226      
   413.0000000          0      1     50      1    8         8.982610E-05  
   413.0000000          0      1     50      2    8         7.856708E-04  
   413.0000000          0      1     50      3    8         3.294586E-03  
   413.0000000          0      1     50      4    8         7.191363E-03  
   413.0000000          0      1     50      5    8         3.412406E-02  
   413.0000000          0      1     50      6    8         0.359371      
   413.0000000          0      1     50      7    8          4.05684      
   413.0000000          0      1     50      8    8          261.962      
   414.0000000          0      1     50      1    1          65.8202      
   414.0000000          0      1     50      2    1          15.3919      
   414.0000000          0      1     50      3    1          2.40856      
   414.0000000          0      1     50      4    1         0.818267      
   414.0000000          0      1     50      5    1         0.254028      
   414.0000000          0      1     50      6    1         0.129593      
   414.0000000          0      1     50      7    1         5.112239E-03  
   414.0000000          0      1     50      8    1         2.876368E-04  
   414.0000000          0      1     50      1    2          3.16178      
   414.0000000          0      1     50      2    2          71.5856      
   414.0000000          0      1     50      3    2          8.22718      
   414.0000000          0      1     50      4    2          1.86759      
   414.0000000          0      1     50      5    2         0.546631      
   414.0000000          0      1     50      6    2         0.103053      
   414.0000000          0      1     50      7    2         1.723395E-02  
   414.0000000          0      1     50      8    2         6.450789E-04  
   414.0000000          0      1     50      1    3         0.293418      
   414.0000000          0      1     50      2    3          4.87909      
   414.0000000          0      1     50      3    3          73.5346      
   414.0000000          0      1     50      4    3          6.94983      
   414.0000000          0      1     50      5    3          1.30932      
   414.0000000          0      1     50      6    3         0.221138      
   414.0000000          0      1     50      7    3         2.239118E-02  
   414.0000000          0      1     50      8    3         9.013758E-04  
   414.0000000          0      1     50      1    4         7.719810E-02  
   414.0000000          0      1     50      2    4         0.857736      
   414.0000000          0      1     50      3    4          5.38217      
   414.0000000          0      1     50      4    4          77.2170      
   414.0000000          0      1     50      5    4          6.02913      
   414.0000000          0      1     50      6    4         0.844043      
   414.0000000          0      1     50      7    4         7.202858E-02  
   414.0000000          0      1     50      8    4         1.746961E-03  
   414.0000000          0      1     50      1    5         2.186349E-02  
   414.0000000          0      1     50      2    5         0.229030      
   414.0000000          0      1     50      3    5         0.925027      
   414.0000000          0      1     50      4    5          5.50023      
   414.0000000          0      1     50      5    5          83.7267      
   414.0000000          0      1     50      6    5          5.07905      
   414.0000000          0      1     50      7    5         0.413738      
   414.0000000          0      1     50      8    5         7.438814E-03  
   414.0000000          0      1     50      1    6         1.195029E-02  
   414.0000000          0      1     50      2    6         4.626129E-02  
   414.0000000          0      1     50      3    6         0.167391      
   414.0000000          0      1     50      4    6         0.824990      
   414.0000000          0      1     50      5    6          5.44177      
   414.0000000          0      1     50      6    6          96.3561      
   414.0000000          0      1     50      7    6          3.61032      
   414.0000000          0      1     50      8    6         7.432460E-02  
   414.0000000          0      1     50      1    7         6.508981E-04  
   414.0000000          0      1     50      2    7         1.068186E-02  
   414.0000000          0      1     50      3    7         2.340188E-02  
   414.0000000          0      1     50      4    7         9.720651E-02  
   414.0000000          0      1     50      5    7         0.612054      
   414.0000000          0      1     50      6    7          4.98485      
   414.0000000          0      1     50      7    7          124.958      
   414.0000000          0      1     50      8    7          1.14316      
   414.0000000          0      1     50      1    8         1.292131E-04  
   414.0000000          0      1     50      2    8         1.410702E-03  
   414.0000000          0      1     50      3    8         3.323838E-03  
   414.0000000          0      1     50      4    8         8.318288E-03  
   414.0000000          0      1     50      5    8         3.882651E-02  
   414.0000000          0      1     50      6    8         0.362075      
   414.0000000          0      1     50      7    8          4.03336      
   414.0000000          0      1     50      8    8          258.306      
   415.0000000          0      1     50      1    1          66.1333      
   415.0000000          0      1     50      2    1          14.8355      
   415.0000000          0      1     50      3    1          2.42342      
   415.0000000          0      1     50      4    1         0.962932      
   415.0000000          0      1     50      5    1         0.306055      
   415.0000000          0      1     50      6    1         0.164217      
   415.0000000          0      1     50      7    1         5.714659E-03  
   415.0000000          0      1     50      8    1         3.146989E-04  
   415.0000000          0      1     50      1    2          3.04730      
   415.0000000          0      1     50      2    2          71.8248      
   415.0000000          0      1     50      3    2          8.31957      
   415.0000000          0      1     50      4    2          1.75262      
   415.0000000          0      1     50      5    2         0.433116      
   415.0000000          0      1     50      6    2         9.335641E-02  
   415.0000000          0      1     50      7    2         1.859065E-02  
   415.0000000          0      1     50      8    2         4.012368E-04  
   415.0000000          0      1     50      1    3         0.295159      
   415.0000000          0      1     50      2    3          4.93306      
   415.0000000          0      1     50      3    3          73.3783      
   415.0000000          0      1     50      4    3          6.96346      
   415.0000000          0      1     50      5    3          1.26949      
   415.0000000          0      1     50      6    3         0.190385      
   415.0000000          0      1     50      7    3         2.062883E-02  
   415.0000000          0      1     50      8    3         8.262540E-04  
   415.0000000          0      1     50      1    4         9.079670E-02  
   415.0000000          0      1     50      2    4         0.804544      
   415.0000000          0      1     50      3    4          5.39104      
   415.0000000          0      1     50      4    4          77.1596      
   415.0000000          0      1     50      5    4          6.09642      
   415.0000000          0      1     50      6    4         0.796523      
   415.0000000          0      1     50      7    4         6.044587E-02  
   415.0000000          0      1     50      8    4         1.700011E-03  
   415.0000000          0      1     50      1    5         2.631191E-02  
   415.0000000          0      1     50      2    5         0.181278      
   415.0000000          0      1     50      3    5         0.896094      
   415.0000000          0      1     50      4    5          5.55844      
   415.0000000          0      1     50      5    5          83.7007      
   415.0000000          0      1     50      6    5          5.13461      
   415.0000000          0      1     50      7    5         0.391701      
   415.0000000          0      1     50      8    5         6.983596E-03  
   415.0000000          0      1     50      1    6         1.510901E-02  
   415.0000000          0      1     50      2    6         4.181668E-02  
   415.0000000          0      1     50      3    6         0.143821      
   415.0000000          0      1     50      4    6         0.777214      
   415.0000000          0      1     50      5    6          5.49504      
   415.0000000          0      1     50      6    6          96.1020      
   415.0000000          0      1     50      7    6          3.65882      
   415.0000000          0      1     50      8    6         7.537324E-02  
   415.0000000          0      1     50      1    7         7.237918E-04  
   415.0000000          0      1     50      2    7         1.146322E-02  
   415.0000000          0      1     50      3    7         2.145214E-02  
   415.0000000          0      1     50      4    7         8.119242E-02  
   415.0000000          0      1     50      5    7         0.577065      
   415.0000000          0      1     50      6    7          5.03672      
   415.0000000          0      1     50      7    7          124.460      
   415.0000000          0      1     50      8    7          1.17000      
   415.0000000          0      1     50      1    8         1.373883E-04  
   415.0000000          0      1     50      2    8         8.527932E-04  
   415.0000000          0      1     50      3    8         2.961697E-03  
   415.0000000          0      1     50      4    8         7.871029E-03  
   415.0000000          0      1     50      5    8         3.546341E-02  
   415.0000000          0      1     50      6    8         0.357647      
   415.0000000          0      1     50      7    8          4.03291      
   415.0000000          0      1     50      8    8          254.756      
   416.0000000          0      1     50      1    1          66.2001      
   416.0000000          0      1     50      2    1          12.3854      
   416.0000000          0      1     50      3    1          3.96898      
   416.0000000          0      1     50      4    1          1.06623      
   416.0000000          0      1     50      5    1         0.403527      
   416.0000000          0      1     50      6    1         0.124680      
   416.0000000          0      1     50      7    1         1.100475E-02  
   416.0000000          0      1     50      8    1         8.136843E-04  
   416.0000000          0      1     50      1    2          2.54386      
   416.0000000          0      1     50      2    2          72.1534      
   416.0000000          0      1     50      3    2          8.42666      
   416.0000000          0      1     50      4    2          1.65231      
   416.0000000          0      1     50      5    2         0.440651      
   416.0000000          0      1     50      6    2         0.123873      
   416.0000000          0      1     50      7    2         1.930373E-02  
   416.0000000          0      1     50      8    2         3.830001E-04  
   416.0000000          0      1     50      1    3         0.483287      
   416.0000000          0      1     50      2    3          4.99573      
   416.0000000          0      1     50      3    3          73.1713      
   416.0000000          0      1     50      4    3          7.05439      
   416.0000000          0      1     50      5    3          1.12839      
   416.0000000          0      1     50      6    3         0.175586      
   416.0000000          0      1     50      7    3         2.434925E-02  
   416.0000000          0      1     50      8    3         1.018098E-03  
   416.0000000          0      1     50      1    4         0.100483      
   416.0000000          0      1     50      2    4         0.758134      
   416.0000000          0      1     50      3    4          5.45973      
   416.0000000          0      1     50      4    4          77.0533      
   416.0000000          0      1     50      5    4          6.15949      
   416.0000000          0      1     50      6    4         0.751823      
   416.0000000          0      1     50      7    4         5.694643E-02  
   416.0000000          0      1     50      8    4         1.490370E-03  
   416.0000000          0      1     50      1    5         3.465328E-02  
   416.0000000          0      1     50      2    5         0.184240      
   416.0000000          0      1     50      3    5         0.795797      
   416.0000000          0      1     50      4    5          5.61277      
   416.0000000          0      1     50      5    5          83.5045      
   416.0000000          0      1     50      6    5          5.18051      
   416.0000000          0      1     50      7    5         0.396089      
   416.0000000          0      1     50      8    5         7.038499E-03  
   416.0000000          0      1     50      1    6         1.144565E-02  
   416.0000000          0      1     50      2    6         5.536547E-02  
   416.0000000          0      1     50      3    6         0.132375      
   416.0000000          0      1     50      4    6         0.732355      
   416.0000000          0      1     50      5    6          5.53791      
   416.0000000          0      1     50      6    6          95.8855      
   416.0000000          0      1     50      7    6          3.68249      
   416.0000000          0      1     50      8    6         7.818779E-02  
   416.0000000          0      1     50      1    7         1.386589E-03  
   416.0000000          0      1     50      2    7         1.184202E-02  
   416.0000000          0      1     50      3    7         2.519569E-02  
   416.0000000          0      1     50      4    7         7.613691E-02  
   416.0000000          0      1     50      5    7         0.581151      
   416.0000000          0      1     50      6    7          5.05434      
   416.0000000          0      1     50      7    7          123.953      
   416.0000000          0      1     50      8    7          1.19343      
   416.0000000          0      1     50      1    8         3.455449E-04  
   416.0000000          0      1     50      2    8         7.918890E-04  
   416.0000000          0      1     50      3    8         3.550679E-03  
   416.0000000          0      1     50      4    8         6.715893E-03  
   416.0000000          0      1     50      5    8         3.480624E-02  
   416.0000000          0      1     50      6    8         0.361695      
   416.0000000          0      1     50      7    8          4.02234      
   416.0000000          0      1     50      8    8          251.307      
   417.0000000          0      1     51      1    1          65.7708      
   417.0000000          0      1     51      2    1          13.0108      
   417.0000000          0      1     51      3    1          4.10586      
   417.0000000          0      1     51      4    1         0.875107      
   417.0000000          0      1     51      5    1         0.451549      
   417.0000000          0      1     51      6    1         0.143383      
   417.0000000          0      1     51      7    1         1.147682E-02  
   417.0000000          0      1     51      8    1         4.592961E-04  
   417.0000000          0      1     51      1    2          2.67214      
   417.0000000          0      1     51      2    2          72.0970      
   417.0000000          0      1     51      3    2          8.27900      
   417.0000000          0      1     51      4    2          1.90055      
   417.0000000          0      1     51      5    2         0.494829      
   417.0000000          0      1     51      6    2         0.130604      
   417.0000000          0      1     51      7    2         2.071450E-02  
   417.0000000          0      1     51      8    2         7.095660E-04  
   417.0000000          0      1     51      1    3         0.499840      
   417.0000000          0      1     51      2    3          4.90738      
   417.0000000          0      1     51      3    3          73.1097      
   417.0000000          0      1     51      4    3          7.02985      
   417.0000000          0      1     51      5    3          1.25378      
   417.0000000          0      1     51      6    3         0.200183      
   417.0000000          0      1     51      7    3         2.394015E-02  
   417.0000000          0      1     51      8    3         9.390429E-04  
   417.0000000          0      1     51      1    4         8.242630E-02  
   417.0000000          0      1     51      2    4         0.871623      
   417.0000000          0      1     51      3    4          5.43905      
   417.0000000          0      1     51      4    4          77.0038      
   417.0000000          0      1     51      5    4          6.12324      
   417.0000000          0      1     51      6    4         0.791572      
   417.0000000          0      1     51      7    4         6.827641E-02  
   417.0000000          0      1     51      8    4         1.941113E-03  
   417.0000000          0      1     51      1    5         3.873445E-02  
   417.0000000          0      1     51      2    5         0.206677      
   417.0000000          0      1     51      3    5         0.883464      
   417.0000000          0      1     51      4    5          5.57660      
   417.0000000          0      1     51      5    5          83.4887      
   417.0000000          0      1     51      6    5          5.14904      
   417.0000000          0      1     51      7    5         0.399770      
   417.0000000          0      1     51      8    5         7.858691E-03  
   417.0000000          0      1     51      1    6         1.313340E-02  
   417.0000000          0      1     51      2    6         5.824789E-02  
   417.0000000          0      1     51      3    6         0.150619      
   417.0000000          0      1     51      4    6         0.769778      
   417.0000000          0      1     51      5    6          5.49811      
   417.0000000          0      1     51      6    6          95.7292      
   417.0000000          0      1     51      7    6          3.68890      
   417.0000000          0      1     51      8    6         7.975192E-02  
   417.0000000          0      1     51      1    7         1.438652E-03  
   417.0000000          0      1     51      2    7         1.264310E-02  
   417.0000000          0      1     51      3    7         2.465097E-02  
