   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   465.0000000          0      1     45      2    6         6.851980E-02  
   465.0000000          0      1     45      3    6         0.133312      
   465.0000000          0      1     45      4    6         0.548249      
   465.0000000          0      1     45      5    6         0.972272      
   465.0000000          0      1     45      6    6          202.632      
   466.0000000          0      1     45      1    1          50.6957      
   466.0000000          0      1     45      2    1          2.15770      
   466.0000000          0      1     45      3    1          9.01952      
   466.0000000          0      1     45      4    1         0.391436      
   466.0000000          0      1     45      5    1         0.894522      
   466.0000000          0      1     45      6    1         1.230810E-02  
   466.0000000          0      1     45      1    2         0.766822      
   466.0000000          0      1     45      2    2          60.4208      
   466.0000000          0      1     45      3    2          2.28498      
   466.0000000          0      1     45      4    2          4.24315      
   466.0000000          0      1     45      5    2         0.304559      
   466.0000000          0      1     45      6    2         1.857374E-02  
   466.0000000          0      1     45      1    3          2.21659      
   466.0000000          0      1     45      2    3          1.58008      
   466.0000000          0      1     45      3    3          67.4095      
   466.0000000          0      1     45      4    3          1.81504      
   466.0000000          0      1     45      5    3          1.20600      
   466.0000000          0      1     45      6    3         2.497258E-02  
   466.0000000          0      1     45      1    4         8.909436E-02  
   466.0000000          0      1     45      2    4          2.71753      
   466.0000000          0      1     45      3    4          1.68102      
   466.0000000          0      1     45      4    4          74.5380      
   466.0000000          0      1     45      5    4          1.21609      
   466.0000000          0      1     45      6    4         9.503189E-02  
   466.0000000          0      1     45      1    5         0.261968      
   466.0000000          0      1     45      2    5         0.250971      
   466.0000000          0      1     45      3    5          1.43715      
   466.0000000          0      1     45      4    5          1.56471      
   466.0000000          0      1     45      5    5          93.1149      
   466.0000000          0      1     45      6    5         0.216431      
   466.0000000          0      1     45      1    6         1.619153E-02  
   466.0000000          0      1     45      2    6         6.875319E-02  
   466.0000000          0      1     45      3    6         0.133678      
   466.0000000          0      1     45      4    6         0.549258      
   466.0000000          0      1     45      5    6         0.972208      
   466.0000000          0      1     45      6    6          200.277      
   467.0000000          0      1     45      1    1          50.6363      
   467.0000000          0      1     45      2    1          2.15711      
   467.0000000          0      1     45      3    1          9.02601      
   467.0000000          0      1     45      4    1         0.392544      
   467.0000000          0      1     45      5    1         0.900179      
   467.0000000          0      1     45      6    1         1.270273E-02  
   467.0000000          0      1     45      1    2         0.766503      
   467.0000000          0      1     45      2    2          60.3523      
   467.0000000          0      1     45      3    2          2.28639      
   467.0000000          0      1     45      4    2          4.25036      
   467.0000000          0      1     45      5    2         0.306535      
   467.0000000          0      1     45      6    2         1.917970E-02  
   467.0000000          0      1     45      1    3          2.21709      
   467.0000000          0      1     45      2    3          1.58051      
   467.0000000          0      1     45      3    3          67.3289      
   467.0000000          0      1     45      4    3          1.81940      
   467.0000000          0      1     45      5    3          1.21215      
   467.0000000          0      1     45      6    3         2.576140E-02  
   467.0000000          0      1     45      1    4         8.923319E-02  
   467.0000000          0      1     45      2    4          2.71908      
   467.0000000          0      1     45      3    4          1.68376      
   467.0000000          0      1     45      4    4          74.4295      
   467.0000000          0      1     45      5    4          1.22065      
   467.0000000          0      1     45      6    4         9.786875E-02  
   467.0000000          0      1     45      1    5         0.262704      
   467.0000000          0      1     45      2    5         0.251754      
   467.0000000          0      1     45      3    5          1.44014      
   467.0000000          0      1     45      4    5          1.56708      
   467.0000000          0      1     45      5    5          92.8769      
   467.0000000          0      1     45      6    5         0.221976      
   467.0000000          0      1     45      1    6         1.624216E-02  
   467.0000000          0      1     45      2    6         6.901552E-02  
   467.0000000          0      1     45      3    6         0.134100      
   467.0000000          0      1     45      4    6         0.550494      
   467.0000000          0      1     45      5    6         0.972555      
   467.0000000          0      1     45      6    6          197.932      
   468.0000000          0      1     45      1    1          50.5772      
   468.0000000          0      1     45      2    1          2.15650      
   468.0000000          0      1     45      3    1          9.03244      
   468.0000000          0      1     45      4    1         0.393666      
   468.0000000          0      1     45      5    1         0.905829      
   468.0000000          0      1     45      6    1         1.310287E-02  
   468.0000000          0      1     45      1    2         0.766180      
   468.0000000          0      1     45      2    2          60.2840      
   468.0000000          0      1     45      3    2          2.28779      
   468.0000000          0      1     45      4    2          4.25754      
   468.0000000          0      1     45      5    2         0.308509      
   468.0000000          0      1     45      6    2         1.979451E-02  
   468.0000000          0      1     45      1    3          2.21759      
   468.0000000          0      1     45      2    3          1.58093      
   468.0000000          0      1     45      3    3          67.2486      
   468.0000000          0      1     45      4    3          1.82376      
   468.0000000          0      1     45      5    3          1.21828      
   468.0000000          0      1     45      6    3         2.656071E-02  
   468.0000000          0      1     45      1    4         8.937550E-02  
   468.0000000          0      1     45      2    4          2.72062      
   468.0000000          0      1     45      3    4          1.68648      
   468.0000000          0      1     45      4    4          74.3216      
   468.0000000          0      1     45      5    4          1.22519      
   468.0000000          0      1     45      6    4         0.100736      
   468.0000000          0      1     45      1    5         0.263437      
   468.0000000          0      1     45      2    5         0.252533      
   468.0000000          0      1     45      3    5          1.44312      
   468.0000000          0      1     45      4    5          1.56944      
   468.0000000          0      1     45      5    5          92.6411      
   468.0000000          0      1     45      6    5         0.227549      
   468.0000000          0      1     45      1    6         1.629879E-02  
   468.0000000          0      1     45      2    6         6.930317E-02  
   468.0000000          0      1     45      3    6         0.134571      
   468.0000000          0      1     45      4    6         0.551932      
   468.0000000          0      1     45      5    6         0.973267      
   468.0000000          0      1     45      6    6          195.613      
   469.0000000          0      1     45      1    1          50.5183      
   469.0000000          0      1     45      2    1          2.15588      
   469.0000000          0      1     45      3    1          9.03881      
   469.0000000          0      1     45      4    1         0.394804      
   469.0000000          0      1     45      5    1         0.911471      
   469.0000000          0      1     45      6    1         1.350842E-02  
   469.0000000          0      1     45      1    2         0.765852      
   469.0000000          0      1     45      2    2          60.2161      
   469.0000000          0      1     45      3    2          2.28915      
   469.0000000          0      1     45      4    2          4.26470      
   469.0000000          0      1     45      5    2         0.310481      
   469.0000000          0      1     45      6    2         2.041800E-02  
   469.0000000          0      1     45      1    3          2.21808      
   469.0000000          0      1     45      2    3          1.58133      
   469.0000000          0      1     45      3    3          67.1687      
   469.0000000          0      1     45      4    3          1.82810      
   469.0000000          0      1     45      5    3          1.22439      
   469.0000000          0      1     45      6    3         2.737038E-02  
   469.0000000          0      1     45      1    4         8.952124E-02  
   469.0000000          0      1     45      2    4          2.72216      
   469.0000000          0      1     45      3    4          1.68919      
   469.0000000          0      1     45      4    4          74.2142      
   469.0000000          0      1     45      5    4          1.22971      
   469.0000000          0      1     45      6    4         0.103634      
   469.0000000          0      1     45      1    5         0.264167      
   469.0000000          0      1     45      2    5         0.253309      
   469.0000000          0      1     45      3    5          1.44608      
   469.0000000          0      1     45      4    5          1.57179      
   469.0000000          0      1     45      5    5          92.4073      
   469.0000000          0      1     45      6    5         0.233148      
   469.0000000          0      1     45      1    6         1.636081E-02  
   469.0000000          0      1     45      2    6         6.961356E-02  
   469.0000000          0      1     45      3    6         0.135088      
   469.0000000          0      1     45      4    6         0.553554      
   469.0000000          0      1     45      5    6         0.974310      
   469.0000000          0      1     45      6    6          193.346      
   470.0000000          0      1     45      1    1          50.4590      
   470.0000000          0      1     45      2    1          2.15522      
   470.0000000          0      1     45      3    1          9.04507      
   470.0000000          0      1     45      4    1         0.395965      
   470.0000000          0      1     45      5    1         0.917105      
   470.0000000          0      1     45      6    1         1.391968E-02  
   470.0000000          0      1     45      1    2         0.765511      
   470.0000000          0      1     45      2    2          60.1483      
   470.0000000          0      1     45      3    2          2.29051      
   470.0000000          0      1     45      4    2          4.27183      
   470.0000000          0      1     45      5    2         0.312449      
   470.0000000          0      1     45      6    2         2.105025E-02  
   470.0000000          0      1     45      1    3          2.21855      
   470.0000000          0      1     45      2    3          1.58172      
   470.0000000          0      1     45      3    3          67.0890      
   470.0000000          0      1     45      4    3          1.83243      
   470.0000000          0      1     45      5    3          1.23050      
   470.0000000          0      1     45      6    3         2.819054E-02  
   470.0000000          0      1     45      1    4         8.967244E-02  
   470.0000000          0      1     45      2    4          2.72369      
   470.0000000          0      1     45      3    4          1.69190      
   470.0000000          0      1     45      4    4          74.1075      
   470.0000000          0      1     45      5    4          1.23422      
   470.0000000          0      1     45      6    4         0.106563      
   470.0000000          0      1     45      1    5         0.264893      
   470.0000000          0      1     45      2    5         0.254081      
   470.0000000          0      1     45      3    5          1.44902      
   470.0000000          0      1     45      4    5          1.57413      
   470.0000000          0      1     45      5    5          92.1756      
   470.0000000          0      1     45      6    5         0.238777      
   470.0000000          0      1     45      1    6         1.642820E-02  
   470.0000000          0      1     45      2    6         6.994534E-02  
   470.0000000          0      1     45      3    6         0.135646      
   470.0000000          0      1     45      4    6         0.555349      
   470.0000000          0      1     45      5    6         0.975666      
   470.0000000          0      1     45      6    6          191.153      
   471.0000000          0      1     45      1    1          50.4009      
   471.0000000          0      1     45      2    1          2.15461      
   471.0000000          0      1     45      3    1          9.05138      
   471.0000000          0      1     45      4    1         0.397118      
   471.0000000          0      1     45      5    1         0.922736      
   471.0000000          0      1     45      6    1         1.433603E-02  
   471.0000000          0      1     45      1    2         0.765185      
   471.0000000          0      1     45      2    2          60.0808      
   471.0000000          0      1     45      3    2          2.29181      
   471.0000000          0      1     45      4    2          4.27894      
   471.0000000          0      1     45      5    2         0.314418      
   471.0000000          0      1     45      6    2         2.169160E-02  
   471.0000000          0      1     45      1    3          2.21903      
   471.0000000          0      1     45      2    3          1.58208      
   471.0000000          0      1     45      3    3          67.0096      
   471.0000000          0      1     45      4    3          1.83675      
   471.0000000          0      1     45      5    3          1.23658      
   471.0000000          0      1     45      6    3         2.902159E-02  
   471.0000000          0      1     45      1    4         8.982193E-02  
   471.0000000          0      1     45      2    4          2.72522      
   471.0000000          0      1     45      3    4          1.69460      
   471.0000000          0      1     45      4    4          74.0012      
   471.0000000          0      1     45      5    4          1.23870      
   471.0000000          0      1     45      6    4         0.109524      
   471.0000000          0      1     45      1    5         0.265618      
   471.0000000          0      1     45      2    5         0.254852      
   471.0000000          0      1     45      3    5          1.45196      
   471.0000000          0      1     45      4    5          1.57645      
   471.0000000          0      1     45      5    5          91.9460      
   471.0000000          0      1     45      6    5         0.244436      
   471.0000000          0      1     45      1    6         1.649982E-02  
   471.0000000          0      1     45      2    6         7.029806E-02  
   471.0000000          0      1     45      3    6         0.136246      
   471.0000000          0      1     45      4    6         0.557309      
   471.0000000          0      1     45      5    6         0.977316      
   471.0000000          0      1     45      6    6          189.043      
   472.0000000          0      1     45      1    1          50.3426      
   472.0000000          0      1     45      2    1          2.15395      
   472.0000000          0      1     45      3    1          9.05757      
   472.0000000          0      1     45      4    1         0.398297      
   472.0000000          0      1     45      5    1         0.928356      
   472.0000000          0      1     45      6    1         1.475826E-02  
   472.0000000          0      1     45      1    2         0.764844      
   472.0000000          0      1     45      2    2          60.0135      
   472.0000000          0      1     45      3    2          2.29311      
   472.0000000          0      1     45      4    2          4.28603      
   472.0000000          0      1     45      5    2         0.316382      
   472.0000000          0      1     45      6    2         2.234203E-02  
   472.0000000          0      1     45      1    3          2.21948      
   472.0000000          0      1     45      2    3          1.58244      
   472.0000000          0      1     45      3    3          66.9305      
   472.0000000          0      1     45      4    3          1.84106      
   472.0000000          0      1     45      5    3          1.24265      
   472.0000000          0      1     45      6    3         2.986329E-02  
   472.0000000          0      1     45      1    4         8.997750E-02  
   472.0000000          0      1     45      2    4          2.72674      
   472.0000000          0      1     45      3    4          1.69729      
   472.0000000          0      1     45      4    4          73.8955      
   472.0000000          0      1     45      5    4          1.24316      
   472.0000000          0      1     45      6    4         0.112515      
   472.0000000          0      1     45      1    5         0.266338      
   472.0000000          0      1     45      2    5         0.255618      
   472.0000000          0      1     45      3    5          1.45488      
   472.0000000          0      1     45      4    5          1.57877      
   472.0000000          0      1     45      5    5          91.7184      
   472.0000000          0      1     45      6    5         0.250122      
   472.0000000          0      1     45      1    6         1.657628E-02  
   472.0000000          0      1     45      2    6         7.067017E-02  
   472.0000000          0      1     45      3    6         0.136883      
   472.0000000          0      1     45      4    6         0.559418      
   472.0000000          0      1     45      5    6         0.979231      
   472.0000000          0      1     45      6    6          187.014      
   473.0000000          0      1     45      1    1          50.2845      
   473.0000000          0      1     45      2    1          2.15327      
   473.0000000          0      1     45      3    1          9.06370      
   473.0000000          0      1     45      4    1         0.399491      
   473.0000000          0      1     45      5    1         0.933969      
   473.0000000          0      1     45      6    1         1.518586E-02  
   473.0000000          0      1     45      1    2         0.764499      
   473.0000000          0      1     45      2    2          59.9465      
   473.0000000          0      1     45      3    2          2.29438      
   473.0000000          0      1     45      4    2          4.29309      
   473.0000000          0      1     45      5    2         0.318345      
   473.0000000          0      1     45      6    2         2.300142E-02  
   473.0000000          0      1     45      1    3          2.21993      
   473.0000000          0      1     45      2    3          1.58278      
   473.0000000          0      1     45      3    3          66.8518      
   473.0000000          0      1     45      4    3          1.84536      
   473.0000000          0      1     45      5    3          1.24870      
   473.0000000          0      1     45      6    3         3.071525E-02  
   473.0000000          0      1     45      1    4         9.013643E-02  
   473.0000000          0      1     45      2    4          2.72825      
   473.0000000          0      1     45      3    4          1.69997      
   473.0000000          0      1     45      4    4          73.7904      
   473.0000000          0      1     45      5    4          1.24760      
   473.0000000          0      1     45      6    4         0.115536      
   473.0000000          0      1     45      1    5         0.267055      
   473.0000000          0      1     45      2    5         0.256382      
   473.0000000          0      1     45      3    5          1.45779      
   473.0000000          0      1     45      4    5          1.58107      
   473.0000000          0      1     45      5    5          91.4927      
   473.0000000          0      1     45      6    5         0.255833      
   473.0000000          0      1     45      1    6         1.665668E-02  
   473.0000000          0      1     45      2    6         7.106001E-02  
   473.0000000          0      1     45      3    6         0.137553      
   473.0000000          0      1     45      4    6         0.561659      
   473.0000000          0      1     45      5    6         0.981382      
   473.0000000          0      1     45      6    6          185.058      
   474.0000000          0      1     45      1    1          50.2266      
   474.0000000          0      1     45      2    1          2.15258      
   474.0000000          0      1     45      3    1          9.06978      
   474.0000000          0      1     45      4    1         0.400699      
   474.0000000          0      1     45      5    1         0.939575      
   474.0000000          0      1     45      6    1         1.561863E-02  
   474.0000000          0      1     45      1    2         0.764150      
   474.0000000          0      1     45      2    2          59.8797      
   474.0000000          0      1     45      3    2          2.29563      
   474.0000000          0      1     45      4    2          4.30012      
   474.0000000          0      1     45      5    2         0.320304      
   474.0000000          0      1     45      6    2         2.366966E-02  
   474.0000000          0      1     45      1    3          2.22036      
   474.0000000          0      1     45      2    3          1.58311      
   474.0000000          0      1     45      3    3          66.7733      
   474.0000000          0      1     45      4    3          1.84964      
   474.0000000          0      1     45      5    3          1.25474      
   474.0000000          0      1     45      6    3         3.157715E-02  
   474.0000000          0      1     45      1    4         9.029860E-02  
   474.0000000          0      1     45      2    4          2.72976      
   474.0000000          0      1     45      3    4          1.70264      
   474.0000000          0      1     45      4    4          73.6858      
   474.0000000          0      1     45      5    4          1.25203      
   474.0000000          0      1     45      6    4         0.118585      
   474.0000000          0      1     45      1    5         0.267769      
   474.0000000          0      1     45      2    5         0.257142      
   474.0000000          0      1     45      3    5          1.46068      
   474.0000000          0      1     45      4    5          1.58336      
   474.0000000          0      1     45      5    5          91.2690      
   474.0000000          0      1     45      6    5         0.261568      
   474.0000000          0      1     45      1    6         1.674057E-02  
   474.0000000          0      1     45      2    6         7.146616E-02  
   474.0000000          0      1     45      3    6         0.138252      
   474.0000000          0      1     45      4    6         0.564019      
   474.0000000          0      1     45      5    6         0.983744      
   474.0000000          0      1     45      6    6          183.163      
   475.0000000          0      1     45      1    1          50.1688      
   475.0000000          0      1     45      2    1          2.15188      
   475.0000000          0      1     45      3    1          9.07581      
   475.0000000          0      1     45      4    1         0.401920      
   475.0000000          0      1     45      5    1         0.945173      
   475.0000000          0      1     45      6    1         1.605656E-02  
   475.0000000          0      1     45      1    2         0.763796      
   475.0000000          0      1     45      2    2          59.8131      
   475.0000000          0      1     45      3    2          2.29686      
   475.0000000          0      1     45      4    2          4.30713      
   475.0000000          0      1     45      5    2         0.322262      
   475.0000000          0      1     45      6    2         2.434681E-02  
   475.0000000          0      1     45      1    3          2.22079      
   475.0000000          0      1     45      2    3          1.58342      
   475.0000000          0      1     45      3    3          66.6951      
   475.0000000          0      1     45      4    3          1.85392      
   475.0000000          0      1     45      5    3          1.26076      
   475.0000000          0      1     45      6    3         3.244906E-02  
   475.0000000          0      1     45      1    4         9.046388E-02  
   475.0000000          0      1     45      2    4          2.73126      
   475.0000000          0      1     45      3    4          1.70531      
   475.0000000          0      1     45      4    4          73.5817      
   475.0000000          0      1     45      5    4          1.25643      
   475.0000000          0      1     45      6    4         0.121662      
   475.0000000          0      1     45      1    5         0.268480      
   475.0000000          0      1     45      2    5         0.257899      
   475.0000000          0      1     45      3    5          1.46356      
   475.0000000          0      1     45      4    5          1.58564      
   475.0000000          0      1     45      5    5          91.0473      
   475.0000000          0      1     45      6    5         0.267325      
   475.0000000          0      1     45      1    6         1.682770E-02  
   475.0000000          0      1     45      2    6         7.188773E-02  
   475.0000000          0      1     45      3    6         0.138980      
   475.0000000          0      1     45      4    6         0.566490      
   475.0000000          0      1     45      5    6         0.986304      
   475.0000000          0      1     45      6    6          181.319      
   476.0000000          0      1     45      1    1          50.1112      
   476.0000000          0      1     45      2    1          2.15117      
   476.0000000          0      1     45      3    1          9.08177      
   476.0000000          0      1     45      4    1         0.403156      
   476.0000000          0      1     45      5    1         0.950763      
   476.0000000          0      1     45      6    1         1.649980E-02  
   476.0000000          0      1     45      1    2         0.763438      
   476.0000000          0      1     45      2    2          59.7467      
   476.0000000          0      1     45      3    2          2.29806      
   476.0000000          0      1     45      4    2          4.31411      
   476.0000000          0      1     45      5    2         0.324216      
   476.0000000          0      1     45      6    2         2.503310E-02  
   476.0000000          0      1     45      1    3          2.22121      
   476.0000000          0      1     45      2    3          1.58373      
   476.0000000          0      1     45      3    3          66.6168      
   476.0000000          0      1     45      4    3          1.85818      
   476.0000000          0      1     45      5    3          1.26677      
   476.0000000          0      1     45      6    3         3.333132E-02  
   476.0000000          0      1     45      1    4         9.063233E-02  
   476.0000000          0      1     45      2    4          2.73276      
   476.0000000          0      1     45      3    4          1.70797      
   476.0000000          0      1     45      4    4          73.4782      
   476.0000000          0      1     45      5    4          1.26082      
   476.0000000          0      1     45      6    4         0.124769      
   476.0000000          0      1     45      1    5         0.269188      
   476.0000000          0      1     45      2    5         0.258653      
   476.0000000          0      1     45      3    5          1.46643      
   476.0000000          0      1     45      4    5          1.58791      
   476.0000000          0      1     45      5    5          90.8274      
   476.0000000          0      1     45      6    5         0.273106      
   476.0000000          0      1     45      1    6         1.691802E-02  
   476.0000000          0      1     45      2    6         7.232448E-02  
   476.0000000          0      1     45      3    6         0.139735      
   476.0000000          0      1     45      4    6         0.569070      
   476.0000000          0      1     45      5    6         0.989054      
   476.0000000          0      1     45      6    6          179.519      
   477.0000000          0      1     45      1    1          50.0539      
   477.0000000          0      1     45      2    1          2.15044      
   477.0000000          0      1     45      3    1          9.08768      
   477.0000000          0      1     45      4    1         0.404405      
   477.0000000          0      1     45      5    1         0.956346      
   477.0000000          0      1     45      6    1         1.694839E-02  
   477.0000000          0      1     45      1    2         0.763076      
   477.0000000          0      1     45      2    2          59.6808      
   477.0000000          0      1     45      3    2          2.29924      
   477.0000000          0      1     45      4    2          4.32107      
   477.0000000          0      1     45      5    2         0.326167      
   477.0000000          0      1     45      6    2         2.572853E-02  
   477.0000000          0      1     45      1    3          2.22162      
   477.0000000          0      1     45      2    3          1.58401      
   477.0000000          0      1     45      3    3          66.5396      
   477.0000000          0      1     45      4    3          1.86242      
   477.0000000          0      1     45      5    3          1.27276      
   477.0000000          0      1     45      6    3         3.422382E-02  
   477.0000000          0      1     45      1    4         9.080407E-02  
   477.0000000          0      1     45      2    4          2.73425      
   477.0000000          0      1     45      3    4          1.71061      
   477.0000000          0      1     45      4    4          73.3752      
   477.0000000          0      1     45      5    4          1.26518      
   477.0000000          0      1     45      6    4         0.127905      
   477.0000000          0      1     45      1    5         0.269892      
   477.0000000          0      1     45      2    5         0.259403      
   477.0000000          0      1     45      3    5          1.46929      
   477.0000000          0      1     45      4    5          1.59016      
   477.0000000          0      1     45      5    5          90.6094      
   477.0000000          0      1     45      6    5         0.278912      
   477.0000000          0      1     45      1    6         1.701141E-02  
   477.0000000          0      1     45      2    6         7.277555E-02  
   477.0000000          0      1     45      3    6         0.140516      
   477.0000000          0      1     45      4    6         0.571755      
   477.0000000          0      1     45      5    6         0.991982      
   477.0000000          0      1     45      6    6          177.761      
   478.0000000          0      1     45      1    1          49.9968      
   478.0000000          0      1     45      2    1          2.14970      
   478.0000000          0      1     45      3    1          9.09354      
   478.0000000          0      1     45      4    1         0.405668      
   478.0000000          0      1     45      5    1         0.961921      
   478.0000000          0      1     45      6    1         1.740227E-02  
   478.0000000          0      1     45      1    2         0.762710      
   478.0000000          0      1     45      2    2          59.6149      
   478.0000000          0      1     45      3    2          2.30040      
   478.0000000          0      1     45      4    2          4.32800      
   478.0000000          0      1     45      5    2         0.328116      
   478.0000000          0      1     45      6    2         2.643298E-02  
   478.0000000          0      1     45      1    3          2.22201      
   478.0000000          0      1     45      2    3          1.58429      
   478.0000000          0      1     45      3    3          66.4623      
   478.0000000          0      1     45      4    3          1.86666      
   478.0000000          0      1     45      5    3          1.27874      
   478.0000000          0      1     45      6    3         3.512660E-02  
   478.0000000          0      1     45      1    4         9.097886E-02  
   478.0000000          0      1     45      2    4          2.73574      
   478.0000000          0      1     45      3    4          1.71325      
   478.0000000          0      1     45      4    4          73.2726      
   478.0000000          0      1     45      5    4          1.26953      
   478.0000000          0      1     45      6    4         0.131069      
   478.0000000          0      1     45      1    5         0.270594      
   478.0000000          0      1     45      2    5         0.260150      
   478.0000000          0      1     45      3    5          1.47214      
   478.0000000          0      1     45      4    5          1.59240      
   478.0000000          0      1     45      5    5          90.3933      
   478.0000000          0      1     45      6    5         0.284741      
   478.0000000          0      1     45      1    6         1.710761E-02  
   478.0000000          0      1     45      2    6         7.323975E-02  
   478.0000000          0      1     45      3    6         0.141321      
   478.0000000          0      1     45      4    6         0.574532      
   478.0000000          0      1     45      5    6         0.995071      
   478.0000000          0      1     45      6    6          176.043      
   479.0000000          0      1     45      1    1          49.9397      
   479.0000000          0      1     45      2    1          2.14894      
   479.0000000          0      1     45      3    1          9.09934      
   479.0000000          0      1     45      4    1         0.406943      
   479.0000000          0      1     45      5    1         0.967487      
   479.0000000          0      1     45      6    1         1.786137E-02  
   479.0000000          0      1     45      1    2         0.762341      
   479.0000000          0      1     45      2    2          59.5493      
   479.0000000          0      1     45      3    2          2.30153      
   479.0000000          0      1     45      4    2          4.33491      
   479.0000000          0      1     45      5    2         0.330062      
   479.0000000          0      1     45      6    2         2.714618E-02  
   479.0000000          0      1     45      1    3          2.22240      
   479.0000000          0      1     45      2    3          1.58455      
   479.0000000          0      1     45      3    3          66.3852      
   479.0000000          0      1     45      4    3          1.87089      
   479.0000000          0      1     45      5    3          1.28471      
   479.0000000          0      1     45      6    3         3.603922E-02  
   479.0000000          0      1     45      1    4         9.115638E-02  
   479.0000000          0      1     45      2    4          2.73722      
   479.0000000          0      1     45      3    4          1.71588      
   479.0000000          0      1     45      4    4          73.1706      
   479.0000000          0      1     45      5    4          1.27386      
   479.0000000          0      1     45      6    4         0.134260      
   479.0000000          0      1     45      1    5         0.271292      
   479.0000000          0      1     45      2    5         0.260894      
   479.0000000          0      1     45      3    5          1.47497      
   479.0000000          0      1     45      4    5          1.59464      
   479.0000000          0      1     45      5    5          90.1790      
   479.0000000          0      1     45      6    5         0.290589      
   479.0000000          0      1     45      1    6         1.720641E-02  
   479.0000000          0      1     45      2    6         7.371568E-02  
   479.0000000          0      1     45      3    6         0.142147      
   479.0000000          0      1     45      4    6         0.577392      
   479.0000000          0      1     45      5    6         0.998303      
   479.0000000          0      1     45      6    6          174.365      
   480.0000000          0      1     45      1    1          49.8829      
   480.0000000          0      1     45      2    1          2.14818      
   480.0000000          0      1     45      3    1          9.10509      
   480.0000000          0      1     45      4    1         0.408234      
   480.0000000          0      1     45      5    1         0.973046      
   480.0000000          0      1     45      6    1         1.832558E-02  
   480.0000000          0      1     45      1    2         0.761967      
   480.0000000          0      1     45      2    2          59.4840      
   480.0000000          0      1     45      3    2          2.30264      
   480.0000000          0      1     45      4    2          4.34180      
   480.0000000          0      1     45      5    2         0.332005      
   480.0000000          0      1     45      6    2         2.786801E-02  
   480.0000000          0      1     45      1    3          2.22278      
   480.0000000          0      1     45      2    3          1.58479      
   480.0000000          0      1     45      3    3          66.3084      
   480.0000000          0      1     45      4    3          1.87510      
   480.0000000          0      1     45      5    3          1.29065      
   480.0000000          0      1     45      6    3         3.696153E-02  
   480.0000000          0      1     45      1    4         9.133746E-02  
   480.0000000          0      1     45      2    4          2.73869      
   480.0000000          0      1     45      3    4          1.71850      
   480.0000000          0      1     45      4    4          73.0691      
   480.0000000          0      1     45      5    4          1.27818      
   480.0000000          0      1     45      6    4         0.137478      
   480.0000000          0      1     45      1    5         0.271988      
   480.0000000          0      1     45      2    5         0.261634      
   480.0000000          0      1     45      3    5          1.47779      
   480.0000000          0      1     45      4    5          1.59686      
   480.0000000          0      1     45      5    5          89.9665      
   480.0000000          0      1     45      6    5         0.296455      
   480.0000000          0      1     45      1    6         1.730757E-02  
   480.0000000          0      1     45      2    6         7.420243E-02  
   480.0000000          0      1     45      3    6         0.142993      
   480.0000000          0      1     45      4    6         0.580324      
   480.0000000          0      1     45      5    6          1.00166      
   480.0000000          0      1     45      6    6          172.729      
   481.0000000          0      1     46      1    1          49.9521      
   481.0000000          0      1     46      2    1          2.14750      
   481.0000000          0      1     46      3    1          9.11081      
   481.0000000          0      1     46      4    1         0.409539      
   481.0000000          0      1     46      5    1         0.978597      
   481.0000000          0      1     46      6    1         1.879499E-02  
   481.0000000          0      1     46      1    2         0.761625      
   481.0000000          0      1     46      2    2          59.5357      
   481.0000000          0      1     46      3    2          2.30375      
   481.0000000          0      1     46      4    2          4.34866      
   481.0000000          0      1     46      5    2         0.333945      
   481.0000000          0      1     46      6    2         2.859858E-02  
   481.0000000          0      1     46      1    3          2.22316      
   481.0000000          0      1     46      2    3          1.58504      
   481.0000000          0      1     46      3    3          66.3080      
   481.0000000          0      1     46      4    3          1.87930      
   481.0000000          0      1     46      5    3          1.29659      
   481.0000000          0      1     46      6    3         3.789357E-02  
   481.0000000          0      1     46      1    4         9.152157E-02  
   481.0000000          0      1     46      2    4          2.74016      
   481.0000000          0      1     46      3    4          1.72112      
   481.0000000          0      1     46      4    4          73.0016      
   481.0000000          0      1     46      5    4          1.28247      
   481.0000000          0      1     46      6    4         0.140721      
   481.0000000          0      1     46      1    5         0.272680      
   481.0000000          0      1     46      2    5         0.262371      
   481.0000000          0      1     46      3    5          1.48060      
   481.0000000          0      1     46      4    5          1.59907      
   481.0000000          0      1     46      5    5          89.7634      
   481.0000000          0      1     46      6    5         0.302341      
   481.0000000          0      1     46      1    6         1.741105E-02  
   481.0000000          0      1     46      2    6         7.469972E-02  
   481.0000000          0      1     46      3    6         0.143858      
   481.0000000          0      1     46      4    6         0.583328      
   481.0000000          0      1     46      5    6          1.00515      
   481.0000000          0      1     46      6    6          171.136      
   482.0000000          0      1     46      1    1          49.8966      
   482.0000000          0      1     46      2    1          2.14670      
   482.0000000          0      1     46      3    1          9.11644      
   482.0000000          0      1     46      4    1         0.410857      
   482.0000000          0      1     46      5    1         0.984140      
   482.0000000          0      1     46      6    1         1.926972E-02  
   482.0000000          0      1     46      1    2         0.761242      
   482.0000000          0      1     46      2    2          59.4717      
   482.0000000          0      1     46      3    2          2.30482      
   482.0000000          0      1     46      4    2          4.35550      
   482.0000000          0      1     46      5    2         0.335882      
   482.0000000          0      1     46      6    2         2.933807E-02  
   482.0000000          0      1     46      1    3          2.22352      
