   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   579.7060000          0      1     40      8    6         0.969023      
   579.7060000          0      1     40      1    7         4.424166E-02  
   579.7060000          0      1     40      2    7         0.418566      
   579.7060000          0      1     40      3    7          1.03284      
   579.7060000          0      1     40      4    7          1.75866      
   579.7060000          0      1     40      5    7          2.48974      
   579.7060000          0      1     40      6    7          4.08305      
   579.7060000          0      1     40      7    7          39.1125      
   579.7060000          0      1     40      8    7          1.93731      
   579.7060000          0      1     40      1    8         2.266879E-02  
   579.7060000          0      1     40      2    8         0.210138      
   579.7060000          0      1     40      3    8         0.465193      
   579.7060000          0      1     40      4    8          1.01435      
   579.7060000          0      1     40      5    8          1.39691      
   579.7060000          0      1     40      6    8          2.38710      
   579.7060000          0      1     40      7    8          3.83621      
   579.7060000          0      1     40      8    8          47.1166      
   580.7060000          0      1     40      1    1          30.8178      
   580.7060000          0      1     40      2    1          6.85745      
   580.7060000          0      1     40      3    1          5.43692      
   580.7060000          0      1     40      4    1          3.44560      
   580.7060000          0      1     40      5    1          2.08618      
   580.7060000          0      1     40      6    1          1.16597      
   580.7060000          0      1     40      7    1         0.417384      
   580.7060000          0      1     40      8    1         0.107900      
   580.7060000          0      1     40      1    2          1.40492      
   580.7060000          0      1     40      2    2          32.0328      
   580.7060000          0      1     40      3    2          4.81082      
   580.7060000          0      1     40      4    2          3.71044      
   580.7060000          0      1     40      5    2          2.37279      
   580.7060000          0      1     40      6    2          1.42694      
   580.7060000          0      1     40      7    2          1.03244      
   580.7060000          0      1     40      8    2         0.179837      
   580.7060000          0      1     40      1    3         0.656139      
   580.7060000          0      1     40      2    3          2.83384      
   580.7060000          0      1     40      3    3          36.0813      
   580.7060000          0      1     40      4    3          4.76878      
   580.7060000          0      1     40      5    3          2.26700      
   580.7060000          0      1     40      6    3          1.78004      
   580.7060000          0      1     40      7    3          1.21929      
   580.7060000          0      1     40      8    3         0.302944      
   580.7060000          0      1     40      1    4         0.318009      
   580.7060000          0      1     40      2    4          1.67152      
   580.7060000          0      1     40      3    4          3.64703      
   580.7060000          0      1     40      4    4          34.6388      
   580.7060000          0      1     40      5    4          3.90433      
   580.7060000          0      1     40      6    4          2.31245      
   580.7060000          0      1     40      7    4          1.54023      
   580.7060000          0      1     40      8    4         0.408287      
   580.7060000          0      1     40      1    5         0.171753      
   580.7060000          0      1     40      2    5         0.953505      
   580.7060000          0      1     40      3    5          1.54654      
   580.7060000          0      1     40      4    5          3.48277      
   580.7060000          0      1     40      5    5          37.7713      
   580.7060000          0      1     40      6    5          3.83333      
   580.7060000          0      1     40      7    5          1.86740      
   580.7060000          0      1     40      8    5         0.457194      
   580.7060000          0      1     40      1    6         9.847665E-02  
   580.7060000          0      1     40      2    6         0.588255      
   580.7060000          0      1     40      3    6          1.24576      
   580.7060000          0      1     40      4    6          2.11615      
   580.7060000          0      1     40      5    6          3.93252      
   580.7060000          0      1     40      6    6          36.8932      
   580.7060000          0      1     40      7    6          3.14198      
   580.7060000          0      1     40      8    6         0.845051      
   580.7060000          0      1     40      1    7         4.377347E-02  
   580.7060000          0      1     40      2    7         0.528510      
   580.7060000          0      1     40      3    7          1.05960      
   580.7060000          0      1     40      4    7          1.75019      
   580.7060000          0      1     40      5    7          2.37881      
   580.7060000          0      1     40      6    7          3.90149      
   580.7060000          0      1     40      7    7          39.6621      
   580.7060000          0      1     40      8    7          1.64226      
   580.7060000          0      1     40      1    8         2.224296E-02  
   580.7060000          0      1     40      2    8         0.180952      
   580.7060000          0      1     40      3    8         0.517477      
   580.7060000          0      1     40      4    8         0.911934      
   580.7060000          0      1     40      5    8          1.14478      
   580.7060000          0      1     40      6    8          2.06257      
   580.7060000          0      1     40      7    8          3.22804      
   580.7060000          0      1     40      8    8          48.0953      
   581.7060000          0      1     40      1    1          29.8413      
   581.7060000          0      1     40      2    1          5.70263      
   581.7060000          0      1     40      3    1          4.85421      
   581.7060000          0      1     40      4    1          3.25022      
   581.7060000          0      1     40      5    1          1.85083      
   581.7060000          0      1     40      6    1          1.46572      
   581.7060000          0      1     40      7    1         0.612435      
   581.7060000          0      1     40      8    1         0.141353      
   581.7060000          0      1     40      1    2          1.16826      
   581.7060000          0      1     40      2    2          34.7510      
   581.7060000          0      1     40      3    2          5.22670      
   581.7060000          0      1     40      4    2          3.29616      
   581.7060000          0      1     40      5    2          2.51490      
   581.7060000          0      1     40      6    2          1.43040      
   581.7060000          0      1     40      7    2         0.988201      
   581.7060000          0      1     40      8    2         0.173641      
   581.7060000          0      1     40      1    3         0.585707      
   581.7060000          0      1     40      2    3          3.07840      
   581.7060000          0      1     40      3    3          35.2661      
   581.7060000          0      1     40      4    3          4.66712      
   581.7060000          0      1     40      5    3          2.21589      
   581.7060000          0      1     40      6    3          1.79971      
   581.7060000          0      1     40      7    3          1.19648      
   581.7060000          0      1     40      8    3         0.332763      
   581.7060000          0      1     40      1    4         0.299847      
   581.7060000          0      1     40      2    4          1.48433      
   581.7060000          0      1     40      3    4          3.56840      
   581.7060000          0      1     40      4    4          33.9009      
   581.7060000          0      1     40      5    4          3.77200      
   581.7060000          0      1     40      6    4          2.69200      
   581.7060000          0      1     40      7    4          1.52179      
   581.7060000          0      1     40      8    4         0.409455      
   581.7060000          0      1     40      1    5         0.152244      
   581.7060000          0      1     40      2    5          1.00979      
   581.7060000          0      1     40      3    5          1.51065      
   581.7060000          0      1     40      4    5          3.36326      
   581.7060000          0      1     40      5    5          37.2701      
   581.7060000          0      1     40      6    5          3.48346      
   581.7060000          0      1     40      7    5          1.86507      
   581.7060000          0      1     40      8    5         0.453834      
   581.7060000          0      1     40      1    6         0.123586      
   581.7060000          0      1     40      2    6         0.588723      
   581.7060000          0      1     40      3    6          1.25765      
   581.7060000          0      1     40      4    6          2.46040      
   581.7060000          0      1     40      5    6          3.57069      
   581.7060000          0      1     40      6    6          37.2246      
   581.7060000          0      1     40      7    6          2.98394      
   581.7060000          0      1     40      8    6         0.794360      
   581.7060000          0      1     40      1    7         6.400389E-02  
   581.7060000          0      1     40      2    7         0.504112      
   581.7060000          0      1     40      3    7          1.03631      
   581.7060000          0      1     40      4    7          1.72391      
   581.7060000          0      1     40      5    7          2.36955      
   581.7060000          0      1     40      6    7          3.69845      
   581.7060000          0      1     40      7    7          40.3282      
   581.7060000          0      1     40      8    7          1.53904      
   581.7060000          0      1     40      1    8         2.882729E-02  
   581.7060000          0      1     40      2    8         0.172856      
   581.7060000          0      1     40      3    8         0.562433      
   581.7060000          0      1     40      4    8         0.905144      
   581.7060000          0      1     40      5    8          1.12517      
   581.7060000          0      1     40      6    8          1.92131      
   581.7060000          0      1     40      7    8          3.00331      
   581.7060000          0      1     40      8    8          47.6160      
   582.7060000          0      1     40      1    1          33.2373      
   582.7060000          0      1     40      2    1          5.89379      
   582.7060000          0      1     40      3    1          2.89449      
   582.7060000          0      1     40      4    1          2.84613      
   582.7060000          0      1     40      5    1          1.71445      
   582.7060000          0      1     40      6    1         0.967433      
   582.7060000          0      1     40      7    1         0.616960      
   582.7060000          0      1     40      8    1         0.184396      
   582.7060000          0      1     40      1    2          1.20736      
   582.7060000          0      1     40      2    2          33.9133      
   582.7060000          0      1     40      3    2          4.75911      
   582.7060000          0      1     40      4    2          3.27813      
   582.7060000          0      1     40      5    2          2.32741      
   582.7060000          0      1     40      6    2          1.20399      
   582.7060000          0      1     40      7    2         0.924072      
   582.7060000          0      1     40      8    2         0.159465      
   582.7060000          0      1     40      1    3         0.349182      
   582.7060000          0      1     40      2    3          2.80262      
   582.7060000          0      1     40      3    3          32.8473      
   582.7060000          0      1     40      4    3          4.37509      
   582.7060000          0      1     40      5    3          2.57077      
   582.7060000          0      1     40      6    3          1.84430      
   582.7060000          0      1     40      7    3          1.06708      
   582.7060000          0      1     40      8    3         0.352650      
   582.7060000          0      1     40      1    4         0.262454      
   582.7060000          0      1     40      2    4          1.47565      
   582.7060000          0      1     40      3    4          3.34429      
   582.7060000          0      1     40      4    4          34.6336      
   582.7060000          0      1     40      5    4          3.73539      
   582.7060000          0      1     40      6    4          2.72773      
   582.7060000          0      1     40      7    4          1.42057      
   582.7060000          0      1     40      8    4         0.411449      
   582.7060000          0      1     40      1    5         0.140904      
   582.7060000          0      1     40      2    5         0.933751      
   582.7060000          0      1     40      3    5          1.75139      
   582.7060000          0      1     40      4    5          3.32918      
   582.7060000          0      1     40      5    5          35.6174      
   582.7060000          0      1     40      6    5          3.52296      
   582.7060000          0      1     40      7    5          1.93422      
   582.7060000          0      1     40      8    5         0.417522      
   582.7060000          0      1     40      1    6         8.143537E-02  
   582.7060000          0      1     40      2    6         0.494735      
   582.7060000          0      1     40      3    6          1.28690      
   582.7060000          0      1     40      4    6          2.48998      
   582.7060000          0      1     40      5    6          3.60828      
   582.7060000          0      1     40      6    6          38.3000      
   582.7060000          0      1     40      7    6          3.14881      
   582.7060000          0      1     40      8    6         0.831580      
   582.7060000          0      1     40      1    7         6.425201E-02  
   582.7060000          0      1     40      2    7         0.469779      
   582.7060000          0      1     40      3    7         0.921183      
   582.7060000          0      1     40      4    7          1.60433      
   582.7060000          0      1     40      5    7          2.45095      
   582.7060000          0      1     40      6    7          3.89568      
   582.7060000          0      1     40      7    7          39.4883      
   582.7060000          0      1     40      8    7          1.57788      
   582.7060000          0      1     40      1    8         3.720869E-02  
   582.7060000          0      1     40      2    8         0.157079      
   582.7060000          0      1     40      3    8         0.589869      
   582.7060000          0      1     40      4    8         0.900347      
   582.7060000          0      1     40      5    8          1.02511      
   582.7060000          0      1     40      6    8          1.99344      
   582.7060000          0      1     40      7    8          3.05730      
   582.7060000          0      1     40      8    8          48.0580      
   583.7060000          0      1     40      1    1          34.1410      
   583.7060000          0      1     40      2    1          5.01615      
   583.7060000          0      1     40      3    1          2.86057      
   583.7060000          0      1     40      4    1          3.92162      
   583.7060000          0      1     40      5    1          2.29023      
   583.7060000          0      1     40      6    1          1.39578      
   583.7060000          0      1     40      7    1         0.603382      
   583.7060000          0      1     40      8    1         0.200564      
   583.7060000          0      1     40      1    2          1.02752      
   583.7060000          0      1     40      2    2          34.7227      
   583.7060000          0      1     40      3    2          4.66460      
   583.7060000          0      1     40      4    2          3.07423      
   583.7060000          0      1     40      5    2          2.10112      
   583.7060000          0      1     40      6    2          1.17533      
   583.7060000          0      1     40      7    2         0.851010      
   583.7060000          0      1     40      8    2         0.195324      
   583.7060000          0      1     40      1    3         0.345026      
   583.7060000          0      1     40      2    3          2.74660      
   583.7060000          0      1     40      3    3          32.2131      
   583.7060000          0      1     40      4    3          4.52893      
   583.7060000          0      1     40      5    3          2.67590      
   583.7060000          0      1     40      6    3          1.78909      
   583.7060000          0      1     40      7    3         0.934278      
   583.7060000          0      1     40      8    3         0.369139      
   583.7060000          0      1     40      1    4         0.361473      
   583.7060000          0      1     40      2    4          1.38334      
   583.7060000          0      1     40      3    4          3.46104      
   583.7060000          0      1     40      4    4          32.6542      
   583.7060000          0      1     40      5    4          3.92390      
   583.7060000          0      1     40      6    4          2.76158      
   583.7060000          0      1     40      7    4          1.37231      
   583.7060000          0      1     40      8    4         0.401234      
   583.7060000          0      1     40      1    5         0.188064      
   583.7060000          0      1     40      2    5         0.842285      
   583.7060000          0      1     40      3    5          1.82178      
   583.7060000          0      1     40      4    5          3.49570      
   583.7060000          0      1     40      5    5          34.0706      
   583.7060000          0      1     40      6    5          3.69040      
   583.7060000          0      1     40      7    5          1.93134      
   583.7060000          0      1     40      8    5         0.425319      
   583.7060000          0      1     40      1    6         0.117297      
   583.7060000          0      1     40      2    6         0.482184      
   583.7060000          0      1     40      3    6          1.24654      
   583.7060000          0      1     40      4    6          2.51778      
   583.7060000          0      1     40      5    6          3.77674      
   583.7060000          0      1     40      6    6          36.2844      
   583.7060000          0      1     40      7    6          3.05045      
   583.7060000          0      1     40      8    6          1.04467      
   583.7060000          0      1     40      1    7         6.262058E-02  
   583.7060000          0      1     40      2    7         0.431162      
   583.7060000          0      1     40      3    7         0.803898      
   583.7060000          0      1     40      4    7          1.54513      
   583.7060000          0      1     40      5    7          2.44093      
   583.7060000          0      1     40      6    7          3.76719      
   583.7060000          0      1     40      7    7          40.0552      
   583.7060000          0      1     40      8    7          1.76156      
   583.7060000          0      1     40      1    8         4.005058E-02  
   583.7060000          0      1     40      2    8         0.190411      
   583.7060000          0      1     40      3    8         0.611146      
   583.7060000          0      1     40      4    8         0.869245      
   583.7060000          0      1     40      5    8          1.03429      
   583.7060000          0      1     40      6    8          2.48236      
   583.7060000          0      1     40      7    8          3.38945      
   583.7060000          0      1     40      8    8          45.5364      
   584.7060000          0      1     40      1    1          30.1983      
   584.7060000          0      1     40      2    1          5.57550      
   584.7060000          0      1     40      3    1          3.17759      
   584.7060000          0      1     40      4    1          3.15970      
   584.7060000          0      1     40      5    1          2.05054      
   584.7060000          0      1     40      6    1          1.10400      
   584.7060000          0      1     40      7    1         0.696099      
   584.7060000          0      1     40      8    1         0.387040      
   584.7060000          0      1     40      1    2          1.14204      
   584.7060000          0      1     40      2    2          34.9768      
   584.7060000          0      1     40      3    2          5.09486      
   584.7060000          0      1     40      4    2          3.21481      
   584.7060000          0      1     40      5    2          2.07699      
   584.7060000          0      1     40      6    2          1.24463      
   584.7060000          0      1     40      7    2         0.783438      
   584.7060000          0      1     40      8    2         0.254186      
   584.7060000          0      1     40      1    3         0.383192      
   584.7060000          0      1     40      2    3          2.99955      
   584.7060000          0      1     40      3    3          32.5405      
   584.7060000          0      1     40      4    3          4.45662      
   584.7060000          0      1     40      5    3          2.92475      
   584.7060000          0      1     40      6    3          1.84699      
   584.7060000          0      1     40      7    3         0.751802      
   584.7060000          0      1     40      8    3         0.278944      
   584.7060000          0      1     40      1    4         0.291119      
   584.7060000          0      1     40      2    4          1.44605      
   584.7060000          0      1     40      3    4          3.40496      
   584.7060000          0      1     40      4    4          32.3338      
   584.7060000          0      1     40      5    4          4.22349      
   584.7060000          0      1     40      6    4          3.05944      
   584.7060000          0      1     40      7    4          1.40152      
   584.7060000          0      1     40      8    4         0.426113      
   584.7060000          0      1     40      1    5         0.168238      
   584.7060000          0      1     40      2    5         0.831945      
   584.7060000          0      1     40      3    5          1.98987      
   584.7060000          0      1     40      4    5          3.76099      
   584.7060000          0      1     40      5    5          32.0246      
   584.7060000          0      1     40      6    5          3.80869      
   584.7060000          0      1     40      7    5          2.06984      
   584.7060000          0      1     40      8    5         0.519954      
   584.7060000          0      1     40      1    6         9.262384E-02  
   584.7060000          0      1     40      2    6         0.509800      
   584.7060000          0      1     40      3    6          1.28499      
   584.7060000          0      1     40      4    6          2.78593      
   584.7060000          0      1     40      5    6          3.89470      
   584.7060000          0      1     40      6    6          33.4834      
   584.7060000          0      1     40      7    6          2.98557      
   584.7060000          0      1     40      8    6          1.16922      
   584.7060000          0      1     40      1    7         7.199503E-02  
   584.7060000          0      1     40      2    7         0.395585      
   584.7060000          0      1     40      3    7         0.644786      
   584.7060000          0      1     40      4    7          1.57327      
   584.7060000          0      1     40      5    7          2.60923      
   584.7060000          0      1     40      6    7          3.68048      
   584.7060000          0      1     40      7    7          38.8827      
   584.7060000          0      1     40      8    7          1.72018      
   584.7060000          0      1     40      1    8         7.649622E-02  
   584.7060000          0      1     40      2    8         0.245268      
   584.7060000          0      1     40      3    8         0.457174      
   584.7060000          0      1     40      4    8         0.914078      
   584.7060000          0      1     40      5    8          1.25255      
   584.7060000          0      1     40      6    8          2.75439      
   584.7060000          0      1     40      7    8          3.28720      
   584.7060000          0      1     40      8    8          45.6731      
   585.7060000          0      1     40      1    1          28.7188      
   585.7060000          0      1     40      2    1          5.31023      
   585.7060000          0      1     40      3    1          4.25295      
   585.7060000          0      1     40      4    1          4.43552      
   585.7060000          0      1     40      5    1          2.19014      
   585.7060000          0      1     40      6    1          1.76551      
   585.7060000          0      1     40      7    1         0.712137      
   585.7060000          0      1     40      8    1         0.496880      
   585.7060000          0      1     40      1    2          1.08764      
   585.7060000          0      1     40      2    2          33.4965      
   585.7060000          0      1     40      3    2          5.47764      
   585.7060000          0      1     40      4    2          3.61999      
   585.7060000          0      1     40      5    2          2.18998      
   585.7060000          0      1     40      6    2          1.26703      
   585.7060000          0      1     40      7    2         0.816130      
   585.7060000          0      1     40      8    2         0.308582      
   585.7060000          0      1     40      1    3         0.512779      
   585.7060000          0      1     40      2    3          3.22448      
   585.7060000          0      1     40      3    3          32.2797      
   585.7060000          0      1     40      4    3          4.80571      
   585.7060000          0      1     40      5    3          3.06585      
   585.7060000          0      1     40      6    3          1.99486      
   585.7060000          0      1     40      7    3         0.812193      
   585.7060000          0      1     40      8    3         0.281131      
   585.7060000          0      1     40      1    4         0.408494      
   585.7060000          0      1     40      2    4          1.62770      
   585.7060000          0      1     40      3    4          3.67078      
   585.7060000          0      1     40      4    4          29.9107      
   585.7060000          0      1     40      5    4          4.53262      
   585.7060000          0      1     40      6    4          3.21962      
   585.7060000          0      1     40      7    4          1.29156      
   585.7060000          0      1     40      8    4         0.480069      
   585.7060000          0      1     40      1    5         0.179539      
   585.7060000          0      1     40      2    5         0.876501      
   585.7060000          0      1     40      3    5          2.08448      
   585.7060000          0      1     40      4    5          4.03455      
   585.7060000          0      1     40      5    5          32.4463      
   585.7060000          0      1     40      6    5          3.98892      
   585.7060000          0      1     40      7    5          2.36499      
   585.7060000          0      1     40      8    5         0.615879      
   585.7060000          0      1     40      1    6         0.147881      
   585.7060000          0      1     40      2    6         0.518150      
   585.7060000          0      1     40      3    6          1.38584      
   585.7060000          0      1     40      4    6          2.92823      
   585.7060000          0      1     40      5    6          4.07578      
   585.7060000          0      1     40      6    6          33.7849      
   585.7060000          0      1     40      7    6          3.25518      
   585.7060000          0      1     40      8    6          1.16499      
   585.7060000          0      1     40      1    7         7.340302E-02  
   585.7060000          0      1     40      2    7         0.410711      
   585.7060000          0      1     40      3    7         0.694336      
   585.7060000          0      1     40      4    7          1.44552      
   585.7060000          0      1     40      5    7          2.97367      
   585.7060000          0      1     40      6    7          4.00574      
   585.7060000          0      1     40      7    7          38.3223      
   585.7060000          0      1     40      8    7          2.08680      
   585.7060000          0      1     40      1    8         9.721418E-02  
   585.7060000          0      1     40      2    8         0.294764      
   585.7060000          0      1     40      3    8         0.456191      
   585.7060000          0      1     40      4    8          1.01986      
   585.7060000          0      1     40      5    8          1.46990      
   585.7060000          0      1     40      6    8          2.72118      
   585.7060000          0      1     40      7    8          3.96103      
   585.7060000          0      1     40      8    8          43.4658      
   586.7060000          0      1     40      1    1          30.0235      
   586.7060000          0      1     40      2    1          5.56858      
   586.7060000          0      1     40      3    1          3.74394      
   586.7060000          0      1     40      4    1          4.89564      
   586.7060000          0      1     40      5    1          1.59401      
   586.7060000          0      1     40      6    1          1.52220      
   586.7060000          0      1     40      7    1         0.795404      
   586.7060000          0      1     40      8    1         0.284030      
   586.7060000          0      1     40      1    2          1.14050      
   586.7060000          0      1     40      2    2          31.4241      
   586.7060000          0      1     40      3    2          5.72786      
   586.7060000          0      1     40      4    2          4.22969      
   586.7060000          0      1     40      5    2          2.11515      
   586.7060000          0      1     40      6    2          1.30495      
   586.7060000          0      1     40      7    2         0.839452      
   586.7060000          0      1     40      8    2         0.261625      
   586.7060000          0      1     40      1    3         0.451325      
   586.7060000          0      1     40      2    3          3.37133      
   586.7060000          0      1     40      3    3          29.4782      
   586.7060000          0      1     40      4    3          4.73255      
   586.7060000          0      1     40      5    3          3.43698      
   586.7060000          0      1     40      6    3          1.86421      
   586.7060000          0      1     40      7    3         0.956965      
   586.7060000          0      1     40      8    3         0.304864      
   586.7060000          0      1     40      1    4         0.450677      
   586.7060000          0      1     40      2    4          1.90114      
   586.7060000          0      1     40      3    4          3.61402      
   586.7060000          0      1     40      4    4          32.2465      
   586.7060000          0      1     40      5    4          4.64776      
   586.7060000          0      1     40      6    4          3.04182      
   586.7060000          0      1     40      7    4          1.35649      
   586.7060000          0      1     40      8    4         0.415988      
   586.7060000          0      1     40      1    5         0.130560      
   586.7060000          0      1     40      2    5         0.845882      
   586.7060000          0      1     40      3    5          2.33526      
   586.7060000          0      1     40      4    5          4.13530      
   586.7060000          0      1     40      5    5          31.9671      
   586.7060000          0      1     40      6    5          4.21494      
   586.7060000          0      1     40      7    5          2.40618      
   586.7060000          0      1     40      8    5         0.645183      
   586.7060000          0      1     40      1    6         0.127293      
   586.7060000          0      1     40      2    6         0.532816      
   586.7060000          0      1     40      3    6          1.29321      
   586.7060000          0      1     40      4    6          2.76319      
   586.7060000          0      1     40      5    6          4.30334      
   586.7060000          0      1     40      6    6          34.1371      
   586.7060000          0      1     40      7    6          3.50359      
   586.7060000          0      1     40      8    6          1.10570      
   586.7060000          0      1     40      1    7         8.170854E-02  
   586.7060000          0      1     40      2    7         0.421041      
   586.7060000          0      1     40      3    7         0.815484      
   586.7060000          0      1     40      4    7          1.51370      
   586.7060000          0      1     40      5    7          3.01779      
   586.7060000          0      1     40      6    7          4.30387      
   586.7060000          0      1     40      7    7          35.2008      
   586.7060000          0      1     40      8    7          2.43991      
   586.7060000          0      1     40      1    8         5.501736E-02  
   586.7060000          0      1     40      2    8         0.247436      
   586.7060000          0      1     40      3    8         0.489869      
   586.7060000          0      1     40      4    8         0.875305      
   586.7060000          0      1     40      5    8          1.52581      
   586.7060000          0      1     40      6    8          2.56117      
   586.7060000          0      1     40      7    8          4.60075      
   586.7060000          0      1     40      8    8          44.3822      
   587.7060000          0      1     40      1    1          29.0445      
   587.7060000          0      1     40      2    1          6.26473      
   587.7060000          0      1     40      3    1          4.10456      
   587.7060000          0      1     40      4    1          5.13569      
   587.7060000          0      1     40      5    1          1.44813      
   587.7060000          0      1     40      6    1          1.13007      
   587.7060000          0      1     40      7    1         0.784475      
   587.7060000          0      1     40      8    1         0.353017      
   587.7060000          0      1     40      1    2          1.28301      
   587.7060000          0      1     40      2    2          30.9713      
   587.7060000          0      1     40      3    2          5.86958      
   587.7060000          0      1     40      4    2          4.07427      
   587.7060000          0      1     40      5    2          2.13731      
   587.7060000          0      1     40      6    2          1.44575      
   587.7060000          0      1     40      7    2         0.940870      
   587.7060000          0      1     40      8    2         0.282585      
   587.7060000          0      1     40      1    3         0.494706      
   587.7060000          0      1     40      2    3          3.45430      
   587.7060000          0      1     40      3    3          29.1613      
   587.7060000          0      1     40      4    3          5.23526      
   587.7060000          0      1     40      5    3          3.83788      
   587.7060000          0      1     40      6    3          1.74920      
   587.7060000          0      1     40      7    3         0.921671      
   587.7060000          0      1     40      8    3         0.287142      
   587.7060000          0      1     40      1    4         0.472576      
   587.7060000          0      1     40      2    4          1.83060      
   587.7060000          0      1     40      3    4          3.99697      
   587.7060000          0      1     40      4    4          31.0329      
   587.7060000          0      1     40      5    4          4.74736      
   587.7060000          0      1     40      6    4          2.97343      
   587.7060000          0      1     40      7    4          1.46476      
   587.7060000          0      1     40      8    4         0.502755      
   587.7060000          0      1     40      1    5         0.118512      
   587.7060000          0      1     40      2    5         0.854067      
   587.7060000          0      1     40      3    5          2.60593      
   587.7060000          0      1     40      4    5          4.22214      
   587.7060000          0      1     40      5    5          31.5609      
   587.7060000          0      1     40      6    5          4.06863      
   587.7060000          0      1     40      7    5          2.17478      
   587.7060000          0      1     40      8    5         0.653663      
   587.7060000          0      1     40      1    6         9.434823E-02  
   587.7060000          0      1     40      2    6         0.589378      
   587.7060000          0      1     40      3    6          1.21168      
   587.7060000          0      1     40      4    6          2.69783      
   587.7060000          0      1     40      5    6          4.15073      
   587.7060000          0      1     40      6    6          35.1945      
   587.7060000          0      1     40      7    6          3.38619      
   587.7060000          0      1     40      8    6          1.16655      
   587.7060000          0      1     40      1    7         8.031561E-02  
   587.7060000          0      1     40      2    7         0.470350      
   587.7060000          0      1     40      3    7         0.782916      
   587.7060000          0      1     40      4    7          1.62973      
   587.7060000          0      1     40      5    7          2.72071      
   587.7060000          0      1     40      6    7          4.15243      
   587.7060000          0      1     40      7    7          36.8602      
   587.7060000          0      1     40      8    7          2.39438      
   587.7060000          0      1     40      1    8         6.770936E-02  
   587.7060000          0      1     40      2    8         0.264651      
   587.7060000          0      1     40      3    8         0.456950      
   587.7060000          0      1     40      4    8          1.04794      
   587.7060000          0      1     40      5    8          1.53198      
   587.7060000          0      1     40      6    8          2.67995      
   587.7060000          0      1     40      7    8          4.48564      
   587.7060000          0      1     40      8    8          43.7737      
   588.7060000          0      1     40      1    1          25.4009      
   588.7060000          0      1     40      2    1          6.25894      
   588.7060000          0      1     40      3    1          5.60435      
   588.7060000          0      1     40      4    1          4.30774      
   588.7060000          0      1     40      5    1          1.21481      
   588.7060000          0      1     40      6    1          1.13234      
   588.7060000          0      1     40      7    1         0.832661      
   588.7060000          0      1     40      8    1         0.265782      
   588.7060000          0      1     40      1    2          1.28176      
   588.7060000          0      1     40      2    2          27.4501      
   588.7060000          0      1     40      3    2          6.03733      
   588.7060000          0      1     40      4    2          4.61599      
   588.7060000          0      1     40      5    2          1.95353      
   588.7060000          0      1     40      6    2          1.28125      
   588.7060000          0      1     40      7    2         0.813092      
   588.7060000          0      1     40      8    2         0.188488      
   588.7060000          0      1     40      1    3         0.675347      
   588.7060000          0      1     40      2    3          3.55256      
   588.7060000          0      1     40      3    3          29.4472      
   588.7060000          0      1     40      4    3          5.36449      
   588.7060000          0      1     40      5    3          3.89036      
   588.7060000          0      1     40      6    3          1.98085      
   588.7060000          0      1     40      7    3         0.928052      
   588.7060000          0      1     40      8    3         0.296363      
   588.7060000          0      1     40      1    4         0.396223      
   588.7060000          0      1     40      2    4          2.07324      
   588.7060000          0      1     40      3    4          4.09465      
   588.7060000          0      1     40      4    4          32.7514      
   588.7060000          0      1     40      5    4          4.59285      
   588.7060000          0      1     40      6    4          2.79641      
   588.7060000          0      1     40      7    4          1.50011      
   588.7060000          0      1     40      8    4         0.453096      
   588.7060000          0      1     40      1    5         9.933362E-02  
   588.7060000          0      1     40      2    5         0.780017      
   588.7060000          0      1     40      3    5          2.63984      
   588.7060000          0      1     40      4    5          4.08302      
   588.7060000          0      1     40      5    5          32.1684      
   588.7060000          0      1     40      6    5          4.17411      
   588.7060000          0      1     40      7    5          2.23731      
   588.7060000          0      1     40      8    5         0.693683      
   588.7060000          0      1     40      1    6         9.438536E-02  
   588.7060000          0      1     40      2    6         0.521502      
   588.7060000          0      1     40      3    6          1.37019      
   588.7060000          0      1     40      4    6          2.53420      
   588.7060000          0      1     40      5    6          4.25504      
   588.7060000          0      1     40      6    6          36.1167      
   588.7060000          0      1     40      7    6          3.44106      
   588.7060000          0      1     40      8    6          1.14227      
   588.7060000          0      1     40      1    7         8.496521E-02  
   588.7060000          0      1     40      2    7         0.405141      
   588.7060000          0      1     40      3    7         0.785856      
   588.7060000          0      1     40      4    7          1.66420      
   588.7060000          0      1     40      5    7          2.79196      
   588.7060000          0      1     40      6    7          4.21246      
   588.7060000          0      1     40      7    7          37.8952      
   588.7060000          0      1     40      8    7          2.19325      
   588.7060000          0      1     40      1    8         5.048433E-02  
   588.7060000          0      1     40      2    8         0.174827      
   588.7060000          0      1     40      3    8         0.467146      
   588.7060000          0      1     40      4    8         0.935686      
   588.7060000          0      1     40      5    8          1.61140      
   588.7060000          0      1     40      6    8          2.60298      
   588.7060000          0      1     40      7    8          4.08268      
   588.7060000          0      1     40      8    8          45.9530      
   589.7060000          0      1     40      1    1          25.4423      
   589.7060000          0      1     40      2    1          5.64040      
   589.7060000          0      1     40      3    1          6.33603      
   589.7060000          0      1     40      4    1          3.37967      
   589.7060000          0      1     40      5    1          1.44757      
   589.7060000          0      1     40      6    1          1.55815      
   589.7060000          0      1     40      7    1         0.856318      
