T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
6.100000000000000000e+01 2.298583971661756611e-11 2.171828931854508070e-11 6.201580909944073741e-12 5.379986530829360278e-12 3.000562663774205305e-12 2.018952925795905337e-12 1.598263244652040207e-12 1.353202033086221700e-12 9.454357564892212311e-13 9.449530416405723761e-13 3.673142831198193024e-11 3.786062431256546879e-11 1.319543952029197259e-11 1.020884863276658101e-11 6.301542308488671578e-12 5.576392132098663529e-12 3.805146152913317593e-12 3.196266146679573297e-12 2.939696234517698785e-12 4.476971752858341930e-11 4.369037816393935690e-11 1.645896129073663567e-11 1.343780537962050794e-11 9.586678338913640308e-12 7.364003255272260183e-12 5.747304002227836339e-12 4.914599227761130134e-12 4.630492878169247638e-11 4.649774133065071805e-11 1.898565465253978804e-11 1.482692439434731640e-11 1.141983571755301966e-11 9.030192586925146830e-12 7.218916371276255054e-12 4.844937891308532992e-11 4.801207017928461575e-11 2.213041822389101930e-11 1.661222385133452089e-11 1.283407390486999545e-11 1.090586133612138083e-11 4.959228884210706992e-11 4.956178497399449262e-11 2.327971216669421042e-11 1.829552691608191978e-11 1.445251326765782538e-11 4.986426814576413054e-11 5.150668124991077467e-11 2.495044159319907426e-11 1.873595551807365677e-11 5.099156636942722617e-11 5.037635385121814473e-11 2.661297209275409720e-11 5.336342790690743809e-11 5.074044206572914853e-11 5.390702871635379210e-11
6.200000000000000000e+01 2.277544408174176965e-11 2.160863218915379681e-11 6.158193952265916586e-12 5.349104401249981798e-12 2.980084095717178982e-12 2.007248747415736749e-12 1.587888292183937515e-12 1.344386675051580435e-12 9.396724051696430999e-13 9.396748929390897347e-13 3.642632549607500757e-11 3.766122678900488875e-11 1.310638383204910184e-11 1.015248170215571643e-11 6.257829382086278034e-12 5.544002162423112432e-12 3.780555292030405918e-12 3.177283227640578026e-12 2.924002848318841930e-12 4.438607037905129671e-11 4.346386824130649944e-11 1.634720094684756157e-11 1.335974396674145265e-11 9.522221951926514659e-12 7.322926947801816025e-12 5.715084791476634299e-12 4.889766278665887916e-12 4.591457334513905195e-11 4.625455566391271895e-11 1.884923415374095383e-11 1.474215580185951763e-11 1.134678426660728564e-11 8.981210831585242542e-12 7.181066819946058128e-12 4.804868192252607636e-11 4.775914197554852892e-11 2.198215919394998207e-11 1.652623061240227950e-11 1.275806666588954348e-11 1.085214208584556874e-11 4.918806138946351465e-11 4.931068219413326202e-11 2.313408661124680208e-11 1.821025216512844467e-11 1.437515230242138495e-11 4.946062890121968511e-11 5.125811610880204896e-11 2.479820628772360522e-11 1.864644782746724908e-11 5.058878801381226976e-11 5.013895882375706094e-11 2.645392295998493364e-11 5.295602056017270179e-11 5.050644919996348195e-11 5.349875861399266169e-11
6.300000000000000000e+01 2.256806544424596907e-11 2.149805890061579795e-11 6.115030044927648588e-12 5.318098349435455679e-12 2.959674634097606515e-12 1.995509829108467310e-12 1.577499021998652833e-12 1.335583909593519656e-12 9.338988142438845535e-13 9.343535761569170957e-13 3.612484769061840566e-11 3.746036979774363803e-11 1.301764235665648233e-11 1.009572519793456747e-11 6.214266160779378439e-12 5.511421520870603339e-12 3.755999916486381382e-12 3.158266779242083678e-12 2.908126702728205402e-12 4.400700621060368859e-11 4.323560382163088231e-11 1.623577109014070364e-11 1.328135258043584609e-11 9.457852218370374184e-12 7.281602027564587409e-12 5.682660582529009518e-12 4.864686543992071668e-12 4.552867550251364482e-11 4.600954923083918299e-11 1.871343258181685443e-11 1.465703523631338598e-11 1.127368876061535934e-11 8.931875573962283720e-12 7.142869519833976331e-12 4.765211085499184141e-11 4.750440291618606613e-11 2.183419800292881760e-11 1.643958519669442460e-11 1.268184326571749093e-11 1.079785764703244114e-11 4.878782897598990734e-11 4.905738258845908988e-11 2.298849142741687023e-11 1.812394618630820717e-11 1.429727550979242993e-11 4.906100521137845905e-11 5.100666950631215074e-11 2.464578963237743519e-11 1.855610596275127133e-11 5.018956543773265582e-11 4.989873470014802662e-11 2.629471618583307706e-11 5.255201914013402254e-11 5.026938615435480939e-11 5.309372403234491266e-11
6.400000000000000000e+01 2.236367790377514355e-11 2.138671430449305436e-11 6.072109251086563162e-12 5.287001048644281864e-12 2.939345850095121346e-12 1.983747686244869926e-12 1.567105502819983514e-12 1.326800097449796737e-12 9.281201894108391103e-13 9.289967132189888824e-13 3.582699932437025658e-11 3.725830826828137008e-11 1.292926478787735281e-11 1.003865252978612527e-11 6.170878518235529816e-12 5.478689995198346552e-12 3.731497886932999594e-12 3.139234661727258221e-12 2.892093040557978263e-12 4.363253965331950770e-11 4.300587962379747074e-11 1.612473657923000764e-11 1.320271694750859012e-11 9.393617591973267479e-12 7.240078150426158490e-12 5.650070672648974946e-12 4.839397381554163016e-12 4.514726071819688702e-11 4.576303340990724426e-11 1.857832398510821314e-11 1.457165593747675918e-11 1.120061295220158882e-11 8.882250322746923416e-12 7.104377369716657039e-12 4.725972429805703610e-11 4.724817681366970175e-11 2.168663586256740654e-11 1.635239698737339931e-11 1.260547818915265343e-11 1.074308878062434038e-11 4.839165829756979308e-11 4.880222941857255362e-11 2.284304230033841430e-11 1.803674551967035021e-11 1.421897935092797961e-11 4.866546003035913894e-11 5.075272671992678710e-11 2.449332854438381338e-11 1.846505895733931940e-11 4.979399817245208523e-11 4.965606109188504536e-11 2.613549307364101647e-11 5.215153487031301735e-11 5.002964203639148229e-11 5.269204570590194273e-11
6.500000000000000000e+01 2.216225337356948194e-11 2.127473327503025110e-11 6.029449780552866474e-12 5.255842768396553289e-12 2.919108293826144735e-12 1.971972985610498787e-12 1.556716959379883937e-12 1.318041060675051265e-12 9.223413359428899011e-13 9.236113372748950991e-13 3.553277984200847188e-11 3.705527909909314296e-11 1.284129656477905491e-11 9.981331707112572690e-12 6.127689998564259334e-12 5.445844371897309992e-12 3.707065545374740574e-12 3.120203315419340371e-12 2.875925290447725918e-12 4.326267758914767048e-11 4.277496968105513501e-11 1.601415677162454840e-11 1.312391633414115233e-11 9.329562346179846707e-12 7.198401327438125014e-12 5.617351497597627736e-12 4.813933453340963752e-12 4.477034607252018151e-11 4.551529768787446080e-11 1.844397542768194221e-11 1.448610415192673125e-11 1.112761543369437463e-11 8.832393965105864859e-12 7.065639558460351924e-12 4.687157021918876509e-11 4.699076425362149772e-11 2.153956543309535600e-11 1.626476775020023737e-11 1.252904032109853830e-11 1.068791060831765951e-11 4.799960516638683781e-11 4.854554201145613635e-11 2.269784574121687532e-11 1.794877739238395938e-11 1.414035332088039531e-11 4.827404577204092156e-11 5.049664675904192244e-11 2.434094926398310089e-11 1.837342682623380469e-11 4.940217273080193375e-11 4.941129149353060068e-11 2.597638394354849719e-11 5.175466528901847676e-11 4.978757958519370812e-11 5.229383042203883374e-11
6.600000000000000000e+01 2.196376185950671202e-11 2.116224130866163362e-11 5.987068119344442542e-12 5.224651530044249995e-12 2.898971568232410727e-12 1.960195598846282119e-12 1.546341834874327699e-12 1.309312121006465522e-12 9.165666853548231082e-13 9.182039345012064504e-13 3.524218415616812584e-11 3.685150227697329382e-11 1.275377916085167110e-11 9.923825692343052082e-12 6.084721988303135711e-12 5.412918639416503912e-12 3.682717824152692241e-12 3.101187859268795050e-12 2.859645186973336655e-12 4.289741988816975530e-11 4.254312861699009499e-11 1.590408590210044543e-11 1.304502397846503087e-11 9.265726882959960806e-12 7.156614163578600823e-12 5.584536817976465294e-12 4.788326901786855407e-12 4.439794103280588971e-11 4.526661101427836288e-11 1.831044750907756321e-11 1.440045959291463945e-11 1.105474999904524811e-11 8.782361066747913293e-12 7.026701797665340647e-12 4.648768687557898363e-11 4.673244406669382011e-11 2.139307142313336825e-11 1.617679210067995759e-11 1.245259331423799881e-11 1.063239296493493153e-11 4.761171541217558726e-11 4.828761723201239678e-11 2.255299969593848054e-11 1.786016028121021987e-11 1.406148039331184994e-11 4.788680518357906862e-11 5.023876395415558551e-11 2.418876806437566296e-11 1.828132111606987417e-11 4.901416363387022213e-11 4.916475487707253383e-11 2.581750885019768896e-11 5.136149531065400038e-11 4.954353675550570657e-11 5.189917205775244823e-11
6.700000000000000000e+01 2.176817171094054675e-11 2.104935509087115750e-11 5.944979150319637748e-12 5.193453252470686008e-12 2.878944397544058720e-12 1.948424652728016366e-12 1.535987848827401377e-12 1.300618135530223156e-12 9.108003203494984091e-13 9.127804829767540178e-13 3.495520306129448855e-11 3.664718193169364736e-11 1.266675035380068945e-11 9.866192732152642819e-12 6.041993875568302971e-12 5.379944177993773616e-12 3.658468347156004135e-12 3.082202182665792502e-12 2.843272883036537364e-12 4.253676008032544758e-11 4.231059284825218532e-11 1.579457343543005663e-11 1.296610749454150314e-11 9.202148018598649162e-12 7.114756081313029535e-12 5.551657893816899434e-12 4.762607514858854774e-12 4.403004815813765981e-11 4.501722307742582070e-11 1.817779484576348201e-11 1.431479587101726954e-11 1.098206598050874013e-11 8.732202153327120676e-12 6.987606540575216765e-12 4.610810364992555242e-11 4.647347471224602261e-11 2.124723114798105608e-11 1.608855794427670411e-11 1.237619593311286041e-11 1.057660073000795217e-11 4.722802571261832581e-11 4.802873087145162738e-11 2.240859411488101747e-11 1.777100444393869538e-11 1.398243743825042092e-11 4.750377215002524080e-11 4.997938945836141269e-11 2.403689191627299259e-11 1.818884542454149857e-11 4.863003436127279136e-11 4.891675719715115732e-11 2.565897825617359302e-11 5.097209820865364918e-11 4.929782821586362490e-11 5.150815254479998709e-11
6.800000000000000000e+01 2.157544984644278736e-11 2.093618303180577741e-11 5.903196265569305354e-12 5.162271888552613031e-12 2.859034690758902252e-12 1.936668576456859385e-12 1.525662050703622483e-12 1.291963529846722522e-12 9.050459981509272835e-13 9.073464888284718123e-13 3.467182361309386282e-11 3.644250732921608592e-11 1.258024447742317540e-11 9.808486667860705149e-12 5.999523197415146713e-12 5.346949936939738934e-12 3.634329523841059431e-12 3.063259030983286821e-12 2.826827054996401823e-12 4.218068596882467927e-11 4.207758171766977493e-11 1.568566439533363278e-11 1.288722924966046516e-11 9.138859248289556160e-12 7.072863529909630188e-12 5.518743648127426324e-12 4.736802880635111998e-12 4.366666374415438993e-11 4.476736550591770699e-11 1.804606651730407160e-11 1.422918089736830335e-11 1.090960856190751813e-11 8.681963974261661905e-12 6.948393187961909552e-12 4.573284181874179209e-11 4.621409557860994970e-11 2.110211504933162648e-11 1.600014689110370852e-11 1.229990237613617446e-11 1.052059413966774683e-11 4.684856435895901080e-11 4.776913895564957488e-11 2.226471148638902253e-11 1.768141242114780461e-11 1.390329561438732953e-11 4.712497243604297575e-11 4.971881266493577527e-11 2.388541910988996821e-11 1.809609589059007662e-11 4.824983823098149902e-11 4.866758281112365882e-11 2.550089366374940875e-11 5.058653652620046511e-11 4.905074676438726965e-11 5.112084276826590939e-11
6.900000000000000000e+01 2.138556195715666197e-11 2.082282577203423360e-11 5.861731471183846620e-12 5.131129552975170260e-12 2.839249600536094437e-12 1.924935146125217927e-12 1.515370869583690753e-12 1.283352328916415765e-12 8.993071723280403341e-13 9.019070198340054875e-13 3.439202947688763234e-11 3.623765380660537824e-11 1.249429265684734939e-11 9.750757226222773640e-12 5.957325776355525675e-12 5.313962600174742302e-12 3.610312636590775531e-12 3.044370085282911936e-12 2.810325000983431863e-12 4.182918019076076516e-11 4.184429856128665580e-11 1.557739967135448747e-11 1.280844671673837343e-11 9.075890991194651661e-12 7.030970181389975057e-12 5.485820820070727146e-12 4.710938532015303099e-12 4.330777841345018997e-11 4.451725299960801583e-11 1.791530647997221529e-11 1.414367726116109691e-11 1.083741907016447536e-11 8.631689749997096593e-12 6.909098281675447637e-12 4.536191525908222131e-11 4.595452820454300219e-11 2.095778717920150649e-11 1.591163464643505995e-11 1.222376257695869814e-11 1.046442907989774160e-11 4.647335196228294062e-11 4.750907897748928531e-11 2.212142733621086553e-11 1.759147950964357066e-11 1.382412073734917190e-11 4.675042437007466647e-11 4.945730254480639624e-11 2.373443983703779294e-11 1.800316165672029029e-11 4.787361921414665657e-11 4.841749581791540207e-11 2.534334820737210869e-11 5.020486292031476528e-11 4.880256466569722015e-11 5.073730340318622040e-11
7.000000000000000000e+01 2.119847269012849986e-11 2.070937665982855927e-11 5.820595484954131014e-12 5.100046641950354824e-12 2.819595577864590370e-12 1.913231526514911003e-12 1.505120160195792120e-12 1.274788185753681804e-12 8.935870132057219070e-13 8.964667366561643510e-13 3.411580124777354524e-11 3.603278365168803648e-11 1.240892302830326190e-11 9.693050291775439249e-12 5.915415846890728929e-12 5.281006740773427593e-12 3.586427921903551674e-12 3.025546036585403908e-12 2.793782732815616214e-12 4.148222072982733895e-11 4.161093171274479544e-11 1.546981630521435907e-11 1.272981280347311436e-11 9.013270817489956229e-12 6.989107113944487816e-12 5.452914108405722931e-12 4.685038082169401861e-12 4.295337765654943589e-11 4.426708439375016231e-11 1.778555395030492404e-11 1.405834258301689548e-11 1.076553524665423362e-11 8.581419403693516186e-12 6.869755686524256797e-12 4.499533109897135175e-11 4.569497742627617102e-11 2.081430565063752311e-11 1.582309137833014046e-11 1.214782248651536755e-11 1.040815736216626498e-11 4.610240210537115022e-11 4.724877105708338490e-11 2.197881069504455778e-11 1.750129420891540923e-11 1.374497362531440802e-11 4.638013947577114843e-11 4.919510890765988570e-11 2.358403673581542273e-11 1.791012530478557978e-11 4.750141268987582830e-11 4.816674131956229434e-11 2.518642720919607519e-11 4.982712094440111613e-11 4.855353491247478656e-11 5.035758569350362078e-11
7.100000000000000000e+01 2.101414581369395492e-11 2.059592220132287850e-11 5.779797827515409821e-12 5.069041945353428718e-12 2.800078422833498683e-12 1.901564310377221796e-12 1.494915245573065010e-12 1.266274408123059352e-12 8.878884269534632175e-13 8.910299218734685711e-13 3.384311674515639286e-11 3.582804693039761526e-11 1.232416094449388720e-11 9.635408161838745221e-12 5.873806172841484110e-12 5.248104965227926813e-12 3.562684645862478301e-12 3.006796655079162153e-12 2.777215061914730268e-12 4.113978138551087439e-11 4.137765544832072542e-11 1.536294775807834239e-11 1.265137615980095527e-11 8.951023658788325537e-12 6.947302983594628499e-12 5.420046305794031027e-12 4.659123351298233676e-12 4.260344232789406848e-11 4.401704365993499947e-11 1.765684376088717256e-11 1.397322984572054853e-11 1.069399149980868319e-11 8.531189778267459944e-12 6.830396761127279037e-12 4.463309031629544734e-11 4.543563245437012860e-11 2.067172305756164495e-11 1.573458206360664666e-11 1.207212433698905173e-11 1.035182698241353091e-11 4.573572194456379086e-11 4.698841903364859827e-11 2.183692453620059741e-11 1.741093864192432469e-11 1.366591042327989904e-11 4.601412305501666783e-11 4.893246359038794131e-11 2.343428540024679272e-11 1.781706326655650693e-11 4.713324614450810025e-11 4.791554660927667122e-11 2.503020869985150885e-11 4.945334577390044219e-11 4.830389241516547305e-11 4.998173217730776339e-11
7.200000000000000000e+01 2.083254436674572957e-11 2.048254248487556221e-11 5.739346907399626972e-12 5.038132751758170809e-12 2.780703331801994183e-12 1.889939555337330866e-12 1.484760956587801875e-12 1.257813983380295368e-12 8.822140734362207710e-13 8.856005069606401057e-13 3.357395128391847463e-11 3.562358226463689676e-11 1.224002916654909577e-11 9.577869785226089523e-12 5.832508156187261198e-12 5.215278048098657157e-12 3.539091174300192166e-12 2.988130854614508833e-12 2.760635679600113516e-12 4.080183220266893873e-11 4.114463087580224064e-11 1.525682416004521147e-11 1.257318146509644157e-11 8.889172003213656175e-12 6.905584184837803349e-12 5.387238424536411991e-12 4.633214485247425604e-12 4.225794910081661465e-11 4.376730084727724333e-11 1.752920669045817830e-11 1.388838770373824875e-11 1.062281914030372270e-11 8.481034839672230640e-12 6.791050518353742443e-12 4.427518829045556268e-11 4.517666788440177602e-11 2.053008686593046383e-11 1.564616681334451661e-11 1.199670688884837054e-11 1.029548236432672359e-11 4.537331276565126070e-11 4.672821149267143314e-11 2.169582618526286729e-11 1.732048895150889138e-11 1.358698290722076813e-11 4.565237472646649306e-11 4.866958157649645374e-11 2.328525485706924095e-11 1.772404621035156196e-11 4.676913981954517106e-11 4.766412228978032407e-11 2.487476390651854588e-11 4.908356487930072255e-11 4.805385512328283100e-11 4.960977736202696009e-11
7.300000000000000000e+01 2.065363079349542322e-11 2.036931158092692748e-11 5.699250100422755968e-12 5.007334946820920602e-12 2.761474941240400434e-12 1.878362818558708321e-12 1.474661668594355803e-12 1.249409601589860520e-12 8.765663829067220029e-13 8.801820973628972074e-13 3.330827792425086470e-11 3.541951756337565259e-11 1.215654804346795748e-11 9.520470985657748301e-12 5.791531938065239381e-12 5.182545057681455981e-12 3.515655038042679706e-12 2.969556752807096643e-12 2.744057232116638642e-12 4.046833986500092033e-11 4.091200677026814888e-11 1.515147254307747340e-11 1.249526969645910815e-11 8.827736076295761730e-12 6.863975000967776217e-12 5.354509814272429004e-12 4.607330066485609388e-12 4.191687088506737592e-11 4.351801296715905438e-11 1.740266977026208078e-11 1.380386077284896059e-11 1.055204660005567365e-11 8.430985867253776526e-12 6.751743775940546588e-12 4.392161531067185181e-11 4.491824464531360634e-11 2.038943977822056054e-11 1.555790117905019945e-11 1.192160566204089704e-11 1.023916458779543877e-11 4.501517049744285254e-11 4.646832273186693922e-11 2.155556770351011335e-11 1.723001567365961042e-11 1.350823876932576789e-11 4.529488892314654357e-11 4.840666205000771082e-11 2.313700801174568544e-11 1.763113940497145564e-11 4.640910731205993427e-11 4.741266332554139571e-11 2.472015771026716634e-11 4.871779865040714886e-11 4.780362508170500844e-11 4.924174835297472782e-11
7.400000000000000000e+01 2.047736706515706401e-11 2.025629791860732613e-11 5.659513823799303085e-12 4.976663105434501998e-12 2.742397368490779047e-12 1.866839189296324972e-12 1.464621335395435466e-12 1.241063677040719867e-12 8.709475716134320522e-13 8.747779957984177577e-13 3.304606770195040772e-11 3.521597070958837983e-11 1.207373567988557642e-11 9.463244670821484460e-12 5.750886492523771930e-12 5.149923473281453839e-12 3.492382993585958149e-12 2.951081727051480387e-12 2.727491390733473770e-12 4.013926805556367391e-11 4.067992035970698024e-11 1.504691705849399922e-11 1.241767837934092988e-11 8.766734008759316847e-12 6.822497744722227793e-12 5.321878272145638159e-12 4.581487217928346623e-12 4.158017721010918655e-11 4.326932482469248592e-11 1.727725656840923276e-11 1.371968990114236957e-11 1.048169963616559273e-11 8.381071631974504279e-12 6.712501297851050066e-12 4.357235704446830059e-11 4.466051088907157895e-11 2.024982007310012273e-11 1.546983644055918756e-11 1.184685315235393868e-11 1.018291160339834350e-11 4.466128618633633020e-11 4.620891366929231983e-11 2.141619624675059082e-11 1.713958408887285758e-11 1.342972188543059821e-11 4.494165535234125992e-11 4.814388938728097768e-11 2.298960206564731448e-11 1.753840306213695194e-11 4.605315613109753989e-11 4.716135003243557337e-11 2.456644907451684420e-11 4.835606097545692682e-11 4.755338942527342930e-11 4.887766543841530147e-11
7.500000000000000000e+01 2.030371478981967098e-11 2.014356464030907073e-11 5.620143605345206766e-12 4.946130578046322400e-12 2.723474249674507595e-12 1.855373319461021611e-12 1.454643520730402825e-12 1.232778368273090988e-12 8.653596563937305718e-13 8.693912239142981775e-13 3.278728984080136551e-11 3.501305020552199306e-11 1.199160809293879345e-11 9.406221027972228029e-12 5.710579713575289079e-12 5.117429294647410319e-12 3.469281079532815815e-12 2.932712466725083613e-12 2.710948917230844290e-12 3.981457778717339059e-11 4.044849806328307029e-11 1.494317918006518522e-11 1.234044182168464891e-11 8.706181992193446931e-12 6.781172889870018993e-12 5.289360145907280851e-12 4.555701700060960381e-12 4.124783457707888034e-11 4.302136979991673220e-11 1.715298745387278949e-11 1.363591242256119770e-11 1.041180152086630685e-11 8.331318563253837869e-12 6.673345926912760356e-12 4.322739496954504284e-11 4.440360282509458087e-11 2.011126192200915035e-11 1.538201987670413085e-11 1.177247903389001921e-11 1.012675843373119859e-11 4.431164643491985007e-11 4.595013269683413035e-11 2.127775440111938782e-11 1.704925455275375825e-11 1.335147256571348452e-11 4.459265942070718871e-11 4.788143409006109316e-11 2.284308890623535362e-11 1.744589265858636176e-11 4.570128821330491743e-11 4.691034900822482219e-11 2.441369144636805307e-11 4.799835977837700659e-11 4.730332131490775472e-11 4.851754263409152594e-11
7.600000000000000000e+01 2.013263531163700813e-11 2.003116993539298168e-11 5.581144148102636455e-12 4.915749571509841145e-12 2.704708774955661618e-12 1.843969452311059381e-12 1.444731427469340175e-12 1.224555596720650407e-12 8.598044683174641946e-13 8.640245424128193083e-13 3.253191194849889012e-11 3.481085577866944524e-11 1.191017935894867016e-11 9.349427706913164759e-12 5.670618496048533846e-12 5.085077144085579808e-12 3.446354669092167038e-12 2.914455021843397235e-12 2.694439725073301430e-12 3.949422770525938085e-11 4.021785618493166546e-11 1.484027789367534417e-11 1.226359133266481652e-11 8.646094423509298253e-12 6.740019194313844687e-12 5.256970430403477994e-12 4.529988001786634012e-12 4.091980678203872707e-11 4.277427058160338160e-11 1.702987984161701729e-11 1.355256239409500351e-11 1.034237321845045735e-11 8.281750905132402499e-12 6.634298709245622849e-12 4.288670677196004308e-11 4.414764550274017011e-11 1.997379568424458779e-11 1.529449501972627675e-11 1.169851034854404923e-11 1.007073736234629713e-11 4.396623380737721830e-11 4.569211648214591695e-11 2.114028049729217373e-11 1.695908280699311664e-11 1.327352778966100069e-11 4.424788262729458991e-11 4.761945366294279074e-11 2.269751547195875195e-11 1.735365923894368518e-11 4.535350040077311821e-11 4.665981400711604050e-11 2.426193313246054145e-11 4.764469751722513527e-11 4.705358081834572294e-11 4.816138818995586732e-11
7.700000000000000000e+01 1.996408980034133831e-11 1.991916735415495075e-11 5.542519390695004649e-12 4.885531224815303640e-12 2.686103721352107007e-12 1.832631449380794794e-12 1.434887924682832146e-12 1.216397064065017507e-12 8.542836654419247625e-13 8.586804697567734187e-13 3.227990019742914641e-11 3.460947895071219147e-11 1.182946175058665580e-11 9.292889991152462029e-12 5.631008810699255651e-12 5.052880361739188091e-12 3.423608518921018322e-12 2.896314848409242196e-12 2.677972936550030148e-12 3.917817436549193141e-11 3.998810156483817920e-11 1.473822987444818877e-11 1.218715542705084300e-11 8.586484039020708033e-12 6.699053815248759541e-12 5.224722857864248427e-12 4.504359425400324796e-12 4.059605521289481340e-11 4.252813985640191718e-11 1.690794842023626399e-11 1.346967081766515805e-11 1.027343355008702058e-11 8.232390862426402247e-12 6.595379010966864708e-12 4.255026671328394540e-11 4.389275354495806071e-11 1.983744818203059961e-11 1.520730189436006763e-11 1.162497168331251493e-11 1.001487811103409293e-11 4.362502720423333666e-11 4.543499072197018894e-11 2.100380890447853367e-11 1.686912027179789264e-11 1.319592142625763340e-11 4.390730292692887512e-11 4.735809343831159683e-11 2.255292409347933880e-11 1.726174970042195164e-11 4.500978488384637442e-11 4.640988676152491240e-11 2.411121765091973900e-11 4.729507164661869657e-11 4.680431573850281088e-11 4.780920506165798545e-11
7.800000000000000000e+01 1.979803933198179245e-11 1.980760610313227935e-11 5.504272563697786806e-12 4.855485680023538815e-12 2.667661483270937352e-12 1.821362815750525199e-12 1.425115572744642341e-12 1.208304268392306435e-12 8.487987447354421751e-13 8.533612995550398930e-13 3.203121949149750199e-11 3.440900357158298610e-11 1.174946586514459300e-11 9.236630957983668317e-12 5.591755774001496853e-12 5.020851094488411756e-12 3.401046814568253354e-12 2.878296850682146289e-12 2.661556936145582694e-12 3.886637248828921021e-11 3.975933219123209476e-11 1.463704965216822973e-11 1.211116001614298689e-11 8.527362038917147486e-12 6.658292416883961598e-12 5.192629982387490117e-12 4.478828166064775603e-12 4.027653912214085693e-11 4.228308095592055629e-11 1.678720536337667540e-11 1.338726584767696361e-11 1.020499934736842976e-11 8.183258737500115199e-12 6.556604627633358556e-12 4.221804596916290098e-11 4.363903183605497479e-11 1.970224295694778840e-11 1.512047724247361713e-11 1.155188533621230405e-11 9.959208006139719406e-12 4.328800220876467348e-11 4.517887084963863053e-11 2.086837030547362621e-11 1.677941432080845567e-11 1.311868444029990715e-11 4.357089506619806647e-11 4.709748735169227862e-11 2.240935281273600420e-11 1.717020706037977465e-11 4.467012961144111289e-11 4.616069775403336751e-11 2.396158406086389500e-11 4.694947504674131790e-11 4.655566239232904581e-11 4.746099134916761283e-11
7.900000000000000000e+01 1.963444496169501849e-11 1.969653132278313399e-11 5.466406242289992273e-12 4.825622148706299841e-12 2.649384100931077516e-12 1.810166723755942450e-12 1.415416646612639377e-12 1.200278519235089290e-12 8.433510532231794706e-13 8.480691167225077549e-13 3.178583362008619390e-11 3.420950632069248524e-11 1.167020074448594429e-11 9.180671628193784761e-12 5.552863713008142899e-12 4.989000378896427067e-12 3.378673212760342999e-12 2.860405420578282318e-12 2.645199420388116845e-12 3.855877519211536395e-11 3.953163777480542928e-11 1.453674976577302090e-11 1.203562858616917794e-11 8.468738202837758900e-12 6.617749271203841314e-12 5.160703258987124566e-12 4.453405386141615819e-12 3.996121587739092202e-11 4.203918846420487482e-11 1.666766052611501199e-11 1.330537298515486258e-11 1.013708559537012255e-11 8.134373058247531471e-12 6.517991886858153946e-12 4.189001294151606691e-11 4.338657616635344563e-11 1.956820050899700608e-11 1.503405473410273737e-11 1.147927147153737900e-11 9.903752134570109412e-12 4.295513140721086960e-11 4.492386269940636415e-11 2.073399195396750850e-11 1.669000853948935468e-11 1.304184508568561830e-11 4.323863089410735800e-11 4.683775867030622438e-11 2.226683568126646263e-11 1.707907070770227677e-11 4.433451867122639118e-11 4.591236694239101519e-11 2.381306727085956731e-11 4.660789642132149965e-11 4.630774634291988888e-11 4.711674070475154216e-11
8.000000000000000000e+01 1.947326778923383824e-11 1.958598434852607138e-11 5.428922395432172975e-12 4.795948974177337165e-12 2.631273286823238865e-12 1.799046035230194819e-12 1.405793157422392420e-12 1.192320951577115618e-12 8.379417984052996724e-13 8.428058125017863612e-13 3.154370540012652800e-11 3.401105717725643346e-11 1.159167398721627170e-11 9.125031106060611159e-12 5.514336225638723534e-12 4.957338218599341593e-12 3.356490880751482189e-12 2.842644474396867649e-12 2.628907444406684362e-12 3.825533420730881959e-11 3.930510028794551953e-11 1.443734090763780497e-11 1.196058236497106603e-11 8.410620997200195306e-12 6.577437352214669842e-12 5.128953117551872760e-12 4.428101284708752552e-12 3.965004119149017067e-11 4.179654878794629036e-11 1.654932162737913193e-11 1.322401525931949511e-11 1.006970556594830572e-11 8.085750697838896091e-12 6.479555744514096454e-12 4.156613354640761674e-11 4.313547383637093478e-11 1.943533851948264010e-11 1.494806516567216472e-11 1.140714826513506192e-11 9.848533490111752339e-12 4.262638468474895061e-11 4.467006313014147295e-11 2.060069791523667744e-11 1.660094296793408290e-11 1.296542908648017829e-11 4.291047964929338837e-11 4.657902067750763676e-11 2.212540303911583104e-11 1.698837663893165055e-11 4.400293264184012307e-11 4.566500444027357651e-11 2.366569832763191247e-11 4.627032066679772619e-11 4.606068308751497260e-11 4.677644271237269992e-11
